u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.3,7.95,2.47,9.05,8.28,196.14,9.38,195.28,9.46,9.49
1.62,7.45,1.72,8.62,7.63,192.26,8.79,191.3,8.87,8.9
0.6,6.55,0.49,7.64,6.58,185.2,7.66,183.69,7.74,7.77
1.34,6.61,1.31,7.84,6.74,191.48,7.95,189.46,8.03,8.07
1.65,7.23,1.69,8.5,7.42,192.88,8.66,191.23,8.75,8.79
0.44,7.2,0.4,8.44,7.22,183.48,8.45,182.73,8.53,8.57
0.25,6.39,0.11,7.69,6.39,182.24,7.69,180.83,7.79,7.82
-0.49,6.39,-0.8,7.66,6.41,175.62,7.7,174.05,7.79,7.83
-0.46,5.42,-0.9,6.62,5.44,175.2,6.68,172.24,6.77,6.81
-0.61,5.3,-1.1,6.5,5.33,173.39,6.59,170.42,6.68,6.72
-1.24,5.48,-1.62,5.96,5.62,167.25,6.17,164.81,6.21,6.23
-2.36,5.64,-2.74,5.94,6.11,157.29,6.54,155.29,6.57,6.59
-3.3,5.11,-3.64,5.42,6.08,147.17,6.53,146.11,6.56,6.57
-3.33,4.71,-3.64,4.98,5.76,144.71,6.17,143.84,6.2,6.21
-3.36,3.93,-3.6,4.13,5.17,139.41,5.48,138.9,5.5,5.51
-2.49,4.02,-2.63,4.19,4.73,148.2,4.95,147.89,4.97,4.97
-1.37,4.55,-1.47,4.76,4.75,163.25,4.98,162.8,5.0,5.0
-0.31,5.36,-0.38,5.63,5.37,176.72,5.64,176.19,5.66,5.67
0.78,6.85,0.72,7.23,6.9,186.52,7.26,185.65,7.29,7.3
2.28,9.38,2.28,9.89,9.65,193.66,10.15,192.97,10.18,10.2
2.77,9.96,2.84,10.65,10.34,195.56,11.02,194.94,11.07,11.09
2.86,10.08,3.0,10.83,10.48,195.86,11.24,195.48,11.29,11.32
2.89,9.41,3.1,10.61,9.85,197.08,11.05,196.27,11.14,11.17
2.3,8.91,2.47,10.18,9.21,194.48,10.48,193.65,10.56,10.6
2.02,8.44,2.16,9.85,8.68,193.48,10.08,192.37,10.18,10.22
1.84,8.09,1.94,9.78,8.3,192.78,9.97,191.21,10.08,10.13
1.09,6.88,1.06,8.46,6.96,189.01,8.52,187.12,8.63,8.68
0.72,6.16,0.61,7.74,6.2,186.63,7.77,184.52,7.88,7.92
-0.49,5.54,-0.97,6.95,5.56,174.96,7.02,172.04,7.12,7.16
-2.81,4.89,-3.94,6.09,5.64,150.12,7.25,147.08,7.37,7.42
-6.06,4.03,-7.98,4.81,7.27,123.61,9.32,121.1,9.46,9.52
-7.84,3.38,-9.55,3.93,8.54,113.34,10.33,112.36,10.46,10.51
-7.9,2.94,-9.62,3.49,8.43,110.44,10.23,109.96,10.36,10.41
-7.96,1.73,-9.61,2.11,8.15,102.28,9.84,102.39,9.96,10.01
-8.26,1.52,-9.43,1.76,8.4,100.44,9.59,100.59,9.68,9.71
-9.39,1.06,-10.21,1.16,9.45,96.42,10.28,96.48,10.34,10.36
-8.78,1.62,-9.49,1.76,8.92,100.46,9.65,100.49,9.71,9.73
-8.31,2.09,-8.96,2.19,8.57,104.09,9.22,103.72,9.27,9.29
-6.19,2.09,-6.67,2.16,6.54,108.65,7.01,107.93,7.05,7.06
-6.1,2.46,-6.51,2.6,6.58,111.96,7.01,111.74,7.04,7.06
-5.79,3.02,-6.2,3.16,6.53,117.57,6.96,117.0,6.99,7.0
-5.11,2.81,-5.38,2.94,5.83,118.79,6.13,118.68,6.16,6.17
-4.27,2.81,-4.54,2.88,5.11,123.33,5.37,122.34,5.39,5.4
-3.3,3.02,-3.51,3.16,4.48,132.48,4.72,132.02,4.74,4.74
-2.68,3.61,-2.88,3.82,4.5,143.48,4.78,142.96,4.8,4.81
0.79,8.03,0.55,8.54,8.07,185.61,8.56,183.68,8.59,8.61
1.47,8.18,1.43,9.03,8.31,190.16,9.15,189.0,9.21,9.23
1.03,7.36,0.83,8.66,7.43,188.0,8.7,185.45,8.79,8.82
-0.02,7.16,-0.37,8.67,7.16,179.81,8.68,177.57,8.79,8.83
-0.64,6.28,-1.36,7.96,6.31,174.21,8.08,170.31,8.2,8.25
-1.89,4.98,-3.37,6.18,5.33,159.17,7.04,151.37,7.16,7.21
-3.53,3.75,-5.45,4.4,5.15,136.77,7.0,128.93,7.14,7.19
-5.99,1.77,-7.91,2.08,6.24,106.45,8.18,104.71,8.31,8.37
-6.46,0.59,-8.38,0.79,6.49,95.18,8.42,95.4,8.55,8.61
-7.08,0.24,-9.03,0.35,7.08,91.98,9.04,92.2,9.18,9.23
-7.39,0.06,-9.45,0.16,7.39,90.44,9.45,90.97,9.6,9.66
-6.4,-0.13,-8.35,0.01,6.4,88.83,8.35,90.05,8.49,8.55
-7.05,-0.53,-9.07,-0.4,7.07,85.67,9.08,87.5,9.22,9.28
-6.87,-1.09,-8.87,-1.16,6.96,80.98,8.94,82.55,9.08,9.14
-7.44,-1.62,-8.12,-1.79,7.61,77.72,8.32,77.56,8.37,8.39
-6.51,-2.49,-6.92,-2.76,6.97,69.07,7.45,68.22,7.48,7.5
-5.42,-2.93,-5.69,-3.13,6.16,61.64,6.5,61.19,6.52,6.53
-2.28,-2.59,-2.24,-2.72,3.45,41.39,3.53,39.49,3.53,3.54
1.37,-1.47,1.51,-1.53,2.01,316.95,2.15,315.52,2.16,2.17
2.37,-0.49,2.51,-0.63,2.42,281.79,2.59,284.15,2.6,2.6
4.18,-0.31,4.45,-0.44,4.19,274.21,4.47,275.7,4.49,4.5
6.76,1.06,7.17,0.99,6.85,261.07,7.24,262.12,7.27,7.28
7.6,2.9,8.08,3.0,8.13,249.12,8.62,249.62,8.65,8.66
6.26,3.4,6.64,3.53,7.13,241.51,7.52,241.97,7.55,7.56
5.26,3.98,5.6,4.19,6.6,232.87,7.0,233.23,7.02,7.04
4.16,3.75,4.64,4.44,5.6,227.96,6.42,226.27,6.48,6.5
3.51,3.59,3.74,4.69,5.02,224.35,6.0,218.62,6.07,6.1
2.46,3.43,2.45,4.6,4.22,215.61,5.21,208.08,5.28,5.31
2.18,3.3,1.97,4.6,3.95,213.49,5.01,203.2,5.08,5.11
2.09,3.08,1.74,4.21,3.72,214.2,4.55,202.51,4.61,4.64
1.53,1.18,1.39,2.38,1.93,232.37,2.76,210.27,2.81,2.84
3.12,2.77,2.91,3.76,4.17,228.4,4.76,217.72,4.8,4.82
4.46,3.51,4.97,4.92,5.68,231.78,7.0,225.29,7.09,7.13
4.77,4.11,5.59,5.48,6.3,229.24,7.83,225.55,7.94,7.98
4.56,4.39,5.38,5.56,6.33,226.05,7.74,224.06,7.84,7.88
1.3,3.43,1.65,4.57,3.67,200.76,4.86,199.81,4.94,4.97
1.36,3.43,1.57,4.36,3.7,201.67,4.63,199.8,4.7,4.73
1.49,3.89,1.6,4.44,4.16,201.03,4.72,199.8,4.75,4.77
1.12,3.99,1.12,4.23,4.14,195.75,4.38,194.9,4.39,4.4
0.56,3.84,0.56,3.97,3.88,188.34,4.01,188.06,4.02,4.03
1.31,4.36,1.28,4.53,4.56,196.74,4.71,195.74,4.72,4.73
1.69,4.68,1.65,4.88,4.97,199.84,5.15,198.7,5.17,5.17
1.31,4.89,1.31,5.1,5.07,195.02,5.26,194.44,5.28,5.28
2.49,5.3,2.63,5.57,5.85,205.22,6.16,205.29,6.18,6.19
3.11,5.61,3.32,5.88,6.42,209.04,6.75,209.44,6.78,6.79
3.74,5.98,3.87,6.26,7.06,212.0,7.36,211.77,7.38,7.39
3.68,6.11,3.85,6.38,7.13,211.04,7.45,211.08,7.47,7.48
2.93,5.98,3.0,6.26,6.66,206.1,6.94,205.62,6.96,6.97
3.77,7.07,3.87,7.44,8.01,208.06,8.39,207.46,8.42,8.43
3.98,7.27,4.35,8.12,8.29,208.69,9.22,208.19,9.28,9.31
2.89,6.77,3.23,7.73,7.36,203.1,8.38,202.68,8.45,8.48
2.3,6.77,2.47,7.8,7.15,198.78,8.18,197.59,8.25,8.28
2.43,6.29,2.63,7.7,6.74,201.09,8.14,198.87,8.23,8.28
1.71,5.61,1.78,7.19,5.86,196.97,7.4,193.9,7.51,7.56
1.28,5.17,1.35,6.58,5.33,193.88,6.72,191.57,6.82,6.86
-0.03,5.13,-0.17,6.64,5.13,179.68,6.65,178.56,6.75,6.8
-1.21,4.98,-1.69,6.39,5.12,166.39,6.61,165.21,6.71,6.75
-0.92,4.88,-1.64,6.46,4.97,169.38,6.67,165.78,6.79,6.84
0.24,4.07,-0.59,5.55,4.08,183.34,5.58,173.94,5.68,5.73
-1.39,2.81,-2.77,3.6,3.14,153.59,4.54,142.41,4.64,4.68
0.5,3.72,-0.64,4.23,3.75,187.63,4.28,171.43,4.31,4.33
1.24,3.86,1.0,5.3,4.06,197.87,5.4,190.68,5.49,5.53
1.72,4.96,1.65,5.26,5.25,199.16,5.52,197.43,5.54,5.54
0.81,5.61,0.74,5.78,5.67,188.24,5.83,187.33,5.84,5.84
1.31,6.17,1.31,6.38,6.31,191.96,6.51,191.58,6.52,6.53
1.0,4.06,0.97,4.19,4.18,193.85,4.3,192.96,4.31,4.32
1.37,4.55,1.34,4.72,4.75,196.81,4.91,195.85,4.92,4.92
1.72,5.08,1.75,5.32,5.36,198.66,5.6,198.21,5.62,5.62
3.06,5.8,3.16,6.07,6.55,207.81,6.84,207.5,6.86,6.87
3.93,6.64,4.06,6.94,7.71,210.61,8.05,210.33,8.07,8.08
3.87,8.29,3.97,8.76,9.14,205.03,9.62,204.38,9.66,9.67
3.18,9.16,3.35,9.74,9.69,199.14,10.3,198.97,10.34,10.36
3.02,8.4,3.13,9.08,8.93,199.79,9.61,198.99,9.65,9.67
2.39,7.05,2.6,8.04,7.44,198.75,8.45,197.9,8.52,8.55
1.9,6.55,1.97,7.71,6.82,196.17,7.96,194.29,8.04,8.07
1.59,6.82,1.56,8.3,7.0,193.13,8.44,190.62,8.54,8.59
1.65,6.28,1.51,8.03,6.5,194.75,8.17,190.68,8.29,8.34
1.53,5.97,1.29,7.75,6.16,194.36,7.86,189.41,7.98,8.03
0.66,5.84,0.11,7.59,5.88,186.48,7.6,180.85,7.72,7.77
-0.42,5.07,-1.42,6.54,5.08,175.3,6.69,167.79,6.8,6.85
-1.67,4.7,-3.22,5.8,4.99,160.41,6.63,150.95,6.75,6.8
-4.09,3.93,-5.98,4.62,5.67,133.89,7.55,127.69,7.68,7.74
-7.43,2.97,-9.28,3.52,8.0,111.82,9.92,110.78,10.06,10.11
-7.96,2.32,-9.75,2.83,8.3,106.24,10.15,106.2,10.28,10.34
-7.93,1.08,-9.71,1.42,8.0,97.76,9.82,98.34,9.94,10.0
-7.39,0.22,-8.66,0.32,7.39,91.67,8.66,92.11,8.75,8.79
-7.63,0.19,-8.31,0.15,7.63,91.41,8.31,91.05,8.36,8.38
-7.41,-0.03,-7.85,-0.06,7.41,89.78,7.85,89.54,7.89,7.9
-6.94,-0.37,-7.39,-0.47,6.95,86.95,7.4,86.34,7.44,7.45
-5.36,0.75,-5.7,0.75,5.41,97.97,5.75,97.49,5.77,5.78
-3.8,1.34,-4.01,1.34,4.03,109.43,4.23,108.5,4.24,4.24
-1.93,2.25,-2.0,2.25,2.97,139.35,3.01,138.37,3.01,3.01
-0.24,3.84,-0.31,4.01,3.84,176.35,4.02,175.54,4.03,4.04
0.69,4.68,0.69,4.88,4.73,188.36,4.93,188.02,4.94,4.95
1.22,5.14,1.28,5.38,5.28,193.3,5.53,193.43,5.55,5.56
0.44,5.7,0.4,6.04,5.72,184.39,6.05,183.81,6.08,6.09
1.22,7.18,1.15,7.83,7.29,189.61,7.92,188.32,7.96,7.98
2.15,6.86,2.25,7.92,7.19,197.39,8.24,195.85,8.31,8.34
2.02,6.11,2.02,7.58,6.43,198.33,7.85,194.93,7.95,7.99
1.0,6.1,0.76,7.71,6.18,189.31,7.75,185.61,7.86,7.91
1.06,5.94,0.82,7.69,6.04,190.14,7.74,186.08,7.86,7.91
1.03,5.53,0.65,7.32,5.63,190.59,7.35,185.1,7.47,7.52
1.44,5.71,1.16,7.57,5.89,194.12,7.66,188.72,7.78,7.83
0.85,5.83,0.54,7.82,5.9,188.26,7.84,183.91,7.98,8.04
0.51,5.71,0.13,7.7,5.73,185.06,7.7,180.94,7.84,7.9
0.51,5.31,0.06,7.16,5.33,185.5,7.16,180.51,7.29,7.34
-1.01,4.48,-1.84,5.95,4.59,167.25,6.23,162.82,6.34,6.39
-2.39,3.4,-3.9,3.94,4.16,144.9,5.55,135.32,5.65,5.69
-3.97,1.67,-5.51,1.77,4.31,112.83,5.79,107.81,5.89,5.94
-4.09,0.53,-5.67,0.4,4.13,97.43,5.69,93.99,5.8,5.84
-1.86,0.65,-2.38,0.65,1.98,109.32,2.47,105.33,2.5,2.52
-2.62,1.5,-2.72,1.5,3.02,119.8,3.11,118.86,3.11,3.12
0.75,1.44,0.72,1.4,1.62,207.55,1.57,207.02,1.57,1.57
1.31,3.65,1.41,3.78,3.88,199.71,4.04,200.43,4.05,4.05
2.4,6.05,2.57,6.35,6.5,201.64,6.85,202.02,6.88,6.89
1.84,5.39,2.01,5.67,5.7,198.8,6.01,199.5,6.03,6.04
1.34,7.06,1.51,7.65,7.19,190.71,7.79,191.15,7.83,7.85
3.82,9.06,4.13,9.74,9.83,202.89,10.58,202.98,10.64,10.66
3.74,6.79,3.98,7.24,7.75,208.84,8.26,208.81,8.29,8.31
0.37,2.77,0.34,2.88,2.8,187.7,2.9,186.75,2.9,2.9
1.81,3.14,1.84,3.31,3.63,209.9,3.79,209.05,3.8,3.81
2.46,5.16,2.6,5.8,5.71,205.52,6.36,204.1,6.41,6.42
-0.31,4.59,-0.51,5.55,4.6,176.17,5.57,174.71,5.64,5.67
-1.2,3.37,-1.82,4.33,3.58,160.41,4.7,157.23,4.78,4.81
2.42,3.99,2.38,5.16,4.67,211.25,5.68,204.79,5.75,5.78
-1.82,2.18,-2.26,3.14,2.84,140.13,3.87,144.19,3.94,3.97
3.45,3.81,3.93,4.98,5.14,222.17,6.34,218.29,6.43,6.46
1.68,5.15,1.78,6.28,5.42,198.09,6.53,195.86,6.61,6.64
2.52,4.65,2.79,5.71,5.29,208.43,6.36,206.04,6.43,6.47
1.06,4.0,1.23,4.92,4.13,194.82,5.07,194.02,5.14,5.17
0.34,3.28,0.34,4.17,3.3,185.94,4.19,184.66,4.25,4.28
0.75,2.44,0.68,3.27,2.56,197.06,3.34,191.76,3.39,3.42
0.6,1.55,0.42,2.06,1.66,201.09,2.1,191.62,2.14,2.15
1.6,0.71,1.49,0.92,1.75,246.0,1.75,238.46,1.75,1.75
2.4,0.53,2.51,0.63,2.46,257.6,2.59,255.85,2.59,2.6
3.09,1.31,3.19,1.34,3.35,247.04,3.46,247.19,3.47,3.47
5.21,3.24,5.37,3.31,6.13,238.06,6.31,238.36,6.33,6.33
4.3,2.24,4.4,2.24,4.85,242.44,4.94,243.0,4.95,4.95
5.6,4.05,5.94,4.22,6.92,234.13,7.29,234.61,7.32,7.33
5.85,4.24,6.26,4.44,7.23,234.09,7.68,234.64,7.71,7.73
6.82,5.11,7.23,5.38,8.52,233.16,9.01,233.33,9.05,9.06
6.98,5.73,7.39,6.08,9.03,230.59,9.57,230.57,9.6,9.62
6.69,5.61,7.14,5.92,8.73,230.04,9.27,230.35,9.31,9.33
6.67,5.3,7.08,5.64,8.51,231.53,9.05,231.45,9.09,9.1
6.19,5.97,6.64,6.49,8.61,226.04,9.28,225.67,9.33,9.35
5.66,6.04,6.14,6.62,8.27,223.16,9.03,222.85,9.08,9.1
4.97,6.22,5.49,6.87,7.96,218.65,8.79,218.62,8.85,8.87
4.79,6.37,5.33,7.22,7.96,216.93,8.98,216.44,9.05,9.08
5.22,7.62,5.74,8.51,9.24,214.44,10.26,213.99,10.33,10.36
3.88,5.93,4.43,6.76,7.09,213.19,8.08,213.25,8.15,8.18
2.8,5.78,3.17,6.6,6.42,205.84,7.32,205.69,7.38,7.41
3.14,5.93,3.45,6.58,6.71,207.91,7.43,207.67,7.48,7.5
2.48,4.47,2.86,5.29,5.11,209.07,6.01,208.4,6.08,6.1
3.04,5.03,3.55,5.98,5.87,211.18,6.96,210.71,7.04,7.07
2.36,4.77,2.77,5.87,5.32,206.32,6.49,205.28,6.57,6.6
1.92,3.52,2.33,4.62,4.01,208.63,5.17,206.81,5.25,5.29
1.8,3.89,2.21,5.1,4.29,204.76,5.55,203.43,5.64,5.68
1.58,3.47,1.99,4.5,3.81,204.5,4.92,203.89,5.0,5.03
2.83,7.22,3.07,7.87,7.75,201.41,8.44,201.31,8.49,8.51
2.18,8.31,2.38,9.03,8.59,194.68,9.34,194.78,9.39,9.41
1.37,7.6,1.47,8.15,7.72,190.22,8.28,190.24,8.32,8.33
1.56,6.42,1.69,6.83,6.6,193.64,7.03,193.94,7.06,7.08
2.24,6.08,2.38,6.42,6.48,200.28,6.84,200.36,6.87,6.88
3.11,7.85,3.25,8.26,8.45,201.63,8.88,201.47,8.91,8.92
2.99,8.48,3.12,8.96,8.99,199.42,9.49,199.23,9.52,9.54
2.52,8.22,2.62,8.77,8.6,197.06,9.15,196.66,9.19,9.21
2.22,8.5,2.25,9.05,8.79,194.61,9.32,193.96,9.36,9.38
2.62,7.85,2.69,8.36,8.27,198.46,8.78,197.82,8.82,8.83
2.65,7.97,2.69,8.52,8.4,198.41,8.93,197.51,8.97,8.99
3.46,7.43,3.69,8.32,8.19,204.95,9.1,203.95,9.17,9.19
3.14,7.04,3.48,8.21,7.71,204.01,8.91,202.97,9.0,9.03
2.11,6.51,2.35,7.88,6.84,198.0,8.22,196.63,8.32,8.36
1.43,6.71,1.5,8.46,6.87,192.04,8.6,190.05,8.72,8.77
0.65,6.99,0.58,8.74,7.02,185.34,8.76,183.82,8.88,8.93
0.19,6.62,0.02,8.47,6.62,181.67,8.47,180.14,8.6,8.65
-0.27,6.65,-0.55,8.4,6.66,177.65,8.42,176.27,8.54,8.59
-0.89,6.65,-1.34,8.33,6.71,172.36,8.44,170.87,8.56,8.61
-1.82,6.53,-2.64,8.11,6.78,164.43,8.53,161.94,8.65,8.7
-3.61,5.82,-5.02,7.09,6.85,148.19,8.69,144.7,8.81,8.87
-5.37,4.12,-7.09,4.91,6.77,127.49,8.62,124.7,8.75,8.81
-7.15,2.82,-9.0,3.4,7.68,111.53,9.62,110.71,9.76,9.81
-8.35,1.86,-9.82,2.14,8.56,102.59,10.05,102.28,10.16,10.2
-10.2,0.38,-11.16,0.38,10.21,92.11,11.17,91.92,11.23,11.26
-9.3,0.06,-10.05,0.03,9.3,90.38,10.05,90.16,10.11,10.13
-8.41,-0.15,-9.02,-0.26,8.41,88.95,9.02,88.37,9.07,9.09
-7.13,1.12,-7.61,1.12,7.22,98.96,7.69,98.41,7.73,7.74
-6.17,1.53,-6.58,1.56,6.35,103.92,6.76,103.37,6.79,6.8
-5.67,1.81,-6.01,1.88,5.95,107.67,6.3,107.32,6.32,6.33
-4.98,1.87,-5.33,1.94,5.32,110.56,5.67,109.99,5.69,5.7
-4.46,2.15,-4.69,2.19,4.95,115.8,5.18,114.99,5.2,5.2
-3.77,2.87,-4.01,2.94,4.74,127.29,4.97,126.25,4.98,4.99
-4.3,3.59,-4.64,3.76,5.6,129.85,5.97,129.0,6.0,6.01
-4.26,4.33,-4.74,4.63,6.07,135.45,6.62,134.36,6.66,6.68
-1.48,5.86,-2.1,6.89,6.04,165.84,7.2,163.07,7.28,7.32
0.91,7.95,0.56,9.32,8.0,186.52,9.33,183.46,9.43,9.47
-0.8,7.88,-1.49,9.46,7.92,174.23,9.57,171.08,9.69,9.74
-2.4,6.81,-3.6,8.49,7.22,160.59,9.22,157.01,9.36,9.42
-3.17,5.84,-4.71,7.28,6.65,151.54,8.68,147.09,8.82,8.88
-4.16,4.7,-5.98,5.76,6.28,138.52,8.3,133.96,8.45,8.51
-5.31,3.81,-7.3,4.6,6.53,125.68,8.62,122.21,8.77,8.83
-6.08,2.88,-8.17,3.53,6.73,115.33,8.9,113.35,9.05,9.12
-6.77,2.81,-8.86,3.46,7.33,112.58,9.51,111.36,9.67,9.73
-7.55,2.01,-9.5,2.42,7.81,104.93,9.81,104.3,9.95,10.01
-7.68,1.33,-9.5,1.57,7.79,99.83,9.63,99.38,9.76,9.81
-7.8,0.24,-9.82,0.28,7.8,91.8,9.83,91.62,9.97,10.03
-7.58,-0.49,-9.61,-0.63,7.6,86.27,9.63,86.24,9.77,9.83
-8.03,-1.4,-8.78,-1.6,8.15,80.12,8.93,79.65,8.98,9.01
-7.97,-2.89,-8.58,-3.17,8.48,70.05,9.15,69.75,9.2,9.22
-6.85,-3.36,-7.33,-3.67,7.63,63.87,8.19,63.41,8.23,8.25
-5.42,-1.81,-5.73,-1.98,5.71,71.56,6.06,70.94,6.09,6.1
-4.24,-1.24,-4.44,-1.35,4.42,73.64,4.64,73.14,4.66,4.67
-3.36,-0.43,-3.53,-0.5,3.39,82.68,3.57,81.95,3.58,3.59
-1.65,0.16,-1.76,0.09,1.66,95.49,1.76,92.94,1.77,1.77
-0.37,1.5,-0.47,1.47,1.54,166.15,1.54,162.14,1.54,1.54
0.06,2.24,-0.01,2.31,2.25,181.59,2.31,179.83,2.32,2.32
-0.72,1.87,-0.82,1.97,2.0,159.04,2.14,157.44,2.14,2.15
-1.05,4.23,-1.33,4.67,4.36,166.03,4.86,164.16,4.89,4.91
1.72,6.52,1.58,7.55,6.74,194.75,7.71,191.8,7.78,7.81
1.84,6.48,1.74,7.75,6.74,195.86,7.94,192.63,8.03,8.06
1.47,6.69,1.36,8.34,6.85,192.36,8.45,189.27,8.56,8.61
1.9,6.82,1.87,8.46,7.08,195.6,8.67,192.45,8.78,8.83
0.78,6.37,0.47,8.19,6.42,187.01,8.21,183.3,8.33,8.38
0.78,5.82,0.51,7.53,5.87,187.68,7.55,183.85,7.67,7.72
1.16,5.32,0.85,7.03,5.44,192.3,7.08,186.87,7.2,7.25
0.14,5.34,-0.42,7.05,5.34,181.46,7.07,176.63,7.19,7.24
-0.57,5.03,-1.26,6.78,5.06,173.47,6.89,169.44,7.02,7.08
-3.12,3.23,-4.28,4.6,4.49,136.03,6.29,137.06,6.41,6.47
-3.14,2.78,-4.65,3.53,4.19,131.53,5.84,127.23,5.96,6.01
-4.22,1.58,-5.87,1.95,4.5,110.47,6.18,108.4,6.3,6.35
-4.83,0.4,-6.72,0.67,4.85,94.71,6.75,95.72,6.89,6.94
-4.71,0.12,-6.05,0.16,4.71,91.52,6.06,91.51,6.15,6.19
-3.99,-1.62,-4.26,-1.62,4.31,67.84,4.56,69.14,4.58,4.59
-2.71,-0.56,-2.88,-0.6,2.77,78.28,2.94,78.29,2.96,2.96
-2.93,-0.09,-3.03,-0.19,2.93,88.22,3.04,86.34,3.05,3.05
-3.06,0.41,-3.09,0.34,3.08,97.62,3.11,96.29,3.11,3.11
2.68,3.03,2.88,3.06,4.04,221.47,4.21,223.26,4.22,4.22
3.36,5.18,3.57,5.38,6.17,213.02,6.46,213.55,6.48,6.49
2.4,5.52,2.53,5.79,6.02,203.49,6.32,203.64,6.34,6.35
2.43,6.45,2.57,6.79,6.89,200.66,7.26,200.72,7.29,7.3
1.12,6.08,1.16,6.42,6.18,190.49,6.52,190.24,6.54,6.55
0.38,6.91,0.31,7.45,6.92,183.11,7.46,182.35,7.5,7.51
0.84,7.48,0.81,8.58,7.53,186.42,8.61,185.37,8.69,8.72
0.19,6.75,-0.12,8.43,6.75,181.64,8.43,179.2,8.55,8.6
-0.05,6.19,-0.64,7.97,6.19,179.52,8.0,175.42,8.12,8.18
0.35,6.22,-0.13,8.0,6.23,183.24,8.01,179.06,8.13,8.18
-0.6,5.75,-1.53,7.5,5.78,174.01,7.65,168.44,7.78,7.84
1.1,6.09,0.62,7.77,6.19,190.25,7.79,184.55,7.91,7.95
0.23,5.81,-0.39,7.76,5.81,182.29,7.77,177.14,7.91,7.97
-0.48,5.83,-1.14,7.86,5.85,175.26,7.94,171.76,8.09,8.15
-1.51,5.4,-2.23,7.42,5.6,164.4,7.75,163.29,7.9,7.96
-1.84,4.99,-2.56,6.98,5.32,159.74,7.44,159.86,7.59,7.65
-1.01,4.99,-1.62,6.84,5.09,168.6,7.04,166.65,7.17,7.23
-1.88,4.44,-2.33,6.32,4.82,157.01,6.74,159.81,6.87,6.93
-2.13,3.77,-2.57,5.8,4.33,150.58,6.34,156.09,6.48,6.54
-1.93,2.89,-2.28,4.06,3.47,146.21,4.66,150.72,4.74,4.77
-0.38,4.05,-0.44,4.43,4.07,174.71,4.45,174.27,4.48,4.49
-0.49,5.23,-0.63,5.54,5.26,174.6,5.58,173.5,5.6,5.61
-1.09,2.25,-1.16,2.25,2.5,154.13,2.53,152.73,2.53,2.53
-0.28,2.84,-0.35,2.88,2.85,174.4,2.9,173.11,2.9,2.9
1.25,4.84,1.25,5.01,4.99,194.49,5.16,194.02,5.17,5.18
2.62,6.73,2.72,7.01,7.23,201.26,7.52,201.23,7.54,7.55
4.02,8.72,4.22,9.26,9.6,204.74,10.18,204.5,10.22,10.24
4.21,10.68,4.41,11.46,11.48,201.5,12.28,201.04,12.34,12.36
1.87,9.65,1.9,10.37,9.83,190.97,10.54,190.4,10.59,10.61
1.09,7.84,1.09,8.46,7.92,187.92,8.53,187.35,8.57,8.59
1.47,6.67,1.5,7.63,6.83,192.39,7.78,191.12,7.84,7.87
1.71,6.36,1.78,7.55,6.58,195.07,7.76,193.24,7.84,7.88
1.09,5.64,0.95,7.01,5.74,190.95,7.08,187.73,7.17,7.21
0.23,5.07,-0.12,6.62,5.08,182.56,6.62,178.98,6.73,6.77
0.15,4.42,-0.68,5.65,4.42,181.9,5.69,173.15,5.78,5.82
0.82,5.1,0.23,6.44,5.17,189.11,6.44,182.05,6.53,6.57
0.69,5.07,0.14,6.51,5.11,187.79,6.51,181.23,6.6,6.65
1.77,6.18,1.7,7.96,6.43,196.01,8.14,192.06,8.26,8.31
1.43,6.44,1.5,8.25,6.59,192.55,8.39,190.3,8.52,8.57
0.56,6.0,0.56,7.78,6.02,185.36,7.8,184.13,7.93,7.98
0.65,5.37,0.62,7.09,5.41,186.94,7.12,184.98,7.23,7.29
0.65,4.79,0.58,6.33,4.83,187.77,6.36,185.27,6.47,6.51
0.5,4.22,0.43,5.01,4.25,186.75,5.03,184.91,5.09,5.11
1.19,3.74,1.15,3.92,3.93,197.59,4.08,196.4,4.09,4.1
1.37,4.74,1.34,4.88,4.93,196.18,5.06,195.37,5.06,5.07
0.87,4.4,0.84,4.57,4.48,191.25,4.65,190.42,4.66,4.66
1.44,2.65,1.44,2.62,3.02,208.44,2.99,208.77,2.98,2.98
2.59,3.68,2.62,3.75,4.5,215.13,4.58,214.99,4.58,4.58
3.62,5.11,3.76,5.28,6.27,215.29,6.48,215.41,6.5,6.51
3.56,6.39,3.69,6.73,7.31,209.11,7.68,208.77,7.7,7.71
3.9,7.04,4.07,7.42,8.05,208.97,8.46,208.75,8.49,8.5
3.65,7.76,3.82,8.2,8.57,205.19,9.05,204.97,9.08,9.09
4.02,7.57,4.26,8.08,8.57,207.96,9.14,207.77,9.18,9.19
3.33,7.13,3.57,7.64,7.87,205.05,8.43,205.05,8.47,8.49
2.77,6.96,3.04,7.95,7.49,201.69,8.51,200.93,8.58,8.61
2.15,6.74,2.28,7.76,7.07,197.69,8.09,196.4,8.16,8.19
1.49,5.57,1.49,7.08,5.77,195.02,7.24,191.91,7.34,7.38
1.71,5.47,1.78,7.15,5.73,197.37,7.37,193.96,7.48,7.53
1.24,5.32,1.14,6.89,5.46,193.18,6.99,189.38,7.09,7.14
1.49,5.07,1.42,6.75,5.28,196.44,6.9,191.92,7.01,7.06
1.24,4.91,1.17,6.59,5.06,194.23,6.69,190.1,6.81,6.85
