u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.28,2.61,-5.32,3.31,5.02,121.42,6.27,121.84,6.08,6.02
-4.32,3.06,-5.53,3.89,5.29,125.29,6.76,125.11,6.54,6.47
-4.03,2.59,-5.26,3.43,4.79,122.65,6.28,123.11,6.05,5.98
-3.85,2.4,-5.07,3.2,4.53,121.94,6.0,122.26,5.78,5.71
-3.81,2.14,-5.01,2.85,4.38,119.35,5.76,119.62,5.55,5.49
-3.69,2.02,-4.8,2.64,4.21,118.7,5.48,118.8,5.29,5.23
-3.75,2.24,-4.91,2.83,4.37,120.8,5.66,119.96,5.47,5.4
-3.13,2.24,-4.24,3.01,3.85,125.62,5.2,125.4,5.0,4.93
-4.03,3.02,-4.85,3.68,5.03,126.86,6.09,127.22,5.93,5.88
-4.9,3.58,-5.68,4.16,6.07,126.15,7.04,126.22,6.9,6.85
-5.27,3.77,-5.99,4.27,6.48,125.56,7.36,125.45,7.23,7.18
-5.24,3.23,-5.77,3.6,6.16,121.67,6.8,121.98,6.7,6.67
-5.17,3.07,-5.64,3.46,6.02,120.72,6.62,121.48,6.53,6.5
-5.36,3.61,-5.83,3.98,6.46,123.93,7.06,124.3,6.97,6.94
-5.55,3.86,-6.08,4.27,6.76,124.79,7.43,125.07,7.33,7.3
-5.55,4.11,-6.08,4.62,6.91,126.52,7.64,127.24,7.53,7.49
-5.74,4.17,-6.35,4.68,7.1,126.02,7.89,126.41,7.77,7.73
-5.81,4.61,-6.48,5.27,7.42,128.48,8.35,129.12,8.2,8.16
-5.18,4.93,-5.93,5.72,7.15,133.58,8.24,133.97,8.08,8.02
-4.4,3.37,-5.39,4.31,5.55,127.46,6.9,128.63,6.69,6.63
-4.06,3.12,-5.07,3.99,5.12,127.53,6.46,128.19,6.25,6.19
-4.31,3.21,-5.43,4.12,5.38,126.69,6.81,127.18,6.6,6.53
-3.85,2.71,-5.03,3.6,4.71,125.17,6.19,125.55,5.96,5.89
-3.6,2.46,-4.82,3.35,4.36,124.37,5.87,124.75,5.64,5.57
-3.41,2.4,-4.68,3.2,4.17,125.12,5.67,124.4,5.44,5.37
-3.03,2.09,-4.24,3.01,3.68,124.53,5.2,125.4,4.97,4.9
-3.41,2.37,-4.72,3.28,4.15,124.79,5.75,124.84,5.51,5.43
-3.82,2.59,-5.2,3.53,4.61,124.15,6.28,124.22,6.03,5.95
-4.6,3.16,-6.03,4.24,5.58,124.42,7.37,125.12,7.1,7.01
-4.98,3.56,-6.41,4.68,6.12,125.59,7.93,126.14,7.66,7.57
-5.39,3.91,-6.92,5.03,6.65,125.94,8.56,126.0,8.27,8.18
-5.26,3.75,-6.66,4.95,6.46,125.5,8.29,126.63,8.01,7.93
-6.47,4.52,-7.62,5.29,7.9,124.95,9.27,124.76,9.06,9.0
-7.95,4.87,-9.14,5.58,9.32,121.49,10.71,121.4,10.5,10.43
-8.41,4.74,-9.57,5.43,9.66,119.4,11.01,119.57,10.8,10.74
-8.73,4.61,-9.81,5.22,9.87,117.87,11.11,118.05,10.92,10.86
-8.57,4.49,-9.66,5.1,9.67,117.66,10.92,117.83,10.73,10.67
-8.31,3.99,-9.26,4.5,9.22,115.61,10.3,115.89,10.13,10.08
-8.0,4.11,-8.95,4.66,9.0,117.19,10.09,117.51,9.93,9.87
-7.75,4.3,-8.7,4.85,8.86,119.01,9.96,119.13,9.8,9.74
-7.0,4.55,-7.87,5.12,8.35,123.03,9.39,123.06,9.23,9.18
-6.34,4.49,-7.22,5.14,7.77,125.29,8.87,125.44,8.7,8.65
-5.19,4.05,-6.04,4.7,6.58,128.01,7.65,127.93,7.49,7.44
-4.31,4.41,-5.24,5.45,6.16,135.63,7.56,136.11,7.35,7.28
-4.38,3.94,-5.45,4.91,5.89,131.96,7.33,132.01,7.11,7.04
-4.63,3.62,-5.78,4.6,5.88,128.06,7.39,128.48,7.16,7.08
-4.44,3.59,-5.62,4.53,5.71,128.94,7.22,128.91,6.99,6.92
-4.19,3.18,-5.3,4.1,5.26,127.21,6.7,127.68,6.48,6.41
-3.63,2.87,-4.82,3.74,4.62,128.35,6.1,127.81,5.88,5.81
-3.37,2.96,-4.39,3.81,4.49,131.28,5.81,130.94,5.61,5.54
-3.28,2.8,-4.3,3.49,4.31,130.54,5.54,129.08,5.36,5.3
-3.5,2.77,-4.51,3.51,4.46,128.37,5.72,127.91,5.53,5.47
-3.65,2.46,-4.68,3.16,4.4,123.93,5.65,124.04,5.46,5.4
-3.43,1.98,-4.39,2.56,3.96,120.02,5.08,120.24,4.91,4.86
-3.31,1.86,-4.26,2.43,3.79,119.32,4.91,119.71,4.74,4.68
-3.47,1.77,-4.55,2.37,3.89,116.98,5.13,117.49,4.94,4.88
-4.99,2.92,-5.87,3.52,5.79,120.35,6.84,120.93,6.68,6.63
-6.09,3.99,-7.06,4.68,7.28,123.22,8.47,123.57,8.29,8.23
-7.1,5.18,-8.16,5.89,8.79,126.13,10.06,125.83,9.87,9.81
-6.88,5.05,-7.87,5.7,8.53,126.31,9.72,125.94,9.54,9.48
-6.53,5.34,-7.45,6.02,8.43,129.25,9.58,128.91,9.4,9.35
-5.24,4.61,-5.93,5.22,6.98,131.37,7.91,131.37,7.76,7.72
-5.27,4.93,-5.91,5.5,7.22,133.06,8.07,132.91,7.94,7.9
-5.62,5.84,-6.29,6.58,8.1,136.1,9.1,136.3,8.95,8.9
-5.87,6.12,-6.68,6.97,8.48,136.19,9.66,136.22,9.48,9.42
-5.69,6.19,-6.58,7.14,8.4,137.43,9.71,137.35,9.51,9.45
-5.34,6.13,-6.31,7.26,8.13,138.92,9.62,139.04,9.39,9.32
-5.44,5.94,-6.43,7.07,8.06,137.53,9.56,137.73,9.33,9.26
-5.6,5.88,-6.74,7.09,8.12,136.41,9.79,136.46,9.53,9.45
-5.82,5.76,-7.03,6.97,8.18,134.69,9.9,134.74,9.64,9.56
-6.01,5.6,-7.22,6.82,8.21,132.98,9.93,133.38,9.67,9.59
-6.01,5.47,-7.3,6.62,8.12,132.34,9.85,132.18,9.59,9.51
-6.2,5.47,-7.51,6.62,8.27,131.45,10.01,131.38,9.74,9.66
-6.16,6.16,-7.45,7.49,8.72,135.0,10.56,135.16,10.28,10.19
-6.51,6.42,-7.82,7.8,9.14,134.59,11.05,134.92,10.76,10.67
-6.7,7.01,-8.05,8.51,9.7,136.32,11.71,136.58,11.41,11.31
-6.73,7.58,-8.07,9.17,10.14,138.4,12.22,138.65,11.9,11.8
-6.35,7.61,-7.59,9.17,9.91,140.15,11.91,140.38,11.61,11.51
-6.29,7.45,-7.57,9.05,9.75,139.85,11.8,140.08,11.49,11.39
-5.88,7.49,-7.09,9.11,9.52,141.86,11.55,142.1,11.24,11.14
-6.85,7.79,-7.95,9.09,10.37,138.69,12.08,138.84,11.82,11.74
-7.88,7.95,-9.08,9.14,11.19,135.23,12.88,135.2,12.62,12.54
-8.44,8.07,-9.53,9.16,11.68,133.7,13.22,133.85,12.99,12.91
-8.23,8.07,-9.31,9.08,11.52,134.44,13.0,134.29,12.77,12.7
-8.26,7.6,-9.26,8.58,11.22,132.62,12.62,132.79,12.41,12.34
-7.72,7.09,-8.62,8.06,10.49,132.57,11.8,133.06,11.6,11.54
-7.81,6.78,-8.76,7.7,10.35,130.95,11.67,131.31,11.47,11.4
-7.22,6.19,-8.24,7.06,9.51,130.59,10.85,130.57,10.65,10.58
-6.75,5.97,-7.78,6.85,9.01,131.48,10.37,131.34,10.16,10.1
-6.19,5.69,-7.2,6.58,8.41,132.55,9.75,132.4,9.55,9.48
-5.76,5.12,-6.81,6.1,7.7,131.67,9.14,131.86,8.92,8.85
-5.66,5.91,-6.76,7.09,8.18,136.24,9.8,136.37,9.56,9.48
-5.88,5.35,-7.09,6.49,7.95,132.28,9.62,132.46,9.36,9.28
-5.91,4.91,-7.2,5.91,7.68,129.68,9.31,129.38,9.07,8.99
-6.23,4.78,-7.61,5.78,7.85,127.5,9.56,127.22,9.3,9.22
-6.38,4.66,-7.78,5.66,7.9,126.1,9.62,126.03,9.36,9.28
-6.54,4.66,-7.97,5.66,8.03,125.44,9.77,125.38,9.51,9.42
-6.26,5.06,-7.57,6.1,8.05,128.97,9.72,128.83,9.47,9.39
-6.48,5.0,-7.91,6.12,8.19,127.66,9.99,127.73,9.72,9.63
-7.08,5.69,-8.49,6.91,9.08,128.82,10.94,129.13,10.66,10.57
-7.17,5.85,-8.61,7.03,9.25,129.19,11.12,129.23,10.84,10.75
-7.01,5.6,-8.47,6.78,8.97,128.59,10.85,128.69,10.56,10.47
-6.83,5.1,-8.24,6.2,8.52,126.75,10.31,126.96,10.04,9.95
-6.04,4.31,-7.32,5.28,7.42,125.52,9.03,125.81,8.79,8.71
-6.94,4.62,-8.07,5.41,8.34,123.63,9.72,123.82,9.51,9.44
-7.26,4.43,-8.41,5.14,8.5,121.4,9.86,121.44,9.65,9.59
-7.63,4.52,-8.87,5.16,8.87,120.65,10.26,120.21,10.05,9.98
-8.01,4.74,-9.16,5.41,9.31,120.64,10.64,120.58,10.44,10.37
-7.88,4.21,-8.93,4.79,8.93,118.09,10.13,118.2,9.95,9.89
-7.0,3.83,-7.81,4.31,7.98,118.68,8.92,118.9,8.77,8.73
-6.65,4.39,-7.39,4.93,7.97,123.45,8.89,123.73,8.75,8.7
-6.09,4.96,-6.87,5.6,7.85,129.17,8.86,129.19,8.71,8.66
-5.96,4.8,-6.79,5.41,7.66,128.84,8.68,128.58,8.52,8.48
-5.62,4.68,-6.47,5.35,7.32,129.78,8.4,129.57,8.23,8.18
-5.06,4.53,-5.95,5.31,6.79,131.82,7.97,131.72,7.79,7.74
-4.72,4.15,-5.68,4.97,6.29,131.35,7.55,131.2,7.36,7.3
-5.06,3.96,-6.14,4.87,6.43,128.06,7.83,128.42,7.62,7.55
-5.54,3.87,-6.78,4.81,6.76,124.96,8.31,125.32,8.08,8.0
-5.41,4.19,-6.7,5.16,6.84,127.71,8.45,127.6,8.21,8.13
-5.7,3.94,-6.97,4.83,6.92,124.64,8.48,124.7,8.24,8.17
-5.48,3.75,-6.76,4.68,6.64,124.39,8.22,124.69,7.98,7.91
-5.23,3.37,-6.47,4.2,6.22,122.81,7.71,123.0,7.49,7.41
-5.16,3.02,-6.49,3.79,5.98,120.35,7.51,120.26,7.28,7.21
-4.94,3.18,-6.24,4.01,5.88,122.77,7.42,122.76,7.18,7.11
-5.16,2.86,-6.45,3.64,5.91,119.02,7.4,119.44,7.18,7.1
-4.98,3.05,-6.26,3.83,5.84,121.53,7.34,121.43,7.11,7.04
-5.1,3.15,-6.43,3.99,5.99,121.68,7.57,121.85,7.33,7.25
-4.73,3.06,-6.09,3.89,5.63,122.89,7.23,122.55,6.99,6.91
-5.81,3.84,-6.81,4.52,6.97,123.41,8.17,123.57,7.98,7.93
-6.91,4.77,-7.89,5.45,8.4,124.64,9.59,124.65,9.41,9.35
-7.16,4.68,-8.04,5.29,8.55,123.17,9.62,123.34,9.46,9.41
-6.49,4.27,-7.24,4.81,7.77,123.32,8.7,123.58,8.55,8.51
-6.21,3.86,-6.81,4.33,7.31,121.87,8.07,122.46,7.95,7.92
-5.68,4.24,-6.25,4.75,7.08,126.73,7.85,127.23,7.73,7.69
-6.12,4.55,-6.64,5.06,7.62,126.64,8.35,127.29,8.24,8.2
-6.52,4.46,-7.16,5.0,7.9,124.34,8.73,124.9,8.61,8.57
-6.81,4.49,-7.54,5.1,8.16,123.4,9.1,124.08,8.96,8.91
-6.5,4.74,-7.27,5.41,8.05,126.13,9.06,126.68,8.91,8.86
-5.15,4.24,-5.97,4.95,6.67,129.48,7.76,129.67,7.6,7.54
-4.53,4.28,-5.43,5.24,6.23,133.4,7.55,133.99,7.35,7.28
-4.53,3.75,-5.53,4.68,5.88,129.6,7.25,130.22,7.04,6.97
-4.22,3.24,-5.34,4.16,5.32,127.56,6.77,127.89,6.55,6.48
-4.0,3.06,-5.24,3.97,5.04,127.37,6.57,127.16,6.34,6.27
-4.01,3.03,-5.26,3.97,5.02,127.08,6.59,127.05,6.35,6.28
-3.94,2.74,-5.28,3.66,4.8,124.83,6.42,124.72,6.18,6.1
-4.57,3.56,-5.91,4.57,5.79,127.93,7.47,127.77,7.21,7.13
-4.79,3.34,-6.2,4.28,5.84,124.89,7.53,124.66,7.28,7.19
-4.88,3.24,-6.28,4.12,5.86,123.59,7.51,123.25,7.26,7.18
-4.88,3.12,-6.32,3.99,5.8,122.56,7.48,122.28,7.22,7.14
-5.01,2.86,-6.45,3.68,5.77,119.77,7.42,119.72,7.17,7.09
-5.07,2.87,-6.55,3.7,5.83,119.49,7.52,119.47,7.27,7.18
-4.6,2.61,-5.93,3.35,5.29,119.61,6.81,119.46,6.58,6.5
-5.28,3.05,-6.28,3.64,6.1,120.0,7.26,120.09,7.09,7.03
-6.66,3.71,-7.54,4.25,7.62,119.11,8.65,119.4,8.49,8.44
-6.91,3.77,-7.83,4.27,7.87,118.63,8.91,118.6,8.76,8.71
-7.09,3.7,-7.93,4.14,8.0,117.57,8.95,117.58,8.8,8.76
-6.43,3.36,-7.1,3.77,7.25,117.57,8.04,117.95,7.92,7.88
-5.9,2.98,-6.54,3.31,6.61,116.82,7.33,116.86,7.22,7.18
-6.09,2.64,-6.73,2.94,6.63,113.42,7.34,113.58,7.23,7.2
-5.62,2.82,-6.23,3.12,6.29,116.7,6.96,116.64,6.86,6.83
-5.27,3.23,-5.85,3.6,6.18,121.52,6.87,121.62,6.77,6.73
-5.12,3.36,-5.83,3.83,6.12,123.29,6.97,123.31,6.85,6.8
-4.52,3.05,-5.29,3.56,5.45,123.98,6.37,123.95,6.23,6.19
-4.62,3.18,-5.6,3.87,5.61,124.5,6.8,124.66,6.62,6.57
-4.69,3.46,-5.66,4.29,5.83,126.48,7.1,127.14,6.91,6.84
-4.91,3.37,-6.05,4.2,5.95,124.46,7.37,124.76,7.15,7.09
-4.94,2.99,-6.12,3.79,5.78,121.2,7.19,121.76,6.98,6.91
-4.63,2.74,-5.8,3.43,5.38,120.61,6.74,120.6,6.54,6.47
-4.22,2.55,-5.49,3.33,4.93,121.15,6.42,121.22,6.19,6.12
-4.35,3.15,-5.61,4.1,5.37,125.94,6.95,126.12,6.71,6.63
-4.38,2.99,-5.64,3.91,5.31,124.35,6.86,124.75,6.62,6.55
-4.54,3.12,-5.86,4.03,5.51,124.5,7.12,124.52,6.87,6.8
-4.48,3.03,-5.8,4.01,5.4,124.07,7.05,124.67,6.8,6.72
-4.35,3.19,-5.72,4.2,5.39,126.21,7.09,126.3,6.84,6.75
-4.26,3.31,-5.59,4.37,5.39,127.88,7.1,127.98,6.84,6.75
-4.19,3.22,-5.45,4.34,5.29,127.51,6.97,128.57,6.71,6.63
-5.0,3.93,-6.03,4.72,6.36,128.17,7.66,128.05,7.46,7.4
-6.09,4.4,-6.93,5.08,7.51,125.82,8.59,126.23,8.43,8.38
-6.66,4.46,-7.49,5.06,8.01,123.83,9.04,124.02,8.89,8.84
-7.16,4.46,-7.95,5.0,8.43,121.92,9.39,122.14,9.25,9.2
-6.62,3.36,-7.33,3.77,7.42,116.9,8.24,117.21,8.12,8.08
-5.8,3.23,-6.35,3.6,6.64,119.14,7.3,119.56,7.2,7.17
-5.46,3.45,-5.96,3.85,6.46,122.32,7.09,122.89,7.0,6.97
-5.77,3.36,-6.33,3.73,6.68,120.18,7.35,120.49,7.24,7.21
-5.33,3.54,-5.87,3.96,6.4,123.62,7.08,123.97,6.98,6.94
-5.12,3.92,-5.79,4.43,6.45,127.47,7.29,127.46,7.16,7.12
-4.44,3.4,-5.29,4.08,5.59,127.46,6.68,127.65,6.51,6.46
-4.56,3.43,-5.53,4.26,5.71,126.96,6.99,127.62,6.79,6.73
-5.0,3.74,-6.07,4.62,6.25,126.82,7.63,127.24,7.42,7.35
-4.94,3.43,-5.97,4.22,6.01,124.79,7.31,125.27,7.12,7.05
-4.78,3.31,-5.93,4.14,5.82,124.64,7.23,124.92,7.02,6.95
-4.88,3.15,-6.09,3.95,5.81,122.82,7.26,122.96,7.04,6.97
-5.07,3.27,-6.28,4.08,6.03,122.86,7.49,122.98,7.27,7.2
-4.35,3.37,-5.57,4.28,5.5,127.77,7.03,127.55,6.8,6.72
-4.32,3.18,-5.57,4.01,5.36,126.38,6.87,125.76,6.64,6.57
-4.13,2.81,-5.47,3.64,4.99,124.19,6.57,123.65,6.33,6.25
-3.94,2.55,-5.2,3.33,4.7,122.92,6.17,122.62,5.95,5.88
-3.91,2.61,-5.14,3.35,4.7,123.78,6.13,123.1,5.91,5.85
-3.94,2.86,-5.09,3.64,4.87,126.03,6.26,125.54,6.05,5.98
-4.0,3.46,-5.12,4.45,5.29,130.89,6.78,131.02,6.55,6.48
-5.44,4.27,-6.29,4.99,6.91,128.17,8.03,128.47,7.86,7.81
-6.56,5.09,-7.51,5.81,8.3,127.77,9.5,127.7,9.32,9.26
-6.75,5.43,-7.7,6.18,8.67,128.82,9.88,128.75,9.69,9.63
-6.44,4.61,-7.29,5.22,7.92,125.65,8.97,125.65,8.81,8.76
-6.56,4.33,-7.37,4.87,7.86,123.44,8.83,123.47,8.69,8.64
-6.84,4.17,-7.62,4.72,8.01,121.39,8.97,121.8,8.82,8.78
-6.62,4.24,-7.29,4.71,7.86,122.62,8.67,122.85,8.55,8.51
-6.4,4.24,-7.1,4.75,7.68,123.49,8.54,123.76,8.41,8.37
-5.96,4.39,-6.74,4.97,7.41,126.38,8.38,126.41,8.23,8.19
-5.56,4.49,-6.35,5.1,7.14,128.94,8.14,128.78,7.99,7.94
-4.68,4.43,-5.51,5.14,6.45,133.43,7.54,132.99,7.37,7.32
-4.31,4.81,-5.2,5.78,6.46,138.14,7.78,138.03,7.58,7.51
-4.5,4.5,-5.47,5.53,6.36,135.02,7.78,135.33,7.57,7.5
-4.44,3.84,-5.49,4.78,5.87,130.88,7.28,131.06,7.07,7.0
-4.85,3.34,-6.03,4.2,5.89,124.57,7.35,124.86,7.13,7.06
-5.26,3.4,-6.47,4.2,6.26,122.89,7.71,123.0,7.49,7.42
-5.35,3.21,-6.61,3.93,6.24,120.98,7.69,120.73,7.47,7.4
-5.28,3.71,-6.51,4.62,6.46,125.1,7.98,125.35,7.75,7.68
-5.82,3.84,-7.11,4.78,6.97,123.42,8.57,123.92,8.33,8.25
-6.32,4.44,-7.68,5.41,7.72,125.05,9.39,125.17,9.14,9.06
-6.45,4.34,-7.84,5.35,7.77,123.97,9.49,124.28,9.23,9.15
-6.23,3.96,-7.7,4.87,7.38,122.47,9.11,122.31,8.84,8.76
-5.79,3.9,-7.16,4.85,6.98,123.98,8.64,124.11,8.39,8.31
-5.1,2.86,-6.43,3.64,5.85,119.32,7.39,119.52,7.15,7.08
-6.38,3.39,-7.41,3.97,7.22,118.03,8.41,118.21,8.23,8.17
-7.6,4.21,-8.76,4.89,8.69,118.98,10.04,119.17,9.83,9.77
-8.04,4.81,-9.16,5.52,9.37,120.88,10.69,121.06,10.49,10.43
-7.91,4.99,-9.03,5.7,9.36,122.25,10.68,122.27,10.48,10.42
-7.57,5.37,-8.62,6.12,9.28,125.35,10.57,125.38,10.37,10.31
-7.63,4.74,-8.58,5.35,8.98,121.86,10.11,121.95,9.94,9.88
-7.69,4.74,-8.74,5.39,9.04,121.64,10.27,121.66,10.08,10.02
-8.01,4.77,-9.06,5.45,9.32,120.8,10.57,121.06,10.38,10.32
-7.73,4.87,-8.81,5.58,9.13,122.22,10.42,122.36,10.23,10.17
-6.97,4.84,-8.03,5.56,8.49,124.74,9.77,124.67,9.57,9.51
-6.1,4.56,-7.2,5.31,7.61,126.77,8.94,126.39,8.74,8.68
-5.63,5.25,-6.62,6.28,7.7,133.03,9.13,133.52,8.91,8.84
-6.19,5.06,-7.41,6.18,8.0,129.27,9.65,129.83,9.4,9.32
-6.45,4.78,-7.76,5.78,8.03,126.56,9.68,126.7,9.43,9.35
-6.57,4.53,-7.89,5.53,7.98,124.58,9.63,125.06,9.38,9.3
-6.63,4.34,-7.99,5.28,7.93,123.19,9.58,123.48,9.33,9.25
-6.79,4.19,-8.18,5.12,7.98,121.64,9.65,122.04,9.39,9.31
-6.16,4.69,-7.45,5.72,7.74,127.26,9.39,127.53,9.14,9.06
-6.57,4.59,-7.93,5.6,8.02,124.95,9.7,125.22,9.45,9.37
-6.6,4.53,-8.03,5.53,8.01,124.45,9.75,124.57,9.49,9.4
-6.38,4.37,-7.74,5.35,7.74,124.41,9.41,124.64,9.15,9.07
-6.01,4.19,-7.41,5.2,7.32,124.86,9.05,125.08,8.79,8.7
-5.85,4.12,-7.18,5.14,7.16,125.17,8.83,125.6,8.57,8.49
-5.51,3.87,-6.78,4.89,6.73,125.11,8.36,125.78,8.11,8.03
-6.51,4.59,-7.6,5.37,7.96,125.2,9.3,125.26,9.1,9.03
-7.23,5.25,-8.26,6.02,8.93,125.99,10.22,126.05,10.03,9.96
-7.03,4.65,-8.06,5.33,8.43,123.45,9.66,123.48,9.47,9.41
-6.78,4.33,-7.7,4.95,8.05,122.57,9.16,122.75,8.99,8.94
-7.16,4.36,-7.99,4.93,8.38,121.38,9.39,121.68,9.24,9.19
-6.43,4.49,-7.1,5.06,7.84,124.92,8.72,125.47,8.58,8.54
-6.24,4.68,-6.91,5.21,7.8,126.84,8.65,126.98,8.52,8.48
-5.9,4.77,-6.54,5.35,7.59,128.96,8.45,129.3,8.32,8.28
-5.37,4.71,-6.06,5.31,7.14,131.28,8.05,131.23,7.92,7.87
-4.96,4.08,-5.68,4.7,6.42,129.45,7.38,129.62,7.23,7.19
-4.21,3.61,-4.97,4.31,5.55,130.65,6.58,130.89,6.42,6.37
-3.31,3.28,-4.2,4.18,4.66,134.71,5.93,134.85,5.73,5.67
-3.4,3.59,-4.31,4.56,4.95,136.57,6.27,136.62,6.07,6.0
-3.78,3.78,-4.87,4.82,5.35,135.0,6.85,134.76,6.62,6.55
-4.0,4.22,-5.2,5.41,5.82,136.54,7.5,136.13,7.24,7.16
-4.35,4.44,-5.53,5.66,6.22,135.62,7.91,135.64,7.65,7.57
-4.57,4.44,-5.82,5.7,6.37,134.21,8.15,134.38,7.88,7.79
-4.06,4.63,-5.18,6.03,6.16,138.75,7.95,139.35,7.68,7.59
-4.44,5.13,-5.64,6.53,6.79,139.15,8.63,139.21,8.35,8.26
-4.69,5.26,-5.91,6.7,7.05,138.26,8.93,138.58,8.64,8.55
-5.04,5.35,-6.32,6.82,7.35,136.74,9.3,137.17,9.01,8.91
-4.94,5.07,-6.2,6.43,7.08,135.74,8.93,136.04,8.65,8.56
-4.88,4.69,-6.14,5.99,6.77,133.88,8.57,134.31,8.3,8.21
-4.53,4.44,-5.84,5.78,6.35,134.41,8.22,134.69,7.93,7.84
-5.19,5.06,-6.18,5.99,7.25,134.28,8.61,134.12,8.4,8.34
-5.56,5.19,-6.37,5.95,7.6,133.0,8.72,133.07,8.55,8.5
-6.03,5.02,-6.77,5.66,7.85,129.81,8.82,129.93,8.67,8.63
-6.06,5.02,-6.81,5.62,7.87,129.67,8.83,129.55,8.68,8.64
-6.49,4.68,-7.29,5.25,8.0,125.76,8.98,125.76,8.83,8.78
-6.34,4.46,-7.06,5.0,7.75,125.12,8.65,125.3,8.51,8.47
-6.59,3.99,-7.37,4.58,7.7,121.17,8.68,121.85,8.53,8.48
-5.94,3.67,-6.74,4.22,6.98,121.76,7.96,122.06,7.81,7.76
-5.9,3.39,-6.68,3.87,6.81,119.88,7.72,120.09,7.58,7.54
-5.52,3.42,-6.24,3.93,6.5,121.79,7.38,122.21,7.25,7.2
-4.78,3.43,-5.64,4.04,5.88,125.66,6.94,125.6,6.78,6.72
-4.22,3.84,-5.14,4.7,5.7,132.31,6.97,132.45,6.77,6.71
-4.56,3.75,-5.6,4.68,5.91,129.39,7.3,129.91,7.08,7.02
-4.81,3.84,-5.89,4.78,6.16,128.57,7.59,129.1,7.37,7.3
-4.5,3.59,-5.62,4.53,5.76,128.57,7.22,128.91,7.0,6.93
-4.44,3.06,-5.66,3.89,5.39,124.52,6.87,124.51,6.64,6.57
-4.03,2.59,-5.22,3.39,4.79,122.65,6.22,123.0,6.01,5.94
-3.5,2.11,-4.66,2.85,4.09,121.13,5.46,121.45,5.25,5.19
-3.16,1.86,-4.32,2.49,3.66,120.53,4.99,119.99,4.79,4.73
-3.47,1.99,-4.64,2.62,4.0,119.8,5.32,119.47,5.12,5.06
-3.63,1.95,-4.86,2.56,4.12,118.3,5.5,117.73,5.29,5.22
-3.76,2.17,-5.05,2.85,4.34,120.06,5.8,119.41,5.58,5.51
-3.53,2.08,-4.8,2.74,4.1,120.5,5.53,119.75,5.31,5.25
-3.82,2.56,-5.11,3.43,4.59,123.81,6.16,123.85,5.92,5.85
-5.0,3.3,-5.93,3.95,5.99,123.46,7.13,123.69,6.95,6.9
-5.56,3.49,-6.37,4.04,6.56,122.09,7.54,122.37,7.39,7.35
-6.03,3.2,-6.77,3.6,6.83,117.99,7.67,118.03,7.54,7.5
-5.96,2.76,-6.64,3.1,6.57,114.86,7.33,115.04,7.21,7.18
-6.12,2.51,-6.77,2.85,6.61,112.33,7.34,112.85,7.23,7.2
-5.52,3.23,-6.02,3.6,6.4,120.35,7.01,120.9,6.92,6.89
-5.46,3.23,-5.91,3.6,6.34,120.64,6.92,121.34,6.84,6.81
-5.08,3.54,-5.58,3.96,6.2,124.9,6.84,125.33,6.74,6.71
-4.83,3.92,-5.33,4.39,6.22,129.08,6.91,129.49,6.8,6.77
-4.64,3.8,-5.18,4.31,6.0,129.28,6.74,129.73,6.63,6.59
-4.12,3.55,-4.73,4.16,5.44,130.8,6.3,131.38,6.17,6.12
-3.31,3.46,-4.1,4.41,4.79,136.34,6.02,137.09,5.83,5.77
-3.15,3.28,-3.95,4.28,4.55,136.18,5.83,137.31,5.63,5.57
-3.21,3.12,-4.16,4.18,4.48,134.17,5.9,135.13,5.68,5.61
-3.65,3.25,-4.72,4.3,4.89,131.65,6.39,132.36,6.16,6.09
-3.84,3.28,-4.93,4.26,5.05,130.45,6.52,130.85,6.29,6.22
-3.81,3.19,-4.97,4.16,4.97,129.87,6.48,129.92,6.25,6.18
-3.53,2.9,-4.74,3.89,4.57,129.42,6.13,129.36,5.89,5.82
-3.97,2.9,-5.28,3.89,4.92,126.15,6.56,126.36,6.31,6.23
-3.91,2.71,-5.22,3.7,4.76,124.77,6.4,125.34,6.15,6.07
-3.6,2.56,-4.91,3.55,4.41,125.4,6.06,125.92,5.81,5.73
-3.57,2.15,-4.91,3.07,4.16,121.05,5.79,122.08,5.54,5.46
-3.44,2.02,-4.72,2.91,3.99,120.47,5.54,121.66,5.31,5.23
-2.56,1.42,-3.7,2.1,2.93,119.08,4.25,119.57,4.05,3.99
-3.52,1.73,-4.41,2.35,3.93,116.18,5.0,118.04,4.83,4.78
-4.96,2.74,-5.68,3.25,5.67,118.88,6.54,119.74,6.41,6.37
-5.77,3.02,-6.45,3.41,6.51,117.58,7.3,117.88,7.18,7.14
-5.74,3.17,-6.45,3.58,6.56,118.89,7.38,119.02,7.26,7.22
-5.62,2.95,-6.27,3.29,6.34,117.71,7.08,117.7,6.97,6.93
-5.05,3.07,-5.56,3.37,5.91,121.34,6.5,121.25,6.41,6.38
-4.89,2.82,-5.39,3.12,5.65,119.99,6.23,120.08,6.14,6.12
-5.17,3.39,-5.64,3.69,6.18,123.21,6.74,123.15,6.66,6.63
-5.18,3.95,-5.71,4.39,6.51,127.36,7.2,127.59,7.1,7.06
-4.87,4.08,-5.48,4.62,6.35,130.0,7.16,130.17,7.04,7.0
-3.96,3.71,-4.68,4.43,5.43,133.13,6.45,133.43,6.29,6.24
-3.81,3.62,-4.64,4.6,5.25,133.58,6.53,134.73,6.34,6.28
