u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-7.92,6.7,-9.45,8.01,10.37,130.21,12.39,130.3,12.08,11.98
-7.01,7.73,-8.32,9.26,10.44,137.81,12.45,138.05,12.14,12.05
-6.98,7.61,-8.32,9.05,10.33,137.47,12.3,137.4,12.0,11.9
-6.95,7.8,-8.26,9.32,10.44,138.3,12.45,138.45,12.15,12.05
-6.82,7.73,-8.18,9.26,10.31,138.59,12.35,138.55,12.04,11.94
-6.82,8.02,-8.14,9.61,10.53,139.6,12.59,139.76,12.28,12.18
-7.04,8.2,-8.39,9.84,10.81,139.36,12.93,139.56,12.61,12.51
-6.7,7.55,-7.97,9.03,10.09,138.41,12.04,138.57,11.75,11.65
-7.45,7.67,-8.6,8.93,10.69,135.84,12.39,136.09,12.14,12.05
-7.88,7.95,-8.99,9.1,11.19,135.23,12.79,135.33,12.55,12.47
-8.32,7.69,-9.43,8.74,11.33,132.75,12.86,132.83,12.63,12.55
-8.51,7.07,-9.66,8.04,11.06,129.71,12.56,129.76,12.34,12.26
-8.51,6.47,-9.66,7.31,10.69,127.24,12.11,127.11,11.9,11.83
-7.56,5.02,-8.47,5.66,9.08,123.59,10.19,123.75,10.02,9.97
-7.41,4.71,-8.24,5.25,8.78,122.44,9.77,122.47,9.62,9.57
-7.22,4.39,-8.14,4.97,8.45,121.33,9.54,121.43,9.37,9.32
-6.97,4.08,-7.89,4.62,8.08,120.36,9.14,120.36,8.98,8.93
-6.13,3.99,-6.99,4.6,7.31,123.07,8.37,123.33,8.21,8.16
-5.13,3.77,-6.12,4.45,6.37,126.35,7.57,126.05,7.38,7.33
-5.1,4.19,-6.16,5.12,6.6,129.39,8.01,129.73,7.79,7.73
-5.32,4.22,-6.49,5.18,6.79,128.42,8.3,128.59,8.07,8.0
-5.26,3.84,-6.47,4.78,6.51,126.15,8.05,126.48,7.81,7.74
-4.98,3.37,-6.26,4.26,6.01,124.13,7.57,124.26,7.34,7.26
-4.72,3.24,-5.95,4.16,5.73,124.49,7.26,124.96,7.03,6.95
-4.53,2.9,-5.76,3.7,5.38,122.58,6.85,122.72,6.62,6.55
-4.63,2.86,-5.84,3.64,5.45,121.75,6.88,121.91,6.67,6.6
-4.28,2.55,-5.51,3.24,4.99,120.78,6.39,120.49,6.18,6.11
-3.85,2.65,-5.03,3.45,4.67,124.54,6.1,124.45,5.88,5.82
-3.72,2.87,-4.84,3.78,4.7,127.65,6.15,127.99,5.93,5.86
-3.38,2.78,-4.53,3.76,4.37,129.44,5.89,129.7,5.66,5.59
-3.09,2.53,-4.18,3.51,3.99,129.25,5.46,130.05,5.24,5.17
-2.59,2.15,-3.57,2.99,3.36,129.68,4.66,129.93,4.47,4.4
-3.21,2.55,-3.91,3.18,4.1,128.48,5.04,129.14,4.9,4.85
-3.58,3.08,-4.2,3.66,4.73,130.71,5.58,131.06,5.45,5.41
-4.58,2.76,-5.08,3.06,5.35,121.08,5.93,121.07,5.84,5.81
-4.58,1.92,-5.08,2.14,4.97,112.69,5.51,112.89,5.43,5.4
-4.42,1.76,-4.83,1.92,4.76,111.69,5.2,111.64,5.13,5.11
-4.52,1.41,-4.96,1.58,4.73,107.36,5.2,107.71,5.13,5.11
-4.49,1.95,-4.96,2.1,4.89,113.44,5.38,113.0,5.31,5.28
-4.92,2.32,-5.35,2.58,5.44,115.27,5.94,115.76,5.87,5.84
-4.52,2.14,-4.98,2.44,5.0,115.3,5.54,116.08,5.46,5.43
-3.8,2.54,-4.27,2.85,4.57,123.78,5.13,123.75,5.05,5.02
-3.11,2.54,-3.66,3.0,4.02,129.28,4.73,129.29,4.62,4.59
-2.89,3.24,-3.52,4.08,4.35,138.26,5.38,139.22,5.23,5.18
-2.87,3.18,-3.56,4.06,4.28,137.99,5.39,138.74,5.23,5.17
-3.09,3.21,-3.93,4.2,4.46,136.17,5.75,136.9,5.56,5.49
-2.96,3.19,-3.85,4.2,4.35,137.09,5.7,137.52,5.49,5.43
-2.68,2.68,-3.53,3.64,3.79,135.04,5.07,135.83,4.88,4.82
-2.59,2.31,-3.47,3.22,3.46,131.73,4.74,132.86,4.54,4.48
-2.46,1.86,-3.39,2.68,3.09,127.16,4.32,128.35,4.13,4.07
-2.21,1.99,-3.14,2.81,2.97,131.99,4.21,131.8,4.02,3.96
-2.05,2.15,-2.87,3.03,2.97,136.31,4.17,136.61,3.99,3.93
-2.11,2.11,-2.89,2.97,2.99,135.0,4.14,135.8,3.97,3.91
-2.43,2.46,-3.28,3.45,3.46,135.43,4.76,136.41,4.56,4.5
-2.55,2.09,-3.41,2.97,3.3,129.25,4.52,131.08,4.34,4.28
-1.96,1.96,-2.7,2.91,2.77,135.11,3.97,137.11,3.79,3.73
-2.23,2.71,-2.72,3.41,3.51,140.49,4.37,141.38,4.24,4.19
-2.26,3.05,-2.6,3.68,3.8,143.43,4.51,144.76,4.4,4.37
-2.45,3.29,-2.64,3.66,4.1,143.42,4.52,144.18,4.46,4.44
-2.47,2.17,-2.64,2.39,3.29,131.2,3.57,132.16,3.53,3.51
-2.29,0.66,-2.46,0.77,2.38,106.06,2.57,107.39,2.55,2.54
-3.01,1.6,-3.21,1.77,3.41,118.01,3.66,118.89,3.62,3.61
-3.6,1.22,-3.87,1.39,3.81,108.77,4.12,109.8,4.07,4.05
-4.39,2.13,-4.75,2.37,4.88,115.91,5.31,116.56,5.24,5.22
-4.36,2.39,-4.79,2.69,4.97,118.69,5.49,119.28,5.41,5.39
-4.27,2.26,-4.77,2.6,4.83,117.91,5.43,118.62,5.34,5.31
-3.64,2.1,-4.18,2.41,4.21,119.99,4.83,119.99,4.74,4.71
-3.02,2.02,-3.79,2.54,3.63,123.69,4.56,123.83,4.42,4.37
-2.36,1.51,-3.1,1.93,2.81,122.58,3.65,121.97,3.52,3.48
-2.14,1.51,-2.77,1.89,2.62,125.18,3.35,124.38,3.24,3.21
-2.27,1.51,-2.85,1.97,2.73,123.67,3.47,124.72,3.35,3.32
-2.11,1.83,-2.81,2.35,2.8,130.84,3.66,129.93,3.53,3.49
-1.74,2.3,-2.33,3.08,2.88,142.98,3.86,142.88,3.71,3.66
-1.7,2.18,-2.31,2.87,2.76,141.97,3.68,141.2,3.54,3.5
-1.01,1.17,-1.52,1.89,1.55,139.24,2.42,141.26,2.29,2.25
-0.85,0.57,-1.29,1.12,1.03,123.93,1.71,131.01,1.6,1.57
-0.73,0.63,-1.12,1.12,0.96,130.98,1.58,134.95,1.49,1.46
-0.57,0.82,-0.97,1.31,1.0,145.19,1.63,143.28,1.53,1.5
-0.57,1.17,-0.96,1.76,1.3,153.79,2.01,151.56,1.9,1.86
-0.82,1.36,-1.25,2.01,1.59,148.74,2.37,148.25,2.25,2.21
-0.88,1.54,-1.14,2.1,1.77,150.3,2.39,151.42,2.3,2.27
-0.91,1.6,-1.08,1.91,1.84,150.37,2.2,150.52,2.15,2.13
-0.72,1.13,-0.71,1.33,1.34,147.54,1.51,151.98,1.48,1.48
-0.56,0.6,-0.56,0.71,0.82,136.65,0.9,141.5,0.89,0.89
-1.03,-0.88,-1.06,-0.83,1.35,49.74,1.35,51.87,1.35,1.35
-0.19,-0.5,-0.15,-0.46,0.53,20.55,0.48,17.69,0.49,0.49
-0.94,-0.5,-0.9,-0.5,1.06,61.93,1.03,60.85,1.03,1.03
-1.72,-1.03,-1.81,-1.06,2.01,59.07,2.1,59.62,2.09,2.08
-2.16,-1.44,-2.29,-1.5,2.6,56.31,2.74,56.79,2.72,2.71
-2.42,-2.45,-2.75,-2.56,3.44,44.7,3.76,47.0,3.71,3.69
-1.79,-2.07,-2.1,-2.23,2.74,40.86,3.06,43.32,3.01,3.0
-1.57,-0.47,-2.04,-0.44,1.64,73.48,2.08,77.88,2.02,2.0
-1.14,-0.78,-1.52,-0.81,1.38,55.43,1.72,61.84,1.67,1.65
-1.04,-0.88,-1.35,-1.08,1.36,49.7,1.73,51.32,1.68,1.66
-0.85,-0.03,-1.1,-0.02,0.85,87.76,1.1,88.89,1.06,1.05
-1.07,1.32,-1.39,1.79,1.7,141.05,2.27,142.07,2.18,2.15
-0.7,0.17,-0.98,0.6,0.71,103.42,1.15,121.56,1.08,1.06
0.03,0.0,-0.21,0.14,0.03,262.49,0.25,125.16,0.22,0.21
-0.12,0.1,-0.29,0.21,0.16,127.44,0.36,125.61,0.33,0.32
-0.1,0.57,-0.29,0.79,0.57,170.41,0.84,159.87,0.8,0.79
-0.31,0.69,-0.48,0.91,0.76,155.68,1.03,152.46,0.99,0.98
0.0,1.0,0.0,1.21,1.0,180.0,1.21,180.0,1.17,1.16
0.1,1.31,0.13,1.64,1.32,184.17,1.65,184.36,1.6,1.58
-0.47,1.04,-0.69,1.62,1.14,155.41,1.76,157.03,1.66,1.63
-0.28,0.79,-0.6,1.53,0.84,160.21,1.65,158.61,1.52,1.48
-0.6,1.17,-0.71,1.56,1.31,152.94,1.71,155.6,1.65,1.63
-1.03,1.79,-1.1,2.06,2.07,150.02,2.34,151.83,2.3,2.28
-0.97,1.22,-1.06,1.39,1.56,141.49,1.75,142.7,1.72,1.72
-0.75,0.53,-0.85,0.64,0.92,125.28,1.07,127.07,1.05,1.04
-1.6,0.22,-1.77,0.29,1.61,97.86,1.79,99.34,1.77,1.76
-1.79,0.25,-1.96,0.33,1.8,97.96,1.99,99.63,1.96,1.95
-1.69,-0.15,-1.79,-0.12,1.7,84.79,1.8,86.01,1.78,1.78
-1.75,-0.75,-1.81,-0.71,1.91,66.85,1.95,68.64,1.94,1.94
-1.66,-1.16,-1.79,-1.23,2.03,55.13,2.17,55.55,2.15,2.14
-1.47,-0.28,-1.64,-0.31,1.5,79.13,1.67,79.24,1.65,1.64
-2.8,1.07,-3.45,1.27,3.0,110.9,3.68,110.18,3.58,3.54
-2.05,0.38,-2.79,0.48,2.09,100.46,2.83,99.75,2.71,2.68
-1.89,0.22,-2.6,0.21,1.91,96.64,2.61,94.6,2.5,2.47
-1.52,0.28,-2.22,0.21,1.54,100.42,2.23,95.37,2.13,2.1
-0.76,0.66,-1.22,0.69,1.01,130.83,1.4,119.3,1.34,1.33
-0.66,0.88,-0.96,1.06,1.1,143.01,1.43,137.99,1.38,1.36
-0.47,0.31,-0.77,0.35,0.57,123.37,0.85,114.73,0.8,0.79
-0.06,0.53,-0.19,0.5,0.53,173.27,0.53,159.63,0.53,0.53
0.47,0.87,0.5,0.71,0.99,208.49,0.87,215.2,0.89,0.89
0.72,1.23,0.85,0.92,1.43,210.41,1.25,222.92,1.28,1.29
0.86,1.7,1.19,1.31,1.91,206.74,1.77,222.06,1.79,1.8
0.7,1.64,1.1,1.46,1.78,203.22,1.83,217.1,1.82,1.82
-0.37,0.96,-0.44,1.06,1.03,158.85,1.14,157.64,1.13,1.12
-0.44,0.57,-0.77,0.87,0.72,142.32,1.16,138.68,1.09,1.07
-0.75,0.63,-0.89,0.77,0.98,129.84,1.18,130.71,1.15,1.14
-1.38,0.38,-1.48,0.44,1.43,105.36,1.54,106.48,1.52,1.52
-1.6,-0.09,-1.73,0.02,1.6,86.71,1.73,90.65,1.71,1.7
-1.54,-0.19,-1.62,-0.11,1.55,83.04,1.63,86.29,1.62,1.61
-1.32,0.47,-1.42,0.58,1.4,109.68,1.53,112.35,1.51,1.5
-1.25,0.63,-1.29,0.73,1.4,116.71,1.48,119.44,1.47,1.47
-2.07,0.38,-2.17,0.52,2.1,100.39,2.23,103.49,2.21,2.2
-2.54,-0.15,-2.71,-0.04,2.54,86.52,2.71,89.09,2.68,2.67
-2.7,-1.1,-3.04,-1.08,2.91,67.91,3.23,70.37,3.18,3.16
-2.7,-1.53,-3.18,-1.56,3.11,60.44,3.55,63.86,3.48,3.46
-2.46,0.53,-3.08,0.56,2.51,102.24,3.13,100.35,3.04,3.01
-1.86,0.82,-2.45,1.02,2.03,113.78,2.66,112.57,2.56,2.53
-1.29,0.16,-1.79,0.23,1.3,96.97,1.8,97.29,1.73,1.7
-0.57,-0.25,-0.93,-0.35,0.62,66.0,1.0,69.26,0.94,0.92
-0.66,-0.57,-0.96,-0.77,0.87,49.26,1.23,51.14,1.17,1.16
-0.95,-0.54,-1.27,-0.71,1.09,60.4,1.45,60.85,1.4,1.38
-1.07,0.28,-1.54,0.25,1.11,104.58,1.56,99.24,1.49,1.47
-0.54,0.85,-1.04,0.88,1.01,147.21,1.36,130.14,1.3,1.29
-0.1,0.91,-0.58,1.08,0.92,173.53,1.23,151.87,1.18,1.17
-0.04,1.16,-0.35,1.41,1.16,177.98,1.46,166.03,1.41,1.4
-0.13,0.94,-0.31,1.33,0.95,172.21,1.36,166.84,1.3,1.28
0.18,1.13,0.0,1.43,1.14,189.24,1.43,180.07,1.39,1.38
0.41,0.9,0.34,0.77,0.99,204.59,0.84,203.52,0.86,0.87
0.07,0.91,0.04,0.98,0.91,184.18,0.98,182.51,0.97,0.97
0.0,0.28,0.0,0.39,0.28,180.01,0.39,180.01,0.38,0.37
-0.81,-0.31,-0.89,-0.31,0.87,68.96,0.95,70.74,0.94,0.93
-1.88,-0.5,-2.08,-0.46,1.95,75.13,2.13,77.57,2.1,2.1
-2.35,-0.25,-2.48,-0.21,2.36,83.93,2.49,85.18,2.47,2.46
-2.0,0.63,-2.14,0.73,2.1,107.42,2.26,108.76,2.24,2.23
-1.69,0.0,-1.75,0.14,1.69,90.13,1.76,94.72,1.75,1.74
-2.57,-0.22,-2.77,-0.15,2.58,85.18,2.77,86.97,2.74,2.73
-2.47,-0.15,-2.6,-0.04,2.48,86.43,2.6,89.06,2.59,2.58
-3.11,-0.78,-3.44,-0.73,3.2,75.85,3.51,78.0,3.47,3.45
-3.17,-1.07,-3.68,-1.12,3.35,71.43,3.85,73.02,3.78,3.75
-2.14,-1.95,-2.77,-2.56,2.9,47.68,3.77,47.25,3.64,3.59
-1.64,-1.73,-2.31,-2.14,2.39,43.51,3.15,47.11,3.03,3.0
-1.24,-0.7,-1.79,-0.94,1.42,60.65,2.02,62.37,1.93,1.9
-1.01,0.03,-1.52,-0.1,1.01,91.44,1.52,86.09,1.44,1.42
-0.79,-0.17,-1.27,-0.39,0.81,78.15,1.33,72.69,1.25,1.22
-0.19,-0.64,-0.5,-1.12,0.67,16.64,1.23,23.88,1.14,1.11
-0.0,-0.42,-0.12,-0.95,0.42,0.0,0.96,7.36,0.88,0.85
-0.0,0.27,-0.16,-0.18,0.27,179.98,0.25,41.79,0.25,0.25
-0.6,-0.14,-0.85,-0.5,0.62,76.82,0.99,59.68,0.93,0.91
-0.16,0.08,-0.46,-0.43,0.18,115.23,0.63,46.39,0.56,0.54
0.47,0.39,0.38,-0.12,0.61,230.43,0.4,287.86,0.43,0.44
1.44,0.16,1.5,-0.31,1.45,263.5,1.53,281.7,1.52,1.52
1.33,0.29,1.79,-0.33,1.36,257.58,1.82,280.4,1.75,1.73
0.54,0.34,0.83,-0.02,0.64,237.52,0.83,271.11,0.8,0.79
1.6,-0.12,1.81,-0.08,1.6,274.47,1.81,272.65,1.78,1.77
2.38,0.41,2.66,0.52,2.42,260.28,2.71,258.96,2.67,2.66
2.85,0.53,3.08,0.64,2.9,259.42,3.15,258.19,3.11,3.1
2.95,0.44,3.21,0.54,2.98,261.49,3.25,260.42,3.21,3.2
3.61,0.75,3.98,0.89,3.69,258.2,4.08,257.32,4.02,4.0
3.86,1.66,4.23,1.83,4.2,246.69,4.61,246.57,4.54,4.53
4.11,1.76,4.52,1.96,4.47,246.83,4.92,246.58,4.85,4.83
3.98,1.85,4.31,2.08,4.39,245.04,4.79,244.22,4.73,4.71
3.58,1.1,4.06,1.35,3.74,252.92,4.28,251.58,4.2,4.17
2.3,-1.0,2.89,-0.86,2.51,293.43,3.01,286.48,2.94,2.91
-1.83,-1.92,-2.45,-2.47,2.66,43.6,3.49,44.75,3.36,3.32
-2.27,-1.42,-2.85,-1.91,2.68,57.97,3.43,56.14,3.32,3.28
-1.52,-1.39,-2.18,-1.69,2.06,47.62,2.76,52.31,2.65,2.62
-1.23,-1.32,-1.73,-1.66,1.81,42.94,2.4,46.03,2.31,2.28
-0.29,-1.68,-0.58,-2.37,1.7,9.71,2.44,13.76,2.33,2.29
0.15,-1.77,0.04,-2.78,1.78,355.03,2.78,359.12,2.63,2.58
0.44,-1.24,0.52,-2.2,1.32,340.63,2.26,346.71,2.12,2.07
0.35,-1.11,0.46,-1.85,1.17,342.78,1.9,346.11,1.79,1.76
0.41,-0.89,0.71,-1.68,0.98,335.27,1.82,337.23,1.69,1.65
0.54,-0.45,0.89,-0.87,0.7,309.71,1.25,314.31,1.16,1.14
0.92,-0.51,1.31,-0.93,1.05,299.19,1.61,305.51,1.52,1.5
1.55,-0.32,2.14,-0.6,1.58,281.68,2.22,285.7,2.13,2.1
2.02,-0.16,2.68,-0.27,2.03,274.48,2.7,275.74,2.59,2.56
2.17,-0.25,2.74,-0.21,2.18,276.57,2.75,274.35,2.67,2.64
3.14,-0.22,3.62,-0.19,3.15,273.95,3.63,272.96,3.55,3.53
3.7,-0.03,4.06,0.04,3.7,270.45,4.06,269.42,4.01,3.99
3.64,0.28,3.94,0.39,3.65,265.55,3.96,264.27,3.91,3.89
3.07,0.0,3.31,0.1,3.07,269.93,3.31,268.21,3.28,3.26
2.57,2.26,2.73,2.54,3.42,228.7,3.73,227.06,3.68,3.67
2.0,2.26,2.06,2.54,3.02,221.59,3.27,219.09,3.23,3.22
0.78,2.64,0.81,2.94,2.75,196.55,3.05,195.48,3.0,2.99
-0.19,2.67,-0.19,2.98,2.67,175.98,2.98,176.4,2.94,2.92
-1.32,-0.75,-1.42,-0.67,1.51,60.32,1.57,64.74,1.56,1.56
-2.54,-2.95,-2.85,-3.39,3.9,40.71,4.43,40.05,4.35,4.32
-1.36,-0.95,-1.85,-1.31,1.65,55.15,2.27,54.72,2.17,2.14
-0.95,0.06,-1.52,-0.08,0.95,93.52,1.52,86.9,1.43,1.41
-1.45,-1.35,-1.87,-1.4,1.98,47.04,2.33,53.27,2.28,2.26
-0.7,-1.92,-1.02,-2.25,2.04,19.91,2.47,24.36,2.4,2.38
0.03,-1.33,-0.23,-2.04,1.33,358.91,2.05,6.36,1.94,1.91
0.25,-0.52,0.06,-1.14,0.57,334.65,1.14,356.78,1.06,1.03
0.06,-0.14,0.02,-0.39,0.15,335.46,0.4,356.91,0.36,0.35
0.59,0.15,0.52,-0.12,0.61,256.09,0.54,283.29,0.55,0.55
2.27,-0.17,2.71,-0.64,2.27,274.19,2.78,283.33,2.7,2.68
0.93,0.76,1.74,-0.12,1.2,230.52,1.75,273.81,1.66,1.64
1.28,0.98,2.24,0.4,1.61,232.56,2.28,259.89,2.18,2.15
0.78,1.33,1.82,1.0,1.54,210.42,2.08,241.24,2.0,1.97
1.29,0.86,2.61,0.69,1.55,236.18,2.7,255.27,2.53,2.47
0.68,0.98,1.8,1.45,1.19,214.85,2.31,231.1,2.14,2.09
1.92,1.2,2.31,1.39,2.26,238.04,2.7,238.87,2.63,2.61
2.26,0.63,2.5,0.69,2.34,254.44,2.59,254.61,2.55,2.54
1.35,-0.19,1.46,-0.15,1.36,277.93,1.46,275.74,1.45,1.44
-0.35,-0.88,-0.37,-0.92,0.94,21.55,0.99,22.25,0.98,0.98
-1.03,-1.12,-1.14,-1.12,1.53,42.57,1.6,45.5,1.59,1.59
-1.32,-0.56,-1.42,-0.6,1.43,66.86,1.54,66.92,1.52,1.52
-1.79,-0.25,-1.96,-0.21,1.8,82.04,1.97,83.91,1.94,1.94
-2.2,-0.62,-2.39,-0.62,2.28,74.11,2.47,75.37,2.45,2.44
-2.54,-0.44,-2.77,-0.4,2.58,80.23,2.8,81.85,2.76,2.75
-3.11,-1.32,-3.58,-1.42,3.38,67.07,3.85,68.42,3.78,3.76
-3.53,0.16,-4.31,0.27,3.53,92.57,4.32,93.58,4.2,4.16
-2.49,0.53,-3.33,0.6,2.55,102.07,3.38,100.28,3.25,3.21
-2.49,0.72,-3.33,0.79,2.6,106.12,3.42,103.38,3.29,3.25
-2.59,1.26,-3.58,1.46,2.88,115.9,3.86,112.18,3.71,3.66
-2.75,1.26,-3.8,1.46,3.02,114.59,4.07,110.96,3.91,3.86
-2.15,1.22,-3.08,1.48,2.47,119.68,3.41,115.65,3.27,3.22
-1.71,1.22,-2.45,1.39,2.1,125.66,2.82,119.63,2.71,2.68
-1.58,1.16,-2.24,1.33,1.96,126.3,2.61,120.69,2.51,2.48
-1.74,1.32,-2.33,1.48,2.18,127.25,2.76,122.41,2.67,2.64
-1.98,1.07,-2.47,1.17,2.25,118.28,2.74,115.23,2.66,2.64
-2.14,1.64,-2.93,2.02,2.7,127.35,3.56,124.55,3.43,3.39
-2.12,1.42,-2.89,1.87,2.55,123.87,3.44,122.93,3.31,3.26
-1.99,1.45,-2.76,1.83,2.46,126.06,3.32,123.51,3.19,3.14
-2.26,1.57,-2.72,1.85,2.75,124.77,3.29,124.2,3.21,3.19
-3.45,1.51,-3.93,1.79,3.77,113.59,4.32,114.46,4.24,4.21
-4.17,1.51,-4.64,1.71,4.44,109.86,4.95,110.19,4.87,4.84
-4.27,1.22,-4.66,1.35,4.44,106.02,4.86,106.18,4.79,4.77
-4.45,0.88,-4.85,0.98,4.54,101.16,4.95,101.4,4.89,4.87
-3.95,0.1,-4.29,0.17,3.95,91.39,4.29,92.22,4.24,4.22
-4.45,-0.22,-4.79,-0.11,4.45,87.21,4.79,88.74,4.74,4.72
-4.7,0.32,-5.1,0.42,4.71,93.85,5.12,94.66,5.06,5.04
-4.52,0.91,-5.12,1.08,4.61,101.4,5.23,101.93,5.14,5.11
-3.93,1.1,-4.64,1.27,4.08,105.63,4.81,105.3,4.7,4.67
-3.62,1.73,-4.27,2.0,4.01,115.55,4.71,115.1,4.6,4.57
-4.63,2.2,-5.7,2.77,5.12,115.46,6.34,115.89,6.15,6.09
-4.72,2.27,-5.8,2.83,5.23,115.65,6.46,115.98,6.27,6.21
-4.72,2.17,-5.91,2.68,5.2,114.72,6.49,114.43,6.29,6.23
-4.5,2.17,-5.7,2.72,5.0,115.77,6.32,115.56,6.12,6.05
-4.25,2.05,-5.41,2.6,4.72,115.73,6.0,115.68,5.81,5.74
-3.88,1.92,-5.03,2.41,4.33,116.35,5.58,115.61,5.39,5.33
-3.59,2.05,-4.72,2.64,4.14,119.69,5.41,119.23,5.21,5.15
-3.78,2.02,-4.91,2.64,4.29,118.11,5.57,118.29,5.38,5.32
-3.85,2.21,-5.07,2.83,4.44,119.84,5.81,119.14,5.6,5.53
-4.23,2.52,-5.63,3.26,4.92,120.8,6.51,120.09,6.27,6.19
-4.57,2.96,-6.01,3.76,5.45,122.93,7.09,122.06,6.84,6.76
-4.7,3.15,-6.17,4.06,5.66,123.87,7.39,123.29,7.12,7.04
-5.01,3.46,-6.41,4.37,6.09,124.67,7.75,124.29,7.5,7.42
-5.76,3.65,-6.89,4.33,6.81,122.37,8.13,122.15,7.93,7.87
-6.19,3.93,-7.14,4.58,7.33,122.4,8.48,122.67,8.31,8.25
-6.5,3.93,-7.35,4.5,7.59,121.15,8.61,121.46,8.46,8.41
-6.12,3.67,-6.87,4.22,7.14,120.98,8.06,121.59,7.92,7.88
-6.15,3.8,-6.79,4.27,7.23,121.71,8.02,122.16,7.9,7.86
-6.09,3.49,-6.72,3.96,7.01,119.81,7.8,120.46,7.68,7.64
-5.64,3.17,-6.18,3.58,6.47,119.32,7.15,120.07,7.04,7.01
-5.33,3.42,-5.87,3.79,6.33,122.68,6.99,122.84,6.89,6.86
-5.05,3.58,-5.66,3.98,6.19,125.3,6.92,125.08,6.81,6.77
-4.99,3.3,-5.66,3.81,5.99,123.45,6.82,123.93,6.7,6.66
-4.49,3.33,-5.37,3.91,5.59,126.55,6.64,126.09,6.48,6.43
-4.78,3.71,-5.78,4.58,6.05,127.85,7.38,128.35,7.17,7.11
-4.75,3.49,-5.78,4.33,5.9,126.33,7.22,126.8,7.02,6.96
-4.85,3.15,-5.99,3.99,5.78,123.0,7.2,123.68,6.98,6.92
-4.76,2.77,-6.01,3.54,5.51,120.25,6.97,120.47,6.75,6.68
-4.94,2.86,-6.28,3.6,5.71,120.1,7.24,119.81,7.01,6.93
-5.07,2.9,-6.51,3.62,5.84,119.74,7.45,119.08,7.2,7.13
-5.04,3.27,-6.41,4.12,6.01,123.01,7.61,122.74,7.37,7.29
-4.79,2.93,-6.2,3.81,5.61,121.47,7.27,121.55,7.02,6.94
-4.32,2.36,-5.76,3.1,4.93,118.69,6.54,118.28,6.29,6.22
-4.1,2.39,-5.47,3.1,4.75,120.28,6.28,119.54,6.05,5.98
-4.01,2.21,-5.38,2.91,4.57,118.85,6.12,118.4,5.89,5.81
-3.98,2.27,-5.38,2.97,4.58,119.71,6.15,118.91,5.91,5.84
-4.07,2.68,-5.36,3.56,4.87,123.39,6.44,123.54,6.2,6.12
-4.72,3.11,-5.76,3.81,5.65,123.43,6.91,123.45,6.72,6.66
-5.37,3.33,-6.16,3.85,6.32,121.79,7.26,122.0,7.12,7.08
-5.46,2.98,-6.1,3.39,6.22,118.64,6.98,119.08,6.86,6.83
-5.21,2.73,-5.79,3.08,5.88,117.65,6.56,118.02,6.45,6.42
-5.24,2.76,-5.75,3.1,5.92,117.81,6.53,118.36,6.44,6.41
-4.95,2.92,-5.39,3.29,5.75,120.52,6.32,121.38,6.23,6.2
-5.11,3.29,-5.58,3.66,6.08,122.81,6.68,123.29,6.59,6.56
-4.95,3.45,-5.39,3.89,6.04,124.88,6.65,125.82,6.56,6.53
-5.43,3.67,-5.96,4.12,6.55,124.06,7.24,124.68,7.14,7.1
-5.93,3.86,-6.56,4.43,7.08,123.09,7.92,124.06,7.79,7.75
-5.94,4.46,-6.83,5.22,7.42,126.93,8.6,127.42,8.42,8.36
-4.06,3.21,-4.99,4.16,5.18,128.37,6.5,129.79,6.3,6.23
-3.44,3.03,-4.45,4.01,4.58,131.38,5.99,132.04,5.78,5.71
-3.75,3.16,-4.91,4.24,4.9,130.07,6.49,130.83,6.25,6.17
-3.91,3.0,-5.22,4.05,4.93,127.48,6.61,127.84,6.35,6.27
-3.72,2.94,-5.07,3.95,4.74,128.26,6.43,127.91,6.17,6.09
-3.6,2.84,-4.95,3.87,4.58,128.29,6.28,128.01,6.02,5.94
-3.6,2.56,-4.86,3.51,4.41,125.4,6.0,125.83,5.76,5.68
-3.47,2.46,-4.82,3.39,4.26,125.32,5.89,125.09,5.64,5.57
-3.72,2.87,-4.99,3.78,4.7,127.62,6.26,127.18,6.02,5.95
-3.41,2.87,-4.68,3.89,4.46,130.11,6.08,129.73,5.83,5.76
-3.78,2.97,-5.05,4.01,4.81,128.11,6.45,128.46,6.2,6.12
-3.66,2.84,-4.89,3.87,4.63,127.81,6.23,128.35,5.99,5.91
-3.28,2.78,-4.55,3.91,4.3,130.25,6.0,130.64,5.74,5.66
-3.78,2.93,-4.72,3.85,4.78,127.81,6.09,129.17,5.89,5.83
-4.74,3.61,-5.54,4.35,5.96,127.31,7.04,128.15,6.88,6.82
-5.46,3.74,-6.14,4.25,6.62,124.38,7.47,124.66,7.34,7.3
-6.09,3.36,-6.77,3.77,6.95,118.88,7.74,119.11,7.62,7.59
-5.99,3.11,-6.62,3.48,6.75,117.4,7.48,117.7,7.37,7.33
-5.77,2.82,-6.41,3.21,6.43,116.07,7.17,116.56,7.06,7.02
-5.74,3.48,-6.27,3.85,6.71,121.24,7.36,121.57,7.26,7.23
-5.43,3.86,-5.96,4.33,6.66,125.43,7.36,126.02,7.26,7.22
-5.4,3.92,-5.96,4.39,6.67,126.01,7.4,126.41,7.29,7.25
-5.18,4.08,-5.75,4.62,6.59,128.25,7.37,128.81,7.26,7.22
-4.59,4.09,-5.31,4.77,6.14,131.7,7.13,131.92,6.98,6.93
