u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.38,3.81,-5.53,4.82,5.8,131.04,7.34,131.09,7.11,7.03
-4.19,3.44,-5.34,4.41,5.42,129.35,6.93,129.52,6.7,6.63
-4.03,3.25,-5.22,4.22,5.18,128.83,6.71,128.96,6.48,6.41
-4.13,2.87,-5.47,3.78,5.03,124.78,6.65,124.68,6.4,6.33
-4.1,2.81,-5.32,3.64,4.97,124.41,6.45,124.36,6.22,6.15
-4.82,3.21,-6.26,4.16,5.8,123.69,7.51,123.6,7.25,7.17
-6.19,4.09,-7.22,4.81,7.42,123.43,8.68,123.65,8.48,8.42
-6.81,4.11,-7.76,4.72,7.96,121.13,9.09,121.32,8.92,8.86
-7.28,3.83,-8.26,4.37,8.23,117.74,9.35,117.88,9.18,9.13
-7.25,3.86,-8.2,4.37,8.22,118.03,9.29,118.06,9.13,9.08
-6.75,3.95,-7.64,4.43,7.82,120.36,8.83,120.13,8.68,8.63
-6.37,4.05,-7.18,4.52,7.55,122.43,8.48,122.17,8.34,8.3
-5.93,3.74,-6.58,4.16,7.01,122.22,7.79,122.33,7.67,7.63
-5.43,3.83,-6.04,4.27,6.64,125.19,7.39,125.26,7.28,7.24
-5.49,4.05,-6.06,4.52,6.82,126.41,7.56,126.71,7.45,7.41
-5.21,4.08,-5.89,4.62,6.62,128.07,7.49,128.11,7.36,7.31
-4.49,3.67,-5.24,4.27,5.8,129.26,6.76,129.12,6.62,6.57
-4.31,3.78,-5.28,4.72,5.73,131.23,7.09,131.78,6.88,6.81
-4.66,3.62,-5.7,4.6,5.9,127.89,7.32,128.88,7.11,7.04
-4.78,3.65,-5.97,4.64,6.02,127.35,7.56,127.84,7.33,7.25
-4.91,3.72,-6.05,4.72,6.16,127.14,7.68,127.95,7.45,7.37
-5.1,3.44,-6.39,4.41,6.15,123.96,7.76,124.62,7.52,7.44
-4.88,3.21,-6.22,4.16,5.84,123.37,7.48,123.78,7.23,7.15
-4.66,3.66,-5.97,4.7,5.92,128.12,7.6,128.22,7.34,7.26
-4.91,4.16,-6.2,5.34,6.44,130.25,8.18,130.77,7.92,7.83
-5.38,4.16,-6.78,5.34,6.8,127.69,8.63,128.25,8.36,8.27
-5.61,4.06,-7.07,5.18,6.92,125.94,8.76,126.22,8.48,8.4
-5.67,3.91,-7.09,5.03,6.88,124.57,8.7,125.35,8.42,8.33
-5.48,4.25,-6.91,5.32,6.94,127.81,8.72,127.64,8.45,8.36
-5.35,4.63,-6.68,5.84,7.08,130.87,8.87,131.2,8.6,8.51
-6.26,5.47,-7.35,6.49,8.31,131.18,9.8,131.47,9.58,9.51
-7.22,6.03,-8.2,6.87,9.41,129.86,10.7,129.95,10.5,10.44
-7.91,5.78,-8.85,6.52,9.79,126.14,10.99,126.37,10.81,10.75
-7.53,5.3,-8.37,5.91,9.21,125.15,10.25,125.24,10.09,10.04
-7.37,4.8,-8.18,5.45,8.8,123.08,9.83,123.68,9.68,9.63
-5.52,3.86,-6.02,4.27,6.73,124.95,7.38,125.34,7.28,7.25
-5.8,3.96,-6.33,4.41,7.02,124.29,7.72,124.89,7.61,7.58
-6.02,3.92,-6.62,4.39,7.19,123.08,7.95,123.56,7.83,7.79
-6.43,4.17,-7.1,4.68,7.67,122.98,8.51,123.41,8.38,8.34
-6.97,4.08,-7.81,4.66,8.08,120.36,9.09,120.85,8.94,8.89
-6.76,4.31,-7.76,5.02,8.01,122.52,9.24,122.86,9.06,9.0
-5.59,5.44,-6.56,6.39,7.8,134.2,9.15,134.26,8.95,8.88
-5.35,5.1,-6.49,6.2,7.39,133.63,8.98,133.69,8.73,8.66
-5.69,4.88,-6.91,5.95,7.5,130.58,9.12,130.74,8.87,8.79
-5.91,4.59,-7.2,5.64,7.49,127.84,9.14,128.07,8.89,8.81
-6.04,4.06,-7.39,4.99,7.28,123.9,8.91,124.06,8.67,8.59
-5.98,3.31,-7.45,4.18,6.83,118.94,8.54,119.31,8.28,8.2
-6.23,3.56,-7.7,4.39,7.17,119.72,8.86,119.7,8.6,8.52
-6.26,3.59,-7.8,4.45,7.22,119.82,8.98,119.71,8.71,8.63
-6.52,3.59,-8.07,4.39,7.44,118.82,9.19,118.54,8.92,8.84
-6.36,3.62,-7.92,4.45,7.32,119.64,9.09,119.32,8.82,8.74
-6.08,3.37,-7.53,4.16,6.95,119.01,8.6,118.92,8.35,8.27
-5.92,3.18,-7.38,3.99,6.72,118.23,8.39,118.4,8.14,8.06
-5.54,3.18,-7.01,4.06,6.39,119.86,8.1,120.05,7.84,7.76
-6.54,3.77,-7.82,4.49,7.55,119.99,9.02,119.88,8.8,8.73
-7.41,4.43,-8.39,5.04,8.63,120.86,9.79,120.98,9.61,9.55
-7.81,4.46,-8.72,5.04,9.0,119.7,10.07,120.01,9.91,9.86
-7.78,4.14,-8.68,4.64,8.82,118.03,9.85,118.14,9.69,9.64
-7.44,3.52,-8.2,3.96,8.22,115.31,9.11,115.74,8.97,8.93
-6.12,2.92,-6.64,3.25,6.78,115.52,7.39,116.06,7.3,7.27
-6.18,3.11,-6.71,3.44,6.92,116.7,7.53,117.13,7.44,7.41
-6.24,3.52,-6.85,3.96,7.16,119.4,7.91,120.0,7.8,7.76
-5.96,3.83,-6.64,4.27,7.08,122.71,7.89,122.73,7.77,7.73
-6.69,3.89,-7.56,4.43,7.74,120.21,8.76,120.4,8.61,8.56
-6.35,3.68,-7.47,4.33,7.34,120.07,8.63,120.09,8.44,8.38
-5.72,3.33,-6.72,3.95,6.62,120.23,7.8,120.46,7.62,7.56
-6.32,3.74,-7.64,4.62,7.35,120.63,8.92,121.16,8.68,8.61
-6.58,3.87,-8.03,4.7,7.63,120.47,9.31,120.35,9.05,8.97
-6.64,3.74,-8.2,4.58,7.62,119.41,9.39,119.18,9.12,9.04
-6.77,3.87,-8.32,4.7,7.8,119.76,9.56,119.47,9.29,9.21
-6.61,3.84,-8.17,4.74,7.64,120.15,9.45,120.12,9.18,9.09
-6.7,4.12,-8.24,5.1,7.87,121.6,9.69,121.74,9.41,9.32
-6.45,3.75,-7.99,4.64,7.46,120.16,9.24,120.15,8.97,8.88
-6.42,3.62,-7.91,4.41,7.37,119.4,9.05,119.16,8.8,8.72
-6.33,3.27,-7.86,4.08,7.12,117.36,8.86,117.41,8.59,8.51
-6.17,3.18,-7.74,3.97,6.94,117.27,8.7,117.18,8.43,8.35
-6.2,3.05,-7.74,3.83,6.91,116.21,8.63,116.32,8.37,8.29
-6.45,2.52,-7.99,3.08,6.92,111.3,8.56,111.08,8.31,8.23
-7.54,3.11,-8.84,3.58,8.16,112.41,9.54,112.04,9.33,9.27
-7.95,3.45,-9.14,3.93,8.66,113.49,9.95,113.29,9.75,9.69
-8.41,3.23,-9.49,3.64,9.01,111.02,10.17,110.99,9.99,9.94
-8.35,2.79,-9.37,3.12,8.8,108.51,9.87,108.44,9.71,9.66
-7.91,2.54,-8.79,2.85,8.3,107.82,9.24,107.98,9.1,9.05
-7.69,3.29,-8.56,3.71,8.37,113.19,9.32,113.41,9.18,9.13
-7.66,3.55,-8.58,3.98,8.44,114.87,9.45,114.88,9.3,9.25
-7.69,3.42,-8.6,3.83,8.42,113.98,9.41,114.01,9.26,9.21
-7.28,3.45,-8.2,3.85,8.06,115.37,9.06,115.16,8.91,8.86
-6.69,3.33,-7.6,3.81,7.47,116.45,8.5,116.62,8.34,8.29
-5.5,3.17,-6.39,3.68,6.35,120.0,7.38,119.97,7.22,7.17
-4.15,3.08,-5.1,3.7,5.17,126.58,6.3,126.01,6.13,6.07
-4.0,2.64,-4.97,3.27,4.79,123.48,5.95,123.3,5.77,5.72
-4.0,2.55,-5.05,3.14,4.74,122.52,5.95,121.86,5.77,5.71
-4.03,2.39,-5.16,2.95,4.69,120.67,5.94,119.8,5.75,5.69
-4.16,2.27,-5.34,2.83,4.74,118.57,6.05,117.89,5.85,5.78
-4.35,2.08,-5.61,2.64,4.82,115.55,6.2,115.19,5.99,5.93
-4.82,3.02,-6.07,3.79,5.69,122.11,7.16,121.94,6.93,6.86
-4.76,3.05,-6.09,3.83,5.65,122.7,7.19,122.13,6.96,6.89
-4.88,3.02,-6.26,3.83,5.74,121.78,7.34,121.44,7.09,7.02
-4.85,2.71,-6.22,3.45,5.56,119.16,7.11,119.04,6.88,6.8
-5.26,2.99,-6.66,3.72,6.05,119.62,7.63,119.22,7.39,7.31
-5.57,3.24,-6.97,4.01,6.45,120.18,8.04,119.95,7.8,7.72
-6.45,3.74,-7.86,4.54,7.46,120.13,9.08,119.97,8.83,8.75
-7.88,3.93,-9.16,4.58,8.81,116.48,10.24,116.56,10.02,9.95
-8.29,3.8,-9.55,4.35,9.12,114.61,10.5,114.48,10.29,10.22
-8.23,3.39,-9.35,3.87,8.9,112.4,10.12,112.5,9.93,9.87
-8.06,2.79,-9.06,3.21,8.53,109.11,9.61,109.49,9.44,9.39
-8.06,2.64,-8.97,3.02,8.48,108.11,9.47,108.59,9.32,9.27
-7.84,3.8,-8.76,4.27,8.71,115.84,9.75,115.96,9.59,9.54
-7.72,3.7,-8.64,4.14,8.56,115.63,9.58,115.62,9.43,9.38
-7.41,3.77,-8.29,4.21,8.31,116.95,9.29,116.91,9.14,9.1
-7.25,3.99,-8.16,4.5,8.28,118.8,9.32,118.85,9.16,9.11
-6.69,3.8,-7.72,4.31,7.69,119.59,8.84,119.16,8.67,8.61
-5.78,3.68,-6.85,4.29,6.85,122.44,8.08,122.06,7.89,7.83
-4.91,3.59,-5.87,4.31,6.08,126.16,7.28,126.28,7.1,7.04
-4.41,3.52,-5.41,4.33,5.64,128.65,6.93,128.66,6.73,6.67
-4.28,3.34,-5.41,4.14,5.43,127.93,6.81,127.44,6.6,6.53
-4.44,3.21,-5.59,3.97,5.48,125.88,6.86,125.38,6.65,6.59
-4.72,3.18,-5.99,3.95,5.69,123.94,7.18,123.42,6.95,6.88
-4.53,3.14,-5.8,3.85,5.52,124.74,6.96,123.56,6.74,6.67
-4.88,3.46,-6.18,4.33,5.99,125.37,7.54,125.01,7.3,7.23
-4.85,2.86,-6.18,3.64,5.63,120.57,7.17,120.51,6.94,6.86
-4.82,2.86,-6.11,3.56,5.61,120.74,7.07,120.19,6.85,6.78
-4.69,2.71,-5.99,3.41,5.42,119.98,6.89,119.66,6.67,6.6
-4.63,2.58,-5.93,3.29,5.3,119.14,6.78,119.0,6.55,6.48
-4.35,2.64,-5.57,3.31,5.09,121.31,6.48,120.69,6.27,6.2
-4.6,3.46,-5.84,4.37,5.76,126.98,7.3,126.77,7.06,6.99
-5.91,3.61,-6.91,4.27,6.92,121.47,8.12,121.69,7.94,7.88
-6.97,4.18,-8.03,4.79,8.13,120.93,9.35,120.79,9.17,9.11
-7.88,4.33,-8.93,4.91,8.99,118.8,10.19,118.81,10.01,9.95
-7.69,3.7,-8.64,4.18,8.53,115.71,9.6,115.84,9.44,9.39
-7.81,3.67,-8.76,4.14,8.63,115.18,9.69,115.3,9.53,9.48
-7.5,3.92,-8.31,4.43,8.46,117.62,9.42,118.09,9.27,9.23
-7.81,4.17,-8.72,4.64,8.86,118.11,9.88,118.02,9.73,9.68
-7.88,4.11,-8.83,4.62,8.88,117.56,9.96,117.63,9.8,9.75
-8.07,3.8,-9.12,4.31,8.92,115.21,10.08,115.29,9.91,9.85
-7.41,3.61,-8.43,4.16,8.24,115.98,9.4,116.28,9.23,9.17
-6.0,3.05,-6.99,3.56,6.73,116.93,7.85,116.97,7.68,7.62
-5.06,3.36,-6.1,4.06,6.08,123.6,7.32,123.64,7.13,7.07
-4.53,2.99,-5.64,3.64,5.43,123.4,6.71,122.86,6.52,6.46
-4.44,2.64,-5.59,3.27,5.17,120.78,6.48,120.28,6.28,6.22
-4.57,2.24,-5.82,2.79,5.09,116.08,6.46,115.58,6.25,6.18
-4.57,1.83,-5.91,2.39,4.92,111.81,6.37,112.04,6.15,6.08
-4.38,1.67,-5.72,2.16,4.69,110.87,6.11,110.72,5.9,5.83
-5.13,2.2,-6.43,2.77,5.58,113.24,7.0,113.29,6.78,6.71
-5.29,2.42,-6.66,3.02,5.82,114.62,7.31,114.38,7.08,7.01
-5.42,2.77,-6.88,3.47,6.08,117.08,7.71,116.77,7.46,7.39
-5.92,3.08,-7.42,3.83,6.67,117.51,8.35,117.27,8.1,8.02
-6.39,3.3,-7.88,4.08,7.19,117.34,8.88,117.34,8.62,8.54
-6.51,3.15,-8.05,3.91,7.23,115.8,8.95,115.91,8.69,8.61
-6.92,3.71,-8.49,4.62,7.86,118.22,9.66,118.55,9.39,9.3
-8.08,4.06,-9.41,4.81,9.04,116.67,10.56,117.07,10.33,10.26
-9.14,4.43,-10.57,5.18,10.16,115.86,11.77,116.11,11.53,11.45
-9.64,4.3,-11.11,4.99,10.56,114.05,12.18,114.2,11.94,11.86
-9.7,4.24,-11.03,4.85,10.59,113.61,12.05,113.73,11.83,11.76
-9.58,4.27,-10.87,4.85,10.48,114.03,11.9,114.05,11.68,11.62
-8.98,5.09,-10.06,5.72,10.32,119.53,11.57,119.65,11.38,11.32
-8.38,4.61,-9.47,5.18,9.57,118.84,10.8,118.69,10.61,10.55
-8.07,4.36,-9.12,4.89,9.17,118.41,10.35,118.22,10.17,10.11
-7.57,3.99,-8.62,4.54,8.55,117.78,9.74,117.77,9.56,9.5
-7.04,3.74,-8.12,4.33,7.97,117.96,9.2,118.07,9.01,8.95
-5.91,3.58,-6.97,4.2,6.91,121.22,8.14,121.09,7.95,7.89
-6.29,4.28,-7.61,5.18,7.61,124.22,9.21,124.23,8.97,8.89
-6.7,4.25,-8.05,5.18,7.93,122.39,9.57,122.76,9.32,9.25
-7.2,4.06,-8.7,4.89,8.26,119.39,9.98,119.35,9.72,9.63
-7.05,3.68,-8.53,4.47,7.95,117.58,9.63,117.67,9.38,9.3
-6.85,3.59,-8.32,4.39,7.74,117.61,9.41,117.81,9.15,9.07
-7.05,3.87,-8.57,4.7,8.04,118.77,9.78,118.75,9.51,9.43
-7.83,5.13,-9.42,6.2,9.36,123.22,11.28,123.34,10.99,10.9
-8.18,5.28,-9.8,6.43,9.73,122.88,11.72,123.26,11.42,11.32
-8.49,5.35,-10.15,6.49,10.03,122.21,12.05,122.59,11.74,11.65
-8.49,5.38,-10.11,6.49,10.05,122.35,12.02,122.7,11.72,11.62
-8.27,5.19,-9.92,6.26,9.76,122.1,11.74,122.25,11.44,11.34
-8.14,4.94,-9.78,5.97,9.52,121.24,11.46,121.41,11.16,11.07
-7.95,5.35,-9.55,6.49,9.58,123.91,11.55,124.2,11.25,11.15
-8.58,5.19,-9.91,6.04,10.02,121.16,11.6,121.35,11.36,11.29
-9.55,5.62,-10.97,6.47,11.08,120.49,12.74,120.54,12.49,12.41
-9.8,5.4,-11.16,6.22,11.19,118.87,12.78,119.15,12.53,12.46
-9.64,5.18,-10.93,5.93,10.94,118.26,12.43,118.49,12.21,12.14
-9.11,4.84,-10.32,5.47,10.31,117.97,11.69,117.94,11.48,11.41
-8.44,4.64,-9.45,5.22,9.64,118.81,10.8,118.93,10.62,10.57
-7.75,4.9,-8.7,5.54,9.17,122.29,10.31,122.47,10.14,10.09
-7.13,4.71,-8.12,5.37,8.54,123.44,9.73,123.48,9.55,9.49
-7.22,4.71,-8.24,5.35,8.62,123.11,9.83,122.99,9.64,9.59
-7.32,4.52,-8.55,5.29,8.61,121.71,10.05,121.71,9.83,9.77
-6.73,4.09,-7.97,4.89,7.87,121.28,9.35,121.53,9.12,9.05
-6.32,4.4,-7.49,5.26,7.7,124.87,9.16,125.1,8.93,8.86
-5.98,3.65,-7.22,4.45,7.0,121.4,8.48,121.66,8.26,8.19
-6.2,3.21,-7.55,3.95,6.98,117.36,8.52,117.62,8.29,8.21
-6.45,3.14,-7.84,3.89,7.17,116.0,8.75,116.38,8.51,8.44
-6.76,3.37,-8.22,4.12,7.56,116.48,9.19,116.63,8.94,8.87
-7.04,3.87,-8.51,4.74,8.04,118.78,9.74,119.14,9.48,9.4
-7.95,5.47,-9.47,6.57,9.66,124.53,11.53,124.78,11.24,11.15
-7.77,5.19,-9.36,6.26,9.34,123.75,11.26,123.78,10.97,10.88
-7.86,5.25,-9.38,6.32,9.45,123.75,11.32,123.98,11.03,10.94
-7.48,5.1,-8.97,6.2,9.05,124.26,10.9,124.66,10.62,10.53
-7.33,4.69,-8.88,5.72,8.7,122.61,10.57,122.78,10.28,10.19
-6.98,3.84,-8.51,4.78,7.97,118.8,9.76,119.35,9.49,9.4
-6.32,3.18,-7.76,3.95,7.08,116.69,8.71,116.99,8.46,8.38
-6.42,2.96,-7.64,3.66,7.07,114.74,8.47,115.61,8.26,8.19
-6.88,2.92,-8.12,3.52,7.48,113.01,8.84,113.42,8.64,8.57
-7.07,2.86,-8.22,3.41,7.63,112.03,8.9,112.54,8.71,8.65
-7.03,3.23,-8.06,3.68,7.74,114.68,8.86,114.58,8.69,8.63
-7.19,3.23,-8.14,3.64,7.88,114.21,8.92,114.11,8.76,8.71
-6.6,4.18,-7.58,4.79,7.81,122.34,8.96,122.29,8.79,8.73
-6.94,4.71,-7.89,5.35,8.39,124.17,9.53,124.14,9.36,9.3
-6.81,4.71,-7.72,5.35,8.28,124.66,9.4,124.71,9.23,9.17
-6.31,4.77,-7.35,5.49,7.92,127.09,9.17,126.79,8.98,8.92
-6.13,3.93,-7.2,4.6,7.28,122.69,8.54,122.57,8.35,8.29
-5.25,3.61,-6.26,4.31,6.37,124.56,7.6,124.52,7.41,7.35
-4.72,4.03,-5.76,4.89,6.2,130.48,7.56,130.31,7.35,7.29
-5.35,3.46,-6.49,4.26,6.37,122.91,7.77,123.3,7.55,7.49
-5.76,3.21,-6.97,3.95,6.59,119.13,8.01,119.55,7.8,7.73
-5.76,3.14,-7.01,3.85,6.56,118.65,8.0,118.76,7.78,7.71
-6.01,3.09,-7.36,3.81,6.76,117.18,8.29,117.34,8.06,7.98
-6.26,3.27,-7.72,4.08,7.07,117.59,8.73,117.84,8.48,8.4
-7.05,4.56,-8.53,5.53,8.39,122.91,10.17,122.97,9.9,9.81
-6.95,3.93,-8.45,4.85,7.99,119.49,9.74,119.85,9.47,9.39
-6.95,3.52,-8.51,4.37,7.8,116.87,9.56,117.17,9.3,9.21
-7.17,3.65,-8.74,4.51,8.05,116.99,9.83,117.32,9.56,9.48
-7.11,3.68,-8.67,4.51,8.01,117.38,9.78,117.49,9.51,9.42
-7.05,3.21,-8.61,3.97,7.74,114.5,9.48,114.77,9.22,9.14
-7.86,3.93,-9.57,4.85,8.79,116.57,10.73,116.86,10.43,10.34
-8.9,3.94,-10.51,4.79,9.73,113.86,11.55,114.48,11.27,11.18
-9.93,4.43,-11.63,5.22,10.88,114.04,12.75,114.18,12.47,12.38
-10.59,4.87,-12.18,5.66,11.65,114.7,13.43,114.93,13.16,13.07
-10.49,4.4,-12.01,5.08,11.38,112.74,13.04,112.92,12.79,12.71
-10.21,3.77,-11.7,4.35,10.88,110.27,12.48,110.4,12.24,12.16
-9.42,4.27,-10.78,4.89,10.34,114.38,11.84,114.4,11.61,11.54
-8.67,4.14,-9.89,4.72,9.61,115.55,10.96,115.54,10.75,10.69
-7.79,4.18,-8.99,4.79,8.84,118.21,10.19,118.03,9.98,9.92
-7.51,4.24,-8.74,4.85,8.62,119.45,10.0,119.02,9.79,9.72
-7.35,4.62,-8.57,5.33,8.69,122.13,10.1,121.86,9.88,9.81
-6.57,4.4,-7.84,5.2,7.91,123.79,9.41,123.55,9.18,9.11
-6.82,4.15,-8.18,4.95,7.98,121.3,9.56,121.2,9.32,9.24
-6.95,4.34,-8.41,5.2,8.19,121.98,9.88,121.75,9.63,9.55
-6.98,4.62,-8.41,5.56,8.37,123.52,10.08,123.46,9.82,9.73
-7.26,4.5,-8.72,5.43,8.54,121.77,10.27,121.92,10.01,9.93
-7.23,4.12,-8.72,5.06,8.33,119.68,10.08,120.11,9.81,9.73
-7.48,3.99,-9.01,4.87,8.48,118.09,10.24,118.38,9.97,9.89
-7.52,4.56,-9.07,5.49,8.79,121.24,10.6,121.2,10.33,10.24
-7.58,4.34,-9.07,5.2,8.73,119.81,10.46,119.83,10.19,10.11
-7.83,4.37,-9.38,5.28,8.97,119.16,10.77,119.38,10.5,10.41
-7.93,4.46,-9.55,5.41,9.1,119.39,10.98,119.53,10.69,10.6
-7.86,4.47,-9.49,5.43,9.04,119.61,10.93,119.79,10.64,10.55
-7.89,4.56,-9.49,5.53,9.11,120.02,10.98,120.25,10.7,10.61
-7.89,4.09,-9.49,4.95,8.89,117.39,10.7,117.56,10.43,10.34
-8.98,4.15,-10.43,4.83,9.9,114.78,11.49,114.85,11.25,11.17
-9.43,4.4,-10.89,5.12,10.4,115.02,12.03,115.19,11.78,11.7
-9.61,4.02,-11.07,4.66,10.42,112.71,12.01,112.83,11.77,11.7
-9.14,3.33,-10.43,3.85,9.73,110.01,11.12,110.26,10.91,10.84
-8.57,2.83,-9.8,3.31,9.03,108.26,10.35,108.65,10.15,10.08
-7.94,3.14,-9.03,3.58,8.54,111.57,9.72,111.62,9.54,9.48
-7.69,3.39,-8.78,3.87,8.41,113.78,9.6,113.78,9.42,9.36
-6.91,3.14,-7.87,3.58,7.59,114.45,8.64,114.47,8.48,8.43
-6.31,3.04,-7.24,3.46,7.01,115.76,8.02,115.5,7.87,7.82
-5.91,2.86,-6.83,3.31,6.56,115.82,7.59,115.86,7.43,7.38
-5.06,2.77,-5.99,3.25,5.77,118.66,6.82,118.45,6.66,6.61
-4.75,2.36,-5.78,2.89,5.3,116.39,6.47,116.56,6.29,6.23
-4.88,2.61,-5.99,3.16,5.53,118.17,6.77,117.83,6.59,6.53
-5.38,3.02,-6.64,3.68,6.17,119.3,7.59,119.03,7.37,7.3
-5.85,3.11,-7.14,3.74,6.63,118.0,8.06,117.69,7.84,7.77
-6.04,3.46,-7.36,4.22,6.96,119.82,8.49,119.83,8.26,8.18
-6.11,3.4,-7.53,4.16,6.99,119.1,8.6,118.92,8.36,8.28
-6.23,3.59,-7.7,4.39,7.19,119.92,8.86,119.7,8.61,8.53
-6.2,3.59,-7.7,4.43,7.16,120.04,8.88,119.93,8.62,8.54
-6.13,3.34,-7.61,4.14,6.98,118.54,8.66,118.54,8.41,8.33
-6.33,3.43,-7.82,4.26,7.2,118.48,8.91,118.6,8.65,8.57
-6.64,3.4,-8.13,4.24,7.46,117.11,9.17,117.55,8.91,8.83
-6.64,3.34,-8.2,4.18,7.43,116.67,9.2,117.02,8.93,8.85
-6.83,4.28,-8.36,5.28,8.06,122.09,9.89,122.29,9.61,9.52
-7.79,4.71,-9.01,5.62,9.11,121.17,10.62,121.94,10.39,10.32
-8.7,4.59,-9.99,5.27,9.84,117.79,11.29,117.79,11.07,11.0
-8.82,4.27,-10.05,4.89,9.8,115.82,11.18,115.94,10.97,10.9
-8.23,3.45,-9.39,3.93,8.92,112.77,10.18,112.74,9.99,9.93
-8.57,3.04,-9.62,3.41,9.09,109.56,10.21,109.54,10.04,9.98
-7.72,2.92,-8.64,3.29,8.25,110.72,9.24,110.84,9.09,9.05
-7.47,3.14,-8.31,3.5,8.1,112.81,9.01,112.84,8.88,8.83
-6.75,3.64,-7.56,4.08,7.67,118.35,8.59,118.37,8.45,8.4
-6.31,3.42,-7.08,3.83,7.18,118.45,8.05,118.42,7.92,7.87
-5.84,3.36,-6.62,3.77,6.74,119.9,7.62,119.65,7.48,7.44
-5.0,3.36,-5.89,3.91,6.02,123.92,7.07,123.6,6.91,6.86
-4.69,3.78,-5.72,4.6,6.02,128.85,7.34,128.79,7.14,7.08
-5.1,3.56,-6.28,4.43,6.22,124.9,7.69,125.19,7.46,7.39
-5.35,3.69,-6.64,4.62,6.5,124.55,8.08,124.83,7.84,7.77
-5.45,3.46,-6.72,4.33,6.46,122.46,7.99,122.78,7.76,7.68
-5.48,3.53,-6.84,4.43,6.51,122.78,8.15,122.92,7.9,7.82
-5.76,3.65,-7.22,4.56,6.82,122.36,8.54,122.26,8.27,8.19
-5.7,3.4,-7.11,4.26,6.64,120.83,8.29,120.94,8.04,7.96
-5.79,3.43,-7.22,4.22,6.73,120.64,8.36,120.33,8.11,8.04
-5.86,3.53,-7.32,4.39,6.84,121.06,8.54,120.94,8.28,8.2
-6.2,3.43,-7.66,4.26,7.09,118.96,8.76,119.12,8.51,8.43
-5.98,3.02,-7.47,3.83,6.7,116.8,8.39,117.13,8.13,8.05
-5.98,2.84,-7.55,3.64,6.62,115.36,8.38,115.73,8.11,8.03
-6.04,3.18,-7.47,3.95,6.83,117.74,8.45,117.89,8.2,8.12
-7.03,3.33,-8.18,3.91,7.78,115.34,9.07,115.57,8.87,8.81
-7.82,3.55,-8.87,4.06,8.59,114.41,9.75,114.59,9.58,9.52
-8.04,3.67,-9.12,4.14,8.84,114.56,10.01,114.44,9.84,9.78
-8.13,3.2,-9.14,3.6,8.74,111.5,9.82,111.51,9.66,9.61
-7.63,2.61,-8.58,2.94,8.06,108.87,9.07,108.9,8.91,8.86
-7.06,2.48,-7.87,2.83,7.48,109.34,8.36,109.78,8.23,8.19
-6.4,2.51,-7.1,2.77,6.88,111.42,7.62,111.31,7.51,7.47
-6.15,3.1,-6.79,3.41,6.89,116.78,7.6,116.7,7.49,7.46
-5.93,3.48,-6.64,3.85,6.88,120.42,7.68,120.11,7.56,7.52
-5.74,3.55,-6.45,3.98,6.75,121.71,7.58,121.64,7.45,7.41
-4.84,3.36,-5.62,3.83,5.89,124.78,6.8,124.28,6.66,6.62
-4.44,3.34,-5.47,4.14,5.55,126.92,6.86,127.11,6.66,6.6
-4.75,3.24,-5.87,4.12,5.75,124.32,7.17,125.07,6.95,6.88
-5.04,3.06,-6.28,3.93,5.89,121.24,7.41,122.03,7.18,7.11
-5.07,3.06,-6.32,3.85,5.92,121.09,7.4,121.32,7.18,7.11
-5.04,3.15,-6.41,3.99,5.94,122.0,7.55,121.94,7.3,7.23
-5.1,3.06,-6.55,3.93,5.95,120.93,7.64,120.97,7.38,7.3
-5.1,3.34,-6.43,4.24,6.1,123.21,7.7,123.43,7.46,7.38
-5.1,3.37,-6.39,4.31,6.12,123.47,7.7,123.99,7.46,7.38
-5.1,3.31,-6.39,4.26,6.08,122.95,7.68,123.72,7.43,7.36
-4.79,3.12,-6.16,3.99,5.71,123.08,7.34,122.97,7.09,7.01
-4.76,2.9,-6.05,3.74,5.57,121.36,7.12,121.74,6.88,6.81
-4.82,2.74,-6.2,3.58,5.54,119.66,7.15,119.99,6.91,6.83
-4.57,2.61,-5.91,3.31,5.26,119.79,6.77,119.25,6.54,6.47
-5.12,2.64,-6.14,3.12,5.76,117.27,6.89,116.96,6.72,6.66
-6.47,2.7,-7.35,3.08,7.01,112.65,7.97,112.74,7.82,7.78
-6.19,2.23,-7.04,2.54,6.57,109.81,7.48,109.84,7.34,7.3
-5.65,1.6,-6.33,1.77,5.87,105.81,6.57,105.62,6.46,6.43
-5.55,1.54,-6.12,1.71,5.76,105.47,6.36,105.58,6.26,6.24
-5.3,1.54,-5.73,1.71,5.52,106.18,5.98,106.6,5.91,5.88
-5.11,1.66,-5.54,1.79,5.37,108.01,5.82,107.92,5.75,5.73
-5.14,2.26,-5.56,2.46,5.62,113.69,6.08,113.84,6.01,5.99
-5.27,2.26,-5.73,2.42,5.73,113.19,6.22,112.87,6.14,6.12
-5.4,1.98,-6.0,2.21,5.75,110.13,6.39,110.21,6.29,6.26
-4.81,2.26,-5.6,2.6,5.31,115.2,6.17,114.93,6.04,6.0
-3.9,2.52,-4.81,3.18,4.64,122.85,5.76,123.51,5.59,5.54
-3.37,2.02,-4.2,2.58,3.93,120.89,4.93,121.54,4.78,4.73
-3.09,1.83,-4.03,2.39,3.59,120.61,4.69,120.66,4.52,4.47
