u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.04,0.95,-2.66,1.23,2.25,114.81,2.93,114.75,2.83,2.79
-2.93,1.01,-3.66,1.29,3.1,108.99,3.88,109.4,3.76,3.72
-4.81,1.6,-6.01,1.91,5.07,108.42,6.31,107.67,6.12,6.06
-5.97,1.42,-7.01,1.69,6.13,103.35,7.21,103.52,7.05,7.0
-7.1,1.51,-8.12,1.79,7.26,101.99,8.31,102.43,8.15,8.1
-7.28,1.35,-8.26,1.56,7.41,100.5,8.41,100.69,8.26,8.21
-6.84,0.97,-7.72,1.1,6.91,98.1,7.8,98.13,7.67,7.62
-6.71,0.88,-7.54,1.02,6.77,97.46,7.6,97.71,7.48,7.44
-6.31,1.29,-7.02,1.46,6.44,101.53,7.17,101.73,7.05,7.02
-5.96,1.0,-6.6,1.1,6.04,99.56,6.69,99.49,6.59,6.56
-6.27,0.94,-6.91,1.04,6.34,98.53,6.99,98.56,6.89,6.86
-6.15,1.22,-6.79,1.31,6.27,101.26,6.91,100.94,6.82,6.78
-4.93,1.07,-5.54,1.17,5.04,102.21,5.66,101.89,5.57,5.54
-4.56,1.57,-5.23,1.83,4.82,109.06,5.54,109.32,5.43,5.39
-3.87,2.04,-4.52,2.39,4.37,117.84,5.11,117.92,5.0,4.96
-3.31,1.98,-4.14,2.43,3.86,120.94,4.8,120.46,4.66,4.61
-3.24,2.08,-3.93,2.56,3.85,122.67,4.69,123.05,4.56,4.52
-3.09,2.2,-3.77,2.64,3.79,125.52,4.6,125.06,4.48,4.44
-3.4,2.17,-4.31,2.81,4.04,122.57,5.14,123.1,4.97,4.92
-3.84,2.36,-4.74,2.99,4.51,121.59,5.61,122.27,5.44,5.39
-3.72,2.17,-4.8,2.72,4.31,120.31,5.52,119.57,5.34,5.28
-4.03,2.74,-5.01,3.33,4.87,124.19,6.02,123.59,5.84,5.79
-4.44,3.3,-5.45,3.99,5.53,126.67,6.76,126.24,6.57,6.51
-5.06,3.27,-6.18,3.99,6.03,122.88,7.36,122.88,7.16,7.09
-5.35,3.08,-6.53,3.79,6.17,119.96,7.55,120.09,7.34,7.27
-5.63,2.64,-6.89,3.31,6.22,115.16,7.64,115.65,7.42,7.36
-5.76,3.18,-7.01,3.87,6.57,118.9,8.01,118.9,7.79,7.72
-6.69,3.52,-7.72,4.1,7.56,117.75,8.74,117.97,8.56,8.51
-7.47,3.61,-8.58,4.12,8.3,115.79,9.51,115.67,9.33,9.27
-7.72,3.45,-8.78,3.93,8.46,114.09,9.62,114.13,9.45,9.39
-7.06,3.11,-8.06,3.52,7.72,113.74,8.79,113.59,8.63,8.58
-7.31,2.79,-8.26,3.25,7.83,110.91,8.88,111.45,8.72,8.67
-7.19,2.57,-7.99,2.91,7.63,109.71,8.51,110.03,8.38,8.33
-6.65,2.51,-7.43,2.81,7.11,110.68,7.95,110.72,7.82,7.78
-6.44,2.1,-7.24,2.41,6.77,108.1,7.64,108.43,7.5,7.46
-6.21,2.42,-6.99,2.73,6.67,111.24,7.51,111.3,7.38,7.34
-6.03,2.54,-6.85,2.85,6.54,112.86,7.42,112.61,7.28,7.24
-5.72,2.73,-6.56,3.1,6.34,115.54,7.25,115.32,7.11,7.07
-5.66,2.52,-6.76,3.0,6.19,113.96,7.4,113.9,7.21,7.16
-4.88,1.82,-5.91,2.21,5.21,110.51,6.31,110.47,6.14,6.09
-4.49,1.42,-5.41,1.77,4.71,107.49,5.69,108.1,5.54,5.49
-4.41,1.17,-5.49,1.52,4.56,104.82,5.7,105.45,5.52,5.47
-4.0,1.1,-5.05,1.33,4.15,105.43,5.23,104.77,5.06,5.01
-3.91,1.32,-5.03,1.64,4.12,108.68,5.29,108.08,5.12,5.06
-5.0,2.11,-6.2,2.56,5.43,112.85,6.71,112.43,6.51,6.45
-4.94,2.23,-6.09,2.68,5.42,114.32,6.66,113.77,6.47,6.41
-4.72,2.29,-5.84,2.79,5.25,115.94,6.48,115.5,6.29,6.23
-4.47,2.23,-5.59,2.72,4.99,116.55,6.22,115.97,6.04,5.98
-4.66,2.23,-5.78,2.72,5.16,115.62,6.39,115.23,6.21,6.15
-4.78,2.33,-5.97,2.85,5.32,115.94,6.61,115.52,6.42,6.36
-6.13,3.9,-7.3,4.7,7.26,122.45,8.69,122.77,8.47,8.4
-6.66,3.9,-7.72,4.54,7.72,120.34,8.96,120.44,8.77,8.71
-6.91,3.71,-7.93,4.33,7.84,118.21,9.03,118.63,8.85,8.8
-6.94,3.71,-7.89,4.25,7.87,118.11,8.96,118.29,8.79,8.74
-6.12,3.14,-6.97,3.58,6.88,117.15,7.84,117.18,7.69,7.65
-5.62,3.33,-6.37,3.77,6.53,120.64,7.4,120.61,7.27,7.23
-5.68,3.8,-6.35,4.27,6.83,123.77,7.65,123.9,7.53,7.49
-5.59,4.17,-6.18,4.72,6.97,126.77,7.78,127.38,7.66,7.62
-5.8,4.67,-6.37,5.22,7.45,128.85,8.24,129.35,8.12,8.08
-5.59,5.09,-6.18,5.68,7.55,132.32,8.4,132.59,8.27,8.23
-5.46,4.96,-6.16,5.6,7.38,132.23,8.33,132.26,8.18,8.14
-5.46,4.52,-6.29,5.2,7.09,129.62,8.16,129.62,8.0,7.95
-5.25,3.55,-6.18,4.2,6.34,124.1,7.47,124.22,7.3,7.25
-4.94,3.05,-5.97,3.74,5.81,121.72,7.05,122.09,6.86,6.8
-4.85,2.99,-5.95,3.72,5.7,121.67,7.02,122.04,6.82,6.75
-4.94,3.43,-6.07,4.26,6.02,124.77,7.42,125.07,7.21,7.14
-4.81,3.44,-5.93,4.33,5.91,125.51,7.34,126.12,7.12,7.05
-4.25,3.09,-5.37,3.89,5.25,125.97,6.63,125.93,6.42,6.35
-4.75,3.62,-5.87,4.56,5.98,127.32,7.43,127.83,7.21,7.14
-4.13,3.21,-5.16,4.2,5.23,127.92,6.65,129.15,6.44,6.37
-3.91,3.09,-4.95,4.03,4.98,128.34,6.39,129.18,6.17,6.1
-3.81,2.9,-4.87,3.78,4.79,127.26,6.16,127.87,5.95,5.89
-3.69,2.93,-4.74,3.89,4.71,128.5,6.13,129.35,5.91,5.85
-3.69,2.96,-4.74,3.95,4.73,128.81,6.17,129.8,5.95,5.88
-3.87,3.72,-4.85,4.76,5.37,133.84,6.79,134.5,6.58,6.51
-4.78,4.53,-5.6,5.31,6.58,133.46,7.71,133.47,7.54,7.49
-5.56,5.21,-6.27,5.99,7.62,133.18,8.67,133.73,8.51,8.46
-5.11,4.71,-5.68,5.35,6.95,132.64,7.81,133.27,7.68,7.64
-4.83,4.33,-5.33,4.87,6.49,131.88,7.22,132.42,7.11,7.07
-5.3,4.17,-5.77,4.64,6.74,128.23,7.4,128.83,7.3,7.27
-5.3,4.17,-5.73,4.64,6.74,128.23,7.37,129.03,7.28,7.25
-5.49,4.3,-5.91,4.77,6.97,128.08,7.6,128.87,7.5,7.47
-5.55,3.92,-6.02,4.39,6.8,125.27,7.45,126.13,7.35,7.32
-5.46,3.74,-5.96,4.16,6.61,124.4,7.27,124.96,7.17,7.14
-5.46,3.89,-6.0,4.33,6.7,125.49,7.4,125.83,7.29,7.26
-5.18,4.21,-5.75,4.75,6.67,129.09,7.45,129.56,7.33,7.3
-4.87,4.69,-5.62,5.58,6.76,133.9,7.92,134.78,7.74,7.69
-3.78,4.22,-4.68,5.26,5.66,138.16,7.04,138.35,6.83,6.77
-3.65,3.72,-4.56,4.76,5.21,135.52,6.59,136.27,6.38,6.31
-3.69,3.41,-4.66,4.45,5.02,132.74,6.44,133.69,6.23,6.16
-3.65,3.31,-4.6,4.32,4.93,132.19,6.31,133.26,6.1,6.03
-3.46,3.15,-4.41,4.14,4.68,132.3,6.05,133.18,5.84,5.77
-3.15,3.19,-4.18,4.28,4.48,135.3,5.98,135.7,5.75,5.68
-3.28,3.44,-4.3,4.53,4.75,136.35,6.25,136.48,6.02,5.95
-3.34,3.5,-4.37,4.62,4.84,136.36,6.35,136.59,6.12,6.05
-3.28,3.34,-4.22,4.47,4.68,135.57,6.15,136.64,5.93,5.85
-2.94,3.09,-3.95,4.22,4.26,136.5,5.78,136.89,5.55,5.48
-2.99,2.78,-3.99,3.8,4.08,132.85,5.51,133.62,5.3,5.23
-3.02,3.12,-3.95,4.18,4.35,135.93,5.75,136.61,5.54,5.47
-3.49,3.15,-4.26,3.91,4.7,132.05,5.79,132.52,5.62,5.57
-4.42,3.42,-4.93,3.89,5.59,127.74,6.28,128.27,6.18,6.15
-4.61,2.73,-5.08,3.06,5.36,120.65,5.93,121.07,5.84,5.82
-4.36,2.29,-4.69,2.6,4.92,117.73,5.36,119.04,5.29,5.27
-4.1,1.63,-4.33,1.83,4.42,111.7,4.7,112.92,4.66,4.65
-2.97,0.53,-3.1,0.64,3.02,100.16,3.17,101.73,3.15,3.14
-3.63,1.25,-3.87,1.35,3.84,109.04,4.1,109.26,4.06,4.05
-4.07,0.79,-4.33,0.96,4.15,100.93,4.44,102.46,4.39,4.38
-4.74,0.66,-5.12,0.83,4.78,97.96,5.19,99.23,5.13,5.11
-5.43,1.38,-6.14,1.66,5.6,104.28,6.36,105.16,6.25,6.21
-5.27,1.67,-5.87,1.94,5.53,107.53,6.18,108.25,6.08,6.05
-3.74,1.45,-4.54,1.83,4.01,111.16,4.89,111.98,4.76,4.72
-2.56,1.29,-3.43,1.64,2.86,116.79,3.8,115.59,3.66,3.62
-2.21,1.32,-3.01,1.75,2.58,120.92,3.48,120.09,3.35,3.3
-1.89,1.48,-2.64,1.93,2.41,128.04,3.27,126.23,3.14,3.1
-1.64,1.29,-2.35,1.83,2.09,128.22,2.98,127.91,2.84,2.8
-1.89,1.33,-2.56,1.85,2.31,125.03,3.16,125.88,3.03,2.99
-2.53,2.05,-3.55,2.83,3.26,129.08,4.54,128.5,4.35,4.28
-1.96,1.93,-2.85,2.74,2.75,134.51,3.95,133.94,3.77,3.71
-1.55,1.58,-2.33,2.37,2.22,135.54,3.32,135.5,3.15,3.1
-1.52,1.74,-2.31,2.6,2.31,138.87,3.47,138.4,3.3,3.24
-1.39,1.71,-2.1,2.56,2.21,140.82,3.31,140.61,3.14,3.09
-1.3,1.61,-1.97,2.39,2.07,141.2,3.1,140.45,2.94,2.89
-1.99,2.12,-2.81,3.07,2.91,136.8,4.16,137.63,3.97,3.91
-2.8,2.67,-3.39,3.39,3.87,133.69,4.79,134.99,4.65,4.61
-3.83,3.39,-4.27,3.83,5.11,131.53,5.73,131.91,5.64,5.61
-3.89,2.86,-4.25,3.23,4.83,126.29,5.33,127.22,5.26,5.23
-4.11,2.23,-4.48,2.5,4.67,118.48,5.13,119.16,5.06,5.04
-4.42,1.88,-4.75,2.12,4.8,113.07,5.2,114.09,5.14,5.12
-4.99,1.66,-5.46,1.91,5.26,108.43,5.78,109.34,5.7,5.68
-5.27,2.04,-5.73,2.27,5.65,111.17,6.16,111.62,6.08,6.06
-4.9,2.35,-5.5,2.66,5.43,115.66,6.11,115.86,6.01,5.97
-4.96,1.98,-5.54,2.25,5.34,111.76,5.98,112.1,5.88,5.85
-4.93,1.7,-5.5,1.89,5.21,108.98,5.81,109.02,5.72,5.69
-4.68,1.79,-5.29,2.1,5.01,110.95,5.69,111.68,5.59,5.55
-3.39,1.01,-3.97,1.21,3.54,106.54,4.15,106.89,4.06,4.03
-3.09,1.45,-3.77,1.73,3.41,115.1,4.14,114.63,4.03,4.0
-2.77,1.51,-3.54,1.93,3.16,118.59,4.03,118.68,3.9,3.86
-2.52,1.29,-3.33,1.68,2.83,117.1,3.73,116.85,3.59,3.55
-2.65,1.67,-3.49,2.16,3.13,122.23,4.11,121.76,3.96,3.91
-2.4,1.64,-3.24,2.2,2.91,124.37,3.92,124.2,3.77,3.72
-3.4,2.17,-4.43,2.85,4.04,122.58,5.27,122.75,5.08,5.02
-2.99,1.99,-3.91,2.62,3.59,123.56,4.71,123.83,4.54,4.48
-3.03,2.27,-3.97,2.93,3.78,126.86,4.94,126.44,4.76,4.71
-3.4,2.43,-4.39,3.16,4.18,125.51,5.41,125.77,5.22,5.16
-2.93,2.43,-3.85,3.16,3.81,129.63,4.98,129.41,4.8,4.74
-2.65,2.46,-3.53,3.26,3.61,132.9,4.81,132.73,4.63,4.57
-2.52,2.52,-3.41,3.37,3.57,135.0,4.79,134.65,4.61,4.55
-3.08,2.58,-3.74,3.2,4.02,129.96,4.93,130.55,4.79,4.75
-4.33,2.73,-4.81,3.1,5.12,122.26,5.72,122.82,5.63,5.6
-4.55,2.64,-5.06,3.02,5.26,120.1,5.89,120.82,5.79,5.76
-4.92,2.82,-5.35,3.16,5.68,119.84,6.22,120.59,6.13,6.11
-4.83,2.76,-5.23,3.1,5.56,119.77,6.08,120.69,6.0,5.97
-3.98,2.82,-4.25,3.16,4.88,125.37,5.3,126.68,5.23,5.21
-4.54,3.36,-4.87,3.69,5.65,126.45,6.11,127.1,6.04,6.02
-4.86,3.64,-5.19,4.08,6.07,126.85,6.6,128.2,6.52,6.49
-5.43,3.27,-5.91,3.71,6.33,121.03,6.98,122.07,6.88,6.85
-5.43,3.8,-5.91,4.27,6.62,124.99,7.29,125.81,7.19,7.16
-5.71,3.61,-6.31,4.12,6.76,122.31,7.54,123.15,7.42,7.38
-4.74,3.27,-5.49,3.89,5.76,124.57,6.73,125.3,6.59,6.54
-4.25,2.39,-5.1,2.97,4.88,119.41,5.9,120.27,5.75,5.7
-3.9,2.17,-4.76,2.62,4.46,119.08,5.44,118.82,5.29,5.24
-3.06,1.86,-3.99,2.45,3.58,121.31,4.69,121.57,4.52,4.47
-2.68,1.92,-3.6,2.56,3.3,125.66,4.41,125.41,4.24,4.19
-1.93,1.83,-2.74,2.49,2.66,133.54,3.71,132.29,3.55,3.5
-3.44,2.9,-4.49,3.93,4.5,130.19,5.97,131.18,5.74,5.67
-2.9,2.43,-3.93,3.43,3.79,129.96,5.21,131.11,5.0,4.93
-2.78,2.12,-3.84,3.16,3.49,127.34,4.97,129.39,4.75,4.68
-2.81,2.19,-3.95,3.28,3.56,127.87,5.13,129.74,4.89,4.82
-3.03,2.28,-4.16,3.3,3.79,126.92,5.31,128.47,5.08,5.01
-3.0,2.46,-4.09,3.53,3.88,129.43,5.41,130.78,5.18,5.1
-2.81,2.37,-4.01,3.47,3.68,130.14,5.3,130.86,5.06,4.98
-3.56,3.11,-4.39,3.89,4.73,131.21,5.86,131.54,5.69,5.64
-4.43,4.15,-5.0,4.79,6.07,133.13,6.92,133.78,6.79,6.75
-5.27,4.46,-5.89,5.04,6.9,130.22,7.75,130.53,7.62,7.58
-5.59,4.21,-6.22,4.79,6.99,126.98,7.85,127.56,7.72,7.68
-5.74,4.42,-6.31,4.93,7.25,127.62,8.01,128.03,7.89,7.86
-5.18,5.4,-5.79,6.0,7.48,136.19,8.33,136.02,8.2,8.16
-5.9,5.49,-6.54,6.06,8.06,132.95,8.91,132.82,8.78,8.74
-5.93,4.89,-6.6,5.43,7.69,129.53,8.55,129.47,8.42,8.38
-5.93,4.61,-6.6,5.18,7.52,127.88,8.39,128.15,8.26,8.22
-5.65,4.05,-6.37,4.6,6.95,125.63,7.86,125.84,7.72,7.68
-4.99,4.02,-5.74,4.6,6.41,128.83,7.36,128.69,7.22,7.17
-4.78,3.68,-5.74,4.47,6.03,127.6,7.28,127.92,7.09,7.03
-4.63,2.77,-5.74,3.54,5.39,120.94,6.74,121.63,6.54,6.47
-4.47,2.68,-5.66,3.41,5.21,120.91,6.61,121.09,6.39,6.33
-4.76,2.86,-5.97,3.56,5.55,121.07,6.95,120.79,6.74,6.67
-4.25,2.9,-5.41,3.7,5.15,124.28,6.55,124.4,6.34,6.27
-3.31,2.3,-4.32,3.04,4.03,124.82,5.28,125.07,5.09,5.03
-5.03,3.87,-6.18,4.85,6.35,127.57,7.85,128.11,7.62,7.55
-5.19,3.78,-6.41,4.82,6.42,126.06,8.02,126.98,7.78,7.7
-5.23,3.97,-6.47,5.05,6.56,127.21,8.21,127.99,7.96,7.88
-5.13,3.81,-6.39,4.78,6.39,126.6,7.98,126.84,7.74,7.66
-4.57,3.62,-5.82,4.64,5.83,128.42,7.44,128.53,7.2,7.12
-4.1,3.56,-5.32,4.64,5.43,131.02,7.06,131.06,6.81,6.73
-4.13,3.37,-5.28,4.35,5.33,129.26,6.84,129.45,6.61,6.54
-4.56,3.74,-5.35,4.43,5.89,129.38,6.95,129.65,6.79,6.74
-5.18,4.02,-5.89,4.56,6.56,127.8,7.45,127.74,7.31,7.27
-5.21,3.64,-5.85,4.08,6.36,124.94,7.13,124.9,7.01,6.98
-5.43,3.48,-6.0,3.89,6.45,122.68,7.15,122.99,7.04,7.01
-5.61,3.54,-6.18,3.96,6.64,122.26,7.34,122.6,7.23,7.2
-5.02,4.27,-5.52,4.66,6.59,130.36,7.23,130.21,7.13,7.1
-5.3,4.77,-5.81,5.27,7.13,131.99,7.84,132.2,7.73,7.7
-5.68,4.55,-6.29,5.06,7.27,128.7,8.07,128.82,7.95,7.91
-5.74,4.42,-6.35,4.93,7.25,127.62,8.04,127.85,7.92,7.88
-5.87,4.43,-6.5,5.0,7.35,127.03,8.2,127.56,8.07,8.03
-5.31,4.71,-5.98,5.35,7.1,131.6,8.02,131.84,7.88,7.84
-4.43,3.71,-5.18,4.39,5.78,129.94,6.79,130.28,6.64,6.59
-4.18,3.68,-5.01,4.47,5.57,131.36,6.72,131.74,6.54,6.49
-3.78,3.62,-4.64,4.56,5.23,133.8,6.5,134.48,6.31,6.25
-3.91,3.78,-4.83,4.78,5.44,134.07,6.8,134.74,6.59,6.52
-3.94,3.5,-4.95,4.51,5.27,131.63,6.7,132.35,6.48,6.41
-3.91,3.4,-4.91,4.39,5.18,131.06,6.58,131.79,6.37,6.3
-3.43,3.81,-4.43,4.82,5.13,137.99,6.55,137.45,6.33,6.26
-3.06,3.69,-4.01,4.66,4.79,140.33,6.15,139.26,5.94,5.88
-3.34,3.75,-4.32,4.8,5.02,138.3,6.46,138.0,6.24,6.17
-3.69,3.94,-4.66,4.91,5.39,136.88,6.77,136.5,6.56,6.49
-3.97,3.78,-5.05,4.82,5.48,133.61,6.99,133.67,6.76,6.69
-4.0,3.62,-5.12,4.64,5.4,132.16,6.91,132.19,6.68,6.6
-4.47,4.12,-5.55,5.1,6.08,132.7,7.54,132.54,7.32,7.25
-5.97,4.8,-6.85,5.49,7.66,128.82,8.78,128.74,8.61,8.56
-6.53,4.71,-7.45,5.39,8.05,125.8,9.2,125.88,9.02,8.97
-7.25,4.24,-8.2,4.81,8.4,120.31,9.51,120.38,9.34,9.29
-6.88,4.05,-7.83,4.56,7.98,120.49,9.06,120.22,8.89,8.84
-6.87,3.74,-7.76,4.21,7.82,118.53,8.83,118.44,8.68,8.63
-6.06,3.17,-6.81,3.58,6.84,117.63,7.69,117.74,7.56,7.52
-6.28,3.11,-7.06,3.48,7.0,116.34,7.87,116.23,7.74,7.69
-6.46,3.29,-7.24,3.71,7.26,117.01,8.14,117.09,8.0,7.96
-6.59,3.77,-7.43,4.21,7.59,119.73,8.54,119.5,8.4,8.35
-6.09,4.18,-7.06,4.79,7.39,124.43,8.53,124.16,8.35,8.3
-5.94,4.15,-6.89,4.83,7.24,124.93,8.41,125.03,8.24,8.18
-4.56,3.65,-5.49,4.37,5.84,128.66,7.02,128.5,6.84,6.78
-5.0,4.02,-6.12,4.83,6.42,128.81,7.79,128.28,7.58,7.52
-5.28,4.06,-6.47,4.89,6.66,127.51,8.11,127.08,7.89,7.82
-5.35,4.02,-6.53,4.83,6.69,126.96,8.12,126.46,7.9,7.84
-5.57,3.99,-6.82,4.83,6.85,125.65,8.36,125.28,8.13,8.06
-5.91,4.21,-7.2,5.08,7.26,125.48,8.81,125.19,8.57,8.5
-7.11,6.01,-8.49,7.18,9.3,130.21,11.12,130.22,10.84,10.75
-7.2,5.76,-8.61,6.97,9.22,128.63,11.08,128.98,10.8,10.71
-7.14,5.31,-8.59,6.47,8.9,126.67,10.76,126.98,10.47,10.38
-6.89,5.19,-8.3,6.3,8.62,126.99,10.42,127.21,10.15,10.06
-6.57,4.75,-7.97,5.82,8.11,125.87,9.87,126.17,9.6,9.52
-6.79,4.81,-8.22,5.89,8.33,125.33,10.11,125.62,9.84,9.75
-8.05,5.69,-9.57,6.87,9.86,125.28,11.78,125.65,11.49,11.39
-9.42,5.72,-10.82,6.68,11.02,121.26,12.72,121.68,12.46,12.38
-9.93,6.38,-11.34,7.29,11.8,122.72,13.48,122.71,13.23,13.15
-9.77,6.5,-11.12,7.41,11.73,123.65,13.36,123.69,13.11,13.03
-9.23,6.12,-10.45,6.97,11.08,123.56,12.56,123.71,12.34,12.27
-8.76,5.74,-9.95,6.49,10.47,123.25,11.88,123.13,11.67,11.6
-7.88,5.49,-8.89,6.2,9.61,124.88,10.84,124.91,10.65,10.59
-7.6,5.15,-8.62,5.79,9.18,124.12,10.38,123.88,10.2,10.14
-7.22,4.65,-8.24,5.29,8.59,122.76,9.79,122.68,9.61,9.55
-6.81,4.55,-7.76,5.16,8.19,123.75,9.32,123.62,9.15,9.1
-6.41,4.52,-7.37,5.14,7.84,125.2,8.98,124.91,8.81,8.76
-5.78,4.46,-6.78,5.18,7.3,127.65,8.54,127.38,8.35,8.29
-4.84,4.18,-5.81,4.93,6.4,130.8,7.62,130.35,7.43,7.37
-4.53,3.9,-5.47,4.76,5.98,130.76,7.25,131.05,7.06,7.0
-5.03,3.68,-6.12,4.51,6.23,126.19,7.6,126.43,7.39,7.33
-5.16,3.18,-6.34,3.95,6.06,121.63,7.47,121.92,7.26,7.19
-5.35,3.4,-6.57,4.16,6.34,122.44,7.78,122.33,7.56,7.49
-5.79,3.68,-7.03,4.56,6.86,122.46,8.38,122.93,8.15,8.07
-6.58,3.93,-8.03,4.76,7.66,120.87,9.34,120.68,9.08,9.0
-6.67,4.06,-8.13,4.93,7.8,121.32,9.51,121.22,9.25,9.17
-7.36,4.44,-8.84,5.37,8.59,121.08,10.34,121.26,10.08,9.99
-7.83,4.78,-9.38,5.78,9.17,121.41,11.02,121.65,10.74,10.65
-8.11,4.91,-9.74,5.99,9.48,121.16,11.43,121.6,11.14,11.04
-8.4,5.1,-10.05,6.24,9.82,121.26,11.83,121.84,11.52,11.43
-7.52,4.94,-9.07,5.97,8.99,123.31,10.86,123.36,10.58,10.49
-8.33,5.37,-9.62,6.26,9.91,122.83,11.48,123.08,11.24,11.16
-8.7,5.75,-9.95,6.6,10.43,123.45,11.94,123.55,11.71,11.64
-8.38,5.24,-9.57,5.99,9.89,122.02,11.3,122.05,11.08,11.02
-8.23,4.9,-9.35,5.58,9.57,120.77,10.88,120.83,10.69,10.62
-7.82,4.68,-8.91,5.33,9.11,120.89,10.38,120.88,10.19,10.13
-7.03,4.36,-7.87,4.97,8.28,121.83,9.31,122.3,9.15,9.1
-6.44,4.68,-7.29,5.29,7.96,126.01,9.0,125.97,8.84,8.79
-5.62,4.55,-6.43,5.2,7.23,129.0,8.27,128.97,8.12,8.07
-5.9,4.52,-6.72,5.14,7.43,127.44,8.46,127.4,8.31,8.26
-6.09,4.55,-7.01,5.2,7.61,126.76,8.73,126.57,8.56,8.51
-5.69,4.46,-6.68,5.14,7.23,128.1,8.43,127.58,8.25,8.19
-5.38,4.65,-6.41,5.51,7.11,130.87,8.45,130.71,8.25,8.19
-5.44,4.06,-6.51,4.89,6.79,126.71,8.14,126.9,7.94,7.87
-5.91,4.15,-7.14,4.95,7.22,125.07,8.69,124.76,8.46,8.39
-5.82,3.93,-7.07,4.81,7.02,124.05,8.55,124.19,8.32,8.25
-5.6,3.46,-6.93,4.26,6.58,121.71,8.13,121.62,7.9,7.82
-5.44,3.18,-6.7,3.91,6.3,120.28,7.76,120.28,7.54,7.47
-5.06,2.92,-6.22,3.52,5.85,120.0,7.14,119.48,6.95,6.89
-4.91,2.83,-6.03,3.45,5.66,119.99,6.95,119.79,6.76,6.69
-4.88,2.92,-5.99,3.52,5.69,120.94,6.95,120.41,6.75,6.69
-5.03,2.99,-6.22,3.72,5.86,120.7,7.25,120.91,7.04,6.97
-4.97,3.08,-6.07,3.83,5.85,121.79,7.18,122.21,6.98,6.91
-4.97,3.56,-6.16,4.39,6.11,125.57,7.56,125.48,7.34,7.27
-5.38,3.81,-6.53,4.64,6.59,125.3,8.01,125.38,7.8,7.73
-7.07,4.43,-8.16,5.14,8.34,122.09,9.64,122.22,9.45,9.38
-7.79,4.9,-8.95,5.64,9.2,122.19,10.58,122.22,10.37,10.3
-8.19,4.8,-9.32,5.41,9.5,120.38,10.78,120.13,10.59,10.52
-7.78,4.14,-8.81,4.72,8.82,118.03,9.99,118.22,9.81,9.76
-7.75,4.24,-8.74,4.79,8.83,118.66,9.97,118.7,9.8,9.74
-7.63,5.4,-8.58,6.04,9.34,125.29,10.49,125.14,10.31,10.26
-7.31,5.15,-8.18,5.83,8.94,125.14,10.05,125.46,9.88,9.83
-7.34,5.05,-8.18,5.7,8.91,124.53,9.97,124.88,9.81,9.76
-6.75,5.3,-7.64,5.95,8.58,128.16,9.69,127.93,9.52,9.46
-6.84,5.21,-7.72,5.89,8.6,127.29,9.71,127.34,9.54,9.49
-6.38,5.28,-7.29,6.06,8.28,129.61,9.47,129.74,9.29,9.24
-5.22,4.31,-6.22,5.14,6.77,129.53,8.07,129.56,7.87,7.81
-5.47,4.15,-6.62,4.97,6.87,127.19,8.28,126.93,8.06,8.0
-4.94,3.84,-6.05,4.64,6.25,127.83,7.63,127.47,7.42,7.35
-4.69,3.56,-5.8,4.35,5.89,127.18,7.25,126.84,7.04,6.98
-4.66,3.56,-5.78,4.31,5.86,127.37,7.21,126.68,7.0,6.94
-4.69,3.94,-5.91,4.91,6.12,129.98,7.68,129.73,7.44,7.37
-4.91,3.4,-6.18,4.24,5.97,124.69,7.49,124.49,7.26,7.19
-4.94,3.68,-6.24,4.56,6.16,126.68,7.73,126.13,7.49,7.41
-4.91,3.9,-6.18,4.81,6.27,128.48,7.83,127.88,7.59,7.51
-4.78,3.96,-5.97,4.87,6.21,129.64,7.7,129.2,7.48,7.4
-4.97,4.06,-6.16,5.03,6.42,129.23,7.95,129.27,7.72,7.65
-5.19,4.28,-6.41,5.26,6.73,129.48,8.29,129.4,8.05,7.98
-5.19,3.56,-6.41,4.43,6.29,124.41,7.79,124.66,7.56,7.49
-6.47,4.27,-7.53,4.99,7.76,123.43,9.04,123.54,8.84,8.78
-7.29,4.71,-8.45,5.39,8.68,122.87,10.02,122.54,9.82,9.75
-7.22,4.9,-8.32,5.66,8.73,124.15,10.07,124.21,9.86,9.8
-7.32,4.99,-8.41,5.7,8.86,124.31,10.16,124.15,9.96,9.9
-7.13,5.21,-8.12,5.89,8.83,126.17,10.03,125.97,9.85,9.79
-7.0,4.77,-7.85,5.35,8.47,124.28,9.5,124.28,9.34,9.29
-6.37,4.96,-7.18,5.54,8.07,127.88,9.07,127.63,8.92,8.87
-5.9,5.46,-6.68,6.14,8.04,132.78,9.08,132.58,8.92,8.87
-5.43,5.78,-6.18,6.56,7.93,136.77,9.01,136.69,8.85,8.8
-5.34,5.87,-6.12,6.72,7.94,137.72,9.09,137.69,8.92,8.86
-5.31,5.88,-6.16,6.83,7.92,137.9,9.2,137.94,9.0,8.94
-4.53,5.28,-5.39,6.39,6.96,139.42,8.36,139.84,8.14,8.08
-5.19,5.28,-6.26,6.39,7.41,135.52,8.95,135.57,8.71,8.64
-5.88,5.66,-7.01,6.87,8.16,133.92,9.81,134.4,9.56,9.48
-6.19,5.69,-7.41,6.91,8.41,132.59,10.13,133.0,9.87,9.78
-6.23,5.72,-7.47,6.95,8.46,132.59,10.2,132.93,9.94,9.85
-6.35,5.94,-7.59,7.2,8.7,133.1,10.46,133.46,10.2,10.11
