u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.76,-0.75,-3.14,-0.85,2.86,74.73,3.26,74.81,3.2,3.18
-2.11,-0.22,-2.56,-0.29,2.12,84.02,2.58,83.51,2.51,2.48
-2.42,-0.72,-3.06,-0.89,2.53,73.36,3.19,73.69,3.09,3.05
-2.3,-0.44,-3.01,-0.62,2.34,79.13,3.08,78.32,2.97,2.93
-2.43,-0.32,-3.33,-0.54,2.45,82.58,3.37,80.79,3.23,3.18
-2.21,-0.07,-3.1,-0.33,2.21,88.28,3.11,83.91,2.98,2.93
-1.77,-0.2,-2.49,-0.52,1.78,83.69,2.55,78.27,2.43,2.39
-1.49,-0.0,-2.12,-0.31,1.49,89.85,2.14,81.71,2.04,2.01
-1.46,-0.29,-2.2,-0.58,1.48,78.85,2.28,75.23,2.16,2.12
-1.27,0.15,-1.95,-0.12,1.27,96.95,1.96,86.44,1.85,1.82
-1.49,0.41,-2.24,0.27,1.54,105.36,2.26,96.95,2.15,2.12
-1.67,0.28,-2.47,0.13,1.7,99.47,2.47,92.94,2.36,2.32
-1.77,0.28,-2.56,0.13,1.79,98.97,2.56,92.84,2.44,2.41
-1.77,0.09,-2.51,-0.14,1.77,92.97,2.52,86.75,2.4,2.37
-2.08,0.62,-2.95,0.46,2.17,106.71,2.99,98.88,2.86,2.82
-2.14,0.19,-2.91,0.06,2.15,95.01,2.91,91.27,2.79,2.76
-2.89,0.22,-3.37,0.11,2.9,94.29,3.37,91.79,3.3,3.28
-3.3,-0.38,-3.77,-0.46,3.32,83.51,3.8,83.08,3.72,3.7
-3.17,-1.66,-3.54,-1.79,3.58,62.33,3.97,63.16,3.91,3.89
-3.45,-1.16,-3.85,-1.33,3.64,71.4,4.08,70.92,4.01,3.99
-2.89,0.16,-3.39,0.27,2.9,93.13,3.4,94.54,3.33,3.3
-2.51,-0.25,-2.85,-0.25,2.52,84.32,2.86,84.99,2.81,2.8
-2.95,-0.19,-3.29,-0.19,2.96,86.36,3.29,86.74,3.24,3.23
-2.52,-0.66,-3.04,-0.73,2.6,75.34,3.12,76.51,3.04,3.02
-2.92,0.03,-3.52,-0.04,2.92,90.57,3.52,89.33,3.43,3.4
-3.12,0.31,-3.97,0.31,3.13,95.73,3.98,94.5,3.85,3.81
-2.99,0.31,-3.95,0.31,3.01,95.96,3.96,94.52,3.82,3.77
-3.12,0.63,-4.2,0.69,3.18,101.4,4.25,99.3,4.09,4.04
-3.34,1.26,-4.37,1.46,3.57,110.64,4.6,108.46,4.45,4.4
-3.47,1.64,-4.59,2.02,3.84,115.26,5.02,113.71,4.84,4.78
-3.59,1.82,-4.72,2.25,4.03,116.91,5.23,115.45,5.05,4.99
-3.34,1.51,-4.41,1.93,3.67,114.35,4.81,113.69,4.64,4.58
-2.24,0.79,-3.18,0.96,2.37,109.36,3.32,106.76,3.18,3.13
-2.59,1.01,-3.55,1.25,2.78,111.29,3.77,109.35,3.62,3.57
-2.71,1.17,-3.76,1.44,2.95,113.27,4.03,110.89,3.86,3.81
-3.25,1.54,-4.43,1.93,3.59,115.38,4.83,113.6,4.64,4.58
-3.66,1.99,-4.91,2.54,4.16,118.51,5.52,117.35,5.32,5.25
-3.81,2.17,-5.09,2.81,4.39,119.68,5.82,118.86,5.6,5.53
-3.69,2.36,-4.74,3.18,4.38,122.69,5.71,123.85,5.51,5.44
-4.25,2.33,-5.26,2.99,4.85,118.76,6.05,119.64,5.87,5.81
-4.06,2.17,-5.26,2.83,4.6,118.14,5.97,118.26,5.76,5.7
-4.99,2.14,-5.83,2.62,5.43,113.2,6.39,114.22,6.24,6.2
-5.53,1.95,-6.37,2.29,5.86,109.41,6.77,109.77,6.63,6.59
-4.56,0.94,-5.35,1.08,4.65,101.67,5.46,101.44,5.33,5.3
-4.46,0.5,-5.04,0.6,4.49,96.45,5.07,96.83,4.98,4.96
-3.77,0.28,-4.25,0.31,3.78,94.3,4.26,94.21,4.18,4.16
-3.8,-0.38,-4.31,-0.44,3.82,84.3,4.33,84.2,4.25,4.23
-2.83,0.28,-3.35,0.31,2.84,95.72,3.36,95.33,3.29,3.26
-2.17,0.66,-2.66,0.73,2.27,106.87,2.76,105.3,2.69,2.66
-2.08,1.04,-2.68,1.25,2.32,116.52,2.96,114.96,2.86,2.83
-3.02,1.95,-3.87,2.47,3.6,122.86,4.59,122.61,4.44,4.39
-3.03,1.92,-3.89,2.56,3.59,122.44,4.65,123.32,4.49,4.44
-3.12,2.36,-3.95,3.06,3.91,127.17,5.0,127.73,4.83,4.78
-2.99,2.65,-3.91,3.49,4.0,131.49,5.24,131.78,5.05,4.99
-2.65,2.59,-3.49,3.51,3.7,134.32,4.95,135.16,4.76,4.7
-2.27,2.62,-3.01,3.57,3.47,139.09,4.68,139.86,4.49,4.43
-2.52,3.12,-3.45,4.22,4.01,141.06,5.45,140.73,5.23,5.16
-1.99,2.81,-2.72,3.82,3.44,144.7,4.7,144.55,4.5,4.44
-2.24,3.28,-3.06,4.39,3.97,145.65,5.34,145.14,5.14,5.07
-2.62,3.56,-3.45,4.68,4.42,143.69,5.81,143.58,5.6,5.54
-2.87,4.1,-3.74,5.32,5.0,145.0,6.51,144.89,6.28,6.21
-2.87,4.32,-3.78,5.61,5.18,146.4,6.77,146.02,6.53,6.45
-2.14,3.22,-2.93,4.3,3.87,146.33,5.21,145.75,5.0,4.94
-2.64,3.49,-3.22,4.33,4.38,142.88,5.4,143.3,5.24,5.19
-3.27,4.18,-3.79,4.83,5.3,141.99,6.14,141.89,6.01,5.97
-3.89,5.21,-4.43,5.93,6.51,143.23,7.41,143.22,7.27,7.23
-3.86,5.53,-4.41,6.22,6.74,145.06,7.63,144.67,7.5,7.45
-3.96,5.65,-4.5,6.39,6.9,145.0,7.81,144.87,7.68,7.63
-4.27,6.46,-4.73,7.24,7.75,146.56,8.65,146.88,8.51,8.47
-4.64,5.75,-5.18,6.56,7.39,141.06,8.36,141.67,8.21,8.16
-4.93,5.56,-5.54,6.31,7.43,138.43,8.39,138.72,8.25,8.2
-4.87,5.34,-5.47,6.08,7.22,137.66,8.18,137.99,8.04,7.99
-4.05,4.65,-4.56,5.33,6.16,138.94,7.01,139.45,6.88,6.84
-3.39,4.75,-3.93,5.6,5.84,144.44,6.84,144.9,6.69,6.64
-3.43,4.44,-4.08,5.33,5.61,142.3,6.71,142.56,6.54,6.49
-3.15,4.41,-3.87,5.47,5.42,144.48,6.7,144.73,6.51,6.44
-2.93,4.85,-3.62,6.07,5.66,148.87,7.07,149.2,6.86,6.79
-2.55,4.6,-3.18,5.93,5.26,151.02,6.73,151.77,6.5,6.43
-2.27,4.48,-2.93,5.88,5.02,153.12,6.57,153.51,6.34,6.26
-2.24,4.19,-2.95,5.61,4.75,151.93,6.34,152.26,6.1,6.02
-2.71,4.41,-3.51,5.86,5.18,148.44,6.84,149.06,6.58,6.5
-1.89,3.63,-2.64,5.05,4.09,152.45,5.7,152.41,5.45,5.38
-1.11,2.59,-1.72,3.88,2.82,156.88,4.25,156.08,4.03,3.96
-0.89,2.12,-1.43,3.3,2.3,157.33,3.6,156.55,3.4,3.34
-0.83,1.94,-1.47,3.07,2.1,156.84,3.41,154.39,3.21,3.15
-0.89,1.84,-1.62,2.95,2.04,154.17,3.36,151.25,3.16,3.1
-1.46,2.09,-2.24,3.34,2.55,145.17,4.03,146.14,3.8,3.73
-1.42,2.27,-1.91,3.18,2.68,147.97,3.71,148.97,3.55,3.5
-1.92,2.64,-2.27,3.24,3.26,144.04,3.96,145.05,3.85,3.82
-3.11,3.64,-3.48,4.27,4.79,139.55,5.5,140.82,5.39,5.36
-3.67,3.8,-4.04,4.35,5.28,135.99,5.94,137.12,5.84,5.81
-4.2,3.95,-4.6,4.47,5.77,133.24,6.42,134.2,6.32,6.29
-3.86,4.99,-4.23,5.6,6.31,142.3,7.02,142.96,6.91,6.87
-3.92,4.93,-4.25,5.5,6.3,141.5,6.95,142.3,6.85,6.82
-3.95,4.68,-4.29,5.21,6.12,139.83,6.74,140.51,6.65,6.62
-4.11,4.58,-4.44,5.16,6.15,138.13,6.81,139.33,6.71,6.68
-3.99,4.24,-4.41,4.89,5.82,136.77,6.59,137.93,6.47,6.43
-3.43,2.83,-4.04,3.41,4.45,129.56,5.29,130.2,5.16,5.12
-2.33,2.3,-2.95,3.04,3.28,134.64,4.24,135.78,4.09,4.04
-2.18,2.05,-2.93,2.83,3.0,133.26,4.07,133.95,3.91,3.86
-2.18,1.64,-3.06,2.29,2.73,126.94,3.82,126.8,3.65,3.6
-2.18,1.67,-3.06,2.31,2.75,127.5,3.83,127.06,3.66,3.61
-1.46,1.36,-2.16,2.04,1.99,133.06,2.97,133.29,2.82,2.77
-0.7,0.98,-1.16,1.54,1.2,144.46,1.93,142.88,1.82,1.78
-1.52,1.42,-2.1,1.89,2.08,132.98,2.83,132.0,2.71,2.68
-1.11,1.13,-1.56,1.5,1.58,135.65,2.16,133.83,2.07,2.05
-0.57,0.59,-0.87,0.77,0.82,135.87,1.16,131.33,1.11,1.1
0.06,0.36,-0.12,0.31,0.36,189.37,0.33,158.27,0.34,0.34
0.38,0.72,0.36,0.48,0.82,207.66,0.59,216.71,0.63,0.64
0.38,0.88,0.46,0.64,0.96,203.57,0.79,215.53,0.82,0.82
-0.41,0.98,-0.48,0.77,1.06,157.4,0.91,148.13,0.93,0.94
-0.2,0.28,-0.35,0.37,0.34,145.05,0.51,136.55,0.49,0.48
0.0,0.32,-0.04,0.46,0.32,180.01,0.46,174.88,0.44,0.43
-0.19,0.6,-0.19,0.77,0.63,162.64,0.79,166.32,0.77,0.76
-1.13,0.97,-1.23,1.14,1.49,130.81,1.68,132.98,1.65,1.64
-2.04,1.07,-2.17,1.27,2.3,117.72,2.51,120.38,2.48,2.47
-0.97,2.48,-1.0,2.79,2.66,158.61,2.96,160.28,2.92,2.9
-1.16,3.1,-1.23,3.37,3.31,159.54,3.59,159.99,3.55,3.53
-1.94,2.64,-2.04,2.94,3.27,143.63,3.58,145.19,3.53,3.52
-1.91,0.97,-2.0,1.14,2.15,117.01,2.3,119.78,2.28,2.27
-3.26,-0.56,-3.6,-0.48,3.31,80.21,3.63,82.4,3.58,3.57
-1.92,-2.22,-2.33,-2.31,2.94,40.79,3.28,45.22,3.23,3.21
-0.6,-1.76,-0.85,-2.14,1.86,18.8,2.31,21.68,2.24,2.22
-1.32,-1.79,-1.66,-2.06,2.23,36.48,2.65,38.93,2.58,2.56
-0.73,-1.42,-1.0,-1.64,1.59,27.22,1.92,31.26,1.87,1.86
-0.28,-0.88,-0.44,-0.92,0.93,17.79,1.02,25.4,1.0,1.0
-0.72,-1.38,-0.83,-1.09,1.55,27.66,1.37,37.42,1.4,1.41
-0.25,-0.97,-0.44,-0.94,1.01,14.6,1.04,24.89,1.03,1.03
-0.07,-0.2,-0.21,-0.19,0.21,18.79,0.28,47.58,0.27,0.27
-0.15,0.38,-0.13,0.17,0.41,157.62,0.21,143.59,0.24,0.25
0.66,0.22,0.77,-0.14,0.69,251.77,0.78,280.38,0.77,0.76
0.88,-0.35,1.06,-0.72,0.95,291.69,1.28,304.35,1.23,1.22
0.97,-0.22,1.47,-0.64,1.0,282.98,1.61,293.52,1.51,1.49
1.61,-0.25,2.47,-0.44,1.63,278.93,2.51,280.0,2.38,2.33
0.45,-0.66,0.97,-1.04,0.8,326.08,1.42,316.83,1.33,1.3
1.32,-0.85,1.81,-0.96,1.57,302.64,2.04,297.91,1.97,1.95
3.11,-1.19,3.66,-1.25,3.33,290.95,3.87,288.85,3.79,3.76
4.27,-0.88,4.79,-0.94,4.36,281.64,4.88,281.08,4.8,4.77
4.45,-0.44,4.85,-0.44,4.47,275.61,4.87,275.15,4.81,4.79
4.27,0.47,4.66,0.58,4.29,263.7,4.7,262.89,4.64,4.62
5.64,0.88,6.14,1.02,5.71,261.15,6.23,260.58,6.15,6.12
5.86,1.95,6.39,2.21,6.18,251.62,6.76,250.95,6.67,6.65
5.64,2.17,6.18,2.44,6.05,249.01,6.65,248.5,6.55,6.53
6.53,2.48,7.27,2.85,6.98,249.18,7.81,248.57,7.68,7.64
5.93,2.2,6.64,2.54,6.33,249.66,7.11,249.07,6.99,6.95
3.56,1.32,4.39,1.71,3.79,249.58,4.71,248.77,4.57,4.53
0.39,-0.74,1.04,-0.46,0.84,332.24,1.13,293.98,1.09,1.07
-2.73,-2.52,-3.02,-3.0,3.72,47.28,4.26,45.21,4.17,4.15
-1.61,-2.33,-2.12,-2.69,2.83,34.69,3.42,38.31,3.33,3.3
-1.2,-1.54,-1.62,-1.85,1.95,37.89,2.46,41.21,2.38,2.36
-0.44,-1.45,-0.66,-1.81,1.51,16.99,1.93,20.17,1.86,1.84
-0.25,-1.13,-0.39,-1.54,1.16,12.64,1.59,14.4,1.52,1.5
0.28,-1.03,0.35,-1.23,1.07,344.68,1.28,343.93,1.25,1.24
0.25,-0.97,0.44,-1.27,1.01,345.4,1.34,341.04,1.29,1.27
0.6,-0.82,0.85,-1.14,1.02,323.84,1.43,323.31,1.36,1.34
0.89,-0.67,1.31,-1.16,1.11,307.07,1.75,311.61,1.65,1.62
0.98,-0.73,1.43,-1.12,1.22,306.56,1.82,308.03,1.73,1.7
0.79,-0.2,1.29,-0.52,0.82,283.8,1.39,291.91,1.3,1.27
1.26,-0.32,1.64,-0.5,1.3,284.08,1.72,286.87,1.65,1.63
1.89,-0.35,2.27,-0.38,1.92,280.38,2.3,279.39,2.24,2.22
1.6,-0.47,1.81,-0.46,1.67,286.4,1.87,284.22,1.84,1.83
1.7,-0.75,1.85,-0.75,1.85,293.86,2.0,292.03,1.98,1.97
1.47,-1.03,1.64,-1.06,1.8,305.01,1.96,302.86,1.93,1.93
1.38,-1.22,1.52,-1.25,1.84,311.51,1.97,309.44,1.95,1.94
1.38,-2.29,1.52,-2.42,2.67,328.91,2.85,327.83,2.83,2.82
1.19,-2.47,1.33,-2.6,2.75,334.29,2.92,332.9,2.9,2.89
1.16,-2.88,1.33,-3.04,3.11,338.04,3.32,336.34,3.29,3.28
0.97,-3.29,1.08,-3.52,3.43,343.56,3.68,342.91,3.64,3.63
-0.91,-4.3,-0.9,-4.69,4.39,11.93,4.77,10.83,4.71,4.7
-3.52,-2.89,-4.1,-3.19,4.55,50.64,5.19,52.15,5.09,5.06
-2.68,-1.6,-3.37,-1.91,3.12,59.08,3.88,60.4,3.76,3.72
-1.52,-1.57,-2.04,-1.91,2.19,43.91,2.8,46.79,2.7,2.67
-0.86,-1.2,-1.31,-1.39,1.47,35.65,1.91,43.18,1.85,1.82
-0.7,-0.92,-1.16,-1.1,1.15,37.36,1.6,46.49,1.53,1.51
-1.11,-0.5,-1.64,-0.64,1.22,65.53,1.76,68.55,1.68,1.65
-1.01,-0.35,-1.43,-0.6,1.07,70.94,1.56,67.23,1.48,1.46
-1.51,0.66,-1.97,0.91,1.65,113.65,2.18,114.84,2.1,2.07
-1.29,0.32,-1.68,0.46,1.33,103.77,1.74,105.19,1.68,1.66
-0.98,0.25,-1.33,0.25,1.01,104.33,1.35,100.64,1.3,1.28
-0.57,0.28,-0.97,0.21,0.63,116.1,1.0,102.1,0.94,0.92
-0.82,0.31,-1.37,0.31,0.88,110.77,1.4,102.85,1.33,1.3
-0.92,0.62,-1.35,0.54,1.11,124.31,1.46,111.91,1.4,1.39
-1.1,1.01,-1.58,1.29,1.49,132.41,2.04,129.24,1.96,1.93
-1.38,0.94,-1.71,1.21,1.67,124.25,2.09,125.25,2.03,2.01
-2.32,0.79,-2.56,0.92,2.45,108.74,2.72,109.68,2.68,2.67
-2.92,1.0,-3.14,1.14,3.08,109.0,3.35,110.0,3.31,3.29
-3.23,0.82,-3.46,0.92,3.33,104.19,3.58,104.84,3.54,3.53
-3.54,0.0,-3.77,0.06,3.54,90.06,3.77,90.95,3.74,3.72
-4.86,0.25,-5.14,0.39,4.86,92.99,5.16,94.39,5.11,5.1
-4.73,0.32,-5.1,0.42,4.74,93.82,5.12,94.66,5.06,5.04
-5.24,0.5,-5.71,0.64,5.26,95.5,5.74,96.45,5.67,5.65
-5.33,0.85,-5.83,0.98,5.4,99.05,5.91,99.53,5.83,5.81
-4.87,0.66,-5.43,0.83,4.91,97.75,5.5,98.71,5.41,5.38
-3.93,0.79,-4.54,1.0,4.01,101.33,4.65,102.41,4.55,4.52
-3.84,1.98,-4.64,2.43,4.32,117.33,5.24,117.68,5.1,5.05
-3.56,2.24,-4.39,2.79,4.2,122.16,5.2,122.42,5.05,5.0
-3.71,2.02,-4.62,2.62,4.23,118.48,5.31,119.57,5.14,5.09
-4.03,2.3,-5.03,2.93,4.64,119.69,5.83,120.22,5.65,5.59
-3.84,2.46,-4.89,3.18,4.56,122.63,5.83,123.07,5.64,5.58
-3.84,2.71,-4.93,3.47,4.7,125.19,6.03,125.17,5.83,5.76
-4.47,2.93,-5.66,3.76,5.35,123.24,6.8,123.64,6.57,6.51
-4.28,2.9,-5.47,3.74,5.17,124.07,6.63,124.38,6.41,6.34
-4.31,2.84,-5.51,3.68,5.16,123.32,6.63,123.74,6.4,6.33
-4.41,2.71,-5.64,3.47,5.18,121.58,6.62,121.64,6.4,6.33
-4.32,2.52,-5.57,3.29,5.0,120.3,6.47,120.52,6.25,6.18
-4.13,2.49,-5.39,3.26,4.82,121.08,6.3,121.22,6.07,6.0
-4.1,2.24,-5.36,2.91,4.67,118.62,6.1,118.48,5.88,5.82
-4.56,2.61,-5.43,3.14,5.25,119.78,6.27,120.05,6.12,6.07
-5.68,3.24,-6.43,3.75,6.54,119.67,7.44,120.22,7.31,7.26
-5.96,3.2,-6.68,3.64,6.77,118.25,7.61,118.6,7.48,7.44
-5.77,3.11,-6.45,3.48,6.56,118.29,7.33,118.31,7.21,7.18
-6.12,3.11,-6.77,3.48,6.86,116.94,7.61,117.2,7.49,7.46
-6.05,2.82,-6.58,3.12,6.68,115.01,7.28,115.39,7.19,7.16
-5.99,3.42,-6.52,3.79,6.9,119.72,7.54,120.17,7.44,7.41
-6.02,4.05,-6.56,4.48,7.25,123.92,7.94,124.31,7.84,7.8
-6.21,4.58,-6.89,5.12,7.72,126.42,8.59,126.62,8.45,8.41
-5.68,4.61,-6.43,5.22,7.32,129.09,8.29,129.09,8.14,8.09
-5.5,4.56,-6.31,5.31,7.14,129.65,8.24,130.08,8.08,8.02
-5.06,4.31,-5.99,5.1,6.64,130.4,7.87,130.39,7.68,7.62
-5.41,4.46,-6.41,5.37,7.01,129.55,8.36,129.95,8.15,8.09
-5.6,4.5,-6.7,5.47,7.18,128.78,8.65,129.24,8.43,8.36
-5.57,4.28,-6.78,5.18,7.02,127.53,8.53,127.37,8.3,8.23
-5.44,3.68,-6.7,4.56,6.57,124.07,8.1,124.22,7.87,7.79
-5.38,3.34,-6.59,4.06,6.33,121.8,7.74,121.6,7.53,7.46
-6.26,4.15,-7.61,5.01,7.51,123.56,9.12,123.37,8.87,8.8
-6.45,3.87,-7.8,4.74,7.52,120.97,9.13,121.3,8.89,8.81
-6.42,3.81,-7.8,4.64,7.46,120.67,9.08,120.74,8.83,8.75
-6.23,3.59,-7.66,4.39,7.19,119.92,8.82,119.83,8.58,8.5
-5.7,3.14,-7.05,3.89,6.51,118.9,8.05,118.88,7.82,7.74
-5.54,3.05,-6.93,3.79,6.33,118.84,7.89,118.66,7.66,7.58
-5.88,3.4,-7.32,4.26,6.8,120.03,8.47,120.22,8.22,8.14
-6.91,3.68,-8.08,4.33,7.83,118.01,9.16,118.19,8.96,8.9
-7.51,3.71,-8.68,4.25,8.37,116.28,9.66,116.07,9.47,9.4
-7.69,3.27,-8.74,3.75,8.36,113.0,9.51,113.2,9.34,9.28
-7.37,2.7,-8.22,3.08,7.85,110.11,8.78,110.54,8.64,8.6
-7.37,2.67,-8.18,3.0,7.84,109.91,8.71,110.12,8.58,8.54
-6.56,3.48,-7.27,3.85,7.42,117.97,8.22,117.93,8.1,8.06
-6.56,3.64,-7.23,4.04,7.5,119.04,8.28,119.21,8.16,8.12
-6.87,3.67,-7.6,4.04,7.79,118.1,8.61,117.99,8.48,8.44
-6.56,3.99,-7.37,4.46,7.68,121.28,8.61,121.15,8.47,8.42
-6.4,3.86,-7.18,4.33,7.48,121.09,8.39,121.09,8.25,8.2
-5.69,3.46,-6.54,4.04,6.65,121.3,7.68,121.71,7.53,7.48
-5.59,3.52,-6.6,4.29,6.61,122.21,7.87,123.01,7.68,7.62
-5.57,3.09,-6.74,3.85,6.37,118.99,7.76,119.72,7.55,7.48
-4.88,3.15,-6.09,3.91,5.81,122.82,7.24,122.69,7.02,6.95
-4.35,2.68,-5.53,3.41,5.11,121.63,6.5,121.66,6.29,6.22
-3.78,2.33,-4.97,2.99,4.45,121.64,5.8,121.07,5.6,5.53
-3.63,1.96,-4.93,2.62,4.12,118.32,5.58,118.0,5.36,5.29
-4.41,2.87,-5.74,3.74,5.26,123.02,6.85,123.11,6.61,6.53
-4.01,2.52,-5.3,3.24,4.73,122.21,6.22,121.47,5.99,5.92
-3.63,2.43,-4.93,3.2,4.37,123.77,5.88,123.02,5.65,5.57
-3.38,2.14,-4.61,2.89,4.0,122.42,5.44,122.05,5.22,5.16
-3.51,2.14,-4.84,2.85,4.11,121.45,5.62,120.46,5.39,5.32
-3.22,2.21,-4.57,2.95,3.91,124.41,5.44,122.85,5.21,5.13
-2.97,2.75,-4.18,3.8,4.04,132.79,5.65,132.32,5.41,5.33
-3.68,3.18,-4.56,3.87,4.86,130.8,5.98,130.35,5.81,5.75
-4.21,3.3,-4.89,3.87,5.35,128.11,6.24,128.36,6.1,6.06
-4.52,3.14,-5.06,3.58,5.5,124.8,6.2,125.29,6.09,6.06
-5.08,3.58,-5.58,4.06,6.22,125.15,6.9,126.03,6.8,6.76
-5.17,3.89,-5.68,4.37,6.47,126.94,7.17,127.56,7.06,7.03
-4.99,3.95,-5.46,4.43,6.36,128.41,7.03,129.1,6.93,6.9
-5.17,4.42,-5.6,4.97,6.81,130.53,7.49,131.61,7.39,7.36
-5.3,4.24,-5.77,4.75,6.78,128.64,7.47,129.45,7.37,7.33
-5.36,3.92,-5.87,4.43,6.64,126.2,7.36,127.06,7.25,7.21
-5.02,3.45,-5.56,3.93,6.09,124.52,6.81,125.29,6.7,6.67
-4.84,3.33,-5.48,3.95,5.87,124.57,6.75,125.83,6.62,6.58
-3.4,2.33,-4.35,3.04,4.12,124.43,5.3,124.93,5.12,5.07
-3.19,2.56,-4.16,3.39,4.08,128.75,5.37,129.18,5.17,5.11
-3.59,2.4,-4.76,3.28,4.32,123.72,5.78,124.6,5.56,5.49
-3.53,2.08,-4.84,2.91,4.1,120.5,5.65,120.99,5.41,5.34
-3.16,1.99,-4.47,2.76,3.73,122.2,5.25,121.75,5.02,4.95
-2.69,1.96,-3.93,2.7,3.33,126.04,4.77,124.53,4.55,4.48
-2.66,1.96,-3.91,2.7,3.3,126.38,4.75,124.68,4.53,4.46
-2.16,1.64,-3.24,2.29,2.71,127.27,3.97,125.19,3.77,3.71
-1.56,1.36,-2.55,1.97,2.07,131.09,3.23,127.69,3.05,2.99
-1.34,1.26,-2.22,1.85,1.84,133.37,2.89,129.76,2.73,2.68
-1.18,1.13,-1.99,1.66,1.63,133.89,2.59,129.81,2.45,2.4
-1.31,1.13,-2.18,1.62,1.73,130.93,2.72,126.61,2.57,2.52
-2.31,1.21,-3.47,1.91,2.61,117.54,3.96,118.84,3.76,3.69
-2.55,1.23,-3.31,1.62,2.83,115.73,3.68,116.13,3.55,3.51
-3.27,1.45,-3.75,1.73,3.57,113.87,4.13,114.75,4.04,4.01
-3.67,1.63,-4.08,1.87,4.02,113.98,4.49,114.66,4.42,4.4
-3.76,1.32,-4.1,1.52,3.99,109.34,4.37,110.33,4.32,4.3
-3.7,1.35,-4.0,1.56,3.94,110.04,4.29,111.32,4.24,4.22
-2.32,1.92,-2.37,2.19,3.01,129.59,3.23,132.62,3.19,3.18
-3.13,2.17,-3.29,2.48,3.81,124.66,4.12,126.96,4.07,4.06
-4.01,2.1,-4.27,2.46,4.53,117.67,4.93,119.9,4.87,4.85
-5.49,0.57,-5.98,0.81,5.52,95.93,6.03,97.72,5.95,5.93
-5.71,-0.12,-6.35,0.02,5.71,88.78,6.35,90.18,6.25,6.22
-5.12,-0.91,-5.79,-0.9,5.2,79.94,5.86,81.2,5.76,5.73
-3.33,-1.76,-3.91,-1.83,3.77,62.19,4.32,64.89,4.24,4.21
-2.11,-0.78,-2.62,-0.81,2.25,69.65,2.74,72.78,2.67,2.65
-1.39,0.19,-1.77,0.33,1.4,97.86,1.8,100.64,1.74,1.72
-1.95,0.63,-2.47,0.85,2.05,107.85,2.62,108.99,2.53,2.5
-2.46,0.76,-3.04,0.96,2.57,107.14,3.18,107.49,3.09,3.06
-2.39,0.69,-3.02,0.79,2.49,106.11,3.12,104.7,3.02,2.99
-1.83,1.45,-2.47,1.97,2.34,128.48,3.16,128.61,3.04,3.0
-1.55,1.23,-2.18,1.72,1.98,128.51,2.78,128.33,2.66,2.62
-1.08,1.01,-1.72,1.43,1.48,133.18,2.24,129.77,2.13,2.09
-0.83,1.07,-1.54,1.5,1.36,142.24,2.14,134.26,2.02,1.99
-0.7,1.01,-1.27,1.45,1.23,145.1,1.93,138.94,1.82,1.79
-0.92,1.07,-1.49,1.52,1.41,139.32,2.13,135.41,2.02,1.99
-1.43,1.29,-2.24,1.87,1.93,132.21,2.92,129.81,2.77,2.72
-2.04,1.42,-2.66,1.85,2.49,124.7,3.24,124.81,3.13,3.09
-2.95,1.79,-3.29,2.1,3.45,121.27,3.9,122.58,3.83,3.81
-3.45,1.47,-3.79,1.69,3.75,113.15,4.15,113.98,4.09,4.07
-3.73,0.75,-4.04,0.94,3.8,101.43,4.15,103.04,4.09,4.08
-3.92,1.51,-4.19,1.71,4.2,111.06,4.52,112.19,4.47,4.46
-4.07,3.14,-4.33,3.48,5.14,127.59,5.55,128.75,5.49,5.47
-4.1,3.29,-4.37,3.66,5.26,128.76,5.71,129.96,5.64,5.62
-4.86,3.7,-5.19,4.18,6.11,127.32,6.66,128.9,6.58,6.55
-5.39,3.74,-5.89,4.21,6.56,124.71,7.24,125.51,7.14,7.1
-5.24,3.17,-5.77,3.58,6.12,121.17,6.79,121.83,6.69,6.66
-5.18,2.67,-5.89,3.14,5.83,117.29,6.68,118.08,6.55,6.51
-4.03,1.99,-4.85,2.5,4.49,116.25,5.45,117.24,5.31,5.26
-3.02,1.51,-3.83,1.85,3.38,116.57,4.25,115.82,4.12,4.08
-2.21,0.88,-3.01,1.16,2.38,111.77,3.23,111.12,3.1,3.06
-2.55,1.48,-3.16,1.75,2.95,120.08,3.61,118.93,3.51,3.48
-1.55,0.73,-2.24,1.04,1.71,115.14,2.47,114.84,2.36,2.32
-1.08,0.54,-1.74,0.79,1.21,116.4,1.91,114.34,1.81,1.77
-1.96,1.29,-2.85,1.83,2.35,123.44,3.38,122.72,3.23,3.18
-1.93,1.39,-2.81,1.99,2.38,125.75,3.44,125.41,3.28,3.23
-2.03,1.42,-2.97,2.1,2.48,125.08,3.64,125.23,3.46,3.41
-2.28,1.58,-3.3,2.29,2.77,124.79,4.02,124.68,3.83,3.77
-2.21,1.68,-3.24,2.49,2.78,127.14,4.09,127.57,3.89,3.83
-2.12,1.52,-3.14,2.41,2.61,125.66,3.96,127.52,3.75,3.69
-2.4,1.8,-3.43,2.7,3.0,126.89,4.36,128.22,4.16,4.09
-2.99,2.14,-3.81,2.79,3.68,125.6,4.72,126.21,4.56,4.51
-3.83,2.58,-4.45,3.1,4.62,123.93,5.43,124.84,5.3,5.26
-4.33,2.67,-4.77,3.04,5.09,121.67,5.65,122.52,5.57,5.54
-4.39,2.54,-4.79,2.85,5.07,120.06,5.57,120.77,5.5,5.47
