u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-6.33,2.54,-7.43,2.95,6.82,111.85,8.0,111.64,8.32,8.49
-6.55,2.41,-7.84,2.86,6.98,110.22,8.35,110.06,8.72,8.92
-7.27,2.16,-8.51,2.51,7.58,106.56,8.87,106.44,9.23,9.42
-7.14,2.54,-7.92,2.77,7.58,109.56,8.39,109.26,8.61,8.73
-7.89,2.72,-8.63,2.95,8.35,109.05,9.12,108.9,9.34,9.45
-7.76,2.38,-8.43,2.58,8.12,107.04,8.81,107.02,9.0,9.1
-7.45,1.88,-8.09,1.98,7.68,104.14,8.33,103.73,8.51,8.6
-7.29,1.63,-7.9,1.69,7.47,102.58,8.08,102.05,8.25,8.34
-7.48,1.63,-8.05,1.69,7.65,102.27,8.23,101.84,8.38,8.47
-7.07,0.5,-7.57,0.5,7.09,94.04,7.59,93.78,7.73,7.8
-6.6,0.56,-7.11,0.56,6.63,94.87,7.14,94.52,7.28,7.35
-5.23,2.35,-5.84,2.48,5.73,114.17,6.34,112.98,6.51,6.6
-5.82,2.19,-6.51,2.35,6.22,110.62,6.92,109.88,7.11,7.21
-7.42,1.91,-8.31,2.08,7.66,104.43,8.57,104.05,8.82,8.95
-8.49,1.91,-9.66,2.14,8.7,102.69,9.89,102.5,10.22,10.4
-8.52,1.16,-9.97,1.37,8.6,97.74,10.06,97.82,10.46,10.67
-8.4,1.13,-9.88,1.27,8.47,97.64,9.96,97.31,10.37,10.59
-7.87,1.44,-9.28,1.58,8.0,100.37,9.41,99.66,9.8,10.01
-6.86,1.69,-8.15,1.79,7.07,103.83,8.35,102.38,8.7,8.89
-6.86,1.13,-8.07,1.15,6.96,99.33,8.16,98.09,8.49,8.66
-6.21,2.0,-7.43,2.12,6.52,107.9,7.72,105.97,8.06,8.23
-5.68,1.88,-7.01,1.86,5.98,108.3,7.25,104.85,7.6,7.78
-5.46,1.16,-6.74,0.93,5.58,101.95,6.8,97.82,7.14,7.32
-5.33,0.94,-6.55,0.6,5.41,99.95,6.58,95.2,6.9,7.07
-5.24,1.0,-6.45,0.62,5.33,100.79,6.48,95.48,6.79,6.96
-5.05,1.44,-6.3,1.2,5.25,105.89,6.41,100.77,6.73,6.9
-5.33,1.34,-6.69,1.18,5.5,104.15,6.8,99.96,7.15,7.34
-5.67,0.91,-6.36,0.76,5.74,99.07,6.4,96.78,6.59,6.68
-5.95,-0.85,-6.41,-1.06,6.01,81.9,6.5,80.64,6.63,6.7
-5.45,-1.41,-5.85,-1.62,5.62,75.49,6.07,74.52,6.19,6.25
-4.57,-1.94,-4.87,-2.14,4.96,66.97,5.32,66.25,5.42,5.47
-3.32,-2.38,-3.56,-2.66,4.08,54.35,4.44,53.22,4.54,4.59
-3.22,-1.6,-3.39,-1.81,3.6,63.64,3.84,61.96,3.91,3.95
-4.63,-0.5,-4.89,-0.64,4.66,83.81,4.93,82.52,5.01,5.05
-4.79,-0.63,-5.06,-0.77,4.83,82.54,5.11,81.37,5.19,5.24
-5.54,-0.88,-5.83,-1.02,5.61,81.0,5.92,80.1,6.0,6.05
-6.57,-1.5,-7.11,-1.7,6.74,77.11,7.32,76.52,7.47,7.56
-6.35,-2.82,-6.93,-3.2,6.95,66.08,7.63,65.21,7.82,7.91
-6.11,-2.66,-6.9,-3.11,6.66,66.44,7.57,65.71,7.82,7.95
-7.27,-2.32,-8.55,-2.92,7.63,72.3,9.04,71.14,9.42,9.63
-7.9,-2.1,-9.28,-2.69,8.17,75.09,9.66,73.81,10.07,10.29
-7.96,-1.91,-9.28,-2.36,8.18,76.48,9.58,75.71,9.96,10.16
-7.27,-1.32,-8.51,-1.78,7.39,79.72,8.7,78.2,9.05,9.24
-6.65,-0.85,-7.85,-1.24,6.7,82.72,7.94,81.03,8.29,8.47
-5.89,-0.07,-7.07,-0.43,5.89,89.35,7.09,86.55,7.42,7.59
-5.58,0.94,-6.8,0.6,5.66,99.52,6.83,95.01,7.15,7.32
-5.8,0.75,-7.01,0.45,5.85,97.35,7.03,93.66,7.35,7.52
-5.39,-0.1,-6.57,-0.57,5.39,88.95,6.6,85.06,6.93,7.1
-4.83,0.09,-5.93,-0.46,4.83,91.05,5.95,85.56,6.26,6.42
-4.27,0.5,-5.33,-0.02,4.3,96.63,5.33,89.75,5.61,5.76
-3.52,0.71,-4.52,0.16,3.59,101.47,4.52,92.09,4.78,4.91
-2.32,0.87,-2.78,0.57,2.48,110.63,2.84,101.67,2.94,2.99
-2.16,-0.35,-2.25,-0.6,2.19,80.88,2.33,75.15,2.37,2.39
-1.59,-1.06,-1.66,-1.28,1.92,56.28,2.1,52.35,2.15,2.18
-1.0,-1.66,-1.0,-1.83,1.94,31.08,2.09,28.66,2.13,2.15
0.81,-2.35,0.88,-2.58,2.49,340.87,2.72,341.26,2.79,2.82
1.56,-1.75,1.66,-1.89,2.35,318.24,2.52,318.66,2.57,2.59
1.5,-1.94,1.6,-2.08,2.45,322.25,2.63,322.39,2.67,2.7
2.82,-2.07,3.02,-2.27,3.49,306.27,3.77,306.92,3.85,3.89
3.47,-0.63,3.7,-0.69,3.53,280.23,3.77,280.51,3.83,3.87
2.82,0.62,3.12,0.55,2.89,257.5,3.17,260.08,3.24,3.28
2.66,0.31,2.89,0.27,2.68,263.3,2.9,264.61,2.97,3.0
1.16,0.53,1.47,0.48,1.28,245.38,1.55,251.83,1.62,1.66
0.28,-1.25,0.41,-1.49,1.29,347.23,1.55,344.49,1.62,1.66
-1.44,-0.88,-1.32,-1.32,1.69,58.43,1.87,44.87,1.92,1.94
-4.49,-1.98,-5.4,-2.43,4.9,66.23,5.92,65.8,6.2,6.34
-2.63,-4.14,-3.03,-5.36,4.91,32.44,6.16,29.49,6.51,6.69
-1.94,-4.18,-2.32,-5.47,4.61,24.96,5.94,23.03,6.31,6.5
-0.47,-3.61,-0.72,-4.8,3.64,7.44,4.86,8.55,5.19,5.37
-0.81,-2.55,-0.77,-3.56,2.67,17.7,3.64,12.26,3.91,4.05
-0.75,-1.98,-0.69,-3.07,2.12,20.76,3.15,12.7,3.43,3.58
0.13,-1.98,0.39,-2.97,1.99,356.33,3.0,352.59,3.27,3.42
1.19,-2.67,1.73,-3.62,2.92,335.91,4.01,334.41,4.31,4.47
1.7,-3.23,2.52,-4.2,3.65,332.3,4.9,329.09,5.24,5.43
2.42,-3.26,3.45,-4.2,4.06,323.45,5.44,320.64,5.82,6.02
2.79,-3.04,3.94,-3.85,4.13,317.43,5.51,314.33,5.89,6.09
3.76,-2.91,4.24,-3.22,4.75,307.76,5.32,307.24,5.48,5.56
5.67,-2.44,6.18,-2.6,6.17,293.31,6.7,292.85,6.85,6.93
7.04,-1.19,7.61,-1.33,7.14,279.59,7.73,279.91,7.89,7.98
6.95,-0.31,7.49,-0.39,6.95,272.58,7.5,273.0,7.65,7.73
7.42,0.53,8.03,0.52,7.44,265.9,8.05,266.28,8.21,8.3
6.45,-0.5,6.99,-0.56,6.47,274.45,7.01,274.6,7.16,7.24
8.26,-0.19,9.01,-0.23,8.27,271.3,9.01,271.45,9.21,9.32
7.29,-0.09,7.86,-0.16,7.29,270.74,7.87,271.2,8.02,8.11
6.07,0.12,6.61,0.16,6.07,268.82,6.62,268.57,6.76,6.84
5.61,-0.62,6.46,-0.62,5.64,276.36,6.49,275.53,6.72,6.85
4.57,0.69,5.3,0.83,4.63,261.43,5.36,261.1,5.56,5.67
-0.66,-3.48,-0.69,-4.21,3.54,10.7,4.27,9.27,4.47,4.57
1.0,-2.89,1.28,-3.83,3.06,340.84,4.04,341.46,4.31,4.45
2.85,-3.33,3.55,-4.27,4.38,319.36,5.55,320.28,5.87,6.04
3.76,-2.2,4.74,-2.98,4.36,300.28,5.6,302.11,5.94,6.12
3.98,-1.66,5.11,-2.05,4.32,292.64,5.51,291.86,5.84,6.01
4.67,-1.72,5.82,-2.07,4.98,290.25,6.18,289.6,6.51,6.69
3.45,-2.54,4.69,-3.09,4.29,306.34,5.62,303.37,5.99,6.18
4.17,-2.88,5.36,-3.36,5.07,304.64,6.33,302.09,6.68,6.86
4.95,-2.29,6.15,-2.6,5.46,294.77,6.68,292.88,7.02,7.19
5.39,-1.35,6.59,-1.48,5.56,284.03,6.75,282.63,7.08,7.26
5.23,-1.66,6.32,-1.75,5.49,287.59,6.56,285.47,6.86,7.01
5.33,-3.73,6.33,-4.24,6.5,304.98,7.62,303.81,7.92,8.09
6.11,-3.79,7.08,-4.3,7.19,301.82,8.28,301.28,8.59,8.74
8.8,-2.51,9.75,-2.77,9.15,285.9,10.14,285.84,10.41,10.55
8.92,-1.75,9.76,-1.95,9.09,281.12,9.95,281.33,10.18,10.31
10.68,-1.25,11.73,-1.39,10.75,276.69,11.81,276.77,12.1,12.26
12.49,-2.25,13.74,-2.53,12.69,280.23,13.98,280.45,14.33,14.51
13.87,-1.94,15.22,-2.14,14.0,277.97,15.37,278.01,15.75,15.95
13.37,-2.82,14.68,-3.16,13.66,281.91,15.02,282.14,15.39,15.59
13.96,-2.32,15.43,-2.56,14.15,279.42,15.64,279.41,16.04,16.26
13.9,0.06,15.36,0.06,13.9,269.74,15.36,269.77,15.77,15.98
13.56,-1.47,15.05,-1.64,13.64,276.2,15.14,276.23,15.55,15.77
15.1,0.94,16.86,1.04,15.12,266.44,16.89,266.47,17.38,17.63
13.28,4.04,14.92,4.51,13.88,253.08,15.59,253.18,16.06,16.31
10.62,2.41,11.99,2.76,10.89,257.2,12.3,257.03,12.69,12.9
7.11,2.66,8.18,3.11,7.59,249.47,8.75,249.17,9.07,9.24
5.7,1.76,6.7,2.22,5.97,252.89,7.06,251.71,7.36,7.52
5.96,1.32,7.18,1.82,6.1,257.52,7.4,255.78,7.76,7.95
5.8,2.17,6.87,2.84,6.19,249.52,7.43,247.57,7.77,7.95
4.95,3.7,5.88,4.72,6.18,233.23,7.54,231.21,7.91,8.11
4.8,1.86,5.75,2.85,5.15,248.84,6.42,243.66,6.77,6.95
4.92,1.39,5.91,2.39,5.12,254.26,6.38,248.03,6.73,6.91
5.43,0.64,6.4,1.61,5.46,263.32,6.6,255.84,6.91,7.08
5.55,0.82,6.74,1.78,5.61,261.59,6.98,255.23,7.35,7.55
5.02,0.67,6.18,1.65,5.06,262.45,6.4,255.02,6.77,6.96
3.77,0.23,4.87,1.03,3.78,266.57,4.98,258.01,5.31,5.48
2.42,-1.25,3.32,-1.27,2.72,297.4,3.56,290.95,3.79,3.91
2.63,-0.78,2.83,-0.77,2.74,286.57,2.93,285.27,2.99,3.01
3.44,-0.62,3.64,-0.66,3.5,280.29,3.7,280.34,3.76,3.79
4.29,-0.84,4.52,-0.91,4.37,281.15,4.61,281.45,4.67,4.71
4.57,-0.94,4.83,-1.0,4.66,281.62,4.93,281.7,5.01,5.04
5.01,-0.63,5.31,-0.69,5.05,277.14,5.35,277.38,5.44,5.48
6.38,0.41,6.78,0.44,6.4,266.35,6.8,266.31,6.91,6.97
6.38,1.13,6.82,1.23,6.48,259.99,6.93,259.8,7.06,7.12
6.07,1.0,6.55,1.1,6.15,260.63,6.64,260.45,6.78,6.85
5.88,0.75,6.32,0.83,5.93,262.73,6.38,262.53,6.5,6.57
5.85,0.78,6.32,0.89,5.9,262.39,6.39,261.97,6.52,6.59
5.48,1.0,6.13,1.14,5.57,259.64,6.24,259.45,6.42,6.52
4.11,0.25,5.12,0.53,4.12,266.46,5.15,264.04,5.43,5.58
3.33,-1.15,4.33,-0.64,3.52,289.08,4.38,278.43,4.61,4.74
2.96,-1.75,4.02,-1.23,3.43,300.57,4.2,286.99,4.41,4.52
2.58,-1.72,3.6,-1.25,3.1,303.65,3.81,289.13,4.01,4.11
2.27,-1.66,3.15,-1.19,2.81,306.14,3.36,290.66,3.52,3.6
2.21,-1.94,3.11,-1.54,2.94,311.29,3.47,296.35,3.61,3.69
2.17,-1.25,3.16,-0.87,2.51,299.86,3.28,285.36,3.5,3.61
2.21,-1.28,3.27,-0.87,2.55,300.09,3.38,284.9,3.61,3.73
2.43,-1.44,3.62,-1.1,2.82,300.6,3.78,286.85,4.05,4.19
1.8,-1.56,3.09,-1.08,2.38,310.88,3.27,289.25,3.52,3.65
1.74,-2.06,2.95,-1.54,2.69,319.82,3.33,297.57,3.5,3.59
2.08,-2.37,3.32,-1.91,3.16,318.72,3.84,299.94,4.02,4.12
0.7,-2.99,1.98,-3.38,3.07,346.74,3.92,329.6,4.15,4.28
0.54,-2.75,1.09,-3.19,2.81,348.98,3.37,341.23,3.53,3.61
2.47,-2.31,2.78,-2.41,3.39,313.1,3.69,310.94,3.77,3.81
4.44,-2.07,4.78,-2.19,4.9,294.94,5.26,294.57,5.36,5.41
5.76,-1.94,6.16,-2.08,6.08,288.62,6.5,288.66,6.62,6.68
6.45,-1.78,6.89,-1.91,6.69,285.47,7.15,285.54,7.27,7.34
6.79,-1.0,7.3,-1.14,6.86,278.39,7.39,278.89,7.53,7.61
6.98,-1.56,7.49,-1.7,7.15,282.64,7.68,282.82,7.83,7.9
7.17,-1.78,7.74,-1.95,7.39,283.98,7.98,284.17,8.15,8.23
7.39,-1.75,7.99,-1.89,7.59,283.34,8.21,283.32,8.38,8.47
7.54,-1.72,8.26,-1.89,7.74,282.86,8.47,282.91,8.67,8.78
7.08,-1.31,8.0,-1.45,7.2,280.52,8.13,280.3,8.39,8.52
5.4,-1.54,6.72,-1.81,5.61,285.89,6.96,285.06,7.33,7.52
5.31,-2.03,7.02,-2.16,5.68,290.97,7.34,287.14,7.8,8.04
4.96,-2.38,6.78,-2.42,5.5,295.61,7.2,289.63,7.67,7.92
4.49,-2.94,6.24,-2.9,5.37,303.21,6.89,294.93,7.3,7.52
4.21,-3.66,5.99,-3.68,5.58,311.0,7.03,301.52,7.43,7.64
4.15,-3.6,5.85,-3.68,5.5,310.95,6.91,302.13,7.3,7.51
2.83,-4.46,4.38,-5.3,5.28,327.55,6.87,320.47,7.31,7.54
2.52,-5.43,4.08,-6.5,5.98,335.09,7.67,327.88,8.14,8.38
2.55,-6.34,4.16,-7.76,6.83,338.08,8.81,331.81,9.35,9.63
2.87,-6.9,4.61,-8.51,7.47,337.46,9.68,331.52,10.28,10.6
3.08,-7.5,4.62,-9.41,8.11,337.66,10.48,333.85,11.14,11.48
3.24,-8.09,4.63,-10.15,8.72,338.21,11.16,335.51,11.83,12.18
2.76,-7.97,4.02,-9.93,8.43,340.86,10.71,337.94,11.34,11.67
4.01,-9.11,4.93,-10.36,9.96,336.24,11.48,334.55,11.9,12.12
8.11,-10.96,9.2,-12.14,13.64,323.49,15.24,322.84,15.68,15.91
12.02,-7.39,13.35,-8.11,14.11,301.56,15.62,301.28,16.03,16.25
12.81,-6.48,14.16,-7.19,14.35,296.85,15.88,296.93,16.3,16.52
12.8,-6.29,14.14,-6.94,14.27,296.17,15.75,296.16,16.16,16.37
13.71,-5.98,15.18,-6.55,14.96,293.56,16.53,293.35,16.96,17.19
15.91,-4.32,17.65,-4.76,16.48,285.2,18.28,285.1,18.77,19.03
15.91,-4.04,17.63,-4.49,16.41,284.24,18.19,284.28,18.68,18.94
15.44,-3.38,17.21,-3.78,15.8,282.36,17.62,282.4,18.12,18.39
13.94,-4.82,15.61,-5.4,14.75,289.09,16.52,289.1,17.0,17.26
9.9,-3.57,11.3,-4.01,10.52,289.83,11.99,289.54,12.4,12.61
9.12,0.34,10.71,0.49,9.13,267.83,10.72,267.36,11.16,11.39
10.27,4.79,11.53,5.4,11.34,244.99,12.74,244.9,13.12,13.33
8.33,4.26,9.49,4.92,9.36,242.92,10.69,242.6,11.06,11.25
7.17,3.32,8.2,3.94,7.91,245.15,9.1,244.33,9.43,9.61
5.98,2.2,6.88,2.72,6.37,249.85,7.39,248.44,7.67,7.82
4.76,0.13,5.66,0.53,4.77,268.45,5.69,264.67,5.94,6.08
4.95,-0.03,5.75,0.3,4.95,270.33,5.76,267.0,5.98,6.1
5.39,-0.34,6.37,-0.11,5.4,273.64,6.37,271.02,6.64,6.78
5.61,-0.34,6.68,-0.11,5.62,273.5,6.68,270.97,6.97,7.13
5.39,-0.03,6.61,0.4,5.39,270.28,6.63,266.51,6.97,7.14
5.65,-0.03,6.97,0.34,5.65,270.29,6.97,267.2,7.34,7.53
6.21,0.88,7.45,1.42,6.27,261.92,7.58,259.2,7.94,8.14
6.7,2.82,7.28,3.3,7.27,247.16,7.99,245.6,8.19,8.3
7.39,3.69,8.03,4.03,8.26,243.43,8.99,243.32,9.18,9.29
7.48,3.63,8.05,3.93,8.31,244.11,8.96,243.97,9.14,9.23
7.54,3.69,8.07,3.99,8.4,243.91,9.01,243.68,9.18,9.26
7.17,3.69,7.64,3.99,8.06,242.73,8.62,242.39,8.77,8.85
7.45,3.51,7.95,3.81,8.23,244.79,8.81,244.41,8.97,9.06
7.42,2.69,7.93,2.89,7.89,250.05,8.44,249.95,8.59,8.67
7.57,2.75,8.11,2.99,8.06,250.01,8.65,249.74,8.81,8.9
7.57,2.97,8.11,3.2,8.14,248.56,8.72,248.45,8.89,8.97
7.39,3.04,7.89,3.31,7.98,247.65,8.55,247.25,8.71,8.79
6.67,2.72,7.18,3.03,7.2,247.77,7.79,247.08,7.95,8.04
5.73,1.75,6.16,2.03,5.99,252.97,6.49,251.72,6.62,6.69
5.49,0.13,6.48,0.35,5.49,268.67,6.49,266.94,6.76,6.91
5.46,0.19,6.64,0.59,5.46,267.99,6.66,264.91,6.99,7.17
5.08,0.63,6.28,1.21,5.12,262.92,6.4,259.1,6.75,6.94
3.83,0.63,4.89,1.39,3.88,260.62,5.09,254.11,5.42,5.59
-4.92,-0.5,-5.33,-0.82,4.94,84.15,5.39,81.21,5.52,5.58
-4.99,-2.98,-6.46,-3.71,5.81,59.16,7.45,60.13,7.9,8.14
-4.58,-2.23,-5.84,-2.86,5.09,64.06,6.5,63.93,6.89,7.09
-4.05,-0.57,-5.24,-1.07,4.09,82.01,5.35,78.47,5.69,5.88
-3.23,0.53,-4.24,-0.02,3.28,99.24,4.24,89.69,4.51,4.65
-2.92,0.81,-3.99,0.29,3.03,105.46,4.01,94.15,4.27,4.41
-2.61,0.81,-3.62,0.21,2.73,107.22,3.63,93.32,3.87,4.0
-2.17,0.8,-3.1,0.01,2.32,110.32,3.1,90.1,3.32,3.43
-1.57,1.38,-2.37,0.9,2.09,131.2,2.53,110.74,2.66,2.72
-1.38,0.62,-1.52,0.43,1.51,114.41,1.58,105.69,1.59,1.6
-0.56,-0.81,-0.62,-0.95,0.99,34.72,1.14,33.21,1.18,1.2
1.34,-1.97,1.37,-2.14,2.39,325.71,2.55,327.3,2.59,2.61
2.5,-1.75,2.64,-1.89,3.05,305.0,3.25,305.61,3.3,3.33
3.0,-1.19,3.16,-1.33,3.23,291.6,3.43,292.79,3.49,3.52
3.19,-1.06,3.39,-1.2,3.36,288.45,3.6,289.55,3.66,3.7
3.66,-0.34,3.83,-0.41,3.68,275.38,3.85,276.18,3.9,3.93
3.85,0.25,3.98,0.21,3.85,266.28,3.98,266.97,4.02,4.04
3.63,0.81,3.79,0.81,3.72,257.38,3.88,257.9,3.92,3.94
3.57,1.28,3.73,1.27,3.79,250.23,3.94,251.15,3.98,4.0
3.48,1.85,3.77,1.94,3.94,242.02,4.24,242.78,4.32,4.36
3.48,2.63,3.93,3.03,4.36,232.89,4.97,232.34,5.13,5.22
3.2,1.92,3.69,2.29,3.73,239.1,4.34,238.16,4.51,4.6
2.42,1.6,3.11,2.26,2.91,236.46,3.85,234.08,4.1,4.24
0.95,1.95,1.57,2.71,2.17,205.92,3.13,210.06,3.4,3.54
-7.62,3.07,-9.55,3.39,8.22,111.95,10.14,109.55,10.66,10.94
-7.46,1.78,-9.1,1.88,7.67,103.45,9.29,101.64,9.74,9.97
-6.65,1.35,-8.25,1.44,6.78,101.45,8.37,99.88,8.81,9.04
-4.99,2.54,-6.4,2.73,5.6,116.95,6.96,113.09,7.33,7.53
-4.9,2.91,-6.34,3.12,5.7,120.76,7.06,116.25,7.44,7.64
-5.43,1.75,-6.94,1.73,5.7,107.89,7.15,104.02,7.55,7.76
-4.87,1.97,-6.3,1.86,5.25,112.06,6.57,106.49,6.93,7.12
-4.15,2.25,-5.51,2.18,4.72,118.54,5.92,111.56,6.25,6.43
-4.39,1.72,-5.05,1.67,4.71,111.41,5.31,108.32,5.48,5.57
-4.51,0.59,-4.85,0.48,4.54,97.49,4.87,95.69,4.96,5.01
-4.1,-0.34,-4.47,-0.45,4.12,85.19,4.49,84.2,4.6,4.65
-3.1,-0.09,-3.37,-0.16,3.1,88.25,3.37,87.2,3.45,3.49
-2.66,0.31,-2.83,0.31,2.68,96.7,2.85,96.3,2.89,2.92
-2.31,0.75,-2.45,0.75,2.43,107.95,2.57,106.99,2.6,2.62
-2.44,1.22,-2.64,1.25,2.73,116.55,2.92,115.32,2.98,3.0
-3.07,1.25,-3.23,1.25,3.31,112.18,3.46,111.17,3.5,3.52
-3.97,1.16,-4.2,1.19,4.14,106.24,4.37,105.77,4.43,4.47
-4.88,1.25,-5.14,1.31,5.04,104.39,5.31,104.32,5.38,5.42
-5.98,0.88,-6.41,0.88,6.04,98.33,6.47,97.77,6.59,6.65
-7.58,0.03,-8.46,-0.04,7.58,90.23,8.46,89.73,8.7,8.83
-7.52,-0.44,-9.05,-0.66,7.54,86.66,9.07,85.83,9.49,9.71
-8.65,-0.66,-10.21,-0.91,8.67,85.64,10.25,84.91,10.68,10.91
-8.27,-0.94,-9.8,-1.26,8.33,83.51,9.88,82.66,10.3,10.53
-7.08,-1.48,-8.51,-2.01,7.24,78.23,8.74,76.73,9.15,9.37
-6.3,-0.66,-7.61,-1.21,6.34,84.01,7.71,80.97,8.09,8.29
-5.11,0.84,-6.32,0.39,5.18,99.34,6.34,93.55,6.65,6.82
-5.05,1.63,-6.3,1.45,5.31,107.86,6.47,102.95,6.78,6.95
-4.27,2.19,-5.41,1.99,4.8,117.18,5.77,110.24,6.03,6.17
-4.21,2.63,-5.39,2.49,4.96,122.03,5.94,114.85,6.2,6.35
-4.71,2.7,-6.11,2.74,5.42,119.8,6.69,114.15,7.04,7.23
-4.93,2.23,-6.4,2.32,5.41,114.31,6.81,109.92,7.19,7.39
-4.87,1.41,-6.34,1.34,5.07,106.16,6.48,101.95,6.86,7.07
-4.51,0.78,-5.37,0.63,4.58,99.81,5.41,96.7,5.63,5.75
-4.85,-0.0,-5.22,-0.14,4.85,89.98,5.22,88.44,5.33,5.38
-4.26,-0.94,-4.52,-1.08,4.36,77.55,4.64,76.56,4.72,4.76
-2.53,-1.53,-2.7,-1.66,2.96,58.81,3.18,58.38,3.23,3.27
-0.75,-1.78,-0.79,-1.89,1.93,22.82,2.05,22.66,2.08,2.1
-0.12,-1.88,-0.12,-2.02,1.88,3.81,2.02,3.55,2.06,2.08
1.09,-2.0,1.13,-2.06,2.28,331.33,2.35,331.39,2.37,2.38
1.59,-1.66,1.63,-1.77,2.3,316.1,2.4,317.4,2.43,2.44
2.13,-1.38,2.19,-1.44,2.53,302.92,2.62,303.31,2.64,2.65
2.5,-0.97,2.6,-1.04,2.68,291.19,2.8,291.78,2.84,2.85
2.69,-0.62,2.83,-0.62,2.76,283.08,2.9,282.46,2.94,2.96
3.07,-0.31,3.37,-0.31,3.08,275.82,3.38,275.3,3.47,3.51
2.1,-1.66,2.53,-1.75,2.68,308.28,3.08,304.63,3.19,3.25
1.35,-2.67,1.86,-2.86,2.99,333.09,3.41,326.89,3.53,3.59
1.51,-3.33,1.93,-3.61,3.66,335.6,4.1,331.87,4.22,4.28
1.92,-3.48,2.33,-3.66,3.98,331.17,4.34,327.52,4.44,4.49
-1.72,-2.73,-1.43,-3.67,3.23,32.11,3.93,21.26,4.13,4.23
-2.2,-4.05,-2.78,-5.55,4.61,28.46,6.2,26.61,6.64,6.87
-1.35,-4.24,-1.72,-5.73,4.45,17.66,5.99,16.71,6.41,6.63
-0.81,-4.21,-0.73,-5.89,4.29,10.92,5.94,7.09,6.39,6.63
-0.59,-4.02,-0.1,-5.55,4.07,8.35,5.55,1.05,5.95,6.17
-0.72,-3.59,-0.27,-5.07,3.66,11.28,5.08,3.01,5.47,5.67
-0.66,-2.74,-0.53,-4.31,2.82,13.48,4.35,6.98,4.76,4.99
-0.19,-1.71,-0.07,-3.15,1.72,6.27,3.15,1.24,3.54,3.75
0.16,-1.74,0.49,-3.25,1.75,354.77,3.29,351.45,3.71,3.93
0.31,-1.54,0.57,-2.09,1.57,348.43,2.16,344.61,2.33,2.41
1.66,-1.88,1.83,-2.04,2.51,318.55,2.74,318.11,2.8,2.84
3.07,-0.81,3.27,-0.91,3.17,284.88,3.39,285.64,3.45,3.49
3.5,-0.12,3.66,-0.12,3.51,272.04,3.67,271.95,3.71,3.73
4.0,0.47,4.2,0.46,4.03,263.31,4.23,263.75,4.28,4.31
4.63,1.38,4.93,1.44,4.83,253.44,5.14,253.75,5.22,5.27
4.94,2.06,5.24,2.2,5.36,247.33,5.69,247.2,5.78,5.83
4.82,1.53,5.12,1.6,5.06,252.36,5.36,252.62,5.45,5.49
4.57,1.75,4.91,1.85,4.89,249.02,5.25,249.33,5.34,5.4
4.07,1.75,4.45,1.85,4.43,246.7,4.82,247.4,4.93,4.98
3.14,1.47,3.68,1.64,3.46,244.85,4.03,245.93,4.18,4.26
1.79,2.1,2.28,2.51,2.76,220.41,3.39,222.22,3.56,3.66
0.23,0.76,0.72,1.44,0.8,196.51,1.61,206.38,1.84,1.95
-1.06,-1.11,-0.76,-0.43,1.54,43.62,0.88,60.45,0.69,0.6
-1.38,-2.88,-1.4,-2.56,3.19,25.66,2.92,28.76,2.84,2.8
-1.45,-3.49,-1.49,-3.8,3.77,22.52,4.08,21.39,4.17,4.21
-0.66,-4.37,-0.35,-5.34,4.42,8.53,5.35,3.71,5.61,5.75
-2.76,-3.71,-3.24,-5.13,4.63,36.67,6.07,32.3,6.47,6.68
-1.98,-4.62,-2.37,-6.41,5.02,23.18,6.83,20.29,7.33,7.59
-1.76,-4.78,-1.9,-6.6,5.09,20.19,6.86,16.05,7.35,7.61
-1.85,-5.31,-1.88,-7.02,5.62,19.21,7.27,15.0,7.72,7.96
-1.44,-5.4,-1.34,-7.14,5.59,14.92,7.27,10.63,7.73,7.97
-1.0,-4.96,-0.76,-6.74,5.06,11.39,6.79,6.44,7.26,7.51
0.22,-5.25,0.81,-7.1,5.25,357.56,7.14,353.47,7.66,7.94
1.16,-5.26,1.51,-5.78,5.38,347.55,5.97,345.34,6.13,6.22
3.32,-5.07,3.7,-5.43,6.06,326.8,6.57,325.75,6.71,6.79
4.95,-5.44,5.35,-5.78,7.35,317.74,7.88,317.25,8.02,8.1
5.7,-5.51,6.14,-5.95,7.92,314.04,8.55,314.11,8.72,8.81
6.14,-4.88,6.68,-5.22,7.84,308.51,8.48,308.03,8.65,8.74
7.35,-4.51,8.01,-4.93,8.63,301.49,9.4,301.61,9.61,9.73
6.92,-3.38,7.53,-3.72,7.7,296.05,8.4,296.31,8.59,8.69
6.92,-5.67,7.63,-6.24,8.94,309.32,9.86,309.27,10.11,10.24
7.45,-5.98,8.23,-6.49,9.55,308.74,10.48,308.24,10.74,10.87
7.21,-6.01,8.27,-6.73,9.38,309.84,10.66,309.16,11.01,11.2
6.59,-2.98,8.05,-3.57,7.23,294.33,8.8,293.92,9.23,9.46
3.8,-0.78,5.09,-0.69,3.88,281.63,5.14,277.75,5.48,5.67
2.93,-2.6,4.1,-2.77,3.91,311.59,4.94,304.03,5.23,5.38
4.56,-4.04,6.09,-4.41,6.09,311.57,7.52,305.93,7.92,8.12
4.62,-3.45,5.83,-4.21,5.76,306.77,7.19,305.84,7.58,7.79
2.02,-6.77,3.26,-8.18,7.07,343.39,8.8,338.25,9.28,9.53
