u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.65,5.29,-0.85,6.22,5.33,173.04,6.27,172.2,6.43,6.5
-0.83,4.3,-1.13,5.05,4.38,169.11,5.18,167.34,5.31,5.37
-0.27,3.9,-0.58,4.65,3.91,176.02,4.68,172.93,4.81,4.87
-0.64,4.04,-1.08,4.93,4.09,171.01,5.05,167.63,5.21,5.28
-1.5,4.14,-2.18,4.99,4.4,160.08,5.45,156.4,5.62,5.7
-1.16,4.01,-1.77,4.87,4.18,163.88,5.18,159.99,5.35,5.42
-1.06,3.76,-1.78,4.62,3.91,164.23,4.95,158.95,5.12,5.2
-1.1,3.45,-1.78,4.17,3.62,162.36,4.54,156.92,4.69,4.76
-0.85,3.67,-1.49,4.39,3.76,166.98,4.64,161.19,4.78,4.85
-0.85,3.25,-1.5,3.86,3.36,165.27,4.15,158.79,4.27,4.33
-0.97,3.25,-1.75,3.76,3.39,163.45,4.15,155.07,4.28,4.33
-1.57,2.51,-2.48,3.15,2.96,147.95,4.01,141.76,4.19,4.27
-2.11,2.58,-2.42,2.75,3.34,140.74,3.67,138.72,3.72,3.74
-3.3,2.52,-3.54,2.66,4.15,127.39,4.43,126.92,4.47,4.49
-3.55,2.09,-3.75,2.12,4.12,120.5,4.31,119.51,4.35,4.36
-3.05,2.31,-3.25,2.38,3.82,127.1,4.03,126.12,4.06,4.08
-2.61,2.12,-2.82,2.19,3.36,129.05,3.57,127.83,3.6,3.62
-2.62,1.87,-2.75,1.94,3.22,125.51,3.37,125.12,3.39,3.4
-2.18,1.62,-2.32,1.62,2.72,126.69,2.83,125.04,2.85,2.86
-1.22,1.69,-1.25,1.69,2.08,144.24,2.1,143.47,2.1,2.1
-0.0,2.5,-0.0,2.5,2.5,180.0,2.5,180.0,2.5,2.5
0.84,3.06,0.87,3.12,3.17,195.38,3.25,195.64,3.26,3.26
1.15,3.28,1.19,3.38,3.47,199.38,3.58,199.36,3.6,3.61
-6.01,2.8,-6.74,2.97,6.63,114.95,7.36,113.8,7.48,7.54
-6.29,3.94,-7.11,4.32,7.43,122.08,8.32,121.28,8.47,8.54
-6.1,2.26,-7.06,2.54,6.51,110.35,7.5,109.77,7.67,7.74
-5.2,1.74,-6.32,2.01,5.48,108.48,6.63,107.63,6.82,6.91
-4.94,1.36,-6.17,1.67,5.12,105.41,6.39,105.13,6.6,6.69
-4.31,1.11,-5.61,1.42,4.45,104.45,5.79,104.19,6.0,6.11
-3.22,0.12,-4.45,0.19,3.23,92.22,4.46,92.47,4.66,4.75
-2.7,0.24,-3.69,0.41,2.71,95.14,3.71,96.39,3.88,3.96
-3.54,-1.04,-4.56,-0.67,3.69,73.59,4.61,81.66,4.76,4.83
-2.38,0.22,-3.44,0.52,2.39,95.16,3.48,98.57,3.66,3.74
-1.2,1.78,-2.25,1.95,2.14,146.08,2.98,130.82,3.12,3.18
0.53,3.25,-0.29,3.56,3.29,189.21,3.57,175.38,3.62,3.64
0.01,1.54,-0.33,2.36,1.54,180.25,2.38,172.0,2.52,2.59
-0.19,0.99,-0.36,1.3,1.01,169.3,1.35,164.67,1.4,1.43
-1.06,1.06,-1.16,1.1,1.5,135.18,1.6,133.41,1.61,1.62
-0.38,1.06,-0.41,1.1,1.13,160.55,1.17,159.55,1.18,1.18
1.06,2.4,1.03,2.44,2.63,203.85,2.65,202.88,2.65,2.65
1.53,3.24,1.6,3.38,3.58,205.22,3.74,205.28,3.76,3.77
1.47,3.33,1.5,3.47,3.64,203.73,3.78,203.37,3.8,3.81
1.44,2.96,1.44,3.1,3.29,205.91,3.41,204.9,3.43,3.44
1.93,3.83,2.0,4.0,4.29,206.73,4.48,206.54,4.51,4.52
1.99,4.67,2.1,4.88,5.08,203.1,5.31,203.25,5.35,5.37
2.49,5.98,2.6,6.25,6.48,202.63,6.77,202.54,6.82,6.84
3.36,7.13,3.5,7.5,7.88,205.25,8.28,205.0,8.35,8.38
1.06,7.14,1.16,7.89,7.22,188.41,7.98,188.35,8.1,8.16
1.09,6.39,1.16,7.14,6.48,189.68,7.24,189.21,7.36,7.42
0.84,5.36,0.91,6.08,5.43,188.91,6.15,188.5,6.27,6.32
0.4,4.58,0.34,5.37,4.6,185.02,5.38,183.59,5.51,5.57
-0.05,3.55,-0.42,4.37,3.55,179.21,4.39,174.47,4.53,4.59
-0.55,2.81,-0.96,3.29,2.87,168.96,3.43,163.8,3.52,3.56
-0.2,3.02,-0.71,3.74,3.03,176.18,3.81,169.23,3.93,3.99
-0.81,2.69,-1.46,3.0,2.81,163.17,3.34,154.03,3.42,3.46
-1.12,2.14,-1.74,2.18,2.41,152.39,2.78,141.45,2.85,2.87
-1.77,1.17,-2.29,1.41,2.13,123.53,2.69,121.7,2.78,2.83
-1.72,0.82,-2.16,1.57,1.9,115.54,2.67,125.91,2.8,2.86
-0.81,1.42,-1.52,2.41,1.64,150.49,2.85,147.73,3.05,3.15
-0.1,2.27,-0.81,3.47,2.27,177.54,3.56,166.83,3.78,3.87
-0.87,2.77,-1.17,3.11,2.9,162.6,3.32,159.34,3.39,3.42
-3.36,3.11,-3.63,3.32,4.58,132.79,4.92,132.39,4.98,5.0
-3.42,2.83,-3.66,3.0,4.44,129.61,4.74,129.36,4.79,4.81
-2.99,2.83,-3.19,2.97,4.12,133.5,4.36,132.94,4.4,4.42
-2.86,3.02,-3.03,3.12,4.16,136.55,4.36,135.85,4.39,4.4
-2.58,3.27,-2.69,3.41,4.17,141.7,4.34,141.75,4.37,4.38
-2.03,3.52,-2.1,3.66,4.06,150.06,4.22,150.19,4.24,4.25
-1.25,3.68,-1.25,3.78,3.89,161.24,3.98,161.72,4.0,4.01
-0.78,3.86,-0.78,4.03,3.94,168.61,4.11,169.07,4.14,4.15
-2.9,4.17,-3.0,4.35,5.08,145.25,5.28,145.39,5.31,5.33
-7.43,5.04,-7.95,5.32,8.98,124.16,9.56,123.79,9.66,9.7
-6.99,4.56,-7.71,5.04,8.34,123.15,9.21,123.2,9.35,9.42
-6.79,3.9,-7.78,4.45,7.83,119.91,8.96,119.78,9.15,9.23
-6.1,3.38,-7.12,3.96,6.97,118.97,8.15,119.04,8.34,8.43
-4.86,3.06,-5.88,3.68,5.74,122.25,6.93,122.03,7.13,7.22
-3.45,3.09,-4.41,3.77,4.63,131.84,5.8,130.57,5.99,6.08
-2.9,2.99,-3.82,3.68,4.17,135.94,5.3,133.94,5.49,5.57
-3.47,1.85,-4.63,2.33,3.93,118.01,5.19,116.66,5.39,5.49
-3.2,2.14,-4.39,2.48,3.85,123.8,5.04,119.48,5.24,5.33
-3.29,2.23,-4.55,2.64,3.97,124.16,5.26,120.13,5.47,5.57
-3.87,1.97,-5.23,2.55,4.34,117.01,5.82,115.99,6.07,6.18
-4.06,1.81,-5.52,2.43,4.44,114.08,6.03,113.73,6.29,6.41
-3.77,1.82,-5.31,2.36,4.19,115.75,5.81,114.02,6.08,6.2
-4.29,0.46,-5.69,0.76,4.32,96.1,5.74,97.65,5.97,6.08
-4.91,0.9,-5.39,0.9,4.99,100.42,5.46,99.52,5.54,5.58
-5.04,0.56,-5.38,0.56,5.07,96.37,5.41,95.96,5.47,5.5
-4.2,0.56,-4.48,0.56,4.24,97.63,4.51,97.16,4.56,4.58
-3.52,0.53,-3.69,0.5,3.56,98.63,3.73,97.71,3.75,3.77
-2.18,0.72,-2.28,0.65,2.3,108.32,2.38,105.98,2.39,2.39
-0.69,0.69,-0.69,0.59,0.98,135.29,0.91,130.71,0.9,0.89
0.9,1.07,0.97,0.93,1.4,220.18,1.35,226.16,1.34,1.33
2.12,1.19,2.25,1.06,2.43,240.58,2.49,244.87,2.5,2.5
2.52,1.41,2.69,1.24,2.89,240.79,2.96,245.26,2.98,2.98
2.3,1.26,2.5,1.12,2.62,241.34,2.74,245.9,2.76,2.77
1.02,1.78,1.23,1.68,2.06,209.78,2.08,216.08,2.09,2.09
-6.2,2.7,-6.99,2.91,6.76,113.54,7.57,112.59,7.7,7.76
-8.19,0.5,-9.32,0.37,8.2,93.49,9.32,92.25,9.51,9.59
-6.13,0.76,-7.19,0.49,6.18,97.04,7.21,93.86,7.38,7.45
-5.47,1.16,-6.66,0.72,5.59,101.98,6.7,96.18,6.88,6.97
-4.59,0.3,-5.79,-0.41,4.6,93.72,5.8,85.92,6.0,6.09
-2.59,0.07,-3.11,-1.05,2.59,91.52,3.28,71.29,3.39,3.44
1.33,-2.42,2.22,-3.58,2.76,331.1,4.21,328.16,4.45,4.56
3.91,-3.13,5.04,-4.26,5.01,308.7,6.6,310.21,6.86,6.98
4.27,-3.5,5.81,-4.6,5.52,309.34,7.41,308.36,7.71,7.86
4.51,-3.36,6.38,-3.98,5.62,306.66,7.52,301.92,7.83,7.98
5.58,-3.16,7.8,-3.17,6.41,299.53,8.42,292.12,8.74,8.9
6.3,-2.02,8.38,-1.92,6.62,287.79,8.6,282.92,8.93,9.08
5.16,-0.99,7.04,-0.86,5.26,280.89,7.09,276.97,7.39,7.53
4.06,-0.9,4.91,-1.07,4.15,282.46,5.02,282.27,5.16,5.23
5.04,0.41,5.45,0.31,5.06,265.35,5.46,266.77,5.53,5.56
6.04,-0.24,6.45,-0.45,6.04,272.31,6.46,273.97,6.53,6.56
6.79,-0.99,7.23,-1.16,6.86,278.33,7.32,279.14,7.4,7.44
7.19,-0.99,7.67,-1.16,7.26,277.87,7.76,278.63,7.84,7.88
8.74,-0.99,9.36,-1.16,8.8,276.48,9.43,277.08,9.54,9.58
8.96,0.16,9.58,0.06,8.96,268.98,9.58,269.65,9.68,9.72
8.53,1.16,9.11,1.06,8.61,262.26,9.17,263.38,9.26,9.31
7.74,3.31,8.36,3.38,8.42,246.88,9.02,248.02,9.11,9.16
6.9,7.29,7.45,7.63,10.04,223.46,10.66,224.32,10.77,10.82
7.42,7.43,8.08,7.95,10.5,224.97,11.33,225.46,11.47,11.53
6.73,6.18,7.55,6.8,9.14,227.43,10.16,228.01,10.33,10.41
5.71,5.49,6.39,6.14,7.92,226.1,8.87,226.14,9.02,9.09
5.58,4.53,6.34,5.14,7.19,230.96,8.16,230.93,8.32,8.39
6.54,4.47,7.4,5.05,7.92,235.68,8.96,235.7,9.13,9.2
6.76,3.94,7.52,4.38,7.83,239.79,8.7,239.75,8.85,8.91
4.96,2.44,5.71,2.89,5.53,243.76,6.4,243.17,6.54,6.61
4.85,0.17,6.01,0.64,4.85,268.03,6.04,263.88,6.24,6.33
5.12,-0.29,6.48,0.11,5.13,273.26,6.49,268.98,6.71,6.81
5.56,-1.03,6.99,-0.8,5.65,280.55,7.03,276.52,7.26,7.37
5.46,-1.35,6.93,-1.08,5.62,283.86,7.01,278.84,7.24,7.34
5.42,-0.92,6.89,-0.58,5.5,279.59,6.92,274.79,7.15,7.26
5.71,-0.6,7.11,-0.3,5.74,276.04,7.12,272.4,7.34,7.45
5.45,-1.72,6.58,-1.62,5.72,287.46,6.77,283.8,6.94,7.03
7.4,-0.13,8.01,0.0,7.4,271.02,8.01,269.97,8.11,8.16
7.62,1.52,8.24,1.69,7.77,258.71,8.41,258.39,8.51,8.56
8.12,2.31,8.74,2.48,8.44,254.15,9.08,254.18,9.18,9.23
8.65,3.17,9.3,3.41,9.21,249.84,9.9,249.84,10.02,10.07
9.21,3.67,9.89,3.88,9.91,248.25,10.63,248.59,10.74,10.8
8.52,2.86,9.17,3.07,8.99,251.44,9.67,251.51,9.78,9.84
8.15,2.83,8.8,2.97,8.63,250.82,9.29,251.34,9.39,9.44
7.77,4.35,8.46,4.63,8.91,240.74,9.64,241.3,9.76,9.82
8.24,5.35,8.92,5.63,9.82,236.97,10.55,237.75,10.67,10.72
7.83,5.69,8.52,6.13,9.68,234.02,10.5,234.24,10.63,10.69
7.61,6.56,8.33,7.08,10.05,229.23,10.93,229.66,11.08,11.14
6.15,6.15,6.9,6.83,8.69,225.0,9.71,225.28,9.87,9.95
4.99,5.51,5.81,6.4,7.44,222.12,8.64,222.2,8.84,8.93
3.68,4.33,4.47,5.28,5.68,220.39,6.92,220.21,7.12,7.21
2.84,2.55,3.52,3.47,3.82,228.09,4.95,225.43,5.13,5.22
2.72,0.71,3.24,1.6,2.81,255.4,3.61,243.75,3.74,3.8
3.1,-0.36,3.51,0.6,3.12,276.63,3.56,260.37,3.63,3.67
3.49,-0.83,4.01,0.2,3.59,283.3,4.01,267.2,4.08,4.12
3.88,-1.01,4.71,0.04,4.01,284.62,4.71,269.48,4.82,4.87
4.18,-1.07,5.24,0.02,4.32,284.34,5.24,269.8,5.4,5.47
3.99,-1.57,5.16,-0.48,4.29,291.44,5.18,275.34,5.33,5.39
3.92,-2.33,5.16,-1.45,4.57,300.73,5.36,285.73,5.49,5.55
3.92,-3.12,5.29,-2.52,5.01,308.58,5.86,295.48,6.0,6.06
3.92,-2.99,5.34,-2.76,4.93,307.32,6.01,297.27,6.19,6.27
4.82,-1.69,5.26,-1.62,5.11,289.3,5.51,287.11,5.57,5.6
6.1,-0.19,6.54,-0.19,6.1,271.76,6.55,271.64,6.62,6.65
6.47,0.31,6.95,0.31,6.48,267.24,6.96,267.43,7.04,7.07
6.85,-0.15,7.33,-0.22,6.85,271.28,7.33,271.73,7.41,7.45
7.25,-0.15,7.76,-0.22,7.25,271.21,7.77,271.63,7.85,7.89
8.53,0.69,9.14,0.65,8.56,265.39,9.17,265.91,9.27,9.31
9.51,0.81,10.27,0.81,9.55,265.12,10.3,265.48,10.42,10.48
10.23,2.4,11.05,2.5,10.51,256.82,11.33,257.25,11.47,11.53
9.7,2.96,10.59,3.1,10.14,253.03,11.03,253.7,11.18,11.24
10.1,4.01,11.02,4.25,10.87,248.32,11.82,248.9,11.97,12.04
9.56,4.91,10.65,5.32,10.74,242.81,11.91,243.46,12.1,12.19
9.62,5.0,10.85,5.51,10.84,242.53,12.17,243.06,12.39,12.49
9.27,4.4,10.67,4.99,10.26,244.58,11.77,244.95,12.02,12.14
8.7,3.16,10.1,3.64,9.26,250.04,10.74,250.19,10.98,11.1
7.25,2.51,8.38,2.99,7.67,250.93,8.9,250.39,9.09,9.19
6.54,2.47,7.56,3.02,6.99,249.28,8.14,248.24,8.33,8.42
5.33,4.55,6.15,5.47,7.01,229.5,8.23,228.34,8.43,8.52
3.72,5.95,4.33,7.0,7.01,212.01,8.24,211.73,8.44,8.53
3.97,4.95,4.58,6.04,6.34,218.73,7.58,217.19,7.78,7.88
3.96,4.35,4.68,5.58,5.88,222.32,7.28,219.99,7.51,7.61
3.62,5.15,4.2,6.58,6.29,215.11,7.81,212.56,8.06,8.17
2.94,4.68,3.45,6.11,5.53,212.11,7.02,209.44,7.27,7.38
2.85,4.84,3.29,6.27,5.62,210.46,7.08,207.7,7.32,7.44
2.82,4.56,3.3,5.96,5.36,211.71,6.81,208.95,7.05,7.16
2.92,5.19,3.13,5.71,5.96,209.37,6.51,208.74,6.6,6.64
2.86,8.3,3.1,9.02,8.78,199.02,9.54,198.97,9.66,9.72
2.27,7.68,2.44,8.3,8.01,196.47,8.65,196.4,8.75,8.8
2.67,8.03,2.88,8.61,8.46,198.42,9.08,198.49,9.18,9.23
2.65,8.62,2.82,9.2,9.02,197.07,9.62,197.02,9.72,9.77
3.3,8.15,3.5,8.7,8.8,202.03,9.38,201.94,9.48,9.52
3.26,8.4,3.5,8.99,9.02,201.23,9.64,201.31,9.75,9.8
3.64,8.83,3.91,9.49,9.55,202.39,10.26,202.42,10.38,10.43
3.98,9.4,4.29,10.05,10.2,202.95,10.92,203.11,11.04,11.1
4.6,9.92,4.91,10.67,10.93,204.9,11.75,204.72,11.88,11.95
4.04,9.17,4.38,9.99,10.02,203.79,10.91,203.7,11.06,11.12
3.32,8.01,3.73,8.9,8.67,202.52,9.65,202.74,9.81,9.88
3.35,6.92,3.76,7.81,7.68,205.82,8.67,205.71,8.83,8.9
2.82,5.42,3.26,6.41,6.11,207.5,7.19,206.99,7.37,7.45
2.92,5.97,3.33,7.07,6.65,206.03,7.81,205.21,8.0,8.09
2.6,4.89,2.98,5.85,5.54,208.04,6.56,207.02,6.73,6.81
2.72,4.54,3.17,5.66,5.29,210.98,6.49,209.22,6.68,6.78
3.53,3.25,4.08,4.55,4.8,227.34,6.11,221.88,6.32,6.42
3.84,2.69,4.39,3.95,4.69,235.01,5.91,228.01,6.1,6.2
3.83,1.95,4.52,3.04,4.3,243.02,5.45,236.05,5.63,5.72
3.81,2.42,4.39,3.54,4.51,237.58,5.64,231.09,5.83,5.91
4.15,2.21,4.86,3.16,4.7,241.95,5.8,236.97,5.98,6.07
4.74,2.67,5.59,3.66,5.44,240.55,6.68,236.77,6.89,6.98
5.78,3.13,6.46,3.77,6.57,241.59,7.48,239.71,7.63,7.7
6.56,3.26,7.04,3.7,7.33,243.6,7.96,242.27,8.06,8.11
7.4,4.81,7.98,5.33,8.82,236.95,9.59,236.28,9.72,9.78
7.46,6.4,8.11,7.05,9.83,229.38,10.74,229.01,10.89,10.97
7.52,7.21,8.14,7.86,10.42,226.22,11.31,226.0,11.46,11.53
7.15,7.18,7.76,7.8,10.13,224.86,11.0,224.88,11.15,11.21
6.9,7.15,7.45,7.76,9.94,224.01,10.76,223.82,10.9,10.96
6.16,6.97,6.64,7.51,9.3,221.49,10.03,221.46,10.15,10.2
5.72,7.77,6.2,8.42,9.65,216.37,10.46,216.36,10.59,10.65
5.6,8.08,6.08,8.77,9.83,214.7,10.67,214.72,10.81,10.87
4.6,7.99,5.01,8.64,9.22,209.93,9.99,210.11,10.11,10.17
4.19,7.46,4.5,8.11,8.56,209.35,9.28,209.05,9.39,9.45
4.72,6.64,5.17,7.43,8.15,215.42,9.05,214.83,9.2,9.26
4.54,5.81,4.98,6.42,7.37,217.99,8.13,217.79,8.25,8.31
3.85,4.87,4.29,5.52,6.21,218.32,6.99,217.88,7.12,7.18
3.48,4.78,3.82,5.33,5.91,216.06,6.56,215.66,6.66,6.71
3.01,3.65,3.32,4.34,4.74,219.52,5.46,217.46,5.58,5.64
2.79,2.81,3.17,3.52,3.96,224.85,4.74,221.96,4.87,4.93
1.92,2.19,2.2,2.9,2.91,221.32,3.64,217.11,3.76,3.82
2.51,2.69,2.82,3.31,3.69,223.01,4.35,220.47,4.46,4.51
2.26,2.67,2.6,3.21,3.49,220.24,4.13,219.01,4.24,4.29
2.42,2.66,2.73,3.24,3.59,222.26,4.23,220.07,4.34,4.39
2.14,2.47,2.38,3.02,3.27,220.86,3.84,218.25,3.94,3.98
2.05,2.41,2.25,2.89,3.16,220.37,3.66,217.97,3.75,3.79
2.03,1.84,2.13,2.04,2.74,227.77,2.95,226.19,2.99,3.0
2.18,2.62,2.22,2.75,3.41,219.79,3.54,218.82,3.56,3.57
1.99,2.71,2.06,2.88,3.36,216.35,3.54,215.61,3.57,3.59
1.87,3.08,1.94,3.22,3.61,211.21,3.76,211.03,3.78,3.8
2.12,3.15,2.19,3.32,3.79,213.95,3.97,213.4,4.0,4.02
2.37,2.62,2.5,2.72,3.53,222.13,3.7,222.63,3.73,3.74
2.03,1.53,2.1,1.56,2.54,233.0,2.61,233.3,2.63,2.63
2.24,1.31,2.35,1.31,2.6,239.67,2.69,240.78,2.7,2.71
2.68,1.44,2.82,1.44,3.04,241.8,3.16,242.97,3.18,3.19
2.9,2.0,3.03,2.0,3.52,235.37,3.63,236.6,3.65,3.66
2.52,2.72,2.69,2.75,3.71,222.87,3.85,224.39,3.87,3.88
2.74,3.33,3.01,3.44,4.31,219.38,4.57,221.2,4.61,4.63
1.4,3.85,1.57,4.16,4.1,199.91,4.45,200.63,4.51,4.53
1.21,6.82,1.38,7.78,6.93,190.05,7.9,190.06,8.06,8.13
0.22,5.83,0.05,6.61,5.83,182.18,6.62,180.46,6.74,6.8
0.5,4.11,0.5,4.97,4.14,186.93,4.99,185.75,5.13,5.19
0.76,2.68,0.65,3.43,2.79,195.76,3.49,190.79,3.61,3.66
2.15,2.55,2.09,3.34,3.34,220.18,3.93,212.02,4.03,4.08
2.62,2.33,2.56,3.05,3.51,228.44,3.98,220.0,4.06,4.09
2.46,0.92,2.56,1.71,2.63,249.39,3.08,236.27,3.16,3.19
2.6,-0.26,2.88,0.62,2.62,275.77,2.95,257.77,3.0,3.03
2.81,-0.92,3.26,0.04,2.96,288.04,3.26,269.34,3.31,3.33
2.68,-1.22,3.2,-0.34,2.95,294.5,3.21,276.02,3.26,3.28
2.45,-1.93,3.0,-1.15,3.12,308.21,3.22,290.94,3.23,3.24
2.44,-0.92,3.15,-0.41,2.6,290.6,3.18,277.39,3.27,3.32
2.52,-0.13,2.73,0.07,2.52,272.99,2.73,268.49,2.76,2.78
2.93,1.43,3.03,1.53,3.26,243.98,3.4,243.18,3.42,3.43
2.46,3.89,2.56,4.1,4.6,212.3,4.83,212.03,4.87,4.89
2.52,5.1,2.66,5.38,5.69,206.28,6.0,206.3,6.05,6.07
2.83,5.85,2.94,6.23,6.5,205.85,6.88,205.26,6.95,6.98
2.92,6.72,3.06,7.2,7.32,203.53,7.82,203.05,7.9,7.94
2.49,6.9,2.66,7.42,7.34,199.81,7.88,199.72,7.97,8.01
1.93,6.09,2.07,6.57,6.39,197.59,6.89,197.46,6.97,7.01
1.71,5.81,1.85,6.26,6.06,196.38,6.53,196.43,6.6,6.64
1.99,6.47,2.19,6.95,6.76,197.08,7.28,197.51,7.37,7.41
2.3,7.15,2.5,7.67,7.51,197.81,8.07,198.09,8.16,8.2
2.05,6.27,2.25,6.96,6.6,198.09,7.31,197.96,7.43,7.48
1.9,5.89,2.13,6.78,6.19,197.84,7.11,197.48,7.26,7.33
2.17,6.07,2.45,7.1,6.45,199.7,7.51,199.03,7.68,7.76
1.9,5.51,2.07,6.73,5.83,198.99,7.04,197.06,7.24,7.34
1.03,4.53,0.96,5.86,4.64,192.79,5.94,189.32,6.15,6.25
1.25,4.12,1.08,5.38,4.3,196.88,5.49,191.36,5.69,5.78
1.65,4.2,1.59,5.67,4.52,201.47,5.89,195.63,6.11,6.22
1.65,4.07,1.62,5.64,4.39,202.1,5.87,196.02,6.11,6.23
0.73,3.28,0.49,4.54,3.36,192.53,4.57,186.16,4.77,4.86
1.01,2.92,0.8,3.91,3.09,199.04,3.99,191.61,4.14,4.21
0.64,2.33,0.2,3.32,2.41,195.35,3.32,183.41,3.47,3.54
0.43,1.73,-0.22,2.79,1.78,193.96,2.8,175.57,2.96,3.04
0.25,4.58,0.18,5.95,4.59,183.12,5.95,181.76,6.18,6.28
-0.49,5.38,-0.56,5.83,5.4,174.76,5.85,174.49,5.93,5.96
-0.62,4.89,-0.72,5.2,4.93,172.79,5.25,172.1,5.3,5.32
-0.56,4.39,-0.69,4.66,4.42,172.78,4.71,171.56,4.76,4.78
-0.0,4.36,-0.07,4.6,4.36,180.0,4.6,179.16,4.64,4.66
0.19,4.14,0.15,4.38,4.14,182.59,4.38,182.01,4.42,4.44
0.62,4.61,0.62,4.85,4.65,187.72,4.89,187.34,4.93,4.95
0.91,4.86,0.84,5.1,4.95,190.6,5.17,189.37,5.21,5.22
0.47,5.6,0.4,5.91,5.62,184.82,5.93,183.91,5.98,6.0
-0.31,6.01,-0.41,6.32,6.02,177.09,6.33,176.3,6.38,6.41
-1.52,6.38,-1.69,6.73,6.56,166.59,6.94,165.88,7.0,7.03
-3.01,5.81,-3.25,6.23,6.55,152.59,7.03,152.4,7.1,7.14
-5.87,4.81,-6.45,5.33,7.59,129.36,8.37,129.54,8.49,8.55
-6.85,3.56,-7.87,4.08,7.72,117.49,8.87,117.37,9.05,9.14
-6.34,2.81,-7.57,3.43,6.94,113.92,8.31,114.36,8.54,8.64
-5.42,2.68,-6.86,3.43,6.05,116.3,7.67,116.58,7.94,8.06
-4.31,3.05,-5.54,3.94,5.28,125.26,6.8,125.39,7.05,7.16
-3.88,3.83,-5.1,4.65,5.45,134.64,6.9,132.32,7.14,7.25
-3.04,2.31,-4.1,3.09,3.82,127.16,5.13,127.01,5.35,5.45
-2.91,2.37,-4.21,3.05,3.75,129.14,5.2,125.97,5.43,5.54
-3.15,2.29,-4.55,2.83,3.89,125.93,5.36,121.88,5.6,5.71
-2.88,1.42,-4.24,1.83,3.21,116.23,4.62,113.31,4.85,4.95
-2.93,1.24,-4.33,1.51,3.18,112.87,4.59,109.21,4.82,4.92
-2.56,1.12,-3.89,1.25,2.8,113.57,4.09,107.86,4.3,4.4
-3.23,0.58,-4.87,0.79,3.28,100.24,4.93,99.2,5.2,5.33
-3.38,0.62,-4.1,0.59,3.44,100.47,4.14,98.22,4.25,4.31
-5.79,1.49,-6.3,1.56,5.97,104.47,6.49,103.93,6.57,6.61
-6.47,0.81,-6.95,0.81,6.52,97.15,7.0,96.67,7.08,7.11
-5.42,0.25,-5.76,0.22,5.42,92.64,5.76,92.15,5.82,5.85
-4.64,0.22,-4.91,0.15,4.64,92.74,4.92,91.79,4.96,4.98
-3.86,-0.24,-4.07,-0.41,3.87,86.4,4.09,84.2,4.12,4.14
-2.22,0.07,-2.25,-0.1,2.22,91.79,2.25,87.43,2.26,2.26
-0.56,0.42,-0.56,0.21,0.7,126.53,0.6,110.63,0.58,0.58
0.31,1.07,0.41,0.87,1.11,195.97,0.96,205.29,0.93,0.92
0.27,1.13,0.44,1.0,1.16,193.48,1.09,203.97,1.08,1.07
-3.21,1.97,-3.28,1.97,3.76,121.49,3.82,120.96,3.83,3.84
-7.39,2.36,-8.21,2.53,7.76,107.72,8.59,107.15,8.73,8.79
-6.14,1.49,-7.13,1.56,6.32,103.67,7.3,102.36,7.46,7.53
-4.97,0.84,-6.17,0.81,5.04,99.59,6.22,97.46,6.41,6.5
-4.85,0.41,-6.04,0.27,4.87,94.83,6.05,92.6,6.24,6.33
-4.62,-0.3,-6.05,-0.54,4.63,86.3,6.08,84.92,6.31,6.42
-3.81,-0.58,-5.14,-0.86,3.86,81.3,5.21,80.56,5.44,5.54
-3.56,-1.57,-4.39,-2.08,3.89,66.22,4.86,64.63,5.02,5.09
-2.02,-2.04,-2.71,-2.51,2.87,44.81,3.69,47.11,3.83,3.89
-1.26,-2.59,-1.67,-3.14,2.88,26.01,3.56,28.05,3.67,3.72
-0.09,-2.32,-0.19,-3.04,2.32,2.23,3.05,3.62,3.17,3.22
2.27,-0.67,2.34,-1.76,2.37,286.38,2.93,306.92,3.02,3.06
2.79,-0.96,3.0,-1.91,2.95,288.96,3.56,302.52,3.66,3.7
0.68,-3.78,1.3,-3.86,3.84,349.78,4.07,341.4,4.11,4.12
0.76,-0.83,1.3,-1.41,1.12,317.52,1.92,317.34,2.05,2.11
1.27,0.58,1.78,0.17,1.4,245.62,1.79,264.58,1.85,1.88
1.92,1.03,2.6,1.13,2.18,241.89,2.84,246.52,2.94,2.99
3.14,3.48,3.41,3.75,4.69,222.06,5.07,222.27,5.14,5.17
3.3,3.4,3.54,3.57,4.73,224.17,5.02,224.77,5.07,5.09
0.78,2.06,0.72,2.03,2.21,200.82,2.15,199.44,2.14,2.14
0.63,1.87,0.49,1.94,1.97,198.68,2.0,194.33,2.0,2.01
0.53,1.96,0.47,2.1,2.03,195.27,2.15,192.54,2.17,2.18
-1.77,-0.81,-1.98,-0.78,1.95,65.36,2.12,68.49,2.15,2.17
-4.62,-0.74,-5.13,-0.88,4.68,80.86,5.21,80.28,5.3,5.34
-5.44,-1.98,-6.37,-2.39,5.79,70.0,6.8,69.43,6.96,7.04
-8.39,-2.01,-9.89,-2.36,8.63,76.5,10.17,76.61,10.42,10.54
-7.15,-3.92,-8.55,-4.85,8.15,61.23,9.83,60.45,10.1,10.23
-5.62,-4.9,-7.12,-6.3,7.46,48.89,9.51,48.48,9.84,10.0
-4.99,-4.99,-6.46,-6.53,7.06,45.0,9.18,44.7,9.53,9.69
-4.04,-4.52,-5.26,-6.25,6.06,41.79,8.17,40.09,8.52,8.68
