u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-8.23,5.04,-9.05,5.48,9.65,121.46,10.58,121.19,10.73,10.81
-7.13,5.06,-8.12,5.64,8.74,125.33,9.89,124.76,10.08,10.16
-6.41,5.03,-7.47,5.61,8.15,128.11,9.34,126.91,9.54,9.63
-5.54,4.77,-6.66,5.49,7.31,130.76,8.63,129.49,8.85,8.95
-5.84,4.33,-7.17,5.02,7.27,126.57,8.75,124.98,9.0,9.11
-6.74,3.9,-8.24,4.49,7.79,120.09,9.38,118.56,9.64,9.76
-6.83,3.01,-8.36,3.42,7.46,113.77,9.04,112.23,9.29,9.41
-6.86,2.29,-8.4,2.63,7.23,108.47,8.8,107.42,9.06,9.18
-5.83,1.37,-7.27,1.47,5.99,103.2,7.42,101.44,7.65,7.76
-6.52,0.97,-8.05,1.0,6.59,98.43,8.11,97.08,8.36,8.48
-6.33,0.88,-7.93,0.88,6.39,97.87,7.98,96.3,8.24,8.36
-5.67,0.62,-7.21,0.59,5.71,96.28,7.23,94.69,7.48,7.6
-5.68,0.75,-7.05,0.68,5.73,97.52,7.08,95.53,7.3,7.4
-4.82,0.84,-6.01,0.84,4.89,99.89,6.07,97.96,6.26,6.36
-5.28,0.97,-6.58,0.97,5.37,100.36,6.65,98.36,6.86,6.95
-6.03,0.81,-6.68,0.78,6.08,97.68,6.72,96.65,6.83,6.88
-4.67,0.31,-5.01,0.31,4.68,93.83,5.02,93.57,5.08,5.1
-4.79,-0.24,-5.13,-0.31,4.8,87.09,5.14,86.52,5.2,5.23
-4.64,0.25,-4.88,0.25,4.65,93.08,4.89,92.93,4.93,4.94
-2.87,0.25,-2.97,0.18,2.88,94.98,2.98,93.52,2.99,3.0
-4.33,-0.53,-4.53,-0.63,4.36,83.04,4.58,82.09,4.61,4.63
-3.4,-0.68,-3.57,-0.82,3.46,78.67,3.66,77.1,3.69,3.71
-2.74,-0.86,-2.81,-1.1,2.88,72.57,3.02,68.62,3.04,3.05
-1.81,0.44,-1.78,0.27,1.87,103.78,1.8,98.76,1.79,1.78
-2.74,2.28,-2.84,2.28,3.56,129.78,3.64,128.73,3.66,3.66
-3.92,1.92,-4.74,2.16,4.37,116.04,5.21,114.46,5.35,5.42
-4.63,1.06,-5.79,1.19,4.74,102.85,5.91,101.64,6.1,6.19
-5.08,0.04,-6.45,-0.26,5.08,90.47,6.46,87.66,6.68,6.79
-4.31,-0.07,-5.51,-0.75,4.31,89.07,5.56,82.25,5.76,5.86
-3.3,-0.25,-4.09,-1.07,3.31,85.66,4.22,75.37,4.37,4.44
-3.81,-2.26,-4.12,-3.25,4.43,59.25,5.25,51.7,5.38,5.45
-1.19,-3.58,-0.95,-5.12,3.78,18.33,5.21,10.54,5.44,5.55
-0.63,-5.03,-0.42,-7.08,5.07,7.08,7.09,3.42,7.42,7.57
-0.56,-5.59,-0.56,-7.57,5.62,5.74,7.59,4.25,7.91,8.06
0.43,-5.75,0.5,-7.7,5.77,355.72,7.71,356.28,8.03,8.18
0.33,-6.4,0.5,-8.42,6.41,357.02,8.43,356.57,8.76,8.92
1.36,-6.06,1.6,-8.04,6.21,347.35,8.2,348.74,8.52,8.68
4.05,-4.52,4.84,-6.02,6.07,318.16,7.72,321.24,7.99,8.12
2.08,-6.52,3.27,-7.55,6.85,342.28,8.23,336.57,8.46,8.56
0.17,-6.2,1.05,-6.87,6.2,358.46,6.94,351.33,7.07,7.12
0.22,-7.67,0.32,-8.49,7.68,358.39,8.5,357.86,8.64,8.7
1.02,-4.65,1.29,-4.72,4.76,347.61,4.89,344.67,4.91,4.92
6.38,-0.72,6.92,-0.78,6.42,276.4,6.97,276.46,7.06,7.1
6.13,-1.99,6.57,-2.23,6.44,287.97,6.94,288.71,7.02,7.06
7.08,-1.08,7.7,-1.22,7.17,278.7,7.8,279.01,7.9,7.95
7.02,0.31,7.71,0.31,7.03,267.45,7.71,267.68,7.82,7.88
7.33,1.53,8.02,1.56,7.49,258.23,8.17,258.97,8.28,8.33
6.56,2.62,7.14,2.72,7.06,248.23,7.64,249.14,7.74,7.78
5.38,5.91,5.79,6.25,7.99,222.29,8.52,222.78,8.61,8.65
4.4,5.56,4.95,6.17,7.09,218.4,7.91,218.74,8.05,8.11
4.0,5.67,4.58,6.49,6.94,215.22,7.94,215.22,8.11,8.19
3.01,4.4,3.38,5.05,5.33,214.33,6.08,213.82,6.2,6.26
1.92,3.65,2.23,4.2,4.13,207.69,4.75,207.91,4.86,4.91
1.36,2.83,1.57,3.13,3.14,205.71,3.5,206.56,3.56,3.59
1.81,2.46,1.87,2.53,3.05,216.29,3.15,216.55,3.16,3.17
2.21,1.69,2.31,1.65,2.78,232.62,2.84,234.43,2.85,2.86
1.81,1.84,1.91,1.84,2.58,224.45,2.65,226.03,2.66,2.67
1.4,1.78,1.44,1.75,2.26,218.27,2.26,219.47,2.26,2.26
0.62,1.59,0.66,1.59,1.71,201.45,1.72,202.48,1.72,1.73
-0.88,0.97,-0.88,0.97,1.3,137.81,1.3,137.84,1.3,1.3
-1.34,0.56,-1.44,0.53,1.45,112.77,1.54,110.14,1.55,1.56
-2.02,0.81,-2.16,0.78,2.18,111.9,2.29,109.84,2.31,2.32
-1.9,0.9,-2.13,0.94,2.1,115.46,2.33,113.71,2.37,2.39
-2.08,0.75,-2.29,0.72,2.21,109.8,2.4,107.38,2.43,2.44
-2.65,-0.24,-2.82,-0.38,2.66,84.75,2.84,82.32,2.87,2.89
-3.51,-0.12,-3.75,-0.25,3.52,88.07,3.76,86.12,3.8,3.82
-3.95,-0.24,-4.19,-0.41,3.96,86.48,4.21,84.37,4.25,4.27
-3.92,-0.24,-4.13,-0.41,3.93,86.45,4.15,84.28,4.19,4.2
-2.37,-0.49,-2.44,-0.66,2.42,78.24,2.53,74.78,2.54,2.55
-0.37,-0.21,-0.37,-0.45,0.43,60.91,0.58,39.98,0.61,0.62
0.25,-0.56,0.28,-0.73,0.61,335.76,0.78,338.64,0.81,0.82
1.21,-1.27,1.38,-1.51,1.75,316.44,2.05,317.57,2.09,2.11
1.4,-1.21,1.57,-1.45,1.85,310.88,2.13,312.71,2.18,2.2
1.3,-0.4,1.54,-0.6,1.36,286.95,1.65,291.33,1.7,1.72
-5.23,0.54,-5.92,0.17,5.26,95.91,5.92,91.63,6.03,6.08
-5.6,-1.32,-6.56,-1.97,5.75,76.73,6.84,73.31,7.02,7.11
-2.74,-3.22,-2.44,-4.48,4.23,40.33,5.1,28.53,5.25,5.31
-0.83,-5.04,-0.05,-6.51,5.11,9.38,6.51,0.47,6.74,6.85
-1.03,-5.72,-0.96,-7.66,5.81,10.19,7.72,7.15,8.04,8.18
-1.12,-7.46,-1.09,-9.58,7.54,8.58,9.64,6.5,9.98,10.14
-0.4,-9.67,-0.44,-11.99,9.68,2.39,12.0,2.09,12.38,12.55
-1.39,-10.39,-1.73,-12.54,10.48,7.62,12.66,7.86,13.02,13.18
-1.48,-10.78,-1.82,-13.37,10.88,7.82,13.5,7.76,13.92,14.12
-1.08,-12.61,-1.29,-15.41,12.66,4.91,15.47,4.78,15.92,16.14
-1.2,-13.89,-1.54,-16.69,13.94,4.94,16.76,5.28,17.22,17.44
-0.74,-16.18,-0.81,-18.77,16.19,2.63,18.79,2.48,19.21,19.41
-1.4,-16.15,-1.6,-18.74,16.21,4.94,18.81,4.88,19.24,19.44
-0.19,-16.28,-0.19,-18.67,16.28,0.66,18.67,0.58,19.06,19.25
3.44,-14.21,3.86,-16.02,14.62,346.37,16.48,346.47,16.78,16.93
10.15,-10.06,11.35,-11.15,14.29,314.74,15.91,314.51,16.18,16.3
14.42,1.37,15.75,1.44,14.48,264.58,15.82,264.79,16.04,16.14
11.49,2.56,12.59,2.69,11.77,257.46,12.88,257.93,13.06,13.14
11.67,1.81,12.91,1.91,11.81,261.21,13.05,261.59,13.25,13.34
10.42,0.65,11.69,0.72,10.45,266.42,11.71,266.47,11.92,12.02
9.4,-0.19,10.53,-0.19,9.41,271.14,10.53,271.02,10.72,10.81
10.4,0.22,11.47,0.28,10.41,268.81,11.47,268.58,11.64,11.72
9.59,0.68,10.69,0.78,9.62,265.94,10.72,265.81,10.9,10.98
7.99,1.21,9.23,1.41,8.09,261.4,9.33,261.29,9.54,9.63
6.49,1.45,7.79,1.79,6.65,257.4,8.0,257.04,8.22,8.32
4.13,0.83,5.09,1.1,4.21,258.69,5.21,257.8,5.37,5.45
3.51,1.1,4.44,1.55,3.68,252.56,4.7,250.77,4.87,4.94
2.77,0.2,3.56,0.54,2.78,265.84,3.6,261.32,3.73,3.8
2.25,-0.85,2.8,-0.58,2.41,290.78,2.86,281.75,2.93,2.97
3.35,-2.53,4.34,-2.43,4.2,307.05,4.97,299.22,5.1,5.16
4.46,-3.78,5.93,-4.16,5.84,310.27,7.24,305.06,7.47,7.58
5.11,-3.81,6.68,-4.36,6.37,306.67,7.98,303.1,8.24,8.36
6.04,-3.15,7.78,-3.8,6.82,297.56,8.66,296.04,8.96,9.1
6.17,-3.15,7.78,-3.8,6.93,297.05,8.66,296.05,8.94,9.07
5.86,-3.04,7.4,-3.51,6.6,297.37,8.19,295.41,8.45,8.57
5.86,-3.01,7.47,-3.35,6.59,297.16,8.18,294.17,8.44,8.57
5.4,-2.79,6.86,-3.1,6.08,297.35,7.53,294.31,7.77,7.88
5.19,-2.65,5.9,-2.82,5.82,297.02,6.54,295.51,6.66,6.71
6.96,-1.78,7.61,-1.81,7.18,284.33,7.82,283.4,7.93,7.98
7.59,-0.38,8.21,-0.38,7.6,272.83,8.21,272.62,8.32,8.36
7.24,-0.44,7.86,-0.47,7.26,273.46,7.87,273.43,7.98,8.02
6.88,-1.03,7.39,-1.1,6.95,278.5,7.47,278.44,7.55,7.59
6.16,-1.81,6.61,-1.94,6.42,286.34,6.89,286.38,6.96,7.0
5.54,-2.36,5.98,-2.53,6.02,293.1,6.5,292.96,6.57,6.61
5.38,-2.21,5.83,-2.38,5.82,292.31,6.29,292.22,6.37,6.41
5.41,-2.15,5.89,-2.28,5.82,291.64,6.32,291.19,6.4,6.44
5.53,-1.9,6.11,-2.07,5.84,288.93,6.45,288.69,6.55,6.6
4.39,-2.01,5.24,-2.29,4.83,294.65,5.72,293.57,5.87,5.94
4.2,-1.19,5.22,-1.15,4.36,285.8,5.35,282.46,5.51,5.58
3.48,-0.53,4.5,-0.53,3.52,278.73,4.54,276.76,4.7,4.78
2.51,1.2,2.82,1.44,2.78,244.4,3.17,242.89,3.23,3.26
0.79,2.04,0.65,2.48,2.18,201.26,2.57,194.77,2.63,2.66
-0.24,-0.4,-0.48,0.01,0.46,30.83,0.48,91.71,0.48,0.48
0.74,-1.57,0.63,-1.5,1.73,334.87,1.63,337.21,1.61,1.6
0.28,-3.14,0.49,-2.93,3.15,354.81,2.97,350.6,2.94,2.93
2.65,-3.32,3.98,-2.98,4.25,321.43,4.97,306.83,5.09,5.15
3.15,-3.2,4.45,-3.27,4.49,315.49,5.52,306.37,5.69,5.77
2.69,-3.86,3.92,-4.61,4.7,325.11,6.05,319.64,6.27,6.37
2.81,-4.84,4.34,-5.9,5.6,329.9,7.33,323.68,7.61,7.74
3.22,-5.52,4.78,-6.65,6.38,329.75,8.19,324.27,8.49,8.62
2.26,-6.13,3.49,-7.87,6.53,339.71,8.61,336.09,8.95,9.11
2.96,-5.56,3.91,-6.99,6.3,331.96,8.01,330.76,8.29,8.42
5.15,-6.56,5.74,-7.17,8.34,321.83,9.18,321.35,9.32,9.39
8.01,-6.83,8.77,-7.49,10.53,310.45,11.53,310.48,11.69,11.77
8.05,-6.69,8.84,-7.27,10.47,309.72,11.44,309.44,11.6,11.68
8.36,-6.0,9.08,-6.51,10.29,305.66,11.18,305.65,11.32,11.39
9.01,-6.74,9.84,-7.36,11.26,306.8,12.29,306.81,12.45,12.53
9.2,-6.93,10.09,-7.55,11.52,307.01,12.6,306.81,12.77,12.86
10.62,-5.99,11.72,-6.58,12.19,299.44,13.44,299.31,13.64,13.73
12.4,9.11,13.49,9.83,15.38,233.7,16.69,233.94,16.91,17.01
8.6,7.76,9.43,8.52,11.59,227.94,12.71,227.9,12.89,12.97
5.4,5.15,5.95,5.67,7.47,226.36,8.22,226.4,8.34,8.4
4.08,2.89,4.38,3.16,5.0,234.67,5.41,234.19,5.47,5.5
2.27,0.65,2.44,0.72,2.36,253.96,2.55,253.55,2.58,2.59
3.14,-0.44,3.48,-0.4,3.17,277.93,3.5,276.62,3.56,3.58
4.9,-0.31,5.65,-0.28,4.91,273.65,5.66,272.83,5.78,5.84
6.01,0.15,7.03,0.29,6.01,268.54,7.04,267.65,7.21,7.29
6.83,0.21,8.17,0.45,6.84,268.25,8.18,266.87,8.4,8.5
6.77,-0.6,8.21,-0.5,6.8,275.04,8.22,273.45,8.45,8.56
6.42,-0.32,7.86,-0.01,6.43,272.85,7.86,270.11,8.09,8.2
6.02,-0.42,7.42,-0.04,6.04,273.96,7.42,270.34,7.65,7.75
6.3,-0.11,7.84,0.43,6.3,271.01,7.85,266.84,8.1,8.22
6.61,0.08,8.21,0.65,6.61,269.34,8.24,265.45,8.5,8.63
6.64,0.1,8.21,0.75,6.64,269.1,8.24,264.78,8.51,8.63
6.39,-0.69,7.93,-0.26,6.43,276.2,7.93,271.84,8.18,8.29
5.99,-0.35,7.01,0.02,6.0,273.38,7.01,269.85,7.17,7.25
7.0,1.36,7.45,1.63,7.13,259.0,7.62,257.62,7.7,7.74
6.84,4.97,7.36,5.38,8.46,233.99,9.12,233.79,9.22,9.27
5.72,5.38,6.17,5.83,7.86,226.76,8.48,226.63,8.59,8.64
5.13,5.63,5.51,6.11,7.61,222.38,8.22,222.06,8.32,8.37
5.47,6.22,5.88,6.73,8.28,221.36,8.94,221.16,9.05,9.1
6.22,6.94,6.67,7.45,9.32,221.89,10.0,221.82,10.11,10.16
5.72,6.65,6.17,7.2,8.78,220.7,9.48,220.58,9.6,9.65
5.53,7.02,6.08,7.67,8.94,218.21,9.79,218.38,9.93,9.99
5.09,7.42,5.61,8.14,9.0,214.44,9.89,214.54,10.03,10.1
3.94,6.64,4.45,7.49,7.72,210.67,8.72,210.71,8.88,8.96
3.87,5.54,4.55,6.66,6.75,214.95,8.07,214.34,8.28,8.39
2.94,4.54,3.45,5.73,5.4,212.93,6.69,211.06,6.9,7.0
2.66,3.88,3.07,5.17,4.7,214.46,6.02,210.71,6.23,6.33
2.29,3.19,2.53,4.52,3.93,215.71,5.18,209.28,5.39,5.48
2.24,2.65,2.28,3.95,3.47,220.21,4.56,209.97,4.74,4.82
2.02,2.88,2.09,4.21,3.52,215.1,4.7,206.44,4.89,4.98
2.77,1.58,2.77,2.98,3.19,240.24,4.07,222.91,4.22,4.29
2.85,2.36,2.54,3.83,3.7,230.32,4.6,213.58,4.75,4.81
2.94,2.52,2.57,3.82,3.88,229.42,4.61,213.95,4.73,4.78
2.81,1.16,2.19,2.15,3.04,247.52,3.07,225.52,3.08,3.08
2.59,0.83,1.98,1.55,2.72,252.29,2.51,231.94,2.48,2.46
2.87,0.21,2.33,0.79,2.88,265.84,2.46,251.18,2.39,2.36
5.83,-0.26,7.06,0.28,5.83,272.52,7.07,267.7,7.27,7.36
5.03,-0.72,6.43,-0.35,5.08,278.17,6.44,273.13,6.66,6.76
4.69,-0.78,5.31,-0.68,4.76,279.49,5.35,277.33,5.45,5.49
4.3,-0.12,4.47,-0.09,4.3,271.67,4.47,271.17,4.5,4.51
3.52,0.72,3.69,0.75,3.59,258.52,3.77,258.52,3.8,3.81
3.33,0.75,3.47,0.78,3.42,257.32,3.56,257.28,3.58,3.59
3.42,0.34,3.63,0.41,3.44,264.32,3.65,263.58,3.69,3.7
3.26,0.15,3.5,0.22,3.27,267.32,3.51,266.39,3.55,3.57
3.51,0.62,3.79,0.75,3.57,260.02,3.86,258.73,3.91,3.93
4.29,1.46,4.63,1.6,4.53,251.23,4.9,251.0,4.96,4.99
4.51,1.49,4.88,1.63,4.75,251.67,5.15,251.55,5.21,5.25
4.0,0.43,4.58,0.57,4.02,263.86,4.62,262.94,4.71,4.76
3.3,-0.51,4.09,-0.3,3.34,278.73,4.1,274.24,4.22,4.28
2.81,-0.18,3.46,0.3,2.81,273.67,3.47,265.08,3.58,3.63
3.06,0.72,3.51,1.27,3.15,256.72,3.73,250.12,3.83,3.87
3.58,-1.33,4.4,-1.02,3.82,290.34,4.52,283.05,4.63,4.68
4.77,-2.71,6.37,-2.78,5.48,299.61,6.95,293.57,7.19,7.3
5.83,-3.01,7.47,-3.15,6.56,297.35,8.1,292.9,8.36,8.47
5.65,-3.53,7.18,-4.04,6.66,302.0,8.24,299.38,8.5,8.62
5.95,-4.03,7.62,-4.58,7.19,304.09,8.89,300.98,9.17,9.3
6.2,-4.24,7.87,-4.76,7.52,304.38,9.2,301.15,9.48,9.6
6.76,-4.1,8.53,-4.48,7.9,301.23,9.64,297.68,9.92,10.05
7.42,-2.76,9.12,-2.94,7.92,290.44,9.59,287.85,9.86,9.99
7.34,0.36,8.64,0.8,7.35,267.18,8.68,264.69,8.89,8.99
5.88,-0.17,7.1,0.24,5.88,271.62,7.11,268.07,7.31,7.4
5.99,0.17,6.98,0.55,5.99,268.34,7.0,265.51,7.16,7.24
6.72,2.48,7.2,2.86,7.16,249.74,7.74,248.36,7.84,7.88
6.25,3.63,6.76,4.08,7.23,239.84,7.9,238.92,8.01,8.06
6.59,4.97,7.14,5.42,8.26,232.97,8.96,232.8,9.08,9.13
6.4,5.79,6.95,6.26,8.63,227.9,9.36,227.98,9.48,9.53
6.22,6.38,6.7,6.82,8.91,224.3,9.56,224.49,9.67,9.72
5.78,6.56,6.33,7.08,8.74,221.36,9.49,221.8,9.61,9.67
5.6,6.38,6.08,6.86,8.48,221.28,9.16,221.55,9.27,9.32
4.91,6.31,5.32,6.83,8.0,217.88,8.66,217.94,8.76,8.81
4.72,6.62,5.17,7.24,8.13,215.51,8.89,215.54,9.02,9.07
4.35,5.81,4.83,6.46,7.25,216.83,8.06,216.78,8.19,8.25
3.4,4.48,4.02,5.5,5.63,217.22,6.82,216.13,7.01,7.1
3.06,3.79,3.58,4.88,4.87,218.93,6.05,216.22,6.25,6.34
2.57,3.14,2.98,4.2,4.06,219.3,5.15,215.38,5.33,5.41
2.57,3.11,2.98,4.07,4.04,219.55,5.04,216.24,5.21,5.28
2.17,2.95,2.51,3.98,3.66,216.28,4.7,212.26,4.87,4.95
2.54,3.07,2.85,4.26,3.99,219.62,5.13,213.77,5.32,5.4
2.23,2.95,2.44,4.1,3.69,217.12,4.77,210.7,4.95,5.03
1.74,3.29,1.84,4.35,3.72,207.81,4.72,202.94,4.89,4.96
-0.43,3.38,-0.63,4.44,3.41,172.74,4.49,171.87,4.66,4.75
0.64,2.86,0.33,3.88,2.93,192.61,3.89,184.89,4.05,4.13
2.27,3.5,2.21,4.7,4.17,212.97,5.19,205.17,5.36,5.43
1.42,4.13,1.5,5.46,4.36,199.04,5.66,195.33,5.87,5.97
0.85,4.02,0.48,5.39,4.11,191.89,5.41,185.05,5.62,5.72
0.17,3.57,-0.34,5.0,3.57,182.67,5.01,176.1,5.25,5.36
-0.86,4.54,-1.13,5.02,4.62,169.26,5.15,167.26,5.23,5.27
-1.71,5.63,-1.85,6.08,5.89,163.13,6.35,163.1,6.43,6.46
-2.12,5.44,-2.25,5.82,5.84,158.74,6.24,158.83,6.31,6.34
-2.67,5.42,-2.88,5.73,6.04,153.73,6.41,153.3,6.47,6.5
-3.17,5.26,-3.38,5.54,6.15,148.91,6.49,148.61,6.54,6.57
-2.99,5.57,-3.19,5.95,6.32,151.8,6.75,151.77,6.82,6.85
-3.36,6.01,-3.63,6.38,6.88,150.77,7.35,150.35,7.42,7.46
-4.42,5.94,-4.76,6.38,7.4,143.36,7.96,143.3,8.06,8.1
-5.25,5.44,-5.76,5.95,7.56,136.01,8.29,135.92,8.4,8.46
-5.81,4.93,-6.42,5.51,7.62,130.34,8.47,130.65,8.6,8.67
-4.83,4.74,-5.55,5.56,6.77,134.42,7.86,135.02,8.03,8.12
-3.62,4.83,-4.34,5.68,6.03,143.14,7.15,142.65,7.33,7.42
-2.84,4.74,-3.52,5.66,5.52,149.05,6.67,148.09,6.85,6.94
-1.85,4.39,-2.49,5.31,4.76,157.17,5.87,154.84,6.05,6.13
-2.06,4.23,-2.88,5.19,4.71,154.0,5.93,150.97,6.13,6.23
-2.8,3.43,-3.86,4.15,4.43,140.79,5.66,137.1,5.87,5.96
-1.9,3.83,-2.98,4.78,4.27,153.64,5.64,148.03,5.86,5.97
-2.01,3.83,-3.14,4.68,4.33,152.24,5.64,146.16,5.85,5.95
-2.61,4.01,-3.73,4.84,4.79,147.02,6.11,142.36,6.32,6.42
-3.56,3.22,-4.83,3.9,4.8,132.06,6.2,128.93,6.43,6.54
-3.57,2.29,-4.73,2.67,4.24,122.7,5.43,119.43,5.62,5.72
-4.25,0.84,-5.51,0.94,4.33,101.18,5.59,99.7,5.8,5.9
-2.75,1.9,-4.01,1.9,3.35,124.67,4.44,115.38,4.62,4.71
-1.95,2.16,-3.11,2.5,2.91,137.89,3.99,128.85,4.17,4.25
-2.54,2.03,-3.02,2.1,3.25,128.58,3.68,124.77,3.74,3.78
-5.44,1.68,-5.99,1.82,5.69,107.17,6.26,106.89,6.35,6.39
-6.16,1.18,-6.64,1.32,6.27,100.85,6.77,101.22,6.85,6.89
-5.79,1.22,-6.2,1.28,5.91,101.86,6.33,101.7,6.4,6.43
-4.64,0.97,-4.88,1.0,4.74,101.75,4.98,101.58,5.02,5.04
-3.46,1.09,-3.63,1.09,3.63,107.5,3.79,106.74,3.82,3.83
-2.96,1.47,-3.13,1.53,3.3,116.35,3.49,116.11,3.52,3.53
-2.99,1.84,-3.13,1.84,3.51,121.59,3.63,120.47,3.65,3.66
-2.86,2.15,-3.0,2.19,3.58,126.96,3.71,126.1,3.73,3.74
-2.84,3.38,-3.46,3.73,4.42,139.97,5.08,137.15,5.19,5.24
-3.88,4.11,-4.91,4.83,5.66,136.64,6.89,134.55,7.09,7.18
-4.13,2.97,-5.42,3.55,5.08,125.71,6.48,123.2,6.71,6.82
-4.31,1.72,-5.71,2.24,4.64,111.8,6.13,111.39,6.37,6.49
-4.18,0.6,-5.61,1.11,4.23,98.23,5.72,101.23,5.97,6.08
-5.04,0.49,-6.72,0.69,5.07,95.51,6.75,95.89,7.03,7.16
-5.23,0.16,-6.94,0.06,5.23,91.75,6.94,90.48,7.22,7.35
-4.15,-0.46,-5.55,-0.66,4.18,83.7,5.59,83.19,5.82,5.93
-3.66,-0.4,-4.85,-0.67,3.68,83.83,4.9,82.17,5.1,5.19
-3.54,0.39,-4.57,-0.02,3.56,96.26,4.57,89.76,4.73,4.81
-3.5,0.66,-4.56,0.42,3.56,100.67,4.58,95.3,4.75,4.83
-2.91,-0.32,-3.94,-0.35,2.93,83.74,3.95,84.91,4.12,4.2
-2.6,-0.57,-3.46,-0.6,2.67,77.67,3.51,80.15,3.65,3.72
-1.13,-2.02,-1.5,-1.91,2.31,29.12,2.43,38.18,2.45,2.46
-0.88,-2.09,-1.25,-2.57,2.27,22.72,2.86,26.01,2.96,3.0
-0.97,-2.29,-1.07,-3.41,2.49,22.84,3.57,17.39,3.75,3.83
-1.37,-3.26,-1.31,-3.74,3.54,22.88,3.96,19.3,4.03,4.06
-0.16,-3.2,-0.12,-3.54,3.21,2.85,3.55,2.02,3.6,3.63
0.63,-1.99,0.69,-2.16,2.08,342.53,2.27,342.22,2.3,2.31
0.19,-1.87,0.25,-1.97,1.88,354.27,1.99,352.63,2.01,2.01
-0.03,-1.37,0.03,-1.5,1.37,1.45,1.51,358.72,1.53,1.54
-0.25,-0.97,-0.22,-1.03,1.0,14.52,1.06,11.83,1.07,1.07
-0.56,-0.78,-0.56,-0.85,0.96,35.87,1.02,33.62,1.03,1.03
-1.53,-0.74,-1.56,-0.81,1.7,64.06,1.76,62.53,1.77,1.78
-2.31,-1.51,-2.37,-1.82,2.76,56.71,2.99,52.51,3.03,3.05
-7.2,-1.01,-8.67,-1.55,7.27,82.04,8.81,79.85,9.06,9.18
-6.48,-2.56,-8.22,-3.27,6.97,68.47,8.85,68.29,9.16,9.3
-5.27,-2.34,-6.97,-2.96,5.76,66.03,7.57,67.02,7.87,8.01
-4.49,-2.34,-6.09,-2.92,5.06,62.45,6.76,64.36,7.03,7.16
-4.06,-2.56,-5.66,-3.04,4.8,57.72,6.42,61.73,6.69,6.81
-3.67,-3.13,-5.35,-3.5,4.82,49.62,6.39,56.75,6.65,6.77
-1.56,-3.86,-3.1,-4.68,4.16,22.08,5.61,33.49,5.85,5.96
-0.31,-2.6,-1.13,-3.73,2.62,6.87,3.89,16.87,4.1,4.2
-0.05,-2.35,-0.49,-3.64,2.35,1.19,3.68,7.66,3.89,3.99
-0.09,-3.13,-0.26,-4.56,3.13,1.66,4.56,3.26,4.8,4.91
0.41,-3.62,0.34,-5.09,3.64,353.54,5.1,356.16,5.33,5.45
0.59,-3.74,0.73,-5.11,3.79,351.04,5.16,351.92,5.39,5.49
1.04,-4.65,1.61,-5.38,4.77,347.46,5.62,343.29,5.76,5.82
0.42,-5.69,0.93,-6.93,5.7,355.81,6.99,352.37,7.2,7.3
0.24,-4.99,0.55,-6.25,5.0,357.21,6.27,354.99,6.48,6.58
0.37,-5.19,0.44,-5.57,5.21,355.87,5.59,355.46,5.65,5.68
1.62,-5.38,1.75,-5.73,5.62,343.27,5.99,342.96,6.05,6.08
2.06,-3.99,2.16,-4.16,4.49,332.72,4.69,332.57,4.72,4.73
0.22,-2.96,0.25,-3.1,2.97,355.84,3.11,355.38,3.13,3.14
-0.12,-2.31,-0.13,-2.41,2.31,3.1,2.41,2.97,2.43,2.44
-0.09,-2.49,-0.13,-2.66,2.49,2.08,2.66,2.69,2.69,2.7
-0.0,-2.74,-0.0,-2.94,2.74,0.0,2.94,0.0,2.98,2.99
-0.78,-2.98,-0.88,-3.39,3.08,14.63,3.5,14.55,3.57,3.6
-0.93,-4.05,-1.0,-4.87,4.15,12.94,4.97,11.6,5.1,5.17
-0.64,-4.2,-0.33,-5.12,4.24,8.65,5.13,3.71,5.28,5.34
-0.08,-4.74,0.43,-6.07,4.74,1.0,6.09,355.97,6.31,6.41
0.48,-5.02,1.09,-6.42,5.04,354.54,6.51,350.35,6.75,6.86
0.35,-5.42,0.86,-6.69,5.43,356.26,6.74,352.63,6.96,7.06
-0.69,-5.85,-0.52,-7.19,5.89,6.7,7.21,4.13,7.42,7.52
-0.99,-6.95,-0.99,-8.9,7.02,8.07,8.96,6.35,9.27,9.42
-0.46,-7.23,-0.63,-9.58,7.25,3.63,9.61,3.76,9.99,10.17
0.56,-7.48,0.53,-9.8,7.5,355.7,9.82,356.91,10.19,10.37
1.36,-7.45,1.57,-9.74,7.58,349.65,9.86,350.86,10.24,10.41
1.45,-7.24,1.83,-9.49,7.38,348.66,9.66,349.1,10.04,10.21
1.33,-6.99,1.87,-9.1,7.11,349.25,9.29,348.4,9.65,9.82
1.1,-7.18,1.85,-9.22,7.26,351.25,9.41,348.66,9.76,9.92
0.36,-7.42,1.24,-9.34,7.43,357.21,9.42,352.44,9.74,9.9
0.36,-7.39,0.97,-9.58,7.4,357.2,9.62,354.21,9.99,10.16
0.61,-6.74,1.05,-8.18,6.77,354.82,8.24,352.67,8.49,8.6
1.58,-6.38,1.82,-6.89,6.57,346.05,7.13,345.19,7.22,7.26
3.45,-5.26,3.73,-5.63,6.29,326.71,6.75,326.53,6.83,6.87
3.39,-3.58,3.63,-3.85,4.93,316.54,5.29,316.69,5.35,5.38
1.74,-3.65,1.94,-3.85,4.04,334.54,4.31,333.24,4.36,4.38
1.71,-3.27,1.88,-3.48,3.69,332.42,3.95,331.6,3.99,4.01
