u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.14,0.66,7.23,1.07,6.18,263.87,7.31,261.61,6.47,6.4
6.98,1.35,8.07,1.79,7.11,259.07,8.27,257.52,7.41,7.34
7.05,1.9,8.04,2.38,7.3,254.91,8.38,253.52,7.59,7.52
6.55,2.83,7.44,3.44,7.14,246.64,8.2,245.18,7.42,7.35
5.96,2.43,6.85,3.01,6.44,247.85,7.48,246.31,6.71,6.65
4.06,4.77,4.41,5.57,6.27,220.39,7.1,218.37,6.49,6.43
-0.49,6.77,-0.66,7.76,6.78,175.85,7.79,175.15,7.05,6.98
-0.4,5.73,-0.44,6.41,5.74,175.99,6.43,176.1,5.92,5.88
-0.38,6.34,-0.38,6.75,6.35,176.61,6.76,176.82,6.46,6.43
-0.38,6.75,-0.41,7.13,6.76,176.82,7.14,176.73,6.86,6.84
-0.63,7.0,-0.66,7.35,7.03,174.9,7.38,174.89,7.12,7.1
-0.96,6.51,-1.0,6.78,6.58,171.57,6.86,171.61,6.65,6.63
-1.34,6.26,-1.38,6.53,6.4,167.92,6.68,168.11,6.47,6.46
-2.03,6.07,-2.09,6.35,6.4,161.54,6.68,161.73,6.47,6.46
-2.68,5.88,-2.78,6.19,6.46,155.52,6.79,155.8,6.55,6.53
-2.74,5.72,-2.88,6.03,6.34,154.41,6.68,154.51,6.43,6.41
-2.64,5.34,-2.78,5.78,5.96,153.66,6.42,154.32,6.08,6.05
-2.83,4.36,-3.0,4.94,5.19,146.99,5.78,148.73,5.35,5.31
-2.89,4.35,-3.06,5.0,5.22,146.36,5.87,148.52,5.39,5.35
-3.36,4.26,-3.53,4.91,5.42,141.75,6.05,144.28,5.59,5.55
-3.73,4.35,-3.94,5.04,5.73,139.35,6.39,141.97,5.9,5.86
-3.86,4.04,-4.06,4.66,5.59,136.35,6.18,138.92,5.74,5.71
-3.91,3.52,-4.22,4.07,5.26,131.97,5.86,133.93,5.42,5.38
-3.23,2.15,-3.47,2.5,3.88,123.64,4.28,125.78,3.99,3.96
-3.14,1.78,-3.31,2.03,3.61,119.6,3.89,121.52,3.69,3.67
-3.48,1.61,-3.69,1.78,3.83,114.77,4.1,115.78,3.9,3.89
-3.27,1.48,-3.44,1.62,3.59,114.39,3.8,115.29,3.64,3.63
-2.98,1.32,-3.13,1.5,3.26,113.89,3.47,115.64,3.31,3.3
-3.18,0.86,-3.25,1.03,3.29,105.08,3.41,107.62,3.32,3.32
-2.55,0.36,-2.63,0.53,2.58,97.95,2.68,101.45,2.6,2.6
-2.43,-0.14,-2.53,0.03,2.43,86.62,2.53,90.72,2.46,2.45
-2.08,-0.88,-2.28,-0.78,2.26,67.18,2.41,71.16,2.3,2.29
-0.78,-1.68,-0.84,-1.78,1.85,24.83,1.97,25.36,1.88,1.87
0.4,-1.58,0.41,-1.75,1.63,345.74,1.8,346.97,1.67,1.66
0.94,-0.37,0.94,-0.53,1.01,291.32,1.08,299.64,1.03,1.02
1.4,0.95,1.44,0.81,1.69,235.96,1.65,240.56,1.68,1.68
2.05,2.38,2.12,2.28,3.14,220.84,3.12,222.99,3.13,3.13
1.18,2.5,1.28,2.4,2.76,205.23,2.72,208.07,2.75,2.76
1.52,2.03,1.69,2.03,2.53,216.82,2.64,219.75,2.56,2.55
1.58,1.44,1.78,1.44,2.14,227.7,2.29,231.13,2.18,2.17
0.8,1.8,0.94,1.84,1.97,204.01,2.07,206.99,2.0,1.99
-0.16,0.34,-0.06,0.38,0.38,154.6,0.38,170.71,0.38,0.38
-0.1,-0.22,0.03,-0.16,0.24,23.8,0.16,347.99,0.22,0.23
-0.26,-1.3,-0.12,-1.09,1.32,11.32,1.1,6.47,1.26,1.28
-0.13,-1.99,0.03,-1.72,2.0,3.86,1.72,358.89,1.92,1.94
0.36,-1.55,0.6,-1.09,1.59,347.01,1.24,331.38,1.5,1.52
0.47,-0.79,0.53,-0.12,0.92,329.0,0.55,282.91,0.82,0.84
1.77,-4.19,2.44,-3.62,4.55,337.15,4.36,326.02,4.5,4.51
2.19,-4.13,2.88,-3.52,4.67,331.99,4.55,320.74,4.64,4.65
2.03,-3.8,2.79,-3.05,4.31,331.82,4.14,317.62,4.26,4.27
1.61,-4.08,2.38,-3.3,4.39,338.43,4.07,324.25,4.31,4.33
1.65,-5.74,2.66,-5.4,5.97,343.98,6.02,333.76,5.98,5.98
1.45,-5.07,2.63,-5.05,5.27,344.02,5.7,332.49,5.38,5.36
0.34,-3.93,0.82,-3.87,3.94,355.08,3.95,348.08,3.94,3.94
0.28,-2.86,0.66,-2.15,2.87,354.5,2.25,342.97,2.71,2.75
0.7,-2.12,0.97,-1.96,2.23,341.87,2.19,333.65,2.22,2.23
1.28,-1.44,1.34,-1.37,1.92,318.39,1.92,315.62,1.92,1.92
1.62,-0.12,1.59,-0.22,1.63,274.08,1.61,277.84,1.62,1.62
1.78,0.95,1.75,0.78,2.01,241.94,1.91,245.98,1.99,1.99
1.12,2.05,1.09,1.87,2.33,208.81,2.17,210.25,2.29,2.3
-0.21,2.88,-0.25,2.78,2.88,175.74,2.79,174.85,2.86,2.86
-1.8,2.91,-1.94,2.81,3.42,148.22,3.42,145.4,3.42,3.42
-2.68,2.22,-2.78,2.09,3.48,129.7,3.48,126.94,3.48,3.48
-4.42,0.02,-4.66,-0.25,4.42,90.24,4.67,86.89,4.48,4.47
-5.09,-1.07,-5.47,-1.35,5.2,78.12,5.63,76.18,5.31,5.29
-7.09,-1.88,-7.91,-2.25,7.33,75.12,8.23,74.1,7.57,7.51
-8.78,-5.1,-10.11,-5.91,10.15,59.87,11.71,59.67,10.56,10.47
-7.13,-5.23,-8.45,-6.42,8.84,53.75,10.61,52.79,9.31,9.2
-8.01,-6.13,-9.26,-7.45,10.08,52.55,11.89,51.18,10.56,10.44
-7.79,-7.49,-8.98,-9.08,10.81,46.14,12.77,44.69,11.32,11.2
-7.24,-7.98,-8.32,-9.71,10.77,42.22,12.79,40.62,11.3,11.18
-6.16,-9.34,-6.98,-11.21,11.19,33.39,13.2,31.9,11.72,11.59
-5.02,-9.62,-5.57,-11.61,10.85,27.54,12.88,25.61,11.38,11.26
-3.76,-10.45,-3.87,-12.55,11.11,19.78,13.14,17.15,11.64,11.51
-1.32,-11.91,-1.06,-14.18,11.98,6.33,14.22,4.27,12.57,12.43
1.35,-13.53,1.82,-15.8,13.6,354.31,15.91,353.44,14.21,14.06
3.05,-14.49,3.76,-16.8,14.81,348.11,17.22,347.39,15.45,15.29
3.61,-13.62,4.35,-15.93,14.09,345.14,16.51,344.72,14.73,14.58
4.23,-12.75,5.04,-14.99,13.44,341.65,15.82,341.42,14.06,13.91
4.57,-12.11,5.42,-14.02,12.94,339.33,15.03,338.88,13.49,13.36
4.98,-12.82,5.76,-14.52,13.75,338.77,15.62,338.36,14.24,14.12
7.77,-11.01,8.7,-12.45,13.48,324.78,15.19,325.07,13.93,13.82
10.69,-11.89,11.79,-13.32,15.99,318.03,17.79,318.5,16.46,16.35
12.09,-9.34,13.32,-10.64,15.27,307.68,17.05,308.6,15.74,15.63
12.02,-8.53,13.32,-9.7,14.74,305.36,16.48,306.05,15.2,15.09
10.54,-7.68,11.63,-8.54,13.04,306.06,14.43,306.27,13.41,13.32
10.13,-5.52,11.2,-6.03,11.54,298.57,12.72,298.33,11.85,11.77
8.21,-3.85,9.07,-4.13,9.07,295.1,9.96,294.46,9.3,9.25
7.67,-0.9,8.76,-0.75,7.72,276.71,8.79,274.87,8.0,7.93
2.15,3.16,2.03,4.07,3.82,214.27,4.55,206.48,4.01,3.97
2.55,6.82,2.63,7.92,7.28,200.53,8.34,198.35,7.56,7.49
0.96,7.13,1.0,8.32,7.2,187.7,8.38,186.85,7.51,7.43
-0.8,6.02,-0.91,7.1,6.07,172.39,7.16,172.73,6.36,6.29
-1.45,5.93,-1.63,6.92,6.1,166.21,7.1,166.77,6.37,6.3
-0.4,7.75,-0.47,8.98,7.76,177.03,8.99,177.01,8.08,8.0
0.29,7.97,0.25,9.13,7.98,182.05,9.14,181.57,8.28,8.21
-0.28,6.27,-0.31,7.32,6.27,177.47,7.33,177.56,6.55,6.48
-0.09,5.85,-0.13,6.92,5.85,179.13,6.92,178.96,6.13,6.07
1.05,6.66,1.12,7.79,6.74,188.99,7.87,188.22,7.04,6.97
1.15,7.1,1.19,8.29,7.19,189.22,8.38,188.15,7.5,7.43
1.09,6.6,1.16,7.7,6.69,189.36,7.78,188.55,6.98,6.91
2.14,6.17,2.28,7.2,6.53,199.16,7.55,197.59,6.8,6.73
2.05,6.3,2.19,7.29,6.63,198.05,7.61,196.71,6.89,6.82
2.18,6.83,2.31,7.38,7.17,197.69,7.73,197.41,7.32,7.28
2.05,6.25,2.19,6.66,6.58,198.19,7.01,198.19,6.69,6.66
2.2,6.06,2.34,6.44,6.45,199.99,6.85,200.0,6.56,6.53
1.83,5.97,1.94,6.28,6.25,197.03,6.58,197.14,6.33,6.31
1.78,5.2,1.88,5.47,5.49,198.88,5.78,198.93,5.57,5.55
2.3,5.11,2.41,5.35,5.6,204.28,5.86,204.24,5.67,5.65
2.83,4.88,3.0,5.09,5.64,210.09,5.91,210.5,5.71,5.7
3.14,4.73,3.28,4.94,5.68,213.59,5.93,213.6,5.75,5.73
2.77,4.38,2.94,4.66,5.18,212.27,5.51,212.25,5.27,5.25
2.18,3.78,2.31,4.1,4.37,209.92,4.7,209.46,4.46,4.43
1.03,3.34,1.06,3.75,3.49,197.1,3.9,195.81,3.6,3.57
0.5,3.34,0.5,3.75,3.38,188.52,3.79,187.59,3.48,3.46
0.19,3.15,0.19,3.57,3.16,183.41,3.57,183.01,3.27,3.24
0.15,2.62,0.22,3.0,2.63,183.31,3.01,184.18,2.73,2.7
0.3,1.86,0.37,2.32,1.89,189.24,2.35,189.2,2.01,1.98
0.53,0.94,0.63,1.57,1.08,209.14,1.69,201.79,1.24,1.2
0.82,-1.7,1.1,-1.0,1.89,334.21,1.48,312.3,1.78,1.81
1.02,-3.06,1.13,-2.15,3.22,341.59,2.43,332.39,3.01,3.06
1.32,-3.83,1.4,-2.96,4.05,340.99,3.28,334.65,3.85,3.9
1.81,-4.09,2.22,-3.4,4.47,336.13,4.06,326.91,4.37,4.39
2.28,-4.06,3.0,-3.53,4.66,330.68,4.63,319.6,4.65,4.65
2.3,-4.17,3.28,-3.71,4.76,331.12,4.96,318.49,4.81,4.8
2.34,-3.85,3.32,-3.53,4.5,328.74,4.84,316.75,4.59,4.57
2.87,-3.22,3.98,-3.0,4.32,318.3,4.98,307.0,4.49,4.45
2.68,-3.1,4.02,-3.22,4.09,319.17,5.15,308.69,4.37,4.3
3.11,-3.59,3.47,-3.59,4.75,319.12,5.0,315.97,4.81,4.8
4.26,-2.99,4.57,-3.09,5.2,305.08,5.52,304.13,5.29,5.27
5.1,-2.43,5.41,-2.56,5.65,295.47,5.99,295.36,5.74,5.71
6.28,-2.48,6.6,-2.66,6.76,291.55,7.11,291.94,6.85,6.83
7.22,-2.86,7.53,-3.06,7.77,291.58,8.13,292.13,7.86,7.84
7.78,-3.41,8.19,-3.75,8.49,293.68,9.01,294.62,8.63,8.59
8.3,-3.66,8.78,-3.97,9.07,293.79,9.64,294.32,9.22,9.19
8.11,-3.78,8.69,-4.1,8.95,295.03,9.61,295.23,9.12,9.08
7.71,-3.93,8.57,-4.41,8.65,296.99,9.64,297.23,8.91,8.85
6.68,-4.14,7.6,-4.69,7.86,301.81,8.93,301.68,8.14,8.07
6.62,-3.59,7.54,-4.0,7.53,298.45,8.54,297.96,7.8,7.73
6.43,-2.61,7.48,-2.81,6.93,292.08,7.99,290.62,7.21,7.15
6.88,-1.98,8.07,-2.09,7.16,286.07,8.34,284.53,7.47,7.4
7.34,-1.4,8.64,-1.37,7.48,280.8,8.75,279.04,7.81,7.73
8.12,-0.41,9.48,-0.28,8.13,272.9,9.49,271.69,8.49,8.4
7.56,-0.17,8.86,0.07,7.56,271.29,8.86,269.58,7.9,7.82
7.82,0.77,9.01,1.03,7.86,264.39,9.07,263.45,8.18,8.1
7.67,1.81,8.73,2.29,7.88,256.71,9.02,255.32,8.18,8.11
7.11,3.44,7.94,4.13,7.9,244.16,8.95,242.52,8.18,8.11
5.2,4.52,5.72,5.45,6.9,228.99,7.9,226.42,7.16,7.1
3.6,5.54,3.91,6.57,6.61,212.99,7.65,210.74,6.88,6.81
1.74,6.02,1.88,6.98,6.26,196.14,7.22,195.05,6.52,6.45
-1.05,6.05,-1.12,6.98,6.14,170.13,7.07,170.84,6.39,6.33
-2.74,5.69,-2.88,6.1,6.31,154.27,6.74,154.75,6.43,6.4
-3.64,5.13,-3.81,5.41,6.29,144.64,6.62,144.81,6.38,6.36
-3.98,4.63,-4.16,4.88,6.11,139.33,6.41,139.55,6.19,6.17
-3.86,4.23,-4.03,4.38,5.73,137.65,5.95,137.34,5.78,5.77
-3.99,4.08,-4.09,4.19,5.71,135.63,5.86,135.64,5.75,5.74
-4.23,3.83,-4.41,3.91,5.71,132.15,5.89,131.55,5.76,5.74
-4.21,3.49,-4.34,3.53,5.47,129.7,5.6,129.1,5.5,5.49
-4.36,3.21,-4.56,3.22,5.41,126.42,5.58,125.19,5.46,5.45
-4.73,2.84,-4.94,2.84,5.52,120.97,5.7,119.93,5.57,5.55
-4.91,2.58,-5.25,2.72,5.55,117.72,5.91,117.37,5.64,5.62
-5.03,1.98,-5.31,2.16,5.41,111.48,5.73,112.09,5.5,5.48
-5.34,1.17,-5.69,1.34,5.46,102.35,5.85,103.3,5.56,5.54
-5.21,0.43,-5.66,0.5,5.23,94.7,5.68,95.05,5.35,5.32
-4.35,-0.07,-5.26,0.06,4.35,89.06,5.26,90.7,4.59,4.54
-3.84,-0.62,-5.3,-0.66,3.89,80.75,5.34,82.93,4.27,4.18
-4.46,-1.72,-6.05,-2.13,4.78,68.89,6.41,70.61,5.21,5.11
-3.37,-3.19,-4.73,-3.6,4.64,46.62,5.94,52.76,4.98,4.9
-2.77,-3.83,-4.17,-4.38,4.73,35.92,6.05,43.59,5.07,4.99
-3.6,-4.01,-5.11,-4.76,5.39,41.96,6.98,47.03,5.81,5.71
-4.36,-4.52,-5.83,-5.57,6.29,43.96,8.06,46.27,6.75,6.64
-4.2,-5.1,-5.48,-6.26,6.61,39.47,8.32,41.21,7.06,6.95
-3.84,-5.47,-5.08,-6.7,6.68,35.05,8.41,37.16,7.13,7.03
-3.8,-5.76,-4.92,-7.36,6.9,33.4,8.85,33.75,7.42,7.29
-3.42,-5.99,-4.23,-7.64,6.89,29.72,8.73,28.95,7.38,7.26
-2.92,-5.89,-3.19,-7.36,6.57,26.36,8.02,23.43,6.96,6.86
-1.04,-6.49,-0.87,-6.97,6.57,9.07,7.03,7.13,6.69,6.66
2.02,-6.67,2.25,-7.29,6.97,343.17,7.63,342.82,7.14,7.1
4.7,-6.33,4.97,-6.91,7.88,323.43,8.51,324.27,8.05,8.01
4.44,-6.81,4.82,-7.66,8.13,326.92,9.05,327.86,8.37,8.31
5.53,-6.44,5.97,-7.29,8.48,319.35,9.42,320.67,8.73,8.67
6.32,-5.28,7.04,-6.13,8.24,309.9,9.33,311.07,8.53,8.46
7.26,-5.38,7.91,-6.1,9.03,306.56,9.99,307.63,9.29,9.23
5.98,-5.07,6.63,-5.79,7.84,310.29,8.8,311.12,8.09,8.03
4.82,-4.94,5.7,-5.92,6.9,315.68,8.21,316.08,7.24,7.16
7.27,-2.28,8.13,-2.66,7.62,287.44,8.56,288.11,7.87,7.81
5.72,-1.86,6.47,-2.06,6.01,287.98,6.8,287.68,6.22,6.17
2.5,-2.77,2.94,-2.78,3.73,317.92,4.05,313.37,3.81,3.79
-0.64,-3.96,-0.31,-4.09,4.01,9.22,4.1,4.31,4.04,4.03
-0.6,-2.8,-0.37,-3.35,2.87,12.05,3.37,6.32,3.0,2.97
-1.02,-3.52,-0.52,-4.19,3.66,16.15,4.23,7.12,3.81,3.77
1.97,-3.92,3.45,-4.6,4.39,333.31,5.75,323.1,4.74,4.66
3.57,-1.33,4.45,-1.47,3.81,290.43,4.68,288.29,4.04,3.98
4.75,2.95,5.26,3.54,5.59,238.12,6.33,236.07,5.79,5.74
4.71,3.69,5.1,4.41,5.99,231.91,6.74,229.11,6.19,6.14
4.46,4.25,4.81,5.1,6.16,226.41,7.01,223.34,6.39,6.33
3.57,4.64,3.85,5.57,5.85,217.58,6.77,214.63,6.1,6.04
2.7,5.08,2.84,6.01,5.75,208.04,6.65,205.34,5.99,5.93
2.42,5.73,2.59,6.73,6.22,202.89,7.21,201.09,6.48,6.42
1.3,7.93,1.38,8.79,8.03,189.34,8.89,188.89,8.26,8.2
-1.09,8.81,-1.12,9.54,8.88,172.95,9.6,173.27,9.07,9.02
-1.68,8.31,-1.75,9.0,8.48,168.58,9.17,169.0,8.66,8.62
-1.71,8.11,-1.78,8.6,8.29,168.07,8.78,168.29,8.42,8.39
-2.79,6.5,-2.97,6.85,7.07,156.74,7.46,156.55,7.18,7.15
-3.17,6.69,-3.38,7.03,7.4,154.64,7.8,154.36,7.51,7.48
-3.2,6.56,-3.38,6.91,7.3,153.97,7.69,153.95,7.4,7.38
-3.02,6.31,-3.16,6.66,7.0,154.45,7.37,154.63,7.09,7.07
-3.23,6.28,-3.41,6.63,7.07,152.79,7.45,152.79,7.17,7.14
-3.48,5.86,-3.69,6.38,6.82,149.31,7.37,149.96,6.96,6.93
-4.6,4.76,-4.94,5.41,6.62,135.98,7.33,137.6,6.8,6.76
-4.87,3.89,-5.25,4.51,6.24,128.6,6.92,130.62,6.42,6.37
-5.15,3.27,-5.57,3.82,6.1,122.38,6.75,124.44,6.27,6.23
-5.43,3.45,-5.91,4.0,6.43,122.47,7.14,124.12,6.62,6.57
-6.35,3.64,-7.04,4.16,7.32,119.85,8.17,120.59,7.54,7.49
-8.23,2.62,-9.16,2.97,8.64,107.69,9.63,107.96,8.9,8.84
-7.84,0.53,-8.66,0.56,7.85,93.84,8.68,93.72,8.07,8.02
-7.21,-0.15,-8.01,-0.22,7.21,88.8,8.01,88.43,7.42,7.37
-6.44,-0.8,-7.13,-0.94,6.49,82.9,7.19,82.5,6.68,6.63
-7.02,-0.15,-7.95,-0.25,7.03,88.76,7.95,88.19,7.27,7.21
-7.46,-0.05,-8.29,-0.19,7.46,89.59,8.29,88.69,7.68,7.63
-7.68,-1.07,-8.57,-1.38,7.75,82.06,8.68,80.87,7.99,7.94
-8.57,-1.94,-9.79,-2.41,8.78,77.27,10.09,76.17,9.13,9.04
-9.34,-2.19,-10.54,-2.66,9.6,76.83,10.87,75.83,9.93,9.85
-9.81,-3.07,-10.54,-3.38,10.28,72.62,11.06,72.22,10.49,10.44
-9.67,-3.51,-10.25,-3.82,10.28,70.06,10.94,69.59,10.46,10.42
-8.49,-4.03,-8.94,-4.38,9.4,64.58,9.95,63.91,9.55,9.51
-7.78,-4.44,-8.16,-4.82,8.95,60.29,9.47,59.45,9.09,9.06
-5.92,-5.21,-6.06,-5.69,7.89,48.63,8.32,46.81,8.0,7.97
-6.54,-4.65,-6.66,-5.13,8.03,54.6,8.4,52.38,8.13,8.1
-7.62,-3.94,-7.84,-4.32,8.58,62.69,8.95,61.18,8.68,8.65
-7.81,-4.1,-8.0,-4.44,8.82,62.32,9.15,60.96,8.91,8.89
-7.73,-4.55,-8.22,-4.97,8.97,59.51,9.61,58.84,9.14,9.1
-7.01,-4.94,-7.72,-5.73,8.58,54.79,9.62,53.45,8.85,8.78
-6.84,-5.15,-7.89,-6.17,8.56,53.01,10.01,51.98,8.94,8.85
-5.13,-6.1,-6.01,-7.45,7.97,40.05,9.57,38.88,8.4,8.29
-2.87,-5.91,-3.22,-7.39,6.57,25.94,8.06,23.54,6.96,6.87
-2.69,-6.22,-2.37,-8.11,6.77,23.37,8.45,16.27,7.22,7.11
-6.11,-6.75,-6.6,-8.8,9.1,42.15,11.0,36.84,9.6,9.48
-8.99,-8.55,-10.48,-10.77,12.4,46.43,15.03,44.21,13.1,12.93
-5.47,-9.69,-6.29,-12.06,11.13,29.45,13.6,27.55,11.78,11.62
-3.22,-10.54,-3.6,-12.87,11.02,17.0,13.36,15.62,11.64,11.49
-3.17,-11.93,-3.38,-14.3,12.35,14.87,14.7,13.28,12.96,12.82
-3.94,-11.29,-4.32,-13.52,11.96,19.22,14.19,17.7,12.55,12.4
-3.12,-13.74,-3.19,-16.02,14.09,12.77,16.34,11.25,14.68,14.54
-1.65,-14.19,-1.66,-16.33,14.29,6.64,16.42,5.79,14.85,14.71
-0.26,-14.41,-0.09,-16.58,14.41,1.03,16.58,0.32,14.98,14.84
1.27,-13.16,1.53,-15.24,13.23,354.5,15.32,354.25,13.78,13.64
3.69,-11.29,4.13,-12.86,11.88,341.92,13.5,342.2,12.31,12.2
4.09,-11.3,4.57,-12.6,12.02,340.11,13.41,340.08,12.38,12.29
4.95,-10.95,5.54,-12.39,12.02,335.66,13.57,335.92,12.43,12.33
6.63,-11.1,7.35,-12.61,12.93,329.15,14.59,329.76,13.37,13.27
7.12,-10.75,7.94,-12.33,12.9,326.48,14.66,327.2,13.36,13.25
8.7,-11.96,9.73,-13.64,14.79,323.96,16.75,324.5,15.31,15.18
9.38,-11.28,10.54,-12.89,14.67,320.26,16.65,320.72,15.19,15.07
9.88,-7.51,11.04,-8.79,12.41,307.22,14.12,308.54,12.86,12.75
8.6,-4.86,9.76,-5.54,9.88,299.44,11.22,299.57,10.23,10.15
6.51,-3.0,7.89,-3.38,7.16,294.75,8.58,293.18,7.54,7.45
5.85,-2.63,7.39,-2.65,6.41,294.25,7.85,289.74,6.79,6.7
5.42,-3.21,7.14,-3.21,6.31,300.64,7.83,294.21,6.71,6.61
5.73,-3.19,7.55,-3.25,6.55,299.09,8.22,293.26,6.99,6.89
7.41,-2.57,9.4,-2.72,7.84,289.14,9.78,286.13,8.35,8.23
9.74,-1.04,11.33,-0.9,9.79,276.07,11.36,274.56,10.21,10.11
9.05,-1.55,10.61,-1.59,9.18,279.74,10.73,278.54,9.59,9.49
8.03,-2.09,9.42,-2.0,8.3,284.58,9.63,281.97,8.65,8.57
7.7,-0.88,8.79,-0.84,7.75,276.48,8.83,275.48,8.04,7.97
8.59,-1.64,9.76,-1.81,8.75,280.82,9.93,280.53,9.06,8.99
9.74,-2.17,11.04,-2.41,9.98,282.56,11.3,282.3,10.32,10.24
9.65,-1.15,11.04,-1.19,9.72,276.81,11.11,276.14,10.08,9.99
11.48,1.53,12.95,1.88,11.58,262.38,13.08,261.75,11.98,11.88
11.89,1.42,13.36,1.69,11.97,263.19,13.46,262.79,12.36,12.27
11.04,1.11,12.45,1.38,11.1,264.28,12.52,263.68,11.47,11.38
10.89,1.02,11.85,1.19,10.94,264.66,11.91,264.27,11.19,11.13
11.49,0.93,12.35,1.03,11.53,265.38,12.39,265.22,11.75,11.7
11.55,2.27,12.41,2.44,11.77,258.89,12.65,258.88,12.0,11.95
10.94,2.05,11.72,2.19,11.13,259.37,11.93,259.43,11.34,11.29
11.96,1.05,12.76,1.12,12.01,264.97,12.8,264.96,12.22,12.17
12.3,0.34,13.23,0.38,12.31,268.42,13.23,268.38,12.55,12.49
13.04,-0.69,14.04,-0.72,13.06,273.02,14.06,272.93,13.32,13.26
14.31,-0.4,15.48,-0.44,14.31,271.61,15.48,271.62,14.62,14.55
14.92,2.48,16.16,2.72,15.13,260.56,16.39,260.45,15.46,15.38
12.59,6.12,13.89,6.94,14.0,244.06,15.53,243.43,14.4,14.3
11.74,6.96,12.98,7.85,13.65,239.33,15.17,238.83,14.05,13.95
10.69,6.65,11.79,7.57,12.59,238.13,14.01,237.29,12.97,12.88
10.26,7.09,11.26,8.01,12.47,235.38,13.82,234.57,12.83,12.74
8.96,6.84,9.79,7.76,11.27,232.66,12.49,231.6,11.59,11.52
7.97,6.06,8.66,6.88,10.01,232.75,11.06,231.53,10.29,10.22
7.23,6.07,7.82,6.79,9.44,229.99,10.35,229.03,9.68,9.62
6.18,4.69,6.66,5.47,7.75,232.82,8.62,230.58,7.98,7.93
5.28,4.97,5.72,5.72,7.25,226.7,8.09,224.99,7.47,7.42
4.28,5.13,4.6,5.88,6.69,219.86,7.46,218.0,6.89,6.84
3.66,5.35,3.94,6.13,6.48,214.39,7.29,212.72,6.69,6.64
2.79,5.41,3.0,6.16,6.09,207.32,6.85,205.97,6.29,6.24
1.99,4.82,2.09,5.54,5.21,202.44,5.92,200.72,5.4,5.36
2.74,3.61,2.84,4.19,4.53,217.24,5.07,214.16,4.67,4.64
2.77,3.43,2.88,3.91,4.4,218.92,4.85,216.33,4.52,4.49
2.3,3.37,2.38,3.72,4.09,214.32,4.41,212.55,4.17,4.15
1.87,3.39,1.94,3.56,3.87,208.81,4.06,208.53,3.92,3.91
1.74,3.14,1.81,3.31,3.59,208.99,3.78,208.68,3.64,3.63
1.78,3.05,1.84,3.19,3.53,210.19,3.68,210.05,3.57,3.56
2.62,2.95,2.72,3.06,3.95,221.52,4.1,221.6,3.99,3.98
3.18,2.87,3.28,2.94,4.28,227.96,4.4,228.17,4.31,4.3
2.87,2.8,2.97,2.91,4.01,225.63,4.16,225.61,4.05,4.04
2.64,2.71,2.75,2.75,3.79,224.23,3.89,225.0,3.81,3.81
2.64,2.3,2.78,2.38,3.51,228.92,3.66,229.51,3.55,3.54
2.8,1.68,2.94,1.78,3.27,239.09,3.44,238.77,3.31,3.3
2.3,1.08,2.44,1.22,2.54,244.88,2.73,243.44,2.59,2.58
2.55,0.48,2.66,0.66,2.6,259.32,2.74,256.11,2.63,2.63
2.14,-0.12,2.31,0.09,2.15,273.12,2.32,267.66,2.19,2.18
1.83,-0.8,2.0,-0.5,2.0,293.73,2.06,283.95,2.02,2.01
1.61,-1.72,1.81,-1.31,2.35,316.88,2.24,305.81,2.32,2.33
1.39,-2.7,1.63,-2.4,3.03,332.69,2.9,325.87,3.0,3.01
1.79,-3.62,2.03,-3.65,4.04,333.66,4.18,330.89,4.08,4.07
1.91,-4.02,2.32,-4.28,4.45,334.57,4.87,331.57,4.56,4.53
1.03,-4.66,1.57,-5.12,4.77,347.48,5.36,342.97,4.93,4.89
1.01,-5.24,1.6,-6.07,5.33,349.11,6.28,345.2,5.58,5.52
1.69,-5.6,2.42,-6.67,5.85,343.25,7.09,340.07,6.18,6.1
2.31,-5.7,3.07,-6.76,6.15,337.94,7.43,335.55,6.49,6.41
2.47,-6.58,3.74,-7.69,7.03,339.41,8.55,334.1,7.43,7.33
2.44,-6.5,3.7,-7.54,6.94,339.45,8.4,333.83,7.32,7.23
2.46,-6.04,3.32,-6.98,6.53,337.82,7.73,334.53,6.84,6.77
3.45,-5.76,3.82,-5.97,6.71,329.1,7.09,327.41,6.81,6.79
5.56,-4.76,5.97,-5.0,7.32,310.55,7.79,309.94,7.44,7.41
7.83,-3.42,8.35,-3.66,8.54,293.59,9.11,293.67,8.69,8.66
9.01,-5.55,9.66,-6.0,10.58,301.65,11.37,301.85,10.79,10.74
10.0,-5.15,10.76,-5.6,11.25,297.26,12.12,297.49,11.48,11.42
10.34,-5.3,11.07,-5.72,11.62,297.16,12.46,297.34,11.84,11.79
10.37,-3.88,11.1,-4.16,11.08,290.52,11.85,290.54,11.28,11.23
9.31,-2.77,10.07,-2.91,9.71,286.55,10.48,286.11,9.91,9.87
9.0,-1.86,10.23,-2.0,9.19,281.66,10.42,281.06,9.51,9.43
10.24,0.64,11.48,0.85,10.26,266.41,11.51,265.79,10.59,10.51
9.54,3.89,10.44,4.51,10.3,247.81,11.37,246.66,10.59,10.52
7.16,6.02,7.82,6.95,9.36,229.92,10.46,228.38,9.65,9.58
7.07,7.41,7.69,8.6,10.24,223.66,11.54,221.8,10.58,10.5
7.94,6.79,8.72,7.88,10.44,229.44,11.76,227.9,10.79,10.71
