u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.74,-0.16,-4.6,-0.44,3.74,87.54,4.62,84.48,3.97,3.92
-4.61,-1.57,-5.66,-1.91,4.87,71.19,5.97,71.36,5.16,5.09
-4.67,-3.59,-6.07,-4.35,5.89,52.45,7.47,54.4,6.3,6.2
-4.99,-4.93,-6.36,-6.04,7.02,45.31,8.77,46.46,7.48,7.37
-5.06,-5.36,-6.42,-6.79,7.37,43.33,9.35,43.37,7.89,7.77
-4.69,-5.41,-5.73,-7.05,7.16,40.96,9.08,39.1,7.66,7.54
-4.42,-5.75,-5.23,-7.43,7.25,37.55,9.08,35.14,7.73,7.62
-4.72,-6.1,-5.07,-7.01,7.71,37.76,8.65,35.85,7.96,7.9
-3.95,-6.41,-4.03,-7.16,7.53,31.68,8.22,29.37,7.71,7.67
-1.72,-6.19,-1.56,-6.88,6.43,15.55,7.06,12.77,6.59,6.55
2.13,-5.09,2.44,-5.6,5.52,337.26,6.11,336.45,5.67,5.63
1.28,-2.85,1.69,-3.25,3.12,335.72,3.67,332.54,3.27,3.23
0.4,1.38,0.98,1.22,1.44,196.15,1.56,218.71,1.47,1.46
1.23,2.09,1.5,2.12,2.43,210.52,2.6,215.26,2.47,2.46
1.79,3.28,2.07,3.66,3.74,208.64,4.2,209.44,3.86,3.83
-0.95,5.43,-1.09,5.31,5.51,170.03,5.42,168.35,5.49,5.49
-5.28,7.73,-6.13,8.35,9.36,145.65,10.36,143.7,9.63,9.56
-7.51,5.32,-8.86,6.1,9.2,125.33,10.76,124.56,9.61,9.51
-6.59,4.09,-8.36,5.2,7.75,121.82,9.85,121.87,8.3,8.17
-7.92,2.45,-10.09,3.13,8.29,107.21,10.56,107.25,8.89,8.75
-9.31,0.18,-11.4,0.35,9.31,91.1,11.4,91.74,9.86,9.73
-7.89,-2.22,-9.68,-2.53,8.2,74.27,10.0,75.33,8.67,8.56
-8.09,-5.19,-9.64,-6.04,9.61,57.33,11.38,57.94,10.07,9.96
-6.53,-5.9,-7.92,-7.52,8.8,47.92,10.92,46.49,9.36,9.23
-5.54,-6.48,-6.79,-8.3,8.53,40.54,10.73,39.3,9.1,8.97
-4.4,-7.15,-5.51,-9.15,8.39,31.61,10.68,31.08,8.99,8.85
-3.19,-7.23,-3.98,-9.36,7.9,23.85,10.17,23.0,8.5,8.36
-1.67,-6.98,-1.53,-8.96,7.17,13.45,9.08,9.66,7.68,7.56
0.98,-6.98,2.24,-8.73,7.05,352.0,9.01,345.63,7.56,7.44
5.6,1.58,6.31,0.7,5.81,254.22,6.35,263.64,5.96,5.92
5.2,0.23,6.32,-0.13,5.21,267.44,6.32,271.18,5.5,5.43
6.49,3.39,6.97,4.07,7.32,242.41,8.07,239.73,7.52,7.47
4.66,5.86,4.97,6.41,7.49,218.47,8.11,217.79,7.65,7.61
4.44,8.19,4.78,8.85,9.32,208.43,10.06,208.39,9.51,9.47
3.63,8.53,3.91,9.22,9.27,203.06,10.02,202.96,9.47,9.42
3.2,9.28,3.41,9.94,9.82,199.05,10.51,198.92,10.0,9.96
3.36,9.28,3.53,10.01,9.87,199.88,10.61,199.44,10.07,10.02
3.73,10.22,3.91,10.91,10.88,200.06,11.59,199.7,11.07,11.02
3.92,10.68,4.13,11.54,11.37,200.16,12.25,199.68,11.6,11.55
3.51,10.74,3.75,11.54,11.3,198.09,12.13,198.01,11.52,11.46
3.42,10.0,3.66,10.79,10.57,198.88,11.39,198.73,10.78,10.73
3.04,8.22,3.28,8.94,8.77,200.32,9.53,200.16,8.97,8.92
3.91,7.45,4.25,8.41,8.42,207.68,9.43,206.81,8.68,8.62
3.72,7.85,4.07,9.04,8.68,205.38,9.91,204.21,9.01,8.93
4.01,9.04,4.28,10.07,9.89,203.91,10.94,203.04,10.17,10.1
3.22,7.69,3.5,8.82,8.34,202.73,9.49,201.65,8.64,8.57
3.17,7.82,3.41,9.01,8.44,202.06,9.63,200.72,8.75,8.68
2.67,7.88,2.88,9.07,8.32,198.71,9.52,197.59,8.64,8.56
2.39,8.16,2.56,9.39,8.5,196.34,9.73,195.28,8.82,8.75
1.49,7.73,1.56,8.85,7.87,190.92,8.99,190.01,8.17,8.1
0.78,8.48,0.81,9.51,8.51,185.23,9.54,184.88,8.79,8.72
0.25,8.11,0.25,9.1,8.12,181.77,9.11,181.57,8.38,8.32
-0.71,7.57,-0.78,8.73,7.6,174.61,8.76,174.88,7.91,7.83
-1.62,6.92,-1.72,7.98,7.1,166.85,8.16,167.84,7.38,7.31
-2.05,6.95,-2.19,7.47,7.25,163.55,7.79,163.67,7.39,7.36
-1.99,6.56,-2.13,6.97,6.86,163.12,7.29,163.04,6.97,6.94
-2.45,5.94,-2.63,6.28,6.42,157.53,6.81,157.31,6.53,6.5
-2.55,5.13,-2.69,5.41,5.73,153.55,6.04,153.56,5.81,5.79
-2.3,5.01,-2.44,5.25,5.51,155.3,5.79,155.09,5.59,5.57
-2.89,5.48,-3.06,5.69,6.2,152.18,6.46,151.69,6.27,6.25
-3.17,5.38,-3.38,5.59,6.25,149.51,6.53,148.89,6.32,6.3
-3.02,5.82,-3.19,6.03,6.56,152.6,6.82,152.14,6.63,6.61
-2.39,6.04,-2.6,6.22,6.5,158.4,6.74,157.35,6.56,6.55
-2.73,6.13,-2.94,6.38,6.71,155.99,7.02,155.25,6.79,6.78
-3.17,6.44,-3.38,6.78,7.17,153.79,7.58,153.54,7.28,7.25
-3.78,5.9,-4.1,6.35,7.01,147.32,7.55,147.17,7.15,7.12
-4.09,6.3,-4.5,7.23,7.51,147.03,8.51,148.07,7.77,7.71
-4.61,6.3,-5.13,7.26,7.81,143.78,8.89,144.75,8.09,8.03
-4.92,6.05,-5.54,6.98,7.8,140.9,8.91,141.57,8.09,8.02
-5.41,3.9,-6.29,4.35,6.67,125.8,7.65,124.65,6.93,6.86
-7.29,2.07,-8.38,2.35,7.58,105.85,8.71,105.63,7.88,7.81
-7.86,2.04,-8.69,2.28,8.12,104.57,8.99,104.72,8.35,8.3
-6.84,1.79,-7.6,2.0,7.07,104.7,7.86,104.76,7.28,7.23
-6.85,1.73,-7.54,1.97,7.06,104.19,7.79,104.66,7.25,7.21
-6.66,0.87,-7.35,0.94,6.71,97.41,7.41,97.27,6.9,6.85
-5.69,0.9,-6.32,0.94,5.77,99.0,6.39,98.44,5.93,5.89
-4.77,0.88,-5.32,0.88,4.85,100.4,5.39,99.35,4.99,4.95
-4.62,1.11,-4.97,1.25,4.75,103.46,5.13,104.12,4.85,4.83
-5.18,1.79,-5.69,1.97,5.48,109.11,6.02,109.09,5.62,5.59
-3.23,1.12,-3.5,1.09,3.42,109.19,3.67,107.33,3.49,3.47
-6.28,2.74,-6.63,2.81,6.85,113.59,7.2,113.0,6.94,6.92
-3.33,0.47,-3.47,0.41,3.36,98.09,3.49,96.67,3.4,3.39
-2.92,3.95,-3.09,4.03,4.92,143.57,5.08,142.48,4.96,4.95
-0.5,5.36,-0.47,5.5,5.38,174.67,5.52,175.14,5.42,5.41
-0.12,4.79,-0.12,4.97,4.8,178.51,4.97,178.56,4.84,4.83
-0.75,5.6,-0.75,5.88,5.65,172.37,5.92,172.73,5.72,5.7
-0.56,5.94,-0.59,6.28,5.96,174.59,6.31,174.6,6.05,6.03
0.13,7.05,0.13,7.5,7.05,181.02,7.5,180.96,7.17,7.14
-0.12,7.11,-0.12,7.66,7.11,178.99,7.66,179.07,7.25,7.22
-0.69,6.27,-0.72,6.82,6.3,173.74,6.85,173.98,6.45,6.41
-1.87,5.44,-2.0,6.13,5.76,161.09,6.45,161.92,5.94,5.89
-2.39,5.63,-2.6,6.35,6.12,156.99,6.86,157.77,6.31,6.27
-2.48,5.5,-2.69,6.26,6.03,155.71,6.81,156.74,6.24,6.19
-3.11,4.91,-3.31,5.66,5.81,147.67,6.56,149.66,6.01,5.96
-2.92,4.57,-3.13,5.26,5.42,147.43,6.12,149.25,5.6,5.56
-2.17,5.35,-2.38,6.1,5.77,157.92,6.55,158.72,5.97,5.92
-2.17,5.42,-2.38,6.0,5.84,158.18,6.46,158.41,6.0,5.96
-2.86,5.12,-3.06,5.91,5.87,150.86,6.66,152.61,6.07,6.02
-3.72,5.27,-4.0,6.1,6.46,144.79,7.3,146.74,6.68,6.62
-3.66,5.12,-4.0,5.94,6.3,144.46,7.17,146.05,6.52,6.47
-4.1,4.28,-4.44,4.97,5.93,136.27,6.67,138.24,6.12,6.08
-4.44,4.26,-4.82,4.94,6.15,133.82,6.9,135.75,6.35,6.3
-4.41,3.19,-4.78,3.6,5.44,125.85,5.99,126.94,5.58,5.55
-3.64,3.48,-3.81,3.69,5.04,133.71,5.31,134.05,5.11,5.09
-2.43,3.42,-2.56,3.59,4.19,144.62,4.42,144.5,4.25,4.24
-1.96,4.33,-2.0,4.47,4.75,155.6,4.9,155.89,4.79,4.78
-1.65,5.48,-1.69,5.69,5.72,163.23,5.93,163.48,5.78,5.77
-2.43,6.26,-2.53,6.5,6.71,158.79,6.98,158.72,6.78,6.77
-2.18,6.38,-2.28,6.66,6.74,161.16,7.04,161.08,6.82,6.8
-1.53,6.32,-1.59,6.6,6.5,166.42,6.79,166.41,6.58,6.56
-0.84,6.32,-0.88,6.6,6.38,172.44,6.65,172.44,6.45,6.43
-0.34,6.28,-0.38,6.56,6.29,176.91,6.57,176.73,6.37,6.35
0.04,6.43,-0.0,6.85,6.43,180.32,6.85,180.0,6.54,6.51
0.53,6.27,0.56,6.78,6.29,184.8,6.81,184.74,6.43,6.39
0.75,6.3,0.75,7.26,6.35,186.79,7.3,185.9,6.6,6.54
0.44,6.44,0.41,7.54,6.46,183.88,7.55,183.08,6.75,6.68
0.25,6.2,0.25,7.23,6.21,182.31,7.23,181.98,6.48,6.41
0.25,5.89,0.28,6.85,5.9,182.43,6.86,182.36,6.15,6.09
0.4,5.55,0.47,6.51,5.57,184.14,6.53,184.13,5.82,5.76
1.62,4.75,1.75,5.57,5.02,198.79,5.84,197.46,5.23,5.18
2.92,4.56,3.13,5.35,5.41,212.62,6.2,210.3,5.62,5.57
3.61,4.22,3.81,4.97,5.55,220.51,6.27,217.47,5.74,5.7
4.03,4.56,4.31,5.29,6.09,221.5,6.82,219.22,6.28,6.24
4.44,4.5,4.78,5.22,6.32,224.61,7.08,222.48,6.52,6.47
4.28,3.48,4.56,4.07,5.52,230.91,6.11,228.3,5.68,5.64
4.6,2.35,4.91,2.63,5.16,242.95,5.57,241.85,5.27,5.24
4.51,2.01,4.78,2.25,4.94,245.99,5.29,244.79,5.03,5.01
4.78,1.87,5.06,2.0,5.14,248.7,5.44,248.43,5.22,5.2
5.7,1.78,5.97,1.88,5.97,252.68,6.26,252.55,6.04,6.02
6.41,1.7,6.72,1.88,6.63,255.11,6.98,254.4,6.72,6.7
7.06,1.77,7.44,1.91,7.28,255.95,7.68,255.62,7.38,7.36
7.44,1.93,7.82,2.06,7.68,255.46,8.08,255.21,7.79,7.76
7.9,2.37,8.32,2.5,8.25,253.33,8.68,253.26,8.36,8.33
8.55,2.92,9.0,3.09,9.04,251.15,9.52,251.03,9.16,9.13
9.11,3.42,9.63,3.59,9.73,249.44,10.28,249.53,9.88,9.84
8.98,2.88,9.57,3.13,9.43,252.2,10.06,251.9,9.6,9.56
9.35,3.47,10.0,3.78,9.97,249.62,10.7,249.28,10.16,10.12
9.84,3.37,10.63,3.75,10.4,251.07,11.27,250.56,10.63,10.57
9.11,4.11,10.1,4.79,10.0,245.75,11.18,244.64,10.31,10.23
8.79,4.85,9.79,5.6,10.04,241.14,11.28,240.23,10.36,10.29
8.03,6.84,8.76,7.73,10.55,229.6,11.68,228.57,10.85,10.77
6.42,8.02,7.0,9.04,10.27,218.68,11.44,217.77,10.58,10.5
5.28,8.88,5.75,10.04,10.33,210.71,11.57,209.81,10.66,10.58
3.88,9.26,4.19,10.35,10.04,202.76,11.17,202.04,10.33,10.26
2.17,8.97,2.38,10.17,9.23,193.59,10.44,193.16,9.55,9.47
0.81,9.44,0.81,10.57,9.48,184.92,10.6,184.4,9.77,9.7
-0.25,8.94,-0.25,10.04,8.95,178.4,10.04,178.57,9.24,9.17
-0.5,8.48,-0.5,9.57,8.49,176.63,9.59,177.01,8.78,8.71
-0.8,8.93,-0.91,9.85,8.96,174.86,9.89,174.74,9.21,9.15
-1.05,7.5,-1.16,8.29,7.57,172.0,8.37,172.05,7.78,7.73
-1.93,7.29,-2.06,7.91,7.54,165.19,8.18,165.38,7.71,7.67
-2.43,7.24,-2.56,7.79,7.64,161.46,8.2,161.77,7.78,7.75
-2.93,6.75,-3.03,7.16,7.36,156.54,7.78,157.05,7.47,7.44
-2.62,6.22,-2.72,6.53,6.75,157.2,7.08,157.4,6.84,6.82
-2.27,6.03,-2.44,6.35,6.45,159.41,6.8,158.98,6.54,6.52
-2.43,6.26,-2.56,6.53,6.71,158.79,7.02,158.57,6.79,6.77
-1.93,6.07,-2.03,6.31,6.37,162.38,6.63,162.16,6.44,6.42
-1.15,6.01,-1.19,6.25,6.12,169.15,6.36,169.24,6.18,6.17
-0.44,5.95,-0.44,6.19,5.96,175.79,6.2,175.96,6.03,6.01
0.21,6.26,0.25,6.53,6.26,181.96,6.54,182.19,6.33,6.32
0.68,6.65,0.78,7.07,6.69,185.82,7.11,186.32,6.8,6.77
1.15,6.86,1.22,7.44,6.95,189.54,7.54,189.31,7.11,7.07
1.24,6.19,1.34,7.01,6.31,191.34,7.13,190.86,6.53,6.47
1.62,6.28,1.75,7.07,6.49,194.42,7.28,193.91,6.7,6.65
2.37,6.28,2.5,7.04,6.71,200.63,7.47,199.57,6.91,6.87
2.61,6.1,2.81,6.82,6.63,203.15,7.38,202.43,6.83,6.78
3.12,5.47,3.25,6.26,6.3,209.66,7.05,207.46,6.49,6.45
3.82,5.38,4.06,6.13,6.6,215.37,7.36,213.53,6.8,6.75
3.51,6.01,3.75,6.69,6.96,210.28,7.67,209.27,7.14,7.1
3.26,5.86,3.5,6.54,6.7,209.09,7.42,208.17,6.89,6.84
3.36,5.19,3.56,6.04,6.18,212.91,7.01,210.55,6.4,6.34
3.38,4.76,3.63,5.47,5.84,215.42,6.57,213.52,6.03,5.98
3.48,5.02,3.66,5.88,6.11,214.72,6.93,211.87,6.33,6.28
3.97,3.98,4.25,4.63,5.62,224.94,6.29,222.56,5.8,5.76
3.86,4.94,4.06,5.38,6.26,218.0,6.74,217.07,6.39,6.36
3.48,5.53,3.66,5.88,6.54,212.17,6.92,211.89,6.64,6.62
2.87,5.87,2.97,6.22,6.54,206.01,6.89,205.52,6.63,6.61
1.93,6.1,2.03,6.41,6.39,197.55,6.72,197.59,6.48,6.46
1.68,5.95,1.81,6.16,6.18,195.76,6.42,196.41,6.24,6.23
1.59,5.32,1.66,5.56,5.55,196.63,5.81,196.58,5.62,5.6
1.71,5.17,1.75,5.34,5.45,198.35,5.62,198.13,5.49,5.48
3.39,4.63,3.53,4.84,5.74,216.21,6.0,216.09,5.81,5.79
3.48,4.98,3.66,5.19,6.08,214.95,6.35,215.17,6.15,6.13
3.98,4.63,4.19,4.91,6.11,220.67,6.45,220.48,6.2,6.18
4.82,4.76,5.06,5.07,6.77,225.37,7.16,224.99,6.88,6.85
4.88,4.28,5.16,4.66,6.5,228.73,6.95,227.91,6.62,6.59
4.72,4.03,5.03,4.47,6.21,229.55,6.73,228.38,6.34,6.31
4.6,3.87,4.91,4.32,6.01,229.88,6.54,228.67,6.15,6.12
4.66,3.85,4.97,4.22,6.04,230.46,6.52,229.66,6.17,6.14
4.1,3.78,4.44,4.25,5.57,227.34,6.15,226.23,5.72,5.69
4.31,3.52,4.66,4.03,5.56,230.8,6.16,229.1,5.72,5.68
4.16,3.25,4.44,3.63,5.28,232.01,5.73,230.74,5.4,5.37
4.47,3.78,4.82,4.16,5.86,229.76,6.36,229.18,5.99,5.96
4.22,3.31,4.57,3.72,5.37,231.89,5.89,230.81,5.5,5.47
4.19,3.19,4.53,3.63,5.26,232.72,5.81,231.32,5.4,5.37
4.12,3.27,4.47,3.82,5.26,231.62,5.88,229.51,5.42,5.38
4.1,3.45,4.41,4.04,5.36,229.87,5.98,227.52,5.52,5.48
3.53,3.26,3.81,3.91,4.81,227.34,5.46,224.28,4.98,4.94
2.85,3.03,3.13,3.54,4.15,223.26,4.72,221.48,4.3,4.27
2.43,2.49,2.56,2.63,3.48,224.27,3.67,224.31,3.53,3.52
3.37,2.12,3.47,2.16,3.98,237.73,4.09,238.13,4.01,4.0
4.52,1.87,4.66,1.94,4.89,247.56,5.04,247.41,4.93,4.92
5.29,2.03,5.5,2.06,5.67,249.05,5.88,249.45,5.72,5.71
6.08,2.65,6.22,2.69,6.63,246.44,6.78,246.63,6.67,6.66
6.91,2.77,7.22,2.91,7.44,248.17,7.78,248.07,7.53,7.51
7.16,2.74,7.44,2.84,7.67,249.05,7.96,249.07,7.74,7.73
6.81,3.36,7.16,3.53,7.59,243.77,7.98,243.74,7.7,7.67
6.16,3.73,6.5,4.0,7.2,238.79,7.64,238.39,7.32,7.29
5.75,4.38,6.06,4.66,7.23,232.68,7.65,232.47,7.34,7.31
4.85,3.6,5.19,3.91,6.04,233.42,6.5,233.02,6.16,6.13
3.94,2.98,4.32,3.6,4.94,232.87,5.62,230.17,5.12,5.07
3.7,3.26,3.97,3.88,4.93,228.61,5.55,225.67,5.09,5.05
3.63,3.23,3.88,3.82,4.86,228.36,5.44,225.45,5.01,4.98
3.45,2.86,3.69,3.44,4.48,230.35,5.05,226.99,4.62,4.59
3.27,2.05,3.47,2.53,3.86,237.87,4.3,233.86,3.97,3.95
3.97,1.28,4.25,1.72,4.17,252.2,4.59,247.95,4.28,4.25
4.35,1.12,4.66,1.53,4.49,255.5,4.9,251.77,4.6,4.57
4.54,1.31,5.07,1.72,4.73,253.9,5.35,251.22,4.89,4.85
4.8,1.5,5.28,1.91,5.03,252.66,5.62,250.13,5.19,5.15
4.52,0.82,5.1,1.19,4.59,259.7,5.24,256.85,4.76,4.72
4.64,0.2,5.26,0.53,4.65,267.59,5.28,264.19,4.81,4.77
4.05,-2.2,5.04,-1.9,4.61,298.47,5.39,290.67,4.81,4.76
3.85,-1.95,4.89,-1.93,4.31,296.94,5.26,291.6,4.56,4.5
5.16,-1.31,5.57,-1.31,5.32,284.27,5.72,283.27,5.43,5.4
6.62,-0.12,7.0,-0.12,6.62,271.08,7.0,271.02,6.72,6.7
6.44,0.06,6.82,0.06,6.44,269.44,6.82,269.47,6.54,6.51
7.16,0.41,7.44,0.38,7.17,266.72,7.45,267.11,7.24,7.23
8.11,-0.46,8.6,-0.53,8.13,273.27,8.61,273.54,8.26,8.23
8.43,-0.18,8.91,-0.25,8.43,271.21,8.91,271.61,8.56,8.53
8.55,-0.28,9.07,-0.31,8.56,271.85,9.07,271.97,8.69,8.66
8.83,-0.19,9.35,-0.19,8.83,271.22,9.35,271.15,8.97,8.93
8.08,0.37,8.69,0.47,8.09,267.41,8.71,266.91,8.25,8.21
8.13,0.74,8.85,0.84,8.17,264.8,8.89,264.55,8.36,8.31
6.78,0.4,7.54,0.53,6.8,266.61,7.56,265.95,7.0,6.95
5.77,-0.26,6.7,-0.03,5.78,272.57,6.7,270.24,6.02,5.96
5.3,-0.76,6.32,-0.53,5.36,278.15,6.34,274.77,5.62,5.55
5.17,-0.83,6.26,-0.46,5.23,279.14,6.28,274.24,5.51,5.44
5.17,-1.35,6.32,-1.06,5.34,284.63,6.41,279.49,5.62,5.55
4.92,-1.75,6.07,-1.56,5.22,289.59,6.27,284.39,5.5,5.43
4.1,-2.59,5.39,-2.34,4.84,302.3,5.87,293.46,5.12,5.05
4.21,-2.71,5.54,-2.46,5.01,302.8,6.07,293.96,5.29,5.22
4.41,-2.21,5.67,-1.96,4.93,296.67,6.0,289.1,5.21,5.15
4.45,-1.47,5.54,-1.18,4.69,288.31,5.67,282.04,4.95,4.89
4.93,-0.82,5.88,-0.59,4.99,279.47,5.91,275.73,5.24,5.18
5.89,-0.76,6.98,-0.56,5.94,277.35,7.0,274.59,6.22,6.15
4.81,-2.39,6.17,-2.34,5.37,296.45,6.6,290.77,5.69,5.62
5.98,-0.2,6.73,0.0,5.98,271.88,6.73,269.98,6.18,6.13
3.14,5.19,3.28,5.53,6.06,211.21,6.43,210.68,6.16,6.14
2.74,5.12,2.88,5.44,5.81,208.14,6.15,207.87,5.9,5.88
3.45,5.54,3.59,5.72,6.53,211.93,6.76,212.15,6.59,6.58
2.77,5.95,2.91,6.22,6.56,204.96,6.87,205.05,6.64,6.62
1.87,6.22,2.0,6.53,6.5,196.69,6.83,197.03,6.58,6.56
2.12,6.66,2.22,6.94,6.99,197.62,7.29,197.74,7.07,7.05
1.99,6.69,2.13,7.0,6.98,196.58,7.32,196.89,7.07,7.04
2.17,6.47,2.34,6.78,6.83,198.53,7.18,199.07,6.92,6.9
1.8,5.91,1.91,6.19,6.18,196.97,6.48,197.13,6.26,6.24
1.03,5.51,1.09,5.72,5.6,190.56,5.82,190.83,5.66,5.65
0.75,5.16,0.78,5.47,5.21,188.27,5.53,188.13,5.3,5.28
0.38,5.1,0.38,5.79,5.11,184.21,5.8,183.71,5.29,5.25
0.71,5.21,0.75,6.01,5.26,187.8,6.05,187.12,5.47,5.42
0.78,4.78,0.75,5.47,4.85,189.22,5.52,187.79,5.02,4.98
0.04,4.38,-0.03,5.0,4.38,180.47,5.0,179.63,4.55,4.51
-0.78,3.7,-0.88,4.19,3.78,168.16,4.28,168.19,3.91,3.88
-1.0,2.32,-1.0,2.47,2.53,156.69,2.66,157.94,2.56,2.55
-0.62,2.27,-0.59,2.31,2.35,164.59,2.39,165.61,2.36,2.36
-0.44,1.67,-0.44,1.75,1.73,165.31,1.8,165.95,1.75,1.74
-0.0,1.01,0.03,1.19,1.01,180.0,1.19,181.54,1.06,1.04
0.5,0.5,0.5,0.69,0.71,225.06,0.85,216.08,0.74,0.73
0.53,0.25,0.63,0.47,0.58,244.71,0.78,233.23,0.63,0.62
0.44,-0.22,0.41,0.09,0.49,297.16,0.42,256.89,0.47,0.48
1.87,-0.48,1.87,-0.28,1.93,284.5,1.89,278.48,1.92,1.92
2.13,-0.62,2.19,-0.66,2.22,286.39,2.29,286.71,2.23,2.23
2.53,-0.38,2.59,-0.41,2.55,278.44,2.63,278.91,2.57,2.57
3.43,0.38,3.5,0.31,3.45,263.76,3.51,264.92,3.47,3.46
4.21,1.1,4.28,1.0,4.35,255.39,4.4,256.87,4.37,4.36
4.8,1.66,4.87,1.53,5.08,250.92,5.11,252.58,5.09,5.09
6.01,1.94,6.22,1.91,6.31,252.13,6.5,252.97,6.36,6.35
6.51,1.96,6.75,1.97,6.8,253.21,7.03,253.75,6.86,6.84
6.2,1.84,6.47,1.88,6.46,253.47,6.74,253.84,6.53,6.52
5.72,1.59,6.0,1.66,5.94,254.48,6.23,254.57,6.01,6.0
6.03,1.95,6.35,2.09,6.34,252.05,6.68,251.73,6.43,6.41
4.22,2.92,4.5,3.16,5.13,235.34,5.5,234.94,5.23,5.21
4.51,2.74,4.75,3.22,5.28,238.71,5.74,235.86,5.4,5.37
3.45,1.71,3.63,2.19,3.86,243.63,4.24,238.85,3.96,3.93
2.52,0.49,2.66,0.94,2.56,258.99,2.82,250.51,2.63,2.62
1.95,-0.82,2.13,-0.31,2.12,292.83,2.15,278.25,2.13,2.13
1.72,-1.52,2.07,-0.93,2.3,311.42,2.27,294.32,2.29,2.29
1.62,-1.84,2.1,-1.22,2.46,318.59,2.42,300.08,2.45,2.45
0.63,-3.6,1.45,-2.87,3.66,350.04,3.21,333.27,3.54,3.57
1.21,-4.11,2.23,-3.68,4.28,343.56,4.3,328.8,4.29,4.29
2.31,-3.74,3.32,-3.28,4.4,328.32,4.66,314.63,4.47,4.45
2.72,-3.48,3.6,-2.81,4.42,322.02,4.56,307.95,4.46,4.45
3.63,-2.2,4.34,-1.34,4.25,301.2,4.55,287.11,4.32,4.31
3.92,-2.22,4.72,-1.4,4.5,299.5,4.93,286.5,4.61,4.59
3.3,-0.39,4.26,0.45,3.32,276.66,4.28,263.99,3.58,3.52
4.82,2.51,5.13,2.78,5.43,242.51,5.83,241.51,5.54,5.51
5.38,3.13,5.66,3.34,6.23,239.8,6.57,239.41,6.32,6.3
4.51,2.37,4.78,2.5,5.09,242.31,5.4,242.39,5.17,5.15
4.26,1.24,4.57,1.34,4.44,253.75,4.76,253.59,4.52,4.5
6.2,0.59,6.47,0.62,6.22,264.57,6.5,264.48,6.3,6.28
7.15,1.24,7.6,1.38,7.26,260.16,7.72,259.73,7.38,7.35
6.71,1.77,7.16,1.91,6.94,255.25,7.41,255.09,7.06,7.04
6.15,2.08,6.6,2.25,6.49,251.32,6.97,251.16,6.62,6.59
5.19,2.36,5.57,2.56,5.7,245.56,6.13,245.26,5.81,5.78
3.97,1.95,4.28,2.09,4.43,243.8,4.77,243.94,4.52,4.5
4.06,1.2,4.47,1.38,4.24,253.48,4.68,252.89,4.35,4.32
2.94,0.7,3.38,1.07,3.02,256.67,3.54,252.48,3.16,3.12
2.42,1.4,2.66,1.85,2.8,239.93,3.24,235.21,2.91,2.88
0.94,3.42,0.91,4.0,3.54,195.34,4.11,192.75,3.69,3.66
-0.19,4.79,-0.22,5.47,4.8,177.76,5.48,177.71,4.98,4.93
-0.03,4.76,-0.06,5.44,4.76,179.68,5.44,179.34,4.94,4.89
-0.21,4.66,-0.22,5.32,4.66,177.37,5.32,177.65,4.84,4.8
0.06,4.96,0.06,5.66,4.96,180.72,5.66,180.63,5.15,5.1
-0.34,4.87,-0.34,5.63,4.88,176.02,5.64,176.51,5.08,5.04
-0.9,4.81,-0.97,5.54,4.89,169.38,5.62,170.07,5.09,5.04
-1.12,4.6,-1.19,5.29,4.73,166.36,5.42,167.34,4.91,4.87
-1.21,4.94,-1.28,5.63,5.08,166.18,5.77,167.17,5.26,5.22
-0.28,5.24,-0.34,6.04,5.25,176.98,6.05,176.73,5.46,5.41
-0.74,5.97,-0.81,7.1,6.02,172.93,7.15,173.47,6.31,6.24
-1.53,6.71,-1.63,7.13,6.88,167.19,7.31,167.15,7.0,6.97
-2.77,5.95,-2.87,6.22,6.56,155.04,6.85,155.2,6.64,6.62
-3.12,5.7,-3.25,5.94,6.49,151.32,6.77,151.3,6.57,6.55
-2.43,6.22,-2.53,6.53,6.68,158.68,7.01,158.82,6.77,6.74
-2.86,6.07,-3.03,6.31,6.71,154.8,7.0,154.35,6.79,6.77
-3.02,6.2,-3.16,6.44,6.89,154.03,7.17,153.88,6.96,6.95
-3.2,6.6,-3.34,6.88,7.33,154.09,7.65,154.06,7.42,7.4
-2.62,7.0,-2.75,7.35,7.47,159.51,7.84,159.47,7.57,7.55
-1.77,7.15,-1.88,7.53,7.37,166.12,7.76,166.02,7.47,7.45
-1.49,7.19,-1.63,7.57,7.34,168.28,7.74,167.87,7.44,7.42
-2.67,6.52,-2.88,7.07,7.04,157.73,7.63,157.85,7.2,7.16
-3.91,5.8,-4.28,6.69,7.0,146.02,7.95,147.38,7.25,7.19
-5.27,6.23,-5.82,7.26,8.16,139.79,9.3,141.29,8.46,8.39
-6.16,5.65,-6.88,6.51,8.36,132.53,9.47,133.4,8.65,8.58
-7.19,4.38,-7.94,5.07,8.42,121.38,9.42,122.54,8.68,8.62
-7.56,3.64,-8.32,4.26,8.39,115.72,9.34,117.09,8.64,8.58
-7.0,3.03,-7.69,3.47,7.62,113.38,8.44,114.3,7.84,7.79
-7.06,2.71,-7.75,3.16,7.56,111.02,8.37,112.17,7.78,7.73
-7.06,2.31,-7.79,2.72,7.43,108.13,8.25,109.27,7.64,7.59
-6.94,1.87,-7.66,2.25,7.18,105.12,7.99,106.39,7.39,7.34
