u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.93,5.82,-2.17,6.23,6.13,161.68,6.59,160.83,6.68,6.72
-2.52,4.98,-2.89,5.42,5.58,153.17,6.15,151.91,6.25,6.3
-3.0,3.51,-3.62,3.85,4.62,139.44,5.29,136.78,5.41,5.47
-3.91,2.43,-4.56,2.56,4.6,121.83,5.23,119.34,5.35,5.41
-5.16,2.93,-5.71,3.06,5.93,119.56,6.48,118.22,6.58,6.63
-4.54,2.49,-5.05,2.69,5.18,118.73,5.73,118.06,5.83,5.88
-3.66,1.43,-4.07,1.5,3.93,111.34,4.34,110.21,4.42,4.46
-3.08,1.44,-3.39,1.4,3.4,115.03,3.67,112.5,3.72,3.74
-4.16,1.88,-4.68,1.84,4.57,114.24,5.03,111.48,5.11,5.16
-4.66,1.43,-5.18,1.47,4.88,107.06,5.38,105.81,5.48,5.52
-4.91,0.91,-5.46,0.77,5.0,100.48,5.52,98.05,5.61,5.66
-5.05,1.38,-6.15,1.2,5.23,105.23,6.26,101.08,6.46,6.55
-5.28,1.1,-6.17,0.89,5.39,101.74,6.23,98.22,6.39,6.47
-3.76,0.82,-4.41,0.58,3.85,102.28,4.45,97.47,4.56,4.62
-4.08,1.38,-4.28,1.24,4.3,108.63,4.46,106.12,4.49,4.5
-3.83,1.35,-4.0,1.18,4.06,109.38,4.17,106.38,4.19,4.2
-4.7,-0.03,-5.04,-0.13,4.7,89.65,5.04,88.51,5.11,5.14
-4.02,0.16,-4.29,0.02,4.02,92.27,4.29,90.3,4.34,4.37
-4.54,0.6,-4.95,0.46,4.58,97.49,4.97,95.31,5.05,5.08
-3.86,0.62,-4.13,0.52,3.91,99.2,4.16,97.2,4.21,4.24
-3.95,0.72,-4.32,0.62,4.01,100.36,4.37,98.14,4.44,4.47
-4.38,1.25,-4.86,1.15,4.55,105.93,4.99,103.28,5.08,5.12
-3.6,2.02,-4.21,2.12,4.13,119.36,4.72,116.77,4.83,4.88
-4.15,0.81,-5.07,0.78,4.23,101.09,5.13,98.73,5.3,5.38
-4.31,0.1,-5.09,-0.1,4.31,91.36,5.09,88.84,5.24,5.31
-4.18,-0.06,-4.93,-0.26,4.18,89.22,4.94,86.96,5.08,5.15
-3.78,-0.08,-4.43,-0.32,3.78,88.71,4.45,85.81,4.57,4.63
-3.25,0.14,-3.93,-0.14,3.25,92.41,3.94,88.0,4.07,4.13
-2.45,0.66,-2.69,0.56,2.54,105.04,2.75,101.67,2.79,2.81
-1.83,0.69,-1.97,0.65,1.96,110.54,2.08,108.33,2.1,2.11
-1.46,1.12,-1.6,1.09,1.84,127.62,1.93,124.34,1.95,1.96
-1.18,1.34,-1.32,1.34,1.79,138.61,1.88,135.48,1.9,1.91
-1.62,1.0,-1.69,0.97,1.9,121.7,1.94,119.78,1.95,1.96
-1.68,0.65,-1.72,0.65,1.8,111.23,1.84,110.84,1.84,1.84
-0.84,-1.62,-0.81,-1.69,1.82,27.44,1.87,25.54,1.88,1.88
0.25,-1.81,0.25,-1.88,1.82,352.12,1.89,352.41,1.9,1.91
0.72,-1.68,0.75,-1.72,1.83,336.94,1.87,336.39,1.88,1.89
1.22,-1.44,1.25,-1.44,1.88,319.78,1.9,318.99,1.91,1.91
2.03,-0.56,2.1,-0.63,2.1,285.5,2.19,286.75,2.21,2.21
2.96,-0.31,3.1,-0.38,2.98,276.03,3.12,277.02,3.15,3.16
2.56,0.85,2.69,0.81,2.69,251.68,2.81,253.21,2.84,2.85
2.9,1.72,3.1,1.72,3.37,239.37,3.55,241.06,3.58,3.6
2.86,2.38,3.07,2.38,3.72,230.33,3.88,232.26,3.91,3.93
3.24,2.9,3.44,2.94,4.35,228.12,4.53,229.53,4.56,4.58
3.23,4.05,3.54,4.22,5.18,218.59,5.51,219.98,5.57,5.6
1.46,5.97,1.56,6.45,6.15,193.74,6.64,193.62,6.73,6.77
0.59,6.74,0.59,7.59,6.76,185.01,7.62,184.45,7.78,7.85
0.25,5.83,0.22,6.69,5.84,182.45,6.69,181.85,6.85,6.93
-1.45,4.78,-1.73,5.5,4.99,163.07,5.76,162.55,5.91,5.98
-0.93,4.44,-1.3,5.12,4.53,168.21,5.28,165.73,5.43,5.49
-1.52,3.04,-2.06,3.55,3.4,153.48,4.11,149.84,4.24,4.31
-2.37,1.28,-3.33,1.24,2.69,118.36,3.55,110.5,3.71,3.79
-1.15,1.85,-2.08,1.48,2.18,148.12,2.55,125.4,2.62,2.65
0.0,2.68,-0.92,2.41,2.68,180.02,2.58,159.01,2.56,2.55
-0.13,2.36,-0.92,2.29,2.37,176.86,2.47,158.21,2.49,2.5
-0.11,2.12,-0.79,2.08,2.12,177.1,2.23,159.19,2.25,2.26
-0.98,1.44,-1.46,1.33,1.74,145.65,1.98,132.4,2.02,2.05
-1.33,1.59,-1.54,1.62,2.08,140.0,2.24,136.53,2.27,2.28
-0.12,1.9,-0.22,1.9,1.91,176.42,1.92,173.35,1.92,1.92
0.22,2.81,0.19,2.91,2.82,184.51,2.92,183.69,2.93,2.94
0.69,3.49,0.69,3.69,3.56,191.15,3.76,190.54,3.8,3.81
0.31,3.43,0.24,3.63,3.44,185.21,3.64,183.84,3.68,3.7
-0.37,2.81,-0.38,2.94,2.83,172.39,2.97,172.74,2.99,3.01
-1.03,2.18,-1.06,2.32,2.41,154.76,2.55,155.38,2.58,2.59
-0.5,1.93,-0.47,2.07,2.0,165.49,2.12,167.31,2.14,2.16
-0.19,2.3,-0.13,2.47,2.31,175.2,2.47,177.1,2.51,2.52
0.5,2.96,0.5,3.1,3.0,189.59,3.14,189.17,3.16,3.17
0.78,4.11,0.72,4.32,4.19,190.79,4.38,189.41,4.41,4.43
0.72,5.04,0.62,5.32,5.1,188.14,5.35,186.64,5.4,5.43
0.5,5.73,0.43,6.1,5.75,184.99,6.12,184.04,6.19,6.22
0.1,5.9,-0.01,6.72,5.9,180.94,6.72,179.95,6.87,6.95
-1.2,5.9,-1.55,6.68,6.02,168.46,6.86,166.97,7.02,7.1
-1.52,5.53,-1.86,6.08,5.74,164.67,6.36,163.0,6.48,6.53
-1.86,4.76,-2.3,5.07,5.11,158.69,5.57,155.57,5.65,5.69
-2.39,3.86,-2.83,4.03,4.54,148.3,4.93,144.94,5.0,5.04
-3.01,3.43,-3.46,3.56,4.56,138.69,4.96,135.87,5.04,5.08
-3.14,2.99,-3.66,3.1,4.34,133.62,4.79,130.27,4.88,4.92
-3.91,2.84,-4.43,2.91,4.84,125.97,5.3,123.31,5.38,5.43
-4.29,2.24,-4.71,2.31,4.85,117.59,5.24,116.17,5.32,5.35
-3.73,2.18,-4.24,2.32,4.32,120.35,4.83,118.67,4.93,4.98
-3.44,2.33,-3.96,2.54,4.16,124.15,4.7,122.71,4.8,4.85
-3.44,2.23,-4.12,2.51,4.1,123.01,4.82,121.3,4.96,5.03
-4.56,1.49,-5.35,1.63,4.8,108.14,5.59,106.96,5.74,5.81
-4.94,1.53,-5.46,1.49,5.17,107.18,5.66,105.31,5.75,5.79
-5.16,1.18,-5.64,1.22,5.3,102.89,5.77,102.16,5.86,5.91
-4.79,1.22,-5.2,1.22,4.94,104.25,5.34,103.16,5.42,5.45
-4.27,1.49,-4.54,1.56,4.52,109.3,4.8,108.99,4.85,4.88
-3.3,1.81,-3.51,1.88,3.76,118.69,3.98,118.14,4.02,4.04
-2.77,1.97,-2.94,2.03,3.4,125.34,3.58,124.65,3.61,3.63
-2.46,2.28,-2.6,2.35,3.35,132.8,3.5,132.11,3.53,3.54
-1.93,2.24,-2.07,2.31,2.96,139.28,3.1,138.19,3.13,3.14
-1.87,2.34,-1.97,2.41,3.0,141.39,3.11,140.7,3.14,3.15
-1.56,2.62,-1.66,2.69,3.05,149.28,3.16,148.31,3.18,3.19
-1.18,2.7,-1.28,2.94,2.95,156.39,3.21,156.43,3.26,3.28
0.57,4.56,0.4,5.24,4.59,187.11,5.25,184.33,5.38,5.44
0.47,7.86,0.33,8.75,7.88,183.43,8.76,182.19,8.93,9.01
-0.09,7.11,-0.26,7.97,7.11,179.27,7.97,178.12,8.13,8.21
-1.29,5.83,-1.81,6.72,5.98,167.49,6.96,164.95,7.15,7.24
-1.6,4.65,-2.18,5.41,4.92,161.0,5.83,158.0,6.0,6.08
-1.2,4.44,-1.55,4.96,4.6,164.83,5.19,162.67,5.3,5.36
-1.61,4.54,-1.85,4.85,4.82,160.46,5.19,159.1,5.26,5.3
-1.52,4.32,-1.73,4.6,4.58,160.6,4.91,159.4,4.97,5.0
-1.3,5.07,-1.47,5.42,5.24,165.62,5.61,164.79,5.68,5.72
-1.21,5.28,-1.55,6.0,5.42,167.1,6.2,165.5,6.35,6.42
-1.42,5.9,-1.93,7.13,6.06,166.46,7.39,164.83,7.64,7.76
-1.7,6.74,-2.05,7.63,6.95,165.81,7.9,164.98,8.08,8.16
-1.36,6.09,-1.64,6.74,6.24,167.38,6.94,166.35,7.07,7.13
-1.18,6.87,-1.35,7.35,6.97,170.25,7.48,169.57,7.57,7.62
-0.93,7.03,-1.07,7.44,7.09,172.45,7.52,171.83,7.6,7.64
-0.68,6.78,-0.82,7.19,6.82,174.26,7.24,173.51,7.32,7.36
-0.38,6.63,-0.44,7.07,6.64,176.76,7.09,176.41,7.17,7.21
-0.56,7.44,-0.66,7.92,7.46,175.72,7.95,175.24,8.04,8.08
-0.62,7.16,-0.76,7.57,7.19,175.06,7.61,174.3,7.69,7.73
-0.99,7.38,-1.13,7.86,7.45,172.33,7.94,171.81,8.03,8.08
-1.77,7.87,-1.98,8.42,8.07,167.31,8.65,166.78,8.76,8.81
-2.55,8.71,-2.82,9.33,9.08,163.69,9.75,163.16,9.88,9.94
-2.61,9.15,-2.95,9.83,9.51,164.09,10.26,163.3,10.41,10.47
-2.7,8.86,-3.11,9.65,9.26,163.07,10.14,162.14,10.3,10.38
-2.04,7.63,-2.46,8.66,7.9,165.01,9.0,164.17,9.21,9.31
-2.04,7.23,-2.52,8.42,7.51,164.2,8.79,163.32,9.04,9.15
-1.64,7.2,-2.15,8.4,7.38,167.2,8.67,165.64,8.91,9.03
-0.92,7.23,-1.33,8.49,7.28,172.74,8.6,171.09,8.84,8.96
-1.77,7.63,-2.14,8.76,7.84,166.97,9.02,166.26,9.25,9.35
-1.52,6.89,-1.93,7.95,7.06,167.59,8.18,166.37,8.39,8.5
-1.54,6.45,-2.02,7.65,6.63,166.52,7.91,165.17,8.15,8.27
-1.17,6.63,-1.65,7.8,6.74,170.0,7.97,168.06,8.2,8.32
-1.32,5.95,-1.91,7.01,6.1,167.47,7.27,164.8,7.49,7.6
-3.36,4.84,-4.53,5.52,5.89,145.21,7.14,140.67,7.38,7.49
-4.11,3.6,-5.37,4.08,5.46,131.25,6.75,127.22,6.99,7.11
-4.66,4.15,-6.2,4.8,6.24,131.72,7.84,127.77,8.14,8.29
-6.12,3.16,-7.73,3.61,6.89,117.33,8.53,115.02,8.84,8.99
-8.37,3.39,-9.81,3.73,9.03,112.02,10.49,110.81,10.77,10.9
-10.81,3.57,-12.01,3.92,11.39,108.29,12.63,108.06,12.87,12.98
-10.94,2.7,-12.04,2.94,11.27,103.88,12.39,103.74,12.6,12.7
-10.63,1.99,-11.59,2.06,10.82,100.62,11.77,100.09,11.96,12.04
-10.42,1.93,-11.34,2.0,10.6,100.5,11.52,100.0,11.69,11.78
-9.99,1.78,-10.77,1.81,10.14,100.1,10.93,99.55,11.07,11.14
-9.77,2.09,-10.52,2.09,9.99,102.08,10.73,101.24,10.87,10.94
-9.55,2.87,-10.34,2.94,9.97,106.72,10.75,105.86,10.89,10.96
-9.7,3.68,-10.52,3.85,10.38,110.75,11.21,110.08,11.36,11.44
-10.26,4.54,-11.29,4.82,11.22,113.89,12.27,113.12,12.47,12.57
-10.16,4.98,-11.39,5.42,11.31,116.1,12.61,115.46,12.86,12.98
-9.93,4.75,-11.37,5.23,11.01,115.59,12.51,114.72,12.8,12.94
-9.9,3.98,-11.5,4.42,10.66,111.89,12.32,111.02,12.64,12.79
-10.05,3.51,-11.76,3.89,10.64,109.26,12.39,108.29,12.72,12.87
-10.58,3.32,-12.16,3.77,11.09,107.43,12.73,107.22,13.04,13.19
-9.95,2.95,-11.7,3.32,10.38,106.5,12.16,105.87,12.5,12.66
-9.3,2.76,-11.01,3.14,9.7,106.54,11.45,105.9,11.78,11.94
-8.49,2.2,-10.13,2.48,8.77,104.56,10.43,103.75,10.74,10.89
-7.71,1.8,-9.39,2.04,7.92,103.15,9.6,102.27,9.92,10.08
-6.96,1.36,-8.57,1.57,7.1,101.08,8.72,100.37,9.02,9.17
-6.75,1.08,-8.25,1.22,6.83,99.13,8.34,98.42,8.63,8.77
-6.18,0.81,-7.89,0.91,6.23,97.44,7.94,96.57,8.27,8.42
-6.06,0.53,-7.6,0.43,6.08,94.98,7.61,93.2,7.9,8.04
-5.62,-0.14,-7.2,-0.79,5.62,88.56,7.24,83.72,7.55,7.69
-4.48,-1.44,-5.03,-2.37,4.71,72.16,5.56,64.8,5.72,5.8
-3.36,-3.63,-3.57,-4.21,4.95,42.82,5.52,40.27,5.63,5.68
-1.74,-5.63,-1.88,-6.11,5.89,17.21,6.39,17.11,6.49,6.53
-0.19,-6.38,-0.19,-6.86,6.38,1.68,6.86,1.57,6.95,7.0
1.31,-6.29,1.44,-6.73,6.42,348.26,6.89,347.9,6.97,7.02
2.11,-6.16,2.32,-6.57,6.52,341.08,6.97,340.57,7.06,7.1
1.99,-5.73,2.26,-6.14,6.06,340.85,6.54,339.77,6.63,6.67
2.73,-5.17,3.04,-5.51,5.85,332.14,6.3,331.12,6.38,6.42
3.14,-3.95,3.45,-4.23,5.05,321.53,5.46,320.79,5.53,5.57
2.48,-3.08,2.82,-3.35,3.96,321.12,4.38,319.89,4.47,4.5
1.11,-1.99,1.55,-2.19,2.28,330.88,2.69,324.71,2.77,2.8
1.62,-0.57,2.27,-0.5,1.72,289.29,2.33,282.4,2.44,2.5
-1.52,-3.89,-1.0,-4.06,4.17,21.33,4.18,13.9,4.18,4.18
0.78,-3.99,0.78,-5.64,4.07,348.89,5.69,352.08,6.0,6.14
-0.08,-0.43,0.3,-1.53,0.44,10.53,1.55,349.01,1.77,1.87
-1.81,0.09,-1.16,-0.7,1.81,92.91,1.35,58.99,1.26,1.22
-0.42,-1.57,0.37,-2.02,1.63,14.81,2.05,349.58,2.13,2.17
-2.11,-4.66,-1.49,-4.9,5.11,24.35,5.12,16.94,5.12,5.12
-1.33,-5.46,-0.99,-6.28,5.62,13.74,6.36,8.98,6.5,6.56
-0.52,-6.08,0.34,-7.17,6.1,4.87,7.18,357.29,7.38,7.48
-0.57,-6.47,-0.09,-8.43,6.5,5.07,8.43,0.64,8.79,8.97
-1.68,-7.59,-1.81,-9.82,7.78,12.44,9.98,10.46,10.4,10.6
-1.27,-7.97,-1.51,-10.03,8.07,9.02,10.14,8.54,10.53,10.72
-2.39,-8.66,-2.73,-10.75,8.98,15.4,11.09,14.24,11.49,11.68
-2.7,-8.87,-2.98,-10.58,9.27,16.96,10.99,15.72,11.32,11.47
-2.12,-10.41,-2.19,-11.41,10.63,11.5,11.61,10.86,11.8,11.89
-0.25,-10.51,-0.18,-11.47,10.51,1.36,11.47,0.91,11.65,11.74
1.08,-10.32,1.26,-11.28,10.38,354.0,11.35,353.65,11.53,11.62
0.87,-10.36,1.01,-11.28,10.39,355.2,11.33,354.9,11.5,11.59
0.96,-7.99,1.1,-8.68,8.05,353.15,8.75,352.8,8.88,8.94
1.06,-7.84,1.19,-8.49,7.91,352.32,8.57,352.0,8.7,8.76
0.09,-7.77,0.19,-8.52,7.77,359.33,8.53,358.7,8.67,8.74
0.65,-8.27,0.82,-9.02,8.3,355.52,9.06,354.82,9.21,9.28
0.81,-9.13,1.01,-10.13,9.17,354.95,10.18,354.29,10.37,10.46
2.26,-7.59,2.71,-8.86,7.92,343.42,9.26,343.02,9.52,9.64
0.83,-9.1,1.14,-11.08,9.14,354.76,11.14,354.11,11.52,11.71
-0.53,-7.89,-0.49,-9.64,7.91,3.83,9.65,2.93,9.98,10.14
0.4,-8.67,0.47,-10.48,8.68,357.34,10.49,357.42,10.84,11.0
0.58,-8.11,0.69,-10.02,8.13,355.87,10.05,356.08,10.41,10.58
2.45,-10.16,2.93,-12.24,10.45,346.45,12.59,346.55,12.99,13.19
5.86,-0.48,6.61,-1.09,5.88,274.65,6.7,279.38,6.86,6.93
3.96,0.99,4.92,0.99,4.08,255.9,5.02,258.57,5.19,5.28
3.71,-2.11,4.7,-2.52,4.27,299.61,5.33,298.17,5.54,5.63
5.3,-1.8,6.36,-2.01,5.6,288.77,6.67,287.5,6.87,6.97
9.59,-1.46,10.99,-1.6,9.7,278.66,11.11,278.27,11.37,11.5
10.28,5.77,11.68,6.7,11.79,240.68,13.46,240.18,13.78,13.93
8.57,4.19,9.8,4.97,9.53,243.95,10.99,243.09,11.26,11.4
8.16,2.14,9.33,2.61,8.44,255.34,9.69,254.34,9.92,10.04
10.06,5.15,11.4,6.14,11.3,242.91,12.94,241.69,13.25,13.4
9.25,6.64,10.45,7.7,11.39,234.34,12.98,233.61,13.28,13.43
10.29,7.17,11.28,8.03,12.54,235.11,13.85,234.55,14.09,14.21
10.13,10.78,11.16,11.98,14.8,223.23,16.37,222.97,16.67,16.81
9.39,11.07,10.31,12.2,14.51,220.32,15.97,220.22,16.25,16.38
8.83,9.92,9.72,10.91,13.28,221.67,14.61,221.69,14.86,14.98
9.02,8.92,9.94,9.88,12.68,225.31,14.01,225.18,14.26,14.39
8.42,9.38,9.28,10.34,12.61,221.91,13.9,221.9,14.14,14.26
9.13,9.2,10.16,10.22,12.96,224.8,14.41,224.82,14.69,14.82
10.01,9.2,11.1,10.19,13.59,227.42,15.07,227.46,15.35,15.49
8.51,7.95,9.57,9.01,11.64,226.96,13.14,226.73,13.43,13.56
6.7,5.4,7.7,6.29,8.61,231.16,9.94,230.76,10.19,10.31
6.7,5.27,7.76,6.26,8.52,231.82,9.97,231.11,10.24,10.37
5.99,4.12,6.91,4.97,7.27,235.48,8.52,234.26,8.75,8.86
6.02,4.21,6.91,5.17,7.35,235.05,8.63,233.22,8.87,8.99
4.87,4.27,5.66,5.36,6.47,228.77,7.79,226.53,8.04,8.16
4.9,4.39,5.72,5.49,6.58,228.12,7.92,226.19,8.18,8.3
5.14,1.66,6.13,2.48,5.4,252.12,6.62,247.98,6.85,6.96
5.17,1.16,6.2,2.08,5.3,257.37,6.54,251.42,6.77,6.88
4.89,1.5,5.88,2.46,5.12,252.96,6.38,247.33,6.61,6.73
5.02,1.74,5.97,2.84,5.31,250.84,6.61,244.58,6.86,6.98
4.98,1.77,6.01,2.94,5.29,250.42,6.69,243.96,6.95,7.08
4.28,2.83,5.0,4.09,5.13,236.53,6.46,230.66,6.71,6.83
3.54,3.29,4.02,4.53,4.83,227.06,6.05,221.6,6.28,6.39
2.58,3.32,2.76,4.07,4.21,217.93,4.92,214.1,5.05,5.11
2.02,4.14,2.12,4.61,4.6,206.06,5.08,204.72,5.17,5.21
1.93,5.57,2.1,6.08,5.89,199.08,6.43,199.03,6.53,6.58
2.05,6.1,2.22,6.57,6.43,198.59,6.94,198.67,7.04,7.08
2.06,6.01,2.16,6.42,6.35,198.89,6.77,198.59,6.85,6.89
2.43,5.89,2.5,6.26,6.37,202.45,6.74,201.76,6.81,6.85
2.18,6.26,2.32,6.67,6.63,199.21,7.06,199.16,7.14,7.18
1.62,7.19,1.72,7.71,7.37,192.69,7.9,192.6,7.99,8.04
0.84,7.56,0.91,8.14,7.61,186.35,8.19,186.37,8.3,8.36
1.06,7.71,1.12,8.4,7.79,187.8,8.47,187.63,8.6,8.67
1.24,7.92,1.35,8.78,8.02,188.92,8.88,188.72,9.05,9.12
0.37,6.77,0.37,7.76,6.78,183.17,7.77,182.77,7.95,8.04
-0.24,5.88,-0.38,7.05,5.89,177.62,7.06,176.91,7.28,7.39
-0.55,5.23,-0.89,6.53,5.25,173.98,6.59,172.21,6.84,6.96
-0.61,4.79,-1.19,6.05,4.83,172.77,6.17,168.88,6.42,6.55
-0.98,4.04,-1.7,5.14,4.16,166.42,5.41,161.74,5.65,5.76
-0.98,3.42,-1.63,4.38,3.56,164.08,4.68,159.63,4.89,4.99
-0.39,3.49,-0.94,4.51,3.51,173.59,4.61,168.24,4.82,4.92
-0.42,3.06,-1.07,3.95,3.08,172.18,4.09,164.82,4.28,4.37
-0.6,3.21,-1.39,4.13,3.26,169.38,4.36,161.42,4.57,4.67
-1.41,3.42,-2.26,4.31,3.7,157.65,4.87,152.31,5.09,5.2
-1.19,2.96,-1.91,3.72,3.2,158.09,4.18,152.79,4.37,4.46
-0.94,3.06,-1.63,3.75,3.2,162.89,4.08,156.52,4.25,4.33
-1.29,4.11,-2.04,5.24,4.3,162.57,5.62,158.69,5.87,5.99
-1.7,3.63,-2.35,4.38,4.01,154.93,4.97,151.81,5.16,5.24
-2.86,5.1,-3.2,5.51,5.85,150.75,6.37,149.87,6.47,6.52
-3.27,5.11,-3.54,5.45,6.06,147.4,6.5,146.99,6.58,6.62
-3.54,3.86,-3.85,4.1,5.24,137.46,5.63,136.8,5.7,5.74
-3.18,3.33,-3.45,3.51,4.61,136.4,4.92,135.46,4.98,5.01
-1.86,3.86,-2.1,4.07,4.29,154.25,4.58,152.67,4.63,4.66
-1.27,4.18,-1.48,4.38,4.37,163.05,4.62,161.36,4.67,4.7
-1.9,4.2,-2.1,4.51,4.61,155.71,4.98,155.01,5.05,5.08
-2.61,4.04,-2.85,4.39,4.82,147.13,5.23,146.96,5.31,5.35
-3.42,4.04,-3.76,4.42,5.3,139.79,5.81,139.61,5.9,5.95
-4.53,2.98,-5.21,3.39,5.42,123.38,6.22,123.07,6.37,6.44
-2.03,4.19,-2.72,4.84,4.65,154.1,5.55,150.67,5.72,5.8
-4.2,2.95,-5.46,3.29,5.13,125.09,6.38,121.06,6.61,6.73
-6.37,2.29,-7.84,2.74,6.77,109.8,8.31,109.25,8.6,8.74
-5.1,2.41,-6.44,3.0,5.64,115.33,7.1,114.96,7.37,7.51
-4.13,3.31,-5.37,3.96,5.3,128.69,6.67,126.43,6.93,7.06
-4.13,3.56,-5.44,4.21,5.46,130.74,6.88,127.77,7.14,7.27
-3.95,3.35,-5.39,3.86,5.17,130.28,6.63,125.62,6.9,7.03
-3.91,3.16,-5.38,3.57,5.03,129.0,6.46,123.6,6.73,6.86
-3.91,3.32,-5.45,3.8,5.13,130.33,6.64,124.87,6.93,7.06
-4.53,3.22,-6.2,3.84,5.56,125.43,7.29,121.73,7.62,7.78
-4.4,3.07,-6.08,3.61,5.36,124.87,7.07,120.74,7.4,7.55
-5.05,2.6,-6.77,3.11,5.68,117.23,7.45,114.72,7.78,7.94
-4.83,1.98,-6.65,2.39,5.22,112.3,7.07,109.8,7.41,7.58
-4.2,2.05,-5.5,2.39,4.68,116.01,6.0,113.5,6.25,6.37
-4.85,2.83,-5.37,2.97,5.62,120.3,6.13,118.98,6.23,6.28
-6.5,3.24,-7.08,3.44,7.26,116.49,7.87,115.94,7.99,8.05
-6.41,2.96,-6.92,3.13,7.06,114.79,7.6,114.34,7.7,7.75
-5.66,2.96,-6.11,3.13,6.39,117.59,6.86,117.14,6.95,7.0
-5.48,3.36,-5.89,3.57,6.43,121.56,6.88,121.22,6.97,7.01
-5.91,3.11,-6.32,3.32,6.68,117.76,7.14,117.69,7.23,7.27
-6.04,3.27,-6.45,3.44,6.87,118.45,7.31,118.1,7.4,7.44
-5.85,3.33,-6.3,3.47,6.74,119.68,7.19,118.87,7.28,7.32
-5.78,3.43,-6.26,3.56,6.72,120.64,7.2,119.64,7.3,7.34
-5.78,3.36,-6.46,3.63,6.68,120.16,7.41,119.33,7.55,7.62
-6.5,2.82,-7.84,3.33,7.09,113.42,8.52,113.02,8.79,8.92
-7.0,2.17,-8.37,2.51,7.33,107.23,8.74,106.71,9.0,9.13
-6.97,1.68,-8.3,1.95,7.17,103.52,8.53,103.21,8.79,8.91
-6.34,1.49,-7.85,1.73,6.52,103.2,8.04,102.41,8.33,8.47
-5.31,1.64,-6.82,1.95,5.56,107.18,7.09,105.96,7.38,7.52
-4.97,1.61,-6.48,1.85,5.22,107.98,6.74,105.97,7.02,7.16
-4.69,1.67,-6.2,2.01,4.98,109.59,6.52,107.99,6.81,6.95
-4.09,1.54,-5.6,1.92,4.38,110.67,5.92,108.93,6.21,6.35
-3.44,0.93,-4.88,1.23,3.56,105.06,5.03,104.19,5.31,5.44
-3.63,0.3,-5.0,0.54,3.64,94.74,5.03,96.17,5.29,5.42
-3.32,-0.44,-4.66,-0.24,3.35,82.4,4.66,87.08,4.91,5.03
-3.6,-0.81,-4.94,-0.88,3.69,77.37,5.01,79.95,5.26,5.38
-4.15,-0.56,-5.76,-0.66,4.19,82.36,5.8,83.47,6.1,6.25
-3.81,-0.62,-5.15,-0.86,3.86,80.77,5.22,80.53,5.48,5.6
-3.98,-0.68,-4.26,-0.82,4.04,80.29,4.33,79.11,4.39,4.42
-3.65,-1.12,-3.75,-1.26,3.82,72.94,3.95,71.48,3.98,3.99
-2.43,-1.83,-2.5,-2.04,3.05,52.96,3.23,50.78,3.26,3.28
-0.69,-1.93,-0.69,-2.07,2.05,19.59,2.18,18.38,2.2,2.22
1.68,-0.87,1.78,-0.94,1.89,297.33,2.02,297.72,2.04,2.05
2.21,0.0,2.31,-0.07,2.21,270.0,2.31,271.7,2.33,2.34
1.93,0.44,2.07,0.37,1.98,257.24,2.1,259.89,2.12,2.13
1.74,0.72,1.88,0.69,1.89,247.52,2.0,249.92,2.02,2.03
1.18,0.66,1.32,0.59,1.35,240.84,1.44,245.87,1.46,1.47
0.15,1.22,0.26,1.15,1.23,187.16,1.18,192.52,1.17,1.17
-1.87,2.45,-1.87,2.56,3.08,142.71,3.17,143.83,3.18,3.19
-2.83,1.7,-3.92,2.01,3.3,121.08,4.41,117.15,4.62,4.72
-2.95,0.34,-4.12,-0.31,2.97,96.49,4.13,85.63,4.35,4.45
-3.53,-1.84,-4.42,-2.7,3.98,62.45,5.18,58.61,5.4,5.51
-3.16,-2.52,-3.84,-3.65,4.04,51.46,5.3,46.51,5.53,5.65
-2.73,-3.47,-2.86,-4.5,4.41,38.16,5.33,32.49,5.5,5.59
-0.99,-3.4,-0.48,-3.7,3.54,16.24,3.73,7.32,3.77,3.79
0.21,-4.22,0.21,-3.91,4.23,357.15,3.92,356.93,3.86,3.83
0.43,-4.96,0.43,-4.66,4.98,355.03,4.68,354.71,4.62,4.59
0.17,-5.32,0.48,-5.39,5.32,358.17,5.41,354.93,5.43,5.43
-0.61,-6.2,-0.07,-7.15,6.23,5.66,7.15,0.53,7.33,7.41
0.01,-6.38,0.76,-8.36,6.38,359.9,8.4,354.78,8.78,8.96
0.66,-6.29,1.49,-8.24,6.32,353.97,8.37,349.77,8.76,8.94
2.74,-6.07,3.67,-8.13,6.66,335.69,8.91,335.71,9.34,9.55
3.41,-4.79,4.4,-6.23,5.88,324.56,7.62,324.74,7.95,8.11
3.02,-4.45,3.29,-4.69,5.38,325.89,5.73,324.97,5.8,5.83
3.61,-1.72,3.92,-1.72,3.99,295.44,4.27,293.66,4.33,4.35
4.02,2.4,4.32,2.5,4.68,239.17,5.0,239.97,5.06,5.08
5.39,0.78,5.76,0.81,5.44,261.78,5.82,261.97,5.89,5.92
5.91,4.39,6.36,4.63,7.37,233.4,7.87,233.94,7.96,8.01
10.17,6.44,11.06,6.92,12.04,237.64,13.05,237.96,13.24,13.33
8.74,2.93,9.52,3.1,9.21,251.49,10.02,251.99,10.17,10.24
4.7,2.68,5.01,2.78,5.41,240.28,5.73,240.92,5.79,5.82
1.99,2.55,2.13,2.72,3.24,218.02,3.46,218.06,3.5,3.52
