u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.23,-5.94,-4.51,-6.39,7.3,35.46,7.82,35.2,7.92,7.96
-3.61,-5.39,-3.85,-5.76,6.49,33.86,6.93,33.77,7.02,7.06
-3.61,-4.29,-3.82,-4.6,5.61,40.07,5.98,39.68,6.05,6.08
-3.21,-4.45,-3.38,-4.73,5.49,35.78,5.81,35.57,5.87,5.9
-2.77,-4.61,-2.91,-4.88,5.38,31.04,5.68,30.8,5.74,5.77
-2.65,-4.58,-2.75,-4.89,5.29,30.03,5.61,29.37,5.67,5.7
-2.43,-4.67,-2.57,-4.98,5.27,27.51,5.6,27.29,5.67,5.7
-1.68,-4.36,-1.82,-4.7,4.67,21.1,5.04,21.16,5.11,5.14
-8.82,3.74,-9.88,3.88,9.58,112.97,10.61,111.41,10.81,10.9
-8.62,1.81,-10.16,1.81,8.8,101.84,10.32,100.08,10.6,10.74
-8.55,1.28,-10.19,1.24,8.64,98.5,10.27,96.96,10.57,10.72
-8.55,0.84,-10.16,0.81,8.6,95.61,10.2,94.54,10.5,10.64
-8.46,0.94,-10.1,0.8,8.51,96.33,10.13,94.53,10.44,10.59
-7.65,0.42,-9.19,0.04,7.66,93.1,9.19,90.24,9.48,9.62
-6.33,-0.02,-7.94,-0.7,6.33,89.85,7.97,84.95,8.28,8.43
-5.93,0.05,-7.4,-0.84,5.93,90.5,7.45,83.53,7.74,7.87
-5.49,-0.6,-6.59,-1.86,5.52,83.81,6.85,74.21,7.09,7.21
-4.67,-2.0,-5.22,-3.82,5.08,66.77,6.46,53.79,6.73,6.85
-4.21,-3.27,-4.73,-5.22,5.33,52.19,7.04,42.16,7.37,7.52
-3.0,-4.76,-3.55,-6.65,5.63,32.24,7.54,28.12,7.9,8.07
-2.85,-5.08,-3.37,-7.03,5.82,29.32,7.79,25.58,8.16,8.34
-2.98,-8.67,-3.29,-9.59,9.17,18.99,10.14,18.93,10.33,10.41
-2.43,-9.67,-2.6,-10.56,9.97,14.08,10.87,13.82,11.04,11.13
-1.99,-9.92,-2.13,-10.71,10.12,11.36,10.92,11.25,11.07,11.15
-1.43,-9.9,-1.53,-10.65,10.0,8.23,10.76,8.2,10.9,10.97
-0.84,-8.81,-0.88,-9.43,8.85,5.45,9.47,5.3,9.58,9.64
-1.03,-8.03,-1.03,-8.55,8.1,7.29,8.61,6.86,8.7,8.75
0.12,-6.79,0.16,-7.2,6.79,358.95,7.2,358.73,7.28,7.32
1.31,-6.26,1.41,-6.64,6.4,348.21,6.79,348.01,6.86,6.89
0.47,-5.35,0.53,-5.73,5.37,355.03,5.75,354.67,5.82,5.86
0.93,-5.04,1.0,-5.39,5.13,349.54,5.48,349.48,5.55,5.58
0.65,-4.64,0.72,-4.94,4.68,351.98,5.0,351.69,5.06,5.08
-1.36,-5.92,-1.5,-6.91,6.07,12.97,7.07,12.25,7.26,7.35
-2.87,-6.39,-3.46,-8.14,7.01,24.22,8.84,23.01,9.19,9.35
3.9,0.76,3.79,0.21,3.97,258.94,3.8,266.78,3.77,3.75
4.75,2.37,6.16,3.4,5.31,243.52,7.03,241.13,7.36,7.51
3.08,0.44,4.21,1.2,3.11,261.82,4.37,254.14,4.61,4.73
3.34,-1.69,4.13,-0.83,3.74,296.82,4.21,281.41,4.3,4.34
3.9,-1.79,4.55,-0.76,4.29,294.69,4.61,279.54,4.67,4.7
3.67,-1.35,4.46,-0.39,3.91,290.17,4.47,274.99,4.58,4.63
2.17,-0.76,2.89,0.24,2.3,289.19,2.9,265.34,3.02,3.07
2.23,0.21,2.47,1.1,2.24,264.65,2.71,246.03,2.79,2.83
1.81,1.15,1.71,1.8,2.15,237.55,2.48,223.49,2.55,2.58
1.87,2.38,1.87,2.55,3.03,218.23,3.17,216.32,3.19,3.2
2.99,2.37,4.08,3.16,3.82,231.52,5.16,232.25,5.42,5.54
3.05,2.74,3.19,2.81,4.1,228.03,4.25,228.58,4.28,4.29
2.12,2.43,2.19,2.5,3.23,221.07,3.32,221.18,3.34,3.35
1.74,2.18,1.81,2.18,2.79,218.64,2.84,219.72,2.84,2.85
2.43,2.06,2.53,2.06,3.18,229.78,3.26,230.94,3.28,3.29
2.71,2.37,2.85,2.44,3.6,228.84,3.75,229.43,3.78,3.79
2.33,3.49,2.47,3.56,4.2,213.75,4.34,214.75,4.36,4.37
2.56,5.27,2.66,5.47,5.85,205.89,6.08,205.92,6.13,6.15
2.46,6.2,2.6,6.44,6.67,201.63,6.95,201.95,7.0,7.02
2.74,7.44,2.87,7.82,7.93,200.2,8.33,200.19,8.41,8.44
2.31,7.07,2.37,7.44,7.43,198.08,7.81,197.7,7.88,7.92
2.12,6.5,2.19,6.88,6.84,198.04,7.22,197.64,7.29,7.33
-0.72,5.23,-0.78,5.57,5.28,172.2,5.62,171.98,5.69,5.72
0.25,4.32,0.18,4.6,4.33,183.31,4.6,182.26,4.65,4.68
-4.57,0.25,-4.95,0.28,4.58,93.13,4.96,93.29,5.03,5.06
-3.22,0.28,-3.87,0.15,3.23,95.04,3.87,92.18,3.99,4.05
-1.5,0.92,-2.26,0.54,1.76,121.3,2.32,103.41,2.43,2.48
-2.87,-0.0,-3.7,-0.69,2.87,89.9,3.76,79.43,3.93,4.01
-4.41,-1.69,-5.54,-2.48,4.73,69.02,6.07,65.89,6.33,6.45
-4.32,-2.81,-5.65,-3.76,5.15,56.98,6.79,56.33,7.1,7.25
-3.91,-1.87,-5.32,-2.69,4.34,64.48,5.96,63.17,6.27,6.41
-4.14,-0.12,-5.2,-1.15,4.14,88.28,5.33,77.52,5.55,5.66
-3.95,-1.31,-4.91,-2.57,4.16,71.7,5.54,62.32,5.8,5.93
-2.13,-0.57,-2.61,-2.18,2.21,74.96,3.4,50.1,3.63,3.74
-2.77,-1.23,-3.11,-2.97,3.02,66.1,4.3,46.27,4.54,4.66
-1.6,-1.01,-1.46,-2.42,1.89,57.66,2.82,31.14,3.0,3.08
-1.75,-0.89,-1.65,-1.47,1.96,63.0,2.21,48.17,2.26,2.28
-0.66,-3.07,-0.56,-3.55,3.14,12.1,3.6,8.9,3.68,3.72
4.02,-6.16,4.32,-6.64,7.36,326.91,7.93,326.94,8.03,8.09
4.54,-6.82,4.92,-7.3,8.19,326.31,8.8,326.0,8.92,8.97
5.2,-5.04,5.61,-5.39,7.24,314.14,7.78,313.84,7.88,7.93
4.7,-4.61,5.04,-4.92,6.58,314.44,7.04,314.28,7.13,7.17
4.61,-1.74,4.95,-1.94,4.92,290.67,5.32,291.44,5.39,5.43
4.02,-1.24,4.32,-1.51,4.2,287.13,4.58,289.27,4.65,4.69
2.39,-5.57,2.7,-6.05,6.06,336.75,6.62,335.94,6.73,6.78
1.05,-5.53,1.42,-6.25,5.63,349.29,6.41,347.18,6.55,6.62
1.23,-4.58,1.77,-5.5,4.74,345.0,5.78,342.13,5.98,6.07
-1.78,-4.96,-1.65,-6.33,5.27,19.77,6.54,14.58,6.78,6.9
-2.69,-5.14,-3.34,-7.06,5.8,27.6,7.81,25.31,8.19,8.37
2.3,-0.95,1.89,-2.32,2.48,292.42,2.99,320.86,3.08,3.13
-1.06,-0.77,0.0,-1.7,1.31,53.91,1.7,359.92,1.77,1.8
-2.5,-4.53,-1.61,-5.86,5.17,28.92,6.08,15.37,6.25,6.33
-0.37,-6.46,0.01,-7.28,6.47,3.28,7.28,359.95,7.43,7.5
-1.28,-8.26,-0.84,-10.82,8.36,8.84,10.86,4.43,11.33,11.56
0.57,-10.24,1.22,-12.77,10.25,356.79,12.83,354.52,13.31,13.55
0.15,-11.8,0.49,-14.3,11.8,359.28,14.31,358.04,14.78,15.01
1.73,-12.96,2.31,-15.39,13.07,352.41,15.56,351.47,16.03,16.26
2.35,-12.74,2.93,-15.1,12.96,349.54,15.39,349.01,15.84,16.07
6.52,-8.4,7.51,-9.98,10.63,322.21,12.49,323.03,12.84,13.0
5.75,-3.79,6.36,-4.07,6.89,303.43,7.55,302.59,7.68,7.74
12.23,1.68,13.25,1.75,12.34,262.17,13.37,262.48,13.56,13.65
11.38,0.25,12.38,0.22,11.39,268.74,12.38,269.0,12.57,12.66
12.26,1.99,13.25,2.06,12.42,260.76,13.41,261.15,13.6,13.69
10.45,4.18,11.34,4.38,11.26,248.22,12.16,248.88,12.33,12.41
11.14,1.93,12.03,2.0,11.31,260.16,12.2,260.56,12.36,12.44
10.86,3.43,11.72,3.63,11.39,252.5,12.27,252.78,12.43,12.51
11.57,4.17,12.53,4.44,12.3,250.18,13.29,250.47,13.48,13.57
11.2,5.11,12.22,5.45,12.31,245.48,13.38,245.97,13.59,13.69
10.08,6.25,11.0,6.7,11.86,238.17,12.88,238.66,13.07,13.17
8.21,7.53,9.03,8.14,11.14,227.48,12.16,227.96,12.35,12.45
5.53,6.93,6.21,7.68,8.86,218.57,9.88,218.95,10.07,10.16
2.91,6.42,3.46,7.41,7.05,204.42,8.18,205.04,8.39,8.5
1.79,5.26,2.3,6.39,5.56,198.78,6.79,199.82,7.03,7.14
1.51,4.67,1.96,5.83,4.91,197.93,6.15,198.54,6.39,6.5
1.18,4.41,1.45,5.65,4.57,194.92,5.83,194.4,6.07,6.18
0.28,3.82,0.28,5.05,3.83,184.16,5.06,183.15,5.29,5.41
-0.24,3.6,-0.48,4.8,3.61,176.12,4.82,174.24,5.05,5.16
-0.42,3.91,-0.83,5.11,3.94,173.87,5.18,170.77,5.41,5.53
-0.23,3.98,-0.64,5.17,3.98,176.65,5.21,172.91,5.45,5.56
-0.73,4.44,-1.18,5.8,4.5,170.62,5.92,168.53,6.19,6.32
-1.04,5.46,-1.62,6.93,5.56,169.22,7.12,166.83,7.41,7.55
-1.85,5.09,-2.5,6.46,5.42,160.09,6.93,158.89,7.21,7.35
-1.96,3.7,-2.96,5.07,4.19,152.05,5.87,149.75,6.19,6.34
-3.36,4.51,-3.7,4.85,5.62,143.34,6.1,142.68,6.19,6.24
-4.79,4.45,-5.17,4.76,6.54,132.89,7.03,132.64,7.12,7.17
-4.79,4.48,-5.1,4.76,6.56,133.07,6.98,132.99,7.05,7.09
-4.36,4.7,-4.67,5.01,6.41,137.19,6.85,137.05,6.93,6.97
-4.14,4.64,-4.42,4.88,6.22,138.26,6.58,137.87,6.65,6.68
-3.83,4.55,-4.1,4.76,5.95,139.92,6.28,139.22,6.34,6.37
-4.05,4.93,-4.29,5.13,6.38,140.57,6.69,140.1,6.75,6.78
-4.14,4.55,-4.38,4.72,6.15,137.7,6.44,137.14,6.5,6.52
-4.67,4.18,-4.94,4.35,6.26,131.8,6.58,131.32,6.64,6.67
-5.92,3.68,-6.26,3.81,6.97,121.84,7.33,121.33,7.4,7.43
-6.98,2.83,-7.39,3.01,7.53,112.11,7.98,112.14,8.06,8.1
-8.02,2.3,-8.91,2.51,8.34,106.02,9.25,105.72,9.42,9.51
-8.71,2.39,-10.08,2.63,9.04,105.35,10.42,104.62,10.68,10.81
-8.06,2.64,-9.46,3.01,8.48,108.11,9.93,107.66,10.21,10.34
-7.0,2.51,-8.5,2.92,7.43,109.74,8.99,108.96,9.29,9.43
-6.49,2.14,-8.14,2.48,6.84,108.26,8.51,106.98,8.82,8.97
-5.8,2.14,-7.45,2.58,6.19,110.2,7.88,109.11,8.2,8.36
-5.06,1.98,-6.6,2.52,5.43,111.33,7.07,110.93,7.38,7.52
-4.87,1.7,-6.45,2.21,5.16,109.21,6.82,108.93,7.13,7.28
-4.75,1.23,-6.39,1.71,4.91,104.55,6.62,104.99,6.94,7.1
-4.37,0.43,-5.95,0.8,4.39,95.56,6.0,97.68,6.31,6.45
-4.12,0.36,-5.7,0.74,4.14,95.04,5.75,97.4,6.05,6.2
-3.9,0.67,-5.51,1.08,3.96,99.74,5.62,101.1,5.93,6.08
-3.78,0.7,-5.49,1.11,3.85,100.55,5.61,101.47,5.94,6.1
-5.1,0.9,-5.71,1.01,5.18,100.05,5.8,99.99,5.92,5.97
-5.41,1.03,-5.79,1.06,5.51,100.75,5.89,100.4,5.96,5.99
-4.14,1.19,-4.38,1.19,4.31,106.0,4.54,105.17,4.58,4.6
-3.31,1.72,-3.41,1.72,3.73,117.43,3.82,116.71,3.83,3.84
-2.12,2.4,-2.19,2.44,3.2,138.6,3.28,138.1,3.29,3.29
-2.19,2.78,-2.22,2.85,3.54,141.79,3.61,142.03,3.63,3.63
-1.84,3.12,-1.87,3.26,3.62,149.45,3.76,150.07,3.78,3.8
-1.97,3.24,-2.0,3.35,3.79,148.79,3.9,149.14,3.92,3.93
-1.9,3.96,-1.94,4.1,4.39,154.33,4.53,154.69,4.56,4.57
-2.49,4.18,-2.53,4.38,4.86,149.15,5.06,150.01,5.09,5.11
-3.49,3.18,-3.56,3.38,4.72,132.27,4.91,133.5,4.95,4.96
-5.3,1.52,-6.19,1.79,5.51,105.97,6.44,106.13,6.62,6.7
-7.06,1.08,-8.4,1.15,7.14,98.74,8.47,97.82,8.73,8.85
-6.66,0.81,-7.99,0.74,6.71,96.96,8.03,95.32,8.28,8.4
-5.81,0.35,-7.39,0.18,5.82,93.41,7.39,91.36,7.68,7.83
-5.19,-0.05,-6.76,-0.43,5.19,89.44,6.77,86.38,7.07,7.22
-4.34,0.13,-5.89,-0.07,4.35,91.73,5.89,89.27,6.18,6.32
-4.65,0.15,-6.23,0.22,4.65,91.89,6.23,92.04,6.53,6.67
-4.74,-0.16,-6.35,-0.02,4.74,88.08,6.35,89.8,6.65,6.8
-4.09,-1.59,-5.7,-1.49,4.39,68.74,5.89,75.36,6.17,6.31
-3.4,-2.67,-5.15,-2.81,4.32,51.87,5.86,61.4,6.15,6.29
-2.82,-1.41,-4.36,-1.76,3.15,63.34,4.7,68.05,4.99,5.13
-3.74,-0.08,-4.87,-0.49,3.74,88.79,4.89,84.25,5.11,5.21
-3.68,0.17,-5.25,-0.34,3.68,92.66,5.27,86.27,5.56,5.71
-3.7,0.88,-4.39,0.78,3.81,103.38,4.46,100.05,4.58,4.64
-3.89,1.1,-4.2,0.99,4.04,105.74,4.32,103.32,4.37,4.39
-4.99,0.66,-5.19,0.59,5.03,97.53,5.23,96.49,5.26,5.28
-5.08,1.38,-5.28,1.38,5.26,105.15,5.46,104.59,5.5,5.52
-4.36,3.24,-4.6,3.28,5.43,126.67,5.65,125.5,5.69,5.71
-4.52,3.65,-4.79,3.82,5.81,128.92,6.13,128.56,6.19,6.22
-5.79,3.7,-6.2,3.94,6.87,122.61,7.35,122.46,7.44,7.48
-6.35,3.36,-6.82,3.57,7.18,117.92,7.7,117.6,7.8,7.85
-8.24,3.11,-8.96,3.35,8.81,110.69,9.57,110.51,9.71,9.78
-8.45,3.86,-9.34,4.1,9.29,114.53,10.2,113.68,10.37,10.46
-8.11,3.77,-9.03,3.94,8.94,114.92,9.85,113.56,10.02,10.11
-6.05,2.83,-7.01,3.1,6.68,115.06,7.66,113.88,7.85,7.94
-5.54,1.77,-6.6,1.88,5.82,107.73,6.87,105.85,7.06,7.16
-3.73,0.81,-5.0,0.78,3.82,102.28,5.06,98.85,5.29,5.41
-4.96,0.32,-6.61,0.15,4.97,93.67,6.61,91.28,6.92,7.07
-1.04,2.17,-2.48,1.82,2.4,154.38,3.07,126.36,3.2,3.26
1.47,3.94,0.51,3.94,4.2,200.44,3.97,187.35,3.92,3.9
-2.66,3.19,-4.17,2.91,4.15,140.12,5.09,124.94,5.26,5.35
-5.82,1.26,-8.01,1.67,5.95,102.23,8.18,101.79,8.6,8.8
-3.41,1.7,-5.02,2.21,3.81,116.49,5.48,113.79,5.8,5.95
-4.24,0.39,-5.95,0.87,4.26,95.27,6.02,98.32,6.35,6.51
3.16,-0.97,3.2,-1.07,3.31,286.98,3.37,288.48,3.38,3.39
-5.94,1.41,-6.83,2.24,6.1,103.4,7.18,108.13,7.39,7.49
-4.73,4.66,-4.93,6.81,6.63,134.57,8.41,144.1,8.75,8.91
-6.63,6.28,-7.59,8.68,9.13,133.46,11.53,138.84,11.98,12.2
-6.8,3.99,-7.83,5.12,7.89,120.42,9.35,123.21,9.63,9.77
-7.01,3.12,-8.21,3.95,7.67,114.02,9.11,115.67,9.38,9.51
-4.87,3.07,-5.56,3.65,5.76,122.19,6.65,123.29,6.82,6.9
-1.48,-0.29,-1.99,-0.05,1.5,78.89,1.99,88.55,2.08,2.13
-3.82,-3.48,-4.2,-3.82,5.17,47.67,5.68,47.68,5.78,5.82
-0.5,-1.06,-0.5,-1.16,1.17,25.32,1.26,23.33,1.28,1.29
0.53,1.87,0.6,1.97,1.94,195.78,2.06,196.84,2.08,2.09
-2.72,2.74,-2.72,2.78,3.86,135.3,3.88,135.66,3.89,3.89
-7.08,2.22,-7.73,2.22,7.42,107.37,8.04,105.99,8.16,8.22
-8.63,0.69,-9.59,0.65,8.66,94.55,9.61,93.9,9.79,9.88
-5.74,-1.73,-6.66,-2.14,5.99,73.2,7.0,72.16,7.19,7.28
-4.45,-1.11,-5.45,-1.66,4.59,76.03,5.69,73.09,5.9,6.0
-2.08,-4.5,-1.98,-5.74,4.96,24.84,6.07,19.06,6.28,6.38
2.98,-4.54,4.34,-5.5,5.43,326.78,7.01,321.7,7.31,7.45
2.7,-3.87,3.87,-4.35,4.72,325.05,5.82,318.34,6.03,6.13
2.36,-3.41,3.38,-3.58,4.14,325.34,4.92,316.61,5.07,5.14
3.17,-1.0,4.16,-0.01,3.32,287.53,4.16,270.11,4.32,4.4
1.9,-1.19,2.79,-0.26,2.24,302.08,2.8,275.41,2.9,2.96
1.57,-0.08,2.11,0.99,1.57,272.75,2.33,245.0,2.48,2.55
1.62,0.17,1.72,1.3,1.63,264.05,2.16,232.98,2.26,2.3
2.96,-0.37,3.1,0.8,2.98,277.04,3.2,255.54,3.24,3.26
3.91,-0.09,4.39,1.15,3.91,271.28,4.53,255.37,4.65,4.71
2.6,-0.64,2.77,0.52,2.67,283.93,2.81,259.35,2.84,2.85
1.99,-0.06,2.54,0.97,1.99,271.66,2.72,249.1,2.86,2.92
0.68,0.49,1.13,1.04,0.84,234.06,1.54,227.24,1.67,1.73
-0.28,1.28,-0.22,1.45,1.31,167.47,1.47,171.54,1.5,1.51
-1.74,0.28,-1.85,0.25,1.77,99.25,1.86,97.71,1.88,1.89
-2.12,-0.06,-2.26,-0.1,2.12,88.31,2.26,87.54,2.28,2.3
-3.77,0.16,-4.07,0.06,3.77,92.42,4.08,90.79,4.13,4.16
-4.54,0.28,-4.89,0.22,4.55,93.58,4.89,92.53,4.96,4.99
-5.79,-0.09,-6.2,-0.16,5.79,89.1,6.2,88.53,6.28,6.32
-5.98,-0.38,-6.46,-0.41,5.99,86.41,6.47,86.37,6.56,6.6
-6.66,-0.15,-7.21,-0.22,6.66,88.68,7.21,88.24,7.31,7.36
-6.62,-0.4,-7.24,-0.51,6.64,86.52,7.26,86.0,7.38,7.43
-7.64,0.75,-8.6,0.75,7.68,95.61,8.63,94.98,8.81,8.9
-6.82,1.65,-8.12,1.78,7.01,103.59,8.31,102.4,8.56,8.67
-6.0,1.15,-7.41,1.25,6.11,100.82,7.51,99.58,7.78,7.9
-5.37,0.5,-6.91,0.33,5.4,95.32,6.92,92.72,7.21,7.35
-4.94,0.1,-6.44,-0.27,4.94,91.19,6.45,87.56,6.73,6.87
-4.1,-0.2,-5.37,-0.75,4.11,87.15,5.42,82.02,5.67,5.79
-3.7,-0.67,-4.76,-1.29,3.76,79.75,4.93,74.89,5.16,5.26
-3.28,-1.22,-3.89,-2.15,3.5,69.57,4.45,61.14,4.62,4.71
-2.93,-2.17,-2.75,-3.27,3.65,53.37,4.28,40.1,4.39,4.45
-1.62,-3.04,-0.76,-4.1,3.45,28.02,4.18,10.54,4.31,4.38
-1.25,-3.73,-0.42,-4.72,3.93,18.45,4.74,5.12,4.9,4.97
-0.51,-3.92,0.0,-4.84,3.95,7.44,4.84,359.98,5.01,5.09
-1.23,-3.22,-1.74,-4.59,3.45,20.86,4.91,20.77,5.18,5.32
-1.12,-2.8,-1.26,-3.07,3.02,21.78,3.32,22.22,3.38,3.41
-0.74,-1.81,-0.88,-1.94,1.95,22.39,2.13,24.39,2.17,2.18
-1.56,-1.24,-1.69,-1.31,1.99,51.37,2.14,52.23,2.17,2.18
-2.15,0.06,-2.28,0.03,2.15,91.67,2.28,90.71,2.31,2.32
-1.4,0.78,-1.47,0.85,1.6,119.01,1.7,119.91,1.72,1.72
0.19,2.62,0.19,2.72,2.63,184.09,2.73,183.94,2.75,2.76
1.12,4.05,1.26,4.29,4.2,195.44,4.47,196.32,4.52,4.55
3.18,5.14,3.38,5.51,6.04,211.73,6.47,211.52,6.55,6.59
5.04,6.28,5.35,6.76,8.06,218.76,8.62,218.36,8.73,8.78
5.57,6.62,5.95,7.21,8.66,220.08,9.34,219.55,9.47,9.54
6.16,7.68,6.67,8.36,9.84,218.72,10.7,218.57,10.86,10.94
6.25,6.68,6.8,7.33,9.15,223.09,10.0,222.83,10.16,10.23
6.53,6.06,7.18,6.74,8.9,227.15,9.85,226.8,10.02,10.11
6.53,6.28,7.01,6.93,9.06,226.14,9.86,225.35,10.01,10.08
5.78,5.9,6.26,6.66,8.26,224.42,9.14,223.26,9.3,9.38
6.49,6.77,7.21,7.72,9.38,223.82,10.57,223.04,10.79,10.9
6.21,8.41,6.97,9.68,10.46,216.45,11.93,215.75,12.2,12.34
4.17,7.63,4.58,8.76,8.7,208.64,9.89,207.59,10.11,10.22
4.6,7.36,5.18,8.39,8.68,211.97,9.86,211.68,10.08,10.19
4.03,6.69,4.58,7.96,7.81,211.08,9.18,209.93,9.44,9.57
3.54,6.97,4.02,8.24,7.82,206.92,9.16,206.01,9.42,9.54
4.0,6.92,4.55,8.01,7.99,210.06,9.22,209.6,9.45,9.56
3.41,5.55,3.93,6.58,6.52,211.6,7.66,210.84,7.88,7.98
3.23,5.62,3.54,6.47,6.48,209.91,7.38,208.67,7.55,7.63
2.83,6.5,3.07,7.08,7.09,203.52,7.72,203.43,7.84,7.89
2.74,7.16,2.94,7.77,7.66,200.93,8.31,200.74,8.44,8.49
2.86,7.75,3.07,8.33,8.26,200.28,8.88,200.22,8.99,9.05
3.36,7.97,3.6,8.52,8.65,202.88,9.25,202.93,9.36,9.42
3.43,7.91,3.63,8.46,8.62,203.42,9.2,203.24,9.31,9.37
2.77,7.44,2.91,7.96,7.94,200.43,8.47,200.09,8.57,8.62
3.11,7.78,3.32,8.26,8.38,201.8,8.9,201.88,9.0,9.05
2.96,8.28,3.13,8.83,8.8,199.66,9.37,199.52,9.48,9.53
2.12,7.66,2.26,8.14,7.95,195.47,8.44,195.5,8.54,8.58
1.68,7.78,1.82,8.26,7.96,192.19,8.46,192.41,8.55,8.6
1.31,7.9,1.41,8.48,8.01,189.39,8.6,189.43,8.71,8.77
0.22,7.31,0.25,8.02,7.31,181.69,8.03,181.78,8.16,8.23
-0.15,6.08,-0.26,7.04,6.08,178.56,7.04,177.92,7.22,7.31
-0.18,5.58,-0.35,6.6,5.58,178.13,6.61,176.94,6.81,6.9
0.01,4.95,-0.2,6.08,4.95,180.07,6.09,178.12,6.3,6.4
-0.18,4.48,-0.55,5.78,4.48,177.75,5.8,174.54,6.05,6.17
-1.14,3.63,-1.52,4.87,3.81,162.56,5.1,162.67,5.34,5.46
-0.8,2.98,-1.11,4.11,3.09,164.96,4.26,164.9,4.48,4.59
-0.27,2.77,-0.61,3.79,2.78,174.49,3.84,170.88,4.04,4.14
0.3,2.52,-0.05,3.38,2.54,186.69,3.38,179.21,3.54,3.61
-0.45,1.55,-0.87,2.47,1.61,163.67,2.62,160.73,2.81,2.9
-0.82,1.23,-1.3,2.16,1.48,146.23,2.52,148.85,2.71,2.81
-0.95,0.67,-1.4,1.63,1.17,125.03,2.15,139.3,2.33,2.42
-0.48,-0.45,-1.02,0.58,0.66,46.63,1.18,119.38,1.27,1.32
-0.31,-0.67,-0.85,0.09,0.73,24.75,0.86,95.93,0.88,0.9
-2.02,-0.38,-2.19,-0.38,2.06,79.5,2.23,80.3,2.26,2.27
-1.62,-1.09,-1.72,-1.19,1.95,56.03,2.1,55.27,2.12,2.14
-0.22,-0.84,-0.25,-0.94,0.87,14.39,0.98,14.84,1.0,1.01
1.22,0.22,1.25,0.15,1.24,259.67,1.26,263.01,1.26,1.27
1.59,1.56,1.63,1.56,2.23,225.52,2.25,226.12,2.26,2.26
1.22,1.81,1.25,1.81,2.18,213.85,2.2,214.59,2.21,2.21
1.31,1.94,1.38,1.9,2.34,214.0,2.35,215.85,2.35,2.35
1.37,2.22,1.41,2.18,2.61,211.82,2.6,212.86,2.6,2.59
1.43,2.1,1.5,2.06,2.54,214.33,2.55,216.03,2.55,2.55
1.28,1.81,1.31,1.74,2.22,215.19,2.18,216.97,2.18,2.17
0.81,10.07,0.74,11.06,10.1,184.61,11.09,183.85,11.28,11.37
-3.26,7.02,-3.71,7.84,7.74,155.09,8.67,154.71,8.85,8.94
-3.21,4.62,-4.17,5.27,5.63,145.19,6.73,141.65,6.93,7.03
-5.53,2.05,-6.87,2.29,5.9,110.34,7.24,108.45,7.49,7.61
-7.82,-0.06,-9.08,-0.06,7.82,89.54,9.08,89.61,9.32,9.44
-4.57,3.27,-5.8,3.47,5.62,125.54,6.76,120.88,6.98,7.08
-3.39,2.77,-4.55,2.81,4.38,129.27,5.35,121.64,5.53,5.62
-3.51,3.53,-4.81,3.94,4.98,135.19,6.22,129.34,6.45,6.57
-4.32,2.91,-5.79,3.36,5.21,124.02,6.69,120.13,6.97,7.11
-4.66,1.95,-6.27,2.23,5.05,112.76,6.65,109.57,6.95,7.1
-4.75,0.96,-6.43,1.1,4.84,101.43,6.52,99.69,6.84,6.99
-5.12,-0.28,-6.9,-0.31,5.12,86.89,6.9,87.41,7.24,7.4
-4.61,-0.87,-6.18,-1.14,4.69,79.31,6.29,79.52,6.59,6.73
-3.93,-0.72,-4.27,-0.82,3.99,79.67,4.35,79.14,4.41,4.45
-2.83,-0.74,-2.94,-0.85,2.93,75.29,3.06,73.92,3.08,3.09
-1.37,-1.06,-1.37,-1.19,1.73,52.46,1.82,49.04,1.84,1.84
0.9,-1.49,0.94,-1.63,1.75,328.84,1.88,330.11,1.91,1.92
2.56,-1.87,2.69,-2.07,3.17,306.17,3.4,307.6,3.44,3.47
3.96,-2.95,4.13,-3.23,4.94,306.72,5.24,308.0,5.3,5.33
4.79,-2.61,5.07,-2.85,5.46,298.59,5.82,299.37,5.88,5.92
4.73,-2.11,5.01,-2.32,5.18,294.06,5.52,294.85,5.58,5.61
5.42,-1.65,5.69,-1.82,5.66,286.91,5.98,287.71,6.04,6.06
8.37,8.0,8.89,8.51,11.58,226.31,12.31,226.23,12.44,12.51
5.25,8.8,5.63,9.55,10.25,210.84,11.09,210.52,11.25,11.32
2.81,7.4,2.94,8.18,7.91,200.78,8.7,199.78,8.85,8.92
2.77,5.83,3.04,6.72,6.46,205.37,7.38,204.33,7.55,7.64
3.17,5.4,3.44,6.29,6.26,210.43,7.17,208.71,7.34,7.42
3.64,4.77,3.94,5.76,6.0,217.31,6.98,214.38,7.17,7.26
2.54,3.56,2.75,4.58,4.37,215.59,5.34,210.97,5.53,5.62
2.98,2.83,3.25,3.86,4.11,226.41,5.05,220.09,5.22,5.31
2.85,1.56,3.09,2.49,3.25,241.3,3.97,231.19,4.1,4.17
2.42,1.25,2.66,2.14,2.72,242.7,3.41,231.19,3.54,3.61
1.74,0.69,1.84,1.54,1.87,248.45,2.4,230.04,2.5,2.55
2.33,-0.6,2.6,-0.05,2.41,284.5,2.6,271.2,2.64,2.66
3.48,-0.81,3.93,-0.74,3.58,283.13,4.0,280.73,4.08,4.12
2.64,-1.15,3.42,-1.15,2.88,293.63,3.61,288.62,3.75,3.82
2.55,-2.34,2.89,-2.41,3.46,312.54,3.76,309.79,3.82,3.85
