u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.31,8.83,-0.42,10.69,8.83,177.97,10.7,177.75,10.95,11.07
-1.9,9.17,-2.11,10.89,9.37,168.29,11.1,169.05,11.33,11.44
-1.46,9.51,-1.8,11.41,9.62,171.28,11.55,171.02,11.82,11.94
-0.34,9.99,-0.41,11.54,9.99,178.04,11.54,177.96,11.76,11.85
-1.25,9.86,-1.42,11.55,9.94,172.8,11.64,173.0,11.88,11.98
-1.06,10.31,-1.23,11.55,10.36,174.14,11.61,173.91,11.78,11.86
-1.53,9.22,-1.7,10.04,9.35,170.61,10.19,170.41,10.3,10.35
-3.43,8.27,-3.5,8.57,8.95,157.45,9.26,157.79,9.3,9.32
-4.15,8.48,-4.25,8.86,9.45,153.93,9.82,154.37,9.88,9.9
-4.02,6.52,-4.22,6.79,7.66,148.32,7.99,148.1,8.04,8.06
-2.37,5.43,-2.47,5.66,5.92,156.39,6.18,156.4,6.21,6.23
-0.75,4.8,-0.75,4.97,4.86,171.13,5.03,171.42,5.05,5.06
-0.65,7.24,-0.65,7.51,7.27,174.83,7.54,175.04,7.57,7.59
0.9,5.99,1.01,6.22,6.06,188.59,6.3,189.21,6.34,6.35
0.0,5.96,0.04,6.29,5.96,180.0,6.29,180.33,6.34,6.36
-1.15,7.04,-1.19,7.52,7.14,170.69,7.61,171.02,7.68,7.71
0.15,7.25,0.19,8.14,7.25,181.22,8.15,181.32,8.27,8.32
-1.55,7.59,-1.76,8.72,7.75,168.42,8.9,168.6,9.06,9.13
-3.01,6.27,-3.53,7.65,6.96,154.34,8.43,155.26,8.63,8.72
-3.76,5.93,-4.34,7.58,7.02,147.6,8.74,150.21,8.97,9.08
-3.29,5.77,-3.8,7.49,6.64,150.27,8.4,153.08,8.64,8.75
-2.73,5.49,-3.25,7.14,6.13,153.51,7.85,155.53,8.08,8.19
-1.98,5.83,-2.57,7.42,6.16,161.21,7.85,160.89,8.09,8.19
-1.21,6.86,-1.42,8.41,6.97,169.97,8.53,170.42,8.75,8.84
-0.81,8.27,-1.02,9.65,8.31,174.42,9.71,173.98,9.9,9.98
-1.03,7.68,-1.3,9.2,7.75,172.39,9.29,171.93,9.5,9.6
-1.12,7.65,-1.43,8.96,7.73,171.69,9.08,170.94,9.26,9.35
-1.46,7.05,-1.84,8.54,7.2,168.31,8.73,167.84,8.94,9.04
-1.71,7.41,-2.13,8.48,7.61,167.01,8.74,165.93,8.9,8.97
-2.62,7.42,-2.89,7.79,7.87,160.58,8.31,159.64,8.38,8.4
-2.99,6.68,-3.23,6.91,7.32,155.86,7.63,154.93,7.67,7.69
-3.52,6.05,-3.72,6.25,7.0,149.8,7.27,149.22,7.31,7.33
-3.71,5.12,-3.88,5.29,6.32,144.04,6.56,143.69,6.59,6.61
-3.03,4.3,-3.16,4.44,5.26,144.9,5.45,144.54,5.47,5.49
-2.4,3.53,-2.47,3.63,4.27,145.74,4.4,145.76,4.41,4.42
-1.12,3.65,-1.12,3.69,3.82,162.89,3.86,163.03,3.86,3.86
0.06,3.9,0.06,3.94,3.9,180.92,3.94,180.91,3.94,3.94
0.87,4.56,0.94,4.66,4.64,190.82,4.75,191.37,4.77,4.78
0.59,5.55,0.66,5.72,5.59,186.08,5.76,186.59,5.79,5.8
-0.12,6.18,-0.12,6.45,6.18,178.84,6.45,178.89,6.48,6.5
-1.37,6.51,-1.51,7.09,6.65,168.11,7.25,167.98,7.33,7.37
-1.55,6.8,-2.0,8.28,6.98,167.15,8.52,166.41,8.73,8.82
-2.33,6.86,-2.95,8.55,7.24,161.26,9.04,160.97,9.29,9.4
-3.51,6.62,-4.47,8.1,7.49,152.08,9.25,151.08,9.49,9.61
-3.97,6.4,-5.07,7.78,7.53,148.19,9.29,146.89,9.53,9.64
-4.1,6.18,-5.17,7.46,7.42,146.46,9.07,145.26,9.3,9.4
-4.25,5.97,-5.39,7.17,7.33,144.52,8.97,143.05,9.2,9.3
-4.31,5.19,-5.66,6.04,6.75,140.28,8.28,136.88,8.49,8.59
-4.9,3.98,-6.46,4.38,6.31,129.09,7.8,124.18,8.01,8.1
-5.15,2.59,-6.7,2.54,5.76,116.7,7.16,110.8,7.36,7.45
-4.21,3.3,-5.66,3.29,5.35,128.08,6.55,120.13,6.71,6.78
-3.38,4.35,-4.59,4.63,5.51,142.16,6.52,135.27,6.66,6.73
-2.27,6.19,-3.11,7.32,6.59,159.87,7.95,157.0,8.14,8.23
-3.33,5.93,-3.64,6.16,6.8,150.64,7.16,149.4,7.21,7.23
-4.46,4.8,-4.73,4.87,6.56,137.14,6.79,135.8,6.82,6.83
-4.99,3.84,-5.33,3.94,6.29,127.57,6.63,126.45,6.67,6.69
-5.43,3.25,-5.73,3.35,6.32,120.89,6.64,120.29,6.68,6.7
-3.43,2.4,-3.5,2.44,4.19,125.0,4.27,124.85,4.28,4.28
-2.75,2.19,-2.81,2.19,3.51,128.54,3.56,127.87,3.57,3.57
-2.15,2.81,-2.19,2.88,3.54,142.51,3.61,142.73,3.62,3.63
-1.81,3.37,-1.88,3.44,3.83,151.73,3.92,151.27,3.93,3.94
-3.09,3.93,-3.22,4.1,5.0,141.84,5.21,141.81,5.24,5.26
-4.18,4.77,-4.38,5.01,6.34,138.78,6.66,138.81,6.7,6.72
-5.18,5.61,-5.48,5.96,7.64,137.32,8.09,137.37,8.16,8.19
-5.2,6.07,-5.71,6.65,8.0,139.42,8.77,139.34,8.88,8.92
-4.72,4.82,-5.79,5.74,6.74,135.57,8.15,134.78,8.35,8.43
-5.3,3.64,-6.75,4.39,6.43,124.43,8.05,123.06,8.28,8.38
-5.21,3.14,-6.76,3.86,6.08,121.05,7.78,119.71,8.02,8.12
-5.08,3.26,-6.6,4.12,6.04,122.65,7.78,121.96,8.02,8.13
-5.24,2.61,-6.93,3.26,5.85,116.45,7.66,115.19,7.91,8.02
-3.91,-0.07,-4.94,0.04,3.91,89.03,4.94,90.41,5.08,5.14
-2.54,-1.07,-2.98,-2.12,2.76,67.13,3.66,54.63,3.78,3.84
-1.74,-2.09,-1.88,-3.22,2.72,39.8,3.73,30.18,3.87,3.93
-1.59,-0.74,-1.76,-1.97,1.75,64.97,2.64,41.71,2.77,2.82
-1.93,-0.84,-2.17,-1.97,2.11,66.45,2.93,47.71,3.05,3.1
-3.18,-1.01,-3.35,-1.94,3.34,72.43,3.87,59.94,3.94,3.98
-2.41,-1.39,-2.12,-1.7,2.78,59.95,2.72,51.4,2.71,2.71
-2.58,-0.33,-2.98,-1.04,2.6,82.61,3.16,70.84,3.23,3.27
-2.34,0.13,-2.34,-0.08,2.35,93.15,2.34,88.03,2.34,2.34
-3.47,-0.43,-3.54,-0.54,3.49,82.87,3.58,81.38,3.59,3.59
-3.56,-1.59,-3.7,-1.63,3.9,65.9,4.04,66.27,4.06,4.07
-3.46,-2.18,-3.56,-2.18,4.09,57.77,4.18,58.55,4.19,4.19
-3.43,-1.62,-3.63,-1.72,3.79,64.7,4.02,64.63,4.05,4.07
-3.12,-1.65,-3.26,-1.69,3.53,62.07,3.67,62.63,3.69,3.7
-2.87,-0.37,-3.01,-0.45,2.9,82.56,3.04,81.56,3.06,3.07
-3.84,-0.65,-3.97,-0.72,3.89,80.32,4.04,79.68,4.06,4.07
-3.43,-0.75,-3.63,-0.82,3.51,77.67,3.73,77.26,3.76,3.77
-3.43,-1.31,-3.63,-1.38,3.67,69.12,3.89,69.27,3.91,3.93
-4.24,-2.74,-4.68,-3.04,5.04,57.11,5.58,56.95,5.66,5.69
-4.81,-3.07,-5.95,-3.76,5.71,57.44,7.04,57.7,7.22,7.3
-4.47,-2.67,-5.71,-3.36,5.2,59.14,6.62,59.53,6.82,6.9
-4.03,-2.73,-5.3,-3.41,4.87,55.9,6.31,57.26,6.5,6.59
-3.84,-3.53,-4.88,-4.63,5.22,47.43,6.73,46.45,6.93,7.03
-2.88,-3.84,-3.67,-4.97,4.8,36.88,6.18,36.42,6.37,6.46
-2.39,-3.53,-3.14,-4.42,4.26,34.03,5.42,35.42,5.58,5.66
-1.67,-3.57,-2.29,-4.38,3.94,25.08,4.94,27.54,5.08,5.15
-1.21,-3.75,-1.72,-4.54,3.94,17.81,4.85,20.8,4.98,5.03
-0.86,-3.01,-1.24,-3.48,3.13,16.01,3.7,19.62,3.77,3.81
-1.02,-1.83,-1.5,-1.93,2.1,29.03,2.44,37.88,2.49,2.51
-1.67,-1.1,-2.15,-1.06,2.0,56.77,2.4,63.72,2.46,2.48
-3.25,-0.28,-4.17,-0.29,3.26,85.02,4.18,86.08,4.31,4.36
-2.87,0.38,-4.18,0.34,2.89,97.44,4.19,94.64,4.37,4.45
-4.36,0.38,-4.71,0.34,4.38,94.91,4.72,94.12,4.76,4.79
-4.9,-0.31,-5.17,-0.35,4.91,86.35,5.18,86.15,5.22,5.24
-4.87,-0.44,-5.07,-0.4,4.89,84.86,5.09,85.47,5.11,5.13
-4.53,0.56,-4.7,0.63,4.56,97.04,4.74,97.58,4.76,4.77
-4.87,2.09,-5.07,2.16,5.3,113.26,5.51,113.08,5.54,5.56
-4.86,1.68,-5.13,1.82,5.15,109.09,5.45,109.53,5.49,5.51
-7.24,1.12,-7.64,1.22,7.32,98.81,7.74,99.09,7.8,7.82
-7.14,-3.47,-7.58,-3.5,7.94,64.1,8.35,65.22,8.41,8.43
-6.77,-0.75,-7.14,-0.71,6.81,83.68,7.18,84.29,7.23,7.25
-6.23,-0.31,-6.64,-0.28,6.24,87.13,6.65,87.61,6.7,6.73
-5.61,-1.12,-6.15,-1.19,5.72,78.69,6.27,79.07,6.34,6.38
-5.47,-1.03,-6.33,-1.2,5.57,79.39,6.44,79.3,6.56,6.62
-4.79,-0.99,-5.75,-1.27,4.89,78.28,5.89,77.57,6.03,6.09
-4.16,-1.24,-5.09,-1.59,4.34,73.37,5.33,72.66,5.47,5.53
-3.66,-1.89,-4.55,-2.34,4.12,62.66,5.12,62.81,5.26,5.32
-3.91,-2.26,-4.97,-2.88,4.52,59.91,5.75,59.89,5.92,6.0
-4.47,-3.01,-5.71,-3.69,5.38,56.05,6.79,57.13,6.99,7.08
-4.06,-2.48,-5.33,-2.85,4.76,58.56,6.04,61.88,6.22,6.3
-4.43,-2.7,-5.7,-3.28,5.19,58.65,6.57,60.09,6.76,6.85
-4.55,-2.79,-5.79,-3.62,5.34,58.51,6.82,57.99,7.03,7.12
-4.15,-2.94,-5.32,-3.84,5.09,54.67,6.56,54.19,6.76,6.86
-4.02,-3.19,-5.22,-4.02,5.14,51.56,6.59,52.43,6.79,6.88
-4.18,-2.91,-5.41,-3.67,5.1,55.11,6.54,55.85,6.74,6.83
-3.61,-2.49,-4.52,-3.15,4.38,55.42,5.51,55.1,5.66,5.73
-4.27,-3.02,-4.58,-3.29,5.23,54.72,5.64,54.27,5.7,5.72
-5.08,-3.58,-5.36,-3.82,6.22,54.82,6.58,54.5,6.63,6.65
-4.96,-2.25,-5.23,-2.38,5.44,65.63,5.75,65.5,5.79,5.81
-4.71,-1.5,-4.88,-1.63,4.94,72.39,5.15,71.5,5.18,5.19
-5.96,-0.84,-6.23,-0.87,6.02,81.96,6.29,82.01,6.33,6.35
-7.24,0.28,-7.54,0.25,7.24,92.24,7.55,91.9,7.59,7.61
-6.37,0.53,-6.57,0.56,6.39,94.75,6.6,94.89,6.62,6.64
-5.33,-0.62,-5.57,-0.59,5.37,83.32,5.6,83.96,5.63,5.65
-4.8,-1.38,-5.07,-1.38,4.99,74.02,5.25,74.83,5.29,5.31
-5.33,-1.31,-5.61,-1.31,5.49,76.18,5.76,76.83,5.8,5.81
-4.42,-0.9,-4.83,-0.94,4.51,78.44,4.92,79.02,4.98,5.0
-3.91,-0.13,-4.77,-0.13,3.91,88.17,4.77,88.5,4.89,4.94
-4.0,-0.43,-4.89,-0.68,4.03,83.82,4.94,82.1,5.07,5.12
-3.48,-2.38,-4.13,-3.28,4.21,55.59,5.27,51.54,5.41,5.48
-2.76,-3.16,-3.55,-4.22,4.19,41.16,5.52,40.08,5.7,5.79
-2.76,-3.47,-3.72,-4.36,4.43,38.47,5.73,40.52,5.91,5.99
-2.91,-2.98,-3.79,-3.59,4.16,44.32,5.22,46.59,5.37,5.44
-2.66,-2.3,-3.44,-2.74,3.51,49.15,4.4,51.43,4.52,4.57
-2.91,-2.48,-3.63,-2.93,3.83,49.52,4.66,51.07,4.78,4.83
-3.09,-2.73,-3.95,-3.25,4.13,48.53,5.11,50.53,5.25,5.31
-3.34,-2.95,-4.23,-3.56,4.46,48.61,5.53,49.91,5.68,5.75
-3.25,-3.44,-4.24,-4.16,4.74,43.33,5.94,45.55,6.11,6.18
-3.22,-2.98,-4.0,-3.53,4.39,47.2,5.33,48.6,5.46,5.52
-2.35,-2.5,-3.42,-3.39,3.43,43.18,4.82,45.23,5.01,5.09
-2.71,-2.81,-2.88,-2.95,3.91,44.01,4.12,44.39,4.15,4.17
-2.03,-2.34,-2.13,-2.47,3.1,40.96,3.27,40.79,3.29,3.3
-1.43,-2.18,-1.54,-2.32,2.61,33.29,2.78,33.49,2.81,2.82
-1.25,-3.37,-1.31,-3.47,3.59,20.29,3.71,20.7,3.73,3.74
0.13,-3.56,0.13,-3.66,3.56,357.99,3.66,358.04,3.68,3.68
-0.19,-1.37,-0.15,-1.51,1.38,7.79,1.52,5.75,1.53,1.54
0.97,-1.28,1.0,-1.38,1.6,322.93,1.71,324.16,1.72,1.73
2.06,-0.15,2.12,-0.22,2.06,274.29,2.14,276.0,2.15,2.15
1.0,1.19,1.0,1.19,1.55,220.1,1.55,220.1,1.55,1.55
-0.13,1.5,-0.09,1.5,1.51,175.23,1.5,176.59,1.5,1.5
-1.44,1.19,-1.44,1.15,1.86,129.56,1.84,128.7,1.84,1.84
-3.55,1.18,-3.74,1.28,3.74,108.4,3.95,108.84,3.98,4.0
-4.07,0.8,-4.53,0.83,4.14,101.2,4.6,100.39,4.67,4.69
-5.03,0.58,-5.77,0.75,5.06,96.63,5.82,97.41,5.92,5.97
-5.7,-1.71,-7.31,-2.09,5.95,73.31,7.61,74.05,7.83,7.94
-5.15,-3.19,-6.52,-4.02,6.06,58.17,7.66,58.35,7.88,7.98
-3.93,-4.28,-5.31,-5.2,5.81,42.59,7.43,45.63,7.65,7.76
-3.84,-4.59,-5.08,-5.82,5.98,39.94,7.73,41.11,7.97,8.08
-3.78,-5.2,-4.96,-6.75,6.43,36.01,8.37,36.28,8.64,8.76
-3.5,-5.42,-4.64,-7.07,6.45,32.87,8.46,33.29,8.74,8.86
-3.28,-5.67,-4.38,-7.32,6.55,30.06,8.53,30.91,8.81,8.93
-2.39,-5.39,-2.9,-7.07,5.89,23.91,7.64,22.31,7.88,7.99
-2.21,-4.7,-2.08,-5.96,5.2,25.12,6.32,19.22,6.47,6.54
-0.91,-4.28,-0.41,-5.66,4.37,11.98,5.68,4.14,5.86,5.94
0.81,-3.0,0.95,-3.03,3.1,344.9,3.17,342.64,3.18,3.18
2.75,-0.06,2.81,-0.06,2.75,271.3,2.81,271.27,2.82,2.83
4.09,1.31,4.22,1.38,4.29,252.2,4.44,251.86,4.46,4.47
4.24,3.18,4.41,3.32,5.3,233.11,5.52,233.02,5.55,5.56
5.08,5.33,5.32,5.57,7.37,223.62,7.7,223.68,7.75,7.77
3.74,6.93,3.95,7.23,7.87,208.38,8.24,208.62,8.29,8.31
3.12,6.43,3.26,6.7,7.14,205.91,7.45,205.95,7.49,7.51
3.55,7.11,3.76,7.52,7.95,206.56,8.41,206.56,8.47,8.5
2.74,8.38,2.95,9.06,8.82,198.12,9.53,198.01,9.63,9.67
2.34,9.32,2.51,10.1,9.6,194.09,10.41,193.95,10.52,10.57
1.43,9.31,1.54,10.3,9.42,188.75,10.42,188.48,10.55,10.62
0.93,9.9,1.04,11.23,9.94,185.39,11.28,185.27,11.46,11.55
1.37,10.77,1.51,12.21,10.85,187.26,12.3,187.05,12.5,12.59
0.72,11.02,0.82,12.42,11.04,183.72,12.45,183.78,12.64,12.73
-0.0,11.11,-0.0,12.45,11.11,180.0,12.45,180.0,12.63,12.71
-0.15,11.21,-0.22,12.44,11.21,179.21,12.44,178.97,12.61,12.69
-0.59,11.2,-0.72,12.64,11.22,177.0,12.66,176.73,12.86,12.95
-1.21,10.93,-1.38,12.2,11.0,173.67,12.28,173.53,12.45,12.53
-0.84,10.18,-1.04,11.55,10.21,175.29,11.6,174.83,11.79,11.88
-0.78,10.12,-0.95,11.42,10.15,175.62,11.46,175.26,11.64,11.72
-0.96,10.4,-1.13,11.77,10.44,174.71,11.82,174.5,12.01,12.1
-1.34,10.62,-1.58,11.92,10.7,172.82,12.02,172.45,12.21,12.29
-2.05,10.5,-2.33,11.59,10.69,168.92,11.82,168.63,11.98,12.05
-3.58,10.66,-3.89,11.47,11.24,161.41,12.12,161.26,12.24,12.29
-3.77,10.16,-4.08,10.84,10.84,159.63,11.58,159.37,11.68,11.73
-3.65,9.66,-3.92,10.28,10.33,159.33,11.0,159.12,11.09,11.13
-3.37,9.29,-3.61,9.84,9.88,160.08,10.48,159.87,10.56,10.6
-3.05,9.11,-3.26,9.62,9.6,161.45,10.15,161.28,10.23,10.26
-2.65,8.98,-2.82,9.53,9.36,163.56,9.94,163.5,10.01,10.05
-2.43,8.51,-2.54,8.99,8.86,164.05,9.34,164.25,9.41,9.44
-1.93,8.23,-2.04,8.68,8.46,166.79,8.91,166.8,8.98,9.01
-1.62,7.86,-1.69,8.3,8.03,168.35,8.47,168.51,8.54,8.56
-1.18,7.95,-1.25,8.43,8.04,171.53,8.52,171.56,8.59,8.62
-0.62,7.79,-0.66,8.34,7.82,175.42,8.37,175.47,8.44,8.47
-0.87,7.32,-0.97,8.07,7.37,173.21,8.13,173.12,8.23,8.28
-0.43,6.71,-0.57,8.15,6.72,176.3,8.17,175.99,8.37,8.46
-0.53,6.99,-0.77,8.57,7.01,175.7,8.61,174.88,8.83,8.93
-0.31,7.17,-0.52,8.86,7.18,177.54,8.87,176.65,9.11,9.21
-0.59,7.3,-0.83,8.92,7.32,175.39,8.96,174.68,9.18,9.29
-0.83,6.73,-1.25,8.42,6.79,172.94,8.51,171.55,8.75,8.86
-1.46,7.05,-2.08,8.8,7.2,168.33,9.05,166.7,9.3,9.42
-1.58,6.83,-2.34,8.62,7.01,166.99,8.93,164.81,9.19,9.31
-1.7,6.92,-2.39,8.74,7.12,166.18,9.06,164.69,9.33,9.45
-0.87,7.2,-1.39,9.03,7.25,173.13,9.13,171.23,9.39,9.51
-1.18,7.14,-1.67,8.93,7.24,170.61,9.08,169.41,9.34,9.45
-1.3,7.17,-1.89,8.89,7.29,169.72,9.09,167.98,9.34,9.45
-1.46,6.61,-2.19,8.23,6.77,167.59,8.52,165.12,8.76,8.87
-2.71,6.27,-3.09,6.61,6.83,156.62,7.29,154.94,7.36,7.39
-4.21,5.4,-4.52,5.56,6.84,142.05,7.17,140.92,7.21,7.23
-4.18,4.99,-4.38,5.19,6.51,140.04,6.79,139.8,6.83,6.85
-3.71,4.55,-3.88,4.76,5.88,140.81,6.14,140.78,6.18,6.2
-2.68,4.62,-2.79,4.82,5.34,149.83,5.57,149.98,5.6,5.61
-2.22,4.68,-2.29,4.81,5.18,154.65,5.33,154.59,5.35,5.36
-1.97,4.65,-2.04,4.82,5.05,157.08,5.23,157.11,5.26,5.27
-1.09,4.93,-1.13,5.13,5.05,167.51,5.26,167.64,5.28,5.3
-0.62,4.93,-0.62,5.13,4.97,172.77,5.17,173.06,5.2,5.21
-0.37,5.05,-0.34,5.26,5.07,175.76,5.27,176.31,5.3,5.31
-0.56,4.8,-0.49,5.11,4.83,173.32,5.13,174.51,5.17,5.19
-1.62,4.36,-1.72,4.8,4.65,159.6,5.1,160.27,5.17,5.19
-2.33,3.69,-2.63,4.51,4.36,147.73,5.22,149.71,5.34,5.39
-2.48,3.28,-2.82,4.17,4.12,142.87,5.03,145.92,5.16,5.22
-2.04,3.56,-2.63,4.55,4.11,150.15,5.26,150.04,5.41,5.49
-1.76,3.78,-2.45,4.84,4.17,155.02,5.42,153.18,5.6,5.67
-1.88,3.97,-2.74,4.96,4.39,154.64,5.67,151.09,5.85,5.93
-1.54,4.37,-2.47,5.36,4.63,160.59,5.9,155.22,6.08,6.15
-1.79,4.18,-2.75,5.24,4.55,156.88,5.92,152.31,6.11,6.19
-1.51,3.97,-2.4,5.03,4.24,159.2,5.57,154.46,5.75,5.84
-0.79,4.84,-1.55,5.93,4.9,170.68,6.13,165.31,6.3,6.37
-0.29,5.61,-1.2,6.8,5.62,177.0,6.91,170.02,7.09,7.17
0.04,6.01,-0.8,7.55,6.01,180.39,7.59,173.92,7.8,7.9
-0.4,5.95,-1.21,7.41,5.96,176.18,7.51,170.76,7.72,7.82
-0.62,4.54,-1.15,5.87,4.58,172.21,5.98,168.89,6.17,6.26
-0.93,4.25,-1.07,4.38,4.35,167.6,4.51,166.27,4.54,4.55
-1.31,3.84,-1.38,3.97,4.06,161.17,4.2,160.91,4.22,4.23
-0.25,5.58,-0.25,5.86,5.59,177.44,5.86,177.56,5.9,5.92
-0.06,7.05,-0.06,7.46,7.05,179.49,7.46,179.52,7.51,7.54
0.09,7.8,0.13,8.21,7.8,180.68,8.21,180.87,8.26,8.29
-0.06,7.98,-0.06,8.39,7.99,179.55,8.39,179.57,8.45,8.47
-0.19,7.95,-0.19,8.43,7.95,178.65,8.43,178.73,8.5,8.53
-0.81,8.11,-0.85,8.62,8.15,174.28,8.66,174.38,8.73,8.76
-1.71,8.04,-1.81,8.59,8.22,167.98,8.78,168.08,8.85,8.89
-1.96,7.79,-2.13,8.47,8.03,165.86,8.74,165.86,8.83,8.88
-1.93,6.16,-2.21,7.02,6.46,162.61,7.36,162.55,7.48,7.54
-1.83,5.52,-2.28,6.83,5.82,161.67,7.2,161.57,7.39,7.48
-1.42,5.33,-1.94,6.85,5.52,165.07,7.12,164.2,7.34,7.44
-1.11,5.3,-1.56,6.88,5.42,168.13,7.06,167.21,7.29,7.39
-1.45,5.02,-2.11,6.63,5.22,163.86,6.96,162.38,7.2,7.31
-1.86,5.14,-2.51,6.72,5.47,160.15,7.18,159.54,7.41,7.52
-1.95,5.95,-2.64,7.67,6.26,161.84,8.11,160.99,8.37,8.48
-3.34,5.25,-4.76,6.45,6.22,147.5,8.01,143.56,8.26,8.37
-3.87,4.22,-5.25,5.36,5.73,137.47,7.5,135.58,7.75,7.86
-3.78,3.81,-5.13,4.91,5.37,135.25,7.1,133.78,7.34,7.45
-3.59,3.63,-4.94,4.59,5.1,135.29,6.74,132.91,6.97,7.07
-3.34,3.29,-4.55,4.07,4.69,134.49,6.11,131.8,6.3,6.39
-2.69,4.03,-3.83,4.98,4.84,146.26,6.28,142.44,6.48,6.57
-2.73,2.68,-3.82,3.3,3.83,134.38,5.05,130.84,5.22,5.3
-3.46,1.94,-3.74,1.87,3.97,119.23,4.18,116.51,4.21,4.22
-3.74,1.13,-3.91,1.16,3.91,106.73,4.08,106.53,4.1,4.11
-2.06,1.78,-2.06,1.85,2.72,130.78,2.77,131.86,2.78,2.78
-0.94,3.0,-0.94,3.13,3.14,162.63,3.27,163.35,3.29,3.3
-0.84,3.06,-0.84,3.16,3.17,164.61,3.27,165.13,3.28,3.29
-0.56,3.43,-0.56,3.57,3.48,170.7,3.62,171.05,3.63,3.64
-0.31,3.62,-0.28,3.76,3.63,175.07,3.77,175.79,3.79,3.8
-0.44,3.56,-0.44,3.7,3.59,172.99,3.72,173.25,3.74,3.75
-0.97,3.28,-0.96,3.41,3.42,163.55,3.54,164.21,3.56,3.57
-1.44,2.96,-1.44,3.13,3.29,154.12,3.45,155.36,3.47,3.48
-2.83,3.18,-3.14,3.59,4.26,138.26,4.77,138.79,4.84,4.87
-3.85,2.54,-4.67,3.23,4.61,123.46,5.68,124.69,5.83,5.89
-4.12,1.48,-5.15,2.1,4.38,109.76,5.56,112.16,5.73,5.8
-3.81,0.08,-4.84,0.5,3.81,91.27,4.87,95.9,5.01,5.08
-3.59,-1.43,-4.55,-1.46,3.87,68.26,4.78,72.18,4.91,4.97
-3.62,-2.58,-4.69,-2.81,4.45,54.55,5.47,59.04,5.61,5.67
-3.53,-4.32,-4.7,-4.88,5.57,39.27,6.78,43.88,6.94,7.02
-3.31,-4.9,-4.48,-5.67,5.91,34.05,7.23,38.33,7.41,7.49
-2.57,-4.59,-3.49,-5.37,5.26,29.2,6.4,33.05,6.56,6.63
-2.01,-4.22,-2.55,-4.96,4.67,25.48,5.58,27.22,5.71,5.76
-2.16,-4.22,-2.6,-4.93,4.74,27.16,5.57,27.8,5.69,5.74
-1.89,-4.56,-2.15,-5.3,4.94,22.5,5.72,22.08,5.83,5.88
-2.05,-4.56,-1.96,-5.16,5.0,24.17,5.52,20.75,5.59,5.62
-1.61,-4.14,-1.7,-5.47,4.44,21.24,5.73,17.22,5.91,5.99
0.43,-4.46,0.61,-4.77,4.48,354.45,4.81,352.74,4.85,4.87
3.03,-3.0,3.2,-3.1,4.26,314.72,4.45,314.11,4.48,4.49
4.05,-2.55,4.26,-2.69,4.79,302.21,5.04,302.25,5.07,5.08
5.18,-2.12,5.42,-2.22,5.6,292.27,5.86,292.3,5.89,5.91
5.27,-1.72,5.54,-1.79,5.54,288.04,5.83,287.85,5.86,5.88
5.4,-1.03,5.63,-1.06,5.49,280.8,5.73,280.68,5.77,5.78
4.99,-0.72,5.26,-0.75,5.04,278.18,5.31,278.12,5.35,5.37
4.65,-0.56,4.88,-0.56,4.68,276.9,4.92,276.57,4.95,4.96
4.4,-0.81,4.71,-0.78,4.47,280.47,4.77,279.37,4.81,4.83
3.9,-1.19,4.21,-1.15,4.07,286.95,4.36,285.32,4.4,4.42
2.3,-1.88,2.64,-1.88,2.97,309.17,3.24,305.35,3.28,3.29
1.23,-4.48,1.88,-4.8,4.64,344.67,5.16,338.68,5.23,5.26
1.2,-5.58,2.03,-6.53,5.71,347.89,6.83,342.75,6.99,7.06
2.96,-2.5,3.58,-3.63,3.87,310.22,5.1,315.43,5.27,5.35
2.4,9.89,2.63,11.4,10.18,193.62,11.7,193.01,11.91,12.01
0.93,10.55,1.04,11.88,10.59,185.06,11.93,184.98,12.11,12.2
-0.4,10.43,-0.44,11.73,10.44,177.78,11.74,177.86,11.92,12.0
-0.81,10.9,-0.87,12.16,10.93,175.76,12.19,175.88,12.37,12.45
-0.03,11.02,-0.06,12.36,11.02,179.85,12.36,179.71,12.54,12.63
-0.15,11.55,-0.22,12.88,11.55,179.23,12.89,179.01,13.07,13.15
-0.59,11.49,-0.66,12.72,11.51,177.05,12.74,177.03,12.91,12.99
-0.68,11.27,-0.75,12.5,11.29,176.53,12.52,176.57,12.69,12.77
-1.25,12.68,-1.38,13.94,12.74,174.38,14.01,174.33,14.18,14.26
-1.9,13.12,-2.07,14.21,13.25,171.76,14.36,171.7,14.51,14.58
-2.49,12.03,-2.73,12.91,12.28,168.29,13.2,168.05,13.32,13.38
-2.74,11.1,-2.98,11.85,11.43,166.12,12.22,165.87,12.33,12.38
-2.8,10.69,-3.01,11.38,11.06,165.3,11.77,165.18,11.86,11.91
-2.68,9.82,-2.82,10.4,10.18,164.72,10.78,164.82,10.86,10.9
-2.4,9.57,-2.54,10.15,9.87,165.92,10.46,165.98,10.55,10.58
-2.59,8.86,-2.72,9.4,9.23,163.71,9.79,163.85,9.87,9.9
-3.03,8.58,-3.2,9.05,9.09,160.57,9.6,160.55,9.67,9.7
-3.55,8.17,-3.76,8.71,8.91,156.48,9.49,156.67,9.57,9.61
-3.74,7.79,-3.95,8.3,8.65,154.35,9.19,154.58,9.27,9.3
-3.9,6.92,-4.21,7.46,7.94,150.61,8.57,150.6,8.65,8.69
-3.48,6.97,-3.96,7.83,7.8,153.45,8.78,153.15,8.91,8.97
