u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.12,-3.74,1.29,-4.02,3.91,343.33,4.22,342.14,4.26,4.28
-0.6,-3.4,-0.53,-3.57,3.45,9.94,3.61,8.39,3.63,3.64
-0.87,-4.87,-0.8,-5.11,4.95,10.19,5.17,8.94,5.2,5.21
-1.59,-5.74,-1.63,-6.08,5.96,15.5,6.29,14.96,6.34,6.36
-2.46,-5.08,-2.67,-5.59,5.64,25.88,6.19,25.53,6.27,6.3
-2.18,-4.81,-2.38,-5.95,5.28,24.37,6.41,21.84,6.56,6.63
-2.33,-4.65,-2.54,-5.92,5.2,26.66,6.44,23.19,6.61,6.69
-2.83,-6.36,-3.3,-7.98,6.96,23.95,8.64,22.48,8.87,8.97
-1.96,-7.33,-2.34,-8.91,7.59,14.97,9.21,14.71,9.44,9.54
-0.84,-7.27,-1.01,-8.82,7.32,6.58,8.88,6.52,9.09,9.19
0.56,-7.55,0.62,-9.27,7.57,355.77,9.29,356.14,9.53,9.63
1.24,-7.36,1.48,-8.98,7.47,350.42,9.1,350.63,9.33,9.43
2.21,-6.68,2.65,-8.33,7.03,341.72,8.74,342.34,8.98,9.09
2.48,-6.3,3.0,-7.75,6.78,338.49,8.31,338.84,8.52,8.62
2.92,-5.4,3.57,-6.88,6.14,331.61,7.76,332.58,7.98,8.08
3.76,-5.02,4.65,-6.4,6.27,323.22,7.91,324.0,8.14,8.24
3.04,-5.18,3.97,-6.49,6.01,329.61,7.61,328.53,7.83,7.93
3.24,-4.86,3.76,-5.35,5.84,326.34,6.54,324.9,6.63,6.68
4.27,-4.12,4.54,-4.25,5.93,313.95,6.22,313.08,6.26,6.28
4.9,-2.65,5.21,-2.71,5.57,298.43,5.87,297.54,5.91,5.93
4.37,-1.44,4.54,-1.44,4.6,288.22,4.76,287.59,4.78,4.79
2.62,-0.56,2.69,-0.53,2.68,282.11,2.74,281.09,2.75,2.75
2.31,0.31,2.37,0.31,2.33,262.29,2.4,262.5,2.4,2.41
2.75,1.68,2.85,1.75,3.22,238.49,3.34,238.43,3.36,3.37
2.4,3.43,2.51,3.57,4.19,215.0,4.36,215.09,4.39,4.4
1.72,4.9,1.79,5.17,5.19,199.32,5.47,199.06,5.51,5.53
1.12,6.8,1.19,7.21,6.89,189.37,7.3,189.36,7.36,7.39
1.59,8.76,1.72,9.47,8.9,190.28,9.63,190.31,9.73,9.77
-0.84,7.66,-0.95,8.69,7.7,173.73,8.74,173.78,8.88,8.95
-2.02,7.74,-2.33,9.08,8.0,165.36,9.38,165.61,9.56,9.65
-2.46,7.12,-2.94,8.53,7.53,160.96,9.02,160.99,9.22,9.32
-2.89,6.21,-3.68,7.87,6.85,155.07,8.68,154.94,8.94,9.05
-3.04,5.89,-3.9,7.58,6.63,152.71,8.53,152.76,8.79,8.91
-2.51,6.42,-3.21,8.18,6.9,158.62,8.79,158.6,9.04,9.16
-2.36,6.61,-2.95,8.37,7.02,160.35,8.87,160.6,9.13,9.24
-1.86,6.68,-2.35,8.22,6.93,164.4,8.55,164.06,8.78,8.88
-1.24,7.21,-1.55,8.59,7.32,170.23,8.73,169.75,8.92,9.01
-0.96,7.25,-1.21,8.59,7.31,172.43,8.67,172.01,8.86,8.95
-0.71,7.05,-0.99,8.57,7.09,174.23,8.63,173.4,8.84,8.94
-1.06,6.68,-1.41,8.17,6.77,171.0,8.29,170.2,8.5,8.6
-1.62,6.3,-2.14,7.86,6.51,165.61,8.14,164.74,8.37,8.47
-2.28,6.3,-2.55,6.74,6.7,160.13,7.21,159.25,7.28,7.31
-2.78,5.49,-2.95,5.55,6.15,153.19,6.29,152.05,6.31,6.31
-2.78,4.5,-2.91,4.46,5.28,148.31,5.32,146.84,5.33,5.33
-2.59,4.03,-2.69,3.99,4.79,147.29,4.81,146.04,4.81,4.82
-2.37,3.5,-2.47,3.49,4.22,145.85,4.28,144.68,4.29,4.29
-2.03,3.31,-2.06,3.28,3.88,148.51,3.87,147.81,3.87,3.87
-1.81,2.81,-1.81,2.78,3.35,147.2,3.32,146.87,3.31,3.31
-1.56,2.38,-1.49,2.38,2.84,146.66,2.8,147.88,2.8,2.8
-0.87,2.63,-0.84,2.55,2.77,161.57,2.69,161.81,2.68,2.67
-0.94,3.28,-0.9,3.31,3.41,164.05,3.43,164.77,3.44,3.44
-1.5,4.24,-1.5,4.38,4.5,160.53,4.62,161.08,4.64,4.65
-2.46,6.32,-2.7,6.94,6.78,158.75,7.44,158.76,7.53,7.58
-3.17,5.97,-3.93,7.17,6.76,152.03,8.18,151.28,8.37,8.46
-4.07,5.43,-5.04,6.71,6.79,143.17,8.39,143.09,8.61,8.71
-4.5,5.47,-5.57,6.71,7.08,140.52,8.72,140.28,8.94,9.05
-4.66,5.44,-5.63,6.57,7.16,139.39,8.65,139.44,8.86,8.95
-4.44,4.87,-5.51,6.05,6.59,137.67,8.18,137.65,8.4,8.5
-4.87,3.97,-6.08,4.97,6.29,129.19,7.86,129.28,8.07,8.17
-4.5,4.6,-5.54,5.53,6.44,135.6,7.82,134.95,8.01,8.1
-3.41,5.41,-4.35,6.44,6.4,147.73,7.77,145.96,7.96,8.04
-2.14,6.31,-2.97,7.55,6.66,161.27,8.11,158.49,8.31,8.4
-1.74,6.87,-2.37,8.11,7.09,165.8,8.45,163.73,8.63,8.72
-1.74,6.96,-2.3,8.3,7.18,165.98,8.62,164.55,8.81,8.9
-2.58,6.94,-3.31,8.14,7.4,159.59,8.79,157.86,8.98,9.07
-3.36,6.98,-3.78,7.46,7.75,154.29,8.37,153.16,8.45,8.49
-4.33,6.61,-4.64,6.81,7.91,146.76,8.24,145.72,8.29,8.31
-5.58,5.93,-5.92,6.05,8.14,136.72,8.47,135.64,8.51,8.53
-5.89,4.93,-6.23,5.06,7.68,129.91,8.03,129.09,8.08,8.1
-5.24,4.3,-5.51,4.44,6.78,129.41,7.07,128.85,7.11,7.13
-4.37,4.21,-4.57,4.31,6.07,133.97,6.28,133.33,6.31,6.33
-4.43,4.74,-4.63,4.88,6.49,136.95,6.73,136.45,6.76,6.77
-3.75,4.25,-3.88,4.38,5.66,138.58,5.86,138.46,5.88,5.9
-3.34,3.68,-3.47,3.79,4.97,137.82,5.14,137.47,5.16,5.17
-3.15,3.56,-3.29,3.63,4.75,138.48,4.89,137.81,4.91,4.92
-3.3,3.68,-3.47,3.79,4.95,138.1,5.14,137.47,5.16,5.18
-4.58,5.2,-5.09,5.68,6.93,138.66,7.63,138.13,7.72,7.77
-4.73,6.0,-5.59,6.96,7.64,141.78,8.93,141.25,9.11,9.19
-4.69,6.44,-5.59,7.54,7.97,143.9,9.38,143.43,9.58,9.67
-4.82,6.03,-5.88,7.3,7.72,141.38,9.38,141.14,9.61,9.71
-5.47,5.37,-6.71,6.58,7.67,134.51,9.4,134.46,9.63,9.74
-6.0,4.69,-7.34,5.72,7.61,128.04,9.31,127.95,9.54,9.65
-6.18,4.22,-7.7,5.22,7.48,124.35,9.3,124.16,9.55,9.67
-6.7,3.26,-8.43,4.13,7.46,115.93,9.38,116.08,9.65,9.77
-6.73,3.07,-8.56,3.87,7.4,114.53,9.4,114.3,9.67,9.79
-6.67,2.67,-8.47,3.26,7.19,111.83,9.07,111.06,9.33,9.45
-6.8,1.96,-8.7,2.34,7.07,106.08,9.01,105.06,9.27,9.39
-6.54,2.05,-8.47,2.32,6.86,107.41,8.79,105.32,9.05,9.17
-6.26,2.46,-8.2,2.83,6.73,111.41,8.67,109.05,8.94,9.06
-6.42,1.59,-7.39,1.66,6.61,103.93,7.58,102.66,7.71,7.77
-7.39,1.31,-7.83,1.28,7.5,100.07,7.93,99.26,7.99,8.02
-7.73,1.56,-8.18,1.55,7.89,101.39,8.32,100.75,8.38,8.41
-7.11,0.87,-7.52,0.84,7.16,97.02,7.56,96.37,7.62,7.64
-6.08,0.28,-6.36,0.21,6.09,92.66,6.36,91.93,6.4,6.41
-2.62,-0.22,-2.69,-0.29,2.63,85.27,2.7,83.93,2.71,2.72
0.03,-0.56,-0.0,-0.63,0.56,356.61,0.63,0.0,0.63,0.64
-0.15,0.16,-0.19,0.12,0.22,135.66,0.23,123.66,0.23,0.23
-0.94,0.69,-0.97,0.69,1.16,126.25,1.19,125.23,1.2,1.2
-0.78,0.81,-0.81,0.81,1.13,136.19,1.15,135.0,1.15,1.15
-0.81,0.91,-0.88,0.87,1.22,138.18,1.24,134.71,1.25,1.25
1.31,0.31,1.24,0.31,1.35,256.61,1.28,255.86,1.27,1.27
0.62,0.69,0.62,0.69,0.93,222.27,0.93,222.26,0.93,0.93
-4.1,2.06,-4.96,2.13,4.59,116.67,5.39,113.21,5.5,5.55
-4.25,-0.25,-5.56,-0.08,4.26,86.58,5.56,89.17,5.74,5.83
-4.69,-0.47,-5.86,-0.26,4.71,84.27,5.86,87.47,6.02,6.09
-5.31,0.9,-6.51,0.79,5.38,99.67,6.56,96.96,6.72,6.79
-6.3,0.56,-7.96,0.59,6.33,95.07,7.98,94.24,8.21,8.31
-6.14,-0.46,-7.8,-0.74,6.16,85.69,7.83,84.57,8.06,8.16
-6.18,-1.42,-7.69,-2.19,6.34,77.03,7.99,74.11,8.22,8.32
-5.74,-3.22,-7.05,-4.63,6.58,60.75,8.43,56.66,8.69,8.8
-5.5,-4.71,-6.7,-6.4,7.24,49.41,9.27,46.29,9.54,9.67
-4.62,-5.52,-5.72,-7.38,7.2,39.97,9.34,37.78,9.64,9.77
-4.59,-5.83,-5.76,-7.8,7.42,38.24,9.69,36.46,10.01,10.15
-4.23,-5.88,-5.03,-7.09,7.24,35.75,8.69,35.34,8.89,8.98
-3.99,-6.58,-4.2,-7.13,7.69,31.26,8.27,30.5,8.35,8.38
-3.09,-7.45,-3.26,-7.96,8.07,22.51,8.61,22.25,8.68,8.71
-0.88,-4.96,-0.88,-5.16,5.04,10.01,5.23,9.62,5.26,5.27
0.38,-4.46,0.38,-4.6,4.48,355.2,4.61,355.34,4.63,4.64
1.13,-3.15,1.09,-3.15,3.35,340.37,3.33,340.93,3.33,3.33
0.63,-2.87,0.49,-2.87,2.94,347.66,2.92,350.31,2.91,2.91
-0.81,-4.09,-0.88,-4.13,4.17,11.23,4.22,12.09,4.23,4.23
-1.62,-3.37,-1.69,-3.37,3.74,25.65,3.77,26.56,3.78,3.78
-0.81,-0.84,-0.91,-0.91,1.17,43.85,1.29,45.0,1.3,1.31
-1.43,0.5,-1.57,0.46,1.52,109.23,1.64,106.46,1.66,1.66
-5.04,-0.22,-5.93,-0.29,5.04,87.53,5.94,87.24,6.06,6.12
-6.27,-1.61,-7.82,-2.06,6.48,75.57,8.09,75.23,8.31,8.41
-6.11,-2.14,-7.9,-2.72,6.47,70.7,8.36,70.98,8.62,8.74
-5.67,-3.07,-7.5,-3.93,6.45,61.58,8.47,62.35,8.75,8.87
-5.08,-3.54,-6.8,-4.5,6.19,55.16,8.16,56.52,8.43,8.55
-4.71,-4.19,-6.3,-5.25,6.3,48.36,8.2,50.17,8.46,8.58
-5.27,-4.09,-6.96,-5.02,6.67,52.14,8.58,54.19,8.84,8.96
-5.12,-5.55,-6.49,-7.23,7.55,42.69,9.72,41.91,10.02,10.15
-2.49,-7.13,-2.79,-9.3,7.55,19.24,9.72,16.72,10.01,10.15
-1.4,-7.35,-1.5,-9.52,7.48,10.79,9.64,8.96,9.93,10.07
-1.52,-7.26,-1.72,-9.43,7.41,11.85,9.59,10.36,9.88,10.02
-1.43,-7.2,-1.6,-9.23,7.34,11.24,9.37,9.82,9.65,9.78
-1.34,-6.97,-1.4,-9.14,7.1,10.86,9.25,8.72,9.55,9.68
-0.87,-6.61,-0.9,-8.38,6.67,7.51,8.42,6.14,8.67,8.78
0.5,-6.8,0.63,-7.28,6.82,355.83,7.3,355.02,7.37,7.4
1.81,-5.98,1.87,-6.36,6.25,343.19,6.63,343.57,6.68,6.7
1.37,-4.24,1.34,-4.41,4.46,342.04,4.61,343.11,4.63,4.64
1.0,-2.06,1.0,-2.13,2.29,334.09,2.35,334.8,2.36,2.36
-0.31,-1.0,-0.38,-1.06,1.04,17.23,1.13,19.45,1.14,1.14
-1.34,-0.9,-1.38,-0.94,1.62,56.03,1.66,55.72,1.67,1.67
-3.5,-1.94,-3.56,-1.94,4.0,61.01,4.06,61.46,4.06,4.07
-3.5,-1.81,-3.6,-1.78,3.94,62.6,4.01,63.72,4.02,4.03
-4.37,-1.37,-4.47,-1.37,4.58,72.54,4.68,72.91,4.69,4.7
-4.21,-0.5,-4.41,-0.46,4.24,83.23,4.43,83.99,4.46,4.47
-4.42,-0.15,-5.0,-0.22,4.42,88.0,5.01,87.44,5.09,5.12
-4.9,-0.5,-6.24,-0.46,4.93,84.17,6.26,85.75,6.44,6.53
-5.58,-0.96,-7.17,-1.1,5.67,80.21,7.25,81.29,7.47,7.57
-5.14,-2.89,-6.83,-3.37,5.9,60.67,7.62,63.77,7.85,7.96
-4.92,-3.17,-6.75,-3.68,5.85,57.23,7.69,61.41,7.94,8.06
-4.86,-4.34,-6.48,-5.48,6.52,48.22,8.49,49.78,8.76,8.88
-3.09,-4.31,-4.23,-5.4,5.3,35.69,6.86,38.08,7.08,7.17
-3.65,-4.07,-5.06,-4.74,5.46,41.92,6.94,46.88,7.14,7.23
-4.71,-4.4,-5.98,-5.78,6.45,46.96,8.32,46.0,8.57,8.69
-3.79,-5.67,-4.64,-7.6,6.82,33.74,8.91,31.43,9.19,9.32
-2.55,-6.41,-2.96,-8.52,6.9,21.66,9.02,19.13,9.31,9.44
-1.36,-6.41,-1.71,-8.45,6.56,12.0,8.62,11.41,8.9,9.03
-0.93,-6.04,-1.21,-8.0,6.11,8.75,8.09,8.57,8.36,8.49
-0.43,-4.95,-0.54,-6.82,4.97,5.0,6.84,4.49,7.1,7.22
-0.03,-4.99,0.04,-5.4,4.99,0.38,5.4,359.62,5.46,5.48
-0.38,-4.4,-0.41,-4.63,4.41,4.88,4.65,5.07,4.69,4.7
-0.59,-3.09,-0.66,-3.22,3.14,10.85,3.29,11.59,3.31,3.32
-0.47,-2.12,-0.5,-2.16,2.18,12.39,2.22,13.03,2.22,2.23
-0.88,-2.09,-0.88,-2.16,2.27,22.7,2.33,22.05,2.34,2.34
-2.03,-2.59,-2.06,-2.66,3.29,38.06,3.37,37.78,3.38,3.38
-1.31,-2.22,-1.31,-2.25,2.58,30.63,2.6,30.26,2.61,2.61
-0.25,-1.06,-0.21,-1.03,1.09,13.24,1.05,11.79,1.04,1.04
0.59,-0.38,0.62,-0.34,0.7,302.36,0.71,298.5,0.71,0.71
1.5,0.75,1.6,0.75,1.67,243.38,1.77,244.86,1.78,1.78
0.78,3.23,0.85,3.61,3.33,193.54,3.71,193.23,3.76,3.78
-1.65,2.23,-1.71,2.68,2.78,143.61,3.18,147.52,3.23,3.26
-1.76,3.17,-2.16,3.57,3.62,150.94,4.17,148.82,4.25,4.28
-2.11,9.14,-2.7,10.69,9.38,167.01,11.02,165.84,11.25,11.35
-2.76,6.22,-3.35,7.42,6.8,156.03,8.14,155.71,8.32,8.41
-0.43,7.12,-0.54,8.53,7.13,176.51,8.54,176.4,8.74,8.83
-2.23,6.25,-2.75,7.55,6.63,160.31,8.04,160.0,8.23,8.32
-4.29,3.07,-5.18,4.0,5.27,125.61,6.54,127.68,6.72,6.8
-5.34,-0.29,-6.37,0.44,5.35,86.84,6.38,93.94,6.52,6.59
-3.07,3.15,-4.21,3.46,4.39,135.75,5.44,129.4,5.59,5.65
-0.87,7.43,-1.08,8.91,7.48,173.31,8.98,173.09,9.18,9.28
-1.28,9.53,-1.45,10.55,9.61,172.38,10.65,172.2,10.8,10.86
-1.96,8.04,-2.2,8.89,8.27,166.3,9.16,166.13,9.28,9.34
-2.49,7.55,-2.66,7.92,7.95,161.72,8.35,161.43,8.41,8.44
-1.78,8.54,-1.91,8.95,8.73,168.26,9.15,167.94,9.21,9.23
-1.65,8.54,-1.82,8.95,8.7,169.07,9.13,168.49,9.19,9.22
-1.84,7.67,-1.97,8.01,7.89,166.53,8.25,166.16,8.3,8.32
-1.62,6.99,-1.69,7.22,7.17,166.94,7.42,166.85,7.45,7.47
-1.62,6.21,-1.72,6.41,6.42,165.37,6.64,164.95,6.67,6.68
-1.18,6.08,-1.25,6.32,6.2,168.99,6.44,168.81,6.48,6.49
-0.97,6.27,-1.0,6.51,6.35,171.24,6.59,171.27,6.62,6.63
-0.84,6.21,-0.87,6.41,6.27,172.28,6.47,172.23,6.5,6.51
-0.87,6.68,-0.87,6.95,6.73,172.53,7.0,172.82,7.04,7.06
-0.81,6.55,-0.81,6.96,6.6,172.93,7.0,173.34,7.06,7.08
-1.06,6.69,-1.2,7.48,6.78,171.01,7.58,170.91,7.69,7.74
-2.33,6.4,-2.74,7.5,6.81,160.0,7.99,159.92,8.15,8.22
-2.71,7.09,-3.22,8.32,7.59,159.11,8.92,158.83,9.11,9.19
-2.89,6.99,-3.58,8.54,7.56,157.54,9.26,157.24,9.49,9.6
-2.64,7.14,-3.33,8.83,7.61,159.72,9.44,159.34,9.69,9.8
-2.64,7.58,-3.29,9.4,8.02,160.79,9.96,160.69,10.23,10.35
-2.76,6.8,-3.55,8.55,7.34,157.89,9.26,157.44,9.53,9.65
-3.2,5.8,-4.06,7.35,6.62,151.13,8.4,151.06,8.64,8.75
-3.82,4.31,-4.92,5.52,5.76,138.49,7.39,138.28,7.62,7.72
-4.06,3.91,-5.3,4.9,5.64,133.89,7.22,132.74,7.44,7.54
-3.9,3.75,-5.29,4.5,5.42,133.87,6.94,130.41,7.15,7.25
-3.96,3.85,-5.41,4.42,5.52,134.17,6.99,129.24,7.19,7.28
-3.56,4.38,-4.97,4.91,5.64,140.9,6.99,134.63,7.18,7.26
-3.42,4.27,-4.4,4.75,5.47,141.27,6.48,137.18,6.61,6.68
-4.58,3.59,-4.89,3.55,5.82,128.08,6.05,125.99,6.08,6.09
-4.58,3.28,-4.82,3.38,5.63,125.55,5.89,124.99,5.92,5.94
-3.46,2.12,-3.6,2.16,4.06,121.53,4.2,120.98,4.22,4.22
-2.28,1.68,-2.31,1.75,2.83,126.45,2.9,127.12,2.91,2.91
-0.53,2.72,-0.46,2.79,2.77,168.9,2.82,170.54,2.83,2.84
0.84,3.31,0.91,3.37,3.41,194.28,3.5,195.1,3.51,3.51
0.97,3.84,1.04,3.91,3.96,194.13,4.05,194.83,4.06,4.06
0.53,4.53,0.6,4.62,4.56,186.67,4.66,187.37,4.68,4.68
-0.31,5.03,-0.28,5.12,5.04,176.44,5.13,176.91,5.15,5.15
-0.84,5.93,-0.84,6.27,5.99,171.91,6.32,172.37,6.37,6.39
-1.83,6.5,-2.18,7.63,6.75,164.23,7.93,164.05,8.09,8.17
-2.86,5.59,-3.58,6.96,6.28,152.92,7.83,152.79,8.05,8.14
-3.82,4.9,-4.85,6.21,6.21,142.09,7.88,142.0,8.1,8.21
-4.81,3.85,-6.02,4.81,6.16,128.65,7.71,128.65,7.92,8.02
-5.68,2.42,-7.13,3.11,6.17,113.07,7.77,113.56,7.99,8.09
-6.42,0.99,-8.11,1.44,6.5,98.75,8.23,100.06,8.47,8.58
-6.33,0.18,-8.08,0.56,6.33,91.63,8.1,93.98,8.34,8.46
-5.8,-0.78,-7.45,-0.64,5.85,82.31,7.47,85.07,7.7,7.8
-5.17,-1.28,-6.57,-1.29,5.33,76.07,6.7,78.93,6.88,6.97
-5.18,-1.34,-6.37,-1.45,5.35,75.46,6.53,77.2,6.69,6.77
-5.12,-1.59,-6.17,-1.77,5.36,72.72,6.42,74.01,6.56,6.63
-5.05,-2.0,-5.96,-2.28,5.43,68.45,6.38,69.11,6.51,6.57
-6.23,-2.3,-7.45,-2.71,6.64,69.73,7.93,69.97,8.1,8.18
-4.9,-2.05,-6.36,-2.88,5.31,67.34,6.98,65.6,7.21,7.32
-4.93,-2.59,-5.13,-2.9,5.57,62.3,5.9,60.52,5.94,5.96
-3.12,-3.37,-3.12,-3.57,4.59,42.83,4.74,41.1,4.76,4.77
0.15,-3.37,0.26,-3.57,3.37,357.38,3.58,355.85,3.61,3.62
2.46,-3.59,2.63,-3.76,4.35,325.53,4.59,324.98,4.62,4.64
3.53,-3.34,3.7,-3.51,4.86,313.44,5.1,313.51,5.13,5.15
4.62,-3.34,4.82,-3.51,5.7,305.86,5.96,306.05,6.0,6.02
5.55,-2.21,5.82,-2.38,5.98,291.74,6.29,292.27,6.33,6.35
6.08,-1.74,6.42,-1.91,6.33,285.99,6.7,286.58,6.75,6.77
6.98,-1.37,7.39,-1.47,7.12,281.11,7.54,281.27,7.6,7.62
6.26,-0.19,6.88,-0.19,6.26,271.72,6.88,271.56,6.96,7.0
4.63,0.49,5.59,0.7,4.65,263.93,5.63,262.9,5.77,5.83
3.16,-0.38,3.88,-0.28,3.18,276.83,3.89,274.08,3.98,4.03
2.94,-1.32,3.41,-1.21,3.23,294.09,3.62,289.6,3.67,3.7
3.57,-1.28,4.1,-1.21,3.79,289.79,4.27,286.5,4.34,4.37
3.04,1.46,3.65,1.73,3.37,244.36,4.04,244.62,4.13,4.18
-2.04,3.47,-2.48,3.96,4.02,149.48,4.67,147.89,4.76,4.8
-3.55,-2.44,-3.71,-2.91,4.31,55.43,4.71,51.85,4.77,4.79
-2.3,-3.79,-2.13,-4.2,4.44,31.2,4.71,26.95,4.75,4.76
-0.15,-6.08,-0.1,-6.92,6.09,1.38,6.92,0.81,7.04,7.09
0.02,-6.48,0.62,-8.09,6.48,359.81,8.11,355.64,8.34,8.44
2.44,-7.73,3.66,-9.24,8.11,342.46,9.94,338.39,10.19,10.31
1.7,-7.23,2.68,-8.56,7.43,346.76,8.97,342.63,9.18,9.28
1.95,-6.79,2.68,-8.68,7.06,343.96,9.08,342.85,9.36,9.49
-0.56,-7.23,-0.59,-9.3,7.25,4.42,9.31,3.63,9.6,9.73
-0.0,-8.57,0.17,-9.29,8.57,0.03,9.29,358.95,9.39,9.43
4.27,-11.0,4.68,-11.82,11.8,338.8,12.71,338.41,12.84,12.9
8.47,-9.39,9.26,-9.96,12.64,317.92,13.6,317.1,13.73,13.79
10.82,-6.92,11.67,-7.46,12.84,302.61,13.85,302.6,13.99,14.06
10.72,-8.54,11.61,-9.19,13.71,308.54,14.8,308.36,14.95,15.02
14.58,-5.36,15.98,-5.84,15.53,290.18,17.02,290.07,17.22,17.31
14.02,-4.58,15.38,-4.96,14.75,288.1,16.16,287.85,16.36,16.45
13.58,-3.77,14.95,-4.08,14.09,285.52,15.49,285.27,15.69,15.77
11.31,-4.05,12.44,-4.39,12.01,289.71,13.19,289.45,13.35,13.43
11.49,-1.62,12.72,-1.76,11.61,278.03,12.84,277.87,13.02,13.09
12.89,2.55,14.43,2.89,13.14,258.8,14.72,258.66,14.93,15.03
10.21,2.99,11.58,3.4,10.64,253.68,12.07,253.63,12.27,12.36
7.34,2.33,8.55,2.78,7.7,252.39,8.99,252.0,9.16,9.24
6.31,3.23,7.41,3.92,7.09,242.89,8.38,242.12,8.56,8.64
5.72,3.89,6.75,4.64,6.91,235.81,8.19,235.48,8.37,8.45
4.48,5.19,5.23,6.22,6.85,220.78,8.13,220.06,8.31,8.39
3.52,7.87,3.96,8.87,8.62,204.07,9.71,204.09,9.86,9.93
3.42,6.72,3.97,7.62,7.54,206.98,8.59,207.55,8.73,8.8
2.8,5.75,3.29,6.71,6.4,205.96,7.48,206.08,7.62,7.69
2.21,4.63,2.65,5.46,5.13,205.46,6.07,205.92,6.19,6.25
1.71,4.19,2.05,4.98,4.53,202.17,5.39,202.4,5.51,5.56
0.53,3.73,0.73,4.42,3.77,188.02,4.48,189.41,4.58,4.62
-0.85,1.09,-0.74,1.37,1.38,142.15,1.55,151.52,1.58,1.59
0.62,1.31,0.72,1.45,1.45,205.39,1.62,206.56,1.64,1.65
3.65,1.18,3.92,1.29,3.83,252.02,4.13,251.84,4.17,4.18
5.02,0.9,5.33,0.97,5.1,259.79,5.42,259.65,5.46,5.48
6.27,1.37,6.58,1.47,6.42,257.67,6.74,257.38,6.79,6.81
6.8,1.34,7.21,1.41,6.93,258.83,7.34,258.92,7.4,7.43
8.04,2.15,8.52,2.29,8.33,255.03,8.82,254.98,8.89,8.92
7.48,2.55,7.93,2.76,7.91,251.15,8.4,250.81,8.46,8.49
6.61,2.65,7.05,2.82,7.12,248.15,7.6,248.2,7.66,7.69
6.17,3.49,6.65,3.7,7.09,240.5,7.61,240.94,7.68,7.71
5.98,4.05,6.39,4.32,7.23,235.91,7.72,235.94,7.78,7.81
6.05,5.14,6.53,5.52,7.94,229.62,8.55,229.79,8.63,8.67
4.64,5.29,5.19,5.97,7.04,221.25,7.91,220.97,8.03,8.09
2.14,4.66,2.55,5.59,5.13,204.69,6.15,204.55,6.29,6.35
0.87,4.19,1.14,5.15,4.28,191.7,5.28,192.51,5.41,5.48
0.75,3.91,0.99,5.01,3.98,190.81,5.11,191.19,5.26,5.33
-0.56,4.0,-0.53,5.16,4.03,171.99,5.19,174.17,5.35,5.42
-2.33,3.34,-2.39,4.44,4.08,145.06,5.04,151.67,5.17,5.24
-2.5,2.09,-2.24,2.95,3.26,130.0,3.7,142.75,3.76,3.79
-2.37,-0.34,-2.19,0.45,2.4,81.87,2.23,101.54,2.21,2.2
-1.97,-2.21,-1.75,-1.46,2.96,41.62,2.28,50.08,2.19,2.15
-1.0,-3.46,-0.79,-2.81,3.6,16.12,2.92,15.61,2.83,2.78
-0.36,-3.49,0.08,-3.03,3.51,5.9,3.03,358.48,2.96,2.93
0.11,-3.39,0.58,-2.99,3.4,358.21,3.05,349.02,3.0,2.98
0.71,-4.09,1.09,-4.05,4.15,350.17,4.2,344.96,4.2,4.21
1.48,-3.87,2.11,-4.92,4.14,338.99,5.35,336.81,5.52,5.59
2.18,-4.43,2.32,-4.63,4.94,333.76,5.18,333.39,5.22,5.23
2.9,-3.5,3.07,-3.63,4.54,320.32,4.76,319.8,4.79,4.8
3.99,-3.28,4.2,-3.41,5.16,309.37,5.41,309.1,5.44,5.46
4.99,-2.62,5.2,-2.72,5.64,297.7,5.87,297.66,5.9,5.91
4.99,-2.43,5.2,-2.57,5.55,295.99,5.8,296.33,5.83,5.85
4.99,-1.75,5.23,-1.81,5.29,289.28,5.54,289.11,5.57,5.59
4.9,-1.56,5.13,-1.62,5.14,287.66,5.39,287.56,5.42,5.43
4.68,-1.38,4.88,-1.41,4.88,286.37,5.08,286.11,5.11,5.12
4.68,-1.0,4.88,-1.04,4.79,282.06,4.99,281.97,5.02,5.03
4.49,-0.84,4.76,-0.84,4.57,280.62,4.83,280.0,4.87,4.89
2.61,-2.37,3.05,-2.54,3.52,312.21,3.97,309.7,4.03,4.06
2.29,-3.64,2.76,-3.87,4.3,327.82,4.75,324.49,4.81,4.84
2.69,-4.38,3.54,-4.99,5.14,328.45,6.12,324.62,6.26,6.32
2.72,-4.53,3.71,-5.31,5.29,329.03,6.48,325.04,6.65,6.72
2.51,-4.22,3.33,-5.04,4.91,329.29,6.04,326.52,6.19,6.26
2.29,-3.41,3.01,-4.33,4.11,326.1,5.27,325.21,5.43,5.51
3.94,0.93,4.63,1.06,4.05,256.73,4.75,257.06,4.84,4.88
1.53,2.56,1.55,3.63,2.98,210.78,3.94,203.2,4.08,4.14
-1.1,4.44,-2.04,5.29,4.57,166.05,5.66,158.94,5.81,5.88
-2.1,4.77,-3.11,5.86,5.21,156.22,6.63,152.05,6.83,6.91
-2.54,4.15,-3.51,5.14,4.87,148.55,6.23,145.69,6.41,6.5
-2.6,3.78,-3.67,4.59,4.59,145.48,5.88,141.35,6.05,6.13
-3.59,3.03,-4.63,3.74,4.7,130.15,5.95,128.97,6.12,6.2
-3.72,1.83,-5.01,2.52,4.15,116.13,5.61,116.69,5.81,5.9
