u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.79,4.22,-4.62,5.15,5.67,138.1,6.92,138.14,7.09,7.17
-4.29,3.41,-5.32,4.28,5.48,128.55,6.83,128.79,7.01,7.1
-5.12,2.08,-6.39,2.63,5.53,112.11,6.91,112.39,7.11,7.19
-5.12,1.83,-6.5,2.07,5.44,109.71,6.82,107.67,7.01,7.1
-5.68,1.34,-7.13,1.47,5.83,103.26,7.28,101.68,7.47,7.56
-5.3,1.55,-6.75,1.79,5.53,106.34,6.99,104.89,7.19,7.28
-5.27,1.8,-6.69,2.07,5.57,108.85,7.0,107.21,7.2,7.29
-5.49,0.93,-6.94,1.0,5.57,99.65,7.01,98.2,7.21,7.3
-4.99,0.66,-6.37,0.45,5.03,97.51,6.38,94.01,6.57,6.65
-4.16,0.1,-5.21,-0.11,4.17,91.37,5.21,88.82,5.35,5.42
-4.4,0.56,-4.67,0.7,4.43,97.24,4.72,98.48,4.76,4.78
-3.93,1.78,-4.1,1.95,4.31,114.31,4.54,115.41,4.57,4.58
-3.21,3.06,-3.35,3.23,4.44,133.59,4.65,133.99,4.68,4.7
-2.56,3.93,-2.7,4.13,4.69,146.93,4.94,146.88,4.97,4.98
-2.06,4.74,-2.13,4.98,5.17,156.5,5.42,156.81,5.45,5.47
-1.65,4.99,-1.72,5.23,5.26,161.67,5.51,161.77,5.54,5.56
-1.28,5.33,-1.31,5.57,5.49,166.51,5.72,166.74,5.76,5.77
-1.37,5.8,-1.41,6.11,5.96,166.67,6.27,166.99,6.31,6.33
-1.34,5.83,-1.37,6.21,5.98,167.04,6.36,167.51,6.41,6.43
-1.9,5.92,-2.04,6.46,6.22,162.2,6.78,162.52,6.85,6.89
-3.29,5.19,-3.91,6.12,6.15,147.6,7.26,147.4,7.41,7.48
-4.51,4.97,-5.44,6.0,6.71,137.8,8.1,137.82,8.29,8.38
-5.03,4.13,-6.13,5.13,6.51,129.36,7.99,129.88,8.2,8.29
-5.19,3.45,-6.22,4.21,6.23,123.6,7.51,124.05,7.69,7.77
-5.53,3.26,-6.63,3.88,6.42,120.54,7.69,120.35,7.86,7.94
-5.53,3.01,-6.8,3.77,6.3,118.57,7.78,118.98,7.98,8.07
-5.65,2.17,-7.13,2.76,6.05,111.03,7.65,111.14,7.87,7.97
-5.46,1.55,-6.91,1.96,5.68,105.85,7.19,105.87,7.39,7.49
-4.96,1.77,-6.38,2.15,5.27,109.65,6.73,108.65,6.93,7.02
-4.75,2.27,-6.16,2.75,5.26,115.55,6.75,114.05,6.95,7.04
-4.44,2.42,-5.79,2.94,5.05,118.63,6.49,116.92,6.69,6.78
-4.4,2.64,-5.71,3.12,5.13,120.94,6.51,118.6,6.7,6.78
-4.5,2.95,-5.85,3.54,5.38,123.27,6.83,121.16,7.03,7.13
-4.08,3.24,-4.71,3.55,5.21,128.47,5.9,127.06,5.99,6.03
-4.08,4.52,-4.36,4.72,6.09,137.91,6.43,137.31,6.47,6.49
-3.3,5.43,-3.47,5.77,6.35,148.66,6.73,148.95,6.79,6.81
-2.5,6.3,-2.63,6.71,6.78,158.39,7.21,158.58,7.27,7.3
-1.84,7.3,-1.91,7.71,7.53,165.83,7.94,166.07,8.0,8.02
-0.78,7.67,-0.81,8.12,7.71,174.2,8.16,174.28,8.22,8.25
-0.47,7.61,-0.5,8.05,7.62,176.49,8.07,176.45,8.13,8.16
-0.19,7.48,-0.19,7.89,7.49,178.57,7.9,178.64,7.95,7.98
-0.06,7.11,-0.06,7.55,7.11,179.5,7.55,179.53,7.62,7.64
-0.25,6.8,-0.25,7.28,6.8,177.89,7.28,178.03,7.35,7.38
-1.12,6.7,-1.26,7.35,6.79,170.5,7.46,170.28,7.55,7.59
-1.99,5.78,-2.37,6.74,6.11,161.02,7.14,160.66,7.29,7.35
-1.65,5.12,-2.03,6.39,5.38,162.17,6.71,162.41,6.89,6.97
-1.36,4.68,-1.74,5.99,4.88,163.76,6.24,163.8,6.43,6.51
-1.27,4.25,-1.75,5.52,4.43,163.37,5.79,162.4,5.98,6.06
-1.05,4.34,-1.74,5.51,4.47,166.44,5.78,162.46,5.96,6.04
-1.11,4.43,-1.94,5.67,4.57,165.99,5.99,161.13,6.19,6.28
-1.14,4.68,-2.0,6.05,4.82,166.36,6.38,161.72,6.59,6.69
-0.14,4.68,-0.9,6.12,4.68,178.29,6.18,171.61,6.39,6.48
0.67,5.33,0.07,6.97,5.37,187.12,6.97,180.58,7.2,7.3
0.75,5.48,0.29,7.13,5.54,187.83,7.14,182.36,7.36,7.46
0.88,5.64,0.66,7.43,5.71,188.82,7.46,185.08,7.7,7.81
0.78,5.52,0.67,7.21,5.57,188.04,7.24,185.31,7.47,7.57
1.09,5.14,1.01,6.8,5.26,191.95,6.87,188.44,7.09,7.19
0.81,4.63,0.63,6.03,4.7,189.95,6.06,186.0,6.25,6.33
0.75,4.99,0.68,5.27,5.05,188.54,5.31,187.34,5.35,5.36
0.13,4.93,0.13,5.1,4.93,181.45,5.1,181.4,5.12,5.13
-0.78,4.49,-0.85,4.7,4.56,170.16,4.77,169.76,4.8,4.82
-1.25,4.55,-1.31,4.79,4.72,164.7,4.97,164.69,5.01,5.02
-1.06,4.99,-1.13,5.23,5.1,167.99,5.35,167.77,5.39,5.4
-0.84,4.68,-0.91,4.92,4.76,169.8,5.0,169.51,5.04,5.05
-0.1,4.55,-0.06,4.76,4.56,178.8,4.76,179.25,4.79,4.8
0.34,4.65,0.38,4.88,4.66,184.21,4.9,184.39,4.93,4.95
0.56,4.46,0.6,4.73,4.49,187.19,4.77,187.21,4.81,4.82
0.62,4.08,0.69,4.46,4.13,188.66,4.51,188.77,4.56,4.58
0.38,3.82,0.3,4.74,3.83,185.61,4.75,183.66,4.88,4.93
-0.43,4.37,-0.78,5.55,4.4,174.39,5.6,172.02,5.76,5.84
-1.18,4.47,-1.59,5.54,4.62,165.26,5.76,163.98,5.92,5.99
-0.65,3.66,-0.99,4.69,3.71,169.97,4.79,168.06,4.94,5.01
0.2,3.19,-0.12,4.25,3.19,183.5,4.25,178.43,4.4,4.46
1.07,2.81,0.82,3.84,3.01,200.77,3.93,192.07,4.05,4.11
0.32,2.19,0.04,3.04,2.21,188.31,3.05,180.84,3.16,3.21
1.16,2.19,0.96,2.87,2.48,207.94,3.02,198.43,3.1,3.13
1.78,1.75,1.68,2.25,2.5,225.49,2.81,216.72,2.85,2.87
2.4,1.19,2.61,1.55,2.68,243.55,3.03,239.21,3.08,3.11
2.64,1.23,3.05,1.52,2.91,245.09,3.41,243.57,3.48,3.51
2.95,1.01,3.46,1.34,3.12,251.1,3.71,248.87,3.8,3.83
2.98,0.29,3.49,0.63,3.0,264.37,3.55,259.85,3.62,3.66
2.87,-0.24,3.71,0.1,2.88,274.69,3.72,268.48,3.83,3.88
2.71,-0.31,3.3,-0.17,2.73,276.58,3.31,272.94,3.39,3.42
3.96,0.65,4.13,0.72,4.02,260.62,4.2,260.08,4.22,4.23
5.06,1.43,5.33,1.57,5.25,254.17,5.56,253.57,5.6,5.62
5.52,1.28,5.79,1.38,5.67,256.96,5.96,256.57,6.0,6.02
5.99,1.56,6.26,1.7,6.19,255.41,6.48,254.83,6.53,6.54
5.68,0.53,6.02,0.63,5.7,264.67,6.05,263.99,6.1,6.12
5.89,-0.32,6.27,-0.25,5.9,273.07,6.27,272.28,6.32,6.35
5.96,-0.75,6.33,-0.69,6.0,277.21,6.37,276.2,6.42,6.44
6.23,-1.38,6.71,-1.38,6.38,282.44,6.85,281.57,6.92,6.95
6.04,-1.43,6.86,-1.5,6.2,283.36,7.02,282.34,7.13,7.18
5.71,-3.36,7.02,-3.73,6.63,300.46,7.95,298.0,8.13,8.21
6.02,-2.99,7.57,-3.19,6.72,296.4,8.22,292.83,8.42,8.51
5.21,-3.49,6.72,-3.54,6.27,303.81,7.6,297.8,7.78,7.87
5.73,-4.69,7.66,-5.64,7.4,309.28,9.52,306.37,9.81,9.94
6.2,-3.67,7.93,-3.87,7.21,300.62,8.82,295.99,9.04,9.14
5.18,-4.26,6.83,-4.31,6.71,309.49,8.08,302.26,8.27,8.35
4.68,-5.47,6.4,-5.82,7.2,319.48,8.65,312.28,8.85,8.94
6.05,-5.09,7.91,-5.88,7.91,310.12,9.85,306.6,10.12,10.24
6.67,-4.04,8.63,-4.45,7.8,301.23,9.71,297.25,9.98,10.1
6.17,-3.98,8.04,-4.07,7.35,302.85,9.01,296.87,9.24,9.34
6.67,-3.03,8.47,-2.7,7.33,294.39,8.88,287.67,9.1,9.2
6.95,-2.19,8.74,-1.59,7.29,287.5,8.89,280.3,9.1,9.2
6.76,-1.42,8.45,-0.68,6.91,281.82,8.47,274.59,8.69,8.79
6.52,0.36,8.04,1.23,6.53,266.84,8.13,261.28,8.35,8.45
6.7,4.08,7.21,4.63,7.85,238.66,8.57,237.29,8.67,8.72
6.95,6.7,7.46,7.18,9.66,226.05,10.36,226.12,10.45,10.5
5.83,8.51,6.28,9.05,10.32,214.42,11.02,214.73,11.11,11.16
5.96,9.07,6.4,9.65,10.85,213.28,11.58,213.56,11.68,11.73
5.77,8.42,6.18,8.89,10.21,214.42,10.83,214.79,10.91,10.95
4.77,7.23,5.04,7.64,8.67,213.41,9.16,213.43,9.23,9.26
3.87,7.42,4.14,7.83,8.37,207.52,8.86,207.88,8.93,8.96
3.46,7.76,3.7,8.28,8.5,204.02,9.06,204.07,9.14,9.18
2.62,7.76,2.82,8.34,8.19,198.64,8.8,198.69,8.89,8.93
1.31,7.54,1.45,8.29,7.65,189.85,8.41,189.9,8.52,8.56
0.28,6.72,0.31,7.88,6.72,182.38,7.89,182.27,8.05,8.12
0.12,5.78,0.12,7.02,5.78,181.24,7.02,181.02,7.19,7.27
0.56,5.3,0.66,6.71,5.33,186.01,6.75,185.62,6.94,7.03
-0.15,6.93,-0.32,8.47,6.93,178.75,8.48,177.83,8.69,8.79
-1.8,6.21,-2.29,7.63,6.47,163.83,7.96,163.31,8.17,8.26
-2.45,6.49,-3.07,7.94,6.94,159.31,8.51,158.85,8.73,8.83
-2.55,6.4,-3.17,7.81,6.89,158.29,8.43,157.92,8.64,8.74
-2.7,6.33,-3.36,7.78,6.89,156.9,8.47,156.65,8.69,8.79
-2.73,6.18,-3.46,7.63,6.76,156.15,8.37,155.62,8.59,8.7
-2.36,6.3,-2.98,7.75,6.73,159.48,8.3,158.95,8.52,8.62
-2.36,6.46,-3.05,7.88,6.88,159.94,8.45,158.8,8.66,8.76
-2.61,6.3,-3.44,7.71,6.82,157.54,8.45,155.98,8.67,8.77
-2.54,5.9,-3.38,7.28,6.42,156.68,8.02,155.12,8.24,8.34
-3.08,5.08,-3.71,5.84,5.94,148.75,6.92,147.6,7.05,7.11
-4.55,4.43,-4.89,4.56,6.35,134.23,6.69,133.0,6.74,6.76
-4.86,3.46,-5.13,3.63,5.97,125.45,6.29,125.29,6.33,6.35
-4.12,3.34,-4.32,3.47,5.3,129.03,5.54,128.79,5.58,5.59
-3.34,3.09,-3.51,3.22,4.55,132.77,4.76,132.57,4.79,4.81
-3.0,2.87,-3.13,2.97,4.15,133.78,4.32,133.49,4.34,4.35
-2.12,2.43,-2.19,2.5,3.23,138.92,3.32,138.81,3.33,3.34
-1.44,2.4,-1.51,2.44,2.8,149.13,2.87,148.24,2.88,2.88
-1.4,2.62,-1.44,2.69,2.97,151.82,3.05,151.86,3.06,3.06
-1.28,2.84,-1.31,2.91,3.12,155.76,3.19,155.73,3.2,3.21
-1.93,3.24,-2.07,3.45,3.78,149.19,4.02,148.99,4.05,4.07
-2.48,3.66,-3.0,4.38,4.43,145.86,5.31,145.62,5.43,5.49
-2.95,4.09,-3.61,5.09,5.05,144.21,6.24,144.67,6.4,6.48
-3.51,3.16,-4.29,4.05,4.72,132.03,5.91,133.35,6.07,6.14
-3.26,2.2,-4.04,2.92,3.93,124.02,4.99,125.82,5.13,5.2
-4.13,1.18,-4.91,1.59,4.29,105.9,5.16,107.93,5.28,5.34
-3.57,1.08,-4.35,1.25,3.73,106.92,4.52,106.04,4.63,4.68
-3.47,2.3,-4.25,2.43,4.16,123.55,4.9,119.74,5.0,5.04
-3.28,2.05,-4.03,2.07,3.87,122.0,4.53,117.22,4.62,4.66
-2.85,1.12,-3.49,1.07,3.06,111.42,3.65,107.06,3.73,3.77
-3.04,1.3,-3.64,1.22,3.3,113.26,3.84,108.56,3.92,3.95
-3.22,1.65,-3.87,1.71,3.62,117.06,4.23,113.8,4.31,4.35
-3.94,1.33,-4.62,1.43,4.16,108.71,4.83,107.19,4.92,4.97
-3.75,0.96,-4.39,0.92,3.87,104.39,4.49,101.82,4.57,4.61
-3.68,0.43,-4.42,0.31,3.71,96.66,4.43,94.04,4.53,4.58
-3.12,-0.34,-3.4,-0.41,3.14,83.75,3.43,83.12,3.47,3.48
-2.81,-0.44,-2.88,-0.44,2.84,81.15,2.91,81.35,2.92,2.92
-2.87,-0.5,-2.94,-0.5,2.91,80.12,2.98,80.34,2.99,2.99
-2.06,-0.19,-2.13,-0.19,2.07,84.8,2.13,84.96,2.14,2.15
-2.4,-0.12,-2.47,-0.12,2.41,87.02,2.48,87.11,2.49,2.49
-2.56,-0.31,-2.7,-0.31,2.58,83.04,2.71,83.39,2.73,2.74
-1.87,-0.69,-1.94,-0.69,1.99,69.83,2.06,70.46,2.06,2.07
-1.63,-0.4,-1.66,-0.47,1.67,76.03,1.73,74.09,1.73,1.74
-1.81,-0.62,-1.88,-0.62,1.92,70.97,1.98,71.65,1.99,2.0
-1.9,-0.47,-1.97,-0.54,1.96,76.23,2.04,74.81,2.06,2.06
-4.13,0.22,-4.67,0.12,4.14,93.06,4.67,91.42,4.74,4.78
-5.24,0.4,-6.55,0.37,5.26,94.41,6.56,93.2,6.73,6.81
-5.39,0.06,-6.97,0.16,5.39,90.62,6.98,91.32,7.19,7.29
-5.02,-0.78,-6.56,-0.79,5.08,81.13,6.61,83.17,6.82,6.92
-4.89,-1.25,-6.33,-1.35,5.05,75.71,6.47,77.98,6.67,6.76
-5.2,-1.59,-6.64,-1.79,5.44,73.03,6.88,74.88,7.08,7.17
-5.3,-2.05,-6.73,-2.43,5.68,68.83,7.16,70.16,7.36,7.45
-4.58,-2.36,-5.78,-2.88,5.16,62.76,6.45,63.54,6.63,6.71
-4.18,-2.98,-5.06,-3.49,5.14,54.52,6.15,55.41,6.29,6.35
-4.02,-3.73,-4.83,-4.16,5.49,47.2,6.38,49.26,6.5,6.55
-4.0,-4.13,-4.7,-4.49,5.75,44.04,6.5,46.28,6.6,6.65
-4.09,-4.25,-4.82,-4.68,5.9,43.86,6.72,45.86,6.83,6.88
-4.34,-3.94,-5.07,-4.3,5.86,47.72,6.65,49.68,6.76,6.81
-3.93,-3.56,-5.08,-4.4,5.3,47.81,6.72,49.09,6.92,7.01
-3.46,-2.71,-4.13,-3.3,4.39,51.93,5.29,51.31,5.41,5.46
-3.59,-2.43,-3.69,-2.5,4.34,55.85,4.46,55.86,4.47,4.48
-3.21,-1.5,-3.35,-1.5,3.55,64.98,3.67,65.87,3.69,3.69
-3.31,-1.62,-3.45,-1.69,3.68,63.9,3.84,63.91,3.86,3.87
-3.56,-1.5,-3.7,-1.56,3.86,67.2,4.01,67.09,4.03,4.04
-3.06,-1.5,-3.2,-1.6,3.41,63.93,3.57,63.44,3.6,3.61
-3.06,-1.81,-3.16,-1.91,3.55,59.4,3.69,58.85,3.71,3.72
-2.81,-2.0,-2.91,-2.06,3.45,54.6,3.57,54.68,3.58,3.59
-2.99,-1.96,-3.16,-2.1,3.58,56.73,3.79,56.42,3.82,3.84
-3.42,-2.24,-3.83,-2.58,4.09,56.81,4.62,56.03,4.69,4.72
-4.09,-2.82,-4.91,-3.44,4.97,55.42,5.99,55.01,6.14,6.2
-4.12,-3.1,-4.87,-3.68,5.16,53.05,6.1,52.91,6.23,6.29
-4.12,-2.98,-5.0,-3.46,5.09,54.08,6.08,55.28,6.22,6.28
-4.43,-3.6,-5.52,-4.18,5.71,50.88,6.92,52.86,7.09,7.16
-4.43,-4.71,-5.66,-5.88,6.47,43.23,8.16,43.94,8.39,8.5
-3.69,-5.14,-4.89,-6.51,6.33,35.64,8.14,36.93,8.39,8.51
-3.87,-5.52,-5.18,-6.71,6.74,35.05,8.47,37.68,8.71,8.82
-3.9,-5.64,-5.31,-6.79,6.86,34.65,8.63,38.02,8.87,8.98
-3.65,-5.58,-5.06,-6.67,6.67,33.17,8.37,37.2,8.61,8.71
-3.46,-5.64,-4.8,-6.9,6.62,31.53,8.41,34.84,8.66,8.77
-3.15,-5.89,-4.36,-7.37,6.68,28.16,8.56,30.61,8.82,8.93
-3.04,-6.16,-3.62,-8.05,6.87,26.25,8.83,24.18,9.1,9.22
-2.91,-6.29,-3.28,-8.11,6.93,24.87,8.75,22.01,8.99,9.11
-2.23,-6.69,-2.78,-8.89,7.05,18.44,9.32,17.34,9.63,9.77
-1.96,-6.42,-2.24,-7.39,6.71,17.01,7.73,16.86,7.87,7.93
-1.18,-7.61,-1.25,-8.12,7.7,8.85,8.21,8.76,8.28,8.31
0.75,-7.83,0.81,-8.3,7.86,354.55,8.34,354.41,8.41,8.44
2.4,-8.11,2.57,-8.62,8.45,343.5,8.99,343.38,9.07,9.1
3.4,-7.92,3.61,-8.46,8.62,336.76,9.2,336.92,9.28,9.32
4.11,-7.58,4.38,-8.09,8.62,331.5,9.2,331.55,9.28,9.32
4.36,-7.67,4.67,-8.25,8.82,330.36,9.48,330.49,9.57,9.61
4.36,-7.29,4.67,-7.84,8.5,329.11,9.12,329.22,9.21,9.25
4.52,-6.64,4.89,-7.29,8.03,325.75,8.78,326.12,8.88,8.93
3.61,-4.82,4.26,-5.68,6.02,323.19,7.1,323.13,7.25,7.31
3.69,-3.88,4.72,-4.63,5.36,316.45,6.62,314.45,6.79,6.87
3.5,-3.45,4.8,-4.0,4.91,314.64,6.25,309.78,6.44,6.52
2.15,-5.25,3.42,-6.35,5.67,337.73,7.21,331.69,7.42,7.52
2.15,-6.92,3.5,-8.39,7.25,342.72,9.09,337.36,9.35,9.46
3.03,-7.11,4.48,-8.62,7.73,336.93,9.71,332.51,9.99,10.11
3.93,-6.27,5.46,-7.51,7.41,327.92,9.28,324.0,9.54,9.66
4.4,-6.4,5.88,-7.63,7.77,325.49,9.64,322.37,9.9,10.01
3.9,-6.52,5.6,-7.5,7.6,329.12,9.36,323.26,9.6,9.71
3.83,-6.18,5.63,-7.05,7.27,328.18,9.03,321.38,9.27,9.38
4.74,-6.64,6.5,-7.72,8.16,324.5,10.1,319.91,10.36,10.48
4.61,-7.36,6.55,-8.4,8.69,327.92,10.66,322.04,10.93,11.05
4.87,-7.3,6.74,-8.48,8.77,326.3,10.84,321.52,11.12,11.25
4.53,-7.54,6.05,-9.29,8.79,329.01,11.09,326.9,11.4,11.54
5.46,-6.55,7.13,-8.06,8.53,320.18,10.76,318.53,11.07,11.21
5.29,-5.52,6.09,-5.93,7.65,316.19,8.5,314.23,8.62,8.67
6.18,-3.43,6.52,-3.5,7.07,299.07,7.4,298.23,7.44,7.46
7.55,-0.63,7.92,-0.63,7.57,274.73,7.94,274.51,8.0,8.02
6.49,0.93,6.79,1.04,6.56,261.81,6.87,261.33,6.92,6.94
5.86,0.62,6.17,0.66,5.9,263.92,6.21,263.89,6.25,6.27
4.81,2.59,5.04,2.72,5.46,241.69,5.73,241.64,5.77,5.79
4.49,4.31,4.76,4.41,6.22,226.17,6.49,227.18,6.53,6.54
4.27,5.96,4.58,6.2,7.33,215.63,7.71,216.47,7.76,7.78
3.08,6.3,3.36,6.71,7.01,206.1,7.5,206.6,7.57,7.6
1.06,6.2,1.2,6.81,6.29,189.69,6.92,189.96,7.0,7.04
0.22,6.28,0.25,7.45,6.28,181.98,7.45,181.92,7.61,7.68
1.4,8.83,1.61,10.38,8.94,189.01,10.5,188.81,10.71,10.81
0.9,8.43,1.07,9.97,8.47,186.1,10.03,186.13,10.25,10.34
1.3,9.61,1.51,11.13,9.7,187.73,11.23,187.72,11.44,11.53
1.37,9.99,1.54,11.43,10.08,187.82,11.53,187.7,11.73,11.82
1.37,8.99,1.54,10.54,9.09,188.67,10.65,188.34,10.86,10.96
0.75,8.43,0.81,9.94,8.46,185.06,9.97,184.67,10.18,10.27
-0.53,7.65,-0.7,9.09,7.66,176.07,9.12,175.62,9.32,9.41
-1.27,6.71,-1.62,8.05,6.83,169.27,8.21,168.65,8.4,8.49
-1.58,6.02,-2.0,7.33,6.23,165.27,7.6,164.74,7.79,7.87
-1.02,5.84,-1.4,7.25,5.93,170.07,7.38,169.06,7.59,7.68
-0.59,6.02,-0.94,7.57,6.05,174.42,7.63,172.94,7.85,7.95
-0.99,5.55,-1.47,7.07,5.64,169.91,7.22,168.23,7.44,7.54
-0.62,4.85,-1.04,6.21,4.89,172.74,6.29,170.52,6.49,6.57
-0.87,5.83,-1.01,6.38,5.89,171.5,6.45,171.01,6.53,6.57
-0.75,6.73,-0.85,7.14,6.78,173.68,7.19,173.23,7.25,7.28
-0.78,6.27,-0.81,6.64,6.32,172.91,6.69,173.03,6.74,6.77
-0.56,5.74,-0.56,6.04,5.77,174.4,6.07,174.68,6.11,6.13
-0.69,4.55,-0.69,4.76,4.61,171.42,4.81,171.78,4.84,4.85
-0.0,3.9,0.04,4.07,3.9,180.0,4.07,180.5,4.1,4.11
0.75,3.46,0.81,3.6,3.54,192.16,3.69,192.72,3.71,3.72
1.22,3.49,1.32,3.7,3.7,199.21,3.93,199.67,3.96,3.97
1.75,3.55,1.85,3.76,3.96,206.16,4.19,206.18,4.22,4.23
1.71,3.8,1.88,4.14,4.17,204.26,4.55,204.45,4.6,4.63
0.68,3.91,0.82,4.8,3.97,189.92,4.87,189.7,5.0,5.05
0.18,3.47,0.36,4.44,3.48,183.03,4.45,184.6,4.59,4.65
1.12,2.97,1.26,4.0,3.17,200.68,4.19,197.47,4.33,4.4
2.18,2.62,2.31,3.58,3.41,219.72,4.26,212.85,4.38,4.43
2.53,2.44,2.52,3.21,3.51,226.03,4.08,218.07,4.16,4.2
2.8,2.87,2.93,3.82,4.01,224.3,4.81,217.46,4.93,4.98
1.25,4.68,1.21,5.63,4.85,194.9,5.76,192.08,5.89,5.94
-1.1,4.37,-2.06,4.83,4.51,165.9,5.25,156.88,5.35,5.4
-2.09,3.05,-2.97,3.03,3.7,145.54,4.24,135.51,4.32,4.35
-2.69,2.09,-3.43,2.04,3.4,127.85,3.99,120.81,4.07,4.11
-2.13,1.46,-2.56,1.66,2.58,124.39,3.05,122.95,3.12,3.15
-1.14,2.77,-1.58,3.11,2.99,157.63,3.49,153.04,3.55,3.58
-1.52,2.38,-1.69,3.09,2.82,147.38,3.52,151.36,3.62,3.66
-2.39,3.05,-2.82,4.21,3.88,142.01,5.07,146.2,5.24,5.31
-2.3,2.24,-2.76,3.05,3.21,134.16,4.11,137.82,4.23,4.29
-2.62,1.9,-2.69,2.01,3.24,126.0,3.36,126.78,3.37,3.38
-1.19,1.65,-1.19,1.69,2.04,144.33,2.06,144.87,2.07,2.07
0.93,1.97,1.0,2.0,2.18,205.4,2.24,206.57,2.24,2.25
2.18,2.06,2.29,2.1,3.0,226.63,3.1,227.45,3.12,3.12
2.62,2.47,2.72,2.5,3.6,226.74,3.7,227.45,3.71,3.72
4.0,3.12,4.13,3.26,5.07,232.01,5.26,231.75,5.29,5.3
3.74,3.09,3.95,3.22,4.85,230.47,5.1,230.76,5.13,5.14
1.93,2.65,2.17,2.79,3.28,216.06,3.53,217.92,3.57,3.58
0.75,3.27,0.88,3.54,3.36,192.85,3.65,194.0,3.69,3.71
0.5,3.67,0.63,4.29,3.7,187.7,4.33,188.41,4.42,4.46
0.56,2.51,0.73,3.17,2.58,192.53,3.25,193.01,3.35,3.39
0.22,2.89,0.29,3.61,2.89,184.3,3.62,184.53,3.72,3.76
-0.9,3.54,-1.31,4.36,3.65,165.77,4.55,163.24,4.68,4.73
-1.57,4.03,-2.33,4.81,4.33,158.69,5.35,154.16,5.49,5.55
-1.95,3.22,-2.42,4.01,3.77,148.86,4.68,148.89,4.81,4.87
-2.73,2.17,-3.05,2.4,3.49,128.54,3.88,128.19,3.94,3.96
-2.02,0.61,-1.93,0.98,2.11,106.82,2.16,116.99,2.17,2.18
-0.5,-0.49,-0.14,-0.01,0.7,45.83,0.14,86.48,0.07,0.03
-0.08,-0.56,0.37,0.05,0.56,7.95,0.37,261.65,0.34,0.33
0.36,0.04,0.66,0.57,0.36,264.27,0.87,229.14,0.94,0.98
-0.35,0.6,-0.21,1.17,0.69,149.73,1.19,169.62,1.26,1.29
-0.32,0.82,-0.18,1.36,0.88,158.89,1.37,172.51,1.44,1.47
-0.93,0.75,-0.96,1.39,1.2,128.88,1.69,145.31,1.76,1.79
-1.21,-0.1,-1.41,0.31,1.21,85.12,1.44,102.5,1.48,1.49
0.03,-0.5,0.13,-0.5,0.5,356.64,0.52,345.0,0.52,0.52
1.12,-0.5,1.19,-0.5,1.23,294.03,1.29,292.83,1.3,1.3
1.0,-1.59,1.06,-1.66,1.88,327.96,1.97,327.39,1.98,1.99
1.53,-2.12,1.6,-2.19,2.62,324.21,2.71,323.85,2.72,2.73
1.93,-3.3,2.04,-3.51,3.83,329.67,4.06,329.88,4.09,4.1
2.93,-4.18,3.04,-4.38,5.11,324.94,5.33,325.3,5.36,5.38
3.18,-4.8,3.38,-5.07,5.76,326.48,6.1,326.29,6.14,6.16
3.68,-5.52,3.95,-5.93,6.63,326.33,7.12,326.35,7.19,7.22
3.39,-5.42,3.84,-6.04,6.39,327.95,7.15,327.54,7.26,7.31
2.17,-5.59,2.76,-6.66,6.0,338.78,7.21,337.5,7.38,7.45
1.18,-6.68,1.66,-7.96,6.79,350.02,8.13,348.21,8.31,8.4
0.06,-7.65,0.34,-9.2,7.65,359.56,9.2,357.89,9.42,9.51
1.52,-9.11,1.94,-10.8,9.24,350.52,10.98,349.83,11.22,11.32
3.04,-9.36,3.8,-11.25,9.84,341.98,11.88,341.32,12.16,12.28
2.64,-9.7,3.29,-11.46,10.05,344.78,11.92,343.95,12.18,12.29
2.27,-10.45,2.89,-12.21,10.69,347.76,12.54,346.67,12.8,12.91
3.54,-10.94,4.3,-12.9,11.5,342.06,13.6,341.55,13.89,14.02
4.76,-10.29,5.76,-12.15,11.34,335.2,13.45,334.64,13.74,13.87
5.16,-9.23,6.23,-10.99,10.58,330.8,12.64,330.45,12.92,13.05
5.69,-8.55,6.8,-10.1,10.27,326.36,12.17,326.06,12.43,12.55
5.44,-9.36,6.62,-10.91,10.83,329.84,12.76,328.77,13.03,13.15
5.54,-8.27,6.61,-9.71,9.95,326.2,11.75,325.78,12.0,12.11
5.63,-6.72,6.67,-7.89,8.77,320.03,10.33,319.8,10.55,10.65
6.13,-6.76,6.81,-7.47,9.12,317.78,10.11,317.65,10.25,10.31
6.67,-6.05,7.25,-6.46,9.0,312.2,9.71,311.68,9.8,9.85
6.82,-3.74,7.37,-3.95,7.78,298.74,8.36,298.18,8.44,8.47
5.96,-1.43,6.29,-1.54,6.13,283.54,6.48,283.71,6.53,6.55
5.24,-0.87,5.54,-0.97,5.31,279.44,5.63,279.96,5.67,5.69
4.31,-0.56,4.54,-0.66,4.34,277.39,4.59,278.27,4.63,4.64
4.37,-0.81,4.57,-0.87,4.44,280.49,4.65,280.84,4.68,4.7
4.06,-0.5,4.26,-0.6,4.09,276.98,4.3,278.0,4.33,4.34
4.24,0.25,4.54,0.25,4.25,266.62,4.55,266.85,4.59,4.61
3.7,0.71,4.35,0.96,3.77,259.09,4.45,257.61,4.55,4.59
3.54,0.89,4.15,1.3,3.65,255.84,4.35,252.57,4.45,4.49
3.23,1.64,3.84,2.22,3.62,243.07,4.44,239.93,4.55,4.6
