u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.05,-2.01,-5.44,-2.29,5.44,68.31,5.9,67.14,5.75,5.72
-5.69,-2.42,-6.36,-2.88,6.18,66.92,6.98,65.65,6.72,6.66
-5.1,-2.15,-6.11,-2.81,5.54,67.15,6.72,65.26,6.34,6.25
-4.98,-1.37,-6.09,-2.04,5.17,74.67,6.42,71.44,6.02,5.92
-4.95,-2.78,-6.07,-3.71,5.68,60.67,7.11,58.54,6.65,6.54
-5.2,-3.51,-6.27,-4.57,6.27,56.0,7.76,53.96,7.28,7.16
-5.42,-4.16,-6.38,-5.15,6.83,52.47,8.2,51.09,7.76,7.65
-4.88,-4.73,-5.86,-5.86,6.8,45.92,8.28,45.0,7.8,7.69
-4.09,-5.61,-4.86,-6.84,6.94,36.12,8.39,35.39,7.92,7.81
-3.5,-5.43,-4.23,-6.71,6.45,32.8,7.93,32.23,7.46,7.34
-2.74,-5.36,-3.38,-6.73,6.02,27.08,7.53,26.64,7.05,6.93
-2.08,-5.43,-2.56,-6.94,5.82,20.98,7.4,20.27,6.89,6.77
-1.42,-5.28,-1.69,-6.9,5.46,15.05,7.1,13.75,6.58,6.45
-0.94,-5.28,-0.96,-7.05,5.36,10.12,7.11,7.74,6.55,6.41
-0.22,-5.09,-0.02,-6.86,5.1,2.43,6.86,0.17,6.29,6.15
0.29,-4.87,0.63,-6.69,4.88,356.61,6.72,354.65,6.13,5.99
0.98,-4.67,1.5,-6.15,4.77,348.13,6.33,346.28,5.83,5.71
1.95,-5.0,2.33,-5.56,5.36,338.65,6.03,337.24,5.82,5.77
4.59,-6.06,5.13,-6.69,7.6,322.89,8.43,322.53,8.16,8.1
5.15,-5.31,5.69,-5.83,7.4,315.87,8.15,315.72,7.91,7.85
5.84,-4.55,6.48,-5.06,7.41,307.93,8.22,308.0,7.96,7.9
6.81,-4.68,7.56,-5.23,8.27,304.48,9.2,304.66,8.9,8.82
6.57,-5.46,7.42,-6.04,8.54,309.75,9.57,309.17,9.24,9.16
6.06,-5.25,6.77,-5.86,8.02,310.87,8.95,310.85,8.65,8.58
5.22,-4.65,6.0,-5.31,6.99,311.68,8.02,311.52,7.69,7.61
4.16,-3.97,5.11,-4.69,5.75,313.64,6.93,312.56,6.55,6.46
3.42,-4.23,4.46,-5.11,5.43,321.07,6.78,318.86,6.35,6.24
1.86,-3.36,3.21,-3.65,3.84,331.08,4.86,318.62,4.53,4.45
0.46,-4.05,1.32,-4.9,4.07,353.55,5.07,344.97,4.75,4.67
-0.44,-5.12,-0.06,-6.36,5.14,4.88,6.36,0.55,5.97,5.87
-0.02,-6.04,0.4,-7.78,6.04,0.23,7.79,357.07,7.22,7.09
1.43,-6.72,2.46,-8.5,6.88,347.96,8.85,343.86,8.22,8.06
1.75,-7.07,2.84,-8.9,7.28,346.08,9.34,342.32,8.68,8.52
2.29,-6.41,3.52,-8.13,6.8,340.37,8.86,336.56,8.2,8.04
3.04,-6.22,4.38,-7.86,6.92,333.95,9.0,330.87,8.33,8.17
4.3,-5.62,5.88,-7.13,7.07,322.57,9.24,320.49,8.54,8.37
5.06,-5.58,6.78,-7.02,7.53,317.85,9.76,316.03,9.04,8.87
5.97,-5.74,7.73,-7.21,8.28,313.89,10.58,313.0,9.84,9.66
6.72,-6.19,8.48,-7.8,9.13,312.63,11.52,312.58,10.75,10.57
6.56,-7.32,8.25,-9.07,9.83,318.11,12.26,317.69,11.48,11.29
7.34,-7.21,8.84,-8.65,10.29,314.49,12.37,314.39,11.7,11.53
8.68,-8.08,9.94,-9.23,11.86,312.96,13.57,312.88,13.02,12.88
10.44,-7.93,11.9,-9.04,13.11,307.2,14.95,307.24,14.35,14.21
11.85,-7.51,13.42,-8.5,14.03,302.37,15.89,302.36,15.29,15.14
12.04,-6.73,13.61,-7.61,13.79,299.2,15.59,299.2,15.01,14.87
11.07,-6.57,12.52,-7.42,12.87,300.7,14.56,300.64,14.01,13.88
11.38,-6.01,12.84,-6.86,12.87,297.83,14.55,298.11,14.01,13.88
10.75,-5.81,12.21,-6.65,12.22,298.4,13.9,298.56,13.36,13.23
9.88,-5.88,11.34,-6.73,11.5,300.77,13.18,300.7,12.64,12.51
8.09,-2.36,9.5,-2.69,8.43,286.27,9.88,285.79,9.41,9.3
5.27,-2.33,6.71,-2.86,5.76,293.87,7.29,293.05,6.8,6.68
7.57,-1.73,9.38,-2.08,7.77,282.88,9.61,282.53,9.02,8.87
7.82,2.08,9.53,2.69,8.09,255.08,9.9,254.23,9.32,9.17
6.15,1.05,7.65,1.67,6.24,260.32,7.83,257.7,7.32,7.19
5.62,-0.09,7.13,0.33,5.62,270.88,7.14,267.31,6.65,6.53
6.19,0.16,7.8,0.5,6.19,268.48,7.81,266.32,7.29,7.16
6.18,0.29,7.65,0.5,6.19,267.32,7.67,266.26,7.19,7.07
6.01,-0.25,7.04,-0.21,6.02,272.38,7.05,271.69,6.72,6.63
5.85,0.12,6.73,0.17,5.85,268.78,6.73,268.58,6.45,6.38
4.75,-1.41,5.5,-1.54,4.96,286.57,5.71,285.66,5.47,5.41
4.04,-2.42,4.98,-2.92,4.71,300.99,5.77,300.36,5.43,5.35
-0.14,-0.42,0.4,-0.96,0.45,18.12,1.04,337.51,0.85,0.8
-2.32,1.51,-3.17,1.5,2.77,123.07,3.51,115.32,3.27,3.21
-2.97,-0.13,-3.73,-0.35,2.97,87.49,3.75,84.57,3.5,3.44
-5.12,-0.88,-5.5,-1.02,5.19,80.24,5.59,79.48,5.46,5.43
-5.78,-1.16,-6.23,-1.33,5.89,78.61,6.37,77.92,6.22,6.18
-5.53,-1.35,-5.98,-1.52,5.69,76.26,6.17,75.73,6.02,5.98
-5.21,-1.38,-5.56,-1.6,5.39,75.16,5.79,73.91,5.66,5.63
-5.05,-1.92,-5.33,-2.19,5.4,69.19,5.77,67.69,5.65,5.62
-5.24,-1.98,-5.61,-2.21,5.6,69.27,6.02,68.49,5.89,5.85
-5.83,-1.82,-6.27,-2.06,6.11,72.65,6.6,71.79,6.44,6.41
-6.34,-2.11,-6.88,-2.38,6.68,71.62,7.27,70.94,7.08,7.04
-6.88,-2.27,-7.54,-2.56,7.24,71.77,7.97,71.23,7.73,7.68
-6.63,-2.11,-7.31,-2.48,6.96,72.34,7.72,71.27,7.48,7.42
-6.48,-1.23,-7.44,-1.54,6.59,79.24,7.6,78.29,7.27,7.2
-6.17,-0.7,-7.17,-0.98,6.2,83.54,7.24,82.22,6.9,6.82
-6.17,-0.45,-7.04,-0.69,6.18,85.85,7.08,84.42,6.79,6.72
-5.6,-0.57,-6.46,-0.81,5.63,84.16,6.51,82.83,6.23,6.16
-5.04,-0.92,-6.09,-1.27,5.12,79.67,6.22,78.2,5.87,5.78
-4.51,-1.71,-5.59,-2.31,4.82,69.27,6.05,67.5,5.65,5.56
-4.1,-1.87,-5.19,-2.63,4.51,65.54,5.82,63.15,5.4,5.29
-3.94,-1.9,-4.88,-2.77,4.38,64.28,5.61,60.37,5.21,5.12
-3.72,-2.69,-4.71,-3.73,4.59,54.16,6.01,51.61,5.55,5.44
-3.31,-3.38,-4.15,-4.48,4.73,44.42,6.11,42.78,5.67,5.56
-3.41,-2.81,-4.25,-3.82,4.42,50.43,5.71,48.1,5.3,5.19
-2.9,-2.78,-3.61,-3.67,4.02,46.21,5.14,44.5,4.78,4.69
-2.59,-3.38,-3.21,-4.34,4.25,37.47,5.39,36.51,5.03,4.94
-2.08,-3.29,-2.65,-4.36,3.89,32.37,5.1,31.28,4.71,4.61
-1.66,-3.27,-1.75,-3.71,3.67,26.97,4.1,25.26,3.96,3.93
-1.82,-3.11,-1.83,-3.38,3.6,30.33,3.84,28.5,3.76,3.74
1.7,-2.52,2.04,-2.77,3.04,325.91,3.44,323.61,3.31,3.28
3.02,-2.45,3.5,-2.79,3.89,309.08,4.48,308.57,4.29,4.24
4.87,-3.4,5.44,-3.94,5.94,304.91,6.72,305.91,6.47,6.41
9.49,-1.29,10.67,-1.54,9.58,277.73,10.78,278.23,10.39,10.3
6.8,-0.82,7.81,-1.06,6.84,276.9,7.89,277.75,7.55,7.47
4.0,-0.89,4.56,-1.17,4.09,282.49,4.71,284.35,4.51,4.46
3.33,-1.39,3.77,-1.63,3.61,292.57,4.11,293.31,3.95,3.91
1.7,1.31,1.98,1.23,2.15,232.29,2.33,238.18,2.27,2.26
0.95,2.23,1.42,2.29,2.43,203.12,2.69,211.75,2.61,2.59
2.93,1.12,3.67,1.63,3.14,249.17,4.01,246.09,3.73,3.66
2.88,-0.73,3.63,-0.17,2.97,284.24,3.63,272.61,3.42,3.37
3.39,-2.39,4.48,-2.25,4.15,305.12,5.01,296.65,4.73,4.67
3.68,-2.15,5.0,-2.29,4.26,300.27,5.5,294.6,5.1,5.0
3.77,-1.61,5.13,-1.46,4.1,293.07,5.33,285.86,4.93,4.84
3.74,-1.22,4.94,-0.73,3.93,288.03,4.99,278.37,4.65,4.57
3.86,-0.17,4.9,0.5,3.87,272.56,4.92,264.14,4.58,4.5
3.29,0.05,4.21,0.67,3.29,269.15,4.26,260.98,3.95,3.87
2.32,0.86,3.25,1.36,2.47,249.62,3.52,247.37,3.19,3.1
1.3,1.43,2.07,1.9,1.93,222.39,2.8,227.43,2.52,2.46
0.78,1.54,1.02,2.23,1.72,207.05,2.45,204.62,2.22,2.16
0.62,1.51,0.33,2.4,1.63,202.21,2.42,187.9,2.17,2.1
1.02,1.2,0.73,2.19,1.58,220.5,2.31,198.39,2.07,2.02
0.47,0.52,0.14,1.25,0.7,221.88,1.26,186.58,1.08,1.04
0.0,0.25,0.0,0.25,0.25,180.0,0.25,180.0,0.25,0.25
-0.63,-0.07,-0.69,-0.21,0.63,83.88,0.72,73.11,0.69,0.68
0.03,-0.41,0.1,-0.52,0.41,355.28,0.53,348.67,0.49,0.48
0.82,-0.63,0.96,-0.77,1.03,307.62,1.23,308.81,1.17,1.15
0.88,-1.23,0.98,-1.4,1.51,324.33,1.71,324.95,1.64,1.63
2.26,-0.6,2.46,-0.67,2.34,284.78,2.55,285.17,2.48,2.46
3.52,-0.19,3.81,-0.25,3.52,273.13,3.82,273.75,3.72,3.7
4.17,-0.26,4.54,-0.31,4.18,273.5,4.55,273.94,4.43,4.4
4.75,0.06,5.4,0.02,4.75,269.25,5.4,269.78,5.19,5.14
4.57,0.32,5.69,0.46,4.58,266.03,5.71,265.39,5.35,5.26
5.21,0.41,6.57,0.79,5.23,265.46,6.61,263.11,6.17,6.06
5.12,0.14,6.55,0.73,5.12,268.43,6.59,263.63,6.11,6.0
5.12,-0.05,6.69,0.48,5.12,270.59,6.71,265.89,6.2,6.07
4.96,-0.52,6.55,-0.14,4.99,276.02,6.55,271.26,6.05,5.93
4.31,-0.62,5.86,-0.19,4.35,278.2,5.86,271.82,5.37,5.26
3.8,-0.71,5.21,-0.1,3.87,280.53,5.21,271.12,4.78,4.67
3.07,-1.64,4.15,-1.0,3.49,298.14,4.27,283.52,4.02,3.95
5.03,-1.72,6.5,-1.37,5.32,288.89,6.65,281.92,6.22,6.12
5.22,-1.56,6.77,-1.06,5.45,286.67,6.86,278.89,6.4,6.29
5.72,-1.75,7.46,-1.29,5.99,287.0,7.57,279.8,7.06,6.94
5.88,-2.26,7.82,-2.0,6.3,291.02,8.07,284.34,7.5,7.36
6.45,-1.66,8.55,-1.58,6.66,284.47,8.69,280.49,8.04,7.88
6.04,-1.79,8.09,-1.67,6.3,286.49,8.26,281.64,7.63,7.48
6.24,-1.07,7.96,-1.08,6.33,279.7,8.04,277.75,7.49,7.36
8.58,0.38,9.63,0.52,8.59,267.46,9.64,266.9,9.3,9.22
9.81,0.82,10.98,0.92,9.84,265.23,11.02,265.23,10.64,10.55
9.65,0.94,10.79,1.08,9.69,264.42,10.85,264.27,10.48,10.39
8.98,0.82,9.96,0.96,9.02,264.8,10.01,264.5,9.69,9.61
9.74,-0.41,10.86,-0.44,9.75,272.4,10.87,272.31,10.51,10.42
9.43,-0.06,10.5,-0.06,9.43,270.38,10.5,270.34,10.16,10.07
9.65,0.06,10.84,0.06,9.65,269.63,10.84,269.67,10.45,10.36
9.68,0.47,10.94,0.54,9.69,267.21,10.95,267.16,10.55,10.45
8.4,0.76,9.73,0.85,8.44,264.86,9.77,264.98,9.34,9.24
7.47,-0.03,9.11,0.04,7.47,270.22,9.11,269.74,8.58,8.45
7.41,0.03,9.19,0.19,7.41,269.74,9.19,268.83,8.62,8.48
7.1,0.26,8.96,0.52,7.1,267.94,8.98,266.67,8.38,8.23
7.22,0.07,9.13,0.29,7.22,269.46,9.14,268.17,8.52,8.37
7.6,1.24,9.46,1.81,7.7,260.76,9.64,259.15,9.01,8.86
7.03,1.52,8.71,2.17,7.19,257.8,8.98,256.02,8.4,8.26
6.82,0.92,8.61,1.48,6.88,262.32,8.74,260.24,8.14,7.99
7.23,0.01,9.23,0.54,7.23,269.92,9.25,266.63,8.6,8.44
7.45,-0.05,9.42,0.4,7.45,270.4,9.43,267.58,8.79,8.64
7.79,0.64,9.8,1.19,7.82,265.3,9.87,263.08,9.21,9.05
7.73,0.45,9.78,0.86,7.74,266.69,9.81,265.0,9.15,8.99
8.36,-0.18,10.51,0.13,8.36,271.25,10.51,269.31,9.82,9.65
8.76,-0.06,10.92,0.25,8.76,270.38,10.93,268.68,10.23,10.06
8.51,-1.16,10.67,-1.1,8.59,277.75,10.73,275.9,10.04,9.87
9.97,-0.22,11.52,-0.06,9.97,271.24,11.52,270.31,11.02,10.9
10.69,1.92,12.0,2.23,10.86,259.82,12.21,259.48,11.77,11.67
9.24,2.77,10.31,3.1,9.64,253.34,10.77,253.25,10.41,10.32
8.23,2.48,9.11,2.75,8.59,253.22,9.51,253.19,9.22,9.14
7.98,3.08,8.86,3.42,8.55,248.9,9.49,248.9,9.19,9.12
7.0,2.32,7.67,2.56,7.38,251.65,8.09,251.52,7.86,7.8
6.47,1.6,7.11,1.77,6.66,256.09,7.32,256.0,7.11,7.06
5.75,1.13,6.31,1.27,5.86,258.87,6.44,258.62,6.25,6.21
5.21,0.69,5.71,0.79,5.26,262.43,5.76,262.1,5.6,5.56
4.62,0.66,5.23,0.83,4.67,261.83,5.3,260.94,5.09,5.05
4.86,0.32,6.0,0.65,4.87,266.2,6.04,263.85,5.66,5.57
3.02,-0.52,4.27,-0.17,3.06,279.76,4.28,272.22,3.89,3.79
-5.3,-0.19,-6.13,-0.29,5.3,87.92,6.13,87.27,5.87,5.8
-4.24,-2.65,-5.61,-3.13,5.0,58.03,6.42,60.86,5.96,5.85
-4.01,-2.65,-5.17,-3.23,4.81,56.55,6.1,58.0,5.68,5.58
-3.82,-2.97,-4.88,-3.77,4.84,52.15,6.17,52.28,5.74,5.63
-3.92,-2.25,-4.88,-3.02,4.51,60.15,5.74,58.21,5.34,5.25
-3.66,-1.49,-4.56,-2.06,3.95,67.9,5.01,65.67,4.67,4.59
-3.85,-1.58,-4.67,-2.0,4.16,67.71,5.08,66.8,4.78,4.71
-3.94,-1.77,-4.73,-2.23,4.32,65.86,5.23,64.76,4.94,4.86
-3.47,-1.71,-4.4,-2.23,3.87,63.78,4.93,63.11,4.59,4.51
-3.06,-1.9,-3.88,-2.42,3.6,58.22,4.57,58.05,4.26,4.18
-2.97,-1.84,-3.73,-2.5,3.49,58.23,4.49,56.16,4.17,4.09
-2.34,-1.36,-3.04,-1.81,2.71,59.79,3.54,59.21,3.27,3.21
-2.57,-1.1,-2.81,-1.4,2.8,66.82,3.14,63.59,3.03,3.0
-2.51,-2.11,-2.62,-2.33,3.28,50.0,3.51,48.36,3.44,3.42
-1.66,-1.95,-1.65,-2.15,2.56,40.42,2.7,37.48,2.66,2.65
-2.0,-1.1,-1.96,-1.17,2.28,61.27,2.28,59.21,2.28,2.28
-2.1,-0.03,-2.04,-0.1,2.1,89.08,2.04,87.07,2.06,2.06
-3.16,-0.26,-3.29,-0.35,3.17,85.39,3.31,83.86,3.27,3.26
-4.42,-0.25,-4.67,-0.29,4.43,86.77,4.68,86.42,4.6,4.58
-4.55,-0.81,-4.92,-0.9,4.62,79.87,5.0,79.67,4.88,4.85
-5.05,-1.23,-5.52,-1.4,5.2,76.36,5.7,75.81,5.54,5.5
-5.09,-1.32,-5.73,-1.52,5.26,75.44,5.93,75.13,5.71,5.66
-4.92,-1.39,-5.96,-1.67,5.11,74.26,6.19,74.37,5.84,5.76
-5.7,-0.54,-6.92,-0.71,5.73,84.6,6.96,84.15,6.56,6.47
-5.67,-0.69,-6.71,-0.79,5.71,83.03,6.76,83.27,6.42,6.34
-5.41,-0.85,-6.15,-0.98,5.48,81.06,6.22,80.95,5.98,5.93
-5.03,-0.69,-5.75,-0.79,5.08,82.16,5.81,82.16,5.57,5.51
-4.85,-0.19,-5.58,-0.25,4.85,87.73,5.59,87.44,5.35,5.29
-4.53,0.25,-5.29,0.29,4.54,93.16,5.3,93.16,5.06,5.0
-3.88,0.48,-4.84,0.65,3.91,97.0,4.88,97.61,4.57,4.49
-3.59,-0.06,-4.4,0.02,3.59,89.0,4.4,90.28,4.14,4.08
-3.59,-0.31,-4.44,-0.31,3.61,85.03,4.45,85.97,4.18,4.11
-3.72,-0.91,-4.61,-1.0,3.83,76.19,4.71,77.75,4.43,4.36
-3.38,-1.2,-4.34,-1.4,3.58,70.47,4.56,72.15,4.24,4.17
-3.35,-0.91,-4.48,-0.96,3.47,74.75,4.58,77.93,4.23,4.14
-3.73,-1.1,-4.96,-1.15,3.89,73.56,5.09,77.0,4.71,4.61
-3.9,-0.57,-4.54,-0.67,3.94,81.71,4.59,81.65,4.38,4.33
-4.87,-0.69,-5.33,-0.79,4.92,81.9,5.39,81.56,5.24,5.2
-5.21,-1.32,-5.67,-1.46,5.38,75.82,5.85,75.57,5.7,5.66
-5.15,-1.13,-5.54,-1.27,5.27,77.61,5.69,77.08,5.55,5.52
-4.96,-0.72,-5.35,-0.83,5.01,81.72,5.42,81.15,5.29,5.26
-4.89,-0.82,-5.23,-0.96,4.96,80.51,5.32,79.61,5.2,5.17
-4.83,-0.57,-5.19,-0.71,4.87,83.3,5.24,82.22,5.12,5.09
-4.49,-0.44,-4.81,-0.58,4.51,84.37,4.85,83.08,4.74,4.71
-5.46,-0.38,-5.92,-0.52,5.48,86.02,5.94,84.97,5.79,5.75
-6.22,-0.41,-6.92,-0.58,6.24,86.2,6.94,85.18,6.72,6.66
-5.54,0.03,-6.54,-0.08,5.54,90.3,6.54,89.27,6.22,6.14
-5.77,-0.38,-7.11,-0.52,5.78,86.23,7.13,85.81,6.69,6.59
-5.17,-1.39,-6.48,-1.81,5.35,74.95,6.73,74.37,6.29,6.18
-4.8,-1.9,-6.02,-2.5,5.16,68.44,6.52,67.45,6.08,5.98
-4.57,-2.43,-5.77,-3.21,5.18,61.98,6.61,60.93,6.15,6.04
-4.17,-2.97,-5.29,-3.96,5.12,54.48,6.61,53.2,6.13,6.01
-3.91,-2.97,-4.9,-3.86,4.91,52.8,6.23,51.79,5.81,5.7
-3.57,-2.69,-4.59,-3.69,4.47,53.0,5.89,51.18,5.43,5.32
-3.48,-3.07,-4.48,-4.13,4.64,48.57,6.09,47.35,5.62,5.51
-3.25,-3.32,-4.13,-4.34,4.65,44.41,5.99,43.59,5.55,5.45
-3.31,-2.97,-4.09,-4.0,4.45,48.06,5.72,45.58,5.31,5.21
-3.34,-2.13,-4.06,-3.04,3.96,57.54,5.08,53.17,4.72,4.63
-3.19,-1.46,-3.98,-2.25,3.51,65.36,4.57,60.5,4.23,4.15
-3.88,-2.12,-4.75,-2.98,4.42,61.31,5.61,57.89,5.23,5.13
-3.52,-2.83,-3.85,-3.44,4.51,51.14,5.17,48.26,4.96,4.91
-2.82,-3.61,-3.02,-4.02,4.58,38.01,5.03,36.91,4.89,4.85
-2.01,-3.61,-2.1,-3.94,4.13,29.04,4.47,28.12,4.36,4.33
-1.1,-2.7,-1.04,-2.94,2.91,22.12,3.12,19.51,3.05,3.04
-0.56,-1.38,-0.48,-1.48,1.49,22.18,1.55,17.93,1.53,1.53
-0.9,-1.1,-0.79,-1.17,1.42,39.51,1.41,34.15,1.41,1.41
-0.9,-0.44,-0.83,-0.48,1.0,64.17,0.96,60.09,0.98,0.98
-1.75,-0.47,-1.71,-0.5,1.81,74.93,1.78,73.69,1.79,1.79
-2.82,-1.16,-2.83,-1.19,3.05,67.65,3.07,67.26,3.06,3.06
-4.78,-3.65,-5.31,-4.19,6.01,52.61,6.77,51.75,6.52,6.46
-4.28,-4.88,-4.96,-5.9,6.49,41.24,7.71,40.06,7.32,7.22
-4.66,-5.05,-5.56,-6.23,6.87,42.73,8.36,41.76,7.88,7.76
-4.19,-5.2,-5.06,-6.42,6.68,38.83,8.18,38.27,7.7,7.58
-3.75,-5.33,-4.63,-6.63,6.52,35.14,8.08,34.92,7.58,7.46
-3.53,-5.39,-4.29,-6.65,6.44,33.22,7.92,32.85,7.44,7.33
-2.96,-5.11,-3.63,-6.4,5.91,30.09,7.36,29.54,6.89,6.78
-2.33,-4.61,-2.9,-5.88,5.16,26.85,6.55,26.24,6.11,6.0
-1.67,-4.39,-2.21,-5.77,4.7,20.86,6.18,20.94,5.71,5.59
-0.72,-4.2,-0.71,-5.63,4.27,9.73,5.67,7.17,5.22,5.11
-0.02,-4.37,0.4,-5.88,4.37,0.31,5.89,356.13,5.4,5.28
0.74,-4.49,1.48,-6.0,4.55,350.69,6.18,346.14,5.66,5.53
1.43,-4.43,2.42,-5.9,4.66,342.07,6.38,337.7,5.82,5.69
2.22,-3.64,3.38,-4.86,4.27,328.6,5.92,325.18,5.39,5.26
1.79,-2.63,2.98,-3.61,3.18,325.85,4.68,320.41,4.2,4.08
0.93,-1.68,2.0,-2.5,1.93,330.99,3.21,321.31,2.79,2.69
0.98,-1.76,1.42,-2.04,2.02,330.86,2.49,325.23,2.33,2.3
2.51,-1.51,2.94,-1.6,2.93,300.9,3.35,298.63,3.21,3.18
4.27,-0.06,4.75,-0.06,4.27,270.84,4.75,270.75,4.6,4.56
5.18,1.26,5.65,1.35,5.33,256.38,5.81,256.51,5.65,5.62
5.09,1.63,5.54,1.77,5.34,252.23,5.82,252.28,5.67,5.63
4.99,1.57,5.42,1.71,5.23,252.56,5.68,252.49,5.54,5.5
4.68,1.29,5.1,1.42,4.85,254.6,5.3,254.49,5.15,5.12
3.62,1.82,4.13,2.02,4.05,243.25,4.59,243.9,4.42,4.38
3.56,2.61,4.21,3.02,4.41,233.73,5.18,234.33,4.93,4.87
2.97,1.96,3.77,2.56,3.56,236.59,4.56,235.8,4.24,4.16
2.49,0.68,3.0,1.54,2.58,254.65,3.38,242.77,3.12,3.06
2.15,-0.32,2.58,0.67,2.17,278.39,2.67,255.47,2.51,2.47
2.24,-0.41,2.56,0.52,2.27,280.33,2.62,258.45,2.51,2.48
0.01,-1.62,0.29,-1.35,1.62,359.66,1.38,347.82,1.46,1.48
-0.59,-4.16,-0.25,-3.92,4.2,8.01,3.92,3.64,4.01,4.04
0.02,-4.6,-0.08,-4.67,4.6,359.77,4.67,1.02,4.64,4.64
0.17,-4.33,-0.17,-3.98,4.34,357.72,3.98,2.41,4.09,4.12
1.25,-4.57,0.98,-4.41,4.74,344.76,4.52,347.5,4.59,4.61
2.41,-4.43,2.75,-4.46,5.04,331.48,5.24,328.32,5.17,5.16
3.42,-4.24,4.69,-4.85,5.45,321.09,6.75,315.98,6.33,6.23
3.96,-3.79,5.59,-4.33,5.48,313.72,7.07,307.8,6.56,6.44
4.66,-3.18,6.38,-3.42,5.64,304.36,7.24,298.17,6.72,6.6
4.22,-2.61,5.98,-2.69,4.96,301.76,6.56,294.18,6.05,5.92
3.74,-2.11,5.42,-2.31,4.3,299.43,5.89,293.1,5.38,5.26
4.12,-0.85,4.71,-0.88,4.2,281.62,4.79,280.52,4.6,4.56
4.9,-0.25,5.4,-0.25,4.91,272.92,5.4,272.65,5.24,5.2
5.21,0.78,5.75,0.81,5.27,261.45,5.81,261.96,5.64,5.59
4.77,0.53,5.25,0.56,4.8,263.62,5.28,263.89,5.13,5.09
4.24,-0.12,4.71,-0.12,4.24,271.69,4.71,271.52,4.56,4.52
3.26,0.06,3.6,0.1,3.27,268.9,3.61,268.34,3.5,3.47
2.36,-0.41,2.81,-0.44,2.4,279.82,2.85,278.84,2.7,2.67
2.21,-0.12,2.69,-0.12,2.21,273.24,2.69,272.66,2.54,2.5
1.9,-0.06,2.46,0.02,1.9,271.89,2.46,269.51,2.28,2.23
1.55,-0.9,2.06,-0.75,1.8,300.18,2.2,289.96,2.07,2.04
0.14,0.45,0.5,0.79,0.47,196.62,0.94,212.31,0.79,0.75
-0.76,-0.64,-0.75,-0.23,0.99,49.96,0.78,73.07,0.85,0.87
-2.06,-1.84,-2.65,-1.73,2.77,48.26,3.16,56.85,3.03,3.0
-2.56,-1.14,-3.31,-1.48,2.81,66.03,3.63,65.94,3.36,3.3
-3.64,0.97,-4.71,0.83,3.76,104.95,4.78,100.02,4.46,4.38
-3.12,1.67,-3.9,1.81,3.54,118.13,4.3,114.94,4.05,4.0
-1.64,0.89,-2.25,1.23,1.87,118.42,2.57,118.65,2.34,2.29
-2.06,0.1,-2.67,0.23,2.06,92.82,2.68,94.91,2.48,2.43
-3.03,-0.03,-3.61,-0.0,3.03,89.46,3.61,90.0,3.42,3.37
-3.18,0.31,-3.77,0.27,3.19,95.61,3.78,94.1,3.59,3.55
-3.25,1.14,-3.98,1.33,3.44,109.27,4.2,108.52,3.95,3.89
-3.18,1.48,-3.79,1.75,3.51,114.95,4.18,114.77,3.96,3.91
-3.27,2.01,-3.75,2.25,3.84,121.58,4.37,120.96,4.2,4.16
-2.89,1.76,-3.13,1.85,3.38,121.31,3.63,120.68,3.55,3.53
-3.42,1.51,-3.65,1.56,3.74,113.76,3.97,113.2,3.89,3.87
-3.83,1.85,-4.08,1.98,4.25,115.81,4.54,115.86,4.45,4.42
-4.11,2.29,-4.44,2.46,4.71,119.1,5.07,118.99,4.96,4.93
-3.83,2.54,-4.27,2.85,4.6,123.57,5.14,123.76,4.96,4.92
-4.71,1.91,-5.1,2.08,5.08,112.12,5.51,112.2,5.37,5.34
-4.87,1.66,-5.33,1.83,5.14,108.88,5.64,108.97,5.48,5.44
-5.43,1.29,-6.0,1.5,5.58,103.34,6.19,104.04,5.99,5.95
-6.22,0.79,-6.88,0.96,6.27,97.22,6.94,97.94,6.73,6.67
-6.1,0.57,-7.02,0.71,6.13,95.31,7.06,95.76,6.76,6.69
-5.23,0.51,-6.19,0.65,5.25,95.52,6.22,95.96,5.91,5.83
-4.35,0.28,-5.48,0.52,4.36,93.73,5.51,95.44,5.14,5.05
-3.47,1.02,-4.42,1.48,3.62,106.29,4.66,108.52,4.32,4.24
-2.91,1.42,-3.67,1.96,3.24,116.11,4.16,118.11,3.86,3.79
-2.52,1.9,-3.19,2.59,3.16,126.89,4.11,129.03,3.8,3.73
-2.14,3.03,-2.79,3.88,3.71,144.71,4.78,144.23,4.44,4.35
-2.27,4.06,-2.75,4.9,4.65,150.81,5.62,150.68,5.31,5.23
-1.74,3.78,-2.19,4.59,4.16,155.33,5.08,154.49,4.78,4.71
-2.17,4.03,-2.71,4.84,4.58,151.66,5.54,150.73,5.23,5.16
-2.68,3.68,-3.23,4.46,4.55,143.98,5.51,144.09,5.2,5.13
-2.62,3.15,-3.46,3.98,4.09,140.29,5.28,139.0,4.9,4.8
-2.84,3.09,-3.59,3.88,4.19,137.42,5.28,137.24,4.93,4.85
-2.81,3.0,-3.67,3.77,4.11,136.85,5.26,135.8,4.89,4.8
-2.49,3.09,-3.13,3.71,3.97,141.1,4.85,139.88,4.57,4.5
-2.86,2.86,-3.31,3.21,4.04,134.95,4.61,134.08,4.43,4.38
