u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.09,-4.41,1.25,-4.92,4.41,1.14,5.08,345.74,4.86,4.81
-0.31,-4.8,1.0,-5.27,4.81,3.72,5.36,349.24,5.18,5.14
-0.23,-5.02,1.19,-5.61,5.03,2.68,5.73,348.07,5.51,5.45
-0.19,-4.97,1.45,-5.65,4.97,2.15,5.84,345.63,5.56,5.49
0.1,-4.28,1.75,-4.5,4.28,358.71,4.83,338.79,4.65,4.61
0.28,-3.75,1.84,-4.31,3.76,355.78,4.69,336.89,4.39,4.32
-0.05,-2.27,1.32,-3.11,2.27,1.38,3.38,336.96,3.03,2.94
0.24,-2.01,0.64,-2.25,2.02,353.33,2.33,344.21,2.24,2.21
1.17,-2.36,1.34,-2.48,2.64,333.58,2.82,331.61,2.76,2.75
1.52,-2.36,1.67,-2.53,2.81,327.18,3.03,326.55,2.96,2.94
0.92,-3.33,1.05,-3.58,3.46,344.53,3.73,343.69,3.64,3.62
0.47,-3.5,0.59,-3.76,3.53,352.28,3.81,351.06,3.72,3.7
0.32,-2.96,0.42,-3.15,2.98,353.76,3.18,352.4,3.12,3.1
-0.28,-3.38,-0.2,-3.79,3.39,4.66,3.8,3.08,3.67,3.64
-1.42,-3.25,-1.5,-4.02,3.55,23.62,4.29,20.45,4.06,4.0
-1.42,-3.03,-1.59,-4.08,3.34,25.18,4.38,21.3,4.05,3.97
-0.44,-4.05,0.01,-5.35,4.07,6.22,5.35,359.89,4.94,4.84
-0.01,-1.6,0.8,-1.52,1.6,0.25,1.72,332.13,1.68,1.67
-0.1,1.59,0.56,3.05,1.59,176.57,3.1,190.35,2.61,2.49
-0.73,0.95,-0.49,2.18,1.2,142.52,2.23,167.39,1.9,1.82
-1.05,0.0,-0.6,0.99,1.05,90.03,1.16,148.87,1.12,1.12
-0.7,-0.17,0.01,0.6,0.72,76.13,0.6,180.97,0.64,0.65
-0.45,-1.73,0.08,-1.01,1.79,14.48,1.01,355.69,1.26,1.32
0.0,-1.07,0.48,-0.5,1.07,359.97,0.7,316.13,0.82,0.85
-0.03,-2.67,0.44,-2.3,2.67,0.54,2.34,349.23,2.45,2.47
0.42,-2.66,1.12,-2.27,2.7,350.96,2.53,333.73,2.59,2.6
0.25,-2.2,1.32,-1.66,2.22,353.6,2.12,321.58,2.15,2.16
0.25,-1.58,1.23,-1.13,1.6,351.1,1.67,312.66,1.65,1.64
0.42,-0.75,1.34,-0.16,0.86,330.87,1.35,276.98,1.19,1.15
0.75,-0.17,1.42,0.35,0.77,282.42,1.46,256.04,1.24,1.18
0.58,-0.15,1.14,0.66,0.6,284.54,1.31,239.87,1.08,1.03
0.61,0.05,0.92,0.45,0.61,265.51,1.02,244.0,0.89,0.86
2.31,1.65,2.53,1.89,2.84,234.49,3.16,233.26,3.05,3.03
3.41,2.68,3.75,2.95,4.34,231.78,4.77,231.78,4.63,4.6
2.33,1.64,2.53,1.78,2.85,234.98,3.09,234.87,3.01,3.0
1.86,1.19,2.03,1.28,2.21,237.45,2.4,237.77,2.34,2.32
1.61,1.22,1.78,1.25,2.02,232.76,2.17,234.92,2.13,2.11
1.17,1.55,1.3,1.67,1.94,217.15,2.11,217.8,2.06,2.05
0.22,2.86,0.39,3.29,2.87,184.49,3.32,186.72,3.17,3.14
-1.07,3.71,-1.03,4.72,3.87,163.88,4.84,167.67,4.52,4.45
-2.08,-0.27,-2.9,-0.56,2.1,82.54,2.95,79.08,2.68,2.61
-1.77,-0.75,-2.59,-1.06,1.92,67.08,2.79,67.72,2.51,2.44
-1.15,-1.51,-1.94,-1.83,1.9,37.45,2.67,46.81,2.42,2.36
-0.57,-2.75,-0.95,-3.29,2.81,11.76,3.43,16.06,3.23,3.18
0.05,-3.4,-0.15,-4.04,3.4,359.19,4.05,2.15,3.84,3.79
0.25,-3.13,0.24,-3.75,3.14,355.49,3.75,356.39,3.56,3.51
-0.08,-2.63,-0.14,-3.43,2.63,1.68,3.43,2.31,3.17,3.11
-0.42,-2.95,-0.31,-3.94,2.98,8.02,3.96,4.53,3.64,3.57
-0.01,-3.01,0.06,-4.01,3.01,0.28,4.01,359.11,3.69,3.61
0.26,-3.15,0.44,-4.16,3.16,355.33,4.18,354.0,3.86,3.78
-0.17,-3.64,0.34,-4.72,3.64,2.66,4.74,355.89,4.38,4.3
-0.61,-4.11,0.18,-4.95,4.16,8.39,4.95,357.94,4.69,4.63
-1.25,-3.96,-0.48,-4.68,4.15,17.56,4.71,5.85,4.53,4.49
-2.37,-3.0,-2.49,-4.53,3.82,38.31,5.17,28.76,4.73,4.63
-2.08,-2.45,-2.37,-3.18,3.21,40.45,3.97,36.73,3.72,3.66
-1.07,-3.0,-1.08,-3.31,3.18,19.71,3.48,18.06,3.39,3.36
-0.5,-3.6,-0.45,-3.93,3.63,7.92,3.96,6.58,3.85,3.83
0.04,-3.78,0.11,-4.08,3.78,359.45,4.08,358.48,3.98,3.96
-0.21,-3.1,-0.14,-3.34,3.1,3.94,3.35,2.42,3.27,3.25
-0.75,-1.58,-0.7,-1.78,1.75,25.33,1.91,21.58,1.86,1.85
-3.76,-1.65,-3.94,-1.84,4.1,66.33,4.35,64.93,4.27,4.25
-5.62,-2.06,-6.01,-2.33,5.98,69.87,6.45,68.85,6.3,6.26
-5.07,-1.56,-5.61,-1.87,5.3,72.9,5.91,71.53,5.71,5.67
-4.79,-1.5,-5.59,-1.81,5.02,72.65,5.87,72.05,5.6,5.53
-4.46,-1.31,-5.52,-1.67,4.65,73.66,5.77,73.19,5.41,5.32
-4.59,-1.95,-5.6,-2.45,4.98,67.03,6.11,66.39,5.75,5.66
-4.46,-2.48,-5.47,-2.96,5.11,60.93,6.23,61.57,5.87,5.78
-4.33,-3.43,-5.15,-4.06,5.52,51.6,6.55,51.77,6.22,6.14
-3.98,-3.34,-4.73,-3.99,5.2,49.97,6.19,49.81,5.87,5.79
-3.65,-3.14,-4.31,-3.79,4.82,49.3,5.74,48.65,5.44,5.37
-2.71,-3.38,-3.21,-4.19,4.33,38.69,5.28,37.46,4.98,4.9
-2.48,-3.47,-2.92,-4.35,4.26,35.6,5.24,33.86,4.92,4.85
-2.16,-3.77,-2.59,-4.68,4.34,29.82,5.35,28.96,5.02,4.94
-1.85,-3.64,-2.23,-4.6,4.08,26.89,5.11,25.87,4.78,4.7
-1.65,-3.77,-1.98,-4.68,4.11,23.63,5.08,22.95,4.77,4.69
-1.81,-4.08,-2.17,-4.99,4.46,23.92,5.44,23.48,5.13,5.05
-1.46,-3.92,-1.75,-4.8,4.18,20.44,5.11,19.99,4.81,4.74
-1.42,-4.23,-1.55,-4.67,4.46,18.58,4.92,18.33,4.77,4.74
-1.14,-4.61,-1.23,-5.0,4.74,13.85,5.15,13.87,5.02,4.99
-1.26,-4.39,-1.31,-4.81,4.57,16.01,4.99,15.26,4.85,4.82
-1.01,-4.01,-1.06,-4.37,4.13,14.16,4.5,13.66,4.38,4.35
-0.97,-3.66,-1.05,-3.95,3.79,14.91,4.09,14.83,3.99,3.97
-0.76,-3.6,-0.81,-3.89,3.68,11.95,3.97,11.8,3.88,3.85
-0.56,-2.81,-0.56,-3.08,2.86,11.32,3.13,10.36,3.04,3.02
-0.91,-2.5,-0.94,-2.72,2.66,20.07,2.87,19.04,2.8,2.79
-2.4,-2.47,-2.5,-2.76,3.44,44.13,3.73,42.14,3.64,3.61
-4.21,-1.93,-4.62,-2.25,4.63,65.31,5.14,64.07,4.98,4.94
-4.77,-1.68,-5.54,-2.0,5.05,70.54,5.89,70.18,5.62,5.55
-4.84,-2.1,-5.9,-2.53,5.27,66.58,6.41,66.8,6.05,5.96
-4.65,-2.04,-5.66,-2.57,5.08,66.27,6.22,65.56,5.85,5.76
-4.33,-2.45,-5.29,-2.99,4.97,60.53,6.08,60.48,5.72,5.63
-3.58,-2.29,-4.44,-2.87,4.25,57.33,5.29,57.16,4.96,4.87
-2.62,-2.9,-3.29,-3.65,3.91,42.03,4.91,42.04,4.59,4.51
-2.14,-2.78,-2.65,-3.48,3.51,37.64,4.37,37.33,4.1,4.03
-1.63,-2.59,-2.14,-3.24,3.06,32.2,3.88,33.35,3.62,3.56
-1.25,-2.53,-1.51,-3.09,2.82,26.23,3.44,26.1,3.24,3.19
-1.31,-2.39,-1.53,-2.9,2.73,28.67,3.28,27.8,3.1,3.06
-1.24,-2.71,-1.45,-3.35,2.97,24.54,3.65,23.4,3.43,3.38
-0.54,-2.71,-0.61,-3.35,2.76,11.22,3.41,10.29,3.2,3.15
-0.25,-2.67,-0.25,-3.2,2.68,5.35,3.21,4.47,3.04,3.0
0.51,-2.42,0.7,-2.76,2.47,348.07,2.85,345.77,2.73,2.7
0.51,-2.47,0.65,-2.72,2.52,348.31,2.79,346.45,2.71,2.69
0.19,-2.52,0.28,-2.72,2.53,355.75,2.73,354.12,2.67,2.65
0.29,-2.52,0.36,-2.62,2.54,353.51,2.65,352.22,2.61,2.61
0.79,-2.01,0.86,-2.02,2.16,338.64,2.19,336.94,2.18,2.18
0.72,-0.91,0.8,-0.8,1.16,321.54,1.13,315.11,1.14,1.14
-0.38,0.22,-0.38,0.25,0.44,120.88,0.45,123.69,0.45,0.45
-0.56,0.6,-0.56,0.67,0.82,136.81,0.88,140.03,0.86,0.85
-1.04,0.85,-1.06,0.97,1.34,129.32,1.44,132.31,1.41,1.4
-1.51,0.88,-1.61,0.97,1.75,120.07,1.88,121.02,1.83,1.82
-2.78,-0.41,-3.03,-0.48,2.81,81.58,3.07,80.93,2.99,2.97
-3.5,-1.47,-4.18,-1.86,3.8,67.23,4.57,66.07,4.33,4.26
-3.17,-1.17,-4.05,-1.7,3.37,69.73,4.39,67.27,4.07,3.99
-3.36,-1.45,-4.35,-1.95,3.66,66.76,4.77,65.88,4.41,4.32
-3.28,-2.02,-4.24,-2.62,3.85,58.36,4.98,58.3,4.62,4.53
-2.82,-2.49,-3.59,-3.21,3.76,48.49,4.81,48.16,4.47,4.39
-2.08,-3.3,-2.68,-4.24,3.9,32.22,5.02,32.3,4.66,4.57
-1.37,-4.3,-1.59,-5.37,4.51,17.7,5.6,16.53,5.25,5.16
-0.81,-4.15,-0.4,-5.47,4.23,11.08,5.49,4.16,5.08,4.98
-0.55,-4.27,-0.04,-5.55,4.31,7.35,5.55,0.4,5.15,5.05
-0.42,-4.01,0.24,-5.1,4.03,5.91,5.11,357.3,4.76,4.68
-0.67,-3.56,0.13,-4.41,3.62,10.58,4.42,358.33,4.16,4.1
-0.79,-3.11,0.1,-3.82,3.21,14.24,3.82,358.56,3.63,3.58
-0.67,-3.1,0.13,-3.39,3.17,12.1,3.39,357.82,3.32,3.31
-0.34,-2.62,0.32,-2.69,2.64,7.44,2.71,353.23,2.69,2.68
-0.39,-1.85,0.52,-2.11,1.89,11.9,2.17,346.19,2.08,2.06
-0.2,-1.75,0.29,-1.93,1.76,6.59,1.96,351.48,1.89,1.88
-0.06,-1.97,0.03,-1.95,1.98,1.81,1.95,359.13,1.96,1.96
0.54,-2.2,0.56,-2.2,2.26,346.28,2.27,345.68,2.27,2.27
0.79,-2.92,0.86,-3.09,3.03,344.94,3.21,344.48,3.15,3.14
0.89,-3.85,0.94,-4.09,3.95,347.03,4.2,347.1,4.12,4.1
1.07,-4.01,1.17,-4.37,4.15,345.0,4.53,345.0,4.4,4.38
1.42,-4.29,1.55,-4.73,4.52,341.67,4.98,341.9,4.83,4.8
1.49,-4.31,1.7,-4.84,4.55,340.97,5.13,340.63,4.94,4.9
0.42,-3.88,0.64,-4.65,3.9,353.78,4.69,352.18,4.44,4.38
2.55,-4.79,3.77,-5.8,5.43,331.94,6.92,327.01,6.44,6.32
4.85,-4.39,6.54,-5.07,6.54,312.17,8.28,307.78,7.72,7.58
4.91,-3.95,6.56,-4.82,6.3,308.84,8.14,306.3,7.55,7.41
3.82,-4.5,5.37,-5.54,5.91,319.65,7.72,315.86,7.13,6.99
3.64,-5.01,5.09,-6.19,6.19,324.03,8.02,320.56,7.43,7.29
2.69,-4.89,4.05,-5.93,5.58,331.19,7.18,325.68,6.66,6.54
1.42,-4.92,2.63,-6.08,5.12,343.96,6.63,336.65,6.14,6.02
0.81,-5.5,1.98,-6.85,5.56,351.66,7.13,343.83,6.62,6.5
1.06,-5.63,2.28,-6.94,5.73,349.39,7.31,341.81,6.8,6.68
1.77,-5.78,3.23,-6.88,6.05,343.03,7.6,334.85,7.1,6.98
2.7,-5.13,4.48,-5.98,5.79,332.23,7.47,323.16,6.93,6.8
3.96,-4.94,5.74,-5.88,6.33,321.27,8.22,315.68,7.61,7.47
3.47,-5.61,4.95,-6.82,6.6,328.23,8.43,324.0,7.84,7.7
2.52,-5.97,3.75,-7.25,6.48,337.16,8.17,332.66,7.62,7.49
3.85,-4.0,5.33,-4.45,5.55,316.12,6.94,309.88,6.5,6.39
3.13,-2.46,4.04,-2.65,3.98,308.17,4.83,303.33,4.56,4.49
7.72,-1.67,8.69,-1.84,7.9,282.22,8.89,281.96,8.57,8.49
7.66,0.69,8.59,0.73,7.69,264.87,8.62,265.12,8.32,8.25
3.76,6.5,4.08,7.14,7.51,210.02,8.22,209.74,7.99,7.94
3.22,6.45,3.51,7.0,7.21,206.53,7.83,206.66,7.63,7.58
3.86,6.04,4.25,6.56,7.17,212.56,7.81,212.92,7.61,7.56
3.86,5.74,4.25,6.14,6.92,213.88,7.46,214.68,7.29,7.25
3.42,6.17,3.81,6.68,7.05,209.01,7.69,209.68,7.49,7.44
3.29,5.73,3.68,6.29,6.61,209.9,7.29,210.35,7.07,7.02
3.11,5.17,3.54,5.87,6.03,211.02,6.86,211.12,6.59,6.52
3.31,4.54,3.79,5.29,5.62,216.05,6.51,215.64,6.22,6.15
3.37,4.34,3.9,5.04,5.5,217.8,6.37,217.74,6.09,6.02
2.79,4.5,3.28,5.18,5.3,211.82,6.13,212.31,5.86,5.8
2.7,3.9,3.15,4.56,4.74,214.61,5.54,214.67,5.28,5.22
2.46,3.22,2.96,3.82,4.05,217.36,4.84,217.79,4.58,4.52
2.51,2.96,2.96,3.46,3.88,220.31,4.56,220.55,4.34,4.29
1.65,2.73,1.98,3.12,3.19,211.09,3.7,212.39,3.53,3.49
1.31,2.89,1.58,3.31,3.18,204.34,3.67,205.46,3.51,3.47
1.01,2.98,1.25,3.42,3.15,198.73,3.64,200.04,3.48,3.44
0.86,2.88,0.98,3.15,3.01,196.62,3.3,197.32,3.21,3.19
0.91,1.83,0.98,2.03,2.05,206.43,2.26,205.85,2.19,2.17
1.07,1.32,1.17,1.38,1.7,219.05,1.81,220.42,1.77,1.77
0.41,0.56,0.48,0.52,0.7,216.21,0.71,223.12,0.7,0.7
0.95,-0.64,1.05,-0.78,1.14,303.85,1.3,306.7,1.25,1.24
2.21,-0.89,2.4,-0.98,2.38,291.85,2.6,292.25,2.53,2.51
3.32,-0.47,3.68,-0.5,3.35,278.13,3.72,277.73,3.6,3.57
4.93,0.91,5.46,1.03,5.01,259.52,5.56,259.33,5.38,5.34
6.32,2.52,6.99,2.81,6.8,248.23,7.54,248.11,7.3,7.24
6.52,2.93,7.29,3.25,7.15,245.76,7.98,245.99,7.71,7.65
8.26,3.22,9.26,3.56,8.87,248.7,9.92,248.97,9.58,9.5
8.71,3.38,9.8,3.7,9.34,248.78,10.48,249.32,10.11,10.02
8.71,2.68,9.9,3.0,9.11,252.87,10.34,253.15,9.94,9.85
7.64,2.25,8.72,2.47,7.96,253.61,9.07,254.21,8.71,8.62
4.89,0.35,5.71,0.38,4.9,265.91,5.72,266.24,5.46,5.39
3.81,-1.14,4.94,-1.28,3.98,286.59,5.1,284.52,4.74,4.65
2.74,-3.34,3.82,-3.95,4.32,320.66,5.49,315.97,5.11,5.02
2.38,-2.35,3.29,-2.59,3.34,314.6,4.19,308.26,3.91,3.85
3.15,0.35,4.16,0.87,3.17,263.74,4.25,258.21,3.9,3.82
5.81,1.7,6.94,2.11,6.05,253.74,7.25,253.13,6.87,6.77
6.29,2.32,7.4,2.68,6.7,249.74,7.87,250.05,7.49,7.4
5.15,1.46,6.12,1.75,5.35,254.18,6.36,254.06,6.04,5.96
5.94,1.06,7.02,1.33,6.03,259.89,7.14,259.31,6.79,6.7
6.29,1.0,7.49,1.26,6.37,260.99,7.59,260.42,7.2,7.1
5.75,1.75,6.93,2.11,6.01,253.11,7.24,253.09,6.84,6.75
6.71,1.88,8.03,2.29,6.97,254.33,8.35,254.07,7.91,7.8
7.35,2.22,8.81,2.7,7.67,253.18,9.22,252.98,8.72,8.6
7.91,3.37,9.38,4.09,8.6,246.93,10.23,246.45,9.7,9.58
9.26,5.23,10.61,6.02,10.63,240.55,12.2,240.42,11.7,11.57
10.14,6.11,11.64,6.96,11.84,238.92,13.56,239.12,13.01,12.88
10.23,6.55,11.66,7.4,12.15,237.37,13.81,237.6,13.27,13.15
10.2,6.18,11.55,6.93,11.92,238.79,13.47,239.03,12.97,12.85
10.88,6.74,12.24,7.59,12.8,238.23,14.4,238.21,13.88,13.76
10.92,6.45,12.35,7.23,12.68,239.42,14.31,239.66,13.78,13.66
11.06,6.59,12.49,7.46,12.87,239.21,14.55,239.14,14.01,13.88
11.22,6.11,12.77,6.91,12.78,241.41,14.52,241.56,13.96,13.82
10.91,5.77,12.45,6.54,12.34,242.14,14.07,242.3,13.51,13.37
9.32,5.52,10.77,6.34,10.83,239.39,12.49,239.53,11.96,11.83
8.86,6.44,10.33,7.43,10.95,233.99,12.72,234.28,12.15,12.01
8.78,6.19,10.2,7.13,10.74,234.84,12.45,235.05,11.9,11.77
9.11,6.03,10.58,6.99,10.92,236.51,12.68,236.54,12.11,11.98
9.29,6.0,10.77,7.04,11.06,237.15,12.86,236.83,12.28,12.14
9.04,6.21,10.52,7.22,10.97,235.51,12.76,235.51,12.18,12.05
9.14,6.13,10.69,7.16,11.01,236.18,12.87,236.18,12.27,12.12
9.08,6.41,10.58,7.61,11.12,234.78,13.03,234.26,12.42,12.27
8.6,6.25,10.02,7.38,10.63,233.98,12.44,233.62,11.86,11.72
8.51,6.19,9.91,7.27,10.52,233.97,12.29,233.73,11.72,11.58
8.7,6.72,10.1,7.88,10.99,232.28,12.81,232.03,12.22,12.08
8.7,6.99,10.1,8.19,11.15,231.22,13.0,230.95,12.41,12.26
8.51,6.51,9.86,7.65,10.71,232.57,12.48,232.22,11.91,11.77
8.06,6.06,9.41,7.15,10.09,233.05,11.81,232.79,11.26,11.12
7.96,5.61,9.24,6.69,9.74,234.8,11.41,234.08,10.87,10.74
7.71,6.06,8.99,7.24,9.81,231.82,11.54,231.16,10.98,10.85
7.19,5.9,8.13,6.82,9.3,230.61,10.61,230.02,10.19,10.09
6.84,6.28,7.66,7.19,9.28,227.46,10.51,226.81,10.12,10.02
6.71,7.03,7.45,7.9,9.72,223.7,10.86,223.32,10.49,10.4
6.59,6.78,7.32,7.65,9.45,224.2,10.59,223.75,10.22,10.13
5.77,7.86,6.54,8.88,9.75,216.26,11.03,216.36,10.62,10.52
5.89,7.47,6.71,8.49,9.52,218.24,10.82,218.32,10.4,10.3
5.73,6.33,6.48,7.19,8.54,222.15,9.68,222.0,9.31,9.22
5.64,5.83,6.41,6.6,8.11,224.06,9.21,224.17,8.85,8.77
6.09,5.27,6.91,5.99,8.05,229.15,9.15,229.08,8.8,8.71
4.85,3.9,5.6,4.51,6.23,231.18,7.19,231.16,6.88,6.81
4.42,3.78,5.21,4.52,5.81,229.44,6.9,229.04,6.55,6.47
3.43,3.59,4.1,4.29,4.97,223.68,5.94,223.72,5.62,5.55
3.08,3.84,3.68,4.59,4.93,218.73,5.88,218.76,5.57,5.5
2.35,3.46,2.87,4.24,4.18,214.17,5.12,214.08,4.82,4.74
2.52,3.29,2.98,4.04,4.14,217.43,5.02,216.42,4.74,4.67
2.51,2.28,3.06,3.07,3.39,227.72,4.33,224.88,4.03,3.95
1.96,1.62,2.46,2.34,2.54,230.4,3.4,226.53,3.12,3.05
1.2,1.26,1.65,1.76,1.73,223.54,2.41,223.18,2.2,2.14
0.52,1.15,0.81,1.34,1.26,204.47,1.57,211.09,1.47,1.44
0.6,0.8,0.98,0.92,1.0,216.75,1.35,226.79,1.23,1.21
0.42,0.14,0.86,0.14,0.44,252.02,0.87,260.62,0.73,0.7
-0.11,-1.11,0.4,-1.28,1.12,5.47,1.34,342.58,1.27,1.25
-0.59,-2.5,-0.29,-2.81,2.56,13.26,2.82,5.81,2.74,2.72
-0.75,-3.2,-0.7,-3.61,3.28,13.21,3.67,11.05,3.55,3.52
-1.1,-4.47,-1.03,-4.76,4.6,13.81,4.87,12.23,4.79,4.77
-0.34,-6.09,-0.27,-6.65,6.1,3.18,6.66,2.29,6.48,6.43
0.41,-6.03,0.53,-6.54,6.04,356.09,6.56,355.37,6.4,6.36
0.79,-5.62,0.9,-6.11,5.67,352.03,6.17,351.57,6.01,5.97
1.68,-6.5,1.95,-7.14,6.72,345.48,7.4,344.71,7.18,7.13
1.61,-6.19,1.87,-6.78,6.4,345.42,7.03,344.56,6.83,6.78
1.56,-6.19,1.87,-6.82,6.38,345.87,7.07,344.66,6.85,6.8
3.37,-5.74,3.99,-6.59,6.65,329.59,7.7,328.77,7.37,7.28
4.2,-5.75,5.12,-6.79,7.12,323.84,8.5,322.99,8.06,7.95
3.29,-5.99,4.27,-7.28,6.83,331.2,8.44,329.62,7.92,7.8
2.72,-6.81,3.6,-8.25,7.33,338.25,9.0,336.43,8.46,8.33
3.07,-7.73,4.02,-9.44,8.32,338.37,10.26,336.92,9.63,9.48
3.17,-8.18,4.24,-9.98,8.77,338.84,10.84,337.0,10.18,10.02
3.05,-8.02,4.31,-9.7,8.58,339.16,10.62,336.03,9.96,9.8
3.14,-8.28,4.47,-10.01,8.86,339.23,10.97,335.95,10.29,10.12
3.1,-8.14,4.31,-9.78,8.72,339.14,10.69,336.2,10.05,9.9
2.18,-7.48,3.22,-9.09,7.79,343.75,9.65,340.49,9.05,8.91
2.0,-7.96,3.28,-9.55,8.21,345.86,10.1,341.04,9.49,9.34
2.52,-8.21,3.84,-9.89,8.58,342.96,10.61,338.76,9.96,9.8
3.3,-8.33,4.66,-9.97,8.96,338.38,11.0,334.97,10.35,10.19
3.65,-8.11,4.98,-9.67,8.89,335.76,10.88,332.74,10.24,10.09
4.06,-7.53,5.47,-8.91,8.56,331.66,10.45,328.46,9.84,9.7
4.9,-6.17,6.59,-7.29,7.88,321.57,9.82,317.87,9.2,9.05
7.75,-3.84,9.84,-4.45,8.65,296.36,10.8,294.33,10.11,9.94
8.42,-4.95,10.39,-5.82,9.77,300.47,11.91,299.26,11.22,11.05
12.48,-6.46,14.57,-7.38,14.05,297.39,16.34,296.86,15.6,15.42
12.96,-5.77,14.92,-6.54,14.19,293.97,16.29,293.67,15.61,15.45
13.63,-6.18,15.51,-7.02,14.96,294.39,17.03,294.36,16.36,16.2
13.98,-6.99,15.98,-7.79,15.63,296.57,17.78,295.99,17.09,16.92
13.79,-6.33,15.79,-7.06,15.17,294.65,17.3,294.07,16.61,16.45
13.48,-5.89,15.39,-6.66,14.71,293.61,16.77,293.42,16.11,15.94
12.2,-4.34,13.97,-4.9,12.95,289.59,14.8,289.34,14.21,14.06
8.82,-2.28,10.27,-2.62,9.11,284.51,10.6,284.33,10.12,10.0
6.09,-2.22,7.45,-2.56,6.48,290.05,7.88,288.95,7.43,7.32
5.07,-1.29,6.44,-1.22,5.23,284.23,6.55,280.73,6.13,6.03
4.2,-1.19,5.52,-1.1,4.36,285.79,5.63,281.23,5.22,5.12
4.05,-3.27,5.58,-3.55,5.2,308.92,6.61,302.45,6.16,6.05
4.5,-3.4,6.12,-3.6,5.64,307.13,7.1,300.42,6.63,6.52
3.71,-1.7,5.17,-1.24,4.08,294.6,5.32,283.51,4.92,4.82
1.66,-0.28,2.86,0.38,1.69,279.54,2.89,262.4,2.5,2.41
-0.34,-2.24,0.77,-1.73,2.26,8.58,1.89,335.95,2.01,2.04
-1.15,-3.31,-0.04,-2.98,3.5,19.16,2.98,0.81,3.15,3.19
-0.49,-4.13,0.74,-3.85,4.16,6.74,3.92,349.16,4.0,4.02
-0.4,-4.09,0.98,-4.05,4.11,5.58,4.17,346.34,4.15,4.15
-0.7,-4.46,0.7,-4.83,4.52,8.89,4.88,351.73,4.76,4.73
-0.64,-4.35,0.76,-4.77,4.4,8.31,4.83,350.89,4.69,4.65
-0.62,-4.18,0.83,-4.38,4.22,8.5,4.46,349.3,4.38,4.36
-0.98,-3.37,0.05,-4.26,3.51,16.17,4.26,359.36,4.02,3.96
-0.46,-2.67,-0.3,-2.84,2.71,9.83,2.86,6.01,2.81,2.8
0.13,-2.65,0.13,-2.8,2.65,357.29,2.8,357.44,2.75,2.74
1.01,-1.76,1.11,-1.9,2.03,330.14,2.2,329.8,2.15,2.13
2.05,-0.6,2.17,-0.67,2.13,286.31,2.27,287.18,2.23,2.22
3.66,-0.8,3.95,-0.88,3.74,282.3,4.05,282.49,3.95,3.93
3.68,1.19,4.04,1.23,3.87,252.13,4.23,253.03,4.11,4.08
3.47,2.83,3.86,3.03,4.48,230.76,4.9,231.84,4.77,4.73
3.92,4.2,4.36,4.56,5.74,223.05,6.31,223.69,6.12,6.08
4.18,5.23,4.76,5.98,6.69,218.64,7.64,218.53,7.34,7.26
4.45,5.03,5.46,6.08,6.71,221.54,8.17,221.9,7.7,7.59
4.54,4.69,5.78,5.82,6.52,224.06,8.2,224.84,7.66,7.53
4.31,4.31,5.67,5.35,6.1,225.0,7.8,226.68,7.25,7.12
4.49,3.14,5.92,4.01,5.48,235.01,7.15,235.92,6.61,6.48
4.49,2.12,5.88,2.84,4.96,244.73,6.52,244.23,6.02,5.9
4.27,-0.26,5.78,-0.05,4.28,273.54,5.78,270.49,5.3,5.18
4.15,-2.04,5.61,-1.83,4.62,296.15,5.9,288.09,5.49,5.39
4.18,-1.84,5.63,-1.31,4.57,293.72,5.78,283.06,5.39,5.29
4.78,-0.9,6.25,-0.24,4.87,280.7,6.26,272.22,5.81,5.7
5.0,0.46,6.35,1.24,5.02,264.78,6.47,258.94,6.0,5.89
4.13,2.45,5.21,3.46,4.8,239.27,6.25,236.42,5.78,5.67
1.35,4.84,1.82,6.2,5.02,195.55,6.47,196.37,6.0,5.89
1.11,5.3,1.56,6.64,5.41,191.84,6.82,193.19,6.37,6.26
2.15,5.02,2.48,5.84,5.46,203.18,6.34,203.03,6.06,5.99
3.03,4.99,3.37,5.48,5.84,211.28,6.43,211.6,6.24,6.2
3.54,4.62,3.93,5.06,5.82,217.51,6.41,217.87,6.22,6.17
3.79,4.04,4.23,4.39,5.55,223.17,6.1,223.95,5.92,5.88
3.89,3.16,4.36,3.4,5.01,230.95,5.53,231.99,5.36,5.32
3.51,2.77,3.92,3.01,4.47,231.68,4.94,232.44,4.79,4.75
2.91,2.05,3.15,2.22,3.56,234.85,3.86,234.9,3.76,3.74
2.33,1.74,2.53,1.86,2.91,233.38,3.14,233.69,3.06,3.05
1.67,1.26,1.84,1.31,2.09,232.99,2.26,234.53,2.21,2.2
0.89,0.91,0.98,0.94,1.27,224.18,1.36,226.37,1.33,1.32
0.19,0.75,0.19,0.7,0.77,194.03,0.73,194.91,0.74,0.75
-0.67,2.51,-0.8,2.55,2.6,164.98,2.67,162.65,2.65,2.64
-3.86,0.4,-4.76,0.19,3.89,95.92,4.76,92.29,4.48,4.41
-3.23,-1.83,-4.07,-2.48,3.71,60.44,4.76,58.67,4.43,4.34
-2.99,-1.83,-3.97,-2.43,3.51,58.51,4.66,58.54,4.29,4.2
-2.7,-1.96,-3.62,-2.65,3.34,54.1,4.48,53.78,4.11,4.02
-2.5,-2.79,-3.32,-3.59,3.75,41.9,4.89,42.79,4.52,4.43
