u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.89,-4.76,-4.67,-6.26,6.15,39.25,7.81,36.67,7.28,7.15
-2.77,-5.41,-3.09,-7.2,6.08,27.11,7.83,23.25,7.27,7.13
-1.71,-6.92,-1.77,-8.85,7.13,13.88,9.03,11.28,8.42,8.27
-0.75,-6.61,-0.47,-8.49,6.65,6.48,8.51,3.19,7.91,7.76
-0.1,-6.35,0.41,-8.0,6.35,0.93,8.01,357.03,7.47,7.34
0.43,-4.89,1.16,-6.11,4.91,354.93,6.22,349.24,5.8,5.7
-0.33,-4.26,0.3,-5.35,4.27,4.39,5.36,356.76,5.01,4.92
-0.71,-4.24,-0.23,-5.58,4.3,9.56,5.58,2.32,5.17,5.07
-0.75,-4.16,-0.38,-5.5,4.23,10.21,5.51,3.96,5.1,5.0
2.85,-5.15,4.37,-5.93,5.89,331.05,7.37,323.6,6.89,6.78
2.0,-1.68,3.18,-1.67,2.61,310.09,3.59,297.8,3.28,3.2
2.86,-1.99,4.16,-1.83,3.48,304.76,4.54,293.77,4.2,4.12
1.68,-3.24,2.58,-3.87,3.65,332.61,4.65,326.27,4.33,4.25
3.42,-3.78,3.95,-3.94,5.1,317.89,5.58,314.93,5.42,5.39
5.34,-1.57,5.99,-1.62,5.57,286.41,6.21,285.17,6.0,5.95
5.18,0.12,5.76,0.17,5.18,268.62,5.76,268.3,5.58,5.53
4.89,0.6,5.45,0.62,4.93,263.02,5.48,263.46,5.31,5.26
5.78,1.39,6.39,1.53,5.94,256.51,6.57,256.53,6.37,6.32
6.13,1.51,6.81,1.65,6.31,256.15,7.0,256.34,6.78,6.73
5.73,1.42,6.39,1.55,5.9,256.05,6.57,256.39,6.35,6.3
4.62,1.05,5.2,1.12,4.74,257.22,5.32,257.79,5.13,5.09
2.73,0.29,3.26,0.27,2.75,264.01,3.27,265.33,3.1,3.06
1.96,-1.14,2.51,-1.28,2.26,300.15,2.82,297.01,2.64,2.6
0.72,-2.23,1.34,-2.67,2.35,342.1,2.98,333.4,2.78,2.73
-1.26,-3.54,-0.82,-4.51,3.76,19.67,4.58,10.29,4.32,4.25
-2.53,-4.61,-2.32,-6.13,5.26,28.8,6.55,20.73,6.13,6.03
-2.72,-5.58,-2.6,-7.36,6.21,25.99,7.8,19.45,7.29,7.17
-2.72,-5.91,-2.64,-7.73,6.5,24.74,8.17,18.88,7.63,7.5
-2.88,-6.53,-3.11,-8.49,7.14,23.82,9.05,20.1,8.43,8.28
-3.43,-6.12,-3.64,-8.01,7.01,29.28,8.8,24.44,8.23,8.09
-2.51,-6.82,-2.73,-8.81,7.26,20.19,9.22,17.24,8.59,8.44
-2.61,-7.7,-2.9,-9.93,8.13,18.7,10.35,16.31,9.63,9.46
-2.06,-9.19,-2.1,-11.63,9.42,12.63,11.82,10.21,11.04,10.86
-1.2,-10.55,-1.11,-13.16,10.62,6.48,13.21,4.83,12.37,12.17
-0.4,-10.92,-0.05,-13.63,10.93,2.1,13.63,0.22,12.76,12.55
0.01,-11.2,0.43,-13.65,11.2,359.94,13.65,358.19,12.86,12.67
0.93,-11.04,1.43,-13.06,11.08,355.17,13.14,353.74,12.47,12.31
3.85,-11.97,4.79,-13.66,12.57,342.15,14.47,340.68,13.86,13.71
10.41,-13.59,12.0,-15.5,17.12,322.56,19.6,322.25,18.8,18.61
12.58,-12.82,14.44,-14.53,17.96,315.54,20.48,315.19,19.67,19.47
13.59,-9.75,15.45,-10.96,16.72,305.65,18.94,305.34,18.23,18.06
14.56,-8.04,16.5,-9.15,16.63,298.89,18.86,299.0,18.15,17.97
14.51,-5.64,16.45,-6.41,15.57,291.24,17.66,291.3,16.99,16.82
13.88,-6.3,15.81,-7.19,15.24,294.43,17.37,294.47,16.68,16.52
13.34,-5.07,15.29,-5.74,14.27,290.8,16.34,290.58,15.67,15.51
11.62,-2.57,13.23,-3.03,11.9,282.47,13.58,282.88,13.04,12.91
7.86,-0.91,9.02,-0.94,7.91,276.62,9.07,275.93,8.7,8.61
3.79,0.24,4.68,0.5,3.8,266.45,4.7,263.94,4.41,4.34
1.33,0.93,1.84,1.39,1.63,234.95,2.3,233.02,2.08,2.03
-0.93,-0.31,-0.74,-0.31,0.98,71.35,0.8,67.0,0.86,0.87
-1.94,-0.62,-2.17,-0.98,2.04,72.28,2.38,65.69,2.27,2.25
-2.36,-3.21,-2.47,-4.09,3.99,36.25,4.77,31.15,4.52,4.46
-0.3,-6.24,0.12,-8.04,6.25,2.76,8.04,359.15,7.47,7.33
0.71,-7.38,1.23,-9.37,7.41,354.51,9.45,352.54,8.79,8.64
0.27,-7.79,0.7,-9.81,7.8,358.0,9.83,355.93,9.18,9.02
0.93,-7.22,1.48,-9.09,7.28,352.63,9.21,350.77,8.59,8.44
1.14,-6.23,1.97,-7.75,6.34,349.6,8.0,345.71,7.46,7.33
1.4,-5.53,2.52,-6.86,5.71,345.76,7.31,339.86,6.79,6.67
1.96,-4.93,3.39,-6.01,5.31,338.3,6.9,330.57,6.39,6.26
1.14,-7.0,2.16,-8.76,7.1,350.73,9.03,346.16,8.41,8.25
1.0,-6.93,1.54,-7.91,7.0,351.81,8.06,348.99,7.72,7.64
2.18,-6.12,2.64,-6.47,6.5,340.36,6.98,337.83,6.83,6.79
3.48,-4.45,3.92,-4.76,5.65,321.93,6.17,320.56,6.0,5.96
4.52,-2.33,5.07,-2.53,5.09,297.32,5.67,296.5,5.48,5.44
4.01,-0.41,4.42,-0.53,4.03,275.87,4.45,276.84,4.31,4.28
7.59,-1.4,8.46,-1.59,7.72,280.43,8.61,280.66,8.32,8.25
8.47,-1.16,9.4,-1.28,8.55,277.81,9.49,277.75,9.19,9.11
8.04,-1.2,8.92,-1.25,8.13,278.48,9.0,277.98,8.72,8.65
7.63,-0.91,8.48,-0.98,7.68,276.82,8.53,276.62,8.26,8.19
6.85,-0.47,7.73,-0.5,6.87,273.96,7.74,273.7,7.46,7.39
5.28,-0.38,6.29,-0.42,5.29,274.07,6.3,273.83,5.98,5.9
3.69,-1.21,4.86,-1.31,3.88,288.16,5.04,285.1,4.66,4.57
1.64,-0.66,2.74,-0.55,1.77,291.97,2.79,281.34,2.46,2.38
-0.82,-0.29,-0.36,0.14,0.87,70.41,0.39,110.36,0.54,0.58
-1.72,-1.04,-1.8,-0.61,2.01,58.89,1.9,71.1,1.94,1.94
-1.95,-0.54,-1.92,-0.17,2.03,74.43,1.93,84.82,1.96,1.97
-1.7,0.68,-1.8,1.26,1.83,111.83,2.19,125.06,2.08,2.05
-0.86,1.04,-0.53,1.61,1.35,140.56,1.69,161.65,1.58,1.55
-0.48,1.77,0.03,2.4,1.83,164.75,2.4,180.64,2.22,2.17
-0.41,2.4,0.24,3.23,2.44,170.36,3.24,184.32,2.98,2.92
-0.84,2.97,-0.23,4.08,3.09,164.2,4.09,176.82,3.77,3.69
-2.29,2.65,-2.59,3.75,3.51,139.13,4.56,145.37,4.22,4.14
-3.52,0.61,-4.85,0.73,3.58,99.83,4.9,98.61,4.47,4.37
-3.21,-0.11,-4.53,-0.19,3.21,88.03,4.54,87.63,4.11,4.01
-1.75,0.21,-2.8,0.14,1.77,96.93,2.8,92.89,2.47,2.39
-2.08,-0.06,-2.28,-0.11,2.09,88.28,2.28,87.27,2.22,2.2
-1.49,1.1,-1.56,1.12,1.85,126.5,1.93,125.75,1.9,1.89
-1.55,2.58,-1.62,2.73,3.01,149.08,3.18,149.27,3.13,3.11
-2.3,2.83,-2.47,2.98,3.65,140.97,3.87,140.41,3.8,3.78
-4.38,1.1,-4.65,1.12,4.52,104.08,4.79,103.59,4.7,4.68
-4.86,0.56,-5.25,0.56,4.89,96.61,5.28,96.12,5.15,5.12
-6.25,1.04,-6.79,1.06,6.34,99.41,6.88,98.89,6.7,6.66
-5.42,4.46,-6.03,4.78,7.01,129.45,7.69,128.42,7.47,7.42
-4.22,4.68,-4.78,5.08,6.3,137.98,6.97,136.74,6.75,6.7
-3.93,5.03,-4.46,5.59,6.38,141.99,7.15,141.38,6.91,6.85
-3.62,4.84,-4.2,5.45,6.04,143.23,6.88,142.38,6.61,6.54
-3.49,4.81,-4.12,5.34,5.94,143.99,6.74,142.35,6.48,6.42
-3.78,4.29,-4.48,4.82,5.72,138.65,6.58,137.13,6.3,6.24
-4.13,4.08,-4.85,4.64,5.81,134.67,6.71,133.69,6.42,6.35
-4.13,3.58,-4.94,4.0,5.47,130.94,6.36,128.95,6.07,6.0
-3.85,2.97,-4.69,3.4,4.87,127.63,5.8,125.93,5.5,5.42
-3.95,3.23,-4.82,3.76,5.11,129.27,6.11,127.96,5.79,5.71
-4.9,2.86,-5.96,3.34,5.67,120.24,6.83,119.27,6.46,6.37
-5.19,2.16,-6.36,2.5,5.62,112.59,6.83,111.43,6.44,6.35
-5.22,2.38,-6.43,2.84,5.74,114.51,7.02,113.84,6.61,6.51
-5.63,2.61,-6.75,3.04,6.2,114.86,7.41,114.25,7.02,6.92
-6.07,2.53,-7.35,3.01,6.58,112.64,7.94,112.28,7.5,7.4
-5.02,2.86,-7.44,3.71,5.78,119.65,8.31,116.49,7.5,7.3
-6.91,3.61,-7.93,4.04,7.8,117.56,8.9,117.02,8.54,8.46
-7.67,3.26,-8.69,3.62,8.34,113.0,9.42,112.62,9.07,8.99
-7.39,2.62,-8.38,2.93,7.84,109.54,8.88,109.29,8.55,8.46
-7.28,2.46,-8.15,2.7,7.68,108.68,8.58,108.34,8.29,8.22
-7.03,2.46,-7.85,2.65,7.44,109.29,8.29,108.68,8.02,7.95
-7.11,2.71,-7.87,2.95,7.61,110.85,8.4,110.56,8.15,8.09
-7.4,2.33,-8.23,2.58,7.76,107.51,8.62,107.38,8.34,8.28
-7.81,2.06,-8.66,2.28,8.08,104.76,8.96,104.74,8.68,8.61
-8.1,1.55,-9.07,1.76,8.25,100.82,9.24,101.0,8.92,8.84
-8.05,1.58,-9.07,1.78,8.2,101.14,9.24,101.1,8.91,8.83
-6.66,1.14,-7.68,1.28,6.76,99.68,7.78,99.46,7.45,7.37
-6.45,0.99,-7.54,1.11,6.52,98.69,7.62,98.37,7.27,7.18
-6.16,0.51,-7.36,0.56,6.18,94.74,7.38,94.37,7.0,6.9
-6.38,-0.03,-7.69,0.0,6.38,89.77,7.69,90.0,7.27,7.17
-6.26,-0.22,-7.49,-0.25,6.27,87.95,7.49,88.09,7.1,7.0
-5.67,-0.8,-7.11,-0.92,5.73,81.99,7.17,82.62,6.71,6.59
-5.7,-0.95,-7.02,-1.05,5.78,80.55,7.09,81.52,6.67,6.57
-5.6,-0.89,-6.85,-1.08,5.67,81.01,6.93,81.07,6.52,6.43
-5.39,-1.01,-6.75,-1.2,5.48,79.37,6.86,79.91,6.41,6.31
-5.42,-1.07,-6.81,-1.31,5.53,78.8,6.94,79.12,6.48,6.37
-5.2,-1.49,-6.47,-1.75,5.41,74.06,6.7,74.89,6.29,6.18
-5.55,-1.46,-6.85,-1.7,5.74,75.26,7.05,76.05,6.63,6.53
-5.32,-1.62,-6.69,-1.93,5.57,73.06,6.96,73.87,6.51,6.4
-4.38,-1.78,-5.55,-2.08,4.72,67.83,5.93,69.49,5.54,5.45
-4.44,-1.67,-5.75,-2.24,4.74,69.39,6.17,68.69,5.71,5.6
-5.75,-2.02,-6.69,-2.31,6.1,70.63,7.08,70.97,6.76,6.69
-7.04,-2.16,-7.92,-2.45,7.36,72.95,8.29,72.8,7.99,7.92
-7.28,-2.72,-8.15,-3.06,7.77,69.5,8.7,69.42,8.4,8.33
-7.11,-2.56,-7.96,-2.87,7.56,70.22,8.46,70.16,8.17,8.1
-6.13,-2.85,-6.76,-3.18,6.76,65.09,7.47,64.78,7.24,7.19
-6.39,-2.53,-7.12,-2.87,6.87,68.37,7.68,68.03,7.42,7.36
-6.61,-2.41,-7.41,-2.75,7.04,69.99,7.91,69.67,7.63,7.56
-6.81,-1.78,-7.66,-2.08,7.04,75.33,7.94,74.85,7.65,7.58
-5.86,-1.81,-6.67,-2.08,6.14,72.86,6.98,72.7,6.71,6.64
-5.08,-1.66,-6.08,-1.95,5.34,71.91,6.39,72.22,6.05,5.97
-4.84,-1.78,-5.9,-2.17,5.16,69.77,6.28,69.81,5.92,5.83
-4.18,-1.75,-5.21,-2.15,4.53,67.31,5.63,67.55,5.28,5.19
-3.83,-1.46,-4.83,-1.84,4.1,69.13,5.17,69.17,4.83,4.74
-3.29,-1.5,-4.27,-1.9,3.62,65.55,4.67,66.0,4.33,4.25
-3.29,-1.78,-4.27,-2.26,3.74,61.55,4.83,62.11,4.48,4.4
-3.07,-1.78,-3.97,-2.26,3.55,59.82,4.57,60.37,4.24,4.16
-3.07,-2.42,-3.97,-2.99,3.91,51.73,4.98,53.01,4.63,4.55
-2.75,-2.43,-3.62,-3.1,3.67,48.57,4.76,49.37,4.41,4.33
-2.94,-2.72,-3.85,-3.41,4.0,47.27,5.15,48.42,4.78,4.69
-3.07,-2.68,-3.88,-3.44,4.07,48.84,5.19,48.42,4.83,4.74
-2.84,-2.9,-3.63,-3.69,4.06,44.38,5.18,44.51,4.82,4.73
-2.33,-3.54,-3.02,-4.43,4.24,33.36,5.36,34.32,5.0,4.91
-1.88,-3.73,-2.43,-4.62,4.18,26.79,5.22,27.78,4.88,4.8
-2.35,-4.42,-2.73,-4.9,5.0,27.96,5.61,29.12,5.42,5.37
-2.21,-4.93,-2.5,-5.42,5.4,24.14,5.97,24.74,5.78,5.74
-1.87,-5.57,-2.09,-6.15,5.87,18.58,6.5,18.78,6.3,6.25
-1.3,-5.4,-1.47,-5.96,5.56,13.5,6.14,13.82,5.95,5.91
-1.2,-5.02,-1.3,-5.53,5.16,13.43,5.68,13.2,5.51,5.47
-0.89,-4.96,-0.89,-5.42,5.03,10.14,5.49,9.34,5.34,5.31
-1.19,-4.54,-1.14,-4.98,4.7,14.65,5.11,12.91,4.98,4.94
-1.79,-3.86,-1.81,-4.2,4.25,24.86,4.58,23.34,4.47,4.45
-1.8,-3.41,-1.88,-3.75,3.85,27.81,4.19,26.58,4.08,4.06
-3.57,-3.67,-3.84,-4.11,5.12,44.22,5.62,43.1,5.46,5.42
-4.53,-3.64,-5.09,-4.11,5.81,51.19,6.54,51.11,6.31,6.25
-4.44,-3.78,-5.21,-4.62,5.83,49.6,6.96,48.47,6.6,6.51
-4.29,-4.55,-5.09,-5.68,6.26,43.31,7.62,41.87,7.18,7.07
-3.49,-5.69,-3.98,-7.0,6.67,31.55,8.05,29.62,7.61,7.5
-2.43,-6.77,-2.7,-8.33,7.2,19.77,8.75,17.97,8.25,8.13
-0.95,-7.22,-0.95,-8.83,7.28,7.48,8.88,6.17,8.36,8.24
-0.56,-7.38,-0.47,-9.01,7.4,4.36,9.03,2.99,8.5,8.38
-0.46,-7.12,-0.25,-8.7,7.14,3.72,8.71,1.67,8.2,8.08
-0.66,-6.85,-0.46,-8.45,6.88,5.52,8.46,3.09,7.95,7.83
-0.97,-6.47,-0.72,-8.22,6.54,8.56,8.25,5.03,7.7,7.57
-0.94,-5.82,-0.43,-7.54,5.9,9.15,7.56,3.26,7.02,6.89
-0.51,-5.73,0.35,-7.44,5.76,5.13,7.44,357.33,6.9,6.77
-0.03,-5.67,1.09,-7.23,5.67,0.3,7.32,351.41,6.79,6.66
0.23,-5.57,1.45,-7.02,5.58,357.62,7.17,348.31,6.65,6.53
0.31,-5.07,0.99,-5.93,5.08,356.51,6.01,350.51,5.71,5.64
1.37,-4.92,1.87,-5.36,5.11,344.42,5.67,340.76,5.49,5.45
2.63,-4.99,3.14,-5.43,5.64,332.2,6.27,330.02,6.07,6.02
5.03,-5.72,5.73,-6.28,7.61,318.66,8.5,317.62,8.21,8.14
7.44,-5.25,8.34,-5.89,9.11,305.24,10.2,305.22,9.85,9.77
6.6,-5.33,7.62,-6.19,8.48,308.91,9.82,309.12,9.39,9.28
5.58,-5.69,6.35,-6.32,7.97,315.58,8.96,314.87,8.64,8.57
6.49,-3.86,7.34,-4.34,7.55,300.72,8.52,300.6,8.21,8.13
4.19,-2.57,4.96,-2.93,4.92,301.51,5.76,300.6,5.49,5.43
2.99,-3.64,3.62,-4.24,4.72,320.6,5.58,319.54,5.3,5.23
3.22,-4.23,4.1,-5.02,5.31,322.73,6.48,320.78,6.11,6.02
3.3,-3.67,4.43,-4.41,4.93,317.99,6.25,314.93,5.83,5.72
3.0,-3.85,4.27,-4.69,4.88,322.09,6.34,317.73,5.87,5.76
2.97,-3.48,4.36,-4.14,4.58,319.46,6.01,313.49,5.55,5.44
2.21,-3.77,3.59,-4.45,4.37,329.55,5.72,321.07,5.28,5.18
2.19,-4.55,3.73,-5.35,5.05,334.33,6.52,325.12,6.05,5.94
2.15,-4.99,3.62,-6.01,5.43,336.66,7.02,328.91,6.5,6.38
-0.43,-6.06,0.13,-7.76,6.07,4.03,7.77,359.03,7.22,7.09
-0.88,-7.19,-0.55,-9.23,7.25,6.94,9.25,3.42,8.6,8.45
0.88,-8.07,1.75,-10.06,8.12,353.76,10.21,350.11,9.54,9.37
2.48,-7.56,3.73,-9.36,7.95,341.84,10.07,338.24,9.39,9.23
4.04,-8.23,5.51,-10.24,9.17,333.87,11.63,331.71,10.84,10.65
5.75,-9.9,7.37,-12.09,11.45,329.87,14.16,328.62,13.29,13.07
4.11,-9.33,5.19,-11.37,10.2,336.2,12.5,335.46,11.76,11.58
3.24,-10.35,4.01,-12.37,10.85,342.61,13.0,342.05,12.31,12.14
3.53,-11.75,4.27,-13.38,12.27,343.29,14.04,342.28,13.47,13.33
8.38,-13.02,9.78,-14.78,15.48,327.22,17.73,326.5,17.0,16.83
10.89,-8.75,12.66,-9.96,13.97,308.77,16.1,308.2,15.42,15.25
9.22,0.12,10.46,0.08,9.22,269.22,10.46,269.57,10.06,9.96
6.0,-0.67,6.99,-0.8,6.04,276.4,7.04,276.5,6.72,6.64
6.76,-5.09,7.9,-5.7,8.46,306.98,9.74,305.82,9.33,9.23
7.77,-7.91,9.0,-8.93,11.09,315.51,12.68,314.76,12.17,12.04
9.73,-6.27,11.11,-6.99,11.57,302.77,13.13,302.18,12.63,12.51
7.7,-9.03,9.14,-10.41,11.87,319.57,13.85,318.71,13.21,13.06
8.2,-7.64,9.73,-8.82,11.2,312.98,13.13,312.17,12.51,12.36
6.39,-6.66,7.71,-7.72,9.23,316.21,10.91,315.07,10.37,10.24
5.86,-6.74,7.21,-7.9,8.93,318.97,10.69,317.62,10.12,9.98
5.05,-6.61,6.39,-7.72,8.32,322.63,10.03,320.39,9.48,9.34
4.95,-6.35,6.27,-7.5,8.05,322.07,9.78,320.13,9.22,9.09
4.14,-6.05,5.59,-7.16,7.33,325.63,9.09,322.01,8.52,8.38
5.67,-5.59,7.51,-6.55,7.96,314.59,9.97,311.1,9.32,9.17
6.04,-5.2,7.84,-6.07,7.98,310.72,9.92,307.75,9.29,9.14
7.72,-3.87,9.68,-4.45,8.63,296.62,10.65,294.67,10.0,9.85
7.71,-1.85,9.39,-1.92,7.93,283.49,9.58,281.56,9.05,8.92
5.87,-1.47,7.45,-1.55,6.05,284.09,7.61,281.72,7.11,6.99
5.28,-1.82,6.89,-1.88,5.59,289.04,7.14,285.22,6.64,6.52
6.35,2.22,7.55,3.01,6.73,250.75,8.13,248.28,7.68,7.57
8.4,-0.81,9.68,-0.9,8.44,275.53,9.72,275.34,9.31,9.21
9.76,0.39,11.16,0.44,9.77,267.73,11.17,267.75,10.72,10.61
8.26,0.22,9.3,0.34,8.26,268.44,9.31,267.89,8.97,8.89
9.17,0.89,10.33,1.03,9.22,264.48,10.38,264.31,10.01,9.92
10.92,2.15,12.3,2.43,11.13,258.88,12.54,258.8,12.08,11.97
11.89,2.43,13.35,2.7,12.14,258.43,13.62,258.56,13.14,13.03
11.96,2.46,13.36,2.75,12.21,258.38,13.64,258.38,13.18,13.07
12.22,3.16,13.72,3.54,12.62,255.51,14.17,255.52,13.67,13.55
11.46,3.01,12.91,3.37,11.84,255.29,13.34,255.36,12.86,12.74
10.45,2.7,11.8,3.01,10.79,255.53,12.18,255.67,11.73,11.62
10.1,1.77,11.43,2.01,10.25,260.04,11.6,260.01,11.17,11.06
8.27,0.51,9.55,0.61,8.29,266.46,9.57,266.35,9.16,9.06
6.62,-0.57,8.02,-0.67,6.65,274.95,8.05,274.79,7.6,7.49
5.61,-1.65,7.05,-1.8,5.85,286.36,7.27,284.3,6.81,6.7
4.54,-2.67,5.78,-2.97,5.26,300.47,6.5,297.16,6.1,6.01
3.91,-3.14,5.25,-3.56,5.02,308.78,6.34,304.13,5.92,5.81
4.34,-2.43,5.94,-2.87,4.97,299.28,6.59,295.82,6.07,5.94
4.85,-0.5,6.5,-0.36,4.87,275.89,6.51,273.19,5.98,5.85
3.21,-0.96,4.45,-0.71,3.35,286.68,4.51,279.02,4.14,4.05
1.71,-1.55,2.77,-1.04,2.31,312.16,2.96,290.56,2.75,2.7
-0.82,-3.26,0.08,-3.02,3.36,14.12,3.02,358.43,3.13,3.16
-0.32,-2.0,0.52,-1.31,2.03,9.17,1.41,338.19,1.61,1.66
-0.26,-0.89,0.4,-0.32,0.93,16.26,0.51,308.43,0.65,0.68
-0.37,-2.15,0.17,-1.76,2.18,9.78,1.76,354.53,1.9,1.93
-0.42,-3.54,-0.1,-3.01,3.57,6.74,3.01,1.81,3.19,3.24
-1.01,-2.83,-1.15,-3.52,3.01,19.65,3.71,18.14,3.48,3.43
-1.51,-4.38,-1.61,-4.79,4.64,19.02,5.06,18.55,4.92,4.89
-1.2,-6.95,-1.34,-7.77,7.06,9.78,7.89,9.8,7.62,7.56
-0.32,-7.2,-0.38,-7.98,7.21,2.57,7.99,2.69,7.74,7.68
0.47,-6.82,0.5,-7.54,6.83,356.02,7.56,356.21,7.32,7.27
-0.0,-5.99,-0.0,-6.62,5.99,0.0,6.62,0.0,6.42,6.37
-0.25,-6.29,-0.2,-6.95,6.3,2.28,6.95,1.68,6.74,6.69
0.45,-6.29,0.55,-6.95,6.31,355.92,6.97,355.51,6.76,6.7
0.29,-6.52,0.36,-7.24,6.52,357.48,7.25,357.17,7.02,6.96
-0.16,-5.9,-0.19,-6.91,5.9,1.57,6.91,1.55,6.59,6.51
-1.9,-4.63,-2.05,-5.85,5.0,22.3,6.19,19.29,5.81,5.72
-4.84,-4.3,-5.71,-5.47,6.47,48.36,7.91,46.23,7.45,7.34
-4.86,-5.13,-5.8,-6.48,7.07,43.5,8.7,41.83,8.18,8.05
-4.05,-5.35,-4.9,-6.83,6.71,37.14,8.4,35.66,7.86,7.73
-3.22,-6.75,-3.82,-8.37,7.47,25.49,9.2,24.54,8.65,8.51
-2.38,-7.96,-2.75,-9.78,8.31,16.67,10.16,15.69,9.56,9.42
-1.4,-7.86,-1.5,-9.61,7.98,10.08,9.72,8.87,9.16,9.03
-1.0,-7.83,-0.95,-9.7,7.9,7.28,9.75,5.62,9.15,9.01
-1.04,-8.29,-0.88,-10.4,8.36,7.13,10.44,4.83,9.77,9.6
-0.49,-8.13,-0.07,-10.26,8.14,3.44,10.26,0.38,9.58,9.41
0.16,-6.97,1.23,-8.89,6.97,358.7,8.97,352.09,8.33,8.17
0.78,-6.38,2.26,-8.05,6.43,353.03,8.36,344.3,7.74,7.59
1.88,-5.29,3.6,-6.68,5.62,340.49,7.59,331.64,6.95,6.8
1.15,-4.88,2.81,-6.15,5.02,346.73,6.76,335.45,6.2,6.06
0.87,-3.65,2.09,-4.75,3.75,346.63,5.19,336.24,4.73,4.62
0.81,-2.68,1.31,-2.9,2.8,343.23,3.18,335.78,3.06,3.03
1.11,-1.51,1.28,-1.56,1.88,323.69,2.02,320.68,1.97,1.96
1.39,-1.32,1.44,-1.42,1.92,313.68,2.02,314.67,1.99,1.98
1.39,-1.54,1.44,-1.65,2.07,317.95,2.19,319.02,2.15,2.14
0.91,-0.88,0.98,-0.92,1.26,313.82,1.35,313.12,1.32,1.31
2.24,0.38,2.4,0.42,2.27,260.48,2.44,260.07,2.39,2.37
2.55,1.9,2.76,2.05,3.18,233.33,3.44,233.48,3.35,3.33
2.02,1.7,2.22,1.84,2.64,229.97,2.88,230.28,2.8,2.79
1.49,1.96,1.65,2.15,2.46,217.16,2.72,217.52,2.63,2.61
0.97,3.25,1.4,3.89,3.4,196.61,4.13,199.84,3.89,3.84
-0.38,2.89,0.16,3.76,2.91,172.54,3.76,182.51,3.49,3.42
-0.99,1.19,-0.71,1.96,1.55,140.31,2.08,160.17,1.91,1.87
-0.86,0.82,-0.67,1.26,1.19,133.39,1.43,151.91,1.35,1.33
-0.16,0.7,0.17,0.88,0.71,167.21,0.89,191.06,0.83,0.82
0.23,0.87,0.7,1.05,0.9,194.68,1.26,213.82,1.14,1.12
0.67,1.35,1.23,1.64,1.5,206.32,2.05,216.91,1.87,1.83
0.9,0.33,1.31,0.62,0.96,249.63,1.45,244.64,1.29,1.26
0.75,0.01,1.37,0.29,0.75,269.15,1.4,257.94,1.19,1.14
0.27,-0.69,0.67,-0.5,0.74,338.91,0.84,306.86,0.81,0.8
-0.4,-1.38,-0.15,-1.33,1.43,16.09,1.34,6.64,1.37,1.38
-0.87,-2.45,-0.61,-2.5,2.6,19.58,2.57,13.68,2.58,2.58
-1.1,-3.18,-0.9,-3.39,3.36,19.0,3.51,14.94,3.46,3.45
-1.23,-3.7,-1.31,-4.51,3.9,18.36,4.7,16.19,4.44,4.38
-1.57,-4.06,-1.44,-5.53,4.35,21.2,5.72,14.59,5.28,5.17
-0.62,-3.42,-0.49,-4.32,3.48,10.36,4.34,6.43,4.06,4.0
0.2,-3.87,0.34,-4.09,3.88,357.06,4.11,355.22,4.03,4.01
1.71,-3.5,1.95,-3.67,3.89,333.94,4.16,332.02,4.07,4.05
3.32,-1.32,3.73,-1.38,3.57,291.74,3.98,290.23,3.85,3.82
4.2,-0.32,4.61,-0.38,4.21,274.41,4.62,274.66,4.49,4.46
4.71,-0.04,5.21,-0.06,4.71,270.45,5.21,270.69,5.05,5.01
5.47,-0.0,6.07,-0.0,5.47,270.0,6.07,270.0,5.88,5.83
5.95,-0.19,6.64,-0.19,5.96,271.8,6.64,271.62,6.42,6.36
5.43,0.06,6.27,0.06,5.43,269.34,6.27,269.43,6.0,5.94
4.03,0.49,5.08,0.7,4.06,263.13,5.13,262.15,4.78,4.7
3.01,-1.1,4.28,-1.03,3.21,290.05,4.41,283.55,4.02,3.93
1.46,-2.18,2.52,-2.36,2.63,326.16,3.45,313.1,3.19,3.12
1.64,-3.83,2.72,-4.42,4.16,336.85,5.19,328.34,4.86,4.78
1.43,-4.69,2.6,-5.54,4.9,343.07,6.12,334.89,5.73,5.63
0.4,-5.26,1.69,-6.34,5.27,355.64,6.56,345.08,6.14,6.04
0.27,-5.38,1.5,-6.69,5.39,357.18,6.86,347.36,6.39,6.27
0.13,-5.54,1.31,-6.88,5.55,358.67,7.0,349.19,6.53,6.42
0.13,-6.12,1.27,-7.6,6.12,358.79,7.7,350.53,7.19,7.07
0.25,-6.49,1.58,-7.97,6.5,357.76,8.13,348.81,7.6,7.47
0.89,-6.62,2.31,-8.14,6.68,352.34,8.46,344.16,7.89,7.75
1.69,-6.27,3.32,-7.68,6.49,344.93,8.36,336.58,7.76,7.62
1.72,-5.53,3.25,-6.82,5.8,342.69,7.55,334.52,6.99,6.85
1.34,-5.96,2.86,-7.22,6.11,347.33,7.77,338.43,7.23,7.1
1.34,-5.22,2.55,-6.64,5.39,345.58,7.11,339.02,6.56,6.42
2.45,-3.91,2.99,-4.25,4.61,327.97,5.2,324.82,5.01,4.96
3.03,-2.71,3.33,-2.81,4.07,311.77,4.36,310.22,4.26,4.24
3.25,-0.35,3.51,-0.38,3.27,276.14,3.53,276.09,3.45,3.43
3.22,1.64,3.51,1.69,3.61,243.07,3.9,244.34,3.81,3.78
