u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.3,-1.07,-1.56,-1.08,1.68,50.4,1.9,55.32,1.83,1.81
-2.06,-0.56,-2.28,-0.56,2.13,74.72,2.35,76.14,2.28,2.26
-2.77,-0.06,-3.01,-0.06,2.77,88.71,3.01,88.81,2.94,2.92
-4.26,0.25,-4.62,0.25,4.26,93.36,4.63,93.1,4.51,4.48
-4.32,0.12,-4.68,0.12,4.32,91.66,4.69,91.53,4.57,4.54
-4.51,-0.0,-4.87,-0.05,4.51,90.0,4.87,89.46,4.75,4.73
-5.23,-0.35,-5.62,-0.42,5.24,86.18,5.64,85.72,5.51,5.48
-5.39,-0.99,-5.86,-1.11,5.48,79.65,5.96,79.28,5.81,5.77
-4.88,-1.87,-5.42,-2.14,5.23,69.01,5.82,68.46,5.63,5.59
-4.42,-3.65,-5.16,-4.26,5.73,50.39,6.7,50.48,6.39,6.31
-3.44,-4.18,-4.16,-5.21,5.41,39.49,6.67,38.65,6.26,6.17
-3.15,-5.07,-3.71,-6.48,5.97,31.87,7.47,29.8,6.99,6.87
-2.45,-5.68,-2.67,-7.31,6.19,23.27,7.78,20.07,7.27,7.15
-1.93,-6.04,-2.11,-7.79,6.35,17.74,8.07,15.14,7.52,7.38
-1.24,-5.95,-1.17,-7.67,6.07,11.74,7.76,8.7,7.22,7.08
-0.59,-5.66,-0.33,-7.31,5.69,5.93,7.32,2.6,6.79,6.67
-0.5,-5.76,-0.27,-7.39,5.78,4.96,7.39,2.09,6.87,6.75
-0.4,-5.75,-0.14,-7.33,5.76,3.99,7.33,1.13,6.82,6.7
-0.72,-5.85,-0.57,-7.45,5.89,7.06,7.47,4.34,6.96,6.84
-0.85,-6.16,-0.78,-7.72,6.22,7.85,7.76,5.79,7.26,7.14
-0.99,-6.24,-1.02,-7.63,6.31,8.98,7.69,7.59,7.25,7.14
-1.32,-5.67,-1.37,-6.41,5.82,13.15,6.56,12.1,6.32,6.26
-1.11,-5.49,-1.19,-5.98,5.6,11.43,6.1,11.23,5.94,5.9
-1.32,-5.52,-1.47,-5.84,5.68,13.49,6.02,14.1,5.91,5.88
-0.91,-5.52,-1.03,-5.89,5.59,9.38,5.98,9.92,5.85,5.82
-0.29,-4.92,-0.31,-5.31,4.93,3.34,5.32,3.37,5.19,5.16
-0.6,-3.31,-0.67,-3.53,3.36,10.27,3.59,10.77,3.52,3.5
-0.63,-2.39,-0.67,-2.53,2.47,14.68,2.62,14.86,2.57,2.56
-1.16,-2.17,-1.28,-2.34,2.46,28.13,2.67,28.65,2.6,2.59
-2.05,-2.27,-2.17,-2.47,3.06,42.03,3.29,41.35,3.21,3.2
-3.37,-3.16,-3.64,-3.4,4.62,46.87,4.98,46.9,4.87,4.84
-4.77,-3.51,-5.23,-3.92,5.92,53.66,6.54,53.16,6.34,6.29
-4.56,-3.71,-5.09,-4.17,5.87,50.87,6.58,50.68,6.35,6.3
-4.5,-3.56,-5.14,-4.18,5.74,51.71,6.62,50.85,6.34,6.27
-4.2,-2.97,-5.07,-3.71,5.14,54.78,6.28,53.8,5.92,5.83
-3.77,-3.25,-4.68,-4.12,4.98,49.16,6.23,48.66,5.83,5.73
-3.13,-4.11,-3.99,-5.15,5.17,37.25,6.51,37.8,6.08,5.97
-2.2,-5.57,-2.7,-6.89,5.99,21.49,7.4,21.38,6.95,6.84
-1.71,-6.02,-1.95,-7.53,6.26,15.85,7.78,14.52,7.29,7.17
-1.83,-5.57,-2.03,-6.85,5.87,18.22,7.14,16.51,6.73,6.63
-1.42,-5.55,-1.5,-6.98,5.73,14.38,7.14,12.12,6.69,6.58
-1.01,-5.97,-1.02,-7.58,6.06,9.61,7.64,7.64,7.13,7.01
-0.89,-6.53,-0.89,-8.23,6.59,7.72,8.28,6.18,7.74,7.61
-1.14,-6.78,-1.14,-8.48,6.88,9.51,8.56,7.66,8.02,7.89
-0.91,-6.92,-0.8,-8.76,6.98,7.51,8.8,5.21,8.21,8.07
-0.66,-6.34,-0.64,-7.57,6.37,5.96,7.59,4.84,7.2,7.1
-0.54,-6.19,-0.52,-6.68,6.21,4.95,6.7,4.42,6.55,6.51
-0.19,-5.86,-0.14,-6.11,5.86,1.83,6.11,1.33,6.03,6.01
0.16,-5.29,0.28,-5.59,5.3,358.25,5.6,357.14,5.5,5.48
0.7,-3.96,0.8,-4.15,4.02,350.0,4.23,349.15,4.16,4.15
0.82,-2.01,0.92,-2.06,2.17,337.73,2.26,335.94,2.23,2.22
0.99,-0.75,1.15,-0.75,1.24,307.28,1.38,303.01,1.33,1.32
1.2,0.6,1.34,0.67,1.34,243.43,1.5,243.43,1.45,1.44
1.01,1.45,1.15,1.59,1.77,214.91,1.97,215.95,1.9,1.89
0.0,2.43,0.05,2.7,2.43,180.0,2.7,180.98,2.62,2.59
-1.2,2.37,-1.2,2.64,2.66,153.19,2.9,155.47,2.82,2.8
-3.36,0.05,-3.75,-0.09,3.36,90.88,3.75,88.59,3.62,3.59
0.65,6.43,0.53,7.27,6.46,185.78,7.29,184.19,7.02,6.96
-0.9,6.95,-1.14,8.13,7.01,172.64,8.21,172.03,7.82,7.73
-4.53,2.58,-5.63,3.32,5.21,119.69,6.54,120.53,6.11,6.01
-3.26,-1.03,-4.67,-0.82,3.42,72.54,4.74,80.1,4.32,4.21
0.27,0.96,-0.54,0.75,1.0,195.55,0.92,144.51,0.95,0.95
0.67,4.75,0.89,5.83,4.8,188.06,5.9,188.66,5.55,5.46
0.39,2.61,0.62,3.09,2.64,188.42,3.15,191.38,2.99,2.94
-0.6,1.61,-0.67,1.92,1.72,159.59,2.03,160.72,1.93,1.91
-0.71,1.56,-0.95,1.78,1.71,155.52,2.02,151.88,1.92,1.9
-0.29,1.67,-0.4,1.84,1.7,170.27,1.89,167.61,1.83,1.81
-0.16,1.6,-0.33,1.89,1.6,174.21,1.92,170.21,1.82,1.79
0.72,2.43,0.7,2.56,2.54,196.57,2.66,195.36,2.62,2.61
1.32,4.46,1.28,4.73,4.65,196.54,4.9,195.16,4.82,4.8
1.07,4.83,1.08,5.15,4.95,192.53,5.27,191.82,5.16,5.14
0.85,4.48,0.83,4.78,4.56,190.73,4.85,189.84,4.76,4.74
0.62,3.81,0.62,3.89,3.86,189.32,3.94,189.12,3.92,3.91
0.5,3.46,0.5,3.56,3.5,188.22,3.6,187.99,3.56,3.56
-0.0,3.58,-0.05,3.73,3.58,180.0,3.73,179.29,3.69,3.67
-0.51,3.93,-0.56,4.15,3.97,172.6,4.19,172.29,4.12,4.1
-1.14,3.12,-1.28,3.3,3.32,160.0,3.54,158.78,3.47,3.45
-2.62,3.12,-2.89,3.34,4.08,139.98,4.42,139.17,4.31,4.28
-4.31,2.58,-4.79,2.78,5.02,120.98,5.54,120.11,5.37,5.33
-5.04,1.49,-5.65,1.61,5.26,106.42,5.88,105.89,5.68,5.63
-5.58,1.8,-6.26,1.92,5.86,107.87,6.55,107.06,6.33,6.27
-4.92,1.71,-5.71,1.86,5.2,109.18,6.01,108.03,5.75,5.69
-5.03,1.15,-5.94,1.34,5.16,102.86,6.09,102.72,5.79,5.72
-4.67,1.15,-5.55,1.34,4.8,103.81,5.71,103.59,5.42,5.35
-4.73,1.27,-5.62,1.51,4.9,105.06,5.82,105.08,5.52,5.45
-4.99,1.42,-5.97,1.68,5.19,105.92,6.21,105.75,5.88,5.8
-5.75,1.07,-6.79,1.31,5.85,100.58,6.91,100.92,6.57,6.49
-5.5,1.11,-6.58,1.33,5.61,101.41,6.72,101.39,6.36,6.27
-5.24,0.57,-6.27,0.67,5.27,96.25,6.31,96.11,5.97,5.89
-4.58,0.44,-5.63,0.48,4.6,95.46,5.65,94.91,5.31,5.23
-4.52,0.44,-5.43,0.44,4.54,95.53,5.45,94.61,5.15,5.08
-4.09,0.6,-4.88,0.62,4.14,98.33,4.92,97.3,4.67,4.61
-3.69,0.25,-4.55,0.25,3.7,93.87,4.56,93.14,4.28,4.22
-3.62,-0.62,-4.11,-0.67,3.67,80.2,4.16,80.72,4.0,3.96
-3.99,-0.1,-4.48,-0.22,3.99,88.58,4.49,87.22,4.33,4.29
-3.76,-0.45,-4.12,-0.59,3.78,83.19,4.16,81.82,4.04,4.01
-3.76,-1.08,-4.12,-1.28,3.91,73.9,4.32,72.75,4.19,4.15
-3.6,-1.32,-3.84,-1.51,3.83,69.79,4.13,68.5,4.03,4.01
-3.51,-2.02,-3.73,-2.26,4.05,60.04,4.37,58.78,4.26,4.24
-4.51,-2.37,-4.83,-2.64,5.09,62.25,5.5,61.33,5.37,5.34
-4.48,-2.4,-4.83,-2.68,5.08,61.86,5.52,60.91,5.38,5.35
-4.77,-2.72,-5.09,-3.01,5.49,60.29,5.92,59.39,5.78,5.75
-5.49,-2.06,-5.89,-2.28,5.87,69.45,6.31,68.84,6.17,6.14
-5.53,-2.35,-6.0,-2.64,6.01,67.01,6.55,66.25,6.38,6.33
-5.34,-2.97,-5.81,-3.26,6.11,60.92,6.66,60.68,6.49,6.44
-4.15,-3.21,-4.76,-3.71,5.25,52.34,6.04,52.04,5.78,5.72
-3.65,-3.4,-4.35,-4.1,5.0,47.03,5.98,46.69,5.66,5.59
-2.89,-3.73,-3.45,-4.62,4.72,37.82,5.76,36.76,5.43,5.34
-2.1,-4.97,-2.39,-6.22,5.4,22.84,6.66,21.0,6.26,6.16
-1.55,-6.35,-1.63,-7.91,6.53,13.71,8.07,11.62,7.58,7.46
-0.63,-7.07,-0.53,-8.75,7.1,5.05,8.76,3.49,8.23,8.1
-0.19,-6.06,-0.05,-7.59,6.06,1.77,7.59,0.37,7.1,6.98
-0.5,-5.81,-0.32,-7.39,5.83,4.92,7.4,2.45,6.89,6.77
-0.81,-5.17,-0.54,-6.66,5.24,8.93,6.68,4.6,6.21,6.1
-0.49,-4.75,0.12,-6.23,4.77,5.88,6.24,358.94,5.76,5.65
-0.26,-4.36,0.55,-5.57,4.37,3.47,5.59,354.36,5.2,5.1
-0.7,-4.32,0.34,-5.04,4.38,9.22,5.05,356.11,4.84,4.79
-0.68,-3.33,0.48,-3.64,3.4,11.49,3.67,352.47,3.58,3.56
0.24,-2.47,0.64,-2.59,2.49,354.57,2.67,346.23,2.61,2.6
0.45,-1.91,0.64,-1.85,1.96,346.8,1.95,340.92,1.96,1.96
1.3,-0.81,1.42,-0.72,1.53,302.05,1.59,296.88,1.57,1.57
2.71,0.41,2.86,0.48,2.74,261.36,2.9,260.4,2.85,2.84
2.33,1.42,2.58,1.5,2.73,238.64,2.98,239.78,2.9,2.88
1.55,2.05,1.72,2.12,2.57,217.08,2.73,218.94,2.68,2.67
1.74,2.74,1.95,2.9,3.24,212.39,3.5,213.88,3.42,3.4
2.0,3.95,2.22,4.31,4.42,206.84,4.85,207.22,4.71,4.68
2.15,3.98,2.39,4.37,4.52,208.34,4.98,208.65,4.83,4.8
0.16,3.73,0.23,4.17,3.74,182.48,4.17,183.21,4.03,4.0
-2.66,3.07,-3.0,3.34,4.06,139.11,4.49,138.12,4.35,4.32
-3.18,1.41,-3.76,1.44,3.48,113.94,4.03,110.92,3.85,3.81
-2.4,1.36,-3.15,1.48,2.76,119.5,3.48,115.23,3.25,3.19
-2.08,0.35,-2.68,0.42,2.11,99.53,2.71,98.93,2.52,2.47
-1.45,0.06,-1.99,0.11,1.45,92.48,2.0,93.12,1.82,1.78
-1.18,-0.29,-1.68,-0.36,1.22,76.38,1.72,77.96,1.56,1.52
-1.53,-0.83,-1.96,-1.12,1.75,61.44,2.26,60.26,2.1,2.06
-0.51,-1.47,-0.7,-2.09,1.56,19.16,2.2,18.57,1.99,1.94
-0.51,-2.4,-0.56,-3.19,2.46,12.0,3.24,9.99,2.99,2.93
-0.72,-3.0,-0.8,-3.87,3.09,13.56,3.95,11.64,3.67,3.6
-1.42,-3.68,-1.45,-4.85,3.94,21.16,5.06,16.7,4.7,4.61
-1.2,-4.2,-1.11,-5.52,4.37,15.93,5.63,11.39,5.22,5.12
-1.42,-5.06,-1.36,-6.64,5.26,15.71,6.78,11.59,6.29,6.17
-1.47,-5.88,-1.55,-7.0,6.06,14.09,7.17,12.45,6.81,6.73
-0.79,-5.94,-0.77,-6.53,5.99,7.54,6.57,6.7,6.39,6.34
-0.19,-5.9,-0.1,-6.42,5.91,1.82,6.42,0.85,6.25,6.21
1.49,-5.31,1.7,-5.75,5.51,344.36,5.99,343.51,5.84,5.8
2.37,-3.97,2.64,-4.31,4.63,329.15,5.05,328.53,4.92,4.88
2.56,-2.65,2.83,-2.93,3.68,315.97,4.07,316.08,3.95,3.92
2.93,-1.96,3.15,-2.15,3.53,303.74,3.82,304.33,3.73,3.7
3.02,-0.32,3.26,-0.42,3.04,276.11,3.29,277.35,3.21,3.19
2.49,1.1,2.7,1.12,2.72,246.14,2.93,247.39,2.86,2.84
1.49,3.21,1.7,3.45,3.54,204.84,3.85,206.24,3.75,3.72
-1.22,3.57,-1.2,3.89,3.77,161.07,4.07,162.8,3.98,3.95
-2.95,0.54,-3.22,0.56,2.99,100.33,3.27,99.92,3.18,3.16
-4.89,-0.45,-5.71,-0.59,4.91,84.76,5.74,84.08,5.47,5.41
-4.59,-0.8,-5.51,-1.01,4.66,80.14,5.6,79.57,5.3,5.22
-4.21,-1.82,-5.22,-2.23,4.59,66.64,5.68,66.88,5.33,5.24
-3.61,-2.58,-4.55,-3.18,4.44,54.47,5.55,55.06,5.2,5.11
-2.73,-2.78,-3.62,-3.52,3.9,44.47,5.05,45.74,4.68,4.59
-2.4,-3.39,-3.06,-4.3,4.16,35.35,5.28,35.38,4.92,4.83
-1.72,-3.05,-2.01,-4.04,3.5,29.42,4.51,26.51,4.19,4.11
-1.05,-3.19,-1.08,-4.45,3.36,18.2,4.58,13.61,4.19,4.09
-1.04,-3.41,-0.97,-4.7,3.57,16.9,4.8,11.65,4.41,4.31
-1.05,-4.09,-0.99,-5.59,4.22,14.39,5.68,10.0,5.21,5.09
-0.47,-4.05,-0.32,-5.48,4.08,6.68,5.49,3.29,5.04,4.93
-0.34,-3.8,-0.08,-5.14,3.81,5.09,5.14,0.91,4.72,4.61
-0.59,-4.41,-0.01,-6.01,4.45,7.6,6.01,0.09,5.51,5.39
-0.33,-3.71,0.07,-4.35,3.72,5.04,4.35,359.04,4.15,4.1
-2.27,-4.36,-2.59,-5.44,4.92,27.46,6.03,25.47,5.67,5.58
0.16,-4.86,0.28,-5.15,4.86,358.09,5.16,356.89,5.06,5.04
0.7,-4.78,0.84,-5.12,4.83,351.69,5.19,350.66,5.08,5.05
0.8,-4.38,0.88,-4.75,4.45,349.68,4.83,349.56,4.71,4.68
3.07,-4.83,3.43,-5.29,5.72,327.57,6.31,327.02,6.12,6.08
4.71,-4.77,5.21,-5.28,6.7,315.38,7.42,315.34,7.19,7.13
4.56,-5.06,5.09,-5.59,6.81,317.98,7.56,317.68,7.32,7.26
4.84,-4.87,5.45,-5.45,6.87,315.15,7.7,315.0,7.43,7.37
4.5,-3.81,5.23,-4.34,5.9,310.19,6.79,309.7,6.5,6.43
2.46,-2.52,3.06,-3.07,3.52,315.72,4.33,315.15,4.07,4.01
1.02,-1.46,1.93,-1.56,1.78,325.19,2.48,309.02,2.26,2.2
0.46,-2.15,1.1,-2.67,2.2,348.05,2.89,337.55,2.67,2.61
-0.31,-3.39,0.46,-4.16,3.4,5.2,4.19,353.68,3.94,3.88
-1.01,-4.91,0.03,-6.01,5.01,11.59,6.01,359.68,5.69,5.61
-0.44,-5.27,0.78,-6.54,5.29,4.82,6.58,353.19,6.17,6.07
-1.05,-6.28,-0.14,-7.97,6.37,9.54,7.97,0.99,7.45,7.33
-1.34,-6.92,-0.85,-8.84,7.04,10.95,8.88,5.5,8.29,8.15
-0.68,-7.64,-0.3,-9.77,7.67,5.06,9.78,1.77,9.1,8.94
0.32,-7.5,1.33,-9.49,7.51,357.56,9.59,352.03,8.92,8.76
1.86,-7.39,3.45,-9.39,7.62,345.84,10.0,339.83,9.23,9.05
2.89,-6.94,4.53,-8.84,7.52,337.42,9.93,332.88,9.16,8.97
4.2,-6.54,6.2,-8.2,7.77,327.34,10.28,322.93,9.47,9.28
3.61,-7.27,5.28,-8.95,8.12,333.58,10.39,329.48,9.66,9.48
3.69,-4.88,5.09,-6.0,6.11,322.89,7.87,319.69,7.31,7.17
2.7,-1.98,3.24,-2.69,3.35,306.33,4.22,309.72,3.94,3.87
3.76,3.21,4.08,3.4,4.94,229.5,5.31,230.13,5.19,5.16
2.5,4.97,2.67,5.39,5.56,206.68,6.01,206.37,5.87,5.83
2.02,4.64,2.17,4.97,5.06,203.53,5.42,203.61,5.31,5.28
3.63,7.65,3.9,8.34,8.47,205.4,9.21,205.09,8.97,8.91
4.12,7.44,4.56,8.24,8.5,208.97,9.42,208.95,9.12,9.05
3.79,7.56,4.18,8.41,8.46,206.64,9.4,206.44,9.1,9.02
4.14,8.04,4.65,8.96,9.04,207.27,10.1,207.43,9.76,9.67
4.38,7.91,4.96,8.93,9.04,208.96,10.22,209.07,9.84,9.75
4.18,8.11,4.76,9.18,9.12,207.27,10.34,207.41,9.95,9.85
2.63,7.81,3.09,9.07,8.24,198.63,9.58,198.81,9.15,9.04
1.62,6.45,1.98,7.63,6.65,194.11,7.88,194.55,7.49,7.39
0.92,5.59,1.09,6.65,5.66,189.38,6.73,189.33,6.39,6.31
0.66,4.83,0.78,5.6,4.87,187.81,5.66,187.92,5.4,5.34
0.41,4.1,0.48,4.99,4.12,185.73,5.01,185.53,4.73,4.66
0.6,3.98,0.63,4.87,4.02,188.57,4.91,187.32,4.62,4.55
0.26,2.95,0.36,3.91,2.96,185.05,3.93,185.24,3.62,3.54
-0.31,1.09,-0.27,1.88,1.14,164.03,1.9,171.94,1.65,1.6
-0.62,-0.99,-0.58,-0.44,1.17,32.2,0.73,52.54,0.87,0.91
-0.55,-0.77,-0.41,-0.24,0.95,35.67,0.47,59.55,0.63,0.66
-0.45,0.83,-0.47,1.29,0.95,151.46,1.37,160.13,1.24,1.2
-0.64,0.33,-0.92,0.61,0.72,117.51,1.1,123.54,0.98,0.95
-0.65,-2.0,-0.3,-2.86,2.1,18.05,2.88,6.03,2.63,2.57
-0.21,-2.08,-0.19,-2.28,2.1,5.84,2.29,4.7,2.23,2.21
-1.46,-2.93,-1.75,-3.2,3.28,26.45,3.65,28.62,3.53,3.5
-1.58,-4.36,-1.78,-4.7,4.64,19.99,5.03,20.74,4.9,4.87
-1.26,-4.79,-1.4,-5.18,4.96,14.74,5.37,15.16,5.24,5.21
-1.42,-4.54,-1.59,-4.93,4.76,17.39,5.18,17.88,5.05,5.02
-1.67,-4.67,-1.8,-5.11,4.96,19.71,5.41,19.38,5.27,5.23
-2.46,-4.23,-2.65,-4.67,4.89,30.17,5.37,29.63,5.22,5.18
-2.3,-4.64,-2.47,-5.11,5.18,26.33,5.67,25.79,5.51,5.47
-3.56,-4.68,-3.73,-5.21,5.88,37.25,6.41,35.61,6.24,6.2
-5.78,-4.78,-6.25,-5.34,7.5,50.41,8.22,49.48,7.99,7.93
-5.83,-5.04,-6.56,-5.79,7.71,49.14,8.75,48.55,8.41,8.33
-5.84,-5.43,-6.71,-6.27,7.97,47.09,9.19,46.93,8.8,8.7
-5.02,-5.59,-5.84,-6.78,7.51,41.9,8.95,40.71,8.49,8.37
-3.11,-6.4,-3.54,-8.0,7.11,25.9,8.75,23.89,8.22,8.09
-1.52,-6.88,-1.58,-8.65,7.05,12.47,8.8,10.34,8.23,8.1
-0.8,-6.26,-0.69,-8.03,6.31,7.27,8.06,4.92,7.49,7.36
-1.11,-6.1,-1.14,-7.84,6.2,10.32,7.92,8.28,7.37,7.23
-1.05,-6.1,-1.12,-7.79,6.19,9.75,7.87,8.21,7.33,7.2
-0.5,-5.75,-0.45,-7.42,5.77,4.97,7.43,3.5,6.9,6.77
-0.7,-5.72,-0.66,-7.42,5.76,6.96,7.45,5.07,6.91,6.77
-0.34,-5.25,-0.13,-6.83,5.26,3.69,6.83,1.07,6.32,6.2
-0.91,-4.96,-0.61,-6.56,5.04,10.42,6.59,5.35,6.09,5.97
-0.71,-4.17,-0.09,-5.56,4.23,9.7,5.56,0.91,5.14,5.03
0.02,-2.5,0.95,-3.44,2.5,359.49,3.57,344.51,3.23,3.15
0.8,0.5,1.24,0.45,0.94,237.93,1.32,249.95,1.2,1.17
-0.16,1.35,-0.23,1.42,1.36,173.16,1.44,170.67,1.41,1.41
2.17,2.75,2.2,2.88,3.5,218.35,3.62,217.47,3.58,3.57
-0.99,1.35,-1.15,1.38,1.67,143.86,1.8,139.98,1.76,1.75
1.5,-0.66,1.59,-0.73,1.64,293.81,1.75,294.74,1.72,1.71
1.99,0.31,2.15,0.36,2.01,261.06,2.18,260.55,2.13,2.11
0.45,-0.06,0.55,-0.06,0.45,277.93,0.55,276.53,0.52,0.51
0.85,-0.12,0.97,-0.12,0.86,278.37,0.98,277.36,0.94,0.93
-0.79,1.26,-0.81,1.27,1.49,148.04,1.5,147.32,1.5,1.5
-6.0,0.25,-6.5,0.16,6.01,92.38,6.5,91.39,6.34,6.3
-6.31,-0.42,-7.21,-0.64,6.33,86.17,7.24,84.94,6.95,6.87
-5.99,-1.11,-6.84,-1.33,6.09,79.5,6.96,79.02,6.68,6.61
-4.36,-1.43,-5.35,-1.79,4.59,71.81,5.64,71.47,5.3,5.22
-3.8,-1.76,-4.79,-2.26,4.19,65.19,5.29,64.72,4.94,4.85
-3.32,-2.46,-4.13,-3.1,4.13,53.48,5.17,53.1,4.83,4.75
-2.24,-3.38,-2.82,-4.15,4.06,33.58,5.02,34.23,4.71,4.63
-1.57,-3.89,-2.03,-4.8,4.2,21.98,5.21,22.88,4.89,4.81
-0.8,-4.9,-0.88,-5.82,4.97,9.25,5.89,8.55,5.59,5.52
-0.6,-4.9,-0.58,-6.0,4.94,6.97,6.03,5.51,5.68,5.59
-0.64,-4.66,-0.64,-5.95,4.71,7.77,5.99,6.15,5.58,5.48
-0.7,-4.76,-0.61,-6.13,4.81,8.35,6.16,5.7,5.72,5.62
-0.21,-4.8,-0.0,-6.19,4.8,2.54,6.19,0.03,5.74,5.63
-0.06,-4.72,0.12,-5.83,4.73,0.76,5.83,358.8,5.48,5.39
-0.05,-4.16,0.41,-5.41,4.16,0.71,5.42,355.61,5.02,4.92
0.1,-4.07,0.26,-4.34,4.07,358.6,4.35,356.53,4.26,4.24
0.54,-3.52,0.56,-3.58,3.56,351.33,3.62,351.07,3.6,3.6
1.22,-2.83,1.34,-2.94,3.09,336.64,3.23,335.44,3.18,3.17
2.43,-2.01,2.65,-2.15,3.16,309.57,3.42,309.07,3.33,3.31
3.0,-1.07,3.26,-1.12,3.18,289.71,3.45,289.02,3.37,3.34
2.68,-1.39,2.9,-1.53,3.02,297.31,3.28,297.77,3.2,3.18
3.08,-0.31,3.33,-0.4,3.1,275.78,3.35,276.94,3.27,3.25
3.87,0.75,4.18,0.7,3.94,259.04,4.24,260.45,4.15,4.12
4.52,0.75,4.98,0.75,4.58,260.58,5.04,261.44,4.89,4.85
5.29,-1.05,5.99,-1.22,5.39,281.2,6.12,281.48,5.88,5.83
5.1,-2.29,6.16,-2.78,5.59,294.22,6.76,294.26,6.38,6.29
5.02,-3.18,6.53,-3.81,5.95,302.34,7.56,300.24,7.04,6.91
5.74,-4.17,7.64,-4.82,7.1,305.95,9.03,302.27,8.41,8.26
5.2,-3.53,7.01,-4.0,6.28,304.19,8.07,299.69,7.49,7.35
4.12,-4.08,5.84,-4.62,5.8,314.69,7.45,308.36,6.92,6.79
4.0,-4.27,5.72,-4.9,5.85,316.86,7.53,310.62,6.99,6.86
3.7,-4.38,5.29,-5.18,5.73,319.79,7.41,314.38,6.87,6.74
3.4,-6.1,4.87,-7.43,6.98,330.84,8.88,326.72,8.27,8.12
4.24,-4.81,5.86,-5.62,6.41,318.65,8.12,313.81,7.57,7.43
4.7,-2.17,6.33,-1.97,5.17,294.83,6.63,287.32,6.16,6.05
2.8,0.91,3.79,1.34,2.95,252.04,4.02,250.53,3.67,3.59
3.7,3.14,5.02,3.65,4.85,229.64,6.21,233.95,5.77,5.67
8.33,4.97,10.42,6.08,9.7,239.15,12.06,239.71,11.3,11.12
7.99,3.79,9.89,4.63,8.85,244.63,10.92,244.89,10.25,10.09
6.55,9.85,7.35,11.08,11.83,213.64,13.3,213.56,12.83,12.71
9.29,10.41,10.86,12.0,13.95,221.77,16.18,222.14,15.47,15.29
11.08,10.88,12.58,12.28,15.53,225.52,17.58,225.68,16.92,16.76
10.61,10.86,11.99,12.24,15.18,224.33,17.13,224.41,16.5,16.35
10.16,10.95,11.4,12.3,14.93,222.86,16.77,222.81,16.18,16.03
9.77,9.67,10.91,10.83,13.75,225.29,15.38,225.21,14.85,14.73
9.46,8.89,10.6,9.93,12.98,226.79,14.52,226.87,14.03,13.91
9.24,8.25,10.4,9.19,12.38,228.23,13.88,228.51,13.4,13.28
9.06,8.16,10.27,9.09,12.19,227.98,13.71,228.5,13.22,13.11
8.59,7.44,9.77,8.38,11.36,229.09,12.87,229.37,12.39,12.27
7.55,6.69,8.66,7.59,10.09,228.46,11.51,228.79,11.05,10.94
4.29,5.15,5.18,6.16,6.7,219.79,8.05,220.04,7.62,7.51
3.6,4.81,4.44,5.9,6.01,216.82,7.38,217.01,6.94,6.83
3.48,3.23,4.41,4.12,4.75,227.13,6.03,226.99,5.62,5.52
3.23,1.72,4.16,2.51,3.66,241.99,4.86,238.93,4.47,4.38
2.49,-0.96,3.47,-0.66,2.67,291.15,3.54,280.77,3.26,3.19
1.95,-3.0,3.05,-3.68,3.58,326.98,4.78,320.36,4.4,4.3
4.54,-6.07,6.01,-7.25,7.58,323.24,9.42,320.34,8.83,8.69
4.55,-3.88,6.12,-4.33,5.98,310.46,7.5,305.24,7.01,6.89
5.26,-1.44,7.03,-1.07,5.45,285.29,7.11,278.65,6.57,6.45
6.14,-0.3,7.92,0.16,6.15,272.81,7.92,268.81,7.35,7.21
6.23,0.33,8.03,0.81,6.24,266.93,8.07,264.26,7.48,7.34
5.95,0.88,7.62,1.52,6.01,261.56,7.77,258.7,7.21,7.07
6.08,0.21,7.86,0.68,6.09,268.03,7.89,265.04,7.31,7.17
6.91,1.4,7.88,1.73,7.05,258.57,8.07,257.62,7.74,7.66
8.8,3.36,9.91,3.75,9.42,249.12,10.6,249.29,10.22,10.12
10.36,5.22,11.74,5.87,11.6,243.26,13.12,243.43,12.63,12.51
10.45,5.79,11.8,6.49,11.94,241.0,13.47,241.18,12.98,12.86
10.22,6.55,11.5,7.4,12.14,237.34,13.68,237.25,13.18,13.06
10.47,5.69,11.75,6.37,11.92,241.47,13.37,241.55,12.9,12.79
10.32,6.08,11.58,6.81,11.98,239.51,13.43,239.56,12.97,12.85
9.46,5.95,10.74,6.73,11.18,237.82,12.67,237.93,12.19,12.07
8.87,7.06,10.08,7.96,11.34,231.48,12.85,231.71,12.36,12.24
8.18,7.22,9.4,8.19,10.92,228.56,12.47,228.91,11.97,11.85
6.6,6.56,7.66,7.55,9.31,225.16,10.76,225.41,10.29,10.18
4.83,5.85,5.69,6.87,7.58,219.53,8.92,219.67,8.49,8.39
4.32,5.34,5.13,6.35,6.87,218.96,8.16,218.95,7.75,7.64
3.78,4.58,4.48,5.54,5.94,219.55,7.12,218.96,6.74,6.65
2.74,4.21,3.46,5.27,5.03,213.06,6.31,213.29,5.89,5.79
2.21,3.32,2.81,4.22,3.98,213.63,5.07,213.6,4.72,4.64
2.17,2.4,2.7,3.19,3.24,222.05,4.18,220.18,3.88,3.8
1.42,1.83,1.95,2.43,2.32,217.78,3.12,218.7,2.86,2.8
0.6,1.79,1.07,2.14,1.89,198.36,2.39,206.64,2.23,2.19
