u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.52,1.03,-3.98,1.02,3.67,106.39,4.11,104.37,3.97,3.93
-4.68,0.44,-5.11,0.44,4.7,95.34,5.12,94.9,4.99,4.96
-4.58,0.19,-4.98,0.19,4.59,92.34,4.98,92.16,4.86,4.83
-4.58,0.19,-4.98,0.27,4.59,92.34,4.99,93.12,4.86,4.83
-5.05,0.26,-5.46,0.31,5.06,92.9,5.47,93.28,5.34,5.3
-4.83,-0.12,-5.27,-0.08,4.84,88.52,5.27,89.1,5.13,5.1
-5.12,-0.03,-5.54,-0.0,5.12,89.68,5.54,90.0,5.41,5.37
-5.56,0.28,-6.07,0.31,5.56,92.93,6.07,92.95,5.91,5.87
-6.19,1.19,-6.75,1.29,6.3,100.91,6.88,100.83,6.69,6.65
-6.32,2.07,-6.98,2.31,6.65,108.17,7.36,108.33,7.13,7.07
-6.07,1.57,-6.96,1.81,6.27,104.53,7.2,104.6,6.9,6.83
-6.05,0.95,-7.38,1.15,6.13,98.9,7.47,98.83,7.04,6.93
-5.96,0.88,-7.36,1.02,6.03,98.4,7.43,97.9,6.98,6.87
-5.9,1.1,-7.34,1.31,6.0,100.58,7.46,100.15,6.99,6.88
-5.46,0.98,-6.91,1.19,5.55,100.14,7.01,99.77,6.54,6.42
-4.9,1.2,-6.34,1.4,5.04,103.74,6.49,102.42,6.03,5.91
-4.15,1.83,-5.49,2.17,4.53,113.81,5.9,111.56,5.46,5.35
-3.55,2.06,-4.74,2.57,4.1,120.08,5.39,118.44,4.97,4.87
-3.49,1.99,-4.63,2.46,4.02,119.76,5.25,117.98,4.85,4.75
-3.45,1.93,-4.65,2.29,3.95,119.15,5.19,116.24,4.79,4.69
-3.49,1.61,-4.76,1.94,3.84,114.82,5.14,112.17,4.72,4.62
-3.46,1.57,-4.76,1.73,3.8,114.47,5.06,109.98,4.66,4.56
-2.95,1.98,-4.15,2.17,3.56,123.88,4.69,117.55,4.32,4.23
-3.39,2.02,-4.68,2.36,3.94,120.74,5.24,116.74,4.82,4.72
-4.02,2.04,-4.42,2.08,4.51,116.89,4.88,115.24,4.76,4.73
-4.4,1.48,-4.84,1.56,4.64,108.57,5.08,107.91,4.94,4.9
-4.99,1.01,-5.46,1.06,5.09,101.38,5.56,101.01,5.41,5.38
-4.99,0.69,-5.42,0.83,5.04,97.9,5.48,98.75,5.34,5.31
-5.18,0.57,-5.61,0.67,5.21,96.26,5.65,96.79,5.51,5.47
-4.96,-0.12,-5.36,-0.12,4.96,88.56,5.36,88.66,5.23,5.2
-4.43,0.26,-4.79,0.31,4.43,93.3,4.8,93.73,4.68,4.66
-4.49,0.63,-4.81,0.73,4.53,98.0,4.87,98.62,4.76,4.73
-4.83,1.19,-5.19,1.33,4.98,103.86,5.36,104.42,5.24,5.21
-5.09,1.38,-5.54,1.56,5.27,105.17,5.76,105.75,5.6,5.57
-5.16,0.6,-5.88,0.67,5.19,96.6,5.92,96.47,5.68,5.63
-5.53,-0.26,-6.84,-0.35,5.53,87.35,6.85,87.03,6.43,6.32
-5.53,-0.48,-6.93,-0.73,5.55,85.07,6.96,83.97,6.51,6.4
-5.46,-0.35,-6.72,-0.61,5.47,86.31,6.74,84.84,6.33,6.23
-4.96,0.12,-6.17,-0.11,4.96,91.38,6.18,89.02,5.78,5.69
-4.51,0.5,-5.59,0.46,4.54,96.32,5.61,94.68,5.27,5.18
-4.2,0.19,-5.26,0.1,4.2,92.56,5.26,91.12,4.92,4.84
-3.29,1.07,-4.38,1.21,3.46,107.97,4.55,105.43,4.2,4.11
-3.17,1.1,-4.21,1.23,3.35,109.18,4.39,106.26,4.06,3.98
-2.8,0.98,-3.9,0.98,2.96,109.24,4.02,104.07,3.68,3.6
-2.49,0.75,-3.55,0.67,2.6,106.79,3.61,100.63,3.28,3.2
-2.27,0.27,-3.4,-0.09,2.29,96.73,3.4,88.56,3.04,2.96
-2.05,0.27,-3.26,-0.25,2.07,97.43,3.27,85.54,2.88,2.79
-1.2,0.14,-2.4,-0.55,1.21,96.77,2.47,77.16,2.06,1.96
-0.61,-0.39,-1.3,-0.84,0.72,57.57,1.54,57.18,1.28,1.21
-2.01,-1.41,-2.21,-1.63,2.46,54.88,2.74,53.64,2.65,2.63
-2.82,-1.79,-3.02,-1.92,3.34,57.63,3.58,57.61,3.5,3.48
-3.23,-1.89,-3.46,-2.0,3.74,59.74,4.0,59.97,3.91,3.89
-3.45,-1.38,-3.69,-1.44,3.71,68.18,3.96,68.71,3.88,3.86
-3.29,-1.19,-3.52,-1.25,3.5,70.1,3.74,70.46,3.66,3.64
-3.42,-1.03,-3.65,-1.06,3.57,73.18,3.8,73.76,3.73,3.71
-3.11,-1.12,-3.33,-1.12,3.3,70.1,3.52,71.36,3.45,3.43
-2.91,-1.06,-3.08,-1.06,3.1,69.97,3.26,70.99,3.21,3.2
-2.85,-1.41,-3.02,-1.4,3.18,63.71,3.33,65.21,3.28,3.27
-3.08,-3.06,-3.52,-3.57,4.34,45.27,5.01,44.66,4.8,4.74
-4.29,-2.85,-5.26,-3.84,5.15,56.42,6.51,53.85,6.07,5.97
-4.76,-2.16,-5.8,-3.05,5.23,65.64,6.55,62.27,6.13,6.02
-3.67,-1.34,-4.71,-2.09,3.91,69.94,5.16,66.11,4.75,4.66
-2.32,-0.49,-3.15,-1.15,2.37,78.11,3.35,69.93,3.04,2.96
-1.74,-0.74,-2.34,-1.55,1.89,66.91,2.8,56.48,2.51,2.44
-1.52,-0.75,-2.0,-1.61,1.7,63.81,2.57,51.2,2.29,2.22
-0.86,-0.41,-1.23,-1.3,0.95,64.72,1.79,43.49,1.52,1.45
-0.16,-0.25,-0.33,-1.07,0.3,33.49,1.12,17.38,0.85,0.79
0.5,-0.65,0.46,-1.32,0.82,322.52,1.39,340.83,1.21,1.17
1.34,-0.27,1.88,-0.44,1.37,281.24,1.93,283.12,1.75,1.7
2.28,0.2,3.38,0.75,2.28,264.88,3.46,257.42,3.08,2.99
2.95,0.75,4.38,1.76,3.05,255.67,4.72,248.15,4.18,4.05
2.92,0.98,4.45,2.15,3.08,251.42,4.94,244.15,4.34,4.2
2.79,0.78,3.9,1.82,2.89,254.43,4.31,244.99,3.85,3.74
2.89,0.98,3.15,1.46,3.05,251.24,3.47,245.08,3.34,3.3
2.6,1.67,2.69,2.07,3.09,237.31,3.39,232.46,3.29,3.27
0.53,3.49,0.46,3.9,3.53,188.62,3.93,186.7,3.8,3.77
-1.54,3.86,-1.71,4.27,4.16,158.27,4.6,158.2,4.46,4.42
-0.63,2.95,-0.69,3.25,3.02,167.95,3.32,168.06,3.23,3.2
-1.73,2.01,-1.81,2.25,2.65,139.34,2.89,141.16,2.81,2.79
-2.79,1.51,-2.96,1.65,3.17,118.36,3.39,119.1,3.32,3.3
-4.11,1.6,-4.33,1.77,4.41,111.31,4.68,112.23,4.59,4.57
-6.67,1.16,-7.5,1.33,6.77,99.9,7.62,100.08,7.35,7.28
-5.99,-0.19,-7.24,-0.19,5.99,88.21,7.24,88.52,6.84,6.74
-4.65,-1.14,-6.01,-1.52,4.79,76.21,6.2,75.77,5.74,5.63
-3.96,-1.84,-5.32,-2.5,4.37,65.1,5.88,64.8,5.39,5.28
-2.45,-0.9,-3.61,-1.65,2.61,69.8,3.97,65.43,3.53,3.43
-2.71,-0.17,-3.84,-0.57,2.71,86.41,3.88,81.62,3.51,3.41
-4.49,2.9,-5.74,3.57,5.35,122.87,6.76,121.87,6.3,6.19
-4.87,4.49,-6.24,5.67,6.62,132.67,8.43,132.29,7.85,7.71
-3.76,3.92,-4.82,5.2,5.43,136.23,7.09,137.15,6.55,6.43
-4.11,2.98,-5.38,4.15,5.08,125.94,6.8,127.65,6.25,6.11
-4.18,1.91,-5.55,2.8,4.59,114.53,6.22,116.75,5.69,5.57
-3.65,1.4,-5.01,2.07,3.91,111.01,5.42,112.42,4.93,4.82
-3.93,0.83,-5.36,1.32,4.02,101.97,5.52,103.78,5.04,4.92
-4.44,1.08,-5.93,1.42,4.57,103.66,6.09,103.46,5.6,5.48
-4.4,0.67,-5.78,0.9,4.45,98.66,5.85,98.82,5.4,5.29
-5.09,-0.76,-5.63,-0.98,5.15,81.56,5.71,80.11,5.53,5.49
-4.62,-1.32,-5.04,-1.52,4.8,74.01,5.27,73.21,5.12,5.08
-3.93,-2.07,-4.21,-2.27,4.44,62.16,4.78,61.64,4.67,4.65
-3.54,-2.7,-3.77,-2.98,4.45,52.72,4.81,51.68,4.69,4.67
-2.76,-3.14,-2.88,-3.42,4.18,41.36,4.47,40.06,4.37,4.35
-0.06,-2.98,0.04,-3.25,2.98,1.1,3.25,359.26,3.17,3.14
0.92,-1.57,1.15,-1.67,1.82,329.61,2.02,325.48,1.96,1.94
0.85,-1.03,1.11,-1.1,1.34,320.52,1.56,314.97,1.49,1.47
-5.36,0.81,-5.65,0.77,5.42,98.62,5.7,97.77,5.61,5.59
-8.36,0.94,-9.25,0.96,8.41,96.43,9.3,95.91,9.02,8.95
-7.99,1.66,-8.96,1.75,8.16,101.77,9.13,101.05,8.82,8.74
-7.2,1.48,-8.11,1.6,7.35,101.59,8.27,101.19,7.97,7.9
-7.11,1.38,-7.94,1.48,7.24,100.99,8.08,100.55,7.81,7.74
-6.48,1.32,-7.34,1.46,6.61,101.5,7.48,101.25,7.2,7.13
-6.25,1.57,-7.13,1.77,6.45,104.12,7.35,103.95,7.06,6.99
-5.73,2.01,-6.55,2.25,6.07,109.35,6.92,108.98,6.65,6.58
-5.09,1.41,-5.86,1.58,5.29,105.51,6.07,105.13,5.82,5.76
-4.91,1.13,-5.63,1.27,5.04,102.97,5.77,102.73,5.53,5.48
-5.12,0.91,-5.77,0.94,5.2,100.06,5.85,99.22,5.64,5.59
-5.16,0.03,-5.88,-0.04,5.16,90.32,5.88,89.59,5.65,5.59
-4.62,-0.54,-5.4,-0.79,4.65,83.35,5.46,81.64,5.2,5.14
-4.18,-0.48,-4.73,-0.73,4.21,83.49,4.79,81.22,4.6,4.56
-4.06,-0.7,-4.61,-0.98,4.12,80.23,4.71,77.98,4.52,4.47
-3.96,-0.44,-4.44,-0.63,3.98,83.62,4.48,81.97,4.32,4.28
-4.18,-0.85,-4.46,-1.06,4.26,78.47,4.58,76.58,4.48,4.46
-3.92,-1.23,-4.15,-1.44,4.11,72.62,4.39,70.86,4.3,4.28
-4.11,-2.2,-4.48,-2.54,4.67,61.82,5.15,60.42,5.0,4.96
-3.99,-2.77,-4.31,-3.11,4.85,55.25,5.32,54.25,5.17,5.13
-3.58,-3.46,-3.88,-3.86,4.98,45.97,5.47,45.15,5.31,5.27
-5.65,0.22,-5.98,0.06,5.66,92.19,5.98,90.59,5.88,5.85
-5.59,0.09,-6.04,-0.02,5.59,90.93,6.04,89.79,5.9,5.86
-5.59,-0.66,-6.04,-0.73,5.63,83.28,6.09,83.12,5.94,5.9
-5.71,-1.54,-6.21,-1.67,5.92,74.92,6.43,74.97,6.27,6.23
-5.75,-1.64,-6.27,-1.79,5.98,74.12,6.52,74.06,6.35,6.31
-5.88,-1.67,-6.73,-1.94,6.12,74.16,7.01,73.94,6.72,6.65
-5.58,-1.08,-6.84,-1.42,5.69,79.06,6.99,78.29,6.57,6.47
-6.49,-0.6,-7.63,-0.86,6.51,84.7,7.68,83.6,7.3,7.21
-6.67,-0.28,-7.74,-0.44,6.68,87.56,7.75,86.75,7.4,7.32
-6.39,0.03,-7.3,-0.04,6.39,90.26,7.3,89.67,7.0,6.93
-5.69,0.76,-6.48,0.77,5.74,97.56,6.53,96.78,6.28,6.21
-4.75,0.97,-5.59,0.96,4.85,101.55,5.67,99.73,5.41,5.34
-4.44,1.03,-5.04,1.1,4.55,103.12,5.16,102.35,4.97,4.92
-4.06,1.03,-4.8,1.1,4.19,104.28,4.92,102.97,4.69,4.63
-4.12,0.97,-4.94,0.96,4.24,103.26,5.04,100.97,4.78,4.72
-4.09,0.66,-5.03,0.6,4.15,99.14,5.06,96.84,4.77,4.7
-3.91,0.44,-4.84,0.23,3.93,96.39,4.85,92.68,4.55,4.48
-3.34,0.28,-4.17,0.08,3.35,94.77,4.17,91.12,3.91,3.84
-2.87,0.15,-3.55,-0.19,2.87,92.96,3.55,86.93,3.33,3.28
-3.36,-0.64,-3.77,-1.04,3.42,79.29,3.92,74.52,3.76,3.72
-3.02,-2.14,-3.23,-2.48,3.7,54.63,4.07,52.47,3.95,3.92
-2.45,-2.95,-2.56,-3.21,3.84,39.66,4.11,38.61,4.02,4.0
-1.56,-2.83,-1.56,-3.08,3.23,28.92,3.46,26.87,3.38,3.37
-0.12,-3.14,0.02,-3.48,3.14,2.18,3.48,359.64,3.37,3.35
1.67,-3.58,1.94,-3.92,3.95,334.99,4.37,333.68,4.24,4.2
2.17,-2.92,2.48,-3.19,3.64,323.39,4.04,322.12,3.91,3.88
5.03,-1.64,5.52,-1.83,5.29,288.02,5.82,288.37,5.65,5.61
4.06,-1.16,4.48,-1.33,4.22,286.02,4.68,286.58,4.53,4.49
3.81,-0.16,4.36,-0.27,3.81,272.39,4.37,273.57,4.19,4.14
5.02,-0.51,6.15,-0.65,5.05,275.75,6.19,276.0,5.82,5.73
-0.31,0.07,0.63,0.25,0.32,102.18,0.68,248.29,0.56,0.54
-3.69,-2.74,-4.08,-4.07,4.59,53.36,5.77,45.09,5.39,5.3
-2.87,-3.29,-3.52,-4.47,4.37,41.11,5.69,38.28,5.27,5.16
-2.87,-3.33,-3.57,-4.66,4.4,40.82,5.86,37.46,5.39,5.28
-2.15,-3.02,-2.59,-4.41,3.71,35.4,5.11,30.41,4.66,4.55
-1.96,-2.05,-2.36,-3.36,2.83,43.72,4.11,35.01,3.7,3.6
-1.94,-1.13,-2.42,-2.26,2.24,59.75,3.31,46.96,2.97,2.88
-1.49,-1.17,-1.77,-2.43,1.89,51.86,3.0,36.14,2.65,2.56
-0.28,-1.49,-0.14,-2.88,1.51,10.81,2.89,2.85,2.45,2.34
0.9,-1.05,1.57,-2.36,1.38,319.29,2.84,326.45,2.37,2.25
1.63,-1.17,2.61,-2.45,2.01,305.68,3.58,313.14,3.07,2.95
2.72,-1.29,4.09,-2.42,3.01,295.44,4.76,300.65,4.19,4.06
2.67,-1.92,4.07,-3.18,3.29,305.66,5.16,307.95,4.56,4.41
3.34,-2.08,4.22,-2.54,3.93,301.9,4.92,301.12,4.61,4.53
5.59,-2.92,6.27,-3.19,6.31,297.56,7.04,296.94,6.8,6.75
8.27,-3.46,9.32,-3.86,8.96,292.7,10.08,292.48,9.72,9.64
9.49,-3.11,10.65,-3.48,9.99,288.16,11.21,288.1,10.81,10.72
9.53,-2.83,10.67,-3.17,9.94,286.54,11.13,286.54,10.75,10.65
8.71,-2.83,9.71,-3.17,9.16,288.0,10.22,288.07,9.88,9.79
8.55,-2.32,9.53,-2.56,8.86,285.2,9.87,285.06,9.54,9.46
7.83,-2.1,8.73,-2.27,8.1,285.03,9.02,284.58,8.73,8.66
6.73,-1.82,7.55,-1.98,6.97,285.17,7.8,284.7,7.53,7.47
5.73,-1.73,6.61,-1.96,5.99,286.82,6.89,286.51,6.6,6.53
4.49,-1.1,5.67,-1.23,4.62,283.8,5.81,282.23,5.42,5.33
-3.9,2.55,-3.54,2.71,4.66,123.15,4.46,127.43,4.52,4.54
-6.36,1.86,-7.42,2.21,6.63,106.28,7.75,106.58,7.39,7.3
-7.11,2.14,-8.05,2.48,7.43,106.76,8.42,107.14,8.1,8.02
-6.98,1.79,-7.82,2.02,7.21,104.42,8.07,104.5,7.8,7.73
-6.74,2.36,-7.76,2.77,7.14,109.33,8.24,109.68,7.88,7.8
-6.64,1.93,-7.71,2.38,6.91,106.17,8.07,107.13,7.7,7.61
-6.17,1.73,-7.13,2.04,6.41,105.69,7.42,105.99,7.09,7.01
-5.48,2.55,-6.3,2.96,6.04,114.97,6.96,115.18,6.66,6.59
-5.03,2.99,-5.8,3.4,5.85,120.7,6.72,120.38,6.44,6.37
-4.98,2.68,-5.92,3.09,5.65,118.27,6.68,117.52,6.35,6.27
-5.07,2.08,-6.01,2.46,5.48,112.29,6.49,112.28,6.17,6.09
-5.36,1.51,-6.44,1.79,5.56,105.75,6.69,105.55,6.33,6.24
-5.28,1.23,-6.3,1.31,5.42,103.08,6.43,101.77,6.11,6.03
-6.19,0.09,-6.82,-0.02,6.19,90.84,6.82,89.82,6.61,6.57
-6.29,-1.1,-6.94,-1.27,6.38,80.06,7.06,79.62,6.84,6.79
-6.0,-1.64,-6.63,-1.88,6.22,74.76,6.89,74.19,6.67,6.62
-4.83,-1.95,-5.23,-2.19,5.21,68.05,5.67,67.29,5.52,5.49
-3.82,-2.39,-4.11,-2.67,4.51,58.04,4.9,56.98,4.77,4.74
-2.95,-2.73,-3.1,-3.0,4.02,47.18,4.32,45.97,4.22,4.2
-2.23,-2.14,-2.35,-2.42,3.09,46.2,3.38,44.23,3.28,3.26
-2.73,-1.45,-2.9,-1.69,3.09,62.03,3.35,59.76,3.27,3.25
-3.77,-2.11,-4.06,-2.38,4.32,60.77,4.71,59.68,4.58,4.55
-5.03,-2.2,-5.52,-2.54,5.49,66.33,6.08,65.27,5.89,5.84
-5.22,-1.92,-5.9,-2.23,5.56,69.81,6.31,69.29,6.07,6.01
-5.7,-2.74,-6.74,-3.34,6.33,64.31,7.52,63.64,7.13,7.04
-5.32,-2.37,-6.26,-2.96,5.82,66.01,6.92,64.66,6.57,6.48
-4.61,-1.83,-5.61,-2.57,4.96,68.29,6.17,65.4,5.78,5.69
-3.94,-2.21,-4.82,-3.09,4.52,60.67,5.72,57.33,5.34,5.24
-3.41,-2.22,-4.09,-3.19,4.07,56.92,5.19,51.99,4.83,4.74
-2.81,-2.13,-3.46,-3.13,3.53,52.86,4.67,47.86,4.3,4.21
-1.62,-1.22,-2.13,-2.24,2.03,52.99,3.09,43.57,2.75,2.66
-0.16,-0.59,-0.19,-1.61,0.62,14.96,1.62,6.63,1.3,1.22
0.49,0.44,0.98,-0.4,0.66,227.66,1.06,292.28,0.93,0.9
0.98,-0.11,2.01,-0.67,0.98,276.28,2.12,288.5,1.75,1.66
1.75,-0.61,3.22,-1.15,1.85,289.33,3.42,289.66,2.91,2.79
2.68,1.66,4.16,2.53,3.16,238.23,4.86,238.7,4.31,4.18
4.43,1.08,6.07,1.61,4.56,256.26,6.28,255.18,5.73,5.6
5.32,-0.81,6.42,-0.77,5.38,278.68,6.47,276.84,6.12,6.04
6.38,-0.85,7.15,-0.83,6.44,277.55,7.2,276.64,6.95,6.89
6.5,-1.03,7.25,-1.06,6.59,279.03,7.33,278.33,7.09,7.03
7.79,-0.38,8.71,-0.29,7.8,272.75,8.72,271.91,8.42,8.35
8.39,0.16,9.34,0.23,8.39,268.91,9.34,268.59,9.04,8.96
7.38,-1.88,8.19,-2.02,7.62,284.29,8.44,283.86,8.17,8.11
7.32,-1.79,8.13,-1.92,7.54,283.73,8.35,283.27,8.09,8.03
7.29,-1.19,8.13,-1.29,7.39,279.29,8.23,279.03,7.96,7.89
6.51,-0.78,7.32,-0.81,6.56,276.87,7.36,276.34,7.1,7.04
5.38,-0.85,6.23,-0.96,5.45,278.93,6.31,278.75,6.03,5.96
3.86,-1.13,4.9,-1.19,4.02,286.34,5.04,283.62,4.71,4.63
4.15,-1.95,5.55,-2.25,4.59,295.21,5.99,292.08,5.54,5.43
2.09,-0.35,3.45,-0.52,2.12,279.57,3.49,278.61,3.04,2.94
-0.09,-0.1,0.67,-0.23,0.14,42.26,0.71,288.88,0.53,0.48
-1.77,-0.78,-1.92,-1.34,1.94,66.17,2.34,55.11,2.21,2.18
-3.09,-0.95,-4.28,-2.01,3.23,72.95,4.72,64.86,4.24,4.13
-2.92,-3.05,-4.09,-4.45,4.22,43.75,6.04,42.61,5.46,5.31
-2.37,-4.6,-3.07,-6.58,5.18,27.3,7.26,25.0,6.59,6.42
-2.46,-5.48,-3.04,-7.68,6.01,24.22,8.26,21.62,7.54,7.36
-1.61,-5.73,-1.79,-8.0,5.96,15.66,8.19,12.63,7.47,7.3
-0.66,-6.23,-0.65,-8.5,6.27,6.03,8.52,4.34,7.8,7.62
0.35,-6.84,0.73,-9.1,6.85,357.05,9.13,355.4,8.39,8.21
1.46,-7.34,2.11,-9.56,7.48,348.75,9.79,347.56,9.04,8.86
2.41,-7.86,3.26,-10.06,8.23,342.98,10.57,342.06,9.82,9.63
4.38,-9.01,5.3,-10.91,10.02,334.09,12.13,334.1,11.45,11.28
6.9,-10.17,8.03,-11.84,12.29,325.87,14.31,325.87,13.66,13.5
8.94,-11.08,10.34,-12.7,14.24,321.1,16.37,320.84,15.69,15.52
10.26,-12.18,11.8,-13.95,15.92,319.89,18.27,319.77,17.51,17.33
14.98,-10.07,17.12,-11.53,18.05,303.92,20.64,303.96,19.8,19.6
13.97,-9.59,15.95,-10.92,16.94,304.48,19.33,304.41,18.56,18.38
14.88,-10.04,17.03,-11.47,17.95,304.0,20.53,303.95,19.7,19.5
15.17,-2.11,17.3,-2.42,15.31,277.91,17.47,277.96,16.78,16.61
14.1,-1.64,16.14,-1.88,14.19,276.62,16.25,276.63,15.58,15.42
11.86,-1.01,13.63,-1.1,11.91,274.84,13.68,274.63,13.11,12.97
9.39,-1.67,11.03,-1.85,9.54,280.09,11.19,279.54,10.65,10.53
7.7,-2.86,9.36,-3.27,8.21,290.41,9.92,289.27,9.37,9.24
7.57,-0.94,9.28,-1.08,7.63,277.1,9.34,276.66,8.79,8.66
5.56,-1.28,7.03,-1.27,5.71,283.0,7.14,280.24,6.68,6.57
4.84,-2.39,6.28,-2.56,5.4,296.3,6.78,292.2,6.34,6.23
4.75,-1.54,6.26,-1.77,4.99,288.03,6.51,285.8,6.02,5.9
3.09,-1.07,4.57,-1.27,3.27,289.17,4.75,285.54,4.27,4.16
2.54,-1.46,3.8,-1.9,2.93,299.84,4.25,296.54,3.82,3.72
2.67,-1.53,3.88,-2.11,3.07,299.78,4.42,298.49,3.99,3.88
2.99,-0.99,4.45,-1.48,3.15,288.27,4.69,288.43,4.19,4.07
3.65,-1.04,5.11,-1.4,3.79,285.99,5.3,285.29,4.82,4.7
4.28,-1.42,5.95,-1.82,4.51,288.35,6.22,286.97,5.67,5.54
4.41,-2.12,6.18,-2.67,4.89,295.65,6.73,293.37,6.14,6.0
4.66,-3.61,6.41,-4.76,5.89,307.8,7.98,306.59,7.31,7.15
6.42,-3.71,7.47,-4.34,7.42,300.06,8.63,300.16,8.24,8.15
8.58,-3.08,9.5,-3.29,9.12,289.73,10.06,289.11,9.76,9.68
9.68,-2.76,10.82,-2.96,10.07,285.91,11.22,285.3,10.85,10.76
10.03,-2.79,11.19,-3.02,10.41,285.57,11.59,285.11,11.21,11.12
10.03,-2.95,11.22,-3.21,10.45,286.42,11.67,285.97,11.27,11.18
9.93,-3.33,11.11,-3.58,10.48,288.52,11.67,287.88,11.29,11.2
9.59,-3.55,10.74,-3.88,10.22,290.32,11.41,289.85,11.03,10.94
9.59,-3.64,10.74,-3.98,10.26,290.8,11.45,290.35,11.07,10.97
9.34,-3.36,10.53,-3.69,9.93,289.8,11.16,289.31,10.76,10.66
8.84,-3.24,10.09,-3.61,9.42,290.11,10.72,289.67,10.3,10.2
8.29,-3.49,9.8,-4.04,8.99,292.86,10.6,292.43,10.08,9.96
8.23,-3.37,10.01,-3.98,8.89,292.29,10.77,291.69,10.17,10.02
7.7,-2.77,9.6,-3.25,8.18,289.79,10.13,288.73,9.5,9.35
6.95,-1.89,8.83,-2.23,7.2,285.23,9.1,284.19,8.49,8.34
6.54,-1.32,8.45,-1.52,6.67,281.44,8.59,280.21,7.97,7.82
5.89,-1.26,7.87,-1.33,6.02,282.09,7.98,279.62,7.35,7.2
4.0,0.09,5.74,0.19,4.0,268.7,5.74,268.12,5.18,5.05
2.4,0.32,3.7,0.56,2.42,262.31,3.74,261.33,3.31,3.21
2.62,0.38,3.86,0.52,2.64,261.73,3.9,262.31,3.49,3.4
2.4,1.06,3.53,1.52,2.62,246.22,3.84,246.65,3.45,3.35
-1.11,1.11,-0.6,1.59,1.57,134.96,1.7,159.28,1.66,1.64
-3.92,0.76,-5.32,0.96,3.99,100.99,5.41,100.22,4.95,4.84
-3.46,1.66,-4.74,2.59,3.84,115.58,5.4,118.67,4.9,4.77
-3.21,2.55,-4.34,3.74,4.1,128.47,5.73,130.73,5.2,5.07
-3.55,4.12,-4.0,4.82,5.44,139.27,6.26,140.27,6.0,5.93
-4.96,5.41,-5.46,6.0,7.34,137.45,8.11,137.71,7.87,7.81
-5.81,4.78,-6.46,5.32,7.52,129.42,8.37,129.44,8.1,8.03
-6.59,4.15,-7.23,4.54,7.79,122.16,8.54,122.14,8.3,8.24
-7.07,3.74,-7.77,4.11,7.99,117.88,8.79,117.84,8.54,8.47
-8.07,4.06,-8.88,4.48,9.03,116.68,9.95,116.78,9.65,9.58
-7.7,3.9,-8.5,4.38,8.63,116.85,9.56,117.24,9.26,9.19
-7.63,3.77,-8.44,4.17,8.52,116.29,9.41,116.28,9.13,9.05
-8.52,4.4,-9.44,4.94,9.59,117.32,10.66,117.62,10.31,10.23
-8.62,5.0,-9.65,5.71,9.96,120.14,11.21,120.62,10.81,10.71
-8.78,5.7,-9.99,6.63,10.47,122.97,11.99,123.59,11.5,11.38
-9.12,6.17,-10.38,7.19,11.01,124.09,12.63,124.72,12.11,11.98
-8.56,6.24,-9.9,7.47,10.59,126.08,12.4,127.01,11.82,11.68
-8.93,7.02,-10.24,8.24,11.36,128.16,13.14,128.82,12.57,12.43
-8.68,6.99,-9.99,8.15,11.15,128.84,12.89,129.23,12.33,12.19
-8.3,7.15,-9.55,8.28,10.95,130.71,12.64,130.92,12.1,11.96
-7.88,7.09,-9.36,8.51,10.6,132.0,12.65,132.26,11.99,11.83
-6.8,7.05,-7.86,8.26,9.8,136.06,11.4,136.41,10.88,10.76
-7.08,6.96,-8.21,8.17,9.93,134.49,11.59,134.86,11.05,10.92
-7.05,6.99,-8.19,8.19,9.93,134.77,11.59,135.0,11.05,10.92
-7.43,7.05,-8.63,8.26,10.24,133.52,11.95,133.73,11.4,11.27
-7.62,6.65,-8.9,7.82,10.11,131.1,11.85,131.29,11.29,11.15
-7.65,6.14,-8.92,7.26,9.81,128.75,11.5,129.12,10.96,10.83
-7.77,6.58,-8.99,7.76,10.18,130.27,11.87,130.8,11.33,11.2
-8.71,6.23,-9.82,7.11,10.71,125.57,12.12,125.91,11.67,11.56
-9.56,6.58,-10.84,7.48,11.61,124.51,13.17,124.62,12.67,12.55
-9.78,7.17,-10.99,8.07,12.13,126.26,13.63,126.29,13.15,13.03
-9.84,7.08,-11.09,7.98,12.12,125.72,13.66,125.75,13.17,13.05
-8.8,6.57,-9.88,7.42,10.99,126.74,12.36,126.91,11.92,11.81
-8.71,6.45,-9.76,7.21,10.83,126.51,12.13,126.47,11.71,11.61
-8.49,6.38,-9.51,7.19,10.62,126.95,11.92,127.11,11.5,11.4
-8.52,6.1,-9.57,6.88,10.48,125.6,11.78,125.71,11.36,11.26
-8.96,5.92,-10.15,6.71,10.74,123.44,12.17,123.47,11.71,11.6
-8.78,5.79,-9.99,6.61,10.52,123.39,11.97,123.5,11.51,11.39
-8.43,5.38,-9.74,6.23,10.01,122.55,11.56,122.63,11.06,10.94
-8.56,5.01,-9.86,5.82,9.92,120.34,11.45,120.53,10.96,10.84
-8.41,4.63,-9.74,5.42,9.6,118.84,11.14,119.11,10.65,10.53
-9.0,4.73,-10.49,5.55,10.17,117.69,11.86,117.87,11.32,11.19
-8.69,4.54,-10.18,5.4,9.8,117.57,11.52,117.96,10.97,10.83
-8.45,4.34,-9.99,5.11,9.5,117.22,11.22,117.09,10.66,10.53
