u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.9,-0.37,-4.0,-0.56,3.92,84.65,4.04,81.98,3.97,3.96
-3.14,0.67,-3.5,0.34,3.21,102.06,3.52,95.58,3.35,3.32
-2.54,2.73,-3.06,1.87,3.73,137.07,3.59,121.39,3.67,3.68
-3.01,3.99,-3.34,2.96,5.0,143.03,4.47,131.54,4.76,4.81
-3.43,4.58,-3.66,3.49,5.73,143.15,5.06,133.7,5.43,5.49
-3.81,4.43,-4.03,3.34,5.84,139.32,5.23,129.63,5.57,5.62
-4.55,5.45,-5.16,4.09,7.1,140.18,6.58,128.4,6.87,6.91
-5.12,5.34,-5.69,3.87,7.4,136.16,6.88,124.22,7.17,7.21
-7.02,4.05,-8.34,3.59,8.1,120.0,9.08,113.28,8.54,8.46
-7.94,2.08,-9.6,1.28,8.21,104.7,9.68,97.58,8.86,8.74
-7.32,1.59,-8.97,0.43,7.5,102.26,8.98,92.75,8.16,8.03
-5.97,1.19,-7.03,-0.44,6.09,101.32,7.05,86.38,6.51,6.43
-3.59,0.54,-3.75,-1.01,3.63,98.5,3.88,74.99,3.74,3.72
-4.37,-1.37,-4.37,-2.91,4.58,72.59,5.25,56.36,4.88,4.82
-3.65,-3.99,-3.53,-4.84,5.41,42.46,5.99,36.08,5.67,5.62
-4.58,-5.79,-4.65,-6.69,7.38,38.31,8.15,34.84,7.72,7.66
-3.37,-6.83,-4.25,-8.47,7.62,26.23,9.48,26.65,8.44,8.29
-3.4,-6.81,-4.03,-8.47,7.61,26.56,9.38,25.45,8.4,8.25
-3.95,-5.51,-4.09,-7.13,6.78,35.66,8.22,29.85,7.42,7.3
-4.13,-5.55,-4.41,-7.13,6.92,36.63,8.38,31.71,7.57,7.45
-3.66,-6.18,-3.78,-7.19,7.18,30.62,8.12,27.73,7.6,7.52
-2.38,-5.27,-2.12,-6.25,5.78,24.26,6.6,18.76,6.15,6.08
-2.15,-3.67,-1.47,-4.63,4.26,30.41,4.85,17.57,4.52,4.47
0.0,1.6,0.97,0.62,1.6,180.12,1.15,237.41,1.4,1.44
2.27,-0.86,3.19,-1.16,2.43,290.64,3.39,289.94,2.86,2.77
2.48,-0.68,3.44,-1.13,2.58,285.4,3.62,288.12,3.04,2.95
1.57,0.11,2.22,-0.16,1.57,266.03,2.23,274.05,1.86,1.81
1.95,3.22,2.47,3.03,3.77,211.18,3.91,219.19,3.83,3.82
0.72,6.96,0.56,6.62,6.99,185.89,6.65,184.86,6.84,6.87
3.73,5.55,4.44,6.19,6.68,213.88,7.62,215.65,7.1,7.02
3.55,3.63,3.72,4.6,5.08,224.29,5.91,218.96,5.45,5.38
2.58,3.17,2.25,4.5,4.08,219.15,5.03,206.52,4.5,4.43
0.11,4.9,-0.85,5.69,4.9,181.24,5.75,171.54,5.28,5.21
-0.59,4.74,-1.97,4.87,4.77,172.85,5.26,157.97,4.99,4.95
-0.98,5.18,-2.0,5.15,5.28,169.3,5.53,158.78,5.39,5.37
-0.93,4.89,-1.15,5.06,4.97,169.26,5.19,167.17,5.07,5.05
-4.31,0.66,-4.0,0.34,4.36,98.77,4.01,94.91,4.21,4.23
-4.43,-1.52,-4.25,-1.47,4.69,71.12,4.49,70.94,4.6,4.62
-2.98,-2.11,-4.1,-2.03,3.65,54.76,4.57,63.64,4.06,3.98
-1.55,-0.81,-2.79,-1.56,1.74,62.47,3.19,60.69,2.39,2.27
-2.27,-0.44,-2.85,-1.82,2.31,79.12,3.38,57.44,2.79,2.7
-1.94,4.01,-2.13,2.37,4.46,154.14,3.18,138.11,3.89,4.0
-4.0,-0.93,-4.06,-2.32,4.11,76.95,4.68,60.31,4.36,4.31
-4.91,-3.52,-5.06,-4.85,6.04,54.38,7.01,46.24,6.47,6.39
-5.11,-6.79,-5.53,-7.75,8.49,36.96,9.52,35.52,8.95,8.86
1.77,1.18,1.37,-0.1,2.13,236.34,1.38,274.08,1.79,1.86
-1.48,3.82,-0.94,2.4,4.1,158.86,2.58,158.7,3.42,3.55
-2.97,3.77,-2.78,2.56,4.8,141.76,3.78,132.61,4.35,4.43
-3.81,2.75,-3.72,1.15,4.7,125.81,3.89,107.19,4.34,4.41
-2.14,6.0,-1.87,4.9,6.38,160.34,5.25,159.08,5.87,5.97
-1.95,7.05,-1.68,6.87,7.31,164.5,7.07,166.22,7.21,7.23
-2.29,7.47,-2.31,7.56,7.82,162.97,7.9,163.01,7.85,7.85
-3.07,7.75,-3.56,7.87,8.34,158.38,8.64,155.66,8.47,8.45
-2.89,7.82,-3.88,7.62,8.34,159.72,8.55,153.04,8.43,8.41
-2.21,6.59,-2.84,6.37,6.95,161.43,6.97,155.95,6.96,6.96
-2.58,4.85,-3.31,4.18,5.49,152.01,5.33,141.61,5.42,5.44
-2.12,3.33,-2.75,1.96,3.95,147.43,3.38,125.51,3.69,3.74
-0.82,2.31,-1.56,0.84,2.45,160.41,1.77,118.17,2.15,2.21
1.25,3.28,0.97,2.09,3.51,200.92,2.3,204.89,2.97,3.08
-0.01,3.58,0.31,1.93,3.58,179.84,1.96,189.24,2.86,3.0
0.02,1.6,-0.22,-0.01,1.6,180.71,0.22,88.54,0.99,1.1
-0.22,0.21,0.13,-1.54,0.3,133.74,1.54,355.32,0.85,0.75
0.52,3.04,1.1,2.18,3.08,189.76,2.44,206.64,2.8,2.85
-0.63,0.77,0.5,-0.16,1.0,140.75,0.53,287.57,0.79,0.83
5.07,6.68,5.22,7.03,8.39,217.19,8.76,216.59,8.55,8.52
3.57,5.4,4.03,6.1,6.47,213.47,7.31,213.49,6.84,6.77
-1.43,3.65,-1.47,3.59,3.92,158.65,3.88,157.77,3.9,3.91
-1.83,4.75,-1.47,5.34,5.09,158.96,5.54,164.67,5.29,5.25
0.01,4.62,-0.06,5.16,4.62,180.12,5.16,179.31,4.86,4.81
-0.54,3.77,-0.81,3.94,3.81,171.8,4.02,168.33,3.9,3.88
-2.68,6.0,-2.78,5.87,6.57,155.95,6.5,154.66,6.54,6.54
3.08,9.35,3.22,9.59,9.84,198.23,10.12,198.55,9.96,9.94
3.61,8.77,3.91,9.19,9.48,202.34,9.98,203.04,9.71,9.66
1.9,5.38,1.97,5.81,5.71,199.46,6.14,198.71,5.9,5.86
8.53,5.44,9.25,5.69,10.12,237.45,10.86,238.42,10.45,10.39
2.44,4.43,2.28,4.59,5.05,208.83,5.13,206.4,5.09,5.08
3.48,6.23,3.72,6.41,7.14,209.19,7.41,210.14,7.26,7.23
0.56,6.19,0.59,6.44,6.22,185.19,6.47,185.27,6.33,6.31
2.79,5.22,2.97,5.56,5.92,208.15,6.31,208.09,6.09,6.06
-1.03,5.92,-1.09,6.16,6.01,170.16,6.25,169.93,6.12,6.09
0.68,8.1,0.81,8.34,8.12,184.78,8.38,185.56,8.24,8.22
1.8,8.22,1.94,8.5,8.42,192.37,8.72,192.84,8.55,8.52
2.12,7.65,2.22,8.03,7.93,195.46,8.33,195.44,8.11,8.08
1.96,7.07,2.0,7.38,7.34,195.53,7.64,195.17,7.47,7.45
2.53,5.78,2.56,6.06,6.31,203.6,6.58,202.91,6.43,6.41
2.18,5.79,2.25,6.0,6.19,200.6,6.41,200.55,6.29,6.27
1.55,6.86,1.63,7.06,7.03,192.76,7.25,192.96,7.13,7.11
0.31,7.57,0.31,7.81,7.58,182.36,7.82,182.29,7.68,7.66
-0.31,7.61,-0.31,7.78,7.61,177.65,7.79,177.7,7.69,7.67
-0.31,7.61,-0.31,7.78,7.61,177.65,7.79,177.7,7.69,7.67
-0.35,5.58,-0.31,5.72,5.59,176.42,5.73,176.87,5.65,5.64
-0.1,5.39,-0.06,5.53,5.39,178.95,5.53,179.35,5.45,5.44
-0.13,5.37,-0.13,5.47,5.37,178.67,5.47,178.69,5.41,5.4
-0.19,5.62,-0.19,5.69,5.62,178.09,5.69,178.11,5.65,5.64
0.12,5.65,0.12,5.69,5.65,181.27,5.69,181.26,5.67,5.67
0.1,5.0,0.06,5.0,5.0,181.13,5.0,180.72,5.0,5.0
-0.79,4.78,-0.78,4.81,4.84,170.65,4.88,170.78,4.86,4.85
-0.94,4.43,-0.91,4.5,4.53,168.04,4.59,168.61,4.55,4.55
-0.94,4.37,-0.94,4.44,4.46,167.88,4.54,168.07,4.5,4.49
-1.69,5.28,-1.66,5.34,5.54,162.26,5.59,162.78,5.56,5.56
-1.15,5.68,-1.16,5.81,5.79,168.54,5.93,168.75,5.85,5.84
-0.84,5.58,-0.91,5.78,5.64,171.45,5.85,171.09,5.74,5.72
-1.78,5.98,-1.84,6.25,6.24,163.46,6.52,163.56,6.36,6.34
-4.02,6.36,-4.12,6.53,7.52,147.71,7.72,147.73,7.61,7.59
-4.7,5.7,-4.84,5.84,7.39,140.49,7.59,140.35,7.48,7.46
-5.08,4.7,-5.22,4.84,6.92,132.8,7.12,132.87,7.01,6.99
-4.27,4.2,-4.41,4.34,5.99,134.58,6.19,134.59,6.08,6.06
-4.2,3.62,-4.34,3.72,5.54,130.69,5.72,130.57,5.62,5.61
-4.7,3.15,-4.84,3.22,5.66,123.82,5.82,123.6,5.73,5.72
-4.2,3.15,-4.31,3.19,5.25,126.86,5.36,126.47,5.3,5.29
-3.62,3.19,-3.69,3.22,4.82,131.4,4.89,131.12,4.85,4.85
-3.34,2.75,-3.41,2.75,4.33,129.48,4.38,128.91,4.35,4.34
-3.21,2.9,-3.25,2.91,4.33,132.07,4.36,131.8,4.34,4.34
-3.03,3.09,-3.06,3.12,4.32,135.59,4.38,135.58,4.35,4.34
-3.46,2.9,-3.5,2.94,4.52,129.95,4.57,130.01,4.54,4.54
-3.55,2.59,-3.62,2.66,4.4,126.08,4.49,126.23,4.44,4.43
-3.75,2.25,-3.72,2.25,4.37,120.96,4.35,121.18,4.36,4.36
-3.75,1.81,-3.75,1.81,4.17,115.8,4.17,115.8,4.17,4.17
-3.34,1.59,-3.37,1.62,3.7,115.45,3.75,115.71,3.72,3.71
-3.21,1.71,-3.25,1.72,3.64,118.07,3.68,117.87,3.66,3.65
-3.34,2.88,-3.31,2.81,4.41,130.73,4.34,130.33,4.38,4.38
-3.13,2.35,-3.09,2.31,3.91,126.93,3.86,126.78,3.89,3.89
-2.13,2.69,-2.09,2.62,3.43,141.66,3.36,141.42,3.4,3.4
-1.46,3.94,-1.47,3.91,4.2,159.61,4.17,159.39,4.19,4.19
-1.46,4.4,-1.47,4.37,4.64,161.6,4.61,161.44,4.63,4.63
-2.59,5.05,-2.59,5.03,5.68,152.87,5.66,152.73,5.67,5.67
-4.91,6.67,-5.16,6.81,8.28,143.65,8.54,142.88,8.4,8.37
-5.66,5.95,-5.91,6.06,8.21,136.46,8.46,135.75,8.32,8.3
-5.51,4.89,-5.72,5.0,7.37,131.62,7.6,131.16,7.47,7.45
-4.86,3.84,-5.03,3.84,6.19,128.33,6.33,127.38,6.25,6.24
-4.58,3.34,-4.69,3.34,5.67,126.1,5.76,125.5,5.71,5.7
-4.33,3.03,-4.44,3.06,5.28,124.96,5.39,124.61,5.33,5.32
-4.52,2.81,-4.62,2.78,5.32,121.91,5.4,121.02,5.35,5.35
-4.43,2.62,-4.53,2.59,5.15,120.66,5.22,119.78,5.18,5.17
-4.55,2.06,-4.62,2.06,5.0,114.37,5.06,114.03,5.03,5.02
-4.05,1.04,-4.16,0.97,4.18,104.34,4.27,103.12,4.22,4.21
-4.05,-0.18,-4.12,-0.28,4.06,87.49,4.13,86.1,4.09,4.08
-3.15,-1.86,-3.22,-2.09,3.66,59.51,3.84,56.95,3.74,3.72
-2.7,-3.12,-2.88,-3.25,4.12,40.96,4.34,41.5,4.22,4.2
-3.23,-3.64,-3.41,-3.75,4.87,41.58,5.07,42.25,4.96,4.94
-3.28,-3.68,-3.28,-3.75,4.93,41.7,4.98,41.18,4.95,4.95
-3.31,-3.27,-3.22,-3.38,4.65,45.4,4.66,43.64,4.66,4.66
-2.26,-3.39,-1.97,-3.56,4.08,33.68,4.07,28.91,4.07,4.07
-1.87,-2.83,-1.4,-3.06,3.39,33.44,3.37,24.63,3.38,3.38
-0.39,-2.6,0.25,-3.0,2.62,8.51,3.01,355.19,2.8,2.76
1.4,-1.74,2.1,-2.35,2.23,321.16,3.15,318.21,2.64,2.56
0.43,-3.8,1.44,-4.41,3.82,353.53,4.64,341.9,4.18,4.12
0.34,-4.16,1.07,-4.78,4.18,355.39,4.9,347.44,4.5,4.44
2.59,-0.84,3.47,-1.38,2.72,287.86,3.73,291.63,3.17,3.09
2.48,-0.82,3.44,-1.19,2.61,288.25,3.64,289.06,3.07,2.98
1.27,-2.12,2.13,-3.22,2.47,329.06,3.86,326.57,3.09,2.97
-0.49,-2.5,0.22,-3.69,2.55,11.01,3.7,356.57,3.06,2.96
-0.28,-3.88,0.25,-5.0,3.89,4.13,5.01,357.12,4.39,4.29
0.48,-4.9,1.38,-6.19,4.92,354.44,6.34,347.45,5.55,5.43
1.56,-4.53,2.63,-5.88,4.79,341.03,6.44,335.91,5.52,5.38
2.33,-4.08,3.47,-5.66,4.7,330.24,6.64,328.48,5.56,5.4
3.65,-5.54,5.07,-7.22,6.64,326.63,8.82,324.95,7.61,7.42
3.44,-7.57,4.75,-9.76,8.32,335.59,10.85,334.02,9.44,9.23
5.51,-5.95,6.66,-7.6,8.11,317.22,10.1,318.77,9.0,8.83
7.96,-3.73,9.38,-4.38,8.79,295.08,10.35,295.01,9.48,9.35
8.65,1.01,9.6,1.47,8.71,263.37,9.71,261.29,9.15,9.07
6.97,-0.14,7.97,0.25,6.97,271.19,7.98,268.19,7.42,7.33
5.41,-1.11,6.41,-0.75,5.53,281.57,6.45,276.66,5.94,5.86
8.95,1.23,9.78,1.53,9.03,262.17,9.9,261.1,9.42,9.35
10.29,1.53,10.91,1.59,10.4,261.56,11.02,261.69,10.68,10.63
9.7,0.94,10.28,0.94,9.75,264.48,10.33,264.79,10.0,9.95
12.21,0.88,13.1,0.84,12.24,265.9,13.12,266.31,12.63,12.56
13.33,0.19,14.22,0.12,13.33,269.19,14.22,269.5,13.73,13.65
12.61,0.88,13.5,0.78,12.64,265.99,13.52,266.69,13.03,12.96
13.05,-0.24,13.94,-0.34,13.05,271.05,13.94,271.41,13.45,13.37
13.7,-0.05,14.63,-0.16,13.7,270.22,14.63,270.61,14.11,14.03
14.2,0.5,15.19,0.47,14.21,267.98,15.2,268.23,14.65,14.56
14.72,-0.34,15.78,-0.38,14.73,271.32,15.79,271.36,15.2,15.11
14.79,2.45,15.78,2.56,14.99,260.58,15.99,260.78,15.43,15.35
11.83,2.86,12.66,3.09,12.17,256.43,13.03,256.26,12.55,12.48
10.63,3.04,11.41,3.31,11.05,254.02,11.88,253.81,11.42,11.35
10.49,2.63,11.35,3.0,10.82,255.92,11.74,255.18,11.22,11.15
10.13,3.28,10.91,3.66,10.65,252.04,11.5,251.47,11.03,10.96
9.59,2.13,10.35,2.47,9.83,257.47,10.64,256.57,10.19,10.12
8.48,1.32,9.16,1.66,8.58,261.16,9.31,259.74,8.9,8.84
6.42,-0.63,7.06,-0.41,6.46,275.64,7.08,273.28,6.73,6.68
6.89,-1.16,7.63,-1.03,6.99,279.57,7.7,277.7,7.3,7.24
6.26,-1.04,6.94,-0.94,6.35,279.39,7.0,277.69,6.64,6.58
6.12,0.14,6.69,0.34,6.12,268.68,6.7,267.05,6.38,6.33
7.26,2.36,7.91,2.63,7.64,252.03,8.33,251.63,7.94,7.89
8.45,1.92,9.1,2.19,8.66,257.21,9.35,256.47,8.97,8.91
6.51,-0.33,7.28,0.0,6.52,272.92,7.28,269.99,6.86,6.8
6.42,0.29,7.1,0.63,6.43,267.39,7.12,264.96,6.74,6.68
8.92,2.05,9.44,2.19,9.16,257.05,9.69,256.95,9.39,9.35
9.42,2.68,9.97,2.78,9.8,254.14,10.35,254.41,10.04,10.0
8.77,3.74,9.28,3.81,9.54,246.91,10.04,247.67,9.76,9.72
8.65,4.37,9.16,4.41,9.69,243.22,10.16,244.31,9.9,9.86
8.76,3.25,9.28,3.25,9.35,249.65,9.83,250.7,9.56,9.52
9.04,2.38,9.66,2.34,9.35,255.28,9.94,256.36,9.61,9.56
10.13,1.12,10.78,1.09,10.19,263.66,10.84,264.21,10.48,10.42
10.5,0.32,11.19,0.22,10.51,268.24,11.19,268.88,10.81,10.75
11.06,0.1,11.81,0.03,11.06,269.49,11.81,269.85,11.39,11.33
10.77,-1.12,11.6,-1.22,10.83,275.91,11.66,276.0,11.2,11.13
10.11,-2.79,11.06,-3.0,10.49,285.44,11.46,285.17,10.92,10.84
8.78,-2.93,9.72,-3.09,9.25,288.44,10.2,287.66,9.67,9.6
8.67,-3.69,9.88,-3.97,9.42,293.08,10.65,291.89,9.97,9.86
9.27,-3.94,10.28,-4.22,10.07,293.05,11.12,292.31,10.54,10.45
9.82,-4.94,10.88,-5.28,11.0,296.72,12.09,295.9,11.48,11.39
9.61,-4.42,10.63,-4.69,10.57,294.69,11.62,293.8,11.04,10.95
9.14,-3.05,10.19,-3.16,9.64,288.46,10.67,287.21,10.1,10.01
9.05,-2.03,10.13,-2.03,9.27,282.63,10.33,281.34,9.74,9.65
9.06,-1.44,9.97,-1.41,9.17,279.02,10.07,278.03,9.57,9.49
8.97,-0.94,9.85,-0.91,9.02,275.97,9.89,275.26,9.4,9.33
8.13,-1.12,8.97,-1.09,8.21,277.88,9.04,276.95,8.57,8.5
6.75,-2.19,7.69,-2.12,7.1,287.95,7.98,285.44,7.49,7.42
5.96,-2.71,7.19,-2.69,6.55,294.49,7.68,290.49,7.05,6.95
6.39,-2.31,7.22,-2.25,6.79,289.9,7.56,287.3,7.14,7.07
7.99,-1.18,8.47,-1.22,8.07,278.39,8.56,278.19,8.29,8.25
8.42,0.07,8.94,0.0,8.42,269.51,8.94,270.0,8.65,8.61
7.51,1.75,8.06,1.69,7.71,256.89,8.24,258.18,7.95,7.9
6.49,2.29,7.1,2.19,6.88,250.59,7.43,252.87,7.12,7.07
5.42,1.45,6.0,1.34,5.61,255.06,6.15,257.38,5.85,5.81
4.84,2.03,5.38,2.0,5.24,247.27,5.74,249.6,5.46,5.42
5.14,2.78,5.75,2.75,5.84,241.62,6.38,244.45,6.08,6.03
5.48,3.88,6.19,3.75,6.71,234.72,7.24,238.8,6.94,6.9
6.01,4.9,6.63,4.81,7.76,230.82,8.19,234.02,7.95,7.91
6.61,5.21,7.19,5.12,8.42,231.74,8.83,234.52,8.6,8.57
5.94,4.96,6.25,4.91,7.74,230.13,7.95,231.87,7.83,7.82
6.33,4.03,6.81,4.03,7.51,237.56,7.92,239.39,7.69,7.65
4.78,3.23,5.22,3.44,5.77,235.96,6.25,236.63,5.98,5.94
3.85,1.88,4.25,2.25,4.28,243.93,4.81,242.1,4.52,4.47
2.96,-0.59,3.13,-0.22,3.02,281.3,3.13,273.99,3.07,3.06
2.14,-1.6,2.41,-1.09,2.67,306.81,2.64,294.41,2.66,2.66
3.17,-2.57,3.53,-2.47,4.09,309.02,4.31,304.95,4.18,4.17
3.42,-1.74,4.13,-1.53,3.84,297.01,4.4,290.36,4.09,4.04
3.85,-0.79,4.81,-0.37,3.93,281.6,4.83,274.44,4.33,4.25
4.53,-0.14,5.53,0.44,4.53,271.75,5.55,265.46,4.98,4.9
3.91,-0.44,4.75,0.06,3.94,276.43,4.75,269.23,4.3,4.23
3.22,-0.61,3.81,-0.25,3.28,280.7,3.82,273.73,3.52,3.47
2.42,-2.3,3.06,-1.56,3.34,313.49,3.44,296.98,3.38,3.38
2.61,-1.67,3.35,-1.22,3.1,302.62,3.56,289.98,3.3,3.27
2.94,-0.38,3.41,-0.22,2.97,277.45,3.42,273.66,3.17,3.13
3.04,0.56,3.34,0.53,3.09,259.53,3.39,260.98,3.22,3.2
1.23,2.07,1.5,1.87,2.41,210.7,2.4,218.69,2.41,2.41
-0.37,3.32,-0.03,3.16,3.34,173.67,3.16,179.45,3.26,3.28
-0.33,4.12,-0.12,4.06,4.14,175.39,4.06,178.24,4.11,4.11
0.08,3.9,0.25,3.91,3.9,181.15,3.91,183.66,3.91,3.91
1.14,3.38,1.38,3.34,3.56,198.68,3.62,202.36,3.59,3.58
3.44,3.84,3.78,3.81,5.16,221.89,5.37,224.77,5.25,5.23
5.18,6.61,5.63,6.75,8.4,218.13,8.79,219.81,8.57,8.54
1.18,7.97,1.31,8.19,8.06,188.41,8.29,189.11,8.16,8.14
-1.21,6.38,-1.22,6.63,6.5,169.23,6.74,169.58,6.6,6.58
-2.74,5.48,-2.78,5.62,6.13,153.44,6.27,153.69,6.19,6.18
-3.39,5.23,-3.5,5.41,6.23,147.04,6.44,147.08,6.33,6.31
-3.64,5.39,-3.78,5.53,6.51,145.96,6.7,145.64,6.59,6.58
-3.45,5.58,-3.59,5.72,6.56,148.24,6.75,147.85,6.65,6.63
-3.39,5.61,-3.53,5.78,6.55,148.82,6.77,148.58,6.65,6.63
-3.08,4.89,-3.19,5.03,5.78,147.81,5.96,147.64,5.86,5.84
-2.43,4.93,-2.5,5.0,5.49,153.77,5.59,153.43,5.54,5.53
-2.09,4.87,-2.13,4.97,5.29,156.76,5.4,156.85,5.34,5.33
-1.65,5.39,-1.72,5.5,5.64,162.97,5.76,162.64,5.69,5.68
-1.4,5.62,-1.44,5.72,5.79,165.99,5.9,165.89,5.84,5.83
-2.49,4.84,-2.59,4.88,5.44,152.77,5.52,151.98,5.48,5.47
-4.45,2.88,-4.59,2.88,5.3,122.84,5.42,122.04,5.35,5.34
-4.8,2.15,-4.91,2.19,5.26,114.13,5.37,114.03,5.31,5.3
-4.96,1.88,-5.03,1.88,5.31,110.69,5.37,110.44,5.33,5.33
-5.12,1.12,-5.19,1.09,5.24,102.4,5.3,101.9,5.27,5.26
-4.68,0.41,-4.72,0.38,4.7,95.02,4.73,94.54,4.71,4.71
-3.96,0.41,-4.03,0.38,3.99,95.92,4.05,95.31,4.01,4.01
-3.8,0.35,-3.84,0.25,3.82,95.24,3.85,93.72,3.83,3.83
-3.53,0.88,-3.53,0.72,3.64,104.09,3.6,101.5,3.62,3.62
-3.09,1.82,-3.09,1.62,3.59,120.54,3.49,117.7,3.55,3.55
-2.88,2.55,-2.88,2.25,3.84,131.53,3.65,128.03,3.76,3.77
-2.56,3.57,-2.59,3.31,4.4,144.35,4.21,141.93,4.31,4.33
-2.47,4.38,-2.47,4.19,5.03,150.57,4.86,149.47,4.96,4.97
-2.99,5.58,-3.06,5.62,6.33,151.81,6.4,151.43,6.36,6.36
-4.16,5.93,-4.41,5.94,7.24,144.95,7.39,143.42,7.31,7.3
-5.85,5.05,-6.06,5.0,7.73,130.84,7.86,129.51,7.78,7.77
-6.17,2.97,-6.34,2.87,6.85,115.74,6.96,114.38,6.9,6.89
-5.73,2.0,-5.91,1.94,6.07,109.24,6.22,108.16,6.13,6.12
-4.95,1.81,-5.09,1.78,5.27,110.1,5.4,109.27,5.33,5.32
-2.21,4.19,-2.28,4.06,4.74,152.14,4.66,150.68,4.7,4.71
-2.9,3.6,-2.94,3.5,4.62,141.12,4.57,139.99,4.6,4.6
-3.03,2.29,-3.06,2.19,3.79,127.07,3.76,125.53,3.78,3.78
-3.46,0.66,-3.47,0.56,3.53,100.81,3.51,99.21,3.52,3.52
-3.93,-1.21,-3.97,-1.31,4.11,72.83,4.18,71.69,4.14,4.14
-3.49,-2.45,-3.59,-2.69,4.27,54.89,4.49,53.2,4.36,4.35
-2.53,-3.51,-2.78,-3.81,4.33,35.84,4.72,36.11,4.5,4.47
-2.59,-3.62,-3.1,-4.03,4.45,35.52,5.08,37.51,4.73,4.68
-2.99,-3.77,-3.09,-3.97,4.81,38.45,5.03,37.93,4.91,4.89
-2.6,-3.63,-2.41,-3.97,4.47,35.59,4.64,31.21,4.54,4.53
-2.43,-3.0,-1.97,-3.47,3.86,39.05,3.99,29.54,3.92,3.91
-1.54,-1.71,-0.9,-2.22,2.3,41.99,2.4,22.15,2.34,2.34
0.84,-0.56,1.57,-1.06,1.01,303.78,1.89,304.2,1.4,1.32
0.71,0.44,1.44,-0.0,0.84,238.18,1.44,270.05,1.1,1.05
-0.08,0.78,0.91,0.56,0.78,174.23,1.07,238.26,0.91,0.89
-0.65,2.0,0.38,2.03,2.1,161.96,2.07,190.54,2.09,2.09
-1.27,2.76,-0.69,2.87,3.03,155.32,2.96,166.55,3.0,3.01
-1.0,3.54,-1.03,4.06,3.68,164.17,4.19,165.73,3.91,3.86
-2.89,1.21,-3.19,1.69,3.14,112.63,3.61,117.87,3.35,3.31
-3.19,0.77,-3.6,0.91,3.29,103.6,3.71,104.13,3.47,3.44
5.72,8.69,5.59,9.72,10.4,213.36,11.21,209.91,10.76,10.69
0.27,9.62,-0.25,11.22,9.63,181.61,11.23,178.71,10.34,10.2
1.04,9.24,0.91,10.16,9.3,186.4,10.2,185.09,9.7,9.62
-2.78,7.05,-3.44,7.94,7.58,158.46,8.65,156.58,8.06,7.97
1.41,8.46,1.31,8.81,8.58,189.47,8.91,188.47,8.72,8.7
-0.45,7.28,-0.59,7.53,7.3,176.43,7.55,175.49,7.41,7.39
2.21,8.65,2.22,9.06,8.93,194.36,9.33,193.75,9.11,9.07
4.36,9.41,4.53,9.97,10.37,204.83,10.95,204.44,10.63,10.58
4.13,8.01,4.34,8.47,9.02,207.28,9.52,207.15,9.24,9.2
5.66,11.39,5.94,12.16,12.72,206.41,13.53,206.03,13.08,13.01
2.55,17.52,2.66,18.69,17.7,188.29,18.88,188.09,18.22,18.12
0.29,17.78,0.22,18.85,17.78,180.92,18.85,180.66,18.25,18.16
-1.24,16.66,-1.38,17.63,16.71,175.74,17.68,175.54,17.14,17.06
-1.64,15.67,-1.78,16.5,15.76,174.02,16.6,173.84,16.13,16.06
-1.99,14.09,-2.13,14.78,14.23,171.96,14.93,171.82,14.54,14.48
-2.4,12.98,-2.5,13.53,13.2,169.52,13.76,169.53,13.45,13.4
-3.12,11.59,-3.25,12.03,12.0,164.95,12.46,164.88,12.2,12.16
-3.58,10.84,-3.72,11.28,11.41,161.72,11.88,161.76,11.62,11.58
-3.73,10.68,-3.88,11.09,11.32,160.75,11.75,160.75,11.51,11.47
-4.33,10.75,-4.5,11.16,11.59,158.06,12.03,158.03,11.78,11.75
-5.33,10.71,-5.5,11.16,11.96,153.55,12.44,153.76,12.17,12.13
-5.48,10.02,-5.69,10.44,11.42,151.33,11.89,151.41,11.63,11.59
-5.17,9.18,-5.38,9.56,10.54,150.63,10.97,150.66,10.73,10.69
-5.26,9.27,-5.5,9.66,10.66,150.45,11.11,150.33,10.86,10.82
-5.17,8.78,-5.41,9.16,10.19,149.53,10.63,149.44,10.39,10.35
-6.13,8.62,-6.41,8.97,10.58,144.58,11.02,144.46,10.78,10.74
-5.6,7.78,-5.91,8.09,9.59,144.29,10.02,143.88,9.78,9.74
-7.1,7.62,-7.41,7.97,10.41,137.05,10.88,137.1,10.62,10.58
-6.66,6.98,-6.94,7.22,9.65,136.35,10.01,136.14,9.81,9.78
-6.72,6.1,-7.03,6.38,9.07,132.21,9.49,132.2,9.26,9.22
-6.82,5.54,-7.06,5.75,8.79,129.11,9.11,129.15,8.93,8.9
-6.48,5.54,-6.72,5.75,8.53,130.54,8.84,130.56,8.67,8.64
-6.57,5.14,-6.81,5.28,8.34,128.05,8.62,127.78,8.47,8.44
-6.79,3.95,-6.97,4.13,7.86,120.2,8.1,120.62,7.97,7.95
-6.48,3.02,-6.66,3.19,7.15,114.96,7.38,115.59,7.25,7.23
-6.39,2.74,-6.47,2.91,6.95,113.21,7.09,114.2,7.02,7.0
-5.93,2.55,-6.03,2.69,6.45,113.3,6.6,114.02,6.52,6.51
-5.78,2.3,-5.84,2.44,6.22,111.73,6.33,112.64,6.27,6.26
-5.05,1.99,-5.16,2.13,5.43,111.5,5.58,112.4,5.5,5.48
