u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-6.28,-3.51,-6.22,-3.97,7.19,60.81,7.38,57.44,7.27,7.26
-5.56,-2.94,-5.62,-3.88,6.29,62.12,6.83,55.41,6.53,6.48
-6.0,-2.57,-5.97,-3.72,6.52,66.79,7.03,58.04,6.75,6.71
-6.03,-2.57,-5.94,-3.72,6.56,66.91,7.01,57.91,6.76,6.72
-5.62,-2.28,-5.65,-3.6,6.06,67.96,6.7,57.54,6.35,6.29
-6.14,-1.53,-6.5,-2.72,6.33,76.05,7.05,67.28,6.65,6.59
-7.2,-3.12,-7.59,-4.63,7.84,66.56,8.89,58.63,8.31,8.22
-6.91,-5.17,-7.06,-6.66,8.64,53.19,9.71,46.68,9.11,9.02
-7.37,-5.82,-7.62,-7.63,9.39,51.67,10.79,44.98,10.01,9.89
-8.59,-7.0,-9.75,-8.91,11.09,50.83,13.21,47.58,12.03,11.85
-8.38,-9.04,-9.41,-11.16,12.33,42.84,14.6,40.12,13.33,13.14
-6.31,-8.75,-7.28,-10.73,10.79,35.82,12.96,34.18,11.75,11.57
-4.6,-9.66,-5.31,-11.73,10.7,25.48,12.87,24.38,11.66,11.48
-4.75,-10.33,-5.09,-12.48,11.37,24.67,13.48,22.21,12.31,12.13
-4.6,-11.26,-4.88,-13.51,12.16,22.2,14.36,19.85,13.14,12.95
-3.85,-11.89,-4.09,-14.04,12.49,17.92,14.62,16.26,13.44,13.26
-3.76,-12.01,-3.97,-14.16,12.59,17.36,14.71,15.65,13.53,13.35
-1.5,-10.93,-1.31,-12.88,11.04,7.81,12.95,5.81,11.88,11.72
6.62,-11.26,7.91,-12.79,13.06,329.52,15.03,328.26,13.94,13.77
13.86,-2.87,15.07,-2.97,14.16,281.68,15.36,281.15,14.69,14.59
12.72,-0.43,13.78,-0.56,12.73,271.92,13.8,272.34,13.2,13.11
10.06,-4.6,10.88,-4.91,11.06,294.56,11.93,294.28,11.44,11.37
11.96,-5.1,12.81,-5.44,13.0,293.08,13.92,293.0,13.41,13.33
11.64,-5.35,12.5,-5.69,12.81,294.66,13.74,294.46,13.22,13.14
10.81,-6.34,11.63,-6.75,12.53,300.38,13.44,300.14,12.93,12.86
10.83,-4.97,11.69,-5.28,11.92,294.65,12.83,294.32,12.32,12.25
11.23,-1.89,12.16,-2.06,11.39,279.56,12.33,279.63,11.81,11.73
11.73,-0.74,12.69,-0.91,11.76,273.61,12.72,274.09,12.18,12.1
12.91,0.38,13.97,0.28,12.92,268.34,13.97,268.85,13.39,13.3
11.73,-1.49,12.69,-1.63,11.83,277.24,12.79,277.3,12.26,12.18
10.54,-0.69,11.6,-0.69,10.56,273.73,11.62,273.39,11.03,10.94
10.63,0.21,11.72,0.31,10.64,268.85,11.73,268.47,11.12,11.03
10.88,0.09,11.97,0.19,10.88,269.53,11.97,269.1,11.37,11.28
10.3,0.61,11.38,0.84,10.31,266.64,11.41,265.76,10.8,10.71
9.92,1.02,11.07,1.31,9.97,264.15,11.14,263.23,10.49,10.39
8.84,1.44,9.78,1.85,8.96,260.72,9.96,259.32,9.4,9.32
8.25,1.66,9.06,2.13,8.42,258.64,9.31,256.8,8.81,8.74
7.64,1.84,8.38,2.38,7.86,256.49,8.71,254.16,8.23,8.16
7.64,2.06,8.31,2.63,7.91,254.91,8.72,252.47,8.27,8.2
6.92,2.25,7.53,2.78,7.28,252.02,8.03,249.72,7.61,7.55
5.31,2.27,5.88,2.94,5.77,246.82,6.57,243.42,6.13,6.06
4.52,2.72,4.69,3.22,5.27,238.94,5.69,235.51,5.46,5.42
3.87,3.17,3.94,3.47,5.0,230.66,5.25,228.61,5.11,5.09
3.08,4.37,3.25,4.47,5.34,215.2,5.53,216.03,5.42,5.41
2.62,4.84,2.72,4.84,5.5,208.39,5.55,209.31,5.52,5.52
2.09,5.19,2.22,5.19,5.59,201.93,5.64,203.16,5.61,5.61
2.45,5.46,2.59,5.47,5.99,204.18,6.05,205.38,6.02,6.01
1.64,5.49,1.78,5.53,5.73,196.64,5.81,197.85,5.77,5.76
1.45,5.65,1.63,5.66,5.84,194.43,5.88,196.03,5.86,5.85
1.8,6.09,1.94,6.09,6.35,196.49,6.39,197.64,6.37,6.37
3.11,6.77,3.25,6.81,7.45,204.72,7.55,205.51,7.49,7.48
3.83,6.77,3.97,6.84,7.77,209.5,7.91,210.11,7.84,7.82
4.54,6.98,4.72,7.16,8.33,213.05,8.57,213.4,8.44,8.42
5.17,6.88,5.34,7.16,8.61,216.9,8.93,216.75,8.75,8.72
1.28,6.72,1.31,7.06,6.84,190.75,7.18,190.53,6.99,6.96
-2.39,8.28,-2.5,8.53,8.62,163.9,8.89,163.67,8.74,8.72
-1.55,8.07,-1.63,8.31,8.22,169.11,8.47,168.94,8.33,8.31
-1.68,7.66,-1.75,7.91,7.84,167.64,8.1,167.52,7.95,7.93
-2.34,6.98,-2.41,7.19,7.36,161.48,7.58,161.49,7.46,7.44
-1.71,6.12,-1.75,6.25,6.35,164.34,6.49,164.36,6.41,6.4
-1.84,5.93,-1.87,6.06,6.21,162.77,6.35,162.82,6.27,6.26
-1.65,5.95,-1.69,6.09,6.18,164.5,6.32,164.52,6.24,6.23
-1.4,5.83,-1.37,5.97,5.99,166.48,6.13,167.03,6.05,6.04
-1.35,5.89,-1.31,6.03,6.04,167.11,6.17,167.72,6.1,6.09
-1.31,6.2,-1.31,6.34,6.34,168.05,6.48,168.31,6.4,6.39
-1.78,6.3,-1.81,6.44,6.55,164.26,6.69,164.28,6.61,6.6
-1.78,6.17,-1.81,6.34,6.42,163.93,6.6,164.05,6.5,6.48
-1.69,6.3,-1.75,6.44,6.52,165.01,6.67,164.79,6.59,6.58
-1.88,6.27,-1.94,6.41,6.54,163.34,6.69,163.17,6.61,6.6
-2.12,6.39,-2.19,6.56,6.73,161.69,6.92,161.57,6.81,6.8
-2.34,6.29,-2.44,6.5,6.71,159.61,6.94,159.44,6.81,6.8
-2.37,6.79,-2.44,7.0,7.19,160.8,7.41,160.8,7.29,7.27
-2.55,7.61,-2.59,7.84,8.02,161.45,8.26,161.7,8.13,8.11
-3.34,7.94,-3.37,8.25,8.62,157.2,8.91,157.75,8.75,8.72
-3.77,8.91,-3.87,9.25,9.67,157.08,10.03,157.27,9.83,9.8
-4.24,9.25,-4.34,9.63,10.17,155.37,10.56,155.71,10.34,10.31
-4.77,9.52,-4.94,9.97,10.65,153.41,11.13,153.65,10.86,10.82
-4.36,9.65,-4.53,10.03,10.59,155.71,11.01,155.69,10.77,10.74
-4.08,9.65,-4.28,10.06,10.47,157.08,10.94,156.95,10.68,10.64
-4.11,9.12,-4.34,9.47,10.0,155.77,10.42,155.36,10.19,10.15
-4.48,8.35,-4.72,8.63,9.47,151.77,9.83,151.31,9.63,9.6
-4.17,8.19,-4.41,8.47,9.19,153.04,9.55,152.51,9.35,9.32
-4.14,8.28,-4.34,8.56,9.26,153.44,9.6,153.1,9.41,9.38
-4.51,8.87,-4.78,9.22,9.95,153.07,10.39,152.59,10.14,10.11
-5.17,8.1,-5.41,8.41,9.6,147.45,10.0,147.25,9.78,9.74
-5.11,7.72,-5.38,8.0,9.26,146.52,9.64,146.1,9.43,9.39
-6.13,6.94,-6.41,7.22,9.26,138.56,9.65,138.41,9.44,9.4
-5.79,7.1,-6.03,7.38,9.16,140.77,9.53,140.72,9.32,9.29
-5.79,7.41,-6.03,7.69,9.4,141.98,9.77,141.88,9.57,9.54
-6.03,7.38,-6.31,7.63,9.53,140.74,9.9,140.38,9.7,9.66
-6.01,6.98,-6.22,7.19,9.21,139.29,9.5,139.13,9.34,9.32
-6.14,6.36,-6.34,6.53,8.84,135.98,9.11,135.83,8.96,8.93
-5.92,5.77,-6.13,5.94,8.26,134.26,8.53,134.11,8.38,8.36
-5.54,6.04,-5.75,6.22,8.2,137.47,8.47,137.24,8.32,8.3
-5.52,6.14,-5.72,6.31,8.26,138.07,8.52,137.82,8.37,8.35
-4.36,6.08,-4.59,6.25,7.48,144.38,7.76,143.68,7.6,7.58
-4.29,7.23,-4.5,7.44,8.41,149.3,8.69,148.82,8.53,8.51
-4.51,8.04,-4.75,8.22,9.22,150.74,9.49,149.97,9.34,9.32
-4.79,8.17,-5.0,8.41,9.47,149.6,9.78,149.26,9.61,9.58
-5.17,8.32,-5.41,8.56,9.79,148.15,10.13,147.73,9.94,9.91
-4.94,8.63,-5.22,8.91,9.95,150.2,10.32,149.63,10.11,10.08
-5.01,9.12,-5.31,9.5,10.41,151.24,10.89,150.78,10.62,10.58
-5.22,9.06,-5.53,9.41,10.46,150.05,10.91,149.54,10.66,10.62
-5.97,7.91,-6.31,8.22,9.91,142.95,10.36,142.47,10.11,10.07
-6.91,7.47,-7.22,7.78,10.17,137.24,10.61,137.15,10.37,10.33
-6.72,6.94,-7.09,7.22,9.66,135.94,10.12,135.5,9.87,9.83
-6.93,6.97,-7.28,7.28,9.83,135.15,10.3,135.0,10.04,10.0
-7.31,6.66,-7.66,6.94,9.89,132.33,10.33,132.18,10.08,10.05
-7.25,5.67,-7.66,5.84,9.2,128.03,9.63,127.35,9.39,9.36
-7.31,4.83,-7.66,4.97,8.76,123.45,9.13,122.98,8.92,8.89
-7.01,4.39,-7.28,4.53,8.27,122.08,8.58,121.89,8.41,8.38
-6.26,4.2,-6.47,4.34,7.54,123.9,7.79,123.88,7.65,7.63
-5.73,3.89,-5.91,4.0,6.93,124.18,7.13,124.11,7.02,7.0
-5.92,3.53,-6.09,3.59,6.89,120.79,7.07,120.53,6.97,6.96
-6.12,3.18,-6.22,3.28,6.89,117.46,7.03,117.82,6.95,6.94
-5.37,2.46,-5.44,2.47,5.9,114.67,5.97,114.42,5.93,5.93
-5.18,2.31,-5.22,2.28,5.67,114.07,5.7,113.61,5.68,5.68
-4.55,2.04,-4.59,1.97,4.99,114.1,5.0,113.2,4.99,4.99
-4.05,1.56,-4.06,1.53,4.34,111.08,4.34,110.65,4.34,4.34
-4.21,2.84,-4.25,2.84,5.08,123.97,5.11,123.78,5.1,5.09
-2.83,2.62,-2.97,2.62,3.86,132.86,3.96,131.48,3.91,3.9
-1.15,3.56,-1.22,3.5,3.74,162.09,3.71,160.79,3.73,3.73
-1.0,4.88,-1.03,4.75,4.98,168.41,4.86,167.75,4.92,4.93
-1.06,5.72,-1.03,5.56,5.82,169.48,5.66,169.5,5.75,5.76
-1.53,6.8,-1.5,6.81,6.97,167.35,6.98,167.59,6.97,6.97
-3.89,7.88,-4.0,8.03,8.79,153.72,8.97,153.52,8.87,8.86
-4.67,8.32,-4.84,8.47,9.54,150.7,9.76,150.23,9.64,9.62
-5.19,7.94,-5.44,8.09,9.49,146.82,9.75,146.1,9.61,9.58
-5.78,7.1,-6.06,7.31,9.15,140.82,9.5,140.34,9.31,9.28
-5.88,6.04,-6.16,6.22,8.43,135.78,8.75,135.29,8.57,8.55
-5.53,5.08,-5.78,5.19,7.51,132.55,7.77,131.9,7.62,7.6
-4.42,4.8,-4.63,4.84,6.53,137.39,6.7,136.32,6.6,6.59
-5.07,4.03,-5.31,4.06,6.47,128.46,6.69,127.4,6.57,6.55
-5.11,3.0,-5.28,2.94,5.92,120.44,6.04,119.08,5.98,5.97
-4.58,2.31,-4.66,2.31,5.13,116.8,5.2,116.41,5.16,5.15
-5.02,1.53,-5.12,1.53,5.24,106.92,5.35,106.63,5.29,5.28
-3.7,0.88,-3.88,0.75,3.81,103.44,3.95,100.95,3.87,3.86
-2.03,1.13,-2.09,1.0,2.32,119.25,2.32,115.52,2.32,2.32
-1.09,2.81,-1.19,2.75,3.02,158.84,3.0,156.63,3.01,3.01
-0.78,3.88,-0.81,3.75,3.95,168.67,3.84,167.77,3.9,3.91
-0.56,4.41,-0.59,4.22,4.45,172.73,4.26,171.98,4.36,4.38
-0.81,4.26,-0.81,4.06,4.34,169.2,4.14,168.69,4.25,4.27
-0.53,4.56,-0.63,4.31,4.59,173.42,4.36,171.74,4.49,4.51
-0.66,6.3,-0.65,6.56,6.33,174.03,6.59,174.3,6.45,6.42
-1.11,6.77,-1.09,7.44,6.86,170.67,7.52,171.65,7.15,7.09
-1.74,7.34,-1.59,8.12,7.55,166.7,8.28,168.92,7.87,7.81
-1.44,7.38,-1.31,8.0,7.52,168.96,8.1,170.71,7.78,7.73
-1.77,8.09,-1.84,8.81,8.29,167.67,9.0,168.2,8.6,8.54
-2.66,8.85,-3.03,9.87,9.24,163.27,10.33,162.95,9.72,9.63
-0.26,9.51,-0.85,11.44,9.52,178.46,11.47,175.77,10.38,10.22
-2.09,9.99,-2.97,11.47,10.2,168.21,11.85,165.48,10.94,10.8
-3.18,8.99,-4.0,10.13,9.54,160.5,10.89,158.43,10.14,10.03
-2.87,8.16,-3.97,8.85,8.65,160.62,9.7,155.81,9.12,9.03
-2.59,7.14,-4.1,7.31,7.59,160.04,8.38,150.72,7.94,7.88
-2.1,7.14,-3.82,7.03,7.44,163.62,8.0,151.48,7.69,7.64
-1.37,6.98,-3.16,6.78,7.11,168.86,7.48,154.98,7.27,7.24
-1.59,5.22,-3.54,4.53,5.46,163.02,5.75,141.99,5.59,5.56
-1.87,5.74,-3.6,4.4,6.03,161.94,5.68,140.72,5.88,5.91
-2.85,5.4,-3.78,3.34,6.1,152.17,5.04,131.41,5.63,5.72
-2.96,4.59,-3.59,2.37,5.46,147.23,4.3,123.36,4.95,5.05
-4.08,3.47,-4.66,1.34,5.36,130.35,4.84,106.01,5.13,5.17
-3.68,-0.83,-4.25,-3.16,3.78,77.29,5.3,53.35,4.45,4.32
-3.8,-2.68,-4.6,-4.6,4.65,54.77,6.5,44.98,5.47,5.32
-4.27,-4.14,-4.81,-5.54,5.95,45.9,7.34,41.02,6.56,6.45
-4.78,-5.37,-5.06,-6.6,7.19,41.67,8.32,37.5,7.69,7.6
-4.37,-6.21,-4.22,-7.28,7.6,35.15,8.42,30.07,7.96,7.89
-4.32,-5.89,-4.06,-6.72,7.31,36.25,7.85,31.14,7.55,7.5
-3.47,-3.3,-2.97,-3.59,4.79,46.42,4.66,39.54,4.73,4.74
-4.02,-3.35,-3.65,-3.69,5.23,50.18,5.19,44.75,5.21,5.22
-3.82,-3.07,-3.66,-3.84,4.9,51.21,5.31,43.55,5.08,5.05
-2.99,-2.22,-3.06,-3.13,3.73,53.37,4.38,44.41,4.01,3.96
-1.69,-1.23,-1.97,-2.0,2.1,53.95,2.81,44.54,2.41,2.35
-2.67,-1.2,-2.91,-1.91,2.92,65.84,3.48,56.74,3.17,3.12
-2.6,1.9,-3.6,1.12,3.22,126.15,3.77,107.34,3.46,3.42
-1.06,2.48,-2.85,1.12,2.7,156.92,3.06,111.48,2.86,2.83
-1.63,3.26,-2.82,2.31,3.65,153.4,3.64,129.34,3.65,3.65
2.19,2.55,0.37,2.97,3.36,220.69,2.99,187.09,3.2,3.23
1.01,5.28,0.03,5.62,5.37,190.8,5.62,180.29,5.49,5.46
-0.37,6.2,-1.25,4.46,6.22,176.61,4.63,164.32,5.51,5.65
-1.85,6.27,-2.72,4.77,6.54,163.59,5.49,150.33,6.08,6.16
-0.69,5.43,-1.69,3.87,5.47,172.79,4.22,156.41,4.92,5.02
-1.42,3.9,-2.57,2.34,4.15,159.97,3.47,132.35,3.85,3.9
-2.19,2.38,-3.16,0.84,3.23,137.36,3.27,104.89,3.25,3.25
-2.77,1.37,-3.19,-0.1,3.09,116.28,3.19,88.25,3.14,3.13
-3.87,-0.33,-3.94,-1.82,3.89,85.15,4.34,65.22,4.09,4.05
-3.5,-1.55,-4.03,-3.6,3.82,66.11,5.41,48.24,4.53,4.39
0.52,-0.38,0.15,-1.66,0.65,306.48,1.67,354.67,1.1,1.01
0.04,2.14,0.28,1.03,2.14,181.14,1.07,195.34,1.66,1.75
-1.62,2.57,-1.19,1.46,3.04,147.79,1.88,141.01,2.53,2.62
-0.92,3.16,-0.56,2.18,3.29,163.74,2.26,165.6,2.83,2.92
-1.13,3.74,-0.75,2.93,3.91,163.11,3.03,165.7,3.52,3.59
-2.03,2.9,-1.43,2.34,3.54,145.0,2.75,148.51,3.19,3.25
-1.02,2.36,-0.37,2.31,2.57,156.55,2.34,170.83,2.47,2.49
-0.29,2.32,0.53,2.5,2.34,172.79,2.56,192.04,2.43,2.42
1.21,3.62,2.06,3.78,3.82,198.43,4.31,208.64,4.03,3.99
4.44,7.49,4.81,7.15,8.71,210.66,8.62,213.93,8.67,8.68
1.25,7.66,0.65,9.13,7.76,189.3,9.15,184.1,8.38,8.26
-0.75,10.11,-1.35,11.94,10.14,175.78,12.02,173.57,10.97,10.82
-1.52,11.07,-1.94,12.94,11.17,172.2,13.09,171.48,12.02,11.86
-0.86,10.57,-1.22,12.13,10.61,175.32,12.19,174.25,11.31,11.18
-0.52,10.73,-0.75,11.75,10.75,177.25,11.78,176.35,11.2,11.12
-1.67,11.17,-1.97,12.06,11.29,171.51,12.22,170.73,11.71,11.63
-2.57,9.25,-2.97,9.91,9.6,164.48,10.34,163.31,9.93,9.87
-1.97,9.65,-2.38,10.35,9.85,168.47,10.61,167.06,10.19,10.13
-2.1,9.01,-2.6,9.56,9.25,166.91,9.91,164.82,9.54,9.49
-0.98,9.17,-1.47,9.63,9.23,173.9,9.74,171.31,9.45,9.41
-0.89,9.58,-1.22,10.09,9.62,174.68,10.17,173.11,9.86,9.82
-1.94,10.12,-2.25,10.91,10.3,169.13,11.14,168.34,10.67,10.6
-2.69,10.88,-3.03,11.5,11.21,166.09,11.89,165.23,11.51,11.45
-3.13,12.02,-3.5,12.91,12.42,165.4,13.37,164.83,12.84,12.76
-3.78,12.12,-4.16,12.81,12.69,162.66,13.47,162.03,13.04,12.97
-4.28,12.35,-4.66,12.88,13.07,160.88,13.69,160.12,13.35,13.3
-4.43,11.72,-4.81,12.34,12.53,159.27,13.25,158.7,12.85,12.79
-4.65,11.48,-5.06,12.06,12.38,157.95,13.08,157.23,12.69,12.63
-4.31,11.35,-4.75,11.94,12.14,159.21,12.85,158.3,12.46,12.4
-4.47,11.42,-4.78,11.84,12.27,158.63,12.77,158.02,12.49,12.45
-4.28,10.71,-4.63,11.06,11.53,158.21,11.99,157.31,11.74,11.7
-3.22,12.02,-3.63,12.88,12.44,165.0,13.38,164.27,12.86,12.78
-4.1,12.92,-4.47,13.85,13.55,162.41,14.55,162.11,14.0,13.91
-4.57,13.38,-4.84,14.28,14.14,161.15,15.08,161.27,14.56,14.48
-5.27,13.01,-5.69,13.94,14.04,157.94,15.06,157.8,14.49,14.4
-5.43,13.21,-5.78,14.03,14.28,157.64,15.18,157.61,14.68,14.6
-6.12,13.02,-6.53,13.78,14.39,154.82,15.25,154.64,14.77,14.7
-6.24,12.47,-6.69,13.19,13.94,153.42,14.79,153.11,14.32,14.25
-6.15,11.72,-6.56,12.41,13.23,152.31,14.04,152.12,13.59,13.52
-5.96,11.54,-6.38,12.13,12.99,152.68,13.7,152.27,13.3,13.24
-6.09,11.22,-6.53,11.81,12.76,151.52,13.5,151.06,13.09,13.03
-6.37,10.85,-6.78,11.41,12.58,149.58,13.27,149.27,12.89,12.83
-6.5,10.54,-6.91,11.06,12.38,148.35,13.04,148.02,12.67,12.62
-6.37,9.86,-6.78,10.28,11.74,147.13,12.32,146.59,12.0,11.95
-6.18,9.11,-6.53,9.53,11.01,145.84,11.56,145.58,11.25,11.21
-6.22,8.67,-6.56,9.09,10.67,144.36,11.22,144.18,10.91,10.87
-6.87,7.77,-7.22,8.09,10.37,138.52,10.85,138.27,10.58,10.54
-5.35,7.72,-5.63,8.03,9.39,145.3,9.81,144.99,9.57,9.54
-5.73,7.63,-5.97,7.81,9.54,143.1,9.83,142.62,9.67,9.65
-5.79,7.07,-6.0,7.28,9.14,140.67,9.44,140.51,9.27,9.25
-5.92,6.94,-6.16,7.16,9.12,139.56,9.44,139.29,9.26,9.24
-5.82,6.92,-6.06,7.03,9.04,139.93,9.28,139.23,9.15,9.13
-5.5,7.29,-5.84,7.41,9.13,142.99,9.43,141.72,9.27,9.24
-3.93,8.18,-4.72,8.56,9.08,154.33,9.78,151.13,9.39,9.33
-3.02,9.46,-3.94,9.91,9.93,162.28,10.66,158.31,10.26,10.19
-1.97,10.11,-2.85,10.72,10.3,168.97,11.09,165.12,10.65,10.59
-2.03,10.54,-2.82,11.28,10.73,169.08,11.63,165.99,11.13,11.06
-2.75,10.29,-3.63,11.1,10.65,165.06,11.67,161.89,11.1,11.02
-2.9,10.04,-3.85,10.81,10.45,163.9,11.48,160.42,10.91,10.82
-3.52,10.49,-4.22,11.28,11.07,161.44,12.05,159.49,11.5,11.42
-4.02,9.78,-4.56,10.44,10.57,157.64,11.39,156.38,10.94,10.87
-4.34,8.86,-4.84,9.31,9.87,153.93,10.5,152.52,10.15,10.09
-3.81,8.34,-4.25,8.75,9.16,155.44,9.73,154.09,9.41,9.37
-3.6,7.87,-4.0,8.12,8.65,155.45,9.06,153.78,8.83,8.8
-3.56,7.47,-4.0,7.69,8.27,154.53,8.67,152.5,8.45,8.42
-4.27,6.87,-4.85,7.12,8.09,148.13,8.62,145.78,8.32,8.28
-3.75,6.29,-4.19,6.37,7.32,149.23,7.63,146.69,7.46,7.43
-3.38,6.3,-3.72,6.31,7.15,151.79,7.33,149.49,7.23,7.22
-3.04,6.12,-3.28,6.06,6.83,153.55,6.89,151.57,6.86,6.85
-2.91,6.15,-3.19,6.12,6.8,154.7,6.9,152.5,6.85,6.84
-2.48,6.71,-2.72,6.59,7.16,159.73,7.13,157.59,7.15,7.15
-2.73,8.02,-2.91,8.03,8.47,161.19,8.54,160.1,8.5,8.49
-3.24,8.12,-3.38,8.09,8.74,158.24,8.77,157.36,8.75,8.75
-3.89,7.95,-4.03,7.94,8.85,153.93,8.9,153.07,8.88,8.87
-3.7,7.45,-3.88,7.44,8.32,153.58,8.39,152.48,8.35,8.35
-2.55,7.83,-2.66,7.84,8.23,161.94,8.28,161.29,8.25,8.25
-2.11,8.14,-2.22,8.16,8.41,165.44,8.45,164.78,8.43,8.43
-3.27,8.85,-3.37,9.09,9.43,159.73,9.7,159.64,9.55,9.53
-3.02,9.21,-3.16,9.56,9.69,161.87,10.07,161.73,9.86,9.83
-2.89,9.67,-3.06,10.13,10.1,163.36,10.58,163.17,10.31,10.27
-3.11,9.5,-3.38,10.25,10.0,161.91,10.79,161.77,10.35,10.28
-3.19,9.9,-3.44,10.66,10.41,162.13,11.2,162.12,10.76,10.69
-3.08,10.53,-3.28,11.25,10.97,163.7,11.72,163.74,11.3,11.24
-3.29,11.1,-3.5,11.63,11.58,163.48,12.14,163.24,11.83,11.78
-4.01,11.34,-4.25,11.97,12.03,160.54,12.7,160.45,12.33,12.27
-4.42,11.04,-4.69,11.59,11.89,158.19,12.51,157.98,12.16,12.11
-4.6,10.33,-4.91,10.84,11.3,156.01,11.9,155.66,11.57,11.52
-4.91,9.65,-5.22,10.06,10.82,153.04,11.34,152.59,11.05,11.01
-4.79,8.77,-5.06,9.16,10.0,151.35,10.46,151.06,10.2,10.16
-4.32,8.81,-4.59,9.19,9.81,153.88,10.27,153.43,10.02,9.98
-3.36,8.93,-3.56,9.31,9.54,159.42,9.97,159.07,9.73,9.7
-2.86,8.96,-3.03,9.34,9.4,162.33,9.82,162.03,9.59,9.56
-3.29,9.09,-3.47,9.47,9.66,160.08,10.08,159.88,9.85,9.82
-3.48,8.84,-3.66,9.22,9.5,158.5,9.92,158.37,9.68,9.65
-3.17,8.8,-3.34,9.22,9.35,160.2,9.81,160.06,9.55,9.52
-2.52,9.05,-2.69,9.47,9.39,164.46,9.84,164.15,9.59,9.55
-2.39,9.5,-2.53,9.84,9.79,165.87,10.16,165.58,9.96,9.93
-2.4,9.18,-2.5,9.5,9.49,165.35,9.82,165.25,9.64,9.61
-2.24,8.38,-2.31,8.63,8.68,165.04,8.93,164.99,8.79,8.77
-1.62,8.19,-1.75,8.47,8.35,168.85,8.65,168.32,8.48,8.46
-1.9,8.97,-2.0,9.28,9.17,168.03,9.49,167.84,9.31,9.29
-2.53,9.31,-2.59,9.66,9.65,164.82,10.0,164.96,9.8,9.77
-3.05,9.77,-3.16,10.19,10.24,162.65,10.67,162.79,10.43,10.39
-3.15,9.92,-3.22,10.34,10.41,162.38,10.83,162.72,10.6,10.56
-3.15,10.42,-3.19,10.88,10.89,163.18,11.33,163.67,11.09,11.05
-2.58,11.11,-2.69,11.59,11.41,166.93,11.9,166.95,11.63,11.59
-2.18,10.95,-2.31,11.44,11.16,168.75,11.67,168.57,11.39,11.35
-2.24,11.04,-2.38,11.59,11.26,168.53,11.84,168.42,11.52,11.47
-2.89,10.76,-3.09,11.28,11.14,164.96,11.7,164.66,11.39,11.34
-3.11,10.45,-3.31,10.97,10.9,163.45,11.46,163.2,11.15,11.1
-3.48,10.14,-3.69,10.63,10.72,161.05,11.25,160.86,10.95,10.91
-3.76,10.39,-4.03,10.91,11.05,160.12,11.63,159.71,11.3,11.26
-3.82,10.64,-4.03,11.16,11.3,160.25,11.86,160.13,11.55,11.5
-4.63,10.83,-4.94,11.38,11.77,156.84,12.4,156.54,12.05,12.0
-5.03,10.73,-5.38,11.28,11.85,154.87,12.5,154.52,12.14,12.08
-5.28,10.51,-5.59,11.03,11.77,153.32,12.37,153.11,12.03,11.98
-5.47,10.42,-5.81,10.91,11.77,152.31,12.36,151.94,12.03,11.98
-5.47,10.05,-5.84,10.5,11.44,151.44,12.02,150.9,11.7,11.65
-5.56,9.52,-5.91,9.94,11.03,149.73,11.56,149.28,11.26,11.22
-5.81,9.34,-6.16,9.75,11.0,148.11,11.53,147.73,11.23,11.19
-6.01,8.68,-6.28,9.03,10.56,145.33,11.0,145.18,10.76,10.72
-5.88,7.91,-6.16,8.22,9.86,143.36,10.27,143.16,10.04,10.0
-5.39,7.42,-5.59,7.66,9.17,143.99,9.48,143.85,9.31,9.28
-4.86,8.01,-5.09,8.25,9.36,148.77,9.7,148.31,9.51,9.48
-4.57,8.78,-4.81,9.06,9.9,152.52,10.26,152.03,10.06,10.03
-4.45,8.51,-4.66,8.72,9.6,152.36,9.88,151.89,9.73,9.7
-4.04,9.26,-4.28,9.5,10.1,156.41,10.42,155.74,10.24,10.22
-4.04,9.85,-4.25,10.13,10.64,157.68,10.98,157.23,10.79,10.76
-4.17,10.65,-4.41,11.0,11.43,158.62,11.85,158.17,11.62,11.58
-4.19,11.24,-4.44,11.66,11.99,159.53,12.47,159.16,12.21,12.17
-4.76,11.34,-5.06,11.78,12.29,157.24,12.82,156.75,12.53,12.48
-5.1,10.76,-5.41,11.31,11.91,154.67,12.54,154.46,12.19,12.14
-5.72,11.0,-6.06,11.59,12.4,152.53,13.08,152.39,12.7,12.65
-5.68,10.58,-6.06,11.09,12.01,151.74,12.64,151.34,12.29,12.24
-5.6,10.35,-5.91,10.88,11.77,151.61,12.38,151.49,12.04,11.99
-5.37,10.85,-5.75,11.41,12.11,153.67,12.77,153.25,12.4,12.35
-5.28,10.91,-5.66,11.47,12.13,154.17,12.79,153.75,12.42,12.36
-5.77,11.0,-6.19,11.56,12.43,152.32,13.11,151.85,12.73,12.67
-5.78,9.8,-6.13,10.22,11.38,149.45,11.91,149.06,11.62,11.57
-5.12,8.62,-5.47,8.97,10.03,149.29,10.51,148.63,10.24,10.2
-4.63,7.78,-4.88,8.06,9.06,149.24,9.42,148.84,9.22,9.19
-4.23,7.16,-4.47,7.41,8.31,149.42,8.65,148.89,8.46,8.44
-3.63,7.04,-3.88,7.16,7.92,152.72,8.14,151.56,8.02,8.0
-3.67,7.19,-3.88,7.38,8.07,152.99,8.33,152.28,8.19,8.17
-3.78,6.77,-3.81,6.88,7.75,150.83,7.86,150.99,7.8,7.79
-3.55,6.12,-3.62,6.19,7.07,149.85,7.17,149.64,7.12,7.11
