u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.62,0.4,-6.11,0.37,4.64,94.97,6.12,93.5,5.64,5.52
-4.44,-0.29,-5.82,-0.6,4.45,86.22,5.85,84.15,5.4,5.29
-3.8,-0.75,-4.92,-1.25,3.87,78.86,5.07,75.69,4.69,4.59
-2.81,-0.98,-3.79,-1.85,2.97,70.78,4.22,63.96,3.82,3.72
-1.87,-1.14,-1.94,-1.38,2.19,58.53,2.38,54.6,2.32,2.3
-0.9,-1.62,-0.94,-1.69,1.85,29.16,1.93,29.06,1.9,1.9
0.04,-1.77,-0.0,-1.91,1.77,358.83,1.91,0.0,1.86,1.85
1.25,-1.49,1.28,-1.66,1.95,320.02,2.1,322.29,2.05,2.04
2.99,-0.83,3.06,-1.06,3.1,285.5,3.24,289.17,3.2,3.19
4.18,0.86,4.25,0.65,4.27,258.4,4.3,261.24,4.29,4.29
5.11,2.2,5.25,2.0,5.56,246.72,5.62,249.17,5.6,5.59
4.67,3.12,4.88,3.0,5.62,236.2,5.72,238.42,5.69,5.68
3.39,3.31,3.53,3.22,4.74,225.68,4.78,227.67,4.77,4.76
2.62,4.95,2.69,5.0,5.6,207.83,5.68,208.26,5.65,5.65
0.7,6.16,0.59,6.38,6.2,186.46,6.4,185.32,6.34,6.32
-2.41,5.36,-2.72,5.75,5.88,155.81,6.36,154.69,6.21,6.17
-3.16,5.19,-3.47,5.6,6.07,148.65,6.58,148.2,6.42,6.38
-3.78,4.25,-4.16,4.63,5.69,138.31,6.22,138.05,6.05,6.01
-3.11,3.27,-3.76,3.72,4.52,136.44,5.29,134.74,5.04,4.98
-2.75,2.63,-3.32,2.91,3.81,133.77,4.41,131.23,4.22,4.17
-2.25,2.36,-2.85,2.6,3.26,136.34,3.85,132.33,3.66,3.62
-2.89,2.29,-3.66,2.56,3.69,128.44,4.47,125.0,4.22,4.16
-2.92,1.82,-3.79,2.06,3.44,121.97,4.31,118.57,4.03,3.96
-2.91,1.02,-3.82,1.09,3.08,109.28,3.97,105.97,3.69,3.62
-1.94,1.5,-2.76,1.37,2.45,127.66,3.08,116.48,2.88,2.83
-0.55,3.12,-1.16,3.31,3.17,169.99,3.51,160.68,3.4,3.37
-0.68,4.67,-0.88,5.32,4.72,171.73,5.39,170.63,5.17,5.12
-1.03,5.17,-1.41,6.26,5.28,168.7,6.41,167.31,6.05,5.96
-2.48,5.2,-2.75,5.72,5.76,154.5,6.35,154.31,6.16,6.11
-2.98,4.97,-3.19,5.25,5.8,149.05,6.14,148.73,6.03,6.0
-2.48,5.28,-2.69,5.6,5.84,154.85,6.21,154.34,6.09,6.06
-2.76,5.56,-3.0,5.84,6.21,153.62,6.57,152.82,6.45,6.42
-2.29,5.6,-2.5,5.84,6.05,157.72,6.36,156.83,6.26,6.23
-0.74,6.22,-0.91,6.47,6.27,173.21,6.53,172.01,6.45,6.43
-1.02,6.32,-1.22,6.5,6.4,170.86,6.61,169.37,6.55,6.53
-1.04,6.28,-1.28,6.53,6.37,170.57,6.66,168.89,6.56,6.54
-1.54,6.16,-1.81,6.41,6.35,165.93,6.66,164.19,6.56,6.54
-2.28,6.37,-2.6,6.66,6.77,160.28,7.14,158.7,7.02,6.99
-2.91,6.12,-3.25,6.44,6.78,154.59,7.21,153.2,7.07,7.04
-3.43,5.67,-4.0,6.22,6.62,148.84,7.4,147.23,7.15,7.09
-3.64,5.67,-4.29,6.35,6.74,147.28,7.66,145.98,7.36,7.29
-3.63,5.25,-4.48,6.1,6.38,145.32,7.57,143.73,7.18,7.09
-4.24,5.02,-5.38,6.01,6.57,139.85,8.07,138.13,7.59,7.47
-4.51,4.43,-5.79,5.35,6.33,134.49,7.89,132.73,7.38,7.26
-4.57,3.84,-5.95,4.73,5.97,130.1,7.6,128.46,7.07,6.95
-4.62,3.9,-6.07,4.82,6.04,130.16,7.75,128.43,7.2,7.07
-4.96,3.84,-6.48,4.73,6.27,127.79,8.02,126.1,7.46,7.32
-5.12,3.04,-6.61,3.79,5.95,120.72,7.61,119.83,7.08,6.95
-5.18,2.55,-6.6,3.1,5.78,116.21,7.29,115.13,6.81,6.69
-5.29,2.41,-6.45,2.75,5.81,114.49,7.01,113.12,6.62,6.53
-4.8,2.22,-5.88,2.53,5.29,114.84,6.41,113.29,6.05,5.96
-4.51,2.53,-5.63,2.85,5.18,119.31,6.31,116.8,5.95,5.86
-4.21,2.8,-4.72,2.91,5.06,123.64,5.55,121.61,5.39,5.35
-4.59,2.83,-5.0,3.0,5.39,121.67,5.83,120.96,5.69,5.66
-3.97,2.33,-4.25,2.5,4.6,120.39,4.93,120.47,4.83,4.8
-2.73,3.08,-2.94,3.22,4.12,138.43,4.36,137.61,4.28,4.26
-2.11,3.74,-2.35,3.81,4.29,150.62,4.48,148.4,4.42,4.4
-2.36,5.29,-2.6,5.44,5.79,156.01,6.03,154.49,5.95,5.93
-2.7,5.39,-2.97,5.53,6.03,153.44,6.28,151.77,6.2,6.18
-2.38,5.58,-2.66,5.69,6.07,156.88,6.28,154.95,6.21,6.19
-1.73,6.42,-2.03,6.63,6.65,164.91,6.93,162.94,6.84,6.82
-1.61,7.65,-1.88,8.0,7.82,168.14,8.22,166.8,8.09,8.06
-2.2,8.07,-2.5,8.63,8.36,164.78,8.98,163.83,8.78,8.73
-2.1,7.26,-2.5,8.26,7.56,163.9,8.63,163.13,8.28,8.2
-1.81,7.12,-2.25,8.42,7.35,165.73,8.71,165.01,8.27,8.17
-1.97,7.19,-2.41,8.38,7.46,164.67,8.72,163.96,8.32,8.22
-2.56,7.55,-3.0,8.44,7.97,161.26,8.96,160.42,8.64,8.57
-2.46,6.35,-3.0,7.51,6.81,158.81,8.09,158.19,7.68,7.58
-2.55,6.09,-3.19,7.38,6.61,157.28,8.05,156.62,7.58,7.47
-2.89,6.0,-3.54,7.26,6.66,154.29,8.07,154.03,7.62,7.51
-2.95,6.04,-3.57,7.23,6.72,153.95,8.06,153.73,7.63,7.52
-2.71,6.35,-3.25,7.44,6.91,156.88,8.12,156.39,7.73,7.64
-2.12,7.04,-2.57,8.1,7.35,163.22,8.5,162.43,8.13,8.04
-2.4,7.14,-2.88,8.23,7.53,161.42,8.72,160.72,8.33,8.24
-2.7,6.7,-3.32,7.79,7.23,158.03,8.47,156.94,8.07,7.97
-3.11,6.63,-3.69,7.79,7.32,154.84,8.62,154.64,8.2,8.1
-3.83,7.49,-4.35,8.32,8.41,152.92,9.38,152.41,9.07,8.99
-4.59,7.57,-5.07,8.19,8.85,148.78,9.63,148.26,9.38,9.32
-5.05,7.48,-5.53,8.07,9.03,145.97,9.78,145.55,9.54,9.48
-5.3,8.07,-5.82,8.69,9.65,146.69,10.46,146.21,10.2,10.14
-5.7,8.42,-6.25,9.0,10.17,145.88,10.96,145.22,10.71,10.64
-5.99,8.98,-6.53,9.57,10.79,146.3,11.58,145.66,11.33,11.27
-6.33,9.38,-6.94,10.03,11.32,146.0,12.2,145.33,11.92,11.85
-6.94,9.41,-7.63,10.13,11.69,143.57,12.68,143.01,12.36,12.29
-7.22,9.37,-7.97,10.13,11.83,142.39,12.89,141.79,12.55,12.47
-7.67,9.24,-8.54,10.07,12.01,140.28,13.2,139.7,12.82,12.72
-8.08,8.67,-9.04,9.57,11.85,137.05,13.16,136.63,12.74,12.64
-7.23,7.14,-8.32,8.16,10.16,134.65,11.66,134.46,11.17,11.06
-6.73,6.91,-7.85,7.98,9.65,135.79,11.19,135.45,10.69,10.57
-6.26,6.45,-7.32,7.48,8.99,135.85,10.46,135.6,9.99,9.87
-6.13,5.68,-7.32,6.6,8.36,132.84,9.86,132.04,9.37,9.26
-6.11,5.9,-7.2,6.85,8.49,133.98,9.94,133.59,9.47,9.36
-6.35,6.86,-7.44,7.85,9.35,137.21,10.82,136.52,10.35,10.23
-6.41,6.74,-7.51,7.73,9.3,136.4,10.77,135.82,10.3,10.18
-5.8,6.61,-6.82,7.6,8.79,138.75,10.21,138.1,9.76,9.64
-4.74,5.61,-5.82,6.63,7.34,139.83,8.82,138.73,8.35,8.23
-4.61,5.42,-5.73,6.44,7.12,139.63,8.62,138.37,8.14,8.02
-4.2,5.3,-5.32,6.38,6.76,141.6,8.31,140.19,7.81,7.69
-3.64,5.35,-4.85,6.51,6.47,145.79,8.12,143.29,7.59,7.46
-3.2,5.13,-4.45,6.45,6.05,148.03,7.83,145.4,7.26,7.12
-3.42,5.57,-4.16,6.35,6.53,148.47,7.59,146.76,7.25,7.17
-6.38,5.83,-7.03,6.31,8.64,132.41,9.45,131.91,9.19,9.13
-6.29,4.13,-6.91,4.38,7.53,123.3,8.18,122.35,7.97,7.92
-6.74,3.88,-7.32,4.09,7.78,119.95,8.38,119.23,8.19,8.14
-6.43,2.77,-6.94,2.91,7.0,113.3,7.52,112.72,7.35,7.31
-5.75,1.55,-6.16,1.62,5.95,105.12,6.37,104.78,6.24,6.2
-5.1,2.21,-5.47,2.25,5.56,113.48,5.92,112.35,5.8,5.77
-4.56,3.93,-4.97,4.0,6.02,130.74,6.38,128.82,6.26,6.24
-4.19,4.7,-4.56,4.75,6.3,138.34,6.59,136.13,6.49,6.47
-3.62,5.63,-4.0,5.81,6.7,147.25,7.06,145.45,6.94,6.91
-4.2,6.83,-4.78,7.28,8.02,148.39,8.71,146.7,8.49,8.44
-6.45,6.26,-7.7,7.04,8.99,134.12,10.43,132.43,9.96,9.85
-6.86,4.51,-8.48,5.13,8.21,123.3,9.91,121.16,9.36,9.23
-7.8,2.29,-9.77,2.47,8.13,106.38,10.07,104.19,9.45,9.3
-8.55,1.34,-10.42,1.38,8.66,98.9,10.51,97.52,9.91,9.77
-8.3,1.18,-10.11,1.22,8.39,98.07,10.18,96.87,9.6,9.46
-8.45,1.24,-10.07,1.28,8.54,98.35,10.16,97.24,9.64,9.51
-7.8,1.28,-9.64,1.28,7.91,99.29,9.72,97.57,9.14,9.0
-7.53,1.09,-9.39,1.09,7.61,98.23,9.45,96.64,8.86,8.71
-7.31,0.87,-9.11,0.78,7.37,96.82,9.14,94.89,8.57,8.43
-6.88,0.54,-8.57,0.37,6.9,94.46,8.58,92.49,8.04,7.91
-6.14,0.26,-7.79,-0.0,6.14,92.42,7.79,89.98,7.26,7.13
-5.57,0.38,-7.26,0.06,5.59,93.95,7.26,90.46,6.72,6.59
-5.73,0.02,-7.48,-0.47,5.73,90.19,7.5,86.37,6.93,6.79
-5.11,-0.86,-5.82,-1.29,5.18,80.5,5.96,77.54,5.71,5.65
-4.2,-2.11,-4.31,-2.31,4.7,63.39,4.89,61.79,4.83,4.82
-2.89,-3.61,-3.0,-3.85,4.62,38.73,4.88,37.96,4.8,4.78
-1.0,-3.79,-1.0,-4.0,3.92,14.77,4.12,14.03,4.06,4.04
0.59,-4.04,0.69,-4.31,4.09,351.71,4.37,350.93,4.28,4.26
3.79,-3.11,4.03,-3.35,4.9,309.31,5.24,309.68,5.13,5.11
6.12,-1.54,6.41,-1.78,6.31,284.15,6.65,285.55,6.54,6.52
6.26,-0.13,6.5,-0.5,6.26,271.21,6.52,274.43,6.44,6.42
5.26,0.92,5.5,0.62,5.34,260.07,5.54,263.55,5.47,5.46
4.11,1.51,4.31,1.25,4.37,249.82,4.49,253.88,4.45,4.44
2.64,1.82,2.81,1.56,3.21,235.41,3.22,241.0,3.21,3.21
-1.0,3.3,-0.56,3.09,3.45,163.16,3.14,169.81,3.24,3.26
-3.54,2.52,-2.99,2.65,4.35,125.47,4.0,131.6,4.11,4.14
-4.99,0.53,-5.02,0.91,5.02,96.1,5.1,100.26,5.08,5.07
-5.23,-1.19,-5.62,-0.84,5.36,77.2,5.68,81.51,5.58,5.55
-5.13,-2.22,-5.81,-2.09,5.59,66.57,6.17,70.23,5.98,5.94
-5.23,-2.84,-5.84,-2.99,5.95,61.44,6.56,62.85,6.37,6.32
-5.31,-4.2,-5.84,-4.49,6.77,51.68,7.37,52.4,7.18,7.13
-5.16,-4.09,-6.28,-4.88,6.59,51.59,7.95,52.19,7.51,7.41
-5.01,-4.24,-6.35,-5.25,6.57,49.74,8.24,50.4,7.7,7.57
-5.1,-4.52,-6.51,-5.66,6.82,48.45,8.63,48.98,8.04,7.9
-4.82,-4.57,-6.51,-6.1,6.65,46.52,8.93,46.86,8.19,8.02
-4.64,-5.19,-6.17,-7.01,6.96,41.78,9.34,41.32,8.57,8.39
-3.84,-5.93,-4.69,-8.05,7.06,32.89,9.32,30.24,8.59,8.42
-1.79,-7.89,-1.81,-10.08,8.1,12.8,10.24,10.18,9.55,9.38
-0.51,-9.19,-0.31,-10.38,9.21,3.17,10.39,1.71,10.01,9.91
0.39,-10.16,0.6,-11.07,10.17,357.79,11.08,356.92,10.79,10.72
2.07,-11.23,2.31,-12.26,11.42,349.55,12.47,349.31,12.13,12.05
3.22,-10.58,3.56,-11.51,11.06,343.06,12.04,342.79,11.73,11.65
1.67,-11.29,1.94,-12.29,11.41,351.59,12.44,351.03,12.11,12.03
5.61,-8.43,6.06,-9.22,10.13,326.35,11.04,326.67,10.75,10.68
8.75,-6.84,9.5,-7.6,11.11,308.05,12.17,308.64,11.83,11.74
12.18,-3.49,13.41,-4.13,12.67,285.98,14.04,287.11,13.6,13.49
9.16,-2.11,9.94,-2.38,9.4,282.95,10.22,283.45,9.96,9.89
7.43,-1.12,8.29,-1.12,7.52,278.61,8.36,277.73,8.09,8.03
5.65,-0.56,6.73,-0.44,5.68,275.69,6.74,273.7,6.4,6.32
5.7,0.51,6.88,1.04,5.72,264.91,6.96,261.43,6.56,6.47
3.88,1.12,4.69,1.76,4.04,253.86,5.01,249.49,4.7,4.62
4.22,1.12,5.01,1.82,4.37,255.1,5.33,250.02,5.02,4.94
3.29,-1.19,3.94,-0.93,3.5,289.84,4.05,283.32,3.87,3.83
8.82,-0.42,10.32,-0.12,8.83,272.73,10.32,270.68,9.84,9.73
8.13,4.93,9.29,5.82,9.51,238.74,10.96,237.94,10.49,10.38
7.88,5.52,9.07,6.44,9.62,234.97,11.13,234.61,10.64,10.52
7.98,4.37,9.48,5.26,9.1,241.3,10.84,240.99,10.28,10.14
9.34,4.76,11.04,5.82,10.49,242.98,12.48,242.21,11.84,11.68
10.0,7.34,11.57,8.6,12.41,233.72,14.42,233.38,13.77,13.62
6.97,6.62,8.23,7.98,9.61,226.47,11.46,225.88,10.87,10.72
6.94,5.63,8.13,6.88,8.94,230.96,10.66,229.75,10.1,9.97
6.54,6.13,7.6,7.29,8.96,226.86,10.53,226.2,10.03,9.9
7.43,8.85,8.19,9.79,11.56,220.02,12.76,219.93,12.37,12.28
7.43,10.78,8.22,11.88,13.09,214.59,14.45,214.69,14.01,13.91
7.0,12.89,7.79,14.32,14.66,208.5,16.3,208.53,15.77,15.65
7.07,11.49,7.75,12.6,13.49,211.59,14.79,211.61,14.38,14.27
9.06,9.71,9.82,10.54,13.28,223.01,14.4,222.98,14.04,13.95
8.72,9.02,9.44,9.85,12.55,224.02,13.64,223.79,13.29,13.2
8.07,9.0,8.72,9.75,12.08,221.89,13.09,221.8,12.76,12.68
7.51,8.87,8.22,9.69,11.62,220.23,12.71,220.31,12.36,12.27
7.01,8.9,7.69,9.76,11.32,218.22,12.42,218.25,12.07,11.98
6.07,7.89,6.75,8.85,9.95,217.57,11.13,217.35,10.75,10.66
5.62,6.58,6.44,7.6,8.65,220.52,9.96,220.29,9.54,9.44
4.84,6.63,5.63,7.82,8.21,216.16,9.64,215.75,9.18,9.07
4.26,6.81,5.01,8.17,8.03,212.01,9.58,211.5,9.08,8.96
3.58,6.37,4.26,7.7,7.31,209.32,8.79,208.94,8.32,8.2
3.2,6.31,3.82,7.63,7.07,206.92,8.54,206.56,8.06,7.95
2.84,5.72,3.32,7.04,6.38,206.39,7.78,205.22,7.33,7.22
2.98,4.72,3.66,6.04,5.58,212.27,7.06,211.22,6.59,6.47
2.7,5.11,3.38,6.6,5.78,207.87,7.42,207.1,6.89,6.76
2.58,5.36,3.22,6.85,5.95,205.68,7.57,205.19,7.05,6.92
2.61,5.55,3.19,7.07,6.13,205.23,7.76,204.28,7.24,7.11
2.06,5.7,2.5,7.2,6.06,199.88,7.62,199.18,7.12,7.0
1.17,5.73,1.38,7.2,5.85,191.52,7.33,190.82,6.85,6.74
0.62,4.87,0.75,6.26,4.91,187.2,6.31,186.84,5.86,5.75
-0.04,3.76,-0.03,4.95,3.76,179.45,4.95,179.63,4.57,4.47
0.4,5.12,0.47,5.57,5.14,184.48,5.59,184.82,5.44,5.41
0.87,5.35,0.88,5.75,5.42,189.29,5.82,188.65,5.69,5.66
1.15,5.28,1.19,5.63,5.41,192.29,5.75,191.92,5.64,5.61
0.93,5.59,0.97,5.94,5.66,189.43,6.02,189.26,5.9,5.88
0.87,6.03,0.87,6.35,6.1,188.25,6.41,187.85,6.31,6.28
0.54,6.47,0.5,6.78,6.49,184.74,6.8,184.22,6.7,6.68
0.19,6.53,0.12,6.85,6.54,181.64,6.85,181.04,6.75,6.72
-0.74,6.71,-0.84,7.06,6.75,173.7,7.11,173.18,7.0,6.97
-2.17,6.55,-2.41,7.0,6.9,161.68,7.4,161.02,7.24,7.2
-2.82,5.77,-3.13,6.25,6.43,153.97,6.99,153.43,6.81,6.77
-3.39,5.13,-4.0,5.82,6.15,146.54,7.06,145.46,6.77,6.7
-3.54,4.22,-4.32,5.07,5.51,139.99,6.66,139.57,6.29,6.2
-3.59,3.26,-4.44,4.07,4.85,132.17,6.03,132.48,5.65,5.55
-3.66,2.58,-4.54,3.22,4.47,125.18,5.57,125.39,5.21,5.13
-3.43,1.13,-4.32,1.53,3.62,108.25,4.58,109.57,4.27,4.2
-3.59,-0.13,-4.6,0.1,3.59,87.85,4.6,91.2,4.28,4.2
-3.42,0.32,-4.51,0.75,3.44,95.34,4.57,99.5,4.21,4.12
-3.21,0.67,-4.19,1.0,3.28,101.76,4.31,103.45,3.98,3.9
-3.09,0.2,-4.07,0.47,3.09,93.79,4.1,96.61,3.77,3.7
-2.96,0.23,-3.91,0.63,2.97,94.46,3.96,99.13,3.64,3.57
-2.43,-0.02,-3.38,0.41,2.43,89.55,3.41,96.93,3.09,3.02
-1.91,0.1,-2.69,0.53,1.91,92.9,2.75,101.24,2.48,2.41
-0.59,0.28,-1.16,0.38,0.65,115.21,1.22,107.95,1.04,0.99
0.07,-0.04,-0.25,-0.0,0.08,296.62,0.25,90.0,0.2,0.18
0.01,0.19,-0.13,0.22,0.19,182.85,0.25,150.08,0.23,0.23
-0.03,0.78,-0.13,0.84,0.78,178.03,0.85,171.5,0.83,0.82
-0.3,1.43,-0.38,1.53,1.46,168.02,1.58,166.24,1.54,1.53
-0.55,2.77,-0.66,2.91,2.82,168.7,2.98,167.27,2.93,2.92
0.01,4.2,-0.09,4.47,4.2,180.13,4.47,178.79,4.38,4.36
-0.33,4.45,-0.5,4.72,4.46,175.76,4.75,173.94,4.65,4.63
-1.98,5.87,-2.22,6.22,6.2,161.36,6.6,160.36,6.47,6.44
-3.31,6.86,-3.72,7.31,7.62,154.25,8.21,153.04,8.02,7.97
-4.34,6.49,-4.78,6.97,7.8,146.24,8.45,145.54,8.25,8.19
-4.36,6.32,-4.85,6.94,7.68,145.37,8.47,145.08,8.21,8.15
-4.09,5.31,-4.94,6.26,6.7,142.36,7.97,141.69,7.57,7.47
-4.14,4.3,-5.32,5.38,5.97,136.09,7.57,135.33,7.05,6.93
-3.45,3.37,-4.7,4.29,4.82,134.33,6.36,132.39,5.87,5.75
-4.49,2.21,-5.82,2.75,5.01,116.21,6.44,115.32,5.98,5.87
-4.59,2.52,-5.92,3.16,5.24,118.8,6.71,118.12,6.24,6.12
-3.7,3.13,-4.88,3.88,4.85,130.23,6.24,128.46,5.79,5.68
-3.73,2.63,-4.98,3.44,4.56,125.21,6.05,124.67,5.57,5.46
-3.93,2.94,-5.35,3.72,4.91,126.82,6.52,124.82,6.0,5.88
-4.6,2.84,-6.17,3.63,5.41,121.73,7.16,120.48,6.59,6.46
-4.73,2.42,-6.32,3.13,5.31,117.09,7.06,116.33,6.49,6.36
-4.79,2.42,-6.45,3.16,5.36,116.78,7.18,116.12,6.6,6.46
-5.15,2.44,-6.95,3.32,5.7,115.37,7.7,115.53,7.06,6.9
-4.91,2.52,-6.51,3.54,5.52,117.18,7.41,118.52,6.8,6.66
-4.64,2.14,-6.45,3.04,5.11,114.78,7.13,115.23,6.48,6.32
-5.43,2.33,-6.0,2.53,5.91,113.23,6.52,112.87,6.32,6.27
-6.95,2.05,-7.53,2.19,7.25,106.45,7.85,106.2,7.65,7.61
-6.93,1.93,-7.44,2.06,7.19,105.56,7.72,105.5,7.55,7.51
-6.55,1.37,-7.07,1.44,6.69,101.77,7.21,101.5,7.04,7.0
-6.19,0.75,-6.63,0.75,6.23,96.91,6.67,96.46,6.53,6.49
-5.69,0.94,-6.06,0.94,5.76,99.36,6.14,98.79,6.02,5.99
-5.06,1.46,-5.38,1.47,5.27,106.13,5.57,105.28,5.47,5.45
-4.91,2.87,-5.25,2.91,5.68,120.27,6.0,118.95,5.9,5.88
-5.15,5.29,-5.6,5.47,7.39,135.79,7.82,134.34,7.68,7.65
-5.45,7.51,-6.07,8.06,9.28,144.0,10.09,143.05,9.83,9.77
-6.6,6.22,-7.79,7.01,9.07,133.29,10.48,131.96,10.02,9.91
-7.03,4.33,-8.39,4.91,8.26,121.62,9.72,120.35,9.25,9.13
-7.01,3.18,-8.64,3.75,7.7,114.37,9.42,113.49,8.86,8.73
-7.32,2.53,-8.92,2.91,7.75,109.09,9.38,108.06,8.86,8.73
-7.2,1.97,-8.79,2.25,7.46,105.32,9.08,104.36,8.56,8.43
-6.88,1.05,-8.67,1.09,6.96,98.71,8.74,97.19,8.17,8.03
-6.34,0.29,-8.2,0.12,6.35,92.58,8.2,90.86,7.61,7.46
-6.0,-0.63,-7.83,-1.13,6.04,83.98,7.91,81.78,7.31,7.16
-5.66,-1.3,-7.42,-2.07,5.81,77.06,7.7,74.41,7.09,6.95
-5.54,-1.73,-7.23,-2.67,5.8,72.66,7.71,69.77,7.09,6.94
-5.23,-1.97,-6.73,-3.14,5.59,69.38,7.42,65.01,6.84,6.69
-5.21,-2.2,-6.41,-3.67,5.65,67.09,7.39,60.22,6.83,6.7
-5.81,-1.84,-7.19,-3.17,6.1,72.4,7.86,66.22,7.29,7.16
-5.13,-2.64,-6.26,-3.83,5.77,62.77,7.34,58.57,6.83,6.71
-3.12,-3.29,-3.25,-3.63,4.53,43.41,4.87,41.86,4.76,4.74
-1.87,-4.1,-1.94,-4.41,4.5,24.48,4.81,23.73,4.71,4.69
-1.55,-4.11,-1.59,-4.35,4.39,20.72,4.63,20.14,4.55,4.53
-0.01,-4.26,0.13,-4.5,4.26,0.13,4.5,358.4,4.42,4.4
1.8,-3.29,1.91,-3.53,3.75,331.3,4.01,331.64,3.93,3.91
2.9,-1.98,2.97,-2.22,3.51,304.33,3.71,306.79,3.64,3.63
4.95,0.57,5.06,0.37,4.99,263.42,5.08,265.79,5.05,5.04
5.42,1.82,5.59,1.65,5.72,251.42,5.83,253.52,5.8,5.79
4.42,1.07,4.63,0.87,4.55,256.36,4.71,259.31,4.66,4.64
2.53,1.54,2.59,1.28,2.96,238.7,2.89,243.78,2.91,2.92
-0.46,2.44,0.04,1.84,2.48,169.4,1.84,181.16,2.05,2.1
-2.3,1.9,-1.52,1.56,2.98,129.64,2.18,135.67,2.44,2.5
-3.89,0.95,-3.12,1.09,4.0,103.67,3.3,109.32,3.53,3.58
-3.95,-0.17,-3.52,0.19,3.96,87.5,3.53,93.05,3.67,3.7
-3.93,-0.76,-3.52,-0.5,4.0,79.03,3.56,81.91,3.7,3.74
-4.8,-1.87,-4.74,-1.81,5.15,68.76,5.07,69.09,5.1,5.1
-5.02,-2.54,-5.05,-2.78,5.63,63.15,5.76,61.18,5.72,5.71
-4.67,-2.73,-4.9,-3.09,5.41,59.71,5.79,57.72,5.67,5.64
-4.49,-2.97,-4.61,-3.41,5.39,56.54,5.74,53.57,5.62,5.6
-3.55,-3.26,-3.39,-3.87,4.82,47.4,5.15,41.22,5.05,5.02
-2.27,-3.11,-1.33,-3.47,3.85,36.1,3.71,21.01,3.76,3.77
1.35,-0.49,1.31,-1.41,1.43,289.86,1.93,317.1,1.77,1.73
1.09,2.98,1.95,3.94,3.17,200.06,4.4,206.28,4.0,3.91
0.82,3.18,1.1,4.57,3.29,194.45,4.7,193.47,4.25,4.14
1.34,3.5,1.44,4.07,3.75,200.95,4.31,199.48,4.13,4.09
-2.52,7.35,-2.63,7.91,7.77,161.11,8.33,161.64,8.15,8.11
-1.42,5.26,-1.69,5.97,5.44,164.9,6.21,164.21,5.96,5.9
-1.62,4.38,-1.69,4.59,4.67,159.77,4.89,159.83,4.82,4.8
1.78,5.97,1.75,6.22,6.23,196.57,6.46,195.71,6.39,6.37
1.25,5.72,1.22,6.0,5.86,192.33,6.12,191.48,6.04,6.02
1.62,3.37,1.72,3.41,3.73,205.64,3.82,206.79,3.79,3.78
0.22,1.81,0.19,1.81,1.83,187.03,1.82,185.91,1.82,1.82
-0.87,0.53,-0.97,0.59,1.01,121.31,1.14,121.51,1.1,1.09
-0.99,1.83,-1.13,1.94,2.08,151.57,2.24,149.84,2.19,2.18
-2.49,4.64,-3.07,5.25,5.27,151.79,6.08,149.73,5.82,5.76
-2.08,4.8,-2.85,5.79,5.23,156.59,6.45,153.78,6.06,5.96
-2.13,5.0,-3.01,6.23,5.44,156.94,6.92,154.22,6.44,6.32
-1.77,4.63,-2.6,5.88,4.95,159.13,6.43,156.15,5.96,5.84
-2.23,4.47,-3.07,5.76,4.99,153.48,6.53,151.94,6.03,5.91
-2.04,4.41,-2.88,5.7,4.86,155.13,6.38,153.16,5.89,5.77
-2.37,4.44,-3.35,5.7,5.03,151.9,6.61,149.53,6.1,5.98
-2.68,4.29,-3.66,5.51,5.06,147.97,6.62,146.37,6.12,5.99
-2.84,4.25,-3.85,5.48,5.11,146.32,6.7,144.89,6.19,6.06
-2.87,4.26,-3.85,5.42,5.14,146.04,6.65,144.58,6.16,6.04
-3.06,4.2,-4.04,5.32,5.2,143.94,6.68,142.8,6.2,6.09
-2.81,3.8,-3.76,4.92,4.72,143.53,6.19,142.6,5.72,5.6
-2.87,3.34,-3.79,4.29,4.4,139.28,5.72,138.54,5.3,5.19
-2.62,3.06,-3.22,3.6,4.03,139.4,4.83,138.14,4.57,4.51
-3.13,3.88,-3.41,4.16,4.99,141.1,5.38,140.66,5.25,5.22
-2.61,4.11,-2.81,4.31,4.86,147.6,5.15,146.88,5.06,5.04
-2.27,4.61,-2.47,4.81,5.13,153.79,5.41,152.83,5.32,5.3
-1.77,4.79,-1.94,4.97,5.11,159.76,5.33,158.69,5.26,5.24
-0.74,4.61,-0.88,4.78,4.67,170.87,4.86,169.62,4.8,4.78
0.79,5.48,0.72,5.69,5.54,188.16,5.73,187.2,5.67,5.66
1.56,5.97,1.56,6.22,6.17,194.66,6.41,194.1,6.34,6.32
1.78,5.88,1.78,6.09,6.14,196.8,6.35,196.29,6.28,6.27
1.8,6.44,1.94,6.72,6.68,195.65,6.99,196.09,6.89,6.87
1.05,5.62,1.13,5.94,5.72,190.61,6.04,190.73,5.94,5.91
-0.34,4.54,-0.41,5.16,4.55,175.73,5.18,175.49,4.98,4.93
-1.54,3.32,-1.69,4.13,3.66,155.05,4.46,157.78,4.2,4.14
-1.29,2.63,-1.41,3.51,2.93,153.82,3.78,158.16,3.51,3.44
-0.96,3.09,-0.87,3.94,3.24,162.7,4.04,167.52,3.78,3.72
-0.38,3.41,-0.22,4.54,3.44,173.73,4.54,177.27,4.19,4.1
0.04,4.56,0.41,5.73,4.56,180.55,5.74,184.09,5.36,5.27
