u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.17,5.67,5.61,6.18,7.67,222.38,8.35,222.27,8.13,8.08
4.61,5.79,5.05,6.4,7.4,218.53,8.15,218.29,7.91,7.85
3.73,5.5,4.18,6.26,6.65,214.15,7.52,213.73,7.24,7.17
3.2,4.53,3.78,5.43,5.55,215.22,6.61,214.89,6.27,6.19
3.23,3.94,3.85,4.91,5.1,219.33,6.24,218.09,5.87,5.78
2.95,3.72,3.53,4.92,4.75,218.44,6.06,215.66,5.64,5.53
2.55,3.46,2.99,4.77,4.3,216.32,5.63,212.07,5.2,5.1
1.99,2.93,2.22,4.17,3.54,214.12,4.73,208.04,4.35,4.26
1.61,2.65,1.85,3.92,3.1,211.32,4.34,205.22,3.94,3.84
1.59,2.78,1.62,4.08,3.2,209.77,4.39,201.59,4.01,3.91
1.77,2.93,1.84,4.21,3.43,211.18,4.59,203.6,4.22,4.13
1.77,3.12,1.94,4.5,3.58,209.6,4.9,203.32,4.47,4.37
1.77,3.12,1.87,4.4,3.59,209.57,4.78,203.0,4.39,4.3
1.0,3.65,0.86,5.06,3.78,195.34,5.13,189.63,4.7,4.59
0.47,4.08,0.26,5.56,4.11,186.58,5.56,182.68,5.09,4.98
0.69,3.95,0.48,5.54,4.01,189.92,5.56,184.98,5.06,4.94
0.44,3.75,0.16,5.13,3.77,186.72,5.13,181.81,4.69,4.59
-0.03,4.64,-0.27,5.19,4.64,179.69,5.2,177.06,5.02,4.98
-1.62,5.89,-1.82,6.36,6.11,164.64,6.62,164.03,6.45,6.41
-2.74,5.89,-3.02,6.4,6.49,155.03,7.08,154.76,6.89,6.84
-2.86,5.39,-3.17,5.86,6.1,152.02,6.67,151.62,6.48,6.44
-3.68,5.92,-3.95,6.33,6.97,148.17,7.46,148.06,7.3,7.26
-3.8,6.26,-4.08,6.74,7.33,148.72,7.88,148.81,7.7,7.66
-3.99,6.6,-4.33,7.15,7.71,148.88,8.36,148.81,8.15,8.1
-3.89,7.01,-4.27,7.62,8.02,150.96,8.74,150.76,8.5,8.45
-4.27,7.13,-4.71,7.75,8.31,149.11,9.07,148.69,8.83,8.77
-4.23,6.41,-4.81,7.13,7.68,146.59,8.6,146.0,8.31,8.23
-3.98,5.6,-4.63,6.42,6.87,144.58,7.91,144.18,7.58,7.5
-3.35,5.07,-4.04,5.89,6.08,146.49,7.14,145.54,6.8,6.72
-2.85,4.91,-3.65,5.84,5.68,149.82,6.88,147.99,6.5,6.4
-2.94,4.65,-3.94,5.76,5.51,147.7,6.98,145.59,6.5,6.39
-3.56,4.38,-4.7,5.27,5.65,140.87,7.07,138.28,6.61,6.5
-4.03,3.67,-5.2,4.39,5.45,132.3,6.81,130.17,6.37,6.26
-4.28,3.48,-5.42,4.27,5.51,129.08,6.89,128.22,6.45,6.34
-3.53,3.04,-4.7,3.73,4.66,130.76,6.0,128.43,5.57,5.46
-4.15,2.27,-5.46,2.71,4.73,118.64,6.1,116.42,5.66,5.55
-4.55,1.89,-5.9,2.47,4.93,112.51,6.39,112.74,5.92,5.81
-5.08,2.38,-6.52,3.21,5.61,115.14,7.27,116.21,6.74,6.61
-4.86,1.79,-6.31,2.59,5.18,110.23,6.82,112.29,6.29,6.16
-5.23,1.91,-6.71,2.94,5.57,110.04,7.33,113.68,6.76,6.62
-4.4,2.1,-5.92,2.97,4.88,115.56,6.63,116.63,6.06,5.93
-4.98,2.37,-5.53,2.57,5.52,115.4,6.1,114.92,5.91,5.87
-5.95,2.21,-6.43,2.38,6.35,110.4,6.86,110.35,6.69,6.65
-5.08,1.93,-5.45,2.04,5.43,110.84,5.82,110.46,5.7,5.67
-3.37,1.47,-3.57,1.5,3.67,113.54,3.87,112.79,3.81,3.79
-1.65,0.94,-1.72,0.9,1.9,119.54,1.94,117.63,1.93,1.93
-1.03,0.72,-1.06,0.65,1.26,125.01,1.25,121.54,1.25,1.25
-0.75,0.97,-0.75,0.9,1.23,142.31,1.17,140.26,1.19,1.19
-0.87,1.35,-0.91,1.28,1.61,146.97,1.57,144.51,1.58,1.58
-1.65,2.31,-1.72,2.28,2.84,144.42,2.86,142.88,2.85,2.85
-3.45,2.49,-4.13,2.72,4.25,125.82,4.95,123.38,4.72,4.67
-4.43,1.52,-5.74,1.83,4.68,108.95,6.02,107.69,5.59,5.49
-4.21,0.64,-5.31,1.19,4.26,98.66,5.44,102.68,5.06,4.97
-4.46,1.47,-5.52,2.47,4.7,108.24,6.05,114.09,5.62,5.51
-4.77,1.41,-6.08,2.3,4.97,106.45,6.5,110.74,6.01,5.89
-5.45,0.3,-7.03,0.4,5.46,93.19,7.04,93.27,6.53,6.41
-5.17,-0.81,-6.72,-0.92,5.23,81.07,6.78,82.21,6.28,6.16
-4.24,-2.34,-5.51,-2.2,4.84,61.08,5.93,68.24,5.58,5.49
-4.14,-2.94,-5.34,-2.65,5.08,54.66,5.96,63.56,5.68,5.61
-3.93,-2.76,-4.98,-2.34,4.8,54.91,5.5,64.82,5.28,5.22
-3.65,-2.27,-4.6,-1.93,4.3,58.16,4.99,67.27,4.77,4.71
-3.1,-2.12,-3.88,-1.68,3.75,55.64,4.23,66.61,4.08,4.04
-2.69,-2.33,-3.27,-1.75,3.56,49.08,3.71,61.8,3.66,3.65
0.26,-3.62,0.67,-2.83,3.63,355.85,2.91,346.71,3.14,3.2
0.01,-2.7,0.66,-2.01,2.7,359.82,2.12,341.86,2.31,2.35
0.37,-2.98,0.61,-3.77,3.0,352.91,3.82,350.75,3.56,3.5
1.03,-3.2,1.1,-3.61,3.37,342.19,3.78,343.1,3.65,3.61
1.47,-2.53,1.54,-2.7,2.92,329.85,3.1,330.34,3.04,3.03
1.5,-1.47,1.56,-1.57,2.09,314.44,2.22,315.15,2.18,2.17
1.62,-2.68,1.72,-2.79,3.13,328.86,3.28,328.26,3.23,3.22
0.97,-1.4,1.04,-1.47,1.7,325.46,1.8,324.89,1.77,1.76
-0.13,-0.56,-0.13,-0.6,0.58,12.53,0.61,11.81,0.6,0.6
-1.0,-0.37,-1.0,-0.44,1.07,69.65,1.09,66.37,1.08,1.08
-1.53,-0.22,-1.6,-0.29,1.54,81.93,1.62,79.87,1.6,1.59
-4.82,-0.34,-5.53,-0.54,4.83,85.99,5.56,84.39,5.32,5.27
-5.8,-1.31,-7.41,-1.38,5.94,77.28,7.54,79.49,7.03,6.9
-5.54,-1.81,-7.3,-1.66,5.83,71.93,7.48,77.17,6.95,6.82
-5.32,-2.18,-7.07,-2.04,5.75,67.69,7.36,73.94,6.84,6.72
-5.16,-2.37,-6.84,-2.12,5.68,65.33,7.16,72.8,6.69,6.57
-5.07,-2.57,-6.65,-2.11,5.68,63.16,6.97,72.39,6.56,6.46
-4.17,-3.44,-5.51,-3.19,5.41,50.51,6.36,59.92,6.05,5.98
-4.23,-4.55,-5.45,-4.47,6.21,42.91,7.05,50.68,6.78,6.71
-3.61,-5.72,-4.62,-5.72,6.76,32.26,7.35,38.96,7.16,7.12
-2.56,-6.12,-2.91,-5.87,6.63,22.68,6.55,26.38,6.58,6.59
-1.58,-6.03,-1.38,-6.09,6.23,14.65,6.25,12.75,6.24,6.24
-0.71,-5.96,-0.46,-6.21,6.01,6.81,6.22,4.22,6.15,6.14
-0.2,-6.39,0.36,-6.73,6.4,1.75,6.74,356.91,6.63,6.6
0.1,-5.79,0.68,-5.59,5.79,359.01,5.63,353.09,5.68,5.7
0.67,-5.32,1.32,-5.97,5.36,352.86,6.12,347.55,5.88,5.82
1.36,-4.59,1.92,-5.9,4.79,343.46,6.2,341.99,5.75,5.64
2.34,-5.39,2.44,-5.77,5.88,336.56,6.26,337.09,6.14,6.11
2.5,-4.33,2.6,-4.57,5.0,330.06,5.26,330.39,5.17,5.15
2.12,-2.74,2.22,-2.91,3.47,322.28,3.66,322.63,3.6,3.58
0.5,-2.56,0.5,-2.7,2.61,348.94,2.74,349.49,2.7,2.69
0.12,-2.06,0.09,-2.12,2.06,356.53,2.13,357.59,2.11,2.1
-1.06,-1.75,-1.13,-1.85,2.04,31.23,2.16,31.34,2.12,2.11
-2.53,-1.99,-2.66,-2.16,3.22,51.73,3.43,50.92,3.36,3.34
-2.62,-2.2,-2.82,-2.58,3.42,49.89,3.82,47.56,3.69,3.66
-2.27,-2.88,-2.54,-3.53,3.67,38.17,4.35,35.66,4.13,4.08
-3.4,-2.86,-4.35,-3.1,4.44,49.91,5.34,54.57,5.05,4.98
-3.0,-3.86,-4.06,-3.98,4.89,37.83,5.69,45.54,5.43,5.37
-2.59,-4.66,-3.52,-4.85,5.33,29.07,5.99,35.94,5.78,5.73
-1.39,-4.93,-1.73,-5.32,5.13,15.75,5.6,18.02,5.45,5.41
-0.6,-5.85,-0.31,-7.01,5.88,5.81,7.01,2.57,6.65,6.56
-0.59,-6.84,-0.47,-8.55,6.87,4.91,8.56,3.18,8.02,7.88
0.02,-7.59,0.79,-9.29,7.59,359.84,9.32,355.13,8.77,8.63
0.11,-7.84,0.92,-9.58,7.84,359.18,9.62,354.54,9.05,8.91
0.61,-7.96,1.48,-9.87,7.98,355.63,9.98,351.48,9.34,9.18
1.42,-7.96,2.28,-9.95,8.09,349.91,10.21,347.08,9.53,9.36
1.39,-8.02,2.36,-9.97,8.14,350.19,10.24,346.67,9.57,9.4
1.42,-8.15,2.5,-10.13,8.27,350.13,10.43,346.16,9.74,9.57
1.35,-7.93,2.6,-9.59,8.04,350.34,9.94,344.83,9.33,9.18
1.23,-7.68,2.17,-9.67,7.78,350.88,9.91,347.33,9.23,9.06
1.65,-6.82,1.96,-7.75,7.01,346.39,7.99,345.78,7.68,7.6
2.77,-6.67,3.04,-7.14,7.22,337.43,7.76,336.92,7.59,7.55
3.15,-5.55,3.38,-5.88,6.38,330.44,6.79,330.1,6.65,6.62
2.59,-4.8,2.76,-5.11,5.45,331.67,5.8,331.62,5.69,5.66
2.68,-4.86,2.88,-5.17,5.55,331.15,5.92,330.85,5.8,5.77
2.43,-4.43,2.63,-4.77,5.05,331.23,5.45,331.08,5.32,5.29
1.81,-4.24,1.95,-4.54,4.61,336.89,4.94,336.82,4.83,4.81
0.87,-3.99,1.01,-4.26,4.08,347.68,4.38,346.68,4.28,4.26
0.12,-4.42,0.26,-4.9,4.42,358.43,4.91,356.98,4.75,4.71
-0.47,-5.06,-0.37,-6.12,5.08,5.32,6.13,3.43,5.79,5.71
-1.25,-5.48,-1.21,-6.92,5.62,12.8,7.03,9.88,6.58,6.47
-1.21,-6.04,-1.31,-7.51,6.16,11.36,7.62,9.92,7.15,7.03
-1.46,-5.73,-1.55,-6.88,5.91,14.28,7.06,12.72,6.69,6.6
-1.64,-6.07,-1.77,-7.53,6.29,15.14,7.74,13.21,7.27,7.16
-2.23,-7.12,-2.85,-9.25,7.46,17.38,9.68,17.1,8.97,8.79
-2.11,-7.84,-2.73,-10.05,8.12,15.05,10.41,15.2,9.67,9.49
-0.87,-8.61,-0.87,-11.05,8.66,5.77,11.09,4.48,10.31,10.12
-0.59,-8.49,-0.69,-10.89,8.51,3.96,10.92,3.61,10.14,9.95
-0.8,-8.46,-0.97,-10.9,8.5,5.43,10.95,5.1,10.16,9.97
-0.19,-8.46,-0.01,-10.87,8.46,1.27,10.87,0.05,10.09,9.9
-0.13,-8.68,0.15,-11.15,8.68,0.85,11.15,359.23,10.36,10.16
-0.25,-9.08,-0.07,-11.63,9.08,1.58,11.63,0.36,10.81,10.61
-0.38,-9.15,-0.16,-11.63,9.15,2.35,11.63,0.8,10.83,10.64
0.15,-9.5,0.46,-11.8,9.5,359.09,11.81,357.75,11.07,10.89
1.18,-9.4,1.49,-10.67,9.47,352.85,10.77,352.05,10.35,10.25
2.74,-10.33,3.08,-11.39,10.69,345.16,11.8,344.87,11.44,11.36
3.64,-11.95,4.02,-13.18,12.5,343.06,13.78,343.06,13.37,13.27
3.55,-12.2,3.89,-13.4,12.71,343.78,13.95,343.8,13.55,13.46
3.45,-10.15,3.83,-11.14,10.72,341.21,11.78,341.03,11.44,11.36
2.99,-9.72,3.33,-10.64,10.17,342.91,11.15,342.62,10.83,10.76
2.95,-9.03,3.33,-9.92,9.5,341.88,10.46,341.44,10.15,10.08
3.17,-8.53,3.61,-9.45,9.1,339.61,10.12,339.07,9.79,9.71
2.39,-7.62,2.77,-8.58,7.99,342.58,9.01,342.12,8.68,8.6
0.9,-6.83,1.28,-8.14,6.89,352.53,8.24,351.09,7.8,7.7
-0.63,-7.35,-0.38,-9.0,7.38,4.89,9.01,2.45,8.49,8.36
-0.72,-7.98,-0.51,-9.7,8.01,5.16,9.71,3.01,9.17,9.03
-0.94,-8.1,-0.87,-9.85,8.15,6.6,9.89,5.03,9.33,9.2
-0.13,-8.85,0.02,-10.71,8.85,0.81,10.71,359.91,10.11,9.97
-0.19,-9.57,-0.02,-11.49,9.57,1.15,11.49,0.09,10.87,10.72
0.12,-9.19,0.33,-11.12,9.19,359.25,11.12,358.3,10.5,10.35
0.15,-9.49,0.4,-11.8,9.49,359.07,11.8,358.06,11.06,10.88
0.31,-9.93,0.62,-12.34,9.93,358.22,12.36,357.11,11.58,11.39
0.12,-10.21,0.4,-12.72,10.21,359.32,12.73,358.2,11.92,11.72
0.22,-11.12,0.36,-13.29,11.12,358.88,13.29,358.46,12.59,12.42
-0.25,-10.83,-0.31,-13.31,10.84,1.3,13.32,1.35,12.52,12.32
1.12,-10.21,1.19,-12.59,10.27,353.74,12.65,354.61,11.88,11.7
-0.16,-11.05,0.05,-13.63,11.05,0.82,13.63,359.78,12.8,12.59
0.09,-11.15,0.23,-13.49,11.15,359.53,13.49,359.02,12.74,12.56
1.3,-11.7,1.58,-13.2,11.77,353.64,13.3,353.18,12.8,12.68
2.77,-12.26,3.21,-13.49,12.57,347.29,13.87,346.6,13.45,13.35
3.77,-12.23,4.25,-13.46,12.8,342.89,14.12,342.48,13.69,13.59
3.83,-12.23,4.34,-13.46,12.82,342.64,14.14,342.14,13.72,13.61
5.38,-10.55,6.0,-11.68,11.84,332.97,13.13,332.81,12.71,12.61
4.57,-7.9,5.22,-9.0,9.13,329.95,10.4,329.87,9.99,9.89
6.1,-8.06,6.99,-9.05,10.1,322.89,11.43,322.33,11.01,10.9
2.3,-9.54,2.85,-11.12,9.81,346.47,11.48,345.64,10.94,10.81
2.52,-10.42,2.96,-11.92,10.72,346.42,12.29,346.05,11.78,11.66
1.46,-9.91,1.87,-11.66,10.02,351.63,11.81,350.88,11.24,11.1
-1.09,-11.31,-1.13,-13.37,11.36,5.51,13.42,4.81,12.75,12.59
-1.28,-11.96,-1.34,-14.16,12.03,6.08,14.23,5.4,13.52,13.35
-1.06,-12.3,-1.09,-14.57,12.35,4.92,14.61,4.28,13.89,13.71
-1.71,-12.21,-1.88,-14.44,12.33,7.98,14.56,7.43,13.84,13.67
5.97,-3.88,6.62,-4.94,7.12,302.97,8.26,306.74,7.9,7.81
6.01,1.99,6.66,2.16,6.33,251.66,7.0,252.02,6.78,6.73
3.39,-1.72,3.94,-2.79,3.8,296.93,4.83,305.34,4.49,4.41
2.77,-1.63,3.25,-2.5,3.21,300.56,4.1,307.55,3.81,3.74
3.67,-0.61,4.19,-1.17,3.72,279.47,4.35,285.58,4.14,4.1
1.7,-3.5,2.19,-4.43,3.9,334.06,4.94,333.76,4.61,4.53
2.95,-6.68,3.44,-8.08,7.3,336.13,8.78,336.97,8.31,8.19
6.65,-6.59,7.78,-7.55,9.36,314.75,10.84,314.13,10.37,10.25
7.37,-6.65,8.64,-7.78,9.92,312.07,11.63,312.01,11.08,10.95
12.41,-1.72,13.95,-1.75,12.53,277.87,14.06,277.15,13.57,13.45
7.1,-3.55,7.95,-3.86,7.93,296.58,8.84,295.87,8.55,8.48
6.88,-4.73,7.6,-5.11,8.35,304.53,9.15,303.91,8.89,8.83
8.28,-3.8,9.17,-4.17,9.11,294.63,10.07,294.45,9.76,9.69
9.78,-0.12,10.67,-0.09,9.78,270.73,10.67,270.48,10.38,10.31
13.38,3.2,14.75,3.68,13.76,256.55,15.2,256.0,14.74,14.62
13.76,3.2,15.12,3.72,14.13,256.89,15.57,256.17,15.11,14.99
16.62,3.32,18.64,4.21,16.94,258.71,19.11,257.27,18.41,18.24
16.46,2.79,18.58,3.52,16.69,260.37,18.91,259.29,18.2,18.03
18.45,5.78,20.78,6.81,19.33,252.61,21.87,251.86,21.05,20.85
15.87,5.69,17.85,6.68,16.86,250.28,19.06,249.47,18.35,18.18
12.85,9.54,14.46,11.12,16.01,233.4,18.24,232.44,17.52,17.35
10.83,11.38,12.09,13.24,15.71,223.58,17.93,222.42,17.21,17.04
9.71,10.94,10.87,12.73,14.63,221.58,16.74,220.51,16.06,15.89
9.8,10.41,11.07,12.16,14.3,223.26,16.45,222.3,15.75,15.59
10.39,10.79,11.66,12.5,14.98,223.93,17.1,222.99,16.41,16.25
11.05,10.7,12.42,12.38,15.38,225.92,17.53,225.09,16.84,16.67
11.17,10.38,12.51,12.03,15.25,227.09,17.35,226.11,16.68,16.51
10.18,10.23,11.41,11.91,14.43,224.86,16.49,223.78,15.82,15.66
9.15,10.13,10.31,11.78,13.65,222.07,15.65,221.19,15.01,14.85
8.28,9.54,9.3,11.08,12.63,220.93,14.47,220.0,13.88,13.73
7.4,9.01,8.36,10.56,11.66,219.4,13.47,218.38,12.89,12.75
6.5,8.76,7.43,10.34,10.91,216.57,12.73,215.68,12.15,12.0
6.69,8.61,7.61,10.16,10.9,217.84,12.69,216.86,12.12,11.98
6.13,8.2,7.02,9.68,10.24,216.74,11.96,215.92,11.4,11.27
5.23,9.11,5.78,10.38,10.51,209.85,11.88,209.09,11.44,11.33
4.36,10.65,4.8,11.81,11.5,202.26,12.75,202.13,12.35,12.25
3.89,10.71,4.27,11.84,11.39,199.97,12.58,199.82,12.2,12.11
4.39,10.43,4.77,11.49,11.32,202.84,12.44,202.54,12.08,11.99
5.17,10.0,5.61,10.99,11.25,207.35,12.34,207.07,11.99,11.91
4.36,9.43,4.77,10.35,10.39,204.8,11.4,204.72,11.08,11.0
3.99,9.09,4.36,10.02,9.93,203.68,10.93,203.55,10.6,10.53
3.7,8.93,4.11,9.89,9.67,202.52,10.71,202.59,10.38,10.3
3.67,8.31,4.08,9.27,9.08,203.84,10.12,203.76,9.79,9.71
3.36,6.68,3.8,7.75,7.48,206.68,8.63,206.14,8.26,8.17
3.95,5.22,4.53,6.15,6.55,217.11,7.64,216.4,7.29,7.2
3.6,5.09,4.19,6.19,6.24,215.29,7.47,214.06,7.08,6.98
3.55,4.47,3.99,5.54,5.71,218.42,6.83,215.76,6.47,6.38
3.61,4.56,4.09,5.63,5.82,218.34,6.96,215.98,6.59,6.5
3.55,4.69,4.03,5.79,5.88,217.1,7.05,214.8,6.67,6.58
3.36,4.94,3.77,6.08,5.97,214.22,7.15,211.8,6.77,6.68
3.45,4.66,3.96,5.66,5.8,216.52,6.91,215.01,6.55,6.46
3.27,4.94,3.68,6.04,5.92,213.49,7.07,211.33,6.7,6.61
3.3,5.56,3.71,6.67,6.47,210.68,7.63,209.12,7.26,7.17
3.11,5.47,3.45,6.57,6.29,209.65,7.42,207.74,7.06,6.97
2.62,5.06,2.82,6.2,5.7,207.33,6.81,204.46,6.45,6.37
2.55,4.69,2.76,5.83,5.34,208.58,6.45,205.33,6.09,6.0
2.89,4.44,3.2,5.58,5.3,213.09,6.43,209.82,6.06,5.98
2.21,5.1,2.31,5.85,5.56,203.45,6.3,201.55,6.06,6.0
1.5,5.2,1.54,5.61,5.42,196.08,5.82,195.29,5.69,5.66
0.69,5.24,0.62,5.51,5.28,187.48,5.54,186.39,5.46,5.44
-0.65,5.2,-0.72,5.54,5.25,172.84,5.59,172.57,5.48,5.45
-1.0,5.48,-1.06,5.89,5.57,169.71,5.99,169.78,5.85,5.82
-1.31,5.64,-1.41,6.05,5.79,166.94,6.21,166.88,6.08,6.05
-1.5,5.48,-1.6,5.93,5.68,164.74,6.14,164.91,5.99,5.96
-1.81,5.7,-1.88,6.14,5.98,162.4,6.42,163.02,6.28,6.25
-2.49,5.98,-2.62,6.49,6.48,157.38,7.0,157.98,6.83,6.79
-3.08,6.1,-3.32,6.68,6.84,153.19,7.46,153.56,7.26,7.21
-3.23,5.32,-3.68,6.07,6.22,148.69,7.1,148.79,6.82,6.75
-3.45,5.0,-4.0,6.13,6.07,145.37,7.32,146.89,6.92,6.82
-3.05,5.27,-3.49,6.68,6.09,149.98,7.54,152.43,7.07,6.96
-2.14,5.21,-2.59,6.58,5.63,157.65,7.08,158.54,6.61,6.5
-1.74,4.62,-2.15,5.83,4.94,159.39,6.21,159.74,5.8,5.7
-1.73,3.91,-2.39,4.87,4.28,156.08,5.43,153.86,5.06,4.97
-1.95,3.29,-2.81,4.01,3.82,149.38,4.89,144.96,4.55,4.46
-1.11,3.04,-1.91,3.83,3.23,159.95,4.28,153.51,3.94,3.86
-1.38,2.85,-2.25,3.68,3.17,154.11,4.31,148.56,3.94,3.85
-1.42,2.6,-2.25,3.35,2.96,151.41,4.04,146.19,3.69,3.61
-1.57,2.85,-2.6,3.53,3.25,151.2,4.39,143.62,4.02,3.93
-1.73,2.88,-2.73,3.57,3.36,149.11,4.49,142.61,4.13,4.04
-1.79,2.6,-2.79,3.22,3.16,145.53,4.26,139.09,3.91,3.82
-3.04,1.75,-3.83,2.75,3.51,119.95,4.71,125.66,4.32,4.23
-2.78,1.19,-3.88,2.09,3.02,113.21,4.41,118.27,3.96,3.85
-2.58,0.71,-3.38,0.95,2.68,105.44,3.51,105.77,3.24,3.18
-4.14,1.15,-4.55,1.26,4.3,105.57,4.72,105.45,4.59,4.55
-4.33,1.25,-4.7,1.31,4.51,106.05,4.88,105.59,4.76,4.73
-3.61,1.03,-3.95,1.06,3.76,105.9,4.09,105.04,3.99,3.96
-3.09,1.56,-3.26,1.53,3.46,116.84,3.6,115.11,3.55,3.54
-3.12,1.59,-3.32,1.59,3.5,117.05,3.68,115.58,3.62,3.61
-3.8,1.09,-4.01,1.12,3.96,106.01,4.16,105.68,4.1,4.08
-3.58,1.37,-3.86,1.44,3.84,110.93,4.12,110.44,4.03,4.0
-4.2,1.75,-4.54,1.88,4.55,112.55,4.92,112.51,4.8,4.77
-3.1,1.65,-3.76,1.92,3.51,117.93,4.22,117.06,3.99,3.94
-3.41,3.23,-4.24,3.94,4.7,133.38,5.79,132.94,5.44,5.35
-3.97,2.35,-4.9,3.25,4.61,120.62,5.88,123.54,5.47,5.37
-3.66,1.13,-4.55,2.17,3.83,107.16,5.04,115.45,4.65,4.56
-2.85,0.5,-3.54,1.53,2.9,99.94,3.86,113.39,3.55,3.47
-2.76,-0.34,-3.49,0.55,2.78,82.95,3.53,98.97,3.29,3.23
-2.1,-1.71,-2.96,-1.09,2.71,50.88,3.16,69.78,3.01,2.98
-2.51,-2.15,-3.3,-1.47,3.3,49.4,3.61,66.05,3.51,3.49
-2.31,-2.28,-3.17,-1.32,3.25,45.42,3.43,67.44,3.37,3.36
-1.56,-2.32,-2.42,-1.04,2.79,34.01,2.63,66.72,2.68,2.7
-1.14,-2.32,-1.61,-1.02,2.59,26.08,1.91,57.68,2.13,2.18
-1.71,-1.92,-1.85,-0.73,2.58,41.66,1.99,68.32,2.18,2.22
-1.18,-2.42,-1.31,-1.27,2.7,25.93,1.83,45.94,2.11,2.17
1.9,-3.53,3.02,-3.27,4.0,331.72,4.45,317.24,4.31,4.27
2.55,-3.3,3.92,-3.07,4.17,322.35,4.98,308.13,4.72,4.65
2.7,-2.24,3.85,-2.38,3.51,309.7,4.53,301.66,4.2,4.12
3.52,-1.43,3.83,-1.5,3.8,292.15,4.11,291.39,4.01,3.99
4.55,-0.34,4.89,-0.38,4.56,274.29,4.91,274.38,4.8,4.77
5.45,0.56,5.89,0.56,5.48,264.11,5.92,264.55,5.78,5.74
5.36,1.03,5.77,1.03,5.46,259.13,5.86,259.9,5.73,5.7
5.8,1.28,6.28,1.31,5.94,257.55,6.41,258.19,6.26,6.22
6.1,1.81,6.65,1.88,6.37,253.5,6.91,254.25,6.73,6.69
5.95,2.62,6.56,2.82,6.5,246.25,7.14,246.73,6.93,6.88
4.91,3.05,5.63,3.53,5.78,238.2,6.64,237.95,6.37,6.3
4.0,4.5,4.83,5.56,6.02,221.69,7.36,220.97,6.93,6.83
3.81,4.34,4.77,5.61,5.78,221.31,7.37,220.39,6.85,6.73
3.48,3.03,4.23,4.17,4.61,228.92,5.94,225.44,5.51,5.41
3.73,2.0,4.37,3.0,4.23,241.77,5.3,235.58,4.96,4.87
3.91,2.22,4.69,3.26,4.5,240.39,5.71,235.26,5.32,5.23
3.51,2.63,4.16,3.56,4.38,233.15,5.47,229.44,5.12,5.04
2.92,2.67,3.36,3.25,3.96,227.6,4.68,226.01,4.44,4.39
2.14,1.92,2.55,2.58,2.88,228.11,3.63,224.72,3.39,3.33
1.49,1.54,1.66,2.34,2.15,224.05,2.87,215.4,2.63,2.58
1.65,1.54,1.79,2.43,2.26,227.02,3.02,216.26,2.77,2.71
1.77,1.16,1.87,2.06,2.12,236.77,2.79,222.32,2.57,2.52
2.46,1.19,2.56,2.18,2.73,244.25,3.37,229.55,3.16,3.11
2.18,1.25,2.25,2.25,2.52,240.2,3.18,225.04,2.97,2.91
2.15,0.88,2.38,1.71,2.32,247.62,2.93,234.32,2.74,2.69
2.33,0.3,2.67,1.03,2.35,262.66,2.86,248.85,2.7,2.66
2.53,0.46,2.63,0.78,2.57,259.64,2.75,253.59,2.69,2.68
2.93,1.93,3.0,2.14,3.51,236.61,3.69,234.47,3.63,3.62
2.77,3.28,2.87,3.41,4.29,220.27,4.46,220.13,4.41,4.39
1.68,3.3,1.82,3.51,3.71,207.0,3.95,207.43,3.87,3.86
0.56,1.96,0.6,2.1,2.04,195.99,2.18,195.91,2.14,2.13
1.37,2.18,1.44,2.32,2.58,212.12,2.73,211.77,2.68,2.67
1.99,3.12,2.2,3.29,3.7,212.58,3.95,213.76,3.87,3.85
1.03,3.37,1.2,3.57,3.52,196.93,3.77,198.52,3.69,3.67
-2.31,3.03,-2.3,3.16,3.81,142.66,3.91,143.91,3.88,3.87
-4.58,2.08,-4.92,2.29,5.03,114.46,5.42,114.92,5.3,5.27
-3.64,1.55,-4.22,1.9,3.96,113.13,4.63,114.24,4.41,4.36
-3.38,1.03,-4.0,1.34,3.54,106.85,4.22,108.5,4.0,3.94
-3.35,0.83,-3.9,1.38,3.46,103.89,4.14,109.51,3.92,3.87
-3.42,0.73,-3.96,1.49,3.49,102.05,4.23,110.58,4.0,3.94
-3.04,1.1,-3.59,2.03,3.23,109.88,4.12,119.53,3.84,3.77
-2.05,1.32,-2.46,2.18,2.44,122.8,3.29,131.57,3.02,2.95
-0.77,-0.05,-1.01,0.77,0.77,86.0,1.27,127.5,1.11,1.07
-0.46,0.1,-0.66,0.79,0.47,102.82,1.03,140.18,0.85,0.81
-0.03,-0.24,-0.23,0.38,0.24,6.09,0.45,148.76,0.38,0.36
0.13,-0.23,-0.07,0.28,0.27,330.3,0.29,165.92,0.28,0.28
0.16,-0.36,-0.01,0.12,0.39,335.64,0.12,175.99,0.21,0.23
0.78,-0.98,0.64,-0.74,1.25,321.34,0.98,319.05,1.07,1.09
2.46,-1.95,2.52,-1.54,3.14,308.42,2.95,301.4,3.01,3.03
2.87,-1.0,3.79,-0.78,3.04,289.13,3.87,281.6,3.6,3.54
3.24,0.59,3.48,0.59,3.3,259.66,3.53,260.39,3.46,3.44
2.59,0.56,2.62,0.53,2.65,257.75,2.68,258.65,2.67,2.67
3.0,-0.47,3.06,-0.54,3.03,278.85,3.11,279.92,3.08,3.08
3.28,-0.62,3.41,-0.69,3.33,280.73,3.48,281.4,3.43,3.42
2.96,0.25,3.13,0.18,2.97,265.18,3.14,266.73,3.09,3.07
