u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.18,3.04,6.28,3.73,6.01,239.59,7.31,239.3,6.89,6.79
4.53,1.55,5.56,2.17,4.79,251.15,5.97,248.7,5.59,5.49
5.21,0.55,6.51,0.96,5.24,263.97,6.58,261.59,6.15,6.05
6.17,-0.1,7.68,0.31,6.17,270.97,7.69,267.68,7.2,7.08
5.83,-2.06,7.48,-1.98,6.18,289.46,7.74,284.85,7.23,7.11
7.13,-2.65,9.02,-2.68,7.61,290.39,9.41,286.54,8.83,8.69
7.2,-1.96,9.02,-2.1,7.46,285.25,9.26,283.09,8.68,8.54
7.17,-3.48,8.92,-3.93,7.97,295.92,9.75,293.76,9.18,9.04
7.39,-3.18,9.04,-3.41,8.04,293.26,9.66,290.67,9.14,9.01
6.77,-3.49,8.22,-3.59,7.62,297.28,8.97,293.59,8.53,8.43
6.15,-3.93,7.28,-4.23,7.3,302.55,8.42,300.16,8.06,7.97
7.13,-3.71,7.81,-3.95,8.04,297.48,8.75,296.8,8.52,8.47
8.03,-3.08,8.95,-3.29,8.6,291.01,9.54,290.15,9.24,9.16
8.31,-2.46,9.17,-2.63,8.67,286.5,9.54,286.03,9.26,9.19
9.47,-2.03,10.35,-2.16,9.68,282.07,10.58,281.79,10.29,10.22
9.34,-2.3,10.23,-2.54,9.62,283.86,10.54,283.97,10.25,10.17
9.4,-1.8,10.22,-2.01,9.58,280.86,10.42,281.12,10.15,10.08
9.65,-0.93,10.64,-1.04,9.7,275.52,10.69,275.56,10.37,10.29
9.4,-0.4,10.29,-0.47,9.41,272.46,10.3,272.63,10.02,9.95
8.93,-0.81,9.85,-0.95,8.97,275.17,9.9,275.48,9.6,9.53
8.28,-1.06,9.17,-1.16,8.35,277.28,9.24,277.21,8.95,8.88
7.87,-1.43,8.83,-1.5,8.0,280.32,8.95,279.64,8.65,8.57
6.9,-0.5,7.93,-0.5,6.92,274.14,7.95,273.61,7.62,7.54
7.18,0.62,8.34,0.72,7.21,265.06,8.38,265.05,8.0,7.91
7.06,0.75,8.09,0.85,7.1,263.97,8.13,264.01,7.8,7.72
5.72,0.5,6.61,0.67,5.74,265.05,6.65,264.22,6.36,6.29
6.15,1.09,7.28,1.36,6.25,259.97,7.41,259.38,7.03,6.94
5.84,0.78,6.87,0.98,5.89,262.44,6.94,261.87,6.6,6.52
5.22,0.37,6.22,0.54,5.23,265.94,6.24,265.0,5.92,5.84
4.97,1.27,5.86,1.65,5.13,255.66,6.09,254.28,5.78,5.71
4.98,3.36,5.77,3.91,6.0,235.98,6.97,235.86,6.66,6.58
5.72,2.8,6.65,3.25,6.37,243.92,7.4,243.96,7.07,6.99
5.35,1.86,6.24,2.31,5.66,250.79,6.65,249.67,6.33,6.26
5.35,1.74,6.24,2.11,5.62,251.99,6.59,251.27,6.28,6.2
5.66,1.24,6.56,1.55,5.8,257.63,6.74,256.68,6.44,6.36
6.82,2.49,7.4,2.79,7.26,249.96,7.91,249.32,7.7,7.65
6.95,3.43,7.53,3.73,7.74,243.75,8.4,243.63,8.19,8.14
6.91,3.55,7.53,3.89,7.77,242.82,8.47,242.65,8.25,8.19
6.85,4.18,7.44,4.52,8.03,238.65,8.7,238.72,8.48,8.43
6.11,4.24,6.59,4.51,7.43,235.25,7.98,235.61,7.81,7.76
5.86,3.93,6.27,4.13,7.05,236.15,7.51,236.59,7.36,7.33
5.33,4.15,5.67,4.38,6.75,232.12,7.17,232.29,7.03,7.0
4.86,4.05,5.2,4.26,6.33,230.18,6.72,230.71,6.6,6.57
4.12,3.3,4.36,3.47,5.28,231.25,5.57,231.44,5.48,5.45
3.8,3.18,4.04,3.31,4.96,230.11,5.23,230.68,5.14,5.12
3.43,3.3,3.67,3.44,4.76,226.06,5.03,226.86,4.94,4.92
3.15,3.98,3.49,4.36,5.08,218.3,5.58,218.7,5.42,5.38
-1.53,3.29,-1.31,4.04,3.63,155.05,4.25,161.99,4.05,4.0
-3.78,0.66,-4.63,0.45,3.84,99.88,4.65,95.52,4.39,4.33
-3.81,-1.02,-4.7,-1.26,3.95,75.01,4.87,75.02,4.57,4.5
-3.19,-0.94,-4.15,-0.76,3.32,73.61,4.22,79.62,3.93,3.86
-2.29,-0.82,-3.11,-0.44,2.43,70.26,3.14,81.97,2.91,2.86
-3.37,-2.75,-4.43,-2.53,4.34,50.8,5.1,60.26,4.86,4.8
-3.58,-3.08,-5.0,-3.27,4.72,49.37,5.97,56.8,5.57,5.47
-2.68,-2.39,-3.92,-2.62,3.59,48.29,4.72,56.22,4.36,4.27
-3.12,-3.17,-4.32,-3.22,4.45,44.51,5.39,53.25,5.09,5.01
-1.79,-3.45,-2.54,-3.57,3.89,27.39,4.38,35.44,4.22,4.19
1.75,-3.79,2.26,-3.84,4.18,335.17,4.46,329.54,4.37,4.34
2.12,-2.22,2.55,-2.14,3.07,316.26,3.33,310.1,3.24,3.22
2.18,-0.03,2.75,-0.24,2.18,270.77,2.76,274.99,2.57,2.53
2.47,0.22,2.5,-0.09,2.48,264.79,2.5,272.01,2.49,2.49
3.83,-0.03,4.07,-0.27,3.83,270.37,4.08,273.75,4.0,3.98
5.8,-1.18,6.2,-1.45,5.91,281.5,6.37,283.19,6.23,6.19
6.48,-1.05,6.93,-1.26,6.57,279.24,7.04,280.3,6.89,6.85
6.86,0.38,7.34,0.21,6.87,266.84,7.34,268.39,7.19,7.15
6.67,1.06,7.15,0.99,6.76,260.95,7.22,262.11,7.07,7.03
6.58,2.84,7.02,2.88,7.16,246.63,7.58,247.72,7.45,7.42
5.67,3.62,6.08,3.69,6.73,237.44,7.11,238.76,6.99,6.96
5.05,4.27,5.39,4.47,6.61,229.78,7.01,230.32,6.88,6.85
3.96,4.83,4.27,5.13,6.24,219.34,6.68,219.73,6.54,6.5
-3.92,2.74,-4.29,2.95,4.78,124.96,5.21,124.45,5.07,5.04
-5.0,-0.21,-5.72,-0.38,5.01,87.57,5.73,86.17,5.5,5.44
-5.88,-0.96,-6.87,-1.13,5.95,80.7,6.96,80.63,6.64,6.56
-5.28,-1.3,-6.58,-1.54,5.43,76.11,6.76,76.8,6.34,6.23
-4.87,-1.68,-6.25,-1.95,5.15,71.01,6.54,72.69,6.09,5.98
-4.86,-1.86,-6.41,-2.03,5.21,69.04,6.73,72.46,6.24,6.12
-4.55,-1.09,-5.96,-0.81,4.68,76.51,6.01,82.3,5.58,5.48
-4.73,-1.62,-6.21,-1.37,5.0,71.1,6.36,77.58,5.92,5.82
-5.05,-1.4,-6.59,-1.32,5.24,74.49,6.72,78.66,6.25,6.13
-5.23,-1.46,-6.82,-1.59,5.43,74.43,7.0,76.87,6.5,6.37
-4.93,-1.7,-6.51,-1.97,5.21,70.91,6.8,73.15,6.29,6.17
-4.58,-0.83,-6.0,-1.07,4.66,79.69,6.09,79.87,5.63,5.52
-4.77,-1.15,-6.39,-1.45,4.9,76.48,6.55,77.17,6.02,5.89
-4.86,-0.71,-5.17,-0.92,4.91,81.66,5.25,79.92,5.14,5.12
-4.49,-0.12,-4.62,-0.29,4.49,88.46,4.63,86.36,4.59,4.58
-3.81,0.57,-3.87,0.39,3.85,98.46,3.89,95.8,3.88,3.88
-2.81,1.44,-2.87,1.37,3.15,117.11,3.18,115.42,3.17,3.17
-3.31,2.06,-3.34,1.99,3.9,121.94,3.89,120.81,3.89,3.89
-1.93,3.81,-1.96,3.91,4.27,153.09,4.38,153.33,4.34,4.33
-2.21,4.58,-2.35,4.79,5.09,154.23,5.33,153.86,5.25,5.23
-3.12,6.27,-3.29,6.57,7.0,153.56,7.35,153.44,7.23,7.21
-3.74,5.68,-3.95,5.91,6.8,146.6,7.11,146.27,7.01,6.98
-4.61,5.05,-4.85,5.29,6.84,137.59,7.17,137.47,7.07,7.04
-4.45,4.95,-4.72,5.26,6.66,138.04,7.07,138.07,6.94,6.91
-5.26,3.24,-5.7,3.54,6.18,121.6,6.72,121.85,6.54,6.5
-4.98,3.33,-5.66,3.74,5.99,123.79,6.78,123.46,6.53,6.46
-6.03,3.85,-6.99,4.47,7.16,122.59,8.3,122.61,7.93,7.84
-5.5,3.6,-6.56,4.26,6.57,123.26,7.82,122.98,7.42,7.32
-5.63,4.04,-6.52,4.66,6.93,125.7,8.01,125.57,7.66,7.58
-5.85,3.95,-6.77,4.53,7.06,124.05,8.15,123.79,7.8,7.71
-5.5,5.1,-6.33,5.76,7.51,132.84,8.55,132.29,8.22,8.14
-5.22,5.5,-6.11,6.29,7.59,136.51,8.77,135.83,8.39,8.3
-5.16,6.07,-6.05,6.85,7.96,139.63,9.14,138.56,8.76,8.67
-5.41,5.69,-6.44,6.52,7.85,136.46,9.16,135.32,8.74,8.64
-6.09,6.0,-7.23,6.93,8.55,134.57,10.01,133.78,9.54,9.43
-6.31,6.63,-7.3,7.48,9.15,136.4,10.45,135.69,10.03,9.93
-5.72,7.34,-6.65,8.34,9.31,142.07,10.66,141.42,10.23,10.12
-5.32,7.47,-6.1,8.33,9.17,144.56,10.33,143.76,9.95,9.86
-5.79,7.66,-6.44,8.44,9.6,142.92,10.62,142.69,10.29,10.21
-6.16,7.35,-6.91,8.06,9.59,140.03,10.62,139.4,10.28,10.2
-7.16,6.85,-7.87,7.46,9.91,133.74,10.85,133.47,10.55,10.47
-7.32,6.57,-8.03,7.11,9.83,131.93,10.73,131.53,10.44,10.37
-7.73,6.76,-8.41,7.34,10.26,131.18,11.16,131.11,10.87,10.8
-8.22,6.88,-9.1,7.46,10.72,129.95,11.77,129.34,11.43,11.35
-9.12,7.2,-10.08,7.78,11.62,128.27,12.73,127.65,12.37,12.28
-9.68,7.38,-10.77,8.03,12.17,127.34,13.44,126.71,13.03,12.93
-10.95,7.25,-12.18,7.97,13.14,123.51,14.56,123.19,14.1,13.99
-11.39,6.6,-12.79,7.28,13.16,120.1,14.72,119.66,14.22,14.1
-11.13,6.1,-12.71,6.82,12.7,118.72,14.42,118.22,13.87,13.73
-12.1,5.01,-13.91,5.69,13.09,112.49,15.03,112.26,14.41,14.26
-12.84,4.26,-14.82,4.78,13.53,108.37,15.57,107.86,14.92,14.76
-12.28,3.8,-14.2,4.28,12.85,107.18,14.83,106.76,14.19,14.04
-11.03,3.39,-12.82,3.8,11.54,107.09,13.37,106.53,12.78,12.64
-9.57,2.95,-11.25,3.36,10.02,107.15,11.75,106.65,11.19,11.05
-9.35,2.89,-10.97,3.3,9.79,107.18,11.45,106.76,10.92,10.79
-8.85,2.61,-10.5,3.03,9.23,106.44,10.93,106.07,10.38,10.25
-8.98,3.08,-10.66,3.53,9.49,108.93,11.23,108.29,10.67,10.54
-8.39,2.15,-10.0,2.49,8.66,104.35,10.31,103.98,9.78,9.65
-7.83,2.05,-9.44,2.43,8.09,104.68,9.75,104.42,9.21,9.08
-7.01,1.61,-8.7,1.95,7.2,102.95,8.92,102.66,8.36,8.23
-7.24,1.46,-8.62,1.74,7.39,101.42,8.79,101.41,8.34,8.23
-7.0,1.65,-7.61,1.75,7.2,103.26,7.81,102.94,7.61,7.57
-5.98,1.87,-6.36,1.97,6.27,107.36,6.66,107.24,6.53,6.5
-4.86,2.25,-5.13,2.31,5.36,114.79,5.63,114.25,5.54,5.52
-4.18,2.09,-4.38,2.09,4.67,116.59,4.86,115.49,4.8,4.78
-3.46,2.06,-3.6,2.03,4.03,120.78,4.13,119.4,4.1,4.09
-4.24,3.0,-4.45,3.06,5.19,125.23,5.4,124.56,5.33,5.32
-4.3,3.18,-4.51,3.25,5.35,126.49,5.56,125.79,5.49,5.48
-4.18,3.34,-4.38,3.44,5.35,128.61,5.57,128.1,5.5,5.48
-4.49,3.25,-4.76,3.31,5.54,125.88,5.8,124.84,5.71,5.69
-4.99,3.18,-5.29,3.29,5.92,122.55,6.23,121.82,6.13,6.11
-6.23,3.49,-6.74,3.7,7.14,119.27,7.69,118.74,7.51,7.47
-5.97,2.8,-7.0,3.2,6.59,115.11,7.7,114.61,7.34,7.25
-6.48,2.2,-8.03,2.65,6.85,108.78,8.46,108.26,7.94,7.81
-6.55,1.83,-8.06,2.28,6.8,105.61,8.37,105.77,7.87,7.74
-6.3,1.12,-7.71,1.33,6.4,100.09,7.82,99.78,7.37,7.25
-6.43,0.18,-7.81,0.25,6.43,91.63,7.81,91.83,7.37,7.26
-5.49,-0.65,-6.87,-0.92,5.53,83.29,6.93,82.38,6.48,6.37
-4.84,-1.39,-6.11,-1.87,5.03,73.95,6.39,72.96,5.96,5.85
-4.49,-2.13,-5.66,-2.92,4.97,64.64,6.37,62.72,5.92,5.81
-4.21,-2.15,-5.24,-3.4,4.73,62.91,6.24,57.03,5.76,5.64
-3.75,-2.93,-4.64,-4.55,4.76,52.04,6.5,45.58,5.94,5.8
-0.97,-5.31,-1.0,-7.52,5.4,10.31,7.59,7.58,6.88,6.71
0.77,-7.3,0.87,-9.61,7.35,353.94,9.65,354.8,8.91,8.73
0.84,-8.09,0.91,-10.36,8.13,354.06,10.4,354.98,9.67,9.49
1.03,-10.0,1.13,-11.9,10.06,354.13,11.95,354.56,11.34,11.19
1.34,-10.57,1.54,-12.15,10.66,352.79,12.25,352.76,11.73,11.61
2.37,-11.36,2.57,-12.45,11.61,348.23,12.72,348.34,12.36,12.27
2.58,-10.71,2.82,-11.69,11.02,346.44,12.03,346.44,11.7,11.62
2.9,-9.5,3.13,-10.35,9.93,343.04,10.81,343.15,10.53,10.46
1.84,-8.13,2.01,-8.94,8.33,347.26,9.17,347.34,8.9,8.83
1.84,-7.13,2.01,-7.68,7.37,345.56,7.94,345.34,7.75,7.71
3.74,-7.38,4.01,-7.93,8.28,333.15,8.88,333.18,8.69,8.64
2.53,-6.01,2.7,-6.62,6.52,337.21,7.15,337.85,6.95,6.9
1.8,-4.44,2.14,-5.34,4.79,337.94,5.75,338.13,5.44,5.37
1.86,-2.94,2.24,-3.87,3.48,327.66,4.47,329.95,4.15,4.08
2.7,-1.64,3.28,-2.12,3.16,301.3,3.91,302.89,3.67,3.61
2.08,-1.47,2.59,-1.61,2.54,305.33,3.05,301.97,2.89,2.85
0.42,-1.06,1.1,-1.17,1.14,338.58,1.61,316.61,1.46,1.42
-3.73,0.32,-3.72,-0.13,3.75,94.91,3.72,87.97,3.73,3.73
-3.63,-0.04,-3.57,0.02,3.63,89.34,3.57,90.3,3.59,3.6
-3.72,-1.47,-4.19,-1.45,4.0,68.38,4.43,70.95,4.29,4.26
-4.45,-2.31,-5.4,-2.06,5.02,62.61,5.78,69.16,5.53,5.47
-3.83,-3.27,-4.93,-3.15,5.04,49.56,5.84,57.44,5.58,5.52
-3.02,-4.31,-4.15,-4.46,5.27,35.01,6.09,42.95,5.82,5.76
-2.78,-4.53,-3.77,-4.78,5.31,31.5,6.08,38.24,5.84,5.78
-3.1,-3.8,-3.99,-4.83,4.91,39.14,6.26,39.56,5.83,5.72
-2.98,-3.52,-3.56,-4.93,4.61,40.23,6.08,35.82,5.61,5.5
-4.92,-2.79,-6.18,-3.76,5.66,60.47,7.24,58.73,6.73,6.6
-3.16,-3.31,-4.06,-4.66,4.58,43.67,6.18,41.03,5.67,5.54
-1.9,-4.35,-2.04,-5.25,4.75,23.59,5.63,21.2,5.34,5.28
-0.19,-6.26,-0.05,-6.94,6.26,1.75,6.94,0.45,6.72,6.67
1.8,-7.75,2.01,-8.57,7.96,346.9,8.8,346.81,8.53,8.46
2.8,-7.98,3.04,-8.66,8.45,340.63,9.18,340.63,8.95,8.89
2.05,-6.47,2.22,-7.5,6.79,342.38,7.82,343.48,7.49,7.41
0.34,-5.2,0.45,-5.85,5.21,356.24,5.86,355.64,5.65,5.6
1.09,-4.82,1.29,-5.47,4.94,347.29,5.62,346.69,5.4,5.35
1.15,-4.33,1.22,-4.7,4.48,345.07,4.86,345.43,4.74,4.71
1.15,-3.74,1.29,-4.08,3.91,342.9,4.28,342.51,4.16,4.13
1.72,-2.43,1.71,-2.77,2.97,324.71,3.26,328.22,3.16,3.14
2.71,-3.72,2.84,-4.76,4.6,323.95,5.54,329.16,5.24,5.16
1.78,-4.05,1.8,-5.4,4.43,336.36,5.69,341.52,5.28,5.18
1.18,-4.86,1.18,-6.38,5.0,346.32,6.49,349.53,6.01,5.89
0.37,-5.42,0.3,-7.07,5.43,356.04,7.08,357.54,6.55,6.42
-0.34,-4.93,-0.45,-6.44,4.94,3.97,6.46,3.96,5.97,5.85
-0.75,-3.99,-0.85,-5.33,4.06,10.58,5.4,9.03,4.97,4.87
-0.85,-3.37,-0.36,-4.54,3.48,14.15,4.56,4.53,4.21,4.12
-1.35,-3.72,-0.85,-4.75,3.95,19.9,4.82,10.17,4.54,4.47
-2.24,-4.49,-2.3,-5.9,5.01,26.5,6.33,21.27,5.91,5.8
-1.81,-5.7,-1.77,-7.32,5.98,17.6,7.53,13.59,7.03,6.91
-1.71,-5.83,-1.81,-7.55,6.07,16.38,7.76,13.5,7.22,7.09
-4.42,-5.58,-4.93,-7.2,7.12,38.36,8.72,34.39,8.21,8.08
-3.95,-5.26,-4.39,-6.99,6.58,36.89,8.25,32.16,7.71,7.58
-4.7,-5.6,-5.28,-7.36,7.31,39.96,9.06,35.63,8.49,8.36
-4.17,-7.29,-4.54,-9.05,8.4,29.77,10.12,26.67,9.57,9.44
-3.49,-8.77,-3.76,-10.17,9.44,21.69,10.85,20.27,10.39,10.28
-1.37,-9.63,-1.4,-11.17,9.73,8.1,11.26,7.15,10.77,10.65
1.08,-10.4,1.39,-12.36,10.46,354.06,12.44,353.57,11.8,11.65
2.15,-14.23,2.45,-15.69,14.39,351.42,15.88,351.11,15.4,15.28
3.24,-13.63,3.61,-15.03,14.01,346.64,15.46,346.48,14.99,14.88
3.24,-12.61,3.58,-13.91,13.02,345.6,14.36,345.57,13.93,13.82
2.58,-11.42,2.96,-12.72,11.71,347.25,13.06,346.89,12.63,12.52
2.08,-9.27,2.39,-10.43,9.5,347.34,10.71,347.09,10.32,10.22
2.45,-5.37,3.07,-6.4,5.9,335.48,7.1,334.37,6.71,6.62
-1.28,-6.83,-1.38,-8.41,6.94,10.58,8.52,9.29,8.01,7.89
-2.02,-8.19,-2.26,-10.12,8.44,13.86,10.37,12.58,9.75,9.6
-1.87,-9.44,-2.11,-11.5,9.62,11.19,11.69,10.38,11.03,10.86
-0.65,-9.68,-0.69,-11.78,9.71,3.86,11.8,3.34,11.13,10.96
0.62,-10.12,0.76,-12.25,10.14,356.49,12.28,356.46,11.59,11.42
0.5,-11.05,0.63,-13.32,11.07,357.43,13.34,357.28,12.61,12.43
1.03,-10.71,1.34,-13.08,10.76,354.53,13.15,354.16,12.38,12.19
1.4,-11.99,1.78,-14.39,12.07,353.36,14.5,352.97,13.72,13.53
2.27,-12.58,2.75,-15.02,12.78,349.79,15.27,349.63,14.47,14.27
3.08,-12.61,3.77,-15.02,12.98,346.3,15.48,345.93,14.68,14.48
2.98,-12.18,3.7,-14.45,12.54,346.25,14.92,345.63,14.15,13.96
4.41,-9.32,5.17,-11.21,10.31,334.66,12.34,335.25,11.69,11.53
5.5,-4.99,6.43,-6.33,7.43,312.23,9.02,314.59,8.51,8.39
4.73,-2.95,5.45,-3.53,5.57,301.96,6.5,302.95,6.2,6.13
5.42,-0.4,5.79,-0.54,5.44,274.26,5.82,275.36,5.7,5.67
5.43,0.47,5.77,0.4,5.45,265.04,5.78,266.01,5.67,5.65
6.23,1.44,6.64,1.44,6.4,257.01,6.8,257.79,6.67,6.64
7.54,4.8,8.11,5.04,8.94,237.51,9.55,238.18,9.35,9.3
7.01,5.14,7.52,5.58,8.69,233.76,9.36,233.42,9.15,9.09
6.95,5.95,7.45,6.43,9.15,229.42,9.84,229.23,9.62,9.56
6.17,5.85,6.64,6.33,8.5,226.49,9.17,226.38,8.96,8.91
6.1,6.63,6.61,7.21,9.01,222.62,9.79,222.52,9.54,9.48
5.67,6.54,6.18,7.15,8.65,220.92,9.45,220.82,9.19,9.13
5.29,6.26,5.77,6.91,8.2,220.22,9.0,219.85,8.74,8.68
3.73,5.94,4.21,6.69,7.02,212.14,7.91,212.18,7.62,7.55
3.7,6.43,4.21,7.39,7.42,209.9,8.51,209.69,8.16,8.07
3.64,5.97,4.05,6.79,6.99,211.38,7.91,210.82,7.61,7.54
3.02,5.6,3.39,6.45,6.36,208.33,7.29,207.73,6.99,6.92
2.33,5.28,2.61,6.14,5.78,203.83,6.67,203.0,6.38,6.31
1.43,4.88,1.63,5.91,5.08,196.34,6.13,195.46,5.79,5.71
1.4,6.06,1.57,6.95,6.22,193.0,7.13,192.73,6.84,6.77
1.03,6.31,1.1,7.34,6.39,189.27,7.42,188.51,7.09,7.01
0.69,6.63,0.72,7.62,6.66,185.92,7.66,185.42,7.34,7.26
0.31,6.4,0.24,7.4,6.41,182.79,7.4,181.87,7.08,7.01
0.07,6.0,-0.07,7.0,6.0,180.64,7.0,179.42,6.68,6.6
-0.93,6.16,-1.24,7.02,6.23,171.42,7.12,169.98,6.84,6.77
-2.21,7.75,-2.52,8.7,8.05,164.09,9.06,163.87,8.74,8.66
-3.2,9.06,-3.58,9.98,9.61,160.52,10.6,160.27,10.28,10.2
-3.89,9.19,-4.3,10.01,9.98,157.04,10.89,156.73,10.6,10.53
-4.08,9.0,-4.49,9.78,9.88,155.62,10.77,155.35,10.48,10.41
-4.55,8.88,-4.95,9.6,9.98,152.89,10.8,152.69,10.53,10.47
-5.23,9.19,-5.64,9.94,10.58,150.34,11.43,150.43,11.16,11.09
-4.77,9.72,-5.18,10.51,10.83,153.88,11.71,153.77,11.43,11.36
-4.89,9.81,-5.3,10.6,10.96,153.5,11.85,153.42,11.56,11.5
-4.55,9.84,-4.95,10.66,10.84,155.21,11.75,155.07,11.46,11.39
-4.42,9.87,-4.86,10.76,10.82,155.87,11.81,155.66,11.49,11.41
-4.17,9.56,-4.58,10.42,10.43,156.43,11.38,156.27,11.07,11.0
-3.55,9.09,-3.95,9.98,9.76,158.69,10.73,158.38,10.42,10.34
-3.11,7.59,-3.59,8.65,8.2,157.72,9.36,157.47,8.99,8.9
-2.7,6.53,-3.35,7.66,7.06,157.52,8.36,156.34,7.94,7.84
-2.8,6.47,-3.35,7.29,7.05,156.63,8.02,155.35,7.71,7.63
-3.76,5.19,-4.62,5.98,6.41,144.1,7.56,142.3,7.19,7.1
-5.74,3.8,-7.01,4.28,6.88,123.47,8.21,121.36,7.79,7.68
-6.02,3.76,-7.4,4.41,7.1,121.97,8.61,120.8,8.12,8.01
-6.52,3.54,-8.03,4.16,7.42,118.52,9.04,117.38,8.52,8.39
-6.2,3.26,-7.79,3.85,7.01,117.74,8.69,116.28,8.15,8.02
-5.89,3.17,-7.44,3.78,6.69,118.26,8.35,116.95,7.81,7.68
-5.86,3.38,-7.38,4.03,6.77,119.99,8.41,118.66,7.88,7.75
-5.64,2.98,-7.16,3.67,6.38,117.84,8.04,117.14,7.51,7.38
-5.86,2.48,-7.41,3.17,6.36,112.94,8.05,113.16,7.51,7.38
-6.33,2.58,-7.91,3.16,6.83,112.14,8.52,111.76,7.98,7.85
-7.53,2.49,-8.28,2.7,7.93,108.3,8.71,108.03,8.46,8.4
-7.38,2.15,-8.03,2.32,7.69,106.24,8.35,106.13,8.14,8.09
-6.51,1.81,-6.99,1.91,6.76,105.52,7.25,105.29,7.09,7.05
-5.52,1.47,-5.89,1.54,5.71,104.89,6.09,104.61,5.97,5.94
-4.24,1.84,-4.45,1.88,4.62,113.47,4.83,112.87,4.76,4.74
-5.64,2.56,-6.02,2.62,6.19,114.39,6.56,113.57,6.45,6.42
-5.64,2.25,-5.98,2.31,6.07,111.71,6.41,111.14,6.3,6.28
-4.99,2.4,-5.26,2.44,5.54,115.74,5.8,114.87,5.71,5.69
-4.3,2.75,-4.57,2.78,5.1,122.56,5.35,121.28,5.27,5.25
-4.4,2.87,-4.67,2.94,5.25,123.15,5.52,122.18,5.43,5.41
-4.05,3.62,-4.36,3.75,5.43,131.77,5.75,130.72,5.65,5.62
-5.04,5.23,-5.72,5.81,7.26,136.07,8.15,135.44,7.87,7.8
-4.72,4.35,-5.72,5.1,6.42,132.66,7.67,131.75,7.27,7.17
-4.46,2.85,-5.77,3.64,5.3,122.56,6.82,122.24,6.33,6.21
-5.05,1.58,-6.6,2.03,5.29,107.36,6.91,107.06,6.39,6.26
-5.51,0.68,-7.16,0.92,5.55,97.02,7.22,97.31,6.69,6.56
-5.55,-0.87,-7.09,-0.97,5.61,81.08,7.16,82.19,6.66,6.54
-4.12,-2.58,-5.46,-2.88,4.86,57.97,6.17,62.23,5.75,5.64
-3.74,-3.81,-4.8,-4.23,5.34,44.49,6.4,48.6,6.06,5.98
-2.36,-3.93,-2.59,-4.92,4.58,30.97,5.56,27.77,5.24,5.17
-1.32,-4.55,-0.89,-5.78,4.74,16.14,5.85,8.8,5.49,5.41
-0.07,-6.43,0.34,-8.53,6.43,0.67,8.54,357.73,7.86,7.7
-0.19,-7.71,-0.08,-10.19,7.71,1.39,10.19,0.46,9.39,9.2
0.34,-9.18,0.59,-11.65,9.18,357.87,11.67,357.11,10.87,10.67
0.65,-9.77,0.79,-11.32,9.79,356.17,11.34,355.99,10.84,10.72
2.4,-10.62,2.7,-11.57,10.88,347.28,11.88,346.84,11.56,11.48
3.49,-10.49,3.83,-11.44,11.06,341.61,12.07,341.5,11.74,11.66
3.86,-9.65,4.2,-10.51,10.4,338.19,11.32,338.19,11.02,10.95
3.93,-8.6,4.27,-9.35,9.45,335.46,10.27,335.46,10.01,9.94
3.24,-7.2,3.51,-7.78,7.89,335.78,8.53,335.71,8.32,8.27
2.52,-6.48,2.79,-6.99,6.95,338.74,7.53,338.21,7.34,7.3
2.12,-6.45,2.36,-7.0,6.79,341.83,7.38,341.39,7.19,7.15
2.12,-6.42,2.32,-6.93,6.76,341.74,7.31,341.48,7.13,7.09
1.87,-6.29,2.14,-6.84,6.56,343.48,7.17,342.61,6.97,6.92
0.87,-5.85,1.08,-6.57,5.91,351.53,6.66,350.67,6.42,6.36
-0.78,-6.21,-0.61,-7.55,6.26,7.19,7.57,4.6,7.15,7.05
-1.53,-7.44,-1.46,-9.37,7.6,11.61,9.48,8.83,8.87,8.73
-1.68,-8.32,-1.78,-10.28,8.48,11.41,10.43,9.81,9.81,9.65
-1.93,-9.25,-2.13,-11.31,9.45,11.78,11.51,10.68,10.85,10.69
-1.68,-10.12,-1.88,-12.29,10.26,9.42,12.43,8.71,11.73,11.56
-1.28,-10.87,-1.38,-13.1,10.94,6.69,13.17,5.99,12.45,12.28
-1.4,-11.74,-1.54,-14.25,11.82,6.8,14.33,6.15,13.52,13.33
-1.06,-12.36,-1.13,-14.73,12.41,4.89,14.78,4.37,14.01,13.83
-1.15,-13.45,-1.19,-15.89,13.5,4.9,15.94,4.27,15.15,14.96
-0.31,-14.7,-0.28,-17.24,14.7,1.22,17.24,0.92,16.43,16.23
0.28,-15.01,0.28,-17.52,15.02,358.94,17.52,359.09,16.71,16.52
0.4,-14.92,0.47,-17.39,14.93,358.45,17.4,358.44,16.6,16.41
5.91,-11.35,6.6,-13.24,12.79,332.48,14.79,333.51,14.15,13.99
1.4,-13.1,1.81,-14.78,13.17,353.92,14.89,353.01,14.34,14.2
10.4,-6.13,11.43,-6.81,12.07,300.51,13.3,300.8,12.91,12.81
10.09,-4.73,10.98,-5.21,11.15,295.13,12.15,295.4,11.83,11.75
11.9,-5.2,12.95,-5.75,12.98,293.61,14.17,293.93,13.79,13.7
13.58,-4.89,14.81,-5.4,14.43,289.8,15.76,290.04,15.33,15.23
15.07,-4.73,16.54,-5.21,15.8,287.44,17.34,287.49,16.85,16.72
16.0,-3.15,17.61,-3.45,16.31,281.12,17.95,281.1,17.42,17.29
15.63,-0.25,17.2,-0.25,15.63,270.92,17.2,270.83,16.7,16.57
