u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.86,-2.6,2.06,-2.97,3.19,324.44,3.62,325.23,3.52,3.49
0.15,-1.54,0.25,-1.82,1.55,354.39,1.83,352.11,1.77,1.75
-2.8,0.14,-3.29,-0.29,2.81,92.92,3.3,84.98,3.18,3.15
-5.1,-0.02,-5.97,-0.7,5.1,89.8,6.01,83.29,5.8,5.74
-4.42,-1.24,-5.13,-2.11,4.59,74.32,5.54,67.65,5.32,5.26
-2.95,-2.76,-2.87,-4.11,4.04,46.89,5.01,34.9,4.78,4.72
-2.04,-3.96,-2.22,-5.42,4.46,27.29,5.86,22.26,5.53,5.44
-2.88,-4.65,-3.57,-6.11,5.47,31.8,7.08,30.29,6.7,6.6
-2.64,-4.95,-3.29,-6.61,5.61,28.07,7.39,26.44,6.97,6.86
-2.31,-4.58,-2.56,-6.3,5.13,26.79,6.8,22.12,6.41,6.3
-1.05,-5.12,-0.93,-7.05,5.23,11.62,7.12,7.53,6.67,6.55
-2.58,-6.92,-2.53,-9.06,7.38,20.45,9.4,15.59,8.93,8.8
-0.99,-7.89,-0.97,-9.93,7.95,7.16,9.98,5.56,9.5,9.37
-1.24,-8.69,-1.31,-10.93,8.78,8.12,11.01,6.85,10.49,10.34
-0.35,-8.46,-0.12,-10.46,8.47,2.36,10.46,0.66,10.0,9.86
0.29,-7.55,0.79,-9.52,7.56,357.77,9.56,355.26,9.09,8.96
2.02,-7.12,2.82,-8.96,7.4,344.19,9.39,342.51,8.93,8.8
3.61,-6.92,4.45,-8.24,7.8,332.47,9.36,331.62,9.0,8.89
6.65,-7.45,7.51,-8.45,9.99,318.26,11.3,318.37,10.99,10.91
9.35,-7.58,10.48,-8.57,12.03,309.04,13.54,309.28,13.19,13.09
10.69,-6.01,11.89,-6.76,12.26,299.35,13.67,299.62,13.34,13.25
10.94,-3.46,12.14,-3.94,11.47,287.57,12.76,288.0,12.46,12.37
10.45,1.53,11.38,1.5,10.56,261.68,11.48,262.5,11.26,11.2
8.12,2.61,8.79,2.75,8.53,252.21,9.21,252.62,9.05,9.0
7.16,2.11,7.82,2.28,7.46,253.6,8.14,253.73,7.98,7.94
6.23,3.1,6.82,3.41,6.96,243.57,7.62,243.43,7.47,7.42
4.05,2.87,4.63,3.41,4.96,234.74,5.75,233.62,5.57,5.52
3.51,2.04,4.29,2.76,4.06,239.77,5.1,237.26,4.86,4.79
3.41,1.48,4.26,2.2,3.72,246.52,4.79,242.73,4.54,4.47
3.45,1.55,4.23,2.2,3.78,245.74,4.76,242.55,4.53,4.47
2.95,1.25,3.57,1.76,3.21,247.08,3.98,243.8,3.8,3.75
2.38,0.62,3.1,1.1,2.46,255.31,3.29,250.48,3.1,3.04
2.29,0.34,2.94,0.82,2.32,261.6,3.06,254.48,2.88,2.83
2.76,0.39,3.54,0.6,2.79,261.9,3.59,260.44,3.4,3.35
1.89,-0.29,2.54,-0.06,1.92,278.86,2.54,271.34,2.39,2.35
1.62,-0.36,2.19,-0.15,1.65,282.47,2.2,274.01,2.07,2.04
1.21,-1.01,1.76,-0.75,1.58,309.74,1.91,292.99,1.83,1.81
1.06,-1.6,1.6,-1.37,1.92,326.39,2.11,310.55,2.06,2.05
1.33,-2.11,1.98,-2.03,2.49,327.74,2.83,315.71,2.75,2.73
0.9,-2.34,1.54,-2.5,2.51,338.92,2.93,328.33,2.83,2.81
1.43,-1.9,1.6,-2.0,2.38,323.09,2.56,321.43,2.52,2.51
2.39,-1.34,2.53,-1.34,2.74,299.24,2.87,297.94,2.84,2.83
2.64,-0.84,2.78,-0.84,2.77,287.62,2.91,286.86,2.88,2.87
3.79,-0.15,4.0,-0.19,3.8,272.29,4.01,272.68,3.96,3.94
4.67,0.35,4.88,0.28,4.68,265.73,4.88,266.71,4.84,4.82
5.04,0.04,5.35,0.0,5.04,269.59,5.35,270.0,5.27,5.25
5.78,0.62,6.13,0.59,5.81,263.82,6.16,264.47,6.07,6.05
6.28,1.46,6.69,1.5,6.44,256.87,6.86,257.36,6.76,6.73
5.87,1.46,6.28,1.5,6.05,255.98,6.46,256.57,6.36,6.34
5.34,1.49,5.69,1.53,5.54,254.4,5.89,254.94,5.81,5.79
4.13,1.82,4.79,2.13,4.52,246.22,5.24,246.03,5.07,5.02
3.33,0.47,4.39,0.98,3.36,261.92,4.49,257.45,4.23,4.15
2.89,-0.22,3.98,0.38,2.9,274.42,4.0,264.5,3.74,3.67
1.95,-1.35,3.01,-0.65,2.37,304.61,3.08,282.1,2.91,2.87
1.48,-3.04,2.54,-2.49,3.39,334.06,3.56,314.39,3.52,3.51
1.27,-4.05,2.36,-3.99,4.25,342.64,4.63,329.44,4.54,4.52
1.7,-4.28,2.89,-4.46,4.6,338.27,5.31,327.06,5.15,5.1
2.0,-4.4,3.33,-4.65,4.83,335.57,5.72,324.41,5.51,5.45
2.26,-4.72,3.61,-5.31,5.23,334.45,6.42,325.78,6.14,6.06
3.22,-4.9,4.77,-5.94,5.86,326.68,7.62,321.25,7.21,7.09
4.95,-4.58,6.68,-5.51,6.75,312.75,8.66,309.52,8.21,8.08
5.52,-4.49,7.27,-5.38,7.11,309.14,9.05,306.51,8.59,8.47
5.52,-4.53,7.24,-5.32,7.14,309.42,8.99,306.31,8.55,8.43
5.14,-5.23,6.83,-6.32,7.33,315.5,9.31,312.78,8.85,8.72
6.21,-4.55,7.33,-5.16,7.7,306.23,8.96,305.17,8.67,8.59
8.92,-3.22,9.92,-3.5,9.48,289.87,10.52,289.45,10.27,10.21
9.76,-2.08,10.82,-2.22,9.98,282.03,11.05,281.59,10.8,10.73
11.0,-0.62,12.17,-0.66,11.02,273.25,12.18,273.09,11.91,11.83
11.19,0.06,12.32,0.06,11.19,269.68,12.32,269.71,12.06,11.98
12.0,0.96,13.2,1.0,12.04,265.41,13.24,265.67,12.96,12.88
12.03,1.46,13.23,1.63,12.11,263.1,13.33,262.99,13.04,12.96
11.46,2.23,12.67,2.44,11.68,258.98,12.9,259.1,12.61,12.53
10.25,3.04,11.35,3.35,10.69,253.5,11.84,253.58,11.57,11.49
8.29,3.68,9.29,4.16,9.07,246.08,10.18,245.88,9.92,9.85
6.23,3.17,7.32,3.82,6.99,243.04,8.26,242.46,7.96,7.88
5.31,2.35,6.7,3.2,5.81,246.16,7.43,244.5,7.05,6.94
5.61,2.6,7.11,3.54,6.19,245.17,7.94,243.51,7.53,7.42
5.44,2.6,6.83,3.51,6.02,244.46,7.68,242.79,7.29,7.18
4.97,2.47,6.26,3.39,5.55,243.56,7.12,241.61,6.75,6.65
4.2,1.51,5.39,2.42,4.46,250.23,5.91,245.83,5.57,5.47
3.37,0.63,4.32,1.54,3.43,259.37,4.59,250.35,4.32,4.24
2.34,-0.63,3.29,0.14,2.42,285.18,3.29,267.63,3.09,3.03
1.47,-1.2,2.32,-0.43,1.9,309.11,2.36,280.4,2.25,2.22
0.82,-1.55,1.54,-0.71,1.75,332.02,1.69,294.66,1.71,1.71
0.79,-1.95,1.41,-1.08,2.1,337.81,1.78,307.4,1.85,1.88
0.89,-2.56,1.38,-1.83,2.71,340.8,2.29,323.03,2.39,2.42
1.36,-2.8,1.75,-2.24,3.11,334.18,2.84,322.0,2.91,2.92
0.14,-1.78,0.28,-0.93,1.78,355.41,0.97,343.08,1.16,1.21
-0.13,-1.49,-0.03,-1.31,1.5,5.14,1.31,1.33,1.35,1.36
-0.5,-1.04,-0.5,-0.97,1.15,25.77,1.09,27.32,1.1,1.11
-0.06,-0.59,-0.03,-0.62,0.59,6.06,0.63,2.79,0.62,0.62
0.06,-0.96,0.06,-1.03,0.97,356.29,1.03,356.54,1.02,1.01
-0.19,-1.09,-0.19,-1.19,1.11,9.77,1.2,8.96,1.18,1.17
0.78,-0.55,0.81,-0.69,0.95,305.47,1.07,310.3,1.04,1.03
1.8,0.26,1.88,0.12,1.82,261.83,1.88,266.24,1.87,1.86
2.52,1.54,2.63,1.4,2.95,238.62,2.98,241.86,2.97,2.97
1.15,3.73,1.22,3.91,3.91,197.16,4.09,197.34,4.05,4.04
1.05,3.85,1.16,4.13,3.99,195.31,4.29,195.66,4.22,4.2
-0.16,3.3,-0.09,3.82,3.31,177.21,3.82,178.6,3.7,3.67
-1.02,2.97,-1.16,3.6,3.14,161.1,3.78,162.17,3.63,3.59
-2.04,2.17,-2.25,2.72,2.97,136.82,3.53,140.43,3.4,3.36
-2.2,1.05,-2.75,1.5,2.44,115.62,3.14,118.63,2.97,2.93
-0.92,0.39,-1.6,0.53,1.0,113.14,1.69,108.38,1.53,1.48
-0.87,0.44,-1.41,0.31,0.98,116.57,1.45,102.34,1.34,1.31
-0.86,0.41,-1.19,0.25,0.95,115.61,1.22,101.69,1.16,1.14
0.08,-0.8,-0.19,-0.75,0.81,354.28,0.78,14.21,0.78,0.79
1.11,-1.12,0.94,-0.82,1.57,315.25,1.24,311.08,1.32,1.34
1.02,-1.45,1.19,-1.0,1.77,324.89,1.56,310.15,1.61,1.62
0.49,-2.9,1.17,-2.5,2.94,350.41,2.76,335.02,2.8,2.81
0.62,-3.1,1.6,-3.0,3.16,348.77,3.4,331.85,3.34,3.33
1.2,-2.79,2.2,-2.94,3.04,336.69,3.67,323.2,3.52,3.48
1.95,-3.12,3.11,-3.34,3.68,328.1,4.56,317.1,4.36,4.3
1.66,-2.41,2.93,-3.13,2.93,325.44,4.29,316.94,3.97,3.88
1.77,-2.77,2.16,-3.04,3.28,327.43,3.73,324.52,3.62,3.59
3.01,-3.23,3.28,-3.44,4.42,317.05,4.76,316.32,4.68,4.65
5.49,-3.04,5.94,-3.32,6.28,299.01,6.8,299.17,6.68,6.65
7.02,-2.45,7.6,-2.72,7.43,289.22,8.07,289.7,7.92,7.88
6.86,-3.81,7.44,-4.22,7.84,299.07,8.56,299.57,8.39,8.34
5.89,-5.52,6.47,-6.1,8.07,313.12,8.9,313.29,8.7,8.65
7.78,-2.54,8.67,-2.94,8.18,288.06,9.15,288.76,8.92,8.86
5.95,1.65,6.63,1.66,6.17,254.47,6.84,255.98,6.68,6.64
3.87,2.72,4.54,3.03,4.73,234.84,5.46,236.25,5.29,5.24
2.43,3.35,3.1,4.23,4.14,215.95,5.25,216.26,4.99,4.91
1.95,2.99,2.86,3.98,3.57,213.05,4.9,215.67,4.59,4.5
1.97,1.29,2.92,1.98,2.36,236.73,3.52,235.9,3.25,3.17
2.35,0.21,3.13,0.79,2.36,264.8,3.23,255.87,3.03,2.97
2.28,-0.41,3.04,0.16,2.32,280.2,3.04,266.92,2.87,2.83
2.99,-0.75,3.85,-0.21,3.08,284.09,3.86,273.14,3.68,3.62
4.74,-0.03,6.17,0.51,4.74,270.33,6.19,265.29,5.85,5.76
5.28,-0.55,7.02,-0.05,5.31,275.98,7.02,270.44,6.62,6.51
6.19,0.47,7.89,0.94,6.21,265.63,7.95,263.18,7.54,7.43
6.69,0.38,8.33,0.79,6.71,266.72,8.37,264.6,7.98,7.87
7.02,0.76,8.55,1.13,7.06,263.83,8.62,262.47,8.26,8.15
7.67,1.22,9.2,1.63,7.76,260.94,9.35,259.96,8.98,8.87
6.93,1.69,8.36,2.19,7.13,256.31,8.64,255.29,8.29,8.19
6.7,0.66,8.27,1.07,6.74,264.37,8.34,262.64,7.96,7.86
8.86,1.57,10.36,1.91,8.99,259.94,10.53,259.55,10.17,10.07
9.87,2.11,11.04,2.35,10.1,257.95,11.29,258.0,11.01,10.93
9.67,1.08,10.7,1.28,9.73,263.63,10.77,263.16,10.53,10.46
10.23,1.48,11.23,1.69,10.34,261.76,11.35,261.44,11.12,11.05
10.02,1.21,11.01,1.38,10.09,263.14,11.1,262.87,10.86,10.79
9.92,1.33,10.95,1.5,10.01,262.36,11.05,262.19,10.81,10.74
10.33,1.3,11.32,1.44,10.41,262.81,11.41,262.76,11.18,11.11
10.2,1.54,11.26,1.75,10.31,261.39,11.4,261.16,11.14,11.07
9.88,1.67,10.98,1.91,10.02,260.41,11.14,260.14,10.88,10.81
8.78,1.86,9.85,2.13,8.98,258.06,10.08,257.81,9.82,9.75
6.44,1.35,7.7,1.75,6.58,258.17,7.9,257.16,7.59,7.5
6.09,1.53,7.55,2.1,6.28,255.93,7.84,254.45,7.47,7.37
5.95,1.39,7.52,2.17,6.11,256.84,7.82,253.92,7.42,7.31
5.43,0.93,6.99,1.67,5.51,260.3,7.18,256.58,6.79,6.68
4.84,0.64,6.27,1.38,4.88,262.44,6.42,257.54,6.06,5.96
4.68,0.2,6.14,0.98,4.68,267.49,6.22,260.94,5.86,5.76
4.24,-0.75,5.67,-0.12,4.31,280.04,5.67,271.16,5.35,5.26
2.81,-3.14,4.17,-2.99,4.22,318.19,5.13,305.66,4.92,4.86
3.47,-2.48,4.86,-2.5,4.27,305.56,5.46,297.19,5.18,5.11
4.03,-1.78,5.39,-1.65,4.41,293.77,5.64,287.04,5.35,5.27
4.19,-1.56,5.58,-1.31,4.47,290.47,5.73,283.18,5.43,5.35
4.65,-0.86,6.11,-0.53,4.73,280.45,6.13,274.92,5.8,5.71
5.3,0.29,6.8,0.79,5.31,266.92,6.84,263.38,6.48,6.38
4.52,-0.59,6.08,0.01,4.55,277.44,6.08,269.91,5.72,5.62
4.28,-0.52,5.29,-0.15,4.31,276.91,5.3,271.63,5.06,5.0
5.98,1.02,6.6,1.25,6.07,260.34,6.72,259.25,6.56,6.52
6.33,1.33,6.88,1.5,6.47,258.13,7.04,257.69,6.91,6.87
6.37,1.3,6.85,1.44,6.5,258.43,7.0,258.13,6.88,6.85
5.99,1.68,6.44,1.78,6.22,254.35,6.68,254.53,6.57,6.54
6.21,1.24,6.63,1.31,6.34,258.71,6.76,258.8,6.66,6.63
5.96,1.25,6.35,1.28,6.09,258.16,6.47,258.58,6.38,6.36
5.96,1.43,6.41,1.53,6.13,256.53,6.59,256.56,6.48,6.45
5.95,1.71,6.47,1.84,6.19,254.02,6.73,254.09,6.6,6.57
5.2,1.61,5.69,1.81,5.45,252.84,5.97,252.32,5.85,5.82
4.22,1.63,4.98,1.97,4.53,248.85,5.35,248.37,5.16,5.11
4.34,0.82,5.32,1.16,4.42,259.28,5.45,257.7,5.21,5.14
3.71,1.12,4.73,1.6,3.88,253.15,4.99,251.32,4.73,4.66
3.43,1.62,4.48,2.19,3.79,244.76,4.99,243.91,4.71,4.63
3.55,0.62,4.57,1.26,3.61,260.17,4.74,254.62,4.48,4.4
3.37,-0.26,4.39,0.48,3.38,274.41,4.41,263.76,4.17,4.1
2.95,-0.3,4.01,0.48,2.97,275.71,4.04,263.19,3.79,3.72
2.07,-1.44,3.3,-0.67,2.52,304.78,3.36,281.57,3.17,3.11
1.54,-1.3,2.67,-0.33,2.02,310.19,2.69,277.05,2.53,2.49
0.71,-1.52,1.73,-0.55,1.68,334.83,1.82,287.56,1.78,1.77
0.32,-1.98,1.04,-0.98,2.01,350.81,1.43,313.44,1.57,1.6
0.94,-2.28,1.6,-1.52,2.46,337.64,2.2,313.52,2.26,2.28
1.33,-2.71,2.1,-1.95,3.01,333.83,2.87,312.95,2.9,2.91
0.45,-2.02,1.1,-1.49,2.07,347.3,1.85,323.54,1.9,1.92
-0.17,-0.96,0.19,-1.22,0.97,10.08,1.24,350.98,1.18,1.16
-0.1,-0.78,-0.03,-0.78,0.78,7.21,0.78,2.23,0.78,0.78
0.44,0.06,0.47,0.06,0.44,261.87,0.47,262.42,0.47,0.46
0.56,0.9,0.56,0.94,1.06,211.95,1.09,210.96,1.09,1.08
0.56,1.19,0.59,1.19,1.31,205.35,1.33,206.6,1.32,1.32
1.46,1.59,1.47,1.62,2.16,222.66,2.19,222.09,2.18,2.18
1.84,2.4,1.88,2.41,3.03,217.44,3.05,217.94,3.04,3.04
2.18,3.05,2.25,3.12,3.75,215.51,3.85,215.75,3.83,3.82
1.68,3.12,1.75,3.19,3.54,208.31,3.64,208.77,3.61,3.61
1.03,3.46,1.09,3.56,3.6,196.55,3.73,197.08,3.7,3.69
0.15,3.58,0.22,4.16,3.58,182.43,4.17,183.02,4.03,3.99
-0.25,2.91,-0.19,3.63,2.92,175.09,3.64,177.07,3.47,3.42
-1.67,2.29,-1.81,2.94,2.84,143.96,3.46,148.38,3.31,3.27
-1.98,1.87,-2.5,2.32,2.72,133.27,3.41,132.77,3.25,3.2
-2.15,1.92,-2.94,2.03,2.88,131.74,3.58,124.59,3.41,3.37
-2.7,1.01,-3.76,0.84,2.88,110.52,3.85,102.61,3.62,3.56
-2.11,0.83,-3.26,0.46,2.26,111.52,3.3,98.08,3.05,2.99
0.11,1.76,-0.54,1.56,1.76,183.51,1.65,160.95,1.68,1.68
0.45,2.13,0.15,2.25,2.18,191.82,2.25,183.83,2.24,2.23
0.39,0.37,0.37,1.07,0.54,226.38,1.13,199.2,0.99,0.95
0.45,-0.57,0.84,0.51,0.73,321.53,0.99,238.72,0.93,0.91
0.68,0.06,1.35,1.55,0.68,264.83,2.06,221.11,1.73,1.64
1.0,-0.64,1.85,0.99,1.19,302.8,2.1,241.78,1.89,1.83
1.47,-1.23,2.57,0.12,1.92,309.94,2.57,267.35,2.42,2.38
0.92,-1.81,2.17,-0.95,2.03,333.13,2.37,293.55,2.29,2.27
1.04,-1.54,1.92,-1.02,1.86,326.17,2.18,297.95,2.1,2.08
3.67,0.83,3.94,1.0,3.76,257.25,4.07,255.74,3.99,3.97
5.04,1.79,5.35,1.94,5.35,250.39,5.69,250.08,5.61,5.58
5.84,1.89,6.25,2.0,6.14,252.04,6.57,252.26,6.46,6.44
6.7,1.21,7.25,1.28,6.81,259.73,7.37,259.98,7.24,7.2
7.17,0.68,7.72,0.75,7.2,264.59,7.76,264.45,7.63,7.59
7.57,1.74,8.19,1.88,7.77,257.05,8.4,257.1,8.26,8.21
8.09,2.13,8.88,2.34,8.36,255.22,9.19,255.21,8.99,8.94
7.06,2.23,7.82,2.44,7.41,252.46,8.19,252.67,8.01,7.96
5.2,1.26,6.26,1.66,5.35,256.4,6.48,255.13,6.21,6.14
4.51,1.24,5.73,1.95,4.68,254.61,6.05,251.24,5.73,5.64
4.16,1.27,5.48,2.07,4.35,253.06,5.86,249.28,5.51,5.41
4.07,1.32,5.23,2.23,4.28,252.02,5.69,246.9,5.36,5.26
3.79,0.36,4.89,1.2,3.81,264.63,5.03,256.21,4.74,4.66
3.36,-0.17,4.55,0.6,3.36,272.9,4.59,262.43,4.3,4.22
2.99,-0.47,4.01,0.17,3.03,279.0,4.01,267.64,3.78,3.72
2.33,-1.69,3.48,-1.4,2.88,305.92,3.75,291.88,3.55,3.49
2.52,-1.57,3.67,-1.21,2.97,301.98,3.87,288.27,3.65,3.6
2.42,-2.31,3.64,-2.02,3.35,313.71,4.16,299.08,3.97,3.92
2.61,-2.46,3.86,-2.21,3.59,313.4,4.45,299.81,4.25,4.19
2.48,-2.65,3.7,-2.4,3.63,316.9,4.41,302.94,4.23,4.18
2.13,-2.71,3.42,-2.43,3.45,321.84,4.2,305.37,4.02,3.97
1.58,-3.07,2.67,-3.03,3.45,332.78,4.03,318.59,3.9,3.86
1.71,-2.72,2.51,-3.13,3.22,327.81,4.01,321.24,3.83,3.78
2.54,-1.96,2.78,-1.94,3.21,307.67,3.39,304.82,3.35,3.34
3.72,-0.35,4.03,-0.28,3.74,275.34,4.04,273.98,3.97,3.95
4.84,1.39,5.29,1.56,5.04,253.94,5.51,253.51,5.4,5.37
5.24,2.79,5.69,3.07,5.94,241.93,6.46,241.69,6.34,6.31
5.53,2.54,5.91,2.72,6.08,245.28,6.5,245.29,6.41,6.38
5.62,2.76,6.07,3.03,6.26,243.84,6.78,243.43,6.66,6.62
5.53,3.01,5.94,3.28,6.29,241.44,6.79,241.07,6.67,6.64
4.4,2.52,4.78,2.69,5.07,240.23,5.49,240.66,5.39,5.36
3.79,2.17,4.1,2.31,4.36,240.18,4.7,240.55,4.62,4.6
2.99,1.99,3.5,2.54,3.59,236.35,4.33,234.1,4.15,4.11
2.52,1.61,2.94,2.16,2.99,237.45,3.65,233.68,3.49,3.45
1.59,1.2,2.0,1.91,1.99,233.04,2.77,226.31,2.59,2.54
0.76,1.04,1.16,1.73,1.29,216.01,2.08,213.95,1.9,1.84
-0.08,-0.17,0.22,0.38,0.19,25.31,0.44,210.41,0.38,0.36
0.09,-1.39,0.19,-0.84,1.4,356.33,0.86,347.3,0.99,1.02
-0.18,-2.9,0.1,-2.3,2.91,3.53,2.3,357.61,2.45,2.49
-0.22,-3.26,0.13,-2.9,3.27,3.93,2.9,357.5,2.99,3.01
0.88,-2.72,1.13,-2.37,2.86,342.03,2.63,334.61,2.68,2.7
1.76,-2.38,2.25,-2.03,2.96,323.6,3.03,312.04,3.02,3.01
1.63,-3.03,2.54,-2.72,3.44,331.66,3.72,316.96,3.65,3.63
1.45,-3.58,2.73,-3.46,3.86,337.9,4.41,321.76,4.28,4.25
1.68,-3.59,3.08,-3.65,3.96,334.95,4.77,319.87,4.58,4.53
1.8,-3.56,3.3,-3.59,3.99,333.16,4.87,317.41,4.67,4.61
1.63,-2.67,3.11,-3.06,3.13,328.54,4.37,314.52,4.08,4.0
2.01,-2.37,2.48,-2.47,3.1,319.67,3.5,314.92,3.4,3.38
3.78,-1.96,4.19,-2.03,4.25,297.37,4.66,295.85,4.56,4.54
5.53,-0.79,6.0,-0.75,5.58,278.09,6.05,277.12,5.94,5.91
6.79,-0.0,7.32,-0.0,6.79,270.0,7.32,270.0,7.19,7.16
6.42,0.94,7.0,0.91,6.49,261.69,7.06,262.63,6.93,6.89
6.3,1.71,6.79,1.72,6.53,254.79,7.0,255.79,6.89,6.86
5.93,2.3,6.41,2.34,6.36,248.77,6.82,249.92,6.72,6.69
4.75,2.52,5.13,2.59,5.38,242.07,5.75,243.18,5.66,5.64
3.5,2.61,3.81,2.75,4.36,233.32,4.7,234.21,4.62,4.6
1.81,2.24,2.25,2.75,2.88,218.96,3.56,219.3,3.4,3.36
0.6,0.76,0.88,1.07,0.97,218.24,1.38,219.43,1.28,1.26
-0.36,0.4,-0.25,0.69,0.54,138.31,0.73,160.01,0.69,0.67
-1.52,-0.22,-1.38,0.03,1.53,81.62,1.38,91.27,1.41,1.42
-3.04,-1.19,-2.91,-1.0,3.27,68.69,3.07,70.98,3.12,3.13
-3.59,-2.0,-3.62,-2.22,4.11,60.87,4.25,58.42,4.21,4.21
-3.59,-3.23,-4.16,-4.55,4.83,48.0,6.16,42.43,5.85,5.76
-2.55,-4.24,-2.97,-5.9,4.95,31.06,6.6,26.74,6.21,6.11
-1.99,-4.92,-2.41,-6.74,5.31,22.04,7.16,19.66,6.73,6.6
-1.85,-5.46,-2.06,-7.53,5.77,18.69,7.8,15.33,7.33,7.19
-2.11,-5.73,-2.12,-7.93,6.11,20.19,8.21,14.97,7.72,7.58
-2.36,-5.42,-2.05,-7.36,5.91,23.51,7.64,15.56,7.24,7.12
-2.38,-5.23,-1.95,-7.05,5.75,24.5,7.31,15.49,6.95,6.84
-1.64,-5.85,-1.14,-7.77,6.07,15.69,7.85,8.35,7.43,7.32
-1.15,-5.11,-0.61,-7.12,5.23,12.71,7.14,4.9,6.69,6.57
-0.35,-4.18,0.01,-5.24,4.19,4.77,5.24,359.91,4.99,4.92
1.36,-4.47,1.66,-4.85,4.67,343.12,5.12,341.09,5.02,4.99
4.2,-5.79,4.72,-6.35,7.16,324.03,7.91,323.35,7.74,7.69
5.52,-6.11,6.13,-6.69,8.23,317.9,9.08,317.5,8.88,8.82
5.14,-6.73,5.76,-7.35,8.47,322.62,9.34,321.93,9.13,9.08
6.94,-6.51,7.69,-7.19,9.51,313.17,10.53,313.08,10.29,10.23
7.62,-6.96,8.54,-7.82,10.32,312.44,11.58,312.48,11.28,11.2
5.9,-6.34,6.79,-7.23,8.66,317.05,9.92,316.79,9.62,9.54
5.04,-5.67,6.26,-6.76,7.59,318.34,9.22,317.18,8.84,8.73
7.52,-0.68,9.43,-0.75,7.56,275.15,9.46,274.55,9.01,8.89
5.48,1.06,6.61,1.63,5.58,259.03,6.8,256.11,6.52,6.44
2.31,-1.67,3.26,-1.34,2.85,305.84,3.53,292.31,3.37,3.32
3.92,-2.44,5.55,-2.21,4.61,301.89,5.97,291.74,5.66,5.57
6.14,0.6,7.67,1.07,6.17,264.44,7.75,262.07,7.38,7.27
6.03,0.36,7.45,0.66,6.04,266.61,7.48,264.94,7.14,7.05
6.25,0.29,7.61,0.69,6.26,267.3,7.64,264.79,7.32,7.23
6.36,-0.47,7.99,-0.31,6.37,274.26,7.99,272.22,7.61,7.51
6.58,0.67,8.14,1.04,6.61,264.19,8.21,262.74,7.83,7.73
6.42,1.4,8.02,2.04,6.57,257.68,8.27,255.72,7.87,7.76
6.24,2.07,7.7,2.88,6.57,251.64,8.23,249.47,7.84,7.73
5.53,1.76,6.95,2.64,5.8,252.35,7.44,249.24,7.05,6.95
5.55,1.08,7.02,1.85,5.66,258.99,7.26,255.2,6.88,6.78
5.21,0.78,6.61,1.42,5.27,261.53,6.76,257.91,6.41,6.31
4.72,1.16,5.57,1.63,4.86,256.19,5.81,253.68,5.58,5.52
5.68,1.71,6.16,1.84,5.93,253.28,6.43,253.33,6.31,6.28
5.93,1.18,6.38,1.31,6.04,258.76,6.51,258.36,6.4,6.37
5.96,1.49,6.38,1.63,6.15,255.96,6.58,255.69,6.48,6.45
5.62,1.93,6.0,2.03,5.95,251.07,6.34,251.3,6.25,6.22
5.44,1.8,5.78,1.91,5.73,251.65,6.09,251.75,6.01,5.98
4.38,1.8,4.59,1.91,4.74,247.64,4.97,247.46,4.92,4.9
3.08,1.46,3.16,1.5,3.41,244.57,3.49,244.57,3.47,3.47
1.81,1.03,1.78,1.06,2.08,240.47,2.07,239.17,2.08,2.08
-1.34,1.71,-1.44,1.72,2.18,142.0,2.24,140.05,2.23,2.22
-3.66,2.78,-4.45,3.09,4.59,127.18,5.42,124.84,5.22,5.17
-6.68,0.75,-8.58,0.69,6.72,96.41,8.61,94.57,8.17,8.04
-7.53,-0.08,-9.24,-0.28,7.53,89.39,9.24,88.24,8.84,8.73
-7.57,-1.53,-9.27,-2.17,7.72,78.6,9.52,76.85,9.1,8.98
-8.09,-1.44,-9.93,-2.04,8.21,79.92,10.13,78.39,9.68,9.56
-8.56,-1.87,-10.4,-2.57,8.76,77.71,10.71,76.1,10.25,10.13
-8.71,-2.14,-10.55,-2.88,8.97,76.19,10.94,74.71,10.48,10.35
-8.75,-2.58,-10.52,-3.35,9.12,73.57,11.04,72.31,10.59,10.47
-8.26,-2.76,-9.96,-3.6,8.71,71.53,10.59,70.1,10.15,10.02
-7.94,-2.76,-9.58,-3.57,8.41,70.85,10.22,69.55,9.8,9.68
-7.69,-2.09,-9.33,-2.79,7.97,74.81,9.74,73.34,9.33,9.21
-8.36,-2.12,-9.92,-2.76,8.62,75.79,10.3,74.47,9.91,9.8
-8.26,-2.36,-9.86,-3.1,8.59,74.07,10.34,72.53,9.93,9.81
-7.54,-2.45,-9.14,-3.23,7.93,71.97,9.7,70.55,9.28,9.17
-6.54,-2.93,-7.6,-3.6,7.17,65.89,8.41,64.65,8.12,8.04
-5.62,-3.28,-6.03,-3.79,6.5,59.74,7.12,57.89,6.98,6.94
-5.46,-2.13,-5.78,-2.44,5.87,68.67,6.28,67.11,6.18,6.15
-4.72,-1.29,-4.94,-1.53,4.9,74.67,5.17,72.74,5.11,5.09
-3.52,-1.54,-3.56,-1.78,3.84,66.29,3.98,63.39,3.95,3.94
-2.71,-1.95,-2.72,-2.25,3.34,54.35,3.53,50.34,3.49,3.47
-1.6,-2.38,-1.5,-2.69,2.87,33.84,3.08,29.1,3.03,3.02
-1.85,-2.66,-1.68,-3.07,3.24,34.78,3.5,28.76,3.44,3.42
-2.01,-0.91,-1.71,-1.35,2.21,65.62,2.18,51.76,2.19,2.19
