u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
12.97,-5.13,15.02,-5.85,13.95,291.59,16.12,291.28,15.61,15.47
11.92,-6.0,13.83,-6.82,13.34,296.72,15.42,296.25,14.93,14.8
12.53,-5.5,14.52,-6.35,13.69,293.69,15.85,293.63,15.34,15.2
12.53,-5.1,14.55,-5.92,13.53,292.13,15.71,292.12,15.2,15.05
12.04,-4.48,14.02,-5.13,12.85,290.41,14.93,290.1,14.44,14.31
11.29,-3.62,13.3,-4.13,11.86,287.75,13.93,287.25,13.44,13.31
11.44,-2.97,13.49,-3.32,11.82,284.56,13.89,283.81,13.41,13.27
10.92,-3.37,12.86,-3.79,11.43,287.18,13.41,286.4,12.94,12.81
10.58,-1.83,12.52,-1.87,10.74,279.82,12.66,278.51,12.21,12.08
10.79,0.73,12.84,1.07,10.82,266.12,12.88,265.25,12.4,12.26
13.11,2.95,14.86,3.57,13.44,257.3,15.28,256.5,14.85,14.73
13.22,3.99,14.73,4.5,13.81,253.2,15.41,253.0,15.03,14.93
12.36,4.18,13.76,4.69,13.04,251.32,14.54,251.17,14.19,14.09
12.02,4.03,13.39,4.5,12.67,251.48,14.13,251.4,13.79,13.69
11.34,4.09,12.61,4.57,12.05,250.17,13.41,250.08,13.09,13.0
10.72,3.53,11.85,3.97,11.29,251.79,12.5,251.47,12.22,12.14
10.16,3.31,11.29,3.69,10.69,251.94,11.88,251.9,11.6,11.52
9.32,3.28,10.38,3.69,9.88,250.63,11.02,250.43,10.75,10.68
7.16,2.95,8.32,3.54,7.75,247.57,9.04,246.98,8.74,8.65
6.57,2.87,8.17,3.82,7.17,246.37,9.02,244.93,8.59,8.47
6.11,2.76,7.61,3.6,6.71,245.72,8.42,244.66,8.02,7.91
5.47,2.07,6.83,2.88,5.85,249.27,7.41,247.1,7.05,6.94
4.96,1.39,6.36,2.13,5.15,254.33,6.71,251.44,6.34,6.24
4.6,1.48,5.95,2.26,4.83,252.14,6.37,249.22,6.01,5.91
3.92,1.88,5.14,2.73,4.35,244.33,5.82,242.03,5.47,5.38
2.78,1.22,3.73,2.17,3.03,246.23,4.31,239.82,4.01,3.93
1.82,0.47,2.67,1.42,1.88,255.45,3.02,241.99,2.75,2.68
0.42,-0.62,1.2,0.23,0.75,325.79,1.22,259.16,1.11,1.08
-0.68,-2.05,-0.34,-1.49,2.16,18.28,1.53,12.83,1.68,1.72
0.04,-2.82,0.69,-2.78,2.82,359.1,2.86,345.96,2.85,2.85
1.09,-3.05,2.01,-3.21,3.24,340.38,3.79,327.99,3.66,3.63
0.03,-2.41,0.83,-2.91,2.41,359.37,3.02,344.15,2.88,2.84
-0.01,-2.1,0.38,-2.6,2.1,0.25,2.63,351.62,2.5,2.47
0.81,-2.18,0.88,-2.28,2.33,339.54,2.44,338.98,2.42,2.41
1.68,-0.96,1.81,-1.03,1.94,299.88,2.09,299.64,2.05,2.04
2.18,-0.09,2.28,-0.16,2.18,272.35,2.29,273.94,2.26,2.26
1.78,-0.24,1.84,-0.34,1.79,277.72,1.88,280.58,1.86,1.85
0.71,0.41,0.75,0.34,0.82,240.1,0.82,245.43,0.82,0.82
0.28,0.94,0.31,0.91,0.98,196.45,0.96,199.04,0.96,0.96
0.4,1.75,0.44,1.72,1.8,192.93,1.77,194.29,1.78,1.78
0.19,2.69,0.19,2.66,2.69,183.99,2.66,184.04,2.67,2.67
-1.12,3.79,-1.16,3.91,3.96,163.61,4.07,163.52,4.05,4.04
-2.56,3.89,-2.97,4.38,4.66,146.64,5.29,145.82,5.14,5.1
-4.2,2.53,-5.42,2.91,4.9,121.06,6.15,118.22,5.86,5.78
-4.86,1.4,-6.42,1.41,5.05,106.1,6.58,102.34,6.22,6.12
-5.36,0.26,-6.86,0.09,5.36,92.77,6.86,90.76,6.51,6.41
-5.2,-0.87,-6.61,-1.45,5.28,80.46,6.76,77.66,6.42,6.32
-4.62,-0.9,-5.66,-1.6,4.71,78.97,5.89,74.18,5.61,5.53
-4.29,-1.05,-5.13,-1.76,4.42,76.22,5.42,71.06,5.19,5.12
-3.34,-1.2,-4.04,-2.01,3.55,70.16,4.51,63.5,4.28,4.22
-1.87,-1.61,-2.12,-2.45,2.47,49.4,3.24,40.95,3.06,3.01
-1.31,-2.28,-1.25,-3.26,2.64,29.87,3.49,20.94,3.29,3.24
-1.38,-3.27,-1.09,-4.55,3.55,22.96,4.68,13.45,4.41,4.34
-1.09,-4.21,-0.23,-5.38,4.35,14.5,5.39,2.48,5.15,5.08
-0.3,-4.8,0.96,-5.59,4.81,3.63,5.67,350.27,5.47,5.42
0.45,-4.61,1.89,-5.38,4.63,354.48,5.7,340.59,5.45,5.38
0.72,-3.61,1.99,-5.05,3.68,348.67,5.42,338.48,5.01,4.9
1.85,-3.1,2.48,-3.79,3.61,329.19,4.53,326.83,4.32,4.25
4.03,-4.15,4.5,-4.53,5.78,315.88,6.39,315.18,6.25,6.21
5.7,-4.19,6.25,-4.6,7.08,306.28,7.76,306.32,7.6,7.56
5.99,-3.41,6.5,-3.75,6.89,299.65,7.51,299.98,7.37,7.32
4.75,-3.79,5.13,-4.16,6.07,308.55,6.6,309.05,6.48,6.44
4.29,-3.41,4.63,-3.75,5.48,308.51,5.96,309.04,5.85,5.81
4.01,-3.16,4.32,-3.5,5.1,308.25,5.56,309.07,5.45,5.42
3.2,-3.25,3.47,-3.66,4.56,315.48,5.04,316.52,4.93,4.9
1.97,-3.05,2.32,-3.63,3.64,327.13,4.31,327.47,4.15,4.11
-0.11,-2.63,0.6,-3.42,2.64,2.34,3.47,349.99,3.27,3.22
-5.27,-0.07,-5.71,-0.7,5.27,89.23,5.75,83.02,5.64,5.61
-3.86,-2.48,-3.36,-3.7,4.59,57.24,5.0,42.21,4.9,4.87
-0.95,-4.7,0.23,-6.14,4.8,11.38,6.14,357.81,5.83,5.74
-2.21,-6.05,-2.69,-7.8,6.44,20.09,8.25,19.05,7.83,7.71
-2.17,-5.35,-2.37,-7.21,5.77,22.08,7.59,18.2,7.16,7.04
-1.76,-5.74,-1.33,-7.39,6.0,17.04,7.51,10.19,7.16,7.06
-1.59,-5.77,-0.95,-7.48,5.98,15.41,7.54,7.25,7.18,7.08
-1.22,-5.86,-0.51,-7.58,5.98,11.8,7.59,3.88,7.22,7.11
-1.16,-6.19,-0.55,-8.14,6.3,10.61,8.16,3.85,7.73,7.6
-0.95,-6.61,-0.43,-8.65,6.67,8.16,8.66,2.82,8.19,8.06
0.02,-6.61,0.54,-8.62,6.61,359.85,8.63,356.4,8.16,8.03
0.36,-6.93,0.82,-8.9,6.94,357.05,8.94,354.73,8.47,8.34
-0.63,-7.11,-0.31,-9.18,7.14,5.09,9.19,1.91,8.71,8.57
-0.9,-7.15,-0.75,-9.18,7.21,7.19,9.21,4.64,8.74,8.61
-0.44,-6.78,-0.28,-8.3,6.79,3.69,8.3,1.91,7.95,7.85
0.98,-6.97,1.29,-7.79,7.04,351.98,7.9,350.63,7.7,7.64
3.04,-7.71,3.41,-8.57,8.29,338.52,9.22,338.3,9.0,8.94
5.27,-9.02,5.88,-10.01,10.44,329.71,11.61,329.56,11.34,11.26
5.7,-8.64,6.35,-9.54,10.35,326.61,11.46,326.35,11.2,11.13
5.23,-8.24,5.85,-9.13,9.76,327.59,10.85,327.36,10.59,10.52
5.47,-7.86,6.29,-8.85,9.57,325.14,10.86,324.6,10.56,10.47
7.75,-1.42,9.05,-1.69,7.88,280.38,9.2,280.59,8.89,8.8
6.86,-1.45,8.46,-1.72,7.01,281.91,8.63,281.51,8.25,8.14
11.28,5.37,12.86,6.2,12.5,244.53,14.27,244.27,13.86,13.74
8.99,4.72,10.36,5.57,10.15,242.29,11.76,241.72,11.38,11.28
7.7,2.8,8.86,3.32,8.19,249.99,9.46,249.46,9.16,9.08
6.45,1.47,7.7,1.91,6.62,257.15,7.94,256.06,7.63,7.54
5.63,0.03,6.86,0.16,5.63,269.73,6.86,268.67,6.57,6.49
6.01,-0.62,7.26,-0.56,6.04,275.94,7.29,274.41,6.99,6.91
6.35,1.44,7.67,1.98,6.51,257.24,7.92,255.56,7.59,7.5
5.44,-0.13,6.8,0.07,5.44,271.41,6.8,269.45,6.48,6.39
5.35,-0.54,6.67,-0.37,5.37,275.72,6.68,273.19,6.38,6.29
5.41,-0.72,6.77,-0.53,5.46,277.62,6.79,274.45,6.48,6.39
5.56,-0.39,6.95,-0.06,5.58,274.04,6.95,270.47,6.63,6.54
5.06,-0.98,6.45,-0.65,5.16,280.98,6.49,275.76,6.17,6.09
3.86,-1.95,4.98,-1.49,4.32,296.78,5.2,286.66,4.99,4.94
4.45,3.26,5.2,4.51,5.51,233.77,6.88,229.01,6.56,6.47
4.66,4.18,5.38,5.26,6.26,228.12,7.53,225.64,7.23,7.15
3.86,5.55,4.51,6.54,6.76,214.78,7.94,214.56,7.67,7.59
4.79,7.77,5.38,8.7,9.13,211.68,10.23,211.74,9.97,9.9
5.57,8.24,6.22,9.2,9.95,214.06,11.11,214.09,10.83,10.76
6.51,8.24,7.19,9.17,10.5,218.3,11.65,218.13,11.38,11.31
8.44,8.39,9.26,9.32,11.9,225.15,13.14,224.81,12.85,12.77
8.87,7.99,9.76,8.92,11.93,227.97,13.22,227.58,12.92,12.83
8.95,7.55,9.88,8.45,11.71,229.85,13.0,229.48,12.7,12.61
8.83,7.12,9.82,8.01,11.34,231.14,12.67,230.81,12.36,12.27
8.22,5.59,9.39,6.54,9.94,235.8,11.44,235.13,11.09,10.99
8.61,3.82,9.95,4.6,9.42,246.08,10.96,245.18,10.6,10.5
7.86,2.48,9.26,3.26,8.25,252.49,9.82,250.62,9.45,9.35
7.59,3.41,8.98,4.29,8.32,245.8,9.96,244.47,9.57,9.47
6.62,3.28,7.92,4.17,7.39,243.62,8.95,242.25,8.58,8.48
6.89,1.18,8.39,1.85,6.99,260.3,8.59,257.55,8.22,8.11
8.61,0.85,10.14,1.32,8.65,264.37,10.23,262.59,9.86,9.75
7.39,-0.73,8.96,-0.43,7.43,275.66,8.97,272.77,8.61,8.5
7.74,-2.29,9.2,-2.47,8.07,286.51,9.53,285.02,9.19,9.09
6.69,-4.02,8.05,-4.63,7.8,301.0,9.28,299.92,8.94,8.84
7.8,-4.39,9.3,-5.04,8.95,299.38,10.58,298.45,10.2,10.09
8.5,-2.03,10.3,-2.03,8.74,283.41,10.5,281.15,10.09,9.97
9.04,3.06,11.05,4.08,9.55,251.29,11.78,249.76,11.26,11.11
9.08,3.0,11.05,3.98,9.56,251.72,11.75,250.19,11.24,11.09
8.37,1.98,10.18,2.73,8.6,256.69,10.54,255.0,10.08,9.96
7.82,2.2,9.42,2.92,8.12,254.25,9.86,252.81,9.46,9.34
8.0,2.98,9.26,3.73,8.54,249.56,9.98,248.08,9.65,9.55
9.41,4.04,10.51,4.63,10.24,246.74,11.48,246.22,11.19,11.11
8.95,4.63,9.98,5.35,10.07,242.62,11.32,241.79,11.03,10.95
9.48,4.95,10.51,5.6,10.69,242.45,11.91,241.95,11.62,11.54
10.38,4.43,11.45,4.91,11.29,246.9,12.46,246.78,12.18,12.11
10.26,4.28,11.32,4.75,11.11,247.37,12.28,247.22,12.01,11.93
10.13,4.95,11.2,5.5,11.28,243.94,12.48,243.82,12.2,12.12
9.11,5.13,10.17,5.82,10.45,240.59,11.71,240.22,11.42,11.34
8.61,5.01,9.67,5.69,9.96,239.8,11.22,239.5,10.92,10.84
6.82,4.16,7.95,4.95,7.99,238.62,9.36,238.11,9.04,8.95
6.16,2.88,7.45,3.73,6.8,244.92,8.33,243.41,7.97,7.87
5.38,3.16,6.64,4.14,6.24,239.58,7.82,238.07,7.45,7.35
4.89,3.19,6.01,4.2,5.84,236.92,7.33,235.06,6.98,6.89
4.62,3.15,5.67,4.17,5.59,235.68,7.04,233.67,6.7,6.6
4.03,3.55,4.98,4.67,5.37,228.57,6.83,226.84,6.49,6.39
3.35,3.64,4.2,4.76,4.95,222.59,6.35,221.39,6.02,5.93
3.35,3.62,4.2,4.67,4.93,222.8,6.28,221.96,5.96,5.87
2.86,3.55,3.54,4.57,4.56,218.8,5.78,217.73,5.5,5.42
2.82,3.12,3.57,4.01,4.21,222.08,5.37,221.68,5.1,5.02
2.61,2.45,3.29,3.23,3.57,226.82,4.61,225.53,4.37,4.3
2.3,1.61,2.88,2.35,2.81,235.1,3.72,230.77,3.51,3.45
1.89,0.95,2.51,1.73,2.12,243.23,3.05,235.4,2.83,2.77
1.65,0.86,2.19,1.6,1.86,242.59,2.72,233.85,2.52,2.46
1.22,0.3,1.66,1.01,1.26,256.08,1.94,238.72,1.78,1.74
2.14,0.58,2.31,0.75,2.22,254.85,2.43,252.01,2.38,2.37
2.87,0.49,3.0,0.63,2.91,260.28,3.07,258.21,3.03,3.02
2.96,0.43,3.13,0.53,2.99,261.75,3.17,260.34,3.13,3.12
3.27,1.05,3.41,1.12,3.43,252.13,3.59,251.73,3.55,3.54
3.24,1.55,3.34,1.62,3.59,244.39,3.72,244.09,3.69,3.68
3.37,1.87,3.44,1.91,3.85,241.0,3.93,241.0,3.91,3.91
3.02,1.96,3.12,1.97,3.6,236.94,3.69,237.8,3.67,3.67
3.21,2.3,3.31,2.38,3.95,234.3,4.08,234.36,4.05,4.04
3.08,2.88,3.22,3.06,4.22,226.89,4.44,226.43,4.39,4.38
2.25,3.17,2.63,3.79,3.89,215.37,4.61,214.76,4.44,4.39
0.55,3.47,0.53,4.16,3.52,189.06,4.2,187.24,4.04,3.99
0.1,4.06,-0.03,4.66,4.06,181.38,4.66,179.58,4.52,4.48
0.01,3.28,-0.13,3.97,3.28,180.16,3.97,178.17,3.81,3.77
-1.12,1.22,-1.28,1.94,1.66,137.61,2.33,146.56,2.17,2.13
-1.85,-0.71,-2.19,-0.06,1.98,69.09,2.19,88.54,2.14,2.13
-1.87,-1.01,-2.32,-0.46,2.13,61.7,2.36,78.7,2.31,2.29
-1.21,-1.05,-1.22,-0.46,1.6,48.83,1.31,69.2,1.38,1.4
-1.63,-0.55,-1.63,-0.22,1.72,71.55,1.64,82.31,1.66,1.67
-2.62,-0.67,-2.78,-0.59,2.7,75.64,2.85,77.94,2.81,2.8
-3.33,-0.95,-4.19,-1.19,3.46,74.14,4.36,74.17,4.15,4.09
-3.75,-1.24,-4.79,-1.69,3.95,71.69,5.08,70.55,4.81,4.74
-3.39,-1.53,-4.22,-2.0,3.72,65.77,4.68,64.61,4.45,4.39
-2.34,-2.34,-2.79,-2.75,3.31,45.0,3.92,45.33,3.77,3.73
-1.44,-1.93,-2.26,-3.08,2.4,36.7,3.82,36.27,3.49,3.39
-1.37,-3.04,-1.53,-3.47,3.33,24.23,3.8,23.82,3.69,3.66
-0.34,-3.85,-0.38,-4.16,3.86,5.04,4.18,5.15,4.1,4.08
1.62,-3.72,1.75,-4.03,4.06,336.54,4.4,336.53,4.32,4.3
3.17,-4.04,3.41,-4.38,5.13,321.85,5.55,322.1,5.45,5.42
4.16,-4.46,4.44,-4.88,6.1,317.02,6.6,317.7,6.48,6.45
4.84,-3.97,5.22,-4.35,6.26,309.39,6.79,309.79,6.67,6.63
3.86,-3.75,4.1,-4.16,5.38,314.19,5.84,315.45,5.73,5.7
2.92,-3.65,3.09,-4.1,4.67,321.36,5.14,322.94,5.03,5.0
1.64,-1.97,1.85,-2.44,2.57,320.22,3.06,322.93,2.95,2.91
0.77,0.22,1.0,-0.57,0.8,254.35,1.15,299.63,1.07,1.05
-5.54,0.04,-6.92,-0.13,5.54,90.37,6.92,88.94,6.6,6.51
-5.44,-0.94,-6.63,-1.48,5.52,80.23,6.79,77.45,6.5,6.41
-4.29,-3.1,-5.07,-4.45,5.29,54.2,6.75,48.68,6.4,6.31
-2.73,-5.28,-3.48,-7.15,5.94,27.38,7.95,25.95,7.48,7.35
-1.97,-5.84,-2.22,-7.93,6.16,18.67,8.24,15.63,7.75,7.62
-0.57,-5.93,0.14,-7.77,5.95,5.51,7.77,358.96,7.35,7.23
0.34,-5.57,1.84,-6.66,5.58,356.52,6.91,344.58,6.6,6.51
1.38,-5.55,2.99,-6.6,5.72,346.02,7.25,335.61,6.89,6.79
2.28,-5.88,3.83,-7.33,6.31,338.78,8.27,332.38,7.81,7.68
3.37,-5.88,4.96,-7.52,6.78,330.16,9.01,326.59,8.48,8.34
4.21,-5.34,5.87,-6.77,6.8,321.72,8.95,319.08,8.45,8.31
4.7,-4.38,6.49,-5.61,6.43,312.98,8.58,310.82,8.07,7.93
4.53,-5.11,6.15,-6.58,6.83,318.5,9.0,316.95,8.49,8.35
4.56,-5.03,6.18,-6.33,6.79,317.82,8.84,315.68,8.36,8.23
5.78,-3.06,6.83,-3.5,6.54,297.93,7.67,297.18,7.41,7.33
8.05,-0.72,8.88,-0.66,8.09,275.13,8.91,274.22,8.71,8.66
7.96,3.0,8.72,3.44,8.51,249.36,9.38,248.47,9.18,9.12
5.83,4.37,6.32,4.88,7.28,233.17,7.98,232.31,7.82,7.77
7.06,3.96,7.75,4.41,8.1,240.69,8.92,240.37,8.73,8.67
7.91,2.42,8.66,2.66,8.27,252.99,9.06,252.94,8.88,8.83
6.61,1.86,7.19,2.06,6.86,254.3,7.48,253.99,7.34,7.3
4.62,4.55,5.07,5.0,6.48,225.39,7.12,225.36,6.97,6.93
2.45,5.61,2.72,6.19,6.12,203.57,6.76,203.72,6.61,6.57
1.82,4.45,2.06,5.13,4.8,202.28,5.53,201.91,5.36,5.31
2.06,4.15,2.47,5.1,4.63,206.42,5.67,205.85,5.43,5.36
1.94,3.67,2.41,4.86,4.15,207.83,5.42,206.4,5.12,5.04
1.87,3.66,2.29,4.98,4.11,207.12,5.48,204.63,5.16,5.07
1.66,3.02,1.94,4.2,3.44,208.83,4.63,204.77,4.35,4.27
1.15,2.33,1.16,3.42,2.6,206.31,3.61,198.67,3.37,3.31
-0.31,1.95,-0.41,3.01,1.98,170.92,3.04,172.27,2.79,2.72
-0.9,0.3,-1.07,1.32,0.95,108.55,1.7,141.17,1.52,1.48
-1.33,-1.47,-1.63,-0.49,1.99,42.06,1.7,73.31,1.77,1.79
-1.49,-1.4,-1.82,-0.62,2.05,46.75,1.92,71.27,1.95,1.96
-2.06,-0.07,-2.63,0.38,2.06,88.0,2.66,98.17,2.52,2.48
-3.32,0.37,-4.48,0.5,3.34,96.29,4.51,96.39,4.24,4.16
-4.7,-0.53,-6.11,-0.53,4.73,83.61,6.13,85.04,5.8,5.71
-5.56,-0.67,-7.2,-0.94,5.6,83.14,7.26,82.56,6.87,6.77
-5.59,-0.24,-7.21,-0.47,5.59,87.53,7.22,86.25,6.84,6.73
-7.96,-0.99,-8.79,-1.13,8.02,82.91,8.86,82.69,8.66,8.61
-9.27,-1.48,-10.2,-1.72,9.38,80.91,10.34,80.42,10.12,10.05
-9.95,-1.48,-10.95,-1.75,10.06,81.53,11.09,80.9,10.85,10.78
-11.12,-0.98,-12.26,-1.25,11.17,84.96,12.32,84.16,12.05,11.98
-12.39,-1.22,-13.63,-1.6,12.45,84.36,13.73,83.32,13.43,13.34
-12.2,-1.45,-13.48,-1.75,12.29,83.24,13.59,82.59,13.29,13.2
-11.34,-1.85,-12.51,-2.22,11.49,80.74,12.71,79.92,12.42,12.34
-10.56,-2.1,-11.7,-2.5,10.77,78.76,11.96,77.91,11.68,11.6
-10.09,-2.0,-11.36,-2.44,10.28,78.79,11.62,77.86,11.3,11.22
-9.26,-2.0,-10.8,-2.47,9.47,77.81,11.08,77.09,10.7,10.59
-8.86,-2.55,-10.42,-3.13,9.22,73.92,10.88,73.28,10.49,10.38
-8.79,-2.89,-10.3,-3.57,9.26,71.79,10.9,70.87,10.51,10.41
-8.64,-2.8,-10.17,-3.45,9.08,72.03,10.74,71.29,10.35,10.24
-8.07,-2.7,-9.67,-3.38,8.51,71.47,10.25,70.72,9.84,9.73
-7.89,-2.62,-9.42,-3.23,8.31,71.66,9.96,71.1,9.57,9.47
-7.48,-2.52,-9.08,-3.2,7.89,71.4,9.63,70.61,9.22,9.11
-6.76,-2.02,-8.36,-2.79,7.05,73.38,8.81,71.53,8.4,8.29
-6.11,-1.95,-7.58,-2.76,6.42,72.27,8.07,69.98,7.68,7.57
-5.8,-1.92,-7.17,-2.79,6.11,71.7,7.69,68.71,7.32,7.22
-5.25,-1.95,-6.54,-2.89,5.6,69.66,7.15,66.19,6.79,6.69
-4.79,-2.22,-5.89,-3.26,5.28,65.13,6.73,60.99,6.39,6.3
-4.48,-2.03,-5.38,-3.14,4.92,65.58,6.23,59.73,5.92,5.84
-4.38,-1.56,-5.25,-2.77,4.65,70.39,5.94,62.22,5.64,5.55
-3.7,-1.16,-4.45,-1.86,3.88,72.61,4.82,67.35,4.6,4.54
-3.95,-1.23,-4.12,-1.57,4.13,72.66,4.41,69.19,4.35,4.33
-3.49,-1.95,-3.5,-2.29,4.0,60.86,4.18,56.84,4.14,4.12
-2.37,-4.05,-2.37,-4.57,4.69,30.27,5.15,27.46,5.04,5.01
-0.87,-6.04,-0.87,-6.66,6.11,8.24,6.72,7.48,6.58,6.54
-0.56,-6.51,-0.56,-7.19,6.53,4.94,7.22,4.47,7.06,7.01
0.21,-6.94,0.28,-7.73,6.94,358.23,7.73,357.91,7.55,7.49
-0.46,-6.24,-0.5,-7.23,6.26,4.25,7.25,3.96,7.01,6.95
-0.99,-6.45,-1.09,-7.51,6.53,8.73,7.59,8.29,7.34,7.27
-2.54,-5.87,-2.81,-7.27,6.4,23.35,7.79,21.17,7.47,7.37
-3.21,-6.44,-3.6,-8.14,7.2,26.5,8.9,23.82,8.5,8.39
-2.87,-7.06,-3.19,-8.96,7.62,22.15,9.51,19.59,9.07,8.94
-2.32,-7.9,-2.53,-9.9,8.23,16.37,10.22,14.35,9.75,9.62
-2.62,-8.83,-2.88,-10.9,9.21,16.56,11.27,14.78,10.79,10.65
-2.32,-9.84,-2.53,-12.18,10.11,13.28,12.44,11.74,11.9,11.74
-1.86,-10.77,-1.97,-13.09,10.93,9.78,13.24,8.55,12.7,12.55
-0.32,-10.87,-0.12,-13.15,10.88,1.69,13.15,0.53,12.62,12.47
8.35,-2.98,10.08,-3.76,8.86,289.66,10.76,290.45,10.32,10.19
7.61,1.37,9.17,1.85,7.73,259.76,9.36,258.6,8.98,8.87
7.98,2.09,9.55,2.63,8.25,255.33,9.9,254.59,9.52,9.41
8.61,2.89,10.14,3.54,9.08,251.42,10.74,250.76,10.35,10.24
8.56,2.46,10.33,3.01,8.91,253.94,10.76,253.78,10.33,10.2
8.06,1.54,9.9,1.97,8.21,259.22,10.09,258.72,9.65,9.53
6.58,0.79,8.17,1.22,6.63,263.19,8.27,261.48,7.88,7.77
6.92,0.98,8.11,1.29,6.99,261.92,8.21,260.99,7.92,7.84
8.27,1.82,9.23,2.13,8.47,257.58,9.47,257.01,9.23,9.17
8.06,2.72,8.82,3.03,8.51,251.34,9.33,251.02,9.13,9.08
7.85,2.51,8.54,2.78,8.24,252.27,8.98,251.94,8.81,8.76
8.1,2.52,8.75,2.72,8.48,252.73,9.17,252.73,9.01,8.96
8.13,2.11,8.79,2.28,8.4,255.48,9.08,255.44,8.92,8.88
7.63,2.08,8.25,2.22,7.91,254.76,8.55,254.95,8.4,8.36
7.14,2.08,7.69,2.22,7.44,253.76,8.01,253.9,7.87,7.84
6.7,2.27,7.32,2.44,7.07,251.29,7.71,251.56,7.56,7.52
5.98,2.23,6.57,2.44,6.38,249.54,7.01,249.62,6.86,6.82
4.3,1.81,5.29,2.25,4.67,247.16,5.75,246.92,5.5,5.43
3.45,1.28,4.51,1.82,3.68,249.72,4.86,248.04,4.59,4.51
3.24,0.93,4.33,1.51,3.37,254.02,4.58,250.8,4.3,4.22
3.08,0.99,4.14,1.6,3.23,252.17,4.44,248.84,4.15,4.08
2.95,0.71,4.01,1.32,3.04,256.42,4.22,251.78,3.95,3.87
1.46,-0.57,2.48,0.1,1.57,291.35,2.48,267.63,2.27,2.21
-0.36,-2.71,0.38,-1.83,2.73,7.53,1.87,348.13,2.07,2.13
0.23,-3.87,0.75,-3.71,3.87,356.57,3.78,348.51,3.8,3.81
-0.08,-3.84,0.47,-3.86,3.84,1.21,3.89,353.02,3.88,3.88
-0.41,-3.97,0.0,-3.99,3.99,5.91,3.99,359.95,3.99,3.99
0.18,-2.7,0.5,-2.37,2.7,356.22,2.42,348.08,2.49,2.51
0.62,-1.81,1.06,-1.18,1.92,341.01,1.59,318.15,1.67,1.69
-0.82,-2.85,-0.34,-2.18,2.97,16.09,2.21,8.84,2.39,2.44
-0.62,-3.29,-0.37,-3.16,3.35,10.6,3.18,6.75,3.22,3.23
0.14,-2.73,0.28,-4.33,2.73,357.01,4.34,356.27,3.96,3.86
1.09,-3.26,1.16,-3.63,3.44,341.52,3.81,342.32,3.72,3.7
4.12,-3.79,4.54,-4.16,5.6,312.54,6.15,312.53,6.02,5.99
7.69,-4.65,8.44,-5.13,8.98,301.18,9.88,301.28,9.67,9.61
8.87,-4.3,9.73,-4.82,9.85,295.89,10.85,296.35,10.62,10.55
9.77,-3.21,10.66,-3.69,10.28,288.21,11.28,289.1,11.05,10.98
8.9,-2.44,9.63,-2.91,9.23,285.31,10.06,286.82,9.87,9.81
7.54,-1.69,8.07,-2.16,7.73,282.61,8.35,285.0,8.21,8.16
5.87,-0.26,6.22,-0.66,5.88,272.52,6.26,276.07,6.17,6.14
5.14,3.76,5.69,4.03,6.37,233.84,6.98,234.68,6.83,6.79
3.52,1.6,4.86,2.04,3.86,245.57,5.27,247.27,4.94,4.85
2.2,-1.39,3.39,-1.09,2.61,302.29,3.56,287.82,3.34,3.27
1.39,-2.65,2.51,-2.12,3.0,332.31,3.29,310.11,3.22,3.2
1.96,-3.19,3.42,-2.52,3.74,328.38,4.25,306.36,4.13,4.1
6.23,-2.6,8.34,-2.47,6.75,292.64,8.69,286.48,8.24,8.11
8.01,-1.64,10.15,-1.75,8.17,281.59,10.3,279.78,9.8,9.66
8.54,-1.74,10.59,-1.84,8.72,281.52,10.74,279.89,10.27,10.14
6.4,-2.91,8.34,-3.16,7.03,294.45,8.91,290.74,8.47,8.35
7.27,-2.39,9.24,-2.5,7.66,288.21,9.57,285.14,9.13,9.0
7.0,-0.7,8.8,-0.46,7.03,275.68,8.81,273.02,8.4,8.28
5.64,-1.25,7.27,-1.12,5.78,282.49,7.36,278.77,6.99,6.88
3.82,-2.42,5.17,-2.53,4.52,302.35,5.76,296.06,5.47,5.39
3.15,-3.18,4.23,-3.63,4.48,315.25,5.57,310.6,5.32,5.25
3.12,-3.7,4.23,-4.41,4.83,319.87,6.12,316.2,5.81,5.73
3.05,-4.39,3.76,-5.04,5.35,325.2,6.29,323.27,6.07,6.01
4.77,-5.05,5.32,-5.5,6.95,316.67,7.65,315.98,7.49,7.44
5.7,-5.23,6.38,-5.85,7.73,312.57,8.66,312.51,8.44,8.38
7.75,-4.93,8.54,-5.44,9.18,302.45,10.13,302.51,9.9,9.84
8.55,-3.78,9.45,-4.22,9.35,293.82,10.35,294.09,10.11,10.05
8.99,-4.15,9.92,-4.63,9.9,294.79,10.94,295.03,10.7,10.63
9.61,-4.37,10.63,-4.94,10.55,294.44,11.73,294.93,11.45,11.37
10.16,-3.59,11.32,-4.1,10.77,289.46,12.04,289.9,11.75,11.66
9.44,-2.65,10.64,-3.13,9.8,285.69,11.09,286.4,10.79,10.7
6.95,-2.84,8.11,-3.32,7.5,292.23,8.76,292.26,8.46,8.38
6.39,-2.37,7.99,-2.82,6.82,290.38,8.47,289.43,8.08,7.97
5.11,-1.88,6.67,-2.16,5.45,290.22,7.02,287.92,6.65,6.55
6.02,-2.35,7.58,-2.72,6.46,291.32,8.05,289.76,7.68,7.58
4.47,-3.05,5.96,-3.66,5.41,304.32,6.99,301.59,6.62,6.52
