u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-7.69,-1.88,-8.41,-2.19,7.91,76.23,8.69,75.4,8.51,8.46
-6.79,-1.46,-7.38,-1.72,6.95,77.91,7.58,76.86,7.43,7.39
-5.75,-0.83,-6.1,-1.07,5.81,81.78,6.19,80.08,6.1,6.07
-6.87,0.57,-7.25,0.4,6.89,94.76,7.26,93.19,7.17,7.15
-7.05,1.29,-7.44,1.19,7.17,100.33,7.53,99.06,7.45,7.42
-7.53,2.59,-8.29,2.53,7.96,108.99,8.66,106.97,8.5,8.45
-7.63,2.3,-8.89,2.28,7.97,106.79,9.18,104.38,8.89,8.82
-7.66,1.44,-9.02,1.34,7.79,100.63,9.12,98.46,8.81,8.72
-6.76,0.7,-8.11,0.37,6.79,95.88,8.12,92.6,7.81,7.72
-6.28,0.72,-7.77,0.46,6.32,96.57,7.78,93.41,7.44,7.34
-5.94,0.6,-7.3,0.27,5.97,95.76,7.3,92.15,6.99,6.9
-6.09,0.41,-7.52,0.05,6.1,93.86,7.52,90.41,7.18,7.09
-6.4,0.07,-7.92,-0.29,6.4,90.64,7.93,87.91,7.57,7.47
-6.25,0.54,-7.61,0.31,6.27,94.9,7.62,92.31,7.3,7.21
-5.29,0.04,-6.51,-0.38,5.29,90.48,6.53,86.63,6.24,6.16
-3.62,0.14,-4.51,-0.38,3.63,92.26,4.53,85.12,4.32,4.26
-3.34,1.14,-4.23,0.68,3.53,108.9,4.28,99.13,4.11,4.06
-4.24,1.01,-5.23,0.58,4.36,103.39,5.26,96.38,5.05,4.99
-5.51,-0.01,-6.7,-0.54,5.51,89.91,6.72,85.39,6.44,6.36
-4.92,-0.99,-6.04,-1.76,5.02,78.61,6.29,73.75,6.0,5.91
-4.71,-1.3,-5.63,-2.11,4.89,74.55,6.02,69.51,5.75,5.68
-3.76,-1.92,-4.38,-2.89,4.22,62.95,5.25,56.58,5.01,4.94
-3.57,-2.69,-4.16,-3.8,4.47,53.04,5.63,47.62,5.36,5.28
-3.33,-2.96,-3.91,-4.08,4.46,48.33,5.65,43.82,5.37,5.29
-2.56,-2.98,-3.07,-3.89,3.93,40.67,4.95,38.29,4.71,4.65
-0.58,-4.1,-0.82,-5.04,4.14,8.06,5.11,9.19,4.88,4.82
3.21,-4.98,3.66,-5.66,5.93,327.17,6.74,327.13,6.55,6.5
5.13,-3.87,5.88,-4.35,6.43,306.98,7.32,306.47,7.11,7.05
7.16,-2.12,7.85,-2.28,7.47,286.46,8.17,286.22,8.01,7.96
8.24,-1.58,9.07,-1.72,8.39,280.86,9.23,280.74,9.03,8.98
7.36,0.43,7.88,0.53,7.37,266.67,7.9,266.14,7.77,7.74
7.41,0.68,8.04,0.81,7.44,264.77,8.08,264.21,7.93,7.89
7.15,0.43,7.94,0.56,7.16,266.57,7.96,265.94,7.78,7.72
6.91,1.12,8.14,1.57,7.0,260.76,8.29,259.1,7.99,7.9
7.12,1.84,8.36,2.38,7.36,255.53,8.69,254.09,8.38,8.29
6.78,1.09,8.14,1.6,6.86,260.87,8.3,258.88,7.96,7.87
6.53,1.25,7.89,1.79,6.64,259.16,8.09,257.23,7.75,7.66
6.94,1.9,8.26,2.44,7.19,254.67,8.62,253.53,8.28,8.19
6.66,2.33,7.89,3.04,7.06,250.72,8.45,248.92,8.13,8.03
6.5,2.08,7.83,2.85,6.82,252.25,8.33,249.96,7.98,7.88
6.66,2.36,7.95,3.17,7.06,250.51,8.56,248.29,8.21,8.11
6.66,2.78,7.89,3.63,7.22,247.31,8.69,245.26,8.34,8.25
6.78,3.16,8.05,4.04,7.48,245.03,9.0,243.32,8.65,8.55
6.38,3.75,7.58,4.7,7.4,239.57,8.91,238.19,8.56,8.46
6.32,3.56,7.48,4.54,7.25,240.6,8.75,238.73,8.4,8.3
6.53,3.44,7.73,4.35,7.38,242.26,8.87,240.61,8.52,8.43
6.99,5.1,7.82,5.85,8.65,233.9,9.77,233.19,9.5,9.43
6.85,5.63,7.5,6.32,8.87,230.56,9.81,229.9,9.59,9.53
6.7,5.82,7.35,6.51,8.87,229.0,9.82,228.48,9.59,9.53
6.82,6.1,7.47,6.75,9.15,228.2,10.07,227.89,9.86,9.8
6.39,5.97,6.94,6.66,8.75,226.94,9.62,226.18,9.42,9.36
7.22,5.27,7.91,5.82,8.94,233.9,9.82,233.67,9.61,9.56
6.86,5.02,7.47,5.54,8.5,233.8,9.3,233.48,9.11,9.06
6.6,5.02,7.25,5.57,8.29,232.75,9.14,232.5,8.94,8.89
6.26,4.77,6.88,5.32,7.87,232.7,8.7,232.3,8.5,8.45
6.22,4.68,6.88,5.19,7.78,233.06,8.62,232.96,8.42,8.37
5.97,3.92,6.69,4.6,7.14,236.73,8.12,235.5,7.89,7.83
5.2,2.91,6.29,3.79,5.96,240.79,7.35,238.93,7.02,6.93
5.22,2.96,6.55,3.98,6.0,240.43,7.66,238.7,7.27,7.16
5.01,2.32,6.17,3.2,5.52,245.14,6.95,242.59,6.61,6.52
4.68,2.6,5.63,3.51,5.35,240.96,6.64,238.07,6.34,6.25
4.62,2.41,5.51,3.32,5.21,242.47,6.43,238.9,6.15,6.07
4.19,2.06,5.1,3.08,4.67,243.78,5.96,238.93,5.66,5.57
4.78,2.03,5.73,2.95,5.19,246.92,6.44,242.76,6.15,6.07
4.62,1.76,5.6,2.6,4.94,249.14,6.18,245.08,5.89,5.81
3.94,1.23,4.82,2.01,4.12,252.63,5.22,247.37,4.97,4.89
2.69,0.14,3.51,0.92,2.69,266.97,3.63,255.35,3.41,3.35
1.27,-0.79,1.91,-0.12,1.49,301.81,1.92,273.44,1.82,1.79
-0.72,-1.95,-0.28,-1.18,2.08,20.39,1.21,13.25,1.41,1.47
-1.06,-2.92,-0.72,-2.58,3.11,20.0,2.68,15.5,2.78,2.81
-1.31,-2.18,-1.31,-2.31,2.54,31.07,2.66,29.56,2.63,2.63
-2.98,-1.34,-3.19,-1.44,3.27,65.81,3.5,65.71,3.44,3.43
-4.35,-1.21,-4.69,-1.31,4.51,74.4,4.87,74.35,4.79,4.76
-4.62,-1.24,-5.0,-1.38,4.79,74.98,5.19,74.62,5.1,5.07
-5.1,0.6,-5.44,0.53,5.13,96.69,5.47,95.57,5.39,5.37
-5.35,1.04,-5.63,1.0,5.45,100.96,5.71,100.08,5.65,5.63
-7.27,2.55,-7.75,2.62,7.7,109.36,8.19,108.7,8.07,8.04
-8.9,1.21,-9.66,1.19,8.98,97.77,9.73,97.0,9.56,9.51
-9.76,1.0,-10.76,1.0,9.81,95.85,10.8,95.31,10.57,10.51
-9.85,1.43,-10.92,1.47,9.95,98.25,11.01,97.66,10.76,10.69
-9.11,1.09,-10.48,1.16,9.18,96.81,10.55,96.3,10.23,10.14
-8.07,0.46,-9.71,0.47,8.08,93.29,9.72,92.76,9.33,9.23
-8.09,0.41,-9.93,0.34,8.1,92.91,9.93,91.98,9.5,9.38
-8.05,0.59,-9.93,0.56,8.07,94.19,9.94,93.23,9.5,9.38
-7.5,0.1,-9.37,0.03,7.5,90.75,9.37,90.19,8.93,8.81
-7.61,0.12,-9.55,0.06,7.62,90.94,9.55,90.36,9.1,8.97
-7.68,0.25,-9.65,0.19,7.68,91.87,9.65,91.1,9.19,9.06
-8.08,0.04,-10.12,-0.1,8.08,90.25,10.12,89.46,9.64,9.51
-8.14,0.2,-10.15,0.09,8.14,91.38,10.15,90.52,9.68,9.55
-8.02,0.56,-10.05,0.56,8.04,94.01,10.07,93.2,9.59,9.46
-8.11,1.12,-10.15,1.22,8.18,97.84,10.22,96.85,9.74,9.61
-8.08,0.87,-10.12,0.97,8.12,96.12,10.16,95.47,9.69,9.55
-7.83,0.93,-9.87,1.03,7.88,96.76,9.92,95.97,9.44,9.31
-7.36,0.34,-9.3,0.34,7.37,92.64,9.31,92.11,8.86,8.73
-8.53,0.55,-9.67,0.62,8.55,93.71,9.69,93.7,9.42,9.35
-8.89,1.43,-9.82,1.56,9.01,99.13,9.94,99.05,9.72,9.66
-8.75,2.58,-9.57,2.72,9.12,106.43,9.95,105.86,9.76,9.7
-8.37,2.83,-9.07,3.0,8.84,108.67,9.55,108.32,9.38,9.34
-7.88,2.52,-8.5,2.66,8.28,107.71,8.91,107.35,8.76,8.72
-7.82,2.52,-8.44,2.69,8.22,107.84,8.86,107.67,8.71,8.67
-7.63,2.54,-8.25,2.72,8.05,108.44,8.69,108.23,8.54,8.5
-7.42,2.88,-7.97,3.13,7.96,111.24,8.56,111.41,8.42,8.38
-7.57,3.01,-8.19,3.25,8.15,111.67,8.81,111.65,8.66,8.61
-7.32,3.07,-8.01,3.35,7.94,112.76,8.68,112.68,8.5,8.46
-6.48,2.69,-7.54,3.07,7.02,112.52,8.14,112.12,7.88,7.8
-5.46,2.25,-6.96,2.66,5.91,112.38,7.45,110.93,7.09,6.99
-5.02,2.44,-6.55,2.85,5.58,115.91,7.14,113.5,6.77,6.67
-4.89,1.82,-6.39,2.16,5.22,110.42,6.75,108.68,6.39,6.29
-4.8,1.14,-6.3,1.28,4.94,103.38,6.43,101.51,6.08,5.98
-4.28,0.99,-5.7,1.09,4.39,103.05,5.81,100.86,5.48,5.38
-4.06,1.15,-5.45,1.22,4.22,105.83,5.59,102.6,5.27,5.18
-3.29,1.42,-4.45,1.59,3.59,113.31,4.73,109.71,4.46,4.39
-3.08,1.58,-4.17,1.69,3.46,117.16,4.5,112.04,4.25,4.19
-3.32,1.61,-4.48,1.78,3.69,115.82,4.82,111.69,4.56,4.48
-3.08,2.1,-4.17,2.38,3.73,124.26,4.8,119.69,4.55,4.48
-3.02,1.85,-4.07,2.13,3.54,121.49,4.6,117.56,4.35,4.28
-3.33,1.23,-4.42,1.47,3.55,110.3,4.66,108.42,4.4,4.33
-2.9,1.14,-3.66,1.28,3.12,111.5,3.88,109.29,3.7,3.65
-2.23,0.98,-3.07,1.16,2.44,113.75,3.28,110.63,3.09,3.03
-3.54,1.21,-3.88,1.25,3.74,108.95,4.07,107.86,4.0,3.97
-4.79,1.18,-5.13,1.25,4.93,103.83,5.28,103.7,5.2,5.17
-4.85,1.15,-5.13,1.19,4.98,103.36,5.26,103.04,5.2,5.18
-5.37,1.28,-5.69,1.28,5.52,103.36,5.83,102.68,5.76,5.74
-6.28,1.93,-6.69,2.0,6.57,107.08,6.98,106.64,6.89,6.86
-6.55,1.59,-7.0,1.62,6.74,103.63,7.19,103.06,7.08,7.06
-6.77,1.99,-7.25,2.09,7.05,106.39,7.55,106.11,7.43,7.4
-6.86,2.33,-7.41,2.47,7.24,108.77,7.81,108.43,7.68,7.64
-6.97,2.18,-7.63,2.31,7.3,107.35,7.97,106.87,7.82,7.77
-6.42,1.74,-7.51,1.91,6.65,105.18,7.75,104.26,7.49,7.42
-6.28,1.3,-8.02,1.38,6.42,101.72,8.14,99.73,7.73,7.62
-6.03,0.94,-7.77,0.87,6.11,98.83,7.82,96.41,7.42,7.3
-5.78,0.07,-7.52,-0.1,5.78,90.71,7.52,89.27,7.11,7.0
-5.72,-0.67,-7.42,-0.97,5.76,83.33,7.49,82.54,7.08,6.97
-5.42,-0.97,-6.99,-1.35,5.5,79.82,7.11,79.08,6.74,6.63
-5.27,-0.79,-6.8,-1.26,5.32,81.52,6.91,79.53,6.54,6.44
-5.23,-0.04,-6.73,-0.38,5.23,89.51,6.75,86.77,6.39,6.29
-5.02,0.23,-6.42,-0.0,5.02,92.65,6.42,89.97,6.09,6.0
-4.8,0.51,-6.14,0.31,4.83,96.05,6.15,92.88,5.84,5.75
-4.59,0.85,-5.86,0.75,4.67,100.47,5.9,97.28,5.61,5.53
-4.37,0.76,-5.64,0.59,4.44,99.84,5.67,95.99,5.38,5.3
-4.37,0.57,-5.73,0.4,4.41,97.44,5.75,94.03,5.43,5.35
-4.64,0.23,-6.17,0.03,4.65,92.87,6.17,90.27,5.82,5.72
-4.61,0.69,-5.42,0.66,4.66,98.49,5.46,96.9,5.27,5.22
-7.19,0.1,-7.94,0.03,7.19,90.78,7.94,90.22,7.77,7.72
-7.32,-0.55,-8.01,-0.72,7.34,85.68,8.04,84.85,7.88,7.83
-7.14,-0.18,-7.69,-0.35,7.14,88.57,7.7,87.42,7.57,7.53
-7.61,0.35,-8.16,0.18,7.61,92.62,8.16,91.29,8.03,8.0
-9.0,1.07,-9.69,0.94,9.06,96.79,9.74,95.52,9.58,9.53
-9.71,1.5,-10.47,1.4,9.83,98.78,10.57,97.63,10.39,10.35
-10.33,1.94,-11.19,1.84,10.51,100.62,11.34,99.34,11.15,11.09
-11.21,2.28,-12.29,2.22,11.44,101.48,12.49,100.22,12.24,12.17
-11.4,1.44,-12.64,1.34,11.49,97.19,12.71,96.06,12.42,12.34
-10.69,0.57,-12.2,0.4,10.71,93.06,12.21,91.9,11.86,11.76
-9.87,-1.22,-11.58,-1.63,9.95,82.94,11.69,81.99,11.29,11.17
-9.0,-1.99,-10.8,-2.63,9.22,77.53,11.12,76.3,10.67,10.55
-8.0,-2.24,-9.8,-2.98,8.31,74.35,10.24,73.09,9.79,9.66
-7.11,-2.57,-8.77,-3.45,7.56,70.11,9.42,68.53,8.99,8.86
-6.88,-2.26,-8.55,-3.17,7.24,71.83,9.12,69.67,8.68,8.56
-6.78,-1.92,-8.46,-2.76,7.05,74.21,8.89,71.91,8.46,8.34
-6.48,-1.64,-8.08,-2.48,6.69,75.78,8.45,72.93,8.04,7.92
-6.44,-1.52,-8.05,-2.36,6.62,76.75,8.39,73.68,7.97,7.86
-6.08,-1.58,-7.58,-2.45,6.28,75.43,7.97,72.08,7.57,7.46
-5.83,-1.27,-7.3,-2.2,5.97,77.73,7.62,73.21,7.23,7.12
-5.64,-1.2,-7.04,-2.08,5.77,77.94,7.34,73.58,6.97,6.87
-5.24,-1.54,-6.51,-2.45,5.46,73.58,6.96,69.38,6.61,6.51
-4.5,-1.2,-5.6,-2.2,4.65,75.11,6.02,68.54,5.7,5.61
-4.34,-1.13,-4.88,-1.54,4.48,75.36,5.12,72.52,4.97,4.93
-4.54,-1.29,-4.78,-1.53,4.72,74.07,5.02,72.22,4.95,4.93
-4.54,-0.96,-4.75,-1.13,4.63,78.11,4.88,76.66,4.82,4.81
-4.51,-0.58,-4.69,-0.75,4.55,82.67,4.75,80.89,4.7,4.69
-4.76,0.1,-4.87,-0.03,4.76,91.18,4.87,89.6,4.85,4.84
-5.11,0.63,-5.25,0.47,5.15,97.08,5.27,95.08,5.24,5.23
-6.22,1.25,-6.37,1.12,6.35,101.36,6.47,99.98,6.44,6.43
-6.71,1.5,-6.97,1.4,6.88,102.6,7.11,101.39,7.05,7.04
-6.62,1.31,-7.0,1.22,6.74,101.22,7.11,99.86,7.02,7.0
-6.53,1.22,-7.26,1.03,6.65,100.6,7.33,98.06,7.17,7.12
-6.37,1.25,-7.86,0.9,6.49,101.1,7.91,96.51,7.58,7.49
-5.87,1.04,-7.26,0.3,5.97,100.09,7.27,92.34,6.96,6.88
-5.39,0.16,-6.12,-0.99,5.39,91.71,6.2,80.81,6.01,5.96
-4.22,-0.95,-4.46,-2.49,4.33,77.26,5.11,60.82,4.93,4.88
-3.5,-2.1,-3.69,-3.71,4.08,59.07,5.23,44.81,4.96,4.88
-3.46,-3.11,-3.91,-4.8,4.66,48.04,6.19,39.15,5.83,5.73
-3.76,-4.01,-4.51,-5.87,5.49,43.16,7.4,37.54,6.95,6.83
-4.21,-5.49,-5.2,-7.59,6.92,37.51,9.2,34.42,8.66,8.52
-3.79,-5.62,-4.6,-7.62,6.78,33.94,8.9,31.14,8.4,8.26
-3.26,-5.46,-4.07,-7.49,6.36,30.81,8.53,28.52,8.02,7.88
-2.73,-5.71,-3.45,-7.74,6.33,25.56,8.48,23.99,7.97,7.83
-2.12,-5.98,-2.41,-8.09,6.34,19.48,8.44,16.57,7.95,7.81
-1.29,-6.23,-0.92,-8.11,6.36,11.74,8.17,6.5,7.74,7.62
-1.24,-5.91,-0.61,-7.64,6.04,11.86,7.66,4.54,7.28,7.17
-1.18,-5.39,-0.74,-7.24,5.52,12.33,7.28,5.81,6.86,6.75
-0.78,-5.43,-0.81,-6.71,5.48,8.14,6.75,6.91,6.46,6.37
0.18,-5.87,0.31,-6.32,5.87,358.26,6.32,357.15,6.22,6.19
2.47,-6.17,2.82,-6.79,6.65,338.16,7.35,337.47,7.18,7.14
3.41,-6.32,3.75,-6.94,7.18,331.65,7.89,331.6,7.73,7.68
2.57,-6.33,2.85,-6.88,6.83,337.89,7.45,337.53,7.3,7.26
2.67,-6.14,2.91,-6.69,6.7,336.51,7.3,336.51,7.16,7.12
2.7,-5.83,2.97,-6.38,6.42,335.18,7.04,335.03,6.89,6.85
1.98,-5.51,2.25,-6.16,5.85,340.21,6.56,339.91,6.4,6.35
1.35,-4.4,1.75,-5.35,4.6,342.97,5.63,341.85,5.39,5.33
1.15,-3.99,1.76,-5.01,4.15,343.91,5.31,340.67,5.04,4.96
0.03,-3.96,0.67,-4.82,3.96,359.62,4.87,352.14,4.65,4.6
-0.88,-4.51,-0.15,-5.51,4.59,11.1,5.51,1.51,5.3,5.24
-1.38,-5.28,-0.61,-6.86,5.46,14.59,6.89,5.1,6.55,6.46
-1.73,-6.19,-1.14,-8.3,6.43,15.62,8.38,7.84,7.93,7.8
-1.96,-6.69,-1.58,-9.0,6.97,16.37,9.13,9.98,8.63,8.48
-1.98,-6.61,-2.0,-8.74,6.9,16.7,8.97,12.86,8.48,8.35
-2.44,-6.2,-2.53,-8.34,6.67,21.45,8.71,16.86,8.23,8.1
-1.18,-6.29,-1.03,-8.4,6.4,10.61,8.46,6.96,7.98,7.84
-0.72,-6.52,-0.5,-8.62,6.56,6.33,8.63,3.29,8.15,8.01
-0.02,-6.37,0.45,-8.18,6.37,0.16,8.19,356.88,7.76,7.64
0.32,-6.12,0.98,-7.89,6.13,357.0,7.96,352.92,7.53,7.41
0.72,-6.11,1.45,-7.99,6.16,353.26,8.12,349.71,7.66,7.53
1.5,-5.96,2.64,-7.74,6.15,345.89,8.18,341.15,7.7,7.57
1.7,-6.61,2.7,-8.55,6.83,345.62,8.97,342.47,8.47,8.33
2.68,-7.2,3.38,-8.52,7.68,339.59,9.16,338.33,8.82,8.72
4.14,-8.88,4.76,-9.95,9.8,335.0,11.03,334.44,10.74,10.66
5.23,-9.53,5.88,-10.67,10.88,331.25,12.18,331.13,11.87,11.79
5.69,-9.78,6.44,-10.88,11.32,329.84,12.65,329.37,12.34,12.25
4.64,-6.7,5.32,-7.76,8.15,325.3,9.41,325.57,9.12,9.03
4.47,-7.26,5.29,-8.51,8.53,328.36,10.02,328.15,9.67,9.57
11.53,4.29,13.01,5.01,12.31,249.58,13.94,248.95,13.56,13.45
8.36,10.11,9.32,11.48,13.11,219.59,14.79,219.07,14.4,14.29
8.04,9.36,9.14,10.86,12.34,220.69,14.19,220.08,13.76,13.64
7.7,9.37,8.82,11.05,12.13,219.38,14.14,218.61,13.67,13.54
7.66,8.82,8.86,10.42,11.68,220.97,13.68,220.35,13.21,13.08
7.51,9.31,8.64,11.05,11.96,218.88,14.02,218.01,13.54,13.41
5.74,8.62,6.67,10.3,10.36,213.65,12.27,212.91,11.82,11.69
4.78,7.69,5.57,9.33,9.06,211.87,10.87,210.84,10.44,10.33
3.79,7.76,4.44,9.43,8.64,206.06,10.42,205.24,10.0,9.88
3.21,7.74,3.72,9.17,8.38,202.55,9.9,202.1,9.54,9.44
2.56,7.09,3.0,8.48,7.54,199.87,9.0,199.5,8.66,8.56
2.16,6.89,2.54,8.39,7.22,197.4,8.77,196.81,8.4,8.3
2.07,6.84,2.41,8.3,7.14,196.85,8.64,196.2,8.29,8.19
1.76,6.64,2.07,8.14,6.87,194.83,8.4,194.24,8.04,7.94
1.11,6.53,1.35,7.95,6.62,189.63,8.07,189.61,7.73,7.63
-0.04,6.15,0.03,7.51,6.15,179.67,7.51,180.24,7.19,7.11
1.02,6.28,1.22,7.67,6.37,189.2,7.77,189.04,7.44,7.35
1.29,8.07,1.47,9.13,8.17,189.11,9.25,189.14,9.0,8.93
0.65,8.27,0.72,9.26,8.29,184.51,9.29,184.44,9.05,8.99
-0.12,8.78,-0.09,9.63,8.78,179.18,9.63,179.45,9.43,9.38
-0.71,8.74,-0.78,9.6,8.77,175.33,9.63,175.34,9.43,9.37
-0.53,7.62,-0.56,8.38,7.64,176.05,8.4,176.16,8.22,8.17
0.55,7.6,0.62,8.32,7.62,184.17,8.34,184.3,8.17,8.13
0.5,7.76,0.5,8.44,7.77,183.69,8.46,183.39,8.3,8.25
-0.5,7.57,-0.5,8.26,7.59,176.22,8.27,176.53,8.11,8.07
-0.78,6.95,-0.81,7.63,6.99,173.62,7.67,173.92,7.51,7.47
-0.53,5.92,-0.59,6.54,5.94,174.91,6.56,174.8,6.42,6.38
-0.55,4.29,-0.63,4.94,4.33,172.66,4.98,172.79,4.83,4.79
0.34,2.66,0.34,3.54,2.68,187.27,3.56,185.53,3.35,3.3
0.93,2.59,1.03,3.57,2.75,199.73,3.72,196.11,3.49,3.43
0.59,2.96,0.63,3.98,3.02,191.25,4.03,188.92,3.79,3.73
0.35,2.03,0.25,3.04,2.06,189.75,3.05,184.67,2.82,2.75
0.37,1.14,0.31,2.3,1.2,198.18,2.32,187.71,2.05,1.98
-0.25,0.08,-0.25,1.26,0.26,107.62,1.29,168.82,1.05,0.98
1.09,-3.2,1.46,-2.76,3.38,341.24,3.13,332.05,3.19,3.2
0.96,-2.66,1.34,-1.89,2.83,340.1,2.31,324.63,2.44,2.47
1.61,-2.66,2.15,-1.92,3.11,328.88,2.88,311.71,2.94,2.95
1.45,-2.46,1.84,-1.54,2.86,329.46,2.4,310.04,2.51,2.54
1.91,-1.24,2.12,-0.24,2.28,303.03,2.13,276.34,2.17,2.18
1.33,-0.86,2.07,0.52,1.58,302.84,2.13,255.88,2.0,1.97
0.75,-1.29,0.81,0.37,1.49,329.78,0.89,245.63,1.03,1.07
0.16,-0.94,0.15,0.08,0.95,350.3,0.17,241.37,0.35,0.41
0.51,0.86,0.41,1.19,1.0,210.71,1.26,198.78,1.2,1.18
-0.28,2.92,-0.34,3.19,2.93,174.58,3.21,173.84,3.14,3.13
-0.8,3.7,-0.87,3.97,3.78,167.74,4.07,167.57,4.0,3.98
-1.18,4.54,-1.25,4.81,4.69,165.44,4.97,165.45,4.91,4.89
-0.19,5.12,-0.19,5.47,5.13,177.91,5.47,178.04,5.39,5.37
-0.65,5.28,-0.69,5.66,5.32,172.96,5.7,173.07,5.61,5.59
-1.03,5.12,-1.09,5.47,5.23,168.67,5.58,168.69,5.5,5.47
-1.21,4.94,-1.28,5.25,5.08,166.18,5.41,166.28,5.33,5.31
-1.18,5.03,-1.25,5.44,5.16,166.8,5.58,167.06,5.48,5.46
-0.8,4.67,-0.91,5.32,4.74,170.24,5.4,170.32,5.24,5.2
-0.89,3.77,-1.1,4.73,3.87,166.67,4.85,166.94,4.62,4.56
-1.41,3.54,-1.79,4.51,3.81,158.3,4.85,158.39,4.61,4.54
-2.42,3.0,-3.07,3.76,3.85,141.11,4.85,140.75,4.62,4.55
-3.03,1.54,-3.85,1.91,3.39,116.9,4.3,116.38,4.09,4.03
-2.74,0.28,-3.7,0.31,2.75,95.77,3.71,94.83,3.49,3.42
-2.34,0.04,-3.32,-0.03,2.34,90.88,3.32,89.45,3.09,3.03
-3.45,-0.15,-4.51,-0.22,3.46,87.48,4.52,87.21,4.27,4.2
-3.95,-0.58,-5.01,-0.75,3.99,81.63,5.07,81.47,4.81,4.74
-4.59,-0.76,-5.76,-1.03,4.65,80.61,5.85,79.83,5.57,5.49
-4.96,-0.51,-6.17,-0.85,4.99,84.15,6.22,82.17,5.94,5.85
-5.36,-0.17,-6.8,-0.5,5.36,88.19,6.81,85.75,6.47,6.38
-5.76,-0.11,-7.43,-0.44,5.76,88.94,7.44,86.59,7.04,6.93
-6.5,-0.08,-8.21,-0.38,6.5,89.29,8.21,87.35,7.81,7.7
-6.46,-0.58,-7.61,-0.85,6.49,84.87,7.66,83.64,7.38,7.31
-7.69,-1.91,-8.44,-2.29,7.92,76.04,8.75,74.86,8.55,8.5
-8.15,-3.46,-8.94,-3.91,8.86,66.98,9.76,66.38,9.55,9.49
-7.26,-4.09,-7.91,-4.57,8.33,60.61,9.14,60.0,8.95,8.89
-6.43,-3.69,-6.91,-4.1,7.41,60.16,8.03,59.33,7.89,7.85
-5.99,-2.72,-6.47,-3.1,6.58,65.56,7.18,64.42,7.04,7.0
-6.28,-1.82,-6.69,-2.13,6.53,73.82,7.02,72.35,6.91,6.88
-7.7,-0.61,-8.28,-0.88,7.72,85.49,8.33,83.95,8.19,8.15
-8.69,0.11,-9.41,-0.16,8.69,90.71,9.41,89.02,9.24,9.19
-9.44,0.02,-10.57,-0.32,9.44,90.11,10.58,88.28,10.31,10.24
-9.64,-1.04,-11.08,-1.47,9.7,83.87,11.17,82.42,10.83,10.73
-8.38,-1.84,-9.95,-2.45,8.58,77.63,10.25,76.2,9.86,9.75
-7.86,-1.89,-9.39,-2.63,8.08,76.46,9.75,74.33,9.36,9.25
-6.79,-1.86,-8.33,-2.67,7.04,74.71,8.75,72.24,8.35,8.23
-6.3,-1.88,-7.8,-2.79,6.58,73.36,8.28,70.29,7.88,7.77
-5.8,-1.76,-7.23,-2.7,6.06,73.14,7.72,69.53,7.33,7.22
-6.05,-2.03,-7.45,-3.05,6.39,71.42,8.05,67.77,7.66,7.55
-5.74,-2.34,-7.08,-3.52,6.2,67.83,7.9,63.57,7.5,7.39
-5.1,-2.78,-6.29,-3.99,5.8,61.43,7.45,57.65,7.06,6.96
-4.63,-2.86,-5.7,-4.17,5.44,58.35,7.06,53.78,6.68,6.58
-4.39,-2.7,-5.32,-4.02,5.16,58.38,6.67,52.94,6.31,6.21
-4.36,-2.62,-5.29,-3.89,5.08,59.02,6.57,53.64,6.22,6.12
-3.69,-2.77,-4.41,-4.08,4.61,53.11,6.01,47.23,5.68,5.59
-2.7,-3.4,-2.68,-5.02,4.34,38.41,5.69,28.11,5.38,5.29
-1.58,-3.01,-1.59,-4.46,3.4,27.71,4.74,19.62,4.42,4.34
-1.19,-2.98,-1.16,-3.35,3.21,21.71,3.54,19.03,3.46,3.44
-0.16,-2.83,-0.09,-2.97,2.83,3.25,2.97,1.79,2.94,2.93
2.61,-3.41,2.85,-3.75,4.29,322.61,4.71,322.83,4.61,4.59
4.6,-3.63,4.94,-3.94,5.86,308.32,6.32,308.58,6.21,6.18
5.28,-4.1,5.72,-4.44,6.68,307.84,7.24,307.81,7.11,7.07
5.03,-4.22,5.47,-4.57,6.56,310.04,7.13,309.84,7.0,6.96
4.9,-4.31,5.38,-4.72,6.53,311.34,7.16,311.28,7.01,6.97
3.9,-4.37,4.35,-4.85,5.85,318.21,6.51,318.11,6.36,6.31
2.25,-4.08,2.66,-4.66,4.66,331.13,5.37,330.29,5.2,5.16
0.5,-4.03,1.01,-4.85,4.07,352.94,4.96,348.28,4.75,4.69
-0.26,-4.54,0.48,-5.54,4.55,3.27,5.56,355.05,5.32,5.26
-0.7,-5.42,0.14,-6.89,5.46,7.33,6.89,358.85,6.56,6.46
-0.92,-6.61,-0.56,-8.55,6.68,7.92,8.57,3.72,8.13,8.0
-1.49,-7.39,-1.43,-9.46,7.54,11.4,9.57,8.62,9.09,8.96
-0.99,-7.4,-0.93,-9.4,7.47,7.63,9.45,5.68,8.98,8.85
-0.54,-7.25,-0.34,-9.15,7.27,4.23,9.15,2.13,8.71,8.59
-0.81,-6.72,-0.59,-8.59,6.77,6.89,8.61,3.92,8.18,8.06
0.47,-6.5,1.1,-8.33,6.52,355.84,8.41,352.45,7.96,7.84
1.52,-6.47,2.39,-8.24,6.65,346.81,8.58,343.84,8.13,8.0
