u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.41,-4.65,-1.54,-6.01,4.86,16.87,6.2,14.37,6.39,6.47
-1.1,-4.96,-1.15,-6.36,5.08,12.47,6.46,10.23,6.65,6.74
-0.47,-5.08,-0.38,-6.41,5.11,5.28,6.42,3.4,6.6,6.68
-0.22,-3.9,-0.03,-5.16,3.9,3.2,5.16,0.31,5.33,5.41
0.16,-3.86,0.45,-5.05,3.87,357.63,5.07,354.92,5.24,5.32
0.6,-3.93,0.99,-5.04,3.97,351.32,5.13,348.88,5.29,5.37
0.72,-4.02,1.01,-4.98,4.08,349.81,5.08,348.51,5.22,5.28
0.78,-3.95,1.11,-4.89,4.03,348.77,5.02,347.17,5.16,5.22
1.22,-3.73,1.57,-4.52,3.93,341.84,4.79,340.81,4.91,4.96
1.22,-3.2,1.47,-3.64,3.42,339.08,3.92,337.96,3.99,4.02
1.91,-3.69,2.08,-3.99,4.16,332.66,4.5,332.5,4.55,4.57
2.1,-3.57,2.27,-3.91,4.14,329.56,4.52,329.89,4.57,4.6
2.13,-3.44,2.33,-3.74,4.05,328.27,4.41,328.11,4.46,4.48
2.22,-2.94,2.39,-3.14,3.69,322.94,3.95,322.72,3.99,4.0
2.25,-2.57,2.41,-2.77,3.42,318.71,3.67,318.89,3.71,3.72
2.85,-2.06,3.08,-2.2,3.52,305.93,3.79,305.6,3.82,3.84
2.41,-2.0,2.58,-2.16,3.13,309.76,3.37,310.0,3.4,3.41
2.57,-2.63,2.77,-2.83,3.67,315.69,3.96,315.64,4.0,4.01
3.13,-2.28,3.37,-2.41,3.87,306.13,4.15,305.63,4.18,4.2
2.54,-2.0,2.81,-2.16,3.23,308.31,3.55,307.64,3.59,3.61
2.1,-1.69,2.37,-1.89,2.7,308.87,3.03,308.61,3.08,3.1
3.49,-0.06,4.46,0.02,3.49,271.03,4.46,269.78,4.59,4.65
2.89,1.86,3.71,2.81,3.44,237.27,4.66,232.88,4.82,4.9
-0.59,2.33,-0.44,3.21,2.4,165.71,3.24,172.14,3.35,3.4
-2.01,1.88,-2.45,2.52,2.75,133.16,3.52,135.86,3.62,3.67
-2.48,-0.06,-3.35,0.38,2.48,88.66,3.38,96.5,3.5,3.55
-2.89,-0.03,-3.73,-0.02,2.89,89.36,3.73,89.65,3.84,3.9
-6.87,2.38,-8.08,2.86,7.27,109.15,8.57,109.53,8.75,8.83
-7.52,2.07,-8.99,2.51,7.8,105.39,9.33,105.62,9.54,9.64
-7.77,1.98,-9.24,2.43,8.02,104.26,9.55,104.72,9.76,9.86
-8.06,2.01,-9.61,2.43,8.31,103.98,9.91,104.17,10.13,10.23
-8.31,2.13,-9.86,2.51,8.58,104.39,10.18,104.29,10.4,10.5
-8.4,2.1,-10.03,2.51,8.66,104.04,10.34,104.07,10.57,10.67
-8.18,2.2,-9.75,2.72,8.47,105.03,10.12,105.57,10.35,10.46
-8.93,2.48,-10.3,2.89,9.27,105.5,10.7,105.65,10.9,10.99
-9.81,2.6,-10.98,2.97,10.15,104.86,11.37,105.15,11.54,11.62
-10.05,2.22,-11.17,2.49,10.3,102.47,11.44,102.59,11.6,11.67
-9.49,1.66,-10.52,1.85,9.64,99.93,10.69,99.98,10.83,10.9
-8.61,1.25,-9.48,1.39,8.7,98.27,9.59,98.35,9.71,9.76
-8.24,0.72,-9.15,0.83,8.27,94.99,9.19,95.18,9.31,9.37
-7.77,0.19,-8.57,0.23,7.77,91.38,8.57,91.52,8.68,8.73
-7.46,0.16,-8.26,0.15,7.46,91.21,8.26,91.02,8.37,8.42
-8.33,0.41,-9.27,0.44,8.34,92.8,9.28,92.7,9.41,9.47
-8.58,0.91,-9.59,1.04,8.63,96.05,9.64,96.19,9.78,9.85
-8.27,0.97,-9.42,1.1,8.33,96.7,9.48,96.68,9.64,9.71
-8.15,1.1,-9.55,1.37,8.23,97.68,9.65,98.16,9.85,9.94
-8.75,0.94,-10.3,1.14,8.8,96.15,10.36,96.33,10.58,10.67
-9.34,0.91,-10.78,1.12,9.38,95.56,10.84,95.93,11.04,11.13
-9.19,1.32,-10.84,1.64,9.28,98.16,10.96,98.59,11.19,11.3
-9.31,1.44,-10.96,1.78,9.42,98.82,11.11,99.25,11.34,11.44
-8.78,1.69,-10.42,2.03,8.94,100.92,10.62,101.05,10.85,10.96
-8.37,1.69,-9.92,2.03,8.54,101.44,10.13,101.59,10.35,10.45
-8.25,1.79,-9.84,2.06,8.44,102.23,10.05,101.81,10.27,10.37
-7.9,1.72,-9.49,2.07,8.09,102.31,9.71,102.34,9.93,10.03
-7.47,1.57,-9.01,1.91,7.63,101.87,9.21,101.97,9.43,9.52
-7.25,1.44,-8.8,1.78,7.39,101.27,8.98,101.47,9.2,9.3
-6.84,1.29,-8.44,1.6,6.96,100.66,8.59,100.71,8.82,8.92
-6.71,1.22,-7.83,1.45,6.82,100.34,7.97,100.52,8.12,8.19
-6.61,0.38,-7.34,0.4,6.62,93.27,7.35,93.1,7.45,7.5
-5.98,-0.59,-6.51,-0.62,6.01,84.32,6.54,84.52,6.62,6.65
-5.01,-1.06,-5.41,-1.12,5.12,78.0,5.53,78.25,5.58,5.61
-4.13,-1.19,-4.39,-1.25,4.3,73.94,4.57,74.11,4.6,4.62
-3.38,-0.94,-3.58,-0.94,3.51,74.5,3.7,75.32,3.73,3.74
-2.03,-0.56,-2.1,-0.56,2.11,74.53,2.18,75.02,2.19,2.19
-1.59,-0.56,-1.63,-0.52,1.69,70.57,1.71,72.17,1.71,1.71
-1.31,-0.41,-1.34,-0.38,1.38,72.87,1.39,74.31,1.39,1.39
-1.19,-0.5,-1.29,-0.5,1.29,67.21,1.38,68.81,1.4,1.4
-1.31,-0.5,-1.38,-0.56,1.41,69.09,1.49,67.75,1.5,1.5
-1.72,-1.19,-1.88,-1.33,2.09,55.4,2.3,54.65,2.33,2.34
-2.26,-2.39,-2.78,-3.09,3.29,43.43,4.15,42.0,4.27,4.33
-1.85,-3.02,-2.22,-4.0,3.54,31.55,4.57,29.07,4.72,4.78
-2.04,-3.73,-2.31,-4.38,4.25,28.63,4.95,27.77,5.05,5.09
-2.29,-3.61,-2.52,-4.18,4.27,32.38,4.88,31.08,4.96,5.0
-2.63,-3.29,-3.07,-4.02,4.22,38.65,5.06,37.38,5.18,5.23
-1.85,-2.61,-2.3,-3.44,3.2,35.37,4.14,33.8,4.27,4.33
-0.75,-2.3,-0.99,-3.29,2.42,18.19,3.43,16.84,3.57,3.64
-0.13,-2.58,-0.09,-3.76,2.58,2.78,3.76,1.3,3.92,4.0
0.09,-2.8,0.28,-4.11,2.8,358.06,4.12,356.04,4.3,4.38
0.19,-2.86,0.45,-4.25,2.87,356.21,4.28,353.97,4.47,4.56
0.63,-2.74,1.03,-4.13,2.81,347.05,4.25,346.0,4.45,4.54
1.6,-2.96,2.17,-4.22,3.36,331.56,4.75,332.76,4.94,5.02
2.04,-1.98,2.87,-3.07,2.84,314.14,4.2,316.92,4.39,4.48
2.6,-1.47,2.91,-1.64,2.99,299.52,3.34,299.44,3.39,3.41
3.63,-0.97,3.93,-1.0,3.76,284.95,4.06,284.27,4.1,4.12
3.94,-0.25,4.2,-0.21,3.95,273.63,4.21,272.86,4.25,4.26
3.88,0.81,4.14,0.91,3.97,258.15,4.24,257.54,4.28,4.3
3.57,1.88,3.77,2.02,4.03,242.24,4.27,241.83,4.31,4.32
3.35,1.47,3.58,1.6,3.66,246.27,3.92,245.89,3.96,3.97
3.0,1.94,3.2,2.14,3.58,237.12,3.85,236.24,3.89,3.91
2.94,1.69,3.14,1.93,3.39,240.1,3.69,238.41,3.73,3.75
1.97,1.88,2.1,2.08,2.72,226.38,2.96,225.31,2.99,3.0
1.44,1.63,1.58,1.83,2.17,221.46,2.42,220.81,2.45,2.47
1.41,0.66,1.54,0.79,1.56,244.92,1.73,242.84,1.75,1.77
2.89,1.45,3.85,1.97,3.23,243.44,4.33,242.96,4.48,4.55
1.52,1.01,2.5,1.53,1.82,236.35,2.93,238.51,3.08,3.15
1.11,0.07,2.0,0.35,1.11,266.54,2.03,260.13,2.15,2.21
1.36,-0.97,2.21,-0.94,1.67,305.51,2.4,293.02,2.5,2.54
-0.43,-1.23,0.39,-1.88,1.3,19.1,1.92,348.17,2.01,2.05
-2.08,-1.89,-2.84,-3.17,2.81,47.64,4.26,41.79,4.46,4.55
-2.67,-1.08,-3.44,-2.0,2.88,68.04,3.98,59.86,4.13,4.2
-3.02,-0.98,-4.06,-1.69,3.17,72.03,4.4,67.4,4.56,4.64
-4.27,-0.25,-5.55,-0.65,4.28,86.59,5.59,83.28,5.77,5.85
-4.93,-0.12,-6.18,-0.24,4.93,88.55,6.18,87.73,6.36,6.43
-4.93,-0.31,-6.18,-0.53,4.94,86.35,6.2,85.05,6.38,6.45
-4.77,-0.66,-5.99,-0.95,4.82,82.13,6.07,80.99,6.24,6.32
-4.42,-0.75,-5.23,-1.11,4.49,80.32,5.35,77.98,5.47,5.52
-4.32,-2.44,-4.6,-2.86,4.96,60.51,5.42,58.1,5.48,5.51
-2.6,-4.48,-2.73,-4.95,5.18,30.11,5.65,28.86,5.72,5.75
-1.38,-4.1,-1.48,-4.51,4.33,18.56,4.75,18.13,4.81,4.83
-0.75,-3.66,-0.75,-3.93,3.74,11.58,4.0,10.8,4.04,4.06
-1.34,-2.94,-1.37,-3.14,3.23,24.57,3.43,23.63,3.46,3.47
-0.0,-3.16,-0.0,-3.35,3.16,360.0,3.35,360.0,3.38,3.39
0.06,-2.44,0.06,-2.56,2.44,358.53,2.56,358.6,2.58,2.59
0.25,-1.6,0.25,-1.73,1.62,351.1,1.75,351.77,1.76,1.77
-2.16,-2.19,-2.25,-2.39,3.08,44.57,3.28,43.24,3.31,3.33
-3.29,-2.76,-3.52,-3.06,4.29,50.01,4.66,49.0,4.71,4.73
-3.57,-3.54,-3.97,-4.09,5.03,45.24,5.7,44.15,5.8,5.84
-3.7,-4.55,-4.32,-5.48,5.86,39.12,6.98,38.25,7.13,7.2
-4.17,-4.04,-4.82,-4.73,5.81,45.87,6.76,45.51,6.89,6.95
-4.86,-3.64,-5.61,-4.36,6.07,53.17,7.1,52.15,7.25,7.31
-4.58,-3.89,-5.3,-4.65,6.0,49.64,7.05,48.73,7.19,7.26
-4.42,-4.01,-5.07,-4.81,5.97,47.75,6.99,46.48,7.13,7.2
-4.39,-4.05,-4.97,-4.84,5.97,47.31,6.93,45.76,7.07,7.13
-4.13,-4.08,-4.61,-4.92,5.81,45.4,6.74,43.18,6.87,6.93
-3.48,-4.45,-3.89,-5.51,5.65,37.98,6.75,35.18,6.9,6.97
-3.26,-4.2,-3.6,-5.22,5.32,37.77,6.34,34.55,6.48,6.55
-2.69,-3.55,-3.03,-4.42,4.45,37.23,5.36,34.49,5.48,5.54
-2.2,-3.33,-2.6,-4.43,3.99,33.42,5.13,30.39,5.29,5.36
-1.6,-3.67,-1.83,-4.58,4.0,23.54,4.93,21.77,5.06,5.12
-0.94,-4.32,-0.9,-4.9,4.42,12.23,4.99,10.37,5.06,5.1
-0.22,-4.67,-0.19,-5.1,4.67,2.67,5.1,2.11,5.16,5.19
-0.09,-4.35,-0.06,-4.72,4.35,1.22,4.72,0.76,4.77,4.8
1.0,-4.35,1.14,-4.72,4.47,347.03,4.86,346.4,4.91,4.94
1.82,-3.98,2.02,-4.35,4.37,335.44,4.79,335.11,4.85,4.88
2.16,-3.69,2.29,-3.99,4.28,329.69,4.6,330.18,4.65,4.67
2.07,-3.57,2.27,-3.87,4.12,329.92,4.49,329.63,4.53,4.56
1.5,-4.19,1.7,-4.53,4.46,340.27,4.84,339.4,4.9,4.92
0.47,-4.51,0.54,-4.87,4.53,354.05,4.9,353.67,4.95,4.97
-0.06,-4.79,0.02,-5.22,4.79,0.75,5.22,359.81,5.28,5.31
0.13,-4.48,0.16,-4.95,4.48,358.4,4.95,358.09,5.02,5.05
0.78,-4.08,0.95,-4.76,4.15,349.1,4.85,348.65,4.95,4.99
0.66,-3.23,0.79,-4.1,3.3,348.47,4.18,349.11,4.3,4.36
-0.59,-4.3,-0.63,-5.55,4.34,7.87,5.59,6.42,5.76,5.84
-0.47,-4.37,-0.46,-5.8,4.39,6.14,5.82,4.54,6.01,6.1
-0.56,-3.8,-0.52,-5.21,3.84,8.41,5.24,5.72,5.43,5.52
-0.75,-3.24,-0.77,-4.61,3.33,13.07,4.68,9.51,4.86,4.95
-0.28,-3.27,-0.27,-4.57,3.28,4.94,4.58,3.41,4.76,4.84
0.66,-3.08,0.91,-4.2,3.15,347.91,4.3,347.78,4.46,4.53
0.31,-3.21,0.53,-4.47,3.22,354.4,4.5,353.18,4.68,4.76
0.53,-2.92,0.86,-4.05,2.97,349.64,4.15,347.96,4.31,4.38
0.47,-3.02,0.84,-4.22,3.05,351.11,4.3,348.71,4.47,4.55
0.28,-2.92,0.61,-4.17,2.94,354.44,4.22,351.62,4.39,4.48
0.03,-2.77,0.36,-4.05,2.77,359.28,4.07,354.85,4.24,4.32
0.34,-2.55,0.69,-3.74,2.57,352.29,3.8,349.47,3.97,4.05
0.97,-3.35,1.18,-3.72,3.49,343.83,3.91,342.38,3.96,3.99
1.53,-3.57,1.74,-3.87,3.89,336.73,4.24,335.73,4.29,4.32
2.38,-3.01,2.58,-3.27,3.83,321.64,4.16,321.71,4.21,4.23
2.25,-2.63,2.45,-2.79,3.46,319.39,3.72,318.66,3.75,3.77
2.41,-1.91,2.58,-2.04,3.07,308.4,3.29,308.33,3.32,3.33
2.82,-0.97,3.02,-1.04,2.98,289.0,3.19,289.02,3.22,3.23
2.94,-0.41,3.14,-0.48,2.97,277.88,3.18,278.64,3.21,3.22
2.75,-0.41,2.87,-0.48,2.78,278.41,2.91,279.43,2.93,2.94
1.97,-0.34,2.1,-0.38,2.0,279.92,2.14,280.11,2.15,2.16
2.03,0.62,2.16,0.66,2.13,252.92,2.26,252.93,2.28,2.29
2.07,2.67,2.45,3.14,3.38,217.81,3.98,217.99,4.06,4.1
0.44,5.49,0.4,6.62,5.51,184.56,6.63,183.44,6.79,6.86
-2.39,3.96,-2.97,5.0,4.62,148.9,5.81,149.3,5.98,6.05
-4.74,1.47,-5.89,1.86,4.96,107.29,6.18,107.57,6.34,6.42
-4.11,1.0,-5.38,1.28,4.23,103.72,5.53,103.42,5.71,5.8
-4.33,-0.03,-5.82,-0.12,4.33,89.6,5.82,88.82,6.02,6.11
-3.96,-2.2,-5.0,-2.86,4.53,60.93,5.76,60.22,5.93,6.0
-3.2,-1.64,-4.18,-2.34,3.6,62.94,4.79,60.82,4.96,5.03
-2.14,-1.64,-2.92,-2.5,2.69,52.55,3.84,49.44,4.0,4.07
-1.35,-1.57,-1.84,-2.43,2.07,40.66,3.05,37.12,3.19,3.25
-1.19,-1.98,-1.43,-2.79,2.31,31.04,3.14,27.16,3.25,3.3
-0.75,-2.36,-0.85,-3.17,2.47,17.71,3.28,15.07,3.39,3.44
-0.25,-1.76,-0.17,-2.5,1.78,8.08,2.51,3.89,2.61,2.65
-0.69,-0.54,-0.79,-1.09,0.87,52.11,1.34,36.01,1.41,1.44
0.13,-0.91,0.31,-1.08,0.92,352.04,1.12,344.11,1.15,1.16
0.75,-1.06,0.85,-1.12,1.3,324.76,1.41,322.85,1.43,1.43
2.0,-0.59,2.1,-0.62,2.09,286.55,2.19,286.56,2.21,2.21
1.82,0.09,1.98,0.12,1.82,267.01,1.98,266.38,2.0,2.01
1.44,0.75,1.54,0.75,1.62,242.48,1.71,244.03,1.73,1.73
1.66,0.31,1.83,0.31,1.69,259.34,1.86,260.31,1.88,1.89
1.13,1.69,1.23,1.75,2.03,213.71,2.14,215.05,2.15,2.16
1.13,2.57,1.27,2.73,2.8,203.71,3.01,204.92,3.04,3.05
0.53,2.63,0.6,2.79,2.68,191.44,2.85,192.18,2.88,2.89
-0.56,2.63,-0.63,2.83,2.69,167.88,2.9,167.54,2.93,2.94
-2.04,1.85,-2.31,2.12,2.75,132.24,3.13,132.57,3.19,3.21
-4.39,0.34,-5.43,0.41,4.41,94.49,5.45,94.37,5.59,5.66
-4.83,0.69,-5.97,0.87,4.88,98.12,6.04,98.28,6.2,6.27
-4.96,0.34,-6.1,0.45,4.97,93.98,6.12,94.27,6.27,6.35
-4.99,-0.09,-6.28,-0.1,4.99,88.94,6.28,89.07,6.46,6.54
-4.74,-0.85,-5.85,-1.06,4.81,79.86,5.94,79.75,6.1,6.17
-3.96,-1.79,-5.0,-2.32,4.34,65.66,5.51,65.1,5.67,5.74
-3.33,-1.29,-4.35,-1.68,3.57,68.86,4.66,68.91,4.81,4.88
-2.98,-1.76,-3.85,-2.32,3.46,59.48,4.5,58.96,4.64,4.71
-2.98,-1.63,-3.73,-2.19,3.4,61.29,4.33,59.56,4.46,4.52
-2.58,-1.41,-3.38,-1.9,2.94,61.23,3.88,60.58,4.01,4.06
-2.26,-0.91,-2.92,-1.34,2.44,68.04,3.22,65.33,3.32,3.37
-1.92,-0.82,-2.59,-1.14,2.08,66.91,2.83,66.27,2.93,2.97
-3.2,1.44,-3.9,1.72,3.51,114.27,4.26,113.83,4.37,4.41
-6.27,1.22,-7.19,1.39,6.39,101.03,7.32,100.96,7.45,7.51
-7.05,-1.0,-7.86,-1.1,7.12,81.91,7.94,82.02,8.05,8.1
-7.55,-0.25,-8.42,-0.21,7.55,88.1,8.42,88.57,8.54,8.6
-7.3,0.56,-8.35,0.74,7.32,94.42,8.39,95.09,8.53,8.6
-7.05,1.28,-7.96,1.53,7.17,100.33,8.11,100.91,8.24,8.3
-6.58,2.94,-7.38,3.2,7.21,114.1,8.05,113.47,8.16,8.22
-6.24,3.39,-7.23,3.89,7.1,118.5,8.21,118.27,8.36,8.43
-6.74,3.45,-7.91,3.99,7.57,117.1,8.86,116.76,9.04,9.12
-7.71,3.23,-8.83,3.74,8.36,112.72,9.59,112.95,9.76,9.84
-7.27,2.63,-8.66,3.19,7.74,109.9,9.23,110.26,9.43,9.52
-7.34,2.63,-8.96,3.23,7.8,109.74,9.53,109.84,9.77,9.88
-8.56,3.36,-10.21,4.05,9.2,111.41,10.99,111.61,11.23,11.34
-8.37,3.29,-10.11,4.02,9.0,111.47,10.88,111.71,11.14,11.25
-8.75,2.89,-10.52,3.47,9.21,108.26,11.08,108.24,11.33,11.45
-8.31,2.35,-10.0,2.84,8.64,105.8,10.4,105.86,10.64,10.75
-8.75,1.54,-10.48,1.85,8.88,99.96,10.64,100.0,10.88,10.99
-8.44,1.51,-10.17,1.89,8.57,100.13,10.34,100.51,10.59,10.7
-8.22,2.04,-9.88,2.45,8.47,103.94,10.18,103.93,10.41,10.52
-7.12,2.85,-8.61,3.4,7.67,111.84,9.26,111.57,9.48,9.58
-6.71,3.42,-8.09,4.11,7.53,116.99,9.08,116.92,9.29,9.39
-7.31,3.04,-8.88,3.73,7.92,112.61,9.63,112.81,9.87,9.98
-7.34,3.11,-8.98,3.8,7.97,112.94,9.75,112.92,10.0,10.11
-7.62,3.11,-9.33,3.84,8.23,112.17,10.09,112.35,10.35,10.46
-7.37,2.92,-9.08,3.63,7.92,111.6,9.78,111.78,10.03,10.15
-7.99,3.01,-9.26,3.45,8.54,110.63,9.89,110.42,10.07,10.15
-8.9,3.1,-10.08,3.51,9.42,109.21,10.68,109.21,10.85,10.93
-9.34,2.91,-10.52,3.32,9.78,107.33,11.03,107.54,11.2,11.28
-9.46,3.2,-10.62,3.6,9.99,108.67,11.21,108.71,11.38,11.46
-9.24,3.13,-10.43,3.53,9.76,108.73,11.02,108.71,11.19,11.27
-8.77,3.98,-9.75,4.45,9.63,114.4,10.72,114.53,10.87,10.94
-9.96,5.33,-11.33,6.01,11.3,118.12,12.82,117.94,13.03,13.13
-11.56,5.7,-13.16,6.52,12.89,116.25,14.69,116.38,14.93,15.04
-12.13,5.3,-13.86,6.07,13.24,113.6,15.13,113.65,15.39,15.51
-11.28,4.55,-12.95,5.3,12.16,111.94,13.99,112.25,14.24,14.35
-9.53,3.58,-11.21,4.26,10.18,110.56,11.99,110.79,12.24,12.36
-9.19,5.02,-10.88,5.98,10.47,118.64,12.41,118.79,12.68,12.8
-9.91,5.3,-11.77,6.37,11.24,118.14,13.38,118.43,13.68,13.81
-10.32,5.65,-12.21,6.71,11.76,118.69,13.93,118.78,14.23,14.36
-10.69,5.43,-12.62,6.46,11.99,116.91,14.18,117.09,14.48,14.62
-10.54,5.18,-12.54,6.21,11.74,116.16,13.99,116.34,14.3,14.44
-10.38,4.74,-12.37,5.71,11.41,114.52,13.63,114.76,13.93,14.07
-9.44,4.61,-11.23,5.5,10.5,116.03,12.51,116.1,12.78,12.91
-9.28,4.58,-11.04,5.44,10.35,116.26,12.31,116.22,12.58,12.7
-9.19,4.39,-10.9,5.25,10.18,115.54,12.1,115.72,12.36,12.48
-9.38,4.42,-11.17,5.29,10.37,115.24,12.36,115.35,12.63,12.76
-9.44,4.48,-11.15,5.31,10.45,115.41,12.35,115.48,12.61,12.73
-9.44,4.17,-11.13,5.0,10.32,113.84,12.2,114.2,12.46,12.58
-9.12,4.64,-10.74,5.46,10.24,116.96,12.05,116.96,12.29,12.41
-10.22,4.64,-11.68,5.32,11.22,114.42,12.83,114.49,13.05,13.16
-11.0,4.23,-12.55,4.84,11.79,111.04,13.46,111.09,13.68,13.79
-10.4,3.89,-11.79,4.39,11.11,110.48,12.58,110.42,12.78,12.87
-9.68,3.76,-10.93,4.3,10.39,111.23,11.75,111.48,11.94,12.02
-9.18,3.26,-10.33,3.7,9.74,109.55,10.97,109.7,11.14,11.22
-9.18,3.57,-10.37,4.05,9.85,111.26,11.14,111.34,11.31,11.39
-9.05,3.92,-10.21,4.43,9.87,113.39,11.13,113.45,11.3,11.38
-9.37,4.14,-10.56,4.68,10.24,113.82,11.55,113.89,11.73,11.81
-9.31,4.01,-10.6,4.55,10.13,113.32,11.54,113.24,11.73,11.82
-9.18,4.26,-10.51,4.88,10.12,114.9,11.59,114.91,11.79,11.89
-7.46,3.35,-8.84,3.94,8.18,114.2,9.68,114.04,9.89,9.98
-6.78,3.01,-8.22,3.63,7.42,113.96,8.99,113.84,9.2,9.3
-7.65,3.58,-9.17,4.34,8.45,115.05,10.15,115.3,10.38,10.49
-8.0,4.2,-9.55,5.02,9.03,117.73,10.79,117.75,11.03,11.14
-7.75,4.74,-9.3,5.67,9.08,121.44,10.89,121.36,11.14,11.25
-7.65,5.08,-9.17,6.12,9.18,123.58,11.03,123.72,11.28,11.4
-7.53,5.08,-9.09,6.08,9.08,124.02,10.94,123.79,11.19,11.31
-6.46,5.02,-7.88,6.06,8.18,127.83,9.94,127.54,10.19,10.3
-6.84,4.99,-8.3,6.02,8.46,126.11,10.25,125.95,10.5,10.61
-7.46,5.17,-8.88,6.18,9.08,124.73,10.82,124.84,11.06,11.17
-7.9,5.21,-9.42,6.17,9.46,123.38,11.26,123.2,11.51,11.62
-7.9,4.99,-9.42,5.96,9.34,122.25,11.15,122.3,11.4,11.51
-7.31,5.08,-8.72,6.08,8.9,124.81,10.63,124.9,10.87,10.98
-6.96,5.61,-8.16,6.5,8.94,128.87,10.43,128.54,10.64,10.73
-8.4,5.92,-9.58,6.69,10.28,125.19,11.69,124.94,11.88,11.97
-9.96,5.77,-11.33,6.51,11.51,120.05,13.06,119.88,13.28,13.37
-10.18,5.45,-11.58,6.19,11.55,118.17,13.13,118.15,13.35,13.45
-10.15,4.48,-11.51,5.09,11.1,113.82,12.59,113.86,12.79,12.89
-9.65,4.32,-10.87,4.94,10.57,114.14,11.94,114.46,12.13,12.22
-9.4,4.32,-10.52,4.86,10.34,114.71,11.59,114.82,11.76,11.84
-9.12,4.14,-10.23,4.68,10.01,114.4,11.25,114.57,11.42,11.49
-8.93,4.86,-10.08,5.51,10.16,118.54,11.49,118.64,11.67,11.75
-8.46,5.36,-9.62,6.11,10.01,122.35,11.4,122.41,11.59,11.67
-8.21,5.45,-9.47,6.23,9.86,123.59,11.34,123.35,11.55,11.64
-6.9,5.02,-8.1,5.9,8.53,126.04,10.02,126.07,10.22,10.32
-6.27,5.11,-7.51,6.1,8.09,129.18,9.68,129.09,9.9,10.0
-6.3,5.18,-7.66,6.25,8.16,129.38,9.88,129.21,10.12,10.23
-6.4,4.86,-7.86,5.85,8.04,127.23,9.8,126.68,10.04,10.15
-6.52,5.02,-7.91,6.06,8.23,127.56,9.96,127.47,10.2,10.31
-6.65,5.27,-8.11,6.33,8.48,128.4,10.29,127.98,10.54,10.65
-6.84,5.36,-8.3,6.43,8.69,128.11,10.5,127.79,10.75,10.86
-6.05,5.83,-7.41,7.01,8.41,133.93,10.2,133.44,10.45,10.56
-6.18,5.58,-7.61,6.76,8.33,132.09,10.18,131.63,10.44,10.55
-6.05,5.27,-7.41,6.31,8.03,131.02,9.73,130.43,9.96,10.07
-6.46,4.86,-7.84,5.79,8.09,126.95,9.75,126.44,9.98,10.08
-6.65,4.58,-8.03,5.44,8.07,124.55,9.7,124.11,9.92,10.03
-7.27,4.58,-8.7,5.44,8.6,122.18,10.26,122.03,10.49,10.59
-6.33,4.55,-7.66,5.46,7.8,125.66,9.4,125.48,9.62,9.72
-8.27,5.2,-9.5,5.9,9.77,122.16,11.18,121.87,11.38,11.46
-8.18,4.48,-9.33,5.15,9.33,118.73,10.66,118.92,10.84,10.93
-9.4,4.07,-10.62,4.61,10.24,113.43,11.58,113.48,11.76,11.85
-9.05,3.95,-10.25,4.49,9.88,113.56,11.19,113.66,11.37,11.45
-9.18,4.01,-10.29,4.49,10.02,113.59,11.23,113.57,11.39,11.47
-8.52,3.63,-9.54,4.07,9.26,113.1,10.38,113.12,10.53,10.6
-7.9,3.88,-8.84,4.36,8.8,116.19,9.86,116.29,10.0,10.07
-7.9,3.63,-8.84,4.11,8.69,114.72,9.75,114.97,9.89,9.96
-8.3,4.01,-9.35,4.55,9.22,115.79,10.4,115.95,10.57,10.64
-8.21,4.07,-9.33,4.61,9.17,116.39,10.41,116.31,10.58,10.66
-7.18,3.57,-8.45,4.23,8.02,116.46,9.45,116.61,9.65,9.74
-6.08,3.36,-7.25,4.01,6.95,118.88,8.28,118.94,8.46,8.55
-5.87,3.39,-7.04,4.09,6.77,120.0,8.14,120.15,8.32,8.41
-5.61,4.36,-6.72,5.23,7.11,127.83,8.52,127.87,8.71,8.8
-7.05,5.14,-8.37,6.1,8.73,126.09,10.36,126.12,10.58,10.68
-7.31,5.08,-8.72,6.04,8.9,124.81,10.61,124.72,10.84,10.95
-7.31,4.8,-8.84,5.83,8.74,123.3,10.59,123.42,10.84,10.96
-6.99,4.8,-8.53,5.87,8.48,124.46,10.35,124.55,10.61,10.73
-6.78,4.93,-8.38,6.04,8.38,126.01,10.33,125.77,10.59,10.72
-6.43,5.02,-7.96,6.16,8.16,127.97,10.07,127.73,10.33,10.45
-6.15,4.93,-7.73,6.12,7.88,128.69,9.86,128.35,10.13,10.25
-5.96,5.02,-7.54,6.24,7.79,130.1,9.79,129.6,10.07,10.19
-5.68,5.05,-7.23,6.3,7.6,131.66,9.59,131.08,9.87,9.99
-5.05,5.11,-6.14,6.12,7.18,135.35,8.67,134.92,8.87,8.97
-6.05,5.14,-6.86,5.7,7.94,130.35,8.92,129.72,9.05,9.11
-6.42,4.57,-7.19,5.11,7.89,125.45,8.83,125.41,8.96,9.02
-6.64,3.85,-7.42,4.32,7.68,120.13,8.59,120.23,8.72,8.77
-6.33,3.41,-7.01,3.86,7.19,118.36,8.0,118.88,8.11,8.16
-6.08,3.48,-6.72,3.85,7.0,119.78,7.74,119.8,7.84,7.89
-5.82,3.69,-6.4,4.11,6.9,122.39,7.61,122.72,7.71,7.76
-5.89,3.57,-6.43,4.05,6.88,121.25,7.6,122.23,7.7,7.74
