u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.15,-0.69,-3.49,-1.19,2.25,72.07,3.69,71.09,3.88,3.97
-1.8,-0.63,-3.07,-1.17,1.91,70.66,3.29,69.11,3.48,3.56
-1.24,-0.48,-2.33,-1.07,1.33,68.82,2.56,65.31,2.73,2.81
-2.3,-0.29,-3.19,-0.94,2.32,82.83,3.32,73.59,3.46,3.53
-1.73,-0.45,-2.34,-1.43,1.79,75.33,2.75,58.52,2.88,2.94
-1.23,-0.13,-1.8,-0.79,1.23,83.87,1.96,66.22,2.06,2.11
-1.03,-1.06,-1.02,-1.2,1.48,44.12,1.58,40.32,1.59,1.6
0.88,-1.25,0.94,-1.31,1.53,324.99,1.61,324.46,1.62,1.63
2.6,0.91,2.77,1.08,2.75,250.7,2.97,248.68,3.0,3.01
2.41,2.54,2.64,2.85,3.5,223.55,3.88,222.86,3.94,3.96
2.5,2.72,2.7,3.03,3.7,222.59,4.07,221.71,4.12,4.14
3.32,3.6,3.58,3.97,4.9,222.66,5.35,222.03,5.41,5.44
3.07,3.85,3.33,4.22,4.92,218.55,5.38,218.26,5.44,5.47
2.13,3.51,2.33,3.85,4.1,211.27,4.5,211.2,4.55,4.58
1.28,2.73,1.45,3.14,3.01,205.23,3.46,204.88,3.52,3.55
0.72,2.04,0.89,2.59,2.17,199.48,2.74,199.0,2.82,2.86
-0.21,1.82,0.36,2.48,1.84,173.4,2.51,188.23,2.6,2.65
-4.33,0.97,-5.07,1.16,4.44,102.69,5.2,102.94,5.31,5.35
-4.87,0.19,-6.36,0.25,4.87,92.23,6.37,92.25,6.57,6.66
-5.15,-0.91,-6.39,-1.38,5.23,79.95,6.54,77.79,6.72,6.8
-3.87,-1.38,-5.08,-1.98,4.11,70.3,5.45,68.65,5.64,5.72
-3.93,-1.41,-5.14,-1.9,4.17,70.2,5.48,69.66,5.66,5.74
-3.42,-1.54,-4.39,-2.13,3.75,65.76,4.88,64.12,5.04,5.11
-3.36,-1.41,-4.47,-2.02,3.65,67.19,4.91,65.65,5.08,5.16
-3.77,-0.85,-5.05,-1.5,3.87,77.28,5.27,73.45,5.47,5.55
-3.77,-0.57,-5.17,-1.15,3.82,81.42,5.3,77.47,5.5,5.6
-3.12,-0.38,-4.53,-0.82,3.14,83.05,4.6,79.74,4.8,4.89
-2.96,-0.38,-4.26,-0.68,2.98,82.73,4.31,80.97,4.5,4.58
-2.3,-0.6,-3.45,-1.23,2.38,75.29,3.67,70.32,3.84,3.92
-2.51,-0.69,-3.15,-1.13,2.6,74.58,3.35,70.23,3.45,3.5
-2.5,-1.79,-2.66,-2.06,3.08,54.49,3.37,52.33,3.41,3.42
-1.0,-1.85,-1.06,-1.98,2.1,28.48,2.24,28.25,2.26,2.27
0.19,-0.38,0.27,-0.38,0.42,333.44,0.46,324.52,0.47,0.47
0.66,0.75,0.73,0.85,1.0,221.15,1.12,220.47,1.14,1.14
0.81,0.28,0.87,0.35,0.86,250.88,0.94,248.06,0.95,0.96
0.63,0.28,0.69,0.35,0.69,245.76,0.77,242.86,0.78,0.79
0.34,0.12,0.37,0.2,0.37,250.08,0.43,241.35,0.44,0.44
-0.06,-0.5,0.02,-0.5,0.5,7.12,0.5,358.01,0.5,0.5
-1.78,-1.78,-1.91,-1.91,2.52,45.0,2.71,45.0,2.73,2.74
-3.89,-2.07,-4.53,-2.41,4.4,61.98,5.13,61.99,5.23,5.28
-4.24,-1.1,-5.21,-1.41,4.38,75.45,5.39,74.85,5.53,5.6
-4.83,-0.47,-6.24,-0.72,4.86,84.42,6.28,83.39,6.47,6.56
-4.93,-0.5,-6.32,-0.72,4.96,84.18,6.36,83.48,6.56,6.64
-4.77,-1.7,-6.03,-2.38,5.06,70.42,6.48,68.49,6.68,6.77
-4.52,-1.42,-5.8,-2.05,4.74,72.61,6.15,70.57,6.35,6.44
-4.43,-1.32,-5.82,-1.92,4.62,73.39,6.13,71.73,6.34,6.43
-3.21,-1.01,-4.43,-1.57,3.36,72.54,4.7,70.49,4.88,4.97
-3.21,-0.7,-4.51,-1.38,3.28,77.75,4.71,73.02,4.91,5.0
-3.27,-0.57,-4.67,-1.19,3.32,80.13,4.82,75.72,5.03,5.12
-3.59,-0.51,-5.09,-1.01,3.62,81.96,5.19,78.81,5.4,5.5
-3.55,-0.13,-5.03,-0.53,3.56,87.91,5.05,83.99,5.26,5.35
-3.49,0.06,-4.92,-0.34,3.49,90.95,4.94,86.03,5.13,5.22
-3.18,-0.19,-4.61,-0.69,3.19,86.5,4.66,81.44,4.87,4.96
-3.01,-0.53,-3.83,-0.82,3.06,79.93,3.92,77.85,4.04,4.09
-4.32,-1.31,-4.68,-1.49,4.52,73.08,4.92,72.29,4.97,4.99
-4.16,-1.91,-4.49,-2.08,4.58,65.36,4.95,65.17,5.0,5.03
-3.13,-1.38,-3.33,-1.44,3.42,66.25,3.63,66.65,3.66,3.67
-2.63,-0.59,-2.79,-0.62,2.7,77.25,2.86,77.37,2.88,2.89
-2.94,0.06,-3.14,0.06,2.94,91.22,3.14,91.14,3.17,3.18
-2.88,0.25,-3.08,0.29,2.89,94.96,3.09,95.38,3.12,3.13
-2.47,0.31,-2.64,0.39,2.49,97.2,2.67,98.45,2.7,2.71
-2.91,-0.34,-3.14,-0.31,2.93,83.29,3.16,84.32,3.19,3.2
-3.79,-0.88,-4.32,-0.98,3.89,76.98,4.43,77.26,4.51,4.54
-4.52,-0.91,-5.7,-1.08,4.61,78.62,5.8,79.27,5.97,6.04
-4.93,-0.75,-6.36,-1.07,4.99,81.3,6.45,80.41,6.65,6.74
-4.18,-2.29,-5.29,-3.1,4.76,61.22,6.13,59.58,6.32,6.4
-4.65,-2.58,-5.87,-3.56,5.31,60.97,6.86,58.76,7.07,7.17
-4.68,-1.79,-6.11,-2.64,5.01,69.03,6.66,66.6,6.89,6.99
-4.02,-1.73,-5.34,-2.58,4.38,66.71,5.93,64.21,6.15,6.25
-4.4,-1.54,-5.72,-2.33,4.66,70.68,6.18,67.82,6.38,6.48
-3.46,-0.73,-4.82,-1.46,3.54,78.14,5.04,73.19,5.24,5.34
-3.3,-0.67,-4.67,-1.46,3.37,78.59,4.9,72.69,5.11,5.2
-3.46,-0.67,-4.86,-1.42,3.52,79.1,5.06,73.75,5.28,5.37
-3.84,-0.79,-5.44,-1.54,3.92,78.35,5.66,74.18,5.89,6.0
-3.49,-0.6,-5.0,-1.29,3.54,80.23,5.17,75.52,5.39,5.49
-3.33,-0.51,-4.78,-1.19,3.37,81.32,4.92,76.02,5.13,5.23
-3.18,-0.29,-4.57,-0.94,3.19,84.81,4.67,78.39,4.87,4.96
-3.08,-0.38,-4.16,-0.82,3.1,82.97,4.24,78.85,4.39,4.46
-4.07,-1.63,-4.47,-1.91,4.39,68.19,4.86,66.88,4.93,4.96
-4.04,-1.85,-4.37,-2.02,4.44,65.42,4.81,65.22,4.86,4.89
-3.69,-1.38,-3.99,-1.52,3.94,69.55,4.27,69.2,4.32,4.34
-3.82,-0.78,-4.08,-0.81,3.9,78.42,4.16,78.74,4.2,4.21
-3.82,0.19,-4.12,0.23,3.82,92.81,4.13,93.16,4.17,4.19
-4.29,0.72,-4.58,0.79,4.35,99.53,4.65,99.79,4.69,4.71
-4.41,0.56,-4.78,0.62,4.45,97.29,4.83,97.44,4.88,4.9
-5.14,0.12,-5.64,0.2,5.14,91.39,5.64,92.08,5.71,5.74
-5.64,0.22,-6.38,0.25,5.64,92.23,6.39,92.24,6.49,6.54
-5.62,-0.12,-6.83,-0.12,5.62,88.72,6.83,88.95,6.99,7.07
-5.27,-0.38,-6.78,-0.52,5.29,85.91,6.8,85.63,7.0,7.1
-5.05,-0.44,-6.57,-0.68,5.07,85.0,6.6,84.07,6.81,6.91
-4.8,-1.29,-6.24,-1.9,4.97,74.98,6.52,73.06,6.73,6.83
-4.49,-1.54,-5.86,-2.25,4.75,71.05,6.28,68.98,6.49,6.59
-4.43,-0.91,-6.0,-1.52,4.53,78.35,6.19,75.75,6.42,6.53
-4.71,-0.16,-6.36,-0.49,4.72,88.06,6.37,85.6,6.6,6.71
-4.28,0.12,-5.88,-0.18,4.28,91.64,5.88,88.27,6.1,6.2
-4.68,0.25,-6.36,-0.01,4.69,93.03,6.36,89.89,6.58,6.69
-5.12,0.53,-6.9,0.4,5.15,95.93,6.91,93.34,7.15,7.26
-5.34,0.75,-7.23,0.69,5.4,98.01,7.26,95.48,7.51,7.63
-5.19,0.75,-7.08,0.69,5.24,98.25,7.11,95.59,7.37,7.49
-5.28,0.75,-7.2,0.73,5.33,98.11,7.24,95.81,7.5,7.62
-5.12,1.07,-6.94,1.15,5.23,101.76,7.03,99.39,7.28,7.39
-5.23,0.88,-6.02,0.94,5.31,99.52,6.1,98.85,6.21,6.25
-6.17,0.34,-6.8,0.38,6.18,93.2,6.81,93.16,6.9,6.94
-6.01,0.66,-6.61,0.77,6.05,96.24,6.66,96.62,6.74,6.78
-5.23,1.19,-5.7,1.33,5.36,102.82,5.85,103.13,5.92,5.95
-4.35,1.53,-4.72,1.7,4.61,109.43,5.02,109.85,5.08,5.1
-5.07,2.29,-5.51,2.56,5.56,114.27,6.08,114.89,6.15,6.18
-5.2,2.63,-5.78,2.89,5.83,116.85,6.46,116.59,6.55,6.59
-5.86,2.76,-6.43,3.06,6.47,115.21,7.12,115.44,7.21,7.25
-6.33,2.19,-7.01,2.49,6.7,109.13,7.44,109.6,7.54,7.59
-5.61,1.29,-6.5,1.56,5.76,102.92,6.69,103.47,6.81,6.87
-5.18,1.29,-6.43,1.6,5.34,103.96,6.62,103.95,6.8,6.88
-5.4,1.13,-6.86,1.37,5.52,101.81,7.0,101.29,7.2,7.29
-6.15,1.1,-7.79,1.31,6.25,100.11,7.9,99.52,8.13,8.23
-6.81,1.03,-8.48,1.24,6.89,98.64,8.57,98.35,8.8,8.91
-6.4,0.97,-8.08,1.18,6.48,98.63,8.17,98.32,8.4,8.51
-6.62,1.57,-8.41,2.03,6.81,103.33,8.65,103.56,8.91,9.02
-6.68,2.48,-8.44,3.11,7.13,110.35,8.99,110.23,9.25,9.36
-6.37,2.45,-8.2,3.07,6.83,111.02,8.76,110.51,9.02,9.15
-6.43,2.57,-8.35,3.23,6.93,111.8,8.95,111.18,9.23,9.35
-6.28,2.7,-8.22,3.36,6.83,113.26,8.88,112.23,9.16,9.29
-6.25,2.95,-8.12,3.71,6.91,115.29,8.93,114.57,9.2,9.33
-6.15,3.11,-8.02,3.94,6.89,116.8,8.93,116.17,9.21,9.34
-6.28,3.33,-8.14,4.17,7.11,117.91,9.15,117.11,9.43,9.55
-5.46,3.45,-7.23,4.35,6.46,122.29,8.44,121.07,8.71,8.83
-6.58,3.51,-7.5,3.99,7.46,118.07,8.5,118.0,8.64,8.7
-7.33,3.7,-8.23,4.14,8.21,116.75,9.22,116.68,9.35,9.42
-6.83,3.41,-7.57,3.82,7.63,116.56,8.48,116.81,8.6,8.65
-6.42,3.19,-7.09,3.53,7.17,116.45,7.92,116.49,8.03,8.07
-6.86,2.82,-7.57,3.16,7.42,112.35,8.2,112.66,8.31,8.36
-6.86,2.69,-7.57,2.99,7.37,111.45,8.14,111.59,8.25,8.29
-6.7,2.69,-7.44,2.95,7.22,111.9,8.01,111.65,8.12,8.17
-6.86,2.63,-7.63,2.93,7.35,110.99,8.18,111.02,8.29,8.34
-6.8,2.26,-7.65,2.6,7.16,108.36,8.08,108.75,8.2,8.26
-6.33,2.38,-7.39,2.8,6.77,110.61,7.91,110.75,8.06,8.14
-6.9,2.01,-8.24,2.39,7.19,106.22,8.58,106.15,8.77,8.86
-5.96,1.98,-7.38,2.43,6.28,108.34,7.77,108.2,7.98,8.07
-5.81,2.48,-7.3,3.07,6.31,113.12,7.92,112.81,8.14,8.24
-6.53,3.17,-8.17,3.94,7.26,115.9,9.07,115.75,9.32,9.43
-7.12,3.55,-8.75,4.38,7.96,116.47,9.79,116.57,10.04,10.15
-7.15,3.64,-8.86,4.48,8.03,116.96,9.92,116.83,10.19,10.3
-7.31,3.7,-9.06,4.54,8.19,116.85,10.14,116.62,10.4,10.52
-6.43,3.95,-8.11,4.89,7.55,121.57,9.47,121.12,9.73,9.85
-6.75,3.99,-8.5,4.96,7.84,120.57,9.84,120.25,10.11,10.24
-7.18,3.89,-9.02,4.79,8.17,118.44,10.21,117.99,10.49,10.62
-7.94,3.67,-9.79,4.54,8.74,114.82,10.79,114.89,11.07,11.2
-7.84,3.42,-9.62,4.19,8.55,113.56,10.5,113.52,10.76,10.88
-7.84,3.42,-9.58,4.17,8.56,113.57,10.45,113.52,10.71,10.83
-7.08,3.98,-8.46,4.73,8.12,119.33,9.7,119.2,9.91,10.01
-8.71,3.98,-9.97,4.55,9.58,114.56,10.96,114.53,11.15,11.24
-10.0,4.04,-11.39,4.55,10.78,112.01,12.26,111.79,12.47,12.56
-9.81,3.6,-11.1,4.11,10.45,110.18,11.84,110.34,12.03,12.11
-9.33,3.35,-10.42,3.76,9.92,109.75,11.08,109.86,11.23,11.31
-8.99,2.94,-10.04,3.28,9.46,108.13,10.57,108.11,10.72,10.79
-8.27,2.38,-9.25,2.64,8.61,106.07,9.62,105.94,9.76,9.82
-8.15,2.35,-9.09,2.62,8.48,106.09,9.46,106.08,9.59,9.65
-7.9,2.41,-8.84,2.72,8.26,106.99,9.25,107.12,9.38,9.44
-8.46,2.94,-9.58,3.28,8.96,109.19,10.13,108.92,10.29,10.36
-7.8,2.54,-9.08,2.91,8.21,108.02,9.53,107.77,9.71,9.8
-7.09,2.13,-8.61,2.51,7.4,106.74,8.97,106.26,9.19,9.28
-6.27,1.94,-7.78,2.36,6.57,107.22,8.13,106.91,8.34,8.44
-6.34,2.48,-7.9,3.07,6.81,111.36,8.48,111.23,8.71,8.81
-7.09,3.17,-8.73,3.86,7.77,114.08,9.55,113.85,9.79,9.9
-7.56,3.29,-9.23,3.98,8.25,113.54,10.05,113.35,10.3,10.42
-7.9,3.01,-9.69,3.71,8.46,110.86,10.37,110.97,10.64,10.76
-7.59,2.54,-9.29,3.17,8.01,108.51,9.82,108.85,10.07,10.18
-6.74,2.54,-8.32,3.17,7.21,110.65,8.9,110.88,9.13,9.24
-6.96,2.35,-8.65,2.94,7.35,108.67,9.13,108.81,9.38,9.49
-7.56,2.23,-9.37,2.82,7.88,106.42,9.79,106.74,10.05,10.17
-7.81,2.13,-9.66,2.69,8.1,105.28,10.03,105.58,10.3,10.42
-8.22,2.07,-10.1,2.63,8.48,104.15,10.44,104.6,10.71,10.83
-7.87,1.88,-9.69,2.36,8.1,103.46,9.97,103.72,10.23,10.35
-7.84,2.26,-9.89,2.86,8.16,106.07,10.29,106.13,10.58,10.72
-8.84,2.04,-10.14,2.39,9.07,102.98,10.42,103.25,10.6,10.69
-10.06,1.63,-11.37,1.83,10.19,99.2,11.52,99.14,11.7,11.78
-9.9,1.16,-11.08,1.33,9.97,96.68,11.16,96.84,11.33,11.4
-9.27,0.97,-10.31,1.1,9.32,95.98,10.37,96.1,10.52,10.58
-8.3,0.94,-9.21,1.04,8.35,96.46,9.27,96.44,9.4,9.45
-7.74,1.41,-8.51,1.58,7.86,100.33,8.65,100.52,8.76,8.81
-7.24,1.16,-8.01,1.29,7.33,99.11,8.11,99.15,8.22,8.27
-7.36,0.88,-8.17,1.02,7.41,96.8,8.23,97.1,8.35,8.4
-7.96,1.16,-8.94,1.33,8.04,98.29,9.04,98.46,9.17,9.24
-7.52,1.47,-8.6,1.68,7.67,101.07,8.77,101.06,8.92,8.99
-6.62,1.66,-7.93,2.01,6.82,104.1,8.18,104.24,8.37,8.45
-6.49,1.13,-7.99,1.41,6.59,99.87,8.11,100.01,8.32,8.41
-6.9,0.91,-8.46,1.16,6.96,97.51,8.54,97.8,8.76,8.86
-6.62,0.94,-8.21,1.22,6.69,98.1,8.3,98.46,8.53,8.63
-6.21,1.44,-7.86,1.9,6.38,103.08,8.08,103.63,8.32,8.42
-6.28,1.85,-7.96,2.34,6.54,106.44,8.3,106.4,8.54,8.65
-6.43,2.01,-8.23,2.57,6.74,107.34,8.62,107.35,8.88,8.99
-6.06,1.95,-7.85,2.47,6.36,107.81,8.23,107.44,8.49,8.6
-5.87,2.17,-7.66,2.72,6.26,110.25,8.13,109.52,8.39,8.51
-5.87,2.29,-7.66,2.84,6.3,111.32,8.17,110.35,8.43,8.55
-5.78,2.42,-7.5,3.01,6.26,112.7,8.08,111.85,8.33,8.44
-6.03,2.45,-7.79,3.03,6.51,112.11,8.36,111.26,8.61,8.73
-6.46,2.51,-8.15,3.07,6.93,111.21,8.7,110.65,8.95,9.06
-5.9,2.54,-7.48,3.13,6.42,113.3,8.11,112.72,8.34,8.45
-7.21,2.38,-8.13,2.68,7.59,108.29,8.56,108.27,8.69,8.75
-8.15,2.04,-9.15,2.27,8.4,104.04,9.43,103.92,9.57,9.63
-8.58,1.35,-9.52,1.48,8.69,98.92,9.64,98.82,9.77,9.83
-8.27,1.1,-9.21,1.23,8.34,97.56,9.29,97.59,9.42,9.48
-7.71,1.0,-8.55,1.06,7.77,97.41,8.61,97.09,8.73,8.78
-6.76,1.0,-7.4,1.06,6.84,98.43,7.48,98.17,7.57,7.61
-6.45,1.22,-7.05,1.33,6.57,100.71,7.18,100.68,7.26,7.3
-7.08,1.85,-7.86,2.02,7.32,104.63,8.11,104.4,8.22,8.27
-7.27,1.72,-8.11,1.93,7.47,103.33,8.34,103.4,8.46,8.51
-6.21,1.69,-7.13,1.97,6.43,105.25,7.39,105.47,7.53,7.59
-5.49,1.38,-6.74,1.66,5.66,104.1,6.94,103.83,7.12,7.2
-5.68,0.91,-7.21,1.04,5.75,99.1,7.29,98.2,7.5,7.59
-6.03,0.22,-7.63,0.29,6.03,92.09,7.63,92.18,7.85,7.95
-6.46,0.22,-8.11,0.29,6.47,91.95,8.11,92.05,8.34,8.44
-6.31,0.41,-7.98,0.48,6.32,93.69,8.0,93.42,8.23,8.33
-6.31,0.6,-7.98,0.77,6.34,95.41,8.02,95.49,8.25,8.35
-6.15,0.88,-7.83,1.16,6.21,98.14,7.92,98.42,8.15,8.26
-5.93,1.25,-7.69,1.53,6.07,101.94,7.84,101.29,8.08,8.19
-5.65,1.54,-7.44,1.91,5.86,105.23,7.68,104.4,7.93,8.04
-5.56,1.6,-7.39,2.01,5.79,106.07,7.66,105.23,7.92,8.03
-5.65,1.51,-7.56,1.91,5.85,104.94,7.79,104.18,8.06,8.18
-5.59,1.51,-7.53,1.89,5.79,105.08,7.77,104.06,8.04,8.16
-5.78,1.54,-7.78,1.91,5.98,104.91,8.01,103.79,8.29,8.42
-5.06,1.63,-6.99,1.93,5.32,107.87,7.26,105.45,7.52,7.64
-5.42,1.28,-6.29,1.45,5.57,103.33,6.46,103.02,6.58,6.64
-6.11,0.75,-6.74,0.81,6.15,97.02,6.79,96.87,6.88,6.92
-5.45,0.16,-5.95,0.15,5.45,91.65,5.95,91.42,6.02,6.05
-4.41,0.06,-4.78,0.06,4.41,90.81,4.79,90.75,4.84,4.86
-3.98,0.28,-4.27,0.35,3.99,94.06,4.28,94.72,4.32,4.34
-2.97,0.88,-3.2,0.94,3.1,106.43,3.34,106.31,3.37,3.39
-3.35,0.63,-3.58,0.77,3.41,100.61,3.66,102.1,3.7,3.71
-3.69,0.38,-3.95,0.52,3.71,95.83,3.99,97.45,4.03,4.04
-4.51,-0.06,-4.91,-0.02,4.51,89.21,4.91,89.74,4.96,4.99
-4.98,-0.0,-5.65,-0.0,4.98,90.0,5.65,90.0,5.75,5.79
-4.61,0.6,-5.76,0.77,4.65,97.38,5.81,97.58,5.97,6.05
-4.77,0.97,-6.03,1.14,4.87,101.52,6.14,100.73,6.31,6.39
-5.3,1.13,-6.74,1.37,5.42,102.02,6.87,101.49,7.07,7.16
-5.15,0.69,-6.61,0.75,5.2,97.63,6.65,96.47,6.85,6.95
-4.71,0.41,-6.25,0.36,4.73,94.94,6.26,93.27,6.47,6.57
-4.18,0.44,-5.57,0.24,4.2,95.98,5.58,92.44,5.77,5.85
-4.02,0.53,-5.46,0.36,4.06,97.54,5.48,93.8,5.67,5.76
-2.99,0.41,-4.22,0.26,3.02,97.72,4.23,93.46,4.39,4.47
-3.55,0.94,-4.88,0.86,3.67,104.78,4.96,99.96,5.14,5.22
-3.96,1.19,-5.49,1.31,4.14,106.73,5.64,103.45,5.85,5.94
-4.43,0.94,-6.12,1.06,4.53,102.0,6.21,99.84,6.45,6.55
-4.43,0.91,-6.12,1.0,4.52,101.6,6.2,99.27,6.44,6.54
-4.27,0.88,-5.86,0.92,4.36,101.63,5.93,98.93,6.14,6.24
-3.87,1.06,-5.44,1.09,4.01,105.38,5.55,101.28,5.76,5.86
-3.92,0.72,-4.69,0.75,3.98,100.41,4.75,99.09,4.85,4.9
-4.26,0.25,-4.66,0.29,4.27,93.36,4.67,93.56,4.72,4.75
-3.94,0.28,-4.28,0.31,3.95,94.09,4.3,94.17,4.34,4.36
-3.76,0.5,-4.1,0.6,3.79,97.61,4.14,98.36,4.19,4.21
-3.91,0.47,-4.2,0.54,3.94,96.85,4.24,97.32,4.28,4.3
-3.76,1.19,-4.02,1.33,3.94,107.57,4.23,108.32,4.27,4.29
-4.04,0.88,-4.35,1.02,4.13,102.26,4.46,103.17,4.51,4.53
-4.57,0.47,-4.93,0.54,4.6,95.87,4.96,96.25,5.01,5.04
-4.79,-0.0,-5.22,0.04,4.79,90.0,5.22,90.44,5.28,5.31
-5.01,-0.22,-5.69,-0.25,5.02,87.49,5.7,87.49,5.79,5.84
-5.21,-0.09,-6.53,-0.1,5.21,88.98,6.53,89.1,6.71,6.8
-5.65,0.63,-7.07,0.77,5.68,96.34,7.11,96.19,7.31,7.4
-5.87,0.22,-7.4,0.21,5.87,92.15,7.4,91.63,7.61,7.71
-4.93,-0.94,-6.4,-1.38,5.02,79.18,6.55,77.82,6.76,6.85
-4.12,-1.29,-5.43,-2.0,4.31,72.59,5.79,69.76,5.99,6.08
-3.8,-1.07,-5.2,-1.63,3.95,74.27,5.45,72.56,5.65,5.75
-3.93,-0.63,-5.36,-1.03,3.98,80.9,5.46,79.13,5.66,5.75
-2.43,-0.35,-3.62,-0.74,2.45,81.8,3.69,78.44,3.86,3.94
-2.71,-0.16,-3.93,-0.51,2.71,86.58,3.96,82.57,4.13,4.21
-2.87,-0.32,-4.12,-0.74,2.88,83.64,4.18,79.81,4.36,4.44
-2.9,-0.23,-4.14,-0.68,2.91,85.53,4.19,80.71,4.37,4.45
-2.93,-0.1,-4.14,-0.59,2.93,88.01,4.18,81.86,4.35,4.43
-2.8,-0.26,-4.01,-0.86,2.81,84.72,4.1,77.92,4.28,4.36
-2.71,-0.45,-3.89,-1.25,2.75,80.55,4.09,72.16,4.27,4.35
-2.27,-0.57,-3.67,-1.21,2.34,75.88,3.87,71.74,4.08,4.17
-2.32,-1.16,-2.74,-1.55,2.59,63.39,3.15,60.47,3.23,3.26
-2.5,-2.19,-2.66,-2.39,3.33,48.81,3.58,48.08,3.62,3.63
-1.5,-2.66,-1.64,-2.83,3.05,29.46,3.27,30.13,3.3,3.32
-1.06,-2.69,-1.14,-2.85,2.89,21.54,3.07,21.83,3.1,3.11
-1.0,-2.16,-1.04,-2.29,2.38,24.85,2.52,24.42,2.53,2.54
-0.56,-2.28,-0.64,-2.41,2.35,13.83,2.5,14.9,2.52,2.53
-0.31,-2.75,-0.31,-2.99,2.77,6.47,3.01,5.96,3.04,3.06
-0.31,-3.1,-0.31,-3.33,3.12,5.76,3.34,5.36,3.38,3.39
-0.37,-3.54,-0.41,-4.05,3.56,6.04,4.07,5.85,4.14,4.18
0.03,-3.45,0.14,-4.43,3.45,359.46,4.44,358.16,4.57,4.63
-0.97,-3.74,-1.18,-4.99,3.86,14.57,5.13,13.33,5.3,5.38
-1.41,-3.68,-1.86,-5.03,3.94,21.02,5.37,20.34,5.56,5.65
-1.47,-3.87,-1.82,-5.34,4.14,20.87,5.64,18.87,5.85,5.94
-1.22,-4.12,-1.53,-5.69,4.3,16.55,5.89,15.09,6.11,6.21
-1.1,-4.03,-1.29,-5.71,4.17,15.27,5.85,12.73,6.08,6.19
-1.22,-4.5,-1.38,-6.21,4.66,15.23,6.36,12.49,6.59,6.7
-1.0,-4.12,-1.13,-5.91,4.24,13.7,6.02,10.77,6.26,6.37
-0.31,-4.65,-0.15,-6.52,4.66,3.84,6.52,1.34,6.77,6.89
0.19,-4.75,0.47,-6.58,4.75,357.68,6.6,355.89,6.85,6.96
0.6,-4.9,0.99,-6.66,4.94,353.03,6.74,351.55,6.98,7.1
0.91,-4.96,1.34,-6.4,5.04,349.58,6.54,348.16,6.75,6.84
1.04,-5.33,1.43,-6.7,5.43,349.0,6.85,347.97,7.04,7.13
1.04,-4.52,1.55,-6.11,4.64,347.09,6.3,345.78,6.53,6.63
1.1,-5.05,1.49,-6.18,5.17,347.71,6.36,346.45,6.52,6.59
2.1,-6.27,2.37,-6.97,6.61,341.48,7.36,341.21,7.46,7.51
3.38,-6.3,3.82,-6.97,7.15,331.74,7.95,331.23,8.06,8.11
4.39,-6.08,4.89,-6.76,7.49,324.17,8.34,324.12,8.46,8.51
6.42,-4.76,7.13,-5.26,7.99,306.56,8.86,306.42,8.98,9.04
7.33,-3.26,8.35,-3.7,8.02,293.96,9.14,293.89,9.29,9.36
8.96,-1.0,10.26,-1.18,9.02,276.38,10.33,276.57,10.51,10.59
7.49,0.44,8.58,0.48,7.5,266.66,8.59,266.82,8.74,8.81
5.42,-0.53,6.17,-0.64,5.45,275.61,6.21,275.94,6.31,6.36
5.96,-0.41,7.06,-0.44,5.97,273.91,7.07,273.55,7.22,7.29
5.4,0.19,6.82,0.37,5.4,267.99,6.83,266.9,7.03,7.12
5.71,2.17,7.29,2.8,6.11,249.23,7.81,249.02,8.05,8.15
6.24,3.98,7.59,4.89,7.4,237.46,9.03,237.2,9.26,9.36
5.61,3.55,6.72,4.38,6.64,237.72,8.02,236.94,8.21,8.3
6.68,4.96,7.85,6.04,8.32,233.42,9.9,232.44,10.12,10.22
5.68,5.93,6.63,7.1,8.21,223.75,9.71,223.03,9.92,10.01
4.74,6.59,5.59,7.97,8.11,215.71,9.73,215.03,9.95,10.06
4.48,7.21,5.19,8.74,8.49,211.86,10.16,210.74,10.39,10.5
4.04,7.84,4.59,9.2,8.82,207.27,10.28,206.52,10.48,10.58
3.89,7.77,4.47,9.16,8.69,206.56,10.19,206.01,10.39,10.49
3.67,7.21,4.26,8.59,8.09,206.95,9.59,206.35,9.8,9.89
3.76,6.56,4.38,8.01,7.56,209.84,9.13,208.68,9.35,9.44
3.86,5.77,4.55,7.05,6.94,213.74,8.39,212.81,8.59,8.68
4.23,5.65,4.84,6.85,7.06,216.84,8.39,215.26,8.57,8.65
4.48,6.18,5.01,7.09,7.63,215.97,8.68,215.27,8.82,8.89
4.76,6.99,5.22,7.8,8.45,214.28,9.38,213.81,9.51,9.57
5.95,7.08,6.59,7.96,9.25,220.05,10.34,219.62,10.49,10.55
6.74,6.71,7.43,7.51,9.5,225.13,10.56,224.69,10.71,10.77
6.2,6.42,6.84,7.19,8.93,223.99,9.93,223.56,10.07,10.13
6.33,6.89,7.01,7.69,9.36,222.54,10.41,222.32,10.55,10.62
5.7,7.08,6.32,7.96,9.09,218.83,10.16,218.44,10.31,10.38
5.11,7.18,5.68,8.09,8.81,215.44,9.88,215.07,10.03,10.1
4.92,7.74,5.53,8.79,9.17,212.43,10.39,212.17,10.55,10.63
4.26,6.93,4.94,8.1,8.13,211.61,9.49,211.4,9.68,9.76
3.58,5.9,4.3,7.14,6.9,211.23,8.33,211.04,8.53,8.62
3.7,5.74,4.42,7.13,6.83,212.8,8.39,211.79,8.61,8.71
