u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.38,1.31,-5.86,1.45,5.54,103.72,6.04,103.93,6.11,6.14
-6.04,1.35,-6.55,1.52,6.19,102.57,6.73,103.04,6.8,6.83
-6.61,1.57,-7.22,1.77,6.79,103.34,7.43,103.76,7.52,7.56
-7.08,1.16,-7.82,1.33,7.17,99.3,7.93,99.65,8.04,8.08
-7.46,0.47,-8.54,0.58,7.47,93.6,8.56,93.88,8.71,8.78
-7.75,0.78,-9.26,0.91,7.79,95.78,9.3,95.64,9.51,9.61
-7.87,0.72,-9.53,0.81,7.91,95.24,9.56,94.88,9.79,9.89
-7.53,0.66,-9.19,0.83,7.56,95.01,9.23,95.16,9.46,9.56
-7.69,0.88,-9.42,1.06,7.74,96.51,9.48,96.41,9.72,9.83
-7.94,0.82,-9.75,0.98,7.98,95.88,9.8,95.73,10.05,10.16
-8.0,0.91,-9.85,1.04,8.05,96.49,9.91,96.03,10.16,10.28
-7.34,0.47,-9.27,0.5,7.36,93.66,9.28,93.09,9.54,9.66
-6.75,0.41,-8.64,0.44,6.76,93.45,8.65,92.9,8.91,9.03
-6.43,0.38,-8.27,0.44,6.45,93.36,8.28,93.03,8.53,8.64
-6.03,0.66,-7.89,0.79,6.07,96.24,7.93,95.72,8.19,8.3
-5.56,0.78,-7.31,0.95,5.61,98.03,7.37,97.44,7.61,7.72
-5.15,0.69,-6.91,0.83,5.2,97.63,6.96,96.84,7.21,7.32
-3.9,0.34,-5.5,0.26,3.91,95.06,5.5,92.66,5.72,5.82
-4.48,-0.06,-4.99,-0.1,4.48,89.2,4.99,88.82,5.06,5.09
-4.32,-0.56,-4.72,-0.64,4.36,82.58,4.77,82.25,4.82,4.85
-3.44,-0.06,-3.74,-0.06,3.44,88.96,3.75,89.04,3.79,3.81
-3.0,0.25,-3.2,0.33,3.01,94.76,3.22,95.88,3.25,3.26
-2.1,1.19,-2.27,1.33,2.41,119.57,2.63,120.39,2.66,2.67
-1.25,3.07,-1.45,3.27,3.31,157.75,3.58,156.0,3.61,3.63
-2.0,2.82,-2.24,3.02,3.46,144.56,3.76,143.35,3.8,3.82
-3.19,2.32,-3.45,2.52,3.95,125.95,4.27,126.08,4.32,4.34
-4.29,1.53,-4.66,1.66,4.56,109.69,4.95,109.66,5.0,5.03
-5.67,0.84,-6.24,0.95,5.73,98.48,6.31,98.7,6.39,6.43
-6.27,0.25,-7.19,0.29,6.27,92.28,7.2,92.31,7.32,7.38
-5.96,-1.0,-7.06,-1.1,6.04,80.45,7.14,81.12,7.3,7.37
-4.96,-1.07,-6.18,-1.27,5.07,77.85,6.31,78.41,6.48,6.55
-5.12,-0.88,-6.55,-1.16,5.19,80.25,6.65,79.96,6.85,6.94
-5.02,-0.72,-6.42,-0.97,5.07,81.82,6.5,81.39,6.69,6.78
-4.55,-0.69,-5.95,-1.01,4.61,81.36,6.03,80.34,6.23,6.32
-4.4,-0.66,-5.84,-0.95,4.45,81.47,5.92,80.76,6.12,6.21
-4.31,-0.6,-5.88,-0.99,4.35,82.08,5.96,80.44,6.18,6.28
-3.99,-0.66,-5.49,-1.13,4.05,80.59,5.6,78.34,5.82,5.91
-3.62,-0.47,-5.05,-1.06,3.65,82.53,5.16,78.1,5.37,5.46
-3.46,-0.76,-4.9,-1.4,3.54,77.63,5.1,74.07,5.31,5.41
-2.68,-0.88,-3.97,-1.6,2.82,71.73,4.28,67.99,4.48,4.57
-1.99,-1.04,-3.08,-1.89,2.24,62.28,3.61,58.38,3.8,3.89
-2.11,-1.23,-3.06,-2.26,2.44,59.67,3.81,53.5,3.99,4.08
-2.0,-2.04,-2.24,-2.47,2.86,44.54,3.34,42.3,3.4,3.43
-1.31,-2.82,-1.41,-3.06,3.11,25.02,3.37,24.83,3.4,3.42
0.06,-2.38,0.06,-2.52,2.38,358.49,2.52,358.58,2.54,2.55
0.31,-1.56,0.31,-1.62,1.6,348.71,1.65,349.11,1.66,1.67
-0.06,-1.25,-0.02,-1.33,1.25,2.86,1.33,0.97,1.34,1.35
-0.53,-0.97,-0.52,-1.04,1.11,28.76,1.16,26.68,1.17,1.18
-0.25,-1.78,-0.25,-1.85,1.8,7.99,1.87,7.69,1.88,1.88
-1.03,-1.63,-1.06,-1.73,1.93,32.39,2.03,31.6,2.04,2.05
-1.38,-2.25,-1.44,-2.39,2.64,31.45,2.79,31.0,2.81,2.82
-1.59,-2.44,-1.67,-2.64,2.92,33.15,3.12,32.22,3.15,3.16
-2.35,-2.79,-2.62,-3.16,3.65,40.11,4.1,39.66,4.17,4.2
-2.98,-2.67,-3.63,-3.76,4.0,48.12,5.23,43.98,5.4,5.48
-3.45,-4.08,-4.21,-5.41,5.35,40.19,6.85,37.92,7.06,7.15
-3.1,-4.77,-3.69,-5.99,5.69,33.05,7.04,31.66,7.22,7.31
-3.17,-5.21,-3.72,-6.57,6.1,31.29,7.55,29.49,7.75,7.84
-3.17,-4.93,-3.72,-6.4,5.86,32.71,7.4,30.14,7.61,7.71
-3.04,-4.68,-3.55,-6.19,5.58,33.02,7.14,29.84,7.35,7.45
-1.88,-4.68,-2.22,-6.23,5.04,21.9,6.62,19.63,6.83,6.93
-0.81,-4.99,-0.87,-6.69,5.06,9.26,6.74,7.46,6.97,7.08
-0.47,-5.06,-0.4,-6.81,5.08,5.28,6.82,3.34,7.06,7.17
-0.44,-5.22,-0.32,-7.0,5.23,4.79,7.01,2.6,7.25,7.36
-0.31,-5.31,-0.13,-7.06,5.32,3.34,7.06,1.06,7.3,7.41
-0.06,-5.21,0.16,-6.94,5.21,0.66,6.94,358.68,7.17,7.28
0.06,-5.24,0.32,-6.81,5.24,359.29,6.82,357.27,7.04,7.13
1.25,-6.58,1.53,-7.42,6.7,349.21,7.58,348.32,7.7,7.75
2.22,-6.7,2.49,-7.4,7.06,341.64,7.81,341.38,7.92,7.96
2.82,-6.73,3.12,-7.4,7.3,337.28,8.03,337.15,8.14,8.18
3.19,-6.26,3.57,-6.9,7.03,332.98,7.78,332.63,7.88,7.92
3.48,-5.67,3.85,-6.2,6.65,328.48,7.3,328.18,7.39,7.43
4.04,-5.7,4.41,-6.24,6.98,324.67,7.64,324.75,7.73,7.77
4.2,-4.82,4.64,-5.22,6.39,318.97,6.98,318.4,7.07,7.1
3.85,-4.41,4.3,-4.78,5.86,318.89,6.43,318.04,6.51,6.55
4.1,-3.32,4.61,-3.62,5.28,308.97,5.86,308.11,5.95,5.98
4.42,-1.44,5.11,-1.6,4.65,288.07,5.35,287.41,5.45,5.5
3.23,-0.34,4.02,-0.31,3.25,276.05,4.04,274.44,4.14,4.19
3.05,-0.06,3.98,-0.14,3.05,271.17,3.98,272.05,4.11,4.17
2.11,-0.72,3.18,-1.03,2.23,288.92,3.35,288.0,3.5,3.57
1.74,-1.67,2.75,-2.14,2.41,313.84,3.48,307.89,3.63,3.69
-1.38,-3.77,-1.22,-4.81,4.01,20.05,4.96,14.19,5.09,5.15
-1.44,-4.34,-1.64,-5.88,4.57,18.39,6.1,15.61,6.31,6.41
-1.63,-4.62,-1.85,-6.27,4.9,19.45,6.54,16.46,6.76,6.87
-0.88,-3.37,-1.04,-4.86,3.48,14.65,4.97,12.09,5.17,5.26
-0.34,-3.46,-0.3,-4.94,3.48,5.69,4.95,3.42,5.15,5.24
-0.22,-3.27,-0.03,-4.83,3.28,3.81,4.83,0.33,5.05,5.14
0.0,-3.21,0.34,-4.73,3.21,359.96,4.74,355.87,4.95,5.05
0.32,-3.02,0.76,-4.36,3.04,354.01,4.43,350.15,4.62,4.7
0.88,-3.4,1.5,-4.58,3.51,345.44,4.82,341.83,5.0,5.08
0.82,-2.71,1.48,-4.05,2.83,343.17,4.31,339.93,4.51,4.61
1.88,-2.13,2.16,-2.33,2.84,318.57,3.18,317.17,3.22,3.24
3.73,-1.66,4.14,-1.75,4.08,294.01,4.49,292.93,4.55,4.57
4.35,-1.13,4.72,-1.27,4.5,284.52,4.89,285.02,4.94,4.97
3.66,-1.0,3.93,-1.08,3.8,285.27,4.08,285.36,4.12,4.13
3.0,-1.16,3.2,-1.23,3.22,291.07,3.43,290.96,3.46,3.47
3.44,-1.91,3.68,-2.08,3.94,299.02,4.23,299.46,4.27,4.29
3.82,-0.84,4.16,-0.91,3.91,282.47,4.26,282.4,4.31,4.33
2.47,-0.69,2.74,-0.65,2.57,285.53,2.82,283.27,2.85,2.87
2.03,0.12,2.28,0.12,2.04,266.48,2.29,266.87,2.32,2.34
0.5,1.16,0.64,1.19,1.26,203.46,1.35,208.41,1.36,1.37
-0.5,0.97,-0.42,1.0,1.09,152.73,1.08,157.21,1.08,1.08
0.28,1.35,0.53,1.94,1.38,191.87,2.02,195.38,2.1,2.14
-2.2,2.41,-2.6,2.86,3.26,137.7,3.87,137.8,3.95,3.99
-7.75,-0.78,-9.4,-1.07,7.79,84.22,9.46,83.48,9.69,9.8
-6.87,-1.98,-8.28,-2.43,7.15,73.95,8.63,73.66,8.83,8.93
-7.49,-1.54,-8.76,-1.85,7.65,78.41,8.96,78.1,9.14,9.22
-7.08,-2.13,-8.33,-2.47,7.4,73.25,8.69,73.46,8.86,8.94
-6.87,-2.13,-8.14,-2.73,7.19,72.74,8.59,71.43,8.78,8.86
-6.36,-2.29,-7.5,-2.92,6.76,70.2,8.05,68.71,8.22,8.3
-5.93,-2.45,-7.06,-3.15,6.41,67.55,7.73,65.96,7.91,7.99
-5.46,-2.82,-6.46,-3.6,6.14,62.63,7.39,60.83,7.57,7.64
-4.48,-3.98,-5.35,-4.93,6.0,48.38,7.28,47.34,7.46,7.54
-3.92,-4.27,-4.65,-5.21,5.79,42.57,6.98,41.76,7.14,7.22
-4.57,-3.54,-5.07,-4.21,5.78,52.25,6.59,50.31,6.71,6.76
-4.89,-3.85,-5.35,-4.32,6.22,51.74,6.88,51.03,6.97,7.01
-4.26,-3.88,-4.7,-4.28,5.76,47.64,6.36,47.64,6.44,6.48
-3.82,-3.48,-4.16,-3.85,5.16,47.69,5.67,47.23,5.74,5.77
-3.04,-3.13,-3.31,-3.39,4.36,44.12,4.74,44.27,4.79,4.81
-2.35,-3.07,-2.56,-3.31,3.86,37.43,4.18,37.71,4.22,4.24
-1.85,-3.07,-1.98,-3.33,3.58,31.04,3.87,30.7,3.91,3.93
-2.0,-2.07,-2.14,-2.27,2.88,44.09,3.12,43.38,3.15,3.17
-2.57,-1.53,-2.73,-1.7,2.99,59.13,3.22,57.99,3.25,3.26
-3.07,-1.69,-3.27,-1.83,3.5,61.15,3.74,60.75,3.78,3.79
-2.91,-2.1,-3.14,-2.33,3.59,54.21,3.91,53.45,3.96,3.98
-3.32,-2.41,-3.72,-2.78,4.11,53.99,4.65,53.2,4.72,4.76
-4.11,-2.79,-5.08,-3.48,4.97,55.8,6.16,55.56,6.33,6.4
-5.3,-2.92,-6.51,-3.61,6.05,61.17,7.45,61.01,7.64,7.73
-5.46,-3.58,-6.6,-4.34,6.52,56.77,7.9,56.69,8.09,8.17
-5.36,-2.92,-6.43,-3.57,6.11,61.44,7.36,60.98,7.53,7.61
-5.49,-2.7,-6.7,-3.28,6.12,63.82,7.46,63.92,7.65,7.73
-5.52,-2.57,-6.62,-3.11,6.09,65.0,7.32,64.81,7.49,7.56
-4.58,-2.64,-5.6,-3.26,5.29,60.09,6.48,59.84,6.65,6.72
-4.74,-2.42,-5.91,-3.09,5.32,62.99,6.67,62.43,6.85,6.94
-4.4,-1.54,-5.58,-2.07,4.66,70.7,5.95,69.64,6.13,6.21
-4.55,-1.16,-5.8,-1.59,4.7,75.68,6.02,74.66,6.2,6.28
-4.33,-0.38,-5.55,-0.56,4.35,85.02,5.58,84.27,5.75,5.83
-4.18,-0.09,-5.47,-0.2,4.18,88.7,5.47,87.85,5.65,5.73
-4.68,-0.12,-5.83,-0.16,4.68,88.47,5.83,88.38,5.99,6.06
-4.86,-0.09,-5.75,-0.1,4.86,88.91,5.75,88.98,5.88,5.93
-5.76,-0.56,-6.36,-0.62,5.79,84.4,6.4,84.39,6.48,6.52
-5.76,-0.47,-6.22,-0.5,5.78,85.34,6.24,85.41,6.31,6.33
-5.35,0.12,-5.78,0.09,5.36,91.34,5.79,90.84,5.84,5.87
-5.04,-0.06,-5.47,-0.06,5.04,89.29,5.47,89.35,5.53,5.56
-4.95,-0.38,-5.39,-0.38,4.96,85.66,5.4,86.02,5.46,5.49
-5.07,-0.34,-5.51,-0.38,5.08,86.11,5.52,86.11,5.59,5.61
-5.54,-0.12,-6.07,-0.16,5.55,88.71,6.08,88.44,6.15,6.18
-5.95,0.19,-6.59,0.19,5.95,91.8,6.59,91.63,6.68,6.72
-7.08,0.59,-7.92,0.66,7.11,94.8,7.95,94.8,8.07,8.12
-7.46,1.47,-8.62,1.7,7.6,101.18,8.79,101.19,8.95,9.03
-8.78,0.91,-10.36,1.08,8.83,95.92,10.42,95.95,10.64,10.74
-9.0,0.41,-10.61,0.48,9.01,92.59,10.62,92.58,10.84,10.94
-8.69,0.16,-10.26,0.19,8.69,91.04,10.26,91.05,10.48,10.57
-8.43,0.78,-9.99,0.91,8.47,95.31,10.03,95.23,10.24,10.34
-9.16,0.85,-10.84,1.1,9.2,95.29,10.89,95.78,11.13,11.23
-9.06,0.72,-10.65,0.93,9.09,94.56,10.69,95.0,10.91,11.01
-8.97,1.19,-10.69,1.47,9.05,97.57,10.79,97.84,11.03,11.14
-8.97,1.51,-10.69,1.89,9.09,99.54,10.86,100.01,11.1,11.21
-8.81,1.66,-10.44,2.01,8.96,100.68,10.63,100.91,10.86,10.97
-8.28,1.51,-9.9,1.89,8.42,100.31,10.08,100.79,10.31,10.41
-8.15,1.57,-9.59,1.87,8.3,100.9,9.77,101.03,9.98,10.07
-8.03,1.47,-9.55,1.78,8.16,100.41,9.71,100.59,9.93,10.02
-8.34,1.29,-9.74,1.52,8.44,98.77,9.86,98.85,10.05,10.14
-9.28,1.32,-10.6,1.52,9.37,98.08,10.71,98.15,10.89,10.97
-10.09,1.06,-11.37,1.16,10.15,96.02,11.43,95.85,11.61,11.69
-9.43,0.63,-10.54,0.69,9.45,93.81,10.56,93.73,10.72,10.79
-8.99,0.72,-10.0,0.79,9.02,94.58,10.03,94.52,10.17,10.24
-8.61,0.63,-9.56,0.69,8.64,94.17,9.59,94.11,9.72,9.78
-7.7,-0.06,-8.44,-0.06,7.7,89.54,8.44,89.58,8.55,8.59
-7.86,-0.0,-8.67,-0.0,7.86,90.0,8.67,90.0,8.78,8.83
-8.11,0.44,-9.02,0.5,8.12,93.1,9.04,93.17,9.16,9.22
-8.93,0.72,-9.94,0.83,8.96,94.61,9.97,94.77,10.11,10.18
-9.65,1.13,-10.87,1.27,9.72,96.66,10.95,96.65,11.11,11.19
-8.62,0.91,-10.05,1.04,8.67,96.02,10.11,95.91,10.31,10.4
-8.78,0.97,-10.36,1.14,8.83,96.32,10.42,96.29,10.64,10.74
-9.06,0.31,-10.71,0.35,9.07,91.98,10.72,91.88,10.95,11.05
-8.69,0.38,-10.3,0.48,8.69,92.49,10.31,92.65,10.53,10.63
-8.56,0.38,-10.11,0.52,8.57,92.52,10.12,92.93,10.34,10.44
-8.22,0.34,-9.84,0.45,8.22,92.4,9.85,92.65,10.07,10.17
-7.87,0.16,-9.42,0.23,7.87,91.15,9.43,91.38,9.64,9.74
-7.62,-0.12,-9.03,-0.09,7.62,89.06,9.03,89.46,9.23,9.31
-7.46,0.06,-8.8,0.1,7.46,90.48,8.8,90.67,8.99,9.07
-7.18,0.44,-8.53,0.54,7.19,93.5,8.55,93.62,8.73,8.82
-6.74,0.44,-8.05,0.5,6.76,93.73,8.07,93.55,8.25,8.33
-6.21,0.75,-7.57,0.89,6.26,96.91,7.62,96.72,7.81,7.9
-5.8,0.91,-7.13,1.12,5.87,98.91,7.22,98.92,7.41,7.49
-6.8,0.5,-7.79,0.52,6.82,94.22,7.81,93.84,7.95,8.01
-7.33,0.44,-8.23,0.44,7.35,93.41,8.25,93.04,8.37,8.43
-7.74,-0.34,-8.65,-0.38,7.75,87.45,8.66,87.52,8.78,8.84
-7.36,-0.78,-8.13,-0.81,7.4,83.93,8.17,84.29,8.28,8.33
-6.58,-1.47,-7.26,-1.6,6.74,77.38,7.43,77.55,7.53,7.57
-5.67,-1.85,-6.2,-1.98,5.96,71.95,6.51,72.31,6.58,6.62
-5.23,-2.38,-5.66,-2.58,5.74,65.53,6.22,65.5,6.29,6.32
-5.07,-2.25,-5.47,-2.45,5.55,66.03,6.0,65.84,6.06,6.09
-4.76,-2.32,-5.16,-2.48,5.29,64.04,5.72,64.35,5.78,5.81
-3.88,-2.35,-4.36,-2.48,4.54,58.86,5.02,60.42,5.08,5.11
-5.95,-2.41,-6.67,-2.64,6.42,67.94,7.18,68.39,7.28,7.33
-6.3,-1.91,-7.29,-2.18,6.58,73.12,7.61,73.34,7.75,7.82
-5.49,-1.5,-6.7,-1.82,5.69,74.67,6.95,74.77,7.12,7.2
-5.18,-1.1,-6.57,-1.45,5.3,78.02,6.73,77.56,6.93,7.02
-5.4,-1.48,-6.76,-1.93,5.6,74.7,7.03,74.09,7.23,7.31
-5.43,-1.32,-6.76,-1.7,5.59,76.34,6.97,75.88,7.16,7.25
-5.21,-0.91,-6.53,-1.22,5.29,80.07,6.64,79.4,6.83,6.92
-5.12,-0.69,-6.51,-0.93,5.16,82.3,6.58,81.85,6.77,6.86
-4.99,-0.31,-6.54,-0.53,5.0,86.39,6.57,85.33,6.78,6.88
-4.68,-0.25,-6.25,-0.47,4.69,86.92,6.27,85.68,6.49,6.59
-4.37,0.12,-5.94,0.01,4.37,91.64,5.94,90.05,6.16,6.25
-4.46,0.41,-6.07,0.4,4.48,95.21,6.08,93.75,6.3,6.4
-4.15,0.88,-5.73,0.9,4.24,101.94,5.8,98.9,6.02,6.11
-4.18,0.94,-5.65,1.06,4.28,102.7,5.75,100.65,5.95,6.04
-4.11,0.75,-5.42,0.77,4.18,100.36,5.48,98.11,5.66,5.74
-4.73,0.34,-5.3,0.34,4.74,94.17,5.31,93.62,5.39,5.43
-4.7,-0.03,-5.1,-0.0,4.7,89.63,5.1,90.0,5.15,5.18
-4.04,0.34,-4.37,0.41,4.05,94.88,4.39,95.42,4.44,4.46
-3.6,0.44,-3.91,0.58,3.63,96.97,3.95,98.44,4.0,4.02
-4.16,0.38,-4.47,0.44,4.18,95.18,4.49,95.59,4.54,4.56
-2.85,1.1,-3.08,1.23,3.05,111.06,3.32,111.73,3.35,3.37
-3.66,1.35,-3.93,1.48,3.9,110.2,4.2,110.59,4.24,4.26
-4.38,1.22,-4.68,1.39,4.55,105.58,4.88,106.56,4.93,4.95
-4.04,0.66,-4.33,0.77,4.09,99.24,4.4,100.05,4.44,4.46
-4.82,0.41,-5.26,0.48,4.84,94.83,5.28,95.18,5.34,5.37
-4.92,0.53,-5.71,0.6,4.95,96.17,5.74,96.02,5.85,5.9
-5.8,-0.5,-7.05,-0.64,5.82,85.05,7.08,84.8,7.26,7.33
-5.27,-1.29,-6.41,-1.6,5.42,76.28,6.61,76.01,6.77,6.84
-4.49,-1.82,-5.68,-2.24,4.84,67.93,6.1,68.48,6.28,6.36
-4.15,-1.76,-5.37,-2.32,4.5,67.01,5.85,66.62,6.03,6.11
-3.49,-1.38,-4.7,-1.94,3.75,68.37,5.09,67.53,5.27,5.35
-3.55,-1.07,-4.76,-1.57,3.71,73.25,5.02,71.77,5.2,5.28
-3.99,-0.88,-5.42,-1.3,4.09,77.55,5.58,76.5,5.78,5.88
-3.77,-0.63,-5.21,-0.99,3.82,80.53,5.31,79.25,5.51,5.6
-3.24,-0.38,-4.65,-0.64,3.26,83.36,4.69,82.2,4.89,4.98
-2.61,-0.44,-3.88,-0.62,2.65,80.45,3.93,80.93,4.11,4.19
-2.39,-0.25,-3.59,-0.51,2.41,83.98,3.63,81.89,3.8,3.87
-2.52,0.22,-3.64,-0.07,2.53,94.89,3.64,88.82,3.79,3.86
-2.46,-0.54,-3.76,-0.97,2.52,77.68,3.88,75.57,4.07,4.15
-3.32,-0.91,-3.74,-1.12,3.44,74.67,3.9,73.33,3.97,4.0
-3.44,-0.75,-3.74,-0.81,3.53,77.68,3.83,77.76,3.87,3.89
-2.66,-0.09,-2.83,-0.06,2.66,88.01,2.83,88.73,2.85,2.86
-2.19,1.0,-2.33,1.06,2.41,114.59,2.56,114.51,2.58,2.59
-2.38,1.97,-2.5,2.14,3.09,129.65,3.29,130.59,3.32,3.33
-2.31,2.32,-2.45,2.52,3.28,135.03,3.52,135.72,3.55,3.56
-2.5,2.13,-2.64,2.33,3.29,130.4,3.52,131.4,3.56,3.57
-3.07,1.5,-3.23,1.64,3.42,116.1,3.62,116.97,3.65,3.66
-3.69,0.84,-3.99,0.91,3.79,102.88,4.1,102.9,4.14,4.16
-4.23,0.38,-4.6,0.41,4.24,95.07,4.62,95.16,4.67,4.69
-4.01,-0.16,-4.65,-0.12,4.02,87.79,4.66,88.46,4.74,4.78
-4.77,-0.94,-6.09,-1.26,4.86,78.83,6.22,78.3,6.41,6.49
-5.15,-2.01,-6.47,-2.83,5.53,68.66,7.06,66.36,7.27,7.37
-4.9,-3.42,-6.16,-4.29,5.97,55.05,7.5,55.12,7.72,7.81
-4.58,-3.52,-5.66,-4.42,5.77,52.49,7.18,52.04,7.37,7.46
-3.77,-3.61,-4.63,-4.62,5.22,46.2,6.54,45.03,6.72,6.8
-3.51,-3.33,-4.27,-4.31,4.84,46.55,6.07,44.77,6.24,6.32
-2.89,-3.58,-3.61,-4.78,4.6,38.89,5.99,37.05,6.18,6.27
-2.61,-3.18,-3.3,-4.51,4.11,39.36,5.59,36.17,5.79,5.88
-2.42,-2.8,-3.07,-4.11,3.7,40.82,5.13,36.75,5.33,5.42
-1.85,-1.8,-2.52,-3.01,2.58,45.88,3.93,40.0,4.11,4.2
-1.42,-1.23,-1.97,-2.26,1.88,48.95,3.0,40.99,3.15,3.22
-1.6,-0.79,-2.15,-1.66,1.79,63.74,2.72,52.36,2.85,2.91
-1.64,-1.01,-2.34,-2.09,1.92,58.23,3.14,48.14,3.3,3.38
-2.22,-1.66,-2.49,-2.13,2.78,53.24,3.28,49.48,3.35,3.38
-2.47,-2.94,-2.6,-3.24,3.84,40.02,4.16,38.73,4.2,4.22
-1.56,-3.16,-1.63,-3.39,3.53,26.33,3.76,25.6,3.79,3.81
-0.09,-2.32,-0.13,-2.52,2.32,2.35,2.52,2.84,2.55,2.56
-0.53,-1.82,-0.6,-2.06,1.89,16.33,2.14,16.32,2.18,2.19
-0.56,-1.19,-0.63,-1.39,1.32,25.35,1.53,24.17,1.55,1.57
-1.56,-1.0,-1.7,-1.06,1.86,57.36,2.01,58.07,2.03,2.04
-1.63,-2.0,-1.77,-2.2,2.58,39.07,2.83,38.72,2.86,2.87
-2.35,-2.29,-2.58,-2.56,3.28,45.77,3.63,45.25,3.68,3.7
-2.85,-1.85,-3.22,-2.12,3.4,57.04,3.86,56.66,3.92,3.95
-3.26,-0.82,-3.94,-1.06,3.36,75.95,4.08,74.99,4.18,4.23
-2.64,-0.63,-3.4,-1.05,2.71,76.54,3.56,72.8,3.67,3.73
-4.05,-2.95,-4.98,-3.79,5.01,53.91,6.26,52.71,6.43,6.51
-3.55,-3.61,-4.52,-4.72,5.06,44.48,6.54,43.73,6.74,6.83
-3.99,-3.11,-4.92,-4.16,5.06,52.03,6.44,49.76,6.63,6.72
-4.17,-3.27,-5.08,-4.29,5.3,51.94,6.65,49.85,6.83,6.92
-4.11,-3.67,-4.9,-4.64,5.51,48.2,6.75,46.53,6.92,7.0
-3.23,-2.04,-3.92,-2.89,3.82,57.69,4.87,53.57,5.02,5.08
-2.7,-2.14,-3.38,-3.06,3.44,51.63,4.56,47.87,4.71,4.78
-3.14,-2.73,-3.72,-3.68,4.16,48.93,5.23,45.26,5.38,5.45
-3.32,-3.39,-3.9,-4.41,4.75,44.43,5.89,41.51,6.05,6.12
-2.85,-3.33,-3.4,-4.35,4.38,40.61,5.52,38.05,5.68,5.75
-2.92,-3.05,-3.51,-4.12,4.22,43.76,5.41,40.43,5.57,5.65
-4.11,-1.32,-5.26,-1.96,4.32,72.19,5.62,69.56,5.8,5.88
-4.45,-1.45,-5.31,-2.01,4.68,72.01,5.68,69.31,5.82,5.88
-5.33,-1.72,-5.89,-2.07,5.6,72.06,6.24,70.59,6.33,6.37
-5.36,-1.85,-5.99,-2.26,5.67,70.94,6.4,69.31,6.5,6.55
-5.98,-2.54,-6.69,-2.87,6.5,67.01,7.28,66.8,7.39,7.44
-6.08,-3.16,-6.76,-3.53,6.85,62.49,7.63,62.38,7.73,7.78
-5.51,-2.69,-6.09,-3.03,6.13,63.95,6.81,63.52,6.9,6.94
-5.92,-2.44,-6.57,-2.78,6.4,67.56,7.14,67.03,7.24,7.28
-7.14,-1.94,-8.02,-2.22,7.4,74.79,8.33,74.52,8.45,8.51
-6.96,-2.1,-7.8,-2.33,7.27,73.2,8.14,73.36,8.26,8.31
-6.39,-1.57,-7.23,-1.81,6.58,76.23,7.46,75.97,7.58,7.63
-5.43,-1.03,-6.42,-1.2,5.52,79.2,6.53,79.37,6.67,6.73
-5.36,-0.66,-6.47,-0.83,5.4,82.99,6.53,82.7,6.68,6.75
-5.71,-1.0,-6.97,-1.32,5.8,80.02,7.09,79.24,7.27,7.35
-5.99,-1.0,-7.36,-1.28,6.07,80.48,7.47,80.1,7.66,7.75
-6.49,-1.0,-7.92,-1.28,6.57,81.2,8.03,80.79,8.23,8.32
-6.55,-1.41,-7.95,-1.8,6.71,77.84,8.15,77.22,8.35,8.44
-6.52,-1.13,-7.84,-1.49,6.62,80.18,7.98,79.25,8.17,8.26
-6.49,-1.85,-7.92,-2.28,6.75,74.1,8.24,73.95,8.45,8.54
-6.52,-1.69,-7.91,-2.15,6.74,75.44,8.19,74.76,8.39,8.49
-6.52,-1.54,-7.88,-1.97,6.7,76.74,8.13,75.99,8.32,8.41
-6.84,-1.6,-8.3,-2.03,7.02,76.83,8.54,76.26,8.75,8.85
-7.12,-1.51,-8.61,-1.93,7.28,78.05,8.82,77.39,9.04,9.13
-7.46,-1.41,-8.99,-1.76,7.6,79.29,9.16,78.91,9.37,9.47
-8.34,-1.41,-10.04,-1.72,8.46,80.39,10.19,80.27,10.43,10.54
-8.37,-1.98,-10.11,-2.39,8.6,76.72,10.38,76.71,10.63,10.74
-8.65,-2.04,-10.03,-2.35,8.89,76.75,10.3,76.83,10.5,10.59
-9.65,-2.48,-10.83,-2.85,9.96,75.61,11.2,75.27,11.37,11.45
-9.12,-2.98,-10.11,-3.39,9.59,71.92,10.66,71.48,10.81,10.88
-8.61,-3.67,-9.63,-4.1,9.36,66.95,10.46,66.94,10.61,10.68
-8.18,-2.73,-9.11,-3.14,8.62,71.56,9.63,71.0,9.77,9.84
-7.3,-3.2,-8.17,-3.64,7.97,66.35,8.94,66.01,9.08,9.14
-7.36,-2.57,-8.35,-2.87,7.8,70.76,8.83,71.04,8.98,9.04
-7.15,-1.94,-8.13,-2.28,7.4,74.78,8.44,74.3,8.58,8.65
-6.59,-2.23,-8.01,-2.72,6.95,71.32,8.46,71.26,8.66,8.76
-5.71,-2.98,-6.93,-3.67,6.44,62.42,7.84,62.08,8.03,8.12
-6.37,-3.23,-7.72,-4.0,7.14,63.09,8.69,62.6,8.91,9.01
-5.93,-3.55,-7.18,-4.38,6.91,59.11,8.41,58.63,8.61,8.71
-6.12,-3.8,-7.47,-4.75,7.2,58.18,8.85,57.56,9.08,9.18
-5.93,-4.14,-7.18,-5.08,7.23,55.06,8.8,54.71,9.01,9.11
-5.68,-3.95,-6.89,-4.85,6.92,55.15,8.43,54.83,8.63,8.73
-5.8,-4.05,-7.05,-5.0,7.07,55.11,8.64,54.69,8.86,8.96
