u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.86,-2.39,-5.97,-3.09,5.42,63.86,6.72,62.67,6.9,6.99
-4.83,-2.01,-6.01,-2.65,5.23,67.43,6.57,66.22,6.76,6.84
-4.99,-1.88,-6.32,-2.56,5.33,69.32,6.82,67.92,7.03,7.12
-4.43,-1.6,-5.76,-2.31,4.71,70.09,6.21,68.11,6.41,6.51
-3.9,-1.64,-5.22,-2.46,4.23,67.23,5.77,64.79,5.98,6.08
-3.65,-1.67,-4.93,-2.56,4.01,65.42,5.55,62.56,5.77,5.86
-3.49,-1.51,-4.74,-2.37,3.8,66.59,5.3,63.43,5.51,5.6
-2.89,-1.29,-3.97,-2.22,3.17,65.91,4.55,60.77,4.74,4.83
-3.07,-1.94,-3.47,-2.32,3.64,57.67,4.18,56.2,4.25,4.29
-3.1,-2.5,-3.37,-2.7,3.98,51.06,4.32,51.25,4.37,4.39
-2.44,-2.0,-2.64,-2.1,3.16,50.65,3.38,51.49,3.41,3.42
-2.03,-1.53,-2.16,-1.6,2.55,53.01,2.69,53.49,2.71,2.72
-1.69,-1.06,-1.75,-1.12,2.0,57.78,2.08,57.26,2.09,2.1
-0.78,-0.66,-0.85,-0.69,1.02,49.96,1.1,51.11,1.11,1.11
-1.06,-0.38,-1.16,-0.38,1.13,70.6,1.22,72.16,1.24,1.24
-0.75,-0.12,-0.89,-0.12,0.76,80.57,0.9,82.03,0.92,0.93
-1.16,-0.5,-1.29,-0.5,1.26,66.67,1.38,68.81,1.4,1.41
-1.78,-0.62,-1.95,-0.62,1.89,70.7,2.05,72.27,2.07,2.08
-2.07,-0.91,-2.41,-1.0,2.26,66.27,2.61,67.46,2.66,2.68
-1.64,-0.75,-2.4,-1.07,1.8,65.28,2.63,65.87,2.74,2.79
-2.61,-3.17,-3.26,-4.18,4.11,39.4,5.3,37.9,5.47,5.54
-3.29,-4.3,-4.14,-5.41,5.42,37.45,6.82,37.45,7.01,7.1
-3.49,-3.11,-4.42,-4.16,4.67,48.25,6.07,46.7,6.26,6.35
-2.73,-2.92,-3.52,-3.93,4.0,43.08,5.28,41.86,5.46,5.54
-2.14,-3.02,-2.72,-4.14,3.7,35.29,4.95,33.28,5.12,5.2
-1.89,-1.95,-2.55,-3.09,2.72,44.0,4.01,39.46,4.18,4.27
-1.79,-1.83,-2.46,-2.97,2.56,44.42,3.86,39.67,4.04,4.12
-1.79,-1.51,-2.52,-2.59,2.35,49.84,3.62,44.22,3.79,3.87
-2.11,-1.73,-2.92,-2.8,2.73,50.55,4.05,46.13,4.23,4.31
-2.14,-1.64,-3.02,-2.72,2.69,52.54,4.06,48.0,4.25,4.34
-1.73,-1.23,-2.5,-2.16,2.12,54.58,3.31,49.17,3.47,3.54
-0.91,-0.63,-1.44,-1.39,1.11,55.26,2.01,46.02,2.13,2.19
-0.47,-0.66,-0.68,-1.25,0.81,35.5,1.43,28.59,1.51,1.55
-0.81,-1.85,-0.91,-2.2,2.02,23.78,2.38,22.58,2.43,2.45
-0.78,-2.35,-0.85,-2.56,2.47,18.43,2.7,18.43,2.73,2.74
-0.0,-2.06,-0.0,-2.12,2.06,0.0,2.12,0.0,2.13,2.14
0.72,-1.44,0.79,-1.44,1.61,333.4,1.64,331.21,1.64,1.65
0.87,-0.66,0.95,-0.69,1.09,306.92,1.18,305.75,1.19,1.19
0.53,-0.47,0.56,-0.5,0.71,311.44,0.75,311.64,0.76,0.76
0.69,-0.31,0.69,-0.31,0.76,294.45,0.76,294.45,0.76,0.76
2.38,0.81,2.62,0.91,2.52,251.1,2.77,250.75,2.81,2.83
-1.06,1.04,-0.64,1.31,1.48,134.48,1.45,154.08,1.45,1.45
-2.61,-0.38,-3.36,-0.7,2.64,81.72,3.43,78.24,3.54,3.59
-0.66,-1.07,-1.05,-1.31,1.26,31.81,1.68,38.83,1.74,1.76
0.03,-1.23,-0.12,-1.68,1.23,358.59,1.68,4.09,1.74,1.77
-0.25,-2.6,-0.25,-3.07,2.62,5.48,3.08,4.65,3.15,3.18
-0.34,-2.95,-0.34,-3.79,2.97,6.67,3.81,5.05,3.92,3.97
-0.88,-2.45,-0.98,-3.29,2.6,19.69,3.43,16.54,3.55,3.6
-1.13,-2.3,-1.37,-3.17,2.56,26.2,3.45,23.39,3.57,3.63
-0.88,-1.44,-1.2,-1.94,1.69,31.34,2.28,31.67,2.37,2.4
-0.47,-1.13,-0.64,-1.67,1.23,22.64,1.79,21.02,1.87,1.9
-0.34,-0.54,-0.37,-1.01,0.64,32.72,1.07,20.42,1.13,1.16
-0.38,-0.29,-0.44,-1.14,0.48,52.54,1.22,21.01,1.32,1.37
-0.35,-0.48,-0.48,-1.35,0.59,35.95,1.43,19.49,1.55,1.6
-0.5,-0.82,-0.74,-1.54,0.96,31.56,1.71,25.79,1.82,1.86
-0.44,-0.7,-0.66,-1.42,0.82,32.27,1.56,24.97,1.66,1.71
-0.78,-0.63,-1.07,-0.85,1.0,51.36,1.37,51.75,1.42,1.44
-0.72,-0.41,-1.01,-0.48,0.83,60.57,1.12,64.75,1.16,1.18
-1.82,-0.38,-2.06,-0.38,1.86,78.34,2.09,79.67,2.12,2.14
-2.13,-0.66,-2.41,-0.73,2.23,72.84,2.52,73.2,2.56,2.57
-1.78,-1.38,-1.91,-1.48,2.25,52.34,2.42,52.35,2.44,2.45
-3.19,-1.09,-3.45,-1.16,3.38,71.08,3.65,71.37,3.68,3.7
-3.85,-1.25,-4.18,-1.35,4.05,71.99,4.4,72.08,4.44,4.46
-3.35,-1.6,-3.64,-1.77,3.71,64.52,4.05,64.12,4.09,4.12
-3.51,-1.38,-3.85,-1.52,3.77,68.56,4.14,68.48,4.19,4.21
-3.16,-1.53,-3.49,-1.7,3.52,64.13,3.89,64.0,3.94,3.96
-2.7,-1.69,-3.18,-1.99,3.18,57.86,3.75,57.88,3.83,3.86
-4.21,-0.85,-5.35,-1.14,4.29,78.62,5.47,78.0,5.63,5.7
-3.71,-0.47,-4.93,-0.76,3.74,82.74,4.99,81.21,5.16,5.24
-3.24,-0.25,-4.39,-0.55,3.25,85.55,4.42,82.83,4.59,4.66
-2.39,-0.38,-3.49,-0.74,2.42,80.98,3.57,78.04,3.73,3.8
-2.05,-0.35,-2.96,-0.82,2.08,80.31,3.07,74.51,3.2,3.27
-1.67,-0.26,-2.44,-0.76,1.69,81.25,2.55,72.76,2.67,2.73
-2.14,-0.38,-3.02,-1.06,2.17,79.82,3.2,70.58,3.34,3.41
-2.27,-0.48,-3.39,-1.19,2.32,78.08,3.59,70.66,3.77,3.85
-2.3,-0.45,-3.41,-1.27,2.34,78.96,3.64,69.59,3.82,3.9
-2.11,-0.35,-3.42,-1.3,2.14,80.49,3.66,69.15,3.87,3.97
-2.74,-0.22,-3.87,-1.01,2.74,85.31,4.0,75.31,4.17,4.25
-2.61,-0.22,-3.72,-0.93,2.62,85.08,3.83,75.9,4.0,4.08
-1.73,-0.1,-2.84,-1.03,1.74,86.65,3.03,70.07,3.2,3.28
-1.82,-0.19,-2.64,-0.77,1.83,84.05,2.75,73.75,2.88,2.93
-2.5,-1.22,-2.7,-1.43,2.79,63.99,3.06,62.1,3.1,3.12
-2.07,-1.22,-2.23,-1.29,2.4,59.45,2.57,59.92,2.6,2.61
-1.44,0.0,-1.54,0.08,1.44,90.0,1.54,92.97,1.56,1.56
-2.22,0.38,-2.35,0.48,2.25,99.63,2.4,101.47,2.42,2.43
-3.47,0.47,-3.74,0.58,3.51,97.7,3.79,98.8,3.83,3.85
-3.44,0.06,-3.7,0.12,3.44,91.08,3.71,91.93,3.74,3.76
-4.1,-0.31,-4.39,-0.31,4.11,85.64,4.4,85.93,4.44,4.46
-4.23,-0.0,-4.6,-0.0,4.23,90.0,4.6,90.0,4.65,4.67
-4.04,0.09,-4.47,0.12,4.04,91.34,4.47,91.6,4.53,4.56
-4.11,-0.16,-4.9,-0.15,4.11,87.81,4.9,88.27,5.01,5.06
-5.11,-1.69,-6.29,-2.15,5.39,71.67,6.65,71.08,6.82,6.9
-4.49,-2.29,-5.56,-3.02,5.04,62.93,6.33,61.45,6.51,6.59
-3.74,-1.42,-4.93,-2.05,4.0,69.25,5.34,67.45,5.52,5.6
-3.74,-1.13,-4.99,-1.71,3.91,73.16,5.28,71.07,5.47,5.55
-3.55,-1.26,-4.8,-1.98,3.77,70.49,5.2,67.61,5.39,5.48
-3.27,-1.39,-4.49,-2.13,3.55,67.03,4.97,64.66,5.16,5.25
-2.55,-1.39,-3.6,-2.25,2.9,61.45,4.24,58.03,4.43,4.51
-2.61,-1.54,-3.7,-2.47,3.03,59.41,4.45,56.24,4.65,4.74
-2.61,-1.39,-3.66,-2.35,2.96,61.99,4.35,57.32,4.54,4.63
-2.77,-1.23,-3.89,-2.24,3.03,66.02,4.49,60.04,4.69,4.78
-2.8,-1.33,-3.95,-2.33,3.1,64.66,4.59,59.51,4.79,4.88
-2.61,-1.39,-3.7,-2.43,2.96,61.99,4.43,56.73,4.63,4.72
-1.89,-1.36,-2.91,-2.45,2.33,54.26,3.81,49.9,4.01,4.1
-1.72,-1.44,-2.15,-2.02,2.25,50.05,2.96,46.78,3.05,3.1
-1.66,-2.0,-1.83,-2.24,2.6,39.62,2.9,39.19,2.94,2.95
-1.13,-2.22,-1.19,-2.31,2.49,26.9,2.6,27.18,2.61,2.62
-0.88,-1.66,-0.95,-1.69,1.87,27.83,1.94,29.5,1.95,1.95
-0.94,-1.31,-1.04,-1.38,1.62,35.56,1.72,37.1,1.74,1.75
-0.59,-1.16,-0.63,-1.19,1.3,27.2,1.34,27.76,1.35,1.35
-1.38,-1.13,-1.44,-1.19,1.78,50.7,1.86,50.44,1.88,1.88
-1.19,-1.56,-1.33,-1.62,1.97,37.25,2.1,39.3,2.12,2.13
-1.5,-1.81,-1.64,-1.91,2.36,39.62,2.52,40.62,2.55,2.56
-1.38,-1.31,-1.58,-1.45,1.91,46.38,2.15,47.36,2.18,2.2
-1.32,-1.6,-1.6,-1.77,2.07,39.51,2.38,42.11,2.43,2.44
-2.04,-2.29,-2.49,-3.02,3.07,41.64,3.92,39.46,4.03,4.09
-3.17,-4.49,-3.92,-5.88,5.5,35.22,7.07,33.69,7.29,7.39
-3.39,-4.58,-4.25,-5.87,5.7,36.48,7.25,35.93,7.46,7.55
-3.11,-3.93,-3.94,-5.22,5.01,38.36,6.54,37.05,6.75,6.84
-2.54,-3.62,-3.15,-4.91,4.42,35.13,5.83,32.74,6.03,6.12
-2.73,-3.33,-3.42,-4.63,4.31,39.33,5.76,36.44,5.96,6.05
-1.98,-2.68,-2.53,-3.95,3.33,36.49,4.69,32.66,4.87,4.96
-1.66,-2.43,-2.11,-3.78,2.94,34.46,4.33,29.25,4.52,4.61
-1.38,-1.83,-1.76,-3.15,2.29,37.05,3.61,29.21,3.79,3.87
0.59,2.88,0.66,2.5,2.94,191.68,2.59,194.9,2.54,2.51
-1.09,0.08,-0.78,-0.65,1.09,94.28,1.01,50.14,1.0,1.0
-0.69,-0.52,-0.69,-1.34,0.86,53.13,1.5,27.22,1.59,1.63
0.42,-0.29,0.93,-0.78,0.51,305.19,1.21,310.25,1.31,1.36
0.53,-0.66,0.78,-0.87,0.85,320.98,1.17,317.94,1.22,1.24
0.34,-2.06,0.37,-2.09,2.09,350.52,2.12,349.81,2.12,2.12
1.25,-1.75,1.39,-1.77,2.15,324.45,2.25,321.85,2.27,2.27
2.5,-0.88,2.7,-0.88,2.65,289.26,2.84,287.93,2.87,2.88
2.44,-0.12,2.64,-0.09,2.45,272.93,2.64,271.84,2.67,2.68
4.35,1.56,4.72,1.7,4.62,250.22,5.02,250.15,5.08,5.1
3.82,1.5,4.16,1.64,4.1,248.53,4.47,248.45,4.52,4.55
2.97,1.69,3.24,1.85,3.42,240.37,3.74,240.28,3.78,3.8
1.63,0.47,1.77,0.54,1.69,253.89,1.85,253.01,1.87,1.88
0.66,-0.75,0.69,-0.75,1.0,318.77,1.02,317.49,1.02,1.02
0.41,-1.53,0.37,-1.62,1.59,345.22,1.67,347.01,1.68,1.68
0.6,0.5,0.81,0.82,0.78,229.81,1.15,224.39,1.21,1.23
0.19,0.38,0.55,0.64,0.42,206.97,0.84,220.91,0.9,0.93
0.38,0.22,0.78,0.37,0.44,239.91,0.86,244.62,0.92,0.95
0.0,-0.56,0.32,-0.44,0.56,359.56,0.55,323.76,0.55,0.55
-0.06,-0.23,0.22,-0.54,0.24,14.27,0.58,337.65,0.63,0.65
-1.66,2.12,-1.67,1.74,2.69,141.98,2.41,136.22,2.38,2.36
-1.0,0.71,-1.08,0.32,1.23,125.49,1.13,106.65,1.11,1.11
-0.69,-0.07,-0.83,-0.41,0.69,84.27,0.93,63.72,0.96,0.97
0.19,0.21,0.27,-0.32,0.28,221.64,0.42,320.07,0.44,0.44
-0.37,0.15,0.13,-0.4,0.4,111.65,0.43,341.93,0.43,0.43
-0.77,0.18,-0.24,-0.3,0.79,103.0,0.39,38.81,0.33,0.31
-0.59,0.8,-0.22,0.32,1.0,143.69,0.39,145.68,0.31,0.27
0.03,0.81,0.56,0.85,0.81,182.44,1.02,213.5,1.05,1.06
-0.66,1.16,-0.61,1.27,1.33,150.4,1.41,154.39,1.42,1.42
0.25,1.28,0.25,1.38,1.31,191.01,1.4,190.31,1.41,1.42
2.0,1.38,2.14,1.44,2.43,235.48,2.58,236.14,2.6,2.61
3.19,1.85,3.53,2.02,3.69,239.96,4.07,240.29,4.12,4.15
3.98,2.32,4.35,2.52,4.6,239.77,5.02,239.93,5.08,5.11
5.38,1.63,5.86,1.83,5.63,253.16,6.14,252.67,6.21,6.25
5.23,2.72,5.7,2.99,5.9,242.48,6.44,242.28,6.51,6.55
4.26,3.98,4.7,4.35,5.83,226.96,6.4,227.23,6.48,6.52
2.94,4.01,3.2,4.41,4.97,216.29,5.45,216.01,5.52,5.55
1.88,3.29,2.08,3.66,3.79,209.74,4.21,209.61,4.27,4.29
1.19,2.76,1.43,3.38,3.01,203.35,3.67,202.95,3.76,3.81
1.7,3.61,2.22,4.6,3.99,205.15,5.11,205.71,5.26,5.33
1.76,4.62,2.36,6.11,4.94,200.85,6.55,201.11,6.77,6.87
0.75,5.28,0.95,6.98,5.33,188.13,7.05,187.79,7.28,7.39
-1.32,5.34,-1.92,6.98,5.5,166.1,7.24,164.61,7.48,7.59
-4.27,4.43,-5.71,5.42,6.15,136.01,7.87,133.47,8.11,8.22
-5.87,1.63,-7.66,1.85,6.09,105.53,7.88,103.59,8.13,8.24
-5.0,0.34,-6.67,0.18,5.01,93.95,6.67,91.51,6.9,7.0
-4.43,-0.19,-5.8,-0.45,4.43,87.55,5.82,85.57,6.01,6.09
-4.61,-0.25,-5.68,-0.43,4.62,86.87,5.7,85.65,5.85,5.92
-4.89,-0.31,-5.97,-0.53,4.9,86.32,6.0,84.88,6.15,6.22
-4.77,-0.6,-5.85,-0.85,4.81,82.86,5.91,81.76,6.06,6.13
-4.74,-0.5,-5.81,-0.76,4.76,83.95,5.86,82.53,6.01,6.08
-3.89,-0.72,-4.87,-1.05,3.96,79.49,4.98,77.81,5.13,5.19
-4.98,-1.57,-5.37,-1.85,5.22,72.53,5.68,71.02,5.74,5.77
-3.94,-2.41,-4.2,-2.64,4.62,58.55,4.97,57.85,5.01,5.03
-2.35,-1.63,-2.44,-1.77,2.86,55.27,3.01,54.06,3.03,3.04
-1.78,-1.03,-1.81,-1.06,2.06,59.92,2.1,59.62,2.11,2.11
-1.34,-0.69,-1.34,-0.69,1.51,62.92,1.5,62.75,1.5,1.5
-0.81,-0.38,-0.81,-0.41,0.89,65.23,0.91,62.95,0.91,0.92
-0.63,-0.5,-0.63,-0.46,0.8,51.34,0.78,53.65,0.77,0.77
-0.56,-0.62,-0.56,-0.62,0.84,41.99,0.84,41.99,0.84,0.84
-1.03,-0.88,-1.06,-0.88,1.35,49.72,1.38,50.53,1.38,1.38
-2.38,-1.31,-2.5,-1.38,2.72,61.08,2.85,61.19,2.87,2.88
-3.86,-1.28,-4.69,-1.49,4.07,71.58,4.92,72.32,5.04,5.09
-3.74,-0.66,-4.89,-1.13,3.8,79.96,5.02,76.96,5.19,5.26
-4.58,-2.58,-5.72,-3.46,5.26,60.66,6.69,58.87,6.88,6.97
-4.14,-2.83,-5.26,-3.73,5.02,55.68,6.45,54.68,6.65,6.74
-4.43,-2.55,-5.6,-3.38,5.11,60.1,6.54,58.91,6.74,6.82
-3.96,-2.26,-5.18,-3.14,4.56,60.23,6.06,58.74,6.26,6.36
-3.55,-2.05,-4.72,-3.0,4.1,60.06,5.59,57.61,5.8,5.89
-2.8,-1.92,-3.85,-2.99,3.39,55.53,4.87,52.15,5.08,5.17
-2.52,-1.77,-3.5,-2.83,3.07,54.94,4.5,51.05,4.69,4.78
-2.42,-1.73,-3.41,-2.8,2.98,54.4,4.42,50.58,4.61,4.7
-2.27,-1.45,-3.25,-2.59,2.69,57.33,4.16,51.38,4.36,4.45
-2.17,-1.33,-3.18,-2.51,2.55,58.57,4.05,51.77,4.26,4.36
-1.77,-1.17,-2.75,-2.24,2.12,56.45,3.55,50.78,3.74,3.83
-1.51,-1.46,-2.31,-2.66,2.1,46.12,3.52,41.06,3.72,3.81
-1.41,-1.73,-1.76,-2.42,2.23,39.27,2.99,36.1,3.1,3.14
-1.35,-2.57,-1.44,-2.81,2.9,27.69,3.15,27.11,3.19,3.2
-0.25,-1.97,-0.25,-2.06,1.99,7.23,2.08,6.91,2.09,2.1
0.66,-0.81,0.69,-0.77,1.05,321.03,1.03,318.34,1.03,1.03
1.03,0.31,1.1,0.41,1.08,253.04,1.18,249.37,1.19,1.2
1.12,1.0,1.16,1.14,1.51,228.3,1.63,225.56,1.65,1.66
1.22,1.63,1.29,1.77,2.03,216.86,2.19,216.12,2.21,2.22
0.97,2.19,1.0,2.39,2.4,203.87,2.59,202.68,2.62,2.63
0.72,2.72,0.75,2.95,2.82,194.8,3.05,194.24,3.08,3.09
0.37,3.1,0.37,3.43,3.12,186.89,3.45,186.23,3.5,3.52
0.88,3.01,0.98,3.77,3.14,196.23,3.9,194.52,4.0,4.05
-1.47,-1.03,-1.78,-1.28,1.8,54.94,2.2,54.25,2.25,2.28
-2.54,-3.74,-3.03,-5.01,4.52,34.2,5.86,31.18,6.04,6.13
-3.11,-3.71,-3.88,-4.83,4.84,39.97,6.19,38.77,6.38,6.46
-3.24,-2.49,-4.17,-3.46,4.08,52.47,5.41,50.32,5.6,5.68
-2.45,-1.51,-3.39,-2.29,2.88,58.37,4.1,55.97,4.26,4.34
-2.26,-1.64,-3.14,-2.38,2.79,54.14,3.94,52.91,4.1,4.17
-1.86,-1.45,-2.73,-2.31,2.36,52.06,3.57,49.77,3.74,3.82
-1.64,-1.45,-2.48,-2.37,2.19,48.47,3.43,46.27,3.6,3.68
-1.51,-1.33,-2.31,-2.33,2.01,48.78,3.28,44.85,3.46,3.54
-1.36,-1.23,-2.13,-2.34,1.83,47.72,3.16,42.22,3.35,3.43
-1.58,-1.05,-2.42,-2.12,1.89,56.43,3.21,48.79,3.39,3.48
-1.99,-0.86,-3.04,-1.75,2.16,66.68,3.5,60.09,3.69,3.77
-2.11,-0.26,-3.26,-0.96,2.13,82.95,3.4,73.58,3.58,3.66
-1.98,0.28,-2.59,0.09,2.0,98.07,2.59,92.0,2.67,2.71
-1.6,0.34,-1.77,0.38,1.63,102.18,1.81,101.98,1.83,1.84
-1.5,1.25,-1.64,1.39,1.96,129.81,2.15,130.29,2.18,2.19
-2.72,2.19,-2.95,2.43,3.5,128.82,3.83,129.46,3.87,3.89
-4.23,2.19,-4.6,2.43,4.76,117.41,5.2,117.88,5.26,5.29
-5.45,1.41,-5.89,1.62,5.63,104.51,6.11,105.38,6.17,6.2
-5.64,1.03,-6.1,1.16,5.73,100.4,6.21,100.82,6.27,6.3
-5.67,0.84,-6.2,0.91,5.73,98.48,6.27,98.39,6.34,6.37
-6.14,0.94,-6.78,1.08,6.21,98.7,6.86,99.05,6.96,7.0
-6.52,1.1,-7.44,1.27,6.61,99.55,7.55,99.67,7.68,7.73
-8.06,1.41,-9.39,1.64,8.18,99.94,9.53,99.92,9.72,9.8
-8.62,0.88,-10.28,1.06,8.67,95.81,10.33,95.87,10.56,10.66
-8.37,0.06,-10.11,0.1,8.37,90.43,10.11,90.58,10.34,10.45
-8.41,0.12,-10.17,0.12,8.41,90.85,10.17,90.7,10.41,10.52
-8.37,0.25,-10.19,0.33,8.38,91.71,10.19,91.85,10.44,10.55
-8.25,0.5,-10.06,0.6,8.26,93.48,10.08,93.43,10.33,10.44
-8.47,0.75,-10.31,0.99,8.5,95.09,10.36,95.51,10.61,10.73
-8.03,0.94,-9.91,1.18,8.09,96.69,9.98,96.8,10.24,10.36
-7.94,1.44,-9.83,1.78,8.07,100.31,9.99,100.29,10.25,10.37
-8.22,1.44,-10.06,1.86,8.34,99.97,10.23,100.5,10.49,10.61
-8.72,1.26,-10.52,1.6,8.81,98.2,10.64,98.63,10.89,11.01
-8.65,1.32,-10.32,1.7,8.75,98.67,10.46,99.36,10.69,10.8
-8.81,1.63,-10.54,2.01,8.96,100.49,10.73,100.8,10.98,11.09
-7.58,1.66,-8.91,2.01,7.76,102.36,9.13,102.73,9.32,9.4
-8.24,2.13,-9.11,2.43,8.51,104.51,9.43,104.95,9.55,9.61
-8.71,2.29,-9.75,2.56,9.01,104.71,10.08,104.69,10.23,10.3
-8.08,2.32,-9.02,2.6,8.41,106.0,9.39,106.06,9.53,9.59
-7.46,2.19,-8.26,2.47,7.77,106.38,8.62,106.67,8.74,8.79
-7.58,2.29,-8.36,2.56,7.92,106.79,8.74,107.01,8.86,8.91
-6.67,2.38,-7.38,2.68,7.08,109.65,7.85,109.97,7.96,8.01
-6.52,1.75,-7.26,1.99,6.75,105.07,7.53,105.37,7.63,7.68
-6.55,2.82,-7.22,3.16,7.13,113.3,7.88,113.64,7.98,8.03
-7.39,3.23,-8.27,3.6,8.07,113.58,9.02,113.5,9.15,9.21
-7.4,1.88,-8.42,2.26,7.63,104.28,8.72,105.04,8.86,8.93
-7.24,1.32,-8.51,1.6,7.36,100.31,8.66,100.63,8.84,8.92
-6.37,0.5,-7.72,0.6,6.39,94.51,7.74,94.46,7.93,8.01
-6.46,0.91,-7.88,1.08,6.53,98.01,7.96,97.8,8.15,8.24
-6.81,1.29,-8.34,1.68,6.93,100.71,8.51,101.37,8.72,8.82
-6.9,2.17,-8.46,2.72,7.23,107.43,8.89,107.8,9.12,9.22
-7.15,2.48,-8.75,3.07,7.57,109.12,9.28,109.32,9.51,9.62
-7.69,2.23,-9.46,2.82,8.0,106.17,9.87,106.6,10.13,10.24
-7.22,2.1,-9.08,2.69,7.52,106.25,9.47,106.53,9.74,9.86
-7.25,2.1,-9.1,2.63,7.55,106.17,9.47,106.13,9.74,9.86
-7.4,2.23,-9.27,2.82,7.73,106.75,9.69,106.92,9.95,10.08
-7.62,2.2,-9.56,2.76,7.93,106.07,9.95,106.09,10.22,10.35
-7.81,2.26,-9.7,2.84,8.13,106.14,10.11,106.33,10.38,10.51
-7.69,2.35,-9.5,2.94,8.04,107.03,9.94,107.22,10.21,10.33
-6.4,2.16,-7.9,2.65,6.76,108.68,8.34,108.57,8.55,8.65
-8.15,2.44,-9.23,2.78,8.51,106.7,9.64,106.79,9.8,9.87
-8.43,2.16,-9.4,2.43,8.7,104.39,9.71,104.51,9.85,9.91
-7.61,1.72,-8.42,1.99,7.8,102.77,8.65,103.33,8.77,8.83
-6.58,1.82,-7.22,2.02,6.82,105.45,7.49,105.62,7.59,7.63
-6.14,1.97,-6.68,2.24,6.45,107.84,7.04,108.58,7.13,7.16
-5.73,2.07,-6.2,2.31,6.09,109.84,6.62,110.41,6.69,6.72
-5.79,2.25,-6.3,2.53,6.21,111.27,6.79,111.91,6.87,6.91
-6.17,2.19,-6.74,2.47,6.55,109.56,7.18,110.14,7.27,7.31
-6.39,2.0,-7.03,2.28,6.7,107.42,7.39,108.01,7.49,7.53
-6.58,1.97,-7.42,2.24,6.87,106.7,7.75,106.83,7.88,7.93
-5.96,1.47,-7.1,1.78,6.14,103.9,7.32,104.11,7.48,7.56
-6.24,0.78,-7.78,0.91,6.29,97.16,7.83,96.71,8.04,8.14
-6.24,0.91,-7.78,1.08,6.31,98.29,7.85,97.91,8.06,8.16
-6.4,0.78,-8.0,0.91,6.45,96.99,8.06,96.52,8.28,8.38
-6.5,0.72,-8.25,0.89,6.54,96.34,8.3,96.17,8.54,8.65
-6.12,0.75,-7.87,0.95,6.17,97.03,7.93,96.91,8.17,8.28
-5.87,0.94,-7.66,1.12,5.95,99.09,7.74,98.31,7.99,8.1
-5.19,0.5,-7.0,0.56,5.21,95.53,7.02,94.6,7.27,7.38
-5.12,0.56,-6.94,0.51,5.15,96.29,6.95,94.17,7.2,7.31
-5.34,0.81,-7.27,0.8,5.41,98.67,7.31,96.25,7.57,7.69
-5.47,0.91,-7.43,0.88,5.54,99.44,7.48,96.76,7.75,7.87
-5.38,0.94,-7.37,0.88,5.46,99.91,7.42,96.81,7.69,7.81
-5.41,0.75,-7.41,0.69,5.46,97.92,7.44,95.34,7.71,7.84
-5.13,0.75,-7.16,0.69,5.18,98.35,7.19,95.53,7.47,7.59
-5.74,0.53,-6.59,0.46,5.76,95.28,6.6,94.0,6.72,6.77
-6.33,-0.0,-6.93,-0.08,6.33,90.0,6.93,89.34,7.01,7.05
-5.7,-0.22,-6.16,-0.25,5.7,87.79,6.16,87.68,6.23,6.26
-5.17,-0.38,-5.6,-0.38,5.18,85.85,5.61,86.17,5.67,5.7
-4.95,-0.06,-5.35,-0.02,4.95,89.28,5.35,89.76,5.4,5.43
-4.63,0.5,-4.97,0.58,4.66,96.16,5.01,96.65,5.05,5.08
-4.51,0.63,-4.85,0.73,4.55,97.92,4.9,98.53,4.95,4.97
-4.73,0.56,-5.06,0.62,4.76,96.81,5.1,97.05,5.14,5.16
-4.57,0.22,-4.97,0.25,4.58,92.75,4.98,92.88,5.03,5.06
-4.38,0.03,-4.82,0.06,4.38,90.42,4.83,90.74,4.89,4.91
-3.83,-0.06,-4.69,-0.1,3.83,89.06,4.69,88.75,4.81,4.86
-4.37,-0.51,-5.56,-1.05,4.4,83.38,5.66,79.33,5.83,5.91
-4.9,-0.6,-6.24,-1.11,4.94,83.03,6.34,79.92,6.53,6.62
-4.96,-1.32,-6.42,-1.92,5.14,75.09,6.7,73.34,6.92,7.02
-4.24,-1.76,-5.82,-2.56,4.6,67.44,6.36,66.21,6.6,6.71
-3.62,-1.67,-5.03,-2.48,3.98,65.22,5.6,63.74,5.83,5.93
-2.9,-1.48,-4.16,-2.33,3.25,62.91,4.77,60.71,4.97,5.07
-1.92,-1.51,-3.01,-2.39,2.45,51.8,3.85,51.54,4.04,4.13
-1.86,-1.77,-2.77,-3.01,2.56,46.43,4.09,42.63,4.3,4.39
-2.05,-1.52,-2.96,-2.76,2.55,53.43,4.04,46.98,4.25,4.34
-2.11,-1.52,-3.16,-2.72,2.6,54.28,4.17,49.31,4.39,4.48
-1.98,-1.24,-2.97,-2.41,2.34,58.08,3.83,51.02,4.03,4.12
-1.95,-1.52,-2.93,-2.76,2.47,52.15,4.03,46.76,4.24,4.34
-1.39,-1.02,-2.23,-2.26,1.72,53.76,3.17,44.62,3.37,3.46
-1.48,-1.36,-2.05,-2.41,2.0,47.44,3.16,40.39,3.32,3.39
-1.72,-2.79,-1.85,-3.02,3.28,31.71,3.54,31.55,3.58,3.59
-1.19,-2.03,-1.29,-2.09,2.36,30.32,2.45,31.74,2.46,2.47
-0.19,-0.34,-0.23,-0.31,0.39,28.69,0.39,36.05,0.39,0.39
-0.19,0.97,-0.19,1.1,0.99,169.08,1.12,170.35,1.14,1.14
