u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.18,1.93,6.51,2.0,6.47,252.61,6.81,252.92,6.86,6.88
7.05,1.34,7.59,1.38,7.17,259.22,7.72,259.74,7.79,7.82
7.83,0.69,8.44,0.72,7.86,264.98,8.47,265.1,8.56,8.6
11.22,2.93,12.17,3.14,11.6,255.36,12.57,255.56,12.71,12.77
10.1,2.65,11.12,2.92,10.44,255.3,11.5,255.28,11.65,11.71
10.22,4.98,11.18,5.53,11.37,244.01,12.47,243.67,12.62,12.69
10.62,6.11,11.75,6.83,12.25,240.11,13.59,239.84,13.77,13.85
10.72,6.32,11.98,7.25,12.44,239.47,14.0,238.83,14.22,14.32
8.16,10.49,9.01,11.97,13.29,217.88,14.98,216.99,15.21,15.32
7.01,10.4,7.73,11.99,12.54,213.98,14.26,212.81,14.5,14.6
6.29,8.9,7.29,10.7,10.9,215.25,12.95,214.27,13.23,13.36
6.35,9.46,7.17,11.04,11.39,213.87,13.16,212.99,13.4,13.51
4.39,10.15,4.91,11.77,11.06,203.4,12.75,202.62,12.99,13.09
4.98,8.47,5.57,9.74,9.83,210.48,11.22,209.74,11.41,11.5
6.01,8.25,6.76,9.63,10.21,216.08,11.77,215.09,11.98,12.08
5.23,9.15,5.82,10.6,10.55,209.76,12.09,208.75,12.3,12.4
5.26,7.63,5.88,8.87,9.27,214.61,10.64,213.55,10.83,10.91
5.64,6.97,6.29,8.14,8.97,218.97,10.29,217.69,10.47,10.55
5.42,6.76,6.07,7.89,8.66,218.74,9.95,217.55,10.13,10.21
5.61,6.97,6.33,8.28,8.94,218.82,10.42,217.39,10.62,10.71
4.99,8.13,5.32,9.16,9.54,211.53,10.59,210.16,10.74,10.8
4.15,9.19,4.52,10.19,10.08,204.27,11.14,203.93,11.29,11.35
3.37,10.07,3.64,11.02,10.62,198.49,11.61,198.25,11.74,11.81
3.59,9.85,3.86,10.77,10.48,200.0,11.44,199.71,11.58,11.64
3.62,9.6,3.92,10.59,10.26,200.64,11.29,200.33,11.43,11.5
4.36,10.16,4.73,11.05,11.06,203.23,12.02,203.19,12.15,12.21
4.3,10.01,4.65,10.96,10.89,203.27,11.9,202.97,12.04,12.11
4.05,10.19,4.4,11.25,10.97,201.69,12.08,201.34,12.23,12.3
3.4,10.47,3.67,11.52,11.01,197.98,12.09,197.67,12.24,12.31
3.02,10.63,3.26,11.69,11.05,195.88,12.13,195.59,12.28,12.35
3.09,10.06,3.36,11.05,10.53,197.05,11.55,196.91,11.69,11.75
3.49,9.06,3.83,10.12,9.71,201.06,10.82,200.74,10.98,11.05
2.71,7.88,3.02,9.04,8.33,198.99,9.53,198.47,9.7,9.78
2.43,7.57,2.64,8.56,7.95,197.81,8.96,197.11,9.09,9.16
2.18,7.17,2.39,7.99,7.49,196.93,8.34,196.63,8.45,8.51
1.87,6.7,2.04,7.42,6.95,195.59,7.69,195.36,7.79,7.84
1.81,5.98,2.01,7.01,6.24,196.82,7.29,196.0,7.43,7.5
2.21,5.79,2.45,6.69,6.2,200.9,7.12,200.11,7.25,7.3
2.77,5.2,3.08,6.23,5.89,208.09,6.95,206.32,7.1,7.16
2.77,5.95,3.08,7.02,6.56,205.01,7.66,203.71,7.82,7.89
2.15,5.6,2.49,6.78,6.0,200.99,7.22,200.2,7.39,7.47
1.81,5.82,2.01,6.89,6.09,197.24,7.18,196.26,7.33,7.4
1.56,6.1,1.73,7.38,6.29,194.35,7.58,193.23,7.75,7.83
1.4,6.01,1.57,7.25,6.17,193.14,7.42,192.24,7.59,7.67
0.9,7.48,0.94,8.17,7.54,186.9,8.22,186.55,8.31,8.36
0.59,7.39,0.62,8.1,7.41,184.58,8.13,184.41,8.23,8.27
0.22,7.05,0.29,7.63,7.05,181.77,7.63,182.15,7.71,7.75
0.34,6.43,0.41,6.91,6.43,183.05,6.92,183.41,6.98,7.01
0.5,5.98,0.57,6.46,6.01,184.78,6.48,185.07,6.55,6.58
0.81,5.93,0.91,6.37,5.98,187.78,6.43,188.14,6.5,6.52
1.5,6.02,1.63,6.53,6.2,193.97,6.73,194.06,6.8,6.84
1.81,6.36,1.97,6.84,6.61,195.85,7.12,196.09,7.19,7.22
1.87,6.24,2.01,6.72,6.51,196.7,7.01,196.66,7.08,7.11
2.15,6.89,2.29,7.5,7.22,197.34,7.84,196.94,7.93,7.97
2.43,7.42,2.6,8.09,7.8,198.15,8.5,197.8,8.6,8.64
1.84,6.95,1.97,7.8,7.19,194.83,8.05,194.2,8.16,8.22
1.68,6.69,1.92,7.89,6.9,194.11,8.12,193.68,8.29,8.37
1.46,6.69,1.64,7.89,6.85,192.35,8.06,191.7,8.23,8.3
1.34,6.09,1.51,7.37,6.24,192.39,7.52,191.58,7.7,7.78
1.28,5.97,1.45,7.35,6.1,192.07,7.49,191.14,7.68,7.77
1.21,4.54,1.31,5.81,4.69,194.99,5.96,192.72,6.13,6.21
1.15,4.78,1.32,6.24,4.92,193.54,6.37,191.98,6.57,6.66
1.28,5.0,1.45,6.49,5.16,194.33,6.64,192.58,6.85,6.94
0.87,5.38,0.97,6.8,5.45,189.21,6.87,188.15,7.06,7.15
0.81,5.38,0.87,6.66,5.44,188.56,6.72,187.48,6.9,6.98
0.87,5.6,0.94,6.74,5.67,188.85,6.81,187.92,6.96,7.03
0.72,6.16,0.71,7.37,6.2,186.64,7.4,185.53,7.57,7.64
0.56,6.21,0.49,7.72,6.24,185.18,7.73,183.63,7.94,8.03
-0.09,7.01,-0.2,7.52,7.02,179.25,7.52,178.5,7.59,7.62
-1.06,6.58,-1.2,7.09,6.66,170.85,7.19,170.42,7.27,7.3
-1.0,6.3,-1.14,6.77,6.38,171.0,6.86,170.48,6.93,6.96
-0.56,6.3,-0.66,6.78,6.33,174.93,6.81,174.43,6.88,6.91
-0.44,6.46,-0.51,6.9,6.47,176.12,6.91,175.77,6.97,7.0
-1.31,7.21,-1.45,7.72,7.32,169.7,7.85,169.38,7.92,7.96
-1.5,6.55,-1.6,6.96,6.72,167.13,7.14,167.06,7.2,7.22
-1.34,6.89,-1.45,7.37,7.02,168.98,7.51,168.89,7.58,7.61
-1.18,7.86,-1.29,8.37,7.95,171.43,8.47,171.26,8.54,8.57
-1.0,7.64,-1.14,8.25,7.7,172.56,8.33,172.17,8.42,8.46
-1.62,7.73,-1.82,8.48,7.9,168.17,8.67,167.87,8.78,8.83
-4.08,7.01,-4.63,7.83,8.11,149.79,9.09,149.4,9.23,9.29
-5.26,5.79,-5.95,6.48,7.83,137.74,8.8,137.42,8.93,8.99
-5.42,5.51,-6.17,6.24,7.73,135.52,8.77,135.33,8.91,8.98
-4.29,4.82,-5.22,5.69,6.46,138.34,7.72,137.43,7.89,7.97
-3.29,4.54,-4.26,5.51,5.61,144.07,6.96,142.29,7.15,7.23
-3.48,4.32,-4.52,5.32,5.55,141.16,6.98,139.66,7.18,7.27
-2.54,4.42,-3.58,5.42,5.1,150.08,6.49,146.55,6.69,6.77
-2.04,4.76,-3.05,5.82,5.18,156.74,6.57,152.31,6.76,6.85
-1.76,4.88,-2.71,6.02,5.19,160.12,6.6,155.79,6.79,6.88
-1.86,4.6,-2.79,5.74,4.96,158.02,6.39,154.05,6.58,6.67
-2.29,4.44,-3.3,5.58,5.0,152.69,6.48,149.37,6.69,6.78
-2.14,4.48,-3.14,5.62,4.96,154.48,6.44,150.77,6.64,6.73
-2.33,3.85,-3.3,4.97,4.5,148.87,5.96,146.36,6.16,6.26
-2.62,4.43,-3.1,4.7,5.14,149.43,5.63,146.56,5.7,5.73
-4.18,5.11,-4.66,5.45,6.6,140.76,7.17,139.49,7.24,7.28
-4.8,4.21,-5.24,4.45,6.39,131.26,6.88,130.3,6.94,6.97
-3.93,3.62,-4.27,3.82,5.34,132.65,5.73,131.83,5.78,5.81
-3.12,3.25,-3.32,3.31,4.5,136.15,4.69,134.91,4.72,4.73
-3.12,3.31,-3.32,3.41,4.55,136.7,4.76,135.76,4.79,4.8
-2.84,3.71,-3.05,3.85,4.68,142.61,4.91,141.64,4.94,4.96
-2.99,4.03,-3.2,4.16,5.02,143.37,5.25,142.46,5.28,5.29
-3.37,4.31,-3.61,4.44,5.47,141.96,5.72,140.88,5.75,5.77
-3.71,3.96,-3.98,4.1,5.43,136.89,5.72,135.82,5.75,5.77
-3.93,4.24,-4.23,4.41,5.78,137.21,6.11,136.18,6.16,6.18
-5.79,5.21,-6.48,5.68,7.79,131.93,8.62,131.25,8.73,8.78
-6.35,4.58,-7.31,5.13,7.83,125.8,8.93,125.05,9.08,9.15
-5.73,3.64,-6.76,4.19,6.79,122.46,7.95,121.81,8.11,8.18
-5.6,2.64,-6.84,3.19,6.19,115.27,7.55,115.01,7.73,7.82
-5.13,1.93,-6.34,2.38,5.48,110.6,6.77,110.57,6.95,7.03
-4.47,1.49,-5.79,1.94,4.71,108.44,6.1,108.54,6.3,6.38
-3.38,1.43,-4.6,1.74,3.67,112.93,4.92,110.76,5.09,5.17
-2.73,1.84,-3.84,2.22,3.29,123.94,4.43,120.01,4.59,4.66
-3.32,1.21,-4.21,1.75,3.53,109.94,4.56,112.61,4.7,4.77
-3.26,1.01,-3.92,1.59,3.41,107.31,4.23,112.1,4.35,4.4
-3.32,1.45,-4.07,2.02,3.62,113.57,4.54,116.42,4.67,4.72
-4.56,0.14,-5.03,0.31,4.56,91.71,5.04,93.51,5.11,5.14
-3.29,-2.88,-2.72,-4.01,4.37,48.79,4.84,34.13,4.91,4.94
-2.12,-3.56,-2.06,-5.28,4.14,30.75,5.67,21.3,5.88,5.97
-1.25,-3.64,-1.21,-4.48,3.85,18.94,4.64,15.15,4.75,4.8
-0.1,-4.58,0.01,-4.92,4.58,1.19,4.92,359.88,4.97,4.99
1.62,-4.55,1.79,-4.86,4.83,340.43,5.18,339.82,5.22,5.25
2.9,-4.71,3.11,-5.08,5.53,328.35,5.96,328.55,6.02,6.04
3.93,-6.3,4.2,-6.82,7.42,328.06,8.01,328.38,8.08,8.12
5.61,-5.92,6.02,-6.47,8.16,316.54,8.84,317.05,8.93,8.97
6.43,-5.05,6.9,-5.56,8.17,308.15,8.86,308.82,8.96,9.0
6.36,-4.24,6.87,-4.72,7.64,303.68,8.33,304.48,8.43,8.47
6.39,-2.74,6.97,-3.12,6.95,293.22,7.63,294.11,7.73,7.77
4.73,-0.78,5.42,-0.98,4.8,279.32,5.5,280.3,5.6,5.65
2.8,2.77,3.38,3.32,3.94,225.31,4.73,225.54,4.84,4.89
0.31,8.21,0.24,9.58,8.22,182.18,9.58,181.44,9.77,9.86
-0.93,7.94,-1.28,9.24,7.99,173.31,9.33,172.11,9.51,9.6
-0.71,6.56,-1.2,7.91,6.6,173.82,8.0,171.37,8.2,8.28
-2.39,4.85,-3.29,5.96,5.41,153.77,6.81,151.05,7.0,7.08
-3.79,3.64,-5.11,4.35,5.25,133.83,6.71,130.42,6.91,7.0
-4.69,3.45,-6.32,4.21,5.82,126.37,7.59,123.69,7.84,7.95
-6.09,2.45,-7.96,3.25,6.56,111.94,8.6,112.19,8.88,9.01
-5.22,1.46,-6.95,2.09,5.42,105.62,7.26,106.7,7.51,7.63
-3.6,0.93,-4.59,0.81,3.72,104.52,4.66,100.0,4.79,4.84
-2.86,0.57,-2.8,-0.36,2.92,101.23,2.82,82.67,2.81,2.8
-2.48,-1.31,-1.6,-2.92,2.81,62.06,3.33,28.71,3.4,3.43
-2.35,-5.29,-1.68,-7.25,5.79,23.95,7.44,13.05,7.66,7.77
-0.22,-5.18,0.13,-6.81,5.19,2.47,6.81,358.92,7.03,7.13
1.37,-5.58,1.64,-6.26,5.74,346.21,6.48,345.29,6.58,6.62
3.33,-6.48,3.71,-7.07,7.29,332.8,7.98,332.32,8.07,8.12
3.15,-6.55,3.42,-7.06,7.27,334.32,7.84,334.13,7.92,7.96
2.49,-5.86,2.7,-6.27,6.37,336.96,6.83,336.72,6.89,6.92
1.43,-3.18,1.57,-3.35,3.49,335.73,3.7,334.85,3.73,3.74
1.59,-2.56,1.76,-2.7,3.01,328.16,3.22,326.88,3.25,3.26
1.65,-2.59,1.82,-2.72,3.07,327.46,3.28,326.21,3.31,3.32
2.59,-1.65,2.76,-1.82,3.07,302.53,3.31,303.44,3.34,3.35
1.43,-3.12,1.54,-3.32,3.43,335.3,3.66,335.19,3.69,3.71
1.34,-4.27,1.51,-4.68,4.48,342.59,4.92,342.12,4.98,5.01
-1.87,-2.73,-1.8,-3.32,3.32,34.43,3.77,28.52,3.84,3.87
-2.44,-3.79,-2.15,-4.68,4.5,32.76,5.14,24.67,5.23,5.27
-2.28,-3.94,-2.01,-5.11,4.55,30.02,5.49,21.51,5.62,5.68
0.28,-2.48,0.32,-3.54,2.49,353.49,3.56,354.8,3.71,3.77
-0.25,-1.58,-0.18,-2.48,1.6,9.01,2.49,4.09,2.61,2.67
-1.03,-2.27,-1.0,-3.03,2.49,24.49,3.19,18.24,3.29,3.33
-2.02,-4.31,-2.43,-5.75,4.76,25.12,6.24,22.91,6.45,6.54
-0.02,-3.88,-0.3,-5.23,3.88,0.35,5.23,3.25,5.42,5.5
-1.28,-5.22,-1.3,-6.66,5.37,13.75,6.79,11.06,6.98,7.07
-0.82,-6.59,-0.15,-8.31,6.64,7.11,8.31,1.06,8.54,8.64
0.98,-7.8,2.03,-9.73,7.86,352.83,9.94,348.23,10.22,10.35
2.13,-8.61,3.42,-10.68,8.87,346.08,11.21,342.23,11.53,11.68
1.92,-8.11,3.14,-10.21,8.33,346.7,10.68,342.93,11.01,11.15
2.92,-8.34,3.97,-10.14,8.83,340.71,10.89,338.64,11.17,11.3
5.08,-8.45,5.73,-9.23,9.85,328.99,10.86,328.17,11.0,11.06
6.64,-6.26,7.29,-6.84,9.13,313.34,10.0,313.19,10.12,10.17
7.01,-2.62,7.59,-2.96,7.49,290.45,8.15,291.28,8.24,8.28
6.58,-0.21,7.02,-0.46,6.58,271.86,7.04,273.73,7.1,7.13
5.58,-1.21,6.09,-1.42,5.71,282.28,6.26,283.13,6.33,6.37
5.64,0.16,6.12,0.09,5.64,268.4,6.12,269.17,6.18,6.21
7.64,1.47,8.22,1.5,7.78,259.13,8.35,259.66,8.43,8.47
8.04,1.25,8.69,1.25,8.14,261.17,8.78,261.82,8.87,8.91
6.67,3.34,7.28,3.5,7.46,243.42,8.08,244.32,8.16,8.2
3.93,6.61,4.33,7.08,7.69,210.71,8.3,211.46,8.39,8.43
1.81,6.7,2.01,7.42,6.94,195.09,7.68,195.17,7.78,7.83
1.53,7.01,1.7,7.83,7.17,192.29,8.01,192.24,8.12,8.18
1.28,6.6,1.45,7.43,6.73,190.94,7.56,191.03,7.68,7.73
0.75,4.48,0.96,5.03,4.55,189.46,5.12,190.78,5.2,5.24
1.08,2.89,1.6,3.51,3.09,200.53,3.86,204.52,3.97,4.02
2.61,2.3,3.47,2.85,3.48,228.57,4.49,230.59,4.63,4.7
3.73,0.9,4.62,1.31,3.83,256.49,4.8,254.22,4.94,5.0
5.98,0.84,6.95,1.08,6.04,262.01,7.03,261.14,7.17,7.23
7.16,0.81,8.29,0.88,7.21,263.55,8.34,263.98,8.5,8.57
7.16,-0.1,8.37,0.05,7.16,270.76,8.37,269.68,8.53,8.61
7.34,-1.09,8.62,-1.12,7.43,278.46,8.69,277.44,8.86,8.94
8.59,-0.72,10.0,-0.75,8.62,274.77,10.03,274.29,10.22,10.31
9.96,-0.41,11.48,-0.34,9.97,272.34,11.48,271.69,11.69,11.78
10.75,1.06,11.7,1.23,10.8,264.37,11.77,263.98,11.9,11.96
7.57,8.38,8.32,9.26,11.29,222.1,12.45,221.92,12.61,12.68
7.29,7.82,7.98,8.6,10.69,223.0,11.73,222.84,11.87,11.94
6.92,8.6,7.57,9.39,11.04,218.81,12.06,218.86,12.2,12.26
6.3,8.01,6.84,8.73,10.19,218.17,11.09,218.1,11.21,11.27
5.61,7.42,6.09,8.0,9.31,217.1,10.06,217.28,10.16,10.21
4.99,7.3,5.4,7.81,8.84,214.35,9.49,214.65,9.58,9.62
5.18,7.24,5.52,7.72,8.9,215.58,9.49,215.57,9.57,9.61
4.8,7.42,5.15,7.97,8.84,212.91,9.48,212.85,9.57,9.61
4.12,7.14,4.49,7.72,8.24,209.96,8.93,210.21,9.03,9.07
4.24,6.98,4.58,7.57,8.17,211.26,8.85,211.2,8.94,8.98
2.77,6.23,3.08,6.95,6.82,203.99,7.6,203.91,7.71,7.76
1.28,5.64,1.45,6.46,5.78,192.76,6.62,192.63,6.74,6.79
1.0,4.51,1.21,5.41,4.62,192.46,5.54,192.58,5.67,5.73
1.65,3.51,2.03,4.54,3.88,205.17,4.98,204.07,5.13,5.2
1.93,2.88,2.44,3.96,3.47,213.73,4.65,211.68,4.81,4.88
2.42,2.29,3.08,3.29,3.33,226.59,4.51,223.04,4.67,4.74
3.23,1.54,3.95,2.58,3.58,244.5,4.72,236.86,4.88,4.95
4.1,1.04,5.16,2.05,4.23,255.7,5.55,248.29,5.73,5.82
4.66,0.51,6.04,1.42,4.69,263.7,6.2,256.78,6.41,6.51
5.25,0.48,6.83,1.43,5.27,264.72,6.98,258.19,7.22,7.32
5.28,-0.2,6.73,0.57,5.28,272.17,6.75,265.15,6.95,7.04
5.59,-0.63,7.21,-0.1,5.62,276.44,7.21,270.8,7.43,7.53
5.28,-0.29,6.83,0.27,5.29,273.13,6.84,267.71,7.05,7.15
5.95,-0.41,6.89,-0.19,5.97,273.92,6.9,271.61,7.02,7.08
7.29,0.53,7.94,0.64,7.31,265.85,7.97,265.43,8.06,8.1
8.04,0.72,8.73,0.82,8.08,264.9,8.77,264.62,8.86,8.9
8.45,0.59,9.13,0.7,8.47,265.99,9.16,265.63,9.25,9.29
7.89,0.22,8.54,0.29,7.89,268.42,8.54,268.08,8.63,8.68
8.89,1.25,9.64,1.35,8.97,262.01,9.73,262.03,9.84,9.88
8.95,1.78,9.76,1.91,9.12,258.77,9.95,258.92,10.06,10.11
9.51,2.09,10.36,2.3,9.74,257.61,10.61,257.51,10.73,10.79
9.29,2.18,10.14,2.39,9.54,256.78,10.42,256.76,10.54,10.59
8.98,3.3,9.94,3.65,9.56,249.79,10.58,249.85,10.72,10.79
8.57,4.55,9.56,4.99,9.7,242.03,10.79,242.42,10.93,11.0
8.16,2.43,9.29,2.77,8.51,253.43,9.7,253.4,9.86,9.93
7.75,3.3,8.92,3.82,8.43,246.94,9.7,246.83,9.88,9.96
6.84,2.55,8.08,3.07,7.3,249.56,8.64,249.22,8.83,8.91
7.04,2.37,8.11,2.82,7.43,251.42,8.58,250.84,8.74,8.81
6.98,1.62,7.86,1.93,7.16,256.93,8.1,256.2,8.22,8.28
6.07,2.3,7.07,2.68,6.49,249.22,7.56,249.23,7.71,7.78
6.41,2.86,7.58,3.38,7.02,245.93,8.3,245.98,8.47,8.55
6.29,3.18,7.25,3.73,7.04,243.21,8.15,242.78,8.3,8.37
6.01,3.21,7.07,3.86,6.81,241.91,8.06,241.35,8.23,8.31
5.64,4.14,6.5,4.9,6.99,233.71,8.14,232.99,8.29,8.37
5.23,3.77,5.99,4.43,6.45,234.24,7.45,233.53,7.58,7.64
5.16,2.95,6.05,3.78,5.95,240.24,7.14,237.98,7.3,7.37
5.17,2.18,6.0,2.8,5.61,247.18,6.62,244.97,6.76,6.82
4.48,3.61,4.99,4.13,5.76,231.15,6.48,230.42,6.58,6.62
3.46,4.21,3.66,4.45,5.45,219.42,5.76,219.46,5.8,5.82
3.06,3.71,3.26,3.95,4.81,219.47,5.12,219.55,5.16,5.18
3.12,3.3,3.32,3.57,4.54,223.35,4.88,222.92,4.92,4.95
3.09,3.18,3.32,3.45,4.43,224.16,4.79,223.94,4.84,4.86
3.65,3.43,3.92,3.67,5.01,226.76,5.37,226.89,5.42,5.44
3.43,4.56,3.7,4.83,5.7,216.96,6.08,217.42,6.14,6.16
2.99,4.24,3.23,4.48,5.19,215.2,5.53,215.8,5.57,5.6
2.0,3.65,2.21,3.92,4.16,208.69,4.5,209.38,4.55,4.57
3.09,4.55,3.39,4.86,5.5,214.13,5.93,214.94,5.99,6.01
2.9,4.15,3.17,4.52,5.06,214.96,5.52,215.05,5.59,5.61
2.02,4.64,2.33,5.19,5.06,203.55,5.69,204.2,5.78,5.82
0.37,5.2,0.47,5.95,5.21,184.09,5.97,184.55,6.07,6.12
-0.38,5.07,-0.41,5.83,5.09,175.77,5.84,175.96,5.94,5.99
-0.22,3.79,-0.32,4.61,3.8,176.72,4.62,176.0,4.74,4.79
-0.46,3.07,-0.64,3.86,3.11,171.41,3.91,170.66,4.03,4.08
0.38,2.92,0.2,3.74,2.94,187.39,3.74,183.12,3.85,3.9
-1.28,1.51,-1.2,2.37,1.98,139.75,2.66,153.1,2.75,2.8
-1.41,0.85,-1.19,1.75,1.65,121.24,2.12,145.66,2.18,2.21
-0.04,0.54,0.28,1.57,0.54,176.19,1.59,190.11,1.74,1.81
0.37,0.91,0.72,1.97,0.98,202.06,2.1,200.0,2.25,2.32
0.27,1.03,0.72,2.27,1.07,194.69,2.38,197.56,2.56,2.64
0.09,0.88,0.4,1.84,0.88,185.59,1.88,192.14,2.01,2.08
-0.32,-0.21,-0.19,0.75,0.38,56.38,0.77,165.92,0.82,0.85
-0.5,-0.38,-0.5,0.22,0.63,52.69,0.55,113.87,0.54,0.53
0.44,0.28,0.55,0.31,0.52,237.4,0.63,240.23,0.64,0.65
1.93,0.28,2.0,0.25,1.95,261.68,2.02,262.87,2.02,2.03
3.28,0.31,3.45,0.24,3.29,264.55,3.46,266.02,3.48,3.49
4.12,0.56,4.32,0.53,4.16,262.22,4.35,263.06,4.38,4.39
3.43,1.06,3.71,1.06,3.59,252.8,3.86,254.01,3.89,3.91
2.56,1.31,2.76,1.31,2.87,242.82,3.06,244.57,3.08,3.09
2.0,1.38,2.13,1.38,2.42,235.45,2.54,237.22,2.56,2.56
1.43,1.97,1.57,2.0,2.43,216.1,2.54,218.18,2.56,2.57
0.72,2.22,0.82,2.25,2.33,197.93,2.4,200.08,2.4,2.41
0.43,2.38,0.54,2.38,2.41,190.37,2.43,192.72,2.44,2.44
-1.37,3.58,-1.5,4.05,3.83,159.06,4.32,159.66,4.38,4.41
-3.32,3.51,-4.11,4.5,4.83,136.52,6.09,137.56,6.27,6.35
-3.76,3.01,-4.89,3.95,4.81,128.73,6.28,128.88,6.49,6.58
-3.88,1.06,-5.15,1.22,4.02,105.24,5.3,103.36,5.47,5.55
-3.54,-1.05,-4.68,-1.54,3.69,73.42,4.93,71.78,5.1,5.17
-2.8,-1.85,-3.49,-2.93,3.36,56.47,4.55,49.98,4.72,4.79
-2.09,-2.87,-2.37,-4.36,3.55,36.01,4.96,28.51,5.16,5.24
-1.91,-3.59,-1.7,-5.18,4.07,28.01,5.46,18.2,5.65,5.73
-2.2,-4.65,-1.38,-6.3,5.14,25.29,6.45,12.39,6.63,6.71
-2.2,-5.21,-1.25,-6.92,5.65,22.9,7.03,10.22,7.22,7.31
-1.54,-5.21,-0.63,-6.86,5.43,16.51,6.89,5.28,7.09,7.18
-1.52,-5.39,-0.5,-7.15,5.6,15.69,7.16,3.99,7.38,7.48
-1.76,-5.55,-0.81,-7.33,5.82,17.62,7.38,6.31,7.59,7.69
-1.16,-5.87,-0.59,-7.7,5.98,11.19,7.73,4.39,7.96,8.07
-0.29,-7.85,0.03,-8.82,7.86,2.08,8.82,359.81,8.95,9.01
1.99,-9.69,2.37,-10.61,9.9,348.39,10.87,347.42,11.01,11.07
5.23,-10.01,5.82,-10.93,11.29,332.38,12.38,331.97,12.53,12.59
6.51,-8.92,7.13,-9.74,11.04,323.85,12.07,323.79,12.21,12.27
6.7,-9.19,7.42,-10.15,11.37,323.92,12.57,323.85,12.73,12.81
8.66,-8.29,9.55,-9.21,11.99,313.73,13.27,313.97,13.44,13.52
8.82,-7.54,9.81,-8.43,11.6,310.53,12.93,310.66,13.11,13.2
9.53,-1.15,10.97,-1.43,9.6,276.89,11.06,277.44,11.26,11.35
10.84,1.56,12.21,1.45,10.95,261.8,12.29,263.21,12.48,12.56
8.56,-0.4,10.28,-0.65,8.57,272.69,10.3,273.59,10.54,10.65
8.15,-4.58,9.94,-5.34,9.35,299.32,11.28,298.22,11.55,11.67
8.9,0.56,10.41,0.73,8.92,266.4,10.44,265.97,10.65,10.74
6.54,-0.93,7.5,-1.24,6.6,278.11,7.6,279.42,7.74,7.8
5.13,-1.84,6.06,-2.05,5.45,289.71,6.4,288.66,6.53,6.59
7.88,1.37,9.04,1.47,8.0,260.12,9.16,260.74,9.32,9.4
6.51,1.18,7.64,1.49,6.61,259.71,7.79,258.94,7.95,8.02
7.54,2.8,8.74,3.35,8.04,249.61,9.36,249.02,9.54,9.63
7.6,3.21,8.73,3.79,8.25,247.13,9.52,246.54,9.69,9.77
4.71,8.47,5.22,9.57,9.69,209.04,10.9,208.6,11.07,11.14
3.61,8.01,4.02,9.11,8.78,204.29,9.95,203.82,10.12,10.19
2.71,9.19,2.98,10.36,9.58,196.44,10.78,196.07,10.94,11.02
1.74,9.41,1.98,10.53,9.57,190.5,10.72,190.67,10.88,10.95
0.68,8.66,0.75,9.86,8.68,184.52,9.88,184.35,10.05,10.12
0.43,10.81,0.46,11.94,10.82,182.3,11.94,182.23,12.1,12.17
-0.18,10.75,-0.25,11.74,10.75,179.02,11.74,178.78,11.88,11.94
-0.59,9.57,-0.66,10.39,9.59,176.46,10.41,176.36,10.52,10.57
-0.78,8.57,-0.85,9.25,8.61,174.8,9.29,174.76,9.39,9.43
-0.37,7.86,-0.51,8.44,7.87,177.29,8.46,176.54,8.54,8.57
-0.81,7.42,-0.95,7.97,7.47,173.78,8.02,173.22,8.1,8.14
-0.4,6.98,-0.47,7.46,7.0,176.68,7.47,176.37,7.54,7.57
-0.06,7.11,-0.06,7.59,7.11,179.5,7.59,179.53,7.66,7.69
-0.31,6.99,-0.35,7.47,6.99,177.44,7.48,177.33,7.54,7.57
-0.31,7.2,-0.38,7.78,7.21,177.54,7.79,177.24,7.87,7.91
-0.28,7.7,-0.35,8.42,7.7,177.92,8.42,177.63,8.52,8.57
0.22,7.94,0.15,8.94,7.95,181.59,8.94,180.97,9.07,9.13
0.59,7.81,0.62,9.02,7.84,184.33,9.04,183.96,9.2,9.28
0.12,7.09,0.09,8.4,7.1,181.01,8.4,180.6,8.58,8.66
-0.28,7.15,-0.39,8.56,7.16,177.76,8.57,177.43,8.77,8.86
-0.47,6.97,-0.61,8.39,6.99,176.16,8.41,175.85,8.6,8.69
-0.4,6.43,-0.65,7.95,6.45,176.43,7.97,175.36,8.19,8.28
-1.05,6.0,-1.43,7.45,6.09,170.04,7.59,169.12,7.79,7.88
-1.49,5.81,-1.94,7.09,6.0,165.62,7.35,164.69,7.54,7.62
-1.74,6.04,-2.23,7.01,6.29,163.92,7.35,162.37,7.5,7.57
-1.74,6.66,-2.19,7.7,6.89,165.36,8.0,164.1,8.15,8.22
-1.9,7.13,-2.42,8.2,7.38,165.11,8.54,163.58,8.7,8.78
-2.52,8.01,-3.04,9.03,8.39,162.52,9.53,161.4,9.69,9.76
-3.36,7.13,-3.95,8.1,7.89,154.76,9.01,153.99,9.16,9.23
-3.96,7.38,-4.47,8.24,8.38,151.82,9.37,151.53,9.51,9.57
-4.58,7.11,-5.06,7.79,8.45,147.2,9.29,147.01,9.4,9.45
-5.39,6.86,-5.91,7.47,8.72,141.82,9.52,141.66,9.63,9.68
-5.11,6.67,-5.56,7.22,8.41,142.54,9.11,142.41,9.21,9.25
-4.99,6.27,-5.4,6.74,8.01,141.49,8.64,141.34,8.72,8.76
-5.55,6.46,-5.96,6.93,8.51,139.31,9.14,139.32,9.23,9.27
-5.36,5.93,-5.81,6.41,7.99,137.85,8.65,137.81,8.73,8.78
