u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.31,-5.66,0.58,-6.83,5.67,356.9,6.85,355.13,7.02,7.09
-1.87,-6.37,-1.83,-7.95,6.64,16.38,8.16,12.96,8.37,8.46
-2.62,-7.55,-2.75,-9.42,7.99,19.12,9.81,16.28,10.06,10.17
-3.68,-8.33,-4.12,-10.27,9.11,23.8,11.06,21.86,11.33,11.45
-4.05,-9.11,-4.59,-11.32,9.97,23.96,12.22,22.08,12.53,12.67
-3.77,-9.92,-4.28,-12.27,10.61,20.8,12.99,19.23,13.32,13.47
-3.93,-10.73,-4.37,-12.87,11.43,20.09,13.59,18.74,13.89,14.03
-4.39,-11.23,-4.9,-13.51,12.06,21.36,14.37,19.96,14.69,14.83
-4.67,-11.98,-5.18,-14.22,12.86,21.3,15.14,20.02,15.45,15.59
-4.33,-12.26,-4.81,-14.44,13.01,19.45,15.22,18.41,15.52,15.66
-3.62,-12.32,-3.89,-14.6,12.84,16.35,15.11,14.9,15.42,15.56
4.89,-8.43,5.78,-10.05,9.74,329.9,11.59,330.07,11.85,11.96
3.51,-7.87,4.62,-9.35,8.62,335.98,10.43,333.72,10.68,10.79
3.98,-6.13,4.64,-7.13,7.31,326.99,8.51,326.96,8.67,8.75
9.29,-2.56,10.14,-2.8,9.63,285.39,10.52,285.42,10.64,10.69
10.04,-4.58,10.93,-5.06,11.03,294.53,12.04,294.84,12.18,12.24
12.16,-4.8,13.32,-5.24,13.07,291.55,14.32,291.49,14.49,14.56
13.87,-4.08,15.13,-4.46,14.46,286.4,15.78,286.41,15.96,16.04
14.71,-2.59,16.11,-2.82,14.94,279.97,16.35,279.94,16.55,16.63
14.46,-0.72,15.79,-0.79,14.48,272.84,15.81,272.85,16.0,16.08
14.49,1.37,15.86,1.51,14.56,264.59,15.93,264.56,16.12,16.2
13.43,4.02,14.7,4.43,14.02,253.34,15.35,253.22,15.53,15.61
12.12,5.61,13.28,6.16,13.36,245.17,14.64,245.14,14.82,14.9
10.47,6.76,11.6,7.48,12.46,237.14,13.8,237.19,13.98,14.07
8.63,5.3,9.59,5.88,10.13,238.46,11.25,238.48,11.4,11.47
7.41,5.01,8.23,5.59,8.95,235.92,9.95,235.79,10.09,10.15
6.98,5.2,7.73,5.82,8.7,233.3,9.67,233.03,9.8,9.87
6.57,4.95,7.33,5.68,8.23,233.01,9.27,232.24,9.41,9.47
6.26,5.45,7.05,6.31,8.3,228.97,9.46,228.17,9.62,9.69
5.82,6.26,6.75,7.57,8.54,222.94,10.14,221.7,10.36,10.46
4.82,6.79,5.5,7.88,8.33,215.41,9.61,214.92,9.79,9.87
4.08,7.54,4.63,8.67,8.57,208.43,9.83,208.1,10.0,10.08
3.24,7.36,3.72,8.77,8.04,203.75,9.53,202.96,9.73,9.83
2.8,7.22,3.15,8.35,7.74,201.22,8.92,200.65,9.08,9.15
2.87,7.41,3.21,8.45,7.95,201.14,9.03,200.8,9.18,9.25
2.37,7.29,2.71,8.39,7.66,197.98,8.82,197.88,8.98,9.05
1.81,7.26,2.05,8.37,7.48,193.98,8.61,193.74,8.77,8.84
1.18,8.51,1.29,9.25,8.59,187.93,9.34,187.91,9.45,9.49
0.56,8.54,0.56,9.22,8.56,183.77,9.23,183.49,9.33,9.37
0.06,7.51,0.06,8.12,7.51,180.48,8.12,180.44,8.2,8.24
-0.22,7.2,-0.25,7.78,7.21,178.27,7.78,178.16,7.86,7.9
-0.34,7.14,-0.41,7.66,7.15,177.26,7.67,176.92,7.74,7.77
0.47,6.58,0.5,7.06,6.6,184.06,7.07,184.05,7.14,7.17
0.06,6.83,0.06,7.31,6.83,180.52,7.31,180.49,7.37,7.4
-0.03,7.08,-0.06,7.56,7.08,179.76,7.56,179.53,7.62,7.65
-0.47,7.05,-0.54,7.56,7.06,176.21,7.58,175.94,7.65,7.68
-1.06,7.05,-1.2,7.59,7.13,171.45,7.69,171.04,7.76,7.8
-1.24,7.26,-1.41,7.92,7.37,170.28,8.04,169.89,8.13,8.17
-0.28,6.6,-0.39,7.52,6.61,177.57,7.53,177.07,7.66,7.72
-1.68,6.59,-2.02,7.87,6.8,165.72,8.12,165.6,8.3,8.38
-2.39,5.29,-3.08,6.32,5.8,155.68,7.03,154.05,7.2,7.27
-3.67,3.76,-4.67,4.38,5.25,135.76,6.4,133.16,6.56,6.63
-3.98,2.46,-5.08,2.94,4.67,121.73,5.87,120.07,6.03,6.11
-4.16,2.11,-5.33,2.7,4.67,116.93,5.98,116.88,6.16,6.24
-2.91,1.52,-4.13,2.04,3.29,117.56,4.6,116.31,4.78,4.87
-3.51,2.08,-4.75,2.7,4.08,120.68,5.47,119.62,5.66,5.74
-3.13,1.46,-4.38,2.11,3.45,114.93,4.86,115.77,5.05,5.14
-3.6,1.92,-4.85,2.61,4.08,118.1,5.51,118.31,5.71,5.79
-3.85,2.11,-4.78,2.63,4.39,118.73,5.46,118.79,5.6,5.67
-3.55,2.12,-3.99,2.42,4.13,120.79,4.67,121.23,4.74,4.78
-2.38,1.49,-3.53,2.04,2.81,121.97,4.07,120.04,4.25,4.33
-4.3,2.18,-4.78,2.42,4.82,116.9,5.36,116.86,5.43,5.47
-4.96,2.84,-5.33,3.01,5.71,119.8,6.12,119.44,6.18,6.21
-5.18,0.93,-5.55,1.04,5.26,100.24,5.64,100.58,5.69,5.72
-4.15,-0.19,-4.35,-0.22,4.15,87.41,4.35,87.05,4.38,4.39
-4.37,0.28,-4.56,0.35,4.37,93.67,4.58,94.37,4.6,4.62
-1.84,-2.15,-1.87,-2.29,2.83,40.57,2.96,39.35,2.97,2.98
-0.06,-0.72,-0.03,-0.79,0.72,4.98,0.79,1.91,0.8,0.8
-0.44,1.0,-0.44,1.0,1.09,156.37,1.09,156.37,1.09,1.09
-1.47,0.88,-1.5,0.88,1.71,120.81,1.74,120.26,1.74,1.74
-1.78,0.75,-1.81,0.75,1.93,112.85,1.96,112.48,1.97,1.97
-1.44,1.03,-1.4,1.03,1.77,125.62,1.74,126.22,1.73,1.73
-3.64,2.43,-4.24,2.72,4.37,123.7,5.04,122.69,5.13,5.18
-4.91,2.29,-6.07,2.91,5.42,115.06,6.73,115.58,6.91,6.99
-6.55,0.53,-8.38,0.62,6.57,94.6,8.4,94.27,8.65,8.77
-5.9,-0.87,-7.63,-1.07,5.96,81.62,7.7,82.0,7.94,8.05
-4.28,-2.83,-5.37,-3.3,5.13,56.57,6.3,58.47,6.46,6.54
-3.11,-4.56,-3.44,-5.72,5.52,34.28,6.67,31.0,6.83,6.91
-2.75,-4.71,-2.6,-6.25,5.45,30.27,6.77,22.62,6.95,7.04
-2.29,-4.34,-1.52,-5.91,4.9,27.86,6.1,14.4,6.27,6.34
-2.05,-4.22,-0.76,-5.24,4.69,25.95,5.29,8.31,5.38,5.41
-1.47,-4.14,-0.01,-4.71,4.39,19.54,4.71,0.18,4.75,4.77
-0.85,-4.23,0.63,-4.78,4.32,11.34,4.82,352.54,4.89,4.92
-0.57,-4.32,0.97,-5.08,4.36,7.54,5.17,349.24,5.28,5.33
-0.16,-4.54,1.45,-5.46,4.54,2.08,5.65,345.14,5.8,5.87
0.08,-3.93,1.24,-5.49,3.93,358.88,5.62,347.31,5.85,5.96
1.49,-4.77,1.91,-5.22,5.0,342.61,5.56,339.85,5.63,5.67
5.05,-4.86,5.53,-5.23,7.01,313.92,7.61,313.42,7.7,7.73
6.73,-3.56,7.28,-3.8,7.62,297.84,8.21,297.54,8.29,8.33
7.24,-0.9,7.72,-1.07,7.29,277.1,7.79,277.91,7.86,7.89
8.83,1.35,9.4,1.2,8.93,261.33,9.48,262.71,9.56,9.59
8.39,2.12,9.0,2.09,8.65,255.79,9.24,256.94,9.32,9.36
8.95,3.18,9.57,3.25,9.5,250.42,10.1,251.24,10.19,10.22
7.33,5.77,7.91,6.11,9.33,231.78,9.99,232.3,10.08,10.12
6.7,7.64,7.28,8.18,10.16,221.26,10.95,221.66,11.06,11.11
5.48,8.29,6.07,9.0,9.94,213.49,10.86,213.97,10.98,11.04
3.4,7.82,3.84,8.81,8.52,203.48,9.61,203.56,9.76,9.83
1.9,6.54,2.28,7.67,6.81,196.2,8.0,196.56,8.16,8.24
1.34,5.63,1.72,6.87,5.78,193.36,7.08,194.04,7.26,7.34
1.37,4.91,1.85,6.12,5.1,195.55,6.39,196.85,6.57,6.65
1.83,4.44,2.52,5.58,4.81,202.39,6.12,204.34,6.31,6.39
2.67,4.38,3.53,5.52,5.13,211.36,6.55,212.64,6.75,6.84
2.98,4.66,3.88,5.97,5.53,212.63,7.12,213.06,7.34,7.43
3.08,4.88,3.63,5.91,5.77,212.26,6.93,211.56,7.09,7.17
2.24,4.79,2.62,5.55,5.29,205.05,6.14,205.26,6.25,6.31
1.81,5.85,2.05,6.71,6.13,197.15,7.02,196.96,7.14,7.19
0.93,5.98,1.07,6.81,6.05,188.88,6.89,188.95,7.01,7.06
0.19,4.76,0.19,5.66,4.77,182.26,5.66,181.9,5.79,5.84
0.22,4.96,0.25,5.41,4.96,182.51,5.41,182.65,5.47,5.5
0.09,5.12,0.13,5.39,5.12,181.03,5.39,181.33,5.42,5.44
0.15,4.9,0.19,5.23,4.9,181.81,5.24,182.05,5.28,5.3
0.5,4.74,0.54,5.08,4.77,186.02,5.11,186.02,5.16,5.18
0.65,4.87,0.72,5.21,4.91,187.66,5.26,187.91,5.31,5.33
1.18,5.24,1.29,5.55,5.37,192.73,5.69,193.06,5.74,5.76
0.97,5.68,1.04,6.02,5.76,189.67,6.11,189.77,6.16,6.18
1.28,5.84,1.35,6.15,5.97,192.37,6.29,192.38,6.33,6.35
1.4,5.18,1.47,5.45,5.37,195.18,5.64,195.14,5.68,5.7
1.62,5.24,1.72,5.58,5.49,197.2,5.84,197.16,5.89,5.91
1.72,6.8,1.79,7.21,7.01,194.17,7.43,193.92,7.48,7.51
2.68,9.04,2.85,9.85,9.43,196.52,10.26,196.13,10.37,10.42
1.99,8.19,2.2,9.22,8.43,193.68,9.48,193.4,9.62,9.69
0.97,6.75,1.07,7.96,6.82,188.15,8.03,187.68,8.19,8.27
-0.31,5.72,-0.45,6.97,5.73,176.9,6.98,176.32,7.15,7.23
0.25,5.5,0.14,6.78,5.51,182.6,6.78,181.19,6.95,7.03
0.28,5.13,0.14,6.37,5.14,183.16,6.37,181.27,6.54,6.61
-0.49,4.66,-0.73,5.9,4.69,173.95,5.95,172.91,6.12,6.2
-1.4,3.94,-1.64,5.32,4.18,160.46,5.57,162.93,5.76,5.85
-1.31,3.79,-1.47,5.06,4.0,160.96,5.27,163.77,5.45,5.53
-0.37,4.25,-0.51,5.59,4.27,175.0,5.61,174.79,5.8,5.88
0.03,4.99,-0.11,6.61,4.99,180.38,6.61,179.06,6.83,6.93
0.13,5.65,-0.08,7.33,5.65,181.3,7.33,179.36,7.57,7.67
0.16,5.71,-0.06,7.37,5.72,181.58,7.37,179.56,7.6,7.7
1.12,5.18,1.29,6.77,5.3,192.18,6.89,190.75,7.11,7.21
0.94,5.3,0.86,5.96,5.38,190.03,6.02,188.26,6.11,6.15
0.25,7.61,0.21,8.22,7.61,181.88,8.22,181.49,8.3,8.34
-0.47,8.45,-0.57,9.13,8.46,176.83,9.15,176.41,9.24,9.28
-0.9,7.98,-1.01,8.63,8.03,173.53,8.69,173.32,8.78,8.82
-0.93,8.36,-1.0,8.97,8.41,173.62,9.02,173.64,9.11,9.15
-0.5,8.61,-0.64,9.25,8.62,176.7,9.28,176.07,9.37,9.41
-1.5,8.14,-1.63,8.75,8.28,169.58,8.91,169.42,8.99,9.03
-2.18,7.51,-2.39,8.09,7.82,163.81,8.44,163.58,8.52,8.56
-2.03,8.17,-2.23,8.85,8.42,166.07,9.13,165.84,9.23,9.27
-1.96,8.6,-2.17,9.35,8.83,167.14,9.6,166.93,9.71,9.76
-2.3,8.48,-2.61,9.36,8.78,164.8,9.72,164.43,9.85,9.91
-2.4,8.75,-2.81,9.85,9.07,164.69,10.24,164.09,10.4,10.47
-3.27,6.91,-3.89,8.04,7.64,154.69,8.93,154.2,9.11,9.19
-3.3,6.29,-3.95,7.36,7.1,152.33,8.35,151.76,8.52,8.6
-2.3,6.28,-3.02,7.59,6.69,159.91,8.17,158.28,8.37,8.47
-2.11,6.22,-2.84,7.74,6.56,161.25,8.24,159.86,8.47,8.57
-2.39,6.31,-3.22,7.86,6.75,159.26,8.49,157.71,8.74,8.84
-2.54,6.53,-3.41,8.05,7.01,158.71,8.74,157.04,8.98,9.09
-2.67,6.25,-3.64,7.7,6.8,156.87,8.52,154.68,8.75,8.86
-3.1,6.22,-4.22,7.6,6.95,153.48,8.69,150.99,8.93,9.04
-3.04,6.25,-4.12,7.66,6.95,154.05,8.7,151.76,8.94,9.05
-2.92,5.87,-4.03,7.25,6.56,153.6,8.29,150.95,8.53,8.64
-3.01,5.69,-4.09,6.9,6.44,152.12,8.02,149.35,8.24,8.34
-3.14,5.88,-4.14,7.02,6.66,151.93,8.15,149.45,8.35,8.45
-4.48,6.61,-5.14,7.16,7.99,145.84,8.81,144.31,8.92,8.97
-6.42,6.76,-7.1,7.31,9.33,136.5,10.19,135.81,10.31,10.36
-6.79,5.61,-7.48,6.02,8.81,129.56,9.6,128.84,9.71,9.76
-6.24,5.05,-6.72,5.4,8.03,129.01,8.62,128.77,8.7,8.73
-6.08,5.02,-6.52,5.33,7.89,129.57,8.42,129.28,8.5,8.53
-6.18,5.37,-6.58,5.67,8.18,130.99,8.69,130.75,8.76,8.79
-6.18,4.84,-6.62,5.11,7.84,128.07,8.36,127.66,8.43,8.46
-5.96,4.8,-6.43,5.07,7.65,128.89,8.19,128.26,8.27,8.3
-6.21,4.9,-6.68,5.17,7.91,128.29,8.45,127.74,8.52,8.56
-6.42,5.24,-6.97,5.55,8.29,129.22,8.91,128.52,8.99,9.03
-6.42,5.67,-7.1,6.15,8.57,131.47,9.39,130.87,9.51,9.56
-6.32,5.86,-7.25,6.58,8.62,132.82,9.79,132.22,9.95,10.02
-5.73,6.23,-6.83,7.19,8.46,137.4,9.91,136.45,10.11,10.2
-4.76,5.6,-5.97,6.7,7.34,139.65,8.97,138.3,9.19,9.29
-4.41,4.45,-5.69,5.41,6.26,135.23,7.85,133.55,8.07,8.17
-4.84,3.23,-6.41,3.99,5.82,123.71,7.55,121.9,7.78,7.89
-5.37,2.67,-7.17,3.33,6.0,116.46,7.9,114.9,8.16,8.28
-4.84,2.61,-6.64,3.34,5.5,118.34,7.43,116.68,7.7,7.82
-4.62,2.08,-6.35,2.77,5.07,114.23,6.93,113.58,7.19,7.31
-4.9,0.9,-6.6,1.35,4.99,100.38,6.74,101.57,6.98,7.09
-5.34,-0.29,-7.1,0.03,5.35,86.94,7.1,90.24,7.35,7.46
-4.5,-3.06,-5.6,-4.56,5.45,55.75,7.22,50.84,7.46,7.57
-4.14,-5.49,-4.78,-7.32,6.87,36.99,8.74,33.15,9.0,9.11
-3.45,-6.08,-4.27,-8.09,6.99,29.55,9.15,27.85,9.44,9.58
-3.49,-6.91,-3.91,-8.09,7.74,26.79,8.98,25.77,9.15,9.23
-3.09,-7.42,-3.32,-8.07,8.04,22.59,8.72,22.39,8.82,8.86
-2.03,-6.8,-2.2,-7.31,7.09,16.6,7.63,16.74,7.7,7.74
-0.84,-5.83,-0.88,-6.21,5.89,8.22,6.27,8.02,6.32,6.34
0.22,-4.31,0.29,-4.51,4.31,357.11,4.52,356.37,4.55,4.56
-0.13,-2.09,-0.13,-2.12,2.1,3.42,2.13,3.37,2.13,2.14
-0.75,-1.22,-0.75,-1.25,1.43,31.64,1.46,30.97,1.46,1.46
-1.28,-0.84,-1.31,-0.88,1.53,56.65,1.58,56.31,1.58,1.59
-1.62,-0.69,-1.62,-0.69,1.76,67.07,1.76,67.07,1.76,1.76
-1.78,-0.5,-1.85,-0.5,1.85,74.31,1.92,74.87,1.92,1.93
-2.25,-0.38,-2.35,-0.38,2.28,80.52,2.38,80.93,2.39,2.4
-2.99,1.71,-3.47,2.19,3.44,119.76,4.1,122.29,4.19,4.23
-7.92,3.58,-9.85,3.92,8.7,114.33,10.6,111.7,10.87,10.99
-5.25,3.46,-6.77,3.93,6.28,123.35,7.83,120.14,8.04,8.14
-4.84,2.71,-6.3,3.15,5.55,119.18,7.04,116.54,7.24,7.34
-4.25,1.18,-5.64,1.39,4.41,105.53,5.8,103.81,6.0,6.08
-3.54,-0.6,-4.75,-0.53,3.59,80.45,4.78,83.68,4.94,5.02
-3.88,-1.68,-5.13,-1.78,4.23,66.57,5.43,70.89,5.59,5.66
-3.45,-2.24,-4.52,-2.47,4.11,56.96,5.15,61.29,5.29,5.36
-3.18,-2.49,-3.84,-2.83,4.04,51.89,4.77,53.56,4.87,4.92
-2.78,-2.62,-3.03,-2.94,3.82,46.67,4.22,45.85,4.28,4.3
-2.38,-3.03,-2.42,-3.33,3.85,38.1,4.11,36.05,4.15,4.17
-2.44,-3.19,-2.27,-3.39,4.02,37.39,4.08,33.77,4.08,4.09
-2.76,-3.12,-2.08,-3.21,4.16,41.46,3.83,32.93,3.78,3.76
-2.45,-2.96,-2.9,-4.29,3.84,39.53,5.18,34.05,5.37,5.45
-2.31,-4.55,-2.37,-4.86,5.11,26.89,5.41,26.05,5.45,5.47
-0.75,-3.06,-0.71,-3.05,3.15,13.78,3.13,13.16,3.13,3.13
0.34,-0.97,0.37,-0.9,1.03,340.57,0.98,337.41,0.97,0.97
0.25,0.22,0.25,0.29,0.33,229.01,0.38,221.13,0.39,0.39
-0.44,0.59,-0.44,0.7,0.74,143.54,0.82,147.9,0.84,0.84
-0.75,1.09,-0.75,1.16,1.32,145.52,1.38,147.14,1.39,1.39
-1.03,1.44,-1.03,1.51,1.77,144.38,1.83,145.8,1.83,1.84
-1.4,2.12,-1.44,2.26,2.54,146.5,2.68,147.54,2.7,2.71
-1.84,3.03,-1.87,3.2,3.54,148.67,3.71,149.61,3.73,3.74
-2.56,3.87,-2.76,4.17,4.63,146.52,5.0,146.51,5.05,5.08
-3.29,5.34,-4.09,6.62,6.28,148.35,7.78,148.3,7.98,8.08
-5.75,5.51,-7.06,6.23,7.97,133.77,9.42,131.4,9.62,9.71
-5.12,4.6,-6.65,5.39,6.89,131.94,8.56,129.04,8.79,8.89
-6.09,2.14,-8.03,2.73,6.45,109.4,8.48,108.77,8.75,8.88
-5.71,0.74,-7.61,1.26,5.76,97.39,7.72,99.42,7.99,8.11
-5.34,-0.69,-7.17,-0.24,5.38,82.59,7.17,88.11,7.42,7.53
-4.99,-1.5,-6.79,-1.06,5.21,73.28,6.87,81.09,7.1,7.21
-4.43,-2.06,-6.06,-1.83,4.89,65.08,6.33,73.15,6.53,6.62
-3.81,-2.4,-5.13,-2.07,4.51,57.77,5.53,67.96,5.67,5.73
-3.63,-2.44,-4.66,-2.08,4.37,56.09,5.1,65.89,5.2,5.25
-3.29,-2.66,-3.98,-2.21,4.24,51.04,4.55,60.94,4.59,4.61
-2.96,-2.88,-3.38,-2.58,4.13,45.75,4.25,52.65,4.27,4.27
-2.68,-3.44,-3.16,-3.58,4.36,37.92,4.78,41.46,4.84,4.86
-1.86,-3.09,-2.55,-4.49,3.61,31.05,5.16,29.59,5.38,5.48
-1.1,-3.52,-0.99,-3.97,3.69,17.28,4.09,14.01,4.14,4.17
0.75,-2.87,0.88,-2.94,2.97,345.42,3.07,343.23,3.08,3.09
1.68,-1.12,1.82,-1.12,2.03,303.74,2.14,301.69,2.16,2.16
1.87,0.15,1.94,0.19,1.88,265.27,1.95,264.47,1.96,1.96
0.81,1.62,0.87,1.72,1.81,206.52,1.93,206.91,1.95,1.96
0.4,2.43,0.44,2.57,2.47,189.44,2.61,189.65,2.63,2.64
-0.19,3.34,-0.19,3.47,3.34,176.79,3.48,176.91,3.5,3.51
-0.75,3.87,-0.79,4.04,3.94,169.03,4.11,168.98,4.14,4.15
-1.06,4.31,-1.06,4.51,4.44,166.14,4.63,166.74,4.66,4.67
-1.81,5.08,-2.01,5.56,5.39,160.43,5.91,160.11,5.98,6.01
-3.36,5.15,-4.15,6.49,6.15,146.92,7.7,147.42,7.92,8.01
-5.9,3.52,-7.56,3.82,6.87,120.82,8.47,116.83,8.69,8.79
-5.31,3.3,-6.8,3.88,6.25,121.83,7.83,119.71,8.04,8.14
-5.77,1.34,-7.57,1.54,5.93,103.03,7.72,101.48,7.97,8.08
-5.03,-0.93,-6.62,-1.14,5.11,79.51,6.72,80.27,6.94,7.04
-4.47,-2.17,-5.71,-2.96,4.97,64.12,6.44,62.61,6.64,6.73
-4.15,-3.09,-4.31,-4.5,5.17,53.3,6.23,43.77,6.38,6.45
-3.35,-4.21,-3.14,-5.89,5.38,38.51,6.67,28.09,6.85,6.93
-2.69,-5.05,-2.56,-6.8,5.72,28.07,7.26,20.65,7.48,7.57
-2.57,-5.27,-2.43,-6.95,5.86,25.96,7.36,19.26,7.57,7.66
-2.41,-5.3,-2.06,-6.98,5.82,24.46,7.27,16.44,7.47,7.56
-1.95,-5.02,-1.18,-6.56,5.39,21.21,6.67,10.19,6.85,6.93
-1.43,-4.56,-0.08,-5.65,4.78,17.43,5.65,0.78,5.77,5.82
-0.77,-3.37,0.4,-4.71,3.46,12.79,4.72,355.18,4.9,4.97
0.49,-3.52,0.91,-4.0,3.56,352.01,4.11,347.13,4.18,4.22
2.49,-4.3,2.77,-4.54,4.97,329.91,5.32,328.59,5.36,5.38
3.18,-3.65,3.38,-3.82,4.84,318.94,5.11,318.47,5.14,5.16
2.9,-3.71,3.04,-3.89,4.71,322.0,4.93,321.99,4.96,4.97
3.03,-4.31,3.2,-4.51,5.26,324.9,5.53,324.66,5.56,5.58
3.18,-4.34,3.38,-4.57,5.38,323.73,5.69,323.49,5.73,5.75
3.31,-4.18,3.55,-4.45,5.33,321.65,5.69,321.43,5.74,5.76
3.43,-3.87,3.7,-4.14,5.17,318.43,5.55,318.2,5.6,5.62
3.74,-3.59,4.05,-3.82,5.18,313.79,5.57,313.37,5.62,5.64
3.86,-2.87,4.34,-3.11,4.81,306.6,5.34,305.6,5.41,5.45
2.82,-3.62,3.68,-3.89,4.59,322.04,5.35,316.59,5.45,5.5
3.04,-3.34,4.06,-3.16,4.51,317.76,5.14,307.87,5.23,5.27
2.91,-1.06,3.86,-1.11,3.1,289.95,4.02,286.1,4.15,4.21
-0.1,4.51,-0.1,5.23,4.51,178.79,5.23,178.92,5.33,5.37
-0.41,3.06,-0.23,4.46,3.08,172.4,4.46,177.04,4.65,4.74
0.05,3.31,0.47,4.68,3.31,180.92,4.7,185.71,4.89,4.98
-1.32,1.31,-0.76,2.5,1.86,134.72,2.61,163.02,2.71,2.76
-1.85,-0.63,-1.4,0.63,1.96,71.24,1.53,114.35,1.48,1.45
-1.79,-2.79,-1.43,-1.56,3.31,32.65,2.12,42.49,1.96,1.88
-0.73,-3.38,-0.25,-2.41,3.46,12.18,2.42,5.84,2.28,2.21
2.07,-2.27,2.85,-1.42,3.08,317.68,3.19,296.52,3.2,3.21
4.54,4.06,5.18,5.61,6.09,228.21,7.64,222.72,7.85,7.95
2.58,2.97,3.13,4.64,3.93,220.98,5.6,213.99,5.83,5.93
1.78,2.27,1.88,2.97,2.88,218.09,3.52,212.39,3.61,3.65
2.06,4.3,2.16,4.57,4.77,205.57,5.06,205.3,5.1,5.11
2.03,4.31,2.16,4.51,4.76,205.2,5.0,205.6,5.03,5.05
2.31,6.18,2.41,6.55,6.59,200.5,6.98,200.22,7.03,7.05
2.09,6.49,2.19,6.83,6.82,197.84,7.17,197.75,7.22,7.25
2.31,7.39,2.45,7.87,7.74,197.35,8.24,197.28,8.31,8.34
1.87,7.46,1.94,7.93,7.69,194.1,8.16,193.73,8.23,8.26
1.56,7.73,1.7,8.21,7.89,191.4,8.38,191.69,8.45,8.48
1.56,8.11,1.66,8.58,8.26,190.88,8.74,190.95,8.81,8.84
1.31,8.67,1.38,9.28,8.77,188.59,9.38,188.43,9.47,9.5
1.37,9.17,1.44,9.92,9.27,188.51,10.02,188.25,10.12,10.17
1.37,8.69,1.44,9.78,8.8,188.97,9.89,188.36,10.04,10.11
0.44,8.44,0.4,9.71,8.45,182.97,9.71,182.37,9.89,9.97
0.31,7.62,0.24,8.97,7.63,182.35,8.97,181.53,9.15,9.24
0.34,7.47,0.3,8.95,7.47,182.62,8.95,181.94,9.16,9.25
0.19,6.97,0.11,8.52,6.97,181.54,8.52,180.77,8.74,8.83
0.0,6.56,-0.14,8.15,6.56,180.03,8.15,179.05,8.37,8.47
-0.03,6.2,-0.17,7.63,6.2,179.73,7.63,178.71,7.83,7.92
0.22,6.56,0.15,8.15,6.56,181.92,8.15,181.06,8.37,8.46
0.06,6.29,0.06,7.5,6.29,180.57,7.5,180.48,7.67,7.74
0.84,7.66,0.84,8.79,7.71,186.27,8.83,185.45,8.99,9.06
0.25,7.6,0.25,8.7,7.6,181.88,8.7,181.65,8.85,8.92
0.4,6.79,0.51,7.86,6.8,183.41,7.87,183.71,8.02,8.09
0.38,6.31,0.41,7.87,6.32,183.4,7.88,182.99,8.1,8.19
0.81,6.95,0.87,7.6,7.0,186.64,7.65,186.57,7.74,7.78
1.31,8.2,1.41,8.95,8.3,189.07,9.06,188.96,9.17,9.21
1.68,8.36,1.82,9.0,8.52,191.4,9.19,191.44,9.28,9.32
2.15,7.89,2.32,8.47,8.18,195.25,8.78,195.34,8.86,8.9
2.68,8.23,2.88,8.84,8.66,198.04,9.3,198.07,9.39,9.43
2.81,8.2,3.01,8.78,8.67,198.89,9.28,198.92,9.37,9.4
3.56,8.42,3.76,9.03,9.14,202.9,9.78,202.61,9.87,9.91
3.87,8.61,4.13,9.25,9.44,204.19,10.14,204.08,10.23,10.28
3.99,9.51,4.33,10.25,10.31,202.77,11.13,202.91,11.24,11.3
3.93,9.38,4.27,10.17,10.17,202.72,11.03,202.79,11.14,11.2
3.55,9.54,3.89,10.49,10.18,200.44,11.19,200.37,11.33,11.39
2.74,7.72,3.08,8.82,8.19,199.54,9.34,199.26,9.5,9.57
2.18,7.09,2.52,8.33,7.42,197.07,8.7,196.83,8.88,8.96
1.65,6.76,1.82,7.89,6.95,193.74,8.1,193.0,8.26,8.33
1.28,5.66,1.45,6.94,5.8,192.71,7.09,191.78,7.27,7.35
1.43,5.22,1.63,6.47,5.42,195.33,6.67,194.19,6.84,6.92
1.34,5.2,1.51,6.3,5.37,194.45,6.48,193.47,6.64,6.71
1.56,4.85,1.8,6.13,5.09,197.8,6.38,196.34,6.56,6.64
1.43,4.81,1.63,6.16,5.02,196.56,6.38,194.86,6.56,6.65
1.43,5.19,1.67,6.64,5.38,195.43,6.84,194.13,7.04,7.14
1.06,5.22,1.16,6.67,5.33,191.47,6.77,189.87,6.97,7.06
0.93,5.28,0.96,6.81,5.36,190.03,6.88,188.06,7.08,7.18
0.81,5.37,0.8,7.03,5.43,188.57,7.08,186.51,7.3,7.41
0.65,4.75,0.69,6.24,4.79,187.85,6.27,186.29,6.48,6.57
0.31,5.11,0.24,5.81,5.12,183.5,5.82,182.37,5.91,5.95
-0.37,7.54,-0.44,8.19,7.55,177.18,8.2,176.94,8.29,8.33
-0.75,7.23,-0.81,7.74,7.27,174.11,7.79,174.01,7.86,7.89
-1.31,7.3,-1.38,7.84,7.41,169.83,7.96,170.06,8.04,8.07
-1.31,7.23,-1.38,7.74,7.35,169.74,7.86,169.93,7.94,7.97
-0.9,8.01,-1.01,8.59,8.07,173.56,8.65,173.3,8.73,8.77
-1.06,7.95,-1.16,8.53,8.02,172.41,8.61,172.25,8.69,8.73
-1.12,7.92,-1.26,8.47,8.0,171.94,8.56,171.54,8.64,8.67
-0.22,7.92,-0.32,8.43,7.93,178.43,8.44,177.81,8.51,8.54
