u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.61,4.21,7.25,4.62,7.83,237.51,8.6,237.51,8.7,8.75
5.33,4.61,5.94,5.09,7.05,229.11,7.83,229.4,7.93,7.98
4.95,3.11,5.74,3.67,5.85,237.83,6.81,237.43,6.94,7.0
5.39,2.86,6.25,3.42,6.1,242.01,7.12,241.34,7.26,7.32
4.98,2.67,6.01,3.4,5.65,241.76,6.9,240.5,7.07,7.15
5.75,1.68,7.03,2.26,5.99,253.76,7.38,252.14,7.57,7.66
6.09,0.87,7.47,1.32,6.15,261.91,7.58,260.0,7.78,7.87
6.09,-0.63,7.57,-0.42,6.12,275.89,7.59,273.16,7.79,7.88
6.0,-1.68,7.52,-1.68,6.23,285.68,7.71,282.57,7.91,8.0
6.56,-2.34,8.11,-2.46,6.96,289.61,8.48,286.9,8.68,8.78
6.81,-1.96,8.43,-2.03,7.09,286.09,8.67,283.51,8.89,8.99
7.09,-1.72,8.61,-1.71,7.3,283.61,8.78,281.26,8.98,9.08
7.31,-1.68,8.86,-1.71,7.5,282.98,9.02,280.95,9.23,9.33
6.85,-2.59,7.99,-2.65,7.32,290.7,8.42,288.35,8.57,8.64
7.61,-2.87,8.25,-2.9,8.13,290.68,8.75,289.37,8.83,8.87
8.79,-2.46,9.6,-2.53,9.13,285.66,9.93,284.74,10.04,10.09
9.79,-0.65,10.74,-0.69,9.81,273.83,10.76,273.66,10.89,10.95
8.85,2.52,9.67,2.76,9.2,254.09,10.05,254.06,10.17,10.22
7.23,3.71,7.81,4.01,8.13,242.85,8.78,242.81,8.87,8.91
7.33,3.77,7.9,4.08,8.24,242.75,8.9,242.69,8.99,9.03
8.17,3.43,8.85,3.77,8.86,247.23,9.62,246.93,9.73,9.77
7.7,5.11,8.55,5.69,9.24,236.42,10.27,236.35,10.41,10.48
8.82,6.83,9.74,7.48,11.15,232.25,12.28,232.48,12.43,12.5
7.79,7.07,8.68,7.79,10.52,227.75,11.66,228.08,11.82,11.89
7.67,6.79,8.49,7.54,10.24,228.46,11.35,228.38,11.51,11.58
6.85,5.67,7.77,6.43,8.89,230.39,10.09,230.43,10.25,10.32
6.38,3.64,7.41,4.36,7.35,240.3,8.6,239.51,8.77,8.85
6.66,2.55,7.79,3.21,7.13,249.05,8.43,247.61,8.61,8.69
7.01,2.15,8.11,2.74,7.33,252.97,8.56,251.34,8.73,8.8
6.85,2.02,8.05,2.64,7.14,253.58,8.48,251.86,8.66,8.74
6.53,2.08,7.84,2.85,6.86,252.34,8.34,250.05,8.55,8.64
6.51,2.08,7.68,2.74,6.83,252.27,8.15,250.38,8.33,8.42
6.72,2.21,7.93,2.86,7.08,251.84,8.43,250.15,8.62,8.7
6.69,2.27,7.97,3.03,7.06,251.28,8.52,249.15,8.72,8.82
6.47,2.36,7.78,3.16,6.89,249.96,8.39,247.9,8.6,8.7
6.16,2.08,7.44,2.85,6.5,251.34,7.96,249.06,8.17,8.26
6.29,1.77,7.53,2.43,6.53,254.29,7.91,252.14,8.1,8.18
6.32,1.3,7.28,1.83,6.45,258.35,7.51,255.92,7.65,7.72
6.52,1.87,6.96,2.18,6.78,254.0,7.29,252.59,7.36,7.39
6.42,3.8,6.9,4.18,7.46,239.37,8.06,238.77,8.15,8.18
5.96,5.05,6.43,5.53,7.81,229.7,8.48,229.31,8.57,8.62
5.89,4.93,6.37,5.33,7.68,230.11,8.31,230.06,8.39,8.43
6.05,4.83,6.53,5.21,7.74,231.38,8.35,231.43,8.44,8.47
6.36,4.93,6.83,5.33,8.04,232.24,8.67,232.03,8.75,8.79
6.24,4.99,6.72,5.41,7.99,231.34,8.62,231.18,8.71,8.75
6.02,6.17,6.46,6.68,8.62,224.27,9.29,224.02,9.38,9.43
5.68,6.98,6.15,7.53,9.0,219.09,9.73,219.26,9.83,9.87
4.77,7.36,5.18,7.97,8.77,212.96,9.5,213.04,9.61,9.65
3.9,7.42,4.31,8.07,8.38,207.7,9.14,208.1,9.25,9.3
2.8,6.85,3.11,7.68,7.4,202.25,8.28,202.05,8.4,8.46
2.08,5.91,2.49,7.22,6.26,199.42,7.63,199.07,7.82,7.91
1.87,5.35,2.21,6.55,5.66,199.23,6.92,198.61,7.09,7.17
1.52,4.66,1.83,5.83,4.9,198.11,6.11,197.45,6.28,6.35
1.06,3.79,1.4,5.03,3.93,195.59,5.22,195.61,5.4,5.48
0.62,2.88,0.89,4.05,2.95,192.13,4.15,192.45,4.32,4.39
0.15,1.85,0.36,2.99,1.86,184.68,3.01,186.84,3.17,3.24
0.18,1.88,0.32,3.09,1.89,185.6,3.11,185.96,3.27,3.35
-0.19,1.04,-0.09,2.24,1.05,169.57,2.24,177.73,2.41,2.48
-0.75,0.26,-0.72,1.43,0.8,108.74,1.6,153.13,1.71,1.76
-1.0,-0.18,-1.07,0.96,1.02,79.68,1.44,131.68,1.49,1.52
-1.12,-0.84,-1.27,0.16,1.4,53.36,1.28,97.13,1.26,1.26
-1.46,-1.08,-1.73,-0.33,1.82,53.43,1.77,79.07,1.76,1.76
-1.52,-0.25,-2.18,0.25,1.54,80.53,2.19,96.49,2.28,2.32
-2.28,0.53,-2.45,0.56,2.34,103.1,2.51,102.94,2.54,2.55
-1.68,-0.22,-1.75,-0.25,1.7,82.65,1.77,81.87,1.78,1.78
-0.87,-0.78,-0.87,-0.85,1.17,48.29,1.22,45.87,1.23,1.23
-0.31,-1.12,-0.31,-1.2,1.17,15.52,1.24,14.62,1.25,1.25
0.5,-0.75,0.5,-0.79,0.9,326.31,0.93,327.54,0.94,0.94
0.72,-0.75,0.75,-0.89,1.04,316.16,1.16,319.72,1.18,1.19
0.53,-1.25,0.56,-1.39,1.35,336.98,1.49,337.9,1.51,1.52
0.56,-1.37,0.56,-1.51,1.48,337.71,1.61,339.57,1.63,1.64
0.5,-1.53,0.5,-1.7,1.61,341.87,1.77,343.59,1.79,1.8
-0.12,-1.99,-0.16,-2.2,2.0,3.59,2.2,4.2,2.23,2.24
0.34,-1.56,0.38,-1.83,1.59,347.6,1.87,348.43,1.91,1.93
-0.76,-1.27,-0.55,-1.66,1.48,30.69,1.74,18.46,1.78,1.8
-2.94,-2.92,-2.94,-3.64,4.14,45.18,4.68,38.91,4.75,4.78
-3.08,-5.84,-3.56,-7.49,6.6,27.83,8.29,25.41,8.52,8.62
-3.54,-6.17,-4.19,-8.07,7.12,29.86,9.09,27.45,9.36,9.49
-3.67,-6.2,-4.35,-8.2,7.21,30.6,9.29,27.95,9.57,9.7
-4.11,-5.64,-4.61,-7.58,6.98,36.04,8.87,31.31,9.13,9.25
-4.42,-6.17,-5.06,-8.21,7.59,35.57,9.64,31.62,9.93,10.05
-4.48,-6.77,-5.23,-8.95,8.11,33.5,10.36,30.3,10.67,10.81
-4.35,-7.39,-5.1,-9.63,8.58,30.51,10.9,27.91,11.22,11.37
-4.57,-7.64,-5.33,-9.86,8.91,30.9,11.2,28.38,11.52,11.66
-4.79,-7.77,-5.51,-9.91,9.13,31.69,11.34,29.09,11.65,11.78
-4.92,-8.14,-5.64,-10.36,9.51,31.14,11.79,28.56,12.11,12.25
-4.71,-8.69,-5.25,-10.28,9.88,28.44,11.55,27.07,11.78,11.88
-4.37,-10.06,-4.64,-11.16,10.97,23.45,12.08,22.56,12.24,12.31
-3.55,-11.03,-3.79,-12.12,11.59,17.85,12.7,17.35,12.85,12.92
-2.93,-11.78,-3.1,-12.94,12.14,13.98,13.3,13.47,13.46,13.53
-1.4,-12.34,-1.4,-13.57,12.42,6.49,13.64,5.9,13.81,13.89
2.27,-12.59,2.51,-13.86,12.8,349.76,14.08,349.73,14.26,14.34
3.99,-11.59,4.41,-12.76,12.26,341.01,13.5,340.95,13.67,13.74
3.83,-11.06,4.28,-12.2,11.71,340.89,12.92,340.66,13.09,13.17
4.11,-10.38,4.63,-11.47,11.16,338.38,12.37,338.03,12.54,12.61
4.64,-9.38,5.33,-10.54,10.46,333.68,11.81,333.2,12.0,12.08
2.86,-7.34,3.55,-8.58,7.88,338.73,9.29,337.52,9.48,9.57
1.55,-7.31,2.25,-8.82,7.47,348.02,9.11,345.71,9.33,9.43
9.49,2.34,11.0,2.65,9.78,256.18,11.31,256.48,11.53,11.62
7.19,0.03,8.53,-0.04,7.19,269.74,8.53,270.24,8.71,8.8
6.62,-1.46,7.97,-1.81,6.78,282.44,8.17,282.78,8.36,8.44
6.56,-1.68,7.94,-2.06,6.77,284.35,8.2,284.52,8.4,8.49
5.94,-2.46,7.31,-2.91,6.43,292.49,7.87,291.66,8.07,8.16
5.72,-2.15,7.16,-2.56,6.11,290.57,7.6,289.64,7.81,7.9
6.78,-2.05,8.33,-2.43,7.08,286.85,8.68,286.26,8.9,9.0
7.12,-1.99,8.6,-2.33,7.39,285.62,8.91,285.17,9.12,9.21
6.72,-2.33,8.27,-2.74,7.11,289.16,8.71,288.35,8.94,9.04
6.19,-2.12,7.56,-2.29,6.54,288.91,7.9,286.82,8.09,8.17
6.66,-1.0,7.79,-1.06,6.73,278.51,7.87,277.76,8.02,8.09
5.07,-0.97,6.11,-0.96,5.16,280.8,6.18,278.97,6.32,6.39
4.64,-1.84,5.23,-1.8,4.99,291.64,5.53,289.02,5.6,5.64
6.11,-1.25,6.58,-1.25,6.24,281.56,6.7,280.75,6.76,6.79
6.52,-0.1,7.03,-0.03,6.52,270.84,7.03,270.21,7.1,7.13
5.46,-0.07,5.87,0.0,5.46,270.69,5.87,270.0,5.93,5.95
4.68,-0.03,5.02,0.04,4.68,270.4,5.02,269.59,5.07,5.09
4.49,1.25,4.76,1.31,4.66,254.48,4.94,254.58,4.98,4.99
3.74,1.34,3.98,1.41,3.98,250.28,4.23,250.49,4.26,4.28
3.43,1.75,3.63,1.85,3.85,243.02,4.08,243.04,4.11,4.12
3.31,2.62,3.51,2.76,4.22,231.59,4.47,231.82,4.5,4.51
3.68,3.49,3.88,3.62,5.08,226.5,5.31,226.98,5.35,5.36
3.55,4.24,3.82,4.55,5.53,219.96,5.94,220.06,6.0,6.02
2.34,7.88,2.54,8.74,8.22,196.51,9.1,196.19,9.22,9.27
1.71,7.35,1.85,8.27,7.55,193.13,8.48,192.6,8.61,8.66
1.12,6.79,1.22,7.75,6.88,189.38,7.84,188.98,7.98,8.04
1.06,6.29,1.16,7.15,6.38,189.56,7.24,189.23,7.36,7.42
0.62,5.95,0.76,6.67,5.98,185.97,6.71,186.51,6.81,6.85
0.59,6.27,0.7,6.71,6.3,185.4,6.74,185.94,6.81,6.83
0.75,5.86,0.82,6.16,5.91,187.29,6.22,187.6,6.26,6.28
0.25,4.74,0.25,4.95,4.75,183.02,4.95,182.89,4.98,4.99
0.31,4.65,0.31,4.89,4.66,183.85,4.89,183.66,4.93,4.94
0.69,5.55,0.65,5.9,5.6,187.06,5.93,186.3,5.98,6.0
0.56,5.93,0.6,6.33,5.95,185.42,6.36,185.4,6.42,6.44
-0.12,5.67,-0.12,6.29,5.67,178.74,6.29,178.86,6.38,6.41
0.41,5.98,0.38,6.53,6.0,183.9,6.54,183.29,6.62,6.65
0.56,6.42,0.64,7.0,6.45,185.01,7.03,185.18,7.11,7.15
0.75,6.89,0.85,7.5,6.93,186.19,7.55,186.45,7.64,7.68
0.93,6.92,1.04,7.53,6.98,187.69,7.6,187.84,7.69,7.72
0.43,7.08,0.5,7.66,7.09,183.51,7.67,183.74,7.75,7.79
0.25,7.86,0.31,8.41,7.86,181.8,8.41,182.13,8.49,8.52
0.69,7.98,0.72,8.53,8.01,184.92,8.56,184.85,8.64,8.67
0.06,7.98,0.06,8.53,7.99,180.45,8.53,180.42,8.61,8.64
0.03,8.14,-0.0,8.72,8.14,180.23,8.72,180.0,8.8,8.83
0.44,8.73,0.4,9.38,8.74,182.87,9.39,182.45,9.48,9.52
0.5,9.42,0.5,10.13,9.43,183.04,10.14,182.83,10.24,10.28
0.56,9.2,0.53,9.98,9.21,183.5,9.99,183.02,10.1,10.15
-0.03,8.41,-0.14,9.34,8.41,179.8,9.34,179.17,9.46,9.52
0.03,7.85,-0.04,8.87,7.85,180.24,8.87,179.77,9.01,9.08
-0.0,7.78,-0.04,9.09,7.78,180.0,9.09,179.77,9.27,9.35
-0.25,7.19,-0.42,8.53,7.19,178.03,8.54,177.17,8.72,8.81
-0.25,6.75,-0.46,8.16,6.75,177.9,8.18,176.79,8.37,8.46
-0.03,6.54,-0.23,7.58,6.54,179.77,7.58,178.23,7.73,7.79
-1.09,6.69,-1.47,7.79,6.78,170.78,7.93,169.34,8.09,8.16
-1.09,6.41,-1.43,7.58,6.5,170.38,7.71,169.31,7.88,7.96
-1.12,7.01,-1.5,8.18,7.09,170.93,8.32,169.58,8.48,8.56
-1.65,7.22,-2.27,8.64,7.4,167.16,8.93,165.25,9.14,9.24
-2.36,7.47,-3.22,8.99,7.83,162.48,9.55,160.28,9.78,9.89
-2.96,7.85,-3.54,8.98,8.39,159.37,9.65,158.49,9.83,9.91
-2.99,7.92,-3.5,8.81,8.46,159.32,9.48,158.31,9.62,9.69
-3.68,8.98,-4.12,9.9,9.7,157.73,10.72,157.41,10.86,10.93
-3.8,8.95,-4.15,9.76,9.72,156.97,10.61,157.0,10.73,10.78
-3.77,8.32,-4.18,9.08,9.14,155.63,9.99,155.27,10.11,10.16
-4.08,7.33,-4.46,7.94,8.39,150.87,9.11,150.69,9.21,9.25
-4.12,6.96,-4.46,7.47,8.08,149.38,8.7,149.17,8.78,8.82
-3.12,7.21,-3.32,7.72,7.85,156.59,8.4,156.71,8.48,8.51
-2.31,7.86,-2.51,8.41,8.19,163.65,8.77,163.37,8.85,8.89
-1.68,8.36,-1.82,8.91,8.53,168.61,9.09,168.43,9.17,9.2
-1.68,8.64,-1.82,9.22,8.8,168.97,9.4,168.82,9.48,9.51
-2.31,8.08,-2.51,8.66,8.4,164.06,9.01,163.83,9.1,9.13
-2.87,7.67,-3.21,8.32,8.19,159.51,8.91,158.91,9.01,9.06
-2.49,7.76,-2.87,8.71,8.15,162.19,9.17,161.77,9.31,9.38
-1.74,6.81,-2.19,8.02,7.03,165.67,8.31,164.71,8.49,8.57
-1.37,5.88,-1.82,6.98,6.04,166.92,7.21,165.42,7.38,7.45
-1.96,4.73,-2.65,5.72,5.11,157.52,6.3,155.16,6.47,6.54
-2.39,4.51,-3.39,5.44,5.1,152.11,6.41,148.03,6.59,6.67
-2.67,5.01,-3.71,6.07,5.67,151.96,7.11,148.6,7.31,7.4
-2.92,5.17,-3.93,6.07,5.94,150.54,7.23,147.09,7.41,7.49
-3.45,5.04,-4.59,5.84,6.11,145.66,7.43,141.82,7.61,7.69
-3.85,4.33,-4.93,5.01,5.79,138.31,7.03,135.49,7.2,7.28
-4.35,3.48,-5.53,4.07,5.57,128.69,6.86,126.34,7.04,7.12
-3.23,3.52,-4.23,4.07,4.77,137.45,5.87,133.86,6.02,6.09
-4.17,2.37,-5.02,2.71,4.79,119.59,5.71,118.32,5.83,5.89
-4.35,1.5,-5.6,1.67,4.6,108.99,5.84,106.62,6.01,6.09
-4.55,-0.22,-4.82,-0.43,4.56,87.27,4.84,84.89,4.88,4.9
-3.71,-3.33,-4.02,-3.78,4.99,48.07,5.52,46.76,5.59,5.62
-2.84,-6.89,-3.11,-7.5,7.45,22.38,8.12,22.5,8.21,8.26
-2.24,-6.98,-2.45,-7.53,7.34,17.81,7.92,18.01,8.0,8.03
-2.18,-6.27,-2.39,-6.74,6.64,19.19,7.15,19.48,7.22,7.26
-1.9,-4.8,-2.04,-5.15,5.17,21.6,5.53,21.59,5.58,5.61
-2.46,-4.12,-2.6,-4.42,4.8,30.91,5.13,30.45,5.17,5.19
-2.37,-3.68,-2.44,-3.95,4.38,32.82,4.64,31.69,4.68,4.69
-2.31,-3.37,-2.44,-3.61,4.08,34.4,4.35,34.04,4.39,4.41
-2.43,-3.31,-2.57,-3.58,4.11,36.36,4.41,35.68,4.45,4.47
-2.21,-2.99,-2.39,-3.27,3.72,36.49,4.05,36.11,4.09,4.11
-2.77,-1.02,-3.07,-1.33,2.95,69.72,3.35,66.55,3.4,3.43
-4.01,-1.36,-4.4,-1.88,4.24,71.23,4.79,66.88,4.86,4.9
-6.09,1.28,-7.63,1.14,6.22,101.9,7.71,98.51,7.92,8.01
-7.24,0.47,-8.97,0.46,7.26,93.69,8.98,92.96,9.22,9.33
-6.18,-1.09,-8.01,-1.3,6.28,80.01,8.12,80.81,8.37,8.49
-5.34,-2.42,-7.1,-3.04,5.86,65.59,7.73,66.83,7.98,8.1
-4.44,-2.95,-5.72,-4.02,5.33,56.45,6.99,54.94,7.22,7.33
-4.01,-3.41,-4.91,-4.68,5.26,49.66,6.78,46.37,6.99,7.08
-3.68,-4.0,-4.26,-5.4,5.43,42.6,6.88,38.28,7.08,7.17
-3.36,-4.92,-3.95,-6.53,5.96,34.33,7.63,31.19,7.86,7.96
-3.45,-5.37,-4.17,-7.08,6.38,32.76,8.22,30.51,8.48,8.59
-3.92,-6.48,-4.57,-8.48,7.58,31.15,9.63,28.3,9.91,10.04
-4.17,-6.52,-4.99,-8.55,7.73,32.59,9.9,30.25,10.2,10.33
-4.18,-6.91,-4.55,-8.02,8.08,31.13,9.22,29.55,9.37,9.44
-3.46,-6.95,-3.53,-7.53,7.77,26.49,8.31,25.09,8.39,8.42
-3.15,-6.77,-3.18,-7.14,7.47,24.97,7.81,24.01,7.86,7.88
-2.53,-6.27,-2.63,-6.67,6.76,21.96,7.17,21.48,7.23,7.25
-1.38,-5.55,-1.38,-5.9,5.72,13.91,6.05,13.13,6.1,6.12
-0.84,-4.06,-0.84,-4.26,4.14,11.73,4.34,11.14,4.37,4.38
-1.38,-2.87,-1.38,-3.01,3.18,25.58,3.31,24.55,3.33,3.33
-1.84,-2.12,-1.88,-2.19,2.81,40.96,2.88,40.6,2.89,2.9
-2.38,-1.47,-2.38,-1.5,2.79,58.29,2.81,57.72,2.81,2.81
-2.84,-1.22,-2.88,-1.25,3.09,66.82,3.14,66.5,3.14,3.14
-4.05,-1.81,-4.32,-1.88,4.44,65.94,4.71,66.55,4.75,4.77
-3.82,-2.98,-4.32,-3.39,4.85,52.03,5.49,51.94,5.58,5.62
-2.64,-3.67,-3.01,-3.93,4.52,35.74,4.95,37.47,5.01,5.03
-2.71,-3.63,-2.91,-4.65,4.53,36.77,5.49,32.06,5.62,5.68
-6.74,-0.8,-8.48,-1.46,6.78,83.22,8.61,80.23,8.86,8.97
-6.18,-2.61,-7.51,-3.69,6.71,67.13,8.36,63.83,8.59,8.7
-4.66,-4.15,-5.15,-5.75,6.25,48.3,7.72,41.88,7.92,8.01
-4.01,-3.32,-4.93,-4.42,5.2,50.38,6.62,48.16,6.82,6.91
-3.29,-3.94,-4.33,-4.96,5.13,39.87,6.59,41.11,6.78,6.88
-2.45,-4.15,-3.29,-5.31,4.83,30.58,6.25,31.81,6.44,6.53
-2.24,-3.91,-2.91,-5.14,4.5,29.83,5.91,29.49,6.1,6.19
-2.71,-4.12,-3.14,-5.53,4.93,33.37,6.36,29.59,6.55,6.64
-3.24,-4.74,-3.8,-6.35,5.74,34.36,7.4,30.9,7.63,7.73
-4.17,-5.3,-5.02,-7.01,6.74,38.17,8.63,35.62,8.88,9.0
-4.08,-6.03,-4.84,-7.63,7.28,34.05,9.03,32.37,9.27,9.38
-3.37,-6.39,-3.44,-6.91,7.23,27.81,7.71,26.46,7.78,7.81
-2.46,-5.96,-2.53,-6.4,6.44,22.48,6.88,21.56,6.94,6.96
-1.0,-5.18,-1.03,-5.48,5.27,10.9,5.58,10.6,5.62,5.64
-0.78,-3.65,-0.85,-3.82,3.73,12.05,3.92,12.52,3.94,3.95
-1.03,-3.06,-1.1,-3.2,3.23,18.6,3.38,18.96,3.4,3.41
-1.34,-2.43,-1.37,-2.57,2.78,28.87,2.92,28.12,2.94,2.94
-1.65,-1.84,-1.69,-1.91,2.48,41.93,2.55,41.44,2.56,2.56
-2.0,-1.47,-2.1,-1.54,2.48,53.69,2.6,53.8,2.62,2.63
-2.18,-1.25,-2.29,-1.25,2.52,60.22,2.61,61.33,2.62,2.62
-2.25,-1.47,-2.39,-1.54,2.68,56.86,2.84,57.21,2.86,2.87
-1.74,-0.94,-1.95,-0.94,1.98,61.74,2.16,64.3,2.19,2.2
-7.8,1.74,-9.62,1.88,7.99,102.6,9.8,101.03,10.05,10.16
-7.59,0.18,-9.25,0.32,7.59,91.39,9.25,92.0,9.48,9.58
-7.02,-0.56,-8.99,-0.49,7.04,85.42,9.0,86.88,9.27,9.39
-6.43,-1.37,-8.36,-1.4,6.57,77.95,8.48,80.49,8.74,8.86
-6.27,-1.81,-8.18,-2.01,6.53,73.94,8.42,76.19,8.68,8.8
-5.86,-1.59,-7.97,-1.65,6.07,74.83,8.14,78.3,8.43,8.56
-5.27,-2.46,-7.18,-2.65,5.82,65.01,7.65,69.72,7.9,8.02
-4.99,-2.64,-6.79,-2.9,5.65,62.11,7.38,66.87,7.62,7.73
-4.78,-2.58,-6.47,-2.88,5.43,61.62,7.08,66.04,7.31,7.41
-4.37,-2.67,-5.86,-3.11,5.13,58.58,6.63,62.05,6.84,6.93
-4.1,-3.26,-5.31,-3.83,5.24,51.5,6.55,54.2,6.73,6.81
-3.24,-3.48,-3.97,-4.07,4.75,42.97,5.69,44.28,5.82,5.88
-2.2,-2.94,-2.92,-4.17,3.67,36.86,5.09,35.05,5.29,5.38
-1.93,-2.43,-2.07,-2.88,3.1,38.54,3.55,35.75,3.61,3.64
-2.46,-3.9,-2.6,-4.14,4.61,32.3,4.88,32.15,4.92,4.94
-1.5,-2.47,-1.56,-2.5,2.89,31.25,2.95,32.01,2.96,2.96
-0.9,-0.69,-0.94,-0.69,1.14,52.77,1.16,53.75,1.17,1.17
-1.15,0.97,-1.19,1.07,1.51,129.95,1.6,132.09,1.61,1.62
-1.69,1.62,-1.69,1.76,2.34,133.87,2.44,136.21,2.45,2.46
-2.06,2.37,-2.12,2.51,3.14,139.03,3.29,139.75,3.31,3.32
-2.65,3.28,-2.79,3.41,4.22,141.02,4.4,140.76,4.43,4.44
-3.34,3.93,-3.57,4.2,5.15,139.66,5.51,139.6,5.56,5.58
-3.83,3.49,-4.34,3.83,5.18,132.35,5.79,131.43,5.88,5.91
-6.41,3.02,-7.71,3.53,7.08,115.22,8.48,114.59,8.68,8.76
-7.21,1.96,-8.97,2.41,7.47,105.19,9.29,105.01,9.54,9.65
-6.89,1.09,-8.79,1.5,6.98,98.95,8.92,99.71,9.19,9.31
-6.58,0.87,-8.55,1.39,6.64,97.49,8.66,99.22,8.94,9.07
-6.24,0.65,-8.24,1.27,6.27,95.91,8.34,98.79,8.62,8.75
-5.77,0.15,-7.67,0.92,5.77,91.45,7.72,96.83,7.99,8.11
-5.55,0.51,-7.31,1.67,5.58,95.29,7.5,102.89,7.76,7.88
-5.18,0.54,-6.76,1.87,5.21,95.96,7.02,105.46,7.26,7.38
-4.97,0.72,-6.27,2.18,5.02,98.28,6.64,109.2,6.86,6.96
-4.91,0.57,-6.11,1.96,4.94,96.6,6.41,107.79,6.62,6.71
-4.56,0.28,-5.62,1.77,4.57,93.54,5.89,107.49,6.08,6.16
-4.35,0.22,-5.31,1.64,4.36,92.89,5.56,107.13,5.72,5.8
-3.64,0.93,-4.33,2.38,3.76,104.39,4.94,118.78,5.1,5.17
-2.1,1.34,-3.09,2.76,2.49,122.66,4.14,131.82,4.37,4.47
-0.68,2.9,-1.07,3.43,2.98,166.77,3.59,162.71,3.67,3.71
-1.18,5.83,-1.32,6.28,5.95,168.52,6.42,168.11,6.48,6.51
-2.03,6.55,-2.2,7.03,6.86,162.81,7.37,162.64,7.44,7.47
-2.25,6.58,-2.39,7.03,6.96,161.15,7.42,161.26,7.49,7.52
-3.06,6.18,-3.3,6.55,6.89,153.67,7.33,153.27,7.39,7.42
-3.12,6.15,-3.32,6.52,6.89,153.09,7.32,153.0,7.38,7.4
-3.12,6.18,-3.25,6.58,6.92,153.2,7.34,153.72,7.4,7.43
-2.65,6.8,-2.82,7.27,7.3,158.69,7.8,158.78,7.87,7.9
-2.37,7.39,-2.61,8.04,7.76,162.22,8.45,162.02,8.55,8.59
-3.58,7.38,-3.99,8.24,8.21,154.11,9.15,154.13,9.28,9.34
-3.7,6.26,-4.43,7.25,7.27,149.38,8.49,148.59,8.66,8.74
-0.87,7.22,-1.32,8.38,7.27,173.16,8.49,171.07,8.65,8.73
-0.8,6.95,-1.25,7.91,6.99,173.4,8.01,170.99,8.15,8.21
-4.29,4.61,-5.26,5.19,6.3,137.05,7.39,134.64,7.54,7.61
-4.92,4.2,-5.77,4.85,6.47,130.52,7.54,130.05,7.69,7.76
-4.57,4.33,-5.4,4.98,6.3,133.41,7.34,132.68,7.49,7.55
-5.14,3.86,-5.9,4.48,6.43,126.91,7.41,127.2,7.54,7.6
-5.54,4.42,-6.23,4.93,7.09,128.58,7.94,128.37,8.06,8.11
-5.04,4.86,-5.65,5.37,7.0,133.93,7.8,133.51,7.91,7.96
-4.61,5.64,-5.15,6.18,7.28,140.74,8.05,140.17,8.15,8.2
-4.71,5.64,-5.25,6.32,7.34,140.15,8.22,140.25,8.34,8.39
-5.01,5.42,-5.59,6.03,7.38,137.22,8.22,137.16,8.34,8.39
-5.08,5.36,-5.65,5.97,7.38,136.54,8.22,136.54,8.34,8.39
-5.27,4.77,-5.74,5.21,7.1,132.15,7.75,132.2,7.84,7.88
-5.18,4.74,-5.55,5.07,7.02,132.47,7.52,132.45,7.58,7.62
-4.62,5.3,-4.96,5.65,7.03,138.96,7.51,138.71,7.58,7.61
-4.12,5.49,-4.46,5.82,6.86,143.13,7.33,142.56,7.4,7.43
-3.96,5.65,-4.23,5.98,6.9,144.95,7.33,144.72,7.39,7.42
-4.18,5.71,-4.52,6.01,7.07,143.8,7.52,143.05,7.58,7.61
-4.46,5.55,-4.83,5.86,7.12,141.24,7.59,140.48,7.66,7.69
-4.9,5.24,-5.27,5.58,7.17,136.95,7.68,136.65,7.75,7.78
-5.65,4.68,-6.06,4.96,7.33,129.67,7.83,129.3,7.89,7.93
-5.89,4.87,-6.33,5.17,7.64,129.55,8.18,129.24,8.25,8.28
-6.67,5.48,-7.35,5.96,8.63,129.43,9.46,129.02,9.58,9.63
-6.85,5.82,-7.77,6.54,8.99,130.37,10.16,130.07,10.32,10.39
-5.51,4.61,-6.4,5.23,7.18,129.92,8.26,129.25,8.41,8.48
-4.54,4.48,-5.58,5.17,6.38,134.62,7.6,132.79,7.77,7.85
-4.63,3.86,-6.01,4.51,6.03,129.83,7.52,126.9,7.72,7.82
-4.84,3.02,-6.26,3.64,5.71,121.92,7.24,120.16,7.45,7.55
-4.88,1.8,-6.22,2.18,5.2,110.29,6.6,109.31,6.79,6.88
-4.41,1.24,-5.65,1.52,4.58,105.75,5.85,105.05,6.03,6.11
-3.7,0.44,-4.8,0.4,3.72,96.75,4.82,94.77,4.97,5.04
-3.41,0.41,-4.48,-0.11,3.44,96.91,4.48,88.56,4.63,4.69
-3.42,0.48,-4.2,-0.29,3.45,97.99,4.21,86.0,4.32,4.36
-3.2,-0.04,-3.67,-1.16,3.2,89.21,3.85,72.43,3.94,3.98
-3.04,-0.14,-3.47,-1.4,3.05,87.43,3.74,68.1,3.84,3.88
-3.66,0.48,-4.58,-0.34,3.69,97.42,4.59,85.75,4.71,4.77
-2.99,0.47,-3.31,-0.06,3.03,98.98,3.31,88.96,3.34,3.36
-2.62,-0.74,-2.76,-1.13,2.73,74.16,2.98,67.76,3.02,3.03
-0.65,-2.43,-0.72,-2.71,2.52,15.07,2.8,14.96,2.84,2.86
2.09,-2.34,2.16,-2.55,3.14,318.19,3.34,319.68,3.37,3.38
2.43,-1.43,2.54,-1.57,2.83,300.51,2.98,301.8,3.01,3.02
