u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.08,-11.66,2.57,-14.18,11.84,349.87,14.41,349.74,14.41,14.41
3.61,-11.51,4.26,-13.85,12.06,342.59,14.49,342.9,14.49,14.49
3.64,-10.98,4.43,-13.25,11.57,341.66,13.98,341.51,13.98,13.98
3.86,-11.25,4.65,-13.63,11.9,341.09,14.4,341.17,14.4,14.4
3.17,-11.06,3.86,-13.65,11.51,344.01,14.18,344.2,14.18,14.18
4.91,-8.67,6.02,-10.64,9.97,330.47,12.22,330.51,12.22,12.22
6.41,-1.76,7.47,-2.59,6.65,285.39,7.91,289.16,7.91,7.91
3.83,1.28,4.21,1.11,4.04,251.49,4.35,255.28,4.35,4.35
1.87,0.19,2.07,-0.12,1.88,264.07,2.08,273.26,2.08,2.08
-0.44,0.66,-0.3,0.45,0.79,146.3,0.55,146.29,0.55,0.55
-2.93,1.06,-2.96,0.95,3.12,109.9,3.11,107.84,3.11,3.11
-2.0,3.74,-2.14,3.87,4.24,151.92,4.42,151.15,4.42,4.42
-3.43,3.12,-3.63,3.19,4.64,132.3,4.83,131.25,4.83,4.83
-3.09,4.37,-3.26,4.46,5.35,144.74,5.53,143.86,5.53,5.53
-2.06,4.68,-2.19,4.87,5.11,156.27,5.34,155.83,5.34,5.34
-1.99,4.02,-2.16,4.29,4.49,153.62,4.8,153.24,4.8,4.8
-2.06,3.64,-2.22,3.95,4.18,150.57,4.53,150.61,4.53,4.53
-1.49,3.52,-1.63,3.82,3.82,157.01,4.15,156.97,4.15,4.15
-1.09,3.68,-1.2,3.98,3.84,163.46,4.16,163.27,4.16,4.16
-0.44,3.99,-0.44,4.33,4.01,173.74,4.35,174.23,4.35,4.35
0.19,3.93,0.19,4.2,3.93,182.73,4.2,182.56,4.2,4.2
-0.1,3.56,-0.06,3.76,3.56,178.46,3.76,179.05,3.76,3.76
-0.03,3.34,0.04,3.61,3.34,179.43,3.61,180.57,3.61,3.61
1.06,3.49,1.2,3.81,3.65,196.86,3.99,197.46,3.99,3.99
2.71,4.09,2.88,4.43,4.9,213.59,5.29,213.07,5.29,5.29
2.49,4.05,2.62,4.54,4.76,211.6,5.24,210.04,5.24,5.24
2.18,3.83,2.38,4.35,4.41,209.64,4.96,208.72,4.96,4.96
1.34,3.21,1.45,3.63,3.48,202.69,3.91,201.75,3.91,3.91
0.59,2.3,0.66,2.83,2.38,194.42,2.9,193.17,2.9,2.9
2.39,3.67,2.73,4.5,4.38,213.14,5.26,211.3,5.26,5.26
2.03,3.14,2.16,3.66,3.74,212.79,4.25,210.53,4.25,4.25
2.37,4.02,2.57,4.39,4.67,210.51,5.09,210.34,5.09,5.09
2.28,4.67,2.45,5.12,5.2,205.96,5.67,205.55,5.67,5.67
0.87,4.89,0.97,5.27,4.97,190.1,5.36,190.47,5.36,5.36
-0.44,4.89,-0.4,5.27,4.91,174.89,5.28,175.64,5.28,5.28
-1.15,5.24,-1.19,5.68,5.36,167.57,5.8,168.19,5.8,5.8
-1.59,5.99,-1.66,6.39,6.2,165.11,6.61,165.44,6.61,6.61
-1.56,6.64,-1.66,7.15,6.82,166.79,7.34,166.93,7.34,7.34
-2.15,6.89,-2.32,7.47,7.22,162.66,7.82,162.72,7.82,7.82
-2.71,7.35,-2.95,8.14,7.84,159.76,8.65,160.09,8.65,8.65
-2.52,6.97,-2.83,7.93,7.42,160.11,8.42,160.36,8.42,8.42
-2.18,5.72,-2.56,6.72,6.12,159.17,7.19,159.18,7.19,7.19
-1.34,5.63,-1.72,6.7,5.79,166.66,6.92,165.63,6.92,6.92
-1.62,6.06,-2.17,7.27,6.27,165.08,7.58,163.34,7.58,7.58
-2.61,5.88,-3.2,6.95,6.44,156.05,7.65,155.29,7.65,7.65
-2.74,5.79,-3.43,6.79,6.4,154.7,7.61,153.18,7.61,7.61
-3.11,5.35,-3.9,6.34,6.19,149.86,7.45,148.44,7.45,7.45
-3.2,6.07,-4.0,7.24,6.86,152.18,8.27,151.1,8.27,8.27
-3.64,6.22,-4.36,7.29,7.21,149.69,8.5,149.12,8.5,8.5
-3.45,6.01,-4.08,7.01,6.93,150.1,8.1,149.81,8.1,8.1
-2.83,5.73,-3.45,6.69,6.39,153.71,7.53,152.73,7.53,7.53
-2.14,5.57,-2.7,6.47,5.97,158.95,7.01,157.35,7.01,7.01
-1.89,5.41,-2.52,6.38,5.74,160.71,6.86,158.43,6.86,6.86
-2.39,5.66,-2.95,6.59,6.15,157.08,7.22,155.9,7.22,7.22
-2.3,6.01,-2.75,6.77,6.44,159.05,7.31,157.88,7.31,7.31
-3.05,6.36,-3.39,6.87,7.05,154.36,7.66,153.7,7.66,7.66
-4.05,6.11,-4.49,6.59,7.33,146.47,7.98,145.72,7.98,7.98
-4.67,6.11,-5.08,6.58,7.69,142.58,8.32,142.33,8.32,8.32
-4.33,6.3,-4.71,6.81,7.64,145.47,8.27,145.33,8.27,8.27
-4.21,5.74,-4.51,6.14,7.11,143.74,7.62,143.72,7.62,7.62
-4.05,5.7,-4.36,6.14,7.0,144.61,7.53,144.65,7.53,7.53
-3.09,6.55,-3.32,7.06,7.24,154.76,7.8,154.79,7.8,7.8
-2.27,6.02,-2.51,6.46,6.43,159.3,6.93,158.76,6.93,6.93
-1.21,6.42,-1.38,7.03,6.53,169.29,7.16,168.86,7.16,7.16
0.35,6.17,0.31,6.74,6.18,183.2,6.75,182.65,6.75,6.75
1.65,3.74,1.72,4.18,4.09,203.88,4.52,202.41,4.52,4.52
1.84,3.49,1.97,4.08,3.94,207.8,4.53,205.84,4.53,4.53
1.87,2.8,2.07,3.52,3.36,213.75,4.09,210.47,4.09,4.09
2.27,2.23,2.55,2.96,3.19,225.5,3.9,220.7,3.9,3.9
2.68,1.83,3.06,2.59,3.24,235.66,4.01,229.66,4.01,4.01
3.2,2.05,3.75,2.71,3.8,237.39,4.63,234.17,4.63,4.63
2.58,1.64,2.85,2.26,3.06,237.55,3.64,231.54,3.64,3.64
2.64,1.09,2.91,1.61,2.86,247.68,3.33,241.04,3.33,3.33
2.89,1.21,3.2,1.69,3.14,247.36,3.62,242.13,3.62,3.62
2.83,0.87,3.17,1.5,2.96,253.01,3.51,244.74,3.51,3.51
2.55,1.14,2.81,1.88,2.79,245.82,3.38,236.23,3.38,3.38
1.9,1.42,1.99,2.19,2.37,233.11,2.96,222.22,2.96,2.96
0.32,1.92,-0.1,2.33,1.95,189.41,2.33,177.51,2.33,2.33
-0.49,2.02,-0.95,2.26,2.08,166.29,2.45,157.2,2.45,2.45
-1.09,1.96,-1.26,2.13,2.25,151.0,2.48,149.46,2.48,2.48
-2.21,1.9,-2.38,2.04,2.92,130.66,3.14,130.49,3.14,3.14
-2.96,1.93,-3.13,2.0,3.54,123.13,3.72,122.54,3.72,3.72
-3.52,1.5,-3.76,1.6,3.83,113.02,4.09,113.04,4.09,4.09
-3.87,1.75,-4.11,1.88,4.24,114.3,4.52,114.64,4.52,4.52
-4.27,2.65,-4.64,2.82,5.03,121.84,5.43,121.29,5.43,5.43
-4.55,3.24,-4.96,3.52,5.59,125.49,6.08,125.38,6.08,6.08
-5.52,4.14,-5.99,4.48,6.9,126.92,7.48,126.8,7.48,7.48
-4.73,5.24,-5.28,5.68,7.06,137.89,7.75,137.1,7.75,7.75
-4.08,4.86,-4.83,5.61,6.34,139.99,7.41,139.25,7.41,7.41
-2.89,4.66,-3.72,5.56,5.49,148.24,6.69,146.21,6.69,6.69
-2.79,4.32,-3.8,5.18,5.15,147.13,6.43,143.74,6.43,6.43
-3.38,3.73,-4.56,4.45,5.04,137.81,6.37,134.29,6.37,6.37
-3.0,3.73,-4.28,4.41,4.79,141.16,6.15,135.85,6.15,6.15
-2.79,3.23,-4.0,3.95,4.27,139.22,5.62,134.65,5.62,5.62
-2.57,2.76,-3.68,3.44,3.77,137.05,5.03,133.1,5.03,5.03
-1.89,2.76,-2.82,3.34,3.35,145.7,4.37,139.86,4.37,4.37
-1.7,2.36,-2.63,2.94,2.91,144.26,3.95,138.18,3.95,3.95
-1.42,2.3,-2.25,2.88,2.7,148.3,3.65,142.03,3.65,3.65
-1.55,2.55,-2.34,3.13,2.98,148.73,3.91,143.15,3.91,3.91
-1.77,2.64,-2.5,3.15,3.18,146.23,4.02,141.65,4.02,4.02
-2.36,2.71,-3.08,3.15,3.59,138.94,4.41,135.64,4.41,4.41
-2.7,2.36,-3.7,2.84,3.59,131.21,4.67,127.5,4.67,4.67
-3.39,2.31,-3.99,2.62,4.1,124.19,4.77,123.3,4.77,4.77
-4.39,2.31,-4.81,2.45,4.96,117.72,5.39,116.99,5.39,5.39
-5.36,2.24,-5.77,2.41,5.81,112.71,6.25,112.68,6.25,6.25
-5.21,2.18,-5.58,2.32,5.65,112.76,6.05,112.59,6.05,6.05
-5.27,2.56,-5.61,2.72,5.86,115.88,6.23,115.9,6.23,6.23
-4.84,3.28,-5.14,3.45,5.84,124.12,6.19,123.83,6.19,6.19
-5.02,2.96,-5.36,3.13,5.83,120.56,6.21,120.33,6.21,6.21
-4.99,2.9,-5.3,3.07,5.77,120.17,6.12,120.12,6.12,6.12
-5.02,3.71,-5.43,3.95,6.24,126.47,6.71,126.01,6.71,6.71
-4.77,3.8,-5.24,4.14,6.1,128.58,6.68,128.33,6.68,6.68
-3.23,4.36,-3.92,5.04,5.42,143.41,6.39,142.09,6.39,6.39
-0.84,4.47,-1.29,5.51,4.55,169.42,5.65,166.82,5.65,5.65
-1.57,4.29,-2.69,5.25,4.57,159.85,5.89,152.89,5.89,5.89
-2.44,2.95,-3.59,3.57,3.83,140.37,5.06,134.82,5.06,5.06
-2.1,2.17,-3.14,2.79,3.02,135.93,4.2,131.61,4.2,4.2
-1.26,1.45,-2.13,1.97,1.93,139.02,2.9,132.71,2.9,2.9
-0.64,1.11,-1.41,1.48,1.28,150.02,2.04,136.52,2.04,2.04
0.42,0.37,-0.16,0.28,0.56,228.79,0.33,149.93,0.33,0.33
0.39,-0.85,-0.41,-1.08,0.93,335.26,1.15,20.74,1.15,1.15
-0.15,-1.49,-1.41,-2.22,1.49,5.71,2.63,32.37,2.63,2.63
-0.93,-1.49,-2.0,-2.23,1.76,31.92,3.0,41.94,3.0,3.0
-1.27,-1.71,-2.38,-2.48,2.13,36.65,3.44,43.8,3.44,3.44
-1.74,-2.16,-2.68,-3.24,2.78,38.85,4.2,39.61,4.2,4.2
-1.25,-3.78,-1.96,-5.16,3.98,18.35,5.52,20.77,5.52,5.52
0.56,-7.04,0.55,-9.35,7.06,355.46,9.37,356.62,9.37,9.37
1.18,-8.44,1.29,-9.69,8.52,352.01,9.77,352.44,9.77,9.77
1.22,-9.16,1.32,-9.94,9.24,352.43,10.03,352.42,10.03,10.03
0.75,-8.14,0.82,-8.78,8.17,354.73,8.82,354.65,8.82,8.82
0.06,-7.11,0.06,-7.65,7.11,359.5,7.65,359.53,7.65,7.65
-0.93,-6.7,-1.0,-7.24,6.77,7.94,7.31,7.86,7.31,7.31
-1.0,-7.05,-1.0,-7.63,7.12,8.08,7.69,7.47,7.69,7.69
-1.06,-6.83,-1.12,-7.44,6.91,8.82,7.52,8.6,7.52,7.52
-1.56,-4.76,-1.66,-5.55,5.01,18.14,5.79,16.67,5.79,5.79
-2.05,-3.82,-2.36,-4.82,4.34,28.26,5.36,26.08,5.36,5.36
-2.02,-3.88,-2.36,-4.92,4.38,27.49,5.45,25.62,5.45,5.45
-1.52,-4.22,-1.83,-5.43,4.49,19.84,5.73,18.65,5.73,5.73
-1.09,-4.41,-1.39,-5.69,4.54,13.83,5.85,13.78,5.85,5.85
-0.99,-5.24,-1.23,-6.76,5.34,10.73,6.87,10.34,6.87,6.87
-0.09,-6.15,-0.23,-7.9,6.15,0.86,7.91,1.69,7.91,7.91
-0.37,-6.7,-0.58,-8.6,6.71,3.17,8.62,3.87,8.62,8.62
-0.31,-6.64,-0.45,-8.54,6.65,2.67,8.55,3.0,8.55,8.55
-0.31,-5.74,-0.52,-7.47,5.75,3.08,7.48,3.98,7.48,7.48
-0.4,-6.15,-0.51,-7.94,6.16,3.77,7.96,3.67,7.96,7.96
-0.31,-6.64,-0.28,-8.54,6.65,2.69,8.54,1.85,8.54,8.54
-0.28,-7.33,-0.21,-9.26,7.34,2.21,9.26,1.32,9.26,9.26
-0.03,-7.8,0.14,-9.8,7.8,0.24,9.8,359.16,9.8,9.8
0.71,-8.23,1.02,-10.33,8.26,355.07,10.38,354.37,10.38,10.38
-0.07,-6.77,0.28,-8.53,6.77,0.58,8.53,358.12,8.53,8.53
1.12,-7.65,1.57,-9.51,7.73,351.7,9.64,350.65,9.64,9.64
3.05,-9.61,3.66,-11.57,10.08,342.41,12.14,342.43,12.14,12.14
4.61,-10.96,5.19,-12.44,11.89,337.2,13.48,337.35,13.48,13.48
5.45,-10.13,6.04,-11.29,11.5,331.69,12.81,331.86,12.81,12.81
4.67,-7.97,5.12,-8.93,9.24,329.62,10.3,330.19,10.3,10.3
1.87,-6.01,2.21,-7.04,6.29,342.75,7.38,342.6,7.38,7.38
1.31,-6.1,1.58,-7.13,6.24,347.91,7.3,347.49,7.3,7.3
0.59,-5.04,0.83,-6.08,5.07,353.34,6.13,352.21,6.13,6.13
-0.38,-3.64,-0.2,-4.6,3.65,5.94,4.61,2.54,4.61,4.61
-0.88,-3.07,-0.67,-4.01,3.2,15.95,4.06,9.47,4.06,4.06
-1.0,-3.44,-0.82,-4.48,3.59,16.19,4.55,10.37,4.55,4.55
-0.57,-3.69,-0.28,-4.83,3.73,8.71,4.84,3.36,4.84,4.84
-0.23,-4.03,0.23,-5.24,4.04,3.22,5.24,357.52,5.24,5.24
-0.54,-3.66,-0.18,-4.84,3.7,8.33,4.84,2.19,4.84,4.84
-0.54,-3.66,-0.26,-4.84,3.7,8.33,4.84,3.04,4.84,4.84
0.09,-4.25,0.54,-5.6,4.25,358.84,5.62,354.5,5.62,5.62
1.11,-4.56,1.7,-5.95,4.7,346.3,6.18,344.04,6.18,6.18
2.8,-4.59,3.56,-6.08,5.38,328.66,7.05,329.66,7.05,7.05
1.11,-3.03,1.77,-4.38,3.23,339.87,4.73,337.99,4.73,4.73
-0.1,-2.6,0.35,-3.7,2.6,2.24,3.72,354.58,3.72,3.72
-0.85,-2.01,-0.6,-2.94,2.18,22.81,3.0,11.44,3.0,3.0
-1.52,-1.57,-1.62,-2.54,2.19,44.08,3.01,32.43,3.01,3.01
-1.56,-1.35,-1.65,-2.39,2.06,49.0,2.91,34.64,2.91,2.91
-1.84,-1.95,-1.87,-2.99,2.68,43.35,3.52,31.96,3.52,3.52
-2.18,-1.73,-2.3,-2.67,2.78,51.53,3.52,40.81,3.52,3.52
-2.49,-1.64,-2.76,-2.54,2.98,56.66,3.75,47.35,3.75,3.75
-2.18,-2.48,-2.28,-3.45,3.3,41.32,4.14,33.39,4.14,4.14
-1.47,-3.6,-1.46,-4.64,3.89,22.16,4.87,17.51,4.87,4.87
-1.22,-4.51,-1.21,-5.2,4.67,15.09,5.34,13.14,5.34,5.34
-1.5,-3.05,-1.46,-3.49,3.4,26.19,3.79,22.74,3.79,3.79
-1.5,-3.3,-1.5,-3.61,3.63,24.43,3.91,22.57,3.91,3.91
-2.28,-2.96,-2.34,-3.3,3.73,37.59,4.04,35.36,4.04,4.04
-3.25,-1.71,-3.31,-2.09,3.67,62.22,3.92,57.73,3.92,3.92
-4.05,-0.9,-4.29,-1.32,4.15,77.5,4.48,72.94,4.48,4.48
-4.45,-1.11,-5.03,-1.7,4.59,75.97,5.31,71.32,5.31,5.31
-3.48,-0.87,-3.99,-1.42,3.59,76.05,4.24,70.38,4.24,4.24
-3.7,-0.65,-4.32,-1.21,3.76,80.07,4.48,74.34,4.48,4.48
-3.83,-1.36,-4.33,-1.91,4.06,70.4,4.74,66.16,4.74,4.74
-3.51,-1.67,-4.06,-2.36,3.89,64.56,4.69,59.79,4.69,4.69
-3.02,-1.17,-3.49,-1.87,3.24,68.73,3.96,61.83,3.96,3.96
-2.67,-0.46,-3.14,-1.01,2.71,80.28,3.3,72.15,3.3,3.3
-2.33,0.07,-2.66,-0.38,2.33,91.78,2.69,81.92,2.69,2.69
-2.27,-0.8,-2.64,-1.36,2.41,70.52,2.97,62.76,2.97,2.97
-2.2,-1.17,-2.61,-1.87,2.5,61.95,3.21,54.35,3.21,3.21
-2.05,-1.17,-2.42,-1.93,2.36,60.25,3.1,51.39,3.1,3.1
-1.71,-0.64,-2.01,-1.41,1.82,69.4,2.45,55.0,2.45,2.45
-1.8,-0.14,-2.1,-0.81,1.81,85.4,2.25,68.93,2.25,2.25
-1.89,0.19,-2.2,-0.26,1.9,95.85,2.21,83.19,2.21,2.21
-2.24,-0.02,-2.61,-0.4,2.24,89.41,2.64,81.19,2.64,2.64
-2.15,-0.06,-2.46,-0.51,2.15,88.51,2.51,78.22,2.51,2.51
-2.28,-0.31,-2.45,-0.69,2.3,82.34,2.54,74.25,2.54,2.54
-2.06,0.04,-2.33,-0.35,2.06,91.01,2.36,81.43,2.36,2.36
-2.25,0.44,-2.38,0.12,2.29,101.1,2.39,92.93,2.39,2.39
-2.9,0.13,-3.04,-0.05,2.9,92.53,3.04,89.13,3.04,3.04
-2.99,0.44,-3.12,0.27,3.03,98.38,3.14,94.88,3.14,3.14
-2.77,0.44,-3.01,0.3,2.81,99.03,3.02,95.74,3.02,3.02
-2.68,0.94,-2.81,0.87,2.84,109.27,2.94,107.1,2.94,2.94
-2.62,1.47,-2.75,1.46,3.0,119.26,3.12,118.03,3.12,3.12
-2.46,1.53,-2.9,1.66,2.89,121.85,3.35,119.77,3.35,3.35
-1.98,1.67,-2.63,2.05,2.59,130.21,3.33,127.9,3.33,3.33
-1.93,2.83,-2.31,3.21,3.43,145.76,3.95,144.29,3.95,3.95
-1.34,4.42,-1.55,4.9,4.62,163.16,5.14,162.5,5.14,5.14
-0.47,5.08,-0.54,5.8,5.1,174.74,5.82,174.72,5.82,5.82
0.72,5.78,0.75,6.81,5.83,187.07,6.85,186.29,6.85,6.85
1.74,6.41,1.91,7.44,6.64,195.21,7.68,194.4,7.68,7.68
1.46,6.16,1.6,7.18,6.33,193.37,7.36,192.55,7.36,7.36
1.62,6.94,1.69,7.9,7.13,193.15,8.08,192.06,8.08,8.08
1.0,7.68,1.06,8.95,7.75,187.39,9.02,186.77,9.02,9.02
0.93,7.78,1.07,8.98,7.84,186.85,9.04,186.81,9.04,9.04
0.93,7.56,0.96,8.79,7.62,187.04,8.84,186.26,8.84,8.84
0.03,7.75,-0.07,9.05,7.75,180.24,9.05,179.54,9.05,9.05
0.19,8.99,0.12,10.51,9.0,181.19,10.51,180.63,10.51,10.51
0.59,10.37,0.59,11.95,10.38,183.27,11.96,182.82,11.96,11.96
0.75,9.9,0.71,11.45,9.93,184.33,11.47,183.57,11.47,11.47
1.0,9.78,1.0,10.91,9.83,185.84,10.95,185.24,10.95,10.95
1.84,9.85,1.94,10.76,10.02,190.58,10.94,190.2,10.94,10.94
1.78,10.0,1.87,11.02,10.16,190.07,11.18,189.65,11.18,11.18
2.03,10.03,2.2,11.08,10.23,191.42,11.3,191.21,11.3,11.3
1.99,10.22,2.16,11.24,10.41,191.04,11.44,190.89,11.44,11.44
1.34,9.93,1.44,11.13,10.02,187.68,11.22,187.36,11.22,11.22
0.72,9.5,0.82,10.73,9.52,184.32,10.76,184.38,10.76,10.76
1.09,8.72,1.22,9.92,8.79,187.12,9.99,187.03,9.99,9.99
0.84,8.1,0.95,9.27,8.14,185.94,9.31,185.84,9.31,9.31
1.9,8.09,2.07,9.36,8.31,193.22,9.59,192.48,9.59,9.59
-1.21,7.5,-1.66,8.53,7.6,170.83,8.69,168.96,8.69,8.69
-3.45,6.16,-4.28,7.02,7.07,150.76,8.22,148.63,8.22,8.22
-3.26,5.94,-4.02,6.87,6.78,151.23,7.96,149.65,7.96,7.96
-3.61,6.35,-4.47,7.42,7.3,150.41,8.66,148.93,8.66,8.66
-3.67,6.22,-4.53,7.22,7.22,149.49,8.52,147.88,8.52,8.52
-4.07,5.54,-5.04,6.33,6.88,143.69,8.1,141.48,8.1,8.1
-4.98,5.17,-5.94,5.92,7.18,136.08,8.39,134.91,8.39,8.39
-5.16,4.89,-6.2,5.61,7.11,133.43,8.36,132.13,8.36,8.36
-5.07,4.55,-5.96,5.13,6.81,131.89,7.86,130.71,7.86,7.86
-4.57,4.45,-5.51,5.1,6.38,134.23,7.51,132.82,7.51,7.51
-4.33,4.73,-5.16,5.39,6.41,137.58,7.46,136.25,7.46,7.46
-3.48,5.29,-4.21,5.94,6.34,146.65,7.28,144.68,7.28,7.28
-3.77,5.11,-4.35,5.62,6.35,143.6,7.11,142.24,7.11,7.11
-4.14,4.55,-4.69,4.89,6.15,137.71,6.78,136.22,6.78,6.78
-4.96,3.74,-5.27,3.91,6.21,127.04,6.56,126.58,6.56,6.56
-4.67,3.93,-5.05,4.2,6.11,130.04,6.56,129.75,6.56,6.56
-5.02,4.08,-5.46,4.42,6.47,129.14,7.02,129.01,7.02,7.02
-4.99,4.33,-5.39,4.67,6.61,130.98,7.14,130.89,7.14,7.14
-4.92,4.37,-5.37,4.71,6.58,131.55,7.14,131.25,7.14,7.14
-5.14,4.24,-5.62,4.58,6.66,129.51,7.25,129.2,7.25,7.25
-4.98,4.64,-5.53,5.12,6.81,132.96,7.53,132.79,7.53,7.53
-4.83,4.61,-5.51,5.08,6.67,133.68,7.5,132.67,7.5,7.5
-4.73,4.76,-5.62,5.41,6.71,135.22,7.8,133.93,7.8,7.8
-5.54,5.54,-6.6,6.19,7.83,135.03,9.05,133.15,9.05,9.05
-6.0,4.89,-7.14,5.44,7.74,129.17,8.98,127.3,8.98,8.98
-5.35,4.05,-6.42,4.49,6.71,127.13,7.83,125.0,7.83,7.83
-4.35,3.55,-5.42,3.96,5.61,129.22,6.71,126.15,6.71,6.71
-4.07,3.21,-5.18,3.58,5.18,128.25,6.29,124.68,6.29,6.29
-4.16,2.8,-5.24,3.18,5.02,123.94,6.13,121.26,6.13,6.13
-3.41,2.02,-4.42,2.39,3.97,120.61,5.02,118.46,5.02,5.02
-3.23,1.65,-4.02,1.96,3.63,117.03,4.47,115.95,4.47,4.47
-3.11,1.43,-3.82,1.67,3.42,114.74,4.17,113.6,4.17,4.17
-2.92,1.96,-3.54,2.23,3.52,123.87,4.18,122.26,4.18,4.18
-2.67,1.96,-3.19,2.27,3.32,126.25,3.91,125.43,3.91,3.91
-2.77,1.99,-3.32,2.33,3.41,125.73,4.05,125.12,4.05,4.05
-2.11,2.83,-2.87,3.38,3.53,143.3,4.43,139.64,4.43,4.43
-2.64,2.27,-3.24,2.62,3.49,130.68,4.16,128.97,4.16,4.16
-3.34,2.46,-3.64,2.67,4.15,126.45,4.52,126.24,4.52,4.52
-3.71,2.34,-3.95,2.51,4.39,122.22,4.68,122.45,4.68,4.68
-4.02,2.46,-4.26,2.63,4.72,121.49,5.01,121.74,5.01,5.01
-3.46,2.93,-3.63,3.13,4.54,130.24,4.8,130.78,4.8,4.8
-2.68,4.3,-2.82,4.64,5.07,148.04,5.43,148.71,5.43,5.43
-2.12,4.87,-2.22,5.21,5.31,156.44,5.66,156.87,5.66,5.66
-2.18,4.96,-2.29,5.33,5.42,156.22,5.8,156.79,5.8,5.8
-2.28,5.42,-2.41,5.83,5.88,157.23,6.31,157.54,6.31,6.31
-2.37,5.73,-2.71,6.34,6.2,157.57,6.9,156.88,6.9,6.9
-2.33,5.41,-2.82,6.41,5.89,156.68,7.0,156.28,7.0,7.0
-2.48,5.07,-3.21,6.24,5.64,153.88,7.02,152.78,7.02,7.02
-2.33,4.85,-3.23,6.05,5.38,154.36,6.86,151.91,6.86,6.86
-2.79,4.63,-3.9,5.73,5.4,148.92,6.93,145.76,6.93,6.93
-3.41,4.22,-4.66,5.26,5.43,141.07,7.02,138.44,7.02,7.02
-3.75,3.79,-5.1,4.62,5.33,135.32,6.88,132.19,6.88,6.88
-3.66,3.73,-5.04,4.49,5.23,135.56,6.75,131.65,6.75,6.75
-2.69,3.85,-4.07,4.75,4.7,145.09,6.25,139.38,6.25,6.25
-2.78,3.64,-4.17,4.53,4.58,142.56,6.16,137.39,6.16,6.16
-2.91,3.73,-4.36,4.62,4.73,142.07,6.35,136.68,6.35,6.35
-3.03,4.01,-4.48,4.97,5.02,142.9,6.69,137.95,6.69,6.69
-3.31,3.97,-4.83,5.01,5.17,140.21,6.96,136.02,6.96,6.96
-3.68,3.35,-5.28,4.28,4.98,132.3,6.8,129.05,6.8,6.8
-3.5,2.92,-5.02,3.75,4.55,129.84,6.26,126.74,6.26,6.26
-3.44,3.26,-4.97,4.19,4.74,133.48,6.5,130.18,6.5,6.5
-5.23,3.74,-5.89,4.12,6.43,125.55,7.18,124.97,7.18,7.18
-7.23,3.49,-7.91,3.8,8.03,115.77,8.78,115.62,8.78,8.78
-7.29,3.18,-7.94,3.46,7.96,113.57,8.66,113.53,8.66,8.66
-6.73,3.49,-7.32,3.83,7.58,117.4,8.26,117.65,8.26,8.26
-5.83,4.02,-6.31,4.33,7.08,124.61,7.65,124.49,7.65,7.65
-5.45,4.12,-5.89,4.46,6.83,127.04,7.39,127.09,7.39,7.39
-4.96,4.46,-5.33,4.83,6.67,131.96,7.2,132.18,7.2,7.2
-4.61,4.99,-5.06,5.47,6.79,137.24,7.45,137.24,7.45,7.45
-3.86,4.95,-4.34,5.6,6.28,142.04,7.09,142.22,7.09,7.09
-2.52,5.16,-3.14,6.29,5.74,153.99,7.03,153.5,7.03,7.03
-2.05,5.56,-2.74,6.94,5.92,159.79,7.46,158.47,7.46,7.46
-1.14,5.31,-1.8,6.76,5.43,167.86,6.99,165.1,6.99,6.99
-1.2,4.93,-1.97,6.35,5.08,166.29,6.65,162.76,6.65,6.65
-1.42,4.47,-2.32,5.81,4.69,162.39,6.26,158.25,6.26,6.26
-1.67,4.22,-2.64,5.39,4.54,158.44,6.0,153.9,6.0,6.0
-1.73,3.94,-2.74,4.91,4.31,156.31,5.62,150.83,5.62,5.62
-2.41,2.8,-3.53,3.41,3.69,139.19,4.91,134.08,4.91,4.91
-2.29,2.86,-3.27,3.38,3.67,141.3,4.7,135.97,4.7,4.7
-2.51,2.7,-3.38,3.25,3.69,137.09,4.69,133.9,4.69,4.69
-2.08,2.74,-2.77,3.33,3.44,142.78,4.33,140.18,4.33,4.33
-2.17,3.3,-2.76,3.91,3.95,146.59,4.79,144.78,4.79,4.79
-1.83,2.89,-2.59,3.38,3.42,147.71,4.26,142.47,4.26,4.26
-0.96,2.87,-1.34,3.18,3.03,161.48,3.45,157.13,3.45,3.45
-0.99,2.81,-1.27,3.08,2.98,160.5,3.33,157.61,3.33,3.33
-1.28,3.03,-1.48,3.2,3.28,157.13,3.52,155.11,3.52,3.52
-1.93,3.62,-2.11,3.82,4.1,151.87,4.37,151.12,4.37,4.37
-2.9,3.65,-3.13,3.88,4.66,141.54,4.99,141.1,4.99,4.99
-4.21,3.12,-4.52,3.36,5.24,126.52,5.63,126.62,5.63,5.63
-3.4,3.43,-3.67,3.67,4.83,135.28,5.19,135.0,5.19,5.19
-3.65,3.62,-3.96,3.86,5.14,134.77,5.53,134.28,5.53,5.53
-4.24,4.02,-4.55,4.33,5.85,133.49,6.28,133.62,6.28,6.28
-4.36,4.08,-4.81,4.42,5.97,133.1,6.53,132.61,6.53,6.53
-3.46,4.3,-3.87,4.77,5.51,141.17,6.14,140.96,6.14,6.14
-2.83,3.98,-3.41,4.87,4.88,144.58,5.95,144.97,5.95,5.95
-1.98,4.19,-2.64,5.36,4.64,154.67,5.98,153.82,5.98,5.98
-1.14,3.88,-1.8,4.92,4.05,163.61,5.24,159.91,5.24,5.24
