u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.91,2.6,-2.36,2.97,3.22,143.67,3.79,141.52,3.61,3.57
-2.13,3.29,-2.83,3.9,3.92,147.04,4.82,144.03,4.53,4.46
-2.54,2.88,-3.49,3.64,3.84,138.62,5.04,136.25,4.66,4.56
-3.92,3.63,-5.28,4.75,5.34,132.85,7.11,131.97,6.54,6.4
-5.76,4.79,-7.18,6.3,7.5,129.75,9.55,131.26,8.89,8.73
-6.36,4.36,-7.96,5.84,7.71,124.41,9.88,126.25,9.18,9.01
-6.83,3.76,-8.5,5.18,7.79,118.85,9.95,121.32,9.26,9.09
-7.17,2.45,-9.0,3.54,7.58,108.83,9.67,111.49,8.99,8.83
-6.45,0.94,-8.41,1.58,6.52,98.31,8.56,100.64,7.9,7.74
-4.86,-0.41,-6.85,-0.41,4.88,85.23,6.86,86.54,6.22,6.07
-3.7,-1.35,-5.26,-2.01,3.94,70.01,5.63,69.09,5.09,4.95
-3.07,-1.85,-4.16,-3.07,3.59,58.94,5.17,53.53,4.66,4.54
-2.67,-2.14,-2.93,-3.47,3.42,51.29,4.54,40.15,4.18,4.09
-2.26,-2.04,-2.51,-3.39,3.05,47.87,4.22,36.54,3.84,3.75
-2.13,-1.88,-2.37,-2.39,2.84,48.57,3.37,44.71,3.2,3.15
-2.72,-2.75,-2.89,-2.95,3.87,44.67,4.13,44.39,4.05,4.03
-3.25,-1.5,-3.45,-1.56,3.58,65.22,3.79,65.66,3.72,3.71
-3.69,-0.5,-3.89,-0.5,3.72,82.28,3.92,82.68,3.86,3.84
-4.41,-0.62,-4.64,-0.7,4.45,81.93,4.69,81.38,4.62,4.6
-2.85,-0.66,-2.98,-0.73,2.92,77.0,3.06,76.28,3.02,3.01
-1.75,0.06,-1.85,0.06,1.75,92.04,1.85,91.93,1.82,1.81
-0.13,1.25,-0.23,1.25,1.26,174.23,1.27,169.71,1.27,1.26
-0.31,2.0,-0.38,2.06,2.03,171.09,2.1,169.69,2.07,2.07
-0.69,2.72,-0.79,2.81,2.81,165.79,2.92,164.32,2.88,2.88
-0.66,3.32,-0.95,3.86,3.38,168.78,3.97,166.23,3.78,3.74
-1.72,3.6,-2.35,4.35,3.99,154.42,4.95,151.6,4.64,4.57
-1.6,4.67,-2.45,5.76,4.93,161.07,6.26,156.98,5.83,5.73
-3.29,4.29,-4.2,5.68,5.41,142.55,7.06,143.55,6.53,6.4
-4.64,3.61,-5.78,5.15,5.87,127.88,7.74,131.73,7.14,6.99
-5.08,3.79,-6.57,5.16,6.34,126.77,8.36,128.13,7.71,7.55
-4.7,3.32,-6.14,4.8,5.76,125.28,7.79,128.04,7.14,6.98
-4.01,1.38,-5.73,2.44,4.25,109.01,6.23,113.06,5.59,5.44
-3.67,0.22,-5.46,0.61,3.68,93.46,5.49,96.38,4.91,4.77
-4.05,-0.47,-5.79,-0.4,4.07,83.4,5.81,86.07,5.25,5.11
-4.33,-0.72,-6.11,-0.67,4.39,80.56,6.14,83.72,5.58,5.44
-3.89,-0.75,-5.61,-0.93,3.96,79.07,5.68,80.58,5.13,4.99
-3.33,-1.35,-4.53,-2.09,3.59,67.96,4.99,65.27,4.54,4.43
-2.7,-1.76,-3.41,-3.09,3.22,56.93,4.6,47.86,4.16,4.05
-1.56,-2.44,-1.59,-3.17,2.9,32.64,3.55,26.55,3.34,3.29
0.19,-3.19,0.27,-3.39,3.2,356.64,3.4,355.52,3.34,3.32
0.59,-1.28,0.62,-1.27,1.41,335.13,1.42,333.86,1.42,1.42
0.91,0.38,0.94,0.41,0.98,247.53,1.02,246.16,1.01,1.01
1.47,1.75,1.5,1.81,2.29,220.0,2.35,219.61,2.33,2.33
2.0,2.81,2.06,2.95,3.45,215.42,3.6,214.93,3.55,3.54
2.56,3.88,2.66,4.08,4.65,213.47,4.87,213.15,4.8,4.78
2.56,4.75,2.66,5.02,5.4,208.34,5.68,207.98,5.59,5.57
1.06,3.97,1.13,4.24,4.11,194.99,4.39,194.85,4.3,4.28
0.19,3.44,0.19,3.74,3.45,183.12,3.75,182.87,3.65,3.63
1.78,6.64,2.05,7.74,6.87,195.05,8.0,194.87,7.64,7.55
0.38,6.61,0.3,8.18,6.62,183.25,8.18,182.08,7.68,7.56
-1.85,5.67,-2.52,7.24,5.96,161.94,7.66,160.82,7.12,6.98
-3.41,4.51,-4.28,6.09,5.66,142.89,7.44,144.88,6.87,6.73
-4.82,3.57,-5.99,5.13,6.0,126.54,7.88,130.59,7.28,7.13
-4.98,2.95,-6.25,4.56,5.79,120.62,7.74,126.1,7.11,6.96
-5.95,1.35,-7.47,2.53,6.1,102.79,7.89,108.74,7.31,7.18
-6.3,0.82,-8.0,1.87,6.35,97.41,8.22,103.15,7.62,7.47
-6.33,0.76,-8.11,1.81,6.37,96.81,8.3,102.57,7.68,7.53
-7.05,-0.31,-9.0,0.35,7.06,87.49,9.0,92.2,8.38,8.22
-6.48,-1.19,-8.41,-1.03,6.59,79.62,8.47,83.01,7.87,7.72
-5.3,-1.22,-7.2,-1.39,5.44,77.02,7.33,79.07,6.72,6.57
-4.83,-1.57,-6.77,-2.13,5.08,72.02,7.1,72.56,6.45,6.29
-3.7,-1.73,-5.48,-2.42,4.09,65.02,5.99,66.21,5.38,5.23
-2.94,-2.44,-3.44,-2.8,3.82,50.32,4.43,50.87,4.24,4.19
-0.41,-3.6,-0.3,-3.83,3.62,6.43,3.84,4.43,3.77,3.75
3.72,-1.5,3.95,-1.56,4.01,291.97,4.25,291.57,4.17,4.16
5.0,1.13,5.27,1.23,5.13,257.32,5.41,256.89,5.32,5.3
5.5,2.63,5.81,2.83,6.1,244.48,6.46,244.02,6.34,6.31
6.07,3.75,6.41,4.06,7.13,238.25,7.58,237.67,7.44,7.4
5.29,3.88,5.62,4.18,6.56,233.73,7.0,233.35,6.86,6.82
3.91,5.16,4.14,5.53,6.47,217.15,6.91,216.82,6.77,6.74
2.47,5.38,2.74,5.88,5.92,204.67,6.49,204.99,6.31,6.26
1.13,5.19,1.23,5.7,5.31,192.24,5.83,192.15,5.66,5.62
-0.22,5.14,-0.25,6.28,5.14,177.55,6.28,177.72,5.91,5.82
-2.63,5.01,-3.07,6.43,5.66,152.32,7.13,154.48,6.66,6.54
-6.14,3.45,-7.52,4.89,7.04,119.34,8.97,123.02,8.35,8.2
-7.8,1.73,-9.61,2.57,7.99,102.48,9.94,104.99,9.31,9.16
-8.14,0.28,-10.2,0.79,8.15,92.0,10.23,94.43,9.56,9.4
-8.17,-0.84,-10.34,-0.66,8.22,84.11,10.36,86.37,9.67,9.5
-7.46,-2.13,-9.55,-2.37,7.75,74.07,9.84,76.08,9.17,9.01
-6.42,-3.41,-8.31,-4.06,7.27,62.01,9.25,63.94,8.61,8.46
-5.8,-4.29,-7.42,-5.48,7.21,53.48,9.23,53.58,8.58,8.42
-5.29,-4.83,-6.68,-6.4,7.16,47.65,9.25,46.23,8.58,8.42
-4.35,-6.17,-5.38,-8.06,7.55,35.2,9.69,33.75,9.0,8.84
-3.41,-7.27,-4.06,-9.58,8.03,25.15,10.41,22.98,9.64,9.46
-1.85,-7.65,-1.86,-10.06,7.86,13.57,10.23,10.47,9.47,9.28
-0.4,-7.24,0.04,-9.44,7.25,3.2,9.44,359.75,8.74,8.56
1.32,-6.48,1.85,-7.64,6.61,348.52,7.86,346.37,7.46,7.36
5.07,-7.2,5.61,-7.94,8.8,324.84,9.72,324.75,9.42,9.35
7.54,-6.35,8.21,-6.96,9.86,310.11,10.77,310.29,10.47,10.4
7.69,-5.85,8.38,-6.36,9.67,307.24,10.52,307.21,10.24,10.18
7.79,-6.07,8.42,-6.61,9.87,307.92,10.71,308.13,10.44,10.37
8.85,-5.19,9.67,-5.77,10.26,300.4,11.26,300.86,10.94,10.86
8.26,-5.1,9.04,-5.69,9.71,301.69,10.68,302.18,10.37,10.29
7.35,-5.29,8.17,-5.8,9.06,305.72,10.01,305.38,9.71,9.63
7.67,-5.44,8.62,-6.13,9.4,305.38,10.57,305.4,10.2,10.11
6.82,-6.01,7.78,-6.83,9.09,311.37,10.35,311.27,9.95,9.85
7.32,2.72,8.35,3.35,7.81,249.6,8.99,248.11,8.61,8.52
6.57,6.29,7.39,7.28,9.1,226.24,10.38,225.43,9.97,9.87
5.6,4.6,6.35,5.27,7.25,230.6,8.26,230.3,7.93,7.85
5.54,3.54,6.29,4.13,6.57,237.44,7.52,236.74,7.22,7.14
6.16,3.85,6.88,4.36,7.27,238.02,8.14,237.62,7.86,7.79
6.51,3.63,7.37,4.15,7.45,240.85,8.46,240.62,8.13,8.06
6.76,2.38,7.82,2.76,7.17,250.62,8.29,250.57,7.93,7.84
9.17,2.91,10.26,3.22,9.62,252.39,10.75,252.58,10.39,10.3
9.55,3.16,10.92,3.53,10.05,251.68,11.47,252.07,11.02,10.91
9.2,2.47,10.58,2.82,9.53,254.96,10.95,255.07,10.49,10.38
8.83,0.25,10.32,0.33,8.83,268.38,10.33,268.18,9.85,9.73
9.33,-0.56,10.86,-0.62,9.34,273.46,10.88,273.29,10.39,10.27
8.89,-2.19,10.53,-2.53,9.16,283.85,10.83,283.52,10.29,10.16
11.11,-1.5,12.26,-1.64,11.21,277.7,12.37,277.62,12.0,11.9
11.2,-1.85,12.31,-1.98,11.35,279.36,12.46,279.13,12.11,12.02
12.51,-1.35,13.8,-1.44,12.59,276.14,13.87,275.95,13.46,13.36
12.76,-0.56,13.99,-0.56,12.78,272.52,14.0,272.3,13.6,13.51
13.17,0.44,14.42,0.48,13.18,268.1,14.43,268.11,14.03,13.93
14.83,0.88,16.29,1.02,14.85,266.62,16.32,266.43,15.85,15.74
13.45,3.22,14.81,3.53,13.83,256.53,15.23,256.59,14.78,14.67
12.86,3.38,14.11,3.68,13.29,255.28,14.58,255.38,14.17,14.07
12.51,4.54,13.84,5.01,13.31,250.07,14.72,250.1,14.26,14.15
12.26,4.97,13.55,5.52,13.23,247.92,14.63,247.82,14.18,14.07
9.82,6.76,10.99,7.58,11.92,235.48,13.35,235.4,12.89,12.78
8.04,7.13,9.03,8.06,10.75,228.42,12.1,228.27,11.67,11.56
6.67,6.6,7.56,7.71,9.38,225.27,10.8,224.41,10.34,10.23
5.82,6.95,6.5,8.13,9.06,219.95,10.41,218.66,9.97,9.87
5.16,7.04,5.81,8.25,8.73,216.24,10.09,215.16,9.66,9.55
4.66,7.48,5.21,8.73,8.81,211.93,10.17,210.84,9.73,9.63
3.54,7.67,3.91,8.88,8.44,204.75,9.7,203.75,9.29,9.2
2.28,7.29,2.49,8.44,7.64,197.39,8.8,196.45,8.43,8.34
2.38,6.86,2.58,8.1,7.26,199.13,8.5,197.65,8.1,8.0
2.1,6.23,2.15,7.48,6.57,198.59,7.78,196.03,7.39,7.3
0.72,6.01,0.53,7.09,6.05,186.81,7.11,184.28,6.77,6.69
-0.03,5.38,-0.32,6.36,5.38,179.65,6.37,177.11,6.05,5.98
0.15,5.32,-0.09,6.14,5.32,181.66,6.14,179.12,5.88,5.81
1.06,5.04,0.87,5.99,5.15,191.91,6.05,188.24,5.76,5.69
0.53,5.38,0.38,5.9,5.41,185.63,5.91,183.71,5.75,5.71
-0.5,5.44,-0.64,5.84,5.47,174.74,5.88,173.74,5.75,5.71
-1.94,5.38,-2.14,5.78,5.72,160.17,6.17,159.68,6.02,5.99
-2.38,4.75,-2.62,5.09,5.31,153.43,5.73,152.8,5.59,5.56
-2.5,4.91,-2.7,5.28,5.51,153.0,5.93,152.89,5.8,5.76
-1.35,5.82,-1.56,6.22,5.97,166.98,6.41,165.96,6.27,6.23
-2.19,5.63,-2.39,5.97,6.04,158.74,6.43,158.17,6.3,6.27
-2.31,5.22,-2.52,5.59,5.71,156.1,6.13,155.78,6.0,5.97
-3.13,4.88,-3.33,5.22,5.79,147.34,6.19,147.47,6.06,6.03
-4.22,4.57,-4.49,4.91,6.22,137.24,6.65,137.52,6.51,6.48
-5.22,3.79,-5.74,4.2,6.45,125.93,7.11,126.19,6.9,6.84
-3.94,2.94,-4.6,3.42,4.92,126.73,5.74,126.64,5.47,5.41
-5.23,2.76,-6.34,3.56,5.91,117.8,7.27,119.3,6.83,6.73
-4.48,2.29,-5.67,3.13,5.03,117.06,6.48,118.95,6.01,5.9
-3.73,2.35,-4.74,3.26,4.41,122.25,5.75,124.54,5.32,5.21
-3.13,2.26,-4.11,3.24,3.86,125.78,5.23,128.21,4.79,4.68
-1.73,2.04,-2.61,2.91,2.67,139.76,3.91,138.08,3.51,3.41
-2.45,2.32,-3.56,3.42,3.37,133.51,4.94,133.84,4.44,4.32
-3.01,1.73,-4.31,2.67,3.47,119.83,5.07,121.83,4.56,4.43
-3.51,1.48,-4.85,2.36,3.81,112.79,5.39,115.98,4.88,4.76
-2.45,1.32,-3.74,2.24,2.78,118.33,4.36,120.84,3.85,3.73
-2.36,0.98,-3.72,1.78,2.55,112.5,4.13,115.6,3.62,3.5
-2.29,0.47,-3.58,1.08,2.34,101.66,3.74,106.78,3.29,3.18
-3.39,0.38,-5.09,0.95,3.41,96.37,5.18,100.62,4.61,4.47
-3.29,0.47,-4.76,0.9,3.33,98.15,4.85,100.7,4.36,4.24
-3.07,0.44,-3.85,0.66,3.1,98.14,3.9,99.69,3.64,3.58
-3.88,0.84,-4.22,0.91,3.97,102.28,4.32,102.23,4.21,4.18
-5.13,0.75,-5.53,0.75,5.18,98.32,5.58,97.72,5.45,5.42
-5.6,0.44,-5.97,0.44,5.62,94.47,5.99,94.19,5.87,5.84
-5.07,-0.44,-5.37,-0.5,5.09,85.05,5.39,84.68,5.29,5.27
-4.63,-0.28,-4.87,-0.35,4.64,86.51,4.88,85.87,4.8,4.78
-4.56,-0.25,-4.77,-0.25,4.57,86.87,4.77,87.0,4.71,4.69
-4.56,0.06,-4.84,0.06,4.57,90.78,4.84,90.74,4.75,4.73
-4.82,0.31,-5.08,0.31,4.83,93.71,5.09,93.52,5.0,4.98
-4.88,0.5,-5.28,0.5,4.91,95.85,5.31,95.41,5.18,5.15
-4.79,0.91,-5.72,1.08,4.88,100.73,5.82,100.68,5.52,5.44
-4.04,1.54,-5.07,2.01,4.32,110.82,5.46,111.6,5.09,5.0
-3.67,0.94,-4.67,1.31,3.78,104.42,4.85,105.6,4.51,4.43
-5.01,0.66,-6.29,0.99,5.06,97.51,6.37,98.97,5.95,5.84
-6.64,-1.72,-8.28,-2.67,6.86,75.45,8.7,72.16,8.11,7.97
-5.89,-4.14,-7.39,-5.57,7.2,54.91,9.25,52.96,8.59,8.43
-5.39,-4.76,-6.71,-6.38,7.19,48.52,9.25,46.43,8.59,8.43
-4.32,-5.42,-5.52,-7.17,6.93,38.56,9.05,37.59,8.37,8.2
-3.76,-5.3,-4.81,-6.96,6.49,35.36,8.47,34.66,7.83,7.68
-4.79,-5.39,-6.12,-7.07,7.21,41.65,9.35,40.9,8.66,8.49
-5.26,-5.64,-6.76,-7.36,7.71,43.02,9.99,42.59,9.26,9.08
-5.36,-6.05,-6.82,-7.79,8.08,41.54,10.36,41.21,9.62,9.45
-4.35,-6.55,-5.54,-8.57,7.86,33.62,10.21,32.87,9.45,9.27
-3.35,-6.86,-4.08,-8.98,7.63,26.03,9.86,24.43,9.15,8.97
-2.63,-7.38,-2.87,-8.14,7.84,19.59,8.63,19.4,8.38,8.31
-3.0,-7.91,-3.31,-8.63,8.46,20.78,9.24,20.96,8.99,8.93
-2.69,-7.41,-2.89,-8.06,7.89,19.94,8.57,19.72,8.35,8.29
-1.78,-6.82,-1.95,-7.36,7.05,14.65,7.62,14.86,7.43,7.39
-0.03,-6.13,-0.06,-6.57,6.13,0.3,6.57,0.55,6.43,6.39
0.47,-5.75,0.54,-6.2,5.77,355.34,6.22,355.03,6.08,6.04
0.81,-5.25,0.89,-5.67,5.32,351.21,5.74,351.07,5.61,5.57
1.19,-4.5,1.33,-4.81,4.66,345.21,4.99,344.55,4.88,4.85
1.38,-3.69,1.58,-3.95,3.94,339.54,4.26,338.24,4.15,4.13
1.28,-3.07,1.53,-3.37,3.32,337.29,3.7,335.54,3.58,3.55
1.72,-2.32,2.25,-2.58,2.89,323.36,3.42,318.88,3.25,3.21
2.32,-0.84,3.3,-0.76,2.47,289.99,3.38,282.93,3.09,3.02
1.26,-2.38,2.52,-2.45,2.69,332.04,3.52,314.25,3.25,3.19
0.39,-4.48,1.72,-5.01,4.49,355.07,5.3,341.03,5.04,4.97
1.32,-5.7,2.67,-6.67,5.85,346.94,7.18,338.13,6.75,6.65
7.55,0.13,9.08,0.64,7.55,269.03,9.1,265.96,8.6,8.48
6.42,4.04,7.19,4.87,7.58,237.81,8.68,235.89,8.33,8.24
6.67,5.48,7.48,6.41,8.63,230.59,9.85,229.41,9.46,9.36
6.07,6.16,6.59,6.81,8.65,224.56,9.48,224.06,9.21,9.15
6.35,6.6,7.06,7.53,9.16,223.89,10.33,223.16,9.95,9.86
6.44,6.73,7.13,7.58,9.32,223.77,10.4,223.23,10.05,9.97
6.23,6.85,6.9,7.7,9.26,222.26,10.34,221.85,9.99,9.91
6.26,7.48,6.98,8.47,9.75,219.92,10.97,219.48,10.58,10.49
5.98,7.95,6.55,8.83,9.94,216.94,10.99,216.56,10.65,10.57
4.97,8.1,5.41,8.88,9.51,211.55,10.39,211.35,10.11,10.04
3.69,7.91,3.99,8.63,8.73,205.0,9.51,204.84,9.26,9.2
3.03,7.35,3.2,7.92,7.95,202.42,8.55,202.02,8.35,8.31
3.19,7.04,3.39,7.55,7.73,204.39,8.27,204.19,8.1,8.06
3.25,7.13,3.45,7.67,7.84,204.52,8.41,204.23,8.23,8.18
2.91,7.13,3.04,7.63,7.7,202.19,8.22,201.71,8.05,8.01
2.88,7.32,3.02,7.86,7.86,201.46,8.42,200.99,8.24,8.2
2.28,7.88,2.35,8.49,8.21,196.15,8.81,195.49,8.61,8.57
1.31,7.63,1.27,8.24,7.74,189.76,8.33,188.79,8.14,8.1
0.37,6.91,0.23,7.49,6.92,183.1,7.49,181.79,7.31,7.26
0.94,6.42,0.94,7.27,6.48,188.31,7.33,187.35,7.06,6.99
0.97,6.07,0.96,7.33,6.15,189.07,7.39,187.47,6.99,6.9
0.16,6.32,0.09,7.6,6.33,181.41,7.6,180.65,7.19,7.09
-2.1,5.17,-2.77,6.24,5.58,157.89,6.82,156.07,6.42,6.32
-4.82,5.01,-5.64,5.95,6.95,136.09,8.2,136.51,7.8,7.7
-5.89,3.79,-7.1,4.74,7.0,122.77,8.54,123.69,8.04,7.92
-5.67,2.16,-7.18,3.01,6.07,110.88,7.78,112.76,7.23,7.1
-6.05,1.85,-7.57,2.6,6.32,107.01,8.01,108.92,7.46,7.33
-6.23,2.26,-7.8,3.11,6.63,109.9,8.4,111.75,7.83,7.69
-6.55,2.6,-8.19,3.45,7.04,111.67,8.89,112.82,8.29,8.15
-7.51,2.63,-9.23,3.47,7.96,109.3,9.86,110.61,9.25,9.1
-8.45,2.51,-10.23,3.28,8.82,106.51,10.74,107.79,10.12,9.97
-9.27,0.72,-11.3,1.23,9.29,94.45,11.37,96.2,10.7,10.54
-10.01,-0.06,-11.43,0.12,10.01,89.65,11.43,90.59,10.98,10.87
-10.51,-0.94,-11.38,-1.0,10.55,84.9,11.42,84.98,11.14,11.07
-9.6,-0.81,-10.26,-0.91,9.64,85.16,10.3,84.91,10.09,10.03
-8.48,-0.63,-9.03,-0.69,8.5,85.77,9.06,85.65,8.88,8.83
-7.63,-0.84,-8.13,-0.95,7.68,83.69,8.19,83.31,8.02,7.98
-6.54,-1.38,-6.97,-1.48,6.68,78.11,7.12,78.04,6.98,6.95
-5.94,-0.84,-6.28,-0.95,6.0,81.91,6.35,81.37,6.24,6.21
-5.88,-0.34,-6.2,-0.38,5.89,86.65,6.21,86.54,6.11,6.08
-5.57,-0.06,-5.93,-0.06,5.57,89.36,5.93,89.4,5.81,5.79
-5.13,0.38,-5.47,0.38,5.14,94.18,5.48,93.92,5.37,5.35
-5.44,0.53,-5.91,0.56,5.47,95.58,5.93,95.44,5.78,5.75
-5.54,0.85,-6.71,1.06,5.61,98.67,6.8,98.93,6.41,6.32
-5.7,0.6,-7.12,0.99,5.73,95.98,7.19,97.88,6.72,6.61
-6.02,0.25,-7.67,0.63,6.02,92.41,7.7,94.72,7.16,7.03
-6.61,0.16,-8.48,0.55,6.61,91.38,8.5,93.7,7.89,7.74
-7.11,0.03,-9.14,0.42,7.11,90.28,9.15,92.65,8.49,8.33
-7.55,0.03,-9.57,0.38,7.55,90.26,9.58,92.29,8.93,8.77
-8.33,-0.03,-10.53,0.36,8.33,89.81,10.53,91.96,9.82,9.65
-8.52,-0.5,-10.79,-0.32,8.53,86.65,10.8,88.3,10.07,9.89
-8.3,-1.5,-10.61,-1.64,8.44,79.75,10.73,81.21,9.99,9.81
-7.83,-2.25,-10.07,-2.63,8.15,73.95,10.41,75.34,9.68,9.5
-7.21,-2.6,-9.36,-3.27,7.66,70.17,9.92,70.77,9.19,9.01
-6.21,-2.69,-8.18,-3.43,6.76,66.54,8.87,67.25,8.19,8.03
-4.95,-3.04,-6.67,-4.13,5.81,58.46,7.85,58.27,7.19,7.03
-4.33,-2.45,-5.99,-3.58,4.97,60.53,6.98,59.12,6.33,6.17
-4.47,-2.53,-5.3,-3.08,5.14,60.47,6.13,59.84,5.81,5.73
-4.31,-3.69,-4.48,-3.95,5.68,49.46,5.97,48.55,5.88,5.85
-3.03,-2.63,-3.13,-2.79,4.01,49.1,4.19,48.25,4.13,4.12
-2.69,-1.75,-2.79,-1.85,3.21,56.92,3.35,56.42,3.3,3.29
-2.88,-1.06,-2.94,-1.2,3.07,69.7,3.17,67.72,3.14,3.13
-2.94,-0.81,-3.0,-0.88,3.05,74.52,3.13,73.74,3.1,3.09
-3.19,-0.59,-3.25,-0.62,3.24,79.44,3.31,79.11,3.29,3.28
-3.31,-0.28,-3.41,-0.31,3.33,85.14,3.43,84.77,3.4,3.39
-4.06,-0.03,-4.19,-0.1,4.07,89.55,4.19,88.61,4.15,4.14
-5.54,0.0,-6.05,-0.04,5.54,90.0,6.05,89.63,5.88,5.84
-7.08,-0.03,-8.67,0.08,7.08,89.75,8.68,90.52,8.16,8.04
-7.55,-0.03,-9.34,0.14,7.55,89.78,9.34,90.86,8.76,8.62
-6.42,-0.15,-7.78,-0.3,6.42,88.62,7.78,87.81,7.34,7.24
-5.26,0.03,-6.45,-0.11,5.26,90.36,6.45,89.02,6.07,5.97
-5.67,-0.09,-7.16,0.1,5.67,89.08,7.16,90.81,6.68,6.56
-7.18,0.6,-9.17,1.19,7.2,94.77,9.24,97.39,8.59,8.43
-7.86,0.03,-10.04,0.23,7.86,90.25,10.04,91.29,9.34,9.17
-7.49,-1.1,-9.42,-1.58,7.57,81.68,9.55,80.48,8.91,8.76
-6.67,-2.23,-8.35,-3.15,7.03,71.56,8.92,69.32,8.31,8.17
-5.8,-2.95,-7.15,-4.0,6.5,63.06,8.19,60.76,7.65,7.52
-5.32,-3.7,-6.45,-5.07,6.48,55.22,8.2,51.8,7.65,7.52
-4.73,-4.55,-5.72,-6.07,6.56,46.14,8.34,43.29,7.77,7.63
-4.32,-4.33,-5.4,-5.74,6.11,44.98,7.88,43.23,7.32,7.18
-4.11,-3.76,-5.53,-5.12,5.57,47.51,7.54,47.23,6.91,6.75
-4.07,-2.69,-4.56,-3.05,4.88,56.51,5.49,56.26,5.29,5.24
-5.32,-2.88,-5.72,-3.16,6.05,61.58,6.53,61.1,6.38,6.34
-5.29,-2.31,-5.62,-2.52,5.77,66.35,6.16,65.87,6.03,6.0
-4.69,-1.16,-4.95,-1.27,4.83,76.15,5.11,75.66,5.02,5.0
-5.03,-0.5,-5.31,-0.56,5.06,84.31,5.33,83.95,5.25,5.22
-5.03,0.09,-5.27,0.09,5.04,91.07,5.27,90.93,5.19,5.17
-4.69,0.75,-4.95,0.75,4.75,99.08,5.01,98.61,4.93,4.91
-4.75,1.38,-5.02,1.44,4.95,106.15,5.22,105.99,5.13,5.11
-4.88,1.81,-5.14,1.95,5.2,110.39,5.5,110.81,5.4,5.38
-4.88,2.44,-5.36,2.68,5.46,116.57,5.99,116.57,5.82,5.78
-3.69,3.6,-4.49,4.39,5.16,134.27,6.28,134.35,5.92,5.83
-3.66,4.26,-4.42,5.56,5.62,139.32,7.1,141.57,6.63,6.51
-3.82,4.45,-4.5,5.97,5.87,139.37,7.48,142.99,6.96,6.83
-4.35,4.17,-5.46,5.54,6.03,133.76,7.78,135.41,7.22,7.08
-5.42,2.67,-7.03,3.44,6.04,116.19,7.82,116.08,7.25,7.11
-5.45,1.35,-6.97,1.55,5.62,103.9,7.14,102.51,6.65,6.53
-4.36,1.57,-5.77,2.09,4.63,109.81,6.14,109.96,5.65,5.53
-3.6,1.69,-4.83,2.27,3.98,115.17,5.34,115.21,4.9,4.8
-3.54,0.97,-4.93,1.37,3.68,105.37,5.12,105.5,4.65,4.54
-3.11,0.91,-4.49,1.09,3.24,106.34,4.62,103.58,4.18,4.07
-3.01,0.53,-4.24,0.37,3.06,100.05,4.25,95.04,3.87,3.78
-2.83,-0.12,-3.84,-0.57,2.83,87.49,3.88,81.52,3.54,3.46
-2.92,0.38,-3.51,0.12,2.94,97.41,3.51,91.88,3.33,3.28
-3.02,0.0,-4.27,0.07,3.02,90.07,4.27,90.94,3.87,3.77
-3.29,-0.19,-3.92,-0.05,3.29,86.76,3.92,89.32,3.71,3.67
-3.63,-0.41,-3.79,-0.4,3.65,83.6,3.81,84.0,3.76,3.75
-3.06,-0.91,-3.19,-0.94,3.2,73.52,3.32,73.61,3.28,3.27
-2.44,0.47,-2.5,0.44,2.48,100.87,2.54,99.93,2.52,2.52
-1.03,0.69,-1.1,0.69,1.24,123.67,1.3,121.96,1.28,1.28
-0.5,1.22,-0.54,1.25,1.32,157.7,1.36,156.66,1.35,1.34
-0.34,1.66,-0.41,1.73,1.69,168.25,1.78,166.5,1.75,1.74
-0.34,2.56,-0.38,2.66,2.59,172.35,2.69,171.98,2.66,2.65
-1.44,2.72,-1.58,2.85,3.08,152.13,3.26,151.03,3.2,3.19
-1.88,2.31,-2.12,2.41,2.98,140.94,3.21,138.74,3.14,3.12
-3.98,0.72,-4.81,0.89,4.04,100.27,4.89,100.5,4.62,4.55
-3.57,0.75,-4.49,0.99,3.65,101.89,4.6,102.46,4.3,4.22
-4.26,0.56,-5.44,0.62,4.3,97.54,5.48,96.55,5.1,5.0
-5.04,1.1,-6.31,1.25,5.16,102.27,6.44,101.2,6.03,5.93
-6.36,-0.03,-7.99,-0.26,6.36,89.71,7.99,88.15,7.47,7.34
-6.58,-1.0,-8.2,-1.52,6.65,81.34,8.34,79.52,7.8,7.66
-7.36,-1.06,-9.19,-1.74,7.44,81.77,9.35,79.3,8.74,8.59
-6.86,-2.38,-8.35,-3.39,7.26,70.86,9.02,67.89,8.45,8.31
-5.67,-3.7,-6.74,-5.13,6.77,56.89,8.47,52.75,7.92,7.79
-4.73,-5.2,-5.34,-7.04,7.03,42.27,8.83,37.22,8.25,8.11
-3.19,-6.67,-3.26,-8.74,7.4,25.55,9.33,20.44,8.71,8.55
1.32,-5.2,1.77,-6.82,5.36,345.8,7.04,345.41,6.5,6.37
2.45,-0.5,3.46,-0.78,2.5,281.61,3.55,282.72,3.21,3.13
1.57,-0.6,2.23,-0.96,1.68,290.79,2.43,293.35,2.19,2.13
1.5,-1.03,1.78,-1.32,1.82,304.51,2.22,306.55,2.09,2.06
4.25,-2.0,4.23,-2.24,4.7,295.22,4.79,297.91,4.76,4.75
4.94,-2.6,5.2,-2.95,5.58,297.72,5.98,299.52,5.85,5.82
5.44,-2.85,5.77,-3.16,6.14,297.61,6.57,298.7,6.43,6.4
