u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
8.76,-4.16,9.68,-4.53,9.7,295.41,10.69,295.08,10.37,10.29
8.42,-3.47,9.27,-3.78,9.1,292.42,10.01,292.2,9.72,9.65
8.7,-2.75,9.44,-2.99,9.12,287.56,9.9,287.59,9.65,9.59
8.51,-2.38,9.25,-2.66,8.83,285.61,9.63,286.02,9.37,9.31
8.13,-2.44,9.02,-2.78,8.49,286.7,9.44,287.15,9.13,9.06
7.95,-2.69,8.83,-3.03,8.39,288.71,9.34,288.95,9.03,8.96
5.51,-1.66,6.51,-2.01,5.75,286.76,6.81,287.15,6.47,6.39
2.95,-4.76,4.1,-5.62,5.6,328.23,6.96,323.85,6.52,6.41
2.2,-5.92,3.47,-7.09,6.31,339.63,7.89,333.91,7.38,7.26
2.1,-6.7,3.35,-8.18,7.02,342.58,8.84,337.76,8.26,8.11
2.51,-7.01,3.82,-8.53,7.45,340.31,9.35,335.87,8.74,8.59
3.67,-6.14,5.01,-7.52,7.15,329.15,9.04,326.32,8.43,8.28
5.73,-4.13,7.34,-5.17,7.07,305.8,8.98,305.18,8.36,8.22
4.98,-5.01,6.75,-6.15,7.07,315.16,9.13,312.36,8.47,8.3
5.2,-3.76,7.11,-4.38,6.42,305.85,8.36,301.64,7.73,7.58
4.64,-1.97,6.43,-1.77,5.04,293.03,6.67,285.4,6.15,6.02
5.67,-0.12,7.36,0.31,5.67,271.24,7.37,267.56,6.82,6.69
4.48,1.26,5.69,2.11,4.65,254.34,6.07,249.64,5.61,5.5
3.6,3.51,4.02,4.81,5.03,225.72,6.26,219.88,5.87,5.77
2.03,3.29,2.15,4.48,3.87,211.72,4.97,205.63,4.61,4.53
2.0,3.76,2.34,5.2,4.26,208.04,5.7,204.28,5.24,5.13
2.22,4.6,2.31,5.05,5.11,205.78,5.55,204.61,5.41,5.37
2.53,5.13,2.63,5.53,5.72,206.28,6.12,205.39,5.99,5.96
2.63,4.85,2.79,5.22,5.51,208.46,5.92,208.12,5.79,5.76
2.47,4.94,2.6,5.28,5.52,206.56,5.89,206.22,5.77,5.74
2.66,4.16,2.83,4.39,4.94,212.58,5.22,212.79,5.13,5.11
3.13,3.88,3.27,4.08,4.98,218.88,5.22,218.69,5.15,5.13
2.63,4.06,2.73,4.31,4.84,212.87,5.1,212.35,5.01,4.99
1.88,4.19,1.98,4.39,4.59,204.12,4.82,204.24,4.74,4.73
1.19,4.22,1.19,4.45,4.39,195.71,4.61,194.93,4.54,4.52
1.0,4.72,1.0,5.16,4.83,191.95,5.25,190.97,5.12,5.08
1.38,5.7,1.52,6.8,5.86,193.58,6.97,192.57,6.61,6.52
0.44,6.01,0.32,7.29,6.03,184.16,7.3,182.51,6.89,6.79
-0.69,5.86,-1.13,7.14,5.9,173.28,7.23,171.04,6.8,6.7
-2.29,4.54,-3.13,5.59,5.08,153.26,6.41,150.71,5.98,5.88
-4.67,3.23,-5.74,4.1,5.67,124.66,7.05,125.52,6.61,6.5
-6.04,2.69,-7.29,3.43,6.62,114.02,8.06,115.2,7.59,7.48
-5.67,1.88,-7.1,2.66,5.97,108.36,7.58,110.53,7.06,6.94
-5.45,1.5,-7.07,2.26,5.65,105.43,7.42,107.73,6.85,6.71
-5.86,1.51,-7.5,2.28,6.05,104.42,7.84,106.92,7.27,7.13
-6.3,1.82,-7.98,2.63,6.55,106.11,8.4,108.27,7.81,7.66
-6.45,1.69,-8.13,2.47,6.67,104.71,8.5,106.91,7.91,7.77
-6.39,1.44,-8.14,2.2,6.55,102.72,8.44,105.1,7.83,7.68
-5.42,0.35,-7.29,0.81,5.43,93.66,7.33,96.37,6.72,6.57
-5.67,0.22,-7.15,0.51,5.67,92.23,7.17,94.07,6.69,6.57
-6.13,-0.06,-6.67,-0.02,6.13,89.42,6.67,89.8,6.5,6.46
-6.38,-0.28,-6.7,-0.31,6.39,87.47,6.71,87.33,6.61,6.58
-5.13,-0.47,-5.39,-0.54,5.15,84.77,5.42,84.29,5.33,5.31
-4.19,-0.75,-4.35,-0.81,4.26,79.84,4.43,79.42,4.37,4.36
-3.41,-2.0,-3.5,-2.14,3.95,59.58,4.1,58.55,4.05,4.04
-2.34,-1.88,-2.34,-1.98,3.0,51.33,3.06,49.76,3.04,3.04
-1.81,-1.44,-1.77,-1.58,2.31,51.56,2.37,48.33,2.35,2.35
-1.75,-1.25,-1.71,-1.31,2.15,54.44,2.16,52.51,2.15,2.15
-2.19,-1.13,-2.15,-1.27,2.46,62.76,2.49,59.49,2.48,2.48
-3.63,-0.78,-3.79,-0.95,3.71,77.82,3.91,75.88,3.84,3.83
-6.48,-0.19,-7.65,-0.23,6.48,88.34,7.65,88.3,7.28,7.19
-7.01,0.38,-8.47,0.52,7.02,93.07,8.49,93.48,8.02,7.9
-6.98,0.66,-8.51,0.91,7.01,95.38,8.56,96.08,8.06,7.94
-6.83,0.69,-8.4,0.93,6.86,95.77,8.45,96.32,7.94,7.82
-7.08,0.41,-8.89,0.8,7.09,93.31,8.93,95.13,8.34,8.19
-7.73,0.41,-9.4,0.76,7.74,93.03,9.43,94.61,8.89,8.76
-7.92,-0.31,-9.67,-0.21,7.93,87.75,9.67,88.75,9.11,8.97
-7.39,-0.78,-9.35,-0.77,7.43,83.96,9.38,85.27,8.75,8.6
-6.39,-1.09,-8.39,-1.16,6.48,80.28,8.47,82.1,7.83,7.67
-5.74,-1.41,-7.8,-1.62,5.91,76.21,7.97,78.29,7.3,7.14
-5.42,-1.88,-7.45,-2.26,5.74,70.9,7.78,73.13,7.13,6.97
-4.98,-2.13,-6.91,-2.79,5.42,66.85,7.45,68.01,6.8,6.64
-4.8,-2.88,-6.39,-3.94,5.6,58.99,7.5,58.33,6.89,6.74
-4.11,-3.29,-5.3,-4.75,5.26,51.29,7.12,48.11,6.52,6.38
-3.38,-3.38,-3.84,-4.17,4.78,44.99,5.67,42.59,5.38,5.31
-2.78,-4.1,-2.73,-4.33,4.95,34.18,5.12,32.28,5.07,5.05
-0.75,-3.38,-0.67,-3.54,3.46,12.52,3.6,10.75,3.56,3.55
0.38,-2.85,0.44,-2.98,2.87,352.47,3.01,351.64,2.96,2.95
1.44,-3.16,1.5,-3.33,3.47,335.51,3.65,335.74,3.59,3.58
1.75,-3.0,1.85,-3.2,3.48,329.75,3.7,329.97,3.63,3.61
2.35,-3.03,2.48,-3.2,3.83,322.28,4.05,322.29,3.98,3.96
2.38,-2.94,2.58,-3.14,3.78,321.04,4.06,320.62,3.97,3.95
2.06,-3.44,2.2,-3.74,4.01,329.05,4.34,329.51,4.24,4.21
1.44,-3.1,1.64,-3.51,3.42,335.07,3.87,334.94,3.73,3.69
1.41,-0.69,2.02,-0.79,1.57,295.99,2.17,291.3,1.98,1.93
1.01,-0.22,1.7,0.11,1.03,282.17,1.71,266.3,1.49,1.44
0.1,-1.46,0.83,-0.86,1.47,356.07,1.19,315.96,1.28,1.3
-0.02,-4.0,0.57,-3.7,4.0,0.33,3.75,351.23,3.83,3.85
0.1,-6.7,0.83,-8.31,6.71,359.14,8.35,354.3,7.82,7.69
-0.18,-6.86,0.89,-8.2,6.86,1.52,8.24,353.83,7.8,7.69
-0.12,-6.39,1.37,-7.31,6.39,1.04,7.43,349.37,7.1,7.02
0.92,-6.58,2.6,-7.85,6.64,352.06,8.26,341.68,7.74,7.62
2.01,-6.86,3.72,-8.35,7.15,343.65,9.15,335.98,8.5,8.35
2.32,-6.92,4.04,-8.46,7.3,341.44,9.37,334.49,8.7,8.54
2.07,-7.02,3.64,-8.6,7.32,343.54,9.34,337.03,8.69,8.53
2.51,-7.02,4.0,-8.6,7.45,340.31,9.48,335.03,8.83,8.67
2.67,-7.14,4.27,-8.64,7.62,339.51,9.64,333.71,8.99,8.83
3.36,-6.64,4.92,-8.12,7.44,333.19,9.49,328.8,8.83,8.67
4.41,-5.41,5.49,-6.3,6.98,320.81,8.36,318.9,7.92,7.81
6.79,-4.72,7.5,-5.06,8.27,304.83,9.05,303.98,8.8,8.74
8.67,-3.25,9.52,-3.45,9.26,290.57,10.12,289.94,9.84,9.78
9.48,-2.13,10.33,-2.31,9.71,282.64,10.58,282.58,10.3,10.24
9.45,-1.53,10.23,-1.7,9.57,279.22,10.37,279.46,10.11,10.05
9.04,-1.94,9.81,-2.14,9.25,282.11,10.04,282.31,9.79,9.73
8.48,-2.35,9.19,-2.62,8.8,285.47,9.55,285.9,9.31,9.25
8.07,-1.75,8.75,-1.95,8.26,282.25,8.97,282.58,8.74,8.68
7.57,-0.25,8.31,-0.39,7.58,271.9,8.32,272.69,8.08,8.02
5.13,1.5,5.77,1.7,5.35,253.68,6.02,253.56,5.8,5.75
2.6,4.23,2.97,5.3,4.96,211.56,6.07,209.27,5.72,5.63
2.44,5.36,2.64,6.53,5.88,204.5,7.04,202.03,6.67,6.58
2.25,5.23,2.38,6.44,5.69,203.3,6.86,200.25,6.49,6.4
1.09,3.45,1.16,4.64,3.62,197.62,4.79,194.08,4.41,4.32
1.5,2.76,2.08,3.96,3.14,208.59,4.47,207.73,4.04,3.94
1.72,3.07,2.39,4.23,3.52,209.3,4.86,209.49,4.43,4.32
1.94,2.51,2.46,3.56,3.17,217.76,4.33,214.63,3.96,3.87
-0.03,1.32,1.31,1.81,1.32,178.89,2.23,215.94,1.94,1.87
0.73,0.88,1.69,1.49,1.14,219.43,2.25,228.69,1.89,1.81
1.91,2.57,2.58,3.02,3.2,216.65,3.97,220.54,3.72,3.66
3.44,2.19,4.32,2.48,4.08,237.53,4.98,240.19,4.69,4.62
4.0,1.25,4.52,1.53,4.2,252.63,4.78,251.3,4.59,4.54
4.07,6.16,4.25,6.84,7.38,213.41,8.05,211.87,7.84,7.78
2.22,7.45,2.25,8.15,7.77,196.6,8.45,195.44,8.23,8.18
1.19,7.04,1.21,7.61,7.14,189.59,7.71,189.04,7.52,7.48
1.06,6.38,1.13,6.84,6.47,189.46,6.94,189.33,6.79,6.75
2.47,6.6,2.56,7.09,7.05,200.52,7.54,199.86,7.38,7.34
2.35,6.23,2.52,6.72,6.65,200.65,7.17,200.53,7.01,6.97
2.63,6.54,2.83,7.11,7.05,201.89,7.65,201.69,7.46,7.41
3.28,6.29,3.52,6.78,7.09,207.58,7.64,207.4,7.46,7.42
2.35,5.38,2.52,5.82,5.87,203.56,6.34,203.37,6.19,6.15
1.91,6.13,2.08,6.63,6.42,197.29,6.95,197.4,6.78,6.74
0.88,5.76,0.94,6.34,5.82,188.66,6.41,188.42,6.22,6.17
0.44,5.01,0.54,5.55,5.03,185.01,5.57,185.55,5.4,5.35
-0.97,4.23,-1.06,5.1,4.34,167.07,5.21,168.22,4.93,4.86
-1.06,4.44,-1.2,5.24,4.57,166.54,5.38,167.07,5.12,5.06
-1.25,4.1,-1.45,5.11,4.29,163.02,5.31,164.13,4.98,4.9
-2.25,3.48,-2.77,4.56,4.14,147.04,5.34,148.71,4.96,4.86
-2.66,2.85,-3.35,3.76,3.9,136.96,5.04,138.27,4.67,4.58
-2.54,3.2,-3.31,4.1,4.08,141.55,5.26,141.09,4.88,4.79
-4.42,2.73,-5.71,3.67,5.19,121.68,6.79,122.78,6.27,6.15
-4.14,2.26,-5.35,3.21,4.71,118.62,6.24,120.97,5.75,5.63
-3.79,2.57,-4.98,3.56,4.58,124.13,6.12,125.6,5.63,5.51
-3.48,2.19,-4.6,3.09,4.11,122.24,5.54,123.85,5.08,4.97
-3.76,2.16,-4.92,3.01,4.34,119.91,5.76,121.47,5.31,5.19
-4.42,1.88,-5.68,2.66,4.8,113.07,6.27,115.07,5.8,5.68
-5.54,1.13,-7.01,1.67,5.66,101.51,7.21,103.36,6.71,6.59
-4.88,0.81,-6.02,1.13,4.95,99.47,6.12,100.67,5.75,5.65
-5.01,1.03,-5.59,1.16,5.11,101.66,5.71,101.77,5.52,5.47
-4.72,1.09,-5.09,1.16,4.85,103.05,5.23,102.87,5.1,5.07
-4.13,0.38,-4.43,0.38,4.15,95.19,4.45,94.84,4.35,4.33
-4.44,-0.25,-4.88,-0.29,4.45,86.78,4.89,86.61,4.75,4.71
-4.44,0.09,-4.7,0.02,4.44,91.2,4.7,90.28,4.62,4.6
-3.97,-0.31,-4.2,-0.41,3.98,85.48,4.22,84.37,4.15,4.13
-3.22,-0.06,-3.35,-0.16,3.22,88.87,3.36,87.2,3.31,3.3
-2.31,1.0,-2.38,0.96,2.52,113.37,2.56,112.03,2.55,2.55
-1.72,2.19,-1.75,2.29,2.78,141.85,2.88,142.6,2.85,2.84
-3.69,2.16,-4.13,2.25,4.28,120.3,4.71,118.56,4.57,4.53
-1.53,2.22,-1.84,2.31,2.7,145.36,2.96,141.42,2.87,2.85
-2.57,2.66,-3.01,2.89,3.7,136.01,4.17,133.86,4.02,3.98
-1.75,1.91,-2.35,2.22,2.59,137.41,3.23,133.33,3.03,2.98
-1.69,1.38,-1.93,1.52,2.18,129.16,2.45,128.15,2.37,2.34
-1.35,1.85,-1.92,2.53,2.29,143.89,3.18,142.9,2.89,2.82
-1.82,0.91,-2.63,1.56,2.03,116.6,3.06,120.57,2.73,2.65
-2.79,-0.53,-3.6,-0.56,2.84,79.2,3.64,81.11,3.38,3.32
-2.73,-1.28,-3.49,-1.52,3.01,64.77,3.81,66.55,3.55,3.49
-2.19,-0.6,-2.89,-0.84,2.27,74.81,3.01,73.73,2.77,2.72
-1.41,-0.16,-2.0,-0.37,1.42,83.61,2.03,79.59,1.84,1.79
-0.85,0.25,-1.44,0.13,0.89,106.41,1.44,95.26,1.26,1.22
-0.69,0.59,-1.21,0.43,0.91,130.65,1.29,109.49,1.17,1.14
-0.56,-0.06,-0.3,-0.28,0.57,83.57,0.41,46.35,0.46,0.47
0.38,0.22,1.12,0.39,0.44,239.94,1.19,250.74,0.95,0.89
0.56,1.13,1.0,1.56,1.26,206.61,1.86,212.63,1.66,1.62
0.37,3.06,0.34,3.19,3.09,186.98,3.21,186.01,3.17,3.16
0.5,2.97,0.46,3.1,3.01,189.55,3.14,188.45,3.1,3.09
0.16,2.66,0.09,2.75,2.66,183.35,2.75,181.79,2.72,2.72
-0.34,1.78,-0.38,1.81,1.81,169.06,1.85,168.31,1.84,1.84
0.37,1.12,0.37,1.12,1.19,198.43,1.19,198.43,1.19,1.19
0.81,1.38,0.81,1.38,1.6,210.58,1.6,210.58,1.6,1.6
1.0,2.0,1.0,2.06,2.24,206.55,2.29,205.86,2.27,2.27
1.06,2.59,1.06,2.62,2.8,202.27,2.83,202.03,2.82,2.82
1.56,3.63,1.62,3.89,3.95,203.31,4.22,202.67,4.13,4.11
1.22,5.04,1.45,6.11,5.19,193.62,6.28,193.38,5.93,5.84
-0.03,5.01,-0.18,6.19,5.01,179.64,6.19,178.33,5.81,5.72
-1.38,3.85,-1.94,4.82,4.09,160.3,5.2,158.1,4.84,4.76
-2.63,2.41,-3.35,3.24,3.57,132.53,4.67,134.05,4.31,4.23
-2.85,1.76,-3.64,2.45,3.35,121.63,4.39,123.98,4.06,3.97
-3.26,1.22,-4.2,1.87,3.48,110.57,4.59,114.0,4.24,4.15
-2.92,-0.12,-4.03,0.27,2.92,87.59,4.03,93.9,3.68,3.59
-2.14,-0.09,-3.38,-0.09,2.14,87.47,3.38,88.54,2.98,2.88
-2.51,0.13,-3.97,0.07,2.52,92.87,3.97,91.01,3.5,3.39
-2.39,-0.56,-3.78,-0.7,2.45,76.71,3.85,79.47,3.4,3.29
-2.61,-0.5,-3.96,-0.78,2.65,79.09,4.03,78.82,3.59,3.48
-2.7,-0.53,-3.98,-0.86,2.75,78.83,4.07,77.8,3.65,3.54
-2.82,-1.6,-3.43,-2.32,3.24,60.48,4.14,55.9,3.85,3.78
-2.88,-2.16,-2.83,-2.85,3.61,53.14,4.02,44.73,3.88,3.85
-1.94,-1.91,-1.9,-2.76,2.73,45.45,3.35,34.51,3.15,3.1
-0.72,-1.97,-0.53,-2.04,2.1,20.04,2.11,14.59,2.1,2.1
0.84,-0.81,0.95,-0.81,1.17,313.9,1.25,310.44,1.23,1.22
1.88,0.38,1.98,0.38,1.91,258.7,2.01,259.26,1.98,1.97
2.6,0.12,2.73,0.12,2.6,267.24,2.73,267.38,2.69,2.68
3.88,0.91,4.08,0.94,3.98,256.84,4.18,257.05,4.12,4.1
3.5,2.06,3.66,2.12,4.07,239.49,4.24,239.89,4.18,4.17
2.88,2.56,3.04,2.62,3.85,228.3,4.02,229.18,3.96,3.95
2.41,2.81,2.5,2.88,3.7,220.56,3.81,221.01,3.78,3.77
2.53,3.75,2.77,4.16,4.53,214.02,4.99,213.64,4.84,4.81
0.94,4.42,1.04,5.38,4.51,192.0,5.48,190.92,5.17,5.1
0.31,4.29,0.31,5.4,4.3,184.17,5.41,183.31,5.05,4.97
-0.81,3.54,-0.91,4.63,3.63,167.06,4.72,168.82,4.37,4.28
-1.5,2.82,-1.69,4.0,3.2,151.96,4.34,157.14,3.97,3.89
-1.25,2.01,-1.56,3.13,2.37,148.04,3.49,153.56,3.13,3.04
-1.0,1.76,-1.37,2.74,2.03,150.26,3.06,153.44,2.73,2.65
-0.47,1.23,-0.81,1.92,1.31,158.9,2.08,157.2,1.83,1.77
-0.5,1.54,-0.66,2.17,1.62,161.92,2.27,163.0,2.06,2.01
-0.09,1.54,-0.09,2.06,1.54,176.49,2.06,177.61,1.89,1.85
0.16,2.26,0.35,2.81,2.26,184.03,2.83,187.15,2.65,2.6
0.25,2.45,0.56,3.11,2.46,185.92,3.16,190.12,2.93,2.88
0.66,2.88,1.03,3.63,2.96,192.9,3.77,195.88,3.51,3.45
0.85,2.01,1.28,2.67,2.18,202.92,2.96,205.62,2.71,2.65
1.13,2.07,1.53,2.77,2.36,208.62,3.17,208.9,2.91,2.85
0.79,0.97,1.2,1.68,1.25,218.88,2.06,215.43,1.8,1.74
2.06,2.47,2.13,2.64,3.22,219.87,3.39,218.82,3.33,3.32
2.47,3.78,2.6,4.06,4.52,213.14,4.82,212.68,4.72,4.7
2.56,4.03,2.7,4.27,4.78,212.44,5.05,212.36,4.96,4.94
2.78,4.47,2.91,4.74,5.27,211.9,5.57,211.57,5.47,5.45
3.22,4.38,3.39,4.64,5.44,216.34,5.75,216.15,5.65,5.62
3.72,4.75,3.95,5.06,6.04,218.06,6.42,218.03,6.3,6.27
3.41,4.25,3.68,4.56,5.45,218.71,5.86,218.94,5.73,5.69
3.69,4.07,4.03,4.37,5.49,222.23,5.94,222.71,5.8,5.76
3.85,3.57,4.4,4.05,5.25,227.18,5.98,227.38,5.74,5.69
3.79,4.04,4.38,4.87,5.54,223.15,6.55,221.95,6.22,6.14
2.75,5.57,3.09,6.61,6.22,206.3,7.3,205.08,6.95,6.87
1.69,4.76,1.85,5.84,5.05,199.55,6.12,197.6,5.78,5.7
1.44,3.98,1.64,5.21,4.23,199.89,5.46,197.5,5.06,4.97
1.75,3.51,1.95,4.69,3.92,206.53,5.08,202.61,4.71,4.62
2.19,3.13,2.53,4.25,3.82,214.95,4.95,210.77,4.59,4.5
2.69,3.23,3.13,4.38,4.2,219.82,5.38,215.6,5.0,4.91
2.66,3.44,2.97,4.22,4.35,217.68,5.16,215.13,4.9,4.84
2.66,3.45,3.11,4.42,4.35,217.67,5.41,215.11,5.07,4.99
2.44,3.45,2.92,4.6,4.22,215.32,5.45,212.41,5.06,4.96
1.88,3.45,2.34,4.72,3.93,208.59,5.27,206.33,4.84,4.73
1.5,3.23,1.96,4.57,3.56,204.97,4.98,203.22,4.52,4.41
2.35,4.04,3.04,5.47,4.68,210.17,6.26,209.06,5.75,5.63
2.04,4.54,2.7,6.09,4.98,204.14,6.66,203.95,6.12,5.99
2.35,4.41,2.56,5.06,5.0,208.01,5.67,206.81,5.45,5.4
2.75,5.6,2.95,6.03,6.24,206.18,6.72,206.09,6.56,6.53
2.06,6.1,2.27,6.61,6.44,198.7,6.99,198.92,6.81,6.77
1.5,6.35,1.64,6.86,6.52,193.3,7.05,193.45,6.88,6.84
0.94,5.69,1.0,6.09,5.77,189.36,6.18,189.32,6.04,6.01
1.25,5.25,1.31,5.7,5.4,193.39,5.85,192.98,5.7,5.67
1.53,5.22,1.56,5.59,5.44,196.35,5.81,195.61,5.69,5.66
1.81,5.41,1.87,5.82,5.71,198.53,6.12,197.85,5.98,5.95
2.56,5.6,2.77,6.11,6.16,204.61,6.71,204.35,6.53,6.49
2.81,5.26,3.06,5.9,5.96,208.17,6.64,207.38,6.42,6.37
2.22,5.01,2.53,6.15,5.48,203.91,6.65,202.37,6.27,6.18
1.6,5.11,1.83,6.39,5.35,197.37,6.65,195.96,6.23,6.13
0.63,4.67,0.55,5.96,4.71,187.63,5.98,185.24,5.57,5.47
0.66,4.36,0.47,5.56,4.4,188.56,5.58,184.81,5.2,5.11
0.53,4.36,0.34,5.64,4.39,186.95,5.65,183.48,5.25,5.15
-0.44,3.79,-0.8,4.98,3.82,173.38,5.04,170.9,4.65,4.55
-1.35,3.2,-2.02,4.21,3.47,157.11,4.67,154.42,4.28,4.19
-1.6,2.1,-2.27,2.91,2.64,142.72,3.69,142.06,3.35,3.27
-1.0,2.32,-1.34,3.06,2.53,156.59,3.34,156.26,3.08,3.01
0.03,3.04,-0.26,3.88,3.04,180.56,3.89,176.19,3.62,3.55
-0.28,3.13,-0.59,4.03,3.15,174.82,4.08,171.62,3.78,3.7
-1.25,2.23,-1.75,3.17,2.56,150.62,3.62,151.11,3.28,3.2
-1.13,2.95,-1.47,4.43,3.16,159.06,4.66,161.63,4.18,4.06
-2.1,2.94,-2.7,4.23,3.61,144.52,5.02,147.41,4.57,4.46
-3.31,2.63,-3.67,3.02,4.23,128.4,4.76,129.47,4.59,4.55
-4.6,3.28,-4.97,3.56,5.65,125.54,6.11,125.58,5.96,5.93
-4.6,3.31,-4.89,3.59,5.67,125.79,6.07,126.31,5.94,5.91
-4.47,2.63,-4.74,2.77,5.19,120.43,5.49,120.25,5.39,5.37
-4.82,1.19,-5.08,1.25,4.96,103.86,5.23,103.83,5.14,5.12
-3.69,0.97,-3.89,1.0,3.82,104.72,4.02,104.41,3.95,3.94
-2.31,1.31,-2.41,1.38,2.66,119.59,2.78,119.66,2.74,2.73
-1.66,1.88,-1.69,2.02,2.5,138.55,2.63,140.07,2.59,2.58
-1.44,2.88,-1.5,3.08,3.22,153.43,3.42,154.02,3.36,3.34
-2.22,3.1,-2.39,3.47,3.81,144.37,4.21,145.43,4.08,4.05
-3.76,1.75,-4.46,2.31,4.15,115.03,5.03,117.41,4.74,4.67
-4.45,0.13,-5.63,0.52,4.45,91.64,5.65,95.32,5.26,5.17
-2.54,0.75,-3.63,0.93,2.65,106.47,3.75,104.38,3.39,3.31
-1.95,1.44,-2.86,1.56,2.42,126.51,3.26,118.63,2.99,2.92
-3.26,1.13,-4.34,1.27,3.45,109.06,4.52,106.27,4.17,4.09
-5.23,2.32,-6.58,3.3,5.72,113.92,7.36,116.62,6.83,6.71
-5.48,1.94,-7.01,2.84,5.82,109.52,7.56,112.04,7.0,6.86
-5.79,1.51,-7.48,2.36,5.99,104.57,7.84,107.52,7.25,7.1
-5.89,0.82,-7.68,1.49,5.95,97.9,7.83,101.0,7.22,7.07
-5.86,0.5,-7.68,1.1,5.88,94.92,7.76,98.17,7.16,7.01
-5.23,-0.12,-7.02,0.31,5.24,88.66,7.03,92.56,6.45,6.31
-4.86,-0.44,-6.64,-0.22,4.88,84.87,6.65,88.12,6.08,5.94
-4.39,-0.91,-6.17,-0.98,4.48,78.33,6.24,81.0,5.68,5.54
-4.2,-1.31,-6.02,-1.67,4.4,72.63,6.25,74.47,5.65,5.51
-3.44,-1.03,-4.36,-1.28,3.6,73.31,4.55,73.62,4.24,4.17
-3.94,-0.94,-4.06,-1.08,4.05,76.6,4.2,75.13,4.15,4.14
-3.75,-0.62,-3.95,-0.66,3.8,80.54,4.01,80.46,3.94,3.93
-3.56,-0.38,-3.69,-0.38,3.58,83.99,3.71,84.19,3.67,3.66
-4.0,-1.16,-4.2,-1.27,4.17,73.88,4.39,73.24,4.32,4.3
-3.78,-1.31,-3.95,-1.45,4.0,70.85,4.21,69.81,4.15,4.13
-3.16,-1.56,-3.25,-1.7,3.52,63.66,3.67,62.34,3.62,3.61
-2.84,-1.44,-2.88,-1.54,3.19,63.17,3.26,61.84,3.24,3.23
-3.22,-1.13,-3.25,-1.19,3.41,70.72,3.46,69.93,3.44,3.44
-4.94,-0.88,-5.52,-1.06,5.02,79.95,5.62,79.19,5.43,5.38
-6.23,-0.53,-7.66,-0.64,6.25,85.12,7.69,85.22,7.22,7.11
-5.98,-0.44,-7.55,-0.48,6.0,85.82,7.57,86.39,7.06,6.94
-5.58,-0.59,-7.03,-0.62,5.61,83.92,7.06,84.92,6.59,6.48
-5.51,-0.91,-7.11,-1.16,5.59,80.65,7.21,80.76,6.69,6.56
-5.48,-1.13,-7.01,-1.52,5.6,78.38,7.17,77.73,6.67,6.54
-5.51,-1.35,-7.07,-1.77,5.68,76.28,7.29,75.92,6.77,6.65
-5.98,-2.13,-7.61,-2.51,6.35,70.42,8.02,71.76,7.48,7.35
-5.83,-2.07,-7.53,-2.45,6.18,70.48,7.91,72.0,7.36,7.22
-4.23,-1.69,-5.86,-2.23,4.56,68.23,6.27,69.19,5.72,5.59
-4.08,-2.19,-5.42,-3.05,4.63,61.71,6.22,60.62,5.7,5.58
-4.11,-2.73,-5.14,-3.93,4.93,56.4,6.47,52.59,5.98,5.86
-3.73,-3.07,-4.55,-4.55,4.83,50.5,6.43,44.99,5.92,5.79
-3.04,-3.58,-3.08,-4.99,4.69,40.36,5.87,31.7,5.49,5.4
-2.72,-4.01,-2.43,-5.24,4.85,34.16,5.77,24.87,5.47,5.4
-1.97,-3.98,-1.69,-5.31,4.44,26.34,5.58,17.68,5.21,5.12
-1.47,-4.0,-1.32,-4.46,4.26,20.14,4.65,16.48,4.53,4.5
-1.0,-3.56,-0.92,-3.77,3.7,15.67,3.88,13.75,3.82,3.81
-0.44,-2.88,-0.44,-3.04,2.91,8.65,3.07,8.19,3.02,3.01
-0.87,-2.78,-0.87,-2.95,2.92,17.45,3.08,16.5,3.03,3.02
-0.38,-2.75,-0.38,-2.91,2.78,7.76,2.94,7.33,2.89,2.87
0.25,-2.31,0.25,-2.45,2.33,353.83,2.47,354.18,2.42,2.41
0.19,-2.06,0.23,-2.16,2.07,354.81,2.18,354.02,2.14,2.13
0.12,-1.97,0.2,-2.1,1.97,356.37,2.11,354.47,2.07,2.06
0.06,-1.88,0.16,-1.98,1.88,358.06,1.98,355.25,1.95,1.94
-1.88,-1.76,-1.98,-2.22,2.57,46.93,2.98,41.8,2.85,2.81
-1.98,-1.76,-2.61,-2.52,2.64,48.36,3.63,46.04,3.31,3.23
0.72,0.09,0.33,-0.48,0.72,262.86,0.58,325.64,0.62,0.64
0.66,1.13,0.43,0.9,1.3,210.18,0.99,205.55,1.09,1.12
-0.84,-0.91,-0.89,-1.19,1.24,42.95,1.49,36.85,1.41,1.39
-2.47,-2.91,-2.91,-3.59,3.82,40.33,4.62,39.02,4.36,4.3
-1.5,-1.82,-1.37,-2.16,2.36,39.58,2.56,32.41,2.5,2.48
-0.74,-2.22,-0.12,-2.13,2.34,18.53,2.14,3.32,2.2,2.22
-0.87,-2.9,0.03,-2.89,3.03,16.61,2.89,359.35,2.94,2.95
-0.99,-2.56,0.15,-2.46,2.75,21.12,2.47,356.5,2.56,2.58
-2.25,-2.82,-1.53,-2.84,3.6,38.57,3.23,28.28,3.35,3.38
-2.57,-2.85,-2.58,-3.31,3.84,41.98,4.2,37.88,4.08,4.05
-2.06,-2.94,-1.26,-3.13,3.59,34.96,3.38,21.97,3.45,3.46
-2.25,-2.32,-1.76,-2.53,3.23,44.11,3.08,34.76,3.13,3.14
