u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.23,4.91,-4.21,5.9,5.88,146.66,7.25,144.46,6.78,6.67
-3.96,4.73,-5.15,5.58,6.17,140.03,7.6,137.28,7.11,7.0
-5.85,5.62,-6.64,6.1,8.12,133.83,9.02,132.58,8.71,8.64
-6.05,5.12,-6.63,5.54,7.93,130.24,8.64,129.84,8.4,8.34
-4.81,5.93,-5.29,6.38,7.64,140.98,8.29,140.35,8.07,8.01
-4.03,5.88,-4.48,6.29,7.13,145.56,7.72,144.56,7.52,7.47
-3.07,6.16,-3.41,6.57,6.88,153.46,7.4,152.54,7.23,7.18
-2.39,5.88,-2.69,6.19,6.34,157.9,6.75,156.48,6.61,6.58
-1.58,6.48,-1.79,6.82,6.67,166.27,7.05,165.32,6.92,6.89
-1.36,7.37,-1.57,7.82,7.49,169.55,7.97,168.68,7.81,7.77
-1.27,8.27,-1.47,8.85,8.36,171.27,8.97,170.55,8.77,8.72
-0.74,9.63,-0.94,10.32,9.66,175.59,10.37,174.77,10.13,10.07
-0.12,10.93,-0.25,11.89,10.93,179.39,11.89,178.78,11.57,11.49
-0.18,9.82,-0.32,11.15,9.82,178.95,11.16,178.38,10.7,10.59
-1.17,8.94,-1.44,10.37,9.02,172.53,10.47,172.08,9.98,9.86
-2.53,8.75,-2.98,10.25,9.11,163.87,10.68,163.81,10.14,10.02
-3.73,7.82,-4.61,9.35,8.66,154.49,10.42,153.73,9.82,9.68
-4.02,7.57,-4.83,9.06,8.56,152.04,10.27,151.94,9.69,9.56
-4.6,7.07,-5.49,8.37,8.44,146.93,10.01,146.74,9.48,9.35
-4.57,6.14,-5.52,7.4,7.66,143.36,9.24,143.28,8.7,8.57
-4.62,5.87,-5.71,7.09,7.47,141.75,9.11,141.14,8.55,8.42
-4.69,4.72,-5.84,5.78,6.65,135.21,8.21,134.68,7.68,7.56
-4.37,3.73,-5.59,4.61,5.75,130.45,7.25,129.52,6.74,6.62
-4.21,3.33,-5.44,4.14,5.37,128.3,6.84,127.32,6.34,6.22
-4.27,3.18,-5.56,3.89,5.32,126.64,6.79,124.98,6.29,6.17
-4.48,2.62,-5.94,3.23,5.19,120.31,6.77,118.55,6.23,6.11
-4.36,2.58,-5.11,2.72,5.07,120.62,5.79,118.02,5.55,5.49
-5.27,2.39,-5.79,2.5,5.79,114.42,6.31,113.36,6.13,6.09
-4.04,2.8,-4.41,2.97,4.91,124.7,5.32,123.94,5.18,5.15
-2.57,3.55,-2.85,3.75,4.38,144.03,4.71,142.8,4.6,4.57
-1.99,4.16,-2.16,4.44,4.62,154.43,4.94,154.05,4.83,4.8
-1.24,4.61,-1.38,4.85,4.77,164.92,5.04,164.13,4.95,4.93
-1.12,5.1,-1.25,5.38,5.22,167.65,5.52,166.88,5.42,5.4
-1.24,5.88,-1.38,6.19,6.01,168.07,6.34,167.45,6.23,6.2
-1.39,6.72,-1.57,7.13,6.86,168.28,7.3,167.62,7.15,7.12
-1.3,7.9,-1.51,8.38,8.0,170.62,8.52,169.81,8.34,8.3
-0.74,9.56,-0.91,10.35,9.59,175.56,10.4,174.97,10.12,10.06
-0.43,8.48,-0.57,9.65,8.49,177.1,9.66,176.64,9.27,9.17
-0.71,8.08,-0.91,9.28,8.11,175.0,9.32,174.39,8.91,8.81
-1.3,7.73,-1.6,9.12,7.83,170.47,9.26,170.04,8.78,8.66
-1.48,6.95,-1.79,8.34,7.1,167.94,8.53,167.9,8.05,7.93
-2.86,5.98,-3.55,7.34,6.63,154.43,8.16,154.23,7.64,7.52
-4.07,4.81,-4.99,5.93,6.3,139.78,7.75,139.94,7.26,7.14
-3.76,4.07,-4.68,5.09,5.54,137.29,6.91,137.41,6.44,6.33
-3.01,3.2,-3.99,4.02,4.39,136.8,5.67,135.19,5.23,5.13
-1.99,3.73,-2.83,4.58,4.23,151.95,5.39,148.25,4.99,4.9
-2.54,3.72,-3.49,4.64,4.51,145.66,5.81,143.05,5.37,5.26
-3.41,2.95,-4.53,3.67,4.51,130.89,5.83,129.03,5.38,5.28
-3.8,2.34,-5.03,2.75,4.46,121.55,5.73,118.7,5.3,5.2
-3.62,1.98,-4.81,2.06,4.12,118.66,5.23,113.15,4.85,4.76
-2.22,1.77,-3.06,1.71,2.84,128.58,3.5,119.22,3.28,3.22
-1.61,1.59,-1.78,1.53,2.26,134.65,2.35,130.57,2.32,2.31
-0.55,1.44,-0.69,1.4,1.54,158.91,1.57,153.82,1.56,1.55
0.47,1.4,0.44,1.4,1.48,198.63,1.47,197.3,1.47,1.47
1.06,1.81,1.1,1.81,2.1,210.38,2.12,211.15,2.11,2.11
1.4,2.49,1.44,2.6,2.86,209.37,2.97,208.98,2.93,2.92
2.74,2.71,2.81,2.81,3.85,225.37,3.98,225.0,3.94,3.93
4.62,2.87,4.72,3.0,5.43,238.16,5.59,237.53,5.54,5.53
5.67,2.67,5.81,2.88,6.27,244.78,6.49,243.66,6.41,6.4
6.63,2.51,6.91,2.79,7.09,249.25,7.45,248.03,7.33,7.3
6.81,2.79,7.19,3.13,7.36,247.72,7.84,246.47,7.68,7.64
5.15,2.65,5.73,3.3,5.79,242.78,6.61,240.09,6.33,6.27
0.88,4.28,0.62,5.43,4.37,191.67,5.47,186.46,5.09,5.01
-1.75,4.69,-2.26,5.71,5.0,159.57,6.14,158.41,5.75,5.66
-2.37,4.71,-2.98,5.81,5.28,153.3,6.53,152.8,6.1,6.0
-3.24,3.91,-3.95,5.06,5.08,140.37,6.42,142.01,5.96,5.86
-3.44,1.99,-4.36,2.83,3.98,119.99,5.2,123.01,4.79,4.69
-1.75,2.45,-2.46,3.14,3.01,144.56,3.99,141.94,3.65,3.58
-2.15,2.12,-2.76,2.5,3.02,134.63,3.73,132.18,3.49,3.43
-1.65,2.34,-2.23,2.53,2.86,144.88,3.37,138.57,3.2,3.16
-1.22,3.39,-1.73,3.65,3.6,160.23,4.04,154.63,3.89,3.85
-2.96,2.69,-3.41,3.09,4.0,132.31,4.6,132.16,4.4,4.35
-3.33,2.48,-3.75,2.62,4.15,126.66,4.58,124.96,4.43,4.4
-4.58,-0.37,-4.64,-0.98,4.59,85.37,4.74,78.03,4.69,4.68
-3.35,-0.58,-3.84,-1.59,3.4,80.21,4.16,67.5,3.9,3.84
-1.21,0.29,-1.32,-0.01,1.25,103.57,1.32,89.58,1.29,1.29
0.63,0.6,0.59,0.5,0.86,226.28,0.77,230.01,0.8,0.81
1.21,1.74,1.25,1.81,2.12,214.89,2.2,214.59,2.18,2.17
1.93,2.28,2.07,2.31,2.98,220.28,3.1,221.78,3.06,3.05
2.37,2.24,2.5,2.31,3.26,226.55,3.41,227.27,3.36,3.35
3.27,2.05,3.38,2.12,3.86,237.85,3.99,237.8,3.95,3.94
4.71,2.55,4.85,2.69,5.36,241.51,5.54,240.96,5.48,5.46
3.99,2.33,4.1,2.5,4.62,239.71,4.8,238.57,4.74,4.73
4.61,1.68,4.75,1.85,4.91,249.98,5.1,248.74,5.03,5.02
5.73,1.14,5.9,1.35,5.84,258.7,6.06,257.13,5.98,5.97
3.39,2.25,3.6,2.76,4.07,236.36,4.53,232.46,4.38,4.34
1.01,3.62,0.71,4.65,3.76,195.55,4.7,188.66,4.38,4.31
-2.56,4.91,-3.07,5.83,5.54,152.48,6.59,152.22,6.23,6.15
-4.17,4.71,-5.02,5.84,6.29,138.52,7.7,139.31,7.22,7.11
-4.96,3.72,-6.09,4.81,6.2,126.86,7.76,128.3,7.23,7.11
-5.14,2.52,-6.63,3.2,5.72,116.16,7.36,115.79,6.81,6.67
-4.39,1.56,-5.72,1.33,4.66,109.58,5.87,103.11,5.46,5.36
-4.71,-0.52,-5.93,-1.4,4.74,83.66,6.1,76.72,5.63,5.52
-4.74,-1.91,-5.87,-3.03,5.11,68.06,6.6,62.7,6.1,5.98
-4.31,-2.38,-5.34,-3.43,4.93,61.08,6.34,57.23,5.86,5.75
-3.73,-2.31,-4.52,-3.5,4.39,58.21,5.71,52.23,5.26,5.16
-3.55,-3.21,-4.17,-4.56,4.78,47.92,6.18,42.39,5.71,5.59
-3.34,-4.41,-3.95,-6.1,5.53,37.13,7.27,32.91,6.68,6.54
-2.68,-5.19,-3.26,-6.89,5.84,27.34,7.62,25.35,7.02,6.87
-0.8,-5.02,-0.97,-5.8,5.08,9.12,5.88,9.53,5.61,5.54
1.19,-5.59,1.12,-6.13,5.71,348.0,6.24,349.64,6.06,6.02
3.89,-3.44,4.0,-3.88,5.2,311.46,5.58,314.16,5.45,5.42
5.25,-3.72,5.6,-4.23,6.44,305.29,7.02,307.07,6.82,6.77
8.6,1.16,9.29,1.06,8.68,262.32,9.35,263.5,9.12,9.07
5.81,6.03,6.29,6.44,8.37,223.92,9.0,224.3,8.79,8.74
2.21,5.84,2.38,6.29,6.24,200.72,6.72,200.72,6.56,6.52
-1.52,4.94,-1.69,5.25,5.17,162.91,5.52,162.16,5.4,5.37
-5.09,3.48,-5.41,3.66,6.17,124.38,6.53,124.07,6.41,6.38
-6.14,0.09,-6.76,0.09,6.14,90.84,6.76,90.78,6.55,6.5
-6.35,-0.8,-7.85,-0.94,6.4,82.85,7.9,83.19,7.39,7.27
-6.24,-1.87,-7.98,-2.48,6.52,73.32,8.36,72.71,7.73,7.58
-5.84,-2.14,-7.34,-3.12,6.22,69.88,7.98,66.98,7.38,7.24
-5.55,-2.39,-6.45,-4.05,6.04,66.65,7.61,57.87,7.08,6.95
-4.86,-4.49,-5.09,-6.49,6.62,47.3,8.24,38.09,7.69,7.56
-5.5,-6.45,-6.29,-8.42,8.48,40.44,10.51,36.76,9.82,9.66
-6.19,-7.01,-7.01,-9.08,9.35,41.41,11.48,37.67,10.75,10.58
-5.88,-8.35,-6.74,-10.43,10.22,35.15,12.41,32.87,11.67,11.49
-5.57,-9.19,-6.39,-11.3,10.75,31.21,12.98,29.49,12.22,12.05
-5.29,-10.16,-6.08,-12.27,11.45,27.52,13.69,26.36,12.93,12.75
-4.24,-10.19,-4.82,-12.27,11.04,22.57,13.18,21.46,12.45,12.28
-3.16,-9.72,-3.63,-11.86,10.22,17.99,12.41,17.03,11.66,11.49
-2.45,-9.0,-2.66,-11.21,9.33,15.22,11.52,13.34,10.77,10.6
-1.92,-8.47,-2.06,-10.65,8.69,12.78,10.84,10.96,10.11,9.94
-1.21,-8.94,-1.15,-10.6,9.02,7.74,10.67,6.2,10.11,9.98
3.69,-9.17,4.07,-10.37,9.89,338.08,11.14,338.57,10.71,10.61
7.6,-6.31,8.36,-7.27,9.88,309.72,11.07,311.02,10.67,10.57
5.56,-6.07,6.55,-7.47,8.24,317.52,9.94,318.74,9.36,9.22
4.11,-8.6,4.8,-10.03,9.53,334.44,11.12,334.45,10.58,10.45
5.13,-9.19,6.02,-10.53,10.53,330.82,12.13,330.24,11.58,11.45
6.13,-10.32,6.92,-11.52,12.01,329.29,13.44,329.01,12.95,12.84
6.47,-10.1,7.36,-11.4,12.0,327.35,13.57,327.15,13.04,12.91
5.91,-9.8,6.73,-10.99,11.44,328.9,12.89,328.51,12.4,12.28
5.78,-5.96,6.8,-6.99,8.3,315.92,9.75,315.78,9.26,9.14
4.02,6.28,4.6,7.33,7.46,212.66,8.66,212.12,8.25,8.15
3.59,5.8,4.2,6.93,6.82,211.71,8.1,211.22,7.67,7.57
1.42,4.51,1.73,5.39,4.73,197.51,5.66,197.75,5.34,5.27
0.8,2.86,1.13,3.55,2.97,195.55,3.72,197.74,3.47,3.41
1.75,2.5,2.2,3.11,3.05,215.09,3.81,215.25,3.55,3.49
3.21,3.43,3.86,4.11,4.69,223.15,5.64,223.2,5.32,5.24
4.18,4.36,4.96,5.05,6.04,223.74,7.07,224.49,6.72,6.64
4.08,2.93,4.89,3.45,5.02,234.27,5.99,234.84,5.66,5.58
4.54,1.32,5.46,1.6,4.73,253.75,5.69,253.68,5.36,5.29
6.3,-0.54,7.62,-0.43,6.32,274.86,7.64,273.26,7.19,7.08
7.45,-0.32,8.84,-0.15,7.46,272.46,8.85,270.98,8.37,8.26
7.71,4.14,8.8,4.89,8.75,241.75,10.07,240.94,9.62,9.51
7.51,2.47,8.84,3.01,7.91,251.81,9.34,251.18,8.85,8.74
6.99,2.87,8.12,3.45,7.56,247.68,8.82,246.97,8.39,8.29
8.19,3.84,9.02,4.29,9.05,244.87,9.98,244.56,9.67,9.59
9.03,4.47,9.89,4.95,10.08,243.68,11.06,243.43,10.73,10.65
8.42,4.66,9.1,5.13,9.62,241.05,10.45,240.58,10.17,10.1
7.71,4.13,8.29,4.54,8.75,241.83,9.45,241.3,9.21,9.16
7.4,3.91,7.91,4.26,8.37,242.12,8.99,241.73,8.78,8.73
7.16,3.79,7.57,4.16,8.1,242.1,8.64,241.18,8.45,8.41
7.41,3.66,7.82,4.01,8.26,243.68,8.79,242.87,8.61,8.57
6.78,3.66,7.16,4.01,7.71,241.62,8.21,240.77,8.04,8.0
5.69,3.66,6.04,4.01,6.77,237.23,7.24,236.43,7.08,7.04
3.82,3.66,4.13,4.04,5.3,226.23,5.78,225.65,5.61,5.58
2.69,3.27,3.07,3.89,4.24,219.43,4.95,218.29,4.71,4.65
2.78,3.01,3.23,3.89,4.1,222.76,5.06,219.65,4.73,4.65
2.32,3.9,2.69,5.03,4.54,210.7,5.7,208.19,5.31,5.21
1.48,4.17,1.82,5.47,4.42,199.49,5.76,198.4,5.31,5.2
0.98,4.11,1.42,5.47,4.22,193.37,5.65,194.53,5.16,5.05
-0.52,3.28,-0.08,4.4,3.32,171.05,4.4,178.97,4.03,3.95
-1.23,0.98,-0.55,1.8,1.57,128.61,1.88,163.1,1.77,1.75
-0.73,0.39,-0.02,1.14,0.83,117.95,1.14,179.16,1.04,1.01
-0.96,-0.19,-0.14,0.35,0.98,78.67,0.38,158.68,0.58,0.63
-0.12,-0.67,0.8,-0.3,0.68,10.01,0.86,290.48,0.8,0.78
0.59,-1.74,1.17,-1.07,1.84,341.15,1.59,312.42,1.67,1.69
0.57,-1.92,0.94,-0.94,2.0,343.59,1.33,314.92,1.56,1.62
1.78,-1.92,2.58,-0.94,2.62,317.13,2.74,290.08,2.7,2.69
1.87,-1.77,3.03,-1.55,2.58,313.35,3.4,297.05,3.12,3.06
3.7,-0.57,4.07,-0.43,3.74,278.77,4.1,276.09,3.98,3.95
5.16,1.52,5.57,1.69,5.38,253.58,5.82,253.11,5.67,5.63
5.47,2.3,5.88,2.5,5.93,247.22,6.39,246.94,6.24,6.2
5.75,2.98,6.1,3.22,6.48,242.59,6.9,242.14,6.76,6.72
5.1,2.8,5.38,3.07,5.82,241.27,6.19,240.29,6.06,6.03
5.1,2.55,5.38,2.75,5.7,243.47,6.04,242.89,5.93,5.9
5.6,2.73,5.88,2.97,6.23,243.98,6.59,243.17,6.47,6.44
4.66,3.66,4.94,4.01,5.93,231.85,6.36,230.96,6.21,6.18
3.85,4.5,4.13,4.91,5.93,220.54,6.42,220.03,6.25,6.21
3.3,4.93,3.57,5.45,5.93,213.75,6.51,213.23,6.32,6.27
2.07,4.08,2.38,4.83,4.57,206.96,5.38,206.25,5.11,5.04
2.34,3.94,2.76,5.03,4.58,210.76,5.73,208.74,5.34,5.25
2.47,4.46,2.95,5.65,5.1,208.94,6.38,207.53,5.94,5.84
2.71,4.52,3.29,5.84,5.27,210.96,6.71,209.39,6.22,6.1
1.78,4.58,2.29,5.91,4.92,201.24,6.34,201.21,5.85,5.74
0.3,3.99,0.54,5.25,4.0,184.36,5.28,185.87,4.84,4.74
-1.03,3.65,-1.0,4.84,3.79,164.29,4.94,168.37,4.55,4.46
-1.39,3.83,-1.5,5.16,4.08,160.0,5.37,163.78,4.93,4.83
-1.77,3.28,-1.88,4.6,3.72,151.63,4.97,157.81,4.54,4.44
-2.3,2.43,-2.28,3.75,3.35,136.5,4.39,148.76,4.04,3.95
-2.28,2.12,-2.15,3.44,3.11,132.9,4.06,148.01,3.73,3.66
-2.31,2.03,-2.21,3.22,3.07,131.23,3.9,145.46,3.62,3.56
-2.15,2.68,-2.86,3.56,3.43,141.24,4.56,141.17,4.18,4.09
-1.55,3.07,-1.98,3.51,3.44,153.29,4.03,150.55,3.83,3.79
-2.91,5.47,-3.22,5.85,6.2,151.95,6.68,151.14,6.51,6.48
-3.69,6.16,-4.07,6.57,7.18,149.05,7.73,148.23,7.54,7.5
-4.0,5.66,-4.38,6.01,6.94,144.74,7.43,143.89,7.27,7.23
-4.57,5.1,-4.94,5.44,6.85,138.17,7.35,137.76,7.18,7.14
-4.35,4.2,-4.66,4.47,6.05,133.98,6.46,133.82,6.32,6.29
-3.91,4.41,-4.22,4.69,5.9,138.44,6.31,138.0,6.17,6.14
-3.45,5.01,-3.76,5.32,6.08,145.46,6.51,144.77,6.37,6.33
-3.35,5.88,-3.66,6.22,6.77,150.31,7.22,149.53,7.07,7.03
-3.48,6.09,-3.85,6.47,7.02,150.29,7.53,149.25,7.36,7.32
-2.94,6.68,-3.32,7.23,7.29,156.22,7.95,155.33,7.73,7.68
-2.03,4.95,-2.58,5.67,5.35,157.7,6.23,155.57,5.93,5.86
-4.8,3.37,-6.22,3.92,5.86,125.1,7.35,122.19,6.85,6.73
-6.07,3.74,-7.53,4.42,7.12,121.64,8.73,120.41,8.19,8.06
-5.39,4.94,-6.75,5.83,7.31,132.55,8.92,130.83,8.37,8.24
-5.28,5.87,-6.4,6.86,7.9,138.07,9.39,137.0,8.88,8.76
-5.3,5.35,-6.56,6.3,7.53,135.23,9.1,133.84,8.57,8.44
-5.18,4.6,-6.47,5.39,6.93,131.64,8.42,129.8,7.91,7.8
-5.45,4.24,-6.88,4.92,6.9,127.88,8.46,125.58,7.93,7.8
-5.76,3.99,-7.22,4.57,7.01,124.69,8.55,122.33,8.02,7.9
-6.23,3.5,-7.72,4.01,7.14,119.31,8.7,117.44,8.17,8.05
-6.5,3.07,-8.07,3.44,7.19,115.24,8.77,113.12,8.23,8.11
-6.72,2.94,-8.29,3.32,7.33,113.64,8.93,111.83,8.38,8.26
-5.73,2.05,-7.22,2.15,6.08,109.67,7.54,106.61,7.04,6.93
-5.69,1.31,-6.58,1.28,5.84,102.98,6.71,101.0,6.41,6.34
-5.68,0.75,-6.2,0.72,5.73,97.52,6.24,96.6,6.07,6.03
-4.82,1.44,-5.19,1.44,5.03,106.62,5.39,105.47,5.27,5.24
-3.98,1.53,-4.32,1.56,4.26,111.01,4.59,109.89,4.48,4.45
-2.98,1.88,-3.19,1.88,3.52,122.14,3.7,120.44,3.64,3.63
-3.51,1.84,-3.79,1.88,3.96,117.65,4.22,116.35,4.14,4.12
-2.77,1.59,-2.97,1.59,3.19,119.86,3.37,118.17,3.31,3.3
-2.08,1.62,-2.25,1.62,2.64,127.97,2.78,125.8,2.73,2.72
-2.24,1.81,-2.38,1.81,2.88,128.95,2.99,127.31,2.95,2.95
-2.67,1.81,-2.88,1.78,3.23,124.15,3.38,121.73,3.33,3.32
-3.23,2.24,-3.57,2.28,3.93,124.8,4.23,122.57,4.13,4.11
-3.18,6.57,-3.96,7.26,7.3,154.21,8.27,151.41,7.94,7.86
-3.16,5.42,-4.25,6.14,6.27,149.75,7.46,145.33,7.06,6.96
-2.75,4.31,-3.97,4.62,5.11,147.46,6.09,139.36,5.76,5.68
-3.37,3.66,-4.56,3.61,4.97,137.36,5.81,128.37,5.53,5.46
-3.65,2.64,-4.61,2.19,4.51,125.91,5.11,115.42,4.9,4.85
-3.75,2.45,-4.38,1.69,4.48,123.12,4.69,111.05,4.62,4.6
-3.39,1.41,-3.81,0.4,3.67,112.54,3.83,96.02,3.78,3.76
-1.77,0.79,-1.81,-0.47,1.94,113.95,1.87,75.45,1.89,1.9
-1.9,2.61,-1.23,1.88,3.23,144.01,2.24,146.85,2.58,2.66
-4.46,2.25,-4.55,2.75,5.0,116.76,5.31,121.12,5.21,5.18
-4.17,0.35,-4.18,0.94,4.19,94.86,4.29,102.72,4.25,4.24
-3.48,0.23,-2.98,0.44,3.49,93.72,3.01,98.35,3.17,3.21
-4.52,-0.32,-3.88,-0.66,4.53,86.0,3.94,80.34,4.14,4.19
-3.83,-0.32,-3.99,-0.63,3.84,85.16,4.04,81.0,3.97,3.95
-2.2,-0.08,-2.84,-0.52,2.2,87.87,2.88,79.68,2.65,2.6
-0.68,-0.34,-0.85,-0.47,0.76,63.43,0.97,60.83,0.9,0.88
0.69,-0.55,0.65,-0.66,0.88,308.89,0.93,315.14,0.91,0.91
2.21,0.38,2.25,0.34,2.25,260.39,2.28,261.35,2.27,2.26
3.18,0.35,3.18,0.28,3.2,263.76,3.2,264.98,3.2,3.2
4.12,1.46,4.15,1.47,4.37,250.42,4.41,250.55,4.39,4.39
5.17,2.83,5.28,3.0,5.9,241.3,6.07,240.37,6.01,6.0
5.48,3.39,5.69,3.69,6.44,238.27,6.78,237.0,6.67,6.64
5.04,3.29,5.28,3.63,6.02,236.87,6.41,235.5,6.28,6.25
4.5,2.69,4.82,3.1,5.25,239.14,5.73,237.21,5.56,5.53
4.14,1.46,4.89,2.27,4.39,250.57,5.39,245.08,5.05,4.97
1.64,3.12,1.98,4.31,3.52,207.71,4.74,204.65,4.33,4.23
-0.82,3.61,-1.42,4.9,3.7,167.26,5.11,163.81,4.63,4.52
-3.19,2.27,-4.31,2.76,3.91,125.5,5.11,122.61,4.71,4.61
-4.03,-3.18,-4.89,-4.44,5.14,51.76,6.6,47.79,6.1,5.99
-4.42,-4.43,-5.1,-6.13,6.26,44.9,7.98,39.77,7.39,7.26
-4.03,-2.8,-5.02,-4.09,4.91,55.2,6.48,50.81,5.95,5.82
-4.16,-3.98,-5.18,-5.34,5.76,46.24,7.44,44.11,6.87,6.74
-4.16,-4.79,-5.15,-6.32,6.34,40.98,8.15,39.17,7.54,7.39
-3.69,-5.28,-4.58,-6.91,6.44,34.98,8.29,33.53,7.67,7.52
-1.81,-4.27,-2.49,-5.66,4.64,22.96,6.18,23.72,5.66,5.53
-1.94,-3.8,-2.45,-5.09,4.27,27.04,5.65,25.69,5.18,5.07
-3.17,-3.82,-3.41,-5.35,4.96,39.74,6.34,32.53,5.87,5.76
-3.28,-4.61,-3.76,-6.1,5.66,35.45,7.17,31.64,6.65,6.53
-3.02,-6.11,-3.16,-6.7,6.82,26.29,7.4,25.25,7.2,7.16
-1.21,-6.65,-1.22,-7.2,6.76,10.36,7.3,9.6,7.12,7.07
1.64,-5.32,1.82,-5.69,5.56,342.81,5.98,342.31,5.84,5.8
3.74,-3.73,3.88,-4.04,5.28,314.88,5.6,316.14,5.49,5.46
5.26,-4.11,5.5,-4.35,6.68,307.99,7.01,308.32,6.9,6.87
3.05,-3.77,3.25,-3.94,4.85,321.05,5.11,320.46,5.02,5.0
0.3,-3.14,0.44,-3.28,3.16,354.47,3.31,352.35,3.26,3.25
0.68,-2.71,0.82,-2.85,2.79,345.91,2.96,344.0,2.9,2.89
1.37,-2.05,1.5,-2.16,2.47,326.36,2.63,325.14,2.57,2.56
0.93,-1.83,1.07,-2.0,2.05,333.1,2.27,331.99,2.2,2.18
0.73,-2.89,1.0,-3.1,2.98,345.88,3.25,342.04,3.16,3.14
-0.56,-3.84,0.0,-4.29,3.88,8.24,4.29,359.96,4.15,4.11
-3.13,-5.39,-2.73,-7.16,6.23,30.17,7.67,20.89,7.18,7.07
-2.71,-5.94,-2.52,-8.05,6.53,24.58,8.43,17.39,7.79,7.63
-2.95,-6.44,-2.93,-8.58,7.08,24.62,9.07,18.84,8.39,8.23
-2.47,-6.87,-2.91,-9.15,7.3,19.75,9.6,17.67,8.82,8.64
0.59,-2.83,0.69,-4.29,2.89,348.24,4.34,350.85,3.85,3.73
-0.17,-2.62,0.61,-3.23,2.63,3.76,3.29,349.29,3.06,3.01
-2.13,-6.29,-1.22,-7.94,6.64,18.7,8.03,8.75,7.56,7.45
-0.25,-6.36,0.56,-8.07,6.37,2.22,8.09,356.04,7.5,7.36
0.22,-5.75,0.89,-7.25,5.76,357.83,7.31,352.97,6.78,6.66
0.13,-5.93,0.77,-7.6,5.93,358.76,7.64,354.22,7.06,6.92
0.64,-6.09,1.62,-7.69,6.13,354.0,7.86,348.1,7.27,7.13
1.0,-6.21,1.77,-7.98,6.29,350.89,8.17,347.48,7.53,7.38
3.28,-8.16,3.73,-9.05,8.79,338.1,9.79,337.62,9.45,9.37
6.39,-8.93,7.04,-9.89,10.98,324.41,12.14,324.55,11.75,11.65
7.48,-9.06,8.13,-9.92,11.75,320.46,12.83,320.65,12.46,12.38
7.73,-8.48,8.45,-9.2,11.47,317.65,12.49,317.43,12.15,12.06
8.04,-7.74,8.76,-8.39,11.16,313.89,12.13,313.75,11.8,11.72
8.85,-6.65,9.64,-7.2,11.07,306.92,12.03,306.75,11.7,11.62
8.87,-6.55,9.77,-7.13,11.03,306.43,12.09,306.15,11.73,11.65
8.25,-6.99,9.14,-7.57,10.81,310.27,11.87,309.64,11.51,11.43
8.46,-5.18,9.46,-5.73,9.92,301.48,11.06,301.21,10.67,10.58
5.77,3.52,6.38,4.14,6.76,238.57,7.61,237.05,7.32,7.25
5.39,7.49,6.11,8.52,9.23,215.73,10.48,215.64,10.06,9.96
3.51,5.53,4.27,6.46,6.56,212.42,7.74,213.45,7.34,7.24
2.34,2.83,2.98,3.58,3.67,219.56,4.66,219.82,4.32,4.24
4.11,2.06,4.73,2.6,4.6,243.41,5.4,241.16,5.13,5.06
5.12,1.53,6.05,2.04,5.35,253.37,6.38,251.34,6.03,5.95
4.76,1.14,5.58,1.51,4.89,256.56,5.78,254.86,5.48,5.41
5.26,1.35,6.11,1.76,5.43,255.58,6.36,253.94,6.04,5.97
6.44,2.16,7.33,2.64,6.8,251.44,7.79,250.21,7.45,7.37
5.69,1.5,6.61,1.95,5.89,255.21,6.9,253.6,6.55,6.47
6.1,2.47,7.02,3.01,6.58,247.96,7.64,246.77,7.28,7.19
5.88,1.91,6.77,2.42,6.18,252.05,7.19,250.35,6.85,6.77
5.44,2.28,6.39,2.86,5.9,247.24,7.0,245.92,6.63,6.54
5.4,1.62,6.62,2.3,5.64,253.3,7.01,250.86,6.55,6.44
6.53,-0.38,7.65,-0.18,6.54,273.36,7.65,271.36,7.27,7.18
6.09,-1.46,7.21,-1.47,6.26,283.53,7.36,281.5,6.99,6.9
5.94,0.42,7.06,0.79,5.95,265.94,7.1,263.59,6.71,6.62
9.19,3.41,10.11,3.85,9.8,249.66,10.82,249.15,10.47,10.39
10.37,3.1,11.27,3.44,10.83,253.36,11.78,253.0,11.46,11.38
10.56,3.23,11.42,3.57,11.04,253.01,11.97,252.65,11.65,11.58
9.48,3.04,10.23,3.38,9.95,252.23,10.78,251.71,10.5,10.43
8.23,3.54,8.95,3.88,8.96,246.73,9.76,246.56,9.48,9.42
8.35,4.13,9.04,4.57,9.32,243.7,10.13,243.18,9.86,9.79
8.53,5.27,9.36,5.82,10.03,238.29,11.02,238.11,10.68,10.61
8.12,6.19,9.05,6.92,10.22,232.67,11.39,232.6,10.99,10.9
7.37,5.35,8.36,6.11,9.11,234.01,10.36,233.86,9.93,9.83
7.12,5.85,8.21,6.74,9.21,230.59,10.62,230.63,10.14,10.03
6.65,6.28,7.71,7.3,9.15,226.66,10.62,226.56,10.12,10.0
6.44,6.69,7.3,7.58,9.29,223.94,10.52,223.92,10.1,10.0
6.51,6.62,7.33,7.55,9.29,224.49,10.52,224.15,10.1,10.0
4.86,7.05,5.51,8.08,8.57,214.58,9.78,214.3,9.37,9.27
3.41,7.43,3.88,8.49,8.17,204.63,9.34,204.59,8.94,8.85
1.98,6.96,2.26,7.96,7.24,195.9,8.27,195.83,7.92,7.84
0.87,6.31,1.0,7.24,6.37,187.82,7.31,187.89,6.99,6.91
0.34,6.43,0.44,7.46,6.44,183.03,7.47,183.38,7.12,7.04
