u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.89,4.52,-3.81,5.71,5.36,147.4,6.86,146.33,6.35,6.23
-3.69,4.0,-4.78,5.09,5.44,137.33,6.98,136.81,6.45,6.33
-3.23,3.9,-4.08,5.06,5.06,140.38,6.5,141.1,6.01,5.9
-3.29,3.69,-4.14,4.84,4.94,138.23,6.37,139.44,5.89,5.77
-3.57,3.13,-4.46,4.15,4.75,131.27,6.09,132.96,5.63,5.53
-3.26,2.49,-4.18,3.3,4.1,127.37,5.32,128.33,4.91,4.81
-2.85,2.0,-3.74,2.61,3.48,124.96,4.56,124.89,4.19,4.11
-3.28,1.62,-4.24,2.1,3.66,116.26,4.73,116.37,4.37,4.28
-3.84,1.72,-4.9,2.1,4.21,114.11,5.33,113.2,4.95,4.86
-3.21,1.39,-4.34,1.37,3.5,113.45,4.55,107.51,4.19,4.11
-2.88,0.88,-3.45,0.74,3.01,106.91,3.53,102.15,3.35,3.31
-3.02,0.53,-3.19,0.5,3.07,99.91,3.23,98.85,3.17,3.16
-2.3,0.81,-2.5,0.78,2.44,109.48,2.62,107.3,2.56,2.54
-2.23,1.4,-2.51,1.44,2.64,122.11,2.89,119.84,2.8,2.78
-3.66,1.84,-4.01,1.91,4.1,116.66,4.44,115.46,4.32,4.3
-3.14,1.71,-3.41,1.78,3.57,118.67,3.85,117.59,3.76,3.73
-2.3,1.93,-2.5,2.0,3.0,130.04,3.2,128.62,3.13,3.12
-2.05,2.21,-2.19,2.28,3.02,137.15,3.16,136.18,3.12,3.1
-1.73,2.67,-1.94,2.81,3.19,147.01,3.42,145.39,3.34,3.32
-2.0,3.09,-2.54,3.44,3.68,147.17,4.28,143.54,4.08,4.03
-2.68,4.19,-3.33,5.14,4.97,147.42,6.13,147.12,5.73,5.64
-2.73,4.35,-3.61,5.3,5.13,147.87,6.42,145.72,5.98,5.88
-2.27,4.35,-3.08,5.14,4.9,152.48,5.99,149.04,5.62,5.53
-3.54,3.32,-4.43,3.85,4.85,133.14,5.86,130.98,5.52,5.44
-4.25,0.7,-5.21,0.61,4.31,99.34,5.24,96.71,4.92,4.85
-4.09,-0.94,-5.15,-1.48,4.2,77.04,5.36,73.93,4.96,4.87
-3.12,-0.61,-3.6,-1.53,3.18,78.89,3.91,67.04,3.66,3.6
-3.23,-0.54,-3.34,-1.59,3.27,80.46,3.7,64.52,3.55,3.52
-3.37,-0.6,-3.17,-1.68,3.42,79.95,3.59,62.06,3.53,3.52
-3.89,-0.41,-3.64,-1.46,3.92,84.0,3.92,68.09,3.92,3.92
-3.96,-1.31,-3.44,-2.17,4.18,71.69,4.07,57.76,4.11,4.11
-3.37,-2.85,-2.34,-3.76,4.41,49.79,4.42,31.88,4.42,4.42
-2.65,-3.57,-1.3,-4.31,4.44,36.65,4.5,16.83,4.48,4.48
-2.33,-2.86,-1.02,-3.69,3.69,39.22,3.83,15.45,3.78,3.77
-1.66,-2.07,-0.87,-3.08,2.66,38.69,3.2,15.78,3.01,2.97
-0.45,-1.73,-0.01,-2.37,1.79,14.4,2.37,0.33,2.17,2.13
1.84,-1.49,1.91,-1.6,2.37,309.04,2.49,309.9,2.45,2.44
3.48,-1.83,3.69,-2.0,3.94,297.73,4.2,298.49,4.11,4.09
4.91,-2.11,5.22,-2.32,5.35,293.23,5.71,293.91,5.59,5.56
4.04,-1.93,4.35,-2.03,4.48,295.54,4.8,295.06,4.69,4.66
3.67,-0.62,3.88,-0.62,3.72,279.66,3.93,279.16,3.86,3.84
2.92,1.09,3.16,1.19,3.12,249.54,3.38,249.36,3.29,3.27
1.24,1.24,1.35,1.38,1.76,225.0,1.93,224.31,1.87,1.85
0.19,-0.35,0.22,-0.25,0.4,331.67,0.33,318.24,0.35,0.36
-0.88,-0.18,-0.84,0.2,0.89,78.63,0.86,103.17,0.87,0.88
-0.76,-0.55,-0.65,-0.11,0.94,53.98,0.66,80.28,0.76,0.78
0.0,-0.32,0.35,-0.05,0.32,359.38,0.35,278.63,0.34,0.34
0.51,-0.07,1.17,0.13,0.52,277.79,1.17,263.58,0.95,0.9
-0.37,-1.0,0.49,-0.42,1.06,20.27,0.64,310.91,0.79,0.82
-0.88,-2.07,0.02,-1.19,2.25,22.88,1.19,359.23,1.55,1.64
-2.32,-1.84,-1.36,-1.07,2.96,51.53,1.73,51.79,2.15,2.25
-2.08,-1.66,-0.91,-1.13,2.66,51.39,1.46,38.94,1.87,1.96
-1.9,-0.31,-0.85,0.02,1.93,80.67,0.85,91.08,1.22,1.3
-2.34,0.56,-1.45,1.33,2.41,103.41,1.97,132.62,2.12,2.15
-3.54,0.53,-3.02,1.65,3.58,98.59,3.45,118.68,3.49,3.5
-4.26,0.3,-4.06,1.18,4.27,94.03,4.22,106.23,4.24,4.24
-3.84,-0.47,-3.3,-0.14,3.87,82.98,3.3,87.54,3.49,3.54
-3.7,-0.91,-3.14,-0.92,3.81,76.25,3.27,73.57,3.45,3.5
-2.13,-1.12,-2.01,-2.01,2.4,62.32,2.85,45.01,2.7,2.66
-0.47,-1.24,-0.27,-1.87,1.33,20.83,1.89,8.3,1.7,1.65
0.9,-2.14,0.9,-2.32,2.33,337.18,2.49,338.66,2.43,2.42
2.64,-2.86,2.78,-3.1,3.89,317.23,4.16,318.07,4.07,4.05
3.76,-1.8,4.0,-1.91,4.17,295.63,4.43,295.48,4.35,4.32
4.01,-1.43,4.25,-1.53,4.26,289.61,4.52,289.82,4.43,4.41
4.17,-0.99,4.41,-1.1,4.29,283.38,4.55,283.95,4.46,4.44
3.21,-0.65,3.41,-0.72,3.27,281.5,3.49,281.92,3.41,3.4
0.9,-1.49,0.94,-1.63,1.74,328.84,1.88,330.07,1.83,1.82
-0.69,-1.51,-0.69,-1.85,1.66,24.46,1.98,20.37,1.87,1.84
-1.81,-0.1,-1.85,-0.48,1.82,86.8,1.91,75.51,1.88,1.87
-2.43,-0.16,-2.18,-0.67,2.43,86.32,2.28,73.01,2.33,2.35
-3.01,-2.09,-2.33,-2.7,3.66,55.3,3.57,40.78,3.6,3.61
-1.81,-3.59,-0.46,-4.32,4.02,26.8,4.34,6.1,4.23,4.21
2.55,-4.01,4.39,-4.09,4.75,327.56,6.0,312.98,5.57,5.47
7.04,0.45,8.85,1.47,7.06,266.32,8.97,260.59,8.32,8.17
4.48,2.07,5.84,3.09,4.94,245.22,6.61,242.15,6.04,5.91
3.41,1.35,4.56,2.31,3.67,248.33,5.11,243.19,4.62,4.51
2.73,0.83,3.68,1.71,2.85,253.14,4.06,245.08,3.65,3.55
2.33,1.14,3.18,2.02,2.59,243.9,3.77,237.52,3.37,3.27
1.61,1.32,2.43,2.27,2.08,230.71,3.32,226.89,2.9,2.8
1.02,0.88,1.83,1.8,1.35,229.23,2.57,225.52,2.16,2.06
0.59,-0.05,1.36,0.87,0.59,274.64,1.62,237.55,1.27,1.18
0.71,0.26,1.49,1.28,0.76,250.11,1.96,229.42,1.55,1.45
0.62,0.09,1.36,0.93,0.63,262.16,1.65,235.72,1.3,1.22
2.33,1.42,2.57,1.69,2.73,238.63,3.08,236.6,2.96,2.93
4.07,3.07,4.41,3.38,5.1,232.91,5.56,232.53,5.4,5.36
4.82,4.04,5.16,4.41,6.29,230.02,6.79,229.46,6.62,6.58
5.07,4.32,5.44,4.69,6.66,229.57,7.19,229.23,7.01,6.96
3.91,5.53,4.26,5.94,6.78,215.29,7.31,215.61,7.13,7.09
1.74,5.59,1.88,6.04,5.86,197.3,6.32,197.28,6.17,6.13
1.43,4.97,1.57,5.38,5.17,196.05,5.6,196.22,5.46,5.42
0.43,5.31,0.5,5.76,5.33,184.63,5.78,184.97,5.62,5.59
-1.46,6.01,-1.66,6.76,6.18,166.37,6.96,166.2,6.7,6.64
-1.94,5.99,-2.38,7.18,6.3,162.05,7.57,161.64,7.14,7.04
-2.75,5.23,-3.36,6.5,5.91,152.32,7.31,152.66,6.84,6.72
-3.2,4.4,-4.02,5.62,5.44,143.96,6.91,144.45,6.41,6.3
-3.82,3.84,-4.71,5.03,5.42,135.14,6.89,136.89,6.39,6.27
-3.85,3.16,-4.77,4.21,4.98,129.4,6.36,131.46,5.89,5.78
-4.03,2.59,-5.28,3.13,4.79,122.71,6.14,120.69,5.68,5.57
-3.65,2.13,-4.81,2.41,4.23,120.24,5.38,116.6,4.99,4.89
-4.42,1.59,-5.55,1.3,4.7,109.78,5.7,103.14,5.36,5.28
-4.71,1.17,-5.77,0.6,4.85,103.94,5.8,95.96,5.48,5.4
-4.83,0.58,-5.93,0.08,4.87,96.83,5.93,90.74,5.57,5.48
-4.8,0.18,-5.99,-0.36,4.8,92.1,6.0,86.55,5.59,5.5
-4.64,-0.29,-5.77,-0.89,4.65,86.44,5.84,81.19,5.44,5.34
-4.4,-0.32,-5.43,-0.99,4.41,85.89,5.52,79.67,5.14,5.05
-4.34,-0.77,-5.36,-1.58,4.41,79.9,5.59,73.54,5.19,5.1
-4.1,-1.01,-4.41,-1.38,4.22,76.15,4.62,72.57,4.49,4.46
-3.42,-0.99,-3.6,-1.13,3.56,73.83,3.77,72.58,3.7,3.68
-2.02,-0.62,-2.16,-0.75,2.11,73.01,2.29,70.76,2.23,2.21
-0.69,-0.06,-0.69,-0.13,0.69,84.8,0.7,79.43,0.7,0.7
1.99,0.06,2.1,0.03,1.99,268.2,2.1,269.19,2.06,2.05
2.46,0.31,2.6,0.31,2.48,262.75,2.61,263.13,2.57,2.56
2.74,0.53,2.88,0.53,2.79,259.12,2.93,259.57,2.88,2.87
2.74,0.96,2.85,1.0,2.91,250.62,3.02,250.64,2.98,2.97
1.99,1.21,2.1,1.28,2.33,238.62,2.46,238.52,2.41,2.4
0.9,1.98,0.9,2.16,2.18,204.45,2.34,202.74,2.29,2.27
1.05,1.23,0.96,1.57,1.62,220.69,1.84,211.48,1.76,1.75
-0.96,1.88,-1.19,2.26,2.11,153.01,2.55,152.12,2.4,2.37
-2.98,2.38,-3.8,2.79,3.81,128.6,4.71,126.29,4.41,4.33
-4.21,1.23,-5.33,1.24,4.38,106.35,5.48,103.12,5.11,5.02
-4.03,0.27,-4.89,-0.14,4.04,93.77,4.89,88.39,4.6,4.54
-3.64,0.15,-4.19,-0.49,3.64,92.34,4.22,83.34,4.03,3.98
-3.65,-0.77,-3.74,-1.52,3.73,78.16,4.03,67.92,3.93,3.9
-3.9,-1.3,-4.05,-2.59,4.11,71.51,4.81,57.37,4.57,4.52
-3.58,-0.74,-3.1,-1.93,3.66,78.31,3.65,58.01,3.65,3.65
-3.35,-0.37,-2.66,-1.2,3.37,83.62,2.91,65.67,3.07,3.1
-3.02,-0.17,-2.16,-0.56,3.03,86.83,2.23,75.45,2.5,2.56
-2.68,0.69,-1.69,1.08,2.77,104.39,2.01,122.55,2.27,2.33
-2.73,0.05,-2.05,1.06,2.74,91.05,2.31,117.39,2.45,2.49
-2.84,0.66,-2.39,1.81,2.91,103.09,3.0,127.11,2.97,2.96
-2.78,1.33,-3.39,2.57,3.08,115.52,4.26,127.17,3.86,3.76
-3.08,2.48,-3.25,2.72,3.96,128.87,4.24,129.94,4.15,4.12
-1.62,1.99,-1.69,2.06,2.57,140.93,2.66,140.71,2.63,2.62
0.13,1.28,0.13,1.35,1.28,185.59,1.35,185.31,1.33,1.32
0.56,0.62,0.53,0.62,0.84,221.99,0.82,220.28,0.83,0.83
1.19,0.8,1.19,0.88,1.43,235.88,1.48,233.62,1.46,1.46
1.06,0.96,1.03,1.03,1.44,227.76,1.46,224.91,1.45,1.45
0.75,0.81,0.72,0.81,1.11,222.71,1.08,221.43,1.09,1.09
0.41,0.9,0.34,0.94,0.99,204.45,1.0,200.05,1.0,1.0
0.22,1.03,0.09,1.06,1.05,192.23,1.07,184.78,1.06,1.06
-1.95,1.79,-2.26,1.93,2.65,132.55,2.97,130.6,2.86,2.83
-2.23,1.66,-2.63,2.07,2.77,126.64,3.35,128.14,3.15,3.11
-4.0,0.97,-4.38,1.35,4.12,103.6,4.58,107.11,4.43,4.39
-5.64,0.54,-6.51,0.34,5.66,95.42,6.52,92.95,6.22,6.16
-5.91,-2.38,-7.31,-3.5,6.37,68.03,8.1,64.41,7.51,7.37
-5.64,-4.79,-6.81,-6.35,7.4,49.69,9.31,46.98,8.66,8.51
-6.0,-5.93,-6.92,-7.73,8.44,45.32,10.38,41.84,9.72,9.56
-6.03,-7.21,-7.02,-9.08,9.4,39.89,11.48,37.71,10.77,10.6
-5.76,-7.95,-6.61,-9.92,9.82,35.9,11.92,33.67,11.21,11.04
-5.1,-8.76,-5.83,-10.86,10.14,30.24,12.33,28.2,11.58,11.41
-3.9,-9.26,-4.41,-11.4,10.04,22.84,12.22,21.17,11.48,11.31
-3.53,-9.16,-3.88,-11.37,9.82,21.08,12.01,18.84,11.26,11.09
-2.66,-8.69,-2.81,-10.93,9.09,17.05,11.28,14.42,10.54,10.36
-1.77,-8.07,-1.81,-10.18,8.26,12.37,10.34,10.08,9.63,9.46
-0.1,-7.12,0.04,-8.85,7.12,0.79,8.85,359.77,8.26,8.13
1.02,-8.12,1.29,-9.34,8.18,352.84,9.43,352.14,9.0,8.91
2.54,-10.01,2.91,-11.21,10.33,345.77,11.58,345.43,11.16,11.06
4.02,-10.32,4.57,-11.49,11.08,338.71,12.37,338.3,11.93,11.83
5.64,-10.29,6.29,-11.52,11.73,331.27,13.13,331.36,12.65,12.54
6.29,-9.8,7.05,-10.96,11.64,327.29,13.03,327.26,12.56,12.45
6.35,-9.64,7.11,-10.74,11.55,326.62,12.88,326.5,12.43,12.32
4.99,-8.64,5.64,-9.74,9.98,330.01,11.25,329.94,10.82,10.72
2.9,-8.14,3.55,-9.47,8.64,340.39,10.11,339.47,9.61,9.49
2.11,-8.2,2.89,-10.07,8.47,345.56,10.48,343.97,9.8,9.64
1.15,-8.1,1.96,-10.11,8.18,351.93,10.3,349.03,9.58,9.41
0.59,-8.56,1.33,-10.71,8.58,356.04,10.79,352.89,10.04,9.86
-0.14,-9.49,0.33,-11.77,9.49,0.85,11.78,358.4,11.0,10.82
-0.08,-9.96,0.36,-12.11,9.96,0.45,12.12,358.31,11.38,11.21
-0.38,-9.78,-0.12,-11.89,9.79,2.24,11.89,0.56,11.18,11.01
0.23,-9.5,0.64,-11.58,9.5,358.59,11.6,356.85,10.88,10.72
1.78,-6.67,2.36,-8.54,6.91,345.06,8.86,344.57,8.2,8.04
4.53,-1.45,5.62,-2.37,4.75,287.79,6.1,292.86,5.64,5.53
3.26,-2.99,4.69,-3.74,4.42,312.5,6.0,308.54,5.46,5.34
2.6,-4.9,4.1,-5.93,5.55,332.05,7.21,325.34,6.64,6.51
4.48,-3.2,5.94,-3.89,5.5,305.59,7.1,303.21,6.56,6.43
3.76,-0.09,4.38,0.75,3.76,271.44,4.44,260.34,4.21,4.16
1.51,1.39,1.34,2.21,2.05,227.33,2.58,211.25,2.4,2.36
1.1,2.74,0.87,3.45,2.95,201.85,3.56,194.07,3.35,3.3
-0.05,3.05,-0.22,3.35,3.05,178.97,3.36,176.18,3.25,3.23
-0.09,4.39,-0.19,4.69,4.39,178.83,4.7,177.67,4.59,4.57
-0.12,6.27,-0.22,6.79,6.27,178.93,6.79,178.14,6.62,6.57
-0.15,5.68,-0.22,6.26,5.68,178.46,6.26,177.98,6.06,6.02
-0.31,4.73,-0.31,5.07,4.74,176.22,5.08,176.47,4.96,4.93
-0.34,4.6,-0.37,4.91,4.61,175.78,4.93,175.63,4.82,4.79
-0.31,4.91,-0.31,5.26,4.92,176.36,5.27,176.6,5.15,5.12
-0.65,5.16,-0.69,5.54,5.2,172.79,5.58,172.92,5.45,5.42
-0.94,5.34,-0.94,5.76,5.42,170.05,5.83,170.75,5.69,5.66
-1.64,5.97,-1.85,6.86,6.19,164.61,7.11,164.92,6.8,6.72
-2.19,5.68,-2.6,6.87,6.09,158.9,7.35,159.26,6.92,6.82
-2.07,5.3,-2.54,6.46,5.69,158.72,6.95,158.53,6.52,6.42
-2.09,4.53,-2.7,5.65,4.99,155.18,6.26,154.43,5.83,5.73
-1.78,4.24,-2.29,5.43,4.6,157.22,5.9,157.12,5.46,5.35
-1.97,3.74,-2.51,4.97,4.23,152.25,5.57,153.16,5.11,5.0
-2.81,2.69,-3.35,3.78,3.89,133.73,5.05,138.38,4.65,4.56
-2.34,0.88,-2.92,1.55,2.5,110.62,3.3,118.01,3.03,2.96
-1.82,0.93,-2.26,1.13,2.04,117.11,2.53,116.6,2.36,2.32
-1.95,1.28,-2.32,1.18,2.33,123.24,2.61,116.96,2.51,2.49
-2.12,1.6,-2.25,1.27,2.65,127.04,2.58,119.35,2.61,2.61
-2.87,0.7,-2.87,0.33,2.95,103.63,2.89,96.54,2.91,2.92
-2.95,-0.19,-2.71,-0.77,2.95,86.29,2.82,74.22,2.86,2.87
-3.07,-0.85,-2.74,-1.71,3.19,74.44,3.23,58.05,3.21,3.21
-3.31,-0.88,-2.92,-1.67,3.43,75.09,3.36,60.21,3.38,3.39
-2.3,-0.59,-2.31,-1.37,2.37,75.51,2.68,59.32,2.58,2.55
-1.06,-0.03,-1.03,-0.16,1.06,88.53,1.04,81.11,1.05,1.05
0.25,1.03,0.32,1.06,1.06,193.68,1.11,196.55,1.09,1.09
0.75,1.28,0.75,1.35,1.48,210.42,1.54,209.14,1.52,1.52
0.96,1.12,1.0,1.16,1.48,220.62,1.53,220.82,1.51,1.51
1.06,0.81,1.1,0.81,1.34,232.6,1.36,233.43,1.35,1.35
1.63,0.59,1.63,0.62,1.73,250.05,1.74,248.96,1.74,1.74
3.05,0.81,3.16,0.85,3.16,255.1,3.27,255.01,3.23,3.22
4.11,1.03,4.22,1.13,4.24,255.96,4.37,255.02,4.32,4.31
4.36,0.96,4.95,1.19,4.47,257.63,5.09,256.43,4.88,4.83
3.76,0.84,4.38,1.55,3.85,257.35,4.65,250.49,4.38,4.31
1.52,0.64,2.04,1.59,1.65,247.2,2.58,232.09,2.27,2.19
-0.38,0.14,0.17,1.06,0.4,110.26,1.07,189.01,0.84,0.79
-0.91,-0.48,-0.27,0.4,1.04,62.07,0.48,146.12,0.67,0.71
-0.58,-1.26,0.27,-0.38,1.39,24.78,0.47,324.83,0.78,0.86
-0.29,-2.07,0.71,-1.32,2.09,7.88,1.5,331.89,1.7,1.75
0.98,-1.84,2.34,-1.58,2.08,332.07,2.82,304.0,2.57,2.51
1.36,-1.27,2.69,-0.67,1.86,313.16,2.77,283.97,2.46,2.39
0.53,-0.98,1.65,0.09,1.12,331.87,1.65,266.72,1.47,1.43
0.04,-0.76,0.89,0.6,0.76,356.8,1.08,236.24,0.97,0.94
0.18,-0.63,0.89,0.66,0.66,344.53,1.11,233.59,0.95,0.92
0.14,-0.38,0.92,0.78,0.41,339.94,1.21,229.99,0.94,0.87
0.28,-1.7,1.14,-0.72,1.72,350.76,1.35,302.36,1.47,1.5
-0.66,-1.54,0.27,-0.66,1.68,23.23,0.71,338.09,1.04,1.12
-0.88,-0.89,-0.35,-0.47,1.26,44.63,0.59,36.62,0.82,0.87
-0.54,-0.45,-0.37,-0.21,0.7,50.23,0.42,60.24,0.52,0.54
0.19,1.18,0.19,1.35,1.19,189.03,1.36,187.91,1.3,1.29
0.19,2.73,0.19,2.94,2.74,183.92,2.95,183.65,2.88,2.86
0.75,3.21,0.75,3.38,3.29,193.16,3.46,192.52,3.4,3.39
1.06,3.83,1.06,4.0,3.98,195.5,4.14,194.86,4.09,4.07
1.15,4.36,1.15,4.57,4.51,194.81,4.71,194.19,4.64,4.63
-0.09,4.66,-0.16,4.97,4.66,178.9,4.98,178.18,4.87,4.85
-1.3,4.78,-1.47,5.19,4.95,164.83,5.4,164.19,5.25,5.21
-1.2,4.38,-1.51,5.2,4.54,164.7,5.42,163.85,5.12,5.05
-0.92,4.65,-1.19,5.71,4.74,168.79,5.83,168.19,5.46,5.38
-1.91,5.12,-2.52,6.28,5.46,159.57,6.76,158.15,6.32,6.21
-2.89,4.46,-3.77,5.52,5.32,147.08,6.69,145.66,6.22,6.11
-3.13,3.44,-4.15,4.3,4.66,137.72,5.98,136.0,5.53,5.42
-3.35,1.93,-4.3,2.35,3.87,120.01,4.9,118.63,4.55,4.47
-4.36,1.0,-5.62,0.77,4.47,102.92,5.67,97.8,5.26,5.17
-5.14,-1.0,-6.6,-1.71,5.23,79.03,6.82,75.5,6.28,6.15
-5.41,-1.94,-6.94,-2.93,5.75,70.24,7.54,67.12,6.93,6.79
-5.54,-2.69,-7.0,-3.84,6.16,64.12,7.99,61.25,7.36,7.22
-4.89,-3.46,-6.32,-4.81,5.98,54.73,7.94,52.68,7.28,7.12
-3.87,-3.49,-5.03,-4.91,5.22,47.98,7.03,45.67,6.41,6.27
-3.57,-3.64,-4.56,-5.16,5.1,44.48,6.89,41.42,6.28,6.13
-3.55,-4.34,-4.04,-6.04,5.61,39.27,7.27,33.74,6.7,6.57
-3.64,-5.19,-4.29,-6.89,6.34,35.04,8.12,31.93,7.51,7.37
-3.71,-5.86,-4.49,-7.35,6.93,32.35,8.61,31.41,8.04,7.91
-2.6,-6.79,-2.85,-7.51,7.27,20.96,8.03,20.74,7.78,7.71
-1.55,-7.23,-1.63,-7.88,7.4,12.14,8.05,11.65,7.83,7.78
0.62,-6.59,0.69,-7.13,6.61,354.65,7.17,354.5,6.98,6.94
2.73,-6.77,2.97,-7.39,7.3,338.02,7.96,338.08,7.74,7.69
4.75,-6.09,5.07,-6.7,7.72,322.01,8.4,322.91,8.17,8.12
5.37,-5.05,5.82,-5.67,7.37,313.24,8.12,314.24,7.87,7.81
5.09,-4.27,5.6,-4.85,6.64,310.04,7.41,310.91,7.15,7.09
3.73,-3.48,4.55,-4.33,5.1,313.01,6.28,313.6,5.88,5.79
3.1,-3.57,4.15,-4.52,4.73,319.06,6.14,317.45,5.66,5.55
3.58,-1.82,4.91,-2.13,4.02,296.99,5.35,293.48,4.9,4.79
5.28,-2.05,6.81,-2.19,5.67,291.26,7.16,287.82,6.65,6.53
1.02,-2.07,1.6,-3.12,2.31,333.7,3.51,332.79,3.1,3.01
-1.52,-4.14,-1.01,-5.21,4.41,20.09,5.3,11.02,5.0,4.93
-0.07,-5.41,0.9,-6.71,5.41,0.79,6.77,352.33,6.31,6.2
0.04,-4.61,1.06,-5.81,4.61,359.47,5.9,349.67,5.46,5.36
-1.43,-5.42,-0.46,-6.93,5.61,14.81,6.95,3.83,6.49,6.39
-1.0,-5.66,-0.13,-7.16,5.74,9.99,7.16,1.01,6.68,6.56
0.34,-6.67,1.31,-8.35,6.68,357.12,8.45,351.07,7.85,7.71
2.36,-5.97,3.21,-7.54,6.42,338.4,8.19,336.93,7.59,7.45
4.16,-4.95,5.15,-6.41,6.46,319.95,8.22,321.24,7.62,7.48
4.19,-4.71,5.15,-6.0,6.3,318.29,7.9,319.37,7.36,7.23
3.87,-3.35,4.96,-4.4,5.12,310.82,6.63,311.56,6.12,6.0
3.3,-1.16,4.5,-1.6,3.5,289.4,4.77,289.65,4.34,4.24
0.41,0.48,0.79,0.79,0.64,220.53,1.12,225.01,0.95,0.92
-0.99,1.98,-1.16,2.29,2.22,153.44,2.57,153.11,2.45,2.42
-1.33,4.44,-1.47,4.79,4.64,163.31,5.01,162.92,4.88,4.85
-0.96,4.6,-1.03,4.94,4.7,168.16,5.05,168.2,4.93,4.9
-0.69,5.16,-0.75,5.51,5.21,172.42,5.56,172.21,5.44,5.41
-0.68,5.75,-0.78,6.13,5.79,173.26,6.18,172.72,6.05,6.02
-1.21,5.59,-1.38,6.04,5.72,167.82,6.19,167.15,6.03,6.0
-1.27,6.12,-1.44,6.57,6.25,168.28,6.73,167.63,6.56,6.53
-1.02,6.8,-1.19,7.35,6.88,171.47,7.45,170.8,7.25,7.21
-0.37,7.21,-0.54,8.21,7.22,177.09,8.22,176.26,7.88,7.8
-0.86,6.39,-1.1,7.59,6.45,172.35,7.67,171.76,7.25,7.16
-1.73,5.52,-2.13,6.78,5.78,162.63,7.11,162.52,6.66,6.55
-2.47,5.24,-3.05,6.5,5.79,154.78,7.18,154.89,6.71,6.6
-2.65,4.84,-3.43,6.0,5.52,151.31,6.91,150.25,6.43,6.32
-3.44,4.1,-4.56,4.99,5.35,140.01,6.76,137.57,6.28,6.16
-4.27,3.67,-5.53,4.42,5.63,130.67,7.08,128.64,6.59,6.47
-5.14,2.84,-6.56,3.22,5.87,118.97,7.31,116.15,6.82,6.71
-5.73,1.77,-7.19,1.84,5.99,107.17,7.42,104.37,6.94,6.82
-6.0,0.88,-7.57,0.78,6.07,98.29,7.61,95.86,7.08,6.96
-6.04,0.38,-7.54,0.21,6.05,93.63,7.54,91.63,7.03,6.91
-6.38,0.2,-7.91,-0.01,6.38,91.75,7.91,89.95,7.39,7.27
-6.66,-0.14,-8.29,-0.45,6.66,88.76,8.3,86.91,7.74,7.61
-5.88,-1.37,-7.38,-2.05,6.04,76.87,7.66,74.48,7.11,6.98
-6.38,-1.56,-7.88,-2.27,6.57,76.27,8.2,73.93,7.64,7.51
-6.91,-2.57,-7.77,-3.04,7.37,69.63,8.34,68.61,8.01,7.93
-5.4,-3.44,-5.95,-3.88,6.4,57.48,7.1,56.85,6.86,6.81
-3.57,-3.97,-3.94,-4.41,5.34,41.94,5.92,41.78,5.72,5.67
-2.55,-4.19,-2.75,-4.57,4.9,31.29,5.33,31.07,5.19,5.15
-1.3,-4.82,-1.41,-5.19,4.99,15.16,5.38,15.17,5.25,5.22
-1.0,-4.41,-1.03,-4.76,4.53,12.77,4.87,12.25,4.75,4.72
-0.4,-4.48,-0.44,-4.82,4.49,5.14,4.84,5.19,4.72,4.69
-0.31,-4.13,-0.31,-4.51,4.14,4.33,4.52,3.97,4.39,4.36
-1.49,-3.84,-1.63,-4.42,4.12,21.26,4.71,20.23,4.51,4.46
-3.0,-4.18,-3.38,-5.27,5.15,35.71,6.26,32.67,5.88,5.79
-4.1,-4.07,-4.76,-5.5,5.78,45.22,7.28,40.86,6.77,6.65
-4.84,-4.91,-5.83,-6.6,6.89,44.61,8.81,41.45,8.16,8.0
-4.72,-5.25,-5.68,-6.95,7.06,41.95,8.97,39.25,8.32,8.17
-4.32,-5.04,-5.21,-6.63,6.64,40.61,8.43,38.13,7.82,7.68
-2.25,-4.66,-2.7,-6.23,5.18,25.79,6.79,23.42,6.24,6.11
-1.73,-5.03,-1.88,-6.7,5.32,19.02,6.95,15.64,6.4,6.27
-4.3,-7.76,-4.85,-9.7,8.88,28.98,10.85,26.57,10.18,10.02
-5.32,-7.71,-6.14,-9.54,9.37,34.61,11.35,32.76,10.68,10.52
-7.8,-7.49,-8.99,-9.29,10.81,46.13,12.93,44.05,12.21,12.04
-4.87,-7.03,-5.96,-8.79,8.55,34.73,10.63,34.14,9.92,9.76
1.05,-5.02,1.35,-6.31,5.13,348.22,6.45,347.91,6.0,5.9
-2.61,-5.96,-3.33,-7.73,6.51,23.67,8.42,23.3,7.77,7.61
-2.59,-7.42,-3.27,-9.39,7.85,19.22,9.94,19.18,9.23,9.07
-1.84,-7.61,-2.39,-9.42,7.83,13.61,9.71,14.23,9.07,8.92
-2.94,-8.31,-3.35,-9.98,8.81,19.5,10.52,18.57,9.94,9.81
-2.41,-9.14,-2.72,-10.4,9.45,14.8,10.75,14.67,10.31,10.2
-0.74,-9.36,-0.85,-10.46,9.39,4.53,10.49,4.62,10.12,10.03
-0.53,-9.98,-0.63,-11.08,10.0,3.02,11.1,3.24,10.72,10.64
1.12,-10.07,1.22,-11.21,10.13,353.67,11.27,353.79,10.89,10.8
2.8,-9.98,3.07,-11.18,10.37,344.35,11.59,344.65,11.18,11.08
3.5,-9.91,3.88,-11.21,10.51,340.54,11.87,340.91,11.41,11.3
2.85,-9.69,3.19,-10.99,10.1,343.6,11.45,343.8,10.99,10.88
