u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.07,2.27,-6.5,2.21,5.56,114.1,6.87,108.78,6.42,6.32
-5.41,1.41,-6.91,1.15,5.59,104.6,7.0,99.41,6.52,6.41
-5.16,1.41,-6.25,1.21,5.35,105.29,6.36,100.97,6.02,5.94
-6.01,1.1,-6.63,1.0,6.11,100.34,6.71,98.54,6.51,6.46
-4.72,0.97,-5.16,0.84,4.82,101.65,5.23,99.23,5.09,5.06
-3.54,1.0,-3.85,0.93,3.68,105.78,3.96,103.65,3.86,3.84
-3.23,1.06,-3.47,1.03,3.4,108.19,3.62,106.51,3.55,3.53
-2.21,1.25,-2.38,1.22,2.54,119.53,2.67,117.1,2.63,2.61
-2.12,1.59,-2.25,1.59,2.65,126.9,2.76,125.25,2.72,2.71
-2.27,2.34,-2.44,2.38,3.26,135.88,3.41,134.22,3.36,3.34
-2.46,3.14,-2.66,3.28,3.99,142.0,4.23,140.97,4.15,4.13
-2.86,4.11,-3.13,4.28,5.01,145.17,5.31,143.83,5.2,5.18
-1.8,7.52,-2.07,8.07,7.73,166.55,8.33,165.62,8.12,8.08
-2.29,8.73,-2.63,9.9,9.03,165.32,10.24,165.11,9.83,9.73
-3.68,6.96,-4.3,8.12,7.88,152.13,9.19,152.12,8.74,8.64
-4.07,5.16,-5.15,6.11,6.57,141.73,8.0,139.87,7.51,7.4
-3.75,4.35,-5.0,5.07,5.74,139.22,7.12,135.4,6.65,6.54
-4.05,3.18,-5.41,3.69,5.15,128.07,6.55,124.32,6.07,5.96
-4.42,1.48,-5.75,1.4,4.66,108.56,5.92,103.64,5.49,5.39
-4.42,0.05,-5.75,-0.52,4.42,90.66,5.77,84.84,5.31,5.21
-4.3,-0.19,-5.56,-0.83,4.31,87.46,5.62,81.49,5.18,5.07
-4.33,-0.07,-5.56,-0.71,4.33,89.13,5.6,82.75,5.17,5.07
-4.24,-0.72,-5.4,-1.36,4.3,80.39,5.57,75.85,5.14,5.04
-3.62,-1.03,-4.65,-1.67,3.77,74.12,4.94,70.19,4.54,4.45
-3.51,-1.06,-4.3,-1.7,3.67,73.25,4.62,68.38,4.3,4.22
-4.49,-1.86,-5.65,-2.58,4.86,67.47,6.21,65.47,5.75,5.64
-3.41,-1.68,-4.5,-2.46,3.8,63.83,5.12,61.35,4.67,4.57
-1.89,-1.61,-2.2,-1.88,2.49,49.65,2.89,49.43,2.75,2.72
-0.83,-1.77,-1.04,-1.94,1.96,25.18,2.2,28.1,2.12,2.1
-0.05,-1.68,-0.22,-1.88,1.68,1.86,1.89,6.78,1.82,1.8
-0.33,-1.8,-0.5,-2.0,1.83,10.47,2.07,14.1,1.98,1.97
-2.52,-2.24,-2.69,-2.38,3.37,48.33,3.59,48.53,3.52,3.5
-2.39,-2.43,-2.53,-2.57,3.41,44.58,3.61,44.63,3.54,3.52
-3.17,-4.02,-3.35,-4.16,5.12,38.28,5.34,38.82,5.26,5.25
-2.14,-4.12,-2.32,-4.22,4.64,27.51,4.81,28.75,4.76,4.74
-1.55,-2.68,-1.69,-2.75,3.1,30.12,3.23,31.58,3.18,3.17
-0.93,-1.87,-1.07,-1.97,2.09,26.47,2.24,28.41,2.19,2.18
-1.62,-0.18,-2.23,-0.35,1.63,83.68,2.26,81.13,2.05,2.0
-3.24,0.59,-3.89,0.11,3.29,100.26,3.89,91.65,3.69,3.64
-3.03,-2.36,-4.15,-3.14,3.85,52.1,5.21,52.88,4.75,4.64
-4.18,-3.25,-5.4,-4.37,5.29,52.13,6.95,51.03,6.39,6.25
-4.86,-4.14,-6.22,-5.54,6.39,49.54,8.33,48.33,7.67,7.51
-5.48,-4.66,-6.84,-6.19,7.2,49.62,9.23,47.86,8.54,8.38
-4.71,-4.29,-5.84,-5.88,6.37,47.71,8.29,44.78,7.64,7.48
-4.31,-4.75,-5.27,-6.45,6.42,42.21,8.33,39.25,7.68,7.53
-4.38,-5.24,-5.14,-7.11,6.83,39.88,8.77,35.85,8.11,7.96
-4.2,-5.49,-4.85,-7.46,6.91,37.45,8.9,33.07,8.22,8.06
-3.86,-5.9,-4.32,-7.73,7.05,33.23,8.86,29.17,8.24,8.1
-3.28,-5.99,-3.56,-7.86,6.83,28.69,8.63,24.38,8.02,7.88
-2.87,-5.8,-2.61,-7.7,6.47,26.31,8.13,18.71,7.57,7.43
-2.15,-5.15,-1.69,-6.82,5.58,22.69,7.03,13.96,6.53,6.42
-0.57,-4.5,-0.34,-5.01,4.54,7.22,5.02,3.83,4.86,4.82
2.82,-4.53,3.1,-4.94,5.34,328.07,5.83,327.92,5.67,5.63
4.79,-3.61,5.13,-3.88,6.0,307.0,6.43,307.1,6.29,6.25
5.57,-3.17,5.98,-3.38,6.41,299.68,6.87,299.48,6.71,6.67
5.1,-2.83,5.44,-3.0,5.83,299.04,6.22,298.88,6.09,6.06
3.94,-3.42,4.32,-3.66,5.22,310.96,5.66,310.29,5.51,5.48
7.6,-2.89,8.26,-3.07,8.14,290.84,8.81,290.36,8.58,8.53
8.13,-0.34,8.92,-0.44,8.14,272.39,8.93,272.83,8.66,8.6
7.28,-1.02,8.24,-1.16,7.35,277.97,8.32,278.0,7.99,7.91
6.48,2.25,7.75,2.63,6.86,250.83,8.18,251.24,7.73,7.63
1.41,-2.76,1.98,-2.84,3.1,333.02,3.46,325.06,3.34,3.31
1.68,-4.51,2.36,-5.26,4.81,339.52,5.77,335.83,5.44,5.37
2.0,-4.07,2.74,-4.96,4.53,333.88,5.66,331.07,5.28,5.19
2.89,-3.79,3.9,-4.61,4.77,322.69,6.04,319.75,5.61,5.51
5.21,-1.67,6.43,-1.85,5.47,287.8,6.69,286.0,6.28,6.18
5.94,6.03,6.8,7.08,8.47,224.61,9.82,223.82,9.36,9.25
7.83,5.42,8.96,6.24,9.52,235.33,10.92,235.16,10.44,10.33
8.12,6.16,9.21,7.05,10.19,232.81,11.6,232.57,11.12,11.01
7.39,5.97,8.52,6.96,9.5,231.07,11.0,230.76,10.49,10.37
6.83,5.31,8.06,6.3,8.65,232.13,10.23,231.97,9.69,9.57
6.62,6.98,7.74,8.25,9.62,223.45,11.31,223.2,10.74,10.6
3.74,6.87,4.42,8.03,7.82,208.56,9.16,208.85,8.71,8.6
3.15,5.22,3.86,6.24,6.1,211.08,7.34,211.74,6.92,6.82
3.62,7.46,4.13,8.52,8.3,205.88,9.47,205.88,9.07,8.98
4.52,9.24,5.07,10.27,10.29,206.08,11.45,206.29,11.06,10.96
4.37,9.15,4.82,10.11,10.14,205.53,11.2,205.48,10.84,10.76
3.07,9.01,3.38,9.83,9.52,198.84,10.39,198.99,10.1,10.03
2.73,8.27,2.97,8.95,8.71,198.3,9.43,198.38,9.18,9.13
3.73,7.89,4.01,8.58,8.73,205.33,9.47,205.04,9.21,9.16
4.1,7.64,4.41,8.33,8.67,208.23,9.42,207.92,9.17,9.11
4.54,7.79,4.88,8.51,9.02,210.22,9.81,209.83,9.54,9.48
4.41,7.29,4.72,8.01,8.52,211.19,9.3,210.52,9.04,8.98
3.42,7.57,3.66,8.33,8.31,204.33,9.09,203.74,8.83,8.76
1.3,7.22,1.44,8.11,7.34,190.24,8.24,190.07,7.93,7.86
0.87,6.0,0.94,6.92,6.06,188.23,6.99,187.71,6.67,6.6
-1.01,5.1,-1.32,6.08,5.2,168.78,6.23,167.77,5.88,5.79
-1.64,4.92,-1.94,5.74,5.18,161.59,6.06,161.28,5.76,5.69
-1.33,3.77,-1.57,4.55,3.99,160.52,4.81,160.97,4.53,4.47
-1.61,4.04,-1.78,4.86,4.35,158.29,5.18,159.86,4.9,4.83
-1.46,4.27,-1.56,5.02,4.51,161.14,5.25,162.7,5.0,4.94
-1.26,1.88,-1.54,2.42,2.26,146.12,2.87,147.6,2.66,2.61
-1.72,2.18,-2.2,2.8,2.78,141.79,3.56,141.84,3.29,3.23
-2.36,2.37,-3.05,2.95,3.35,135.1,4.24,134.09,3.94,3.87
-2.4,1.91,-3.01,2.22,3.07,128.59,3.74,126.43,3.51,3.46
-2.13,1.41,-2.57,1.62,2.56,123.59,3.04,122.28,2.88,2.84
-1.38,1.36,-2.02,1.57,1.94,134.59,2.56,127.79,2.34,2.3
-1.46,0.82,-2.14,0.65,1.68,119.33,2.24,106.92,2.05,2.0
-0.66,0.56,-1.17,0.46,0.87,130.28,1.26,111.62,1.13,1.1
0.23,1.19,-0.04,1.12,1.21,190.99,1.12,177.99,1.15,1.16
0.66,1.25,0.53,1.25,1.41,207.84,1.36,202.84,1.38,1.38
0.63,1.62,0.5,1.69,1.74,201.38,1.76,196.41,1.75,1.75
0.85,2.05,0.75,2.19,2.22,202.42,2.31,198.82,2.28,2.28
0.04,3.23,-0.03,3.44,3.23,180.62,3.44,179.45,3.37,3.35
0.04,3.98,-0.03,4.19,3.98,180.51,4.19,179.55,4.12,4.1
-0.56,4.7,-0.63,4.97,4.73,173.17,5.01,172.8,4.92,4.9
-1.18,5.04,-1.32,5.35,5.17,166.82,5.51,166.18,5.39,5.37
-1.18,5.19,-1.32,5.54,5.32,167.2,5.69,166.63,5.57,5.54
-1.24,5.34,-1.38,5.76,5.49,166.91,5.92,166.54,5.77,5.74
0.04,5.94,-0.07,6.93,5.94,180.34,6.93,179.46,6.59,6.51
-0.3,6.14,-0.44,7.34,6.15,177.16,7.35,176.56,6.94,6.85
-1.45,6.2,-1.82,7.66,6.37,166.84,7.87,166.62,7.36,7.24
-2.52,5.79,-3.14,7.22,6.31,156.45,7.87,156.51,7.34,7.22
-3.27,4.74,-4.02,6.03,5.76,145.38,7.25,146.32,6.74,6.62
-3.26,4.22,-4.18,5.18,5.33,142.35,6.65,141.1,6.2,6.1
-4.14,2.68,-5.47,3.1,4.94,122.92,6.29,119.53,5.83,5.72
-4.55,0.96,-5.94,1.03,4.65,101.98,6.03,99.86,5.56,5.45
-4.39,0.44,-5.75,0.44,4.42,95.69,5.77,94.35,5.31,5.2
-4.42,0.9,-5.78,0.9,4.51,101.54,5.85,98.89,5.4,5.29
-4.14,0.69,-5.47,0.62,4.2,99.42,5.5,96.49,5.06,4.96
-4.12,0.63,-5.41,0.43,4.16,98.74,5.42,94.56,5.0,4.9
-4.24,-0.01,-5.43,-0.45,4.24,89.84,5.45,85.26,5.04,4.94
-3.6,-0.32,-4.81,-0.83,3.61,84.85,4.89,80.24,4.45,4.35
-3.7,-0.65,-4.01,-0.82,3.76,80.0,4.09,78.45,3.98,3.95
-2.8,-0.93,-3.0,-1.03,2.95,71.61,3.18,71.02,3.1,3.08
-1.03,0.06,-1.13,0.06,1.03,93.48,1.13,93.17,1.1,1.09
-0.09,1.34,-0.12,1.38,1.34,176.17,1.38,174.81,1.37,1.36
0.06,2.18,0.03,2.28,2.18,181.64,2.28,180.74,2.25,2.24
0.25,2.58,0.25,2.72,2.59,185.53,2.73,185.25,2.68,2.67
0.13,3.37,0.13,3.5,3.37,182.13,3.51,182.04,3.46,3.45
0.25,3.86,0.25,4.07,3.87,183.71,4.07,183.52,4.0,3.99
-0.09,4.14,-0.16,4.41,4.14,178.76,4.41,177.95,4.32,4.3
-0.71,4.5,-0.88,4.88,4.56,171.08,4.96,169.8,4.82,4.79
1.97,3.14,1.93,3.92,3.7,212.04,4.37,206.25,4.15,4.09
0.85,3.44,0.58,4.59,3.54,193.86,4.63,187.24,4.26,4.17
-2.12,5.11,-2.73,6.37,5.53,157.46,6.93,156.78,6.46,6.34
-3.33,5.71,-4.21,7.0,6.61,149.75,8.17,148.97,7.64,7.51
-3.69,4.13,-4.78,5.02,5.54,138.2,6.93,136.41,6.46,6.35
-4.48,2.07,-5.84,2.22,4.94,114.82,6.25,110.77,5.81,5.7
-4.76,0.6,-6.16,0.46,4.8,97.16,6.17,94.31,5.71,5.6
-4.82,0.51,-6.29,0.31,4.85,96.01,6.29,92.79,5.8,5.69
-5.16,0.11,-6.63,-0.2,5.16,91.17,6.63,88.3,6.13,6.01
-5.04,0.05,-6.57,-0.29,5.04,90.58,6.57,87.48,6.05,5.93
-4.76,-0.29,-6.16,-0.76,4.77,86.53,6.2,82.94,5.72,5.6
-4.03,-0.68,-5.15,-1.36,4.08,80.37,5.33,75.19,4.9,4.81
-3.85,-0.46,-4.83,-1.27,3.87,83.17,5.0,75.25,4.62,4.53
-3.62,-0.13,-4.71,-0.77,3.62,87.96,4.77,80.72,4.38,4.29
-3.36,0.07,-3.6,-0.1,3.36,91.2,3.6,88.43,3.52,3.5
-2.96,0.5,-3.13,0.47,3.0,99.6,3.16,98.49,3.11,3.09
-2.24,2.02,-2.35,2.16,3.02,132.01,3.19,132.62,3.13,3.12
-1.87,2.49,-1.94,2.63,3.11,143.16,3.27,143.6,3.21,3.2
-1.15,1.81,-1.22,1.88,2.15,147.55,2.24,146.99,2.21,2.2
-0.81,1.9,-0.85,1.97,2.07,156.87,2.14,156.78,2.12,2.11
-0.5,2.24,-0.53,2.31,2.3,167.43,2.37,167.02,2.35,2.34
-0.18,2.53,-0.25,2.6,2.53,175.94,2.61,174.5,2.58,2.58
-0.43,2.68,-0.57,2.75,2.71,170.89,2.81,168.38,2.78,2.77
-0.77,3.42,-0.94,3.63,3.51,167.33,3.75,165.47,3.67,3.65
1.59,3.42,1.43,4.3,3.77,204.95,4.53,198.36,4.27,4.21
-1.04,4.03,-1.55,5.25,4.16,165.54,5.47,163.6,5.03,4.92
-3.64,4.55,-4.42,5.87,5.82,141.32,7.35,143.02,6.83,6.71
-4.43,2.93,-5.59,3.54,5.31,123.45,6.62,122.37,6.17,6.07
-4.24,0.27,-5.24,-0.3,4.25,93.59,5.25,86.7,4.91,4.83
-4.44,-0.87,-5.13,-1.68,4.53,78.92,5.4,71.88,5.11,5.04
-4.65,-0.93,-5.64,-1.87,4.74,78.75,5.95,71.66,5.54,5.44
-4.44,-1.42,-5.43,-2.5,4.66,72.28,5.97,65.27,5.53,5.42
-5.14,-1.44,-6.3,-2.59,5.33,74.29,6.82,67.62,6.31,6.19
-5.5,-1.9,-6.84,-3.29,5.82,70.94,7.59,64.32,6.99,6.85
-5.41,-2.95,-6.65,-4.57,6.16,61.42,8.07,55.47,7.42,7.27
-5.39,-3.32,-6.62,-4.98,6.33,58.32,8.28,53.02,7.62,7.46
-5.46,-4.42,-6.29,-6.49,7.03,51.0,9.04,44.11,8.36,8.2
-4.65,-4.33,-5.58,-6.33,6.36,47.02,8.44,41.37,7.73,7.57
-2.57,-4.39,-2.95,-5.27,5.09,30.38,6.04,29.2,5.72,5.64
-0.64,-4.41,-0.78,-4.79,4.46,8.31,4.85,9.28,4.72,4.69
1.28,-3.76,1.28,-4.0,3.97,341.24,4.2,342.27,4.12,4.11
2.12,-2.21,2.12,-2.35,3.06,316.08,3.16,317.82,3.13,3.12
2.18,-2.3,2.25,-2.44,3.17,316.6,3.32,317.33,3.27,3.26
2.89,-1.62,3.0,-1.75,3.32,299.19,3.47,300.3,3.42,3.41
2.65,-1.3,2.72,-1.44,2.96,296.19,3.08,297.91,3.04,3.03
2.3,-1.12,2.38,-1.22,2.56,295.86,2.67,297.2,2.63,2.62
2.24,-1.12,2.31,-1.25,2.5,296.48,2.63,298.45,2.59,2.58
1.89,-0.24,2.03,-0.38,1.91,277.28,2.07,280.54,2.01,2.0
1.05,0.62,1.16,0.56,1.23,239.35,1.29,244.22,1.27,1.26
0.23,0.65,0.34,0.56,0.69,199.75,0.65,211.61,0.67,0.67
-1.89,0.38,-1.47,0.18,1.92,101.24,1.48,96.91,1.63,1.67
-3.29,-0.95,-2.43,-1.07,3.43,73.99,2.65,66.17,2.92,2.98
-3.87,-2.44,-2.88,-2.69,4.57,57.74,3.94,47.0,4.16,4.21
-4.87,-3.76,-4.21,-4.78,6.15,52.28,6.37,41.39,6.3,6.28
-4.44,-3.98,-3.58,-5.26,5.96,48.12,6.37,34.25,6.23,6.2
-4.43,-3.54,-3.81,-5.19,5.67,51.36,6.44,36.3,6.18,6.11
-3.61,-4.04,-2.75,-5.75,5.42,41.8,6.37,25.53,6.05,5.97
-2.73,-4.69,-2.07,-6.47,5.43,30.19,6.79,17.71,6.33,6.22
-1.36,-4.22,-0.66,-5.69,4.43,17.82,5.72,6.61,5.28,5.18
-1.2,-3.62,-0.06,-4.35,3.81,18.35,4.35,0.75,4.17,4.12
-0.91,-2.93,0.23,-3.76,3.07,17.34,3.77,356.56,3.53,3.47
1.62,-1.49,2.81,-1.46,2.21,312.57,3.17,297.5,2.84,2.76
1.06,-0.81,2.03,-0.78,1.33,307.52,2.18,290.99,1.89,1.82
0.69,2.02,0.72,2.22,2.13,198.8,2.34,197.95,2.27,2.25
-1.93,2.8,-2.03,2.94,3.4,145.47,3.57,145.35,3.52,3.5
-1.84,1.56,-1.87,1.56,2.41,130.34,2.44,129.81,2.43,2.43
0.56,3.8,0.6,3.97,3.84,188.43,4.01,188.53,3.95,3.94
0.71,4.76,0.78,5.0,4.81,188.54,5.06,188.89,4.98,4.96
-0.34,4.95,-0.34,5.19,4.96,176.07,5.2,176.23,5.12,5.1
-0.44,3.86,-0.44,4.0,3.88,173.53,4.02,173.76,3.98,3.97
-1.37,3.49,-1.44,3.6,3.75,158.62,3.87,158.21,3.83,3.82
-2.64,3.3,-2.81,3.44,4.22,141.35,4.44,140.71,4.37,4.35
-1.69,4.54,-2.2,5.26,4.85,159.58,5.7,157.31,5.41,5.34
-1.29,5.74,-1.8,6.9,5.88,167.35,7.13,165.41,6.71,6.61
-2.13,6.05,-2.64,7.21,6.42,160.63,7.68,159.91,7.25,7.15
-3.24,5.59,-3.92,6.71,6.46,149.92,7.77,149.71,7.33,7.22
-4.76,4.26,-5.74,5.24,6.38,131.83,7.78,132.39,7.3,7.19
-5.03,2.78,-6.32,3.26,5.74,118.95,7.11,117.3,6.64,6.53
-5.26,-0.19,-6.56,-1.0,5.26,87.92,6.63,81.36,6.17,6.06
-6.72,-1.01,-8.09,-2.29,6.79,81.47,8.41,74.2,7.86,7.73
-4.05,-0.72,-5.25,-1.59,4.12,79.95,5.48,73.12,5.02,4.91
-1.28,0.42,-1.96,-0.62,1.35,108.25,2.05,72.31,1.81,1.76
-0.64,3.58,-0.75,3.03,3.64,169.93,3.12,166.16,3.3,3.34
-2.91,3.55,-2.8,3.25,4.59,140.63,4.29,139.27,4.39,4.41
-1.93,2.29,-2.22,1.69,2.99,139.77,2.79,127.34,2.86,2.87
-2.68,2.84,-3.0,2.35,3.9,136.71,3.81,128.1,3.84,3.85
-2.83,1.01,-3.0,0.74,3.01,109.59,3.09,103.85,3.06,3.06
-2.11,0.11,-2.32,-0.13,2.11,92.87,2.32,86.75,2.25,2.23
-0.3,0.54,-0.44,0.37,0.62,150.37,0.57,129.92,0.59,0.59
1.69,-0.05,1.69,-0.22,1.69,271.85,1.7,277.55,1.7,1.7
4.64,-2.55,4.88,-2.82,5.29,298.78,5.63,300.02,5.52,5.49
6.25,-3.2,6.63,-3.47,7.02,297.09,7.49,297.65,7.33,7.29
5.16,-2.8,5.54,-3.04,5.87,298.44,6.32,298.73,6.17,6.13
5.59,-1.52,5.97,-1.72,5.8,285.2,6.22,286.09,6.07,6.04
1.05,4.94,1.16,5.19,5.05,192.05,5.32,192.58,5.23,5.2
-1.41,5.03,-1.92,5.92,5.23,164.31,6.23,162.04,5.89,5.81
-3.95,5.31,-4.74,6.27,6.62,143.35,7.86,142.93,7.44,7.34
-4.27,7.56,-4.89,8.52,8.69,150.53,9.82,150.16,9.44,9.34
-2.78,8.8,-3.29,9.86,9.23,162.47,10.4,161.54,10.0,9.91
-2.44,8.96,-2.88,10.12,9.28,164.75,10.52,164.09,10.1,10.0
-2.48,8.95,-2.88,10.18,9.28,164.53,10.58,164.18,10.14,10.04
-3.99,8.69,-4.7,10.03,9.56,155.35,11.07,154.87,10.56,10.44
-3.58,6.7,-4.49,8.0,7.59,151.89,9.17,150.67,8.64,8.51
-2.93,5.93,-3.77,7.15,6.61,153.74,8.09,152.2,7.59,7.47
-4.41,4.78,-5.46,5.87,6.5,137.29,8.02,137.05,7.5,7.38
-5.15,3.88,-6.34,4.87,6.45,127.0,7.99,127.51,7.47,7.35
-3.51,3.68,-4.56,4.42,5.08,136.34,6.35,134.14,5.92,5.82
-2.21,4.22,-2.99,5.21,4.77,152.37,6.01,150.15,5.58,5.49
-2.76,4.41,-3.61,5.36,5.2,147.91,6.47,146.03,6.04,5.94
-3.1,4.02,-4.15,4.57,5.08,142.34,6.18,137.74,5.8,5.72
-3.97,4.75,-4.45,5.03,6.19,140.14,6.72,138.54,6.54,6.5
-3.5,5.38,-3.88,5.76,6.42,146.92,6.94,146.01,6.76,6.72
-2.73,5.32,-3.01,5.63,5.98,152.78,6.38,151.89,6.24,6.21
-1.61,5.85,-1.82,6.16,6.07,164.62,6.42,163.58,6.3,6.27
-0.4,4.67,-0.47,4.88,4.69,175.08,4.9,174.49,4.83,4.81
0.69,5.35,0.65,5.63,5.4,187.32,5.67,186.63,5.57,5.55
0.63,6.07,0.59,6.41,6.1,185.88,6.44,185.28,6.32,6.3
0.16,6.97,0.09,7.38,6.97,181.32,7.38,180.72,7.24,7.21
-0.09,7.27,-0.16,7.72,7.27,179.29,7.73,178.83,7.57,7.54
0.41,7.93,0.38,8.48,7.94,182.96,8.49,182.53,8.3,8.25
0.5,7.71,0.5,8.71,7.73,183.71,8.72,183.29,8.38,8.3
-0.15,6.53,-0.25,7.58,6.53,178.66,7.59,178.09,7.23,7.14
-1.57,5.59,-1.91,6.78,5.81,164.27,7.04,164.23,6.62,6.52
-2.19,5.27,-2.67,6.56,5.71,157.42,7.08,157.88,6.61,6.5
-2.47,4.68,-2.98,5.94,5.29,152.19,6.64,153.35,6.18,6.07
-2.0,4.58,-2.48,5.87,5.0,156.38,6.38,157.11,5.91,5.8
-1.84,3.96,-2.35,5.12,4.37,155.06,5.64,155.3,5.21,5.11
-2.11,3.72,-2.89,4.78,4.28,150.42,5.58,148.78,5.14,5.04
-2.11,4.0,-2.93,5.15,4.52,152.15,5.93,150.41,5.45,5.34
-2.15,4.05,-2.89,5.34,4.59,152.08,6.08,151.56,5.57,5.45
-2.93,3.71,-3.64,4.94,4.73,141.78,6.13,143.59,5.66,5.54
-2.61,2.79,-3.43,3.74,3.82,136.9,5.07,137.52,4.65,4.55
-3.19,2.02,-3.95,2.96,3.78,122.24,4.94,126.87,4.54,4.45
-2.46,1.56,-3.17,2.47,2.91,122.34,4.02,127.85,3.64,3.55
-1.55,1.89,-1.69,2.13,2.45,140.63,2.72,141.58,2.63,2.61
-0.84,3.89,-0.91,4.23,3.98,167.81,4.32,167.88,4.21,4.18
-0.21,4.05,-0.25,4.29,4.05,176.96,4.29,176.66,4.21,4.19
0.84,3.64,0.87,3.91,3.73,193.0,4.01,192.61,3.91,3.89
0.5,3.55,0.5,3.75,3.58,188.02,3.79,187.59,3.72,3.7
0.44,3.8,0.44,4.0,3.82,186.57,4.03,186.24,3.96,3.94
0.59,4.2,0.63,4.44,4.24,188.0,4.48,188.01,4.4,4.38
0.25,4.91,0.25,5.19,4.92,182.91,5.2,182.76,5.1,5.08
-0.71,5.6,-0.75,5.88,5.65,172.73,5.93,172.73,5.83,5.81
-0.96,5.47,-1.03,5.88,5.55,170.0,5.97,170.04,5.83,5.8
-0.74,5.28,-0.88,6.33,5.33,171.99,6.4,172.11,6.03,5.95
-1.45,6.01,-1.82,7.34,6.18,166.45,7.56,166.06,7.09,6.98
-1.94,5.57,-2.42,6.97,5.9,160.8,7.38,160.87,6.88,6.76
-1.69,5.41,-2.17,6.84,5.67,162.65,7.18,162.43,6.67,6.55
-1.75,4.64,-2.23,5.97,4.96,159.31,6.37,159.52,5.89,5.78
-3.09,3.78,-3.7,5.0,4.88,140.75,6.22,143.49,5.76,5.66
-3.3,3.1,-3.98,4.18,4.53,133.18,5.78,136.4,5.35,5.25
-3.53,2.45,-4.46,3.33,4.3,124.76,5.57,126.81,5.14,5.04
-3.03,1.94,-4.02,2.42,3.6,122.61,4.69,121.01,4.32,4.23
-3.32,1.45,-4.24,1.79,3.62,113.58,4.6,112.88,4.27,4.19
-3.57,1.39,-4.49,1.66,3.83,111.23,4.79,110.3,4.46,4.38
-3.87,1.27,-4.93,1.41,4.08,108.14,5.13,105.94,4.77,4.69
-4.46,0.89,-5.78,1.07,4.54,101.35,5.88,100.44,5.43,5.32
-3.94,1.27,-5.16,1.41,4.14,107.87,5.35,105.27,4.93,4.84
-3.94,1.09,-4.35,1.12,4.09,105.46,4.49,104.49,4.36,4.32
-3.5,1.62,-3.85,1.69,3.86,114.78,4.2,113.68,4.09,4.06
-2.67,2.3,-2.91,2.44,3.53,130.78,3.8,129.98,3.71,3.69
-2.37,2.03,-2.5,2.06,3.12,130.58,3.24,129.49,3.2,3.19
-0.56,1.19,-0.63,1.15,1.31,154.65,1.31,151.45,1.31,1.31
0.1,1.12,0.03,1.09,1.13,184.97,1.09,181.56,1.11,1.11
-0.19,1.44,-0.19,1.4,1.45,172.57,1.42,172.4,1.43,1.43
-0.06,2.06,-0.13,2.03,2.06,178.27,2.03,176.39,2.04,2.05
0.1,2.68,0.03,2.72,2.68,182.09,2.72,180.63,2.71,2.7
0.75,4.0,0.68,4.32,4.07,190.61,4.37,189.01,4.27,4.25
0.26,6.03,0.12,7.05,6.03,182.45,7.05,180.99,6.71,6.62
-1.23,6.3,-1.47,7.4,6.42,168.92,7.54,168.74,7.16,7.07
-2.1,5.62,-2.54,6.84,6.0,159.49,7.3,159.61,6.86,6.75
-2.28,4.94,-2.79,5.96,5.44,155.2,6.58,154.9,6.19,6.1
-2.43,3.82,-3.14,4.71,4.53,147.5,5.66,146.26,5.28,5.19
-3.93,3.43,-5.15,3.91,5.21,131.08,6.47,127.19,6.04,5.94
-4.39,1.87,-5.65,1.81,4.77,113.02,5.94,107.72,5.54,5.45
-3.71,1.66,-4.77,1.43,4.07,114.09,4.98,106.66,4.67,4.6
-3.5,2.16,-4.46,1.9,4.11,121.69,4.84,113.04,4.59,4.54
-3.81,2.61,-4.83,2.52,4.62,124.39,5.45,117.53,5.17,5.1
-3.62,2.73,-4.68,2.68,4.54,127.03,5.39,119.78,5.1,5.03
-4.73,2.17,-5.9,2.05,5.21,114.65,6.24,109.16,5.89,5.81
-3.87,0.34,-4.9,-0.3,3.89,95.08,4.91,86.51,4.56,4.48
-3.41,0.46,-4.4,-0.05,3.44,97.7,4.4,89.4,4.07,4.0
-2.6,-0.71,-2.94,-0.98,2.7,74.8,3.1,71.64,2.96,2.93
-1.58,-1.58,-1.79,-1.79,2.24,45.0,2.53,45.0,2.43,2.4
-0.18,-2.36,-0.28,-2.57,2.37,4.35,2.58,6.29,2.51,2.49
1.56,-1.74,1.56,-1.88,2.34,318.11,2.44,320.24,2.41,2.4
1.13,-1.24,1.13,-1.31,1.68,317.83,1.73,319.4,1.71,1.71
2.96,-1.15,3.0,-1.25,3.18,291.24,3.25,292.67,3.23,3.22
3.24,-0.5,3.31,-0.53,3.28,278.77,3.36,279.14,3.33,3.32
4.17,0.38,4.35,0.34,4.19,264.86,4.36,265.5,4.3,4.29
4.79,1.8,5.03,1.91,5.12,249.35,5.38,249.24,5.29,5.27
4.98,2.91,5.19,3.16,5.77,239.65,6.07,238.67,5.97,5.94
2.64,2.89,2.85,3.71,3.91,222.37,4.67,217.51,4.41,4.35
0.79,3.1,0.56,4.12,3.2,194.37,4.16,187.69,3.83,3.75
-2.11,1.26,-3.06,1.5,2.46,120.84,3.41,116.18,3.09,3.01
-5.39,-1.51,-6.81,-1.82,5.59,74.32,7.05,75.06,6.56,6.44
-6.82,-0.92,-8.31,-1.13,6.88,82.3,8.39,82.27,7.88,7.76
-7.48,-1.85,-8.94,-2.26,7.7,76.09,9.22,75.82,8.7,8.58
