u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.51,1.39,-1.11,1.76,1.49,159.86,2.09,147.69,1.88,1.83
-0.52,3.05,-0.69,3.29,3.09,170.33,3.36,168.13,3.27,3.25
-0.28,4.41,-0.38,4.72,4.42,176.41,4.74,175.42,4.63,4.61
0.5,4.29,0.47,4.57,4.32,186.65,4.59,185.84,4.5,4.48
1.55,4.26,1.63,4.54,4.54,200.04,4.82,199.71,4.72,4.7
2.93,3.98,3.03,4.25,4.94,216.38,5.22,215.49,5.13,5.1
4.23,3.76,4.38,4.04,5.66,228.38,5.95,227.31,5.85,5.83
5.2,3.54,5.41,3.88,6.29,235.76,6.66,234.33,6.53,6.5
4.8,4.0,4.94,4.38,6.25,230.15,6.6,228.42,6.48,6.45
2.65,5.03,2.69,5.48,5.69,207.8,6.1,206.14,5.96,5.93
0.1,6.34,0.06,6.85,6.34,180.89,6.85,180.53,6.68,6.64
-0.64,7.13,-0.82,7.95,7.16,174.84,8.0,174.15,7.71,7.64
-0.89,7.54,-1.07,8.87,7.59,173.23,8.93,173.15,8.48,8.37
-0.83,6.69,-1.04,8.19,6.74,172.91,8.26,172.79,7.74,7.62
-0.64,5.7,-0.82,7.23,5.73,173.55,7.27,173.56,6.75,6.63
-1.23,4.05,-1.51,5.38,4.24,163.07,5.58,164.35,5.13,5.02
-2.26,3.3,-2.47,4.56,4.0,145.61,5.19,151.56,4.79,4.69
-1.46,2.23,-1.43,3.11,2.67,146.7,3.43,155.27,3.17,3.11
-2.43,2.13,-2.34,3.05,3.23,131.27,3.84,142.57,3.64,3.59
-3.59,1.62,-3.71,2.81,3.94,114.32,4.66,127.15,4.41,4.36
-4.07,0.28,-4.66,1.15,4.08,93.95,4.8,103.9,4.56,4.5
-3.57,-0.02,-4.23,0.52,3.57,89.75,4.26,97.0,4.02,3.97
-3.11,0.86,-3.7,1.23,3.23,105.43,3.9,108.4,3.67,3.62
-2.99,1.18,-3.6,1.45,3.21,111.54,3.88,111.87,3.66,3.6
-2.04,0.74,-2.91,0.98,2.17,110.0,3.07,108.57,2.76,2.69
-2.42,1.99,-2.66,2.13,3.14,129.44,3.41,128.65,3.32,3.29
-1.96,2.3,-2.13,2.38,3.02,139.66,3.19,138.14,3.13,3.12
-1.24,2.15,-1.38,2.19,2.48,150.01,2.59,147.79,2.55,2.54
-0.15,2.21,-0.22,2.25,2.22,176.07,2.26,174.41,2.25,2.24
1.0,1.38,1.0,1.38,1.7,216.03,1.7,216.03,1.7,1.7
2.78,2.15,2.81,2.19,3.51,232.23,3.56,232.13,3.55,3.54
4.71,2.96,4.81,3.1,5.56,237.86,5.72,237.25,5.67,5.65
5.33,3.11,5.47,3.32,6.17,239.75,6.4,238.78,6.32,6.3
4.8,3.3,4.97,3.54,5.82,235.5,6.1,234.57,6.0,5.98
4.2,4.07,4.41,4.44,5.85,225.92,6.26,224.77,6.12,6.09
0.75,5.79,0.72,6.55,5.84,187.38,6.58,186.26,6.33,6.27
-1.94,6.64,-2.32,7.77,6.92,163.71,8.11,163.39,7.71,7.61
-1.91,6.36,-2.35,7.62,6.64,163.25,7.98,162.83,7.52,7.42
-3.24,5.67,-3.99,7.03,6.53,150.28,8.08,150.45,7.56,7.43
-4.6,5.14,-5.62,6.54,6.9,138.21,8.62,139.32,8.03,7.9
-5.55,2.79,-6.94,3.78,6.21,116.72,7.9,118.55,7.33,7.19
-4.66,1.73,-6.39,1.78,4.97,110.43,6.63,105.54,6.06,5.93
-4.08,1.36,-5.44,1.02,4.3,108.37,5.53,100.62,5.12,5.02
-4.71,0.4,-5.93,-0.14,4.72,94.84,5.94,88.64,5.52,5.43
-3.87,0.71,-4.9,0.07,3.94,100.4,4.9,90.85,4.57,4.5
-3.51,0.9,-4.23,0.23,3.62,104.37,4.24,93.08,4.03,3.98
-3.12,1.34,-3.54,0.57,3.39,113.18,3.58,99.1,3.52,3.5
-3.73,-0.6,-4.45,-1.88,3.78,80.91,4.83,67.09,4.47,4.39
-2.13,-0.34,-2.67,-1.41,2.15,81.04,3.02,62.16,2.73,2.66
-0.83,-1.57,-1.0,-1.95,1.78,27.86,2.19,27.26,2.05,2.02
0.91,-2.11,0.81,-2.35,2.3,336.66,2.48,340.99,2.42,2.41
3.09,-1.89,3.13,-2.1,3.62,301.51,3.76,303.88,3.72,3.71
5.21,-1.58,5.38,-1.75,5.44,286.9,5.66,288.06,5.58,5.57
6.07,-0.74,6.32,-0.88,6.12,276.97,6.38,277.92,6.29,6.27
6.26,-0.46,6.5,-0.57,6.28,274.25,6.53,274.97,6.44,6.42
6.04,0.12,6.28,0.06,6.04,268.81,6.28,269.46,6.2,6.18
5.64,1.12,5.88,1.09,5.75,258.71,5.98,259.47,5.9,5.88
4.67,1.74,4.85,1.81,4.99,249.55,5.17,249.49,5.11,5.09
3.73,1.96,3.91,2.1,4.22,242.34,4.43,241.8,4.36,4.34
4.16,2.04,4.54,2.45,4.63,243.87,5.15,241.65,4.98,4.93
-1.71,5.95,-2.32,7.25,6.19,163.96,7.61,162.21,7.13,7.01
-2.77,5.64,-3.45,6.97,6.29,153.83,7.78,153.64,7.27,7.15
-2.77,5.14,-3.49,6.47,5.84,151.67,7.35,151.68,6.84,6.72
-3.45,4.25,-4.33,5.4,5.47,140.91,6.93,141.26,6.43,6.32
-4.03,2.85,-5.18,3.74,4.94,125.34,6.39,125.81,5.9,5.78
-3.74,3.23,-4.97,4.11,4.94,130.8,6.45,129.64,5.94,5.82
-3.19,2.65,-4.34,3.13,4.14,129.73,5.35,125.8,4.94,4.84
-3.87,2.34,-4.83,2.43,4.53,121.17,5.41,116.68,5.11,5.04
-4.28,1.34,-5.1,0.85,4.48,107.4,5.18,99.45,4.94,4.88
-3.32,0.91,-3.91,-0.13,3.44,105.4,3.91,88.13,3.75,3.72
-3.16,1.71,-3.4,0.53,3.59,118.42,3.45,98.8,3.49,3.51
-3.77,2.02,-3.86,1.22,4.28,118.12,4.05,107.5,4.13,4.15
-3.06,1.16,-3.51,0.57,3.27,110.78,3.55,99.18,3.46,3.43
-1.21,1.16,-1.45,0.86,1.68,133.69,1.68,120.79,1.68,1.68
0.25,1.38,0.18,1.31,1.4,190.31,1.32,188.02,1.35,1.35
1.06,1.69,1.06,1.69,1.99,212.2,1.99,212.2,1.99,1.99
3.3,1.5,3.44,1.5,3.63,245.59,3.75,246.45,3.71,3.7
5.66,2.27,5.97,2.44,6.1,248.16,6.45,247.78,6.33,6.31
5.85,1.98,6.16,2.19,6.18,251.27,6.54,250.43,6.42,6.39
7.0,2.36,7.32,2.6,7.39,251.38,7.76,250.44,7.64,7.61
6.88,2.8,7.19,3.07,7.43,247.87,7.82,246.89,7.68,7.65
5.01,3.16,5.22,3.51,5.93,237.74,6.29,236.11,6.17,6.14
3.67,3.01,3.78,3.32,4.75,230.64,5.03,228.71,4.93,4.91
0.07,5.29,-0.1,6.01,5.29,180.77,6.01,179.06,5.77,5.71
-3.06,6.74,-3.6,7.8,7.4,155.6,8.59,155.2,8.19,8.09
-3.7,6.14,-4.55,7.44,7.17,148.92,8.72,148.53,8.19,8.07
-4.78,5.83,-5.81,7.06,7.54,140.63,9.14,140.56,8.6,8.47
-4.66,5.12,-5.75,6.28,6.92,137.68,8.51,137.52,7.97,7.84
-4.12,4.5,-5.28,5.56,6.1,137.49,7.66,136.46,7.13,7.01
-3.87,4.03,-5.13,5.08,5.59,136.1,7.22,134.76,6.67,6.54
-4.11,3.7,-5.57,4.26,5.53,132.03,7.01,127.39,6.51,6.39
-4.68,3.0,-6.29,2.99,5.56,122.68,6.96,115.42,6.48,6.37
-4.35,3.2,-5.75,3.15,5.4,126.33,6.55,118.68,6.16,6.07
-4.86,2.36,-6.22,2.37,5.4,115.9,6.66,110.85,6.23,6.13
-4.67,2.58,-5.97,2.62,5.34,118.93,6.52,113.72,6.12,6.02
-5.32,1.86,-6.72,1.93,5.64,109.25,6.99,106.06,6.53,6.42
-5.34,1.71,-5.88,1.65,5.6,107.82,6.11,105.68,5.94,5.9
-4.75,3.73,-5.1,3.88,6.04,128.15,6.4,127.24,6.28,6.25
-4.93,4.54,-5.38,4.85,6.7,132.62,7.24,132.02,7.06,7.02
-4.44,5.19,-4.82,5.57,6.83,139.45,7.36,139.13,7.18,7.14
-4.88,4.48,-5.26,4.79,6.62,132.54,7.11,132.32,6.94,6.9
-4.22,4.45,-4.63,4.69,6.13,136.52,6.59,135.36,6.44,6.4
-2.94,4.32,-3.32,4.57,5.23,145.78,5.64,143.99,5.5,5.47
-2.42,4.67,-2.63,4.88,5.26,152.6,5.54,151.69,5.45,5.42
-3.26,5.45,-3.5,5.69,6.35,149.1,6.68,148.38,6.57,6.54
-2.95,6.93,-3.26,7.44,7.53,156.93,8.13,156.37,7.92,7.87
-0.71,10.55,-0.98,11.55,10.57,176.16,11.59,175.16,11.24,11.16
-0.86,8.61,-1.16,9.77,8.65,174.3,9.84,173.21,9.44,9.34
-1.51,7.98,-1.88,9.28,8.13,169.28,9.47,168.52,9.01,8.9
-2.87,6.54,-3.48,8.04,7.14,156.29,8.76,156.56,8.21,8.08
-4.35,5.62,-5.47,6.74,7.1,142.26,8.68,140.97,8.14,8.02
-5.46,5.51,-6.81,6.3,7.75,135.27,9.28,132.73,8.76,8.64
-5.93,5.29,-7.19,6.05,7.95,131.75,9.39,130.07,8.9,8.78
-6.08,4.52,-7.41,5.17,7.57,126.59,9.03,124.9,8.54,8.42
-6.17,4.0,-7.53,4.48,7.35,122.92,8.76,120.73,8.28,8.17
-5.89,3.22,-7.15,3.57,6.72,118.64,7.99,116.49,7.56,7.46
-6.3,3.32,-7.62,3.63,7.12,117.78,8.44,115.45,7.99,7.89
-7.07,3.07,-8.5,3.32,7.7,113.51,9.12,111.31,8.64,8.53
-7.38,2.67,-8.84,2.85,7.85,109.91,9.29,107.83,8.8,8.68
-8.12,1.25,-9.66,1.22,8.22,98.75,9.73,97.18,9.22,9.1
-7.12,0.7,-8.02,0.59,7.16,95.58,8.04,94.22,7.74,7.67
-7.26,0.07,-7.95,-0.1,7.26,90.56,7.95,89.29,7.71,7.66
-6.8,0.85,-7.32,0.75,6.85,97.11,7.36,95.83,7.19,7.15
-5.66,1.12,-6.07,1.09,5.77,101.25,6.17,100.2,6.03,6.0
-4.98,1.38,-5.32,1.38,5.16,105.45,5.49,104.49,5.38,5.35
-4.26,1.9,-4.54,1.94,4.67,114.06,4.93,113.13,4.84,4.82
-2.8,2.34,-3.0,2.34,3.65,129.92,3.81,127.95,3.75,3.74
-2.27,3.74,-2.41,3.81,4.38,148.77,4.51,147.73,4.46,4.45
-2.42,4.67,-2.6,4.85,5.26,152.6,5.5,151.83,5.42,5.4
-2.86,5.51,-3.07,5.75,6.21,152.58,6.52,151.95,6.41,6.39
-3.29,6.65,-3.63,7.13,7.42,153.68,8.0,153.01,7.8,7.76
-3.59,5.83,-4.1,6.45,6.85,148.34,7.64,147.51,7.37,7.31
-3.69,4.21,-4.61,4.76,5.6,138.73,6.63,135.89,6.28,6.2
-3.87,3.32,-5.0,3.6,5.1,130.56,6.16,125.74,5.8,5.71
-4.86,2.3,-6.19,2.37,5.37,115.3,6.63,110.97,6.2,6.1
-4.98,2.27,-6.31,2.34,5.48,114.48,6.73,110.36,6.3,6.2
-5.27,1.46,-6.5,1.43,5.47,105.54,6.65,102.45,6.25,6.16
-5.73,-0.11,-7.03,-0.45,5.73,88.91,7.04,86.36,6.6,6.49
-4.8,0.58,-5.96,0.21,4.84,96.86,5.97,91.99,5.58,5.49
-4.96,2.3,-6.18,2.21,5.47,114.94,6.57,109.67,6.19,6.1
-6.27,2.71,-7.59,2.75,6.83,113.36,8.08,109.88,7.65,7.55
-5.43,1.49,-6.69,1.5,5.63,105.37,6.85,102.62,6.44,6.34
-4.84,-0.85,-6.0,-1.29,4.91,80.02,6.13,77.84,5.72,5.62
-3.85,-0.14,-4.77,-0.58,3.85,87.97,4.8,83.12,4.48,4.4
-4.93,0.63,-5.48,0.4,4.97,97.31,5.49,94.16,5.32,5.28
-5.87,0.35,-6.32,0.25,5.88,93.39,6.32,92.24,6.17,6.14
-5.38,0.47,-5.76,0.37,5.4,95.02,5.77,93.7,5.64,5.61
-3.95,0.69,-4.19,0.69,4.01,99.88,4.25,99.32,4.17,4.15
-2.21,1.78,-2.35,1.81,2.83,128.85,2.96,127.7,2.92,2.91
-2.43,3.39,-2.57,3.53,4.17,144.41,4.37,144.01,4.3,4.29
-1.99,3.14,-2.06,3.28,3.72,147.64,3.88,147.86,3.82,3.81
-1.55,3.61,-1.66,3.75,3.93,156.7,4.1,156.15,4.04,4.03
-1.62,4.27,-1.69,4.44,4.57,159.26,4.75,159.19,4.69,4.67
-2.55,4.98,-2.72,5.25,5.59,152.9,5.92,152.62,5.8,5.78
-3.16,6.34,-3.54,6.76,7.09,153.49,7.63,152.35,7.44,7.4
-3.49,6.2,-4.14,6.85,7.12,150.65,8.01,148.88,7.7,7.63
-1.77,7.21,-2.52,8.43,7.42,166.18,8.8,163.37,8.33,8.22
-3.02,6.76,-3.86,8.12,7.4,155.96,9.0,154.56,8.45,8.33
-3.88,5.39,-4.87,6.78,6.64,144.22,8.35,144.33,7.77,7.63
-4.05,3.73,-5.41,4.48,5.51,132.62,7.03,129.65,6.51,6.39
-4.23,3.22,-5.76,3.53,5.31,127.29,6.75,121.54,6.26,6.15
-4.73,2.94,-6.22,3.22,5.57,121.9,7.01,117.36,6.52,6.4
-5.32,2.42,-6.88,2.5,5.84,114.49,7.32,109.94,6.82,6.7
-5.93,1.77,-7.6,1.81,6.19,106.61,7.81,103.39,7.26,7.13
-6.09,1.4,-7.76,1.37,6.25,102.96,7.88,100.03,7.33,7.2
-5.78,1.12,-7.41,1.03,5.89,101.01,7.48,97.88,6.94,6.81
-5.41,0.95,-6.94,0.68,5.49,99.91,6.98,95.58,6.47,6.35
-4.8,0.05,-6.12,-0.49,4.8,90.61,6.14,85.46,5.69,5.58
-3.56,-0.57,-4.2,-0.98,3.6,80.84,4.32,76.88,4.07,4.02
-2.7,-0.77,-2.94,-0.91,2.81,74.09,3.08,72.84,2.99,2.96
-0.99,-0.62,-1.13,-0.69,1.17,58.12,1.32,58.64,1.27,1.26
0.31,0.94,0.25,0.94,0.99,198.44,0.97,194.75,0.98,0.98
0.69,2.68,0.69,2.78,2.77,194.39,2.87,193.88,2.83,2.82
0.44,3.18,0.44,3.32,3.21,187.84,3.34,187.52,3.3,3.29
1.06,3.87,1.06,4.0,4.01,195.36,4.14,194.87,4.1,4.09
1.69,4.42,1.69,4.63,4.73,200.89,4.93,200.03,4.86,4.85
1.78,4.6,1.78,4.88,4.93,201.12,5.19,200.04,5.1,5.08
1.65,4.73,1.65,5.04,5.01,199.27,5.3,198.19,5.2,5.18
0.97,5.22,0.87,5.63,5.31,190.56,5.7,188.8,5.57,5.53
-0.11,5.84,-0.38,6.83,5.84,178.93,6.84,176.81,6.5,6.42
-1.82,7.44,-2.23,8.84,7.66,166.29,9.12,165.87,8.62,8.5
-2.68,6.54,-3.3,8.04,7.07,157.69,8.68,157.7,8.13,8.01
-3.52,5.73,-4.3,7.22,6.72,148.45,8.41,149.24,7.83,7.7
-3.95,4.89,-4.74,6.48,6.28,141.03,8.03,143.83,7.43,7.29
-4.53,3.92,-5.36,5.38,5.99,130.85,7.59,135.12,7.05,6.92
-3.96,2.76,-5.09,3.81,4.83,124.82,6.36,126.82,5.84,5.71
-3.98,1.97,-5.41,2.32,4.44,116.3,5.88,113.17,5.39,5.28
-4.85,1.6,-6.12,1.2,5.11,108.23,6.23,101.11,5.85,5.76
-5.22,1.82,-6.56,1.39,5.53,109.23,6.7,101.96,6.3,6.21
-5.41,1.45,-6.91,1.11,5.59,104.97,7.0,99.15,6.52,6.41
-5.16,0.36,-6.59,-0.04,5.18,94.03,6.59,89.63,6.11,6.0
-4.98,-0.22,-6.28,-0.86,4.99,87.49,6.34,82.19,5.88,5.77
-4.09,0.08,-4.9,-0.33,4.09,91.1,4.91,86.2,4.63,4.56
-3.51,0.35,-3.75,0.25,3.53,95.66,3.76,93.76,3.68,3.66
-1.89,0.12,-2.07,0.06,1.9,93.78,2.07,91.64,2.01,2.0
0.22,0.04,0.15,-0.03,0.23,261.02,0.16,281.99,0.18,0.19
1.28,0.56,1.28,0.56,1.4,246.23,1.4,246.27,1.4,1.4
2.37,0.75,2.44,0.75,2.48,252.42,2.55,252.9,2.53,2.52
3.68,1.24,3.75,1.31,3.88,251.35,3.97,250.71,3.94,3.94
5.27,1.8,5.38,1.94,5.57,251.1,5.71,250.15,5.67,5.65
6.76,2.3,6.97,2.5,7.14,251.24,7.41,250.25,7.32,7.29
6.88,2.45,7.16,2.76,7.3,250.4,7.67,248.94,7.54,7.52
5.32,3.56,5.6,4.04,6.4,236.2,6.9,234.17,6.73,6.69
0.51,7.03,0.34,8.05,7.04,184.14,8.06,182.41,7.71,7.63
-1.85,7.71,-2.23,8.87,7.93,166.49,9.14,165.9,8.73,8.63
-3.4,6.42,-4.11,7.75,7.26,152.11,8.77,152.05,8.26,8.14
-4.78,5.03,-5.81,6.25,6.94,136.41,8.53,137.11,7.99,7.86
-5.36,3.33,-6.79,4.18,6.31,121.84,7.97,121.62,7.4,7.27
-5.81,1.48,-7.61,1.66,5.99,104.34,7.79,102.29,7.18,7.03
-5.68,1.09,-7.38,1.09,5.79,100.86,7.46,98.41,6.89,6.76
-5.47,0.81,-7.04,0.71,5.53,98.45,7.07,95.79,6.55,6.42
-5.72,0.45,-7.32,0.24,5.73,94.45,7.32,91.91,6.78,6.66
-5.97,0.02,-7.63,-0.29,5.97,90.15,7.64,87.83,7.07,6.94
-5.75,-0.16,-7.32,-0.57,5.76,88.37,7.34,85.53,6.8,6.67
-5.05,-0.69,-6.47,-1.23,5.09,82.2,6.59,79.21,6.08,5.96
-4.92,-1.58,-6.22,-2.43,5.17,72.23,6.67,68.67,6.16,6.04
-4.62,-1.47,-5.33,-2.01,4.85,72.37,5.7,69.32,5.41,5.34
-3.69,-2.05,-4.0,-2.32,4.22,60.99,4.63,59.92,4.49,4.46
-2.02,-2.55,-2.22,-2.79,3.25,38.41,3.56,38.59,3.46,3.43
0.06,-2.14,0.03,-2.32,2.15,358.33,2.32,359.27,2.26,2.24
2.15,-0.78,2.22,-0.85,2.29,289.86,2.38,290.84,2.35,2.34
3.86,-0.06,4.0,-0.06,3.86,270.93,4.0,270.9,3.95,3.94
4.71,0.81,4.88,0.81,4.78,260.21,4.95,260.54,4.89,4.87
4.95,1.43,5.19,1.5,5.15,253.89,5.4,253.88,5.32,5.3
4.61,2.05,4.78,2.12,5.05,245.97,5.23,246.04,5.17,5.15
3.46,2.12,3.63,2.19,4.05,238.52,4.24,238.91,4.17,4.16
1.06,2.05,1.1,2.16,2.31,207.34,2.42,206.91,2.38,2.38
0.09,3.09,0.12,3.47,3.09,181.66,3.48,182.06,3.35,3.32
-3.69,4.87,-4.68,5.93,6.11,142.85,7.55,141.72,7.06,6.94
-4.28,3.78,-5.43,4.74,5.71,131.51,7.21,131.1,6.7,6.58
-3.93,2.9,-5.19,3.38,4.88,126.41,6.19,123.1,5.75,5.64
-4.76,-0.27,-6.09,-1.31,4.77,86.81,6.23,77.85,5.73,5.62
-5.29,-2.35,-6.69,-3.43,5.79,66.07,7.52,62.82,6.93,6.79
-6.04,-3.76,-7.4,-5.26,7.11,58.08,9.08,54.63,8.41,8.25
-5.67,-4.2,-7.03,-5.76,7.06,53.49,9.09,50.68,8.4,8.24
-5.09,-4.36,-6.18,-5.85,6.7,49.42,8.51,46.57,7.89,7.75
-4.44,-4.05,-5.36,-5.51,6.01,47.69,7.69,44.26,7.12,6.98
-3.61,-3.33,-4.2,-4.85,4.91,47.32,6.42,40.85,5.91,5.79
-2.06,-3.23,-2.37,-4.85,3.83,32.54,5.4,26.07,4.87,4.74
-3.96,-3.31,-3.69,-4.78,5.16,50.13,6.04,37.66,5.74,5.67
-3.56,-2.75,-3.22,-3.92,4.5,52.27,5.07,39.35,4.88,4.83
-0.09,-2.27,-0.22,-2.51,2.27,2.27,2.52,5.1,2.43,2.41
-0.37,-3.05,-0.54,-3.29,3.07,6.87,3.33,9.27,3.24,3.22
-0.53,-3.55,-0.56,-3.75,3.59,8.46,3.8,8.53,3.72,3.71
-0.37,-4.39,-0.41,-4.63,4.4,4.89,4.65,5.04,4.56,4.54
3.21,-2.71,3.38,-2.88,4.2,310.17,4.44,310.43,4.36,4.34
4.25,-2.07,4.6,-2.32,4.73,295.99,5.15,296.73,5.01,4.97
4.39,-1.96,4.63,-2.13,4.8,294.04,5.09,294.69,5.0,4.97
2.82,-1.96,3.07,-2.1,3.44,304.72,3.71,304.35,3.62,3.6
2.09,0.81,2.16,0.81,2.24,248.75,2.31,249.37,2.28,2.28
-0.15,5.41,-0.25,5.75,5.41,178.39,5.76,177.48,5.64,5.61
0.12,0.04,0.09,-0.0,0.13,254.26,0.09,270.0,0.1,0.11
-2.44,0.65,-2.47,0.65,2.52,104.98,2.56,104.84,2.54,2.54
-5.05,-0.53,-5.72,-0.63,5.08,84.04,5.75,83.73,5.53,5.47
-5.29,-1.8,-6.59,-2.71,5.59,71.2,7.13,67.62,6.6,6.48
-4.36,0.3,-5.59,-0.91,4.37,93.9,5.66,80.72,5.22,5.12
-2.56,1.86,-3.55,1.13,3.16,125.92,3.73,107.58,3.53,3.49
-2.6,4.94,-3.58,5.5,5.59,152.29,6.57,146.92,6.23,6.16
-3.87,4.62,-4.77,5.18,6.03,140.0,7.04,137.41,6.7,6.62
-3.53,3.75,-4.59,4.58,5.15,136.69,6.48,134.92,6.03,5.92
-2.52,6.04,-3.24,7.5,6.54,157.32,8.17,156.67,7.62,7.49
-2.72,5.77,-3.26,7.29,6.38,154.77,7.99,155.89,7.44,7.31
-2.57,5.62,-3.04,6.87,6.17,155.44,7.52,156.13,7.06,6.95
-3.3,5.46,-3.98,6.81,6.38,148.83,7.89,149.69,7.38,7.26
-3.91,5.49,-4.32,6.1,6.74,144.56,7.48,144.72,7.23,7.17
-3.1,5.0,-3.41,5.32,5.89,148.21,6.32,147.31,6.17,6.14
-2.48,5.75,-2.75,6.03,6.26,156.71,6.63,155.47,6.51,6.48
-1.77,5.0,-1.94,5.28,5.31,160.53,5.63,159.83,5.52,5.49
-0.74,5.2,-0.81,5.44,5.25,171.88,5.5,171.51,5.42,5.4
-0.06,4.39,-0.06,4.57,4.39,179.19,4.57,179.22,4.51,4.49
1.06,4.23,1.06,4.38,4.37,194.09,4.5,193.65,4.46,4.44
1.81,4.95,1.85,5.19,5.27,200.12,5.51,199.57,5.43,5.41
1.03,6.75,1.06,7.13,6.83,188.65,7.21,188.48,7.08,7.05
-0.56,8.05,-0.63,8.57,8.07,176.0,8.59,175.81,8.41,8.37
-1.39,9.37,-1.57,10.13,9.48,171.54,10.25,171.22,9.99,9.93
-0.71,8.83,-0.94,9.86,8.86,175.42,9.91,174.53,9.55,9.47
-0.43,7.55,-0.63,8.58,7.57,176.74,8.6,175.79,8.25,8.17
-1.55,6.89,-1.85,8.06,7.06,167.35,8.27,167.05,7.86,7.76
-2.0,5.81,-2.45,6.9,6.15,160.98,7.32,160.47,6.92,6.83
-3.11,5.68,-3.89,6.9,6.48,151.27,7.93,150.57,7.43,7.32
-3.48,5.9,-4.43,7.03,6.85,149.47,8.31,147.77,7.81,7.69
-3.54,5.85,-4.49,6.87,6.84,148.79,8.21,146.81,7.74,7.63
-3.29,5.07,-4.24,5.96,6.04,147.0,7.31,144.54,6.88,6.78
-3.78,4.05,-5.0,4.67,5.54,136.94,6.84,133.02,6.4,6.3
-4.3,3.13,-5.63,3.47,5.32,126.01,6.61,121.68,6.17,6.07
-4.27,3.68,-5.59,4.16,5.64,130.79,6.97,126.66,6.52,6.41
-4.58,3.77,-5.91,4.35,5.93,129.47,7.34,126.4,6.86,6.75
-4.82,2.57,-6.22,2.81,5.46,118.01,6.83,114.33,6.36,6.25
-5.3,1.25,-6.02,1.12,5.45,103.27,6.12,100.53,5.89,5.84
-6.24,0.79,-6.89,0.72,6.29,97.17,6.93,95.94,6.71,6.66
-5.87,1.15,-6.38,1.12,5.98,101.1,6.48,99.97,6.31,6.27
-5.25,1.65,-5.66,1.69,5.51,107.46,5.91,106.59,5.77,5.74
-4.85,2.03,-5.19,2.06,5.26,112.68,5.59,111.66,5.48,5.45
-4.04,1.9,-4.32,1.94,4.46,115.22,4.73,114.18,4.64,4.62
-3.42,2.74,-3.63,2.81,4.38,128.71,4.59,127.78,4.52,4.5
-2.92,3.96,-3.13,4.1,4.92,143.56,5.15,142.63,5.07,5.05
-3.36,5.07,-3.63,5.32,6.09,146.49,6.44,145.66,6.32,6.29
-3.69,5.82,-4.04,6.16,6.89,147.6,7.37,146.77,7.2,7.17
-4.21,6.15,-4.76,6.63,7.45,145.59,8.16,144.33,7.92,7.86
-1.55,9.21,-1.88,10.27,9.34,170.46,10.44,169.6,10.06,9.98
-3.24,6.9,-4.12,7.93,7.62,154.87,8.93,152.55,8.49,8.38
-4.43,4.95,-5.79,5.57,6.64,138.19,8.03,133.92,7.56,7.45
-5.29,2.91,-6.82,3.06,6.04,118.85,7.47,114.17,6.99,6.87
-6.56,1.56,-8.23,1.43,6.74,103.4,8.35,99.87,7.8,7.67
-6.41,1.04,-8.04,0.81,6.49,99.25,8.08,95.73,7.54,7.41
-6.56,1.66,-8.16,1.49,6.76,104.21,8.3,100.37,7.78,7.65
-6.91,1.04,-8.51,0.84,6.98,98.53,8.55,95.61,8.01,7.89
-6.88,1.2,-8.51,0.96,6.98,99.86,8.56,96.44,8.02,7.9
-6.74,0.95,-8.45,0.71,6.81,97.98,8.48,94.81,7.91,7.78
-6.03,-0.26,-7.7,-0.7,6.04,87.52,7.73,84.8,7.15,7.02
-6.89,-0.29,-8.79,-0.8,6.9,87.6,8.83,84.83,8.17,8.02
-6.46,-0.75,-8.23,-1.39,6.5,83.35,8.35,80.38,7.72,7.57
-4.82,-0.84,-6.25,-1.49,4.9,80.08,6.43,76.63,5.91,5.78
-3.72,-0.5,-4.81,-1.05,3.76,82.29,4.92,77.73,4.52,4.43
-5.25,0.36,-5.79,0.05,5.26,93.88,5.79,90.52,5.61,5.57
-4.53,-0.18,-4.94,-0.35,4.53,87.73,4.96,85.97,4.81,4.78
-3.48,-0.43,-3.75,-0.5,3.5,82.96,3.79,82.41,3.69,3.67
0.88,-0.88,0.78,-0.88,1.24,314.74,1.17,318.3,1.2,1.2
5.92,2.39,6.0,2.5,6.39,247.98,6.5,247.37,6.46,6.45
6.97,4.41,7.32,4.85,8.24,237.7,8.78,236.45,8.6,8.55
6.34,4.0,6.66,4.51,7.5,237.79,8.04,235.89,7.86,7.81
7.03,3.47,7.38,3.91,7.84,243.74,8.35,242.05,8.18,8.14
2.8,5.77,2.9,6.29,6.41,205.85,6.93,204.79,6.75,6.71
-5.07,4.94,-5.92,5.86,7.08,134.28,8.34,134.71,7.91,7.81
-3.64,4.7,-4.49,5.45,5.95,142.26,7.06,140.54,6.68,6.59
-1.46,4.91,-2.27,5.86,5.12,163.43,6.29,158.82,5.89,5.8
-2.24,5.06,-3.12,6.08,5.53,156.15,6.84,152.87,6.39,6.29
-3.35,4.74,-4.31,5.9,5.81,144.72,7.3,143.88,6.8,6.68
-4.31,3.24,-5.43,4.05,5.39,126.9,6.78,126.71,6.31,6.2
-4.43,1.82,-5.72,2.29,4.79,112.3,6.16,111.84,5.69,5.58
-5.48,0.96,-6.97,1.26,5.56,99.91,7.09,100.24,6.57,6.44
-5.9,0.09,-7.51,0.16,5.91,90.87,7.51,91.2,6.96,6.83
-5.9,-0.58,-7.51,-0.82,5.93,84.37,7.55,83.77,7.0,6.87
