u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.23,-4.54,6.92,-6.13,6.92,310.96,9.24,311.53,8.49,8.31
5.98,-4.41,7.77,-5.96,7.43,306.42,9.79,307.49,9.03,8.85
5.98,-4.54,7.77,-6.17,7.51,307.18,9.92,308.44,9.14,8.96
5.89,-4.82,7.6,-6.48,7.61,309.32,9.99,310.43,9.22,9.04
5.89,-4.38,7.65,-5.9,7.34,306.65,9.66,307.65,8.91,8.73
5.63,-4.34,7.29,-5.61,7.11,307.63,9.2,307.57,8.53,8.37
5.94,-4.59,7.15,-5.41,7.5,307.68,8.97,307.09,8.5,8.38
6.94,-4.68,8.13,-5.43,8.37,303.98,9.78,303.73,9.33,9.22
8.38,-3.08,9.63,-3.56,8.93,290.15,10.27,290.27,9.84,9.73
8.23,-1.82,9.45,-2.16,8.43,282.5,9.69,282.9,9.28,9.18
8.41,-1.19,9.76,-1.39,8.5,278.08,9.86,278.13,9.42,9.31
8.51,0.12,9.84,0.12,8.51,269.16,9.84,269.27,9.41,9.31
7.26,0.78,8.45,0.85,7.3,263.84,8.49,264.23,8.11,8.01
5.12,0.91,6.16,1.0,5.2,259.91,6.24,260.77,5.9,5.82
3.72,0.19,4.8,0.19,3.72,267.11,4.8,267.76,4.45,4.37
4.03,-0.25,5.22,-0.33,4.04,273.55,5.23,273.64,4.84,4.75
-1.47,2.51,-1.3,2.85,2.91,149.64,3.13,155.56,3.06,3.04
-2.09,2.26,-2.91,2.7,3.08,137.33,3.97,132.92,3.68,3.61
-2.3,1.76,-2.99,2.06,2.9,127.43,3.63,124.54,3.4,3.34
-2.08,1.38,-2.56,1.58,2.49,123.65,3.01,121.74,2.84,2.8
-1.89,1.07,-2.41,1.21,2.17,119.44,2.7,116.59,2.53,2.49
-1.73,1.13,-2.35,1.37,2.07,123.18,2.72,120.33,2.51,2.46
-1.33,0.6,-1.77,0.71,1.45,114.18,1.9,111.8,1.76,1.72
-1.55,0.85,-2.1,1.02,1.76,118.76,2.33,115.91,2.15,2.11
-1.95,0.47,-2.55,0.5,2.01,103.56,2.6,101.07,2.41,2.36
-2.33,-0.1,-3.03,-0.35,2.33,87.57,3.05,83.4,2.82,2.76
-2.23,-0.35,-2.87,-0.62,2.26,81.03,2.93,77.75,2.72,2.67
-2.8,-0.95,-3.64,-1.55,2.96,71.25,3.95,66.85,3.63,3.56
-1.55,-1.77,-2.18,-2.55,2.35,41.19,3.36,40.5,3.03,2.95
-1.01,-1.39,-1.47,-2.22,1.72,35.97,2.66,33.59,2.36,2.29
-1.51,-1.58,-1.89,-2.22,2.18,43.77,2.92,40.42,2.68,2.62
-1.79,-1.64,-2.22,-2.47,2.43,47.46,3.32,42.01,3.03,2.96
-1.73,-2.76,-1.92,-3.29,3.26,32.0,3.8,30.24,3.63,3.59
-2.23,-2.01,-2.56,-2.58,3.01,47.92,3.63,44.81,3.43,3.38
-0.62,-1.82,-0.58,-2.29,1.93,18.92,2.36,14.34,2.22,2.19
-0.4,-1.44,-0.29,-1.77,1.5,15.65,1.79,9.43,1.7,1.67
-1.0,-0.88,-0.92,-1.16,1.33,48.59,1.48,38.29,1.43,1.42
-1.94,-0.91,-2.0,-1.16,2.14,64.84,2.31,59.81,2.26,2.25
-2.14,-1.98,-2.52,-2.66,2.92,47.1,3.66,43.43,3.42,3.36
-2.17,-2.49,-2.72,-3.36,3.31,41.08,4.33,38.98,4.0,3.92
-1.54,-2.49,-2.04,-3.41,2.93,31.78,3.97,30.87,3.63,3.55
-1.92,-3.12,-2.43,-4.13,3.66,31.63,4.8,30.47,4.43,4.34
-2.08,-3.19,-2.7,-4.34,3.8,33.14,5.11,31.9,4.69,4.59
-2.11,-3.12,-2.7,-4.36,3.77,34.03,5.13,31.78,4.69,4.59
-2.02,-3.25,-2.64,-4.48,3.82,31.84,5.2,30.47,4.76,4.65
-2.14,-3.28,-2.76,-4.47,3.92,33.14,5.25,31.76,4.82,4.72
-2.05,-2.72,-2.6,-3.84,3.4,37.01,4.64,34.08,4.24,4.14
-0.95,-2.06,-1.47,-3.26,2.27,24.78,3.57,24.34,3.15,3.05
-0.44,-2.0,-0.64,-3.54,2.05,12.52,3.6,10.31,3.1,2.98
-0.03,-4.26,0.16,-6.02,4.26,0.4,6.02,358.45,5.46,5.32
0.41,-4.54,0.54,-6.23,4.56,354.82,6.25,355.04,5.71,5.58
1.32,-4.04,1.7,-5.54,4.25,341.86,5.8,342.92,5.3,5.18
2.18,-4.26,3.03,-5.88,4.78,332.95,6.61,332.72,6.02,5.88
2.93,-4.01,3.99,-5.44,4.96,323.8,6.75,323.77,6.17,6.03
3.94,-4.38,5.17,-5.71,5.89,318.04,7.71,317.85,7.12,6.98
4.81,-5.88,6.01,-7.3,7.6,320.73,9.45,320.54,8.86,8.71
5.75,-4.81,7.01,-5.99,7.5,309.93,9.22,310.52,8.66,8.53
6.78,-4.78,8.03,-5.74,8.3,305.15,9.87,305.56,9.36,9.24
6.28,-4.31,7.49,-5.2,7.62,304.43,9.12,304.78,8.63,8.52
5.5,-3.9,6.67,-4.76,6.74,305.33,8.2,305.5,7.73,7.62
6.06,-5.22,7.16,-6.18,8.0,310.7,9.45,310.8,8.98,8.87
4.72,-4.27,5.68,-5.18,6.36,312.19,7.68,312.36,7.26,7.16
2.61,-3.71,3.39,-4.7,4.54,324.86,5.79,324.21,5.39,5.29
2.65,-4.12,3.49,-5.2,4.9,327.31,6.26,326.12,5.82,5.72
3.47,-4.34,4.51,-5.57,5.56,321.42,7.17,321.0,6.65,6.52
4.25,-4.22,5.51,-5.3,5.99,314.75,7.64,313.9,7.11,6.98
4.31,-3.84,5.57,-4.82,5.77,311.65,7.37,310.89,6.85,6.73
5.95,-1.48,7.48,-1.79,6.13,283.95,7.69,283.44,7.19,7.07
5.32,-2.08,6.71,-2.6,5.71,291.33,7.2,291.16,6.72,6.6
4.19,-2.68,5.48,-3.41,4.97,302.56,6.46,301.86,5.98,5.86
3.91,-2.86,5.23,-3.6,4.85,306.21,6.35,304.49,5.87,5.75
4.44,-1.2,5.78,-1.62,4.6,285.1,6.0,285.67,5.55,5.44
4.66,2.01,5.88,2.45,5.07,246.61,6.37,247.35,5.95,5.85
5.6,2.2,6.98,2.6,6.02,248.54,7.45,249.58,6.99,6.88
6.01,1.82,7.4,2.12,6.28,253.11,7.7,254.0,7.24,7.13
6.29,1.1,7.73,1.37,6.39,260.06,7.86,259.94,7.38,7.27
6.76,0.91,8.32,1.12,6.82,262.32,8.39,262.31,7.89,7.76
7.01,1.82,8.24,2.2,7.24,255.41,8.53,255.02,8.11,8.01
5.94,2.98,6.76,3.45,6.64,243.31,7.59,242.95,7.29,7.21
3.86,3.64,4.33,4.08,5.3,226.68,5.95,226.7,5.74,5.69
2.32,3.7,2.62,4.1,4.37,212.11,4.87,212.6,4.71,4.67
1.91,3.14,2.14,3.52,3.67,211.41,4.12,211.37,3.98,3.94
3.17,2.48,3.5,2.71,4.02,231.98,4.42,232.26,4.29,4.26
3.39,2.26,3.83,2.46,4.07,236.34,4.55,237.32,4.4,4.36
0.19,3.23,0.33,3.52,3.24,183.38,3.53,185.38,3.44,3.42
-3.86,4.86,-4.25,5.39,6.21,141.57,6.86,141.77,6.65,6.6
-2.92,6.0,-3.29,6.87,6.67,154.06,7.61,154.41,7.31,7.24
-2.2,4.8,-2.5,5.51,5.28,155.41,6.05,155.63,5.81,5.75
-0.28,5.12,-0.35,5.87,5.12,176.83,5.88,176.55,5.64,5.58
-0.16,5.18,-0.31,6.03,5.19,178.25,6.04,177.06,5.77,5.7
-0.88,5.4,-1.2,6.36,5.47,170.73,6.48,169.29,6.15,6.08
-1.16,6.28,-1.48,7.38,6.39,169.49,7.53,168.7,7.16,7.07
-0.82,6.54,-1.1,7.7,6.59,172.85,7.77,171.86,7.39,7.3
-0.88,6.66,-1.2,7.9,6.72,172.46,7.99,171.34,7.58,7.48
-1.29,6.88,-1.64,8.23,7.0,169.38,8.4,168.73,7.95,7.84
-1.57,8.05,-1.95,9.63,8.2,168.94,9.83,168.53,9.3,9.17
-1.79,8.3,-2.24,9.88,8.49,167.8,10.13,167.2,9.6,9.47
-2.36,8.64,-2.89,10.25,8.96,164.75,10.65,164.26,10.11,9.97
-2.64,8.99,-3.26,10.67,9.37,163.61,11.16,162.99,10.58,10.44
-1.76,9.21,-2.26,11.0,9.37,169.18,11.23,168.37,10.63,10.49
-1.04,8.61,-1.43,10.34,8.67,173.11,10.43,172.11,9.87,9.73
-0.48,8.33,-0.91,10.1,8.34,176.72,10.15,174.85,9.57,9.42
-2.33,9.65,-2.95,11.38,9.93,166.42,11.76,165.46,11.17,11.02
-2.7,10.08,-3.41,11.84,10.44,164.98,12.32,163.94,11.71,11.57
-3.99,10.21,-4.78,12.06,10.96,158.65,12.98,158.37,12.33,12.17
-3.83,9.99,-4.51,11.69,10.7,159.01,12.53,158.89,11.94,11.8
-2.89,9.74,-3.55,11.48,10.16,163.46,12.02,162.8,11.42,11.28
-1.83,9.56,-2.39,11.48,9.73,169.18,11.73,168.24,11.08,10.93
-1.58,9.62,-2.1,11.48,9.74,170.69,11.67,169.64,11.05,10.9
-2.33,7.99,-3.03,9.71,8.32,163.74,10.17,162.65,9.58,9.43
-2.8,8.46,-3.57,10.29,8.91,161.68,10.9,160.85,10.26,10.1
-2.55,8.68,-3.22,10.62,9.04,163.64,11.1,163.13,10.44,10.28
-3.21,9.37,-4.05,11.33,9.9,161.1,12.04,160.32,11.35,11.18
-3.21,9.18,-4.11,11.04,9.72,160.71,11.78,159.56,11.12,10.96
-3.87,9.15,-4.8,11.12,9.93,157.07,12.12,156.65,11.41,11.24
-4.75,9.59,-5.78,11.44,10.7,153.65,12.82,153.19,12.13,11.97
-5.19,9.62,-6.26,11.54,10.93,151.67,13.13,151.53,12.42,12.25
-5.47,9.27,-6.57,11.17,10.77,149.47,12.96,149.53,12.25,12.08
-5.03,9.84,-6.07,11.91,11.05,152.93,13.37,153.0,12.62,12.44
-4.65,9.37,-5.7,11.41,10.46,153.59,12.76,153.48,12.02,11.84
-3.52,8.62,-4.47,10.52,9.31,157.75,11.43,156.99,10.75,10.58
-2.39,8.77,-3.14,10.6,9.09,164.74,11.06,163.52,10.43,10.27
-1.76,9.27,-2.41,11.17,9.44,169.23,11.42,167.83,10.79,10.63
-1.92,9.37,-2.6,11.23,9.56,168.4,11.53,166.99,10.89,10.74
-1.33,9.59,-1.89,11.56,9.68,172.12,11.71,170.72,11.06,10.9
-0.85,9.34,-1.29,11.27,9.37,174.78,11.34,173.49,10.71,10.56
-0.48,9.74,-0.83,11.63,9.76,177.19,11.66,175.92,11.04,10.9
-0.76,10.15,-1.26,12.19,10.18,175.72,12.25,174.08,11.58,11.42
-1.23,10.09,-1.76,12.12,10.16,173.04,12.25,171.72,11.58,11.42
-1.67,10.66,-2.2,12.79,10.79,171.1,12.98,170.23,12.27,12.1
-2.52,9.99,-3.18,12.0,10.31,165.86,12.41,165.16,11.73,11.57
-3.05,9.99,-3.78,12.0,10.45,163.03,12.58,162.5,11.89,11.73
-3.12,10.97,-3.91,13.14,11.4,164.14,13.71,163.44,12.97,12.79
-2.74,10.62,-3.47,12.73,10.97,165.55,13.19,164.75,12.48,12.3
-2.46,9.87,-3.16,11.91,10.17,166.03,12.33,165.15,11.63,11.46
-2.05,9.46,-2.64,11.4,9.68,167.79,11.7,166.96,11.05,10.89
-0.07,10.78,-0.35,13.06,10.78,179.63,13.06,178.46,12.33,12.15
0.06,10.56,-0.27,12.81,10.56,180.3,12.81,178.81,12.09,11.91
-0.38,10.34,-0.74,12.56,10.35,177.88,12.58,176.61,11.86,11.69
-0.26,9.59,-0.62,11.66,9.59,178.46,11.68,176.96,11.01,10.85
-0.13,9.34,-0.45,11.35,9.34,179.19,11.36,177.71,10.71,10.55
-0.51,9.24,-0.87,11.1,9.25,176.86,11.14,175.52,10.53,10.38
-0.32,9.15,-0.68,11.08,9.15,178.0,11.1,176.48,10.48,10.32
-0.57,9.37,-0.97,11.37,9.39,176.52,11.42,175.11,10.76,10.6
-0.63,9.68,-0.99,11.73,9.7,176.27,11.77,175.15,11.1,10.94
-0.79,9.81,-1.14,11.89,9.84,175.39,11.95,174.52,11.27,11.1
-0.38,10.25,-0.66,12.35,10.25,177.87,12.37,176.93,11.69,11.52
-0.16,9.96,-0.37,12.08,9.97,179.07,12.09,178.23,11.4,11.24
0.69,9.49,0.61,11.5,9.52,184.14,11.51,183.02,10.87,10.72
0.72,9.12,0.67,11.08,9.15,184.52,11.1,183.45,10.47,10.32
0.91,8.87,0.86,10.77,8.91,185.85,10.8,184.54,10.2,10.05
0.88,9.05,0.83,10.88,9.09,185.52,10.91,184.39,10.32,10.18
0.5,9.17,0.46,10.82,9.19,183.12,10.83,182.43,10.3,10.17
0.31,8.8,0.23,10.3,8.8,182.04,10.3,181.28,9.82,9.7
0.03,7.85,-0.08,9.26,7.85,180.22,9.26,179.49,8.81,8.7
-0.0,7.23,-0.1,8.67,7.23,179.97,8.67,179.32,8.21,8.1
0.19,7.26,0.07,8.94,7.27,181.48,8.94,180.42,8.4,8.27
0.03,7.8,-0.12,9.56,7.8,180.22,9.56,179.27,9.0,8.86
0.09,7.74,-0.02,9.5,7.74,180.68,9.5,179.88,8.93,8.8
0.69,7.11,0.65,8.77,7.14,185.52,8.8,184.22,8.26,8.13
1.16,6.83,1.23,8.42,6.92,189.63,8.51,188.3,8.0,7.87
1.63,5.85,1.79,7.32,6.07,195.59,7.53,193.75,7.06,6.95
1.6,5.73,1.65,7.15,5.95,195.6,7.34,192.97,6.89,6.78
1.76,5.38,1.88,6.82,5.66,198.08,7.07,195.38,6.62,6.51
2.23,5.19,2.42,6.63,5.65,203.22,7.06,200.02,6.6,6.49
2.13,5.01,2.29,6.48,5.44,203.07,6.88,199.46,6.41,6.3
2.57,5.16,2.87,6.63,5.77,206.49,7.22,203.43,6.76,6.64
2.26,4.94,2.52,6.38,5.44,204.57,6.86,201.55,6.4,6.29
1.19,4.34,1.31,5.61,4.51,195.37,5.76,193.17,5.36,5.26
1.0,3.56,1.02,4.8,3.7,195.74,4.9,192.02,4.52,4.42
0.53,3.25,0.48,4.36,3.29,189.32,4.39,186.29,4.04,3.95
-0.35,3.31,-0.6,4.32,3.33,173.98,4.36,172.09,4.03,3.95
-0.19,3.56,-0.49,4.61,3.56,176.93,4.64,173.88,4.29,4.21
-0.66,3.33,-0.87,3.97,3.4,168.78,4.07,167.62,3.85,3.8
-0.97,2.76,-1.18,3.2,2.93,160.59,3.42,159.71,3.26,3.22
-1.16,1.89,-1.37,2.18,2.21,148.37,2.58,147.87,2.46,2.43
-1.63,1.76,-1.87,1.96,2.4,137.11,2.71,136.26,2.61,2.58
-1.63,1.69,-1.83,1.93,2.35,136.08,2.66,136.57,2.56,2.54
-1.25,1.82,-1.35,2.06,2.21,145.44,2.46,146.7,2.38,2.36
-1.25,2.01,-1.31,2.25,2.37,148.01,2.6,149.72,2.53,2.51
-1.63,2.42,-1.75,2.68,2.91,145.95,3.2,146.91,3.11,3.09
-2.01,2.42,-2.12,2.68,3.14,140.27,3.42,141.64,3.33,3.31
-2.48,1.7,-2.89,2.04,3.01,124.39,3.54,125.18,3.37,3.33
-2.3,1.36,-2.95,1.81,2.67,120.52,3.46,121.48,3.21,3.14
-1.3,1.14,-1.93,1.56,1.72,131.2,2.48,128.9,2.24,2.18
-0.95,1.1,-1.47,1.37,1.46,139.21,2.01,132.97,1.83,1.79
-0.48,0.44,-0.93,0.68,0.65,132.74,1.16,126.3,1.0,0.96
-0.19,-0.03,-0.39,-0.0,0.2,81.38,0.39,90.0,0.33,0.32
0.28,-0.13,0.25,-0.35,0.31,294.69,0.43,324.53,0.39,0.38
0.85,0.08,1.02,-0.35,0.85,264.28,1.08,288.87,1.0,0.99
1.32,0.08,1.58,-0.39,1.33,266.33,1.63,283.82,1.53,1.51
1.45,-0.28,1.89,-0.6,1.48,281.03,1.98,287.55,1.82,1.78
1.99,-1.2,3.09,-1.97,2.33,301.06,3.66,302.49,3.23,3.13
2.28,-0.95,3.79,-1.53,2.47,292.57,4.09,292.02,3.57,3.44
2.44,-1.29,4.1,-1.83,2.76,297.94,4.49,294.0,3.93,3.8
2.6,-1.17,4.29,-1.7,2.85,294.22,4.61,291.64,4.05,3.91
3.53,-1.86,5.06,-2.41,3.99,297.75,5.61,295.46,5.09,4.96
3.66,-2.18,5.09,-2.79,4.25,300.75,5.8,298.71,5.3,5.18
4.93,-2.42,5.99,-2.79,5.49,296.12,6.6,294.97,6.25,6.16
6.5,-3.05,7.55,-3.56,7.18,295.11,8.35,295.22,7.97,7.88
8.38,-2.76,9.67,-3.2,8.83,288.25,10.19,288.32,9.75,9.65
8.7,-2.54,9.99,-2.91,9.06,286.3,10.4,286.26,9.97,9.87
8.73,-2.48,10.09,-2.93,9.08,285.87,10.51,286.2,10.05,9.93
8.98,-2.73,10.4,-3.24,9.39,286.93,10.9,287.32,10.41,10.29
8.86,-2.92,10.36,-3.43,9.33,288.26,10.91,288.33,10.4,10.28
7.51,-2.61,8.94,-3.16,7.95,289.16,9.49,289.46,8.99,8.87
7.42,-2.36,9.04,-2.91,7.79,287.64,9.5,287.84,8.95,8.82
6.8,-1.7,8.5,-2.14,7.01,284.06,8.77,284.14,8.2,8.06
6.7,-1.07,8.48,-1.43,6.79,279.06,8.6,279.59,8.02,7.88
7.14,-1.1,9.06,-1.45,7.23,278.77,9.18,279.12,8.55,8.4
7.52,-1.2,9.52,-1.58,7.61,279.05,9.65,279.42,8.99,8.83
7.65,-1.39,9.75,-1.77,7.77,280.27,9.91,280.27,9.22,9.05
7.37,-0.66,9.39,-0.87,7.39,275.13,9.43,275.31,8.78,8.62
6.3,-0.22,8.08,-0.21,6.3,272.01,8.09,271.48,7.51,7.37
6.3,-0.79,8.23,-0.96,6.35,277.12,8.28,276.63,7.66,7.51
6.05,-1.01,7.91,-1.25,6.13,279.46,8.01,278.96,7.41,7.26
5.83,-0.94,7.66,-1.18,5.9,279.21,7.76,278.79,7.16,7.01
5.39,-1.39,7.23,-1.77,5.56,284.42,7.44,283.74,6.84,6.69
4.79,-1.64,6.6,-2.35,5.07,288.92,7.01,289.56,6.38,6.23
3.66,-1.49,5.29,-2.26,3.95,292.11,5.75,293.14,5.18,5.03
2.41,-1.01,3.84,-1.66,2.61,292.85,4.18,293.38,3.67,3.55
1.71,-0.73,2.98,-1.39,1.86,293.12,3.29,294.94,2.83,2.72
0.51,-0.57,1.24,-0.87,0.76,318.15,1.51,305.11,1.27,1.21
0.22,-0.72,0.52,-0.83,0.75,342.73,0.98,328.16,0.91,0.89
-0.59,-1.19,-0.48,-1.33,1.33,26.43,1.42,19.86,1.39,1.38
-1.25,-2.13,-1.25,-2.33,2.47,30.38,2.65,28.2,2.59,2.58
2.01,-2.33,2.39,-2.73,3.07,319.17,3.63,318.74,3.45,3.41
0.47,-1.95,0.68,-2.29,2.0,346.32,2.39,343.34,2.27,2.24
1.6,-0.5,1.87,-0.68,1.68,287.44,1.99,290.09,1.89,1.87
1.39,-0.94,1.77,-1.27,1.68,304.28,2.17,305.64,2.01,1.97
-1.37,0.97,-1.25,0.82,1.68,125.12,1.49,123.05,1.55,1.57
-0.79,2.39,-1.14,3.05,2.52,161.73,3.26,159.51,3.02,2.96
0.5,0.38,0.6,0.79,0.63,232.81,0.99,217.52,0.88,0.85
1.04,-0.97,1.13,-0.88,1.42,313.12,1.43,307.96,1.42,1.42
0.29,0.96,0.68,0.53,1.0,196.81,0.86,232.33,0.91,0.92
0.12,1.27,-0.12,2.11,1.28,185.3,2.12,176.68,1.85,1.78
2.08,0.36,1.86,1.03,2.12,260.22,2.12,240.89,2.12,2.12
2.9,-1.76,4.07,-2.24,3.4,301.28,4.65,298.89,4.24,4.15
2.97,-0.0,4.09,-0.18,2.97,270.07,4.09,272.59,3.73,3.64
3.0,1.29,4.05,1.68,3.26,246.7,4.39,247.44,4.02,3.94
3.71,2.68,4.61,3.55,4.58,234.18,5.82,232.41,5.42,5.33
4.25,3.34,5.3,4.36,5.4,231.83,6.86,230.54,6.39,6.28
5.41,2.99,6.69,3.86,6.18,241.06,7.73,240.0,7.23,7.11
5.6,3.12,6.92,4.03,6.41,240.89,8.01,239.79,7.49,7.37
6.98,3.56,8.4,4.57,7.83,242.98,9.56,241.45,9.01,8.87
7.35,3.31,8.88,4.32,8.06,245.79,9.87,244.05,9.29,9.15
7.85,3.33,9.3,4.18,8.53,247.0,10.19,245.81,9.66,9.53
8.2,4.21,9.45,5.11,9.22,242.8,10.74,241.57,10.25,10.13
8.35,5.03,9.41,5.95,9.75,238.95,11.13,237.69,10.69,10.58
7.41,6.53,8.43,7.59,9.88,228.59,11.34,227.98,10.87,10.76
7.69,6.09,8.78,7.11,9.81,231.6,11.3,230.98,10.82,10.71
7.69,5.94,8.78,6.97,9.71,232.33,11.21,231.57,10.73,10.61
7.75,4.68,8.84,5.47,9.05,238.89,10.4,238.26,9.97,9.86
7.7,3.3,9.07,3.99,8.37,246.79,9.91,246.24,9.41,9.3
7.48,2.77,8.96,3.35,7.98,249.69,9.57,249.52,9.06,8.93
7.42,2.23,9.02,2.83,7.75,253.23,9.46,252.61,8.91,8.77
7.64,1.1,9.38,1.49,7.72,261.79,9.49,260.94,8.92,8.78
7.64,0.98,9.38,1.29,7.7,262.71,9.46,262.18,8.9,8.76
7.2,1.04,8.98,1.43,7.28,261.78,9.09,260.94,8.51,8.37
7.26,0.54,8.94,0.75,7.28,265.78,8.97,265.22,8.43,8.29
6.89,0.32,8.52,0.54,6.89,267.37,8.54,266.39,8.01,7.88
6.86,0.32,8.56,0.5,6.87,267.36,8.58,266.68,8.03,7.89
6.82,0.82,8.44,1.1,6.87,263.15,8.51,262.57,7.98,7.85
6.13,0.94,7.61,1.18,6.2,261.24,7.7,261.15,7.22,7.1
5.57,0.75,6.88,0.93,5.62,262.29,6.94,262.26,6.52,6.41
5.41,0.94,6.61,1.18,5.49,260.1,6.72,259.84,6.32,6.23
5.13,1.2,6.3,1.62,5.27,256.85,6.5,255.58,6.11,6.01
4.88,1.14,6.01,1.52,5.01,256.89,6.2,255.83,5.81,5.72
4.65,0.95,5.66,1.33,4.75,258.48,5.81,256.78,5.47,5.39
5.02,0.54,5.68,0.79,5.05,263.91,5.74,262.1,5.52,5.46
4.99,0.47,5.43,0.68,5.01,264.57,5.48,262.82,5.33,5.29
4.83,0.97,5.25,1.18,4.93,258.6,5.38,257.28,5.23,5.2
3.64,1.19,3.94,1.41,3.83,251.86,4.18,250.24,4.07,4.04
2.94,1.38,3.19,1.58,3.25,244.86,3.56,243.59,3.46,3.43
2.01,2.69,2.21,2.98,3.36,216.68,3.7,216.56,3.59,3.57
2.32,2.26,2.6,2.46,3.24,225.78,3.58,226.63,3.47,3.44
2.98,1.88,3.31,2.08,3.53,237.74,3.91,237.84,3.79,3.76
3.55,1.0,4.02,1.18,3.69,254.2,4.19,253.56,4.03,3.99
4.09,0.85,4.91,1.06,4.17,258.26,5.02,257.81,4.75,4.68
4.25,0.41,5.4,0.66,4.27,264.47,5.44,263.0,5.07,4.97
4.41,-0.25,5.88,-0.13,4.42,273.24,5.88,271.24,5.41,5.3
4.95,0.13,6.48,0.45,4.95,268.47,6.5,265.99,6.0,5.88
3.16,0.41,4.53,0.7,3.19,262.58,4.58,261.16,4.13,4.02
0.32,1.01,0.87,1.47,1.06,197.72,1.71,210.48,1.5,1.45
-0.41,0.01,-0.36,0.45,0.41,90.99,0.57,141.77,0.52,0.51
0.59,0.13,0.5,0.54,0.6,257.36,0.73,223.02,0.69,0.68
1.25,0.01,1.41,0.41,1.25,269.68,1.47,253.79,1.4,1.38
1.54,0.14,1.89,0.78,1.55,264.84,2.05,247.51,1.89,1.85
1.54,0.52,1.62,1.22,1.62,251.38,2.03,233.08,1.9,1.87
1.31,0.8,1.31,1.49,1.54,238.62,1.99,221.33,1.84,1.81
1.3,0.42,0.96,0.97,1.37,252.04,1.37,224.66,1.37,1.37
2.38,0.58,2.36,1.02,2.45,256.37,2.57,246.66,2.53,2.52
0.91,2.09,1.27,3.28,2.29,203.6,3.51,201.12,3.12,3.02
0.51,1.31,0.91,2.53,1.4,201.2,2.68,199.83,2.27,2.17
0.03,1.1,0.14,1.49,1.1,181.72,1.5,185.51,1.37,1.34
-0.25,1.57,-0.25,1.77,1.59,170.95,1.79,171.96,1.72,1.71
-0.44,1.69,-0.4,1.83,1.75,165.5,1.87,167.78,1.83,1.82
-0.97,1.19,-1.0,1.33,1.54,140.83,1.67,143.1,1.62,1.61
-1.72,0.94,-1.85,1.0,1.96,118.63,2.11,118.35,2.06,2.05
-2.44,1.0,-2.64,1.06,2.64,112.32,2.85,111.89,2.78,2.77
-2.98,0.94,-3.25,1.0,3.12,107.54,3.4,107.12,3.31,3.29
-3.11,1.35,-3.43,1.48,3.39,113.48,3.74,113.29,3.63,3.6
-3.21,2.32,-3.91,2.74,3.96,125.94,4.78,125.08,4.51,4.45
-3.65,2.36,-4.78,2.95,4.35,122.86,5.62,121.71,5.21,5.11
-3.84,2.49,-5.07,3.18,4.58,122.91,5.98,122.1,5.53,5.42
-2.87,1.64,-3.97,2.2,3.31,119.73,4.54,119.04,4.14,4.04
-1.4,0.82,-2.32,1.29,1.62,120.52,2.65,118.98,2.32,2.24
-0.55,0.6,-1.3,1.04,0.81,137.77,1.66,128.5,1.39,1.32
-0.27,0.76,-1.05,1.29,0.81,160.7,1.66,140.7,1.39,1.32
-0.23,0.58,-0.95,1.18,0.62,157.87,1.51,141.19,1.23,1.16
0.04,0.39,-0.7,0.81,0.39,186.65,1.07,139.12,0.85,0.8
0.14,0.17,-0.6,0.58,0.22,219.1,0.83,134.19,0.63,0.59
0.04,0.29,-0.64,0.66,0.3,188.05,0.92,136.07,0.72,0.67
-0.3,0.61,-1.05,1.08,0.68,153.5,1.51,135.65,1.24,1.18
-0.81,0.89,-1.78,1.43,1.2,137.87,2.29,128.82,1.94,1.85
-1.18,0.86,-2.2,1.45,1.46,126.01,2.63,123.46,2.26,2.16
-0.77,0.96,-1.76,1.62,1.23,140.96,2.39,132.6,2.02,1.93
-0.9,0.76,-1.86,1.33,1.18,130.46,2.29,125.47,1.93,1.84
-0.73,0.61,-1.43,1.14,0.95,129.66,1.83,128.59,1.54,1.48
-1.35,0.63,-1.7,0.95,1.49,115.05,1.95,119.25,1.8,1.77
-1.85,0.54,-2.2,0.75,1.93,106.15,2.33,108.73,2.2,2.17
-2.32,0.35,-2.66,0.42,2.35,98.46,2.7,98.87,2.58,2.56
-2.54,-0.66,-2.85,-0.69,2.62,75.48,2.93,76.44,2.83,2.81
-2.85,0.31,-3.12,0.31,2.87,96.25,3.14,95.72,3.05,3.03
-3.45,1.03,-3.79,1.1,3.6,106.68,3.95,106.24,3.83,3.81
-3.89,1.32,-4.43,1.46,4.11,108.68,4.67,108.19,4.49,4.44
-3.83,2.23,-4.55,2.56,4.44,120.2,5.22,119.34,4.97,4.91
-4.15,2.64,-5.2,3.12,4.92,122.43,6.06,120.98,5.69,5.6
-3.8,2.2,-4.68,2.76,4.4,120.06,5.43,120.58,5.1,5.02
-3.24,1.98,-4.09,2.43,3.8,121.46,4.76,120.72,4.45,4.38
-2.96,1.54,-3.8,1.95,3.34,117.55,4.28,117.2,3.97,3.9
-2.83,1.32,-3.76,1.74,3.13,115.03,4.14,114.9,3.82,3.74
-2.77,1.04,-3.76,1.43,2.96,110.55,4.02,110.86,3.68,3.6
-2.87,1.14,-3.92,1.56,3.09,111.59,4.22,111.64,3.86,3.77
-2.97,0.92,-4.17,1.23,3.1,107.15,4.35,106.37,3.95,3.85
