u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.15,-1.98,-0.13,-2.66,1.99,4.45,2.66,2.69,2.45,2.39
0.44,-2.54,0.73,-2.81,2.58,350.08,2.9,345.52,2.8,2.77
1.2,-3.29,1.62,-3.66,3.5,340.01,4.01,336.15,3.84,3.81
1.95,-4.01,2.41,-4.45,4.46,334.12,5.06,331.58,4.87,4.82
3.05,-3.07,3.6,-3.41,4.33,315.25,4.96,313.49,4.76,4.71
5.62,-1.1,6.37,-1.27,5.72,281.07,6.49,281.27,6.24,6.18
6.68,-0.22,7.49,-0.29,6.69,271.89,7.5,272.22,7.24,7.17
6.43,0.06,7.24,-0.02,6.43,269.44,7.24,270.15,6.98,6.92
5.87,0.19,6.72,0.19,5.87,268.17,6.72,268.4,6.45,6.38
4.56,0.38,5.59,0.46,4.58,265.3,5.61,265.33,5.28,5.2
4.66,0.57,5.84,0.79,4.69,263.07,5.89,262.31,5.51,5.41
4.79,0.95,6.23,1.64,4.89,258.77,6.45,255.29,5.94,5.82
3.48,1.08,4.92,2.13,3.64,252.7,5.36,246.58,4.81,4.68
0.73,-0.52,1.49,0.14,0.9,305.25,1.5,264.76,1.3,1.26
-0.27,-0.38,-0.48,-0.5,0.47,35.0,0.69,43.88,0.62,0.6
1.18,0.03,-0.11,-0.16,1.18,268.57,0.2,34.51,0.51,0.59
1.42,0.53,0.24,0.27,1.52,249.74,0.36,221.02,0.74,0.83
1.71,-0.84,0.71,-1.04,1.9,296.15,1.26,325.41,1.47,1.52
1.37,-0.38,0.46,-0.64,1.42,285.45,0.79,324.12,0.99,1.04
1.19,0.04,0.3,0.19,1.19,268.07,0.35,237.85,0.62,0.69
0.6,-0.19,-0.04,-0.19,0.63,287.44,0.19,11.52,0.33,0.37
1.26,0.19,0.53,-0.06,1.28,261.55,0.53,276.19,0.77,0.83
1.31,-0.28,1.51,-0.76,1.34,282.23,1.69,296.7,1.58,1.55
1.94,-0.77,2.33,-1.67,2.09,291.58,2.87,305.75,2.62,2.55
1.76,-0.77,2.61,-1.67,1.92,293.52,3.1,302.67,2.72,2.63
1.36,-1.04,2.34,-1.78,1.71,307.4,2.94,307.26,2.54,2.45
2.67,-2.44,3.35,-2.64,3.62,312.46,4.26,308.32,4.06,4.01
5.21,-2.17,6.07,-2.39,5.64,292.56,6.53,291.51,6.24,6.17
6.9,-1.19,7.82,-1.29,7.0,279.79,7.93,279.37,7.63,7.56
6.5,-1.38,7.35,-1.58,6.64,282.01,7.51,282.15,7.23,7.16
6.62,-1.26,7.51,-1.46,6.74,280.75,7.65,280.97,7.36,7.29
6.56,-1.16,7.47,-1.29,6.66,280.04,7.58,279.8,7.29,7.21
6.0,-0.97,6.99,-1.14,6.08,279.22,7.08,279.3,6.76,6.68
4.12,-0.75,5.24,-0.89,4.19,280.36,5.31,279.69,4.95,4.86
3.53,-1.48,4.53,-1.71,3.82,292.72,4.84,290.64,4.51,4.43
3.06,-2.56,4.28,-3.41,3.99,309.85,5.47,308.54,4.99,4.88
1.9,-1.9,2.9,-3.05,2.68,315.06,4.21,316.39,3.72,3.6
1.51,-1.71,2.22,-2.86,2.28,318.58,3.62,322.2,3.19,3.08
3.65,0.49,4.29,-0.01,3.68,262.35,4.29,270.19,4.09,4.04
3.78,0.61,5.19,1.57,3.83,260.85,5.42,253.18,4.91,4.79
2.81,0.84,3.98,2.13,2.93,253.33,4.52,241.88,4.01,3.88
3.06,-0.56,4.46,0.01,3.11,280.29,4.46,269.85,4.03,3.92
3.03,-1.13,4.54,-1.29,3.24,290.48,4.72,285.87,4.24,4.13
3.53,-0.6,5.23,-0.99,3.59,279.67,5.32,280.78,4.76,4.63
4.49,-1.1,6.58,-1.29,4.62,283.81,6.7,281.1,6.03,5.87
5.28,-0.82,7.6,-0.75,5.34,278.79,7.63,275.66,6.9,6.72
5.21,-1.0,7.51,-0.86,5.31,280.9,7.56,276.52,6.84,6.66
4.93,-0.92,7.12,-1.14,5.01,280.52,7.21,279.13,6.5,6.33
4.64,-1.22,6.81,-1.27,4.8,284.76,6.92,280.58,6.24,6.08
4.28,-1.48,5.81,-1.67,4.53,289.03,6.05,285.99,5.56,5.44
5.37,-0.25,6.26,-0.17,5.38,272.67,6.26,271.54,5.98,5.91
6.72,0.75,7.64,0.85,6.76,263.6,7.68,263.62,7.39,7.31
7.59,1.63,8.57,1.87,7.77,257.87,8.78,257.68,8.45,8.37
8.63,1.85,9.78,2.12,8.83,257.89,10.01,257.76,9.63,9.54
8.76,2.45,9.95,2.87,9.09,254.38,10.35,253.91,9.95,9.85
8.07,3.17,9.26,3.68,8.67,248.54,9.96,248.31,9.55,9.45
7.19,3.74,8.47,4.35,8.11,242.54,9.52,242.81,9.06,8.95
6.1,3.65,7.38,4.37,7.1,239.12,8.58,239.39,8.1,7.99
-0.5,4.84,-0.19,5.72,4.87,174.14,5.72,178.07,5.45,5.38
-3.39,3.68,-4.05,4.29,5.0,137.29,5.9,136.59,5.61,5.54
-3.08,2.14,-3.66,2.58,3.75,124.78,4.48,125.17,4.24,4.19
-2.99,1.29,-3.68,1.64,3.25,113.35,4.03,114.04,3.78,3.72
-3.17,1.76,-3.72,2.1,3.63,119.03,4.27,119.43,4.07,4.02
-3.26,1.35,-3.7,1.52,3.53,112.46,4.0,112.3,3.85,3.81
-2.79,1.07,-3.29,1.25,2.99,110.89,3.51,110.79,3.35,3.3
-2.23,0.97,-2.83,1.14,2.44,113.55,3.05,112.04,2.85,2.8
-2.36,1.35,-2.77,1.48,2.71,119.8,3.14,118.12,3.0,2.97
-2.2,0.97,-2.68,1.04,2.41,113.79,2.88,111.21,2.73,2.69
-1.85,0.56,-2.2,0.56,1.94,106.89,2.27,104.32,2.17,2.14
-1.48,0.28,-1.99,0.09,1.5,100.71,1.99,92.49,1.84,1.8
-1.48,-0.26,-1.93,-0.76,1.5,80.02,2.08,68.43,1.89,1.85
-1.98,-0.6,-2.66,-1.2,2.07,73.11,2.92,65.72,2.65,2.58
-2.42,-1.92,-2.87,-2.37,3.09,51.58,3.72,50.45,3.52,3.47
-2.73,-2.45,-2.96,-2.93,3.67,48.05,4.16,45.23,4.0,3.97
-3.07,-2.98,-3.27,-3.35,4.28,45.84,4.68,44.29,4.55,4.52
-3.16,-2.79,-3.35,-3.12,4.22,48.57,4.58,47.04,4.47,4.44
-3.41,-1.1,-3.56,-1.23,3.59,72.16,3.77,70.98,3.71,3.7
-3.32,-2.01,-3.48,-2.17,3.88,58.84,4.1,58.09,4.03,4.01
-3.82,-3.2,-4.08,-3.5,4.98,50.09,5.38,49.41,5.25,5.22
-3.57,-3.54,-3.75,-3.87,5.03,45.24,5.39,44.08,5.28,5.25
-3.79,-3.61,-4.04,-3.96,5.24,46.42,5.66,45.6,5.52,5.49
-3.04,-3.55,-3.41,-4.06,4.67,40.63,5.3,40.07,5.1,5.05
-2.49,-3.09,-3.22,-3.99,3.96,38.87,5.13,38.91,4.75,4.66
-2.68,-3.34,-3.51,-4.51,4.28,38.73,5.71,37.93,5.25,5.14
-2.71,-3.59,-3.55,-4.78,4.5,37.0,5.95,36.63,5.49,5.37
-2.9,-3.91,-3.76,-5.11,4.87,36.56,6.35,36.34,5.87,5.76
-2.52,-3.47,-3.28,-4.61,4.29,36.01,5.66,35.44,5.22,5.11
-1.64,-2.87,-2.3,-4.03,3.31,29.75,4.64,29.78,4.21,4.11
-1.01,-2.37,-1.47,-3.51,2.58,23.09,3.8,22.79,3.41,3.31
-1.14,-1.9,-1.56,-2.88,2.21,30.87,3.28,28.37,2.93,2.85
-1.01,-1.83,-1.43,-2.8,2.09,28.86,3.14,27.09,2.81,2.72
-0.57,-1.77,-0.95,-2.88,1.86,17.9,3.04,18.32,2.66,2.57
-0.01,-1.71,-0.21,-2.86,1.71,0.24,2.87,4.13,2.5,2.41
0.4,-1.43,0.5,-2.59,1.49,344.2,2.64,349.12,2.27,2.18
0.84,-1.46,0.91,-2.44,1.68,330.05,2.61,339.51,2.31,2.24
0.82,-1.21,1.26,-2.36,1.46,325.94,2.68,331.83,2.29,2.19
0.85,-1.01,1.57,-2.15,1.32,319.75,2.66,323.78,2.23,2.12
0.48,-0.97,1.11,-1.96,1.08,333.88,2.26,330.38,1.88,1.79
0.66,-1.38,1.14,-1.52,1.53,334.25,1.9,323.14,1.78,1.75
0.51,-1.5,0.87,-1.6,1.59,341.37,1.82,331.52,1.75,1.73
-0.24,-1.63,-0.0,-1.69,1.65,8.49,1.69,0.08,1.67,1.67
0.85,-0.91,1.1,-0.9,1.24,316.93,1.42,309.17,1.36,1.35
3.1,0.63,3.33,0.73,3.17,258.55,3.41,257.67,3.33,3.31
2.13,1.04,2.33,1.17,2.37,244.07,2.61,243.44,2.53,2.51
1.98,0.57,2.25,0.62,2.06,254.03,2.33,254.46,2.24,2.22
2.33,-0.12,2.81,-0.02,2.33,272.99,2.81,270.44,2.65,2.62
1.55,0.04,2.32,0.25,1.55,268.65,2.34,263.92,2.08,2.02
1.16,-1.32,1.48,-1.79,1.76,318.64,2.32,320.44,2.14,2.09
-0.29,-0.64,-0.42,-1.14,0.7,24.81,1.21,20.18,1.05,1.01
0.22,-1.17,-0.7,-1.86,1.19,349.25,1.99,20.55,1.73,1.67
-0.09,-1.43,-0.79,-2.51,1.43,3.49,2.63,17.41,2.24,2.15
0.25,-1.11,-0.35,-2.25,1.14,347.1,2.28,8.85,1.91,1.83
0.51,-1.11,-0.04,-2.01,1.22,335.32,2.01,1.1,1.75,1.69
0.7,-1.49,0.6,-2.65,1.65,334.77,2.72,347.23,2.37,2.29
1.37,-1.52,1.45,-2.65,2.05,318.04,3.02,331.25,2.71,2.63
1.75,-1.31,2.08,-2.61,2.18,306.77,3.33,321.47,2.96,2.87
2.14,-1.47,2.8,-2.79,2.59,304.46,3.96,314.93,3.52,3.41
2.68,-1.59,3.76,-2.86,3.11,300.65,4.72,307.26,4.2,4.08
2.75,-2.16,4.07,-3.59,3.49,308.12,5.42,311.41,4.8,4.65
2.94,-2.09,4.29,-3.56,3.61,305.5,5.58,309.69,4.95,4.79
3.67,-2.79,5.31,-4.27,4.6,307.22,6.82,308.81,6.11,5.93
4.94,-4.18,6.23,-5.13,6.47,310.23,8.08,309.47,7.56,7.43
8.13,-4.84,9.32,-5.58,9.46,300.75,10.86,300.89,10.41,10.3
8.35,-4.37,9.49,-5.08,9.42,297.6,10.76,298.14,10.33,10.23
7.56,-4.05,8.61,-4.66,8.58,298.17,9.79,298.41,9.4,9.31
7.72,-4.46,8.84,-5.14,8.92,300.0,10.23,300.16,9.81,9.7
7.91,-4.84,9.07,-5.58,9.27,301.45,10.65,301.58,10.21,10.1
7.63,-4.93,8.78,-5.68,9.08,302.86,10.46,302.9,10.02,9.91
7.07,-4.52,8.3,-5.3,8.39,302.63,9.85,302.59,9.38,9.27
5.76,-3.43,7.15,-4.16,6.7,300.76,8.27,300.18,7.77,7.64
5.04,-2.9,6.59,-3.7,5.81,299.89,7.55,299.32,6.99,6.86
5.23,-3.27,6.88,-4.22,6.17,302.05,8.07,301.53,7.46,7.31
5.04,-4.16,6.59,-5.34,6.53,309.52,8.48,309.04,7.85,7.7
4.48,-4.56,5.94,-5.86,6.39,315.56,8.34,314.6,7.72,7.56
4.35,-4.6,5.71,-5.96,6.33,316.6,8.26,316.23,7.64,7.49
4.53,-4.75,5.9,-6.09,6.57,316.34,8.48,315.9,7.86,7.71
4.78,-5.01,6.11,-6.36,6.92,316.29,8.82,316.15,8.21,8.06
5.69,-5.51,7.17,-7.13,7.92,314.06,10.11,314.83,9.4,9.23
6.42,-5.79,8.06,-7.4,8.64,312.07,10.94,312.53,10.2,10.02
6.95,-5.7,8.63,-7.27,8.99,309.34,11.28,310.14,10.54,10.36
6.98,-5.95,8.63,-7.6,9.17,310.43,11.5,311.4,10.75,10.57
7.61,-5.48,9.4,-7.02,9.37,305.75,11.73,306.78,10.97,10.79
7.64,-5.7,9.42,-7.27,9.53,306.71,11.9,307.68,11.14,10.95
6.45,-5.7,8.09,-7.27,8.61,311.45,10.88,311.97,10.14,9.97
6.01,-6.19,7.36,-7.63,8.63,315.88,10.6,316.03,9.96,9.81
6.78,-6.85,7.84,-7.97,9.64,315.28,11.18,315.45,10.68,10.56
6.72,-7.22,7.74,-8.3,9.86,317.07,11.35,317.01,10.87,10.76
6.03,-7.16,6.99,-8.14,9.36,319.89,10.73,319.34,10.29,10.18
5.65,-6.44,6.53,-7.3,8.57,318.71,9.8,318.19,9.4,9.31
6.31,-5.9,7.3,-6.78,8.64,313.09,9.97,312.89,9.54,9.44
5.59,-5.59,6.55,-6.41,7.9,314.98,9.17,314.36,8.76,8.66
6.44,-5.18,7.57,-5.99,8.27,308.83,9.66,308.36,9.21,9.1
5.0,-4.62,6.22,-5.55,6.81,312.73,8.33,311.77,7.84,7.72
3.72,-3.96,4.84,-4.86,5.43,316.84,6.86,315.14,6.4,6.29
2.81,-3.81,3.86,-4.82,4.73,323.6,6.18,321.3,5.71,5.6
2.08,-3.78,3.01,-4.88,4.32,331.15,5.74,328.36,5.28,5.17
2.37,-4.69,3.32,-6.17,5.26,333.24,7.01,331.7,6.44,6.31
3.37,-5.6,4.57,-7.25,6.54,328.96,8.57,327.79,7.92,7.76
4.5,-6.14,5.8,-7.77,7.61,323.74,9.7,323.28,9.03,8.86
5.22,-6.51,6.59,-8.15,8.35,321.27,10.48,321.04,9.79,9.63
5.41,-6.51,6.8,-8.09,8.47,320.25,10.56,319.95,9.89,9.72
4.19,-4.69,5.53,-5.9,6.29,318.22,8.09,316.89,7.51,7.37
3.38,-4.79,4.71,-6.15,5.86,324.79,7.75,322.54,7.14,6.99
6.8,-1.26,8.56,-1.83,6.92,280.53,8.76,282.04,8.16,8.02
8.43,-4.22,10.41,-5.26,9.42,296.58,11.67,296.79,10.94,10.77
9.24,-5.91,11.19,-7.34,10.97,302.62,13.38,303.26,12.6,12.42
9.46,-4.72,11.54,-5.82,10.58,296.5,12.92,296.77,12.17,11.99
8.52,-6.04,10.5,-7.42,10.45,305.32,12.86,305.26,12.08,11.89
9.62,-5.5,11.58,-6.63,11.08,299.77,13.35,299.8,12.62,12.44
10.71,-6.32,12.63,-7.55,12.44,300.53,14.71,300.88,13.98,13.8
11.44,-6.32,13.52,-7.55,13.07,298.92,15.49,299.18,14.71,14.52
13.67,-6.98,16.02,-8.28,15.34,297.04,18.03,297.33,17.17,16.96
15.7,-7.76,18.16,-9.15,17.51,296.31,20.34,296.75,19.43,19.21
14.76,-8.55,17.1,-10.05,17.06,300.07,19.84,300.43,18.94,18.72
15.73,-8.48,18.18,-9.98,17.87,298.34,20.74,298.77,19.82,19.6
15.67,-7.63,18.12,-8.97,17.43,295.98,20.22,296.32,19.32,19.1
13.32,-6.47,15.58,-7.72,14.81,295.92,17.39,296.35,16.56,16.35
13.13,-5.63,15.54,-6.8,14.29,293.19,16.96,293.64,16.1,15.89
12.19,-5.56,14.54,-6.74,13.4,294.53,16.02,294.87,15.18,14.97
11.35,-4.43,13.62,-5.36,12.18,291.34,14.64,291.5,13.85,13.66
12.51,-4.09,15.03,-4.95,13.16,288.1,15.83,288.22,14.97,14.76
13.48,-5.22,16.1,-6.28,14.46,291.16,17.28,291.31,16.37,16.15
12.47,-3.27,14.81,-4.05,12.9,284.71,15.35,285.31,14.56,14.37
8.99,0.88,10.63,0.83,9.03,264.44,10.66,265.51,10.14,10.01
10.43,-1.07,12.54,-1.27,10.49,275.85,12.6,275.78,11.92,11.76
12.7,-1.73,15.18,-2.14,12.81,277.76,15.33,278.03,14.52,14.32
13.17,-2.39,15.78,-2.97,13.38,280.3,16.06,280.67,15.2,14.99
13.42,-2.01,15.99,-2.58,13.57,278.54,16.2,279.15,15.35,15.15
14.36,-2.46,17.08,-2.99,14.57,279.7,17.34,279.95,16.45,16.23
15.11,-2.86,17.93,-3.47,15.38,280.73,18.26,280.96,17.34,17.11
15.52,-3.11,18.41,-3.76,15.83,281.34,18.79,281.56,17.84,17.61
14.39,-3.33,17.12,-4.05,14.77,283.04,17.59,283.33,16.68,16.46
15.14,-2.86,17.7,-3.41,15.41,280.7,18.03,280.91,17.18,16.98
14.98,-1.48,17.43,-1.79,15.05,275.63,17.53,275.86,16.73,16.54
15.51,-1.07,18.0,-1.35,15.55,273.94,18.05,274.29,17.24,17.05
15.26,-0.79,17.72,-1.0,15.28,272.95,17.75,273.22,16.96,16.76
15.01,-0.85,17.39,-1.06,15.04,273.24,17.43,273.49,16.66,16.47
14.73,-2.11,17.04,-2.56,14.88,278.14,17.23,278.54,16.47,16.29
15.67,-1.35,18.27,-1.66,15.73,274.93,18.34,275.2,17.5,17.3
16.08,-1.35,18.74,-1.62,16.14,274.81,18.81,274.95,17.95,17.74
15.96,-1.6,18.7,-1.91,16.04,275.74,18.8,275.84,17.91,17.69
14.61,-1.23,17.33,-1.5,14.66,274.8,17.39,274.94,16.51,16.3
14.08,-1.51,16.84,-1.85,14.16,276.12,16.95,276.27,16.05,15.83
13.04,-1.95,15.7,-2.39,13.19,278.51,15.88,278.66,15.01,14.8
11.47,-2.36,13.97,-2.81,11.71,281.6,14.25,281.36,13.43,13.24
10.91,-1.57,13.27,-1.95,11.02,278.21,13.41,278.38,12.64,12.45
10.28,-0.88,12.46,-1.16,10.32,274.9,12.51,275.34,11.8,11.63
9.02,-0.82,11.04,-1.06,9.06,275.19,11.09,275.48,10.44,10.28
9.18,-1.17,11.15,-1.43,9.25,277.23,11.24,277.34,10.6,10.44
9.37,-1.32,11.37,-1.7,9.46,278.04,11.5,278.52,10.84,10.69
10.66,-1.1,12.93,-1.41,10.72,275.91,13.01,276.24,12.27,12.09
10.72,-0.94,13.04,-1.27,10.76,275.03,13.1,275.55,12.35,12.16
11.0,-0.94,13.35,-1.23,11.04,274.91,13.41,275.25,12.65,12.46
11.66,-1.48,14.08,-1.79,11.76,277.22,14.19,277.24,13.41,13.22
11.85,-1.7,14.31,-2.04,11.97,278.15,14.45,278.11,13.65,13.46
10.66,-0.79,12.97,-1.04,10.69,274.22,13.02,274.58,12.27,12.08
12.1,-0.5,14.29,-0.6,12.11,272.38,14.3,272.42,13.6,13.42
13.16,-0.22,15.33,-0.29,13.16,270.96,15.34,271.09,14.64,14.47
13.72,-0.06,15.87,-0.02,13.72,270.26,15.87,270.08,15.18,15.01
12.93,0.03,14.92,0.0,12.93,269.87,14.92,270.0,14.28,14.12
12.56,-0.41,14.5,-0.52,12.57,271.86,14.51,272.05,13.88,13.73
12.97,-0.06,14.94,-0.1,12.97,270.28,14.94,270.4,14.3,14.15
12.66,0.19,14.59,0.19,12.66,269.15,14.59,269.26,13.97,13.81
12.15,0.25,14.02,0.25,12.15,268.82,14.03,268.98,13.42,13.28
11.53,1.22,13.4,1.39,11.59,263.94,13.47,264.06,12.87,12.72
9.62,0.91,11.4,1.04,9.66,264.58,11.45,264.78,10.87,10.73
9.55,0.6,11.46,0.71,9.57,266.43,11.48,266.47,10.87,10.72
8.9,0.78,10.83,0.85,8.93,264.97,10.87,265.5,10.24,10.09
8.17,1.29,10.02,1.56,8.28,261.03,10.14,261.15,9.54,9.39
8.02,0.88,9.85,1.06,8.07,263.75,9.91,263.86,9.32,9.17
8.08,0.47,10.0,0.62,8.1,266.67,10.02,266.44,9.4,9.25
7.39,0.69,9.17,0.87,7.42,264.66,9.21,264.56,8.63,8.49
5.73,1.07,7.34,1.39,5.83,259.43,7.47,259.26,6.94,6.81
4.34,1.04,5.57,1.43,4.47,256.54,5.75,255.58,5.34,5.24
4.31,0.48,5.51,0.83,4.34,263.68,5.57,261.44,5.17,5.08
4.44,-0.03,5.69,0.31,4.44,270.34,5.7,266.91,5.3,5.2
4.44,-0.31,5.69,-0.05,4.45,273.98,5.69,270.46,5.29,5.2
4.44,-0.44,5.69,-0.23,4.46,275.63,5.7,272.35,5.3,5.2
4.35,0.38,5.59,0.7,4.36,264.98,5.63,262.82,5.23,5.13
4.07,-0.22,5.5,-0.07,4.07,273.05,5.5,270.68,5.04,4.93
1.89,-0.19,2.68,-0.15,1.9,275.66,2.68,273.14,2.43,2.37
0.32,0.41,0.56,0.52,0.52,218.06,0.76,227.16,0.68,0.67
-1.37,1.25,-1.33,1.35,1.86,132.36,1.9,135.41,1.89,1.88
-2.0,1.25,-2.06,1.31,2.36,122.03,2.44,122.47,2.42,2.41
-2.07,0.47,-2.17,0.5,2.12,102.83,2.22,103.0,2.19,2.18
-2.16,-0.31,-2.25,-0.35,2.18,81.77,2.28,81.08,2.25,2.24
-1.82,-0.94,-1.94,-1.0,2.05,62.65,2.18,62.7,2.14,2.13
-1.57,-0.94,-1.71,-1.12,1.83,59.0,2.04,56.67,1.97,1.96
-4.48,0.88,-4.91,0.79,4.57,101.04,4.98,99.17,4.85,4.81
-5.84,2.23,-6.54,2.46,6.25,110.89,6.98,110.6,6.75,6.69
-5.27,1.82,-6.05,1.98,5.58,109.03,6.37,108.09,6.12,6.05
-5.21,1.88,-5.99,2.04,5.54,109.85,6.33,108.81,6.08,6.01
-4.99,1.03,-5.66,1.06,5.1,101.69,5.76,100.63,5.55,5.49
-4.49,0.15,-5.06,0.08,4.49,91.97,5.06,90.95,4.88,4.83
-4.21,-0.13,-4.74,-0.27,4.21,88.25,4.75,86.75,4.58,4.53
-4.33,-0.44,-4.91,-0.58,4.35,84.18,4.95,83.25,4.75,4.71
-4.24,-0.6,-4.81,-0.81,4.28,81.95,4.88,80.44,4.68,4.64
-3.52,-1.01,-4.02,-1.25,3.66,74.02,4.21,72.75,4.03,3.99
-3.51,-1.29,-3.91,-1.56,3.74,69.84,4.21,68.27,4.06,4.02
-3.23,-1.32,-3.74,-1.7,3.49,67.75,4.11,65.53,3.91,3.87
-3.36,-1.14,-3.95,-1.56,3.55,71.32,4.25,68.49,4.02,3.97
-3.52,-1.1,-4.28,-1.62,3.69,72.61,4.58,69.31,4.29,4.22
-3.27,-1.26,-4.03,-1.85,3.51,68.92,4.44,65.41,4.14,4.06
-3.59,-0.98,-4.41,-1.37,3.72,74.76,4.62,72.74,4.33,4.26
-4.11,-2.07,-4.52,-2.39,4.6,63.25,5.11,62.1,4.95,4.91
-4.3,-4.3,-4.79,-4.83,6.08,45.0,6.8,44.76,6.57,6.51
-4.05,-4.77,-4.48,-5.37,6.26,40.31,6.99,39.81,6.75,6.7
-3.67,-4.65,-4.04,-5.24,5.92,38.29,6.62,37.59,6.39,6.34
-3.26,-4.46,-3.56,-4.99,5.52,36.2,6.13,35.48,5.94,5.89
-2.88,-4.52,-3.08,-5.06,5.36,32.54,5.92,31.35,5.74,5.7
-2.79,-4.01,-2.92,-4.49,4.89,34.77,5.36,32.97,5.21,5.17
-2.76,-3.7,-2.92,-4.14,4.62,36.68,5.07,35.15,4.92,4.89
-2.98,-3.51,-3.21,-3.95,4.61,40.28,5.09,39.04,4.93,4.9
-3.01,-3.08,-3.45,-3.66,4.31,44.38,5.03,43.34,4.8,4.74
-3.21,-2.68,-4.01,-3.59,4.18,50.14,5.39,48.15,5.0,4.9
-3.31,-3.12,-4.24,-4.13,4.55,46.67,5.92,45.72,5.48,5.37
-3.84,-3.62,-4.8,-4.74,5.28,46.66,6.75,45.39,6.27,6.16
-3.59,-3.47,-4.49,-4.55,4.99,45.99,6.39,44.62,5.94,5.83
-2.71,-3.28,-3.57,-4.51,4.26,39.57,5.75,38.42,5.27,5.15
-2.43,-3.0,-3.22,-4.15,3.86,39.01,5.26,37.79,4.81,4.7
-2.08,-2.94,-2.85,-4.09,3.6,35.36,4.98,34.82,4.54,4.43
-1.71,-1.97,-2.45,-3.05,2.6,40.94,3.91,38.76,3.49,3.39
-1.33,-1.87,-2.03,-2.97,2.29,35.42,3.6,34.43,3.18,3.08
-0.54,-1.9,-1.04,-3.03,1.98,15.94,3.2,18.88,2.81,2.71
-0.44,-1.53,-0.77,-2.61,1.59,16.22,2.72,16.35,2.36,2.27
-0.32,-1.4,-0.46,-2.38,1.43,12.72,2.43,10.84,2.11,2.03
0.19,-1.36,0.19,-2.34,1.38,352.17,2.35,355.42,2.04,1.96
0.59,-1.08,0.73,-1.99,1.23,331.27,2.12,339.94,1.83,1.76
0.54,-1.08,1.03,-2.09,1.21,333.66,2.33,333.7,1.97,1.88
0.51,-0.63,1.03,-1.36,0.81,321.27,1.71,322.83,1.42,1.35
0.6,-1.1,1.04,-1.35,1.25,331.27,1.7,322.52,1.56,1.52
1.7,-1.88,2.16,-2.04,2.53,317.95,2.97,313.37,2.83,2.8
3.23,-1.57,3.79,-1.77,3.59,295.89,4.18,295.05,3.99,3.94
3.95,-1.63,4.58,-1.87,4.28,292.42,4.94,292.25,4.73,4.68
2.83,-1.1,3.31,-1.27,3.03,291.25,3.54,290.99,3.38,3.34
2.76,-0.6,3.24,-0.71,2.83,282.16,3.32,282.29,3.16,3.12
2.51,-0.63,2.95,-0.73,2.59,284.04,3.04,283.85,2.9,2.86
1.48,-1.07,1.93,-1.21,1.82,305.75,2.28,301.98,2.13,2.1
1.08,-1.29,1.6,-1.7,1.68,320.23,2.34,316.84,2.13,2.07
-0.38,-1.58,-0.54,-2.39,1.63,13.57,2.45,12.77,2.18,2.12
-0.14,-1.21,-0.54,-2.11,1.22,6.55,2.18,14.28,1.87,1.8
-0.08,-1.09,-0.52,-2.03,1.09,4.03,2.1,14.27,1.77,1.69
0.05,-1.05,-0.39,-1.97,1.06,357.37,2.01,11.25,1.7,1.63
0.58,-0.99,0.29,-1.84,1.15,329.53,1.87,350.96,1.63,1.58
0.99,-0.83,0.89,-1.55,1.29,309.88,1.79,330.06,1.63,1.59
2.62,0.03,2.64,-0.2,2.62,269.36,2.65,274.41,2.64,2.64
2.36,0.69,2.83,0.52,2.46,253.75,2.88,259.5,2.74,2.71
1.04,1.48,1.53,1.91,1.81,214.93,2.45,218.71,2.25,2.2
1.77,0.77,1.67,1.55,1.93,246.58,2.28,227.02,2.17,2.14
1.68,0.52,1.58,1.38,1.75,252.85,2.1,228.81,1.99,1.96
1.58,0.55,1.11,1.41,1.67,250.76,1.79,218.26,1.75,1.74
1.53,0.51,0.63,0.89,1.61,251.56,1.09,215.36,1.26,1.3
0.8,0.46,0.14,0.83,0.92,240.43,0.84,189.24,0.87,0.87
0.15,0.16,0.13,0.41,0.22,223.75,0.43,196.84,0.36,0.35
-0.59,-0.12,-0.52,-0.17,0.6,78.07,0.55,72.36,0.57,0.57
-1.03,-0.69,-1.02,-0.75,1.24,56.22,1.27,53.72,1.26,1.26
-1.19,-0.53,-1.25,-0.52,1.3,65.89,1.35,67.35,1.34,1.33
-0.82,0.69,-0.87,0.75,1.07,130.26,1.15,130.6,1.13,1.12
-0.72,0.72,-0.79,0.79,1.02,135.0,1.12,135.0,1.09,1.08
-0.1,0.82,-0.12,0.92,0.82,173.33,0.92,172.23,0.89,0.88
-0.1,1.35,-0.21,1.44,1.35,175.95,1.45,171.82,1.42,1.41
-2.36,2.2,-2.87,2.5,3.22,132.97,3.8,131.03,3.62,3.57
-4.09,1.73,-5.28,1.96,4.44,112.88,5.63,110.34,5.25,5.15
-2.9,1.57,-4.03,1.81,3.3,118.4,4.42,114.2,4.06,3.97
-2.53,1.38,-3.53,1.54,2.88,118.66,3.85,113.58,3.54,3.46
-1.87,1.22,-2.82,1.31,2.23,123.26,3.11,114.95,2.83,2.76
-1.87,1.35,-2.92,1.42,2.3,125.74,3.25,115.83,2.94,2.87
-1.62,1.25,-2.67,1.27,2.05,127.73,2.96,115.43,2.67,2.6
-1.37,1.41,-2.42,1.5,1.97,135.86,2.85,121.74,2.57,2.5
-1.15,1.51,-2.22,1.85,1.9,142.73,2.89,129.87,2.57,2.49
-0.74,1.14,-1.74,1.52,1.36,146.86,2.31,131.12,2.0,1.93
