u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.65,1.18,-0.28,1.65,1.35,151.25,1.68,170.47,1.71,1.72
-0.96,1.02,-0.52,1.67,1.4,136.81,1.75,162.68,1.78,1.79
-1.3,0.07,-0.93,0.38,1.3,93.17,1.0,111.96,0.97,0.96
-0.82,0.08,-0.65,0.29,0.83,95.68,0.71,113.6,0.7,0.7
0.22,1.12,0.12,1.36,1.14,191.17,1.37,184.93,1.39,1.4
1.34,1.93,1.34,1.89,2.35,214.76,2.32,215.27,2.32,2.32
2.65,1.65,2.82,1.69,3.12,238.02,3.29,239.1,3.3,3.31
3.52,2.31,3.79,2.38,4.21,236.75,4.47,237.95,4.5,4.51
3.89,3.81,4.13,3.88,5.45,225.64,5.67,226.84,5.69,5.7
3.43,4.49,3.63,4.66,5.65,217.36,5.91,217.94,5.93,5.94
2.9,5.14,3.07,5.35,5.9,209.4,6.17,209.86,6.19,6.2
2.59,4.87,2.76,5.07,5.51,208.0,5.77,208.54,5.8,5.81
1.9,5.24,1.97,5.51,5.57,199.98,5.85,199.7,5.88,5.89
1.47,6.38,1.43,6.89,6.55,192.94,7.04,191.72,7.08,7.11
0.78,6.09,0.61,6.98,6.14,187.33,7.01,184.99,7.09,7.13
-0.43,5.92,-0.81,7.26,5.94,175.87,7.31,173.65,7.44,7.5
-0.93,5.39,-1.31,6.73,5.47,170.23,6.85,169.0,6.99,7.05
-0.21,5.26,-0.45,6.7,5.26,177.7,6.72,176.13,6.86,6.92
-0.92,4.49,-1.37,5.79,4.58,168.37,5.95,166.69,6.08,6.14
-1.98,2.13,-2.57,3.05,2.91,137.01,3.99,139.96,4.09,4.14
-1.27,-0.12,-1.73,-0.02,1.28,84.4,1.73,89.34,1.77,1.79
-1.19,-0.19,-1.54,-0.15,1.2,81.03,1.55,84.34,1.58,1.59
-1.65,-0.25,-2.07,-0.29,1.67,81.4,2.09,82.17,2.13,2.15
-1.41,0.25,-1.59,0.28,1.43,99.84,1.62,99.88,1.63,1.64
-1.13,0.77,-1.07,0.97,1.37,124.14,1.45,132.26,1.45,1.46
-1.43,0.37,-1.54,0.64,1.48,104.31,1.66,112.64,1.68,1.69
-1.65,-0.1,-1.86,-0.03,1.66,86.67,1.86,89.16,1.88,1.89
-1.51,-0.0,-2.28,0.07,1.51,90.0,2.28,91.76,2.35,2.38
-2.05,-0.12,-2.57,-0.16,2.05,86.51,2.57,86.43,2.62,2.64
-3.79,-0.25,-4.27,-0.32,3.8,86.23,4.28,85.72,4.33,4.35
-4.86,-0.81,-5.2,-0.91,4.93,80.56,5.28,80.08,5.32,5.33
-2.62,-1.12,-2.82,-1.26,2.85,66.81,3.09,65.97,3.11,3.12
-0.28,-1.0,-0.31,-1.1,1.03,15.65,1.14,15.89,1.15,1.16
1.19,0.38,1.19,0.38,1.25,252.47,1.25,252.47,1.25,1.25
2.03,2.81,1.99,2.84,3.46,215.85,3.47,215.05,3.47,3.47
2.62,4.96,2.65,5.06,5.61,207.84,5.72,207.65,5.73,5.73
2.5,6.01,2.53,6.32,6.51,202.53,6.81,201.8,6.84,6.85
1.72,5.73,1.68,6.17,5.98,196.69,6.39,195.24,6.43,6.45
1.44,6.02,1.4,7.09,6.19,193.42,7.23,191.19,7.33,7.37
0.0,5.64,-0.31,7.05,5.64,180.05,7.05,177.5,7.19,7.25
-0.46,4.98,-0.91,6.39,5.0,174.76,6.45,171.93,6.59,6.66
-0.49,3.9,-1.07,4.93,3.93,172.9,5.04,167.72,5.15,5.2
-0.96,2.63,-1.27,3.18,2.8,159.92,3.42,158.16,3.48,3.51
-1.09,0.63,-1.37,0.96,1.26,119.99,1.68,125.15,1.72,1.73
-1.43,0.06,-1.77,-0.01,1.43,92.51,1.77,89.76,1.81,1.82
-1.8,-0.25,-2.63,-0.43,1.82,82.08,2.66,80.82,2.75,2.78
-2.19,-0.46,-3.33,-0.7,2.24,78.09,3.4,78.07,3.51,3.56
-2.29,-0.34,-3.12,-0.65,2.31,81.63,3.18,78.26,3.27,3.3
-1.75,-0.18,-2.37,-0.46,1.75,84.02,2.42,79.02,2.48,2.51
-1.75,-0.19,-2.11,-0.43,1.76,83.9,2.15,78.4,2.19,2.21
-2.19,-0.37,-2.55,-0.72,2.22,80.41,2.64,74.25,2.69,2.7
-2.02,-0.43,-2.64,-0.89,2.07,77.9,2.79,71.48,2.86,2.89
-1.86,-0.64,-2.8,-1.3,1.97,70.9,3.09,65.03,3.2,3.24
-2.51,-2.11,-3.07,-2.59,3.28,49.99,4.01,49.77,4.09,4.12
-2.15,-4.08,-2.32,-4.49,4.61,27.79,5.05,27.34,5.1,5.11
0.69,-3.3,0.69,-3.51,3.37,348.24,3.57,348.91,3.59,3.6
1.53,-2.68,1.56,-2.88,3.08,330.28,3.28,331.54,3.3,3.31
2.56,-2.24,2.62,-2.45,3.4,311.22,3.59,312.97,3.61,3.61
3.31,-1.56,3.41,-1.7,3.66,295.22,3.81,296.43,3.82,3.83
3.96,-0.84,4.1,-0.95,4.05,281.99,4.21,282.99,4.22,4.23
4.12,-0.03,4.32,-0.1,4.12,270.4,4.32,271.29,4.34,4.35
3.96,0.66,4.2,0.62,4.01,260.55,4.24,261.53,4.26,4.27
2.03,1.3,2.86,1.68,2.41,237.45,3.31,239.62,3.4,3.44
0.63,0.9,1.22,1.04,1.1,215.08,1.6,229.43,1.65,1.67
-0.99,0.98,-0.41,1.42,1.39,134.59,1.47,163.98,1.48,1.49
-1.82,0.44,-1.89,0.95,1.87,103.68,2.12,116.75,2.14,2.15
-1.81,-0.26,-2.05,-0.03,1.83,81.68,2.05,89.23,2.07,2.08
-1.92,-0.54,-1.89,-0.38,1.99,74.19,1.93,78.78,1.92,1.92
-2.28,-0.94,-1.91,-0.91,2.47,67.53,2.12,64.52,2.08,2.07
0.64,3.18,1.01,3.28,3.24,191.37,3.43,197.2,3.45,3.46
1.48,4.6,1.89,6.18,4.83,197.84,6.46,197.0,6.62,6.69
0.84,5.5,1.08,7.42,5.56,188.66,7.5,188.27,7.69,7.77
1.3,5.16,1.64,6.81,5.32,194.11,7.01,193.53,7.17,7.24
1.18,5.97,1.35,7.65,6.09,191.16,7.77,189.99,7.94,8.01
2.08,8.03,2.39,9.85,8.29,194.54,10.13,193.64,10.31,10.39
1.46,11.56,1.6,13.17,11.65,187.21,13.26,186.92,13.42,13.49
0.47,11.63,0.5,12.93,11.64,182.3,12.94,182.21,13.06,13.12
1.03,10.39,1.06,11.41,10.44,185.66,11.46,185.32,11.56,11.61
2.46,10.49,2.56,11.48,10.77,193.21,11.76,192.59,11.85,11.9
3.02,11.61,3.12,12.73,11.99,194.6,13.11,193.79,13.22,13.27
2.68,11.17,2.71,12.16,11.49,193.5,12.46,192.58,12.56,12.6
2.12,10.46,2.12,11.41,10.67,191.46,11.61,190.51,11.7,11.74
1.69,10.08,1.62,11.0,10.22,189.5,11.12,188.36,11.21,11.25
1.75,10.02,1.68,10.91,10.18,189.9,11.04,188.75,11.13,11.16
1.94,9.96,1.87,10.91,10.14,191.01,11.07,189.71,11.16,11.2
1.22,9.39,1.08,10.41,9.47,187.41,10.47,185.93,10.57,10.61
1.72,8.26,1.72,9.43,8.44,191.73,9.58,190.31,9.69,9.74
0.04,8.85,-0.17,10.26,8.85,180.25,10.26,179.06,10.39,10.45
-0.65,8.98,-0.89,10.35,9.0,175.86,10.38,175.08,10.52,10.58
-0.59,7.54,-0.79,8.88,7.57,175.55,8.92,174.9,9.05,9.1
-0.74,6.14,-1.12,7.38,6.19,173.13,7.47,171.37,7.59,7.64
-1.57,4.84,-2.3,5.94,5.09,161.99,6.36,158.86,6.49,6.54
-1.7,4.5,-2.49,5.46,4.81,159.32,6.0,155.46,6.11,6.16
-1.7,3.63,-2.42,4.31,4.0,154.91,4.94,150.67,5.03,5.07
-1.67,2.17,-2.22,2.38,2.74,142.49,3.25,136.96,3.3,3.32
-1.21,0.15,-1.66,0.29,1.22,97.27,1.68,100.02,1.73,1.75
-1.37,-0.09,-1.89,-0.09,1.37,86.17,1.89,87.27,1.94,1.96
-1.82,-0.22,-2.72,-0.32,1.84,83.23,2.74,83.29,2.83,2.87
-2.34,-0.0,-3.4,0.04,2.34,90.0,3.4,90.59,3.5,3.55
-2.68,0.06,-3.85,0.1,2.68,91.33,3.85,91.45,3.97,4.02
-4.01,-0.06,-4.66,-0.06,4.01,89.11,4.66,89.23,4.73,4.75
-3.86,0.22,-4.34,0.19,3.86,93.28,4.34,92.48,4.39,4.41
-2.46,1.12,-2.7,1.12,2.7,114.6,2.92,112.66,2.94,2.95
-0.22,0.88,-0.32,0.84,0.9,166.11,0.9,159.14,0.9,0.9
0.44,-0.18,0.37,-0.29,0.47,292.67,0.46,307.81,0.46,0.46
1.28,0.85,1.18,0.74,1.54,236.61,1.39,237.82,1.38,1.37
2.25,2.9,2.18,2.9,3.67,217.77,3.63,216.91,3.63,3.62
2.62,5.33,2.55,5.5,5.94,206.21,6.06,204.92,6.08,6.08
2.93,6.67,2.96,6.97,7.28,203.74,7.58,203.04,7.61,7.62
2.46,7.03,2.7,7.68,7.45,199.27,8.13,199.35,8.2,8.23
1.62,7.02,1.79,8.12,7.2,193.0,8.31,192.46,8.42,8.47
1.25,7.63,1.49,9.17,7.73,189.27,9.29,189.21,9.45,9.51
0.71,8.01,0.99,9.65,8.04,185.08,9.7,185.84,9.87,9.94
-0.68,6.32,-0.82,7.83,6.36,173.84,7.88,174.02,8.02,8.09
-2.45,4.21,-3.1,5.41,4.87,149.81,6.23,150.18,6.37,6.43
-1.17,1.3,-1.66,1.75,1.75,137.9,2.41,136.52,2.47,2.5
-0.0,3.93,0.03,4.58,3.93,179.93,4.58,180.34,4.64,4.67
-0.47,5.38,-0.46,6.99,5.4,175.05,7.01,176.2,7.17,7.23
-0.56,5.78,-0.66,7.54,5.81,174.49,7.56,174.99,7.74,7.81
-0.37,5.6,-0.4,7.25,5.61,176.22,7.26,176.82,7.42,7.49
0.65,5.33,0.82,6.81,5.37,186.95,6.86,186.87,7.0,7.06
0.22,5.89,0.32,7.37,5.89,182.1,7.38,182.49,7.52,7.58
0.22,6.17,0.19,7.48,6.18,182.05,7.48,181.44,7.61,7.66
-0.27,7.21,-0.41,8.37,7.21,177.82,8.38,177.2,8.5,8.55
-1.0,8.65,-1.17,9.5,8.71,173.44,9.57,173.0,9.66,9.7
-0.81,8.47,-0.95,9.22,8.5,174.55,9.27,174.15,9.34,9.37
0.97,9.0,0.9,9.78,9.05,186.16,9.82,185.27,9.9,9.93
2.09,9.06,2.09,9.84,9.3,193.0,10.06,191.99,10.14,10.17
2.34,9.22,2.34,10.0,9.51,194.25,10.27,193.17,10.35,10.38
2.65,9.5,2.75,10.32,9.86,195.59,10.68,194.93,10.76,10.79
2.71,9.65,2.78,10.54,10.02,195.7,10.9,194.77,10.98,11.02
2.5,10.18,2.53,11.14,10.48,193.77,11.42,192.79,11.51,11.55
2.06,9.52,2.03,10.55,9.74,192.22,10.74,190.88,10.84,10.88
1.65,8.86,1.65,9.92,9.01,190.57,10.06,189.46,10.16,10.2
0.53,7.27,0.47,8.4,7.29,184.2,8.41,183.17,8.52,8.57
-1.52,7.1,-1.93,8.61,7.26,167.92,8.82,167.35,8.98,9.04
-1.39,6.91,-1.77,8.35,7.05,168.6,8.54,168.02,8.68,8.75
-1.39,6.79,-1.81,8.33,6.93,168.39,8.53,167.76,8.68,8.75
-1.58,6.07,-2.09,7.55,6.27,165.44,7.83,164.5,7.99,8.05
-1.73,5.57,-2.32,7.08,5.83,162.74,7.45,161.9,7.61,7.68
-2.32,4.67,-2.91,6.15,5.21,153.55,6.8,154.7,6.95,7.02
-2.54,3.89,-3.23,5.4,4.64,146.87,6.29,149.17,6.45,6.52
-2.26,3.51,-2.81,5.03,4.18,147.26,5.76,150.82,5.91,5.98
-2.11,3.67,-2.42,5.18,4.23,150.09,5.72,154.98,5.86,5.93
-2.17,3.85,-2.48,5.4,4.42,150.57,5.94,155.31,6.09,6.15
-2.42,3.51,-2.83,5.09,4.26,145.43,5.82,150.95,5.98,6.04
-2.32,2.73,-2.87,4.31,3.58,139.63,5.18,146.36,5.34,5.4
-1.97,1.95,-2.73,3.47,2.77,134.72,4.41,141.82,4.57,4.64
-2.08,3.86,-2.39,4.44,4.38,151.64,5.04,151.71,5.11,5.14
-1.62,6.04,-1.86,6.59,6.25,165.02,6.84,164.27,6.9,6.92
-0.56,6.73,-0.7,7.27,6.75,175.26,7.31,174.54,7.36,7.38
0.0,7.04,-0.17,7.59,7.04,180.04,7.59,178.73,7.64,7.66
0.47,7.41,0.37,8.02,7.42,183.64,8.03,182.62,8.09,8.12
1.28,7.69,1.21,8.27,7.8,189.47,8.36,188.35,8.42,8.44
1.44,8.16,1.37,8.77,8.28,189.99,8.88,188.86,8.94,8.96
1.13,8.28,1.09,8.97,8.36,187.73,9.03,186.93,9.1,9.13
0.6,8.06,0.49,8.75,8.08,184.23,8.76,183.22,8.82,8.85
0.41,7.03,0.34,7.78,7.04,183.33,7.79,182.5,7.86,7.89
2.21,6.43,2.48,7.46,6.8,198.95,7.86,198.4,7.96,8.01
1.77,5.86,2.11,7.26,6.12,196.81,7.56,196.22,7.71,7.77
-0.43,5.86,-0.71,7.33,5.87,175.77,7.37,174.47,7.51,7.58
-0.99,5.76,-1.4,7.17,5.84,170.29,7.3,168.96,7.44,7.5
-0.83,4.83,-1.28,6.07,4.9,170.23,6.2,168.09,6.33,6.38
-1.29,3.77,-1.88,4.8,3.99,161.08,5.16,158.65,5.27,5.32
-1.14,2.73,-1.73,3.34,2.95,157.31,3.76,152.7,3.84,3.87
-0.47,1.8,-0.57,2.11,1.86,165.46,2.18,164.85,2.21,2.23
-0.29,1.45,0.02,1.89,1.48,168.55,1.89,180.46,1.93,1.95
0.19,2.1,0.81,2.72,2.11,185.23,2.84,196.55,2.91,2.94
-0.49,2.75,-0.05,3.68,2.79,169.89,3.68,179.26,3.76,3.8
-0.89,2.87,-0.69,3.76,3.0,162.78,3.82,169.64,3.9,3.94
-1.47,1.67,-1.43,2.73,2.22,138.77,3.08,152.38,3.17,3.2
-0.8,0.32,-1.04,1.0,0.86,111.57,1.45,133.88,1.5,1.53
-0.37,0.25,-0.54,0.32,0.45,124.03,0.63,120.53,0.65,0.66
0.1,1.15,-0.01,1.19,1.16,184.76,1.19,179.63,1.19,1.19
0.25,2.56,0.12,2.7,2.57,185.69,2.7,182.49,2.71,2.72
1.66,3.87,1.55,4.04,4.21,203.22,4.32,201.07,4.34,4.34
2.06,6.51,2.03,6.95,6.83,197.58,7.24,196.26,7.28,7.3
2.22,7.53,2.14,8.15,7.85,196.39,8.43,194.75,8.48,8.51
2.53,8.16,2.53,8.77,8.54,197.22,9.13,196.07,9.19,9.21
2.96,8.97,3.06,9.72,9.44,198.28,10.19,197.49,10.26,10.29
2.9,8.96,3.03,9.82,9.42,197.93,10.27,197.18,10.36,10.39
3.27,9.02,3.51,9.94,9.59,199.92,10.54,199.44,10.63,10.67
3.13,8.07,3.61,9.44,8.66,201.22,10.11,200.94,10.25,10.31
0.9,7.76,0.94,9.2,7.81,186.64,9.25,185.82,9.39,9.45
-0.89,7.29,-1.24,8.63,7.35,173.01,8.72,171.84,8.85,8.91
-1.17,5.8,-1.66,7.03,5.92,168.56,7.23,166.76,7.35,7.41
-0.89,4.71,-1.38,5.84,4.79,169.24,6.0,166.72,6.12,6.17
-1.7,3.93,-2.18,4.99,4.28,156.57,5.45,156.38,5.56,5.61
-2.08,2.77,-2.25,3.83,3.46,143.07,4.44,149.57,4.54,4.58
-1.46,0.73,-1.81,1.45,1.63,116.42,2.32,128.69,2.38,2.41
-1.18,0.05,-1.67,0.33,1.18,92.56,1.7,101.1,1.75,1.77
-1.24,-0.04,-2.01,0.24,1.24,88.23,2.02,96.76,2.1,2.13
-1.15,0.02,-1.64,0.23,1.15,91.19,1.66,97.97,1.71,1.73
-1.32,0.15,-1.53,0.29,1.33,96.46,1.56,100.55,1.58,1.59
-1.57,0.18,-1.68,0.32,1.58,96.65,1.71,100.82,1.72,1.72
-1.49,-0.1,-2.11,-0.03,1.49,86.3,2.11,89.25,2.17,2.19
-1.99,-0.06,-2.61,-0.06,1.99,88.2,2.61,88.63,2.67,2.7
-2.36,-0.28,-2.87,-0.35,2.37,83.25,2.89,83.1,2.94,2.96
-2.8,0.12,-3.21,0.09,2.8,92.56,3.21,91.61,3.25,3.27
-2.55,0.19,-2.76,0.15,2.56,94.2,2.76,93.16,2.78,2.79
-0.65,0.69,-0.86,0.69,0.95,136.64,1.1,128.79,1.11,1.12
-0.93,1.0,-1.07,0.93,1.37,136.99,1.42,130.99,1.42,1.42
0.57,0.35,0.46,0.31,0.66,238.61,0.56,236.09,0.55,0.55
1.47,1.22,1.33,1.21,1.91,230.41,1.8,227.64,1.79,1.79
2.96,4.73,3.03,5.14,5.58,212.05,5.97,210.5,6.0,6.02
1.52,5.38,1.66,5.93,5.59,195.82,6.15,195.65,6.21,6.23
0.47,5.52,0.37,6.72,5.54,184.88,6.73,183.13,6.85,6.9
0.16,5.24,0.02,6.54,5.24,181.74,6.54,180.17,6.67,6.72
-0.18,5.67,-0.36,7.08,5.67,178.15,7.08,177.13,7.22,7.28
-0.09,5.2,-0.02,6.78,5.2,178.99,6.78,179.83,6.93,7.0
0.12,4.24,0.33,5.58,4.24,181.63,5.59,183.36,5.72,5.77
-0.29,3.99,-0.05,5.15,4.0,175.86,5.15,179.47,5.26,5.31
-1.02,0.65,-1.41,1.41,1.22,122.56,1.99,135.0,2.06,2.1
-1.0,0.22,-1.13,0.32,1.02,102.26,1.18,105.78,1.19,1.2
-1.43,-0.0,-1.71,0.1,1.43,89.81,1.71,93.26,1.74,1.75
-1.83,-0.19,-2.73,-0.26,1.84,84.14,2.74,84.61,2.83,2.87
-1.82,-0.34,-2.76,-0.51,1.85,79.54,2.8,79.56,2.89,2.93
-1.65,-0.12,-2.28,-0.33,1.65,85.83,2.3,81.81,2.36,2.39
-1.75,-0.16,-2.11,-0.34,1.76,84.83,2.13,80.96,2.17,2.19
-1.87,-0.19,-2.25,-0.33,1.88,84.27,2.28,81.73,2.32,2.33
-1.68,-0.09,-2.23,-0.23,1.68,86.88,2.24,84.12,2.3,2.32
-1.86,-0.28,-2.24,-0.42,1.88,81.48,2.28,79.43,2.31,2.33
-1.8,-0.22,-2.08,-0.36,1.82,83.16,2.11,80.3,2.14,2.15
-0.25,-0.81,-0.35,-0.95,0.84,16.89,1.01,20.19,1.02,1.03
-0.03,0.69,-0.1,0.55,0.69,177.61,0.56,170.02,0.55,0.55
-0.15,-1.15,-0.26,-1.19,1.16,7.6,1.22,12.24,1.22,1.22
0.75,-0.25,0.68,-0.29,0.79,288.44,0.74,292.75,0.73,0.73
1.0,1.25,0.9,1.21,1.6,218.79,1.51,216.6,1.5,1.5
0.5,0.62,0.4,0.59,0.8,218.92,0.71,214.29,0.71,0.7
0.32,0.9,0.18,0.9,0.96,199.33,0.92,191.26,0.92,0.91
1.13,4.06,0.78,5.02,4.21,195.56,5.08,188.86,5.16,5.2
0.6,3.71,0.46,5.01,3.75,189.14,5.03,185.21,5.16,5.21
0.6,3.65,0.35,4.82,3.7,189.28,4.83,184.18,4.94,4.99
-0.25,3.62,-0.52,4.68,3.62,176.12,4.71,173.62,4.81,4.86
0.62,4.39,0.58,5.69,4.43,188.04,5.72,185.84,5.85,5.9
-0.72,4.55,-0.86,5.85,4.6,171.05,5.92,171.69,6.04,6.1
-0.9,3.46,-0.94,4.46,3.58,165.37,4.55,168.12,4.65,4.69
-0.63,2.84,-0.43,3.73,2.91,167.39,3.75,173.42,3.83,3.87
0.39,3.06,0.6,4.05,3.08,187.35,4.1,188.38,4.2,4.24
-1.2,2.71,-0.93,3.43,2.97,156.1,3.55,164.81,3.61,3.63
-1.21,0.68,-1.24,1.5,1.39,119.41,1.95,140.42,2.0,2.03
-1.03,0.02,-1.14,0.12,1.03,91.33,1.15,96.26,1.16,1.16
-0.63,0.51,-0.57,0.99,0.81,128.77,1.14,150.01,1.17,1.19
-1.25,0.24,-1.45,0.58,1.27,100.72,1.56,111.68,1.59,1.6
-0.5,0.15,-0.74,0.22,0.52,107.26,0.77,106.79,0.8,0.81
-0.9,0.25,-1.18,0.18,0.93,105.54,1.19,98.7,1.21,1.22
-0.75,-0.34,-0.92,-0.41,0.82,65.39,1.01,65.92,1.02,1.03
0.22,0.31,0.12,0.24,0.38,215.28,0.27,205.83,0.26,0.25
1.28,1.25,1.21,1.21,1.79,225.76,1.72,225.0,1.71,1.71
2.28,3.21,2.24,3.31,3.94,215.36,4.0,214.1,4.01,4.01
2.22,4.46,2.25,4.6,4.98,206.42,5.12,206.08,5.13,5.14
1.47,5.92,1.5,6.26,6.1,193.92,6.43,193.48,6.47,6.48
0.62,4.86,0.55,5.1,4.9,187.33,5.13,186.21,5.15,5.16
1.1,5.66,0.92,6.11,5.77,190.95,6.17,188.59,6.21,6.23
0.66,5.1,0.45,5.85,5.14,187.36,5.87,184.4,5.94,5.97
0.66,4.88,0.45,5.84,4.92,187.69,5.86,184.41,5.95,5.99
0.25,4.78,-0.02,5.81,4.79,183.05,5.81,179.78,5.91,5.95
-0.43,4.56,-0.77,5.73,4.58,174.64,5.78,172.32,5.9,5.95
-0.77,3.68,-1.18,4.75,3.76,168.2,4.89,166.01,5.0,5.05
-0.18,3.71,-0.36,4.78,3.72,177.18,4.79,175.75,4.89,4.94
-0.69,4.33,-0.65,5.67,4.38,170.97,5.7,173.43,5.83,5.89
-0.65,3.43,-0.89,4.53,3.49,169.28,4.61,168.87,4.72,4.77
-0.97,3.37,-1.04,4.32,3.5,163.98,4.45,166.53,4.54,4.58
-1.06,3.25,-1.03,4.1,3.41,161.87,4.23,165.93,4.31,4.34
-1.69,1.87,-1.62,2.52,2.52,137.94,2.99,147.26,3.04,3.06
-1.07,0.02,-1.14,0.16,1.07,91.29,1.15,97.99,1.16,1.16
-0.73,0.15,-0.66,0.18,0.74,101.6,0.68,105.25,0.68,0.68
-0.81,0.18,-0.88,0.17,0.83,102.35,0.9,101.05,0.91,0.91
-0.5,0.06,-0.74,-0.08,0.5,97.19,0.74,83.99,0.77,0.78
-0.06,-0.03,-0.23,-0.17,0.06,63.44,0.28,53.93,0.31,0.32
2.31,0.6,2.34,0.42,2.38,255.52,2.38,259.77,2.38,2.38
3.18,0.53,3.38,0.43,3.22,260.47,3.41,262.76,3.43,3.44
4.64,-0.34,4.88,-0.45,4.66,274.2,4.9,275.21,4.93,4.94
5.08,-0.03,5.36,-0.13,5.08,270.33,5.36,271.42,5.38,5.4
4.51,1.81,4.86,1.74,4.86,248.13,5.16,250.26,5.19,5.2
3.24,2.65,3.52,2.69,4.19,230.68,4.42,232.6,4.45,4.46
1.4,3.18,1.51,3.25,3.48,203.8,3.58,204.89,3.59,3.6
0.22,3.64,0.15,3.85,3.65,183.47,3.85,182.27,3.87,3.88
-0.77,4.15,-1.29,4.84,4.22,169.51,5.0,165.09,5.08,5.11
-2.54,3.09,-3.09,3.7,4.0,140.61,4.82,140.2,4.9,4.93
-1.67,1.26,-2.11,1.68,2.09,127.16,2.7,128.41,2.76,2.78
-0.8,2.31,-1.25,2.17,2.45,160.96,2.5,150.18,2.51,2.51
-1.37,2.54,-1.65,2.39,2.89,151.69,2.9,145.44,2.91,2.91
-1.38,-0.22,-1.59,-0.29,1.39,80.86,1.61,79.54,1.63,1.64
-1.65,-0.22,-1.93,-0.32,1.67,82.55,1.96,80.6,1.99,2.0
-1.66,-0.28,-1.94,-0.38,1.68,80.46,1.98,78.85,2.01,2.02
-1.82,-0.28,-2.21,-0.45,1.84,81.28,2.25,78.4,2.29,2.31
-2.15,-0.4,-2.75,-0.61,2.19,79.38,2.82,77.43,2.88,2.9
-2.1,-0.53,-2.46,-0.77,2.17,75.87,2.57,72.53,2.61,2.63
-2.23,-0.68,-2.55,-1.03,2.33,72.95,2.75,67.96,2.79,2.8
-2.41,-0.74,-2.56,-1.19,2.52,72.94,2.82,65.04,2.85,2.86
-2.31,-0.74,-2.59,-1.23,2.43,72.25,2.87,64.7,2.91,2.93
-1.77,-0.56,-2.32,-1.26,1.86,72.5,2.64,61.61,2.72,2.75
-1.64,-1.61,-1.92,-2.16,2.3,45.59,2.89,41.56,2.95,2.97
-0.5,-4.11,-0.46,-4.49,4.14,6.93,4.51,5.91,4.55,4.56
1.87,-3.71,1.97,-3.98,4.15,333.23,4.44,333.64,4.47,4.48
2.0,-3.24,2.1,-3.45,3.81,328.38,4.03,328.67,4.06,4.07
2.43,-2.74,2.5,-2.95,3.66,318.4,3.86,319.67,3.88,3.89
2.53,-2.4,2.6,-2.61,3.49,313.49,3.68,315.08,3.7,3.71
2.31,-2.21,2.37,-2.38,3.2,313.78,3.36,315.09,3.38,3.39
3.0,-1.9,3.1,-2.07,3.55,302.38,3.73,303.75,3.74,3.75
3.55,-1.62,3.86,-1.82,3.9,294.48,4.26,295.27,4.3,4.31
2.8,-0.55,3.94,-0.9,2.86,281.16,4.04,282.85,4.15,4.2
0.47,-0.59,1.26,-0.93,0.75,321.22,1.57,306.5,1.65,1.68
-0.89,-0.42,-0.37,-0.98,0.98,64.55,1.04,20.88,1.05,1.05
-1.07,-0.75,-0.89,-1.61,1.3,54.9,1.84,29.1,1.89,1.92
-2.63,-0.8,-2.68,-1.22,2.75,73.05,2.94,65.52,2.96,2.97
-2.86,-1.82,-3.48,-3.19,3.39,57.53,4.71,47.49,4.84,4.9
-2.33,-1.67,-2.75,-3.01,2.87,54.41,4.07,42.41,4.19,4.24
-2.43,-1.15,-2.84,-2.53,2.69,64.67,3.8,48.35,3.91,3.96
-2.43,-0.97,-2.88,-2.11,2.62,68.2,3.57,53.74,3.66,3.7
-2.09,-1.03,-2.5,-2.07,2.33,63.64,3.25,50.43,3.34,3.38
-2.37,-1.06,-2.75,-2.09,2.59,65.91,3.45,52.74,3.53,3.57
-2.46,-1.15,-2.84,-2.15,2.72,64.88,3.56,52.89,3.65,3.68
-1.97,-1.12,-2.25,-2.14,2.26,60.43,3.1,46.34,3.19,3.22
-1.5,-0.99,-1.67,-2.05,1.79,56.48,2.64,39.09,2.73,2.76
-1.24,-0.45,-1.61,-1.52,1.31,70.1,2.22,46.68,2.3,2.34
-1.96,-2.11,-2.13,-2.73,2.88,42.97,3.46,38.04,3.52,3.54
-0.69,-4.98,-0.65,-5.39,5.03,7.86,5.43,6.9,5.47,5.49
0.81,-4.24,0.87,-4.52,4.32,349.22,4.6,349.03,4.63,4.64
1.9,-3.37,1.94,-3.57,3.87,330.5,4.06,331.51,4.08,4.09
2.09,-2.71,2.16,-2.88,3.42,322.36,3.6,323.15,3.62,3.63
1.78,-1.93,1.81,-2.07,2.63,317.37,2.75,318.8,2.76,2.77
1.12,-1.12,1.12,-1.26,1.59,314.88,1.69,318.19,1.7,1.7
0.53,-1.0,0.56,-1.1,1.13,332.01,1.23,332.86,1.24,1.25
0.78,0.44,0.85,0.4,0.89,240.68,0.94,244.6,0.94,0.94
0.27,1.87,0.41,1.83,1.89,188.34,1.88,192.62,1.88,1.88
-1.13,2.42,-1.0,2.65,2.67,154.87,2.83,159.34,2.85,2.86
-2.35,-0.08,-2.56,0.16,2.35,88.12,2.56,93.58,2.58,2.59
-3.5,-4.7,-4.26,-6.61,5.86,36.73,7.86,32.8,8.06,8.15
-3.5,-2.88,-4.43,-4.63,4.53,50.55,6.41,43.7,6.59,6.67
-3.65,-2.41,-4.78,-4.17,4.38,56.52,6.34,48.93,6.54,6.62
-3.1,-1.91,-3.99,-3.6,3.64,58.28,5.37,47.96,5.54,5.62
-3.0,-1.57,-3.83,-3.19,3.39,62.38,4.98,50.23,5.14,5.21
