u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.3,4.09,2.79,5.26,4.7,209.37,5.96,207.91,6.08,6.13
2.95,4.52,3.43,5.55,5.4,213.12,6.53,211.72,6.64,6.69
2.18,3.38,2.42,4.24,4.02,212.8,4.88,209.69,4.97,5.0
0.5,3.27,0.37,3.61,3.31,188.78,3.63,185.81,3.66,3.68
-0.06,4.49,-0.12,4.83,4.49,179.26,4.83,178.52,4.86,4.88
0.53,6.14,0.5,6.52,6.16,184.97,6.53,184.39,6.57,6.59
0.91,6.48,0.84,6.95,6.54,187.99,7.0,186.89,7.05,7.07
1.63,7.73,1.59,8.27,7.9,191.88,8.42,190.88,8.48,8.5
1.69,8.07,1.62,8.68,8.24,191.81,8.83,190.55,8.89,8.91
1.85,8.85,1.74,9.53,9.04,191.79,9.69,190.36,9.75,9.78
2.15,9.59,2.08,10.41,9.83,192.66,10.61,191.32,10.69,10.72
2.84,10.14,2.84,11.1,10.53,195.65,11.46,194.35,11.55,11.59
3.55,10.45,3.69,11.55,11.04,198.77,12.12,197.71,12.23,12.27
3.96,10.19,4.27,11.56,10.93,201.22,12.32,200.25,12.46,12.52
3.11,9.28,3.45,10.86,9.79,198.52,11.4,197.64,11.55,11.62
-0.09,8.75,-0.26,10.36,8.75,179.43,10.36,178.58,10.52,10.59
-0.99,7.76,-1.3,9.17,7.82,172.73,9.26,171.93,9.4,9.46
-1.24,6.33,-1.68,7.63,6.45,168.95,7.81,167.56,7.95,8.01
-0.86,5.14,-1.34,6.35,5.22,170.5,6.49,168.05,6.61,6.66
-1.26,4.46,-1.82,5.56,4.64,164.18,5.85,161.92,5.97,6.02
-2.29,4.05,-2.84,5.15,4.66,150.5,5.88,151.1,6.0,6.05
-1.51,0.45,-2.0,1.07,1.58,106.62,2.27,118.27,2.33,2.36
-0.85,-0.31,-0.92,-0.28,0.9,69.73,0.96,73.18,0.96,0.97
-0.82,-0.38,-0.89,-0.38,0.9,65.35,0.97,67.16,0.97,0.98
-1.04,-0.16,-1.15,-0.2,1.05,81.31,1.16,80.35,1.18,1.18
-1.5,-0.03,-1.79,-0.04,1.51,88.72,1.79,88.88,1.82,1.83
-1.02,-0.03,-1.48,-0.1,1.02,88.39,1.48,86.22,1.52,1.54
-1.21,0.25,-1.49,0.21,1.24,101.66,1.5,98.22,1.53,1.54
-1.56,0.06,-1.73,0.06,1.56,92.3,1.73,92.07,1.75,1.76
-0.78,0.97,-0.85,1.04,1.24,141.13,1.34,140.69,1.35,1.35
0.31,2.0,0.24,2.1,2.02,188.9,2.11,186.59,2.12,2.12
0.53,2.28,0.46,2.35,2.34,193.18,2.39,191.2,2.4,2.4
1.41,3.05,1.34,3.19,3.36,204.77,3.46,202.8,3.47,3.47
1.5,4.02,1.43,4.16,4.29,200.44,4.4,198.97,4.41,4.41
1.35,4.4,1.21,4.57,4.6,197.01,4.73,194.8,4.74,4.74
2.03,5.77,1.89,5.97,6.12,199.42,6.27,197.6,6.28,6.29
2.37,6.38,2.27,6.76,6.81,200.4,7.13,198.57,7.16,7.17
1.65,6.06,1.65,6.91,6.28,195.27,7.11,193.44,7.19,7.22
0.53,5.92,0.39,7.33,5.94,185.15,7.34,183.09,7.47,7.53
-1.45,5.32,-1.97,6.76,5.52,164.74,7.04,163.78,7.19,7.26
-2.36,2.99,-2.77,3.98,3.81,141.77,4.85,145.23,4.95,4.99
-1.12,-0.01,-1.57,0.12,1.12,89.51,1.58,94.54,1.62,1.64
-1.34,-0.35,-1.82,-0.59,1.38,75.48,1.92,71.99,1.97,1.99
-2.15,-0.67,-3.29,-1.22,2.26,72.76,3.51,69.69,3.63,3.68
-2.37,-0.97,-3.57,-1.76,2.56,67.68,3.98,63.74,4.12,4.18
-2.52,-1.13,-3.76,-2.05,2.76,65.94,4.28,61.34,4.43,4.49
-2.46,-1.12,-3.63,-2.15,2.7,65.53,4.22,59.36,4.37,4.43
-2.2,-0.82,-2.96,-1.71,2.34,69.59,3.42,59.9,3.52,3.57
-2.02,-0.86,-2.55,-1.69,2.2,67.08,3.05,56.49,3.14,3.17
-2.18,-0.94,-2.57,-1.87,2.38,66.75,3.17,53.98,3.25,3.28
-1.89,-0.75,-2.44,-1.83,2.03,68.22,3.05,53.2,3.15,3.19
-1.89,-1.61,-2.34,-2.33,2.48,49.71,3.3,45.15,3.38,3.42
-1.43,-3.17,-1.54,-3.68,3.48,24.33,3.99,22.63,4.04,4.06
1.31,-3.99,1.41,-4.33,4.19,341.84,4.55,341.95,4.59,4.6
2.71,-4.24,2.85,-4.58,5.03,327.37,5.39,328.12,5.43,5.44
3.02,-4.3,3.16,-4.61,5.26,324.87,5.59,325.54,5.62,5.63
2.84,-4.58,2.94,-4.92,5.38,328.21,5.73,329.15,5.76,5.78
2.81,-4.61,2.95,-4.95,5.4,328.66,5.76,329.26,5.8,5.81
2.93,-4.55,3.07,-4.86,5.41,327.19,5.74,327.69,5.78,5.79
3.12,-4.39,3.32,-4.77,5.38,324.64,5.81,325.13,5.85,5.87
2.77,-4.17,3.01,-4.54,5.0,326.4,5.45,326.49,5.49,5.51
1.46,-3.6,1.8,-4.18,3.88,337.97,4.55,336.71,4.62,4.65
-0.72,-4.93,0.0,-5.71,4.98,8.27,5.71,359.97,5.78,5.81
-1.61,-5.21,-1.2,-6.78,5.45,17.17,6.89,10.03,7.03,7.09
-1.86,-5.3,-1.51,-7.01,5.61,19.3,7.17,12.18,7.32,7.38
-1.33,-5.73,-0.71,-7.61,5.88,13.08,7.64,5.35,7.82,7.89
-0.65,-6.7,0.35,-8.44,6.73,5.57,8.45,357.66,8.62,8.69
1.4,7.55,1.5,9.4,7.68,190.5,9.52,189.06,9.7,9.78
1.34,9.0,1.58,10.81,9.09,188.45,10.93,188.3,11.11,11.18
1.71,8.94,1.98,10.58,9.1,190.81,10.77,190.6,10.93,11.0
2.71,9.69,2.98,11.26,10.06,195.61,11.65,194.82,11.81,11.87
2.49,8.73,2.77,10.13,9.07,195.93,10.5,195.27,10.64,10.7
2.46,7.73,2.73,9.03,8.11,197.63,9.44,196.82,9.57,9.62
2.8,7.27,3.11,8.3,7.79,201.05,8.86,200.52,8.96,9.01
3.39,7.8,3.7,8.76,8.51,203.51,9.51,202.91,9.61,9.65
3.3,8.34,3.47,9.19,8.97,201.61,9.82,200.7,9.91,9.94
2.93,8.28,3.06,9.03,8.78,199.48,9.54,198.73,9.61,9.64
2.87,8.5,3.01,9.22,8.97,198.66,9.7,198.07,9.77,9.8
3.34,9.34,3.47,10.12,9.91,199.66,10.7,198.94,10.78,10.81
3.21,9.77,3.31,10.63,10.29,198.19,11.13,197.31,11.21,11.25
3.15,9.75,3.28,10.57,10.24,197.91,11.06,197.27,11.14,11.18
3.09,9.22,3.19,9.97,9.72,198.52,10.47,197.73,10.54,10.57
3.34,9.03,3.44,9.78,9.63,200.28,10.37,199.36,10.44,10.47
2.99,8.9,3.12,9.79,9.39,198.57,10.27,197.71,10.36,10.4
2.06,9.02,2.12,9.98,9.25,192.85,10.2,192.03,10.29,10.33
1.47,8.39,1.5,9.52,8.52,189.91,9.64,188.96,9.74,9.79
1.12,7.79,1.22,9.19,7.87,188.18,9.27,187.57,9.41,9.47
0.69,7.73,0.76,9.31,7.76,185.09,9.34,184.65,9.49,9.56
0.53,7.94,0.6,9.72,7.96,183.81,9.74,183.52,9.92,9.99
0.16,7.51,0.13,9.19,7.51,181.21,9.19,180.78,9.35,9.42
-0.8,7.01,-1.11,8.65,7.05,173.46,8.72,172.67,8.89,8.96
-1.67,6.35,-2.09,7.93,6.57,165.24,8.2,165.27,8.36,8.43
-1.98,6.23,-2.53,7.84,6.53,162.35,8.24,162.11,8.41,8.48
-2.79,5.26,-3.48,6.67,5.96,152.09,7.52,152.49,7.68,7.74
-2.5,2.4,-3.33,3.57,3.47,133.77,4.88,136.97,5.02,5.08
-1.72,0.63,-2.62,1.39,1.83,110.24,2.96,118.04,3.07,3.12
-1.3,0.18,-1.99,0.46,1.31,98.01,2.04,103.02,2.11,2.15
-1.2,0.15,-1.93,0.43,1.21,97.07,1.97,102.44,2.05,2.08
-1.02,-0.03,-1.57,0.01,1.02,88.38,1.57,90.28,1.63,1.65
-2.36,0.03,-2.84,-0.0,2.36,90.82,2.84,90.0,2.89,2.91
-5.04,0.75,-5.49,0.79,5.1,98.46,5.54,98.14,5.59,5.61
-4.89,1.06,-5.27,1.13,5.0,102.26,5.39,102.14,5.42,5.44
-4.26,0.65,-4.64,0.69,4.31,98.72,4.69,98.43,4.73,4.74
-4.61,0.19,-4.92,0.19,4.61,92.33,4.92,92.18,4.95,4.96
-3.14,0.38,-3.42,0.38,3.17,96.8,3.44,96.26,3.46,3.48
-2.05,0.88,-2.29,0.91,2.23,113.08,2.47,111.65,2.49,2.5
-0.06,2.9,-0.23,3.0,2.9,178.85,3.01,175.61,3.02,3.02
0.73,5.74,0.48,5.91,5.79,187.21,5.93,184.69,5.94,5.95
1.85,7.88,1.64,8.39,8.09,193.18,8.55,191.04,8.59,8.61
1.37,6.75,1.27,7.6,6.88,191.52,7.71,189.48,7.79,7.82
0.25,6.39,-0.06,7.73,6.39,182.28,7.73,179.57,7.86,7.92
-0.84,5.39,-1.18,6.63,5.46,171.18,6.74,169.89,6.86,6.91
-1.49,4.02,-1.79,5.12,4.29,159.71,5.42,160.69,5.53,5.58
-0.88,2.24,-0.96,3.06,2.41,158.46,3.2,162.57,3.28,3.32
-0.55,0.23,-0.86,0.71,0.6,112.66,1.12,129.46,1.17,1.19
-0.65,0.78,-0.79,1.12,1.02,140.37,1.37,144.91,1.4,1.41
-1.46,0.09,-1.63,0.09,1.46,93.58,1.64,93.15,1.65,1.66
-1.56,-0.19,-1.88,-0.36,1.57,83.16,1.91,79.07,1.95,1.96
-1.35,-0.12,-1.66,-0.3,1.35,84.69,1.69,79.77,1.72,1.74
-1.47,-0.12,-1.68,-0.27,1.48,85.14,1.7,81.05,1.73,1.74
-2.19,-0.68,-2.58,-1.0,2.3,72.7,2.77,68.91,2.81,2.83
-2.32,-0.47,-2.53,-0.71,2.36,78.62,2.63,74.32,2.65,2.67
-1.59,-0.31,-1.98,-0.56,1.62,78.89,2.05,74.23,2.09,2.11
-1.65,-0.43,-2.24,-0.85,1.7,75.3,2.4,69.22,2.46,2.49
-1.83,-1.39,-2.21,-1.81,2.3,52.72,2.86,50.72,2.91,2.93
-1.99,-2.33,-2.23,-2.81,3.06,40.54,3.59,38.46,3.64,3.66
-0.1,-3.17,-0.06,-3.52,3.17,1.73,3.52,1.02,3.55,3.56
0.53,-2.93,0.6,-3.17,2.98,349.76,3.22,349.32,3.25,3.26
3.34,-1.27,3.44,-1.45,3.57,290.9,3.73,292.8,3.74,3.75
3.99,-0.84,4.13,-0.95,4.08,281.91,4.23,282.9,4.25,4.25
3.84,-0.72,4.04,-0.79,3.9,280.58,4.12,280.99,4.14,4.15
3.09,-1.18,3.26,-1.29,3.31,290.97,3.5,291.53,3.52,3.53
3.21,-1.28,3.45,-1.38,3.45,291.74,3.71,291.87,3.74,3.75
1.4,-0.81,1.57,-0.95,1.62,300.0,1.83,301.04,1.85,1.86
2.68,3.74,2.61,4.04,4.6,215.68,4.81,212.84,4.83,4.84
1.0,6.34,0.89,7.54,6.42,188.97,7.59,186.77,7.71,7.76
1.18,7.24,1.32,8.54,7.33,189.28,8.64,188.79,8.77,8.83
1.18,8.04,1.29,9.28,8.13,188.36,9.36,187.89,9.48,9.54
0.37,7.3,0.45,8.37,7.31,182.94,8.38,183.05,8.48,8.53
0.25,6.36,0.32,7.87,6.36,182.25,7.87,182.33,8.02,8.09
0.28,6.45,0.42,8.06,6.45,182.48,8.07,182.96,8.23,8.3
0.03,6.26,0.2,7.94,6.26,180.26,7.94,181.46,8.11,8.18
-0.62,5.54,-0.55,7.15,5.57,173.56,7.17,175.56,7.33,7.4
-1.22,5.51,-1.21,7.19,5.64,167.54,7.29,170.41,7.45,7.52
-0.77,5.76,-0.91,7.44,5.81,172.34,7.49,173.03,7.66,7.73
-0.28,6.16,-0.31,7.91,6.17,177.41,7.92,177.74,8.09,8.16
-0.5,6.47,-0.6,7.33,6.49,175.62,7.35,175.34,7.44,7.48
-0.5,6.85,-0.6,7.46,6.86,175.86,7.48,175.42,7.54,7.57
1.44,8.09,1.4,8.77,8.22,190.07,8.88,189.08,8.95,8.98
2.84,8.9,2.94,9.62,9.34,197.67,10.06,196.98,10.13,10.16
2.96,9.5,3.06,10.25,9.95,197.32,10.69,196.64,10.77,10.8
3.15,8.38,3.19,9.02,8.95,200.63,9.57,199.46,9.63,9.66
3.25,8.16,3.24,8.77,8.78,201.69,9.35,200.28,9.41,9.43
3.25,8.28,3.28,8.93,8.9,201.39,9.52,200.15,9.58,9.6
2.72,8.28,2.75,9.03,8.71,198.16,9.44,196.94,9.51,9.54
2.46,9.14,2.53,10.1,9.47,195.07,10.41,194.05,10.5,10.54
2.0,9.83,2.03,10.92,10.03,191.48,11.11,190.52,11.21,11.26
1.65,9.38,1.72,10.62,9.53,189.99,10.75,189.22,10.87,10.93
1.71,8.1,1.92,9.51,8.28,191.93,9.7,191.41,9.84,9.9
1.43,7.32,1.61,8.8,7.46,191.07,8.94,190.34,9.09,9.15
0.84,6.45,0.88,7.99,6.5,187.43,8.04,186.25,8.19,8.26
-0.25,6.48,-0.38,8.02,6.48,177.83,8.03,177.27,8.18,8.25
-1.14,5.51,-1.59,6.82,5.63,168.28,7.0,166.85,7.14,7.19
-1.95,5.45,-2.64,6.83,5.79,160.35,7.32,158.89,7.47,7.53
-2.13,4.4,-2.92,5.53,4.89,154.17,6.26,152.17,6.39,6.45
-1.95,3.68,-2.57,4.74,4.16,152.1,5.39,151.58,5.51,5.56
-2.29,3.79,-2.84,5.3,4.43,148.81,6.01,151.78,6.17,6.23
-2.26,2.76,-2.91,4.21,3.57,140.74,5.12,145.31,5.27,5.33
-1.42,0.42,-2.07,1.18,1.48,106.43,2.38,119.61,2.47,2.51
-1.22,-0.19,-1.43,-0.05,1.24,81.27,1.43,88.11,1.45,1.46
-1.02,-0.15,-1.43,-0.08,1.03,81.42,1.44,86.71,1.47,1.49
-0.93,0.4,-1.2,0.47,1.01,113.52,1.29,111.45,1.32,1.33
-1.18,1.38,-1.32,1.41,1.81,139.3,1.93,136.88,1.94,1.95
0.38,3.02,0.24,3.16,3.05,187.16,3.17,184.38,3.18,3.19
1.87,4.77,1.8,5.01,5.12,201.46,5.32,199.82,5.34,5.35
2.97,6.48,2.96,6.86,7.13,204.59,7.47,203.39,7.5,7.52
3.68,7.88,3.75,8.36,8.7,205.04,9.16,204.15,9.21,9.23
3.27,9.0,3.37,9.62,9.58,199.98,10.2,199.33,10.25,10.28
3.03,9.65,3.1,10.41,10.12,197.42,10.86,196.58,10.93,10.96
3.27,10.64,3.41,11.57,11.14,197.1,12.06,196.43,12.15,12.19
2.99,11.17,3.13,12.26,11.56,194.99,12.65,194.3,12.76,12.81
2.49,11.06,2.73,12.5,11.34,192.69,12.79,192.32,12.93,13.0
2.3,10.25,2.64,11.96,10.5,192.64,12.25,192.45,12.42,12.49
1.83,9.1,2.07,10.74,9.28,191.39,10.94,190.91,11.1,11.17
-0.43,7.26,-0.64,8.77,7.27,176.59,8.79,175.83,8.94,9.01
-1.67,5.98,-2.18,7.32,6.21,164.41,7.64,163.39,7.78,7.84
-1.82,4.8,-2.48,5.94,5.14,159.22,6.43,157.36,6.56,6.61
-1.39,4.86,-1.91,6.13,5.06,164.05,6.42,162.74,6.55,6.61
-1.86,4.14,-2.48,5.31,4.54,155.88,5.86,155.01,5.99,6.04
-1.61,3.62,-2.06,4.55,3.96,156.02,4.99,155.64,5.09,5.13
-2.01,3.83,-2.43,5.1,4.32,152.24,5.64,154.55,5.77,5.83
-2.08,3.89,-2.56,5.05,4.41,151.9,5.66,153.15,5.79,5.84
-2.04,2.37,-2.66,3.43,3.13,139.18,4.34,142.16,4.46,4.51
-1.76,2.15,-2.32,3.05,2.78,140.68,3.83,142.76,3.93,3.97
-2.36,2.28,-2.98,3.28,3.28,134.11,4.43,137.82,4.54,4.59
-2.86,2.89,-3.27,3.34,4.07,135.29,4.67,135.54,4.73,4.76
-3.17,4.98,-3.52,5.39,5.91,147.5,6.44,146.89,6.49,6.51
-1.87,5.86,-2.11,6.3,6.15,162.33,6.64,161.52,6.69,6.71
-1.09,6.82,-1.29,7.3,6.91,170.95,7.41,169.96,7.46,7.48
-0.81,6.88,-1.02,7.33,6.93,173.31,7.4,172.11,7.44,7.46
-0.65,7.63,-0.86,8.21,7.66,175.14,8.25,174.05,8.31,8.34
-0.34,8.41,-0.54,9.06,8.42,177.71,9.07,176.57,9.14,9.17
0.13,8.75,-0.08,9.43,8.75,180.85,9.43,179.53,9.5,9.53
0.41,8.68,0.17,9.43,8.69,182.73,9.43,181.05,9.51,9.54
1.16,9.21,0.98,10.13,9.28,187.17,10.18,185.55,10.26,10.3
2.99,9.51,3.16,10.78,9.97,197.46,11.23,196.34,11.35,11.41
1.0,9.26,0.96,10.73,9.31,186.14,10.77,185.1,10.91,10.98
-0.99,8.38,-1.36,9.83,8.44,173.3,9.92,172.1,10.06,10.13
-1.42,6.89,-1.87,8.19,7.04,168.33,8.4,167.14,8.54,8.6
-1.6,5.27,-2.36,6.44,5.51,163.1,6.85,159.88,6.99,7.04
-2.5,4.06,-3.53,5.19,4.77,148.36,6.28,145.77,6.43,6.49
-2.8,2.65,-4.15,3.85,3.86,133.38,5.66,132.9,5.84,5.91
-3.42,2.47,-4.86,3.43,4.22,125.81,5.95,125.19,6.12,6.19
-3.45,2.07,-4.9,2.86,4.02,120.92,5.67,120.27,5.83,5.9
-3.23,1.48,-4.67,2.1,3.55,114.62,5.12,114.2,5.28,5.34
-3.64,1.67,-5.05,2.29,4.0,114.63,5.54,114.38,5.69,5.76
-3.73,1.29,-5.21,1.81,3.95,109.12,5.51,109.14,5.67,5.73
-3.51,1.11,-4.99,1.59,3.69,107.54,5.24,107.69,5.39,5.46
-3.45,1.05,-4.86,1.43,3.61,106.89,5.07,106.34,5.21,5.27
-3.84,0.93,-4.87,1.17,3.95,103.58,5.01,103.47,5.11,5.16
-6.04,3.05,-6.59,3.32,6.76,116.78,7.37,116.76,7.43,7.46
-5.23,3.92,-5.68,4.27,6.54,126.87,7.1,126.93,7.15,7.18
-5.2,4.11,-5.64,4.45,6.63,128.34,7.19,128.29,7.24,7.26
-4.64,3.33,-5.02,3.61,5.71,125.68,6.18,125.71,6.22,6.24
-4.08,3.58,-4.43,3.86,5.43,131.27,5.87,131.06,5.91,5.93
-2.92,3.92,-3.3,4.23,4.89,143.31,5.37,142.04,5.41,5.43
-1.43,5.05,-1.74,5.39,5.25,164.2,5.66,162.13,5.7,5.72
-1.67,4.99,-2.09,5.33,5.26,161.45,5.72,158.62,5.77,5.79
-1.55,4.92,-1.93,5.29,5.16,162.53,5.63,160.01,5.68,5.7
-2.11,2.24,-2.66,2.45,3.07,136.77,3.61,132.64,3.66,3.68
-3.0,1.12,-3.93,1.22,3.2,110.47,4.11,107.29,4.2,4.24
-4.08,1.61,-5.52,2.06,4.38,111.56,5.89,110.44,6.04,6.1
-2.31,1.95,-3.51,2.5,3.02,130.15,4.31,125.38,4.44,4.49
-1.33,0.87,-2.09,1.18,1.59,123.25,2.4,119.53,2.48,2.51
-0.87,0.67,-1.35,0.68,1.09,127.67,1.51,116.56,1.55,1.57
-1.19,1.12,-1.27,0.74,1.63,133.09,1.47,120.4,1.45,1.44
-1.22,0.54,-1.43,0.85,1.33,114.07,1.66,120.74,1.69,1.7
-0.87,0.4,-1.15,0.61,0.96,114.63,1.3,117.8,1.33,1.35
-1.12,0.4,-1.46,0.54,1.19,109.9,1.56,110.38,1.59,1.61
-1.3,0.03,-1.72,0.0,1.3,91.48,1.72,90.0,1.76,1.78
-1.71,-0.03,-2.33,-0.06,1.71,89.03,2.33,88.46,2.39,2.42
-1.7,0.0,-2.6,-0.07,1.7,90.0,2.6,88.46,2.69,2.73
-2.31,-0.09,-3.86,-0.26,2.31,87.85,3.87,86.19,4.02,4.09
-4.09,-0.37,-5.36,-0.58,4.1,84.82,5.39,83.85,5.52,5.57
-6.71,-2.36,-7.6,-2.74,7.11,70.62,8.08,70.19,8.17,8.21
-7.38,-3.39,-8.0,-3.77,8.12,65.33,8.84,64.78,8.91,8.94
-7.13,-2.55,-7.71,-2.76,7.57,70.3,8.19,70.32,8.25,8.27
-8.04,-2.46,-8.66,-2.63,8.41,72.97,9.05,73.08,9.11,9.14
-7.88,-1.4,-8.5,-1.57,8.0,79.93,8.64,79.53,8.7,8.73
-6.48,-1.68,-7.02,-1.88,6.69,75.47,7.27,74.99,7.33,7.35
-6.38,-2.62,-7.0,-2.79,6.9,67.71,7.53,68.29,7.59,7.62
-7.31,-1.62,-8.03,-1.72,7.49,77.51,8.21,77.89,8.28,8.31
-5.44,0.09,-6.09,0.16,5.44,90.96,6.09,91.5,6.16,6.19
-3.16,1.28,-3.95,1.18,3.41,112.12,4.12,106.64,4.19,4.22
-2.84,-0.05,-3.91,-0.46,2.84,89.03,3.94,83.28,4.04,4.09
-3.89,0.2,-5.24,-0.25,3.9,92.97,5.24,87.32,5.37,5.43
-7.05,-1.14,-9.04,-1.56,7.15,80.78,9.18,80.23,9.37,9.46
-8.15,-1.51,-10.11,-2.07,8.29,79.47,10.31,78.45,10.51,10.6
-8.0,-1.49,-9.85,-2.0,8.13,79.47,10.05,78.5,10.24,10.32
-8.12,-0.68,-10.11,-0.93,8.14,85.19,10.15,84.77,10.34,10.43
-7.83,-0.53,-10.09,-0.67,7.85,86.13,10.12,86.22,10.34,10.43
-7.76,-0.38,-10.03,-0.45,7.77,87.23,10.04,87.46,10.26,10.36
-6.86,-0.25,-9.27,-0.29,6.87,87.91,9.27,88.24,9.51,9.61
-7.29,-0.47,-9.56,-0.54,7.31,86.34,9.57,86.8,9.79,9.89
-5.9,-0.56,-8.07,-0.73,5.93,84.6,8.1,84.83,8.31,8.4
-3.85,-0.52,-5.57,-0.73,3.89,82.25,5.62,82.53,5.79,5.86
-3.64,-0.62,-5.19,-1.0,3.69,80.4,5.28,79.14,5.44,5.51
-5.27,-1.3,-6.34,-1.71,5.43,76.17,6.56,74.9,6.68,6.72
-6.97,-3.26,-7.55,-3.68,7.7,64.91,8.4,64.04,8.47,8.5
-6.07,-2.49,-6.55,-2.7,6.56,67.7,7.08,67.64,7.13,7.16
-5.89,-1.25,-6.3,-1.38,6.02,78.06,6.45,77.62,6.49,6.51
-6.29,-2.02,-6.8,-2.2,6.61,72.16,7.15,72.11,7.2,7.22
-3.89,-1.18,-4.27,-1.29,4.07,73.09,4.45,73.23,4.49,4.51
-5.85,-0.87,-6.33,-0.97,5.92,81.54,6.4,81.26,6.45,6.47
-5.88,0.03,-6.36,0.0,5.88,90.33,6.36,90.0,6.41,6.43
-5.22,-0.75,-5.91,-0.88,5.27,81.88,5.97,81.5,6.04,6.07
-4.15,-2.61,-5.05,-2.99,4.91,57.85,5.86,59.37,5.96,6.0
-2.88,-0.67,-3.57,-1.12,2.96,76.84,3.74,72.56,3.81,3.85
-2.43,0.91,-3.43,0.57,2.6,110.58,3.47,99.4,3.56,3.6
-1.91,-0.39,-2.78,-0.84,1.95,78.36,2.9,73.11,2.99,3.03
-4.1,-1.69,-5.65,-2.55,4.43,67.63,6.19,65.73,6.36,6.44
-4.57,-1.94,-6.15,-2.87,4.96,67.01,6.78,65.0,6.96,7.04
-3.79,-0.79,-5.41,-1.45,3.88,78.19,5.6,75.02,5.77,5.84
-3.48,-0.64,-5.17,-1.12,3.54,79.59,5.29,77.77,5.46,5.53
-3.94,-0.7,-5.56,-1.18,4.0,79.9,5.68,77.98,5.84,5.92
-3.66,-0.06,-5.35,-0.23,3.66,89.1,5.35,87.54,5.52,5.59
-4.19,-0.34,-5.91,-0.61,4.21,85.41,5.94,84.08,6.11,6.19
-3.63,-0.37,-5.22,-0.68,3.65,84.26,5.26,82.62,5.42,5.48
-2.74,-0.1,-4.11,-0.13,2.74,87.99,4.11,88.15,4.25,4.31
-2.37,0.17,-2.68,0.41,2.38,94.18,2.71,98.69,2.75,2.76
-2.03,-0.01,-3.17,0.43,2.03,89.6,3.2,97.77,3.32,3.37
-3.78,0.25,-4.81,0.42,3.79,93.71,4.83,94.96,4.93,4.97
-6.25,-0.06,-6.97,-0.06,6.25,89.43,6.97,89.49,7.04,7.07
-6.36,0.06,-6.84,0.12,6.36,90.52,6.84,91.05,6.88,6.9
-6.32,-0.38,-6.8,-0.38,6.33,86.61,6.81,86.84,6.86,6.88
-6.29,-1.62,-6.74,-1.72,6.5,75.56,6.95,75.66,7.0,7.02
-6.23,-2.55,-6.68,-2.76,6.73,67.72,7.22,67.55,7.27,7.29
-5.48,-3.46,-5.89,-3.7,6.48,57.76,6.95,57.9,7.0,7.02
-4.86,-3.68,-5.27,-3.95,6.09,52.86,6.58,53.1,6.63,6.65
-4.92,-3.42,-5.33,-3.7,5.99,55.16,6.48,55.26,6.53,6.55
-5.6,-3.24,-6.15,-3.58,6.47,59.99,7.11,59.8,7.18,7.2
-5.34,-2.36,-6.33,-2.87,5.83,66.18,6.95,65.61,7.06,7.11
-4.88,-2.37,-6.42,-3.33,5.42,64.07,7.23,62.57,7.41,7.48
-2.99,-1.94,-4.29,-2.9,3.56,57.02,5.18,55.94,5.34,5.41
-2.27,-1.13,-3.48,-1.96,2.54,63.58,3.99,60.65,4.13,4.19
-1.71,-0.08,-2.33,-0.46,1.71,87.26,2.38,78.83,2.44,2.47
-1.78,-0.79,-2.54,-1.34,1.95,66.15,2.87,62.25,2.96,3.0
-2.71,-1.19,-3.88,-2.01,2.96,66.35,4.37,62.61,4.51,4.57
-2.65,-1.03,-3.65,-1.82,2.85,68.81,4.08,63.56,4.2,4.25
-2.46,-0.83,-2.95,-1.28,2.6,71.33,3.21,66.52,3.27,3.3
-2.44,-1.06,-2.79,-1.41,2.66,66.54,3.12,63.25,3.17,3.19
-2.44,-1.05,-2.75,-1.54,2.66,66.64,3.15,60.81,3.2,3.22
-2.32,-0.93,-2.6,-1.38,2.5,68.18,2.94,62.08,2.99,3.01
-1.89,-0.69,-1.97,-1.04,2.01,70.0,2.22,62.19,2.25,2.25
-1.63,-0.53,-1.8,-0.91,1.71,71.97,2.02,63.11,2.05,2.06
-1.43,-0.68,-2.02,-1.23,1.58,64.6,2.36,58.58,2.44,2.47
-2.4,-4.08,-2.57,-4.49,4.73,30.47,5.17,29.8,5.21,5.23
-2.0,-4.8,-2.13,-5.14,5.2,22.58,5.56,22.53,5.6,5.62
-1.18,-4.08,-1.29,-4.36,4.25,16.16,4.54,16.44,4.57,4.58
-0.47,-3.37,-0.54,-3.64,3.4,7.89,3.68,8.36,3.71,3.72
-0.03,-2.87,-0.1,-3.01,2.87,0.58,3.01,1.86,3.02,3.03
0.19,-2.0,0.15,-2.13,2.0,354.63,2.14,355.91,2.15,2.16
0.47,-0.65,0.44,-0.72,0.81,324.23,0.84,328.81,0.85,0.85
0.85,1.09,0.81,1.09,1.38,217.78,1.36,216.7,1.36,1.36
1.78,4.3,1.81,4.47,4.66,202.46,4.83,202.06,4.84,4.85
0.06,5.83,0.03,7.03,5.83,180.62,7.03,180.22,7.15,7.2
-2.05,5.41,-2.22,7.06,5.79,159.22,7.4,162.52,7.55,7.62
-3.35,2.76,-4.07,4.51,4.33,129.47,6.07,137.96,6.24,6.31
-1.71,0.28,-2.26,1.45,1.73,99.28,2.69,122.69,2.78,2.82
-0.43,2.81,-0.75,2.88,2.84,171.24,2.97,165.47,2.98,2.99
-0.96,0.42,-1.41,1.11,1.05,113.51,1.8,128.1,1.87,1.9
