u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.55,0.01,2.62,0.43,1.55,269.47,2.65,260.77,2.76,2.8
2.3,-0.16,3.47,0.08,2.31,274.06,3.47,268.72,3.59,3.63
3.27,-1.25,4.51,-1.28,3.5,290.85,4.68,285.83,4.8,4.85
3.48,-0.46,4.85,-0.56,3.51,277.55,4.89,276.61,5.02,5.08
3.12,1.24,4.18,1.72,3.35,248.37,4.52,247.65,4.63,4.68
3.88,4.37,4.4,5.39,5.84,221.66,6.96,219.2,7.07,7.11
3.6,4.58,4.15,5.92,5.82,218.19,7.22,215.04,7.36,7.42
2.63,3.33,3.39,4.7,4.24,218.32,5.79,215.76,5.94,6.01
2.88,4.86,3.47,6.24,5.65,210.69,7.14,209.08,7.28,7.34
2.92,8.45,3.23,9.75,8.94,199.09,10.27,198.33,10.4,10.46
2.92,9.2,3.3,10.43,9.65,197.63,10.94,197.56,11.06,11.12
1.84,9.12,2.01,10.04,9.3,191.39,10.24,191.31,10.33,10.37
1.0,8.22,1.1,8.97,8.28,186.91,9.03,186.98,9.11,9.14
2.02,7.44,2.16,8.12,7.71,195.22,8.4,194.9,8.47,8.5
2.43,7.6,2.53,8.21,7.98,197.76,8.59,197.16,8.65,8.68
2.59,7.94,2.76,8.59,8.35,198.05,9.02,197.81,9.08,9.11
2.71,8.09,2.85,8.77,8.53,198.53,9.22,197.98,9.29,9.32
1.93,8.0,2.04,8.72,8.23,193.58,8.95,193.14,9.02,9.05
1.9,7.65,2.07,8.5,7.88,193.94,8.75,193.68,8.84,8.87
1.74,6.33,2.11,7.63,6.56,195.34,7.92,195.48,8.05,8.11
1.58,5.48,2.06,6.96,5.7,196.05,7.26,196.47,7.41,7.47
1.02,4.74,1.29,6.08,4.84,192.15,6.21,192.01,6.35,6.4
-0.34,4.71,-0.61,5.91,4.72,175.91,5.94,174.08,6.06,6.11
-2.2,3.78,-2.89,4.64,4.37,149.83,5.46,148.1,5.57,5.61
-2.32,2.72,-2.94,3.75,3.57,139.47,4.76,141.89,4.88,4.93
-1.52,1.57,-1.9,2.32,2.18,135.89,3.0,140.75,3.08,3.11
-1.74,0.98,-2.05,1.7,2.0,119.28,2.66,129.63,2.73,2.76
-1.62,0.06,-1.77,0.27,1.63,92.03,1.78,98.54,1.8,1.81
-1.22,-0.12,-1.6,-0.09,1.22,84.13,1.6,86.78,1.64,1.66
-1.34,-0.16,-1.82,0.01,1.35,83.03,1.82,90.24,1.87,1.89
-1.7,0.02,-2.28,0.22,1.7,90.65,2.29,95.57,2.35,2.37
-1.77,0.12,-2.18,0.19,1.77,93.89,2.19,94.91,2.23,2.25
-1.7,-0.19,-2.22,-0.19,1.71,83.71,2.23,85.17,2.28,2.3
-2.11,-0.06,-2.73,-0.13,2.11,88.3,2.74,87.22,2.8,2.82
-2.55,-0.06,-2.96,-0.1,2.55,88.59,2.96,88.11,3.0,3.02
-3.12,0.25,-3.39,0.21,3.13,94.59,3.4,93.63,3.42,3.43
-2.5,0.16,-2.63,0.12,2.5,93.64,2.64,92.72,2.65,2.65
-0.93,-0.56,-1.0,-0.63,1.09,58.91,1.18,57.68,1.19,1.2
0.31,-0.31,0.28,-0.35,0.44,315.0,0.44,321.39,0.44,0.45
1.44,0.81,1.4,0.78,1.65,240.52,1.6,241.0,1.6,1.6
0.6,1.19,0.49,1.12,1.33,206.66,1.22,203.78,1.21,1.21
1.66,2.25,1.55,2.24,2.79,216.45,2.73,214.74,2.72,2.72
0.94,3.58,0.8,3.79,3.7,194.74,3.87,192.01,3.89,3.89
0.66,3.93,0.34,4.75,3.99,189.51,4.77,184.15,4.84,4.87
0.12,4.39,0.33,5.35,4.4,181.57,5.36,183.5,5.45,5.5
-0.1,5.13,0.11,6.67,5.13,178.87,6.67,180.9,6.82,6.89
-1.75,3.92,-1.92,5.22,4.29,155.99,5.56,159.83,5.69,5.74
-1.56,3.83,-1.49,4.65,4.14,157.82,4.88,162.2,4.95,4.99
-2.31,3.57,-2.1,4.66,4.26,147.08,5.11,155.73,5.2,5.24
-1.59,0.48,-1.9,1.06,1.66,106.7,2.17,119.13,2.22,2.24
-1.47,0.02,-1.54,0.12,1.47,90.94,1.55,94.63,1.56,1.56
-1.26,-0.16,-1.3,-0.27,1.27,82.82,1.33,78.47,1.33,1.34
-1.52,-0.22,-1.43,-0.33,1.54,81.72,1.46,77.05,1.46,1.45
-1.83,-0.65,-1.8,-0.86,1.94,70.31,2.0,64.4,2.0,2.0
-1.95,-0.64,-1.88,-0.92,2.05,71.69,2.09,64.01,2.1,2.1
-2.39,-0.84,-2.22,-1.01,2.53,70.7,2.44,65.61,2.43,2.43
-1.92,-0.75,-1.72,-0.88,2.06,68.82,1.94,62.87,1.92,1.92
-1.83,-0.68,-2.27,-1.27,1.95,69.64,2.6,60.84,2.67,2.69
-1.18,-1.18,-1.32,-1.42,1.67,45.12,1.94,42.96,1.96,1.97
0.06,-2.12,0.1,-2.29,2.12,358.31,2.29,357.56,2.3,2.31
1.19,-1.75,1.22,-1.88,2.11,325.77,2.24,327.0,2.26,2.26
2.37,-1.43,2.47,-1.5,2.77,301.15,2.89,301.24,2.9,2.91
2.03,-1.09,2.06,-1.2,2.3,298.28,2.38,300.09,2.39,2.39
2.06,-0.84,2.06,-0.91,2.23,292.19,2.25,293.81,2.26,2.26
2.0,-0.38,2.0,-0.41,2.03,280.62,2.04,281.59,2.04,2.04
1.75,-0.43,1.71,-0.5,1.8,283.89,1.79,286.25,1.78,1.78
1.68,-0.28,1.79,-0.35,1.71,279.41,1.82,281.02,1.83,1.83
0.99,-0.03,1.23,-0.0,0.99,271.95,1.23,270.0,1.25,1.26
0.04,-0.16,0.42,-0.12,0.16,344.71,0.44,286.66,0.46,0.47
-0.4,0.02,0.07,0.12,0.4,93.41,0.14,209.29,0.12,0.11
-0.85,-0.23,-0.3,-0.16,0.88,75.05,0.34,62.3,0.29,0.27
-2.23,-0.44,-1.69,-0.38,2.27,78.76,1.73,77.47,1.68,1.65
-2.4,-1.07,-2.0,-1.04,2.63,66.06,2.25,62.64,2.22,2.2
-2.06,-0.98,-1.66,-0.98,2.28,64.68,1.93,59.44,1.89,1.88
-2.47,-0.84,-2.06,-1.04,2.6,71.26,2.31,63.18,2.28,2.27
-2.49,-0.96,-2.25,-1.41,2.66,68.95,2.65,58.01,2.65,2.65
-2.64,-0.84,-2.51,-1.32,2.77,72.41,2.84,62.19,2.84,2.84
-2.24,-0.77,-2.25,-1.23,2.37,70.9,2.56,61.38,2.58,2.58
-2.05,-0.78,-1.89,-1.09,2.2,69.22,2.18,59.97,2.18,2.18
-2.27,-0.84,-2.11,-1.11,2.42,69.76,2.38,62.14,2.38,2.38
-2.05,-0.62,-1.82,-0.79,2.14,73.19,1.99,66.47,1.97,1.96
-1.46,-0.46,-1.66,-0.81,1.53,72.42,1.85,64.05,1.88,1.89
-1.18,-0.71,-1.39,-0.95,1.38,58.97,1.69,55.58,1.72,1.73
-1.43,-1.93,-1.57,-2.2,2.4,36.62,2.7,35.48,2.73,2.75
-1.25,-2.81,-1.38,-2.95,3.07,23.92,3.25,25.15,3.27,3.28
0.72,-3.12,0.65,-3.32,3.2,346.97,3.38,348.88,3.4,3.41
1.03,-3.02,0.96,-3.2,3.2,341.13,3.34,343.2,3.35,3.36
0.97,-3.12,0.9,-3.32,3.26,342.69,3.44,344.79,3.46,3.47
0.81,-3.12,0.74,-3.32,3.22,345.38,3.4,347.4,3.42,3.43
0.91,-2.96,0.84,-3.2,3.09,342.92,3.3,345.27,3.32,3.33
1.74,-2.61,1.95,-3.09,3.13,326.26,3.65,327.77,3.7,3.72
1.29,-0.71,1.84,-1.06,1.48,298.82,2.12,299.86,2.19,2.22
0.32,-0.31,1.0,-0.62,0.44,314.11,1.18,301.74,1.25,1.28
-1.71,-0.28,-1.26,-0.59,1.73,80.72,1.39,64.84,1.36,1.35
-2.11,-0.88,-2.22,-1.16,2.28,67.44,2.5,62.48,2.52,2.53
-2.58,-1.94,-3.02,-3.1,3.23,52.99,4.33,44.27,4.44,4.48
-2.42,-1.85,-2.87,-3.36,3.05,52.62,4.42,40.5,4.55,4.61
-2.56,-1.64,-2.84,-3.02,3.04,57.26,4.14,43.18,4.25,4.3
-2.34,-1.55,-2.55,-2.97,2.81,56.44,3.91,40.69,4.02,4.07
-2.31,-1.46,-2.48,-2.94,2.73,57.73,3.85,40.17,3.95,4.0
-2.15,-1.63,-2.29,-3.36,2.7,52.74,4.06,34.25,4.19,4.25
-1.9,-2.13,-1.96,-3.98,2.85,41.78,4.44,26.27,4.59,4.66
-1.87,-2.62,-1.73,-4.65,3.22,35.58,4.96,20.47,5.13,5.21
-1.91,-3.8,-1.56,-5.93,4.26,26.65,6.14,14.73,6.32,6.4
-2.1,-3.64,-1.89,-5.88,4.2,29.91,6.17,17.8,6.37,6.45
-2.02,-3.1,-2.22,-5.03,3.7,33.07,5.5,23.83,5.68,5.75
-1.53,-5.75,-1.53,-6.57,5.95,14.89,6.75,13.08,6.83,6.86
0.9,-8.09,1.01,-8.91,8.14,353.63,8.97,353.55,9.05,9.09
2.12,-8.71,2.26,-9.57,8.97,346.32,9.83,346.72,9.91,9.95
2.3,-9.49,2.51,-10.45,9.77,346.36,10.74,346.5,10.84,10.88
3.3,-8.62,3.64,-9.48,9.23,339.06,10.15,338.98,10.24,10.28
4.01,-7.93,4.43,-8.72,8.89,333.16,9.78,333.09,9.86,9.9
4.7,-6.66,5.18,-7.41,8.15,324.8,9.04,325.08,9.13,9.17
4.2,-5.72,4.75,-6.48,7.1,323.74,8.03,323.77,8.12,8.16
3.19,-3.41,4.08,-4.23,4.67,316.92,5.88,316.05,6.0,6.05
3.45,-3.93,4.86,-4.86,5.23,318.72,6.87,314.98,7.03,7.1
2.85,-4.62,4.5,-5.58,5.43,328.32,7.17,321.11,7.34,7.41
2.13,-5.76,3.75,-6.96,6.15,339.68,7.91,331.69,8.08,8.16
1.67,-6.75,3.12,-8.29,6.95,346.08,8.86,339.39,9.04,9.12
1.52,-7.21,2.76,-9.03,7.37,348.07,9.44,342.98,9.64,9.73
2.28,-7.06,3.49,-8.91,7.42,342.11,9.57,338.64,9.78,9.87
2.14,-6.81,3.62,-8.56,7.14,342.55,9.29,337.08,9.5,9.59
3.2,-6.8,4.68,-8.65,7.52,334.79,9.84,331.59,10.06,10.16
5.01,-1.64,6.42,-2.95,5.27,288.17,7.06,294.7,7.24,7.31
2.01,0.91,2.9,0.8,2.2,245.62,3.01,254.49,3.09,3.12
1.68,5.63,1.82,6.94,5.88,196.63,7.17,194.71,7.3,7.35
1.74,5.88,2.02,7.4,6.14,196.48,7.67,195.24,7.81,7.88
1.4,6.05,1.61,7.32,6.21,193.02,7.49,192.37,7.62,7.67
1.84,6.33,2.01,7.57,6.59,196.17,7.83,194.86,7.95,8.0
2.62,6.8,2.82,7.76,7.29,201.03,8.26,199.97,8.35,8.39
3.21,7.09,3.52,8.05,7.78,204.35,8.78,203.6,8.88,8.92
3.76,7.75,4.11,8.5,8.61,205.92,9.44,205.79,9.52,9.55
3.24,7.38,3.52,7.93,8.06,203.71,8.67,203.92,8.73,8.76
2.89,6.63,3.17,7.15,7.24,203.57,7.82,203.9,7.87,7.9
2.52,6.23,2.7,6.71,6.72,202.05,7.23,201.88,7.28,7.3
2.4,7.13,2.54,7.58,7.53,198.59,7.99,198.5,8.04,8.06
1.81,8.93,1.87,9.65,9.11,191.44,9.83,191.0,9.9,9.93
0.53,7.56,0.46,8.34,7.58,184.04,8.36,183.19,8.43,8.46
1.28,7.49,1.28,8.41,7.6,189.69,8.51,188.63,8.6,8.64
1.18,6.48,1.25,7.89,6.59,190.34,7.99,189.0,8.12,8.18
0.31,6.2,0.35,7.71,6.21,182.89,7.72,182.58,7.86,7.93
0.28,6.19,0.38,7.81,6.2,182.58,7.82,182.81,7.97,8.04
-0.22,6.13,-0.18,7.78,6.13,177.98,7.78,178.67,7.94,8.01
-1.15,5.76,-1.25,7.4,5.87,168.71,7.51,170.42,7.67,7.74
-1.71,5.38,-1.88,6.97,5.65,162.41,7.21,164.93,7.37,7.43
-1.89,5.32,-1.99,6.97,5.64,160.39,7.25,164.04,7.4,7.47
-1.34,5.26,-1.33,6.94,5.42,165.73,7.07,169.13,7.23,7.3
-0.13,4.76,0.11,6.27,4.76,178.44,6.27,181.03,6.42,6.48
0.49,3.95,0.93,5.26,3.98,187.01,5.34,190.06,5.47,5.53
0.89,2.4,1.37,3.53,2.56,200.34,3.79,201.2,3.91,3.96
0.39,1.37,0.7,2.47,1.43,196.05,2.57,195.88,2.68,2.73
-0.72,0.87,-0.69,1.87,1.13,140.36,1.99,159.77,2.07,2.11
-0.35,-0.42,-0.45,0.1,0.54,39.61,0.46,102.5,0.46,0.45
0.44,-0.5,0.47,-0.39,0.66,318.82,0.62,309.89,0.61,0.61
1.25,0.34,1.25,0.41,1.3,254.73,1.32,251.84,1.32,1.32
1.56,1.71,1.63,1.88,2.31,222.31,2.49,220.8,2.5,2.51
1.59,2.65,1.7,2.86,3.09,210.99,3.32,210.7,3.34,3.35
1.97,2.77,2.04,2.95,3.4,215.33,3.58,214.64,3.6,3.6
2.5,3.74,2.56,3.95,4.5,213.71,4.7,213.01,4.72,4.73
2.87,4.27,2.97,4.54,5.14,213.91,5.43,213.2,5.46,5.47
2.75,4.83,2.85,5.2,5.55,209.63,5.93,208.69,5.97,5.98
2.59,5.36,2.72,5.8,5.95,205.78,6.41,205.14,6.45,6.47
1.31,5.22,1.41,5.84,5.38,194.06,6.0,193.58,6.06,6.09
-0.31,4.15,-0.35,5.21,4.16,175.69,5.22,176.19,5.33,5.37
-1.59,3.3,-1.76,4.44,3.66,154.34,4.77,158.38,4.88,4.93
-1.76,0.97,-2.38,1.93,2.01,118.78,3.06,129.04,3.16,3.21
-0.31,-0.0,-0.56,0.24,0.31,89.12,0.61,113.08,0.64,0.65
0.57,0.78,0.98,1.09,0.97,216.3,1.47,221.89,1.52,1.54
0.0,1.63,0.54,2.28,1.63,180.01,2.34,193.39,2.41,2.44
0.4,1.78,0.91,2.4,1.83,192.76,2.56,200.78,2.64,2.67
-1.41,2.7,-1.38,3.58,3.04,152.42,3.83,158.98,3.91,3.94
-1.05,1.05,-1.39,2.12,1.49,135.13,2.53,146.69,2.63,2.68
0.43,0.66,0.6,1.32,0.79,212.82,1.44,204.43,1.51,1.54
0.32,0.31,0.8,0.59,0.45,225.88,1.0,233.47,1.05,1.07
-0.12,0.47,0.22,1.09,0.49,166.26,1.11,191.59,1.17,1.19
-0.18,0.2,0.29,0.68,0.27,137.21,0.74,203.43,0.78,0.8
0.1,0.17,0.64,0.61,0.19,209.77,0.89,226.26,0.95,0.98
-0.44,0.02,-0.33,0.55,0.44,93.15,0.64,148.64,0.66,0.67
0.03,1.53,-0.0,1.63,1.53,181.26,1.63,180.0,1.64,1.65
2.59,2.71,2.62,2.88,3.75,223.7,3.9,222.32,3.91,3.92
2.75,2.68,2.85,2.82,3.84,225.66,4.01,225.28,4.02,4.03
3.46,3.09,3.6,3.26,4.64,228.28,4.85,227.84,4.87,4.88
3.27,3.3,3.41,3.51,4.65,224.75,4.89,224.19,4.92,4.93
3.37,3.49,3.54,3.7,4.85,223.96,5.11,223.73,5.14,5.15
3.05,3.43,3.22,3.63,4.59,221.69,4.86,221.58,4.88,4.89
2.21,3.02,2.38,3.23,3.75,216.18,4.01,216.41,4.04,4.05
1.18,3.39,1.29,3.73,3.59,199.24,3.95,199.01,3.98,4.0
-0.06,4.96,-0.23,6.12,4.96,179.33,6.13,177.85,6.24,6.29
-2.17,3.83,-2.48,5.0,4.41,150.44,5.58,153.61,5.69,5.74
-2.11,1.8,-2.62,2.83,2.77,130.57,3.86,137.21,3.96,4.01
-1.3,1.37,-1.65,2.43,1.89,136.35,2.93,145.84,3.04,3.08
-1.46,1.82,-1.63,3.12,2.34,141.27,3.52,152.4,3.64,3.69
-0.0,1.21,-0.11,2.3,1.21,180.0,2.31,177.39,2.41,2.46
-0.41,2.46,-0.38,3.45,2.49,170.45,3.47,173.67,3.56,3.61
-0.94,2.71,-1.04,3.59,2.86,160.9,3.74,163.82,3.83,3.86
-1.75,1.49,-1.92,2.62,2.29,130.41,3.24,143.75,3.34,3.38
-0.87,0.01,-1.09,0.66,0.88,90.64,1.27,121.42,1.31,1.33
-1.49,-0.38,-1.36,-0.21,1.54,75.53,1.38,81.04,1.36,1.36
-1.74,-0.38,-1.47,-0.35,1.78,77.69,1.51,76.72,1.49,1.48
-2.15,-0.54,-1.71,-0.47,2.22,75.93,1.77,74.53,1.73,1.71
-2.21,-0.69,-1.97,-0.7,2.31,72.58,2.09,70.59,2.07,2.06
-1.92,-0.71,-2.23,-0.95,2.05,69.7,2.43,66.87,2.46,2.48
-2.24,-1.74,-2.59,-2.09,2.84,52.16,3.32,51.11,3.37,3.39
-1.0,-4.98,-0.96,-5.43,5.08,11.35,5.51,10.09,5.55,5.57
1.59,-6.54,1.72,-7.09,6.73,346.36,7.29,346.34,7.35,7.37
1.53,-7.13,1.6,-7.71,7.29,347.9,7.87,348.29,7.93,7.96
2.62,-7.78,2.75,-8.43,8.21,341.43,8.87,341.94,8.93,8.96
2.68,-8.15,2.88,-8.91,8.58,341.82,9.36,342.06,9.44,9.47
2.49,-8.62,2.77,-9.54,8.97,343.88,9.93,343.83,10.02,10.07
2.3,-8.7,2.64,-9.83,9.0,345.21,10.18,344.97,10.29,10.34
0.68,-7.38,0.89,-8.76,7.42,354.72,8.8,354.19,8.94,8.99
1.55,-7.65,2.1,-9.4,7.81,348.57,9.64,347.41,9.81,9.89
2.66,-8.81,3.46,-10.7,9.2,343.17,11.24,342.1,11.44,11.53
2.67,-10.59,3.25,-12.47,10.92,345.85,12.89,345.38,13.08,13.17
1.08,-11.74,1.43,-13.76,11.79,354.73,13.83,354.09,14.03,14.12
1.09,-11.33,1.43,-13.29,11.38,354.52,13.36,353.85,13.56,13.64
2.58,-10.37,3.09,-12.19,10.69,346.05,12.57,345.76,12.76,12.84
4.91,-8.94,5.7,-10.55,10.2,331.22,11.99,331.62,12.16,12.24
5.21,-8.32,6.31,-9.86,9.82,327.93,11.71,327.38,11.89,11.97
5.65,-6.48,6.89,-7.85,8.6,318.92,10.45,318.75,10.63,10.7
5.3,-2.44,6.71,-3.02,5.83,294.75,7.36,294.26,7.51,7.57
4.42,1.73,5.86,2.35,4.75,248.61,6.31,248.15,6.47,6.53
4.3,2.93,5.57,3.93,5.2,235.69,6.81,234.8,6.97,7.04
4.21,3.0,5.37,3.89,5.17,234.51,6.64,234.08,6.78,6.84
3.22,1.88,4.21,2.67,3.73,239.7,4.99,237.63,5.11,5.16
3.41,2.01,4.14,2.66,3.96,239.51,4.92,237.22,5.01,5.05
3.45,2.76,3.93,3.25,4.42,231.31,5.1,230.47,5.16,5.19
4.51,3.39,4.89,3.67,5.65,233.06,6.11,233.13,6.16,6.18
4.64,2.62,5.02,2.79,5.33,240.59,5.74,240.96,5.78,5.79
4.33,2.37,4.61,2.51,4.94,241.31,5.24,241.43,5.27,5.29
5.2,2.9,5.54,3.04,5.96,240.87,6.32,241.3,6.35,6.37
4.86,3.34,5.2,3.47,5.9,235.53,6.26,236.28,6.29,6.31
4.14,3.55,4.55,3.72,5.46,229.36,5.88,230.71,5.92,5.94
1.87,4.89,2.01,5.16,5.24,200.93,5.54,201.26,5.57,5.58
0.16,4.41,0.05,4.93,4.42,182.06,4.93,180.64,4.98,5.0
-0.39,3.1,-0.77,3.61,3.13,172.75,3.69,167.93,3.75,3.77
-1.0,2.25,-0.89,2.86,2.46,156.14,3.0,162.78,3.05,3.07
-0.7,1.5,-0.28,2.11,1.65,155.01,2.12,172.37,2.17,2.19
-0.05,0.29,0.33,0.66,0.29,170.57,0.74,206.4,0.78,0.8
-0.12,-0.53,0.26,-0.39,0.55,12.19,0.47,326.88,0.46,0.46
0.12,-0.88,0.73,-0.88,0.88,352.17,1.14,320.16,1.16,1.18
-0.85,-1.32,-0.2,-1.66,1.57,32.61,1.67,6.86,1.68,1.69
-0.1,-0.82,0.73,-1.12,0.83,6.66,1.34,327.19,1.39,1.41
-0.31,-0.34,0.38,-0.3,0.46,42.42,0.48,308.2,0.48,0.48
-0.31,-0.31,0.34,-0.21,0.44,44.98,0.39,301.74,0.39,0.39
-0.17,-0.69,0.51,-0.69,0.71,13.74,0.85,323.56,0.87,0.88
-0.15,-1.12,0.66,-1.22,1.13,7.57,1.39,331.64,1.41,1.43
-0.92,-1.72,0.0,-2.22,1.95,28.14,2.22,359.93,2.25,2.26
-1.07,-1.96,-0.04,-2.6,2.23,28.71,2.6,0.98,2.63,2.65
-0.67,-2.35,0.24,-3.3,2.44,15.86,3.31,355.91,3.39,3.43
1.99,-3.11,2.3,-3.38,3.69,327.39,4.09,325.78,4.13,4.15
4.64,-2.93,5.05,-3.13,5.49,302.26,5.94,301.81,5.99,6.01
5.86,-2.99,6.3,-3.2,6.58,297.05,7.06,296.89,7.11,7.13
5.11,-3.43,5.45,-3.63,6.15,303.85,6.55,303.67,6.59,6.61
5.64,-3.27,6.09,-3.51,6.52,300.1,7.02,299.96,7.07,7.09
6.13,-2.93,6.65,-3.13,6.8,295.51,7.35,295.23,7.4,7.43
6.01,-2.46,6.52,-2.63,6.49,292.27,7.03,291.98,7.09,7.11
6.38,-1.06,6.96,-1.12,6.47,279.41,7.05,279.18,7.11,7.13
3.43,-0.99,4.49,-1.23,3.57,286.11,4.66,285.32,4.76,4.81
1.43,-3.25,2.36,-3.42,3.55,336.18,4.15,325.4,4.21,4.24
0.88,-4.22,2.08,-4.18,4.31,348.15,4.67,333.54,4.7,4.72
1.51,-4.35,2.84,-4.21,4.6,340.9,5.08,326.0,5.12,5.14
1.57,0.8,2.26,1.07,1.76,243.09,2.5,244.67,2.57,2.6
-1.54,4.51,-1.61,5.87,4.76,161.15,6.09,164.65,6.22,6.28
-2.76,3.35,-3.2,4.92,4.34,140.49,5.87,146.96,6.02,6.09
-1.89,0.62,-2.34,1.78,1.99,108.0,2.94,127.27,3.04,3.08
-1.88,-0.3,-1.96,0.32,1.91,80.87,1.99,99.14,1.99,2.0
-2.6,-1.09,-2.16,-0.54,2.81,67.29,2.23,75.97,2.17,2.14
-3.13,-1.03,-2.49,-0.34,3.3,71.83,2.52,82.13,2.44,2.41
-2.74,-1.37,-1.68,-0.75,3.06,63.39,1.84,65.77,1.72,1.67
-2.62,-1.12,-1.39,-0.64,2.85,66.94,1.53,65.4,1.4,1.35
-3.12,-0.95,-1.92,-0.79,3.26,73.01,2.07,67.76,1.96,1.91
-2.76,-1.26,-1.84,-1.2,3.03,65.46,2.19,56.96,2.11,2.07
-1.55,-0.88,-1.5,-1.57,1.78,60.39,2.17,43.87,2.21,2.23
-0.44,-1.21,-0.47,-1.52,1.29,19.85,1.59,17.24,1.62,1.64
2.4,-2.37,2.57,-2.64,3.37,314.6,3.68,315.77,3.72,3.73
4.37,-2.49,4.61,-2.7,5.03,299.7,5.34,300.34,5.37,5.38
4.58,-2.68,4.89,-2.88,5.31,300.31,5.68,300.52,5.71,5.73
5.17,-2.15,5.52,-2.32,5.6,292.56,5.98,292.82,6.02,6.04
5.3,-1.06,5.64,-1.16,5.4,281.29,5.76,281.62,5.79,5.81
4.58,-1.18,4.95,-1.29,4.73,284.49,5.12,284.55,5.15,5.17
3.99,-1.5,4.33,-1.63,4.26,290.56,4.63,290.67,4.66,4.68
2.17,-2.02,2.72,-2.33,2.96,312.96,3.58,310.58,3.64,3.66
0.06,-4.23,0.88,-4.57,4.23,359.22,4.65,349.13,4.69,4.71
-0.84,-4.64,-0.09,-5.49,4.72,10.28,5.49,0.91,5.56,5.6
-1.45,-4.97,-0.9,-6.44,5.17,16.3,6.5,7.96,6.63,6.68
-1.82,-5.05,-1.57,-6.94,5.37,19.78,7.11,12.79,7.29,7.36
-1.82,-5.27,-1.47,-7.33,5.57,19.03,7.47,11.34,7.66,7.74
-1.94,-6.02,-1.66,-8.15,6.32,17.84,8.32,11.5,8.51,8.59
-1.69,-5.77,-1.31,-7.93,6.01,16.35,8.04,9.37,8.24,8.32
-0.73,-6.62,-0.14,-8.57,6.66,6.3,8.57,0.95,8.76,8.84
0.29,-7.09,1.09,-9.01,7.09,357.63,9.07,353.11,9.27,9.35
0.13,-6.78,1.03,-8.56,6.78,358.86,8.63,353.12,8.81,8.88
-0.36,-6.65,0.44,-8.54,6.66,3.1,8.55,357.08,8.74,8.82
-0.76,-6.77,0.03,-8.73,6.82,6.44,8.73,359.78,8.92,9.0
-1.38,-6.96,-0.79,-9.12,7.09,11.26,9.16,4.98,9.36,9.44
-1.84,-6.43,-1.49,-8.56,6.69,15.98,8.69,9.87,8.88,8.97
-1.31,-6.36,-1.17,-8.01,6.49,11.67,8.09,8.33,8.25,8.32
3.02,-8.02,3.33,-9.01,8.57,339.37,9.61,339.73,9.71,9.75
6.35,-5.16,6.93,-5.88,8.18,309.11,9.08,310.32,9.17,9.21
0.51,-1.73,1.37,-2.45,1.8,343.69,2.8,330.84,2.9,2.94
-2.28,-5.93,-1.9,-8.02,6.35,21.07,8.25,13.32,8.43,8.51
-1.69,-5.05,-1.48,-6.49,5.32,18.48,6.66,12.82,6.79,6.85
0.92,-6.95,1.44,-8.39,7.01,352.43,8.51,350.26,8.66,8.72
4.98,-7.96,5.59,-8.85,9.39,327.99,10.47,327.71,10.57,10.62
4.04,-6.65,4.62,-7.61,7.78,328.73,8.9,328.73,9.01,9.06
2.08,-5.46,2.56,-6.42,5.84,339.18,6.91,338.28,7.02,7.06
0.8,-6.51,1.32,-7.95,6.56,353.01,8.06,350.61,8.21,8.27
1.04,-5.61,1.77,-7.01,5.7,349.46,7.23,345.85,7.38,7.45
1.63,-5.14,2.6,-6.41,5.39,342.41,6.91,337.95,7.06,7.13
2.06,-4.05,2.99,-5.12,4.55,333.03,5.93,329.69,6.06,6.12
1.3,2.31,1.72,2.45,2.65,209.45,2.99,215.09,3.02,3.04
0.75,6.72,0.61,8.33,6.76,186.37,8.35,184.19,8.5,8.57
-0.09,6.2,-0.29,7.57,6.2,179.2,7.57,177.79,7.71,7.77
-0.37,5.55,-0.51,6.69,5.57,176.19,6.7,175.66,6.82,6.86
-0.03,5.31,-0.06,6.27,5.31,179.69,6.27,179.43,6.36,6.4
-0.18,4.65,-0.29,5.75,4.65,177.75,5.76,177.16,5.86,5.91
-0.37,3.9,-0.44,5.0,3.92,174.58,5.02,175.0,5.12,5.17
-0.4,3.65,-0.44,4.78,3.67,173.68,4.8,174.77,4.91,4.96
-1.47,2.26,-1.22,3.53,2.7,147.08,3.74,160.95,3.84,3.88
-0.93,1.3,-0.86,2.6,1.6,144.3,2.74,161.72,2.85,2.9
-0.34,1.36,-0.34,2.12,1.4,165.87,2.14,170.87,2.22,2.25
0.47,2.18,0.44,2.32,2.23,192.18,2.36,190.68,2.37,2.38
1.15,1.56,1.12,1.66,1.94,216.53,2.0,213.94,2.01,2.01
1.75,1.53,1.75,1.56,2.32,228.86,2.35,228.24,2.35,2.35
1.81,1.25,1.81,1.25,2.2,235.41,2.2,235.41,2.2,2.2
2.06,1.56,2.06,1.53,2.59,232.85,2.57,233.48,2.56,2.56
2.4,1.38,2.4,1.34,2.77,240.23,2.75,240.85,2.75,2.75
2.15,1.25,2.19,1.25,2.49,239.87,2.52,240.26,2.52,2.52
1.78,1.34,1.85,1.38,2.23,232.98,2.3,233.34,2.31,2.31
1.4,1.81,1.3,1.84,2.29,217.83,2.25,215.19,2.25,2.25
0.94,2.88,0.73,3.04,3.03,198.12,3.13,193.59,3.14,3.14
0.32,2.82,1.05,2.94,2.84,186.53,3.12,199.56,3.15,3.16
