u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.54,-0.18,-3.2,-0.32,2.55,85.89,3.21,84.28,3.28,3.31
-3.36,-0.65,-3.77,-0.76,3.42,78.99,3.85,78.65,3.89,3.91
-2.8,0.31,-2.97,0.35,2.82,96.36,2.99,96.67,3.01,3.02
-0.31,2.5,-0.31,2.56,2.51,172.86,2.58,173.05,2.59,2.59
0.12,3.15,0.05,3.29,3.15,182.27,3.29,180.96,3.3,3.3
1.0,4.05,0.96,4.26,4.17,193.86,4.37,192.77,4.38,4.39
1.62,5.61,1.59,5.88,5.84,196.15,6.09,195.12,6.12,6.13
2.19,7.11,2.19,7.48,7.43,197.11,7.79,196.3,7.83,7.84
2.12,7.63,2.09,8.14,7.92,195.56,8.4,194.4,8.45,8.47
2.15,7.9,2.12,8.62,8.19,195.24,8.88,193.8,8.94,8.97
1.65,6.99,1.69,8.02,7.18,193.31,8.19,191.89,8.29,8.34
0.87,5.27,0.94,6.58,5.34,189.38,6.64,188.11,6.77,6.82
-0.87,3.77,-1.11,4.77,3.87,167.09,4.89,166.95,4.99,5.04
-1.57,0.47,-2.39,0.5,1.64,106.57,2.44,101.8,2.52,2.56
-1.57,0.12,-2.68,0.29,1.58,94.37,2.7,96.23,2.81,2.85
-1.44,0.09,-2.72,0.2,1.44,93.64,2.72,94.11,2.85,2.9
-1.65,0.09,-2.99,0.2,1.65,93.17,3.0,93.73,3.13,3.19
-2.18,0.22,-3.52,0.39,2.19,95.67,3.54,96.32,3.67,3.73
-2.21,-0.0,-3.35,0.17,2.21,89.88,3.35,92.87,3.46,3.51
-2.15,-0.03,-3.15,0.11,2.15,89.11,3.15,91.91,3.25,3.29
-2.15,-0.19,-3.15,-0.09,2.16,84.9,3.15,88.36,3.25,3.29
-2.08,-0.35,-2.87,-0.28,2.11,80.54,2.89,84.48,2.96,3.0
-2.27,-0.41,-2.8,-0.41,2.31,79.81,2.83,81.66,2.88,2.9
-2.07,-0.31,-2.83,-0.41,2.09,81.55,2.86,81.76,2.93,2.97
-2.02,-0.38,-2.47,-0.45,2.05,79.48,2.51,79.78,2.55,2.57
-2.33,-0.44,-2.68,-0.51,2.37,79.37,2.72,79.26,2.76,2.77
-2.02,0.28,-2.16,0.31,2.04,97.84,2.18,98.23,2.2,2.2
-0.56,1.87,-0.63,1.97,1.95,163.39,2.07,162.42,2.08,2.09
0.62,3.0,0.59,3.1,3.06,191.79,3.15,190.78,3.16,3.17
1.62,4.27,1.55,4.47,4.57,200.84,4.74,199.17,4.75,4.76
2.12,5.3,2.05,5.51,5.71,201.84,5.88,200.46,5.89,5.9
2.19,6.14,2.12,6.45,6.52,199.61,6.78,198.19,6.81,6.82
2.28,7.2,2.24,7.64,7.55,197.57,7.96,196.36,8.0,8.02
2.12,7.78,2.12,8.39,8.06,195.25,8.65,194.16,8.71,8.74
1.62,6.49,1.69,7.52,6.69,194.02,7.71,192.65,7.8,7.85
0.97,6.69,0.93,8.31,6.76,188.22,8.36,186.39,8.51,8.58
0.47,7.06,0.5,8.85,7.08,183.78,8.86,183.23,9.04,9.11
-0.4,5.76,-0.47,7.37,5.77,175.99,7.38,176.33,7.54,7.61
-2.57,3.54,-3.32,4.99,4.38,144.08,5.99,146.32,6.15,6.22
-1.58,0.27,-2.07,0.86,1.6,99.66,2.24,112.56,2.3,2.32
-1.0,-0.03,-1.14,0.07,1.0,88.07,1.14,93.52,1.16,1.16
-0.97,-0.1,-0.97,-0.1,0.98,84.35,0.98,84.27,0.98,0.98
-1.22,0.09,-1.46,0.05,1.22,94.3,1.46,92.15,1.48,1.5
-1.43,0.1,-1.6,0.03,1.43,93.85,1.6,90.98,1.61,1.62
-1.65,-0.25,-1.76,-0.29,1.67,81.4,1.78,80.79,1.79,1.8
-1.75,-0.16,-1.96,-0.16,1.76,84.82,1.97,85.33,1.99,2.0
-2.19,-0.22,-2.37,-0.26,2.2,84.24,2.38,83.8,2.4,2.41
-2.13,-0.19,-2.72,-0.22,2.14,84.98,2.73,85.32,2.78,2.81
-1.93,-0.06,-2.27,-0.13,1.93,88.14,2.28,86.66,2.31,2.33
-1.71,-0.12,-1.99,-0.2,1.72,85.82,2.0,84.39,2.02,2.04
-1.43,-0.22,-1.57,-0.25,1.45,81.41,1.59,80.95,1.6,1.61
1.25,0.93,1.28,1.0,1.56,233.27,1.63,232.11,1.63,1.64
2.93,2.31,3.03,2.41,3.73,231.8,3.88,231.55,3.89,3.9
3.5,3.31,3.6,3.41,4.81,226.58,4.96,226.53,4.97,4.98
3.4,4.43,3.54,4.6,5.58,217.51,5.8,217.56,5.82,5.83
3.09,5.61,3.26,5.85,6.4,208.82,6.69,209.12,6.72,6.73
2.5,6.48,2.63,6.86,6.94,201.06,7.34,201.01,7.38,7.4
1.78,6.38,1.81,6.89,6.62,195.58,7.12,194.74,7.17,7.19
1.25,5.34,1.18,6.3,5.49,193.17,6.41,190.6,6.5,6.54
0.57,5.76,0.25,7.24,5.79,185.62,7.24,182.02,7.38,7.44
-0.77,5.91,-1.22,7.63,5.96,172.58,7.72,170.93,7.89,7.97
-2.91,3.08,-3.8,4.52,4.23,136.61,5.91,139.93,6.07,6.14
-1.33,0.3,-1.99,0.79,1.37,102.81,2.14,111.59,2.22,2.25
-1.27,-0.07,-1.73,0.11,1.28,86.98,1.73,93.49,1.77,1.79
-1.74,-0.06,-2.4,0.08,1.74,87.94,2.4,91.85,2.47,2.49
-2.37,-0.41,-3.75,-0.3,2.41,80.22,3.76,85.35,3.9,3.95
-2.58,-0.31,-3.82,-0.38,2.6,83.2,3.84,84.39,3.96,4.01
-2.28,-0.21,-3.31,-0.35,2.29,84.7,3.33,84.01,3.43,3.47
-2.1,-0.34,-3.03,-0.47,2.13,80.9,3.07,81.15,3.16,3.2
-2.26,-0.34,-3.06,-0.48,2.29,81.43,3.1,81.08,3.18,3.21
-2.83,-0.5,-3.28,-0.67,2.87,80.08,3.35,78.5,3.39,3.41
-2.69,-0.52,-3.65,-0.77,2.74,78.97,3.73,78.16,3.83,3.87
-2.86,-0.77,-3.41,-1.05,2.96,74.86,3.57,72.9,3.63,3.66
-2.8,-0.87,-3.18,-1.08,2.93,72.72,3.35,71.25,3.39,3.41
-2.99,-1.99,-3.16,-2.2,3.59,56.35,3.85,55.21,3.87,3.88
0.43,-2.27,0.54,-2.45,2.31,349.23,2.5,347.66,2.52,2.53
3.02,-0.88,3.2,-0.91,3.15,286.14,3.32,285.9,3.34,3.35
3.74,0.38,3.95,0.38,3.76,264.27,3.96,264.57,3.98,3.99
3.59,1.0,3.76,1.0,3.72,254.42,3.89,255.1,3.9,3.91
2.43,1.53,2.54,1.6,2.87,237.85,3.0,237.78,3.01,3.01
1.28,1.34,1.38,1.38,1.85,223.64,1.95,225.16,1.96,1.96
0.4,1.06,0.47,1.06,1.14,200.82,1.16,203.98,1.17,1.17
-0.92,3.98,-1.41,4.52,4.08,166.93,4.74,162.74,4.8,4.83
-2.35,2.69,-3.07,3.27,3.57,138.87,4.49,136.8,4.58,4.62
-0.87,1.09,-1.25,1.16,1.39,141.58,1.7,132.97,1.73,1.75
-0.68,2.29,-1.09,1.6,2.39,163.53,1.94,145.66,1.89,1.87
-1.44,0.59,-1.54,0.24,1.55,112.36,1.56,98.83,1.56,1.56
-1.62,-0.28,-2.14,-0.42,1.64,80.21,2.18,78.93,2.23,2.25
-2.03,-0.56,-2.41,-0.6,2.11,74.5,2.49,76.09,2.52,2.54
-2.4,-0.46,-2.82,-0.67,2.44,79.11,2.89,76.66,2.94,2.96
-2.56,-0.68,-2.74,-0.82,2.65,75.08,2.86,73.32,2.88,2.89
-2.5,-0.59,-2.58,-0.79,2.57,76.82,2.7,72.91,2.71,2.71
-2.25,-0.59,-2.36,-0.84,2.33,75.3,2.51,70.53,2.52,2.53
-1.98,-0.56,-1.99,-0.8,2.06,74.27,2.14,68.07,2.15,2.15
-2.36,-0.85,-2.36,-1.02,2.5,70.24,2.57,66.59,2.58,2.58
-2.22,-0.72,-2.39,-1.07,2.33,72.09,2.62,65.98,2.64,2.66
-1.36,-0.99,-1.74,-1.41,1.68,53.95,2.23,51.04,2.29,2.31
-4.23,-1.97,-4.81,-3.35,4.66,65.05,5.86,55.14,5.98,6.03
-2.45,-1.61,-3.0,-2.13,2.93,56.7,3.68,54.68,3.75,3.78
-3.02,-4.55,-3.2,-4.89,5.46,33.62,5.84,33.16,5.88,5.89
1.44,-2.37,1.44,-2.57,2.77,328.71,2.94,330.78,2.96,2.97
0.53,0.25,0.6,0.12,0.59,244.28,0.61,258.88,0.61,0.61
-0.44,0.82,-0.34,0.68,0.93,151.6,0.76,153.46,0.74,0.74
1.77,-1.15,1.98,-1.32,2.11,302.93,2.38,303.69,2.41,2.42
4.26,-2.93,4.64,-3.13,5.17,304.47,5.6,304.02,5.64,5.66
1.65,-1.71,1.89,-1.88,2.38,316.06,2.67,314.88,2.7,2.71
-0.34,-0.65,-0.37,-0.76,0.74,27.56,0.85,26.33,0.86,0.86
-1.12,0.1,-1.26,-0.01,1.12,94.91,1.26,89.65,1.27,1.28
-1.8,-0.21,-2.29,-0.38,1.82,83.31,2.32,80.51,2.37,2.39
-2.9,-0.55,-3.79,-0.76,2.95,79.2,3.86,78.69,3.95,3.99
-2.47,-0.54,-3.23,-0.88,2.53,77.6,3.34,74.7,3.42,3.46
-1.59,-0.67,-2.55,-1.11,1.72,67.16,2.78,66.39,2.88,2.93
-1.15,0.51,-1.4,0.02,1.26,113.83,1.4,91.01,1.41,1.42
-1.15,0.6,-1.43,0.11,1.3,117.51,1.44,94.57,1.45,1.46
-0.59,0.23,-0.87,-0.19,0.63,110.91,0.89,77.67,0.92,0.93
0.01,3.15,-0.34,2.91,3.15,180.17,2.93,173.42,2.9,2.89
1.34,5.01,1.26,6.42,5.19,194.92,6.55,191.12,6.68,6.74
0.44,4.0,0.23,5.07,4.02,186.24,5.07,182.57,5.18,5.22
1.09,3.85,0.95,4.88,4.0,195.84,4.97,191.01,5.07,5.11
-0.21,4.24,-0.42,4.51,4.24,177.14,4.53,174.71,4.55,4.57
0.72,4.09,0.58,4.19,4.15,190.01,4.23,187.92,4.24,4.24
0.91,3.99,0.64,4.09,4.09,192.89,4.14,188.86,4.14,4.15
1.85,4.21,1.67,4.38,4.59,203.69,4.68,200.92,4.69,4.7
2.63,3.77,2.59,3.97,4.59,214.85,4.74,213.1,4.76,4.76
3.56,4.58,3.59,4.82,5.8,217.83,6.01,216.68,6.03,6.04
3.9,4.74,4.0,4.84,6.14,219.44,6.28,219.57,6.29,6.3
3.71,5.8,3.85,6.0,6.88,212.62,7.13,212.67,7.15,7.16
3.15,6.7,3.25,7.04,7.4,205.18,7.75,204.8,7.78,7.8
2.31,7.47,2.34,7.98,7.82,197.16,8.32,196.34,8.36,8.39
1.96,8.03,2.03,8.68,8.27,193.73,8.91,193.15,8.97,9.0
1.84,6.96,1.97,7.89,7.2,194.78,8.13,194.04,8.22,8.26
1.55,5.77,1.79,6.87,5.98,195.05,7.1,194.62,7.21,7.26
0.65,5.99,0.62,7.33,6.03,186.23,7.36,184.81,7.49,7.55
-0.64,6.95,-1.09,8.42,6.98,174.7,8.49,172.61,8.64,8.71
-1.26,6.33,-1.82,7.53,6.46,168.71,7.75,166.45,7.87,7.93
-1.23,5.21,-2.03,6.3,5.35,166.7,6.62,162.18,6.74,6.8
-0.24,4.52,-0.86,5.38,4.53,177.02,5.45,170.93,5.54,5.57
-0.46,4.37,-1.01,5.32,4.39,174.03,5.42,169.25,5.52,5.56
-1.48,3.19,-2.21,3.8,3.51,155.08,4.39,149.87,4.48,4.52
-1.76,1.0,-2.41,1.0,2.02,119.61,2.61,112.51,2.67,2.69
-1.61,-0.06,-2.26,0.01,1.61,87.77,2.26,90.19,2.32,2.35
-1.86,0.09,-2.76,0.23,1.86,92.82,2.77,94.77,2.85,2.89
-2.03,-0.06,-3.1,0.01,2.03,88.24,3.1,90.14,3.21,3.25
-3.02,0.19,-4.4,0.26,3.03,93.55,4.4,93.35,4.54,4.6
-3.72,0.4,-4.69,0.51,3.74,96.19,4.71,96.18,4.81,4.85
-7.25,1.34,-7.93,1.38,7.37,100.48,8.05,99.83,8.12,8.15
-7.19,1.5,-7.84,1.54,7.34,101.79,7.98,101.08,8.05,8.07
-6.32,0.88,-6.84,0.88,6.38,97.88,6.89,97.29,6.94,6.96
-5.2,0.65,-5.58,0.69,5.24,97.16,5.62,97.03,5.66,5.67
-3.55,1.19,-3.82,1.19,3.74,108.5,4.0,107.27,4.03,4.04
-0.77,2.53,-0.98,2.56,2.64,162.98,2.74,159.06,2.75,2.76
0.32,4.71,0.07,4.91,4.72,183.85,4.91,180.87,4.93,4.94
2.44,7.38,2.33,7.86,7.77,198.28,8.19,196.54,8.24,8.25
2.37,6.44,2.3,6.99,6.86,200.2,7.36,198.2,7.4,7.42
1.62,5.78,1.62,6.6,6.0,195.66,6.8,193.77,6.87,6.91
0.62,4.44,0.62,5.34,4.49,188.01,5.37,186.68,5.46,5.5
-1.33,3.31,-1.78,4.28,3.57,158.1,4.63,157.39,4.73,4.78
-1.47,0.35,-2.5,0.28,1.51,103.28,2.51,96.34,2.61,2.65
-2.22,0.1,-3.43,0.06,2.22,92.48,3.43,91.04,3.55,3.6
-3.87,0.44,-5.83,0.51,3.9,96.45,5.85,94.98,6.04,6.12
-5.47,0.25,-7.39,0.35,5.47,92.57,7.4,92.69,7.59,7.67
-6.06,0.22,-8.02,0.29,6.06,92.05,8.02,92.04,8.21,8.3
-4.69,-0.25,-6.38,-0.25,4.7,86.95,6.38,87.75,6.55,6.62
-4.35,-0.47,-6.07,-0.54,4.38,83.88,6.09,84.96,6.26,6.34
-4.38,-0.37,-6.1,-0.51,4.4,85.17,6.12,85.24,6.29,6.36
-5.44,-0.43,-7.26,-0.57,5.46,85.45,7.28,85.51,7.46,7.54
-4.48,-0.25,-6.13,-0.38,4.48,86.86,6.14,86.43,6.3,6.37
-4.48,-0.22,-6.06,-0.32,4.49,87.24,6.07,86.98,6.23,6.29
-4.12,-0.5,-5.26,-0.63,4.15,83.15,5.29,83.14,5.41,5.45
-4.34,-0.5,-5.34,-0.7,4.37,83.49,5.38,82.5,5.48,5.53
-6.4,-2.05,-7.16,-2.33,6.73,72.23,7.52,71.98,7.6,7.64
-6.94,-2.33,-7.52,-2.61,7.32,71.43,7.96,70.9,8.02,8.05
-4.05,0.53,-4.43,0.46,4.08,97.51,4.45,96.0,4.49,4.5
-1.52,4.37,-1.83,4.5,4.62,160.81,4.86,157.89,4.88,4.89
0.04,6.92,-0.27,7.22,6.92,180.36,7.23,177.9,7.26,7.27
0.57,9.15,0.32,9.73,9.17,183.55,9.74,181.91,9.79,9.81
-1.39,8.4,-1.74,9.02,8.52,170.58,9.18,169.09,9.25,9.27
-0.93,8.31,-1.27,9.02,8.36,173.63,9.11,171.97,9.19,9.22
-5.01,1.17,-6.32,1.55,5.15,103.17,6.51,103.79,6.64,6.7
-2.09,0.47,-3.22,0.47,2.14,102.72,3.26,98.35,3.36,3.41
-0.09,1.71,-0.47,1.12,1.71,177.09,1.22,157.36,1.17,1.15
-0.59,3.61,-0.79,3.59,3.65,170.76,3.68,167.57,3.68,3.68
-1.09,3.43,-1.33,3.97,3.6,162.44,4.19,161.52,4.25,4.27
-1.53,2.12,-1.57,2.7,2.62,144.12,3.12,149.78,3.17,3.19
-1.19,0.52,-1.2,0.66,1.3,113.73,1.37,118.91,1.37,1.37
-1.26,0.42,-1.27,0.7,1.33,108.57,1.44,118.78,1.45,1.46
-1.45,0.67,-1.45,1.01,1.59,114.79,1.77,124.74,1.78,1.79
-1.57,0.27,-1.68,0.52,1.6,99.89,1.76,107.02,1.78,1.78
-1.69,0.14,-2.07,0.42,1.69,94.89,2.11,101.39,2.16,2.17
-1.99,0.08,-2.4,0.38,1.99,92.22,2.43,99.07,2.47,2.49
-2.14,0.24,-2.15,0.45,2.15,96.41,2.19,101.71,2.2,2.2
-1.61,0.12,-2.09,0.26,1.61,94.28,2.1,97.04,2.15,2.17
-1.05,0.62,-1.29,0.66,1.22,120.69,1.45,117.05,1.47,1.48
-0.81,1.0,-0.95,1.06,1.28,140.93,1.42,138.35,1.44,1.44
0.13,1.93,0.03,2.0,1.94,183.84,2.0,180.78,2.01,2.01
1.62,3.12,1.62,3.25,3.51,207.55,3.63,206.56,3.65,3.65
2.81,3.15,2.87,3.29,4.22,221.72,4.37,221.19,4.38,4.39
3.34,4.49,3.44,4.7,5.59,216.61,5.82,216.21,5.84,5.85
3.06,5.11,3.16,5.38,5.96,210.89,6.24,210.42,6.27,6.28
2.75,5.7,2.85,6.04,6.33,205.71,6.68,205.23,6.71,6.73
2.28,5.79,2.31,6.2,6.23,201.47,6.62,200.45,6.66,6.67
1.84,5.26,1.84,5.7,5.57,199.29,5.99,197.88,6.03,6.05
1.59,4.13,1.63,4.82,4.43,201.07,5.08,198.65,5.15,5.17
0.5,4.46,0.3,5.63,4.49,186.46,5.64,183.02,5.75,5.8
-0.46,4.39,-0.87,5.67,4.42,174.07,5.73,171.27,5.86,5.92
-0.71,3.74,-1.09,4.97,3.8,169.29,5.09,167.68,5.21,5.27
-1.93,3.83,-2.17,5.13,4.29,153.26,5.57,157.1,5.7,5.75
-1.51,0.29,-2.23,1.12,1.54,100.82,2.5,116.55,2.59,2.63
-1.5,-0.38,-1.61,-0.38,1.55,76.01,1.66,76.91,1.67,1.67
-1.54,-0.19,-1.61,-0.22,1.55,83.05,1.63,82.14,1.64,1.64
-1.67,-0.28,-1.71,-0.39,1.69,80.35,1.75,77.15,1.76,1.76
-1.76,-0.41,-1.91,-0.55,1.81,76.93,1.98,73.89,2.0,2.01
-1.92,-0.28,-1.93,-0.46,1.94,81.61,1.99,76.61,1.99,1.99
-2.2,-0.5,-2.25,-0.65,2.26,77.09,2.34,73.91,2.34,2.35
-2.17,-0.6,-2.18,-0.81,2.25,74.66,2.33,69.69,2.33,2.34
-1.87,-0.47,-2.15,-0.78,1.93,76.0,2.29,70.03,2.32,2.34
-1.52,-0.62,-1.98,-1.07,1.65,67.86,2.25,61.49,2.31,2.33
-1.34,-1.68,-1.47,-2.06,2.15,38.54,2.53,35.59,2.57,2.58
0.87,-2.74,1.04,-2.95,2.88,342.38,3.12,340.5,3.15,3.16
4.14,-1.37,4.42,-1.47,4.36,288.3,4.66,288.43,4.69,4.7
5.58,0.25,5.95,0.25,5.58,267.43,5.96,267.6,5.99,6.01
5.7,0.16,6.08,0.09,5.7,268.41,6.08,269.15,6.11,6.13
5.36,-0.34,5.74,-0.38,5.37,273.64,5.75,273.74,5.79,5.8
4.8,-0.65,5.14,-0.69,4.84,277.76,5.19,277.62,5.22,5.23
4.58,-0.75,4.92,-0.85,4.64,279.25,4.99,279.78,5.02,5.04
4.11,-0.59,4.48,-0.66,4.15,278.2,4.53,278.38,4.57,4.58
3.41,-0.0,4.16,-0.04,3.41,270.0,4.16,270.48,4.24,4.27
0.07,-0.7,0.82,-0.56,0.7,354.48,1.0,304.36,1.03,1.04
-1.03,-1.43,-0.41,-1.56,1.76,35.77,1.62,14.87,1.6,1.6
-1.77,-1.61,-1.3,-1.98,2.39,47.85,2.37,33.23,2.36,2.36
-2.14,-1.61,-1.95,-2.09,2.68,53.09,2.86,42.91,2.87,2.88
-2.46,-1.42,-2.36,-1.98,2.84,59.92,3.08,50.1,3.1,3.11
-2.37,-1.37,-2.2,-1.68,2.73,59.92,2.77,52.62,2.78,2.78
-2.57,-1.6,-2.61,-2.29,3.03,58.1,3.47,48.79,3.52,3.53
-2.41,-1.61,-2.48,-2.87,2.89,56.31,3.8,40.8,3.88,3.92
-1.66,-1.51,-1.63,-2.96,2.25,47.6,3.38,28.78,3.49,3.53
-0.35,6.31,0.21,7.4,6.32,176.82,7.4,181.59,7.51,7.55
1.53,9.1,1.56,10.6,9.22,189.54,10.72,188.38,10.86,10.93
1.52,8.53,1.66,10.28,8.66,190.13,10.41,189.17,10.58,10.66
1.99,9.69,2.2,11.06,9.89,191.6,11.28,191.23,11.41,11.47
3.51,11.5,3.86,12.87,12.03,196.99,13.43,196.68,13.57,13.63
3.51,13.18,3.89,14.78,13.64,194.93,15.29,194.74,15.45,15.52
3.76,11.4,4.18,12.94,12.01,198.27,13.6,197.88,13.76,13.82
3.92,11.13,4.33,12.49,11.8,199.4,13.22,199.11,13.36,13.42
2.58,11.51,2.82,12.73,11.79,192.65,13.04,192.49,13.16,13.22
2.93,11.16,3.13,12.36,11.54,194.7,12.75,194.22,12.87,12.92
2.0,10.44,2.13,11.67,10.63,190.82,11.86,190.36,11.98,12.04
0.9,10.42,0.94,11.48,10.46,184.96,11.51,184.67,11.62,11.66
0.56,9.7,0.56,10.8,9.72,183.32,10.81,182.98,10.92,10.96
2.24,10.51,2.44,11.8,10.74,192.04,12.05,191.7,12.18,12.24
2.92,10.94,3.3,12.41,11.32,194.96,12.84,194.89,12.99,13.05
3.33,10.97,3.7,12.65,11.46,196.88,13.18,196.32,13.34,13.42
2.49,10.37,2.77,12.01,10.67,193.5,12.33,192.96,12.49,12.56
-1.58,8.6,-1.96,10.04,8.75,169.58,10.23,168.95,10.38,10.44
-2.61,7.39,-3.05,8.62,7.84,160.58,9.15,160.52,9.27,9.33
-2.51,7.11,-2.93,8.31,7.54,160.53,8.81,160.61,8.93,8.99
-3.2,6.95,-3.78,8.32,7.65,155.29,9.14,155.56,9.28,9.35
-3.25,6.05,-3.94,7.32,6.87,151.71,8.31,151.7,8.45,8.51
-3.1,4.89,-3.85,6.13,5.79,147.68,7.24,147.87,7.38,7.44
-2.91,4.3,-3.66,5.51,5.19,145.94,6.61,146.36,6.75,6.81
-2.73,4.42,-3.38,5.69,5.2,148.35,6.62,149.32,6.76,6.82
-2.94,4.86,-3.66,6.3,5.68,148.79,7.29,149.82,7.44,7.51
-2.88,5.04,-3.6,6.52,5.81,150.27,7.45,151.1,7.61,7.68
-2.67,5.72,-3.09,6.78,6.31,154.94,7.45,155.54,7.56,7.61
-2.49,8.46,-2.77,9.35,8.82,163.6,9.75,163.53,9.84,9.88
-1.87,8.34,-2.14,9.16,8.54,167.39,9.4,166.84,9.49,9.52
-1.3,7.66,-1.51,8.31,7.77,170.34,8.44,169.71,8.51,8.54
-0.52,6.98,-0.73,7.52,7.0,175.7,7.56,174.46,7.61,7.64
-0.06,6.51,-0.23,6.99,6.51,179.49,6.99,178.11,7.04,7.06
1.13,7.35,0.99,7.9,7.44,188.74,7.96,187.16,8.01,8.03
1.85,8.41,1.74,9.02,8.61,192.38,9.19,190.93,9.25,9.27
2.25,9.22,2.18,10.0,9.49,193.72,10.24,192.29,10.31,10.34
2.59,9.84,2.59,10.73,10.17,194.76,11.03,193.58,11.12,11.15
2.96,10.7,3.06,11.8,11.1,195.47,12.19,194.55,12.29,12.34
2.18,9.38,2.38,10.69,9.63,193.07,10.95,192.57,11.08,11.13
1.77,8.72,2.02,10.3,8.9,191.5,10.49,191.07,10.65,10.72
1.55,8.35,1.79,9.92,8.49,190.54,10.08,190.24,10.24,10.31
-0.71,6.88,-0.95,8.42,6.92,174.1,8.48,173.55,8.63,8.7
-2.32,5.48,-2.91,6.89,5.95,157.04,7.48,157.13,7.62,7.69
-2.54,3.77,-3.23,5.08,4.54,146.04,6.01,147.57,6.16,6.22
-2.6,3.24,-3.39,4.61,4.15,141.26,5.72,143.71,5.87,5.94
-1.91,1.4,-2.67,2.47,2.37,126.27,3.64,132.77,3.76,3.82
-1.12,0.21,-1.64,0.59,1.14,100.74,1.74,109.92,1.8,1.82
-1.09,0.31,-1.37,0.62,1.13,105.75,1.5,114.35,1.54,1.56
-1.35,0.46,-1.56,0.84,1.42,108.93,1.77,118.41,1.81,1.82
-1.22,0.24,-1.43,0.69,1.24,101.14,1.59,115.72,1.62,1.64
-1.11,0.15,-1.18,0.5,1.12,97.68,1.28,112.72,1.3,1.31
-0.94,0.12,-1.18,0.53,0.94,97.02,1.3,114.15,1.33,1.35
-0.77,0.56,-1.12,0.87,0.95,125.77,1.42,127.84,1.46,1.48
-0.96,3.21,-1.1,3.48,3.35,163.31,3.65,162.5,3.68,3.69
-0.25,4.08,-0.38,4.36,4.09,176.56,4.37,174.98,4.4,4.41
0.07,4.86,-0.07,5.2,4.86,180.79,5.2,179.23,5.24,5.25
0.69,5.2,0.55,5.54,5.25,187.58,5.57,185.72,5.6,5.62
1.0,5.92,0.87,6.29,6.0,189.64,6.35,187.85,6.39,6.4
1.22,6.45,1.05,6.89,6.56,190.72,6.97,188.64,7.01,7.03
1.72,8.07,1.58,8.65,8.25,192.04,8.79,190.37,8.84,8.87
2.25,9.25,2.18,10.0,9.52,193.68,10.23,192.3,10.3,10.33
2.12,9.33,2.19,10.22,9.57,192.8,10.45,192.08,10.54,10.57
1.56,8.23,1.66,9.46,8.38,190.72,9.61,189.95,9.73,9.78
0.53,7.85,0.56,9.36,7.87,183.85,9.38,183.44,9.52,9.59
-0.12,7.04,-0.22,8.58,7.04,179.02,8.59,178.51,8.74,8.8
-1.37,5.98,-1.61,7.49,6.13,167.13,7.66,167.9,7.8,7.87
-2.14,4.61,-2.69,5.95,5.08,155.11,6.53,155.67,6.67,6.73
-2.16,2.34,-2.85,3.47,3.18,137.2,4.49,140.6,4.62,4.67
-1.86,2.25,-2.27,3.24,2.92,140.35,3.96,144.96,4.06,4.1
-1.33,0.6,-1.68,1.36,1.46,114.29,2.16,129.03,2.22,2.25
-1.19,0.09,-1.27,0.3,1.2,94.38,1.3,103.35,1.31,1.31
-1.13,-0.13,-1.41,0.08,1.13,83.42,1.41,93.16,1.43,1.45
-1.0,-0.07,-1.48,0.21,1.0,86.13,1.5,98.07,1.55,1.57
-1.0,-0.04,-1.25,0.17,1.01,87.81,1.26,97.62,1.29,1.3
-1.22,-0.0,-1.43,0.17,1.22,89.78,1.44,96.67,1.46,1.47
-1.27,-0.1,-1.87,0.11,1.28,85.68,1.87,93.46,1.93,1.95
-1.58,0.15,-2.24,0.29,1.59,95.56,2.26,97.44,2.33,2.35
-2.45,0.25,-2.9,0.29,2.46,95.82,2.91,95.62,2.96,2.97
-2.87,0.59,-3.07,0.66,2.93,101.66,3.14,102.13,3.16,3.17
-2.09,1.06,-2.26,1.1,2.34,116.98,2.51,115.93,2.53,2.53
-1.62,2.0,-1.79,2.1,2.57,140.92,2.76,139.48,2.78,2.79
-0.68,2.75,-0.86,2.85,2.83,166.03,2.97,163.28,2.99,2.99
0.07,4.58,-0.07,4.75,4.58,180.84,4.75,179.15,4.77,4.77
1.66,6.98,1.52,7.32,7.18,193.36,7.48,191.73,7.51,7.52
2.06,8.03,2.09,8.65,8.29,194.37,8.9,193.59,8.96,8.98
1.81,7.75,1.87,8.4,7.96,193.13,8.6,192.59,8.67,8.69
1.0,6.99,0.96,8.02,7.06,188.14,8.08,186.86,8.17,8.22
-0.46,6.63,-0.74,8.11,6.65,176.02,8.14,174.8,8.29,8.35
-1.12,5.98,-1.43,7.52,6.08,169.43,7.65,169.27,7.81,7.88
-1.42,4.7,-1.8,6.11,4.91,163.16,6.37,163.59,6.51,6.57
-2.33,1.72,-2.81,2.71,2.89,126.41,3.9,134.02,4.0,4.05
-0.96,-0.1,-1.48,0.04,0.97,84.29,1.48,91.65,1.53,1.56
-1.21,-0.06,-1.87,0.11,1.21,87.04,1.87,93.46,1.93,1.96
-1.49,-0.07,-2.39,0.21,1.49,87.41,2.4,95.03,2.49,2.52
-1.64,-0.04,-2.44,0.2,1.64,88.66,2.45,94.74,2.53,2.56
-1.77,-0.16,-2.44,-0.02,1.78,84.89,2.44,89.53,2.5,2.53
-1.94,-0.25,-2.46,-0.12,1.95,82.51,2.47,87.27,2.52,2.54
