u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.06,0.15,0.1,0.19,0.17,201.95,0.21,207.85,0.2,0.19
0.31,0.63,0.31,0.66,0.7,206.56,0.73,205.28,0.72,0.72
0.4,0.65,0.44,0.72,0.77,211.73,0.85,211.14,0.82,0.82
0.5,0.28,0.56,0.31,0.57,240.63,0.64,240.94,0.62,0.61
-1.09,0.87,-1.09,1.01,1.4,128.61,1.49,132.88,1.46,1.45
-1.22,-0.1,-1.19,0.15,1.22,85.43,1.2,97.03,1.21,1.21
-1.19,-1.66,-1.02,-1.24,2.04,35.6,1.61,39.22,1.75,1.78
-1.26,-2.54,-1.03,-1.98,2.83,26.34,2.23,27.36,2.43,2.47
-1.48,-2.07,-1.21,-1.67,2.54,35.59,2.06,35.99,2.22,2.25
-1.57,-1.52,-1.35,-1.39,2.19,45.75,1.94,44.14,2.02,2.04
-0.57,-0.67,-0.51,-0.23,0.88,40.37,0.56,65.89,0.66,0.69
-0.22,-0.51,-0.2,-0.14,0.56,23.57,0.24,54.73,0.34,0.37
-0.1,0.27,-0.11,0.5,0.29,160.28,0.51,167.61,0.44,0.42
0.3,0.86,0.39,1.05,0.92,199.42,1.12,200.35,1.06,1.04
-0.26,1.64,0.03,1.93,1.66,170.91,1.93,180.77,1.84,1.82
-1.76,3.33,-1.37,3.79,3.76,152.19,4.03,160.13,3.94,3.92
-2.31,3.95,-1.73,4.12,4.58,149.67,4.47,157.25,4.5,4.51
-5.4,2.77,-5.95,3.34,6.07,117.13,6.82,119.36,6.58,6.52
-6.05,1.99,-8.09,1.97,6.37,108.22,8.32,103.68,7.7,7.54
-5.92,1.25,-7.4,1.42,6.05,101.9,7.54,100.88,7.06,6.94
-5.9,0.19,-6.31,0.19,5.9,91.82,6.31,91.7,6.18,6.15
-5.71,-0.56,-6.08,-0.56,5.74,84.37,6.11,84.72,5.99,5.96
-4.87,0.4,-5.15,0.44,4.89,94.75,5.16,94.86,5.08,5.05
-4.65,0.19,-4.92,0.22,4.65,92.31,4.93,92.61,4.84,4.82
-4.84,0.12,-5.11,0.12,4.84,91.48,5.11,91.4,5.02,5.0
-4.87,0.09,-5.21,0.12,4.87,91.09,5.21,91.37,5.1,5.07
-4.99,0.12,-5.3,0.12,4.99,91.43,5.3,91.35,5.2,5.18
-5.27,0.06,-5.68,0.1,5.27,90.68,5.68,91.0,5.55,5.52
-4.77,0.4,-5.32,0.44,4.79,94.85,5.34,94.7,5.16,5.12
-4.42,0.1,-5.41,0.03,4.42,91.23,5.41,90.27,5.09,5.02
-5.25,0.44,-6.7,0.33,5.27,94.76,6.7,92.8,6.24,6.13
-6.31,0.16,-8.18,-0.16,6.31,91.45,8.18,88.9,7.58,7.43
-6.62,-0.27,-8.52,-0.73,6.63,87.62,8.56,85.1,7.94,7.78
-6.84,1.03,-8.57,0.99,6.92,98.56,8.62,96.59,8.07,7.94
-7.71,-0.03,-9.61,-0.21,7.71,89.78,9.62,88.76,9.0,8.85
-7.97,-0.22,-9.84,-0.4,7.97,88.44,9.85,87.69,9.24,9.1
-8.15,-0.9,-9.95,-1.25,8.2,83.7,10.03,82.87,9.44,9.3
-8.15,-1.37,-9.88,-1.76,8.27,80.46,10.03,79.92,9.47,9.33
-8.28,-2.18,-9.94,-2.73,8.56,75.27,10.31,74.64,9.75,9.61
-8.19,-3.24,-9.71,-3.97,8.81,68.43,10.48,67.78,9.94,9.81
-7.56,-2.89,-9.15,-3.65,8.1,69.08,9.86,68.25,9.29,9.15
-7.53,-3.17,-8.98,-3.9,8.18,67.15,9.79,66.52,9.27,9.15
-7.6,-3.3,-9.08,-4.06,8.28,66.52,9.95,65.89,9.41,9.28
-7.89,-4.46,-8.74,-4.97,9.06,60.53,10.05,60.38,9.73,9.66
-7.83,-6.02,-8.51,-6.59,9.87,52.45,10.76,52.21,10.48,10.41
-7.05,-5.89,-7.59,-6.37,9.19,50.1,9.91,50.01,9.68,9.62
-6.11,-4.86,-6.52,-5.27,7.81,51.49,8.39,51.05,8.2,8.16
-6.24,-3.93,-6.68,-4.21,7.38,57.78,7.9,57.8,7.73,7.69
-6.77,-3.3,-7.25,-3.57,7.53,63.98,8.08,63.75,7.9,7.86
-7.17,-3.34,-7.68,-3.61,7.91,65.05,8.49,64.83,8.3,8.26
-6.92,-3.4,-7.47,-3.67,7.71,63.85,8.32,63.82,8.13,8.08
-6.64,-3.49,-7.22,-3.83,7.5,62.27,8.17,62.03,7.96,7.91
-5.67,-2.49,-6.39,-2.83,6.2,66.28,6.99,66.09,6.74,6.67
-5.41,-1.65,-6.59,-2.17,5.66,73.08,6.93,71.78,6.52,6.42
-6.25,-1.33,-7.77,-1.99,6.39,77.97,8.02,75.63,7.5,7.37
-6.69,-1.95,-8.38,-2.79,6.97,73.71,8.83,71.59,8.23,8.08
-7.34,-2.67,-8.93,-3.5,7.82,70.01,9.59,68.59,9.02,8.88
-7.25,-3.39,-8.94,-4.4,8.0,64.94,9.96,63.81,9.33,9.18
-6.81,-3.08,-8.37,-4.09,7.48,65.7,9.31,63.98,8.72,8.58
-6.78,-3.17,-8.37,-4.21,7.49,64.95,9.37,63.29,8.76,8.61
-6.56,-3.54,-8.12,-4.65,7.46,61.65,9.35,60.2,8.74,8.6
-6.41,-3.85,-7.89,-5.07,7.48,58.98,9.38,57.29,8.77,8.62
-6.28,-3.95,-7.73,-5.16,7.42,57.87,9.29,56.29,8.69,8.55
-6.22,-3.89,-7.61,-5.03,7.34,58.02,9.12,56.51,8.55,8.41
-6.22,-3.04,-7.74,-4.16,6.93,63.93,8.79,61.76,8.19,8.04
-6.28,-3.2,-7.81,-4.28,7.05,63.0,8.9,61.24,8.31,8.16
-6.28,-3.2,-7.81,-4.28,7.05,63.0,8.9,61.24,8.31,8.16
-6.55,-3.96,-7.45,-4.69,7.65,58.85,8.8,57.81,8.43,8.34
-6.49,-5.64,-6.96,-6.16,8.6,48.97,9.29,48.5,9.07,9.01
-5.3,-5.96,-5.71,-6.47,7.98,41.67,8.63,41.43,8.42,8.37
-4.68,-4.68,-4.95,-5.02,6.62,45.0,7.05,44.58,6.91,6.88
-4.68,-3.52,-4.95,-3.76,5.86,53.01,6.22,52.76,6.1,6.07
-5.18,-2.84,-5.52,-3.08,5.91,61.27,6.32,60.82,6.19,6.16
-5.18,-2.62,-5.52,-2.82,5.8,63.17,6.2,62.92,6.07,6.04
-5.15,-2.37,-5.48,-2.57,5.67,65.28,6.06,64.87,5.93,5.9
-5.36,-2.52,-5.77,-2.8,5.93,64.8,6.41,64.14,6.26,6.22
-5.05,-1.93,-5.59,-2.21,5.41,69.06,6.01,68.45,5.82,5.77
-5.07,-1.4,-6.14,-1.92,5.26,74.6,6.43,72.65,6.05,5.96
-6.03,-1.27,-7.52,-1.83,6.17,78.09,7.74,76.32,7.23,7.11
-6.5,-1.74,-8.33,-2.5,6.73,75.03,8.69,73.28,8.06,7.91
-6.72,-2.64,-8.55,-3.65,7.22,68.55,9.3,66.89,8.63,8.46
-6.97,-3.42,-8.49,-4.42,7.77,63.87,9.58,62.48,8.99,8.85
-6.19,-2.79,-7.67,-4.01,6.79,65.72,8.65,62.41,8.05,7.91
-6.19,-3.29,-7.71,-4.54,7.01,61.99,8.95,59.47,8.32,8.17
-5.97,-3.67,-7.42,-4.88,7.01,58.45,8.88,56.65,8.28,8.13
-6.03,-4.01,-7.48,-5.29,7.25,56.4,9.17,54.72,8.55,8.4
-5.54,-4.01,-6.92,-5.33,6.84,54.09,8.73,52.39,8.12,7.98
-5.41,-3.91,-6.68,-5.27,6.68,54.12,8.51,51.76,7.92,7.78
-5.63,-3.44,-6.81,-5.01,6.6,58.53,8.46,53.65,7.86,7.72
-5.47,-3.91,-6.77,-5.59,6.73,54.44,8.78,50.48,8.12,7.96
-5.1,-4.19,-6.3,-5.86,6.6,50.58,8.61,47.05,7.96,7.8
-4.46,-4.05,-5.19,-5.21,6.02,47.76,7.35,44.91,6.92,6.82
-3.81,-4.8,-3.97,-5.28,6.13,38.41,6.61,36.96,6.46,6.42
-2.75,-4.87,-2.81,-5.17,5.59,29.44,5.89,28.54,5.79,5.77
-1.56,-4.21,-1.59,-4.45,4.49,20.32,4.72,19.65,4.65,4.63
-0.37,-2.53,-0.37,-2.6,2.56,8.43,2.63,8.21,2.6,2.6
-0.62,-1.47,-0.62,-1.5,1.6,23.07,1.62,22.62,1.62,1.61
-1.0,-0.97,-1.0,-1.0,1.39,45.95,1.41,45.0,1.41,1.41
-1.12,-0.44,-1.16,-0.44,1.21,68.75,1.24,69.36,1.23,1.23
-1.59,-0.47,-1.62,-0.5,1.66,73.64,1.7,72.9,1.69,1.68
-3.24,-1.18,-3.45,-1.25,3.45,69.94,3.67,70.07,3.6,3.58
-4.05,-1.02,-4.47,-1.26,4.18,75.79,4.65,74.26,4.5,4.46
-5.44,-1.24,-6.41,-1.79,5.58,77.16,6.65,74.37,6.31,6.22
-5.07,-0.99,-5.64,-1.43,5.16,78.95,5.82,75.74,5.61,5.56
-4.49,-0.3,-4.46,-0.73,4.5,86.18,4.52,80.64,4.51,4.51
-4.4,-0.48,-4.29,-1.09,4.43,83.72,4.43,75.69,4.43,4.43
-3.54,-1.05,-3.07,-1.35,3.7,73.46,3.35,66.26,3.46,3.49
-4.32,-0.7,-3.97,-1.2,4.37,80.76,4.14,73.2,4.22,4.24
-5.01,-0.61,-5.23,-1.05,5.05,83.03,5.34,78.68,5.24,5.22
-5.22,-1.95,-5.64,-2.55,5.57,69.53,6.19,65.71,5.99,5.95
-3.52,-3.22,-3.14,-4.6,4.78,47.57,5.57,34.33,5.31,5.25
-1.96,-4.29,-0.49,-5.41,4.71,24.54,5.44,5.13,5.2,5.15
-2.37,-2.58,-0.92,-2.77,3.51,42.55,2.91,18.38,3.1,3.15
-2.62,-2.74,-1.08,-2.75,3.79,43.67,2.96,21.5,3.23,3.29
-1.87,-3.21,-0.41,-3.28,3.71,30.22,3.31,7.09,3.44,3.47
-1.5,-3.47,-0.56,-4.51,3.78,23.42,4.54,7.07,4.3,4.24
0.15,-3.5,0.47,-3.78,3.5,357.5,3.81,352.92,3.71,3.69
2.43,-2.93,2.67,-3.14,3.81,320.33,4.12,319.56,4.02,4.0
-0.43,-0.22,-0.57,-0.19,0.49,63.16,0.6,71.88,0.57,0.56
-1.87,-0.22,-2.01,-0.25,1.88,83.37,2.03,82.91,1.98,1.97
-1.65,-0.81,-1.72,-0.85,1.84,63.85,1.92,63.78,1.9,1.89
-1.03,-0.72,-1.06,-0.75,1.26,55.14,1.3,54.78,1.29,1.28
-0.65,-0.19,-0.69,-0.15,0.68,74.02,0.7,77.62,0.7,0.69
-0.62,0.34,-0.62,0.38,0.71,118.72,0.73,120.96,0.72,0.72
-1.4,0.4,-1.44,0.44,1.46,106.08,1.5,106.93,1.49,1.49
-2.32,0.31,-2.25,0.31,2.34,97.69,2.27,97.91,2.29,2.3
-2.66,0.06,-2.56,0.06,2.66,91.35,2.56,91.4,2.59,2.6
-2.51,-0.06,-2.41,-0.06,2.51,88.57,2.41,88.52,2.44,2.45
-2.0,-0.06,-2.05,0.01,2.0,88.21,2.05,90.3,2.03,2.03
-1.6,0.25,-1.78,0.32,1.61,98.91,1.81,100.28,1.75,1.73
0.24,1.36,0.61,1.66,1.39,189.96,1.77,200.15,1.65,1.62
-1.2,1.55,-0.48,1.86,1.97,142.28,1.92,165.44,1.94,1.94
-3.74,1.83,-3.55,2.02,4.17,116.07,4.08,119.61,4.11,4.11
-5.65,1.28,-6.56,0.84,5.79,102.76,6.62,97.27,6.35,6.29
-5.65,-0.75,-6.78,-1.36,5.7,82.47,6.92,78.65,6.53,6.43
-5.09,-0.46,-5.95,-1.49,5.12,84.84,6.13,75.91,5.8,5.73
-4.29,1.07,-4.35,0.26,4.42,104.05,4.36,93.47,4.38,4.38
-4.41,1.91,-4.43,1.33,4.8,113.39,4.62,106.67,4.68,4.7
-4.31,1.99,-4.58,1.8,4.75,114.83,4.92,111.42,4.86,4.85
-3.17,2.59,-4.31,2.9,4.1,129.18,5.19,123.93,4.84,4.75
-3.31,3.25,-3.55,3.31,4.64,134.48,4.85,133.04,4.78,4.77
-3.52,3.96,-3.8,4.12,5.3,138.34,5.61,137.37,5.51,5.49
-3.4,3.96,-3.64,4.16,5.22,139.37,5.53,138.86,5.43,5.4
-3.12,4.99,-3.32,5.3,5.89,148.0,6.25,147.9,6.14,6.11
-2.78,6.02,-2.95,6.4,6.63,155.24,7.04,155.25,6.91,6.88
-2.4,6.68,-2.54,7.08,7.1,160.21,7.52,160.3,7.39,7.35
-2.74,6.93,-2.95,7.41,7.45,158.38,7.97,158.3,7.8,7.76
-3.06,6.67,-3.26,7.22,7.34,155.39,7.92,155.69,7.74,7.69
-3.96,5.67,-4.47,6.32,6.92,145.1,7.74,144.73,7.47,7.41
-4.01,5.85,-4.84,7.02,7.1,145.55,8.53,145.43,8.07,7.96
-6.13,7.07,-7.16,8.2,9.36,139.05,10.89,138.86,10.4,10.28
-6.79,7.13,-7.89,8.16,9.85,136.42,11.35,135.98,10.87,10.75
-6.82,6.45,-8.02,7.44,9.38,133.39,10.94,132.84,10.44,10.32
-6.94,6.42,-8.18,7.45,9.46,132.74,11.07,132.31,10.55,10.42
-6.04,5.85,-7.27,6.85,8.41,134.12,9.99,133.29,9.48,9.36
-6.41,5.92,-7.62,6.88,8.73,132.69,10.27,132.06,9.77,9.65
-6.57,5.17,-7.77,6.06,8.36,128.2,9.86,127.96,9.38,9.26
-6.13,4.73,-7.41,5.59,7.75,127.66,9.28,127.04,8.79,8.67
-6.13,4.42,-7.41,5.25,7.56,125.8,9.08,125.33,8.59,8.47
-6.23,4.58,-7.54,5.44,7.73,126.32,9.3,125.79,8.79,8.67
-5.01,3.98,-6.36,4.85,6.4,128.51,8.0,127.35,7.48,7.36
-5.66,4.23,-7.18,5.16,7.07,126.79,8.84,125.72,8.27,8.13
-5.57,3.92,-7.02,4.79,6.81,125.17,8.5,124.3,7.95,7.82
-6.36,3.65,-7.15,4.02,7.33,119.83,8.21,119.35,7.92,7.86
-8.42,3.34,-9.14,3.61,9.06,111.62,9.83,111.55,9.58,9.52
-7.83,3.24,-8.48,3.48,8.48,112.51,9.17,112.34,8.95,8.89
-7.14,2.5,-7.66,2.64,7.57,109.27,8.1,108.99,7.93,7.89
-7.49,2.62,-8.03,2.82,7.93,109.29,8.51,109.37,8.33,8.28
-7.11,2.12,-7.59,2.32,7.42,106.59,7.94,107.01,7.78,7.73
-6.43,2.0,-6.91,2.14,6.73,107.26,7.23,107.18,7.07,7.03
-6.67,2.87,-7.22,3.07,7.27,113.27,7.85,113.06,7.66,7.61
-6.74,2.93,-7.28,3.14,7.35,113.52,7.93,113.3,7.74,7.7
-6.26,2.52,-6.98,2.8,6.75,111.95,7.52,111.84,7.27,7.21
-5.1,1.65,-6.1,1.96,5.36,107.91,6.41,107.8,6.07,5.99
-5.72,2.89,-7.07,3.48,6.41,116.82,7.88,116.21,7.41,7.29
-6.07,2.3,-7.45,2.68,6.49,110.8,7.91,109.82,7.46,7.34
-5.94,1.74,-7.36,1.98,6.19,106.36,7.62,105.1,7.16,7.05
-6.25,1.12,-7.74,1.19,6.35,100.17,7.83,98.72,7.36,7.24
-5.82,1.81,-7.31,1.97,6.09,107.26,7.57,105.12,7.09,6.98
-5.69,1.93,-7.08,2.27,6.01,108.72,7.44,107.78,6.98,6.87
-6.72,2.05,-8.24,2.4,7.03,107.0,8.58,106.21,8.08,7.96
-6.63,1.71,-8.18,1.95,6.84,104.49,8.41,103.4,7.91,7.78
-7.03,1.06,-8.69,1.12,7.11,98.57,8.76,97.38,8.23,8.1
-6.72,0.87,-8.38,0.9,6.78,97.4,8.43,96.14,7.9,7.77
-6.34,0.87,-8.11,0.83,6.4,97.83,8.16,95.83,7.59,7.45
-6.59,0.31,-8.39,0.17,6.6,92.71,8.39,91.13,7.81,7.67
-6.65,-0.4,-8.45,-0.79,6.67,86.54,8.49,84.64,7.9,7.76
-6.61,-0.96,-7.37,-1.21,6.68,81.69,7.46,80.68,7.21,7.15
-7.11,-2.84,-7.66,-3.15,7.66,68.25,8.28,67.66,8.08,8.03
-5.86,-2.87,-6.27,-3.11,6.53,63.93,7.0,63.62,6.85,6.81
-4.59,-1.93,-4.86,-2.07,4.98,67.13,5.28,66.9,5.19,5.16
-4.74,-1.34,-4.98,-1.45,4.93,74.2,5.19,73.8,5.11,5.09
-4.87,-1.0,-5.17,-1.1,4.97,78.42,5.29,78.0,5.19,5.16
-5.09,-0.87,-5.4,-0.94,5.16,80.27,5.48,80.14,5.38,5.35
-5.24,-1.15,-5.55,-1.22,5.37,77.58,5.68,77.56,5.58,5.56
-4.96,-1.31,-5.33,-1.44,5.13,75.23,5.52,74.92,5.4,5.37
-4.99,-0.18,-5.57,-0.25,4.99,87.88,5.57,87.43,5.39,5.34
-4.67,0.53,-5.66,0.43,4.7,96.51,5.68,94.31,5.36,5.29
-4.88,1.12,-6.22,1.02,5.01,102.98,6.3,99.27,5.89,5.79
-5.44,1.37,-7.09,1.33,5.61,104.17,7.21,100.6,6.7,6.57
-6.28,1.25,-8.04,1.28,6.4,101.24,8.14,99.02,7.58,7.45
-6.37,0.84,-8.24,0.77,6.43,97.53,8.27,95.31,7.68,7.54
-6.37,0.19,-8.16,-0.41,6.37,91.73,8.18,87.1,7.6,7.46
-6.4,-0.77,-8.16,-1.65,6.45,83.15,8.33,78.59,7.72,7.58
-6.15,-1.05,-7.88,-1.9,6.24,80.3,8.1,76.45,7.5,7.36
-5.87,-0.62,-7.53,-1.36,5.91,84.0,7.65,79.75,7.09,6.95
-6.18,0.07,-8.12,-0.26,6.18,90.6,8.13,88.19,7.5,7.35
-6.59,-0.46,-8.67,-0.78,6.61,85.96,8.71,84.85,8.03,7.87
-6.84,-0.77,-8.98,-1.23,6.88,83.53,9.07,82.2,8.36,8.19
-7.09,-0.74,-9.27,-1.27,7.13,84.02,9.36,82.22,8.64,8.46
-7.21,-1.05,-9.4,-1.73,7.29,81.68,9.55,79.59,8.82,8.65
-6.92,-1.87,-8.1,-2.39,7.16,74.89,8.44,73.54,8.03,7.93
-6.15,-2.77,-6.45,-3.05,6.74,65.71,7.13,64.71,7.01,6.98
-5.27,-3.4,-5.57,-3.71,6.27,57.18,6.69,56.36,6.56,6.53
-4.09,-3.31,-4.36,-3.51,5.26,51.02,5.6,51.16,5.49,5.46
-4.74,-2.99,-5.08,-3.2,5.61,57.73,6.01,57.83,5.88,5.85
-4.93,-2.71,-5.2,-2.89,5.63,61.16,5.95,60.96,5.84,5.82
-4.93,-2.53,-5.23,-2.7,5.54,62.86,5.89,62.73,5.78,5.75
-5.12,-2.43,-5.42,-2.64,5.67,64.58,6.03,64.08,5.91,5.88
-5.08,-1.96,-5.46,-2.17,5.45,68.87,5.88,68.3,5.74,5.71
-4.67,-0.68,-5.22,-0.89,4.72,81.69,5.29,80.37,5.11,5.07
-5.2,-0.15,-6.26,-0.4,5.2,88.32,6.27,86.38,5.93,5.84
-5.97,-0.3,-7.65,-0.79,5.97,87.08,7.7,84.09,7.14,7.01
-6.34,-0.96,-8.07,-1.63,6.41,81.39,8.23,78.6,7.64,7.5
-6.43,-0.65,-8.26,-1.24,6.47,84.25,8.36,81.46,7.75,7.6
-7.62,-1.15,-9.51,-1.67,7.71,81.44,9.66,80.06,9.03,8.88
-6.81,-2.14,-8.6,-3.05,7.14,72.54,9.13,70.48,8.49,8.33
-6.59,-3.01,-8.39,-4.16,7.25,65.44,9.36,63.63,8.68,8.52
-6.56,-3.14,-8.29,-4.36,7.27,64.45,9.37,62.27,8.69,8.53
-6.44,-3.23,-8.16,-4.45,7.2,63.36,9.3,61.43,8.62,8.46
-6.41,-3.42,-7.86,-4.53,7.26,61.92,9.07,60.01,8.49,8.35
-6.38,-2.67,-7.89,-3.82,6.91,67.28,8.77,64.17,8.17,8.03
-6.56,-1.36,-8.28,-2.25,6.7,78.25,8.58,74.81,7.97,7.83
-6.78,-1.99,-8.65,-2.9,7.06,73.66,9.12,71.48,8.46,8.3
-6.65,-2.7,-8.49,-3.86,7.18,67.9,9.32,65.56,8.63,8.47
-6.29,-3.05,-7.54,-3.92,6.99,64.14,8.5,62.52,8.02,7.9
-6.24,-4.33,-6.72,-4.78,7.6,55.21,8.25,54.56,8.04,7.99
-6.11,-5.39,-6.58,-5.87,8.15,48.57,8.82,48.28,8.61,8.55
-5.05,-4.83,-5.4,-5.17,6.99,46.27,7.47,46.21,7.32,7.28
-5.24,-3.49,-5.58,-3.73,6.3,56.31,6.72,56.22,6.58,6.55
-5.24,-2.93,-5.55,-3.14,6.01,60.78,6.37,60.52,6.25,6.23
-5.3,-2.59,-5.65,-2.8,5.9,63.98,6.3,63.65,6.17,6.14
-4.93,-2.49,-5.27,-2.7,5.53,63.16,5.92,62.89,5.79,5.76
-4.74,-2.49,-5.08,-2.73,5.36,62.25,5.77,61.72,5.64,5.61
-4.52,-1.34,-5.03,-1.65,4.71,73.52,5.29,71.88,5.11,5.06
-4.36,-0.65,-5.22,-1.13,4.41,81.55,5.34,77.76,5.04,4.96
-5.53,-0.83,-6.8,-1.56,5.6,81.45,6.98,77.04,6.53,6.42
-6.56,-1.58,-8.32,-2.52,6.75,76.46,8.69,73.12,8.06,7.91
-7.06,-2.33,-8.89,-3.34,7.43,71.75,9.49,69.43,8.83,8.67
-7.84,-3.29,-9.57,-4.3,8.51,67.21,10.49,65.8,9.85,9.69
-6.87,-3.48,-8.6,-4.81,7.7,63.15,9.85,60.81,9.16,8.99
-6.66,-4.04,-8.21,-5.37,7.79,58.73,9.81,56.81,9.16,9.0
-6.22,-4.23,-7.74,-5.58,7.52,55.81,9.54,54.21,8.89,8.74
-6.03,-4.54,-7.52,-5.97,7.55,53.05,9.6,51.56,8.94,8.78
-6.22,-4.6,-7.74,-6.09,7.74,53.53,9.85,51.8,9.17,9.01
-6.28,-4.69,-7.73,-6.19,7.84,53.24,9.91,51.32,9.24,9.08
-5.97,-4.26,-7.42,-5.83,7.33,54.52,9.43,51.86,8.76,8.59
-5.91,-4.66,-7.32,-6.26,7.53,51.73,9.63,49.45,8.96,8.79
-5.57,-4.75,-6.91,-6.39,7.32,49.5,9.41,47.24,8.74,8.57
-5.73,-4.58,-6.64,-5.6,7.34,51.39,8.68,49.86,8.25,8.14
-5.68,-6.24,-6.05,-6.86,8.43,42.31,9.14,41.42,8.91,8.86
-5.11,-7.33,-5.48,-7.98,8.94,34.91,9.68,34.5,9.44,9.39
-4.43,-7.24,-4.73,-7.78,8.49,31.47,9.11,31.32,8.91,8.86
-4.06,-5.74,-4.33,-6.15,7.03,35.26,7.52,35.19,7.36,7.32
-3.68,-4.62,-3.89,-4.92,5.91,38.57,6.27,38.29,6.15,6.13
-3.21,-4.18,-3.35,-4.46,5.28,37.55,5.58,36.91,5.48,5.46
-3.03,-3.52,-3.16,-3.8,4.65,40.66,4.94,39.78,4.85,4.82
-2.93,-3.18,-3.07,-3.48,4.33,42.71,4.65,41.41,4.54,4.52
-3.89,-1.49,-4.51,-1.91,4.17,69.02,4.89,67.06,4.66,4.6
-4.42,-1.05,-5.3,-1.68,4.54,76.6,5.56,72.44,5.23,5.15
-4.57,-1.27,-5.6,-2.14,4.74,74.51,5.99,69.11,5.59,5.49
-4.88,-2.2,-5.98,-3.42,5.35,65.75,6.88,60.22,6.39,6.27
-4.97,-2.6,-6.21,-3.93,5.62,62.36,7.35,57.67,6.79,6.66
-5.19,-2.23,-6.46,-3.42,5.65,66.74,7.31,62.11,6.78,6.65
-6.09,-1.55,-7.34,-2.67,6.29,75.75,7.81,70.01,7.32,7.2
-6.75,-3.29,-8.37,-4.62,7.51,64.0,9.56,61.11,8.9,8.74
-5.94,-4.38,-7.28,-5.81,7.38,53.59,9.31,51.45,8.69,8.54
-4.95,-4.97,-6.09,-6.5,7.02,44.84,8.91,43.1,8.3,8.15
-4.88,-5.44,-5.95,-7.04,7.31,41.91,9.22,40.2,8.6,8.46
-4.6,-5.69,-5.64,-7.29,7.32,38.97,9.22,37.71,8.61,8.46
-4.26,-5.13,-4.91,-6.69,6.67,39.74,8.3,36.26,7.77,7.65
-4.54,-4.97,-5.36,-6.6,6.73,42.41,8.5,39.05,7.93,7.79
-4.67,-5.22,-5.55,-6.99,7.0,41.8,8.93,38.47,8.31,8.16
-4.36,-5.48,-5.13,-6.98,7.0,38.54,8.66,36.31,8.13,8.0
-4.21,-6.98,-4.45,-7.63,8.16,31.09,8.83,30.24,8.62,8.56
-3.49,-7.27,-3.7,-7.81,8.06,25.68,8.64,25.34,8.45,8.41
-2.12,-6.64,-2.19,-7.08,6.98,17.71,7.41,17.16,7.27,7.24
-1.72,-6.71,-1.75,-7.18,6.92,14.36,7.39,13.69,7.24,7.21
-1.22,-6.77,-1.25,-7.25,6.88,10.2,7.35,9.79,7.2,7.16
-1.15,-6.43,-1.19,-6.91,6.53,10.19,7.01,9.76,6.85,6.82
-0.75,-6.21,-0.75,-6.72,6.25,6.89,6.76,6.37,6.6,6.56
-0.13,-5.8,-0.13,-6.34,5.8,1.23,6.35,1.13,6.17,6.13
-0.19,-4.95,-0.15,-5.81,4.96,2.17,5.82,1.49,5.54,5.47
-1.59,-4.04,-1.55,-5.07,4.34,21.5,5.31,17.0,5.0,4.92
-3.31,-3.69,-3.33,-5.03,4.96,41.85,6.03,33.47,5.69,5.6
-4.08,-3.88,-4.47,-5.5,5.63,46.46,7.09,39.11,6.62,6.51
-4.01,-4.53,-4.69,-6.26,6.05,41.54,7.83,36.84,7.26,7.12
-4.2,-5.35,-4.99,-6.98,6.8,38.16,8.58,35.58,8.01,7.87
-3.33,-4.34,-3.49,-6.1,5.47,37.53,7.03,29.76,6.53,6.41
-2.96,-5.22,-3.32,-7.09,6.0,29.55,7.83,25.12,7.24,7.1
-2.77,-6.12,-3.0,-8.06,6.72,24.36,8.6,20.41,8.0,7.85
-2.9,-6.5,-3.2,-8.51,7.11,24.03,9.09,20.6,8.45,8.3
-2.15,-6.9,-2.28,-8.91,7.23,17.3,9.2,14.33,8.56,8.41
-2.15,-6.71,-2.07,-8.69,7.05,17.77,8.93,13.38,8.32,8.18
-2.62,-5.53,-2.05,-7.24,6.12,25.36,7.53,15.84,7.07,6.96
-2.34,-5.97,-2.13,-7.87,6.41,21.39,8.16,15.16,7.59,7.46
-2.12,-6.06,-1.93,-7.96,6.42,19.3,8.19,13.63,7.62,7.48
-1.68,-5.75,-1.49,-7.46,6.0,16.32,7.61,11.32,7.09,6.96
-1.06,-6.92,-0.92,-7.54,7.01,8.72,7.6,6.92,7.41,7.36
0.56,-7.98,0.73,-8.59,8.0,355.99,8.63,355.11,8.43,8.38
1.68,-7.64,1.89,-8.18,7.83,347.58,8.4,347.02,8.21,8.17
3.3,-8.3,3.65,-8.94,8.93,338.28,9.66,337.82,9.42,9.37
3.93,-8.42,4.27,-9.11,9.29,334.99,10.06,334.87,9.81,9.75
5.67,-8.7,6.22,-9.42,10.39,326.89,11.29,326.56,11.0,10.93
6.48,-8.89,7.13,-9.67,11.0,323.88,12.01,323.59,11.69,11.61
5.86,-9.04,6.58,-9.93,10.77,327.06,11.91,326.47,11.54,11.46
1.93,-7.82,2.34,-8.89,8.06,346.14,9.19,345.22,8.83,8.74
1.62,-7.03,2.11,-8.48,7.22,347.05,8.74,346.06,8.25,8.13
4.88,-0.28,6.05,-0.1,4.89,273.31,6.05,270.98,5.68,5.59
4.97,1.96,6.32,2.3,5.35,248.5,6.72,250.02,6.28,6.17
4.79,-0.41,6.1,-0.09,4.8,274.9,6.1,270.87,5.68,5.58
4.32,-1.44,5.49,-1.22,4.55,288.41,5.62,282.52,5.28,5.19
