u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.46,6.44,-0.69,7.97,6.45,175.94,8.0,175.03,8.21,8.31
-0.33,5.76,-0.57,7.22,5.77,176.71,7.24,175.5,7.44,7.54
-0.31,6.09,-0.86,7.72,6.1,177.04,7.77,173.67,8.0,8.1
-0.1,5.69,-0.61,7.28,5.69,178.99,7.31,175.24,7.53,7.63
-0.29,4.76,-0.79,6.19,4.77,176.54,6.24,172.69,6.44,6.53
-0.59,4.33,-1.2,5.59,4.37,172.21,5.72,167.87,5.9,5.98
-0.47,4.24,-1.11,5.43,4.26,173.71,5.54,168.46,5.72,5.8
0.49,4.18,0.02,5.37,4.2,186.68,5.37,180.2,5.53,5.6
1.12,4.2,0.96,5.5,4.35,194.98,5.58,189.93,5.75,5.82
1.78,5.55,1.78,6.17,5.83,197.76,6.42,196.1,6.5,6.54
2.12,5.62,2.19,6.07,6.0,200.64,6.45,199.82,6.51,6.54
1.83,5.09,1.94,5.44,5.41,199.78,5.77,199.6,5.82,5.85
1.58,4.05,1.75,4.25,4.34,201.35,4.6,202.4,4.63,4.65
1.96,3.24,2.16,3.38,3.79,211.11,4.01,212.6,4.04,4.05
2.55,2.8,2.79,2.88,3.79,222.24,4.0,224.09,4.03,4.05
3.11,3.02,3.38,3.12,4.33,225.84,4.6,227.25,4.64,4.66
2.7,3.86,2.97,4.03,4.71,214.97,5.01,216.4,5.05,5.07
-0.26,5.75,-0.09,6.07,5.76,177.43,6.07,179.16,6.11,6.13
-2.65,7.4,-2.62,7.88,7.86,160.27,8.31,161.6,8.37,8.39
-3.17,7.05,-3.35,7.6,7.73,155.78,8.3,156.25,8.38,8.42
-2.8,7.33,-3.0,8.01,7.84,159.11,8.56,159.45,8.65,8.7
-1.33,7.42,-1.57,8.58,7.54,169.82,8.72,169.64,8.89,8.96
-1.02,7.38,-1.19,8.71,7.45,172.14,8.79,172.22,8.98,9.06
0.74,7.42,0.91,8.71,7.45,185.71,8.76,185.96,8.94,9.02
2.6,7.48,3.01,8.68,7.92,199.17,9.18,199.12,9.36,9.44
3.15,7.14,3.63,8.3,7.81,203.83,9.06,203.64,9.24,9.31
3.28,5.22,3.86,6.17,6.16,212.14,7.28,211.99,7.43,7.5
3.55,4.59,4.26,5.58,5.81,217.68,7.02,217.37,7.19,7.27
3.83,4.78,4.58,5.77,6.12,218.66,7.36,218.42,7.53,7.61
3.8,4.38,4.48,5.33,5.8,220.93,6.97,220.05,7.13,7.2
4.5,4.56,5.39,5.61,6.41,224.66,7.78,223.84,7.97,8.06
4.78,5.43,5.7,6.62,7.23,221.39,8.74,220.76,8.94,9.04
4.53,4.8,5.49,5.96,6.6,223.35,8.1,222.63,8.31,8.4
5.7,6.14,6.32,6.82,8.38,222.88,9.3,222.81,9.43,9.49
5.43,6.58,5.91,7.26,8.53,219.56,9.36,219.16,9.48,9.53
5.4,6.3,5.88,6.88,8.3,220.63,9.06,220.52,9.16,9.21
5.93,6.15,6.41,6.7,8.54,223.98,9.27,223.76,9.37,9.42
6.52,6.77,7.07,7.32,9.4,223.92,10.18,224.0,10.28,10.33
6.65,6.92,7.2,7.51,9.6,223.83,10.4,223.78,10.51,10.56
5.86,7.95,6.45,8.57,9.88,216.4,10.72,216.95,10.84,10.89
3.25,8.98,3.7,9.7,9.55,199.92,10.38,200.86,10.49,10.55
4.0,8.94,4.45,9.7,9.8,204.11,10.67,204.63,10.79,10.84
3.47,9.26,3.88,10.04,9.88,200.54,10.77,201.12,10.89,10.94
2.45,10.36,2.79,11.39,10.65,193.29,11.73,193.75,11.88,11.94
1.39,11.31,1.66,12.61,11.4,186.98,12.72,187.5,12.91,12.99
1.67,10.65,1.91,12.05,10.78,188.92,12.21,189.0,12.4,12.49
1.91,8.93,2.22,10.5,9.13,192.09,10.73,191.96,10.95,11.05
2.56,8.3,3.01,9.91,8.69,197.17,10.35,196.89,10.58,10.68
3.77,7.62,4.32,9.16,8.51,206.32,10.12,205.26,10.35,10.45
3.99,7.53,4.54,9.09,8.52,207.95,10.16,206.54,10.39,10.49
4.11,6.23,4.83,7.59,7.46,213.42,8.99,212.45,9.21,9.3
4.49,6.14,5.17,7.43,7.6,216.15,9.05,214.81,9.25,9.34
4.05,5.27,4.7,6.56,6.64,217.55,8.07,215.62,8.26,8.35
3.46,4.46,4.04,5.72,5.65,217.79,7.0,215.26,7.19,7.27
3.67,4.15,4.36,5.3,5.54,221.52,6.86,219.39,7.05,7.13
3.15,3.93,3.73,5.18,5.03,218.71,6.38,215.73,6.57,6.66
1.42,3.62,1.73,4.74,3.89,201.42,5.05,200.0,5.21,5.28
1.05,5.37,1.12,5.95,5.47,191.11,6.05,190.71,6.13,6.17
0.37,5.49,0.41,5.94,5.51,183.9,5.96,183.92,6.02,6.05
-0.81,5.38,-0.78,5.72,5.44,171.41,5.78,172.24,5.82,5.84
-1.25,5.72,-1.22,6.13,5.85,167.67,6.25,168.77,6.31,6.33
-0.69,6.03,-0.65,6.51,6.07,173.49,6.54,174.25,6.61,6.64
-0.63,6.9,-0.59,7.48,6.92,174.82,7.5,175.47,7.58,7.62
-0.04,6.9,0.03,7.48,6.9,179.71,7.48,180.25,7.56,7.6
0.12,7.58,0.12,8.23,7.58,180.95,8.23,180.87,8.32,8.36
-0.06,8.17,-0.06,8.89,8.17,179.56,8.89,179.6,8.99,9.03
0.25,8.59,0.25,9.39,8.6,181.67,9.39,181.53,9.5,9.55
-0.19,8.41,-0.19,9.26,8.41,178.72,9.27,178.84,9.38,9.44
-0.28,8.25,-0.31,9.17,8.25,178.07,9.18,178.05,9.3,9.36
0.44,6.61,0.47,7.87,6.62,183.79,7.88,183.42,8.06,8.13
1.46,6.05,1.6,7.21,6.22,193.53,7.38,192.48,7.54,7.62
1.59,6.27,1.63,7.49,6.46,194.24,7.67,192.24,7.83,7.91
1.13,5.99,0.99,7.18,6.09,190.64,7.25,187.89,7.41,7.48
1.0,4.87,0.84,5.89,4.97,191.6,5.95,188.08,6.09,6.15
-0.36,3.14,-0.63,3.89,3.16,173.48,3.94,170.79,4.05,4.1
-0.2,2.61,-0.6,3.26,2.62,175.66,3.32,169.52,3.41,3.46
-1.06,3.17,-1.8,4.02,3.34,161.54,4.4,155.87,4.55,4.61
-3.35,4.17,-4.17,4.98,5.35,141.17,6.5,140.07,6.66,6.73
-3.01,4.59,-3.73,5.65,5.49,146.74,6.77,146.55,6.94,7.02
-2.55,5.08,-3.26,6.34,5.68,153.35,7.13,152.75,7.33,7.42
-2.52,4.32,-3.17,5.24,5.0,149.72,6.12,148.82,6.28,6.35
-3.29,5.24,-3.6,5.76,6.19,147.92,6.79,148.0,6.87,6.91
-3.98,5.4,-4.25,5.85,6.71,143.66,7.23,143.99,7.31,7.34
-3.61,5.63,-3.85,6.04,6.69,147.33,7.16,147.49,7.23,7.26
-3.39,6.37,-3.63,6.85,7.21,152.01,7.75,152.1,7.83,7.86
-2.92,6.68,-3.13,7.16,7.29,156.39,7.82,156.41,7.89,7.92
-2.05,6.53,-2.25,6.94,6.84,162.6,7.3,162.02,7.36,7.39
-1.96,7.06,-2.13,7.51,7.32,164.5,7.8,164.17,7.87,7.9
-1.62,7.34,-1.75,7.82,7.52,167.58,8.01,167.37,8.08,8.11
-1.46,8.24,-1.6,8.82,8.36,169.97,8.96,169.75,9.05,9.08
-0.96,8.26,-1.07,8.92,8.32,173.34,8.98,173.19,9.07,9.11
-0.4,8.94,-0.5,9.73,8.95,177.42,9.74,177.04,9.85,9.9
1.12,9.54,1.09,10.67,9.61,186.72,10.73,185.84,10.88,10.95
0.54,8.75,0.43,10.22,8.77,183.5,10.22,182.44,10.43,10.52
-0.36,8.02,-0.66,9.75,8.03,177.44,9.78,176.11,10.02,10.13
-1.99,7.71,-2.64,9.41,7.96,165.49,9.77,164.33,10.02,10.13
-3.17,8.67,-3.89,10.44,9.23,159.9,11.14,159.57,11.4,11.52
-2.87,8.83,-3.55,10.53,9.29,162.0,11.11,161.39,11.37,11.48
-2.24,7.99,-2.89,9.66,8.3,164.31,10.08,163.35,10.33,10.44
-2.18,7.83,-2.86,9.5,8.13,164.43,9.92,163.25,10.17,10.28
-1.99,7.87,-2.67,9.53,8.11,165.77,9.9,164.35,10.15,10.26
-1.68,7.93,-2.33,9.63,8.1,168.02,9.91,166.42,10.15,10.27
-1.56,7.55,-2.2,9.19,7.71,168.35,9.45,166.53,9.69,9.8
-1.37,6.91,-2.08,8.41,7.04,168.79,8.66,166.11,8.88,8.98
-0.97,6.03,-1.64,7.47,6.11,170.89,7.64,167.6,7.85,7.95
-1.51,5.9,-1.85,6.38,6.09,165.63,6.64,163.83,6.72,6.75
-2.14,5.07,-2.38,5.38,5.5,157.06,5.88,156.12,5.93,5.96
-2.46,4.54,-2.66,4.85,5.16,151.57,5.53,151.24,5.58,5.6
-2.52,5.16,-2.72,5.51,5.74,153.99,6.14,153.68,6.2,6.22
-2.23,6.04,-2.41,6.38,6.44,159.7,6.82,159.33,6.87,6.9
-2.27,6.38,-2.41,6.72,6.77,160.42,7.14,160.3,7.19,7.22
-1.8,6.94,-1.91,7.32,7.17,165.43,7.56,165.39,7.62,7.64
-1.64,7.87,-1.82,8.32,8.04,168.2,8.51,167.69,8.58,8.61
-1.39,8.8,-1.53,9.38,8.91,171.0,9.51,170.72,9.59,9.63
-0.68,9.41,-0.82,10.17,9.43,175.87,10.2,175.41,10.3,10.35
0.47,10.61,0.44,11.58,10.62,182.55,11.58,182.16,11.72,11.78
1.52,10.4,1.66,11.77,10.51,188.31,11.89,188.01,12.08,12.16
1.18,10.43,1.25,12.0,10.5,186.45,12.06,185.95,12.28,12.38
-1.29,9.8,-1.73,11.57,9.88,172.51,11.69,171.5,11.94,12.06
-2.47,9.36,-3.01,11.06,9.68,165.23,11.47,164.77,11.71,11.82
-1.88,8.3,-2.32,9.97,8.51,167.26,10.24,166.9,10.47,10.58
-1.13,7.3,-1.6,8.91,7.39,171.22,9.05,169.79,9.28,9.38
-0.89,6.46,-1.39,8.19,6.52,172.19,8.31,170.38,8.55,8.67
-0.75,6.12,-1.39,7.78,6.16,172.99,7.91,169.86,8.15,8.26
-0.54,6.14,-1.14,7.88,6.17,175.0,7.96,171.75,8.21,8.32
-0.26,6.02,-0.73,7.72,6.02,177.52,7.76,174.59,7.99,8.1
0.04,5.68,-0.36,7.44,5.68,180.44,7.45,177.26,7.7,7.81
-0.08,5.4,-0.42,7.1,5.4,179.14,7.11,176.65,7.35,7.45
-0.26,4.74,-0.73,6.44,4.75,176.85,6.48,173.52,6.72,6.83
-0.55,3.96,-0.85,4.74,4.0,172.15,4.81,169.82,4.92,4.98
-1.43,3.55,-1.6,3.72,3.82,158.05,4.05,156.75,4.08,4.09
-2.14,2.8,-2.28,2.91,3.53,142.6,3.7,141.87,3.72,3.73
-2.46,2.05,-2.6,2.16,3.2,129.91,3.37,129.74,3.4,3.41
-2.08,2.03,-2.22,2.06,2.91,134.24,3.03,132.89,3.05,3.06
-1.59,3.18,-1.66,3.32,3.55,153.44,3.71,153.44,3.73,3.74
-1.99,3.68,-2.1,3.82,4.18,151.57,4.35,151.23,4.38,4.39
-2.49,4.55,-2.6,4.69,5.18,151.27,5.36,151.03,5.38,5.39
-2.87,4.92,-2.97,5.1,5.7,149.78,5.9,149.76,5.93,5.94
-2.68,6.53,-2.78,6.91,7.06,157.69,7.45,158.07,7.5,7.53
-1.9,7.58,-1.94,8.13,7.82,165.92,8.36,166.6,8.44,8.47
-1.49,7.59,-1.6,8.55,7.73,168.87,8.69,169.43,8.83,8.89
-0.96,7.5,-0.93,9.0,7.56,172.67,9.05,174.07,9.25,9.34
-0.25,8.53,-0.22,10.13,8.53,178.32,10.13,178.77,10.35,10.45
0.44,9.05,0.27,10.85,9.06,182.77,10.85,181.45,11.1,11.21
-0.14,8.14,-0.58,9.85,8.14,178.99,9.86,176.65,10.1,10.21
0.1,7.55,-0.17,9.32,7.55,180.74,9.32,178.98,9.56,9.67
-0.12,6.87,-0.35,8.66,6.87,179.03,8.67,177.68,8.92,9.03
-0.21,6.71,-0.41,8.54,6.71,178.24,8.55,177.25,8.8,8.92
-0.27,6.58,-0.47,8.41,6.59,177.66,8.43,176.78,8.68,8.8
-0.55,5.44,-0.79,7.03,5.46,174.18,7.08,173.61,7.3,7.4
0.08,4.93,-0.19,6.6,4.93,180.92,6.6,178.32,6.83,6.93
0.47,4.5,0.34,6.16,4.52,186.0,6.17,183.15,6.4,6.5
-0.05,4.19,-0.29,5.82,4.19,179.26,5.82,177.16,6.05,6.15
-0.77,3.14,-1.01,4.15,3.23,166.23,4.27,166.38,4.41,4.48
-1.03,3.95,-1.1,4.22,4.08,165.42,4.36,165.46,4.4,4.42
-1.3,3.33,-1.38,3.47,3.58,158.62,3.73,158.38,3.75,3.76
-1.65,2.58,-1.72,2.69,3.06,147.38,3.19,147.38,3.21,3.22
-1.78,2.21,-1.81,2.28,2.84,141.26,2.91,141.55,2.93,2.93
-1.37,1.5,-1.37,1.5,2.03,137.49,2.03,137.49,2.03,2.03
-0.37,1.06,-0.34,1.0,1.13,160.56,1.05,161.06,1.04,1.04
0.34,1.31,0.41,1.31,1.36,194.51,1.37,197.26,1.38,1.38
0.13,2.46,0.19,2.47,2.47,182.91,2.47,184.41,2.48,2.48
-1.54,3.8,-1.43,3.91,4.1,158.02,4.16,159.84,4.17,4.17
-3.18,6.4,-3.15,6.79,7.15,153.6,7.48,155.08,7.53,7.55
-2.64,6.28,-2.85,7.14,6.81,157.24,7.69,158.27,7.81,7.86
-1.6,6.54,-2.01,7.97,6.74,166.25,8.22,165.85,8.42,8.51
-1.45,6.99,-1.95,8.82,7.14,168.3,9.04,167.53,9.3,9.41
-1.48,7.14,-2.01,9.07,7.29,168.33,9.3,167.49,9.57,9.7
-1.17,7.23,-1.57,9.17,7.33,170.8,9.3,170.26,9.57,9.7
0.54,6.55,0.4,8.41,6.57,184.68,8.42,182.74,8.68,8.8
0.78,6.3,0.71,8.07,6.35,187.03,8.1,185.06,8.34,8.45
-0.14,5.12,-0.41,6.88,5.12,178.39,6.89,176.56,7.14,7.25
-0.6,4.59,-1.11,6.22,4.63,172.55,6.32,169.92,6.55,6.66
-0.5,3.82,-1.08,5.28,3.85,172.51,5.39,168.48,5.6,5.7
0.09,3.57,-0.35,5.0,3.57,181.4,5.01,175.95,5.21,5.3
-0.64,3.38,-1.04,4.84,3.44,169.36,4.95,167.87,5.16,5.26
-0.03,4.28,-0.7,5.81,4.28,179.6,5.86,173.09,6.07,6.17
0.27,3.82,-0.17,4.97,3.83,183.99,4.97,178.05,5.13,5.2
0.44,5.09,0.4,5.51,5.11,184.91,5.52,184.21,5.58,5.6
0.04,5.16,-0.03,5.44,5.16,180.39,5.44,179.66,5.48,5.5
-1.25,4.67,-1.25,4.88,4.84,165.02,5.04,165.63,5.06,5.08
-1.75,5.01,-1.72,5.25,5.31,160.75,5.53,161.9,5.56,5.57
-1.69,6.69,-1.62,7.0,6.9,165.84,7.19,166.96,7.23,7.25
-1.66,8.43,-1.53,8.85,8.59,168.86,8.98,170.21,9.03,9.06
-3.55,9.2,-3.56,9.82,9.86,158.88,10.45,160.08,10.53,10.56
-4.02,9.26,-4.13,9.95,10.09,156.53,10.77,157.47,10.86,10.9
-3.73,9.47,-3.84,10.23,10.18,158.48,10.93,159.41,11.03,11.08
-2.61,11.04,-2.75,12.04,11.35,166.71,12.35,167.14,12.49,12.56
-1.55,11.47,-1.63,12.71,11.58,172.28,12.81,172.71,12.98,13.06
-0.93,10.77,-1.0,12.34,10.81,175.07,12.38,175.37,12.6,12.7
-0.46,9.96,-0.5,11.47,9.97,177.33,11.48,177.5,11.68,11.78
0.68,9.28,0.75,10.71,9.3,184.19,10.74,184.0,10.94,11.03
1.71,8.28,1.88,9.62,8.46,191.64,9.8,191.05,9.98,10.07
1.37,7.76,1.47,9.12,7.88,189.99,9.24,189.16,9.43,9.51
1.33,6.51,1.47,7.94,6.64,191.56,8.07,190.5,8.27,8.36
0.93,5.57,0.9,7.0,5.65,189.47,7.06,187.35,7.25,7.34
-0.33,4.8,-0.63,6.03,4.81,176.05,6.06,174.0,6.23,6.31
-1.14,4.28,-1.51,5.3,4.43,165.15,5.51,164.12,5.66,5.73
-1.13,4.03,-1.64,4.99,4.19,164.38,5.25,161.84,5.39,5.46
-1.65,3.94,-2.23,4.83,4.28,157.23,5.32,155.2,5.46,5.53
-1.49,4.12,-2.2,5.18,4.38,160.07,5.63,156.94,5.8,5.88
-0.98,4.4,-1.22,4.85,4.51,167.41,5.0,165.85,5.07,5.1
-1.21,5.47,-1.35,5.88,5.6,167.56,6.03,167.12,6.09,6.12
-1.37,5.72,-1.47,6.13,5.88,166.56,6.3,166.52,6.36,6.39
-1.9,6.0,-1.97,6.41,6.3,162.42,6.71,162.92,6.77,6.79
-1.84,6.59,-1.88,7.04,6.84,164.41,7.28,165.08,7.34,7.37
-1.62,7.96,-1.72,8.51,8.12,168.52,8.68,168.57,8.76,8.79
-0.18,8.4,-0.28,8.95,8.4,178.78,8.95,178.19,9.03,9.06
-0.62,7.46,-0.62,7.98,7.49,175.21,8.0,175.52,8.07,8.1
-1.4,7.86,-1.44,8.41,7.99,169.89,8.54,170.3,8.61,8.65
-1.59,8.85,-1.63,9.51,8.99,169.82,9.65,170.3,9.74,9.78
-1.74,9.31,-1.81,10.17,9.47,169.4,10.33,169.89,10.45,10.5
0.34,9.91,0.41,11.14,9.92,181.96,11.15,182.09,11.32,11.4
2.14,10.37,2.41,11.87,10.58,191.64,12.11,191.48,12.32,12.42
1.15,9.65,1.12,11.12,9.72,186.81,11.18,185.76,11.38,11.47
-2.72,10.14,-3.23,11.81,10.49,164.99,12.24,164.71,12.48,12.59
-2.0,9.43,-2.45,11.06,9.64,168.01,11.33,167.53,11.56,11.67
-2.28,9.24,-2.76,10.81,9.52,166.14,11.16,165.69,11.38,11.48
-2.22,9.03,-2.7,10.53,9.29,166.2,10.87,165.64,11.08,11.18
-2.25,9.3,-2.73,10.84,9.57,166.39,11.18,165.87,11.4,11.5
-2.44,9.24,-2.95,10.78,9.56,165.21,11.17,164.7,11.4,11.5
-1.94,9.12,-2.45,10.65,9.32,167.99,10.93,167.06,11.15,11.25
-1.81,8.56,-2.29,10.06,8.75,168.03,10.32,167.17,10.53,10.63
-1.6,8.15,-2.07,9.69,8.31,168.89,9.91,167.92,10.12,10.22
-1.38,7.5,-1.89,9.03,7.62,169.59,9.23,168.2,9.45,9.55
-2.14,7.72,-2.44,8.48,8.01,164.54,8.82,163.93,8.94,8.99
-2.73,6.77,-2.97,7.26,7.3,158.02,7.84,157.72,7.92,7.95
-2.92,5.5,-3.16,5.82,6.23,152.04,6.62,151.48,6.67,6.7
-3.05,4.51,-3.25,4.75,5.44,145.97,5.76,145.61,5.8,5.82
-2.58,4.3,-2.75,4.5,5.01,149.0,5.28,148.56,5.31,5.33
-1.58,3.92,-1.75,4.06,4.23,158.04,4.42,156.66,4.45,4.46
-1.37,4.64,-1.47,4.82,4.84,163.6,5.03,163.02,5.06,5.07
-1.43,5.61,-1.5,5.78,5.79,165.7,5.97,165.46,6.0,6.01
-1.12,7.19,-1.19,7.54,7.28,171.17,7.63,171.04,7.68,7.7
-0.99,8.08,-1.03,8.63,8.14,173.01,8.69,173.2,8.77,8.8
-0.53,8.32,-0.56,9.01,8.33,176.37,9.03,176.43,9.12,9.16
1.55,8.51,1.82,9.74,8.65,190.3,9.91,190.57,10.08,10.16
3.44,9.62,3.88,11.19,10.21,199.68,11.84,199.15,12.06,12.17
3.2,10.3,3.44,12.0,10.78,197.26,12.48,196.0,12.72,12.82
1.06,10.24,1.03,11.84,10.3,185.92,11.89,184.97,12.11,12.21
0.54,9.3,0.43,10.87,9.32,183.29,10.88,182.29,11.1,11.19
-0.09,8.31,-0.26,9.88,8.31,179.38,9.88,178.52,10.09,10.19
-0.36,7.06,-0.7,8.63,7.07,177.09,8.65,175.39,8.87,8.97
0.22,6.56,-0.04,8.13,6.57,181.95,8.13,179.71,8.34,8.44
-0.14,6.74,-0.48,8.41,6.74,178.78,8.42,176.74,8.65,8.76
-0.45,6.37,-0.89,7.94,6.39,175.98,7.99,173.63,8.21,8.31
-0.73,6.03,-1.23,7.59,6.07,173.14,7.69,170.79,7.92,8.02
-0.35,5.65,-0.92,7.28,5.66,176.45,7.34,172.79,7.57,7.68
0.39,4.78,-0.17,6.41,4.79,184.68,6.41,178.44,6.63,6.73
0.36,4.17,0.09,5.05,4.19,184.88,5.05,180.98,5.17,5.23
-0.74,3.89,-0.91,4.13,3.96,169.19,4.23,167.56,4.26,4.28
-1.99,2.92,-2.1,3.1,3.54,145.71,3.74,145.9,3.77,3.78
-2.18,2.43,-2.28,2.53,3.26,138.1,3.41,137.97,3.43,3.44
-1.99,3.14,-2.1,3.28,3.72,147.64,3.89,147.45,3.92,3.93
-1.99,4.36,-2.06,4.53,4.79,155.44,4.98,155.53,5.01,5.02
-1.65,5.32,-1.69,5.53,5.57,162.76,5.78,163.04,5.81,5.83
-1.71,6.5,-1.75,6.82,6.72,165.23,7.04,165.6,7.08,7.1
-0.88,6.57,-0.84,6.91,6.62,172.41,6.96,173.05,7.01,7.03
-0.88,7.18,-0.81,7.6,7.23,173.05,7.64,173.92,7.7,7.72
-1.5,8.01,-1.43,8.63,8.15,169.4,8.75,170.56,8.83,8.87
-0.01,9.5,0.16,10.9,9.5,179.95,10.9,180.84,11.09,11.18
2.35,10.48,2.66,12.16,10.74,192.64,12.44,192.34,12.68,12.78
-1.1,9.97,-1.57,11.91,10.04,173.7,12.02,172.48,12.29,12.41
-3.21,9.36,-3.92,11.0,9.89,161.07,11.68,160.38,11.92,12.03
-2.07,9.15,-2.61,10.72,9.38,167.28,11.03,166.33,11.26,11.36
-0.48,8.55,-0.79,10.19,8.57,176.76,10.22,175.58,10.45,10.55
-0.46,7.55,-0.76,9.29,7.57,176.54,9.32,175.33,9.56,9.67
-0.27,7.05,-0.54,8.88,7.05,177.81,8.9,176.53,9.15,9.27
-0.82,7.05,-1.16,8.91,7.09,173.34,8.99,172.57,9.25,9.37
-0.76,6.83,-1.1,8.63,6.87,173.65,8.7,172.73,8.95,9.07
-0.42,6.8,-0.69,8.63,6.81,176.45,8.66,175.41,8.91,9.03
-0.52,6.45,-0.79,8.35,6.47,175.4,8.39,174.61,8.65,8.77
-0.8,6.33,-1.1,8.13,6.38,172.83,8.21,172.29,8.46,8.57
-1.21,6.59,-1.35,7.52,6.7,169.63,7.64,169.85,7.76,7.82
-1.37,6.12,-1.44,6.57,6.27,167.41,6.72,167.65,6.79,6.81
-1.53,5.54,-1.6,5.88,5.74,164.58,6.09,164.82,6.14,6.16
-1.59,5.54,-1.66,5.88,5.76,163.98,6.11,164.26,6.16,6.18
-1.8,5.79,-1.91,6.13,6.06,162.69,6.42,162.72,6.47,6.49
-1.59,6.23,-1.66,6.57,6.43,165.68,6.77,165.84,6.82,6.84
-1.62,6.04,-1.72,6.32,6.25,165.01,6.55,164.76,6.59,6.6
-1.99,6.04,-2.1,6.32,6.36,161.74,6.65,161.65,6.69,6.71
-1.99,7.12,-2.06,7.54,7.39,164.37,7.81,164.69,7.87,7.9
-1.71,8.3,-1.75,8.88,8.47,168.33,9.05,168.85,9.13,9.17
-1.84,9.0,-1.88,9.82,9.18,168.44,10.0,169.19,10.11,10.16
-0.54,9.25,-0.4,10.62,9.26,176.69,10.63,177.83,10.81,10.9
1.02,9.96,1.22,11.56,10.01,185.84,11.63,186.04,11.85,11.95
1.03,9.89,1.03,11.79,9.94,185.93,11.83,184.99,12.09,12.21
-0.3,9.05,-0.76,10.88,9.05,178.13,10.91,175.98,11.16,11.28
-1.16,8.8,-1.54,10.57,8.87,172.47,10.68,171.72,10.93,11.04
-0.92,8.32,-1.23,10.19,8.37,173.68,10.27,173.14,10.53,10.65
-1.02,7.61,-1.32,9.51,7.68,172.37,9.6,172.09,9.87,9.99
-1.32,6.8,-1.66,8.54,6.93,168.99,8.7,168.97,8.94,9.05
-1.44,5.96,-1.88,7.72,6.13,166.41,7.95,166.3,8.2,8.31
-1.19,5.74,-1.7,7.51,5.86,168.29,7.7,167.25,7.95,8.06
-1.15,5.39,-1.7,7.13,5.52,167.92,7.33,166.6,7.58,7.69
-0.85,5.28,-1.29,6.91,5.34,170.84,7.03,169.41,7.26,7.36
-1.09,5.3,-1.6,7.04,5.41,168.36,7.22,167.16,7.46,7.58
-1.51,4.94,-1.85,5.93,5.17,163.0,6.21,162.66,6.35,6.42
-1.87,5.25,-1.97,5.6,5.57,160.43,5.93,160.61,5.98,6.01
-2.21,4.36,-2.31,4.57,4.89,153.15,5.12,153.14,5.15,5.16
-2.52,3.27,-2.69,3.41,4.13,142.38,4.34,141.71,4.37,4.38
-2.58,3.12,-2.75,3.19,4.05,140.37,4.21,139.19,4.23,4.24
-2.03,3.67,-2.13,3.85,4.19,151.09,4.39,151.04,4.42,4.43
-2.68,4.23,-2.78,4.41,5.01,147.67,5.21,147.74,5.24,5.25
-3.14,4.85,-3.28,5.1,5.78,147.05,6.06,147.21,6.1,6.12
-3.08,5.66,-3.25,5.97,6.45,151.45,6.8,151.43,6.85,6.87
-2.83,7.12,-2.97,7.57,7.66,158.31,8.13,158.57,8.19,8.22
-2.05,7.94,-2.13,8.63,8.2,165.5,8.89,166.17,8.99,9.03
-1.21,8.26,-1.22,9.49,8.35,171.63,9.57,172.69,9.74,9.81
-0.19,9.17,-0.22,10.94,9.17,178.83,10.94,178.85,11.19,11.3
-1.72,8.67,-2.36,10.44,8.84,168.8,10.7,167.27,10.96,11.08
-2.02,7.37,-2.86,8.84,7.65,164.67,9.29,162.05,9.52,9.62
-1.11,5.69,-2.28,6.89,5.79,168.94,7.26,161.67,7.46,7.55
-0.41,4.98,-1.82,5.85,5.0,175.33,6.13,162.73,6.28,6.35
-0.42,5.28,-1.73,6.52,5.29,175.41,6.74,165.16,6.94,7.03
-0.56,4.67,-2.01,5.51,4.7,173.17,5.86,159.98,6.02,6.09
-0.64,4.06,-2.13,4.53,4.11,171.03,5.0,154.82,5.13,5.18
0.02,3.83,-1.34,4.12,3.83,180.29,4.33,161.98,4.4,4.43
-0.05,3.39,-1.31,3.81,3.39,179.14,4.03,161.07,4.12,4.16
0.04,3.27,-1.18,3.69,3.27,180.68,3.88,162.23,3.96,4.0
-0.09,3.66,-1.31,4.32,3.66,178.52,4.51,163.12,4.63,4.68
0.07,2.81,-0.97,3.89,2.81,181.39,4.0,166.01,4.17,4.24
-0.62,2.08,-0.98,2.32,2.17,163.49,2.52,157.06,2.56,2.59
-1.93,1.53,-2.1,1.56,2.46,128.36,2.62,126.68,2.64,2.65
-2.73,1.06,-2.97,1.06,2.93,111.24,3.16,109.67,3.19,3.2
-2.83,1.99,-3.04,2.1,3.46,125.12,3.69,124.61,3.72,3.73
-2.33,2.75,-2.5,2.78,3.61,139.71,3.74,138.03,3.76,3.77
-2.68,3.62,-2.82,3.69,4.5,143.47,4.64,142.64,4.66,4.67
-3.23,4.02,-3.44,4.12,5.16,141.18,5.37,140.17,5.4,5.41
-3.61,4.23,-3.78,4.38,5.56,139.56,5.78,139.15,5.81,5.83
-3.55,5.26,-3.66,5.5,6.35,145.96,6.61,146.39,6.64,6.66
-3.23,6.77,-3.38,7.26,7.5,154.47,8.0,155.05,8.07,8.1
-2.82,6.84,-3.07,7.83,7.4,157.56,8.41,158.62,8.55,8.61
-3.0,6.4,-3.32,8.03,7.07,154.87,8.69,157.57,8.91,9.01
-2.32,6.14,-2.66,8.01,6.56,159.35,8.44,161.62,8.7,8.81
-1.04,5.83,-1.54,7.53,5.92,169.91,7.69,168.42,7.93,8.04
