u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.29,4.29,-3.78,5.55,4.87,151.89,6.72,145.74,6.98,7.09
-1.36,3.93,-2.78,4.95,4.15,160.95,5.68,150.7,5.89,5.99
-0.95,3.37,-2.44,3.39,3.5,164.33,4.18,144.3,4.27,4.31
-2.81,0.6,-4.59,-0.17,2.88,102.1,4.6,87.83,4.83,4.94
-3.32,-0.8,-4.65,-1.93,3.42,76.43,5.03,67.49,5.26,5.36
-2.76,-1.69,-4.05,-2.68,3.24,58.46,4.86,56.57,5.08,5.18
-2.17,-1.94,-3.53,-2.93,2.91,48.14,4.58,50.32,4.81,4.92
-1.7,-2.32,-3.03,-3.27,2.88,36.31,4.46,42.8,4.67,4.77
-1.61,-2.39,-2.97,-3.24,2.88,33.91,4.39,42.49,4.6,4.69
-2.13,-2.02,-3.56,-3.21,2.94,46.49,4.8,47.94,5.05,5.17
-1.87,-2.56,-3.41,-3.71,3.17,36.21,5.04,42.53,5.29,5.41
-1.69,-2.91,-2.43,-3.45,3.37,30.12,4.22,35.12,4.34,4.39
-2.33,-4.38,-2.54,-4.76,4.96,28.04,5.39,28.06,5.45,5.48
-0.53,-6.56,-0.6,-7.07,6.58,4.6,7.1,4.81,7.17,7.2
0.04,-6.62,-0.03,-7.07,6.62,359.69,7.07,0.26,7.13,7.16
1.37,-6.38,1.47,-6.76,6.52,347.9,6.91,347.72,6.97,6.99
1.64,-5.75,1.78,-6.13,5.98,344.05,6.38,343.79,6.44,6.46
1.52,-5.73,1.66,-6.07,5.92,345.14,6.29,344.72,6.34,6.36
1.87,-5.23,2.0,-5.57,5.55,340.34,5.92,340.22,5.97,5.99
2.17,-4.57,2.38,-4.85,5.06,334.61,5.4,333.87,5.45,5.47
1.76,-4.04,2.07,-4.35,4.41,336.44,4.81,334.56,4.87,4.9
-0.47,-4.35,-0.34,-5.14,4.38,6.2,5.15,3.78,5.26,5.3
-2.08,-4.62,-2.54,-6.06,5.07,24.26,6.57,22.71,6.77,6.87
-1.76,-4.65,-2.58,-6.22,4.97,20.76,6.73,22.53,6.97,7.08
-1.14,-4.01,-1.99,-5.5,4.17,15.86,5.85,19.86,6.08,6.19
6.9,8.73,7.86,10.34,11.13,218.31,12.99,217.24,13.24,13.36
1.51,7.6,1.85,8.93,7.75,191.25,9.12,191.71,9.31,9.39
0.3,7.29,0.47,8.52,7.3,182.39,8.54,183.18,8.71,8.78
1.61,8.04,1.85,9.24,8.2,191.31,9.42,191.31,9.59,9.67
1.33,7.98,1.54,9.18,8.09,189.47,9.3,189.5,9.47,9.55
2.26,8.07,2.54,9.4,8.38,195.65,9.74,195.09,9.92,10.01
3.22,7.61,3.66,8.97,8.26,202.93,9.68,202.22,9.88,9.97
3.65,8.03,4.13,9.43,8.83,204.46,10.3,203.66,10.5,10.59
4.24,8.06,4.82,9.59,9.11,207.77,10.74,206.69,10.96,11.06
4.16,9.08,4.44,10.14,9.99,204.63,11.07,203.64,11.22,11.29
2.21,10.18,2.28,11.17,10.41,192.23,11.4,191.53,11.54,11.6
0.65,10.49,0.69,11.48,10.51,183.56,11.5,183.43,11.64,11.7
-0.81,11.11,-0.81,12.08,11.14,175.82,12.1,176.15,12.24,12.3
-1.25,11.21,-1.25,12.11,11.28,173.64,12.17,174.1,12.29,12.35
-1.4,11.06,-1.44,11.95,11.15,172.77,12.04,173.14,12.16,12.22
-1.28,11.09,-1.31,11.98,11.16,173.43,12.05,173.75,12.18,12.23
-0.69,11.21,-0.69,12.11,11.23,176.49,12.13,176.75,12.25,12.3
-1.37,10.41,-1.44,11.26,10.5,172.52,11.36,172.73,11.47,11.53
-1.99,10.52,-2.13,11.45,10.71,169.28,11.65,169.47,11.78,11.83
-1.28,10.52,-1.35,11.58,10.59,173.07,11.66,173.37,11.8,11.87
-0.28,9.19,-0.28,10.59,9.19,178.27,10.59,178.49,10.78,10.87
1.52,9.93,1.66,11.53,10.04,188.7,11.65,188.18,11.87,11.97
1.31,8.96,1.12,10.66,9.05,188.34,10.72,185.98,10.95,11.05
-2.18,9.31,-2.79,11.16,9.57,166.82,11.5,165.94,11.77,11.89
-3.17,9.76,-3.92,11.53,10.26,161.99,12.18,161.22,12.45,12.57
-3.33,9.26,-4.08,10.97,9.84,160.24,11.7,159.61,11.96,12.07
-2.46,7.1,-3.24,8.5,7.51,160.89,9.09,159.14,9.31,9.41
-1.18,6.21,-1.92,7.75,6.33,169.23,7.98,166.05,8.21,8.32
-0.78,6.58,-1.42,8.25,6.63,173.24,8.37,170.22,8.61,8.72
-0.94,7.05,-1.48,8.75,7.12,172.41,8.88,170.4,9.12,9.23
-1.31,6.68,-1.98,8.35,6.81,168.93,8.58,166.63,8.82,8.93
-1.18,6.15,-1.92,7.69,6.26,169.13,7.92,165.94,8.15,8.25
-0.83,4.67,-1.84,5.83,4.74,169.97,6.11,162.51,6.3,6.39
-0.76,2.99,-1.78,3.7,3.08,165.66,4.11,154.38,4.25,4.31
-2.42,2.18,-2.69,2.25,3.26,131.99,3.51,129.88,3.54,3.56
-2.98,1.99,-3.19,2.06,3.59,123.73,3.8,122.88,3.83,3.84
-3.3,2.28,-3.47,2.31,4.01,124.64,4.17,123.68,4.19,4.2
-2.89,2.99,-3.1,3.06,4.16,135.95,4.36,134.67,4.38,4.39
-1.93,2.31,-2.03,2.31,3.01,140.16,3.08,138.69,3.09,3.09
-1.74,2.15,-1.81,2.12,2.77,141.02,2.79,139.5,2.79,2.8
-2.09,2.25,-2.16,2.22,3.07,137.12,3.09,135.78,3.1,3.1
-2.87,3.05,-2.94,3.09,4.19,136.82,4.27,136.47,4.28,4.28
-3.65,4.61,-3.65,4.78,5.88,141.6,6.02,142.61,6.04,6.05
-3.58,6.27,-3.65,6.69,7.22,150.27,7.62,151.35,7.68,7.7
-1.8,6.7,-2.0,7.83,6.94,165.0,8.08,165.66,8.24,8.31
-1.6,6.21,-1.98,7.88,6.42,165.56,8.12,165.92,8.36,8.46
-1.53,6.17,-2.11,8.1,6.36,166.08,8.37,165.43,8.65,8.78
-1.43,4.87,-2.31,6.34,5.08,163.63,6.75,160.02,6.98,7.08
-1.99,2.97,-3.89,3.09,3.57,146.14,4.96,128.45,5.15,5.24
-2.65,1.42,-4.66,1.05,3.01,118.12,4.78,102.7,5.02,5.14
-3.27,0.46,-4.87,0.09,3.3,98.05,4.87,91.02,5.09,5.19
-3.55,0.3,-4.78,-0.07,3.56,94.86,4.78,89.15,4.94,5.02
-2.68,0.21,-3.83,-0.2,2.68,94.53,3.84,87.08,4.0,4.07
-2.17,-0.13,-3.4,-0.57,2.17,86.63,3.44,80.46,3.62,3.7
-1.92,-0.15,-3.18,-0.67,1.92,85.39,3.25,78.17,3.43,3.51
-1.23,0.56,-2.56,0.12,1.35,114.47,2.56,92.61,2.73,2.8
-1.27,1.5,-2.56,1.27,1.96,139.84,2.86,116.43,2.98,3.04
-1.18,1.48,-2.34,1.39,1.89,141.24,2.72,120.8,2.84,2.89
-1.29,0.99,-2.05,1.0,1.63,127.6,2.28,115.89,2.37,2.42
-2.48,-0.46,-2.79,-0.63,2.53,79.4,2.86,77.26,2.9,2.92
-2.18,-1.09,-2.28,-1.19,2.44,63.43,2.57,62.46,2.59,2.6
-0.84,-0.12,-0.94,-0.06,0.85,81.53,0.94,86.37,0.95,0.96
-0.75,1.19,-0.75,1.25,1.4,147.73,1.46,149.1,1.47,1.47
-1.06,1.68,-1.06,1.78,1.99,147.68,2.08,149.21,2.09,2.09
-1.12,2.03,-1.19,2.1,2.31,151.15,2.41,150.46,2.42,2.43
-1.4,2.3,-1.44,2.38,2.7,148.68,2.78,148.82,2.79,2.79
-1.62,2.55,-1.69,2.62,3.02,147.67,3.12,147.27,3.13,3.14
-2.05,3.11,-2.12,3.25,3.73,146.54,3.88,146.82,3.9,3.91
-1.89,5.61,-2.06,6.97,5.91,161.41,7.26,163.5,7.45,7.53
-1.16,5.17,-1.47,6.91,5.3,167.32,7.06,167.96,7.31,7.42
-1.92,4.92,-2.61,6.69,5.28,158.65,7.18,158.72,7.44,7.56
-1.4,6.06,-2.69,7.94,6.22,167.01,8.38,161.32,8.68,8.81
-0.84,6.06,-2.03,7.94,6.11,172.06,8.19,165.67,8.48,8.61
-0.67,4.54,-1.84,5.54,4.59,171.67,5.84,161.61,6.01,6.09
-1.19,2.74,-2.72,2.39,2.99,156.59,3.62,131.3,3.71,3.74
-1.44,1.9,-2.97,1.33,2.38,142.9,3.25,114.11,3.37,3.43
-1.38,1.7,-2.94,1.24,2.19,140.94,3.19,112.79,3.33,3.39
-1.34,1.49,-3.0,0.89,2.0,138.04,3.13,106.47,3.29,3.36
-1.03,1.1,-2.59,0.45,1.5,136.86,2.63,99.92,2.79,2.86
-1.2,0.56,-2.53,-0.01,1.32,115.11,2.53,89.68,2.69,2.77
-1.46,0.79,-3.06,0.26,1.67,118.46,3.07,94.91,3.27,3.36
-1.34,0.83,-2.87,0.3,1.57,121.76,2.89,95.88,3.07,3.15
-1.17,0.83,-2.28,0.61,1.44,125.32,2.36,105.0,2.49,2.55
-2.83,-0.05,-3.0,-0.22,2.83,88.9,3.01,85.75,3.04,3.05
-2.24,-1.55,-2.35,-1.72,2.73,55.26,2.91,53.69,2.93,2.95
-0.71,-1.31,-0.78,-1.35,1.49,28.56,1.56,30.19,1.56,1.57
0.13,-0.56,0.09,-0.56,0.58,347.46,0.57,350.67,0.57,0.57
0.45,0.19,0.38,0.22,0.48,247.19,0.43,239.59,0.43,0.43
0.56,0.84,0.56,0.91,1.01,213.83,1.07,211.79,1.08,1.08
0.19,1.49,0.16,1.56,1.5,187.17,1.57,185.67,1.58,1.58
-0.87,2.37,-0.91,2.47,2.52,159.72,2.63,159.83,2.65,2.65
-2.93,3.95,-3.03,4.19,4.92,143.43,5.17,144.11,5.21,5.22
-2.63,6.94,-2.94,8.47,7.42,159.25,8.96,160.85,9.18,9.27
-2.25,6.73,-2.66,8.6,7.1,161.5,9.0,162.8,9.27,9.39
-2.43,6.64,-3.08,8.48,7.07,159.89,9.02,160.05,9.28,9.41
-1.91,6.09,-3.09,7.66,6.38,162.61,8.26,158.02,8.51,8.63
-1.74,4.59,-3.77,5.29,4.91,159.21,6.49,144.52,6.71,6.81
-2.67,3.8,-4.57,3.84,4.64,144.87,5.97,130.02,6.15,6.24
-2.68,3.95,-4.38,4.12,4.77,145.85,6.02,133.29,6.19,6.26
-1.61,3.48,-3.1,4.04,3.83,155.22,5.09,142.5,5.26,5.34
-1.09,3.28,-2.34,3.78,3.46,161.55,4.45,148.2,4.58,4.64
-1.2,2.36,-2.75,2.27,2.64,153.13,3.57,129.52,3.7,3.75
-0.95,1.49,-2.37,0.95,1.76,147.6,2.56,111.89,2.67,2.72
-0.27,0.84,-1.26,0.05,0.88,162.49,1.27,92.33,1.32,1.34
0.09,0.68,-0.54,0.09,0.69,187.74,0.54,99.5,0.52,0.51
-0.65,0.62,-0.93,0.18,0.9,133.92,0.95,100.85,0.96,0.96
-1.55,0.71,-1.92,0.75,1.7,114.81,2.06,111.38,2.11,2.13
-1.84,-0.37,-1.84,-0.54,1.88,78.72,1.92,73.79,1.92,1.93
-0.69,-1.87,-0.69,-2.0,1.99,20.22,2.12,18.94,2.14,2.14
0.06,-1.65,0.06,-1.69,1.65,357.83,1.69,357.88,1.69,1.7
0.88,-0.19,0.91,-0.19,0.89,282.09,0.93,281.67,0.93,0.93
1.21,0.5,1.25,0.57,1.31,247.63,1.37,245.67,1.38,1.38
1.34,1.49,1.41,1.6,2.01,221.93,2.13,221.43,2.14,2.15
0.15,3.48,0.22,3.69,3.49,182.5,3.7,183.42,3.73,3.74
-2.8,6.63,-2.84,6.94,7.2,157.07,7.5,157.73,7.54,7.56
-3.32,7.85,-3.57,8.48,8.53,157.06,9.2,157.19,9.29,9.33
-2.2,7.45,-2.57,8.78,7.76,163.55,9.14,163.67,9.33,9.42
-3.29,6.33,-4.27,8.2,7.13,152.54,9.24,152.47,9.53,9.67
-2.84,5.13,-4.16,6.63,5.86,151.07,7.82,147.9,8.09,8.21
-0.78,3.78,-2.48,4.61,3.86,168.28,5.23,151.73,5.42,5.5
2.95,2.59,1.75,3.22,3.93,228.68,3.67,208.45,3.63,3.61
4.86,2.74,5.86,4.06,5.57,240.58,7.13,235.26,7.34,7.44
3.3,3.15,4.59,4.4,4.56,226.35,6.36,226.19,6.61,6.72
1.19,2.17,1.8,2.95,2.48,208.7,3.46,211.31,3.59,3.65
2.26,2.32,2.95,3.17,3.24,224.32,4.33,222.91,4.48,4.55
2.42,2.67,3.14,3.45,3.6,222.18,4.66,222.26,4.81,4.88
2.15,2.26,2.67,3.01,3.12,223.59,4.02,221.5,4.15,4.2
2.13,2.33,2.51,3.08,3.15,222.45,3.97,219.16,4.08,4.13
2.71,2.08,3.29,2.76,3.42,232.43,4.3,229.98,4.42,4.47
2.72,1.94,3.13,2.35,3.34,234.47,3.91,233.1,3.99,4.03
3.33,1.52,3.44,1.62,3.66,245.49,3.8,244.7,3.82,3.83
2.89,0.53,3.0,0.56,2.94,259.68,3.05,259.38,3.07,3.07
3.27,-0.81,3.41,-0.88,3.37,283.96,3.52,284.45,3.54,3.55
3.86,-2.05,4.07,-2.19,4.37,298.03,4.62,298.32,4.65,4.67
3.64,-1.4,3.82,-1.47,3.9,291.05,4.09,291.07,4.11,4.13
4.55,-1.68,4.75,-1.82,4.85,290.27,5.09,290.9,5.12,5.14
5.41,-1.64,5.69,-1.78,5.66,286.89,5.96,287.39,6.01,6.02
5.66,-1.03,6.01,-1.1,5.76,280.28,6.1,280.33,6.15,6.17
4.94,0.44,5.29,0.47,4.96,264.94,5.31,264.92,5.35,5.38
4.28,2.58,4.69,2.75,5.0,238.9,5.44,239.61,5.5,5.53
-0.22,5.07,-0.06,5.82,5.07,177.48,5.82,179.44,5.93,5.97
-1.35,5.66,-1.73,7.12,5.82,166.58,7.33,166.38,7.54,7.63
-0.7,6.39,-1.14,8.23,6.43,173.77,8.3,172.14,8.56,8.68
0.37,6.73,0.28,8.57,6.74,183.19,8.57,181.85,8.83,8.94
1.02,6.71,1.09,8.47,6.78,188.64,8.54,187.35,8.79,8.9
1.73,5.71,1.94,7.35,5.97,196.88,7.6,194.8,7.82,7.92
1.54,4.17,1.88,5.5,4.44,200.25,5.81,198.89,6.0,6.08
1.45,3.98,1.66,5.31,4.24,199.99,5.56,197.34,5.74,5.83
1.67,3.95,1.78,5.37,4.28,202.96,5.66,198.33,5.85,5.94
1.61,3.92,1.75,5.28,4.24,202.32,5.56,198.34,5.74,5.83
1.45,3.89,1.66,5.15,4.15,200.42,5.41,197.84,5.58,5.66
1.48,4.23,1.62,5.62,4.48,199.33,5.85,196.12,6.04,6.13
0.72,4.81,0.49,6.41,4.87,188.54,6.43,184.39,6.64,6.74
-0.02,4.09,-0.35,5.28,4.09,179.74,5.29,176.17,5.45,5.53
-0.87,5.9,-0.97,6.41,5.96,171.64,6.49,171.4,6.56,6.59
-1.71,6.27,-1.78,6.76,6.5,164.71,6.99,165.22,7.05,7.08
-1.93,6.62,-2.07,7.07,6.89,163.75,7.36,163.71,7.43,7.46
-2.52,6.72,-2.69,7.13,7.17,159.44,7.62,159.33,7.68,7.71
-0.93,7.83,-1.03,8.35,7.89,173.23,8.41,172.95,8.49,8.52
-0.71,8.21,-0.78,8.73,8.24,175.02,8.76,174.87,8.83,8.86
-0.93,8.24,-1.03,8.79,8.29,173.56,8.85,173.3,8.93,8.96
-1.24,8.26,-1.35,8.88,8.36,171.45,8.98,171.39,9.07,9.11
-0.21,8.67,-0.25,9.35,8.67,178.58,9.36,178.47,9.45,9.49
1.3,9.58,1.41,10.54,9.67,187.75,10.64,187.6,10.77,10.83
2.27,9.85,2.47,11.18,10.11,192.98,11.45,192.47,11.64,11.72
1.62,10.18,1.62,11.78,10.31,189.03,11.89,187.84,12.11,12.21
0.41,10.33,0.21,12.03,10.34,182.27,12.04,181.01,12.27,12.37
-0.33,9.49,-0.7,11.13,9.5,178.0,11.15,176.41,11.37,11.48
-0.57,7.93,-1.17,9.56,7.95,175.86,9.64,173.0,9.87,9.97
-0.23,7.46,-0.77,9.1,7.47,178.21,9.13,175.18,9.36,9.46
-0.73,6.85,-1.36,8.31,6.89,173.95,8.42,170.69,8.63,8.73
-0.57,6.37,-1.17,7.87,6.4,174.86,7.96,171.52,8.17,8.27
-0.32,6.37,-0.76,7.91,6.38,177.1,7.94,174.5,8.16,8.25
-0.45,6.21,-0.92,7.81,6.23,175.87,7.87,173.29,8.09,8.19
-0.66,5.93,-1.2,7.56,5.97,173.62,7.66,170.97,7.89,8.0
-0.82,5.56,-1.45,7.06,5.62,171.66,7.21,168.36,7.43,7.53
-0.19,4.7,-0.96,5.93,4.7,177.68,6.0,170.8,6.18,6.27
-0.48,3.42,-1.24,4.37,3.46,172.09,4.54,164.12,4.69,4.76
-1.11,2.77,-1.35,2.88,2.98,158.18,3.18,154.88,3.2,3.21
-1.49,2.43,-1.6,2.53,2.85,148.45,2.99,147.8,3.01,3.02
-1.4,2.71,-1.47,2.88,3.05,152.61,3.23,152.94,3.26,3.27
-1.65,3.05,-1.69,3.19,3.47,151.53,3.61,152.1,3.63,3.63
-1.59,3.05,-1.62,3.16,3.44,152.51,3.55,152.77,3.57,3.57
-1.31,3.14,-1.31,3.28,3.41,157.34,3.54,158.21,3.55,3.56
-1.21,3.77,-1.25,3.91,3.96,162.14,4.1,162.26,4.12,4.13
-1.62,3.86,-1.69,4.0,4.18,157.27,4.34,157.13,4.36,4.37
-2.18,4.11,-2.22,4.25,4.65,152.06,4.79,152.45,4.81,4.82
-2.87,5.47,-2.87,5.82,6.17,152.33,6.49,153.72,6.53,6.55
-2.21,5.78,-2.31,6.7,6.19,159.11,7.09,160.97,7.22,7.27
-2.14,5.67,-2.35,7.03,6.06,159.35,7.41,161.55,7.59,7.68
-0.88,6.28,-0.84,7.85,6.35,172.07,7.89,173.87,8.1,8.2
0.34,6.19,0.34,7.82,6.2,183.14,7.82,182.51,8.05,8.15
0.29,5.01,0.18,6.47,5.02,183.26,6.47,181.64,6.67,6.76
0.2,3.71,-0.01,4.93,3.72,183.02,4.93,179.93,5.1,5.18
0.3,3.15,-0.27,4.24,3.16,185.47,4.25,176.4,4.4,4.47
-0.06,2.88,-0.86,3.6,2.88,178.87,3.71,166.51,3.82,3.87
-0.51,2.92,-1.69,3.12,2.97,170.2,3.54,151.59,3.62,3.66
-0.5,2.34,-2.13,2.02,2.39,167.95,2.93,133.44,3.01,3.04
-0.37,1.72,-1.9,1.11,1.76,167.99,2.2,120.28,2.26,2.29
-0.78,1.32,-2.15,0.8,1.53,149.5,2.29,110.53,2.4,2.45
-1.37,0.71,-3.07,0.17,1.54,117.53,3.07,93.24,3.28,3.38
-1.19,0.5,-2.82,-0.08,1.29,112.74,2.82,88.44,3.03,3.12
-1.09,-0.02,-2.57,-0.42,1.09,89.0,2.6,80.74,2.81,2.91
-2.48,-1.14,-2.88,-1.41,2.73,65.2,3.21,63.89,3.28,3.31
-1.89,-1.96,-2.07,-2.13,2.72,44.07,2.97,44.14,3.0,3.01
0.06,-2.89,0.03,-3.07,2.89,358.76,3.07,359.44,3.09,3.1
1.68,-2.28,1.72,-2.31,2.83,323.59,2.88,323.4,2.89,2.89
2.55,-1.65,2.62,-1.69,3.04,302.9,3.12,302.74,3.13,3.14
3.3,-0.62,3.44,-0.62,3.35,280.74,3.49,280.31,3.51,3.52
2.96,0.5,3.06,0.53,3.0,260.4,3.11,260.13,3.12,3.13
2.71,1.24,2.85,1.31,2.98,245.35,3.13,245.24,3.15,3.16
2.11,1.43,2.32,1.57,2.55,235.87,2.79,235.94,2.83,2.84
-2.56,2.51,-3.1,3.2,3.59,134.51,4.46,135.87,4.58,4.63
-1.94,3.77,-2.96,4.96,4.24,152.71,5.78,149.17,5.99,6.08
-1.17,5.19,-2.08,6.55,5.32,167.25,6.88,162.36,7.09,7.19
-0.99,7.28,-1.1,8.88,7.34,172.24,8.94,172.97,9.16,9.26
-1.14,6.91,-1.35,8.41,7.0,170.6,8.51,170.89,8.72,8.82
-0.58,5.62,-0.79,7.32,5.65,174.1,7.36,173.87,7.6,7.7
0.69,5.25,0.52,6.91,5.29,187.46,6.93,184.34,7.16,7.26
-0.21,4.35,-0.35,5.94,4.35,177.17,5.95,176.65,6.17,6.27
-1.33,2.74,-2.01,4.03,3.05,154.03,4.5,153.43,4.7,4.79
-0.9,2.42,-1.71,3.33,2.58,159.64,3.74,152.87,3.9,3.98
-0.62,1.91,-1.94,1.83,2.01,161.99,2.67,133.37,2.76,2.8
-0.65,1.07,-2.0,0.16,1.25,148.72,2.01,94.64,2.11,2.16
-0.71,1.13,-1.97,0.29,1.34,147.82,1.99,98.4,2.08,2.12
-0.08,0.8,-0.92,0.14,0.81,174.6,0.93,98.33,0.95,0.96
-0.09,1.65,-0.19,1.69,1.65,176.89,1.7,173.57,1.7,1.71
-0.6,3.48,-0.56,3.59,3.53,170.26,3.64,171.1,3.65,3.66
-1.35,4.05,-1.25,4.19,4.26,161.58,4.37,163.41,4.38,4.39
-1.26,4.92,-1.12,5.13,5.08,165.66,5.25,167.66,5.27,5.28
-1.75,6.34,-1.68,6.69,6.58,164.57,6.9,165.87,6.94,6.96
-2.3,7.34,-2.31,7.76,7.7,162.58,8.09,163.42,8.15,8.17
-2.59,7.52,-2.63,8.07,7.95,161.0,8.49,161.98,8.56,8.59
-3.27,7.15,-3.41,7.66,7.86,155.42,8.39,156.03,8.46,8.49
-3.57,7.83,-3.82,8.45,8.6,155.46,9.27,155.69,9.36,9.4
-3.48,8.53,-3.79,9.32,9.21,157.84,10.06,157.9,10.18,10.23
-2.13,7.17,-2.64,8.46,7.48,163.47,8.86,162.7,9.05,9.14
-1.0,6.31,-1.71,7.84,6.39,170.97,8.03,167.72,8.25,8.35
-0.85,6.12,-1.52,7.82,6.17,172.08,7.96,169.0,8.21,8.32
-1.57,6.06,-2.2,7.76,6.26,165.52,8.06,164.14,8.31,8.42
-2.02,4.27,-2.83,5.69,4.72,154.64,6.35,153.53,6.58,6.68
-1.21,3.25,-2.28,4.2,3.46,159.58,4.78,151.52,4.96,5.05
-0.95,4.27,-2.13,5.2,4.37,167.44,5.62,157.76,5.79,5.87
-1.38,3.55,-2.56,4.64,3.81,158.76,5.3,151.13,5.51,5.6
-1.52,2.45,-2.97,2.94,2.89,148.12,4.18,134.67,4.36,4.44
-1.17,1.87,-2.76,1.61,2.2,147.97,3.19,120.3,3.33,3.39
-1.06,1.59,-2.66,1.05,1.91,146.22,2.86,111.52,2.99,3.05
-1.39,0.35,-3.1,-0.33,1.44,104.24,3.11,83.98,3.34,3.45
-1.91,0.18,-3.85,-0.23,1.92,95.53,3.86,86.65,4.12,4.25
-1.73,-0.24,-3.47,-0.82,1.75,81.98,3.57,76.65,3.82,3.93
-2.06,-2.0,-2.74,-2.64,2.88,45.88,3.8,46.01,3.93,3.99
-3.07,-2.7,-3.41,-2.94,4.09,48.72,4.5,49.26,4.56,4.59
-2.89,-3.32,-3.16,-3.63,4.4,40.97,4.81,41.04,4.87,4.9
-0.84,-5.59,-0.94,-6.07,5.65,8.54,6.14,8.8,6.21,6.24
2.02,-8.58,2.16,-9.26,8.81,346.75,9.51,346.89,9.61,9.65
2.92,-7.67,3.16,-8.29,8.21,339.16,8.87,339.13,8.96,9.01
3.2,-6.9,3.47,-7.41,7.6,335.12,8.19,334.9,8.27,8.3
3.14,-6.52,3.41,-7.04,7.24,334.32,7.82,334.15,7.9,7.94
2.91,-6.33,3.19,-6.88,6.97,335.3,7.59,335.13,7.67,7.71
2.1,-5.42,2.48,-6.14,5.82,338.83,6.62,338.04,6.73,6.78
0.89,-4.65,1.26,-5.71,4.73,349.21,5.84,347.57,6.0,6.07
0.33,-3.9,0.63,-5.4,3.92,355.14,5.44,353.31,5.65,5.74
-0.25,-4.09,-0.09,-5.66,4.1,3.5,5.66,0.88,5.87,5.97
-1.57,-5.28,-1.71,-7.22,5.51,16.51,7.42,13.35,7.69,7.81
-0.63,-5.82,-1.01,-7.66,5.86,6.15,7.73,7.48,7.98,8.1
-0.73,-6.31,-1.04,-8.32,6.36,6.55,8.39,7.09,8.67,8.79
-0.91,-5.6,-1.16,-7.51,5.67,9.26,7.6,8.77,7.86,7.98
-0.16,-6.86,-0.6,-9.07,6.86,1.36,9.09,3.81,9.4,9.54
5.73,1.86,7.47,2.74,6.03,252.01,7.96,249.86,8.22,8.34
4.34,5.2,5.33,6.4,6.77,219.81,8.33,219.8,8.54,8.64
2.32,5.95,2.6,7.28,6.38,201.34,7.73,199.65,7.91,7.99
3.47,5.95,3.88,7.21,6.89,210.22,8.19,208.28,8.37,8.45
2.71,6.44,3.29,7.94,6.98,202.82,8.59,202.52,8.81,8.91
0.98,5.84,1.26,6.83,5.93,189.55,6.95,190.41,7.09,7.15
1.36,6.89,1.57,7.61,7.02,191.16,7.77,191.63,7.87,7.91
2.55,7.7,2.82,8.39,8.11,198.3,8.85,198.57,8.95,8.99
2.66,8.23,2.94,8.92,8.65,197.93,9.39,198.25,9.49,9.54
2.17,8.33,2.38,8.95,8.6,194.62,9.26,194.88,9.35,9.39
0.12,8.36,0.29,8.98,8.36,180.8,8.98,181.82,9.07,9.11
-1.1,8.95,-1.0,9.57,9.02,173.01,9.62,174.05,9.71,9.74
-2.13,8.83,-2.06,9.45,9.08,166.46,9.67,167.7,9.75,9.79
-2.06,8.08,-2.03,8.63,8.34,165.69,8.87,166.77,8.94,8.97
-2.19,7.21,-2.12,7.73,7.53,163.12,8.01,164.64,8.08,8.11
-4.11,5.96,-4.28,6.48,7.24,145.41,7.76,146.52,7.84,7.87
-2.82,6.93,-3.23,8.02,7.48,157.88,8.64,158.09,8.8,8.88
-0.89,6.66,-1.32,8.09,6.72,172.42,8.2,170.71,8.4,8.49
-0.41,6.46,-0.89,8.1,6.48,176.35,8.14,173.75,8.37,8.48
-0.11,6.12,-0.48,7.82,6.12,178.98,7.83,176.5,8.07,8.17
0.36,6.36,0.05,8.19,6.37,183.21,8.19,180.38,8.45,8.56
0.48,6.64,0.15,8.51,6.65,184.15,8.51,180.99,8.76,8.88
-0.59,5.93,-1.27,7.56,5.96,174.3,7.67,170.49,7.9,8.01
-1.7,4.61,-2.61,5.83,4.91,159.73,6.39,155.86,6.6,6.69
-0.58,4.31,-1.3,5.3,4.35,172.28,5.46,166.25,5.61,5.68
0.7,4.78,0.53,6.31,4.83,188.29,6.33,184.77,6.54,6.63
1.13,4.13,0.87,5.56,4.29,195.33,5.63,188.86,5.81,5.9
1.5,3.41,1.34,4.91,3.73,203.75,5.08,195.24,5.27,5.36
1.36,2.86,1.02,4.05,3.17,205.34,4.18,194.14,4.32,4.38
0.96,1.98,0.8,3.21,2.2,205.97,3.31,194.06,3.46,3.53
0.47,2.05,0.4,2.29,2.1,193.01,2.32,190.04,2.35,2.37
0.12,1.62,0.12,1.72,1.62,184.42,1.72,184.16,1.74,1.75
0.78,1.46,0.85,1.53,1.66,207.95,1.75,208.87,1.76,1.77
1.62,1.43,1.72,1.57,2.16,228.52,2.33,227.7,2.35,2.36
0.99,1.37,1.1,1.47,1.69,215.97,1.83,216.68,1.85,1.86
1.09,1.21,1.19,1.28,1.63,221.9,1.75,222.86,1.77,1.77
1.55,1.19,1.69,1.25,1.96,232.62,2.1,233.46,2.12,2.13
2.39,1.15,2.57,1.22,2.66,244.3,2.84,244.56,2.87,2.88
2.71,1.62,2.88,1.72,3.15,239.15,3.35,239.13,3.38,3.39
1.89,1.74,2.1,1.88,2.57,227.4,2.82,228.17,2.85,2.86
-1.55,2.11,-1.75,2.35,2.61,143.75,2.93,143.26,2.97,2.99
