u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.48,-3.1,2.69,-3.41,3.97,321.3,4.34,321.73,4.39,4.42
2.61,0.65,3.36,0.72,2.69,255.98,3.44,257.9,3.54,3.58
2.19,-0.59,3.11,-0.72,2.27,285.05,3.19,283.08,3.32,3.38
1.22,-1.84,2.17,-2.39,2.21,326.49,3.23,317.66,3.37,3.43
0.9,-1.11,1.64,-1.79,1.43,321.1,2.43,317.53,2.57,2.63
1.76,0.7,2.77,0.59,1.89,248.38,2.83,257.94,2.97,3.02
1.15,3.9,1.12,5.34,4.07,196.45,5.45,191.87,5.64,5.73
0.73,5.24,0.4,6.84,5.29,187.94,6.85,183.32,7.07,7.17
1.62,3.81,1.46,5.38,4.14,202.98,5.57,195.18,5.77,5.86
2.03,2.86,2.28,4.22,3.5,215.41,4.79,208.41,4.97,5.05
1.9,2.54,2.38,3.74,3.18,216.83,4.43,212.51,4.61,4.69
1.75,2.21,2.16,3.3,2.82,218.4,3.95,213.23,4.1,4.17
1.72,3.01,2.23,4.24,3.46,209.72,4.79,207.73,4.97,5.06
1.9,2.61,2.54,3.87,3.22,216.05,4.63,213.33,4.82,4.91
1.52,2.13,2.3,3.53,2.62,215.51,4.21,213.1,4.43,4.53
1.73,2.38,2.04,2.89,2.94,216.1,3.53,215.23,3.61,3.65
1.83,3.32,1.97,3.57,3.79,208.86,4.07,208.92,4.11,4.13
1.55,2.39,1.69,2.57,2.85,212.99,3.07,213.38,3.1,3.12
2.05,1.62,2.22,1.75,2.61,231.68,2.83,231.71,2.86,2.87
3.11,2.24,3.35,2.38,3.83,234.2,4.11,234.62,4.14,4.16
4.32,3.02,4.6,3.19,5.27,235.07,5.6,235.24,5.64,5.66
4.75,3.48,5.13,3.69,5.89,233.76,6.32,234.27,6.38,6.41
3.54,4.45,3.88,4.72,5.68,218.5,6.11,219.41,6.17,6.2
-1.1,6.04,-0.93,6.35,6.14,169.7,6.42,171.65,6.45,6.47
-4.1,6.55,-4.35,7.07,7.73,147.95,8.3,148.42,8.38,8.41
-3.27,5.87,-3.82,6.83,6.72,150.88,7.83,150.77,7.98,8.05
-2.07,6.24,-2.57,7.4,6.57,161.68,7.83,160.82,8.01,8.08
-2.0,6.29,-2.58,7.59,6.6,162.35,8.01,161.24,8.21,8.3
-1.19,5.67,-1.67,7.06,5.79,168.14,7.25,166.72,7.46,7.55
-0.17,5.42,-0.51,6.75,5.42,178.19,6.76,175.69,6.95,7.03
0.81,6.07,0.68,7.5,6.12,187.62,7.53,185.2,7.72,7.81
-0.07,5.4,-0.58,7.0,5.4,179.22,7.02,175.29,7.25,7.35
-0.04,5.09,-0.64,6.66,5.09,179.57,6.69,174.49,6.91,7.01
-0.49,4.87,-1.2,6.34,4.9,174.21,6.45,169.25,6.67,6.76
-1.29,3.99,-2.21,5.18,4.19,162.07,5.63,156.92,5.83,5.92
-1.44,3.89,-2.39,5.12,4.15,159.66,5.65,154.92,5.86,5.95
-1.72,3.95,-2.64,5.24,4.3,156.45,5.87,153.26,6.09,6.18
-1.59,3.7,-2.55,4.9,4.03,156.7,5.52,152.5,5.73,5.82
-1.17,3.28,-2.05,4.62,3.49,160.47,5.05,156.07,5.27,5.37
-1.71,4.1,-1.91,4.44,4.44,157.4,4.84,156.73,4.89,4.92
-2.37,3.82,-2.47,4.07,4.5,148.24,4.76,148.72,4.79,4.81
-1.44,3.61,-1.44,3.82,3.88,158.28,4.08,159.36,4.1,4.12
-1.28,4.36,-1.28,4.57,4.54,163.67,4.74,164.34,4.77,4.78
-1.53,4.57,-1.56,4.82,4.82,161.53,5.06,162.02,5.1,5.11
-1.56,5.6,-1.56,5.91,5.81,164.41,6.11,165.19,6.15,6.17
-1.44,6.04,-1.44,6.35,6.21,166.61,6.51,167.24,6.55,6.57
-1.5,6.13,-1.5,6.47,6.31,166.24,6.64,166.95,6.69,6.71
-1.62,6.09,-1.69,6.47,6.3,165.14,6.69,165.39,6.74,6.77
-1.12,6.15,-1.19,6.66,6.25,169.7,6.77,169.89,6.84,6.87
-1.26,6.11,-1.5,7.24,6.24,168.35,7.39,168.27,7.55,7.62
-0.73,6.4,-0.97,8.0,6.44,173.46,8.06,173.07,8.28,8.38
-0.7,6.46,-1.01,8.26,6.49,173.83,8.32,173.06,8.57,8.68
-0.82,6.8,-1.2,8.63,6.85,173.09,8.71,172.11,8.97,9.09
-1.49,7.51,-2.14,9.38,7.66,168.75,9.62,167.16,9.89,10.02
-2.02,7.33,-2.77,9.0,7.6,164.58,9.42,162.91,9.67,9.78
-1.52,7.12,-2.27,8.75,7.28,167.93,9.04,165.48,9.28,9.39
-1.03,6.46,-1.7,8.1,6.55,170.95,8.27,168.11,8.51,8.62
-0.72,5.31,-1.49,6.81,5.36,172.31,6.97,167.66,7.19,7.29
-0.4,4.48,-1.24,5.68,4.5,174.84,5.81,167.65,5.99,6.07
-0.3,3.84,-1.37,4.57,3.85,175.55,4.77,163.27,4.9,4.95
-0.11,3.49,-1.47,3.58,3.49,178.13,3.87,157.71,3.92,3.95
-0.09,3.19,-1.49,2.96,3.19,178.4,3.31,153.23,3.33,3.34
-0.48,2.46,-1.71,2.65,2.51,168.95,3.15,147.16,3.24,3.28
-1.94,1.43,-2.42,1.43,2.41,126.38,2.81,120.7,2.86,2.89
-2.83,0.88,-3.0,0.84,2.96,107.17,3.12,105.67,3.14,3.15
-2.8,0.56,-2.94,0.53,2.86,101.34,2.99,100.22,3.01,3.01
-1.99,0.62,-2.06,0.59,2.09,107.42,2.15,106.02,2.15,2.16
-1.53,0.71,-1.6,0.75,1.69,115.08,1.76,115.18,1.77,1.78
-1.44,1.43,-1.5,1.5,2.03,134.84,2.12,134.95,2.14,2.14
-1.71,2.24,-1.75,2.31,2.82,142.59,2.9,142.88,2.91,2.92
-2.25,3.33,-2.25,3.47,4.02,145.97,4.14,147.04,4.15,4.16
-2.87,4.73,-2.94,4.91,5.53,148.8,5.72,149.1,5.75,5.76
-2.58,5.99,-2.72,6.51,6.52,156.67,7.05,157.31,7.12,7.16
-1.48,6.13,-1.66,7.46,6.31,166.4,7.64,167.48,7.83,7.91
-1.35,5.46,-1.69,7.13,5.63,166.12,7.33,166.64,7.56,7.67
-2.02,5.56,-2.7,7.22,5.92,160.03,7.71,159.5,7.96,8.07
-2.57,5.41,-3.68,6.91,5.99,154.61,7.83,151.93,8.08,8.19
-1.68,4.81,-2.81,6.25,5.1,160.71,6.85,155.81,7.09,7.2
-1.3,3.33,-2.88,3.46,3.58,158.68,4.5,140.18,4.63,4.69
-0.9,2.39,-2.57,1.86,2.56,159.34,3.17,125.91,3.25,3.29
-0.43,2.43,-1.9,1.96,2.46,169.98,2.73,135.83,2.76,2.78
-0.75,1.83,-2.12,1.46,1.98,157.72,2.57,124.57,2.65,2.69
-0.95,1.35,-2.14,0.77,1.64,144.91,2.28,109.72,2.37,2.4
-1.08,1.01,-2.08,0.33,1.48,133.24,2.1,99.06,2.19,2.23
-0.9,0.94,-1.76,0.4,1.3,136.37,1.81,102.69,1.87,1.91
-0.95,1.0,-1.73,0.49,1.38,136.37,1.8,105.74,1.86,1.89
-1.06,1.64,-1.67,1.62,1.95,147.13,2.32,134.09,2.38,2.4
-0.92,1.23,-1.45,1.51,1.54,143.25,2.09,135.99,2.17,2.2
-1.8,0.1,-1.94,0.03,1.81,93.1,1.94,90.88,1.96,1.97
-1.28,-0.87,-1.28,-0.94,1.54,55.84,1.59,53.78,1.59,1.6
-0.69,0.4,-0.69,0.5,0.8,120.33,0.85,126.18,0.86,0.86
-1.87,2.74,-1.94,2.88,3.32,145.75,3.47,146.05,3.49,3.5
-2.3,3.55,-2.37,3.75,4.23,146.98,4.44,147.67,4.47,4.48
-2.87,4.95,-2.94,5.22,5.72,149.91,5.99,150.65,6.03,6.05
-3.24,6.09,-3.31,6.47,6.9,151.98,7.27,152.9,7.32,7.35
-2.64,6.62,-2.75,7.07,7.13,158.23,7.58,158.74,7.65,7.68
-1.18,6.19,-1.28,6.92,6.3,169.22,7.03,169.49,7.13,7.18
-1.21,5.6,-1.35,6.96,5.73,167.84,7.09,169.06,7.28,7.36
-1.2,5.93,-1.51,7.69,6.05,168.57,7.84,168.93,8.09,8.2
-1.53,6.2,-2.11,8.13,6.38,166.14,8.4,165.48,8.68,8.81
-2.11,5.83,-2.89,7.66,6.2,160.1,8.19,159.33,8.47,8.59
-2.32,4.62,-3.27,6.22,5.17,153.38,7.03,152.27,7.28,7.4
-1.34,3.71,-2.72,4.54,3.94,160.2,5.29,149.07,5.48,5.56
-1.48,2.41,-3.29,1.95,2.83,148.4,3.82,120.69,3.96,4.02
-1.23,1.13,-2.91,0.55,1.67,132.52,2.96,100.74,3.13,3.21
-0.9,1.0,-2.34,0.49,1.34,137.89,2.39,101.81,2.53,2.6
-0.72,0.93,-1.86,0.52,1.18,142.32,1.93,105.75,2.03,2.08
-1.2,1.2,-2.2,0.9,1.7,135.02,2.38,112.22,2.47,2.51
-1.24,1.47,-2.3,1.21,1.92,139.94,2.6,117.73,2.69,2.73
-1.31,1.06,-2.61,0.52,1.69,128.94,2.67,101.22,2.8,2.86
-1.11,0.61,-2.2,0.24,1.26,119.06,2.22,96.26,2.35,2.41
-0.57,-0.25,-1.3,-0.48,0.62,66.13,1.39,69.82,1.49,1.54
-1.8,-1.52,-1.91,-1.66,2.36,49.91,2.53,49.01,2.55,2.56
-1.34,-2.12,-1.37,-2.22,2.51,32.33,2.61,31.77,2.63,2.63
-0.81,-0.57,-0.85,-0.47,0.99,54.91,0.97,61.06,0.96,0.96
-1.0,1.05,-1.0,1.16,1.45,136.52,1.53,139.18,1.54,1.55
-1.25,1.68,-1.22,1.82,2.09,143.34,2.19,146.16,2.2,2.2
-1.65,2.43,-1.65,2.53,2.94,145.78,3.03,146.84,3.04,3.04
-2.37,3.02,-2.44,3.16,3.84,141.91,3.99,142.34,4.01,4.02
-2.55,3.05,-2.62,3.12,3.98,140.1,4.08,139.97,4.09,4.1
-2.3,3.95,-2.44,4.22,4.57,149.82,4.88,150.01,4.92,4.94
-1.73,5.11,-2.0,6.4,5.39,161.33,6.71,162.62,6.89,6.97
-1.49,4.22,-2.07,5.65,4.48,160.51,6.02,159.85,6.23,6.33
-2.52,3.85,-3.65,5.25,4.6,146.73,6.39,145.19,6.63,6.75
-1.85,3.86,-3.47,4.83,4.28,154.45,5.95,144.26,6.18,6.28
-1.44,3.64,-3.07,4.23,3.91,158.45,5.22,144.04,5.4,5.48
-1.8,2.38,-3.34,1.89,2.99,142.88,3.84,119.48,3.95,4.01
-1.4,1.66,-2.81,1.02,2.17,139.79,2.98,109.91,3.1,3.15
-1.15,0.42,-2.52,-0.3,1.22,109.87,2.54,83.29,2.72,2.8
-0.86,-0.2,-2.02,-0.98,0.88,76.79,2.25,64.02,2.43,2.52
-0.78,-0.53,-1.67,-1.45,0.95,55.77,2.22,48.98,2.39,2.47
-0.85,-0.6,-1.61,-1.65,1.04,54.75,2.3,44.23,2.48,2.55
-0.81,-0.6,-1.73,-1.62,1.01,53.32,2.37,46.99,2.56,2.64
-0.61,-1.01,-1.9,-1.93,1.18,31.2,2.71,44.64,2.92,3.01
-0.27,-0.45,-1.5,-1.33,0.53,31.29,2.0,48.3,2.21,2.3
-0.34,-0.53,-1.21,-1.24,0.63,32.86,1.73,44.43,1.88,1.95
-0.99,-1.87,-1.16,-2.07,2.11,27.98,2.37,29.3,2.41,2.42
-1.19,-3.48,-1.25,-3.69,3.68,18.82,3.9,18.75,3.93,3.94
-0.71,-3.24,-0.78,-3.35,3.32,12.43,3.44,13.17,3.45,3.46
-0.43,-1.12,-0.5,-1.12,1.2,20.89,1.23,23.96,1.23,1.24
-0.56,0.59,-0.6,0.66,0.81,136.35,0.89,137.86,0.9,0.9
-1.25,1.68,-1.28,1.78,2.09,143.34,2.2,144.27,2.21,2.22
-2.43,2.89,-2.5,3.07,3.78,139.99,3.96,140.8,3.98,3.99
-3.05,3.98,-3.16,4.19,5.02,142.52,5.25,143.0,5.28,5.29
-2.82,4.96,-3.07,5.51,5.71,150.35,6.3,150.91,6.39,6.42
-1.6,5.9,-1.94,7.44,6.11,164.83,7.69,165.35,7.9,8.0
-1.06,4.89,-1.67,6.53,5.01,167.81,6.74,165.66,6.98,7.09
-2.22,3.45,-3.14,4.84,4.1,147.2,5.77,147.01,6.0,6.11
-2.65,3.56,-4.32,4.52,4.44,143.32,6.25,136.3,6.5,6.61
-2.47,3.85,-4.28,4.54,4.58,147.29,6.24,136.67,6.47,6.58
-2.33,1.93,-3.97,1.8,3.03,129.62,4.36,114.45,4.54,4.63
-1.81,0.86,-3.38,0.49,2.0,115.29,3.41,98.24,3.6,3.69
-1.5,0.5,-2.97,-0.08,1.58,108.35,2.97,88.52,3.16,3.24
-1.61,-0.06,-3.35,-0.7,1.61,87.98,3.42,78.16,3.67,3.78
-1.0,-0.53,-2.69,-1.14,1.13,62.08,2.92,67.08,3.17,3.28
-0.39,-0.52,-1.81,-1.17,0.65,36.85,2.16,57.19,2.36,2.46
-0.45,-0.89,-1.5,-1.57,1.0,26.91,2.17,43.54,2.33,2.41
-1.2,0.57,-2.85,0.27,1.32,115.53,2.86,95.44,3.08,3.17
-0.63,-0.39,-2.29,-0.89,0.74,58.62,2.46,68.78,2.69,2.8
-0.14,-0.93,-0.83,-1.58,0.94,8.29,1.78,27.9,1.9,1.95
-0.62,-1.99,-0.66,-2.23,2.09,17.42,2.32,16.46,2.35,2.37
-0.5,-3.95,-0.53,-4.26,3.98,7.22,4.29,7.13,4.33,4.35
-0.03,-3.98,-0.1,-4.19,3.98,0.39,4.19,1.3,4.22,4.23
0.06,-3.39,0.06,-3.57,3.39,358.95,3.57,359.0,3.59,3.6
0.22,-3.12,0.15,-3.25,3.12,355.91,3.26,357.28,3.27,3.28
0.25,-2.71,0.22,-2.85,2.72,354.72,2.85,355.63,2.87,2.88
0.1,-2.43,0.03,-2.5,2.43,357.69,2.5,359.32,2.51,2.51
0.35,-2.12,0.28,-2.22,2.15,350.67,2.24,352.82,2.25,2.26
1.62,-1.68,1.62,-1.82,2.34,315.94,2.44,318.17,2.45,2.46
0.18,-1.53,0.28,-2.01,1.54,353.31,2.03,351.99,2.1,2.13
-1.37,1.57,-1.34,1.24,2.09,138.8,1.83,132.7,1.79,1.77
-1.0,1.54,-1.69,1.3,1.83,147.01,2.14,127.61,2.18,2.2
0.36,0.17,-0.16,-0.64,0.4,244.28,0.66,14.03,0.7,0.71
1.03,-1.98,1.16,-2.92,2.23,332.59,3.14,338.3,3.26,3.32
1.36,-3.03,1.37,-4.33,3.32,335.88,4.55,342.47,4.71,4.79
1.3,-1.95,1.08,-3.24,2.34,326.32,3.42,341.6,3.57,3.63
0.96,-1.67,0.74,-3.0,1.92,330.17,3.08,346.19,3.24,3.32
0.85,-1.63,0.42,-2.9,1.84,332.55,2.93,351.74,3.08,3.15
0.88,-1.33,0.35,-2.46,1.59,326.62,2.48,351.83,2.6,2.66
0.63,-1.11,-0.03,-2.14,1.28,330.37,2.14,0.67,2.26,2.31
0.65,-1.27,-0.25,-2.1,1.43,332.98,2.12,6.72,2.21,2.26
-0.27,-0.72,-1.72,-1.61,0.77,20.26,2.36,46.92,2.57,2.67
-0.45,-0.92,-1.5,-1.64,1.02,26.21,2.22,42.42,2.38,2.46
-0.12,-1.09,-0.74,-1.73,1.1,6.1,1.89,23.18,1.99,2.04
-0.44,-1.78,-0.47,-1.85,1.83,13.83,1.9,14.29,1.91,1.92
-0.37,-2.62,-0.34,-2.69,2.64,8.15,2.71,7.26,2.72,2.72
-0.37,-2.59,-0.37,-2.66,2.62,8.24,2.68,8.03,2.69,2.7
-0.06,-2.74,-0.06,-2.85,2.74,1.31,2.85,1.26,2.86,2.87
-0.06,-2.28,-0.06,-2.38,2.28,1.57,2.38,1.51,2.39,2.4
-0.25,-1.75,-0.25,-1.75,1.77,8.13,1.77,8.13,1.77,1.77
-0.56,-0.94,-0.56,-0.94,1.09,30.96,1.09,30.96,1.09,1.09
-1.0,0.12,-1.0,0.16,1.01,97.13,1.01,98.96,1.01,1.01
-2.18,1.33,-2.25,1.5,2.55,121.42,2.71,123.74,2.73,2.74
-2.64,4.79,-3.36,6.09,5.47,151.17,6.95,151.13,7.16,7.25
-2.33,3.89,-3.65,5.18,4.53,149.1,6.34,144.82,6.59,6.7
-1.77,2.66,-3.09,3.68,3.19,146.39,4.8,139.95,5.03,5.13
-1.36,2.4,-2.72,3.14,2.75,150.51,4.15,139.16,4.35,4.43
-1.47,2.46,-2.87,3.11,2.87,149.09,4.23,137.26,4.42,4.5
-1.26,1.11,-2.52,1.32,1.68,131.4,2.84,117.54,3.01,3.08
-0.12,2.15,-1.24,1.99,2.16,176.76,2.35,148.04,2.37,2.39
1.13,1.46,0.14,1.46,1.84,217.76,1.47,185.39,1.42,1.4
0.94,0.4,0.02,0.02,1.02,246.98,0.03,213.22,-0.11,-0.17
0.18,0.77,-0.44,0.02,0.79,193.3,0.44,92.41,0.4,0.37
-0.07,2.17,-0.46,1.52,2.17,178.21,1.59,162.99,1.51,1.47
-0.01,2.04,-0.6,1.97,2.04,179.86,2.06,163.12,2.06,2.06
0.26,4.14,-0.19,4.3,4.15,183.65,4.31,177.47,4.33,4.34
-0.65,-0.23,-1.13,0.39,0.69,70.75,1.2,108.81,1.27,1.3
-0.67,-0.77,-1.2,-1.04,1.02,41.11,1.59,49.23,1.67,1.7
-0.43,-0.84,-0.53,-0.97,0.94,27.08,1.11,28.7,1.13,1.14
-0.13,-1.37,-0.13,-1.44,1.37,5.23,1.44,4.97,1.45,1.46
0.65,-0.29,0.69,-0.25,0.71,293.63,0.73,289.98,0.73,0.74
0.25,1.62,0.25,1.75,1.64,188.79,1.77,188.12,1.79,1.8
-1.84,3.96,-1.87,4.19,4.36,155.06,4.59,155.91,4.62,4.64
-3.08,6.0,-3.22,6.35,6.75,152.83,7.12,153.1,7.17,7.19
-2.99,7.12,-3.1,7.57,7.72,157.21,8.18,157.76,8.24,8.27
-2.24,7.8,-2.35,8.38,8.11,163.96,8.71,164.37,8.79,8.82
-1.99,7.34,-2.06,8.33,7.6,164.81,8.58,166.09,8.72,8.78
-2.14,7.03,-2.18,8.63,7.35,163.03,8.9,165.79,9.11,9.21
-1.55,7.32,-1.59,9.29,7.49,168.02,9.43,170.27,9.69,9.82
-1.32,7.97,-1.63,10.04,8.08,170.58,10.18,170.78,10.46,10.59
-0.85,8.22,-1.52,10.2,8.27,174.1,10.31,171.52,10.59,10.72
-0.63,8.04,-1.4,10.01,8.06,175.54,10.11,172.05,10.39,10.52
-0.72,7.69,-1.62,9.6,7.72,174.67,9.73,170.42,10.01,10.14
-0.87,7.19,-1.94,9.1,7.24,173.1,9.3,167.97,9.59,9.72
-0.7,5.54,-1.33,7.54,5.58,172.81,7.66,169.98,7.94,8.07
-0.82,4.5,-1.36,6.13,4.57,169.73,6.28,167.52,6.51,6.62
-0.41,5.48,-0.95,7.35,5.5,175.69,7.41,172.62,7.68,7.8
-0.41,5.17,-0.95,7.07,5.19,175.43,7.14,172.34,7.4,7.53
-0.35,4.87,-0.82,6.66,4.88,175.88,6.71,172.95,6.97,7.08
-0.73,4.49,-1.23,6.26,4.55,170.82,6.38,168.87,6.63,6.74
-0.73,4.03,-1.2,5.69,4.1,169.81,5.82,168.11,6.06,6.16
-1.05,4.5,-1.22,4.85,4.62,166.82,5.0,165.84,5.05,5.07
-1.46,4.14,-1.53,4.35,4.39,160.5,4.61,160.57,4.64,4.65
-1.9,3.98,-1.94,4.19,4.41,154.48,4.62,155.19,4.64,4.66
-1.69,3.86,-1.65,4.03,4.21,156.38,4.36,157.69,4.38,4.39
-1.25,3.48,-1.22,3.62,3.7,160.26,3.82,161.44,3.84,3.85
-1.44,3.62,-1.34,3.72,3.89,158.33,3.95,160.2,3.96,3.97
-1.65,4.39,-1.62,4.57,4.69,159.39,4.84,160.44,4.87,4.88
-2.15,5.29,-2.15,5.57,5.71,157.85,5.97,158.83,6.0,6.02
-2.78,6.47,-2.75,6.88,7.04,156.76,7.41,158.23,7.46,7.48
-2.83,6.51,-2.9,7.29,7.09,156.48,7.85,158.28,7.96,8.0
-2.2,6.2,-2.38,7.59,6.57,160.46,7.95,162.62,8.14,8.23
-2.23,6.93,-2.57,8.73,7.28,162.19,9.1,163.6,9.35,9.46
-1.64,7.32,-1.94,9.32,7.5,167.41,9.52,168.23,9.8,9.93
-2.03,6.34,-2.7,8.04,6.66,162.25,8.48,161.4,8.73,8.84
-0.46,5.46,-1.56,7.0,5.48,175.19,7.17,167.4,7.4,7.51
-0.37,4.45,-1.34,5.74,4.46,175.25,5.9,166.86,6.09,6.18
0.05,4.69,-0.48,6.22,4.69,180.63,6.24,175.55,6.45,6.55
0.17,4.8,-0.17,6.5,4.81,182.01,6.51,178.54,6.74,6.85
0.36,4.92,0.05,6.72,4.93,184.14,6.72,180.46,6.97,7.08
-0.11,5.02,-0.45,6.82,5.02,178.76,6.83,176.26,7.08,7.2
-0.51,4.99,-0.92,6.66,5.02,174.16,6.72,172.17,6.96,7.06
-0.41,4.59,-0.85,6.22,4.61,174.86,6.28,172.19,6.51,6.61
-0.34,3.76,-0.92,5.22,3.77,174.8,5.3,170.01,5.51,5.6
-0.28,3.53,-0.89,5.03,3.55,175.48,5.11,169.98,5.32,5.42
-0.87,3.75,-1.07,4.26,3.85,166.99,4.39,165.93,4.47,4.5
-1.43,3.92,-1.53,4.1,4.17,159.97,4.37,159.48,4.4,4.41
-1.49,3.48,-1.53,3.66,3.79,156.82,3.96,157.3,3.99,4.0
-1.25,3.21,-1.18,3.38,3.44,158.7,3.58,160.67,3.6,3.61
-0.22,2.83,-0.09,2.97,2.84,175.5,2.97,178.27,2.99,3.0
-0.13,3.92,0.04,4.13,3.92,178.06,4.13,180.49,4.16,4.17
-0.76,5.14,-0.62,5.38,5.19,171.6,5.41,173.4,5.44,5.46
-1.72,6.59,-1.59,6.97,6.81,165.35,7.15,167.16,7.2,7.22
-1.71,7.58,-1.72,8.16,7.77,167.25,8.34,168.12,8.42,8.46
-1.3,6.44,-1.38,7.23,6.57,168.55,7.36,169.23,7.47,7.52
-1.64,6.16,-1.91,7.59,6.37,165.13,7.83,165.87,8.03,8.12
-0.89,6.46,-1.32,8.35,6.52,172.19,8.46,171.0,8.73,8.85
-0.52,6.39,-0.72,8.42,6.41,175.35,8.45,175.09,8.73,8.86
-0.76,6.01,-1.1,7.98,6.06,172.79,8.05,172.15,8.33,8.45
-1.07,5.21,-1.54,7.07,5.31,168.44,7.24,167.71,7.5,7.62
0.11,4.85,-0.42,6.31,4.85,181.35,6.32,176.18,6.53,6.62
0.77,4.28,0.07,5.55,4.35,190.25,5.55,180.75,5.72,5.79
0.37,4.08,-0.36,5.21,4.1,185.22,5.22,175.99,5.37,5.44
-0.12,3.83,-0.76,5.15,3.83,178.21,5.21,171.57,5.4,5.49
-0.14,3.77,-0.95,4.96,3.77,177.9,5.05,169.11,5.23,5.31
-0.18,3.67,-1.21,4.42,3.67,177.12,4.58,164.72,4.71,4.76
-0.3,3.31,-1.43,3.69,3.32,174.8,3.96,158.86,4.04,4.08
-0.27,3.76,-1.43,4.48,3.77,175.96,4.7,162.33,4.83,4.89
-0.54,2.93,-1.74,3.96,2.98,169.52,4.32,156.27,4.51,4.59
-1.01,1.97,-1.61,2.64,2.21,152.81,3.09,148.61,3.22,3.27
-1.31,1.34,-1.31,1.38,1.88,135.59,1.9,136.33,1.9,1.91
-1.46,0.56,-1.5,0.6,1.57,111.01,1.61,111.64,1.62,1.62
-1.19,0.46,-1.19,0.53,1.28,111.37,1.3,114.16,1.31,1.31
-1.37,1.8,-1.37,1.94,2.27,142.69,2.38,144.68,2.39,2.4
-1.71,3.3,-1.72,3.54,3.72,152.52,3.93,154.09,3.96,3.97
-1.62,4.66,-1.59,5.01,4.94,160.79,5.25,162.35,5.3,5.32
-1.81,6.22,-1.78,6.7,6.48,163.75,6.93,165.11,6.99,7.02
-2.34,6.71,-2.34,7.26,7.11,160.77,7.63,162.11,7.7,7.73
-2.17,5.44,-2.35,6.26,5.86,158.25,6.69,159.47,6.8,6.85
-2.0,4.78,-2.15,6.08,5.19,157.29,6.45,160.52,6.63,6.71
-2.54,4.02,-3.26,5.72,4.75,147.7,6.59,150.32,6.84,6.95
-2.61,3.66,-3.9,5.12,4.49,144.55,6.44,142.72,6.71,6.83
-2.41,3.4,-4.04,4.65,4.17,144.66,6.16,139.06,6.43,6.56
-1.32,3.51,-2.85,4.49,3.75,159.36,5.32,147.63,5.53,5.63
-0.72,2.75,-2.19,3.0,2.85,165.3,3.71,143.93,3.83,3.88
-1.43,2.32,-3.0,1.89,2.73,148.38,3.54,122.24,3.66,3.71
-0.37,2.58,-1.43,2.11,2.61,171.8,2.55,145.94,2.54,2.54
0.19,2.06,-0.7,1.8,2.07,185.28,1.93,158.72,1.91,1.91
-0.47,1.44,-1.03,1.18,1.51,161.91,1.57,138.72,1.57,1.58
-0.98,0.62,-1.44,0.49,1.16,122.58,1.52,108.98,1.57,1.59
-0.82,0.05,-1.54,-0.52,0.82,93.62,1.63,71.46,1.74,1.79
-0.46,-1.48,-1.36,-2.39,1.55,17.34,2.75,29.53,2.92,2.99
-0.11,-2.81,-0.76,-4.25,2.81,2.26,4.31,10.17,4.52,4.61
0.35,-2.63,0.15,-4.33,2.65,352.47,4.34,358.03,4.57,4.67
0.28,-4.03,0.31,-4.83,4.04,356.07,4.84,356.3,4.96,5.01
0.87,-5.99,1.04,-6.41,6.06,351.77,6.49,350.83,6.55,6.58
2.05,-5.9,2.29,-6.32,6.25,340.89,6.72,340.11,6.78,6.81
3.56,-5.78,3.98,-6.16,6.79,328.33,7.33,327.16,7.41,7.44
5.18,-3.61,5.7,-3.82,6.31,304.85,6.86,303.82,6.93,6.96
5.47,-2.3,5.91,-2.44,5.93,292.85,6.4,292.43,6.46,6.49
5.31,-3.05,5.82,-3.22,6.12,299.86,6.65,298.95,6.73,6.76
5.52,-3.08,6.07,-3.22,6.32,299.17,6.87,297.94,6.95,6.98
4.35,-2.98,5.2,-3.35,5.27,304.35,6.19,302.78,6.32,6.37
4.79,-2.87,6.05,-3.35,5.59,300.91,6.92,298.96,7.1,7.19
2.08,6.59,2.7,7.38,6.91,197.56,7.86,200.08,7.99,8.05
-1.58,5.75,-1.62,7.25,5.96,164.62,7.43,167.38,7.63,7.72
-1.95,4.58,-2.16,5.84,4.98,156.95,6.22,159.71,6.4,6.47
-0.93,6.01,-1.1,7.44,6.08,171.21,7.52,171.6,7.71,7.8
0.44,5.6,0.37,7.06,5.61,184.47,7.07,183.02,7.27,7.36
1.36,6.49,1.53,8.26,6.63,191.82,8.4,190.52,8.64,8.75
0.77,5.21,0.87,6.88,5.27,188.39,6.93,187.25,7.16,7.27
0.29,3.54,0.15,5.0,3.55,184.6,5.0,181.74,5.2,5.29
0.67,3.72,0.4,5.19,3.78,190.18,5.2,184.4,5.4,5.48
0.88,5.68,0.68,7.35,5.75,188.84,7.38,185.3,7.6,7.7
-0.05,7.49,-0.26,9.22,7.49,179.59,9.23,178.41,9.47,9.57
-2.65,7.72,-3.17,9.09,8.17,161.03,9.62,160.79,9.82,9.91
-3.69,6.26,-4.1,7.08,7.26,149.46,8.18,149.91,8.3,8.36
-2.82,7.54,-3.07,8.23,8.05,159.47,8.78,159.57,8.88,8.93
-0.59,8.1,-0.63,8.76,8.12,175.84,8.78,175.92,8.87,8.91
-0.88,8.24,-0.91,8.82,8.28,173.94,8.87,174.13,8.95,8.98
-1.21,8.14,-1.25,8.73,8.23,171.51,8.81,171.85,8.9,8.93
-0.75,8.76,-0.68,9.38,8.8,175.11,9.41,175.83,9.49,9.53
