u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.01,-5.8,0.61,-8.11,5.88,350.14,8.13,355.69,8.44,8.58
0.66,-5.92,0.43,-8.3,5.96,353.64,8.31,357.04,8.63,8.78
0.72,-5.36,0.52,-7.71,5.41,352.32,7.72,356.11,8.04,8.19
0.9,-5.01,1.0,-6.22,5.09,349.78,6.3,350.84,6.47,6.54
1.87,-5.2,2.0,-5.51,5.52,340.25,5.86,340.01,5.9,5.93
3.39,-3.55,3.66,-3.75,4.9,316.33,5.24,315.71,5.29,5.31
3.07,-4.54,3.38,-4.88,5.48,325.89,5.94,325.29,6.0,6.03
2.8,-6.83,3.04,-7.38,7.38,337.75,7.98,337.65,8.07,8.1
2.27,-7.02,2.44,-7.57,7.38,342.09,7.95,342.13,8.03,8.07
2.02,-6.78,2.19,-7.23,7.07,343.42,7.55,343.14,7.62,7.65
1.99,-6.03,2.13,-6.44,6.35,341.72,6.79,341.72,6.85,6.87
1.96,-5.49,2.13,-5.98,5.83,340.4,6.34,340.4,6.41,6.45
2.28,-4.11,2.73,-4.83,4.7,330.99,5.54,330.54,5.66,5.71
2.29,-4.7,2.63,-6.03,5.22,334.02,6.57,336.41,6.76,6.84
3.54,-4.69,3.82,-6.63,5.87,322.97,7.65,330.09,7.89,8.01
4.58,-3.33,5.64,-5.16,5.66,306.04,7.65,312.47,7.92,8.05
0.19,-3.12,0.83,-4.24,3.13,356.52,4.32,348.94,4.49,4.56
-2.52,2.8,-2.59,2.3,3.77,138.04,3.46,131.56,3.42,3.4
-0.74,3.78,-1.45,5.25,3.86,168.87,5.45,164.51,5.66,5.76
-0.26,2.78,-1.53,2.47,2.79,174.76,2.91,148.22,2.93,2.94
-0.69,0.02,-1.42,-1.19,0.69,91.83,1.85,50.0,2.01,2.08
-0.56,-0.88,-0.81,-2.38,1.04,32.25,2.51,18.82,2.71,2.8
-1.14,-2.03,-1.53,-3.69,2.32,29.32,4.0,22.51,4.23,4.33
-0.4,-3.35,-0.85,-5.29,3.37,6.89,5.36,9.14,5.63,5.75
0.18,-3.05,-0.2,-4.95,3.05,356.68,4.95,2.27,5.21,5.33
-0.23,-3.92,-0.54,-5.79,3.93,3.41,5.81,5.31,6.07,6.19
0.19,-3.84,-0.45,-5.82,3.85,357.24,5.84,4.46,6.11,6.23
0.6,-4.89,0.27,-6.57,4.93,353.03,6.58,357.66,6.81,6.91
0.13,-5.84,0.03,-6.35,5.84,358.69,6.35,359.73,6.42,6.46
0.84,-7.17,0.87,-7.76,7.22,353.32,7.81,353.57,7.89,7.92
2.7,-10.46,2.94,-11.45,10.8,345.54,11.83,345.6,11.97,12.03
4.9,-12.63,5.35,-13.83,13.55,338.78,14.83,338.85,15.01,15.09
4.22,-13.62,4.63,-14.89,14.26,342.8,15.6,342.73,15.78,15.86
5.27,-12.72,5.82,-13.99,13.77,337.49,15.15,337.41,15.34,15.43
5.33,-12.22,5.88,-13.49,13.34,336.42,14.72,336.44,14.91,14.99
4.43,-12.43,4.98,-13.83,13.2,340.37,14.7,340.21,14.91,15.01
2.82,-10.55,3.26,-12.03,10.92,345.07,12.46,344.84,12.67,12.77
2.04,-9.33,2.51,-11.0,9.55,347.68,11.28,347.14,11.52,11.63
1.84,-8.89,2.45,-10.72,9.07,348.29,11.0,347.12,11.27,11.39
1.29,-9.38,1.79,-11.38,9.46,352.18,11.52,351.05,11.81,11.94
1.63,-9.56,2.07,-11.67,9.69,350.34,11.85,349.94,12.15,12.28
8.2,5.31,9.3,6.27,9.77,237.09,11.21,236.02,11.41,11.5
7.14,5.07,8.33,5.95,8.76,234.64,10.24,234.46,10.45,10.54
3.98,4.44,4.86,5.3,5.96,221.84,7.19,222.55,7.36,7.43
2.46,3.04,3.17,3.89,3.91,218.96,5.02,219.18,5.17,5.24
3.1,1.9,3.89,2.61,3.64,238.57,4.68,236.14,4.83,4.89
3.68,1.65,4.71,2.33,4.04,245.92,5.25,243.7,5.42,5.49
4.07,1.69,4.89,2.13,4.4,247.44,5.33,246.42,5.46,5.52
3.37,0.91,4.39,1.35,3.49,254.85,4.6,252.88,4.75,4.82
3.41,1.33,4.36,2.01,3.66,248.62,4.8,245.22,4.96,5.03
2.68,0.32,3.74,0.73,2.7,263.13,3.81,258.98,3.96,4.03
3.81,0.74,4.23,0.91,3.89,259.0,4.32,257.84,4.38,4.41
4.1,1.12,4.41,1.25,4.25,254.76,4.58,254.14,4.63,4.65
4.1,1.05,4.38,1.16,4.23,255.58,4.53,255.19,4.57,4.59
4.23,0.93,4.5,1.07,4.33,257.6,4.63,256.69,4.67,4.69
3.57,0.78,3.82,0.85,3.66,257.73,3.91,257.51,3.94,3.96
4.51,0.96,4.79,1.03,4.61,257.93,4.9,257.82,4.93,4.95
5.1,1.05,5.44,1.16,5.21,258.32,5.56,257.99,5.61,5.64
5.19,0.93,5.57,1.03,5.27,259.85,5.66,259.49,5.72,5.74
5.03,1.24,5.44,1.38,5.18,256.13,5.61,255.8,5.67,5.7
4.62,2.17,5.17,2.38,5.1,244.83,5.69,245.28,5.77,5.8
1.7,3.92,2.04,4.7,4.27,203.45,5.12,203.44,5.24,5.3
-0.97,4.02,-1.74,5.05,4.14,166.49,5.34,160.99,5.51,5.58
-0.5,4.04,-1.11,5.4,4.07,172.91,5.52,168.4,5.71,5.8
-0.71,4.71,-1.42,6.22,4.77,171.45,6.38,167.12,6.6,6.7
-0.22,4.93,-0.89,6.56,4.93,177.48,6.62,172.26,6.86,6.96
0.56,4.2,-0.11,5.56,4.23,187.6,5.56,178.85,5.74,5.82
-0.49,3.43,-1.27,4.62,3.46,171.93,4.79,164.66,4.97,5.05
-1.63,2.53,-2.48,3.52,3.01,147.23,4.31,144.79,4.49,4.57
-1.1,2.2,-2.02,2.98,2.46,153.38,3.6,145.91,3.76,3.83
0.68,2.07,-0.24,2.51,2.17,198.29,2.52,174.61,2.57,2.59
2.01,1.53,1.3,1.66,2.52,232.71,2.11,217.97,2.05,2.02
0.78,0.12,0.27,-0.26,0.79,261.11,0.37,313.27,0.32,0.29
1.02,-0.51,1.19,-1.23,1.14,296.73,1.71,315.97,1.79,1.83
1.54,-0.38,2.97,-0.82,1.59,283.75,3.08,285.46,3.28,3.38
1.17,-2.01,2.31,-2.42,2.32,329.91,3.34,316.28,3.48,3.55
4.13,-4.3,4.64,-4.47,5.96,316.15,6.44,313.96,6.51,6.54
7.26,-4.63,7.92,-5.01,8.61,302.5,9.37,302.31,9.47,9.52
8.51,-5.32,9.23,-5.69,10.04,301.98,10.85,301.66,10.96,11.01
8.5,-6.49,9.29,-7.01,10.7,307.37,11.64,307.02,11.77,11.83
9.53,-6.71,10.39,-7.26,11.66,305.14,12.67,304.94,12.81,12.88
11.36,-6.49,12.49,-7.07,13.08,299.73,14.35,299.52,14.52,14.6
12.53,-4.4,13.9,-4.82,13.28,289.37,14.71,289.12,14.91,14.99
12.89,-2.55,14.46,-2.79,13.13,281.18,14.73,280.9,14.95,15.05
14.81,3.32,16.69,3.69,15.17,257.38,17.09,257.52,17.36,17.48
13.56,4.21,15.38,4.76,14.2,252.76,16.1,252.8,16.36,16.47
10.33,3.4,11.9,3.88,10.88,251.76,12.52,251.93,12.75,12.85
7.63,3.46,8.93,4.11,8.38,245.62,9.83,245.31,10.03,10.12
5.68,3.64,6.67,4.39,6.75,237.38,7.99,236.67,8.16,8.24
4.93,1.78,5.96,2.29,5.25,250.17,6.38,248.96,6.54,6.61
5.57,1.51,6.45,1.88,5.77,254.82,6.72,253.73,6.85,6.91
4.93,0.58,6.15,0.82,4.96,263.27,6.2,262.42,6.38,6.45
4.95,-0.35,6.28,-0.15,4.97,274.02,6.28,271.36,6.46,6.54
6.82,0.7,8.15,1.04,6.86,264.15,8.22,262.74,8.4,8.49
6.9,0.21,7.92,0.44,6.9,268.29,7.94,266.8,8.08,8.14
6.11,-0.97,7.27,-0.84,6.19,279.04,7.32,276.59,7.48,7.55
5.65,-1.71,6.74,-1.72,5.9,286.88,6.96,284.3,7.1,7.17
5.27,-3.97,6.56,-4.38,6.59,306.99,7.89,303.74,8.06,8.14
6.05,-4.07,7.24,-4.44,7.29,303.89,8.5,301.53,8.66,8.74
8.95,-2.3,10.02,-2.38,9.24,284.43,10.29,283.34,10.44,10.5
11.01,-0.19,12.24,-0.12,11.01,270.98,12.24,270.57,12.41,12.49
12.19,0.09,13.43,0.19,12.2,269.58,13.43,269.19,13.6,13.68
12.41,1.61,13.64,1.85,12.51,262.61,13.77,262.29,13.94,14.02
11.61,2.11,12.74,2.38,11.8,259.7,12.96,259.41,13.12,13.19
11.85,2.14,13.05,2.41,12.04,259.78,13.27,259.53,13.44,13.52
11.32,3.29,12.52,3.66,11.79,253.8,13.04,253.69,13.22,13.3
11.56,3.72,12.86,4.2,12.14,252.18,13.53,251.94,13.72,13.81
11.1,4.12,12.4,4.63,11.84,249.64,13.23,249.51,13.43,13.51
9.35,5.01,10.65,5.7,10.61,241.79,12.08,241.84,12.28,12.37
8.28,4.95,9.62,5.7,9.65,239.14,11.18,239.34,11.39,11.49
7.33,4.79,8.46,5.58,8.76,236.83,10.13,236.6,10.32,10.41
6.08,4.39,7.27,5.2,7.5,234.17,8.94,234.41,9.14,9.23
6.86,4.98,8.05,5.83,8.48,234.05,9.94,234.11,10.14,10.24
6.12,4.82,7.14,5.67,7.79,231.8,9.12,231.56,9.31,9.39
4.91,4.03,5.89,4.99,6.35,230.59,7.72,229.77,7.91,7.99
4.68,2.67,5.71,3.48,5.39,240.36,6.69,238.6,6.86,6.95
4.16,2.01,5.18,2.83,4.62,244.16,5.9,241.34,6.08,6.16
3.88,0.87,4.8,1.55,3.98,257.37,5.04,252.14,5.19,5.26
3.63,0.13,4.55,0.67,3.63,267.99,4.6,261.64,4.73,4.79
3.2,-0.55,4.02,-0.11,3.25,279.78,4.02,271.62,4.12,4.17
3.33,-0.85,4.08,-0.68,3.43,284.3,4.13,279.5,4.23,4.27
4.17,-1.46,4.98,-1.5,4.42,289.37,5.2,286.75,5.31,5.36
4.58,-1.04,5.23,-0.9,4.7,282.73,5.31,279.78,5.39,5.43
5.65,0.18,6.13,0.32,5.65,268.18,6.14,267.06,6.21,6.24
6.06,0.96,6.57,1.13,6.13,261.03,6.67,260.26,6.74,6.77
6.15,2.05,6.63,2.25,6.48,251.59,7.0,251.23,7.07,7.11
6.47,2.82,6.95,3.1,7.06,246.42,7.61,245.96,7.68,7.72
7.21,3.23,7.79,3.57,7.9,245.9,8.57,245.39,8.66,8.7
7.27,3.54,7.82,3.88,8.09,244.06,8.73,243.61,8.82,8.86
7.15,3.64,7.7,3.94,8.02,243.04,8.65,242.87,8.73,8.77
6.74,4.72,7.35,5.13,8.22,235.0,8.97,235.1,9.07,9.11
6.15,5.03,6.73,5.48,7.94,230.71,8.68,230.86,8.78,8.82
5.6,4.15,6.32,4.76,6.97,233.5,7.92,233.02,8.05,8.1
4.29,4.17,5.11,5.02,5.98,225.85,7.16,225.52,7.32,7.4
2.15,4.13,2.73,4.98,4.66,207.55,5.68,208.72,5.82,5.89
2.4,4.03,2.92,4.99,4.69,210.81,5.78,210.32,5.93,5.99
4.1,4.63,4.99,5.55,6.19,221.55,7.46,221.94,7.64,7.72
3.97,3.48,4.92,4.43,5.28,228.78,6.62,228.04,6.81,6.89
3.69,3.01,4.61,3.92,4.76,230.86,6.06,229.6,6.23,6.31
3.94,2.67,4.93,3.55,4.76,235.94,6.07,234.23,6.25,6.34
4.18,2.35,5.24,3.2,4.8,240.65,6.14,238.55,6.33,6.41
4.33,2.08,5.52,2.92,4.8,244.38,6.25,242.1,6.45,6.54
3.9,1.95,4.92,2.8,4.36,243.42,5.66,240.38,5.84,5.93
3.9,1.62,5.05,2.23,4.22,247.45,5.53,246.18,5.7,5.79
3.52,1.47,4.81,2.11,3.81,247.35,5.25,246.31,5.45,5.54
4.41,1.86,5.33,2.64,4.78,247.11,5.95,243.63,6.11,6.18
3.9,1.19,4.61,1.83,4.07,253.02,4.96,248.35,5.08,5.14
4.5,1.86,4.82,2.16,4.87,247.57,5.28,245.81,5.33,5.36
4.2,3.39,4.47,3.69,5.39,231.11,5.8,230.46,5.86,5.88
3.26,4.32,3.54,4.69,5.41,217.08,5.88,216.99,5.94,5.97
1.98,4.32,2.19,4.66,4.75,204.69,5.15,205.17,5.2,5.23
0.46,4.32,0.57,4.6,4.35,186.14,4.63,187.01,4.67,4.69
-1.35,4.91,-1.25,5.26,5.09,164.66,5.4,166.65,5.44,5.46
-2.62,5.54,-2.62,5.85,6.13,154.64,6.41,155.83,6.45,6.47
-2.37,5.73,-2.44,6.07,6.2,157.54,6.54,158.11,6.59,6.61
-2.38,5.84,-2.38,6.26,6.31,157.88,6.69,159.21,6.74,6.77
-2.67,5.99,-2.81,6.51,6.56,155.95,7.09,156.62,7.16,7.19
-2.14,5.81,-2.41,6.77,6.19,159.81,7.18,160.39,7.32,7.38
-1.64,5.74,-2.01,6.96,5.97,164.09,7.25,163.91,7.42,7.5
-1.23,5.82,-1.67,7.28,5.95,168.11,7.47,167.11,7.68,7.77
-1.44,5.36,-1.98,6.81,5.55,164.95,7.1,163.79,7.31,7.41
-1.62,5.04,-2.23,6.44,5.3,162.2,6.81,160.88,7.02,7.11
-1.18,4.45,-1.79,5.71,4.61,165.14,5.99,162.57,6.18,6.26
-0.93,4.54,-1.64,5.8,4.64,168.41,6.03,164.21,6.22,6.31
-1.45,4.58,-2.33,5.8,4.8,162.42,6.26,158.11,6.46,6.55
-2.35,4.82,-3.27,6.15,5.36,153.98,6.97,152.0,7.19,7.29
-2.88,4.82,-3.8,6.15,5.61,149.14,7.23,148.29,7.45,7.55
-2.73,4.89,-3.55,6.12,5.6,150.85,7.07,149.9,7.27,7.37
-1.67,3.93,-2.55,4.83,4.28,156.96,5.46,152.13,5.62,5.7
-1.73,4.9,-2.74,5.76,5.19,160.57,6.38,154.54,6.54,6.62
-1.48,3.4,-2.53,4.23,3.71,156.5,4.93,149.16,5.09,5.17
-3.79,1.87,-4.13,1.94,4.22,116.24,4.56,115.13,4.61,4.63
-4.14,0.38,-4.38,0.41,4.15,95.18,4.4,95.32,4.43,4.45
-3.17,0.25,-3.41,0.25,3.18,94.51,3.42,94.19,3.45,3.47
-2.27,0.25,-2.44,0.22,2.28,96.29,2.45,95.09,2.47,2.48
-0.99,-1.3,-1.1,-1.41,1.64,37.25,1.78,37.88,1.8,1.81
-0.12,-1.3,-0.19,-1.41,1.31,5.11,1.42,7.59,1.44,1.44
0.25,-1.19,0.18,-1.22,1.21,348.11,1.23,351.39,1.24,1.24
0.5,-0.78,0.5,-0.85,0.92,327.24,0.98,329.39,0.99,0.99
0.5,0.31,0.47,0.28,0.59,238.0,0.54,239.09,0.54,0.54
-0.62,2.17,-0.72,2.35,2.26,164.15,2.45,162.93,2.48,2.49
-1.8,5.53,-2.0,6.45,5.82,162.01,6.76,162.76,6.89,6.95
-1.32,5.14,-1.66,6.5,5.31,165.56,6.71,165.64,6.9,6.99
-1.29,5.13,-1.76,6.66,5.29,165.91,6.89,165.18,7.11,7.21
-1.32,5.26,-1.7,6.75,5.42,165.87,6.96,165.9,7.17,7.27
-1.16,4.88,-1.67,6.28,5.02,166.6,6.5,165.11,6.7,6.79
-1.18,3.84,-2.06,4.83,4.01,162.88,5.25,156.95,5.42,5.5
-0.75,2.18,-2.25,1.51,2.3,161.0,2.71,123.89,2.76,2.79
-1.11,1.02,-2.33,0.2,1.51,132.76,2.34,94.98,2.46,2.51
-1.24,-0.07,-2.23,-0.89,1.24,86.88,2.4,68.3,2.56,2.64
-1.68,-0.57,-2.58,-1.39,1.78,71.38,2.93,61.67,3.09,3.16
-1.91,-0.43,-2.86,-1.11,1.96,77.24,3.07,68.82,3.22,3.29
-1.81,-0.71,-2.86,-1.42,1.94,68.6,3.2,63.61,3.37,3.45
-1.5,-1.35,-2.49,-2.27,2.02,47.89,3.37,47.62,3.55,3.64
-1.59,-1.35,-2.74,-2.33,2.08,49.54,3.6,49.59,3.81,3.91
-1.17,-1.4,-2.18,-2.21,1.82,39.84,3.1,44.65,3.28,3.36
-1.3,-2.57,-1.47,-2.91,2.88,26.88,3.26,26.82,3.32,3.34
-0.34,-4.07,-0.34,-4.41,4.09,4.77,4.43,4.44,4.47,4.49
0.15,-5.54,0.25,-5.91,5.54,358.43,5.92,357.55,5.97,5.99
1.89,-5.04,2.13,-5.38,5.38,339.4,5.79,338.4,5.84,5.87
2.73,-4.41,3.01,-4.72,5.19,328.22,5.6,327.53,5.65,5.68
2.48,-3.89,2.72,-4.16,4.61,327.42,4.97,326.8,5.02,5.04
2.55,-3.48,2.82,-3.69,4.31,323.84,4.64,322.63,4.69,4.71
2.39,-3.14,2.63,-3.38,3.94,322.74,4.28,322.12,4.33,4.35
1.29,-2.73,1.63,-3.07,3.01,334.71,3.47,332.01,3.54,3.57
0.2,-2.58,0.57,-3.2,2.58,355.6,3.25,349.87,3.34,3.38
-1.05,-2.61,-1.03,-3.67,2.82,21.97,3.82,15.62,3.95,4.01
-1.81,-2.98,-2.29,-4.37,3.49,31.23,4.94,27.62,5.14,5.23
-1.92,-3.86,-2.7,-5.28,4.3,26.42,5.93,27.09,6.16,6.26
-1.37,-3.61,-2.36,-5.03,3.86,20.83,5.56,25.15,5.79,5.9
-0.51,-2.83,-1.52,-4.22,2.87,10.12,4.48,19.84,4.71,4.81
-0.72,-1.43,-1.71,-2.65,1.6,26.65,3.15,32.76,3.37,3.46
-0.74,-1.45,-1.93,-2.33,1.63,26.98,3.03,39.61,3.22,3.31
-0.17,-2.13,-1.05,-2.95,2.14,4.66,3.13,19.62,3.27,3.33
-0.11,-2.09,-1.09,-3.05,2.09,3.05,3.23,19.65,3.39,3.46
0.2,-2.23,-0.81,-3.56,2.24,354.84,3.65,12.79,3.84,3.93
0.41,-2.56,-0.4,-4.13,2.59,350.95,4.14,5.5,4.36,4.46
0.61,-3.21,-0.15,-4.84,3.26,349.15,4.85,1.78,5.06,5.16
0.5,-2.9,-0.24,-4.5,2.94,350.27,4.51,3.05,4.72,4.82
0.29,-2.97,-0.08,-4.25,2.98,354.51,4.25,1.03,4.43,4.51
-0.69,-4.16,-0.75,-4.57,4.22,9.38,4.63,9.35,4.69,4.72
-0.37,-5.22,-0.34,-5.63,5.23,4.11,5.64,3.48,5.7,5.72
0.74,-5.63,0.85,-6.01,5.68,352.49,6.06,351.99,6.12,6.14
0.37,-3.46,0.41,-3.6,3.48,353.81,3.62,353.53,3.64,3.65
0.06,-2.37,0.06,-2.47,2.37,358.49,2.47,358.55,2.49,2.49
-0.63,-1.78,-0.63,-1.85,1.88,19.38,1.95,18.71,1.96,1.96
-1.06,-1.65,-1.06,-1.75,1.96,32.74,2.05,31.22,2.06,2.07
-1.04,-1.74,-1.0,-1.85,2.03,30.73,2.1,28.45,2.11,2.11
-1.45,-1.82,-1.34,-2.13,2.33,38.41,2.52,32.21,2.54,2.56
-1.9,-2.09,-2.29,-2.82,2.83,42.28,3.63,39.01,3.74,3.79
-1.22,-1.81,-1.7,-2.93,2.18,33.93,3.39,30.06,3.55,3.63
-1.54,-1.55,-2.29,-2.94,2.19,44.8,3.73,37.98,3.94,4.04
-2.17,-1.83,-3.43,-3.25,2.84,49.86,4.73,46.54,4.99,5.1
-4.82,-3.37,-6.15,-4.59,5.88,55.03,7.67,53.26,7.92,8.03
-3.7,-3.98,-5.0,-5.37,5.44,42.93,7.34,42.91,7.6,7.72
-0.9,-2.99,-2.05,-4.11,3.12,16.74,4.6,26.54,4.8,4.89
0.37,-2.46,-0.84,-3.45,2.49,351.45,3.56,13.72,3.7,3.77
0.81,-1.79,-0.16,-2.86,1.97,335.69,2.86,3.12,2.99,3.04
0.59,-1.74,-0.31,-2.67,1.84,341.34,2.69,6.64,2.8,2.86
0.93,-1.64,0.03,-2.61,1.88,330.54,2.61,359.3,2.71,2.75
1.29,-1.79,0.56,-2.86,2.21,324.36,2.91,348.83,3.01,3.06
-0.11,-2.27,-1.47,-3.46,2.27,2.87,3.76,22.99,3.96,4.06
1.59,-2.16,0.72,-3.43,2.68,323.69,3.5,348.1,3.62,3.67
1.35,-1.67,1.68,-3.26,2.15,320.95,3.67,332.68,3.87,3.97
1.89,-2.23,2.42,-2.89,2.92,319.72,3.77,320.08,3.89,3.95
0.89,-2.2,1.13,-2.57,2.37,337.87,2.81,336.26,2.87,2.9
-3.31,-2.4,-4.05,-3.47,4.08,54.07,5.33,49.42,5.5,5.58
-1.18,-5.07,-1.32,-5.44,5.2,13.11,5.6,13.59,5.65,5.68
0.12,-4.48,0.12,-4.72,4.49,358.4,4.72,358.48,4.76,4.77
1.62,-3.67,1.72,-3.88,4.01,336.23,4.24,336.08,4.27,4.29
1.68,-2.86,1.78,-3.03,3.32,329.57,3.52,329.55,3.55,3.56
1.18,-2.12,1.28,-2.22,2.42,330.88,2.56,329.98,2.58,2.59
0.77,-2.11,0.94,-2.35,2.24,339.97,2.53,338.18,2.57,2.59
-0.24,-2.98,-0.28,-3.57,2.99,4.64,3.58,4.49,3.66,3.7
-0.45,-2.15,-0.69,-3.14,2.2,11.78,3.22,12.39,3.36,3.42
0.56,-1.38,0.05,-2.3,1.49,337.91,2.3,358.72,2.41,2.46
0.73,-2.12,0.88,-3.3,2.25,340.95,3.41,345.13,3.57,3.64
-2.38,-3.78,-2.69,-5.31,4.46,32.19,5.95,26.87,6.16,6.25
-0.51,-4.39,-1.33,-6.03,4.42,6.66,6.18,12.43,6.42,6.53
-1.09,-3.75,-2.08,-5.25,3.91,16.28,5.65,21.64,5.89,5.99
-0.77,-2.67,-2.12,-4.03,2.78,16.01,4.55,27.79,4.8,4.91
0.4,-2.95,-0.81,-4.11,2.98,352.34,4.19,11.18,4.36,4.44
3.07,-1.69,2.86,-3.12,3.51,298.76,4.23,317.51,4.33,4.38
-0.05,1.24,0.83,0.03,1.25,177.74,0.83,267.81,0.78,0.75
-2.74,0.19,-4.34,0.73,2.75,93.96,4.4,99.56,4.63,4.74
-3.35,1.48,-3.24,1.85,3.66,113.77,3.73,119.77,3.74,3.74
-1.41,1.68,-2.68,2.01,2.19,139.99,3.35,126.92,3.51,3.58
-1.31,0.99,-2.4,1.25,1.64,127.21,2.7,117.49,2.85,2.91
-1.34,-0.28,-1.51,-0.38,1.37,78.31,1.55,75.91,1.58,1.59
-0.63,-1.99,-0.59,-2.13,2.09,17.42,2.21,15.56,2.23,2.23
1.15,-3.73,1.22,-4.01,3.91,342.85,4.19,343.06,4.23,4.24
1.8,-3.52,1.94,-3.69,3.95,332.85,4.17,332.27,4.2,4.21
2.52,-2.68,2.66,-2.78,3.68,316.77,3.85,316.32,3.87,3.88
2.14,-1.81,2.35,-1.81,2.81,310.21,2.97,307.67,2.99,3.0
1.87,-1.19,2.04,-1.15,2.21,302.46,2.34,299.57,2.36,2.37
1.71,-0.72,1.91,-0.65,1.85,292.96,2.02,288.92,2.04,2.05
2.48,-0.23,2.79,-0.03,2.49,275.33,2.79,270.56,2.83,2.85
-1.19,4.01,-1.63,4.73,4.19,163.49,5.01,160.96,5.12,5.17
-2.15,6.95,-2.92,8.85,7.27,162.83,9.32,161.72,9.6,9.73
-0.89,7.14,-1.2,8.88,7.2,172.87,8.96,172.33,9.2,9.31
-0.39,7.45,-0.89,9.42,7.46,176.97,9.46,174.59,9.73,9.86
-1.4,5.82,-2.44,7.63,5.99,166.51,8.01,162.29,8.29,8.41
-1.41,4.47,-2.82,5.77,4.69,162.53,6.42,153.97,6.66,6.77
-0.71,2.7,-2.6,2.36,2.79,165.33,3.52,132.23,3.62,3.66
0.04,2.99,-1.66,2.8,2.99,180.85,3.26,149.37,3.29,3.31
0.07,1.32,-1.15,1.5,1.33,183.19,1.89,142.52,1.97,2.0
-0.94,1.8,-1.83,1.77,2.03,152.31,2.55,134.12,2.62,2.65
-1.93,1.87,-2.99,1.32,2.69,133.98,3.27,113.78,3.35,3.38
0.32,0.1,-0.71,-1.0,0.33,251.84,1.23,35.24,1.35,1.4
-0.63,-1.87,-0.43,-3.5,1.97,18.74,3.53,7.03,3.74,3.84
-0.26,-1.67,-0.37,-3.22,1.69,8.89,3.25,6.59,3.46,3.56
0.25,-1.65,0.18,-2.92,1.67,351.41,2.92,356.38,3.09,3.17
-0.53,-1.61,-0.66,-2.24,1.69,18.14,2.34,16.43,2.42,2.46
-0.94,-2.67,-0.9,-2.98,2.83,19.34,3.11,16.91,3.15,3.17
0.64,-4.6,0.78,-4.94,4.65,352.03,5.0,351.0,5.05,5.08
3.07,-6.49,3.35,-6.98,7.18,334.68,7.74,334.36,7.81,7.85
2.92,-4.76,3.19,-5.07,5.59,328.47,5.99,327.79,6.05,6.07
2.11,-3.89,2.32,-4.13,4.42,331.51,4.73,330.71,4.78,4.8
2.23,-4.26,2.44,-4.54,4.81,332.34,5.15,331.72,5.2,5.22
3.29,-4.57,3.6,-4.94,5.63,324.24,6.11,323.95,6.18,6.21
1.88,-4.07,2.32,-4.86,4.48,335.22,5.38,334.46,5.51,5.56
0.05,-4.99,0.29,-6.43,4.99,359.38,6.44,357.43,6.64,6.73
-0.85,-4.58,-1.0,-6.28,4.66,10.52,6.36,9.02,6.6,6.7
-1.58,-4.59,-2.2,-6.29,4.85,18.95,6.66,19.26,6.91,7.02
0.09,-5.09,-1.03,-6.69,5.09,358.96,6.77,8.71,7.0,7.1
4.1,-3.91,4.56,-5.85,5.67,313.64,7.42,322.06,7.66,7.77
-0.43,-5.78,0.11,-7.82,5.8,4.3,7.82,359.22,8.1,8.23
-0.88,-4.47,-0.62,-6.45,4.56,11.17,6.48,5.46,6.74,6.86
-0.99,-3.81,-1.54,-5.54,3.94,14.62,5.75,15.55,6.0,6.11
0.39,-4.08,-0.04,-5.98,4.1,354.52,5.98,0.42,6.24,6.36
0.55,-5.0,0.18,-7.07,5.03,353.71,7.08,358.55,7.36,7.49
0.11,-5.88,-0.23,-7.95,5.88,358.89,7.95,1.63,8.24,8.37
-0.04,-6.34,-0.38,-8.51,6.34,0.34,8.52,2.56,8.82,8.96
0.27,-6.47,0.03,-8.64,6.47,357.64,8.64,359.82,8.94,9.07
0.75,-6.25,0.65,-8.39,6.3,353.16,8.42,355.56,8.71,8.84
0.93,-6.26,1.07,-7.31,6.33,351.56,7.39,351.71,7.53,7.6
2.02,-6.99,2.26,-7.48,7.28,343.9,7.81,343.21,7.88,7.91
1.95,-7.55,2.26,-8.1,7.8,345.53,8.41,344.44,8.49,8.53
2.23,-8.76,2.6,-9.42,9.04,345.75,9.77,344.56,9.87,9.91
3.75,-8.48,4.2,-9.2,9.27,336.12,10.11,335.48,10.23,10.28
5.12,-7.36,5.6,-7.91,8.97,325.18,9.69,324.71,9.79,9.84
5.77,-6.06,6.32,-6.54,8.37,316.38,9.09,315.97,9.19,9.24
5.65,-4.9,6.26,-5.32,7.48,310.98,8.21,310.34,8.32,8.36
5.1,-3.63,5.92,-4.07,6.26,305.41,7.19,304.51,7.31,7.37
4.31,-2.5,5.33,-2.95,4.98,300.15,6.09,298.92,6.24,6.31
3.96,-2.0,5.05,-2.38,4.44,296.82,5.58,295.23,5.74,5.81
3.45,-0.75,4.75,-0.68,3.53,282.25,4.79,278.21,4.97,5.05
0.66,-0.33,1.81,0.04,0.73,296.59,1.81,268.7,1.96,2.02
-0.26,-0.72,0.01,-0.56,0.77,19.64,0.56,359.11,0.53,0.51
-0.09,-0.6,-0.22,-0.75,0.61,8.47,0.78,16.59,0.8,0.81
0.66,-1.15,0.88,-1.73,1.32,329.96,1.94,333.15,2.02,2.06
-0.11,-2.85,0.46,-3.48,2.85,2.13,3.51,352.51,3.6,3.64
0.27,-3.18,0.93,-3.94,3.19,355.16,4.05,346.73,4.17,4.22
