u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.27,8.21,-0.51,9.88,8.21,178.12,9.89,177.07,10.12,10.22
-0.08,6.68,-0.38,8.35,6.68,179.3,8.35,177.37,8.59,8.69
-0.18,5.94,-0.51,7.57,5.94,178.27,7.58,176.13,7.81,7.91
-0.17,5.69,-0.61,7.19,5.69,178.28,7.21,175.18,7.42,7.52
-0.23,5.25,-0.67,6.81,5.25,177.45,6.85,174.39,7.06,7.16
-0.23,4.78,-0.73,6.25,4.79,177.2,6.29,173.3,6.5,6.59
-0.35,4.6,-1.08,5.96,4.61,175.64,6.06,169.69,6.26,6.35
-0.67,3.66,-1.04,4.1,3.72,169.62,4.23,165.76,4.3,4.34
-2.08,3.58,-2.32,3.65,4.14,149.84,4.33,147.61,4.35,4.37
-3.11,2.93,-3.38,2.93,4.27,133.3,4.48,130.96,4.5,4.52
-2.48,2.24,-2.69,2.25,3.35,132.07,3.51,129.87,3.53,3.54
-1.3,2.71,-1.37,2.75,3.01,154.34,3.07,153.44,3.08,3.09
-2.68,4.02,-2.75,4.19,4.83,146.31,5.01,146.72,5.04,5.05
-3.21,6.57,-3.31,6.88,7.31,153.97,7.63,154.28,7.68,7.7
-3.39,6.59,-3.53,7.01,7.41,152.76,7.85,153.24,7.91,7.93
-3.55,8.02,-3.72,8.51,8.77,156.15,9.28,156.38,9.35,9.39
-4.29,8.33,-4.57,8.95,9.37,152.75,10.04,152.96,10.14,10.18
-4.78,8.13,-5.23,8.82,9.43,149.55,10.25,149.36,10.37,10.42
-3.22,5.99,-3.7,6.57,6.8,151.74,7.54,150.64,7.64,7.69
-1.11,5.33,-1.35,6.52,5.44,168.25,6.66,168.32,6.83,6.9
-1.19,3.62,-2.44,4.29,3.81,161.77,4.93,150.36,5.08,5.15
-1.38,2.35,-2.91,2.53,2.73,149.53,3.85,131.02,4.01,4.08
-1.07,2.09,-2.4,2.16,2.35,152.88,3.23,131.95,3.35,3.4
-1.2,2.15,-2.36,2.22,2.46,150.96,3.24,133.23,3.35,3.4
-1.33,2.84,-2.56,3.09,3.14,154.95,4.01,140.43,4.13,4.19
-0.82,3.27,-2.05,3.69,3.37,165.93,4.22,150.92,4.34,4.39
-0.97,3.49,-2.21,3.85,3.63,164.45,4.43,150.14,4.54,4.59
-0.64,3.98,-1.87,4.6,4.03,170.85,4.97,157.91,5.09,5.15
-0.37,4.47,-1.56,5.67,4.49,175.25,5.88,164.65,6.08,6.16
-0.53,4.29,-1.75,5.49,4.33,172.93,5.76,162.34,5.96,6.05
-0.91,4.6,-2.16,5.64,4.69,168.84,6.03,159.07,6.22,6.3
-1.04,4.15,-1.61,4.83,4.27,165.95,5.09,161.56,5.2,5.25
-3.16,3.98,-3.54,4.19,5.09,141.55,5.48,139.82,5.54,5.56
-4.19,3.3,-4.57,3.44,5.33,128.19,5.72,126.96,5.77,5.79
-4.72,3.46,-5.13,3.6,5.85,126.23,6.26,125.02,6.32,6.35
-4.57,3.21,-4.98,3.38,5.58,125.08,6.01,124.17,6.07,6.1
-6.09,2.98,-6.54,3.16,6.78,116.09,7.26,115.78,7.33,7.36
-5.81,3.82,-6.26,4.07,6.96,123.32,7.46,123.01,7.53,7.56
-5.32,5.23,-5.73,5.5,7.45,134.51,7.94,133.86,8.01,8.04
-3.75,6.47,-4.13,6.85,7.48,149.87,8.0,148.9,8.07,8.1
-2.64,7.33,-2.88,7.88,7.79,160.23,8.39,159.95,8.47,8.51
-3.0,8.23,-3.35,8.95,8.76,159.95,9.55,159.49,9.66,9.71
-0.84,8.98,-0.91,10.11,9.02,174.66,10.15,174.87,10.31,10.38
0.06,8.66,-0.04,10.09,8.66,180.41,10.09,179.8,10.29,10.38
-0.8,7.59,-1.2,9.22,7.63,174.01,9.3,172.59,9.53,9.63
-1.62,7.03,-2.36,8.47,7.22,167.04,8.79,164.41,9.0,9.1
-1.7,6.16,-2.75,7.36,6.39,164.56,7.86,159.55,8.06,8.15
-1.88,5.61,-3.09,6.54,5.91,161.46,7.24,154.69,7.42,7.5
-1.32,4.86,-2.53,5.89,5.03,164.82,6.41,156.74,6.6,6.69
-1.64,3.73,-3.1,4.15,4.07,156.24,5.18,143.31,5.33,5.4
-1.81,2.87,-3.41,2.81,3.39,147.71,4.42,129.47,4.56,4.62
-2.13,2.45,-3.56,2.21,3.24,138.91,4.19,121.85,4.32,4.38
-1.95,2.39,-3.25,2.12,3.09,140.76,3.88,123.15,3.98,4.03
-1.36,2.86,-2.58,2.93,3.16,154.63,3.91,138.63,4.01,4.06
-2.31,3.22,-3.78,3.47,3.96,144.3,5.13,132.55,5.29,5.36
-3.37,3.05,-4.05,3.19,4.54,132.12,5.15,128.23,5.24,5.27
-4.75,2.3,-5.13,2.41,5.28,115.87,5.67,115.14,5.72,5.74
-5.13,2.24,-5.54,2.31,5.6,113.62,6.0,112.66,6.06,6.08
-5.29,2.74,-5.7,2.85,5.96,117.41,6.37,116.54,6.42,6.45
-5.38,3.86,-5.79,4.07,6.62,125.66,7.07,125.08,7.14,7.16
-5.15,4.35,-5.54,4.63,6.75,130.16,7.22,129.9,7.28,7.31
-5.75,3.57,-6.13,3.82,6.77,121.85,7.22,121.9,7.28,7.31
-4.75,4.1,-5.13,4.41,6.28,130.79,6.77,130.68,6.83,6.86
-5.54,5.82,-5.95,6.16,8.03,136.4,8.56,136.02,8.63,8.67
-4.94,5.22,-5.38,5.6,7.18,136.56,7.77,136.12,7.85,7.88
-6.77,5.37,-7.32,5.82,8.64,128.41,9.35,128.47,9.45,9.49
-7.07,4.04,-7.86,4.45,8.14,119.74,9.03,119.51,9.15,9.2
-6.79,2.73,-8.06,3.07,7.32,111.86,8.62,110.85,8.8,8.88
-6.02,1.12,-7.24,1.22,6.12,100.52,7.34,99.56,7.51,7.59
-4.55,-0.0,-5.71,-0.07,4.55,90.0,5.71,89.34,5.87,5.94
-4.15,-0.06,-5.24,-0.06,4.15,89.14,5.24,89.32,5.39,5.46
-3.52,0.51,-4.52,0.34,3.56,98.21,4.53,94.3,4.66,4.72
-3.16,0.45,-4.01,0.34,3.19,98.04,4.03,94.87,4.14,4.2
-2.32,0.63,-3.17,0.46,2.4,105.28,3.21,98.33,3.32,3.37
-1.41,0.69,-2.36,0.62,1.57,116.04,2.44,104.76,2.56,2.62
-0.78,0.54,-1.74,0.47,0.95,124.39,1.8,105.06,1.92,1.97
-0.28,0.42,-1.07,0.28,0.5,146.01,1.11,104.61,1.19,1.23
0.22,-0.01,-0.41,-0.22,0.22,272.82,0.47,61.79,0.5,0.52
0.4,0.05,-0.16,-0.16,0.4,262.57,0.22,45.51,0.2,0.19
0.81,-0.31,0.81,-0.72,0.87,290.69,1.09,311.66,1.12,1.13
0.56,-1.46,0.6,-1.5,1.57,338.99,1.61,338.36,1.62,1.62
0.31,-1.44,0.35,-1.4,1.47,347.74,1.45,346.2,1.44,1.44
0.93,-0.72,1.0,-0.65,1.18,307.88,1.2,303.22,1.2,1.2
2.05,0.05,2.19,0.16,2.05,268.49,2.2,265.88,2.22,2.22
2.89,1.8,3.1,1.94,3.41,238.06,3.66,237.94,3.69,3.7
2.27,4.39,2.47,4.66,4.94,207.36,5.28,207.95,5.32,5.34
0.52,6.0,0.72,6.35,6.02,184.94,6.39,186.5,6.44,6.46
-0.91,7.4,-0.78,7.88,7.45,172.98,7.92,174.37,7.98,8.01
-1.5,8.14,-1.47,8.82,8.28,169.56,8.94,170.56,9.04,9.08
-1.5,9.01,-1.47,9.76,9.13,170.54,9.87,171.45,9.97,10.02
-2.36,8.3,-2.57,9.3,8.63,164.14,9.64,164.57,9.78,9.85
-2.2,6.53,-2.47,8.0,6.89,161.41,8.37,162.82,8.57,8.67
-0.99,6.46,-1.13,8.23,6.54,171.28,8.3,172.19,8.55,8.66
-0.09,6.86,-0.22,8.76,6.86,179.25,8.76,178.54,9.02,9.14
-0.17,6.83,-0.64,8.53,6.83,178.57,8.56,175.72,8.79,8.9
-0.38,6.4,-1.11,7.87,6.41,176.63,7.95,171.94,8.16,8.26
-0.28,5.36,-1.12,6.58,5.36,177.01,6.68,170.37,6.86,6.94
-0.65,4.88,-1.59,5.98,4.93,172.46,6.19,165.14,6.37,6.44
-0.33,4.38,-1.28,5.52,4.4,175.64,5.66,166.99,5.84,5.92
0.19,4.07,-0.61,5.27,4.07,182.72,5.31,173.35,5.47,5.55
0.31,4.16,-0.36,5.46,4.17,184.26,5.47,176.21,5.65,5.73
0.59,4.25,0.08,5.68,4.29,187.87,5.68,180.82,5.88,5.96
0.45,4.09,0.11,5.66,4.11,186.22,5.66,181.15,5.87,5.97
0.04,4.4,-0.19,5.21,4.4,180.57,5.21,177.88,5.32,5.37
-1.27,5.22,-1.44,5.66,5.37,166.33,5.84,165.73,5.91,5.94
-1.62,6.09,-1.72,6.57,6.3,165.14,6.79,165.33,6.86,6.89
-1.56,7.18,-1.6,7.7,7.35,167.73,7.86,168.29,7.93,7.96
-1.55,7.77,-1.63,8.32,7.93,168.69,8.48,168.95,8.55,8.59
-1.31,8.76,-1.31,9.38,8.86,171.48,9.47,172.04,9.56,9.6
-1.13,8.83,-1.13,9.48,8.9,172.74,9.55,173.23,9.63,9.67
-1.63,8.76,-1.66,9.42,8.91,169.49,9.56,170.02,9.65,9.69
-2.03,8.51,-2.06,9.17,8.75,166.61,9.4,167.32,9.48,9.52
-2.55,8.58,-2.63,9.2,8.95,163.41,9.56,164.07,9.65,9.69
-2.87,8.63,-2.9,9.39,9.09,161.62,9.83,162.8,9.93,9.97
-2.71,9.11,-2.72,10.08,9.51,163.41,10.44,164.91,10.56,10.62
-2.74,8.75,-2.81,10.12,9.17,162.6,10.5,164.46,10.68,10.77
-2.05,8.96,-2.19,10.43,9.19,167.14,10.66,168.16,10.86,10.95
-0.87,9.74,-1.04,11.31,9.78,174.91,11.36,174.77,11.57,11.67
-2.28,8.81,-2.82,10.25,9.1,165.5,10.63,164.59,10.84,10.93
-2.44,9.15,-2.95,10.62,9.47,165.07,11.02,164.48,11.24,11.33
-2.0,8.87,-2.48,10.4,9.09,167.27,10.69,166.6,10.91,11.02
-2.0,8.25,-2.48,9.75,8.49,166.36,10.06,165.73,10.27,10.37
-1.85,7.65,-2.32,9.15,7.87,166.41,9.44,165.76,9.66,9.76
-1.39,7.42,-1.82,8.71,7.55,169.42,8.9,168.18,9.09,9.17
-0.73,7.1,-1.07,8.53,7.13,174.1,8.59,172.84,8.8,8.89
-1.01,7.0,-1.38,8.53,7.07,171.78,8.64,170.79,8.86,8.96
-1.13,6.1,-1.7,7.63,6.2,169.52,7.81,167.42,8.04,8.14
-1.18,7.01,-1.35,7.67,7.11,170.46,7.78,170.03,7.88,7.92
-1.99,6.99,-2.13,7.51,7.26,164.09,7.8,164.17,7.88,7.91
-2.58,6.96,-2.72,7.44,7.42,159.65,7.92,159.92,7.99,8.03
-2.18,6.93,-2.28,7.41,7.27,162.55,7.76,162.89,7.82,7.85
-2.08,6.99,-2.22,7.44,7.3,163.43,7.77,163.39,7.83,7.86
-2.02,7.37,-2.16,7.82,7.64,164.68,8.11,164.57,8.17,8.2
-1.96,7.62,-2.1,8.1,7.87,165.6,8.37,165.5,8.44,8.47
-1.21,7.9,-1.32,8.41,7.99,171.25,8.52,171.11,8.59,8.62
-1.58,8.15,-1.69,8.66,8.3,169.01,8.83,168.98,8.9,8.93
-1.74,8.24,-1.85,8.82,8.42,168.06,9.01,168.18,9.09,9.13
-1.15,8.67,-1.15,9.39,8.74,172.43,9.46,172.98,9.56,9.6
-0.81,9.09,-0.78,10.01,9.12,174.89,10.04,175.55,10.17,10.23
1.23,9.46,1.51,10.87,9.54,187.43,10.97,187.89,11.17,11.26
1.74,9.65,1.85,11.12,9.81,190.23,11.27,189.42,11.47,11.57
0.04,8.8,-0.29,10.44,8.8,180.28,10.44,178.4,10.67,10.77
-1.73,8.15,-2.17,9.62,8.33,168.05,9.86,167.31,10.07,10.17
-0.86,7.66,-1.13,9.09,7.71,173.6,9.16,172.91,9.36,9.45
-0.24,6.61,-0.41,7.93,6.61,177.9,7.94,177.04,8.13,8.21
-0.3,6.23,-0.51,7.56,6.24,177.2,7.57,176.17,7.76,7.84
-0.61,5.66,-0.88,7.12,5.69,173.86,7.18,172.95,7.38,7.47
-0.91,5.69,-1.29,7.25,5.76,170.88,7.36,169.93,7.59,7.69
-1.01,5.44,-1.38,6.97,5.53,169.47,7.1,168.77,7.32,7.42
-0.79,5.12,-1.16,6.69,5.18,171.26,6.79,170.13,7.01,7.11
-0.45,4.37,-0.82,5.94,4.4,174.15,5.99,172.13,6.21,6.31
-0.8,4.74,-0.97,5.42,4.8,170.36,5.51,169.82,5.6,5.65
-1.43,5.25,-1.5,5.57,5.44,164.78,5.76,164.92,5.81,5.83
-1.46,4.76,-1.5,5.0,4.98,162.9,5.22,163.31,5.26,5.27
-1.62,4.2,-1.65,4.41,4.5,158.94,4.71,159.42,4.74,4.75
-1.56,3.71,-1.53,3.85,4.02,157.14,4.14,158.3,4.15,4.16
-1.62,3.33,-1.65,3.47,3.7,154.11,3.84,154.5,3.86,3.87
-0.91,3.52,-0.87,3.69,3.63,165.5,3.79,166.66,3.81,3.82
-0.29,3.96,-0.22,4.16,3.97,175.88,4.17,177.01,4.19,4.21
-0.29,4.61,-0.22,4.88,4.62,176.46,4.89,177.45,4.92,4.94
-1.69,5.23,-1.62,5.54,5.49,162.1,5.77,163.67,5.81,5.82
-2.56,7.02,-2.46,7.51,7.47,159.95,7.9,161.82,7.96,7.98
-2.99,7.26,-3.03,7.88,7.86,157.61,8.45,158.98,8.53,8.56
-2.52,7.28,-2.69,8.17,7.71,160.92,8.6,161.78,8.73,8.78
-1.89,7.11,-2.26,8.37,7.35,165.14,8.67,164.9,8.85,8.93
-1.7,6.63,-1.97,8.09,6.85,165.64,8.33,166.3,8.53,8.63
-1.05,6.23,-1.29,7.59,6.32,170.47,7.7,170.39,7.89,7.97
0.04,5.92,-0.13,7.34,5.92,180.34,7.34,178.98,7.54,7.63
0.04,5.26,-0.16,6.72,5.26,180.47,6.72,178.63,6.92,7.01
-0.03,4.85,-0.23,6.34,4.85,179.68,6.35,177.96,6.55,6.65
1.64,4.82,1.75,6.28,5.09,198.83,6.52,195.57,6.72,6.81
1.12,5.23,1.22,6.59,5.35,192.05,6.7,190.49,6.89,6.97
1.18,5.2,1.25,6.46,5.34,192.77,6.58,190.95,6.75,6.83
1.43,5.4,1.5,6.59,5.58,194.83,6.76,192.83,6.92,6.99
1.33,6.01,1.44,7.47,6.15,192.5,7.61,190.89,7.8,7.9
1.0,6.73,0.9,7.61,6.8,188.45,7.67,186.76,7.78,7.84
0.01,6.95,-0.1,7.57,6.95,180.07,7.57,179.28,7.66,7.7
-0.31,6.43,-0.28,6.95,6.44,177.22,6.95,177.69,7.02,7.05
-0.44,6.9,-0.37,7.38,6.92,176.37,7.39,177.11,7.46,7.49
-0.85,7.46,-0.75,7.98,7.51,173.52,8.01,174.65,8.08,8.11
-1.54,8.24,-1.47,8.79,8.38,169.44,8.91,170.52,8.98,9.02
-2.19,9.01,-2.12,9.67,9.27,166.36,9.9,167.62,9.98,10.02
-2.15,10.09,-2.12,10.85,10.32,167.96,11.06,168.94,11.16,11.21
-2.37,10.56,-2.37,11.39,10.82,167.37,11.63,168.23,11.74,11.79
-2.09,10.65,-2.09,11.54,10.85,168.9,11.73,169.73,11.85,11.91
-1.84,10.77,-1.84,11.76,10.92,170.3,11.91,171.1,12.04,12.1
-0.88,10.72,-0.84,11.89,10.76,175.33,11.92,175.95,12.08,12.15
-1.3,9.19,-1.38,10.55,9.28,171.92,10.64,172.58,10.83,10.92
-0.65,9.09,-0.69,10.59,9.11,175.9,10.61,176.29,10.82,10.91
0.46,8.6,0.5,10.06,8.61,183.09,10.07,182.84,10.27,10.37
1.34,8.19,1.37,9.62,8.3,189.29,9.72,188.13,9.91,10.0
0.6,8.57,0.53,9.83,8.59,183.99,9.85,183.08,10.02,10.1
-1.11,7.58,-1.41,8.8,7.66,171.68,8.92,170.88,9.09,9.17
-0.71,8.01,-0.94,9.37,8.04,174.96,9.42,174.25,9.61,9.69
-0.46,8.07,-0.63,9.4,8.08,176.76,9.42,176.18,9.61,9.69
-0.89,7.23,-1.13,8.53,7.29,172.95,8.6,172.45,8.78,8.86
-0.96,7.29,-1.16,8.55,7.36,172.53,8.63,172.28,8.81,8.89
-1.08,7.57,-1.29,8.87,7.65,171.87,8.96,171.75,9.14,9.22
-1.57,8.64,-1.85,9.8,8.78,169.68,9.97,169.32,10.14,10.21
-2.51,9.36,-2.79,10.36,9.69,164.99,10.73,164.95,10.87,10.93
-2.89,9.06,-3.13,9.92,9.51,162.33,10.4,162.5,10.52,10.58
-2.46,8.84,-2.66,9.7,9.18,164.48,10.06,164.66,10.18,10.24
-2.02,8.94,-2.16,9.7,9.17,167.28,9.94,167.46,10.04,10.09
-1.28,9.2,-1.35,9.89,9.29,172.1,9.98,172.25,10.07,10.11
-0.65,8.89,-0.72,9.57,8.91,175.8,9.6,175.7,9.7,9.74
-0.68,9.17,-0.78,9.82,9.19,175.76,9.85,175.44,9.94,9.98
-0.93,9.01,-1.03,9.7,9.05,174.11,9.75,173.92,9.85,9.89
-0.9,9.14,-0.97,9.82,9.18,174.36,9.87,174.36,9.97,10.01
-0.63,9.63,-0.66,10.39,9.65,176.29,10.41,176.38,10.51,10.56
0.09,10.06,0.12,10.95,10.06,180.51,10.95,180.65,11.07,11.13
0.84,10.26,0.91,11.39,10.29,184.68,11.43,184.56,11.58,11.66
2.14,10.21,2.32,11.65,10.44,191.85,11.88,191.24,12.08,12.17
2.02,9.03,2.09,10.56,9.25,192.61,10.77,191.21,10.97,11.07
-0.57,8.23,-0.98,9.97,8.25,176.02,10.02,174.4,10.26,10.37
-1.94,8.62,-2.38,10.25,8.83,167.31,10.52,166.91,10.76,10.86
-1.91,8.09,-2.32,9.62,8.31,166.7,9.9,166.44,10.12,10.22
-1.91,7.75,-2.35,9.25,7.98,166.13,9.54,165.72,9.76,9.86
-1.81,7.53,-2.29,9.09,7.74,166.44,9.38,165.86,9.6,9.7
-1.63,7.03,-2.1,8.5,7.22,166.97,8.75,166.1,8.97,9.06
-1.56,6.6,-2.04,8.09,6.78,166.65,8.35,165.85,8.56,8.66
-1.44,6.44,-1.88,8.03,6.6,167.39,8.25,166.81,8.48,8.58
-1.41,6.31,-1.82,7.91,6.47,167.38,8.12,167.03,8.34,8.44
-2.0,5.85,-2.54,7.34,6.18,161.09,7.77,160.89,7.99,8.09
-1.67,6.14,-1.91,6.79,6.36,164.77,7.05,164.29,7.15,7.19
-1.43,5.74,-1.57,6.16,5.92,166.03,6.36,165.74,6.42,6.44
-1.84,4.6,-1.91,4.88,4.95,158.2,5.24,158.64,5.28,5.29
-1.65,3.95,-1.69,4.19,4.28,157.29,4.52,158.06,4.55,4.56
-0.87,3.76,-0.84,4.0,3.86,166.9,4.09,168.12,4.12,4.14
-0.75,5.57,-0.72,5.91,5.62,172.32,5.95,173.08,6.0,6.02
-0.87,6.07,-0.84,6.41,6.13,171.79,6.47,172.51,6.51,6.53
-1.15,6.0,-1.15,6.35,6.11,169.13,6.45,169.69,6.5,6.52
-1.69,6.03,-1.69,6.41,6.26,164.37,6.63,165.25,6.68,6.7
-2.24,6.47,-2.28,6.85,6.84,160.88,7.22,161.59,7.27,7.29
-1.9,6.83,-1.9,7.32,7.09,164.45,7.56,165.41,7.63,7.66
-1.99,6.63,-2.06,7.32,6.92,163.28,7.61,164.27,7.7,7.74
-1.46,5.4,-1.6,6.46,5.59,164.9,6.65,166.12,6.8,6.86
-1.32,5.73,-1.57,7.16,5.88,167.0,7.32,167.66,7.52,7.61
-1.07,6.34,-1.38,8.04,6.43,170.39,8.15,170.25,8.39,8.5
-0.02,6.55,-0.29,8.38,6.55,179.83,8.39,178.03,8.64,8.75
-0.51,5.46,-0.98,7.26,5.48,174.65,7.32,172.3,7.58,7.69
-1.12,4.01,-1.76,5.5,4.16,164.39,5.78,162.22,6.0,6.1
-0.99,4.1,-1.77,5.53,4.21,166.47,5.8,162.28,6.02,6.12
-0.49,4.22,-1.33,5.62,4.25,173.43,5.78,166.67,5.99,6.08
-0.27,4.22,-1.18,5.49,4.23,176.32,5.62,167.87,5.81,5.89
-0.42,3.98,-1.46,5.14,4.0,174.04,5.35,164.13,5.53,5.62
-0.48,4.08,-1.49,5.11,4.11,173.32,5.32,163.72,5.49,5.57
-0.32,4.14,-1.43,5.2,4.15,175.61,5.4,164.61,5.57,5.65
-0.82,3.01,-1.55,4.19,3.11,164.83,4.46,159.65,4.65,4.73
-1.33,2.48,-1.57,2.69,2.82,151.8,3.11,149.76,3.15,3.17
-1.34,1.49,-1.41,1.53,2.0,138.08,2.08,137.38,2.09,2.09
-0.53,0.78,-0.56,0.88,0.94,145.85,1.04,147.35,1.06,1.06
0.53,0.93,0.6,1.07,1.07,209.56,1.22,209.19,1.24,1.25
-0.29,2.73,-0.22,2.94,2.75,174.04,2.95,175.77,2.98,2.99
-0.31,3.17,-0.25,3.38,3.19,174.37,3.39,175.81,3.41,3.43
-0.47,3.67,-0.4,3.88,3.7,172.66,3.9,174.04,3.93,3.94
-0.6,3.67,-0.53,3.88,3.72,170.75,3.91,172.22,3.94,3.95
-1.54,3.36,-1.4,3.57,3.69,155.43,3.83,158.53,3.85,3.86
-3.71,2.89,-3.68,3.03,4.71,127.92,4.77,129.46,4.78,4.78
-3.92,1.73,-4.77,2.07,4.28,113.78,5.2,113.45,5.32,5.38
-2.36,1.15,-3.69,1.02,2.63,115.99,3.83,105.53,3.99,4.06
-0.74,0.17,-2.03,-0.58,0.76,102.67,2.11,74.06,2.3,2.38
1.7,1.37,0.92,0.39,2.18,231.16,1.0,247.29,0.83,0.76
5.01,1.67,6.72,2.29,5.28,251.61,7.1,251.19,7.35,7.46
8.05,5.16,9.59,6.11,9.56,237.37,11.37,237.49,11.62,11.73
8.48,5.06,10.19,6.05,9.88,239.19,11.85,239.3,12.12,12.24
6.28,5.27,7.72,6.33,8.2,230.0,9.98,230.62,10.23,10.34
2.86,5.59,3.58,6.64,6.28,207.12,7.55,208.29,7.72,7.8
2.93,6.92,3.45,8.15,7.51,202.97,8.85,202.93,9.03,9.11
3.15,7.17,3.63,8.43,7.83,203.75,9.18,203.32,9.37,9.45
4.11,6.88,4.79,8.31,8.02,210.85,9.59,209.98,9.81,9.91
3.65,7.13,4.29,8.46,8.01,207.08,9.49,206.9,9.69,9.79
4.28,9.27,4.76,10.33,10.21,204.79,11.37,204.73,11.53,11.61
4.38,9.43,4.79,10.33,10.4,204.89,11.38,204.88,11.52,11.58
3.79,9.81,4.13,10.7,10.52,201.11,11.47,201.11,11.6,11.66
3.39,10.4,3.69,11.33,10.94,198.03,11.91,198.06,12.05,12.11
3.66,10.5,3.97,11.39,11.12,199.24,12.06,199.23,12.19,12.25
2.11,11.15,2.38,12.08,11.35,190.71,12.31,191.15,12.44,12.5
1.86,11.52,2.13,12.48,11.67,189.16,12.66,189.68,12.8,12.86
1.57,12.33,1.88,13.39,12.43,187.27,13.52,187.99,13.67,13.74
1.2,12.7,1.54,13.83,12.75,185.39,13.91,186.35,14.07,14.15
1.33,12.85,1.57,14.05,12.92,185.92,14.14,186.37,14.3,14.38
1.46,12.2,1.69,13.39,12.28,186.81,13.5,187.2,13.67,13.75
1.8,11.94,2.04,13.3,12.07,188.56,13.46,188.7,13.65,13.74
2.41,9.96,2.76,11.5,10.24,193.62,11.82,193.48,12.04,12.14
3.35,9.28,3.69,10.75,9.86,199.86,11.36,198.97,11.57,11.66
3.34,8.8,3.72,10.37,9.42,200.79,11.02,199.74,11.24,11.34
2.36,7.97,2.53,9.44,8.31,196.48,9.77,195.03,9.97,10.06
-0.42,5.55,-0.73,6.74,5.57,175.66,6.78,173.86,6.95,7.02
-2.01,7.69,-2.38,9.12,7.95,165.34,9.43,165.35,9.63,9.72
-1.64,7.63,-1.98,9.0,7.81,167.9,9.21,167.61,9.4,9.49
-0.89,7.57,-1.13,8.9,7.62,173.27,8.97,172.76,9.16,9.24
-0.61,6.38,-0.91,7.71,6.41,174.55,7.77,173.25,7.95,8.04
-1.23,5.52,-1.67,6.74,5.65,167.47,6.95,166.12,7.12,7.2
-1.63,4.86,-2.1,6.09,5.13,161.5,6.44,160.94,6.62,6.7
-0.94,4.77,-1.42,6.12,4.86,168.84,6.28,166.98,6.48,6.57
-2.45,5.46,-2.72,6.04,5.98,155.84,6.63,155.74,6.71,6.76
-3.39,7.08,-3.6,7.76,7.84,154.43,8.55,155.15,8.65,8.7
-2.77,6.71,-2.87,7.26,7.26,157.57,7.81,158.39,7.88,7.92
-2.3,6.99,-2.37,7.51,7.36,161.77,7.88,162.45,7.95,7.98
-1.65,7.61,-1.69,8.16,7.79,167.75,8.34,168.32,8.41,8.45
-1.46,8.02,-1.53,8.57,8.15,169.65,8.71,169.86,8.78,8.82
-0.9,8.15,-0.94,8.66,8.2,173.68,8.71,173.82,8.78,8.82
-0.96,7.87,-1.03,8.38,7.93,173.01,8.45,172.98,8.52,8.55
-1.43,8.02,-1.5,8.51,8.15,169.9,8.64,170.0,8.7,8.73
-1.9,8.42,-1.97,9.01,8.64,167.28,9.22,167.66,9.3,9.34
-1.9,8.82,-1.97,9.57,9.02,167.83,9.77,168.37,9.88,9.93
-0.04,9.27,-0.0,10.2,9.27,179.78,10.2,180.0,10.33,10.39
1.27,8.96,1.44,10.47,9.05,188.06,10.56,187.84,10.77,10.87
2.3,8.75,2.5,10.22,9.05,194.7,10.52,193.77,10.72,10.81
1.28,7.56,1.18,9.09,7.67,189.59,9.17,187.41,9.38,9.47
-1.84,7.09,-2.48,8.72,7.32,165.43,9.07,164.1,9.31,9.42
-2.52,7.68,-3.17,9.31,8.08,161.82,9.84,161.21,10.08,10.19
-2.52,7.4,-3.17,9.0,7.82,161.19,9.54,160.61,9.78,9.89
-1.93,6.81,-2.54,8.38,7.08,164.17,8.75,163.11,8.98,9.09
-1.47,6.99,-2.08,8.66,7.14,168.15,8.9,166.51,9.15,9.26
-1.81,7.12,-2.45,8.78,7.34,165.75,9.12,164.41,9.36,9.47
-1.9,6.71,-2.51,8.28,6.98,164.16,8.65,163.11,8.88,8.99
-1.65,6.84,-2.2,8.44,7.04,166.4,8.72,165.4,8.95,9.06
-1.38,5.88,-1.92,7.38,6.04,166.82,7.62,165.42,7.84,7.94
-1.3,6.17,-1.57,6.92,6.3,168.13,7.09,167.23,7.2,7.25
-1.64,6.03,-1.78,6.44,6.25,164.75,6.69,164.53,6.75,6.77
-2.12,5.13,-2.22,5.47,5.55,157.57,5.91,157.92,5.96,5.98
-1.93,4.64,-2.0,4.88,5.02,157.4,5.27,157.71,5.31,5.32
-1.4,4.73,-1.4,5.0,4.93,163.47,5.2,164.31,5.23,5.25
0.09,3.46,0.16,3.6,3.46,181.49,3.6,182.51,3.62,3.63
0.84,4.67,0.94,4.88,4.75,190.19,4.97,190.91,5.0,5.01
0.55,4.89,0.62,5.16,4.92,186.47,5.2,186.91,5.24,5.25
0.34,5.6,0.41,5.91,5.61,183.47,5.92,183.95,5.97,5.99
-0.1,6.22,-0.03,6.63,6.22,179.1,6.63,179.74,6.69,6.71
-1.19,6.34,-1.19,6.76,6.45,169.4,6.86,170.03,6.92,6.94
-1.93,7.44,-2.07,8.13,7.69,165.47,8.39,165.75,8.49,8.53
-0.59,8.08,-0.59,9.27,8.1,175.82,9.29,176.34,9.46,9.53
1.02,8.15,1.19,9.69,8.21,187.12,9.76,187.01,9.97,10.07
1.49,8.37,1.56,9.87,8.51,190.1,10.0,188.99,10.2,10.29
-2.33,7.9,-3.08,9.47,8.24,163.54,9.96,161.99,10.19,10.3
