u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.9,-2.0,-1.54,-2.96,2.19,24.1,3.34,27.54,3.19,3.14
-0.67,-1.72,-1.21,-2.71,1.85,21.36,2.97,24.05,2.83,2.78
-0.58,-1.38,-1.11,-2.4,1.5,22.87,2.64,24.75,2.49,2.45
-0.52,-1.07,-0.94,-2.04,1.19,25.73,2.25,24.66,2.11,2.07
-0.55,-1.07,-1.06,-2.04,1.2,27.39,2.3,27.49,2.16,2.12
-0.11,-1.39,-0.52,-2.61,1.4,4.57,2.66,11.32,2.5,2.44
0.09,-1.65,-0.13,-3.05,1.65,357.0,3.05,2.36,2.87,2.81
0.25,-2.21,0.29,-3.61,2.22,353.54,3.62,355.38,3.44,3.38
0.76,-2.77,1.04,-4.17,2.87,344.67,4.3,345.97,4.12,4.06
1.15,-2.49,1.63,-3.92,2.74,335.33,4.24,337.47,4.05,3.99
2.71,-5.01,3.27,-6.02,5.69,331.6,6.86,331.49,6.71,6.66
3.68,-6.67,4.25,-7.65,7.62,331.09,8.75,330.93,8.61,8.56
4.53,-6.73,5.21,-7.67,8.11,326.07,9.27,325.81,9.12,9.07
5.29,-6.95,6.11,-7.86,8.73,322.74,9.95,322.14,9.79,9.74
5.29,-6.48,6.11,-7.31,8.36,320.79,9.53,320.14,9.38,9.33
5.09,-5.56,5.86,-6.23,7.54,317.53,8.55,316.77,8.42,8.38
4.97,-5.38,5.79,-6.15,7.33,317.26,8.45,316.7,8.3,8.26
6.1,-4.84,7.02,-5.48,7.79,308.43,8.91,307.97,8.77,8.72
5.6,-4.91,6.56,-5.63,7.45,311.2,8.65,310.6,8.49,8.44
5.67,-5.16,6.67,-5.94,7.66,312.33,8.93,311.69,8.77,8.72
3.85,-4.0,4.71,-4.88,5.55,316.12,6.78,316.0,6.62,6.57
3.79,-2.34,4.92,-3.09,4.45,301.66,5.81,302.09,5.63,5.58
3.07,-3.16,4.17,-4.06,4.41,315.84,5.82,314.27,5.64,5.58
3.19,-2.34,4.21,-3.04,3.96,306.2,5.2,305.86,5.04,4.99
4.08,-2.09,5.38,-2.88,4.58,297.1,6.1,298.15,5.91,5.84
5.33,-3.22,6.77,-4.06,6.23,301.1,7.9,300.96,7.69,7.62
5.18,-4.35,6.55,-5.38,6.76,310.03,8.47,309.41,8.25,8.18
3.79,-4.48,4.84,-5.52,5.87,319.75,7.34,318.8,7.15,7.09
3.79,-4.82,4.84,-5.86,6.13,321.84,7.6,320.45,7.41,7.35
4.17,-4.07,5.25,-4.96,5.82,314.33,7.23,313.36,7.05,6.99
4.48,-2.9,5.69,-3.44,5.33,302.93,6.65,301.14,6.48,6.43
4.1,-1.79,5.23,-2.06,4.48,293.62,5.62,291.52,5.48,5.43
3.29,-0.95,4.42,-1.06,3.42,286.07,4.55,283.52,4.4,4.36
1.21,-0.47,2.0,-0.54,1.3,291.24,2.07,285.14,1.98,1.94
1.7,-0.81,2.13,-0.81,1.89,295.51,2.28,290.91,2.23,2.21
2.8,-0.56,3.31,-0.56,2.86,281.34,3.36,279.63,3.3,3.28
3.37,-0.62,3.88,-0.54,3.42,280.52,3.91,277.95,3.85,3.83
3.93,0.16,4.5,0.27,3.94,267.69,4.51,266.55,4.44,4.41
3.55,1.54,4.02,1.81,3.87,246.52,4.41,245.73,4.34,4.32
2.11,1.99,2.42,2.31,2.9,226.68,3.35,226.26,3.29,3.27
-3.21,3.21,-3.65,3.65,4.54,135.0,5.16,135.0,5.08,5.05
-5.79,2.36,-6.54,2.69,6.25,112.19,7.07,112.33,6.97,6.93
-6.1,2.9,-6.9,3.25,6.75,115.38,7.63,115.23,7.51,7.48
-6.58,2.52,-7.54,2.9,7.04,110.92,8.08,111.01,7.95,7.9
-7.08,2.58,-8.13,3.02,7.54,110.04,8.67,110.4,8.53,8.48
-6.71,2.65,-7.9,3.17,7.21,111.52,8.51,111.86,8.34,8.29
-6.74,2.68,-7.98,3.23,7.25,111.68,8.61,112.03,8.44,8.38
-6.65,3.43,-7.84,4.13,7.48,117.32,8.86,117.77,8.68,8.62
-6.7,3.28,-7.79,3.81,7.46,116.04,8.68,116.07,8.52,8.47
-6.02,2.71,-7.06,3.23,6.6,114.23,7.77,114.57,7.62,7.57
-5.58,2.78,-6.75,3.4,6.23,116.45,7.56,116.71,7.39,7.33
-5.2,2.78,-6.38,3.44,5.9,118.07,7.25,118.34,7.07,7.02
-5.23,2.84,-6.42,3.5,5.95,118.47,7.31,118.61,7.14,7.08
-5.33,2.78,-6.59,3.44,6.01,117.51,7.43,117.57,7.25,7.19
-5.58,3.03,-6.9,3.69,6.35,118.45,7.82,118.14,7.64,7.57
-6.05,3.59,-7.34,4.4,7.04,120.7,8.55,120.94,8.36,8.3
-5.8,3.84,-7.0,4.61,6.96,123.52,8.38,123.33,8.2,8.14
-5.64,3.53,-6.63,4.15,6.65,122.02,7.82,122.04,7.67,7.62
-5.98,3.65,-6.81,4.19,7.0,121.41,8.0,121.58,7.87,7.83
-5.97,3.24,-6.71,3.67,6.8,118.49,7.65,118.66,7.54,7.5
-5.63,2.96,-6.29,3.35,6.36,117.73,7.13,118.06,7.03,7.0
-5.31,2.67,-5.92,3.04,5.94,116.73,6.65,117.21,6.56,6.53
-5.05,2.61,-5.56,2.98,5.69,117.33,6.31,118.17,6.23,6.21
-4.71,2.74,-5.15,3.1,5.45,120.17,6.01,121.1,5.94,5.91
-4.93,2.55,-5.4,2.92,5.55,117.34,6.13,118.4,6.06,6.04
-5.12,2.33,-5.6,2.71,5.63,114.44,6.23,115.8,6.15,6.12
-6.04,1.89,-6.73,2.23,6.32,107.39,7.09,108.33,6.99,6.96
-6.7,1.79,-7.63,2.15,6.94,104.98,7.92,105.72,7.8,7.76
-6.74,1.86,-7.9,2.23,6.99,105.44,8.21,105.77,8.05,8.0
-6.27,2.4,-7.46,2.92,6.71,110.9,8.01,111.36,7.85,7.79
-6.27,2.68,-7.59,3.31,6.82,113.13,8.28,113.6,8.09,8.03
-6.4,3.22,-7.75,3.94,7.16,116.7,8.7,116.93,8.5,8.44
-5.68,3.12,-6.88,3.86,6.48,118.81,7.89,119.28,7.7,7.65
-4.98,3.0,-6.13,3.69,5.81,121.02,7.15,121.05,6.98,6.93
-4.8,3.06,-5.98,3.86,5.69,122.58,7.12,122.81,6.93,6.87
-4.61,3.19,-5.79,3.98,5.6,124.69,7.03,124.49,6.85,6.79
-4.51,3.72,-5.67,4.63,5.85,129.53,7.32,129.22,7.13,7.07
-4.86,3.88,-6.09,4.86,6.22,128.63,7.79,128.59,7.59,7.52
-5.45,3.75,-6.71,4.63,6.62,124.52,8.15,124.58,7.96,7.89
-5.36,3.63,-6.52,4.42,6.47,124.07,7.88,124.11,7.7,7.64
-5.14,3.85,-6.21,4.67,6.42,126.84,7.77,126.93,7.6,7.54
-5.0,4.37,-5.71,5.02,6.64,131.15,7.6,131.33,7.48,7.44
-6.11,5.48,-7.09,6.36,8.2,131.89,9.52,131.89,9.35,9.3
-6.39,5.54,-7.34,6.46,8.45,130.94,9.78,131.37,9.61,9.55
-6.01,5.54,-6.86,6.36,8.17,132.66,9.35,132.83,9.2,9.15
-6.51,4.84,-7.36,5.56,8.11,126.66,9.22,127.1,9.08,9.03
-6.79,4.69,-7.67,5.4,8.25,124.63,9.38,125.14,9.23,9.19
-6.22,4.0,-6.96,4.61,7.4,122.71,8.35,123.49,8.22,8.18
-6.41,4.09,-7.15,4.69,7.61,122.56,8.55,123.26,8.43,8.39
-6.76,4.43,-7.58,5.08,8.09,123.26,9.13,123.84,9.0,8.95
-7.2,4.44,-8.17,5.15,8.46,121.64,9.66,122.22,9.5,9.45
-7.52,4.59,-8.67,5.36,8.81,121.41,10.19,121.71,10.01,9.96
-6.68,4.69,-7.88,5.54,8.16,125.11,9.63,125.13,9.44,9.38
-5.49,4.69,-6.69,5.67,7.22,130.54,8.77,130.28,8.57,8.51
-6.31,4.89,-7.57,5.92,7.98,127.77,9.61,128.04,9.4,9.33
-6.05,5.2,-7.25,6.23,7.98,130.67,9.56,130.67,9.36,9.29
-6.18,5.42,-7.42,6.48,8.22,131.27,9.85,131.14,9.64,9.57
-6.43,5.52,-7.71,6.61,8.47,130.65,10.15,130.59,9.94,9.87
-6.65,5.23,-7.96,6.34,8.46,128.21,10.18,128.51,9.96,9.88
-5.86,4.82,-7.15,5.9,7.59,129.45,9.27,129.53,9.05,8.98
-6.18,4.25,-7.5,5.13,7.5,124.55,9.09,124.35,8.88,8.82
-6.27,3.79,-7.63,4.65,7.33,121.11,8.93,121.35,8.73,8.66
-6.68,3.81,-8.02,4.56,7.69,119.72,9.23,119.63,9.03,8.97
-6.43,3.31,-7.8,4.0,7.23,117.25,8.76,117.17,8.57,8.5
-6.08,3.31,-7.48,4.0,6.93,118.54,8.49,118.14,8.29,8.22
-5.23,3.75,-6.73,4.73,6.43,125.63,8.23,125.09,8.0,7.92
-5.82,4.03,-6.79,4.56,7.08,124.67,8.18,123.89,8.04,8.0
-6.7,3.93,-7.71,4.54,7.77,120.4,8.95,120.51,8.8,8.75
-7.61,3.59,-8.65,4.13,8.42,115.23,9.58,115.51,9.43,9.38
-8.05,2.92,-9.17,3.33,8.56,109.96,9.76,109.98,9.6,9.55
-7.74,2.96,-8.73,3.35,8.28,110.92,9.35,111.02,9.22,9.17
-7.23,3.18,-8.06,3.6,7.9,113.74,8.83,114.09,8.71,8.67
-8.17,3.3,-9.19,3.77,8.81,112.02,9.93,112.31,9.79,9.74
-7.33,3.71,-8.38,4.19,8.21,116.83,9.37,116.57,9.22,9.17
-8.11,3.62,-9.19,4.13,8.88,114.03,10.07,114.18,9.92,9.87
-7.99,3.84,-9.25,4.46,8.87,115.65,10.27,115.73,10.09,10.03
-7.71,3.46,-9.0,4.04,8.46,114.17,9.87,114.18,9.69,9.63
-6.24,2.93,-7.44,3.48,6.89,115.15,8.21,115.07,8.04,7.99
-6.27,2.65,-7.59,3.13,6.81,112.87,8.21,112.39,8.03,7.97
-6.62,2.21,-8.0,2.65,6.98,108.45,8.43,108.3,8.24,8.18
-6.62,1.77,-7.96,2.15,6.85,104.93,8.25,105.09,8.07,8.01
-6.43,1.89,-7.67,2.27,6.7,106.39,8.0,106.5,7.83,7.78
-6.24,2.42,-7.48,2.92,6.69,111.24,8.03,111.31,7.86,7.8
-5.7,1.95,-6.92,2.42,6.03,108.9,7.33,109.26,7.16,7.11
-6.36,2.27,-7.61,2.75,6.76,109.64,8.09,109.88,7.92,7.86
-6.21,2.52,-7.61,3.04,6.7,112.09,8.19,111.8,8.0,7.94
-6.74,2.65,-8.02,3.13,7.24,111.43,8.61,111.29,8.44,8.38
-6.99,3.12,-8.34,3.77,7.66,114.06,9.15,114.35,8.96,8.9
-6.87,3.12,-8.23,3.77,7.55,114.43,9.06,114.62,8.86,8.8
-6.45,3.53,-7.4,4.06,7.35,118.66,8.44,118.78,8.3,8.26
-7.4,3.75,-8.5,4.27,8.29,116.86,9.52,116.68,9.36,9.31
-8.06,3.55,-9.23,4.06,8.8,113.81,10.09,113.76,9.92,9.87
-7.83,3.24,-9.02,3.75,8.48,112.48,9.77,112.57,9.61,9.55
-7.55,2.83,-8.52,3.25,8.06,110.54,9.12,110.88,8.99,8.94
-7.32,2.96,-8.27,3.35,7.9,111.99,8.93,112.07,8.8,8.75
-7.23,3.11,-8.11,3.56,7.87,113.29,8.85,113.73,8.73,8.69
-7.86,3.43,-8.86,3.94,8.58,113.56,9.69,113.98,9.55,9.5
-8.11,3.43,-9.19,3.9,8.81,112.91,9.98,112.98,9.83,9.78
-7.8,3.18,-8.92,3.6,8.42,112.17,9.62,112.01,9.47,9.42
-7.71,3.28,-8.96,3.86,8.38,113.0,9.76,113.28,9.58,9.52
-7.18,3.28,-8.4,3.86,7.89,114.52,9.24,114.66,9.07,9.01
-6.14,2.62,-7.23,3.08,6.68,113.07,7.86,113.1,7.71,7.66
-6.62,2.52,-7.79,2.96,7.08,110.85,8.34,110.79,8.18,8.12
-6.96,2.05,-8.38,2.46,7.26,106.39,8.73,106.36,8.54,8.48
-7.09,2.05,-8.5,2.46,7.38,106.12,8.85,106.13,8.66,8.6
-7.19,1.99,-8.67,2.44,7.45,105.45,9.01,105.71,8.81,8.74
-7.72,2.21,-9.23,2.65,8.03,105.96,9.6,106.0,9.4,9.34
-7.69,2.43,-9.25,2.94,8.06,107.54,9.71,107.62,9.5,9.43
-7.91,2.87,-9.5,3.46,8.41,109.93,10.11,110.0,9.9,9.82
-7.62,3.05,-9.11,3.69,8.21,111.83,9.83,112.05,9.62,9.55
-7.72,3.28,-9.3,3.9,8.39,112.98,10.08,112.75,9.86,9.79
-7.19,3.37,-8.71,3.98,7.94,115.14,9.58,114.56,9.37,9.3
-6.71,3.09,-8.17,3.71,7.39,114.7,8.97,114.42,8.77,8.7
-6.7,3.21,-7.92,3.65,7.43,115.57,8.72,114.72,8.55,8.5
-7.36,3.53,-8.48,3.98,8.16,115.58,9.37,115.14,9.21,9.16
-8.09,3.78,-9.29,4.31,8.93,115.02,10.25,114.9,10.08,10.02
-8.56,3.34,-9.79,3.79,9.19,111.3,10.5,111.17,10.33,10.28
-8.74,2.9,-10.0,3.29,9.21,108.32,10.53,108.22,10.36,10.31
-7.77,2.42,-8.84,2.71,8.14,107.32,9.24,107.04,9.1,9.05
-7.77,2.49,-8.77,2.85,8.15,107.75,9.23,108.03,9.09,9.04
-8.33,2.64,-9.44,2.98,8.74,107.58,9.9,107.52,9.75,9.7
-8.56,2.92,-9.77,3.29,9.04,108.87,10.31,108.62,10.15,10.1
-9.41,2.55,-10.84,2.92,9.75,105.16,11.22,105.07,11.03,10.97
-9.38,2.42,-10.84,2.79,9.69,104.49,11.19,104.45,11.0,10.93
-8.28,2.74,-9.71,3.19,8.72,108.28,10.22,108.18,10.03,9.97
-7.91,2.74,-9.42,3.25,8.37,109.12,9.97,109.04,9.76,9.69
-8.41,3.03,-9.98,3.56,8.94,109.78,10.6,109.65,10.39,10.32
-8.57,2.93,-10.25,3.48,9.06,108.87,10.83,108.75,10.6,10.53
-8.54,3.18,-10.23,3.73,9.11,110.42,10.89,110.03,10.66,10.59
-8.44,3.12,-10.13,3.67,9.0,110.25,10.77,109.91,10.55,10.47
-7.5,2.87,-9.09,3.42,8.03,110.91,9.71,110.61,9.49,9.42
-6.21,2.36,-7.57,2.81,6.64,110.82,8.07,110.4,7.89,7.83
-5.8,2.33,-7.09,2.77,6.25,111.91,7.61,111.36,7.44,7.38
-5.52,2.49,-6.82,2.98,6.05,114.26,7.44,113.62,7.26,7.2
-5.8,2.46,-7.17,2.94,6.3,112.96,7.75,112.29,7.56,7.5
-5.83,2.52,-7.13,3.0,6.35,113.38,7.73,112.83,7.56,7.5
-5.74,2.52,-7.07,3.0,6.27,113.71,7.68,113.01,7.5,7.44
-5.18,2.08,-6.34,2.46,5.58,111.87,6.8,111.21,6.64,6.59
-5.44,2.36,-6.19,2.54,5.93,113.42,6.69,112.33,6.59,6.56
-6.45,1.73,-7.27,1.88,6.68,105.03,7.51,104.46,7.4,7.37
-6.38,1.23,-7.19,1.31,6.5,100.88,7.31,100.35,7.2,7.17
-5.6,1.26,-6.25,1.35,5.74,102.64,6.4,102.22,6.31,6.28
-5.06,0.97,-5.63,1.04,5.15,100.87,5.72,100.49,5.65,5.62
-6.44,1.76,-7.21,1.96,6.68,105.28,7.47,105.2,7.37,7.34
-6.41,1.7,-7.15,1.94,6.63,104.83,7.41,105.17,7.31,7.27
-6.48,1.92,-7.27,2.15,6.76,106.5,7.58,106.44,7.48,7.44
-6.26,1.98,-7.11,2.21,6.56,107.57,7.44,107.27,7.33,7.29
-6.51,2.11,-7.38,2.38,6.84,107.93,7.75,107.85,7.63,7.6
-6.01,2.27,-6.96,2.56,6.42,110.65,7.42,110.22,7.29,7.25
-5.7,1.92,-6.84,2.29,6.02,108.64,7.21,108.54,7.06,7.01
-5.33,1.95,-6.5,2.38,5.68,110.12,6.92,110.07,6.76,6.71
-5.45,2.24,-6.63,2.65,5.89,112.3,7.14,111.77,6.98,6.93
-5.2,1.92,-6.36,2.23,5.54,110.26,6.74,109.33,6.58,6.53
-4.82,1.79,-5.94,2.06,5.15,110.4,6.29,109.15,6.14,6.09
-4.19,1.61,-5.21,1.88,4.49,110.96,5.54,109.8,5.4,5.36
-4.67,1.73,-5.82,2.0,4.98,110.34,6.15,108.98,6.0,5.95
-3.99,1.74,-5.21,2.08,4.36,113.56,5.61,111.79,5.45,5.4
-3.38,2.02,-4.36,2.4,3.94,120.79,4.97,118.82,4.84,4.8
-3.07,2.4,-4.09,2.94,3.9,128.03,5.03,125.72,4.89,4.84
-3.36,2.02,-4.54,2.46,3.92,121.03,5.17,118.42,5.01,4.96
-3.04,2.02,-4.17,2.46,3.65,123.6,4.84,120.53,4.69,4.64
-2.83,1.66,-3.77,1.96,3.28,120.43,4.25,117.44,4.13,4.09
-3.78,1.57,-4.42,1.69,4.09,112.59,4.73,110.9,4.65,4.62
-3.68,1.7,-4.06,1.81,4.05,114.77,4.45,114.04,4.4,4.38
-3.49,1.95,-3.85,2.06,3.99,119.19,4.37,118.15,4.32,4.31
-3.67,1.95,-4.04,2.1,4.16,117.93,4.56,117.5,4.51,4.49
-3.58,2.01,-3.92,2.25,4.1,119.33,4.52,119.88,4.46,4.45
-4.58,1.51,-5.02,1.65,4.82,108.18,5.28,108.15,5.23,5.21
-4.21,1.89,-4.65,2.08,4.61,114.13,5.09,114.15,5.03,5.01
-4.09,2.11,-4.54,2.33,4.6,117.26,5.11,117.19,5.04,5.02
-4.59,1.92,-5.13,2.15,4.97,112.7,5.56,112.72,5.48,5.46
-5.31,1.86,-5.98,2.08,5.63,109.26,6.33,109.21,6.24,6.21
-5.29,1.48,-6.13,1.71,5.49,105.64,6.36,105.58,6.25,6.21
-5.14,0.85,-6.36,0.98,5.21,99.4,6.43,98.76,6.28,6.22
-4.64,1.35,-5.9,1.56,4.83,106.23,6.1,104.84,5.94,5.89
-4.02,1.61,-5.27,1.92,4.33,111.8,5.61,109.98,5.45,5.39
-3.55,1.67,-4.77,2.04,3.92,115.27,5.19,113.16,5.03,4.98
-3.01,1.92,-4.13,2.42,3.57,122.57,4.78,120.36,4.63,4.58
-2.29,2.05,-3.27,2.69,3.07,131.95,4.24,129.4,4.09,4.04
-2.04,2.22,-2.98,2.94,3.01,137.46,4.19,134.59,4.04,3.99
-2.16,2.21,-3.15,2.92,3.09,135.69,4.29,132.83,4.14,4.09
-2.42,1.75,-3.42,2.44,2.98,125.87,4.2,125.5,4.04,3.99
-2.51,1.55,-3.52,2.15,2.95,121.8,4.13,121.36,3.98,3.93
-2.26,1.74,-3.27,2.33,2.85,127.66,4.02,125.5,3.87,3.82
-1.91,2.09,-2.86,2.79,2.83,137.54,4.0,134.36,3.85,3.8
-2.06,2.37,-2.84,2.92,3.14,138.97,4.07,135.82,3.95,3.91
-2.15,2.74,-2.58,3.1,3.48,141.9,4.04,140.23,3.97,3.94
-3.02,2.39,-3.31,2.73,3.85,128.4,4.29,129.49,4.24,4.22
-3.45,2.23,-3.75,2.54,4.11,122.87,4.53,124.13,4.48,4.46
-3.2,2.55,-3.46,2.92,4.09,128.51,4.52,130.15,4.47,4.45
-3.17,2.74,-3.4,3.15,4.19,130.81,4.63,132.82,4.57,4.55
-2.45,3.37,-2.6,3.88,4.16,143.98,4.67,146.1,4.6,4.58
-2.7,3.4,-2.85,3.88,4.34,141.53,4.81,143.63,4.75,4.73
-3.02,3.21,-3.27,3.69,4.4,136.77,4.93,138.43,4.86,4.84
-4.34,2.55,-4.75,3.0,5.03,120.44,5.62,122.28,5.54,5.52
-6.95,1.36,-7.92,1.67,7.08,101.04,8.09,101.89,7.96,7.92
-5.98,1.58,-7.0,1.92,6.19,104.77,7.26,105.31,7.12,7.08
-4.67,1.2,-5.73,1.44,4.82,104.38,5.91,104.08,5.77,5.72
-3.26,1.04,-4.23,1.31,3.42,107.77,4.43,107.24,4.3,4.26
-3.04,0.92,-4.04,1.19,3.18,106.82,4.22,106.37,4.08,4.04
-2.79,1.23,-3.84,1.58,3.05,113.81,4.15,112.44,4.01,3.96
-2.41,1.14,-3.36,1.52,2.67,115.31,3.69,114.39,3.56,3.51
-1.75,1.04,-2.57,1.4,2.03,120.87,2.92,118.57,2.81,2.77
-0.65,0.67,-1.21,0.98,0.93,136.03,1.56,129.0,1.48,1.45
0.23,0.23,-0.17,0.48,0.32,225.45,0.51,160.76,0.48,0.48
0.26,-0.12,0.02,-0.04,0.29,295.37,0.05,333.56,0.08,0.09
0.12,-0.07,0.27,-0.1,0.14,301.18,0.29,290.9,0.27,0.27
0.23,0.08,0.73,0.02,0.24,250.25,0.73,268.34,0.67,0.65
0.58,-0.04,1.34,-0.1,0.58,274.34,1.34,274.44,1.24,1.21
1.19,0.26,2.46,0.77,1.22,257.94,2.58,252.57,2.41,2.35
1.49,0.61,2.23,1.29,1.61,247.81,2.58,239.89,2.45,2.41
2.55,1.77,2.96,2.19,3.1,235.3,3.68,233.51,3.61,3.58
3.58,3.55,4.06,4.11,5.05,225.23,5.78,224.71,5.68,5.65
4.81,4.46,5.38,5.08,6.56,227.14,7.4,226.59,7.29,7.26
5.72,4.72,6.46,5.4,7.42,230.5,8.42,230.12,8.29,8.25
6.57,3.93,7.44,4.54,7.66,239.1,8.72,238.59,8.58,8.54
6.39,3.78,7.29,4.36,7.42,239.41,8.5,239.16,8.36,8.31
5.6,4.25,6.48,4.9,7.03,232.84,8.12,232.92,7.98,7.94
6.7,4.38,7.75,5.04,8.01,236.86,9.25,236.96,9.09,9.04
5.45,3.91,6.44,4.63,6.7,234.37,7.93,234.3,7.77,7.72
4.0,2.78,4.92,3.36,4.87,235.26,5.95,235.7,5.82,5.77
5.2,3.04,6.42,3.94,6.02,239.75,7.53,238.46,7.34,7.28
0.89,3.69,1.4,4.71,3.8,193.54,4.91,196.52,4.77,4.72
-2.47,2.47,-3.15,3.15,3.49,135.0,4.45,135.0,4.33,4.29
-3.14,1.92,-4.21,2.25,3.68,121.52,4.77,118.12,4.63,4.59
-3.85,1.07,-4.77,1.35,4.0,105.56,4.96,105.85,4.84,4.8
-3.94,1.16,-4.88,1.33,4.11,106.44,5.06,105.29,4.94,4.9
-2.87,1.1,-3.52,1.23,3.08,110.98,3.73,109.24,3.65,3.62
-3.18,1.64,-3.79,1.83,3.58,117.18,4.21,115.8,4.13,4.11
-3.69,1.64,-4.44,1.88,4.04,113.9,4.82,112.9,4.72,4.69
-3.78,1.57,-4.46,1.81,4.09,112.59,4.81,112.12,4.72,4.69
-3.91,1.14,-4.69,1.29,4.07,106.19,4.86,105.4,4.76,4.73
-4.25,1.39,-4.96,1.63,4.47,108.04,5.22,108.15,5.12,5.09
-3.66,1.51,-4.29,1.71,3.95,112.45,4.62,111.7,4.54,4.51
-4.28,1.35,-4.77,1.52,4.48,107.54,5.01,107.68,4.94,4.92
-4.05,1.01,-4.4,1.15,4.18,103.92,4.54,104.61,4.5,4.48
-3.92,0.22,-4.21,0.29,3.93,93.23,4.22,93.97,4.18,4.17
-3.92,-0.78,-4.15,-0.85,4.0,78.69,4.23,78.36,4.2,4.19
-4.71,-1.44,-5.06,-1.54,4.92,72.96,5.29,73.06,5.25,5.23
-4.96,-1.28,-5.31,-1.35,5.12,75.48,5.48,75.7,5.44,5.42
-4.9,-1.35,-5.31,-1.44,5.08,74.58,5.5,74.86,5.45,5.43
-4.65,-1.44,-5.1,-1.5,4.87,72.77,5.32,73.63,5.26,5.24
-5.31,-0.78,-5.9,-0.85,5.37,81.61,5.96,81.76,5.88,5.86
-6.23,0.88,-7.02,0.98,6.29,98.04,7.09,97.94,6.99,6.95
-7.46,2.42,-8.65,2.79,7.84,108.0,9.09,107.89,8.93,8.88
-7.58,2.83,-8.77,3.27,8.1,110.48,9.36,110.45,9.2,9.15
-8.15,2.77,-9.48,3.25,8.61,108.77,10.02,108.93,9.84,9.78
-8.03,3.05,-9.46,3.65,8.59,110.82,10.14,111.08,9.94,9.88
-7.65,3.62,-9.02,4.31,8.47,115.33,10.0,115.55,9.81,9.74
-6.99,3.72,-8.25,4.44,7.92,118.0,9.37,118.28,9.19,9.12
-6.99,3.66,-8.17,4.29,7.89,117.6,9.23,117.72,9.06,9.0
-6.3,3.31,-7.59,4.0,7.12,117.71,8.58,117.81,8.39,8.33
-5.99,3.12,-7.32,3.81,6.75,117.53,8.25,117.54,8.06,8.0
-6.02,3.43,-7.34,4.13,6.93,119.69,8.42,119.36,8.23,8.17
-6.02,3.46,-7.23,4.08,6.94,119.92,8.31,119.46,8.13,8.07
-6.46,3.5,-7.73,4.11,7.34,118.43,8.75,117.97,8.57,8.52
-6.65,3.37,-7.92,4.02,7.45,116.9,8.88,116.93,8.7,8.64
-6.39,3.27,-7.46,3.83,7.17,117.11,8.39,117.2,8.23,8.18
-6.95,3.17,-7.92,3.54,7.64,114.53,8.67,114.1,8.54,8.5
-6.39,3.08,-7.29,3.48,7.09,115.77,8.08,115.51,7.95,7.91
-6.8,3.11,-7.69,3.48,7.47,114.6,8.44,114.35,8.32,8.28
-6.95,2.52,-7.83,2.81,7.39,109.88,8.32,109.75,8.21,8.17
-7.11,2.23,-8.0,2.46,7.45,107.43,8.37,107.08,8.25,8.21
-7.3,1.85,-8.19,2.02,7.53,104.24,8.43,103.86,8.32,8.28
-6.98,1.48,-7.86,1.65,7.13,101.95,8.03,101.84,7.91,7.87
-6.89,1.54,-7.75,1.71,7.06,102.6,7.94,102.43,7.82,7.79
-7.64,2.23,-8.65,2.46,7.96,106.28,8.99,105.87,8.86,8.82
-8.09,0.88,-9.29,0.98,8.14,96.21,9.35,96.02,9.19,9.14
-7.71,0.78,-8.92,0.85,7.75,95.8,8.96,95.47,8.81,8.75
-7.08,1.7,-8.27,1.9,7.28,103.48,8.49,102.91,8.33,8.28
-6.77,2.17,-8.09,2.4,7.11,107.76,8.43,106.51,8.26,8.21
-6.46,1.48,-7.82,1.6,6.63,102.87,7.98,101.6,7.81,7.75
-5.89,1.38,-7.07,1.48,6.05,103.18,7.22,101.83,7.07,7.02
-5.58,1.54,-6.75,1.67,5.79,105.42,6.96,103.87,6.81,6.76
-4.32,1.51,-5.44,1.62,4.58,109.25,5.68,106.63,5.54,5.49
-3.1,0.94,-4.27,0.87,3.24,106.9,4.36,101.56,4.22,4.17
-1.97,0.52,-2.96,-0.02,2.04,104.87,2.96,89.55,2.84,2.8
-1.53,-0.31,-2.29,-1.25,1.56,78.59,2.61,61.35,2.48,2.43
-1.68,-0.88,-2.38,-1.98,1.9,62.37,3.1,50.17,2.94,2.89
-1.28,-1.39,-1.86,-2.82,1.89,42.5,3.37,33.37,3.18,3.12
-0.54,-2.37,-0.65,-3.9,2.43,12.91,3.95,9.4,3.76,3.69
0.06,-1.33,0.15,-2.92,1.33,357.31,2.93,357.14,2.72,2.65
0.0,-2.71,0.23,-3.61,2.71,359.89,3.61,356.35,3.5,3.46
1.38,-4.21,1.71,-4.83,4.43,341.8,5.13,340.53,5.04,5.01
2.39,-4.34,2.73,-5.02,4.96,331.17,5.72,331.47,5.62,5.59
2.55,-4.18,2.88,-4.79,4.9,328.65,5.59,329.04,5.5,5.47
3.18,-5.35,3.61,-6.08,6.22,329.27,7.07,329.36,6.96,6.93
3.3,-5.88,3.77,-6.5,6.74,330.66,7.52,329.88,7.42,7.38
2.36,-3.21,2.73,-3.6,3.98,323.64,4.52,322.86,4.45,4.43
1.26,-4.12,1.46,-4.54,4.3,342.98,4.77,342.2,4.71,4.69
0.41,-4.88,0.48,-5.5,4.89,355.21,5.52,355.02,5.44,5.42
2.05,-3.44,2.42,-4.31,4.0,329.21,4.95,330.74,4.83,4.79
