u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-6.83,3.72,-8.15,4.44,7.78,118.55,9.28,118.58,9.09,9.02
-6.62,3.25,-7.96,3.98,7.37,116.13,8.9,116.57,8.71,8.64
-6.17,2.96,-7.32,3.58,6.84,115.65,8.15,116.11,7.98,7.93
-5.93,2.78,-7.36,3.4,6.55,115.08,8.1,114.78,7.9,7.84
-5.7,2.78,-6.96,3.4,6.34,115.94,7.75,116.01,7.57,7.51
-5.32,2.96,-6.44,3.54,6.09,119.09,7.35,118.82,7.19,7.14
-5.43,3.12,-6.82,3.86,6.26,119.89,7.83,119.5,7.63,7.56
-5.32,2.93,-6.25,3.48,6.07,118.84,7.16,119.1,7.02,6.97
-5.2,2.93,-6.32,3.56,5.97,119.4,7.25,119.44,7.09,7.03
-4.89,2.93,-5.96,3.61,5.7,120.94,6.97,121.17,6.8,6.75
-4.6,2.87,-5.65,3.52,5.42,121.96,6.66,121.95,6.5,6.45
-4.45,3.41,-5.61,4.17,5.6,127.43,6.99,126.63,6.81,6.75
-2.72,2.33,-3.57,2.94,3.58,130.64,4.62,129.51,4.49,4.44
-3.49,2.2,-3.96,2.58,4.13,122.25,4.73,123.13,4.65,4.63
-4.08,2.3,-4.56,2.67,4.69,119.38,5.29,120.31,5.21,5.18
-4.28,2.2,-4.73,2.54,4.81,117.26,5.37,118.26,5.3,5.27
-3.11,2.23,-3.48,2.5,3.83,125.65,4.29,125.7,4.23,4.21
-2.95,1.95,-3.29,2.23,3.54,123.41,3.98,124.11,3.92,3.9
0.41,2.11,0.44,2.42,2.15,190.98,2.46,190.26,2.42,2.4
1.48,2.96,1.6,3.31,3.31,206.52,3.68,205.84,3.63,3.62
1.32,3.55,1.48,3.98,3.79,200.41,4.25,200.39,4.19,4.17
1.04,3.15,1.17,3.58,3.31,198.28,3.77,198.03,3.71,3.69
1.38,2.61,1.58,3.02,2.96,207.94,3.41,207.66,3.35,3.33
1.32,1.86,1.52,2.31,2.28,215.39,2.77,213.32,2.71,2.69
2.27,2.78,2.75,3.63,3.59,219.23,4.55,217.18,4.43,4.39
2.37,3.13,2.96,4.19,3.92,217.08,5.13,215.23,4.98,4.93
2.24,3.1,2.88,4.23,3.83,215.84,5.12,214.2,4.95,4.9
1.49,2.44,1.98,3.44,2.86,211.36,3.97,209.93,3.83,3.78
1.61,1.34,2.04,2.17,2.09,230.21,2.98,223.28,2.87,2.83
1.17,0.96,1.67,1.67,1.52,230.65,2.36,224.99,2.25,2.22
0.76,0.78,1.04,1.61,1.09,224.44,1.92,212.97,1.81,1.77
1.36,-0.14,1.81,0.52,1.37,275.82,1.89,253.91,1.82,1.8
1.21,0.46,2.0,1.23,1.3,249.33,2.35,238.4,2.22,2.17
2.04,-0.67,2.98,-0.04,2.14,288.28,2.98,270.76,2.87,2.84
2.73,-0.69,4.05,-0.52,2.82,284.12,4.08,277.32,3.92,3.86
2.76,-0.5,3.92,-0.42,2.81,280.26,3.94,276.06,3.8,3.75
4.36,-1.79,5.9,-1.98,4.72,292.35,6.22,288.54,6.03,5.97
3.82,-0.43,5.07,-0.25,3.85,276.45,5.07,272.82,4.92,4.86
6.2,-0.28,7.34,-0.12,6.21,272.57,7.34,270.97,7.19,7.15
5.92,-1.22,7.02,-1.25,6.04,281.66,7.13,280.09,6.99,6.95
6.2,-0.85,7.21,-0.79,6.26,277.77,7.25,276.26,7.13,7.08
7.18,0.26,8.25,0.4,7.18,267.96,8.26,267.25,8.12,8.08
5.48,0.35,6.54,0.56,5.49,266.33,6.57,265.08,6.43,6.39
6.93,1.61,8.11,2.02,7.11,256.91,8.35,256.0,8.2,8.14
6.27,2.34,7.4,2.92,6.69,249.54,7.95,248.47,7.79,7.74
5.23,2.83,6.11,3.4,5.95,241.55,6.99,240.91,6.85,6.81
4.31,3.37,4.98,4.02,5.47,231.99,6.4,231.07,6.28,6.24
2.77,3.22,3.29,3.9,4.25,220.73,5.1,220.2,4.99,4.96
1.99,3.48,2.5,4.61,4.01,209.8,5.24,208.5,5.08,5.03
0.91,3.61,1.08,4.84,3.72,194.21,4.96,192.63,4.8,4.75
-1.37,3.26,-2.0,4.38,3.54,157.27,4.81,155.43,4.65,4.6
-1.93,2.97,-2.67,3.88,3.55,146.95,4.71,145.46,4.56,4.51
-1.28,2.03,-2.02,2.71,2.4,147.87,3.38,143.26,3.26,3.21
-0.55,1.05,-1.19,1.58,1.19,152.16,1.98,143.11,1.88,1.85
0.17,0.46,-0.36,1.11,0.49,200.1,1.16,162.18,1.08,1.05
0.89,0.29,0.54,0.86,0.94,251.8,1.01,212.27,1.0,1.0
0.92,0.58,0.71,1.25,1.09,237.95,1.44,209.48,1.39,1.38
0.86,1.03,0.69,1.81,1.34,219.99,1.94,200.75,1.86,1.84
0.66,1.41,0.29,2.21,1.55,205.24,2.23,187.51,2.14,2.11
0.16,1.76,-0.35,2.73,1.76,185.12,2.75,172.6,2.63,2.59
0.53,1.51,0.48,2.75,1.6,199.45,2.8,189.86,2.64,2.59
-0.01,1.67,-0.19,2.29,1.67,179.83,2.3,175.31,2.22,2.19
-1.01,2.86,-1.15,3.27,3.03,160.65,3.47,160.69,3.41,3.39
-0.5,2.96,-0.5,3.35,3.0,170.4,3.39,171.52,3.34,3.33
-0.22,2.92,-0.25,3.29,2.93,175.67,3.3,175.65,3.25,3.24
-0.44,3.46,-0.4,3.9,3.49,172.79,3.92,174.2,3.86,3.84
-0.28,2.99,-0.21,3.4,3.0,174.66,3.4,176.49,3.35,3.33
-0.59,2.42,-0.52,2.83,2.49,166.29,2.88,169.59,2.83,2.82
-0.94,2.55,-0.96,2.92,2.72,159.7,3.07,161.82,3.03,3.01
-1.98,2.87,-2.17,3.33,3.48,145.34,3.98,146.98,3.91,3.89
-3.9,2.42,-4.48,2.83,4.59,121.86,5.3,122.32,5.21,5.18
-4.69,1.45,-5.54,1.69,4.91,107.14,5.8,106.94,5.68,5.64
-3.7,1.29,-4.73,1.6,3.92,109.28,5.0,108.74,4.86,4.81
-3.23,1.48,-4.23,1.92,3.55,114.65,4.65,114.38,4.51,4.46
-3.07,1.36,-4.15,1.77,3.36,113.89,4.51,113.13,4.36,4.32
-2.69,1.36,-3.71,1.86,3.02,116.81,4.15,116.56,4.0,3.96
-2.29,1.11,-3.23,1.56,2.54,115.93,3.59,115.82,3.46,3.41
-2.16,1.24,-3.11,1.65,2.49,119.78,3.52,117.93,3.38,3.34
-2.16,1.49,-3.19,1.98,2.62,124.53,3.76,121.83,3.61,3.56
-1.72,1.4,-2.61,1.92,2.21,129.08,3.24,126.35,3.11,3.06
-1.31,1.4,-2.09,1.96,1.91,136.82,2.86,133.22,2.74,2.7
-1.44,1.46,-2.27,2.06,2.05,135.37,3.07,132.24,2.94,2.9
-1.57,1.49,-2.54,2.08,2.16,133.55,3.29,129.33,3.15,3.1
-1.54,1.37,-2.54,1.96,2.06,131.58,3.21,127.61,3.06,3.02
-0.47,1.21,-1.38,2.0,1.3,158.7,2.43,145.47,2.29,2.24
-0.61,1.2,-1.04,1.63,1.35,153.24,1.93,147.32,1.86,1.83
-1.64,1.64,-1.88,1.83,2.31,135.0,2.62,134.35,2.58,2.57
-2.23,1.41,-2.4,1.58,2.64,122.42,2.87,123.46,2.84,2.83
-1.82,1.29,-1.96,1.5,2.23,125.34,2.47,127.45,2.44,2.43
-1.57,0.82,-1.63,0.96,1.77,117.54,1.89,120.54,1.87,1.87
-1.79,1.01,-1.83,1.19,2.05,119.33,2.18,122.95,2.17,2.16
-1.28,1.38,-1.27,1.52,1.88,137.07,1.98,140.13,1.97,1.97
-1.69,1.64,-1.79,1.83,2.35,134.01,2.56,135.66,2.54,2.53
-1.54,1.1,-1.67,1.27,1.89,125.59,2.1,127.33,2.07,2.06
-2.7,1.29,-3.04,1.46,2.99,115.5,3.37,115.62,3.33,3.31
-3.85,1.04,-4.63,1.27,3.99,105.18,4.8,105.36,4.69,4.66
-4.83,1.7,-6.15,2.0,5.12,109.4,6.47,108.02,6.29,6.24
-4.7,1.83,-5.96,2.17,5.05,111.23,6.34,109.98,6.18,6.12
-3.98,1.77,-5.17,2.1,4.36,113.9,5.58,112.15,5.42,5.37
-3.67,1.7,-4.77,2.08,4.05,114.89,5.21,113.59,5.06,5.01
-3.38,1.61,-4.36,1.88,3.74,115.41,4.74,113.29,4.62,4.57
-3.25,1.42,-4.09,1.69,3.55,113.58,4.42,112.45,4.31,4.27
-2.78,0.89,-3.54,1.08,2.92,107.66,3.71,107.0,3.6,3.57
-2.28,0.63,-2.94,0.77,2.36,105.48,3.04,104.7,2.95,2.92
-2.21,0.63,-2.92,0.77,2.3,105.89,3.02,104.8,2.93,2.9
-2.24,0.91,-2.88,1.13,2.42,112.18,3.09,111.37,3.0,2.98
-1.71,0.89,-2.5,1.21,1.93,117.33,2.78,115.79,2.67,2.63
-1.87,0.98,-2.65,1.29,2.11,117.67,2.95,116.02,2.84,2.81
-1.24,1.29,-1.69,1.52,1.79,136.3,2.27,132.01,2.21,2.19
-1.39,1.41,-1.63,1.63,1.98,135.59,2.3,135.0,2.26,2.24
-2.01,1.19,-2.13,1.25,2.34,120.68,2.47,120.47,2.45,2.44
-2.51,0.72,-2.71,0.83,2.61,106.03,2.83,107.11,2.81,2.8
-2.76,0.26,-2.96,0.31,2.77,95.28,2.98,96.03,2.95,2.94
-2.76,0.31,-2.96,0.4,2.78,96.46,2.99,97.63,2.96,2.95
-2.95,1.04,-3.1,1.21,3.13,109.41,3.33,111.27,3.31,3.3
-2.7,0.76,-2.9,0.9,2.8,105.64,3.03,107.19,3.0,2.99
-2.95,0.98,-3.1,1.1,3.1,108.33,3.29,109.58,3.27,3.26
-3.11,1.04,-3.33,1.21,3.28,108.49,3.55,109.93,3.51,3.5
-4.56,0.98,-5.13,1.1,4.66,102.09,5.24,102.16,5.17,5.14
-6.11,1.57,-7.17,1.81,6.31,104.44,7.39,104.19,7.26,7.21
-6.21,2.11,-7.4,2.48,6.56,108.78,7.8,108.53,7.64,7.59
-6.18,1.86,-7.38,2.23,6.45,106.77,7.71,106.82,7.55,7.49
-6.05,1.73,-7.21,2.04,6.29,105.97,7.49,105.81,7.34,7.29
-5.57,1.61,-6.52,1.88,5.8,106.08,6.79,106.04,6.66,6.62
-5.35,1.79,-6.27,2.06,5.65,108.53,6.6,108.21,6.48,6.44
-4.76,1.77,-5.79,2.1,5.08,110.34,6.16,109.97,6.03,5.98
-3.82,1.17,-4.79,1.52,3.99,107.02,5.03,107.61,4.9,4.85
-3.73,0.73,-4.82,0.94,3.8,101.03,4.91,101.02,4.76,4.72
-3.38,0.6,-4.36,0.69,3.43,100.08,4.41,98.97,4.29,4.24
-2.75,0.66,-3.63,0.75,2.83,103.56,3.7,101.68,3.59,3.56
-2.81,0.63,-3.69,0.73,2.88,102.62,3.76,101.18,3.65,3.61
-2.75,0.53,-3.71,0.52,2.8,100.98,3.75,97.99,3.63,3.59
-2.22,0.63,-3.19,0.77,2.31,105.86,3.28,103.59,3.16,3.12
-2.55,0.41,-3.08,0.4,2.58,99.11,3.11,97.31,3.04,3.02
-2.92,0.03,-3.19,-0.0,2.92,90.56,3.19,90.0,3.15,3.14
-2.92,-0.31,-3.15,-0.4,2.94,83.89,3.17,82.82,3.14,3.13
-2.63,-0.63,-2.83,-0.69,2.71,76.55,2.92,76.36,2.89,2.88
-2.07,-0.69,-2.21,-0.73,2.18,71.61,2.33,71.73,2.31,2.3
-1.19,-1.26,-1.25,-1.4,1.73,43.54,1.87,41.84,1.86,1.85
2.67,1.13,2.94,1.23,2.9,247.05,3.18,247.29,3.15,3.14
0.64,2.91,0.88,3.54,2.97,192.33,3.65,193.88,3.56,3.53
-1.85,2.14,-1.98,2.38,2.83,139.07,3.09,140.2,3.06,3.05
-3.2,0.63,-3.46,0.73,3.26,101.13,3.53,101.91,3.5,3.49
-3.53,-0.0,-4.11,-0.0,3.53,90.0,4.11,90.0,4.03,4.01
-2.31,0.18,-3.13,-0.0,2.32,94.52,3.13,89.99,3.02,2.99
-2.0,0.75,-2.92,0.62,2.14,110.54,2.99,102.07,2.88,2.84
-2.07,1.1,-3.04,1.15,2.34,118.03,3.25,110.62,3.14,3.1
-2.42,1.45,-3.42,1.65,2.82,120.94,3.79,115.71,3.67,3.63
-2.67,1.45,-3.79,1.75,3.04,118.59,4.18,114.76,4.03,3.98
-2.79,1.36,-3.92,1.54,3.1,115.92,4.21,111.47,4.07,4.02
-1.37,-0.14,-2.15,-0.42,1.38,84.38,2.19,79.0,2.08,2.05
-0.86,0.27,-1.4,-0.21,0.9,107.33,1.41,81.45,1.35,1.33
-0.33,1.65,-0.88,1.23,1.68,168.76,1.51,144.46,1.53,1.54
-1.34,0.64,-2.13,0.12,1.48,115.7,2.13,93.31,2.05,2.02
-1.47,0.85,-2.4,0.75,1.69,119.97,2.51,107.35,2.41,2.37
-1.25,0.5,-2.13,0.33,1.35,111.78,2.15,98.88,2.05,2.02
-1.11,0.47,-1.46,0.31,1.2,112.85,1.49,102.06,1.45,1.44
-0.41,0.06,-0.52,-0.13,0.41,98.0,0.54,76.45,0.52,0.52
0.28,-0.07,0.31,-0.21,0.29,283.39,0.38,303.75,0.36,0.36
1.07,-1.04,1.44,-1.29,1.49,314.08,1.93,311.94,1.88,1.86
2.24,-3.3,2.69,-3.67,3.99,325.87,4.55,323.75,4.48,4.45
3.18,-3.96,3.69,-4.4,5.08,321.23,5.74,320.01,5.65,5.63
2.77,-4.53,3.17,-4.98,5.31,328.53,5.9,327.54,5.83,5.8
3.02,-4.3,3.46,-4.81,5.26,324.94,5.93,324.3,5.84,5.81
3.52,-3.96,4.08,-4.5,5.3,318.38,6.08,317.78,5.98,5.95
1.95,-3.68,2.29,-4.19,4.16,332.04,4.77,331.31,4.7,4.67
1.07,-2.21,1.35,-2.77,2.45,334.09,3.09,333.96,3.0,2.98
-0.21,-1.43,0.08,-2.11,1.44,8.41,2.11,357.71,2.02,2.0
-2.81,0.34,-3.15,-0.13,2.83,96.81,3.15,87.69,3.11,3.09
-2.51,0.02,-3.48,-0.46,2.51,90.43,3.51,82.47,3.38,3.34
-2.04,0.61,-3.13,0.21,2.13,106.77,3.13,93.78,3.01,2.96
-1.32,1.48,-2.25,1.67,1.98,138.32,2.8,126.5,2.7,2.66
-1.49,2.53,-1.88,2.23,2.94,149.52,2.91,139.9,2.92,2.92
-1.06,0.37,-1.81,-0.19,1.13,109.17,1.82,84.02,1.73,1.71
0.7,-0.43,0.23,-1.4,0.82,301.63,1.42,350.74,1.34,1.32
-0.23,-0.51,-0.31,-1.63,0.56,23.87,1.66,10.87,1.52,1.47
-0.07,-0.88,-0.31,-1.79,0.88,4.73,1.82,9.9,1.7,1.66
-0.42,-1.14,-0.79,-2.34,1.21,20.45,2.47,18.73,2.31,2.25
-0.12,-0.42,-0.71,-1.65,0.44,15.49,1.8,23.29,1.62,1.56
1.91,1.1,2.29,0.35,2.21,240.11,2.32,261.28,2.31,2.3
0.65,0.11,0.77,-0.79,0.66,260.07,1.11,315.8,1.05,1.03
0.55,-0.02,0.96,-0.65,0.55,271.57,1.16,304.04,1.08,1.05
-0.06,-0.72,0.29,-1.13,0.72,4.56,1.16,345.42,1.11,1.09
0.16,-1.7,0.38,-1.9,1.71,354.49,1.93,348.8,1.9,1.89
0.28,-1.28,0.4,-1.27,1.31,347.53,1.33,342.68,1.33,1.33
0.1,-1.44,0.12,-1.5,1.45,356.18,1.51,355.24,1.5,1.5
0.19,-1.38,0.23,-1.44,1.39,352.27,1.46,350.94,1.45,1.44
0.28,-2.45,0.35,-2.6,2.46,353.39,2.63,352.25,2.61,2.6
1.25,-2.98,1.4,-3.25,3.23,337.17,3.54,336.76,3.5,3.49
1.92,-2.95,2.19,-3.25,3.52,326.98,3.92,326.05,3.87,3.85
0.73,-3.3,0.9,-3.81,3.38,347.6,3.92,346.78,3.85,3.83
2.15,-1.62,2.77,-2.25,2.69,306.93,3.57,309.08,3.46,3.42
1.68,-0.19,2.31,-0.19,1.69,276.37,2.32,274.63,2.24,2.21
-0.59,0.01,-0.29,0.25,0.59,90.98,0.38,130.79,0.41,0.42
0.71,-0.07,0.67,-0.19,0.71,275.82,0.69,285.7,0.7,0.7
1.4,0.42,1.54,0.19,1.46,253.44,1.55,263.07,1.54,1.54
0.36,1.32,0.46,1.08,1.37,195.5,1.18,202.97,1.2,1.21
-0.65,1.48,-0.98,1.21,1.62,156.28,1.56,140.97,1.56,1.57
-0.58,-0.46,-0.98,-1.04,0.74,51.56,1.43,43.22,1.34,1.31
-0.49,-0.41,-0.81,-1.44,0.64,49.85,1.65,29.44,1.52,1.48
0.78,-0.26,0.75,-1.34,0.82,288.56,1.53,330.69,1.44,1.41
2.49,1.26,3.21,0.67,2.79,243.2,3.28,258.3,3.22,3.2
2.31,2.19,3.23,2.86,3.19,226.59,4.31,228.54,4.17,4.12
2.4,2.73,3.29,3.9,3.64,221.4,5.1,220.19,4.92,4.86
1.3,2.25,2.02,3.06,2.6,210.13,3.67,213.43,3.53,3.49
2.63,1.12,3.71,1.88,2.85,246.97,4.16,243.17,3.99,3.94
6.49,1.1,7.86,1.23,6.58,260.37,7.95,261.11,7.78,7.72
5.9,-4.79,7.38,-5.84,7.6,309.09,9.41,308.34,9.18,9.1
6.15,-4.94,7.46,-5.92,7.89,308.81,9.52,308.42,9.31,9.25
6.81,-4.85,8.15,-5.71,8.36,305.46,9.95,305.02,9.75,9.68
8.5,-6.8,9.88,-7.92,10.89,308.65,12.66,308.72,12.43,12.36
8.95,-6.27,10.5,-7.31,10.92,305.01,12.8,304.85,12.56,12.48
9.13,-5.67,10.73,-6.61,10.75,301.83,12.6,301.61,12.37,12.29
6.81,-3.71,8.15,-4.33,7.75,298.62,9.23,298.01,9.04,8.98
6.74,-4.16,8.13,-4.88,7.92,301.64,9.48,300.96,9.28,9.21
6.62,-3.5,8.0,-4.15,7.48,297.85,9.01,297.39,8.82,8.75
5.99,-3.62,7.38,-4.31,7.0,301.14,8.55,300.32,8.35,8.28
5.14,-4.6,6.44,-5.5,6.9,311.8,8.47,310.51,8.27,8.2
5.74,-4.76,7.07,-5.69,7.45,309.66,9.07,308.84,8.86,8.8
5.86,-2.14,7.19,-2.48,6.24,290.05,7.61,289.03,7.43,7.37
4.29,1.77,5.11,2.25,4.64,247.56,5.58,246.21,5.46,5.42
4.1,0.57,5.0,0.81,4.14,262.05,5.07,260.77,4.95,4.91
3.91,0.79,4.86,1.1,3.99,258.52,4.98,257.18,4.85,4.81
4.1,1.3,5.09,1.75,4.3,252.41,5.38,251.0,5.24,5.2
3.94,2.03,4.88,2.69,4.43,242.82,5.57,241.13,5.42,5.38
3.88,2.43,4.9,3.17,4.58,237.91,5.83,237.1,5.67,5.62
4.14,2.53,5.29,3.34,4.85,238.55,6.26,237.79,6.08,6.02
4.1,2.53,5.19,3.34,4.82,238.34,6.17,237.27,6.0,5.94
4.48,2.78,5.57,3.54,5.27,238.16,6.6,237.51,6.43,6.37
5.01,2.55,5.86,3.11,5.62,242.97,6.63,242.06,6.5,6.46
6.14,2.36,7.09,2.77,6.57,248.95,7.61,248.63,7.48,7.43
6.57,3.24,7.52,3.79,7.33,243.75,8.43,243.24,8.28,8.24
5.91,3.96,6.73,4.5,7.12,236.16,8.1,236.23,7.97,7.93
5.0,4.15,5.71,4.73,6.5,230.31,7.41,230.36,7.3,7.26
5.09,4.31,5.81,4.92,6.67,229.77,7.62,229.77,7.49,7.45
4.28,4.15,4.86,4.73,5.96,225.85,6.78,225.75,6.67,6.64
3.62,3.87,4.08,4.42,5.29,223.09,6.02,222.75,5.92,5.89
2.86,3.74,3.23,4.25,4.71,217.41,5.34,217.23,5.26,5.23
2.42,3.75,2.79,4.36,4.46,212.9,5.17,212.66,5.08,5.05
2.46,3.69,2.85,4.59,4.44,213.64,5.4,211.91,5.28,5.24
1.46,3.58,1.9,4.84,3.86,202.16,5.2,201.41,5.02,4.97
1.48,3.96,1.75,5.32,4.23,200.51,5.6,198.23,5.42,5.36
0.97,3.45,1.08,4.8,3.59,195.71,4.92,192.73,4.75,4.69
-0.3,2.7,-0.84,3.94,2.72,173.68,4.03,168.04,3.86,3.81
-2.7,3.28,-3.96,4.0,4.25,140.5,5.63,135.29,5.45,5.4
-4.19,3.38,-5.88,4.04,5.38,128.89,7.14,124.51,6.91,6.84
-4.46,2.87,-6.09,3.56,5.31,122.75,7.05,120.35,6.83,6.76
-5.12,2.53,-6.82,3.15,5.71,116.24,7.51,114.78,7.28,7.2
-5.71,2.65,-7.34,3.31,6.3,114.88,8.05,114.31,7.83,7.75
-6.06,2.53,-7.71,3.15,6.57,112.62,8.33,112.2,8.1,8.03
-5.81,2.33,-7.55,2.86,6.26,111.87,8.07,110.73,7.84,7.76
-5.81,2.27,-7.55,2.79,6.24,111.34,8.05,110.31,7.82,7.74
-5.81,2.11,-7.32,2.61,6.18,109.99,7.77,109.6,7.56,7.5
-6.7,2.23,-7.71,2.46,7.07,108.41,8.09,107.69,7.96,7.92
-7.23,1.76,-8.21,1.92,7.44,103.68,8.43,103.14,8.3,8.26
-7.39,1.23,-8.4,1.31,7.49,99.42,8.5,98.88,8.37,8.33
-7.39,0.19,-8.29,0.15,7.39,91.45,8.29,91.01,8.18,8.14
-7.2,-0.16,-8.06,-0.19,7.2,88.74,8.07,88.67,7.96,7.92
-6.92,0.09,-7.75,0.06,6.92,90.76,7.75,90.46,7.64,7.61
-6.63,-0.0,-7.4,-0.04,6.63,90.0,7.4,89.68,7.3,7.27
-6.13,-0.32,-6.9,-0.38,6.14,87.04,6.91,86.89,6.81,6.78
-5.97,-0.79,-6.75,-0.96,6.02,82.48,6.82,81.92,6.72,6.68
-5.6,-0.88,-6.48,-1.02,5.67,81.07,6.56,81.05,6.45,6.41
-4.64,-0.1,-5.75,-0.21,4.64,88.81,5.76,87.92,5.61,5.57
-5.58,0.94,-6.86,1.04,5.66,99.58,6.94,98.64,6.77,6.72
-6.4,1.35,-7.77,1.44,6.54,101.92,7.91,100.48,7.73,7.67
-6.12,2.02,-7.55,2.35,6.44,108.23,7.9,107.33,7.72,7.66
-5.68,1.92,-7.15,2.23,6.0,108.67,7.49,107.32,7.3,7.24
-5.08,1.8,-6.52,2.08,5.39,109.49,6.85,107.71,6.66,6.6
-4.61,1.48,-6.02,1.79,4.84,107.8,6.29,106.57,6.1,6.04
-4.2,1.29,-5.59,1.52,4.4,107.11,5.79,105.23,5.61,5.55
-3.86,1.29,-5.23,1.48,4.07,108.52,5.44,105.79,5.26,5.21
-3.55,1.52,-4.92,1.77,3.86,113.11,5.23,109.8,5.05,5.0
-3.11,1.39,-4.46,1.67,3.4,114.02,4.76,110.49,4.59,4.53
-2.86,1.23,-4.09,1.42,3.11,113.31,4.33,109.12,4.17,4.12
-2.29,1.2,-3.46,1.31,2.58,117.61,3.7,110.76,3.56,3.51
-2.39,1.26,-3.63,1.42,2.7,117.83,3.9,111.33,3.74,3.69
-3.03,0.91,-3.69,0.94,3.16,106.72,3.81,104.26,3.72,3.7
-3.71,0.09,-4.15,-0.02,3.71,91.41,4.15,89.71,4.09,4.07
-3.49,-0.38,-3.81,-0.44,3.51,83.78,3.84,83.45,3.8,3.78
-3.2,-0.31,-3.5,-0.35,3.22,84.43,3.52,84.22,3.48,3.47
-3.33,0.12,-3.67,0.12,3.33,92.15,3.67,91.95,3.63,3.61
-2.76,-0.06,-3.0,-0.06,2.76,88.7,3.0,88.81,2.97,2.96
-2.73,0.16,-2.92,0.19,2.74,93.33,2.92,93.68,2.9,2.89
-3.36,0.25,-3.65,0.25,3.37,94.25,3.65,93.92,3.62,3.61
-3.27,0.16,-3.56,0.19,3.27,92.78,3.57,93.01,3.53,3.52
-4.09,-0.28,-4.69,-0.31,4.1,86.03,4.7,86.19,4.62,4.6
-3.91,0.06,-4.81,0.02,3.91,90.92,4.81,90.25,4.7,4.66
-3.99,0.03,-5.27,-0.08,3.99,90.41,5.27,89.09,5.11,5.06
-3.61,-0.42,-4.79,-0.86,3.63,83.38,4.87,79.88,4.71,4.66
-2.72,0.02,-3.63,-0.5,2.72,90.39,3.66,82.12,3.54,3.5
-2.19,0.68,-3.17,0.42,2.3,107.28,3.2,97.47,3.08,3.04
-2.48,0.78,-3.52,0.77,2.6,107.55,3.61,102.34,3.48,3.44
-2.32,1.07,-3.34,1.17,2.55,114.72,3.53,109.28,3.41,3.37
-1.82,1.22,-2.79,1.29,2.19,123.88,3.08,114.81,2.96,2.93
-1.73,1.44,-2.73,1.54,2.25,129.86,3.14,119.44,3.02,2.99
-1.67,1.45,-2.77,1.52,2.21,130.92,3.16,118.73,3.04,3.0
-1.51,1.22,-2.63,1.12,1.94,128.94,2.86,113.16,2.74,2.7
-1.29,1.34,-2.29,1.02,1.86,136.11,2.51,113.96,2.43,2.4
-1.04,1.24,-2.04,0.83,1.62,140.01,2.21,112.14,2.13,2.11
-1.55,0.8,-2.69,0.35,1.74,117.44,2.71,97.46,2.59,2.55
-0.99,0.12,-1.92,-0.23,1.0,96.9,1.93,83.15,1.81,1.77
-0.91,-1.23,-0.94,-1.58,1.53,36.43,1.84,30.61,1.8,1.79
0.5,-3.65,0.73,-4.04,3.68,352.11,4.11,349.76,4.05,4.04
2.04,-3.61,2.31,-3.98,4.15,330.49,4.6,329.84,4.55,4.53
2.8,-3.9,3.17,-4.29,4.8,324.3,5.33,323.58,5.27,5.24
2.8,-3.24,3.21,-3.6,4.28,319.15,4.83,318.32,4.76,4.73
3.02,-4.68,3.42,-5.25,5.57,327.19,6.27,326.94,6.18,6.15
2.55,-4.87,2.92,-5.48,5.5,332.38,6.21,331.97,6.12,6.09
2.71,-3.84,3.15,-4.46,4.7,324.8,5.46,324.79,5.36,5.33
1.73,-1.67,2.0,-2.08,2.41,314.03,2.89,316.18,2.83,2.81
-0.53,-1.11,-0.46,-1.56,1.23,25.45,1.63,16.33,1.58,1.56
-2.4,-2.94,-3.06,-4.0,3.8,39.19,5.04,37.43,4.88,4.83
-3.0,-2.26,-3.84,-3.36,3.75,53.06,5.1,48.8,4.93,4.87
-3.7,-2.06,-4.86,-3.11,4.24,60.84,5.77,57.39,5.57,5.51
-3.2,-1.59,-4.36,-2.46,3.57,63.61,5.0,60.54,4.82,4.76
-1.18,-2.34,-1.86,-3.27,2.62,26.71,3.76,29.55,3.62,3.57
2.33,-3.61,2.5,-5.02,4.3,327.21,5.61,333.55,5.44,5.39
1.32,-2.38,1.48,-3.34,2.72,330.9,3.65,336.09,3.53,3.49
0.96,-0.67,1.48,-1.21,1.17,305.13,1.91,309.26,1.82,1.79
-0.49,-0.64,-0.14,-1.04,0.81,37.93,1.05,7.88,1.02,1.01
-1.1,-1.08,-1.27,-1.81,1.54,45.49,2.22,35.01,2.13,2.1
0.07,-0.83,0.29,-1.52,0.84,355.36,1.55,349.13,1.46,1.43
1.37,-0.7,2.13,-1.11,1.53,297.04,2.4,297.46,2.29,2.25
1.0,0.03,1.23,0.06,1.01,268.08,1.23,267.09,1.2,1.19
3.62,-0.03,4.21,0.08,3.62,270.46,4.21,268.86,4.13,4.11
6.8,-0.03,7.77,0.04,6.8,270.24,7.77,269.69,7.65,7.61
7.61,0.98,8.65,1.21,7.68,262.65,8.73,262.04,8.6,8.55
7.33,1.2,8.25,1.35,7.43,260.72,8.36,260.68,8.24,8.2
8.46,0.38,9.63,0.48,8.47,267.43,9.64,267.15,9.49,9.44
11.01,1.2,12.52,1.4,11.07,263.79,12.6,263.64,12.41,12.34
12.46,1.67,14.4,2.02,12.57,262.37,14.54,262.01,14.29,14.21
11.9,2.46,13.84,2.9,12.15,258.33,14.14,258.18,13.88,13.8
11.9,2.33,13.88,2.81,12.12,258.91,14.16,258.54,13.9,13.82
