u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.44,1.04,-3.46,1.21,2.66,113.03,3.67,109.25,3.54,3.49
-1.75,1.39,-2.67,1.54,2.23,128.34,3.08,120.01,2.97,2.94
-1.75,1.35,-2.59,1.6,2.21,127.65,3.04,121.83,2.94,2.9
-1.78,1.14,-2.54,1.38,2.11,122.52,2.89,118.4,2.79,2.76
-2.0,1.23,-2.84,1.4,2.35,121.5,3.16,116.22,3.06,3.02
-2.16,1.32,-2.9,1.52,2.53,121.48,3.27,117.7,3.18,3.15
-1.72,1.1,-2.36,1.19,2.04,122.67,2.64,116.75,2.56,2.54
-1.03,1.52,-1.84,1.92,1.84,145.87,2.65,136.25,2.55,2.52
-1.01,1.01,-1.19,1.06,1.42,135.0,1.59,131.8,1.57,1.56
-0.85,0.26,-0.83,0.27,0.88,106.77,0.88,107.99,0.88,0.88
-0.38,-0.06,-0.29,-0.02,0.38,80.54,0.29,85.95,0.3,0.31
0.22,1.6,0.29,1.77,1.62,187.87,1.8,189.36,1.77,1.76
0.28,1.82,0.31,2.02,1.84,188.85,2.05,188.79,2.02,2.01
-2.51,1.45,-2.71,1.65,2.9,119.97,3.17,121.29,3.13,3.12
-0.88,1.54,-1.02,1.71,1.77,150.23,1.99,149.13,1.96,1.95
-1.16,2.02,-1.27,2.27,2.32,150.1,2.6,150.76,2.57,2.56
-2.23,1.7,-2.42,1.85,2.8,127.26,3.05,127.5,3.02,3.01
-1.67,1.86,-1.94,2.13,2.5,138.04,2.88,137.64,2.83,2.81
-2.09,1.07,-2.67,1.31,2.35,117.19,2.97,116.2,2.89,2.87
-2.5,1.17,-3.29,1.44,2.76,115.05,3.59,113.59,3.49,3.45
-1.78,1.27,-2.63,1.56,2.18,125.4,3.06,120.75,2.95,2.91
-1.81,1.27,-2.69,1.6,2.21,124.89,3.13,120.82,3.01,2.98
-3.11,1.77,-4.21,2.13,3.58,119.67,4.72,116.78,4.57,4.52
-3.14,1.61,-4.4,2.02,3.53,117.15,4.84,114.68,4.67,4.62
-2.76,1.54,-3.92,1.81,3.16,119.21,4.32,114.82,4.17,4.12
-2.42,1.77,-3.54,2.1,2.99,126.16,4.12,120.7,3.98,3.93
-2.26,1.83,-3.27,2.36,2.91,129.08,4.03,125.74,3.89,3.84
-2.7,1.55,-3.86,1.96,3.11,119.85,4.33,116.93,4.17,4.12
-3.07,1.49,-4.15,1.85,3.41,115.81,4.54,114.09,4.4,4.35
-3.07,1.55,-4.11,1.96,3.44,116.74,4.55,115.51,4.41,4.36
-3.26,1.9,-4.27,2.29,3.77,120.2,4.85,118.21,4.71,4.67
-3.53,1.89,-4.46,2.31,4.0,118.17,5.03,117.41,4.89,4.85
-4.75,2.14,-5.33,2.44,5.21,114.25,5.87,114.56,5.78,5.75
-4.97,2.04,-5.56,2.27,5.37,112.36,6.01,112.21,5.93,5.9
-5.47,1.92,-6.11,2.1,5.79,109.34,6.46,109.02,6.37,6.35
-5.44,1.35,-6.06,1.48,5.6,103.95,6.24,103.71,6.16,6.13
-5.18,0.91,-5.79,1.02,5.26,99.94,5.88,100.0,5.8,5.78
-5.03,0.72,-5.56,0.75,5.08,98.17,5.61,97.68,5.55,5.52
-5.34,0.35,-5.94,0.38,5.35,93.71,5.95,93.61,5.87,5.85
-6.29,0.53,-7.06,0.56,6.31,94.85,7.09,94.55,6.99,6.95
-6.6,0.66,-7.44,0.69,6.64,95.7,7.47,95.28,7.36,7.33
-6.61,0.53,-7.63,0.56,6.63,94.62,7.65,94.22,7.52,7.47
-6.18,0.82,-7.38,0.88,6.23,97.54,7.43,96.76,7.28,7.23
-6.34,1.83,-7.8,2.13,6.6,106.08,8.08,105.25,7.89,7.83
-5.77,2.55,-7.09,2.96,6.31,113.83,7.68,112.66,7.5,7.45
-5.46,2.65,-6.77,3.17,6.07,115.85,7.48,115.06,7.3,7.24
-5.36,2.78,-6.61,3.27,6.04,117.36,7.37,116.34,7.2,7.15
-5.36,2.11,-6.65,2.48,5.76,111.49,7.1,110.45,6.93,6.87
-5.36,2.17,-6.69,2.48,5.78,112.02,7.14,110.34,6.96,6.91
-5.52,2.24,-6.65,2.56,5.95,112.07,7.13,111.08,6.98,6.93
-4.95,2.11,-6.25,2.52,5.38,113.08,6.74,111.96,6.57,6.51
-4.77,2.27,-6.02,2.71,5.28,115.47,6.61,114.22,6.44,6.38
-4.89,2.15,-6.19,2.54,5.34,113.68,6.69,112.33,6.52,6.46
-4.77,2.15,-6.07,2.58,5.23,114.23,6.59,113.08,6.42,6.36
-4.33,2.02,-5.59,2.4,4.77,114.96,6.08,113.22,5.91,5.86
-3.88,1.95,-4.86,2.21,4.34,116.71,5.34,114.46,5.21,5.17
-4.25,1.6,-4.88,1.69,4.54,110.64,5.16,109.09,5.08,5.05
-4.4,0.75,-4.9,0.75,4.46,99.67,4.95,98.71,4.89,4.87
-4.14,0.44,-4.54,0.44,4.17,96.03,4.56,95.5,4.51,4.5
-3.64,0.44,-3.98,0.44,3.67,96.85,4.0,96.27,3.96,3.95
-3.51,0.5,-3.81,0.54,3.55,98.1,3.85,98.09,3.81,3.8
-3.86,0.82,-4.23,0.88,3.95,101.95,4.32,101.69,4.27,4.26
-4.39,0.69,-4.83,0.75,4.45,98.95,4.89,98.82,4.84,4.82
-4.71,0.82,-5.17,0.88,4.78,99.84,5.24,99.61,5.18,5.16
-5.22,1.07,-5.81,1.17,5.33,101.56,5.93,101.35,5.85,5.83
-5.76,1.19,-6.56,1.29,5.88,101.7,6.69,101.13,6.59,6.55
-5.48,0.85,-6.54,0.98,5.55,98.83,6.62,98.51,6.48,6.44
-4.77,1.23,-6.17,1.44,4.93,104.41,6.34,103.12,6.16,6.1
-5.4,2.02,-6.9,2.4,5.77,110.46,7.3,109.16,7.11,7.04
-5.27,1.61,-6.63,1.92,5.51,106.95,6.9,106.13,6.72,6.66
-4.77,1.95,-6.07,2.25,5.15,112.28,6.47,110.36,6.3,6.25
-4.33,2.17,-5.63,2.58,4.84,116.66,6.19,114.66,6.02,5.96
-4.08,2.55,-5.34,3.06,4.81,122.05,6.15,119.86,5.98,5.93
-4.02,2.65,-5.27,3.23,4.81,123.42,6.19,121.49,6.01,5.95
-4.1,2.4,-5.15,2.92,4.75,120.28,5.92,119.54,5.77,5.72
-4.1,2.33,-5.11,2.81,4.72,119.62,5.83,118.85,5.69,5.64
-3.63,2.27,-4.52,2.79,4.28,122.01,5.32,121.7,5.18,5.14
-3.35,2.05,-4.38,2.61,3.93,121.53,5.09,120.76,4.95,4.9
-2.94,1.99,-4.0,2.54,3.55,124.08,4.74,122.43,4.59,4.54
-2.81,1.86,-3.59,2.27,3.37,123.53,4.24,122.36,4.13,4.1
-2.42,1.51,-2.83,1.71,2.86,121.92,3.31,121.08,3.25,3.23
-2.42,1.23,-2.6,1.31,2.71,116.88,2.92,116.75,2.89,2.88
-2.16,0.66,-2.29,0.69,2.26,106.93,2.39,106.7,2.38,2.37
-1.38,0.25,-1.4,0.29,1.4,100.27,1.43,101.81,1.42,1.42
-1.38,0.22,-1.44,0.29,1.4,99.11,1.47,101.48,1.46,1.45
-2.32,1.01,-2.52,1.15,2.53,113.4,2.77,114.45,2.74,2.73
-2.79,1.82,-3.1,2.02,3.34,123.12,3.7,123.06,3.66,3.64
-3.64,1.16,-4.04,1.33,3.83,107.71,4.26,108.26,4.2,4.18
-4.97,1.41,-5.56,1.58,5.16,105.89,5.78,105.89,5.71,5.68
-5.66,1.45,-6.44,1.69,5.84,104.35,6.66,104.69,6.55,6.52
-5.45,0.98,-6.4,1.15,5.54,100.16,6.5,100.16,6.38,6.34
-4.74,1.39,-6.02,1.58,4.94,106.3,6.23,104.73,6.06,6.01
-5.08,1.42,-6.52,1.65,5.28,105.59,6.73,104.16,6.54,6.48
-5.02,1.73,-6.42,2.04,5.31,109.02,6.74,107.65,6.55,6.5
-4.52,1.73,-5.84,2.0,4.84,110.95,6.17,108.92,6.0,5.94
-3.89,1.86,-5.19,2.15,4.31,115.56,5.62,112.46,5.45,5.4
-3.48,1.89,-4.67,2.23,3.96,118.49,5.17,115.53,5.02,4.97
-4.14,1.86,-5.13,2.27,4.54,114.23,5.61,113.9,5.47,5.43
-3.76,1.9,-4.71,2.29,4.21,116.74,5.24,115.95,5.11,5.06
-3.51,1.83,-4.44,2.27,3.96,117.59,4.99,117.1,4.86,4.81
-3.63,1.96,-4.52,2.4,4.13,118.33,5.12,117.92,4.99,4.95
-3.73,2.08,-4.73,2.52,4.27,119.19,5.36,118.06,5.22,5.18
-3.07,2.3,-4.09,2.9,3.84,126.9,5.01,125.34,4.86,4.81
-4.13,2.27,-4.98,2.71,4.71,118.79,5.67,118.54,5.55,5.51
-4.41,1.86,-5.08,2.08,4.78,112.85,5.5,112.28,5.4,5.37
-5.12,1.01,-5.69,1.06,5.22,101.1,5.79,100.58,5.71,5.69
-4.93,0.15,-5.5,0.12,4.94,91.78,5.5,91.3,5.43,5.41
-4.96,-0.63,-5.5,-0.69,5.0,82.76,5.54,82.88,5.47,5.45
-4.46,-1.19,-4.9,-1.33,4.61,75.02,5.08,74.76,5.02,5.0
-4.55,-1.07,-5.02,-1.21,4.68,76.81,5.17,76.47,5.1,5.08
-4.52,-0.6,-4.96,-0.67,4.56,82.49,5.0,82.34,4.95,4.93
-4.78,-0.28,-5.31,-0.31,4.78,86.6,5.32,86.63,5.25,5.23
-4.78,0.03,-5.27,-0.0,4.78,90.34,5.27,90.0,5.21,5.19
-4.65,0.41,-5.19,0.44,4.67,95.02,5.21,94.82,5.14,5.12
-4.85,0.35,-5.71,0.38,4.86,94.09,5.72,93.76,5.61,5.58
-4.83,0.22,-6.15,0.19,4.84,92.56,6.15,91.75,5.98,5.93
-3.99,0.06,-5.46,-0.13,3.99,90.82,5.46,88.68,5.28,5.21
-3.27,-0.26,-4.52,-0.58,3.28,85.45,4.56,82.64,4.4,4.34
-2.73,-0.29,-3.77,-0.63,2.74,83.96,3.83,80.58,3.69,3.64
-2.19,-0.1,-3.11,-0.4,2.19,87.35,3.13,82.72,3.01,2.97
-1.06,0.43,-1.79,0.23,1.14,111.98,1.81,97.27,1.72,1.69
-0.66,0.93,-1.25,0.75,1.14,144.91,1.46,120.92,1.42,1.4
0.01,0.35,-0.33,-0.08,0.36,181.4,0.34,75.81,0.35,0.35
0.46,-0.31,0.4,-0.94,0.55,304.53,1.02,337.12,0.96,0.94
0.85,-0.51,1.06,-1.15,0.99,300.75,1.56,317.17,1.49,1.47
0.95,-0.38,1.19,-1.11,1.02,291.93,1.62,312.94,1.55,1.52
1.17,-0.29,1.56,-1.06,1.2,283.71,1.89,304.24,1.8,1.77
1.27,0.3,2.02,0.12,1.31,256.87,2.03,266.46,1.93,1.9
1.21,0.13,2.25,0.35,1.22,263.88,2.28,261.05,2.15,2.1
1.64,-0.09,2.06,0.17,1.64,273.01,2.07,265.36,2.02,2.0
2.74,0.54,3.1,0.79,2.79,258.86,3.2,255.68,3.15,3.13
2.64,0.1,2.9,0.21,2.64,267.91,2.9,265.88,2.87,2.86
3.67,1.89,4.08,2.23,4.13,242.78,4.65,241.37,4.59,4.56
4.03,4.18,4.48,4.75,5.81,223.89,6.53,223.32,6.44,6.41
3.21,4.31,3.61,4.88,5.37,216.66,6.06,216.48,5.98,5.95
2.92,3.56,3.33,4.17,4.61,219.41,5.34,218.66,5.24,5.21
2.07,3.59,2.36,4.17,4.14,210.02,4.79,209.47,4.7,4.68
1.48,2.9,1.69,3.33,3.25,207.02,3.74,206.85,3.67,3.65
1.89,3.34,2.27,4.15,3.84,209.49,4.73,208.71,4.62,4.58
2.17,3.86,2.54,5.0,4.43,209.4,5.61,206.94,5.46,5.41
0.06,4.24,0.06,5.61,4.24,180.84,5.61,180.64,5.43,5.38
-2.25,1.62,-3.17,2.25,2.77,125.67,3.89,125.39,3.75,3.7
-5.0,1.79,-6.52,2.06,5.31,109.74,6.84,107.55,6.65,6.58
-5.8,2.71,-6.96,3.19,6.4,115.02,7.66,114.61,7.5,7.44
-5.04,2.96,-6.0,3.58,5.85,120.45,6.99,120.85,6.84,6.8
-3.35,2.37,-4.21,3.0,4.1,125.26,5.17,125.49,5.03,4.99
-3.67,1.96,-4.67,2.52,4.16,118.11,5.31,118.38,5.16,5.11
-4.2,2.18,-5.27,2.69,4.73,117.43,5.92,117.01,5.77,5.72
-3.37,2.11,-4.76,2.73,3.97,122.09,5.48,119.87,5.29,5.23
-3.76,2.33,-4.86,2.81,4.42,121.84,5.61,120.08,5.46,5.41
-3.82,2.59,-4.88,3.17,4.61,124.12,5.82,123.0,5.66,5.61
-4.35,2.33,-5.13,2.67,4.93,118.16,5.78,117.49,5.67,5.64
-4.6,1.92,-5.29,2.1,4.98,112.65,5.7,111.68,5.6,5.57
-4.75,1.41,-5.23,1.5,4.95,106.59,5.44,106.0,5.38,5.36
-4.21,0.75,-4.63,0.75,4.28,100.1,4.69,99.21,4.63,4.62
-3.89,-0.03,-4.19,-0.06,3.89,89.5,4.19,89.14,4.15,4.14
-3.51,-0.51,-3.85,-0.56,3.55,81.82,3.9,81.7,3.85,3.84
-3.26,-0.91,-3.56,-1.08,3.39,74.36,3.72,73.08,3.68,3.67
-2.16,-1.85,-2.33,-2.02,2.85,49.45,3.09,49.1,3.06,3.05
-2.07,-2.07,-2.27,-2.31,2.93,45.0,3.24,44.48,3.2,3.19
-2.54,-1.14,-2.77,-1.33,2.79,65.95,3.08,64.3,3.04,3.03
-3.55,-1.23,-3.92,-1.4,3.75,70.94,4.16,70.38,4.11,4.09
-3.34,0.06,-3.92,-0.02,3.34,91.07,3.92,89.69,3.84,3.82
-4.14,1.61,-5.36,1.88,4.44,111.2,5.68,109.3,5.52,5.47
-5.36,1.14,-6.69,1.29,5.48,101.95,6.81,100.93,6.64,6.59
-5.15,1.07,-6.46,1.23,5.26,101.77,6.58,100.77,6.41,6.35
-4.3,1.26,-5.67,1.42,4.48,106.33,5.84,104.03,5.67,5.61
-4.08,1.74,-5.44,2.06,4.44,113.03,5.82,110.77,5.64,5.58
-3.99,1.99,-5.23,2.4,4.45,116.48,5.76,114.61,5.59,5.53
-3.32,1.92,-4.48,2.33,3.84,120.06,5.05,117.51,4.9,4.85
-3.01,1.61,-4.11,2.06,3.41,118.19,4.6,116.68,4.44,4.4
-2.82,1.39,-3.88,1.73,3.14,116.25,4.25,114.04,4.11,4.06
-2.41,1.2,-3.36,1.5,2.69,116.52,3.68,114.09,3.55,3.51
-2.29,1.52,-3.19,1.85,2.74,123.54,3.69,120.18,3.57,3.53
-2.19,1.54,-3.21,1.9,2.68,125.13,3.73,120.57,3.6,3.55
-1.66,1.33,-2.71,1.63,2.12,128.73,3.16,120.94,3.03,2.98
-1.86,1.03,-2.21,1.1,2.12,119.11,2.47,116.56,2.43,2.41
-1.66,-0.47,-1.75,-0.54,1.73,74.19,1.83,72.8,1.82,1.81
-0.28,-2.26,-0.17,-2.54,2.28,7.03,2.55,3.74,2.51,2.5
1.7,-2.98,1.98,-3.29,3.43,330.34,3.84,328.98,3.79,3.77
2.39,-2.89,2.67,-3.19,3.75,320.47,4.16,320.08,4.1,4.09
2.61,-1.82,2.98,-2.02,3.18,304.91,3.6,304.15,3.55,3.53
1.67,-2.01,1.9,-2.21,2.61,320.3,2.91,319.36,2.87,2.86
0.13,-0.44,0.27,-0.54,0.46,343.62,0.61,333.4,0.59,0.58
-0.4,-1.23,-0.37,-1.35,1.29,18.22,1.41,15.48,1.39,1.39
-0.62,-1.7,-0.62,-1.9,1.81,20.21,2.0,18.24,1.97,1.96
-0.85,-1.74,-0.92,-2.1,1.93,25.98,2.3,23.54,2.25,2.23
-1.61,-0.77,-2.11,-1.15,1.78,64.6,2.4,61.42,2.32,2.29
-1.66,-0.87,-2.34,-1.42,1.87,62.37,2.73,58.73,2.62,2.59
-1.15,-0.99,-1.77,-1.58,1.52,49.24,2.38,48.2,2.27,2.23
-0.77,-1.09,-1.29,-1.81,1.34,35.18,2.23,35.48,2.11,2.08
-0.42,-1.18,-0.83,-1.88,1.26,19.7,2.05,23.97,1.95,1.92
-0.3,-1.16,-0.58,-1.79,1.19,14.5,1.89,18.03,1.8,1.77
0.51,-1.54,0.65,-2.36,1.62,341.79,2.44,344.66,2.34,2.3
0.86,-1.1,1.17,-1.92,1.39,322.04,2.25,328.68,2.14,2.1
1.28,-0.53,1.98,-1.29,1.38,292.58,2.37,303.15,2.24,2.2
1.38,-0.76,2.29,-1.61,1.57,298.79,2.8,305.0,2.64,2.59
1.31,-0.89,2.13,-1.98,1.58,304.26,2.91,312.97,2.74,2.68
1.63,-0.82,2.63,-1.96,1.82,296.73,3.28,306.74,3.09,3.03
1.09,-0.68,2.15,-1.8,1.29,302.04,2.8,309.88,2.61,2.54
1.11,-1.36,1.86,-2.13,1.75,320.67,2.82,318.9,2.69,2.64
1.95,-3.33,2.33,-3.77,3.86,329.64,4.44,328.25,4.36,4.34
3.53,-4.31,4.06,-4.83,5.57,320.71,6.32,319.95,6.22,6.19
4.22,-4.46,4.81,-5.0,6.14,316.62,6.94,316.09,6.84,6.81
4.15,-4.05,4.69,-4.56,5.8,314.33,6.54,314.23,6.45,6.42
4.43,-4.4,5.0,-4.94,6.25,314.78,7.03,314.64,6.93,6.9
4.72,-4.37,5.36,-4.94,6.43,312.82,7.29,312.68,7.18,7.14
5.04,-4.03,5.92,-4.65,6.45,308.61,7.53,308.14,7.39,7.34
4.85,-2.49,5.77,-3.0,5.45,297.18,6.51,297.47,6.37,6.33
4.44,-1.79,5.34,-2.15,4.79,291.98,5.75,291.92,5.63,5.59
3.48,-1.48,4.48,-1.83,3.78,293.07,4.84,292.26,4.71,4.66
2.91,-2.66,3.9,-3.42,3.94,312.38,5.19,311.25,5.03,4.97
3.38,-3.07,4.52,-4.13,4.57,312.23,6.12,312.38,5.92,5.86
4.27,-3.23,5.71,-4.44,5.35,307.08,7.24,307.86,6.99,6.92
3.89,-3.57,5.27,-4.82,5.28,312.57,7.14,312.4,6.9,6.83
3.23,-4.15,4.32,-5.59,5.25,322.1,7.06,322.32,6.83,6.75
3.32,-4.31,4.25,-5.94,5.44,322.37,7.31,324.41,7.07,6.99
3.19,-4.65,4.13,-6.32,5.64,325.53,7.55,326.84,7.3,7.22
3.51,-4.84,4.57,-6.5,5.98,324.07,7.95,324.94,7.69,7.61
5.18,-4.71,6.69,-6.19,7.0,312.27,9.12,312.78,8.85,8.76
5.87,-4.89,7.57,-6.27,7.64,309.79,9.83,309.67,9.55,9.46
6.47,-4.45,8.34,-5.61,7.86,304.5,10.05,303.92,9.77,9.68
6.76,-3.47,8.69,-4.36,7.6,297.16,9.72,296.62,9.45,9.36
5.56,-1.29,7.11,-1.42,5.7,283.06,7.25,281.27,7.05,6.99
5.28,-0.28,6.06,-0.17,5.29,273.02,6.07,271.57,5.97,5.93
5.6,-0.66,6.42,-0.65,5.64,276.71,6.45,275.74,6.35,6.31
5.82,-1.98,6.63,-2.19,6.15,288.76,6.98,288.27,6.87,6.84
7.86,-1.51,8.98,-1.71,8.01,280.87,9.14,280.77,9.0,8.95
9.44,0.19,10.94,0.29,9.44,268.83,10.95,268.47,10.75,10.69
8.22,0.19,9.65,0.29,8.22,268.66,9.65,268.27,9.47,9.41
6.96,1.07,8.15,1.23,7.04,261.24,8.24,261.42,8.09,8.04
6.02,1.11,6.98,1.33,6.12,259.58,7.11,259.18,6.98,6.94
7.27,0.6,8.36,0.77,7.29,265.27,8.39,264.73,8.25,8.2
8.38,1.27,9.88,1.65,8.47,261.41,10.01,260.54,9.82,9.75
8.35,2.93,9.92,3.58,8.85,250.64,10.55,250.13,10.33,10.26
6.94,3.16,8.34,3.92,7.62,245.54,9.21,244.82,9.01,8.94
5.11,1.74,6.36,2.38,5.4,251.19,6.79,249.5,6.61,6.55
4.39,1.34,5.61,2.0,4.59,253.06,5.95,250.35,5.78,5.72
4.3,1.65,5.48,2.36,4.6,248.98,5.97,246.74,5.79,5.74
4.36,2.12,5.59,2.9,4.85,244.04,6.29,242.58,6.11,6.05
3.8,2.75,4.98,3.63,4.69,234.06,6.16,233.94,5.97,5.91
3.61,2.25,4.92,2.98,4.25,238.09,5.75,238.79,5.56,5.5
3.93,2.09,5.44,2.71,4.45,242.02,6.08,243.53,5.87,5.8
4.71,1.17,6.25,1.67,4.86,256.02,6.47,255.07,6.27,6.2
5.06,1.3,6.57,1.98,5.22,255.54,6.86,253.21,6.65,6.58
3.92,1.93,5.19,2.79,4.37,243.74,5.9,241.71,5.7,5.64
3.8,0.48,5.0,0.88,3.83,262.78,5.08,260.07,4.92,4.87
2.29,-0.51,3.46,-0.75,2.35,282.56,3.54,282.23,3.39,3.34
2.68,0.1,3.31,0.25,2.68,267.94,3.32,265.68,3.24,3.21
3.62,2.36,4.13,2.77,4.32,236.86,4.97,236.11,4.89,4.86
4.68,2.49,5.25,2.85,5.3,242.04,5.98,241.47,5.89,5.86
4.18,2.11,4.69,2.38,4.68,243.25,5.26,243.13,5.18,5.16
3.99,1.41,4.46,1.58,4.23,250.5,4.73,250.45,4.67,4.65
4.52,1.29,5.0,1.46,4.7,254.09,5.21,253.74,5.14,5.12
4.78,1.07,5.31,1.21,4.89,257.4,5.45,257.18,5.38,5.35
4.53,1.39,5.06,1.58,4.73,252.98,5.31,252.63,5.23,5.21
4.28,1.29,4.81,1.46,4.47,253.22,5.03,253.14,4.96,4.93
3.71,1.23,4.25,1.5,3.91,251.65,4.51,250.56,4.43,4.41
3.28,0.86,4.04,1.17,3.39,255.37,4.21,253.9,4.1,4.07
3.54,2.12,4.42,2.94,4.13,239.07,5.31,236.36,5.16,5.11
3.41,3.45,4.31,4.65,4.85,224.68,6.34,222.86,6.15,6.09
3.07,3.64,4.0,4.98,4.76,220.12,6.39,218.77,6.18,6.11
1.56,2.2,2.25,3.32,2.7,215.33,4.01,214.18,3.84,3.78
0.51,0.78,0.92,1.65,0.93,213.34,1.89,209.11,1.76,1.72
0.34,0.48,0.38,1.09,0.59,214.94,1.15,199.08,1.08,1.05
0.97,0.64,1.1,1.17,1.16,236.68,1.61,223.39,1.55,1.53
1.12,0.82,1.33,1.23,1.39,233.83,1.82,227.32,1.76,1.74
1.07,0.73,1.29,1.15,1.29,235.77,1.73,228.4,1.67,1.65
0.59,0.56,0.71,0.9,0.81,226.18,1.14,218.32,1.1,1.09
0.32,0.62,0.15,0.92,0.7,207.19,0.93,189.05,0.9,0.89
0.31,0.46,-0.02,0.5,0.56,214.0,0.5,177.64,0.51,0.51
0.4,1.08,0.04,0.98,1.15,200.41,0.98,182.45,1.0,1.01
0.28,0.58,0.08,1.17,0.64,205.76,1.17,184.04,1.1,1.08
-0.09,0.13,-0.06,0.35,0.16,144.92,0.36,170.01,0.33,0.33
-0.28,-0.09,-0.21,0.02,0.29,71.88,0.21,95.83,0.22,0.22
0.35,-0.03,0.42,0.08,0.35,274.75,0.43,258.64,0.42,0.41
1.54,0.98,1.71,1.19,1.82,237.61,2.08,235.19,2.05,2.04
1.35,1.73,1.52,2.0,2.2,217.97,2.51,217.25,2.47,2.46
2.26,2.7,2.5,3.0,3.52,219.9,3.91,219.8,3.86,3.84
3.33,3.24,3.63,3.6,4.64,225.8,5.11,225.16,5.05,5.03
3.05,3.33,3.42,3.73,4.52,222.45,5.06,222.5,4.99,4.97
2.08,3.18,2.42,3.73,3.8,213.17,4.45,212.94,4.36,4.34
1.92,3.35,2.42,4.25,3.86,209.89,4.89,209.62,4.76,4.72
1.99,4.59,2.4,6.09,5.0,203.41,6.54,201.49,6.34,6.28
1.58,3.71,1.96,5.13,4.04,203.01,5.49,200.91,5.3,5.24
0.98,2.2,1.38,3.48,2.41,204.04,3.75,201.56,3.57,3.52
-0.35,0.24,-0.44,1.09,0.43,124.48,1.17,158.05,1.08,1.04
0.0,0.38,-0.65,0.67,0.38,180.57,0.93,135.9,0.86,0.84
0.37,0.74,-0.36,0.94,0.83,206.33,1.0,159.26,0.98,0.97
0.56,1.72,0.04,1.96,1.81,197.9,1.96,181.21,1.94,1.93
0.5,1.89,0.04,2.44,1.95,194.78,2.44,180.97,2.38,2.36
0.03,1.45,-0.44,2.15,1.45,181.28,2.19,168.47,2.1,2.07
-0.23,0.97,-0.98,1.44,0.99,166.74,1.74,145.74,1.65,1.61
-0.43,0.84,-1.38,1.06,0.94,153.19,1.74,127.69,1.64,1.6
-0.74,0.94,-1.5,1.02,1.2,141.61,1.82,124.24,1.74,1.71
-1.06,1.41,-1.9,1.63,1.76,143.26,2.5,130.6,2.4,2.37
-1.07,1.05,-2.32,1.65,1.5,134.46,2.84,125.42,2.67,2.61
-2.74,1.01,-3.42,1.21,2.92,110.23,3.63,109.47,3.54,3.51
-3.77,1.1,-4.17,1.19,3.93,106.28,4.33,105.9,4.28,4.26
-3.61,1.07,-3.9,1.17,3.77,106.47,4.07,106.67,4.03,4.02
-3.48,0.91,-3.79,0.94,3.6,104.63,3.91,103.89,3.87,3.85
-3.83,0.97,-4.17,1.08,3.95,104.24,4.31,104.58,4.26,4.25
-4.27,1.19,-4.67,1.29,4.43,105.6,4.84,105.47,4.79,4.77
-4.96,0.98,-5.5,1.1,5.06,101.13,5.61,101.35,5.54,5.52
-5.79,1.16,-6.52,1.29,5.9,101.37,6.65,101.2,6.55,6.52
-6.05,1.35,-7.02,1.52,6.19,102.6,7.19,102.22,7.06,7.02
-6.4,1.52,-7.67,1.77,6.57,103.33,7.87,103.0,7.71,7.65
-7.63,2.3,-9.13,2.71,7.97,106.77,9.52,106.53,9.32,9.26
-7.03,3.03,-8.4,3.61,7.65,113.29,9.14,113.23,8.95,8.89
-6.68,3.28,-7.98,3.86,7.44,116.12,8.86,115.78,8.68,8.62
-6.11,2.87,-7.32,3.42,6.75,115.12,8.07,115.04,7.91,7.85
-5.55,2.8,-6.69,3.36,6.21,116.82,7.48,116.64,7.32,7.27
-4.95,2.68,-6.11,3.27,5.63,118.43,6.93,118.18,6.76,6.71
-4.92,2.9,-6.15,3.56,5.71,120.52,7.11,120.1,6.93,6.87
-4.89,3.41,-6.15,4.13,5.96,124.84,7.41,123.87,7.22,7.16
-4.92,2.78,-6.23,3.44,5.65,119.42,7.12,118.89,6.93,6.87
-5.05,2.49,-6.38,3.13,5.63,116.26,7.1,116.11,6.92,6.85
-5.11,2.9,-6.44,3.56,5.88,119.56,7.36,118.96,7.17,7.11
-4.92,2.84,-6.15,3.42,5.68,119.97,7.04,119.07,6.86,6.8
-4.93,2.37,-6.23,2.9,5.47,115.69,6.87,114.93,6.69,6.63
-5.72,2.07,-6.38,2.19,6.09,109.91,6.74,108.94,6.66,6.63
-6.23,1.6,-6.94,1.73,6.43,104.42,7.15,104.0,7.06,7.03
-6.44,1.13,-7.21,1.19,6.54,99.95,7.31,99.35,7.21,7.18
-6.04,0.94,-6.77,1.0,6.11,98.88,6.85,98.4,6.75,6.72
-6.1,0.62,-6.79,0.62,6.13,95.85,6.82,95.26,6.73,6.7
-6.13,0.16,-6.79,0.19,6.13,91.48,6.8,91.58,6.71,6.68
-5.69,-0.06,-6.36,-0.1,5.69,89.37,6.36,89.06,6.27,6.24
-5.5,-0.53,-6.21,-0.6,5.53,84.46,6.24,84.44,6.15,6.12
-5.6,-0.69,-6.33,-0.75,5.64,82.95,6.38,83.25,6.28,6.25
-6.17,-0.25,-7.09,-0.29,6.17,87.68,7.09,87.64,6.97,6.93
-5.83,-0.13,-6.92,-0.19,5.83,88.72,6.92,88.45,6.78,6.74
-5.3,-0.69,-6.4,-0.83,5.34,82.55,6.45,82.58,6.31,6.26
-4.67,0.35,-5.71,0.38,4.68,94.24,5.72,93.76,5.59,5.55
-4.27,1.2,-5.44,1.4,4.43,105.68,5.62,104.39,5.46,5.42
