u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.8,1.7,-6.09,2.0,5.09,109.53,6.41,108.19,6.24,6.18
-3.67,1.57,-4.79,1.81,3.99,113.22,5.13,110.71,4.98,4.93
-3.07,1.39,-4.32,1.58,3.37,114.26,4.6,110.15,4.44,4.39
-2.6,1.14,-3.77,1.29,2.84,113.56,3.99,108.9,3.84,3.79
-1.97,0.78,-2.96,0.69,2.12,111.67,3.04,103.06,2.92,2.88
-1.5,0.46,-2.42,-0.02,1.57,106.9,2.42,89.47,2.31,2.27
-0.56,0.1,-1.21,-0.59,0.57,100.63,1.34,64.17,1.24,1.21
0.18,-0.22,0.06,-1.19,0.28,320.8,1.19,356.99,1.08,1.04
0.12,-0.47,0.29,-1.59,0.49,345.19,1.61,349.56,1.47,1.42
-0.09,-1.58,0.02,-2.08,1.58,3.31,2.09,359.42,2.02,2.0
0.6,-3.42,0.81,-3.83,3.48,350.04,3.92,348.03,3.86,3.84
2.11,-3.55,2.42,-3.92,4.13,329.31,4.6,328.32,4.54,4.52
2.7,-3.29,3.0,-3.6,4.26,320.63,4.69,320.23,4.64,4.62
2.64,-2.79,2.9,-3.02,3.84,316.62,4.19,316.21,4.14,4.13
1.95,-1.73,2.15,-1.9,2.6,311.55,2.86,311.46,2.83,2.82
1.35,-1.41,1.48,-1.5,1.96,316.29,2.11,315.4,2.09,2.08
1.57,-1.98,1.77,-2.15,2.53,321.49,2.78,320.47,2.75,2.74
1.07,-1.54,1.21,-1.67,1.87,325.25,2.06,324.05,2.04,2.03
0.44,-1.91,0.5,-2.04,1.96,346.98,2.1,346.24,2.08,2.08
-0.37,-2.23,-0.37,-2.46,2.26,9.54,2.49,8.67,2.46,2.45
-0.32,-1.33,-0.42,-1.69,1.37,13.4,1.74,13.87,1.69,1.68
-0.77,-0.68,-1.08,-1.08,1.03,48.39,1.53,45.0,1.47,1.45
-0.97,-0.24,-1.69,-0.75,1.0,76.0,1.85,66.03,1.74,1.7
-1.07,-0.18,-1.88,-0.65,1.08,80.5,1.99,70.98,1.87,1.83
-0.82,-0.53,-1.63,-1.15,0.97,57.33,1.99,54.8,1.86,1.82
0.2,-0.69,-0.23,-1.5,0.72,344.21,1.52,8.7,1.42,1.38
-0.22,0.37,-0.73,-0.25,0.43,149.79,0.77,71.01,0.73,0.71
0.03,0.37,-0.44,-0.17,0.38,184.95,0.47,69.08,0.46,0.45
-0.31,-0.12,-0.73,-0.52,0.34,68.86,0.9,54.45,0.82,0.8
0.0,0.12,-0.35,-0.29,0.12,181.66,0.46,50.53,0.42,0.4
0.34,-0.22,-0.0,-0.67,0.41,302.85,0.67,0.0,0.63,0.62
1.08,-0.73,0.88,-1.38,1.3,304.25,1.63,327.54,1.59,1.57
1.04,-0.83,1.21,-1.67,1.33,308.59,2.06,324.07,1.97,1.94
1.3,-0.99,1.88,-1.56,1.63,307.21,2.44,309.81,2.34,2.31
1.8,-0.09,2.21,-0.02,1.8,272.9,2.21,270.54,2.16,2.14
0.94,0.57,1.04,0.71,1.1,238.95,1.26,235.77,1.24,1.23
-1.6,0.28,-1.73,0.35,1.63,100.05,1.77,101.58,1.75,1.74
-2.82,-0.25,-3.11,-0.25,2.83,84.94,3.12,85.4,3.08,3.07
-1.91,-0.22,-2.17,-0.19,1.93,83.55,2.18,85.06,2.14,2.13
-2.92,-0.06,-3.25,-0.06,2.92,88.78,3.25,88.9,3.21,3.2
-4.3,-0.28,-4.77,-0.31,4.31,86.23,4.78,86.25,4.72,4.7
-6.23,0.44,-7.21,0.5,6.25,94.06,7.23,93.97,7.1,7.06
-5.32,1.61,-6.27,1.83,5.56,106.79,6.54,106.29,6.41,6.37
-4.85,1.99,-5.81,2.31,5.24,112.26,6.26,111.69,6.13,6.09
-4.82,2.58,-5.86,3.02,5.47,118.16,6.59,117.29,6.45,6.4
-4.89,2.68,-5.96,3.23,5.57,118.73,6.78,118.46,6.63,6.57
-5.2,2.71,-6.15,3.23,5.86,117.51,6.95,117.72,6.81,6.76
-5.26,2.62,-6.29,3.08,5.88,116.44,7.01,116.11,6.86,6.82
-4.64,2.62,-5.67,3.17,5.32,119.44,6.49,119.2,6.34,6.3
-4.39,2.43,-5.42,3.02,5.01,118.97,6.21,119.15,6.05,6.0
-3.64,1.96,-4.67,2.48,4.13,118.29,5.29,117.98,5.14,5.09
-3.23,1.9,-4.27,2.42,3.74,120.42,4.91,119.5,4.76,4.71
-3.29,1.58,-4.42,2.11,3.65,115.69,4.9,115.47,4.74,4.68
-2.72,1.83,-3.67,2.36,3.28,123.94,4.36,122.7,4.22,4.18
-2.34,2.15,-3.19,2.67,3.18,132.48,4.16,129.91,4.03,3.99
-2.43,1.96,-3.21,2.48,3.12,128.81,4.06,127.69,3.94,3.9
-2.03,1.17,-2.94,1.61,2.34,119.99,3.35,118.63,3.22,3.18
-1.89,0.88,-2.31,0.98,2.08,114.97,2.51,112.94,2.46,2.44
-1.76,0.12,-1.85,0.04,1.76,94.07,1.85,91.27,1.84,1.84
-1.94,-0.94,-1.96,-1.08,2.16,64.12,2.24,61.04,2.23,2.22
-1.41,-2.1,-1.4,-2.27,2.53,33.84,2.67,31.57,2.65,2.64
-1.03,-1.66,-1.06,-1.79,1.96,31.85,2.08,30.66,2.07,2.06
0.51,-1.6,0.56,-1.73,1.68,342.5,1.82,341.98,1.8,1.79
0.44,0.91,0.48,0.94,1.01,205.7,1.05,207.08,1.05,1.05
-1.51,1.39,-1.56,1.5,2.05,132.62,2.17,133.83,2.15,2.15
-2.79,-0.25,-3.06,-0.21,2.81,84.89,3.07,86.11,3.04,3.03
-2.89,-0.82,-3.15,-0.92,3.0,74.2,3.28,73.75,3.24,3.23
-2.71,-0.98,-3.1,-1.1,2.88,70.17,3.3,70.42,3.24,3.22
-2.19,0.66,-3.11,0.73,2.29,106.75,3.19,103.21,3.08,3.04
-2.04,0.85,-3.02,0.83,2.2,112.58,3.14,105.4,3.02,2.98
-2.13,1.1,-3.19,1.19,2.4,117.32,3.4,110.41,3.28,3.23
-2.19,1.32,-3.25,1.56,2.56,121.08,3.61,115.66,3.47,3.43
-1.85,1.54,-2.79,1.81,2.41,129.88,3.33,122.98,3.21,3.17
-2.1,1.74,-3.0,2.1,2.72,129.62,3.67,125.03,3.55,3.51
-1.97,1.54,-2.92,1.85,2.5,128.05,3.46,122.43,3.34,3.3
-1.94,1.36,-3.0,1.58,2.37,124.9,3.4,117.81,3.26,3.22
-1.82,1.7,-2.88,1.85,2.49,133.02,3.42,122.79,3.3,3.26
-1.69,1.54,-2.79,1.62,2.29,132.25,3.23,120.17,3.11,3.07
-1.29,1.44,-2.32,1.42,1.93,138.3,2.71,121.45,2.61,2.58
-1.13,1.56,-2.04,1.4,1.93,144.21,2.47,124.31,2.4,2.38
-0.92,1.16,-1.92,0.87,1.48,141.82,2.11,114.46,2.03,2.0
-0.86,0.75,-1.42,0.75,1.14,131.21,1.6,117.86,1.54,1.53
-1.22,0.06,-1.21,-0.02,1.22,92.93,1.21,88.99,1.21,1.21
-0.94,-0.62,-0.85,-0.67,1.13,56.31,1.08,52.01,1.09,1.09
-0.22,-0.09,-0.1,-0.06,0.23,67.13,0.12,58.95,0.14,0.14
0.32,1.26,0.42,1.44,1.29,194.2,1.5,196.16,1.47,1.46
0.35,1.23,0.46,1.4,1.27,195.76,1.47,198.18,1.44,1.44
-0.91,1.82,-0.94,2.06,2.04,153.49,2.27,155.56,2.24,2.23
-1.41,2.11,-1.5,2.38,2.54,146.13,2.81,147.73,2.77,2.76
-2.86,2.08,-3.19,2.38,3.54,125.98,3.98,126.69,3.92,3.9
-3.93,1.1,-4.44,1.31,4.08,105.66,4.63,106.48,4.56,4.54
-3.69,0.44,-4.44,0.54,3.72,96.84,4.47,96.96,4.38,4.34
-3.26,0.95,-4.38,1.15,3.4,106.2,4.53,104.67,4.38,4.33
-3.3,0.94,-4.48,1.08,3.43,105.96,4.61,103.59,4.46,4.41
-3.52,1.26,-4.84,1.33,3.74,109.69,5.02,105.41,4.85,4.8
-3.33,1.98,-4.63,2.17,3.87,120.76,5.11,115.09,4.95,4.9
-3.14,2.15,-4.48,2.54,3.8,124.33,5.15,119.56,4.98,4.92
-3.11,1.7,-4.38,2.13,3.54,118.72,4.87,115.9,4.7,4.64
-3.74,1.58,-5.07,2.02,4.06,112.95,5.45,111.76,5.28,5.22
-2.98,1.52,-4.21,1.9,3.35,116.93,4.62,114.25,4.46,4.4
-2.29,1.71,-3.32,2.15,2.85,126.77,3.95,122.92,3.81,3.76
-2.22,2.05,-3.25,2.65,3.03,132.74,4.19,129.14,4.04,4.0
-2.63,1.58,-3.73,2.15,3.07,121.02,4.31,119.91,4.15,4.1
-2.89,1.77,-3.92,2.29,3.39,121.52,4.54,120.33,4.39,4.34
-3.09,1.73,-3.86,2.08,3.54,119.24,4.38,118.39,4.28,4.24
-3.27,1.66,-3.71,1.83,3.67,116.97,4.14,116.31,4.08,4.06
-2.92,1.6,-3.25,1.73,3.33,118.71,3.68,118.01,3.64,3.62
-3.2,1.54,-3.42,1.67,3.55,115.66,3.8,116.01,3.77,3.76
-3.2,0.6,-3.46,0.62,3.26,100.55,3.51,100.24,3.48,3.47
-3.11,0.56,-3.33,0.56,3.16,100.26,3.38,99.58,3.35,3.34
-2.76,-0.0,-2.87,-0.0,2.76,90.0,2.87,90.0,2.86,2.86
-3.11,0.1,-3.33,0.12,3.11,91.77,3.34,92.15,3.31,3.3
-3.33,0.94,-3.58,1.0,3.46,105.81,3.72,105.59,3.69,3.68
-3.86,1.41,-4.19,1.5,4.11,110.11,4.45,109.71,4.41,4.39
-4.4,1.66,-4.85,1.83,4.7,110.71,5.19,110.69,5.13,5.11
-4.41,1.86,-5.19,2.17,4.78,112.83,5.62,112.67,5.52,5.48
-4.07,1.86,-5.19,2.23,4.48,114.55,5.65,113.25,5.5,5.45
-3.73,1.52,-4.92,1.85,4.03,112.09,5.26,110.66,5.1,5.05
-3.45,1.01,-4.63,1.21,3.6,106.3,4.78,104.64,4.63,4.58
-3.52,1.39,-4.73,1.63,3.78,111.5,5.0,108.96,4.85,4.8
-2.54,1.7,-3.63,2.04,3.06,123.83,4.16,119.38,4.02,3.98
-2.06,1.77,-3.07,2.19,2.72,130.54,3.77,125.53,3.63,3.59
-1.47,1.45,-2.31,1.88,2.06,134.7,2.98,129.02,2.86,2.82
-1.47,1.48,-2.27,1.79,2.09,135.27,2.89,128.26,2.79,2.76
-1.41,1.2,-2.25,1.48,1.85,130.44,2.7,123.31,2.59,2.55
-1.12,1.39,-1.98,1.54,1.78,141.01,2.51,127.88,2.42,2.39
-0.84,1.26,-1.73,1.27,1.51,146.12,2.15,126.27,2.07,2.04
-0.91,1.15,-1.75,1.0,1.47,141.88,2.02,119.69,1.95,1.92
0.93,0.46,0.83,-0.09,1.04,243.68,0.84,275.87,0.86,0.87
1.39,1.13,2.44,1.23,1.79,230.89,2.73,243.27,2.61,2.57
1.76,1.32,2.36,1.65,2.21,233.15,2.87,235.05,2.79,2.76
1.23,0.98,1.71,1.33,1.57,231.45,2.17,232.03,2.09,2.07
0.75,1.54,0.94,1.81,1.72,206.06,2.04,207.35,2.0,1.99
0.98,2.36,1.15,2.73,2.56,202.46,2.96,202.77,2.91,2.89
1.98,2.67,2.15,3.0,3.32,216.47,3.69,215.57,3.64,3.63
1.57,2.17,1.71,2.44,2.68,215.86,2.98,215.02,2.94,2.93
0.03,2.86,0.04,3.23,2.86,180.57,3.23,180.74,3.18,3.17
-2.33,2.4,-2.58,2.79,3.34,135.82,3.8,137.22,3.74,3.73
-2.65,0.79,-3.04,0.96,2.76,106.6,3.19,107.49,3.13,3.12
-3.22,0.53,-4.02,0.65,3.26,99.42,4.07,99.13,3.97,3.94
-6.09,2.05,-7.55,2.46,6.42,108.6,7.94,108.05,7.74,7.68
-5.48,2.4,-6.54,2.88,5.98,113.6,7.15,113.73,7.0,6.95
-5.23,2.4,-6.34,2.83,5.75,114.59,6.94,114.1,6.79,6.74
-4.95,2.33,-5.98,2.81,5.47,115.24,6.61,115.19,6.46,6.42
-4.6,2.49,-5.61,3.0,5.23,118.43,6.36,118.16,6.22,6.17
-4.89,2.74,-5.92,3.29,5.6,119.29,6.77,119.09,6.62,6.57
-4.23,2.08,-5.38,2.65,4.72,116.2,5.99,116.21,5.83,5.78
-4.55,2.24,-5.73,2.83,5.07,116.25,6.4,116.31,6.23,6.17
-5.17,3.09,-6.27,3.71,6.02,120.85,7.29,120.6,7.13,7.07
-4.19,3.09,-6.03,4.42,5.2,126.39,7.48,126.26,7.18,7.09
-5.14,3.31,-6.21,4.0,6.11,122.79,7.39,122.79,7.22,7.17
-5.64,3.06,-6.82,3.79,6.42,118.47,7.8,119.1,7.62,7.57
-5.67,3.12,-6.79,3.75,6.47,118.81,7.76,118.91,7.6,7.54
-6.55,3.93,-7.4,4.5,7.64,121.01,8.66,121.32,8.53,8.49
-6.89,3.65,-7.77,4.19,7.8,117.91,8.83,118.32,8.7,8.65
-7.05,3.18,-7.98,3.69,7.73,114.29,8.79,114.81,8.66,8.61
-7.23,2.93,-8.13,3.35,7.8,112.05,8.79,112.43,8.67,8.62
-7.17,2.67,-8.04,3.13,7.65,110.46,8.63,111.24,8.5,8.46
-6.67,2.2,-7.46,2.54,7.02,108.29,7.88,108.82,7.77,7.73
-6.22,2.8,-6.96,3.21,6.82,114.22,7.66,114.76,7.56,7.52
-7.17,3.58,-8.0,4.11,8.01,116.57,8.99,117.16,8.87,8.83
-7.3,3.46,-8.27,4.0,8.08,115.39,9.19,115.81,9.05,9.0
-8.03,3.62,-9.23,4.19,8.81,114.28,10.14,114.41,9.97,9.91
-7.18,3.91,-8.44,4.63,8.17,118.54,9.63,118.73,9.44,9.38
-6.49,3.62,-7.69,4.31,7.43,119.17,8.82,119.29,8.64,8.58
-6.02,3.0,-7.29,3.65,6.73,116.46,8.16,116.57,7.97,7.91
-6.52,3.18,-7.88,3.88,7.26,116.02,8.78,116.2,8.59,8.52
-6.62,3.37,-7.92,4.11,7.43,117.0,8.92,117.41,8.73,8.67
-6.49,3.81,-7.65,4.59,7.52,120.42,8.92,120.94,8.74,8.68
-6.07,3.62,-7.15,4.27,7.07,120.8,8.33,120.87,8.17,8.11
-5.8,3.21,-6.9,3.88,6.63,119.0,7.91,119.33,7.75,7.69
-5.57,3.06,-6.69,3.71,6.36,118.76,7.65,119.01,7.48,7.43
-5.95,3.21,-7.13,3.88,6.77,118.35,8.11,118.54,7.94,7.88
-5.8,2.8,-6.81,3.36,6.44,115.82,7.6,116.22,7.45,7.4
-6.43,2.96,-7.71,3.58,7.08,114.75,8.5,114.93,8.32,8.26
-6.78,3.19,-8.13,3.86,7.49,115.18,9.0,115.38,8.8,8.74
-6.07,3.59,-7.32,4.25,7.05,120.57,8.46,120.16,8.28,8.22
-7.62,4.0,-8.71,4.65,8.6,117.68,9.87,118.08,9.71,9.66
-7.71,3.62,-8.77,4.19,8.52,115.16,9.72,115.52,9.57,9.52
-7.77,3.3,-8.81,3.81,8.44,113.05,9.6,113.4,9.46,9.41
-6.92,2.61,-7.86,3.02,7.4,110.67,8.42,111.04,8.29,8.24
-6.73,2.2,-7.56,2.5,7.08,108.13,7.97,108.29,7.85,7.82
-6.6,1.92,-7.33,2.23,6.87,106.22,7.67,106.91,7.56,7.53
-6.69,2.39,-7.46,2.69,7.11,109.65,7.93,109.82,7.82,7.79
-7.01,3.08,-7.92,3.52,7.66,113.73,8.67,113.98,8.54,8.5
-7.55,3.53,-8.67,4.06,8.33,115.03,9.57,115.11,9.42,9.36
-7.74,3.62,-8.92,4.23,8.55,115.07,9.87,115.38,9.7,9.65
-6.9,3.28,-8.09,3.9,7.63,115.4,8.98,115.73,8.8,8.75
-5.8,1.92,-7.0,2.42,6.11,108.35,7.41,109.05,7.24,7.19
-5.74,1.54,-7.02,1.94,5.94,105.06,7.29,105.43,7.11,7.06
-5.71,1.48,-7.07,1.83,5.9,104.55,7.3,104.55,7.12,7.06
-5.77,1.92,-7.17,2.33,6.08,108.44,7.54,108.03,7.35,7.29
-5.7,2.55,-6.96,3.11,6.25,114.12,7.62,114.04,7.45,7.39
-5.27,2.55,-6.44,3.11,5.85,115.87,7.15,115.74,6.98,6.93
-4.92,1.99,-6.07,2.4,5.31,111.98,6.52,111.56,6.37,6.32
-4.57,1.89,-5.77,2.27,4.95,112.45,6.21,111.48,6.04,5.99
-4.55,2.33,-5.86,2.77,5.11,117.17,6.48,115.32,6.3,6.25
-4.3,2.11,-5.61,2.56,4.79,116.18,6.17,114.57,5.99,5.93
-4.36,1.86,-5.67,2.27,4.74,113.13,6.11,111.83,5.93,5.88
-4.14,1.52,-5.29,1.81,4.41,110.12,5.6,108.9,5.44,5.39
-3.13,1.01,-4.34,1.54,3.29,107.9,4.6,109.59,4.43,4.38
-4.22,1.16,-5.0,1.25,4.38,105.41,5.16,104.03,5.06,5.02
-4.81,0.6,-5.33,0.62,4.85,97.07,5.37,96.68,5.3,5.28
-4.71,-0.1,-5.21,-0.12,4.71,88.83,5.21,88.63,5.15,5.13
-4.05,-1.01,-4.42,-1.1,4.17,76.06,4.55,75.96,4.5,4.49
-2.73,-1.7,-2.96,-1.9,3.22,58.14,3.51,57.34,3.48,3.46
-2.45,-1.66,-2.71,-1.83,2.96,55.85,3.27,55.9,3.23,3.22
-2.86,-1.26,-3.13,-1.4,3.12,66.28,3.42,65.93,3.38,3.37
-3.77,-1.35,-4.1,-1.52,4.0,70.26,4.38,69.67,4.33,4.31
-4.46,-0.32,-4.96,-0.42,4.47,85.93,4.98,85.19,4.91,4.89
-4.21,-0.51,-4.75,-0.65,4.24,83.16,4.79,82.25,4.72,4.7
-3.4,0.06,-4.02,-0.02,3.4,91.05,4.02,89.7,3.94,3.92
-3.85,0.19,-4.94,0.06,3.86,92.79,4.94,90.72,4.8,4.76
-4.58,0.75,-5.86,0.75,4.64,99.29,5.91,97.3,5.74,5.69
-3.89,0.38,-5.02,0.25,3.91,95.5,5.03,92.84,4.89,4.84
-3.07,0.31,-4.13,0.23,3.08,95.81,4.13,93.17,4.0,3.96
-2.76,0.72,-3.82,0.75,2.85,104.66,3.89,101.12,3.76,3.71
-2.25,1.01,-3.06,1.1,2.46,114.1,3.26,109.82,3.16,3.12
-1.81,1.01,-2.73,0.98,2.07,118.99,2.9,109.71,2.8,2.76
-1.28,0.49,-2.17,0.14,1.37,111.14,2.17,93.81,2.07,2.04
-0.71,-0.05,-1.38,-0.77,0.71,85.68,1.58,60.69,1.47,1.43
-0.36,-0.89,-0.67,-2.0,0.96,21.9,2.11,18.43,1.96,1.91
0.28,-1.9,0.33,-3.4,1.92,351.66,3.42,354.39,3.22,3.16
1.39,-3.87,1.81,-5.38,4.11,340.23,5.68,341.37,5.48,5.41
2.03,-4.31,2.73,-6.09,4.76,334.83,6.67,335.84,6.43,6.35
3.37,-5.95,4.06,-7.17,6.84,330.48,8.24,330.45,8.06,8.0
4.79,-7.37,5.61,-8.54,8.79,327.0,10.22,326.73,10.04,9.98
5.17,-8.72,6.09,-10.07,10.13,329.36,11.76,328.84,11.55,11.49
7.02,-8.24,8.15,-9.5,10.82,319.59,12.52,319.39,12.3,12.23
6.45,-8.37,7.5,-9.69,10.57,322.37,12.26,322.25,12.04,11.97
8.06,-7.9,9.32,-9.15,11.28,314.45,13.06,314.48,12.83,12.76
11.21,-4.91,13.15,-5.73,12.24,293.65,14.35,293.55,14.08,13.99
10.65,0.35,12.69,0.6,10.66,268.11,12.71,267.27,12.44,12.36
8.88,3.47,10.44,4.19,9.54,248.68,11.25,248.14,11.03,10.96
9.7,3.03,11.4,3.67,10.16,252.65,11.98,252.16,11.74,11.67
8.35,2.3,9.92,2.9,8.66,254.57,10.33,253.72,10.12,10.05
7.94,2.97,9.52,3.69,8.48,249.51,10.21,248.83,9.99,9.92
6.84,3.47,8.34,4.34,7.67,243.08,9.4,242.52,9.18,9.1
5.77,3.25,7.04,4.09,6.62,240.6,8.14,239.89,7.95,7.89
5.33,2.69,6.77,3.61,5.97,243.25,7.68,241.97,7.46,7.39
5.83,4.01,7.27,5.09,7.08,235.49,8.88,235.04,8.65,8.57
6.12,4.55,7.46,5.69,7.62,233.39,9.38,232.67,9.16,9.08
6.12,4.04,7.46,5.04,7.33,236.56,9.01,235.94,8.79,8.72
6.11,3.94,7.4,4.88,7.27,237.17,8.86,236.61,8.66,8.59
6.37,3.92,7.71,4.92,7.47,238.41,9.15,237.47,8.93,8.86
5.05,3.79,6.19,4.77,6.31,233.12,7.82,232.36,7.62,7.56
4.04,3.47,5.09,4.46,5.33,229.32,6.77,228.74,6.58,6.52
2.56,3.17,3.29,4.21,4.07,218.95,5.35,218.03,5.18,5.13
2.4,2.06,3.02,2.79,3.16,229.38,4.12,227.25,3.99,3.95
2.71,3.4,3.1,3.98,4.35,218.53,5.05,217.95,4.96,4.93
3.96,3.87,4.5,4.44,5.54,225.67,6.32,225.4,6.22,6.19
3.68,3.8,4.19,4.31,5.29,224.04,6.01,224.16,5.92,5.89
3.17,3.87,3.54,4.33,5.0,219.38,5.6,219.26,5.52,5.5
2.7,3.3,3.04,3.71,4.26,219.33,4.8,219.36,4.73,4.71
2.42,3.77,2.69,4.21,4.48,212.68,4.99,212.56,4.93,4.91
1.66,3.46,1.75,3.85,3.84,205.7,4.23,204.42,4.18,4.17
1.44,3.24,1.5,3.56,3.54,204.02,3.87,202.83,3.82,3.81
0.85,3.15,0.87,3.5,3.26,195.06,3.61,194.03,3.56,3.55
0.28,2.7,0.17,3.04,2.72,185.89,3.05,183.12,3.0,2.99
-1.36,2.55,-1.71,2.92,2.89,151.98,3.38,149.63,3.32,3.3
-3.35,3.0,-4.48,3.44,4.5,131.79,5.65,127.49,5.5,5.45
-4.77,2.24,-6.17,2.56,5.27,115.11,6.68,112.56,6.5,6.44
-6.69,2.9,-8.36,3.52,7.29,113.44,9.07,112.85,8.84,8.77
-6.46,2.27,-7.84,2.75,6.85,109.35,8.31,109.34,8.12,8.06
-5.86,2.24,-7.15,2.73,6.27,110.88,7.65,110.9,7.48,7.42
-5.24,2.71,-6.48,3.33,5.9,117.38,7.29,117.22,7.11,7.05
-4.89,2.59,-6.15,3.27,5.54,117.93,6.97,118.02,6.78,6.72
-4.61,1.96,-5.94,2.58,5.01,113.05,6.48,113.51,6.29,6.23
-4.71,2.24,-6.11,2.88,5.22,115.45,6.75,115.22,6.55,6.49
-4.86,2.56,-6.27,3.25,5.49,117.75,7.07,117.39,6.87,6.8
-5.21,2.75,-6.61,3.48,5.89,117.8,7.47,117.78,7.27,7.2
-5.3,2.87,-6.67,3.65,6.03,118.45,7.6,118.67,7.4,7.34
-4.95,2.84,-6.15,3.5,5.7,119.83,7.08,119.66,6.9,6.84
-6.42,3.49,-7.31,3.96,7.31,118.54,8.32,118.43,8.19,8.15
-6.76,3.4,-7.63,3.83,7.57,116.66,8.54,116.69,8.41,8.37
-6.51,2.86,-7.31,3.19,7.11,113.74,7.98,113.55,7.87,7.83
-6.57,2.14,-7.33,2.38,6.91,108.01,7.71,107.95,7.61,7.57
-6.47,1.76,-7.21,1.96,6.71,105.21,7.47,105.2,7.37,7.34
-5.53,0.85,-6.13,0.94,5.6,98.75,6.2,98.7,6.12,6.1
-5.84,1.1,-6.44,1.27,5.95,100.67,6.56,101.17,6.48,6.46
-5.53,1.57,-6.17,1.77,5.75,105.87,6.42,106.02,6.33,6.3
-6.79,2.04,-7.58,2.31,7.09,106.75,7.93,106.96,7.82,7.79
-6.77,2.65,-7.77,3.04,7.27,111.35,8.35,111.38,8.21,8.16
-6.86,2.87,-8.07,3.42,7.44,112.67,8.76,112.97,8.59,8.54
-7.69,3.28,-9.09,3.96,8.36,113.11,9.91,113.55,9.71,9.65
-7.69,4.29,-9.09,5.06,8.8,119.14,10.4,119.13,10.2,10.13
-7.81,4.51,-9.17,5.36,9.02,119.98,10.62,120.29,10.41,10.35
-7.46,4.51,-8.84,5.44,8.72,121.12,10.38,121.62,10.16,10.1
-7.02,4.38,-8.29,5.21,8.27,121.94,9.8,122.14,9.6,9.54
-7.06,4.1,-8.4,4.92,8.16,120.15,9.73,120.35,9.53,9.47
-6.21,3.43,-7.48,4.17,7.1,118.95,8.57,119.12,8.38,8.32
-6.3,3.62,-7.54,4.36,7.27,119.89,8.71,120.0,8.53,8.47
-6.2,3.66,-7.42,4.38,7.2,120.51,8.61,120.54,8.43,8.37
-6.06,3.56,-7.44,4.44,7.03,120.48,8.67,120.82,8.45,8.39
-6.02,3.78,-7.19,4.5,7.11,122.14,8.48,122.05,8.31,8.25
-5.77,3.5,-6.98,4.15,6.74,121.23,8.12,120.71,7.94,7.89
-5.95,3.62,-6.94,4.17,6.96,121.3,8.1,120.99,7.95,7.9
-6.82,4.31,-7.69,4.83,8.07,122.27,9.08,122.16,8.95,8.91
-7.14,3.93,-8.11,4.5,8.15,118.85,9.27,119.04,9.13,9.08
-7.39,3.3,-8.34,3.77,8.09,114.1,9.15,114.35,9.01,8.97
-7.26,3.08,-8.13,3.52,7.89,113.0,8.86,113.43,8.73,8.69
-6.95,2.9,-7.86,3.33,7.53,112.62,8.53,113.0,8.41,8.36
-6.13,2.64,-6.83,2.94,6.67,113.31,7.44,113.26,7.34,7.31
-5.47,2.86,-6.06,3.23,6.17,117.62,6.87,118.04,6.78,6.75
-5.28,2.92,-5.92,3.29,6.04,118.98,6.77,119.09,6.68,6.65
-5.54,3.15,-6.31,3.58,6.37,119.61,7.26,119.58,7.15,7.11
-6.14,3.68,-7.04,4.23,7.15,120.94,8.22,120.99,8.08,8.04
-5.86,3.28,-6.92,3.86,6.71,119.21,7.92,119.13,7.77,7.72
-5.8,3.03,-7.09,3.69,6.54,117.54,7.99,117.5,7.8,7.74
-5.36,3.63,-6.5,4.42,6.47,124.09,7.86,124.2,7.68,7.63
-5.11,3.88,-6.25,4.75,6.41,127.2,7.85,127.24,7.67,7.61
-5.17,3.53,-6.32,4.29,6.26,124.32,7.64,124.21,7.46,7.4
-5.08,3.53,-6.25,4.34,6.19,124.8,7.61,124.74,7.43,7.37
-4.8,3.38,-5.98,4.17,5.86,125.15,7.29,124.87,7.11,7.05
-3.7,2.46,-4.86,3.13,4.44,123.65,5.78,122.77,5.61,5.55
-3.01,2.72,-4.11,3.52,4.05,132.11,5.41,130.62,5.24,5.18
-2.82,2.94,-3.84,3.81,4.07,136.19,5.41,134.84,5.24,5.18
-2.5,2.88,-3.5,3.75,3.81,138.99,5.13,136.97,4.96,4.91
-2.1,3.01,-3.04,3.94,3.67,145.09,4.98,142.31,4.81,4.76
-2.0,3.19,-2.92,4.25,3.77,147.93,5.16,145.53,4.98,4.92
-1.28,3.39,-1.94,4.65,3.62,159.39,5.04,157.36,4.86,4.8
-2.05,3.81,-2.46,4.46,4.32,151.72,5.09,151.13,4.99,4.96
-3.02,3.37,-3.36,3.79,4.52,138.15,5.06,138.5,4.99,4.97
-3.7,2.55,-4.04,2.92,4.5,124.54,4.99,125.82,4.92,4.9
-3.58,1.92,-3.88,2.15,4.06,118.21,4.43,118.98,4.38,4.37
-3.54,1.64,-3.81,1.92,3.9,114.77,4.27,116.7,4.22,4.21
-3.64,1.32,-3.9,1.52,3.87,109.97,4.18,111.33,4.14,4.13
-4.05,1.35,-4.38,1.56,4.27,108.46,4.65,109.66,4.6,4.58
-3.89,0.73,-4.19,0.9,3.96,100.58,4.28,102.08,4.24,4.23
-4.21,0.69,-4.6,0.83,4.26,99.35,4.68,100.26,4.63,4.61
-4.59,0.79,-5.08,0.96,4.65,99.76,5.17,100.68,5.11,5.09
-4.44,0.47,-5.29,0.54,4.47,96.05,5.32,95.84,5.21,5.18
