u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.55,3.57,3.72,3.82,5.03,224.78,5.33,224.28,5.17,5.14
4.08,3.05,4.15,3.29,5.09,233.26,5.3,231.66,5.18,5.17
4.3,2.33,4.38,2.5,4.9,241.56,5.04,240.23,4.96,4.95
4.21,1.61,4.31,1.85,4.5,249.07,4.69,246.8,4.59,4.57
4.68,0.39,4.72,0.6,4.7,265.19,4.76,262.77,4.72,4.72
6.11,-0.1,6.25,-0.03,6.11,270.92,6.25,270.27,6.17,6.16
6.26,0.99,6.47,1.1,6.34,261.0,6.56,260.39,6.44,6.42
4.08,3.57,4.19,3.82,5.43,228.8,5.67,227.66,5.53,5.51
2.05,5.66,2.19,6.07,6.02,199.97,6.45,199.85,6.21,6.17
1.98,6.27,2.22,6.76,6.58,197.55,7.11,198.21,6.82,6.77
1.42,6.44,1.66,7.26,6.6,192.44,7.45,192.88,6.98,6.91
1.39,5.19,1.76,6.24,5.37,194.97,6.48,195.74,5.86,5.77
1.56,4.15,2.17,5.24,4.43,200.57,5.67,202.49,4.98,4.88
1.86,3.4,2.58,4.52,3.88,208.7,5.21,209.67,4.47,4.36
1.65,2.6,2.29,3.62,3.07,212.4,4.28,212.4,3.61,3.51
2.26,2.54,3.01,3.39,3.4,221.7,4.54,221.62,3.91,3.81
2.64,2.64,3.42,3.42,3.73,225.0,4.84,225.0,4.22,4.13
3.01,3.57,3.73,4.46,4.67,220.19,5.81,219.95,5.18,5.08
2.22,4.66,2.7,5.55,5.16,205.46,6.17,205.92,5.61,5.52
0.52,4.83,0.76,6.06,4.86,186.14,6.1,187.12,5.41,5.31
-0.37,5.74,-0.41,6.93,5.75,176.26,6.94,176.63,6.28,6.18
-0.89,5.36,-1.13,6.52,5.44,170.54,6.62,170.17,5.96,5.86
-1.05,7.26,-1.16,7.88,7.34,171.74,7.97,171.65,7.62,7.57
-1.24,7.27,-1.38,7.85,7.38,170.31,7.97,170.05,7.64,7.59
-1.27,6.99,-1.41,7.51,7.11,169.72,7.64,169.38,7.34,7.3
-1.55,7.03,-1.66,7.44,7.2,167.53,7.63,167.44,7.39,7.35
-1.71,7.16,-1.85,7.63,7.36,166.59,7.85,166.41,7.58,7.54
-1.12,7.16,-1.25,7.57,7.24,171.13,7.67,170.6,7.43,7.4
-1.12,7.49,-1.22,7.98,7.58,171.52,8.07,171.3,7.8,7.75
-1.24,7.71,-1.35,8.23,7.81,170.85,8.34,170.71,8.04,8.0
-1.55,7.99,-1.66,8.57,8.14,168.99,8.73,169.05,8.4,8.35
-1.87,8.05,-2.0,8.63,8.26,166.94,8.86,166.94,8.53,8.48
-2.23,8.17,-2.44,8.79,8.47,164.72,9.12,164.49,8.76,8.71
-2.27,8.07,-2.47,8.82,8.38,164.29,9.16,164.34,8.73,8.66
-1.3,6.94,-1.54,7.86,7.06,169.41,8.01,168.94,7.48,7.4
-1.14,6.13,-1.38,7.53,6.23,169.42,7.65,169.6,6.86,6.74
-2.0,5.59,-2.45,7.16,5.94,160.29,7.56,161.13,6.66,6.52
-2.27,4.29,-2.89,5.62,4.86,152.12,6.32,152.82,5.51,5.38
-2.56,5.54,-3.23,6.77,6.11,155.24,7.51,154.47,6.73,6.61
-1.53,4.15,-2.11,5.31,4.42,159.76,5.71,158.34,4.99,4.89
-2.49,6.26,-3.04,7.08,6.73,158.26,7.7,156.74,7.16,7.08
-2.27,6.02,-3.05,7.08,6.43,159.31,7.71,156.69,7.0,6.89
-2.4,5.11,-3.08,6.21,5.65,154.89,6.93,153.63,6.22,6.11
-2.67,4.99,-3.58,6.08,5.66,151.88,7.06,149.5,6.28,6.16
-2.91,3.91,-3.9,4.8,4.87,143.35,6.18,140.92,5.45,5.34
-3.19,3.08,-4.11,3.79,4.43,133.93,5.6,132.69,4.95,4.85
-5.24,4.07,-5.82,4.44,6.63,127.82,7.32,127.35,6.94,6.88
-6.06,2.54,-6.51,2.85,6.57,112.74,7.1,113.64,6.8,6.76
-5.5,1.61,-5.88,1.85,5.73,106.3,6.16,107.45,5.92,5.89
-4.91,2.8,-5.26,3.0,5.65,119.65,6.05,119.74,5.83,5.8
-4.91,3.8,-5.22,4.0,6.21,127.69,6.58,127.47,6.37,6.34
-5.44,5.01,-5.82,5.29,7.4,132.65,7.86,132.25,7.6,7.56
-5.29,5.44,-5.63,5.75,7.59,135.81,8.05,135.61,7.79,7.75
-4.98,5.69,-5.32,6.0,7.56,138.83,8.02,138.46,7.76,7.72
-4.48,6.38,-4.82,6.72,7.79,144.94,8.27,144.37,8.0,7.96
-3.66,7.12,-4.01,7.57,8.01,152.77,8.56,152.11,8.25,8.21
-3.73,7.36,-4.07,7.91,8.25,153.16,8.9,152.79,8.54,8.48
-4.09,7.79,-4.54,8.51,8.8,152.29,9.65,151.93,9.18,9.1
-3.92,7.39,-4.57,8.59,8.37,152.04,9.73,151.95,8.97,8.86
-4.39,7.85,-5.14,9.28,8.99,150.79,10.61,151.02,9.71,9.57
-4.48,7.59,-5.33,9.16,8.81,149.46,10.6,149.8,9.6,9.45
-5.3,7.22,-6.4,8.75,8.95,143.69,10.84,143.83,9.79,9.63
-5.89,7.56,-7.12,9.03,9.59,142.08,11.5,141.75,10.43,10.28
-6.61,7.54,-7.9,8.9,10.02,138.76,11.9,138.41,10.86,10.7
-7.25,7.51,-8.68,8.84,10.44,136.0,12.39,135.51,11.3,11.14
-7.65,6.95,-9.22,8.24,10.34,132.23,12.37,131.8,11.24,11.07
-8.14,6.09,-9.82,7.21,10.17,126.77,12.18,126.3,11.06,10.89
-8.26,5.59,-10.04,6.65,9.97,124.07,12.04,123.51,10.89,10.72
-8.32,5.41,-10.13,6.4,9.93,123.01,11.98,122.26,10.84,10.67
-7.14,5.19,-8.82,6.21,8.83,125.97,10.78,125.16,9.69,9.53
-7.92,5.67,-9.08,6.29,9.74,125.62,11.05,124.71,10.32,10.21
-8.31,5.93,-9.17,6.41,10.21,125.52,11.19,124.97,10.64,10.56
-8.48,6.22,-9.1,6.63,10.51,126.25,11.26,126.08,10.85,10.78
-7.61,6.66,-8.2,7.07,10.11,131.16,10.82,130.77,10.43,10.37
-6.71,7.4,-7.23,7.88,9.99,137.79,10.69,137.48,10.3,10.24
-6.37,7.24,-6.85,7.69,9.65,138.68,10.3,138.31,9.94,9.88
-5.53,7.4,-5.98,7.88,9.24,143.22,9.89,142.83,9.53,9.47
-4.6,7.65,-4.98,8.13,8.92,148.97,9.53,148.53,9.19,9.14
-3.98,7.52,-4.35,8.04,8.51,152.14,9.14,151.57,8.79,8.74
-3.85,7.67,-4.16,8.19,8.59,153.35,9.19,153.08,8.85,8.8
-2.98,8.54,-3.32,9.26,9.04,160.79,9.84,160.29,9.4,9.33
-3.73,9.52,-4.1,10.48,10.23,158.64,11.26,158.64,10.68,10.6
-4.27,9.41,-4.89,10.68,10.34,155.58,11.74,155.41,10.96,10.84
-4.26,9.47,-4.98,10.77,10.39,155.77,11.87,155.18,11.05,10.92
-5.14,9.31,-5.89,10.65,10.64,151.11,12.17,151.05,11.32,11.19
-5.66,9.15,-6.58,10.52,10.76,148.28,12.41,147.98,11.49,11.35
-5.94,8.54,-6.93,9.93,10.4,145.19,12.11,145.12,11.16,11.01
-6.36,8.63,-7.49,9.93,10.73,143.6,12.44,142.97,11.49,11.34
-7.02,8.51,-8.21,9.74,11.03,140.49,12.74,139.87,11.79,11.64
-7.51,8.23,-8.74,9.46,11.14,137.63,12.88,137.27,11.91,11.77
-6.79,7.51,-8.15,8.84,10.12,137.89,12.02,137.32,10.96,10.81
-6.48,7.29,-7.74,8.56,9.76,138.38,11.54,137.85,10.55,10.4
-5.82,6.79,-7.15,8.18,8.94,139.38,10.87,138.85,9.8,9.63
-6.17,7.29,-7.46,8.65,9.55,139.75,11.43,139.21,10.38,10.22
-7.19,8.22,-7.95,9.01,10.92,138.81,12.02,138.58,11.41,11.32
-7.26,7.95,-7.95,8.6,10.77,137.59,11.71,137.27,11.19,11.11
-6.86,7.65,-7.45,8.2,10.27,138.1,11.07,137.75,10.63,10.56
-6.08,7.96,-6.6,8.51,10.02,142.6,10.77,142.2,10.35,10.29
-5.62,8.08,-6.07,8.63,9.85,145.2,10.55,144.9,10.16,10.1
-6.21,8.79,-6.73,9.41,10.76,144.77,11.57,144.45,11.12,11.05
-5.77,8.67,-6.29,9.26,10.42,146.36,11.19,145.82,10.76,10.7
-5.28,8.58,-5.73,9.13,10.08,148.41,10.78,147.92,10.39,10.33
-4.59,8.58,-5.01,9.16,9.73,151.83,10.44,151.35,10.04,9.99
-4.41,9.07,-4.82,9.76,10.08,154.09,10.88,153.72,10.44,10.37
-4.12,8.88,-4.63,9.7,9.79,155.11,10.75,154.47,10.22,10.14
-4.74,8.02,-5.32,9.02,9.32,149.45,10.47,149.46,9.83,9.73
-4.28,7.25,-5.21,8.72,8.42,149.43,10.15,149.16,9.19,9.04
-4.9,7.65,-5.89,9.15,9.09,147.37,10.89,147.23,9.89,9.73
-5.39,7.89,-6.49,9.5,9.56,145.67,11.5,145.67,10.42,10.26
-5.74,8.21,-6.87,9.84,10.01,145.03,12.0,145.11,10.9,10.73
-6.82,8.12,-8.15,9.65,10.6,139.96,12.64,139.83,11.5,11.33
-7.84,7.63,-9.34,8.99,10.94,134.2,12.97,133.91,11.84,11.67
-8.21,7.04,-9.75,8.21,10.82,130.64,12.74,130.1,11.67,11.51
-8.36,6.55,-9.97,7.58,10.62,128.09,12.52,127.25,11.46,11.31
-7.87,5.41,-9.47,6.33,9.55,124.5,11.39,123.76,10.36,10.21
-6.55,4.47,-8.29,5.49,7.93,124.29,9.94,123.52,8.82,8.66
-6.31,3.97,-8.01,4.93,7.46,122.17,9.4,121.59,8.32,8.16
-6.65,4.28,-8.32,5.3,7.91,122.77,9.86,122.52,8.78,8.62
-7.05,4.22,-8.24,4.76,8.22,120.88,9.52,120.01,8.79,8.69
-6.66,4.13,-7.61,4.54,7.83,121.8,8.86,120.8,8.29,8.2
-6.8,4.36,-7.38,4.53,8.08,122.66,8.66,121.55,8.34,8.29
-6.33,4.51,-6.85,4.72,7.78,125.46,8.32,124.57,8.02,7.97
-6.43,5.25,-6.91,5.5,8.3,129.24,8.83,128.5,8.54,8.5
-6.12,5.57,-6.6,5.88,8.27,132.28,8.84,131.68,8.52,8.48
-5.93,5.5,-6.45,5.78,8.09,132.85,8.66,131.89,8.34,8.3
-5.31,5.25,-5.82,5.6,7.47,134.71,8.08,133.88,7.74,7.69
-5.12,5.23,-5.63,5.6,7.32,135.59,7.94,134.83,7.59,7.54
-4.74,5.07,-5.29,5.44,6.94,136.87,7.59,135.81,7.23,7.17
-4.18,4.68,-4.73,5.2,6.28,138.23,7.03,137.7,6.61,6.55
-4.29,4.67,-5.18,5.58,6.34,137.4,7.61,137.17,6.9,6.8
-4.15,4.61,-5.4,5.81,6.21,138.03,7.93,137.05,6.97,6.83
-3.99,4.8,-5.31,6.06,6.24,140.28,8.06,138.76,7.05,6.9
-4.17,4.92,-5.56,6.31,6.45,139.72,8.41,138.61,7.32,7.16
-4.97,4.84,-6.54,6.06,6.94,134.21,8.91,132.84,7.81,7.65
-5.8,4.85,-7.73,5.93,7.56,129.89,9.74,127.49,8.53,8.34
-5.47,5.08,-7.29,6.31,7.46,132.9,9.64,130.85,8.43,8.25
-6.14,4.69,-8.04,5.77,7.73,127.33,9.9,125.67,8.69,8.51
-6.51,4.54,-8.55,5.43,7.94,124.89,10.12,122.41,8.91,8.73
-6.89,4.44,-8.99,5.3,8.2,122.83,10.43,120.52,9.19,9.0
-6.85,4.23,-9.02,5.08,8.05,121.68,10.35,119.39,9.07,8.88
-7.04,3.86,-9.27,4.61,8.03,118.75,10.36,116.43,9.06,8.87
-5.81,3.12,-7.7,3.67,6.6,118.22,8.53,115.45,7.46,7.29
-5.96,2.67,-7.18,2.88,6.53,114.13,7.74,111.83,7.07,6.97
-5.51,2.24,-6.26,2.35,5.95,112.13,6.69,110.52,6.28,6.22
-5.31,2.06,-5.82,2.06,5.69,111.24,6.18,109.51,5.91,5.87
-4.65,1.71,-5.1,1.68,4.96,110.22,5.37,108.28,5.14,5.11
-4.01,0.69,-4.29,0.59,4.07,99.73,4.33,97.83,4.18,4.16
-1.21,0.66,-1.38,0.56,1.38,118.7,1.49,112.11,1.42,1.42
-1.08,1.29,-1.22,1.18,1.68,139.93,1.7,134.16,1.69,1.69
-1.33,1.79,-1.5,1.68,2.23,143.29,2.26,138.27,2.24,2.24
-2.14,1.94,-2.31,1.9,2.89,132.11,3.0,129.45,2.94,2.93
-3.05,2.56,-3.25,2.53,3.98,130.07,4.12,127.87,4.04,4.03
-3.48,3.46,-3.82,3.56,4.9,134.84,5.22,133.02,5.04,5.02
-3.56,3.38,-4.2,3.82,4.91,133.52,5.68,132.28,5.25,5.18
-4.13,3.57,-5.46,4.39,5.46,130.8,7.01,128.78,6.15,6.02
-4.6,3.67,-5.96,4.42,5.88,128.56,7.42,126.54,6.56,6.44
-5.09,3.6,-6.59,4.29,6.24,125.3,7.87,123.07,6.96,6.82
-5.7,3.52,-7.47,4.1,6.7,121.72,8.53,118.78,7.51,7.36
-6.15,3.19,-8.29,3.6,6.93,117.43,9.04,113.47,7.86,7.69
-5.96,3.22,-8.2,3.5,6.77,118.36,8.92,113.1,7.73,7.55
-6.17,2.89,-8.49,2.96,6.82,115.05,8.99,109.25,7.78,7.6
-6.58,1.98,-8.96,1.52,6.87,106.76,9.08,99.6,7.85,7.67
-6.02,1.0,-8.23,0.29,6.1,99.4,8.24,92.03,7.05,6.87
-5.32,0.17,-7.06,-0.74,5.33,91.78,7.1,83.99,6.11,5.97
-4.1,-0.42,-4.56,-1.98,4.12,84.17,4.97,66.58,4.5,4.43
-1.68,-1.13,-1.93,-2.49,2.02,56.12,3.15,37.67,2.52,2.43
-1.32,-1.35,-1.83,-2.58,1.89,44.47,3.16,35.28,2.45,2.35
-0.72,-1.71,-1.36,-2.59,1.85,22.77,2.92,27.74,2.33,2.24
0.33,-4.04,0.02,-4.38,4.05,355.35,4.38,359.69,4.2,4.17
0.96,-4.59,0.9,-5.07,4.69,348.14,5.15,349.91,4.9,4.86
0.54,-4.63,0.4,-5.04,4.66,353.4,5.05,355.44,4.83,4.8
1.67,-4.77,1.94,-4.91,5.05,340.69,5.28,338.4,5.15,5.13
2.42,-3.49,2.73,-3.53,4.25,325.27,4.46,322.32,4.34,4.32
2.8,-2.6,3.07,-2.5,3.82,312.9,3.96,309.14,3.88,3.87
3.01,-2.29,3.29,-2.15,3.78,307.2,3.93,303.22,3.85,3.83
3.64,-1.91,3.98,-1.84,4.11,297.72,4.38,294.86,4.23,4.21
2.23,-2.74,2.57,-2.75,3.53,320.94,3.76,316.93,3.63,3.61
3.33,2.11,4.21,1.64,3.94,237.56,4.52,248.67,4.2,4.15
1.4,6.43,2.01,7.9,6.58,192.26,8.15,194.28,7.28,7.15
0.69,6.26,1.26,8.17,6.3,186.29,8.26,188.8,7.17,7.01
-0.27,4.64,0.1,6.67,4.64,176.71,6.67,180.89,5.54,5.37
0.23,4.64,0.6,6.45,4.65,182.88,6.47,185.35,5.46,5.31
0.39,4.87,0.73,6.57,4.88,184.54,6.61,186.31,5.65,5.5
-0.41,3.85,-0.28,5.38,3.87,173.92,5.38,177.05,4.54,4.42
-0.19,4.66,-0.15,6.16,4.66,177.7,6.16,178.56,5.33,5.2
-0.34,4.52,-0.37,5.84,4.53,175.7,5.85,176.33,5.12,5.01
-0.44,4.97,-0.44,6.4,4.99,174.97,6.42,176.09,5.63,5.51
-0.93,6.12,-1.03,7.62,6.19,171.36,7.69,172.28,6.85,6.73
-1.3,5.74,-1.54,7.41,5.89,167.28,7.57,168.29,6.63,6.49
-1.55,6.86,-1.85,8.18,7.03,167.29,8.39,167.26,7.63,7.52
-2.45,8.94,-2.69,9.76,9.26,164.68,10.13,164.59,9.65,9.57
-3.14,9.13,-3.41,9.85,9.65,161.04,10.43,160.91,10.0,9.93
-3.73,9.44,-4.04,10.17,10.15,158.47,10.94,158.35,10.5,10.43
-4.34,9.17,-4.76,9.85,10.14,154.65,10.94,154.24,10.5,10.43
-4.19,9.29,-4.57,9.95,10.19,155.72,10.95,155.33,10.53,10.46
-4.19,9.29,-4.57,9.98,10.19,155.72,10.98,155.4,10.54,10.47
-3.91,9.35,-4.22,10.01,10.14,157.3,10.86,157.12,10.46,10.4
-3.32,9.33,-3.6,10.01,9.9,160.39,10.64,160.23,10.23,10.17
-2.27,9.01,-2.47,9.63,9.3,165.87,9.95,165.6,9.58,9.53
-1.92,9.23,-2.13,9.92,9.43,168.24,10.14,167.89,9.74,9.68
-2.05,9.01,-2.29,9.76,9.24,167.2,10.03,166.82,9.59,9.52
-2.54,8.12,-2.88,9.05,8.51,162.65,9.5,162.34,8.95,8.86
-2.56,6.47,-3.17,8.03,6.95,158.42,8.64,158.47,7.7,7.56
-2.37,6.0,-2.98,7.5,6.45,158.45,8.07,158.32,7.17,7.03
-2.39,5.06,-3.17,6.59,5.6,154.74,7.32,154.31,6.36,6.22
-2.76,5.15,-3.64,6.65,5.84,151.86,7.59,151.3,6.62,6.47
-3.41,5.63,-4.4,7.0,6.58,148.83,8.26,147.86,7.33,7.19
-4.93,6.97,-6.05,8.31,8.54,144.76,10.28,143.92,9.31,9.16
-5.74,7.05,-6.93,8.15,9.09,140.86,10.7,139.61,9.8,9.67
-6.63,6.9,-7.96,7.89,9.57,136.13,11.21,134.74,10.3,10.16
-6.86,6.86,-8.18,7.93,9.7,135.03,11.39,134.08,10.45,10.31
-6.88,6.3,-8.25,7.33,9.33,132.47,11.03,131.63,10.09,9.95
-6.57,5.62,-7.93,6.61,8.65,130.55,10.33,129.81,9.39,9.25
-5.73,5.37,-7.03,6.33,7.86,133.15,9.46,132.02,8.57,8.43
-6.33,5.62,-6.98,6.13,8.46,131.61,9.29,131.31,8.83,8.76
-5.97,5.59,-6.45,6.01,8.18,133.14,8.81,132.97,8.46,8.41
-5.59,5.48,-6.01,5.82,7.83,134.4,8.36,134.09,8.06,8.02
-5.0,5.63,-5.35,5.94,7.53,138.36,7.99,138.0,7.74,7.7
-4.48,5.57,-4.82,5.88,7.15,141.23,7.6,140.67,7.35,7.31
-4.26,5.91,-4.57,6.19,7.29,144.22,7.69,143.57,7.47,7.43
-3.54,6.66,-3.82,7.0,7.54,152.0,7.97,151.42,7.73,7.69
-3.11,7.28,-3.32,7.69,7.92,156.88,8.38,156.69,8.12,8.08
-3.3,7.81,-3.57,8.29,8.47,157.11,9.02,156.71,8.72,8.67
-3.94,8.76,-4.29,9.38,9.61,155.79,10.32,155.45,9.92,9.86
-3.7,9.13,-4.01,9.89,9.85,157.95,10.67,157.94,10.21,10.15
-2.69,9.05,-3.07,10.08,9.44,163.45,10.54,163.07,9.93,9.84
-2.71,8.6,-3.36,9.96,9.02,162.51,10.51,161.38,9.68,9.55
-3.14,7.68,-3.92,9.25,8.3,157.77,10.05,157.02,9.07,8.93
-3.6,7.13,-4.46,8.53,7.98,153.17,9.62,152.41,8.71,8.57
-4.01,7.67,-4.86,8.87,8.66,152.37,10.11,151.26,9.3,9.18
-4.62,7.23,-5.68,8.4,8.58,147.41,10.14,145.93,9.27,9.14
-6.02,7.35,-7.21,8.68,9.5,140.69,11.29,140.29,10.29,10.14
-5.8,7.13,-6.99,8.4,9.2,140.88,10.93,140.21,9.96,9.82
-5.77,6.63,-7.03,7.9,8.79,139.0,10.57,138.34,9.58,9.43
-5.83,6.14,-7.09,7.34,8.47,136.5,10.2,135.98,9.24,9.09
-5.33,5.52,-6.59,6.71,7.67,135.99,9.4,135.53,8.44,8.29
-4.95,5.11,-6.21,6.3,7.11,135.87,8.85,135.41,7.89,7.74
-5.2,5.86,-6.43,6.96,7.84,138.41,9.48,137.25,8.57,8.43
-6.17,6.27,-6.82,6.82,8.8,135.45,9.65,134.99,9.18,9.11
-6.67,5.91,-7.23,6.35,8.91,131.5,9.62,131.31,9.23,9.17
-7.02,5.66,-7.6,6.07,9.02,128.85,9.73,128.59,9.33,9.27
-6.58,5.41,-7.1,5.75,8.52,129.38,9.14,129.01,8.79,8.74
-6.56,5.6,-7.04,5.91,8.62,130.5,9.19,130.02,8.88,8.83
-6.81,6.0,-7.26,6.35,9.08,131.41,9.64,131.18,9.33,9.28
-5.87,6.29,-6.32,6.63,8.6,136.97,9.16,136.38,8.85,8.8
-5.19,6.5,-5.6,6.88,8.32,141.4,8.87,140.85,8.57,8.52
-5.44,6.66,-5.85,7.04,8.6,140.74,9.15,140.25,8.84,8.8
-5.41,6.81,-5.85,7.22,8.69,141.55,9.3,140.99,8.96,8.91
-5.24,7.3,-5.69,7.88,8.99,144.3,9.72,144.16,9.31,9.25
-5.57,7.25,-6.36,8.21,9.14,142.47,10.38,142.23,9.69,9.59
-5.48,6.31,-6.74,7.81,8.36,139.03,10.32,139.2,9.23,9.07
-6.45,6.79,-7.81,8.25,9.36,136.47,11.36,136.57,10.25,10.08
-6.72,7.31,-8.12,8.78,9.93,137.41,11.96,137.23,10.83,10.66
-7.5,7.6,-8.93,8.93,10.68,135.37,12.63,134.99,11.54,11.38
-8.61,6.44,-10.35,7.43,10.75,126.78,12.74,125.66,11.63,11.46
-9.13,5.44,-11.01,6.3,10.63,120.81,12.68,119.78,11.54,11.37
-9.0,4.24,-10.95,4.92,9.95,115.2,12.0,114.2,10.86,10.69
-8.48,3.43,-10.45,3.95,9.14,112.04,11.17,110.69,10.04,9.87
-7.51,3.62,-9.45,4.2,8.34,115.73,10.34,113.96,9.23,9.06
-6.89,3.52,-8.92,4.14,7.74,117.06,9.84,114.87,8.67,8.5
-6.82,3.43,-8.86,3.98,7.64,116.7,9.71,114.19,8.56,8.39
-6.82,3.37,-8.92,3.88,7.61,116.28,9.73,113.52,8.55,8.37
-7.14,3.05,-8.53,3.25,7.76,113.1,9.13,110.87,8.37,8.26
-6.49,2.14,-7.17,2.25,6.83,108.29,7.51,107.42,7.13,7.08
-5.87,1.25,-6.29,1.22,6.0,102.02,6.4,100.96,6.18,6.15
-4.6,0.22,-4.91,0.09,4.61,92.77,4.91,91.04,4.74,4.72
-2.14,-0.53,-2.44,-0.66,2.2,76.13,2.53,74.87,2.35,2.32
0.89,-0.09,0.65,-0.19,0.9,275.75,0.68,286.29,0.8,0.82
1.04,0.85,0.87,0.75,1.34,230.91,1.15,229.42,1.26,1.27
0.88,1.1,0.71,1.0,1.41,218.82,1.23,215.63,1.33,1.34
-0.08,1.2,-0.25,0.99,1.2,176.11,1.03,165.74,1.12,1.14
-1.18,1.51,-1.32,1.27,1.91,141.98,1.83,134.09,1.88,1.88
-3.29,2.44,-3.6,2.31,4.09,126.55,4.27,122.66,4.17,4.16
-4.35,2.83,-5.6,2.9,5.19,123.04,6.31,117.43,5.69,5.59
-5.08,3.11,-6.88,3.02,5.96,121.45,7.52,113.7,6.65,6.52
-5.45,2.98,-7.32,2.9,6.21,118.7,7.87,111.58,6.95,6.81
-5.72,2.69,-7.86,2.23,6.32,115.17,8.17,105.84,7.14,6.98
-5.96,2.37,-8.04,1.47,6.41,111.7,8.17,100.36,7.2,7.05
-5.89,1.23,-7.4,-0.48,6.01,101.83,7.41,86.25,6.64,6.52
-3.26,-0.28,-3.47,-2.39,3.27,85.08,4.21,55.45,3.69,3.61
-2.79,-2.14,-2.6,-3.68,3.51,52.56,4.51,35.25,3.96,3.87
-3.97,-2.79,-4.0,-4.21,4.85,54.93,5.81,43.59,5.28,5.2
-2.84,-3.37,-2.94,-5.06,4.41,40.12,5.85,30.18,5.05,4.93
-2.94,-3.55,-3.35,-5.19,4.61,39.66,6.18,32.86,5.3,5.17
-3.65,-4.57,-4.13,-6.38,5.85,38.57,7.6,32.92,6.63,6.48
-2.82,-3.48,-3.16,-5.26,4.48,38.94,6.13,31.02,5.21,5.07
-3.4,-4.02,-3.98,-5.85,5.26,40.2,7.08,34.21,6.07,5.92
-3.1,-5.37,-3.44,-6.43,6.2,29.99,7.29,28.18,6.69,6.6
-2.05,-7.19,-2.29,-8.01,7.48,15.88,8.33,15.92,7.86,7.79
0.02,-7.64,-0.26,-8.36,7.64,359.88,8.36,1.75,7.96,7.9
2.54,-6.26,2.37,-6.98,6.76,337.96,7.37,341.26,7.03,6.98
0.34,-7.31,0.47,-7.76,7.32,357.34,7.77,356.51,7.52,7.48
1.64,-6.62,1.82,-7.07,6.82,346.05,7.3,345.6,7.03,6.99
3.32,-4.07,3.63,-4.32,5.26,320.79,5.64,319.93,5.43,5.39
3.95,-1.78,4.22,-1.81,4.33,294.23,4.6,293.23,4.45,4.43
4.14,-0.97,4.38,-0.9,4.25,283.24,4.47,281.68,4.35,4.33
3.7,1.99,3.94,2.13,4.2,241.69,4.48,241.63,4.32,4.3
-0.4,2.01,-0.47,2.71,2.05,168.7,2.75,170.17,2.36,2.3
-1.78,2.28,-1.78,3.05,2.89,142.07,3.53,149.76,3.18,3.12
-2.5,2.39,-2.18,3.05,3.45,133.7,3.75,144.42,3.59,3.56
-2.36,2.57,-1.23,2.43,3.49,137.47,2.73,153.21,3.15,3.21
-1.89,2.34,-0.89,1.96,3.0,141.1,2.15,155.59,2.63,2.7
-1.46,1.13,0.15,0.75,1.85,127.72,0.76,191.46,1.37,1.46
-1.35,-1.12,-0.47,-1.47,1.75,50.27,1.54,17.64,1.66,1.68
-1.84,-0.35,-1.06,-0.81,1.87,79.12,1.34,52.6,1.64,1.68
-1.05,2.64,-0.34,1.87,2.84,158.36,1.9,169.62,2.42,2.5
-4.04,3.27,-3.86,2.83,5.19,128.97,4.78,126.27,5.01,5.05
-4.7,3.29,-4.82,2.89,5.73,124.98,5.62,120.97,5.68,5.69
-5.83,1.12,-6.95,0.93,5.94,100.92,7.01,97.62,6.41,6.32
-4.07,-1.54,-3.65,-2.48,4.35,69.22,4.41,55.83,4.38,4.37
-2.26,-1.91,-2.29,-2.85,2.96,49.76,3.65,38.72,3.27,3.21
-4.09,-2.76,-4.67,-3.78,4.94,55.97,6.01,51.04,5.41,5.32
5.64,5.2,5.75,5.34,7.67,227.31,7.85,227.09,7.75,7.73
-1.39,3.34,-1.53,3.31,3.62,157.35,3.65,155.15,3.63,3.63
-2.14,1.91,-2.28,1.71,2.87,131.7,2.85,126.86,2.86,2.86
-0.37,0.76,-0.47,0.52,0.84,154.2,0.7,138.11,0.78,0.79
0.01,1.13,-0.16,0.93,1.13,180.42,0.95,170.22,1.05,1.07
-2.6,2.5,-2.84,2.4,3.61,133.87,3.72,130.17,3.66,3.65
-3.4,3.92,-3.92,4.1,5.19,139.03,5.67,136.28,5.4,5.36
-4.13,4.21,-4.54,4.28,5.89,135.54,6.24,133.32,6.05,6.02
-4.69,4.14,-5.04,4.12,6.26,131.46,6.51,129.28,6.37,6.35
-4.38,3.29,-4.61,2.85,5.48,126.89,5.42,121.67,5.45,5.46
-4.85,2.92,-4.33,1.25,5.65,121.04,4.51,106.15,5.15,5.24
-4.3,1.23,-3.02,-1.08,4.47,105.94,3.21,70.3,3.91,4.02
-2.93,-0.26,-1.83,-2.15,2.94,84.84,2.83,40.31,2.89,2.9
-0.06,0.42,0.54,-1.15,0.42,172.27,1.27,335.11,0.8,0.73
0.22,-0.1,1.29,-1.21,0.24,293.12,1.77,313.16,0.92,0.79
-0.08,-0.18,-0.07,-1.57,0.19,23.92,1.57,2.5,0.8,0.69
-1.7,-1.55,-1.28,-2.55,2.3,47.62,2.85,26.67,2.55,2.5
0.87,0.04,0.81,-1.22,0.87,267.51,1.46,326.47,1.13,1.08
-0.72,-0.79,-0.72,-1.87,1.07,42.42,2.01,21.05,1.49,1.41
3.35,0.94,3.4,-0.08,3.48,254.33,3.4,271.4,3.44,3.45
