u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.86,-0.1,8.48,-0.1,7.86,270.71,8.48,270.64,8.14,8.08
8.04,0.12,8.7,0.12,8.04,269.11,8.7,269.18,8.33,8.28
5.69,-0.8,6.61,-0.88,5.74,278.05,6.67,277.54,6.15,6.08
5.58,-0.34,6.64,-0.38,5.59,273.48,6.65,273.23,6.06,5.97
6.39,0.06,7.55,0.06,6.39,269.44,7.55,269.53,6.91,6.81
6.51,-0.68,7.68,-0.85,6.54,275.96,7.72,276.31,7.07,6.97
6.18,-1.91,7.24,-2.22,6.47,287.21,7.57,287.07,6.96,6.86
6.33,-2.78,7.49,-3.16,6.91,293.71,8.13,292.88,7.45,7.35
6.75,-3.56,7.71,-4.04,7.63,297.8,8.7,297.66,8.1,8.01
7.7,-3.19,8.87,-3.63,8.34,292.49,9.58,292.29,8.89,8.79
7.51,-3.41,8.71,-3.92,8.24,294.39,9.55,294.22,8.82,8.71
7.67,-4.02,8.9,-4.6,8.66,297.67,10.02,297.36,9.26,9.15
7.39,-4.33,8.55,-5.01,8.56,300.34,9.91,300.37,9.16,9.05
7.17,-4.6,8.33,-5.29,8.52,302.71,9.87,302.42,9.12,9.01
6.86,-4.92,7.89,-5.64,8.44,305.61,9.7,305.53,9.0,8.9
7.66,-5.52,8.45,-6.01,9.44,305.79,10.37,305.41,9.85,9.77
9.75,-5.59,10.61,-6.04,11.24,299.84,12.21,299.65,11.67,11.59
10.84,-5.49,11.8,-5.91,12.15,296.89,13.2,296.61,12.61,12.53
11.79,-4.97,12.89,-5.38,12.8,292.84,13.97,292.65,13.32,13.22
13.45,-3.36,14.58,-3.57,13.86,284.03,15.01,283.74,14.37,14.27
10.87,9.3,11.67,10.26,14.31,229.45,15.54,228.66,14.85,14.75
8.91,8.13,9.7,8.85,12.06,227.61,13.13,227.61,12.54,12.45
8.07,7.36,8.82,7.98,10.92,227.62,11.9,227.88,11.35,11.27
8.42,5.24,9.1,5.69,9.92,238.07,10.74,237.98,10.28,10.21
8.07,6.49,8.86,7.1,10.35,231.2,11.35,231.27,10.8,10.71
8.57,6.86,9.39,7.48,10.98,231.31,12.0,231.46,11.43,11.35
7.25,6.57,8.24,7.39,9.78,227.82,11.07,228.11,10.35,10.24
7.09,6.6,8.08,7.48,9.68,227.06,11.01,227.19,10.27,10.16
5.87,6.55,6.83,7.71,8.8,221.87,10.3,221.53,9.47,9.34
5.75,5.8,6.74,6.86,8.17,224.73,9.62,224.47,8.81,8.69
5.99,5.71,7.05,6.8,8.28,226.36,9.8,226.02,8.95,8.82
6.09,6.21,7.15,7.34,8.7,224.42,10.24,224.25,9.38,9.25
6.18,6.02,7.27,7.12,8.63,225.72,10.17,225.62,9.31,9.18
5.62,6.45,6.58,7.65,8.56,221.06,10.09,220.71,9.24,9.11
4.72,6.39,5.64,7.62,7.95,216.45,9.48,216.52,8.63,8.5
4.51,7.1,5.36,8.43,8.41,212.41,9.99,212.45,9.11,8.98
4.1,7.38,4.92,8.78,8.44,209.09,10.06,209.29,9.16,9.02
3.61,7.54,4.33,8.9,8.36,205.61,9.9,205.93,9.04,8.91
3.2,7.04,3.92,8.43,7.73,204.47,9.3,204.93,8.43,8.3
2.32,6.88,2.82,8.21,7.26,198.59,8.69,198.98,7.89,7.78
2.11,8.26,2.28,8.95,8.53,194.32,9.24,194.31,8.84,8.78
1.89,8.58,2.03,9.23,8.78,192.45,9.45,192.42,9.08,9.02
1.62,8.39,1.75,8.98,8.54,190.91,9.15,191.05,8.81,8.76
1.62,8.02,1.72,8.54,8.18,191.4,8.71,191.39,8.42,8.37
2.21,7.56,2.38,8.07,7.87,196.28,8.41,196.42,8.11,8.07
1.99,7.43,2.13,7.91,7.69,195.0,8.19,195.05,7.92,7.87
1.37,7.24,1.47,7.73,7.37,190.68,7.86,190.77,7.59,7.55
1.27,7.43,1.38,7.91,7.54,189.69,8.03,189.86,7.76,7.72
0.78,7.31,0.88,7.82,7.35,186.07,7.87,186.4,7.58,7.54
0.55,7.27,0.62,7.82,7.29,184.36,7.85,184.57,7.54,7.49
0.46,5.64,0.66,6.84,5.66,184.63,6.87,185.52,6.2,6.09
0.23,5.82,0.41,7.05,5.83,182.3,7.07,183.31,6.38,6.27
-0.29,5.62,-0.25,7.12,5.62,177.09,7.13,177.99,6.29,6.17
-0.44,4.04,-0.54,5.31,4.07,173.83,5.33,174.24,4.63,4.52
-1.27,4.01,-1.41,4.73,4.2,162.42,4.93,163.42,4.53,4.47
-1.45,3.89,-1.69,4.44,4.15,159.57,4.75,159.17,4.42,4.37
-0.2,2.38,-0.06,3.04,2.39,175.11,3.04,178.82,2.68,2.62
0.64,1.29,0.81,1.98,1.44,206.22,2.14,202.32,1.75,1.69
1.59,0.99,1.91,1.48,1.88,238.01,2.41,232.27,2.11,2.07
1.96,1.39,2.41,1.66,2.4,234.73,2.93,235.44,2.63,2.59
2.22,1.86,2.73,2.07,2.89,230.03,3.42,232.88,3.13,3.08
2.33,2.2,2.98,2.44,3.21,226.72,3.85,230.7,3.49,3.44
2.49,2.7,2.98,2.81,3.68,222.76,4.09,226.65,3.86,3.83
2.92,2.66,3.64,3.0,3.95,227.76,4.72,230.48,4.29,4.23
4.64,1.81,4.91,1.88,4.98,248.65,5.26,249.07,5.1,5.08
5.41,1.87,5.72,1.94,5.73,250.97,6.04,251.3,5.87,5.84
5.73,1.93,6.07,2.07,6.04,251.38,6.41,251.2,6.21,6.17
5.64,1.74,5.94,1.85,5.9,252.83,6.22,252.75,6.04,6.02
5.32,1.3,5.57,1.44,5.48,256.23,5.75,255.49,5.6,5.58
5.82,0.03,6.1,0.13,5.82,269.73,6.1,268.8,5.95,5.92
5.79,-0.16,6.1,-0.12,5.79,271.59,6.1,271.17,5.93,5.9
5.69,0.53,6.04,0.56,5.71,264.71,6.06,264.68,5.87,5.84
4.98,1.93,5.32,2.03,5.34,248.81,5.69,249.08,5.5,5.47
1.52,3.21,1.69,3.35,3.55,205.35,3.75,206.81,3.64,3.62
0.26,1.52,0.57,1.66,1.54,189.75,1.75,198.93,1.64,1.62
0.13,0.66,0.6,1.14,0.68,190.92,1.29,207.99,0.95,0.9
2.61,2.4,3.23,2.98,3.54,227.45,4.39,227.31,3.92,3.85
4.44,3.83,5.36,4.51,5.86,229.21,7.01,229.91,6.37,6.27
4.12,3.54,5.08,4.2,5.43,229.34,6.59,230.44,5.95,5.85
3.9,3.1,4.89,3.79,4.98,231.49,6.19,232.23,5.52,5.42
4.3,2.83,5.4,3.35,5.15,236.62,6.35,238.16,5.68,5.58
4.79,2.99,5.93,3.51,5.65,238.08,6.88,239.39,6.2,6.09
5.08,3.33,6.18,3.88,6.07,236.78,7.29,237.85,6.61,6.51
4.93,4.04,5.99,4.7,6.37,230.64,7.61,231.89,6.92,6.82
4.44,3.98,5.39,4.67,5.96,228.11,7.13,229.13,6.48,6.38
3.6,5.37,4.39,6.4,6.47,213.85,7.76,214.47,7.04,6.93
1.91,6.91,2.38,8.24,7.17,195.41,8.58,196.13,7.8,7.68
1.78,6.2,2.29,7.56,6.45,196.03,7.9,196.86,7.09,6.97
3.14,7.36,3.41,7.98,8.0,203.07,8.68,203.14,8.3,8.25
2.86,6.87,3.03,7.35,7.44,202.59,7.95,202.42,7.67,7.62
1.99,7.18,2.13,7.63,7.45,195.5,7.92,195.58,7.66,7.62
1.43,7.49,1.53,7.94,7.63,190.8,8.09,190.92,7.83,7.8
0.74,6.63,0.81,7.01,6.67,186.39,7.05,186.62,6.84,6.81
0.38,6.63,0.41,6.97,6.64,183.24,6.99,183.35,6.79,6.76
0.25,6.82,0.25,7.19,6.82,182.1,7.2,181.99,6.99,6.96
0.0,7.52,0.0,8.04,7.52,180.0,8.04,180.0,7.75,7.71
-0.62,7.83,-0.69,8.42,7.86,175.5,8.44,175.33,8.12,8.07
-0.78,7.61,-0.85,8.26,7.65,174.17,8.3,174.16,7.94,7.89
-1.14,5.99,-1.38,7.15,6.1,169.19,7.28,169.07,6.62,6.52
-1.02,5.38,-1.26,6.81,5.47,169.26,6.92,169.55,6.12,5.99
-1.45,4.7,-1.76,6.03,4.92,162.89,6.28,163.76,5.52,5.41
-1.91,5.61,-2.29,6.68,5.93,161.18,7.06,161.08,6.43,6.34
-1.82,4.49,-2.29,5.65,4.84,157.98,6.1,157.92,5.4,5.29
-1.69,4.2,-2.07,5.3,4.53,158.1,5.69,158.68,5.05,4.95
-1.68,4.14,-2.2,5.3,4.47,157.89,5.74,157.5,5.03,4.93
-1.62,4.36,-2.17,5.49,4.65,159.6,5.9,158.46,5.2,5.1
-1.72,4.77,-2.2,5.77,5.07,160.22,6.17,159.15,5.56,5.47
-2.03,5.03,-2.54,5.92,5.43,158.03,6.44,156.77,5.88,5.79
-2.16,4.95,-2.7,6.05,5.4,156.49,6.63,155.96,5.95,5.84
-2.3,4.39,-2.95,5.52,4.96,152.37,6.26,151.89,5.53,5.43
-2.86,4.02,-3.54,5.08,4.93,144.53,6.19,145.1,5.49,5.39
-3.49,2.12,-4.01,2.76,4.09,121.24,4.87,124.59,4.43,4.37
-3.82,1.67,-4.1,1.98,4.17,113.61,4.55,115.74,4.34,4.31
-3.32,1.42,-3.6,1.69,3.61,113.15,3.98,115.2,3.78,3.74
-3.82,1.86,-4.1,2.13,4.25,115.93,4.62,117.47,4.41,4.38
-4.39,2.7,-4.69,2.97,5.15,121.6,5.56,122.35,5.33,5.3
-4.64,3.55,-4.88,3.79,5.84,127.42,6.17,127.82,5.99,5.96
-4.07,4.39,-4.35,4.66,5.99,137.12,6.37,136.99,6.16,6.13
-4.05,5.41,-4.32,5.76,6.76,143.22,7.2,143.12,6.95,6.92
-3.95,6.31,-4.22,6.76,7.44,147.95,7.97,147.99,7.67,7.63
-4.35,6.58,-4.69,7.1,7.89,146.55,8.51,146.54,8.17,8.12
-4.74,6.74,-5.23,7.32,8.24,144.84,9.0,144.48,8.57,8.51
-3.76,6.09,-4.55,7.08,7.16,148.27,8.41,147.29,7.71,7.61
-4.41,5.98,-5.46,7.21,7.43,143.61,9.05,142.86,8.15,8.01
-4.55,5.48,-5.71,6.78,7.13,140.29,8.86,139.88,7.9,7.75
-4.49,4.52,-5.68,5.62,6.37,135.22,7.99,134.67,7.09,6.96
-4.64,3.94,-5.8,4.99,6.09,130.29,7.65,130.7,6.78,6.65
-5.02,4.19,-6.08,5.11,6.54,129.84,7.95,130.05,7.17,7.05
-5.95,3.35,-7.12,4.11,6.83,119.39,8.22,119.99,7.45,7.33
-6.03,1.69,-7.08,2.2,6.26,105.67,7.42,107.25,6.77,6.67
-5.75,0.86,-6.8,1.13,5.81,98.5,6.9,99.44,6.29,6.2
-5.28,0.12,-6.4,0.25,5.28,91.27,6.4,92.26,5.78,5.68
-5.15,0.03,-6.24,0.23,5.15,90.3,6.25,92.07,5.64,5.54
-5.1,-0.04,-6.05,0.16,5.1,89.6,6.05,91.55,5.52,5.44
-5.39,-0.58,-6.72,-0.59,5.42,83.84,6.74,84.99,6.01,5.9
-4.95,0.06,-6.38,0.1,4.95,90.72,6.38,90.86,5.59,5.47
-6.06,1.12,-6.54,1.25,6.16,100.45,6.66,100.85,6.38,6.34
-6.28,1.89,-6.69,2.07,6.56,106.78,7.0,107.15,6.76,6.72
-5.63,2.62,-6.01,2.75,6.21,114.94,6.61,114.63,6.38,6.35
-4.82,2.89,-5.13,3.03,5.62,121.01,5.96,120.6,5.77,5.74
-4.91,4.55,-5.22,4.75,6.69,132.78,7.06,132.3,6.86,6.83
-4.7,4.95,-5.01,5.19,6.82,136.48,7.21,136.04,7.0,6.96
-4.45,5.01,-4.76,5.29,6.7,138.4,7.11,138.02,6.88,6.85
-5.13,5.5,-5.51,5.85,7.52,137.02,8.03,136.73,7.75,7.71
-5.19,5.59,-5.6,6.04,7.63,137.14,8.24,137.15,7.9,7.85
-4.59,5.07,-5.07,5.51,6.84,137.8,7.49,137.37,7.13,7.07
-3.78,5.27,-4.77,6.49,6.48,144.31,8.06,143.7,7.18,7.05
-4.24,5.17,-5.43,6.43,6.69,140.64,8.42,139.82,7.45,7.31
-4.55,5.11,-5.74,6.37,6.84,138.29,8.58,137.95,7.61,7.47
-4.11,3.95,-5.31,5.15,5.71,133.86,7.39,134.14,6.45,6.31
-3.92,3.39,-5.21,4.55,5.18,130.88,6.92,131.13,5.95,5.81
-3.52,2.81,-4.84,3.87,4.5,128.63,6.2,128.6,5.25,5.11
-3.48,2.63,-4.87,3.55,4.36,127.08,6.03,126.07,5.1,4.96
-2.86,2.35,-4.25,3.17,3.7,129.49,5.3,126.74,4.41,4.28
-2.54,2.67,-3.84,3.48,3.68,136.34,5.18,132.23,4.35,4.22
-2.5,2.88,-3.46,3.6,3.81,139.08,4.99,136.21,4.34,4.24
-2.66,2.8,-3.51,3.42,3.86,136.48,4.9,134.19,4.32,4.23
-2.61,2.65,-3.54,3.16,3.72,135.35,4.75,131.75,4.18,4.09
-2.6,2.39,-3.42,3.14,3.53,132.54,4.64,132.53,4.03,3.93
-2.29,1.93,-3.11,2.54,3.0,130.15,4.02,129.29,3.45,3.36
-1.98,1.71,-2.42,1.94,2.62,130.7,3.1,128.77,2.83,2.79
-1.77,0.78,-1.91,0.78,1.93,113.72,2.06,112.23,1.99,1.98
-0.34,-0.81,-0.44,-0.81,0.88,22.69,0.92,28.46,0.9,0.9
0.79,-2.03,0.65,-2.1,2.17,338.82,2.19,342.72,2.18,2.18
-0.78,0.57,-0.88,0.43,0.96,126.3,0.98,116.34,0.97,0.97
-0.74,1.16,-0.88,1.06,1.38,147.42,1.38,140.37,1.38,1.38
-1.02,2.15,-1.19,2.15,2.38,154.67,2.46,151.09,2.42,2.41
-1.89,2.93,-2.07,3.03,3.49,147.12,3.67,145.75,3.57,3.55
-2.46,4.07,-2.66,4.28,4.76,148.91,5.04,148.15,4.88,4.86
-2.07,3.84,-2.41,4.42,4.37,151.65,5.04,151.36,4.66,4.61
-1.76,3.32,-2.23,4.3,3.76,152.04,4.85,152.59,4.24,4.15
-1.75,2.99,-2.33,4.34,3.47,149.62,4.93,151.83,4.11,3.99
-2.19,3.09,-2.73,4.62,3.79,144.67,5.37,149.43,4.49,4.36
-2.3,3.57,-2.98,5.25,4.25,147.25,6.04,150.4,5.04,4.89
-2.33,3.74,-3.01,5.31,4.41,148.05,6.11,150.42,5.16,5.02
-2.88,4.12,-3.83,5.72,5.03,145.02,6.89,146.17,5.85,5.69
-2.78,3.38,-3.71,4.84,4.37,140.5,6.1,142.58,5.14,4.99
-1.6,2.3,-2.45,3.46,2.81,145.14,4.24,144.65,3.44,3.32
-2.58,2.01,-3.36,2.76,3.27,128.01,4.35,129.45,3.75,3.66
-2.67,2.02,-3.72,1.9,3.35,127.05,4.17,117.03,3.72,3.65
-3.1,0.56,-4.05,-0.85,3.15,100.34,4.14,78.14,3.59,3.5
-2.86,-1.07,-3.29,-2.5,3.05,69.46,4.14,52.81,3.53,3.44
-2.81,-2.05,-2.94,-2.98,3.48,53.89,4.19,44.63,3.8,3.74
-2.54,-2.59,-2.85,-3.83,3.63,44.42,4.77,36.64,4.14,4.04
-2.58,-2.9,-3.23,-4.25,3.88,41.71,5.34,37.24,4.53,4.41
-2.26,-5.43,-2.54,-5.98,5.88,22.6,6.49,22.98,6.15,6.1
-0.24,-6.74,-0.41,-7.19,6.75,2.06,7.21,3.27,6.95,6.91
0.79,-5.82,0.65,-6.19,5.87,352.31,6.23,353.99,6.03,6.0
1.41,-5.13,1.28,-5.51,5.32,344.62,5.65,346.94,5.47,5.44
1.79,-3.98,1.68,-4.29,4.36,335.82,4.6,338.54,4.47,4.45
1.54,-2.91,1.43,-3.22,3.29,332.21,3.53,336.01,3.4,3.38
0.41,-2.02,0.34,-2.19,2.06,348.51,2.22,351.12,2.13,2.12
-0.78,-1.05,-0.85,-1.16,1.31,36.39,1.43,36.13,1.36,1.35
-0.58,-0.55,-0.75,-0.66,0.8,46.37,1.0,48.86,0.89,0.87
-1.59,1.34,-2.17,1.44,2.08,130.07,2.6,123.58,2.31,2.27
-1.69,1.22,-2.61,1.22,2.09,125.84,2.88,115.03,2.44,2.37
-1.32,2.51,-1.93,2.34,2.84,152.18,3.03,140.54,2.92,2.91
-1.89,2.57,-2.39,3.24,3.19,143.56,4.03,143.54,3.56,3.49
-1.74,2.48,-2.55,3.4,3.03,144.86,4.25,143.06,3.57,3.47
-1.46,2.03,-1.96,2.77,2.5,144.34,3.39,144.79,2.89,2.82
-1.24,2.08,-1.67,2.73,2.43,149.22,3.2,148.53,2.77,2.71
-1.96,2.42,-2.59,3.07,3.12,141.09,4.02,139.93,3.52,3.44
-2.69,2.45,-3.56,2.49,3.64,132.3,4.35,125.02,3.95,3.89
-3.07,2.19,-4.15,1.76,3.77,125.49,4.51,113.0,4.1,4.04
-2.89,1.55,-3.74,0.82,3.28,118.24,3.83,102.35,3.52,3.48
-3.16,0.41,-3.5,-0.8,3.18,97.4,3.59,77.17,3.36,3.33
-3.43,-1.14,-2.9,-2.36,3.62,71.55,3.74,50.94,3.67,3.66
-2.33,-0.9,-1.84,-2.09,2.5,68.92,2.79,41.41,2.63,2.6
-1.38,-0.5,-1.44,-1.18,1.46,69.91,1.86,50.79,1.64,1.61
-1.05,-1.27,-1.19,-1.51,1.65,39.72,1.92,38.33,1.77,1.75
0.1,-2.92,-0.0,-3.16,2.92,358.09,3.16,0.06,3.03,3.01
0.66,-4.55,0.59,-4.69,4.6,351.75,4.73,352.81,4.66,4.65
-0.13,-6.1,-0.09,-6.41,6.1,1.18,6.41,0.83,6.24,6.21
-0.21,-5.75,-0.25,-6.07,5.76,2.14,6.07,2.36,5.9,5.87
0.25,-4.48,0.18,-4.69,4.49,356.81,4.69,357.75,4.58,4.56
1.29,-3.43,1.18,-3.57,3.66,339.46,3.76,341.63,3.7,3.7
1.45,-1.8,1.34,-1.97,2.31,321.18,2.38,325.74,2.34,2.33
-0.4,0.38,-0.47,0.21,0.56,133.61,0.52,114.5,0.54,0.54
-3.18,1.62,-3.28,1.56,3.57,117.07,3.63,115.41,3.6,3.59
-4.23,1.46,-4.12,1.15,4.48,109.06,4.28,105.6,4.39,4.41
-5.21,0.92,-5.12,0.24,5.3,100.04,5.12,92.66,5.22,5.23
-5.36,0.85,-5.68,-0.18,5.43,99.01,5.69,88.23,5.54,5.52
-5.67,-2.42,-6.32,-4.54,6.17,66.86,7.79,54.32,6.89,6.75
-5.87,-5.72,-6.6,-7.89,8.2,45.76,10.29,39.91,9.12,8.95
-4.85,-5.29,-5.35,-7.36,7.18,42.54,9.1,35.99,8.03,7.87
-4.46,-6.44,-4.88,-8.58,7.83,34.7,9.87,29.62,8.74,8.57
-3.74,-7.23,-4.26,-9.26,8.14,27.34,10.2,24.67,9.05,8.88
-3.19,-7.64,-3.63,-9.54,8.28,22.67,10.21,20.85,9.13,8.97
-2.54,-8.45,-2.91,-10.29,8.82,16.72,10.69,15.81,9.65,9.5
-3.13,-8.39,-3.47,-10.19,8.95,20.45,10.77,18.82,9.76,9.61
-3.5,-6.86,-3.68,-8.7,7.7,27.05,9.44,22.96,8.47,8.33
-3.85,-7.68,-4.03,-9.38,8.59,26.63,10.21,23.25,9.31,9.17
-3.24,-9.24,-3.25,-10.3,9.79,19.33,10.8,17.5,10.24,10.15
-2.21,-9.75,-2.12,-10.67,10.0,12.8,10.88,11.23,10.39,10.31
-0.91,-9.53,-0.68,-10.39,9.58,5.46,10.41,3.74,9.95,9.88
-0.73,-9.26,-0.4,-10.04,9.28,4.52,10.05,2.26,9.63,9.56
-0.29,-9.72,0.04,-10.61,9.72,1.73,10.61,359.78,10.12,10.04
0.55,-9.76,0.85,-10.51,9.77,356.8,10.55,355.37,10.11,10.05
0.43,-9.1,0.66,-9.76,9.11,357.3,9.78,356.11,9.41,9.35
0.73,-7.8,1.04,-8.32,7.83,354.63,8.38,352.88,8.08,8.03
0.45,-6.83,0.82,-7.32,6.85,356.25,7.36,353.6,7.08,7.03
-0.89,-5.77,-0.36,-7.44,5.84,8.78,7.45,2.75,6.55,6.42
-2.26,-4.0,-1.93,-6.04,4.6,29.43,6.34,17.67,5.37,5.23
-1.38,-2.73,-1.15,-4.7,3.06,26.83,4.84,13.73,3.85,3.7
0.32,0.48,0.7,-0.4,0.58,214.09,0.8,299.78,0.68,0.66
-0.14,0.06,0.28,-0.25,0.15,113.31,0.38,311.82,0.25,0.23
-0.45,0.94,0.07,1.17,1.04,154.32,1.17,183.36,1.1,1.09
-3.49,1.05,-3.41,0.97,3.64,106.77,3.55,105.93,3.6,3.61
-3.19,2.59,-3.63,1.95,4.11,129.04,4.12,118.22,4.11,4.11
-5.61,1.31,-6.48,0.99,5.77,103.16,6.55,98.65,6.12,6.05
-4.9,-1.27,-3.98,-2.94,5.06,75.46,4.95,53.54,5.01,5.02
-3.92,-3.76,-3.53,-5.37,5.43,46.15,6.43,33.31,5.87,5.79
-3.69,-5.55,-4.04,-7.57,6.66,33.62,8.58,28.07,7.51,7.35
-2.78,-4.33,-3.23,-6.17,5.15,32.69,6.96,27.62,5.95,5.8
-0.26,-2.2,-0.15,-3.37,2.22,6.68,3.37,2.63,2.73,2.63
-2.4,-3.02,-2.47,-4.02,3.86,38.46,4.72,31.58,4.24,4.17
-1.49,-4.56,-1.63,-5.62,4.8,18.12,5.85,16.17,5.26,5.18
2.89,-3.98,3.03,-4.22,4.92,324.0,5.2,324.32,5.05,5.02
2.62,0.12,2.65,0.09,2.62,267.27,2.66,268.01,2.64,2.63
3.43,1.99,3.47,2.1,3.97,239.85,4.05,238.86,4.0,4.0
2.62,0.55,2.65,0.62,2.67,258.04,2.73,256.75,2.7,2.69
3.52,0.93,3.66,1.1,3.64,255.21,3.82,253.29,3.72,3.7
4.05,3.64,4.22,3.78,5.45,228.0,5.67,228.13,5.54,5.53
6.59,1.37,6.91,1.47,6.73,258.29,7.06,257.99,6.88,6.85
7.71,1.05,8.16,1.19,7.78,262.21,8.25,261.7,7.99,7.95
4.04,4.04,4.32,4.38,5.71,225.0,6.15,224.57,5.91,5.87
5.4,0.56,6.01,0.63,5.43,264.05,6.05,264.04,5.7,5.65
10.87,1.61,12.34,1.85,10.99,261.58,12.48,261.48,11.65,11.52
9.84,0.34,11.34,0.41,9.85,268.02,11.35,267.94,10.51,10.39
10.24,-0.15,11.75,-0.19,10.24,270.85,11.75,270.91,10.91,10.79
10.12,-2.73,11.59,-3.04,10.48,285.08,11.98,284.68,11.14,11.02
11.02,-3.1,12.59,-3.51,11.45,285.72,13.07,285.57,12.17,12.03
12.3,-3.97,13.9,-4.45,12.92,287.88,14.6,287.73,13.67,13.52
10.36,10.24,11.42,11.68,14.57,225.32,16.34,224.36,15.35,15.2
10.36,7.28,11.52,8.14,12.66,234.88,14.11,234.76,13.3,13.18
10.62,7.68,12.12,8.84,13.1,234.13,15.0,233.91,13.94,13.79
10.37,8.38,11.94,9.68,13.33,231.04,15.37,230.96,14.24,14.07
9.31,8.54,10.68,9.84,12.63,227.49,14.52,227.36,13.47,13.31
8.73,9.07,9.96,10.37,12.59,223.91,14.38,223.85,13.38,13.23
7.9,9.02,8.93,10.21,11.99,221.22,13.56,221.16,12.69,12.55
8.87,10.3,9.7,11.3,13.6,220.74,14.89,220.65,14.17,14.06
8.88,10.93,9.67,11.92,14.08,219.1,15.35,219.04,14.64,14.54
8.35,11.24,9.11,12.23,14.0,216.62,15.25,216.66,14.56,14.45
8.08,11.34,8.76,12.3,13.92,215.47,15.1,215.47,14.44,14.34
7.26,11.0,7.92,11.92,13.18,213.44,14.31,213.58,13.68,13.59
6.99,11.05,7.6,12.05,13.08,212.3,14.25,212.26,13.59,13.5
6.65,11.21,7.23,12.17,13.03,210.66,14.16,210.71,13.53,13.44
5.74,11.68,6.26,12.71,13.01,206.2,14.16,206.23,13.52,13.43
4.78,11.58,5.23,12.64,12.53,202.43,13.68,202.46,13.04,12.94
3.63,10.2,4.04,11.33,10.83,199.57,12.03,199.61,11.36,11.26
3.72,8.61,4.2,9.84,9.38,203.36,10.69,203.1,9.96,9.85
3.38,8.58,3.85,9.74,9.22,201.49,10.48,201.59,9.78,9.67
3.72,8.41,4.26,9.78,9.2,203.85,10.67,203.55,9.85,9.72
3.34,8.57,3.79,9.8,9.2,201.31,10.51,201.13,9.78,9.67
2.94,8.36,3.38,9.55,8.86,199.39,10.13,199.5,9.42,9.32
3.03,8.54,3.51,9.77,9.07,199.53,10.38,199.75,9.65,9.54
2.57,8.42,2.98,9.62,8.8,196.95,10.07,197.2,9.36,9.26
2.6,8.76,2.98,10.02,9.14,196.54,10.46,196.54,9.72,9.61
1.89,8.45,2.16,9.71,8.65,192.59,9.95,192.54,9.23,9.12
1.11,7.82,1.35,9.15,7.9,188.07,9.25,188.38,8.5,8.39
1.91,8.07,2.26,9.37,8.29,193.34,9.64,193.54,8.89,8.78
1.67,7.3,1.85,8.36,7.49,192.89,8.56,192.44,7.97,7.88
0.99,7.55,1.13,8.68,7.62,187.48,8.75,187.41,8.12,8.03
0.34,7.06,0.41,8.05,7.07,182.76,8.06,182.9,7.51,7.43
0.25,7.89,0.25,8.61,7.89,181.82,8.61,181.66,8.21,8.15
0.25,7.36,0.25,7.95,7.37,181.94,7.95,181.8,7.63,7.58
1.21,7.55,1.28,8.13,7.65,189.14,8.23,188.96,7.91,7.86
0.75,7.68,0.78,8.2,7.72,185.58,8.23,185.46,7.95,7.9
1.49,6.84,1.56,7.29,7.0,192.3,7.45,192.1,7.2,7.17
0.63,7.27,0.66,7.76,7.3,184.91,7.78,184.85,7.51,7.47
0.46,7.31,0.5,7.82,7.32,183.64,7.84,183.66,7.55,7.51
0.31,7.55,0.31,8.13,7.56,182.37,8.14,182.2,7.81,7.77
0.0,7.4,0.0,7.98,7.4,180.0,7.98,180.0,7.66,7.61
-0.4,7.69,-0.47,8.42,7.7,177.01,8.43,176.8,8.03,7.97
-0.65,5.78,-0.72,6.77,5.82,173.57,6.81,173.93,6.26,6.18
-1.27,5.93,-1.47,6.99,6.06,167.91,7.14,168.1,6.54,6.45
-1.52,6.05,-1.79,7.21,6.24,165.91,7.43,166.07,6.77,6.67
-1.57,5.73,-1.88,6.96,5.94,164.65,7.21,164.88,6.51,6.4
-1.66,5.55,-2.04,6.61,5.8,163.32,6.92,162.87,6.29,6.2
-1.75,5.19,-2.2,6.21,5.47,161.32,6.59,160.52,5.97,5.87
-1.38,3.51,-1.85,4.71,3.77,158.56,5.06,158.51,4.34,4.23
-1.41,3.27,-1.95,4.43,3.56,156.73,4.84,156.24,4.12,4.02
-1.52,2.74,-2.17,3.87,3.13,150.94,4.43,150.7,3.71,3.6
-1.06,1.96,-1.64,3.12,2.23,151.68,3.52,152.31,2.8,2.69
-0.78,2.08,-1.23,3.14,2.22,159.43,3.37,158.69,2.73,2.64
-0.98,1.99,-1.38,3.05,2.22,153.87,3.35,155.6,2.72,2.62
-1.52,1.1,-1.72,1.92,1.87,125.8,2.58,138.08,2.19,2.13
-1.36,1.28,-1.66,2.11,1.87,133.36,2.68,141.71,2.23,2.16
-1.89,1.79,-2.26,2.29,2.6,133.48,3.22,135.45,2.87,2.82
-2.61,1.64,-2.82,1.85,3.08,122.22,3.37,123.28,3.21,3.19
-2.18,1.02,-2.32,1.19,2.41,115.06,2.6,117.21,2.49,2.48
-2.39,1.37,-2.6,1.47,2.76,119.73,2.99,119.51,2.86,2.84
-1.98,1.46,-2.22,1.63,2.46,126.29,2.76,126.22,2.59,2.57
-2.77,2.05,-2.97,2.25,3.44,126.47,3.73,127.16,3.57,3.55
-4.16,2.86,-4.44,3.07,5.05,124.48,5.4,124.62,5.2,5.17
-4.73,4.45,-5.04,4.69,6.49,133.27,6.88,132.97,6.66,6.63
