u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.08,3.08,5.18,4.06,5.11,232.92,6.58,231.94,6.23,6.14
3.59,4.05,4.07,4.72,5.41,221.5,6.23,220.78,6.04,5.99
2.47,5.65,2.6,6.22,6.16,203.6,6.74,202.68,6.61,6.57
2.0,6.05,2.16,6.7,6.37,198.26,7.04,197.89,6.88,6.84
2.06,6.24,2.26,6.82,6.57,198.26,7.19,198.34,7.04,7.0
2.37,5.8,2.61,6.35,6.27,202.23,6.86,202.36,6.72,6.68
2.15,5.59,2.32,6.13,5.99,201.08,6.56,200.75,6.43,6.39
1.44,5.99,1.57,6.53,6.16,193.48,6.72,193.54,6.59,6.55
1.56,6.49,1.66,7.07,6.68,193.52,7.26,193.23,7.13,7.09
1.84,6.49,1.97,7.17,6.74,195.84,7.44,195.39,7.28,7.23
1.0,7.61,1.06,8.43,7.68,187.47,8.5,187.18,8.31,8.25
0.13,7.23,0.09,8.19,7.24,180.99,8.19,180.62,7.97,7.91
-0.16,6.98,-0.26,8.18,6.98,178.73,8.18,178.17,7.9,7.82
-0.93,6.73,-1.21,8.04,6.8,172.1,8.13,171.44,7.82,7.73
-1.25,6.33,-1.56,7.57,6.45,168.86,7.73,168.35,7.43,7.34
-1.59,5.14,-2.11,6.18,5.38,162.85,6.53,161.16,6.26,6.19
-1.74,4.2,-2.41,5.17,4.55,157.49,5.7,155.03,5.43,5.36
-2.83,3.95,-3.77,4.99,4.86,144.4,6.26,142.96,5.93,5.84
-1.87,3.8,-2.59,4.73,4.23,153.85,5.4,151.26,5.12,5.05
-1.27,3.43,-1.83,4.26,3.66,159.59,4.63,156.7,4.41,4.34
-0.96,3.49,-1.48,4.34,3.62,164.57,4.59,161.15,4.36,4.3
-1.46,3.92,-1.98,4.86,4.19,159.57,5.25,157.78,5.0,4.93
-2.02,4.49,-2.68,5.49,4.92,155.73,6.11,153.97,5.83,5.76
-2.65,4.61,-3.31,5.51,5.32,150.14,6.42,149.01,6.16,6.09
-2.15,4.39,-2.91,5.63,4.88,153.94,6.34,152.69,6.0,5.9
-2.12,5.33,-2.53,5.98,5.74,158.33,6.5,157.04,6.32,6.27
-3.3,6.18,-3.71,6.82,7.0,151.85,7.77,151.46,7.59,7.54
-3.3,5.93,-3.75,6.51,6.79,150.86,7.51,150.07,7.34,7.29
-2.87,5.15,-3.21,5.62,5.89,150.86,6.47,150.27,6.34,6.3
-2.74,4.74,-3.09,5.09,5.48,149.95,5.95,148.75,5.84,5.81
-2.21,5.43,-2.52,5.84,5.86,157.82,6.36,156.62,6.24,6.21
-2.0,6.09,-2.27,6.52,6.4,161.84,6.91,160.79,6.79,6.76
-2.06,6.02,-2.34,6.53,6.36,161.13,6.94,160.33,6.8,6.77
-2.62,6.12,-3.0,6.66,6.65,156.81,7.3,155.77,7.15,7.11
-3.21,6.24,-3.72,6.85,7.02,152.77,7.79,151.47,7.61,7.56
-3.46,5.46,-4.11,6.25,6.46,147.63,7.48,146.66,7.24,7.17
-3.77,5.01,-4.81,6.22,6.27,143.08,7.86,142.3,7.49,7.38
-5.04,4.64,-6.32,5.57,6.85,132.63,8.42,131.4,8.05,7.95
-5.45,4.3,-6.79,5.23,6.94,128.27,8.57,127.61,8.19,8.08
-5.08,4.17,-6.39,5.07,6.57,129.43,8.16,128.42,7.79,7.68
-4.48,4.02,-5.87,4.98,6.02,131.88,7.7,130.34,7.3,7.19
-4.45,3.36,-5.98,4.26,5.58,127.08,7.34,125.46,6.92,6.81
-3.51,2.65,-5.0,3.44,4.4,127.0,6.07,124.55,5.68,5.57
-3.26,2.55,-4.73,3.42,4.14,128.02,5.83,125.88,5.44,5.33
-3.14,2.33,-4.56,3.13,3.91,126.63,5.54,124.46,5.15,5.05
-3.26,2.18,-4.83,2.91,3.92,123.74,5.63,121.07,5.23,5.12
-3.39,2.27,-4.99,3.01,4.08,123.87,5.82,121.08,5.41,5.3
-3.79,2.33,-5.46,3.17,4.45,121.61,6.32,120.12,5.88,5.76
-2.95,1.77,-4.55,2.33,3.44,121.04,5.11,117.15,4.72,4.61
-3.33,1.68,-4.86,2.34,3.73,116.8,5.4,115.74,5.01,4.9
-3.86,2.49,-4.69,2.91,4.6,122.85,5.52,121.79,5.31,5.25
-4.24,2.99,-4.86,3.34,5.19,125.23,5.89,124.47,5.73,5.68
-4.58,3.43,-5.1,3.7,5.73,126.81,6.3,125.97,6.16,6.13
-3.84,3.59,-4.17,3.82,5.25,133.09,5.66,132.5,5.57,5.54
-4.15,4.06,-4.56,4.32,5.8,134.35,6.28,133.48,6.17,6.14
-4.46,3.87,-4.94,4.14,5.9,130.94,6.44,129.97,6.31,6.28
-4.71,3.84,-5.19,4.11,6.08,129.18,6.62,128.41,6.49,6.45
-4.8,3.75,-5.35,3.99,6.09,127.95,6.67,126.7,6.53,6.5
-4.96,3.68,-5.57,3.99,6.18,126.6,6.85,125.58,6.69,6.65
-4.58,3.68,-5.37,4.12,5.88,128.77,6.77,127.51,6.56,6.5
-5.26,4.05,-6.43,4.81,6.64,127.59,8.03,126.78,7.7,7.61
-5.64,3.49,-6.98,4.21,6.63,121.76,8.15,121.09,7.79,7.69
-5.04,2.71,-6.46,3.4,5.72,118.24,7.3,117.71,6.93,6.83
-4.57,2.02,-5.95,2.61,5.0,113.86,6.5,113.66,6.15,6.05
-4.11,1.59,-5.56,2.15,4.4,111.13,5.96,111.09,5.6,5.5
-3.54,1.12,-5.08,1.53,3.72,107.53,5.3,106.82,4.93,4.83
-3.2,1.09,-4.66,1.55,3.38,108.79,4.91,108.34,4.55,4.45
-2.52,0.94,-3.81,1.15,2.68,110.39,3.98,106.75,3.68,3.59
-1.84,0.5,-2.79,0.46,1.9,105.24,2.83,99.42,2.61,2.55
-1.5,0.09,-2.03,-0.31,1.5,93.62,2.06,81.39,1.92,1.89
-0.97,-0.24,-1.3,-1.03,1.0,75.84,1.66,51.53,1.5,1.46
-0.94,-0.4,-1.33,-1.35,1.02,66.98,1.9,44.56,1.69,1.64
-1.22,-0.46,-1.45,-1.31,1.3,69.34,1.95,47.94,1.8,1.76
-1.06,-0.68,-1.47,-1.62,1.25,57.4,2.19,42.3,1.97,1.91
-0.5,-0.78,-0.92,-1.53,0.92,32.58,1.79,31.05,1.58,1.53
-0.59,-1.72,-0.59,-1.96,1.82,19.06,2.05,16.69,1.99,1.98
-0.25,-2.0,-0.25,-2.06,2.01,7.13,2.08,6.91,2.06,2.06
0.31,-1.75,0.31,-1.85,1.78,349.87,1.88,350.41,1.85,1.85
1.69,-0.97,1.75,-1.04,1.94,299.86,2.03,300.65,2.01,2.01
1.78,-0.84,1.87,-0.88,1.97,295.36,2.07,295.02,2.05,2.04
1.78,-0.78,1.91,-0.85,1.94,293.69,2.09,293.96,2.06,2.05
1.9,-0.88,2.04,-0.91,2.09,294.69,2.23,294.12,2.2,2.19
1.31,-1.37,1.45,-1.44,1.9,316.33,2.04,314.77,2.01,2.0
1.0,-2.12,1.24,-2.32,2.34,334.84,2.63,331.99,2.56,2.55
0.49,-2.05,1.01,-2.5,2.11,346.53,2.69,338.0,2.56,2.52
0.83,-1.3,1.59,-1.82,1.55,327.44,2.42,318.8,2.22,2.16
1.3,0.06,2.14,0.37,1.3,267.42,2.18,260.14,1.97,1.91
0.21,0.05,0.7,0.84,0.22,256.51,1.09,219.51,0.89,0.83
-0.56,-0.6,-0.56,-0.16,0.82,43.03,0.59,73.7,0.64,0.66
-1.09,-1.31,-1.14,-1.28,1.71,39.83,1.71,41.7,1.71,1.71
-0.97,-0.59,-0.88,-0.71,1.14,58.78,1.13,50.83,1.13,1.13
-0.81,-0.62,-0.86,-1.13,1.02,52.84,1.42,37.21,1.33,1.3
-0.1,-1.23,0.2,-2.37,1.24,4.66,2.38,355.2,2.11,2.03
-0.16,-1.85,0.32,-3.27,1.86,5.03,3.28,354.38,2.95,2.86
-0.66,-1.91,-0.48,-3.49,2.02,18.97,3.52,7.78,3.17,3.07
-0.25,-2.51,0.02,-4.12,2.52,5.79,4.12,359.68,3.74,3.64
-0.1,-2.6,0.21,-4.17,2.6,2.17,4.17,357.11,3.8,3.7
0.28,-3.01,0.55,-4.48,3.02,354.75,4.51,353.02,4.16,4.06
1.08,-3.79,1.63,-5.39,3.94,344.01,5.63,343.14,5.24,5.12
1.49,-4.11,2.12,-5.32,4.37,340.04,5.72,338.26,5.41,5.32
2.09,-4.34,2.51,-4.75,4.81,334.28,5.37,332.14,5.24,5.2
3.74,-3.46,4.19,-3.66,5.1,312.79,5.56,311.19,5.45,5.42
5.3,-4.43,5.88,-4.8,6.91,309.87,7.59,309.2,7.43,7.39
6.02,-1.75,6.63,-1.81,6.27,286.19,6.88,285.28,6.73,6.69
6.86,2.71,7.51,2.95,7.38,248.43,8.07,248.56,7.91,7.86
7.8,6.24,8.75,6.88,9.98,231.33,11.13,231.79,10.86,10.79
6.42,5.99,7.17,6.53,8.78,227.0,9.7,227.66,9.49,9.43
3.8,4.52,4.69,5.16,5.9,220.05,6.98,222.3,6.72,6.65
2.67,1.96,3.72,2.65,3.31,233.79,4.56,234.56,4.27,4.19
0.99,0.24,1.79,0.7,1.02,256.15,1.92,248.78,1.71,1.65
-1.03,0.41,-0.8,0.23,1.11,111.57,0.83,105.78,0.9,0.92
-2.9,1.41,-3.62,1.36,3.22,115.89,3.87,110.64,3.72,3.67
-2.12,0.28,-2.88,0.18,2.13,97.6,2.89,93.49,2.71,2.66
-1.99,-0.34,-2.72,-0.76,2.02,80.34,2.82,74.4,2.64,2.58
-1.71,0.44,-2.48,0.51,1.77,104.35,2.53,101.65,2.35,2.3
-0.68,0.16,-1.03,0.16,0.7,102.95,1.05,98.9,0.97,0.94
-0.53,0.53,-0.81,0.77,0.75,135.0,1.12,133.66,1.03,1.01
-0.06,0.78,-0.38,1.09,0.78,175.53,1.15,160.51,1.06,1.04
0.09,1.34,-0.09,1.82,1.34,184.05,1.82,177.31,1.71,1.68
-0.15,2.09,-0.44,2.71,2.09,175.79,2.74,170.87,2.59,2.55
-0.12,1.77,-0.58,2.06,1.78,176.09,2.14,164.21,2.06,2.03
-0.53,2.47,-0.85,2.71,2.52,167.91,2.84,162.65,2.77,2.74
-1.65,2.96,-1.96,3.2,3.39,150.88,3.75,148.5,3.67,3.64
-1.81,3.37,-2.01,3.57,3.83,151.79,4.1,150.63,4.04,4.02
-1.34,3.53,-1.44,3.66,3.77,159.19,3.93,158.57,3.9,3.89
-0.84,3.84,-0.91,4.01,3.93,167.62,4.11,167.19,4.07,4.06
-0.47,2.9,-0.5,3.0,2.94,170.85,3.04,170.54,3.02,3.01
0.28,2.56,0.25,2.62,2.58,186.29,2.64,185.44,2.62,2.62
0.31,3.09,0.31,3.22,3.11,185.77,3.24,185.54,3.21,3.2
0.53,3.62,0.56,3.79,3.66,188.33,3.83,188.45,3.79,3.78
1.25,3.99,1.31,4.26,4.18,197.35,4.46,197.12,4.39,4.38
0.72,4.49,0.85,5.21,4.55,189.06,5.28,189.26,5.11,5.06
-1.37,3.92,-1.78,4.92,4.15,160.76,5.23,160.06,4.98,4.91
-0.37,5.17,-0.69,6.27,5.18,175.89,6.31,173.76,6.04,5.97
-0.19,5.48,-0.4,6.65,5.49,178.06,6.67,176.58,6.39,6.31
-0.75,5.05,-0.99,5.94,5.1,171.59,6.03,170.58,5.81,5.75
-0.81,3.9,-1.12,4.58,3.98,168.27,4.72,166.24,4.55,4.5
0.22,3.96,0.04,4.68,3.96,183.18,4.68,180.48,4.51,4.47
-0.34,3.58,-0.51,4.2,3.6,174.57,4.23,173.05,4.08,4.04
0.25,4.02,0.18,4.71,4.03,183.56,4.71,182.14,4.55,4.51
-0.03,3.55,-0.1,4.31,3.55,179.51,4.31,178.68,4.13,4.08
-0.19,3.87,-0.29,4.52,3.87,177.25,4.53,176.37,4.38,4.33
0.22,3.49,0.22,4.25,3.5,183.6,4.25,183.03,4.07,4.02
0.59,3.4,0.62,4.02,3.45,189.9,4.07,188.84,3.92,3.88
0.66,5.73,0.76,6.66,5.77,186.52,6.7,186.53,6.48,6.42
0.81,3.77,0.87,4.19,3.86,192.12,4.28,191.81,4.18,4.15
2.0,5.4,2.24,5.87,5.75,200.3,6.28,200.84,6.16,6.13
1.65,5.34,1.82,5.77,5.59,197.22,6.05,197.53,5.94,5.91
2.03,4.4,2.2,4.77,4.84,204.75,5.26,204.74,5.16,5.13
2.53,4.68,2.7,5.02,5.32,208.37,5.7,208.25,5.61,5.59
2.62,5.46,2.86,5.91,6.06,205.64,6.57,205.83,6.45,6.41
2.96,6.05,3.24,6.5,6.74,206.08,7.26,206.47,7.14,7.1
3.28,5.87,3.59,6.31,6.72,209.18,7.26,209.61,7.13,7.1
2.65,5.34,2.96,5.81,5.96,206.43,6.52,207.0,6.39,6.35
2.21,4.93,2.52,5.37,5.4,204.18,5.94,205.16,5.81,5.78
1.84,5.71,2.15,6.42,6.0,197.86,6.77,198.5,6.59,6.54
0.65,5.11,0.82,6.21,5.15,187.29,6.26,187.56,6.0,5.93
0.59,4.64,0.8,5.82,4.68,187.26,5.87,187.82,5.59,5.51
0.37,3.73,0.62,4.81,3.75,185.7,4.85,187.38,4.59,4.52
0.21,3.27,0.63,4.23,3.27,183.75,4.28,188.52,4.04,3.98
0.74,2.95,1.2,3.96,3.05,194.14,4.13,196.83,3.88,3.81
0.78,3.11,0.95,3.83,3.21,194.04,3.95,193.91,3.78,3.73
0.71,2.55,1.27,3.59,2.65,195.61,3.81,199.48,3.54,3.46
0.93,2.45,1.69,3.53,2.62,200.71,3.92,205.64,3.61,3.53
1.33,2.14,2.24,3.25,2.52,211.9,3.95,214.57,3.62,3.52
1.36,1.55,2.31,2.53,2.06,221.32,3.42,222.34,3.1,3.02
1.92,1.86,3.07,2.87,2.68,225.92,4.2,226.92,3.84,3.74
2.76,2.61,4.04,3.64,3.8,226.63,5.44,227.96,5.06,4.95
1.73,1.83,2.95,2.9,2.52,223.48,4.14,225.47,3.76,3.66
1.52,1.46,2.6,2.37,2.11,226.16,3.52,227.72,3.19,3.1
2.96,2.68,3.41,3.02,4.0,227.84,4.56,228.44,4.43,4.39
3.93,3.87,4.41,4.21,5.51,225.44,6.1,226.32,5.96,5.92
3.43,3.34,3.74,3.61,4.79,225.78,5.2,225.97,5.1,5.07
3.49,3.62,3.84,3.89,5.03,223.99,5.46,224.62,5.36,5.33
4.15,3.46,4.56,3.7,5.41,230.15,5.87,230.95,5.76,5.73
4.3,4.06,4.75,4.4,5.92,226.7,6.47,227.19,6.34,6.3
4.55,4.77,5.03,5.15,6.6,223.65,7.2,224.36,7.06,7.02
3.68,4.93,4.12,5.37,6.15,216.74,6.77,217.5,6.63,6.59
3.65,6.15,4.02,6.69,7.15,210.7,7.8,211.04,7.65,7.61
2.4,6.77,2.7,7.45,7.18,199.52,7.92,199.92,7.75,7.7
1.34,6.36,1.59,7.32,6.5,191.91,7.49,192.22,7.26,7.19
0.93,5.83,1.14,6.86,5.9,189.1,6.95,189.41,6.7,6.64
0.84,6.23,1.01,7.4,6.29,187.68,7.47,187.78,7.2,7.12
0.28,6.04,0.31,7.28,6.05,182.66,7.29,182.46,7.0,6.92
-0.34,5.11,-0.38,6.32,5.12,176.16,6.33,176.6,6.04,5.97
-0.44,4.36,-0.54,5.67,4.38,174.29,5.69,174.59,5.38,5.3
-0.25,4.42,-0.39,5.9,4.42,176.78,5.92,176.25,5.57,5.47
-0.31,4.98,-0.52,6.29,4.99,176.43,6.31,175.25,6.0,5.92
-0.5,5.55,-0.67,6.61,5.57,174.87,6.64,174.18,6.39,6.32
-1.0,5.7,-1.27,6.74,5.79,170.09,6.86,169.31,6.61,6.54
-1.15,5.2,-1.57,6.38,5.33,167.52,6.57,166.16,6.28,6.2
-0.9,4.92,-1.25,6.27,5.0,169.61,6.39,168.74,6.06,5.97
-0.56,5.32,-0.87,6.74,5.35,174.01,6.8,172.62,6.46,6.36
-0.62,6.68,-0.8,7.36,6.7,174.67,7.4,173.81,7.24,7.19
-0.78,7.33,-0.95,8.03,7.37,173.94,8.09,173.26,7.92,7.87
-0.56,6.61,-0.7,7.22,6.64,175.15,7.26,174.47,7.11,7.07
-0.28,5.99,-0.35,6.44,6.0,177.32,6.44,176.89,6.34,6.31
-0.28,6.09,-0.35,6.56,6.09,177.36,6.57,176.95,6.46,6.43
-0.5,5.68,-0.6,6.09,5.7,174.99,6.12,174.37,6.02,5.99
-0.12,5.43,-0.19,5.84,5.43,178.7,5.84,178.16,5.74,5.72
-0.44,5.68,-0.5,6.09,5.7,175.61,6.11,175.3,6.01,5.98
-0.5,5.96,-0.56,6.44,5.98,175.22,6.46,175.0,6.35,6.32
-1.0,6.33,-1.1,6.91,6.41,171.04,7.0,170.96,6.86,6.82
-1.65,5.96,-1.92,6.75,6.18,164.5,7.01,164.08,6.82,6.76
-1.24,4.76,-1.62,5.97,4.92,165.36,6.18,164.79,5.89,5.81
-0.06,6.76,-0.24,8.07,6.76,179.49,8.07,178.32,7.76,7.68
-0.78,6.61,-1.12,7.88,6.65,173.3,7.96,171.89,7.65,7.57
-1.06,5.95,-1.55,7.29,6.04,169.93,7.45,168.03,7.12,7.03
-2.05,5.42,-2.78,6.69,5.79,159.25,7.25,157.42,6.91,6.81
-3.02,5.2,-3.86,6.31,6.02,149.86,7.39,148.55,7.07,6.98
-2.08,4.83,-2.88,6.1,5.26,156.65,6.75,154.73,6.4,6.3
-1.93,4.58,-2.79,5.82,4.96,157.17,6.45,154.35,6.1,6.01
-2.24,4.08,-3.07,5.33,4.65,151.23,6.15,150.06,5.8,5.7
-2.02,4.82,-2.75,6.2,5.23,157.27,6.78,156.13,6.42,6.32
-2.37,5.79,-3.06,7.2,6.26,157.78,7.83,157.0,7.46,7.35
-2.49,5.51,-3.22,6.85,6.05,155.68,7.57,154.84,7.21,7.11
-2.67,3.95,-3.72,5.23,4.77,145.91,6.42,144.59,6.03,5.92
-2.86,4.2,-3.81,5.28,5.09,145.74,6.51,144.22,6.17,6.08
-4.15,5.77,-4.72,6.35,7.11,144.31,7.91,143.35,7.72,7.67
-4.21,6.05,-4.72,6.6,7.37,145.18,8.11,144.41,7.94,7.89
-3.15,5.71,-3.52,6.22,6.52,151.12,7.15,150.48,7.0,6.96
-2.78,6.05,-3.09,6.5,6.66,155.37,7.19,154.6,7.07,7.03
-2.65,5.96,-2.96,6.44,6.52,156.02,7.08,155.29,6.95,6.92
-2.31,5.71,-2.59,6.22,6.16,157.99,6.74,157.43,6.6,6.56
-2.21,5.8,-2.45,6.31,6.21,159.12,6.77,158.79,6.64,6.6
-2.18,5.93,-2.42,6.47,6.32,159.78,6.91,159.47,6.77,6.73
-2.31,5.89,-2.69,6.65,6.33,158.63,7.17,158.0,6.97,6.92
-1.87,4.86,-2.21,5.62,5.21,158.98,6.04,158.53,5.84,5.79
-1.81,4.86,-2.22,5.89,5.18,159.6,6.3,159.34,6.04,5.96
-1.37,4.67,-1.75,5.61,4.87,163.67,5.87,162.69,5.64,5.57
-2.4,4.02,-2.95,4.81,4.68,149.18,5.64,148.5,5.41,5.35
-4.33,4.68,-5.16,5.4,6.37,137.19,7.46,136.29,7.21,7.14
-3.15,4.52,-3.87,5.38,5.51,145.16,6.63,144.28,6.37,6.29
-2.09,4.95,-2.75,5.96,5.38,157.18,6.56,155.25,6.28,6.2
-1.12,5.05,-1.65,6.25,5.17,167.49,6.47,165.26,6.16,6.08
-1.12,5.76,-1.75,7.04,5.87,169.03,7.25,166.08,6.93,6.84
-1.55,6.36,-2.29,7.78,6.54,166.25,8.11,163.57,7.74,7.64
-1.43,6.1,-2.17,7.59,6.27,166.82,7.89,164.05,7.51,7.41
-1.52,5.82,-2.26,7.34,6.02,165.34,7.68,162.91,7.29,7.18
-2.4,5.89,-3.19,7.27,6.35,157.85,7.94,156.27,7.57,7.46
-2.37,6.41,-3.24,8.0,6.84,159.76,8.63,157.94,8.21,8.09
-2.59,6.58,-3.25,7.68,7.07,158.54,8.34,157.09,8.04,7.96
-3.71,8.36,-4.26,9.28,9.15,156.07,10.21,155.35,9.96,9.89
-3.74,7.96,-4.22,8.71,8.79,154.81,9.68,154.13,9.47,9.41
-3.84,7.11,-4.27,7.72,8.08,151.67,8.83,151.04,8.65,8.6
-3.18,6.4,-3.56,6.91,7.15,153.56,7.77,152.74,7.63,7.58
-3.09,6.4,-3.44,6.91,7.1,154.23,7.72,153.57,7.57,7.53
-2.9,6.21,-3.17,6.72,6.85,154.96,7.43,154.73,7.3,7.26
-2.59,6.55,-2.86,7.1,7.05,158.44,7.65,158.04,7.51,7.47
-2.15,6.65,-2.42,7.22,6.99,162.06,7.62,161.45,7.47,7.43
-1.78,6.55,-2.01,7.2,6.79,164.83,7.47,164.38,7.31,7.27
-1.56,5.92,-1.84,6.71,6.13,165.26,6.95,164.7,6.76,6.71
-2.99,4.46,-3.61,5.21,5.37,146.14,6.34,145.28,6.11,6.05
-2.8,4.8,-3.38,5.48,5.56,149.72,6.44,148.32,6.24,6.18
-2.37,4.9,-2.96,5.55,5.44,154.19,6.29,151.93,6.09,6.03
-1.84,4.71,-2.25,5.36,5.05,158.69,5.81,157.25,5.63,5.58
-1.59,4.3,-2.07,5.0,4.59,159.76,5.41,157.48,5.22,5.16
-1.31,4.39,-1.87,5.43,4.58,163.43,5.74,161.0,5.47,5.39
-0.46,4.73,-0.88,6.04,4.75,174.4,6.11,171.67,5.79,5.7
0.13,4.82,-0.05,6.35,4.83,181.51,6.35,179.56,5.99,5.89
-0.5,4.85,-0.75,6.51,4.88,174.14,6.56,173.45,6.16,6.05
-0.28,4.57,-0.49,6.14,4.58,176.52,6.16,175.47,5.79,5.68
0.94,4.54,0.96,6.08,4.64,191.64,6.15,189.01,5.8,5.7
0.06,4.98,-0.11,6.65,4.98,180.74,6.65,179.04,6.26,6.15
0.47,5.94,0.64,7.68,5.96,184.48,7.7,184.74,7.29,7.18
0.38,5.54,0.45,6.89,5.56,183.87,6.91,183.73,6.59,6.5
0.66,7.3,0.69,8.05,7.33,185.13,8.08,184.88,7.9,7.85
1.22,6.77,1.32,7.38,6.88,190.2,7.5,190.17,7.36,7.32
1.9,6.12,2.07,6.66,6.4,197.29,6.98,197.3,6.84,6.8
2.72,5.87,2.89,6.31,6.47,204.84,6.94,204.58,6.83,6.8
2.4,5.49,2.57,5.94,6.0,203.63,6.47,203.45,6.36,6.33
2.4,5.37,2.64,5.81,5.88,204.1,6.38,204.41,6.26,6.23
2.53,5.99,2.76,6.5,6.5,202.87,7.06,203.03,6.93,6.89
2.25,6.05,2.52,6.63,6.46,200.36,7.1,200.82,6.95,6.91
2.84,5.52,3.15,6.17,6.21,207.21,6.93,207.03,6.76,6.71
2.06,4.8,2.34,5.42,5.23,203.2,5.9,203.31,5.74,5.7
1.09,4.05,1.3,5.08,4.19,195.08,5.24,194.34,5.0,4.93
0.19,4.08,0.19,5.18,4.08,182.63,5.18,182.07,4.93,4.85
-0.37,4.36,-0.51,5.67,4.37,175.1,5.69,174.84,5.38,5.29
-0.69,3.61,-0.82,4.99,3.67,169.23,5.06,170.62,4.73,4.64
-0.72,2.76,-0.85,4.15,2.85,165.47,4.24,168.44,3.91,3.82
-0.31,1.95,-0.41,3.13,1.98,170.96,3.16,172.5,2.88,2.8
0.0,0.77,0.07,1.64,0.77,180.0,1.64,182.58,1.44,1.38
0.03,0.55,0.35,1.36,0.55,182.93,1.4,194.36,1.2,1.15
0.09,0.46,0.61,1.25,0.46,190.79,1.39,206.05,1.17,1.11
0.3,0.3,0.85,0.92,0.43,225.0,1.25,222.6,1.06,1.0
0.27,0.27,0.96,0.76,0.39,224.59,1.22,231.61,1.03,0.97
0.39,0.12,1.18,0.51,0.41,252.9,1.29,246.71,1.08,1.02
0.58,0.3,1.43,0.86,0.65,242.25,1.67,239.06,1.43,1.37
1.17,0.37,2.25,0.88,1.22,252.52,2.41,248.5,2.13,2.06
2.43,1.12,2.95,1.4,2.68,245.23,3.26,244.62,3.12,3.09
1.46,0.87,1.81,1.05,1.7,239.19,2.09,239.92,2.0,1.98
1.9,1.06,2.25,1.2,2.18,240.85,2.55,241.92,2.46,2.44
2.37,0.97,2.69,1.04,2.56,247.8,2.88,248.88,2.8,2.78
2.71,0.19,3.02,0.19,2.72,266.05,3.03,266.45,2.96,2.94
3.09,0.19,3.4,0.19,3.09,266.53,3.4,266.84,3.33,3.31
3.9,0.56,4.27,0.62,3.94,261.82,4.32,261.68,4.23,4.2
4.4,0.91,4.77,0.94,4.49,258.37,4.86,258.89,4.78,4.75
2.81,1.12,3.09,1.19,3.02,248.21,3.31,248.95,3.24,3.22
0.72,0.59,0.96,0.76,0.93,230.46,1.23,231.59,1.16,1.14
-0.75,-0.94,-0.5,-0.73,1.2,38.68,0.88,34.65,0.96,0.98
-0.69,-1.06,-0.48,-0.98,1.26,33.03,1.09,26.02,1.13,1.14
-0.6,-1.09,-0.1,-1.1,1.24,28.8,1.11,5.41,1.14,1.15
-0.48,-1.71,0.08,-2.03,1.77,15.56,2.03,357.65,1.97,1.95
-0.35,-1.61,0.25,-2.45,1.65,12.3,2.46,354.28,2.27,2.21
-0.1,-2.11,0.56,-3.13,2.11,2.78,3.18,349.9,2.93,2.86
-0.07,-2.26,0.38,-3.63,2.26,1.73,3.65,353.96,3.32,3.23
-0.01,-2.88,0.41,-4.39,2.88,0.12,4.41,354.67,4.05,3.95
0.18,-3.44,0.42,-5.16,3.45,356.95,5.18,355.31,4.77,4.66
-0.0,-4.22,0.17,-5.94,4.22,0.03,5.94,358.33,5.54,5.43
-0.28,-5.23,0.11,-6.74,5.23,3.11,6.74,359.08,6.39,6.29
-0.29,-6.07,0.42,-7.75,6.07,2.72,7.76,356.91,7.37,7.26
0.9,-5.41,1.5,-7.03,5.49,350.57,7.18,347.99,6.79,6.68
-0.01,-7.25,0.59,-9.15,7.25,0.05,9.17,356.28,8.72,8.59
1.06,-7.95,1.51,-8.84,8.02,352.43,8.97,350.32,8.75,8.69
3.4,-9.51,3.87,-10.53,10.1,340.35,11.22,339.81,10.96,10.89
4.58,-10.45,5.16,-11.57,11.41,336.32,12.67,335.96,12.37,12.29
5.08,-10.33,5.7,-11.38,11.51,333.79,12.73,333.41,12.44,12.36
5.36,-10.04,6.08,-11.13,11.39,331.9,12.69,331.34,12.38,12.3
4.99,-10.61,5.71,-11.73,11.72,334.81,13.05,334.05,12.74,12.65
6.67,-9.11,7.59,-10.27,11.29,323.77,12.77,323.51,12.42,12.33
7.04,-6.8,8.24,-7.76,9.79,313.98,11.32,313.26,10.96,10.86
5.08,-5.3,6.25,-6.23,7.34,316.22,8.83,314.89,8.48,8.38
5.04,-3.86,6.43,-4.58,6.35,307.45,7.89,305.49,7.53,7.43
6.91,-3.43,8.68,-4.05,7.72,296.38,9.57,295.0,9.14,9.02
5.97,-4.89,7.81,-5.89,7.72,309.31,9.79,307.03,9.3,9.17
5.2,-5.26,6.83,-6.39,7.4,315.36,9.35,313.13,8.89,8.77
4.48,-5.26,6.21,-6.39,6.91,319.61,8.91,315.82,8.44,8.31
4.04,-5.58,5.81,-6.74,6.88,324.08,8.9,319.24,8.43,8.3
3.85,-5.58,5.53,-6.71,6.78,325.35,8.69,320.51,8.24,8.12
4.17,-5.39,5.84,-6.59,6.81,322.29,8.81,318.48,8.34,8.21
4.35,-3.64,6.1,-4.4,5.68,309.93,7.52,305.78,7.09,6.97
3.54,-1.74,5.24,-2.04,3.94,296.21,5.62,291.25,5.23,5.12
2.04,0.75,3.44,1.1,2.18,249.96,3.61,252.31,3.27,3.18
3.58,2.49,4.85,3.28,4.36,235.16,5.86,235.93,5.51,5.41
4.29,3.64,5.68,4.61,5.63,229.69,7.31,230.95,6.92,6.81
