u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.95,-5.89,7.27,-6.82,8.37,314.72,9.96,313.18,9.59,9.49
5.08,-7.36,6.22,-8.53,8.94,325.39,10.56,323.91,10.18,10.07
5.3,-9.2,6.4,-10.57,10.61,330.06,12.36,328.78,11.95,11.83
5.11,-11.26,6.14,-12.94,12.36,335.58,14.32,334.6,13.86,13.73
5.45,-12.25,6.46,-13.96,13.41,336.0,15.38,335.19,14.92,14.79
5.42,-13.44,6.34,-15.25,14.49,338.03,16.52,337.41,16.04,15.91
6.33,-14.0,7.28,-15.74,15.36,335.68,17.34,335.17,16.88,16.75
8.7,-10.79,10.14,-12.23,13.86,321.13,15.89,320.33,15.41,15.28
9.97,-4.18,11.52,-4.62,10.82,292.73,12.41,291.87,12.04,11.93
11.72,-2.9,13.33,-3.14,12.08,283.9,13.69,283.24,13.31,13.21
14.47,-3.12,16.38,-3.39,14.8,282.17,16.72,281.68,16.27,16.15
15.71,0.62,17.86,0.72,15.73,267.73,17.88,267.68,17.37,17.23
13.34,0.72,15.25,0.89,13.36,266.93,15.28,266.67,14.83,14.7
10.16,2.34,11.84,2.75,10.43,257.05,12.15,256.94,11.75,11.64
8.98,1.28,10.45,1.59,9.07,261.91,10.57,261.38,10.22,10.12
8.13,-0.22,9.62,-0.11,8.14,271.55,9.62,270.68,9.27,9.17
8.13,-1.22,9.75,-1.25,8.22,278.52,9.83,277.3,9.45,9.35
7.97,-2.12,9.63,-2.29,8.25,284.89,9.89,283.36,9.51,9.4
7.69,-3.52,9.43,-3.94,8.46,294.61,10.21,292.66,9.8,9.69
8.1,-4.3,9.86,-4.85,9.17,297.98,10.99,296.17,10.56,10.44
8.94,-4.21,10.6,-4.69,9.89,295.21,11.59,293.84,11.19,11.08
9.22,-3.12,10.95,-3.39,9.74,288.68,11.46,287.18,11.06,10.95
9.38,-2.31,11.1,-2.44,9.66,283.83,11.37,282.38,10.97,10.85
9.54,-1.37,11.26,-1.4,9.64,278.19,11.35,277.09,10.95,10.84
9.29,-0.47,11.01,-0.29,9.3,272.9,11.02,271.51,10.61,10.5
9.19,-0.25,10.88,-0.04,9.2,271.57,10.88,270.21,10.48,10.37
8.6,-0.28,10.25,-0.1,8.6,271.88,10.25,270.57,9.87,9.76
8.23,-2.06,9.85,-2.22,8.48,284.05,10.1,282.72,9.72,9.61
7.35,-3.24,8.84,-3.55,8.04,293.81,9.53,291.87,9.18,9.08
7.51,-3.99,8.97,-4.4,8.51,297.99,9.99,296.13,9.64,9.54
7.1,-3.34,9.54,-3.64,7.85,295.17,10.21,290.86,9.66,9.5
9.17,-1.53,10.58,-1.53,9.29,279.48,10.69,278.21,10.36,10.27
11.04,0.65,12.5,0.82,11.06,266.61,12.53,266.23,12.19,12.09
11.57,-0.56,13.07,-0.56,11.58,272.78,13.08,272.47,12.73,12.63
12.1,0.28,13.67,0.35,12.1,268.67,13.67,268.54,13.3,13.2
11.72,0.87,13.29,1.01,11.76,265.74,13.33,265.65,12.96,12.86
10.38,0.25,11.74,0.31,10.38,268.63,11.75,268.48,11.43,11.34
9.01,0.12,10.31,0.2,9.01,269.21,10.31,268.89,10.0,9.92
7.39,-0.22,8.69,-0.15,7.39,271.7,8.69,270.99,8.39,8.3
6.98,-0.53,8.32,-0.49,7.0,274.35,8.33,273.36,8.02,7.93
6.2,-0.5,7.44,-0.46,6.22,274.61,7.46,273.56,7.17,7.09
5.61,-0.62,6.82,-0.59,5.64,276.36,6.84,274.93,6.56,6.48
5.8,-0.69,7.08,-0.61,5.84,276.77,7.1,274.95,6.81,6.72
5.48,-1.9,6.73,-2.0,5.8,289.15,7.02,286.55,6.73,6.65
5.36,-2.96,6.64,-3.22,6.12,298.94,7.38,295.9,7.09,7.0
6.17,-3.71,7.52,-4.09,7.2,301.04,8.55,298.53,8.24,8.15
6.42,-3.15,7.8,-3.42,7.15,296.15,8.52,293.69,8.2,8.11
6.67,-2.68,8.19,-2.89,7.19,291.93,8.68,289.42,8.33,8.23
6.76,-2.4,8.28,-2.54,7.17,289.57,8.66,287.04,8.31,8.21
6.88,-2.62,8.44,-2.75,7.37,290.84,8.88,288.05,8.52,8.42
6.82,-2.81,8.28,-3.01,7.38,292.37,8.81,289.99,8.47,8.38
6.85,-2.9,8.3,-3.14,7.44,292.94,8.88,290.69,8.54,8.45
6.95,-1.62,8.37,-1.65,7.14,283.15,8.53,281.16,8.2,8.11
7.85,-0.1,9.49,0.15,7.85,270.71,9.49,269.11,9.11,9.0
8.17,1.12,9.54,1.4,8.24,262.18,9.64,261.66,9.31,9.22
10.29,3.43,11.62,3.84,10.85,251.56,12.23,251.73,11.91,11.82
9.92,4.09,11.14,4.56,10.72,247.61,12.04,247.74,11.73,11.65
9.48,3.93,10.67,4.41,10.26,247.48,11.54,247.54,11.24,11.16
8.58,5.77,9.67,6.42,10.34,236.06,11.61,236.41,11.31,11.23
7.8,6.67,8.78,7.42,10.26,229.43,11.5,229.8,11.21,11.13
5.77,7.73,6.48,8.55,9.65,216.72,10.73,217.19,10.47,10.4
4.12,6.95,4.7,7.81,8.08,210.62,9.11,211.03,8.87,8.8
3.27,5.3,3.9,6.29,6.23,211.71,7.4,211.76,7.13,7.05
2.46,5.61,2.91,6.74,6.12,203.7,7.34,203.34,7.06,6.98
1.65,6.36,1.92,7.46,6.57,194.56,7.7,194.47,7.43,7.36
1.15,6.33,1.29,7.32,6.43,190.33,7.43,189.97,7.2,7.13
1.34,6.33,1.55,7.26,6.47,191.96,7.42,192.05,7.2,7.14
1.47,6.2,1.67,7.09,6.38,193.29,7.29,193.27,7.08,7.02
1.15,7.02,1.29,7.91,7.11,189.33,8.01,189.24,7.8,7.74
1.71,6.73,2.02,7.79,6.95,194.28,8.05,194.55,7.79,7.72
1.78,6.11,2.09,7.4,6.36,196.21,7.69,195.73,7.38,7.29
1.4,6.89,1.65,8.06,7.03,191.52,8.22,191.56,7.94,7.86
0.81,6.79,0.95,8.03,6.84,186.8,8.09,186.74,7.79,7.71
0.09,6.73,0.06,8.0,6.73,180.81,8.0,180.45,7.71,7.62
-0.62,6.23,-0.72,7.48,6.26,174.29,7.51,174.47,7.22,7.14
-1.15,4.2,-1.32,5.45,4.36,164.65,5.61,166.35,5.32,5.24
-1.09,4.89,-1.3,5.89,5.01,167.43,6.03,167.57,5.79,5.73
-1.81,3.99,-1.97,4.34,4.38,155.64,4.76,155.51,4.68,4.65
-2.9,4.93,-3.1,5.44,5.72,149.51,6.26,150.3,6.13,6.1
-3.65,5.8,-3.89,6.35,6.86,147.82,7.44,148.52,7.31,7.27
-2.93,5.3,-3.14,5.77,6.06,151.05,6.57,151.48,6.45,6.42
-2.43,4.34,-2.6,4.75,4.97,150.7,5.41,151.3,5.31,5.28
-1.65,4.21,-1.82,4.59,4.52,158.57,4.94,158.31,4.84,4.81
-1.37,4.43,-1.55,4.74,4.64,162.79,4.98,161.89,4.9,4.88
-1.25,4.96,-1.45,5.34,5.12,165.9,5.53,164.81,5.43,5.41
-1.37,5.34,-1.57,5.85,5.51,165.59,6.06,164.93,5.93,5.89
-1.21,4.02,-1.6,5.06,4.2,163.18,5.3,162.47,5.04,4.97
-2.33,3.42,-3.09,4.46,4.14,145.71,5.43,145.22,5.12,5.04
-2.67,1.9,-3.72,2.48,3.28,125.36,4.47,123.75,4.19,4.11
-3.39,1.59,-4.46,2.03,3.74,115.09,4.9,114.54,4.63,4.55
-3.51,1.34,-4.75,1.75,3.76,110.84,5.07,110.18,4.76,4.67
-3.26,1.21,-4.44,1.56,3.48,110.4,4.71,109.35,4.42,4.34
-3.17,1.43,-4.35,1.85,3.48,114.29,4.73,112.99,4.44,4.35
-3.39,2.24,-4.78,3.01,4.06,123.48,5.64,122.19,5.27,5.17
-3.08,2.02,-4.43,2.82,3.68,123.31,5.25,122.49,4.88,4.78
-2.48,1.21,-3.7,1.73,2.76,116.0,4.09,115.09,3.78,3.69
-2.02,0.97,-3.14,1.21,2.24,115.57,3.37,111.08,3.1,3.03
-1.46,0.34,-2.38,0.3,1.5,103.21,2.4,97.21,2.19,2.13
-1.18,-0.22,-1.9,-0.65,1.2,79.67,2.01,71.27,1.82,1.77
-0.31,-0.52,-0.62,-1.27,0.61,30.95,1.41,26.06,1.22,1.17
-0.65,-0.4,-1.27,-1.29,0.77,58.56,1.81,44.48,1.57,1.5
-0.87,-0.58,-1.75,-1.68,1.05,56.09,2.43,46.28,2.1,2.01
-0.81,-1.65,-1.2,-2.25,1.84,26.12,2.54,28.06,2.38,2.33
-1.47,-2.68,-1.67,-2.96,3.06,28.65,3.4,29.48,3.32,3.3
-0.97,-3.18,-1.07,-3.42,3.33,16.91,3.59,17.42,3.53,3.51
-0.5,-3.78,-0.56,-4.09,3.81,7.51,4.12,7.84,4.05,4.03
0.06,-3.99,0.06,-4.26,3.99,359.1,4.26,359.16,4.2,4.18
-0.19,-4.31,-0.19,-4.65,4.31,2.49,4.65,2.31,4.57,4.55
-0.22,-3.87,-0.25,-4.27,3.87,3.22,4.28,3.35,4.18,4.16
0.37,-3.4,0.38,-4.12,3.42,353.7,4.14,354.8,3.97,3.92
0.65,-2.27,0.82,-3.03,2.36,343.95,3.14,344.8,2.96,2.91
0.59,-1.49,0.8,-2.32,1.6,338.35,2.45,341.0,2.25,2.2
0.24,-0.99,0.66,-1.58,1.02,346.18,1.72,337.38,1.55,1.51
0.09,-0.68,0.44,-1.3,0.68,352.53,1.37,341.45,1.21,1.16
-0.16,-0.74,0.11,-1.37,0.75,12.34,1.38,355.38,1.23,1.19
-0.19,-0.86,0.07,-1.46,0.88,12.65,1.46,357.1,1.33,1.29
-0.2,-1.11,0.17,-1.81,1.13,9.98,1.82,354.52,1.66,1.61
-0.44,-1.27,-0.14,-1.9,1.34,19.29,1.9,4.19,1.77,1.73
-0.38,-1.32,-0.1,-2.37,1.38,15.98,2.37,2.46,2.14,2.07
-0.32,-1.39,0.1,-2.58,1.42,12.94,2.58,357.85,2.31,2.23
-0.22,-1.36,0.12,-2.56,1.37,9.37,2.56,357.25,2.28,2.2
-0.23,-1.39,0.22,-2.58,1.4,9.24,2.59,355.08,2.31,2.23
-0.35,-1.29,0.02,-2.42,1.34,15.17,2.42,359.45,2.17,2.1
-0.07,-1.42,0.41,-2.37,1.42,2.83,2.41,350.2,2.17,2.11
-0.26,-1.36,0.3,-2.31,1.38,10.75,2.33,352.69,2.11,2.04
-0.2,-1.26,0.4,-2.25,1.28,8.79,2.28,350.01,2.04,1.98
-0.0,-1.21,0.42,-2.08,1.21,0.19,2.12,348.56,1.91,1.85
0.97,-1.75,1.17,-1.89,2.0,331.08,2.22,328.12,2.17,2.15
1.75,-2.06,1.89,-2.16,2.7,319.69,2.87,318.89,2.83,2.82
1.78,0.12,1.95,0.16,1.78,265.98,1.96,265.25,1.92,1.9
1.72,0.81,1.85,0.85,1.9,244.66,2.04,245.33,2.0,1.99
1.44,1.37,1.57,1.47,1.99,226.28,2.16,226.87,2.12,2.11
0.56,2.0,0.7,2.14,2.08,195.67,2.25,198.12,2.21,2.2
-0.72,2.5,-0.71,2.7,2.6,163.96,2.79,165.2,2.75,2.73
-2.02,2.05,-2.44,2.67,2.88,135.4,3.61,137.65,3.44,3.4
-2.11,1.55,-3.01,2.25,2.62,126.33,3.75,126.75,3.49,3.41
-1.95,0.96,-2.99,1.35,2.18,116.26,3.28,114.23,3.02,2.95
-1.64,0.56,-2.65,0.64,1.74,108.89,2.73,103.48,2.5,2.43
-1.77,0.04,-2.64,-0.16,1.77,91.17,2.65,86.49,2.44,2.39
-1.8,-0.18,-2.58,-0.52,1.81,84.25,2.63,78.54,2.44,2.39
-1.68,-0.27,-2.53,-0.72,1.7,80.72,2.63,74.07,2.41,2.35
-1.43,-0.49,-2.04,-1.18,1.52,71.12,2.36,59.94,2.16,2.11
-1.34,-0.4,-1.75,-1.08,1.4,73.59,2.05,58.17,1.9,1.86
-1.47,-0.3,-1.77,-0.92,1.5,78.36,2.0,62.52,1.88,1.85
-1.47,-0.15,-1.67,-0.63,1.48,84.2,1.79,69.22,1.72,1.7
-1.47,-0.21,-1.66,-0.66,1.48,81.79,1.79,68.32,1.72,1.7
-1.25,-0.24,-1.34,-0.67,1.27,79.13,1.5,63.24,1.44,1.43
-1.13,-0.59,-1.06,-1.1,1.27,62.69,1.53,44.02,1.47,1.45
-1.07,-0.43,-0.92,-0.91,1.15,68.12,1.3,45.44,1.26,1.25
-1.0,-0.24,-1.11,-0.66,1.03,76.28,1.29,59.3,1.23,1.21
-0.75,-0.4,-1.1,-0.87,0.85,61.61,1.4,51.58,1.27,1.23
-0.34,-1.12,-0.38,-1.3,1.17,16.97,1.35,16.11,1.31,1.3
0.47,-0.97,0.54,-1.04,1.07,334.2,1.17,332.62,1.15,1.14
1.47,0.31,1.56,0.35,1.5,257.97,1.6,257.39,1.58,1.57
1.41,0.84,1.51,0.88,1.64,239.05,1.75,239.93,1.72,1.71
0.75,1.16,0.81,1.19,1.38,212.93,1.44,214.38,1.42,1.42
0.13,1.78,0.16,1.85,1.78,184.02,1.86,185.01,1.84,1.84
-0.75,2.06,-0.79,2.19,2.19,159.98,2.32,160.21,2.29,2.28
-1.4,2.02,-1.77,2.5,2.46,145.32,3.06,144.63,2.92,2.88
-3.26,2.15,-4.44,2.91,3.91,123.31,5.31,123.21,4.98,4.89
-2.67,0.68,-3.85,1.03,2.76,104.35,3.99,105.03,3.7,3.62
-2.42,0.38,-3.68,0.45,2.45,98.8,3.71,96.96,3.41,3.33
-1.86,0.25,-3.13,0.36,1.88,97.65,3.15,96.59,2.85,2.77
-1.77,0.28,-2.79,0.29,1.79,99.06,2.81,95.87,2.57,2.5
-1.96,0.13,-2.94,0.0,1.96,93.77,2.94,90.0,2.71,2.65
-1.56,0.19,-2.31,0.25,1.57,97.01,2.32,96.13,2.14,2.09
-1.34,0.1,-1.89,0.19,1.35,94.12,1.9,95.58,1.77,1.74
-1.13,-0.15,-1.43,-0.18,1.14,82.25,1.44,83.0,1.37,1.35
-1.16,-0.4,-1.43,-0.53,1.23,70.9,1.53,69.86,1.46,1.44
-0.2,-0.77,-0.05,-1.07,0.8,14.56,1.08,2.46,1.01,0.99
1.45,-1.68,2.21,-2.02,2.22,319.23,3.0,312.46,2.81,2.76
0.14,-0.22,0.9,-0.04,0.26,326.83,0.9,272.52,0.75,0.71
-0.04,-0.22,0.65,-0.1,0.22,10.9,0.65,278.97,0.55,0.52
-0.32,-0.06,0.1,0.3,0.32,78.56,0.31,198.15,0.31,0.32
0.09,-0.0,0.34,0.43,0.09,271.22,0.55,217.8,0.44,0.41
-0.16,0.44,-0.01,0.65,0.46,160.16,0.65,178.77,0.6,0.59
0.41,0.91,0.55,1.01,0.99,204.12,1.15,208.47,1.11,1.1
1.4,2.87,1.61,3.07,3.2,206.05,3.47,207.66,3.41,3.39
1.93,3.87,2.14,4.17,4.33,206.55,4.69,207.11,4.6,4.58
2.03,3.49,2.26,3.8,4.04,210.11,4.42,210.77,4.33,4.31
0.22,3.06,0.32,3.4,3.06,184.08,3.41,185.45,3.33,3.31
-0.06,2.62,-0.03,3.27,2.62,178.63,3.27,179.55,3.12,3.07
-0.66,3.27,-0.69,4.23,3.33,168.66,4.29,170.77,4.06,4.0
-1.15,3.7,-1.36,5.02,3.88,162.69,5.2,164.82,4.89,4.8
-1.99,2.7,-2.47,3.92,3.36,143.6,4.63,147.74,4.33,4.25
-1.93,1.58,-2.72,2.63,2.49,129.39,3.78,134.03,3.48,3.4
-1.74,1.09,-2.61,1.89,2.05,121.97,3.22,126.0,2.95,2.87
-1.49,0.84,-2.28,1.43,1.71,119.35,2.69,122.12,2.46,2.4
-0.59,1.28,-1.05,1.77,1.41,155.23,2.06,149.42,1.9,1.86
-0.4,1.15,-0.76,1.7,1.22,160.63,1.86,155.89,1.71,1.67
-1.21,1.69,-1.73,1.42,2.08,144.28,2.24,129.26,2.2,2.19
-1.49,1.95,-1.86,1.06,2.45,142.51,2.14,119.62,2.21,2.23
-1.9,2.88,-2.03,1.6,3.45,146.61,2.58,128.31,2.79,2.84
-2.09,3.75,-2.37,2.81,4.29,150.91,3.68,139.83,3.82,3.86
-2.42,3.67,-2.86,3.46,4.4,146.61,4.49,140.38,4.47,4.46
-2.39,3.17,-2.73,3.03,3.97,143.0,4.08,138.04,4.05,4.05
-1.93,2.52,-2.42,2.42,3.18,142.58,3.42,134.95,3.36,3.35
-1.87,2.0,-2.2,1.81,2.74,136.88,2.85,129.56,2.82,2.82
-1.44,1.09,-1.81,0.91,1.81,127.29,2.03,116.83,1.97,1.96
-0.91,0.88,-1.05,0.66,1.26,134.09,1.24,122.36,1.25,1.25
-0.75,-0.22,-0.79,-0.42,0.78,73.94,0.89,61.71,0.87,0.86
-0.06,-0.16,-0.1,-0.3,0.17,21.88,0.31,18.41,0.28,0.27
1.31,-0.25,1.41,-0.39,1.33,280.72,1.46,285.31,1.43,1.43
1.59,-0.62,1.76,-0.76,1.71,291.39,1.92,293.38,1.87,1.86
2.18,-0.5,2.39,-0.64,2.24,282.85,2.47,284.93,2.42,2.4
2.06,0.31,2.26,0.18,2.08,261.32,2.27,265.55,2.22,2.21
0.68,0.75,1.13,0.91,1.01,222.42,1.46,231.2,1.35,1.32
-1.83,2.43,-2.42,3.01,3.04,142.92,3.86,141.18,3.67,3.62
-2.43,1.96,-3.29,2.45,3.12,128.97,4.1,126.61,3.87,3.81
-2.8,1.47,-3.71,1.82,3.16,117.63,4.13,116.18,3.9,3.84
-2.52,0.13,-3.39,0.25,2.52,92.88,3.4,94.17,3.2,3.14
-1.62,-0.52,-2.23,-1.03,1.7,72.13,2.46,65.12,2.28,2.23
-1.18,-0.7,-1.76,-1.67,1.38,59.25,2.42,46.47,2.18,2.11
-1.02,-0.67,-1.66,-1.69,1.22,56.81,2.37,44.37,2.1,2.03
-1.03,-0.92,-1.56,-1.99,1.38,48.07,2.53,38.01,2.26,2.18
-0.75,-0.64,-1.11,-1.72,0.99,49.38,2.04,32.85,1.8,1.73
-0.69,-0.74,-0.87,-1.82,1.01,43.03,2.02,25.66,1.78,1.71
-0.66,-0.89,-0.7,-2.25,1.11,36.45,2.36,17.25,2.06,1.98
-0.88,-0.92,-0.91,-2.41,1.27,43.62,2.58,20.7,2.27,2.19
-0.69,-1.04,-0.81,-2.39,1.25,33.47,2.52,18.72,2.23,2.14
-1.09,-1.1,-1.31,-2.44,1.55,44.72,2.77,28.22,2.49,2.41
-0.93,-1.17,-1.35,-2.46,1.5,38.48,2.81,28.66,2.5,2.42
-1.0,-1.15,-1.21,-2.0,1.52,40.97,2.34,31.13,2.15,2.1
-0.56,-2.06,-0.53,-2.47,2.13,15.3,2.53,12.0,2.43,2.41
0.03,-3.52,0.17,-3.9,3.52,359.51,3.9,357.45,3.81,3.79
0.12,-5.24,0.26,-5.65,5.24,358.66,5.65,357.35,5.56,5.53
0.19,-6.58,0.32,-7.23,6.59,358.39,7.24,357.44,7.09,7.04
0.4,-7.17,0.57,-7.96,7.19,356.78,7.98,355.87,7.79,7.74
1.46,-5.86,1.77,-6.65,6.04,345.98,6.88,345.06,6.68,6.63
1.77,-3.96,2.43,-4.71,4.34,335.86,5.3,332.67,5.07,5.01
1.98,-3.49,3.19,-4.02,4.01,330.39,5.14,321.57,4.87,4.8
0.67,-3.11,2.09,-3.86,3.18,347.88,4.39,331.56,4.11,4.03
-0.79,-1.39,-0.18,-2.33,1.6,29.43,2.34,4.44,2.16,2.12
-1.0,-1.4,-0.68,-2.16,1.72,35.68,2.26,17.46,2.13,2.1
-1.43,-1.73,-1.64,-2.94,2.25,39.61,3.37,29.09,3.1,3.03
-0.81,-1.51,-0.85,-2.98,1.72,28.24,3.1,15.93,2.77,2.68
-0.47,-1.94,0.06,-3.56,2.0,13.69,3.56,359.07,3.2,3.1
-0.73,-2.35,-0.09,-4.0,2.46,17.16,4.0,1.33,3.64,3.54
-0.1,-1.91,0.5,-3.43,1.92,3.01,3.46,351.78,3.1,3.0
-0.7,-2.38,0.08,-3.95,2.48,16.29,3.95,358.83,3.61,3.51
0.02,-2.54,0.76,-4.19,2.54,359.49,4.26,349.76,3.85,3.74
-0.14,-3.19,0.92,-4.88,3.2,2.45,4.96,349.36,4.55,4.43
-0.98,-2.69,-0.27,-4.34,2.86,19.92,4.35,3.54,4.0,3.9
-0.35,-2.91,0.21,-4.7,2.93,6.87,4.71,357.47,4.29,4.17
-0.54,-2.91,0.22,-4.66,2.96,10.55,4.67,357.3,4.27,4.16
0.02,-2.94,0.58,-4.85,2.94,359.53,4.88,353.14,4.43,4.3
-0.1,-3.16,0.54,-4.97,3.17,1.79,5.0,353.76,4.57,4.45
0.56,-3.7,1.12,-5.06,3.74,351.45,5.19,347.53,4.85,4.75
0.97,-4.87,1.25,-5.45,4.96,348.77,5.59,347.1,5.44,5.4
4.52,-4.62,5.03,-5.06,6.46,315.59,7.14,315.15,6.98,6.94
3.46,-4.4,4.05,-4.87,5.6,321.8,6.33,320.29,6.16,6.11
2.86,-5.49,3.73,-6.38,6.19,332.44,7.39,329.69,7.11,7.03
3.4,-4.15,4.19,-4.66,5.36,320.69,6.27,318.01,6.06,6.0
3.14,-3.24,4.08,-3.75,4.51,315.87,5.54,312.56,5.3,5.23
4.11,-0.0,5.14,0.14,4.11,270.03,5.15,268.48,4.9,4.83
0.43,0.69,0.96,0.82,0.81,212.22,1.26,229.32,1.16,1.13
1.56,2.62,1.72,3.13,3.05,210.77,3.58,208.82,3.45,3.42
1.21,2.83,1.62,3.55,3.08,203.18,3.9,204.59,3.71,3.65
0.46,1.68,1.09,2.43,1.74,195.41,2.67,204.23,2.45,2.39
0.5,1.71,0.88,2.4,1.78,196.19,2.55,200.26,2.37,2.32
0.38,2.15,0.41,2.91,2.18,189.91,2.94,188.07,2.76,2.71
0.16,1.74,-0.09,2.36,1.75,185.23,2.36,177.92,2.22,2.18
-0.34,2.55,-0.8,3.06,2.58,172.44,3.16,165.42,3.02,2.99
-0.56,2.58,-0.98,3.16,2.64,167.8,3.31,162.71,3.15,3.11
-0.44,2.27,-0.61,2.85,2.31,169.14,2.91,167.89,2.77,2.73
-0.53,1.93,-0.55,2.55,2.0,164.67,2.61,167.79,2.46,2.42
-0.37,1.65,-0.12,2.23,1.69,167.18,2.24,177.03,2.11,2.07
-0.12,1.49,-0.19,1.94,1.5,175.28,1.94,174.47,1.84,1.81
0.13,1.18,0.06,1.62,1.19,186.14,1.62,182.2,1.52,1.49
0.56,1.19,0.56,1.32,1.31,205.38,1.44,203.02,1.41,1.4
0.81,1.03,0.87,1.1,1.31,218.19,1.41,218.51,1.38,1.38
1.37,1.06,1.47,1.06,1.74,232.27,1.82,234.22,1.8,1.79
2.4,0.56,2.57,0.53,2.47,256.83,2.63,258.46,2.59,2.58
4.46,-0.81,4.84,-0.91,4.54,280.3,4.92,280.68,4.83,4.81
5.52,-0.62,6.0,-0.7,5.56,276.46,6.04,276.65,5.93,5.89
5.71,0.19,6.26,0.19,5.71,268.12,6.26,268.28,6.13,6.1
5.65,0.53,6.26,0.56,5.67,264.63,6.28,264.86,6.14,6.1
5.52,0.44,6.31,0.54,5.54,265.49,6.33,265.13,6.14,6.09
3.73,-0.0,4.77,0.1,3.73,270.03,4.77,268.8,4.53,4.46
3.14,-0.06,4.28,0.07,3.14,271.18,4.28,269.01,4.01,3.94
2.86,0.68,3.93,1.03,2.94,256.55,4.06,255.25,3.8,3.73
3.08,1.71,4.22,2.3,3.52,240.94,4.8,241.43,4.5,4.42
2.73,1.27,3.94,1.82,3.01,245.03,4.34,245.2,4.03,3.94
2.61,0.68,3.93,1.2,2.69,255.39,4.11,253.06,3.78,3.68
2.64,0.71,3.99,1.16,2.73,254.89,4.16,253.8,3.82,3.73
0.95,-0.47,2.1,-0.44,1.06,296.21,2.15,281.75,1.89,1.82
1.08,-0.16,2.19,-0.22,1.09,278.19,2.2,275.85,1.94,1.87
1.67,0.28,3.23,0.66,1.69,260.58,3.29,258.45,2.92,2.81
3.23,0.71,4.67,1.3,3.3,257.59,4.84,254.48,4.48,4.38
3.29,0.81,4.67,1.3,3.39,256.23,4.84,254.48,4.5,4.41
3.92,1.68,5.27,2.23,4.26,246.79,5.72,247.01,5.38,5.28
1.57,0.52,3.24,1.26,1.66,251.61,3.47,248.79,3.05,2.93
1.79,0.62,3.49,1.38,1.89,251.02,3.75,248.39,3.32,3.19
3.29,1.09,4.64,1.75,3.47,251.76,4.96,249.39,4.61,4.51
6.24,4.62,6.96,5.1,7.76,233.49,8.63,233.78,8.42,8.37
5.27,6.36,5.85,6.97,8.26,219.63,9.1,219.98,8.9,8.85
4.8,5.62,5.35,6.12,7.39,220.54,8.13,221.13,7.96,7.91
4.9,4.49,5.37,4.9,6.65,227.47,7.27,227.65,7.12,7.08
4.09,4.18,4.5,4.56,5.85,224.34,6.4,224.6,6.27,6.24
3.71,4.87,4.12,5.27,6.12,217.33,6.69,218.02,6.56,6.52
3.27,5.9,3.69,6.47,6.74,209.05,7.45,209.66,7.28,7.24
2.4,6.02,2.71,6.73,6.48,201.75,7.26,201.93,7.08,7.03
1.28,5.48,1.52,6.44,5.63,193.12,6.62,193.3,6.39,6.32
-0.0,4.89,0.07,5.86,4.89,180.0,5.86,180.72,5.63,5.57
-0.5,4.55,-0.56,5.72,4.57,173.75,5.74,174.38,5.47,5.39
-0.9,4.54,-1.14,5.82,4.63,168.78,5.93,168.94,5.62,5.54
-0.84,4.95,-1.05,6.37,5.02,170.36,6.45,170.65,6.12,6.02
-0.25,4.61,-0.21,6.03,4.61,176.89,6.03,177.98,5.7,5.61
-0.62,3.14,-0.72,4.18,3.2,168.78,4.24,170.17,4.0,3.93
-0.84,3.51,-1.01,4.94,3.61,166.54,5.04,168.43,4.71,4.61
-0.44,2.98,-0.5,4.3,3.01,171.69,4.33,173.37,4.02,3.94
0.16,3.11,0.26,4.39,3.11,182.86,4.4,183.41,4.1,4.01
-0.5,2.89,-0.43,4.08,2.93,170.19,4.1,174.04,3.83,3.75
-0.9,2.58,-1.07,3.89,2.73,160.67,4.04,164.57,3.73,3.64
-0.59,3.08,-0.76,4.46,3.13,169.12,4.53,170.32,4.2,4.11
-0.47,2.7,-0.75,4.09,2.74,170.21,4.16,169.64,3.83,3.73
-0.43,2.7,-0.71,4.09,2.73,170.88,4.15,170.14,3.82,3.73
-0.78,2.74,-1.06,3.65,2.85,164.14,3.81,163.82,3.58,3.52
-1.99,3.9,-2.41,4.38,4.38,152.91,5.0,151.21,4.86,4.82
-3.43,4.49,-3.87,4.9,5.65,142.64,6.24,141.67,6.11,6.07
-3.4,4.24,-3.77,4.59,5.44,141.31,5.94,140.55,5.82,5.79
-3.56,5.05,-3.94,5.46,6.18,144.87,6.73,144.22,6.6,6.57
-3.59,5.06,-3.96,5.4,6.2,144.65,6.7,143.73,6.58,6.55
-3.55,4.81,-4.0,5.15,5.98,143.52,6.52,142.17,6.39,6.36
-3.15,4.52,-3.6,4.9,5.51,145.16,6.08,143.71,5.94,5.91
-2.96,4.27,-3.45,4.78,5.2,145.27,5.9,144.23,5.73,5.69
-2.89,3.36,-3.76,4.16,4.44,139.29,5.6,137.9,5.33,5.25
-4.08,2.96,-5.22,3.65,5.04,125.96,6.36,124.94,6.05,5.97
-5.01,2.99,-6.25,3.78,5.84,120.8,7.31,121.16,6.96,6.87
-4.79,2.71,-6.07,3.57,5.5,119.45,7.04,120.47,6.68,6.58
-5.17,2.71,-6.09,3.3,5.84,117.65,6.93,118.41,6.67,6.6
-3.77,2.62,-4.73,3.1,4.59,124.79,5.65,123.21,5.4,5.33
-3.01,2.05,-4.27,2.71,3.65,124.25,5.05,122.41,4.72,4.63
