u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
9.39,3.33,10.28,3.64,9.96,250.48,10.9,250.52,11.08,11.17
9.54,2.95,10.47,3.23,9.99,252.8,10.95,252.86,11.14,11.22
9.51,3.29,10.47,3.6,10.06,250.89,11.07,251.01,11.26,11.35
8.89,3.82,9.85,4.17,9.68,246.73,10.69,247.08,10.89,10.98
7.77,4.1,8.72,4.55,8.78,242.16,9.84,242.47,10.04,10.13
5.77,3.66,6.79,4.27,6.83,237.61,8.03,237.82,8.25,8.36
5.7,1.64,6.9,2.11,5.93,253.98,7.21,252.95,7.46,7.57
6.04,1.64,7.34,2.15,6.26,254.84,7.65,253.68,7.91,8.04
6.41,0.95,7.84,1.4,6.48,261.53,7.97,259.89,8.25,8.39
6.59,-0.17,8.13,0.18,6.59,271.44,8.13,268.75,8.42,8.56
6.75,-0.54,8.19,-0.23,6.77,274.58,8.19,271.62,8.46,8.59
6.6,-0.78,7.94,-0.54,6.65,276.78,7.95,273.92,8.2,8.32
6.57,-0.94,8.0,-0.77,6.63,278.13,8.04,275.47,8.31,8.43
6.41,-0.29,7.84,0.02,6.41,272.59,7.84,269.87,8.12,8.25
6.19,0.08,7.56,0.43,6.19,269.21,7.57,266.76,7.83,7.96
5.95,0.52,7.15,0.96,5.97,265.04,7.21,262.33,7.44,7.56
5.51,0.95,6.74,1.47,5.59,260.18,6.9,257.72,7.15,7.27
5.23,1.14,6.33,1.72,5.35,257.75,6.56,254.81,6.78,6.89
4.73,0.54,5.93,1.13,4.76,263.43,6.04,259.24,6.28,6.39
4.27,0.27,5.3,0.72,4.28,266.35,5.35,262.28,5.55,5.65
4.29,0.27,4.67,0.51,4.3,266.37,4.7,263.74,4.77,4.81
4.57,0.49,4.92,0.63,4.6,263.83,4.96,262.68,5.02,5.06
4.6,1.24,4.94,1.38,4.77,254.87,5.13,254.39,5.2,5.24
4.48,1.56,4.79,1.69,4.74,250.85,5.08,250.53,5.14,5.17
4.79,0.56,5.14,0.56,4.83,263.31,5.17,263.75,5.23,5.26
3.83,0.65,4.1,0.69,3.88,260.32,4.16,260.49,4.21,4.24
4.14,1.53,4.45,1.6,4.41,249.75,4.73,250.26,4.79,4.82
4.04,2.86,4.39,3.0,4.96,234.71,5.31,235.64,5.38,5.42
3.73,4.7,4.07,5.04,6.0,218.46,6.48,218.95,6.57,6.62
2.7,5.28,2.94,5.83,5.93,207.1,6.53,206.79,6.64,6.7
0.46,3.6,0.6,4.11,3.63,187.28,4.16,188.25,4.26,4.31
-0.9,2.1,-0.97,2.68,2.29,156.74,2.85,160.09,2.96,3.01
-0.22,0.92,-0.32,1.43,0.94,166.79,1.47,167.47,1.57,1.62
0.35,0.54,0.24,1.02,0.65,212.46,1.05,193.39,1.13,1.17
-0.18,-0.8,-0.32,-0.32,0.82,12.77,0.45,44.65,0.38,0.35
-0.02,-2.27,-0.23,-1.79,2.27,0.57,1.8,7.26,1.71,1.67
0.55,-2.39,0.37,-2.25,2.45,347.14,2.28,350.56,2.25,2.24
-0.02,-2.44,-0.16,-2.44,2.44,0.53,2.45,3.73,2.45,2.45
0.13,-2.75,-0.01,-2.79,2.76,357.28,2.79,0.13,2.79,2.8
0.75,-2.7,0.65,-2.7,2.8,344.47,2.77,346.51,2.77,2.77
1.39,-2.65,1.39,-2.48,2.99,332.27,2.84,330.67,2.81,2.8
1.3,-2.66,1.61,-2.35,2.96,333.95,2.85,325.65,2.83,2.82
1.56,-2.0,2.03,-1.45,2.53,322.06,2.5,305.43,2.49,2.49
1.2,-1.88,2.09,-1.84,2.23,327.38,2.79,311.39,2.9,2.95
1.09,-1.22,1.71,-1.22,1.63,318.1,2.1,305.44,2.18,2.23
0.97,-0.94,1.03,-0.94,1.35,314.15,1.4,312.19,1.41,1.41
0.97,-1.56,1.03,-1.69,1.83,328.18,1.98,328.59,2.01,2.03
1.37,-2.68,1.44,-2.89,3.01,332.95,3.23,333.53,3.27,3.29
1.49,-3.49,1.56,-3.73,3.79,336.81,4.04,337.26,4.09,4.11
1.24,-3.98,1.38,-4.32,4.17,342.65,4.54,342.29,4.61,4.64
0.9,-5.2,0.97,-5.64,5.28,350.14,5.73,350.23,5.81,5.85
1.12,-6.21,1.32,-7.0,6.31,349.78,7.12,349.28,7.27,7.35
0.65,-6.82,0.92,-7.99,6.85,354.58,8.04,353.42,8.26,8.37
0.12,-6.59,0.32,-8.0,6.6,358.97,8.0,357.68,8.27,8.4
-0.07,-5.91,0.27,-7.31,5.91,0.72,7.32,357.9,7.58,7.71
-1.06,-6.59,-0.96,-8.13,6.67,9.16,8.19,6.73,8.47,8.61
-1.49,-7.27,-1.53,-8.98,7.42,11.61,9.11,9.66,9.43,9.58
-0.72,-8.42,-0.62,-10.33,8.45,4.9,10.35,3.43,10.71,10.89
1.02,-9.95,1.39,-11.9,10.0,354.16,11.98,353.32,12.35,12.53
0.15,-10.57,0.32,-12.52,10.57,359.17,12.53,358.52,12.9,13.07
-1.62,-8.67,-1.69,-10.39,8.82,10.57,10.52,9.23,10.84,11.0
-1.31,-9.83,-1.38,-11.68,9.91,7.57,11.76,6.72,12.1,12.27
-0.94,-10.98,-0.87,-12.76,11.02,4.88,12.79,3.9,13.12,13.29
0.74,-13.16,1.05,-15.21,13.18,356.79,15.25,356.06,15.64,15.83
1.92,-13.12,2.4,-15.28,13.26,351.68,15.47,351.08,15.88,16.08
3.03,-12.66,3.75,-14.74,13.01,346.52,15.21,345.72,15.63,15.83
5.29,-9.27,6.53,-10.88,10.68,330.27,12.69,329.04,13.07,13.25
6.93,-5.59,8.61,-6.24,8.9,308.89,10.63,305.94,10.96,11.11
9.32,-2.33,10.45,-2.44,9.6,284.07,10.73,283.14,10.94,11.04
10.97,-0.69,12.13,-0.65,10.99,273.59,12.15,273.08,12.37,12.48
11.38,1.15,12.51,1.28,11.44,264.24,12.57,264.14,12.79,12.89
10.36,1.06,11.35,1.19,10.41,264.17,11.41,264.0,11.6,11.69
9.83,0.78,10.75,0.85,9.86,265.47,10.79,265.5,10.96,11.04
9.76,1.06,10.79,1.16,9.82,263.82,10.85,263.87,11.04,11.14
8.83,0.74,9.79,0.85,8.86,265.18,9.82,265.05,10.01,10.09
7.58,1.74,8.47,1.94,7.77,257.08,8.69,257.07,8.86,8.94
6.11,1.95,7.1,2.26,6.42,252.27,7.46,252.34,7.65,7.75
4.92,1.95,5.92,2.43,5.3,248.42,6.4,247.7,6.6,6.7
3.81,2.48,4.66,3.02,4.54,236.95,5.56,237.02,5.75,5.84
3.0,2.41,3.79,2.96,3.85,231.24,4.8,232.02,4.98,5.07
2.9,1.29,3.72,1.71,3.18,245.95,4.1,245.39,4.27,4.35
2.96,0.36,3.79,0.77,2.99,263.13,3.86,258.53,4.03,4.11
3.02,-0.89,3.88,-0.52,3.15,286.46,3.91,277.58,4.06,4.12
2.7,-2.57,3.59,-2.26,3.73,313.54,4.24,302.17,4.34,4.39
2.0,-3.62,3.27,-3.45,4.14,331.03,4.75,316.51,4.87,4.92
2.5,-3.18,4.0,-3.04,4.05,321.86,5.03,307.25,5.22,5.31
2.65,-3.33,4.26,-3.33,4.26,321.52,5.41,308.05,5.63,5.73
2.46,-4.1,4.07,-4.24,4.78,329.01,5.88,316.14,6.08,6.18
2.09,-4.28,3.73,-4.45,4.77,334.0,5.81,320.04,6.01,6.1
1.23,-4.69,2.66,-4.82,4.84,345.35,5.51,331.09,5.63,5.7
0.69,-5.58,1.68,-6.4,5.62,352.99,6.62,345.3,6.81,6.9
0.48,-5.61,1.3,-7.18,5.63,355.08,7.3,349.7,7.61,7.77
0.96,-5.19,1.34,-6.18,5.27,349.51,6.32,347.79,6.52,6.62
3.11,-6.13,3.45,-6.57,6.87,333.12,7.42,332.31,7.53,7.58
5.72,-5.94,6.3,-6.42,8.25,316.09,9.0,315.54,9.14,9.21
6.4,-5.66,7.05,-6.21,8.54,311.47,9.39,311.35,9.55,9.63
6.25,-7.96,6.86,-8.65,10.12,321.88,11.04,321.56,11.22,11.3
6.71,-7.81,7.36,-8.49,10.3,319.3,11.24,319.06,11.42,11.5
7.58,-6.28,8.41,-6.86,9.85,309.64,10.85,309.24,11.04,11.13
8.02,-5.07,8.97,-5.58,9.48,302.3,10.57,301.88,10.77,10.87
6.52,-4.1,7.54,-4.64,7.7,302.15,8.86,301.62,9.08,9.18
5.07,-3.94,6.27,-4.62,6.42,307.81,7.79,306.39,8.05,8.17
5.07,-6.13,6.34,-7.3,7.96,320.42,9.67,319.03,9.99,10.14
6.07,-5.58,7.44,-6.6,8.24,312.6,9.95,311.61,10.27,10.42
6.06,-5.39,7.57,-6.35,8.11,311.65,9.88,310.0,10.21,10.37
6.15,-5.33,7.76,-6.19,8.14,310.93,9.93,308.58,10.26,10.43
6.21,-4.28,7.82,-4.93,7.54,304.54,9.25,302.21,9.57,9.72
6.37,-2.79,7.95,-3.1,6.96,293.68,8.53,291.33,8.83,8.97
6.37,-2.29,7.95,-2.6,6.77,289.8,8.36,288.13,8.66,8.81
6.46,-0.94,8.04,-0.83,6.53,278.25,8.08,275.93,8.37,8.52
5.94,-1.53,7.44,-1.43,6.13,284.44,7.58,280.84,7.85,7.98
5.59,-1.68,7.03,-1.58,5.84,286.73,7.21,282.65,7.47,7.59
5.13,-1.9,6.5,-1.8,5.47,290.36,6.74,285.49,6.98,7.1
5.44,-1.9,6.91,-1.8,5.76,289.3,7.14,284.61,7.4,7.52
5.59,-2.08,7.07,-2.12,5.97,290.44,7.38,286.69,7.64,7.77
4.48,-1.06,5.71,-0.99,4.61,283.34,5.8,279.87,6.03,6.13
3.98,-0.51,4.53,-0.27,4.01,277.24,4.54,273.36,4.64,4.68
4.57,0.78,4.92,0.85,4.64,260.34,4.99,260.23,5.05,5.09
4.86,1.43,5.23,1.57,5.06,253.58,5.46,253.32,5.54,5.58
4.73,1.15,5.07,1.22,4.87,256.3,5.22,256.46,5.29,5.32
4.92,0.34,5.26,0.34,4.93,266.04,5.27,266.3,5.34,5.37
4.98,-0.34,5.29,-0.41,4.99,273.91,5.31,274.42,5.37,5.39
4.57,-0.68,4.92,-0.78,4.62,278.48,4.98,279.07,5.04,5.08
4.67,-0.15,5.05,-0.26,4.67,271.88,5.05,272.9,5.12,5.16
4.63,-0.65,5.11,-0.82,4.67,277.96,5.17,279.1,5.27,5.31
4.42,-0.55,5.31,-0.82,4.46,277.1,5.38,278.82,5.55,5.64
4.14,-0.58,5.1,-0.93,4.18,278.04,5.18,280.31,5.37,5.46
4.29,0.05,5.35,-0.4,4.29,269.39,5.37,274.26,5.57,5.67
2.9,1.62,3.69,1.58,3.32,240.85,4.02,246.76,4.15,4.21
-0.78,1.9,-0.81,1.9,2.06,157.77,2.07,156.89,2.07,2.07
-3.68,1.39,-4.16,1.67,3.93,110.71,4.48,111.82,4.58,4.63
-3.42,-0.81,-4.07,-0.91,3.52,76.75,4.17,77.42,4.3,4.36
-3.0,-2.83,-2.83,-3.69,4.13,46.68,4.65,37.51,4.75,4.8
-2.6,-4.12,-2.53,-5.42,4.88,32.25,5.99,25.03,6.2,6.3
0.74,-4.32,1.05,-5.65,4.38,350.22,5.75,349.45,6.01,6.13
2.1,-4.37,2.78,-5.95,4.85,334.4,6.57,334.95,6.89,7.05
2.59,-5.21,3.41,-6.89,5.82,333.59,7.69,333.66,8.04,8.21
2.65,-5.99,3.54,-7.83,6.55,336.1,8.6,335.67,8.99,9.17
2.1,-6.79,2.85,-8.85,7.11,342.85,9.29,342.15,9.71,9.91
1.6,-7.26,2.29,-9.28,7.44,347.57,9.56,346.17,9.96,10.16
1.52,-7.42,1.89,-8.72,7.57,348.45,8.92,347.75,9.18,9.3
1.86,-8.95,2.1,-9.84,9.14,348.24,10.06,347.94,10.24,10.32
2.68,-9.57,2.95,-10.53,9.94,344.38,10.94,344.35,11.12,11.21
3.73,-10.26,4.14,-11.29,10.92,340.04,12.02,339.87,12.23,12.33
3.35,-9.69,3.8,-10.85,10.25,340.92,11.5,340.72,11.74,11.85
4.25,-9.66,4.77,-10.79,10.56,336.24,11.8,336.16,12.03,12.15
3.41,-9.15,3.96,-10.72,9.76,339.53,11.43,339.72,11.74,11.9
5.06,-8.75,5.98,-10.22,10.1,329.98,11.84,329.67,12.17,12.33
4.98,-7.75,6.15,-9.15,9.21,327.26,11.02,326.12,11.37,11.53
7.21,-7.1,8.82,-8.23,10.12,314.55,12.07,313.01,12.43,12.61
6.83,-5.42,8.54,-6.45,8.72,308.42,10.7,307.03,11.08,11.26
7.55,-4.68,9.33,-5.5,8.88,301.8,10.83,300.53,11.2,11.38
6.65,-3.84,8.23,-4.52,7.68,300.0,9.39,298.81,9.71,9.87
6.32,-4.03,7.72,-4.58,7.49,302.56,8.98,300.68,9.26,9.39
5.66,-3.39,7.03,-3.8,6.6,300.87,7.99,298.36,8.26,8.38
6.34,-2.39,7.78,-2.63,6.78,290.65,8.22,288.68,8.49,8.62
6.57,-1.71,7.94,-1.81,6.79,284.6,8.14,282.87,8.4,8.52
7.19,0.65,8.56,0.85,7.22,264.86,8.6,264.31,8.86,8.99
7.0,0.06,8.47,0.23,7.0,269.54,8.47,268.46,8.75,8.89
5.88,-1.03,7.25,-1.03,5.97,279.92,7.32,278.07,7.58,7.7
5.75,-0.69,7.05,-0.62,5.79,276.81,7.08,275.01,7.33,7.44
5.78,-1.15,7.12,-1.15,5.9,281.28,7.21,279.2,7.46,7.58
5.16,-2.24,6.46,-2.44,5.63,293.44,6.91,290.71,7.15,7.27
5.45,-2.43,6.75,-2.63,5.96,294.0,7.24,291.3,7.48,7.6
6.65,-2.06,7.41,-2.09,6.96,287.18,7.69,285.77,7.83,7.9
7.33,-1.24,8.02,-1.31,7.44,279.63,8.12,279.3,8.25,8.32
7.16,-0.84,7.74,-0.88,7.21,276.7,7.79,276.45,7.9,7.95
7.03,-1.31,7.64,-1.38,7.15,280.53,7.77,280.2,7.88,7.94
7.0,-1.56,7.58,-1.66,7.17,282.54,7.76,282.35,7.87,7.93
6.97,-1.81,7.55,-1.94,7.2,284.53,7.8,284.43,7.91,7.97
7.1,-1.37,7.71,-1.51,7.23,280.92,7.86,281.05,7.98,8.03
6.66,-1.55,7.27,-1.76,6.84,283.11,7.48,283.57,7.61,7.66
5.96,-1.58,6.75,-1.76,6.17,284.89,6.97,284.59,7.12,7.2
5.01,-2.11,6.21,-2.48,5.43,292.81,6.69,291.81,6.92,7.04
5.25,-1.55,6.69,-1.79,5.47,286.46,6.92,284.99,7.2,7.33
4.81,-2.39,6.32,-2.69,5.37,296.38,6.87,293.09,7.15,7.29
4.86,-2.4,6.5,-2.53,5.42,296.25,6.98,291.29,7.28,7.42
4.92,-2.27,6.7,-2.47,5.42,294.72,7.14,290.24,7.47,7.63
4.34,-2.33,5.88,-2.53,4.92,298.23,6.4,293.32,6.68,6.82
3.88,-1.68,5.25,-1.68,4.23,293.44,5.51,287.77,5.75,5.87
3.06,-3.11,4.4,-3.22,4.37,315.49,5.45,306.19,5.65,5.75
1.75,-4.35,3.09,-4.49,4.69,338.05,5.45,325.46,5.59,5.66
1.51,-5.75,2.71,-6.33,5.95,345.3,6.89,336.86,7.07,7.15
1.37,-6.82,2.4,-8.83,6.95,348.6,9.16,344.79,9.57,9.77
1.78,-6.39,3.01,-8.1,6.63,344.46,8.64,339.62,9.02,9.21
1.71,-5.89,2.81,-7.64,6.13,343.77,8.14,339.79,8.51,8.7
2.43,-5.86,3.56,-7.64,6.35,337.48,8.43,335.02,8.82,9.01
1.6,-6.45,2.49,-8.44,6.65,346.11,8.8,343.58,9.2,9.4
1.51,-6.8,2.09,-8.65,6.97,347.48,8.9,346.4,9.27,9.44
3.02,-6.49,3.39,-7.41,7.15,335.06,8.15,335.4,8.34,8.43
2.86,-7.31,3.23,-7.89,7.85,338.65,8.53,337.72,8.66,8.72
4.85,-7.28,5.33,-7.89,8.75,326.31,9.52,325.97,9.67,9.74
2.3,-8.83,2.57,-9.59,9.13,345.4,9.93,344.97,10.08,10.15
5.0,-7.96,5.52,-8.68,9.41,327.86,10.29,327.57,10.46,10.54
4.88,-7.06,5.46,-7.77,8.58,325.33,9.5,324.91,9.68,9.76
3.94,-6.68,4.46,-7.43,7.76,329.45,8.67,329.06,8.84,8.92
2.57,-5.17,3.22,-6.13,5.78,333.61,6.93,332.32,7.14,7.25
1.54,-5.11,2.12,-6.2,5.33,343.23,6.55,341.12,6.79,6.9
1.26,-6.44,1.84,-7.87,6.56,348.92,8.09,346.83,8.37,8.51
1.48,-7.03,2.09,-8.53,7.18,348.13,8.79,346.22,9.09,9.23
1.6,-8.02,2.18,-9.66,8.18,348.71,9.91,347.27,10.23,10.39
3.12,-6.96,3.88,-8.44,7.63,335.84,9.28,335.32,9.6,9.75
5.42,-7.5,6.62,-8.87,9.25,324.14,11.06,323.27,11.41,11.57
6.57,-4.59,7.9,-5.27,8.01,304.95,9.5,303.72,9.78,9.92
5.57,-3.85,6.8,-4.36,6.77,304.61,8.08,302.64,8.33,8.45
6.16,-3.85,7.46,-4.3,7.27,302.0,8.61,299.93,8.87,8.99
5.67,-3.85,6.87,-4.33,6.85,304.19,8.12,302.24,8.36,8.47
6.01,-2.77,7.31,-2.97,6.62,294.72,7.89,292.12,8.13,8.25
6.78,-1.62,8.22,-1.69,6.97,283.43,8.39,281.6,8.66,8.79
8.19,-0.94,9.66,-0.9,8.24,276.53,9.7,275.34,9.98,10.11
7.56,-2.77,9.07,-3.01,8.05,290.1,9.55,288.34,9.84,9.97
8.71,2.1,10.19,2.72,8.96,256.44,10.54,255.06,10.84,10.98
7.79,4.28,8.82,4.97,8.89,241.21,10.12,240.61,10.36,10.47
8.27,5.37,9.19,6.02,9.86,236.97,10.99,236.75,11.2,11.3
8.7,5.35,9.59,5.89,10.21,238.44,11.26,238.44,11.46,11.55
8.71,5.13,9.53,5.61,10.11,239.5,11.06,239.52,11.24,11.32
8.89,4.51,9.75,4.92,9.97,243.1,10.92,243.21,11.1,11.18
8.33,4.82,9.12,5.27,9.63,239.94,10.53,239.99,10.7,10.79
7.68,4.91,8.47,5.36,9.12,237.39,10.02,237.67,10.19,10.27
6.99,5.13,7.75,5.61,8.67,233.74,9.56,234.09,9.73,9.81
5.15,4.85,5.84,5.43,7.07,226.76,7.97,227.08,8.14,8.22
3.99,4.43,4.81,5.25,5.96,222.03,7.12,222.51,7.34,7.45
3.03,2.66,3.81,3.34,4.03,228.71,5.07,228.77,5.27,5.36
3.37,1.6,4.22,2.22,3.73,244.57,4.77,242.3,4.97,5.06
4.02,0.45,4.97,1.0,4.04,263.63,5.07,258.68,5.27,5.36
4.38,-0.55,5.55,0.0,4.42,277.1,5.55,269.98,5.76,5.86
4.63,-1.19,5.93,-0.78,4.78,284.46,5.98,277.51,6.21,6.32
4.41,-1.69,5.78,-1.32,4.72,291.02,5.92,282.84,6.15,6.26
4.09,-3.17,5.63,-3.2,5.17,307.79,6.48,299.64,6.72,6.84
4.12,-3.32,5.77,-3.43,5.3,308.87,6.71,300.71,6.97,7.1
4.18,-3.39,5.82,-3.49,5.38,309.01,6.79,300.92,7.05,7.18
4.4,-3.48,6.04,-3.61,5.61,308.31,7.04,300.87,7.31,7.44
4.53,-3.41,6.2,-3.58,5.67,307.03,7.16,300.02,7.45,7.58
4.49,-3.63,6.2,-3.77,5.78,308.94,7.26,301.26,7.54,7.67
3.46,-4.71,5.24,-4.78,5.85,323.74,7.09,312.4,7.33,7.44
3.28,-4.74,4.99,-5.04,5.76,325.33,7.09,315.32,7.35,7.47
2.79,-4.2,3.71,-4.64,5.04,326.4,5.95,321.35,6.12,6.2
3.73,-3.86,4.14,-4.03,5.37,315.99,5.78,314.24,5.86,5.9
4.82,-1.72,5.23,-1.75,5.12,289.58,5.52,288.49,5.59,5.63
3.95,-1.87,4.26,-1.97,4.37,295.3,4.7,294.83,4.76,4.79
3.33,-1.99,3.6,-2.1,3.88,300.92,4.17,300.2,4.22,4.25
3.43,-2.4,3.7,-2.53,4.18,304.99,4.48,304.41,4.54,4.57
3.7,-2.65,3.98,-2.85,4.55,305.56,4.9,305.65,4.96,4.99
3.7,-2.83,3.98,-3.07,4.66,307.37,5.02,307.65,5.09,5.13
3.01,-2.58,3.42,-2.89,3.96,310.59,4.48,310.16,4.57,4.62
2.1,-2.85,2.75,-3.26,3.54,323.69,4.26,319.91,4.4,4.47
0.47,-3.6,1.16,-3.97,3.63,352.54,4.14,343.78,4.23,4.28
-0.14,-4.88,0.44,-5.97,4.88,1.67,5.99,355.79,6.2,6.3
1.04,-5.28,1.72,-6.82,5.38,348.86,7.03,345.81,7.34,7.49
1.28,-5.55,2.14,-7.13,5.7,346.99,7.44,343.3,7.77,7.93
1.41,-5.83,2.23,-7.58,6.0,346.43,7.9,343.6,8.26,8.43
1.16,-6.48,1.88,-8.4,6.58,349.82,8.61,347.36,8.99,9.17
0.33,-6.08,0.88,-7.96,6.09,356.9,8.01,353.71,8.37,8.55
0.15,-5.92,0.49,-7.8,5.92,358.57,7.82,356.41,8.17,8.35
-0.26,-5.74,-0.05,-7.55,5.74,2.55,7.55,0.38,7.89,8.06
0.68,-5.37,0.95,-7.04,5.41,352.82,7.11,352.32,7.43,7.58
0.68,-5.68,0.92,-7.39,5.72,353.21,7.45,352.94,7.77,7.93
0.27,-6.49,0.48,-8.3,6.49,357.59,8.31,356.71,8.66,8.82
0.15,-6.86,0.39,-8.68,6.86,358.77,8.68,357.45,9.03,9.19
0.18,-7.64,0.42,-9.56,7.64,358.68,9.57,357.51,9.93,10.1
-0.56,-8.78,-0.53,-10.32,8.8,3.66,10.34,2.93,10.63,10.77
0.03,-9.79,0.1,-10.95,9.79,359.83,10.95,359.49,11.17,11.28
0.49,-11.31,0.63,-12.47,11.32,357.5,12.49,357.1,12.71,12.82
0.83,-11.1,1.01,-12.13,11.13,355.7,12.17,355.26,12.36,12.46
0.37,-11.38,0.47,-12.51,11.38,358.14,12.52,357.84,12.73,12.83
0.43,-10.75,0.57,-11.95,10.76,357.7,11.96,357.28,12.19,12.3
-0.16,-10.96,-0.06,-12.26,10.96,0.83,12.26,0.26,12.51,12.63
0.56,-8.94,0.69,-10.27,8.95,356.44,10.29,356.14,10.55,10.67
-0.35,-9.05,-0.24,-10.53,9.06,2.19,10.53,1.33,10.81,10.94
-0.84,-9.05,-0.84,-10.76,9.09,5.31,10.79,4.47,11.12,11.27
-0.84,-8.98,-0.81,-10.83,9.02,5.35,10.86,4.26,11.21,11.37
-1.18,-9.85,-1.25,-11.83,9.92,6.84,11.9,6.03,12.28,12.46
-1.13,-9.97,-1.13,-11.99,10.04,6.44,12.05,5.36,12.43,12.61
-0.56,-10.07,-0.56,-12.06,10.09,3.2,12.07,2.67,12.44,12.63
-0.63,-11.13,-0.63,-13.15,11.15,3.21,13.16,2.72,13.54,13.73
-0.44,-11.6,-0.4,-13.58,11.61,2.16,13.59,1.7,13.97,14.15
0.49,-10.45,0.67,-12.23,10.46,357.29,12.25,356.89,12.59,12.75
0.52,-10.57,0.76,-12.39,10.58,357.17,12.41,356.48,12.75,12.92
0.52,-10.86,0.76,-12.64,10.87,357.24,12.66,356.55,13.0,13.16
0.68,-10.2,0.95,-11.98,10.22,356.21,12.02,355.47,12.36,12.52
1.05,-9.65,1.36,-11.32,9.7,353.78,11.4,353.16,11.73,11.88
1.64,-9.15,2.15,-10.79,9.29,349.86,11.0,348.73,11.32,11.48
1.48,-8.87,1.89,-10.37,8.99,350.51,10.54,349.66,10.84,10.98
2.11,-8.5,2.59,-9.94,8.76,346.07,10.27,345.41,10.55,10.69
3.57,-8.11,4.05,-9.04,8.86,336.23,9.9,335.85,10.1,10.19
6.44,4.16,7.12,4.57,7.67,237.1,8.46,237.28,8.61,8.69
6.84,1.93,7.46,2.13,7.11,254.28,7.75,254.05,7.88,7.94
6.35,1.12,6.89,1.19,6.44,260.0,6.99,260.23,7.1,7.15
6.47,-0.34,6.95,-0.38,6.48,273.02,6.96,273.09,7.05,7.09
3.52,-0.94,3.76,-0.87,3.64,284.9,3.86,283.01,3.9,3.92
3.24,-0.56,3.44,-0.49,3.29,279.85,3.48,278.16,3.52,3.53
0.99,-1.12,1.13,-1.09,1.5,318.53,1.57,313.96,1.58,1.59
1.43,-0.9,1.67,-0.87,1.69,302.25,1.88,297.47,1.92,1.94
2.16,-1.03,2.78,-0.96,2.4,295.42,2.94,289.04,3.04,3.09
2.81,-1.81,3.56,-1.81,3.34,302.72,4.0,296.87,4.12,4.18
3.55,-2.12,4.54,-2.05,4.13,300.84,4.98,294.29,5.14,5.22
3.82,-2.21,4.95,-2.07,4.42,300.04,5.37,292.71,5.55,5.63
4.69,-1.38,6.06,-0.97,4.89,286.4,6.14,279.09,6.37,6.49
5.06,-0.76,6.5,-0.18,5.12,278.56,6.5,271.58,6.76,6.89
5.19,-1.19,6.69,-0.78,5.32,282.96,6.74,276.67,7.0,7.13
5.03,-2.83,6.64,-2.97,5.77,299.34,7.27,294.06,7.56,7.69
5.0,-3.14,6.64,-3.38,5.9,302.1,7.45,296.94,7.74,7.88
5.19,-3.26,6.83,-3.47,6.13,302.16,7.66,296.91,7.95,8.09
5.28,-3.02,6.86,-3.15,6.08,299.73,7.55,294.7,7.82,7.96
5.44,-2.86,7.01,-3.03,6.14,297.73,7.64,293.36,7.92,8.06
5.84,-2.77,7.39,-2.87,6.47,295.33,7.92,291.23,8.2,8.33
6.41,-2.33,7.95,-2.4,6.82,290.02,8.3,286.82,8.58,8.72
6.53,-2.15,8.11,-2.15,6.88,288.2,8.39,284.83,8.67,8.81
7.3,-1.62,8.4,-1.56,7.48,282.55,8.54,280.5,8.74,8.84
8.95,-0.91,9.77,-0.81,9.0,275.8,9.81,274.72,9.96,10.03
10.1,0.96,11.06,1.13,10.15,264.57,11.12,264.16,11.3,11.39
10.35,2.64,11.34,2.92,10.68,255.68,11.71,255.59,11.91,12.0
9.95,2.79,10.91,3.1,10.33,254.31,11.34,254.12,11.53,11.62
10.54,2.2,11.53,2.44,10.77,258.19,11.79,258.03,11.98,12.07
11.41,1.24,12.47,1.38,11.47,263.78,12.54,263.68,12.75,12.84
10.84,-0.16,12.01,-0.09,10.85,270.84,12.01,270.43,12.23,12.33
10.28,-0.38,11.51,-0.31,10.29,272.09,11.52,271.52,11.75,11.86
9.49,-0.44,11.0,-0.27,9.5,272.67,11.0,271.42,11.28,11.42
10.12,-1.19,11.66,-1.12,10.19,276.69,11.71,275.48,12.0,12.14
10.11,0.64,11.75,1.09,10.13,266.37,11.8,264.72,12.12,12.27
9.99,0.92,11.53,1.33,10.03,264.74,11.61,263.42,11.91,12.05
9.8,0.77,11.31,1.14,9.83,265.53,11.37,264.23,11.66,11.8
10.18,0.89,11.65,1.3,10.22,264.99,11.72,263.62,12.01,12.15
10.46,1.17,11.96,1.61,10.52,263.62,12.07,262.31,12.37,12.51
11.01,0.61,12.62,0.96,11.03,266.81,12.66,265.67,12.97,13.11
11.2,0.99,12.88,1.4,11.25,264.96,12.95,263.8,13.28,13.43
11.92,1.48,13.63,1.96,12.01,262.91,13.77,261.81,14.1,14.26
12.23,1.57,14.01,2.09,12.33,262.67,14.16,261.53,14.51,14.68
11.67,1.76,13.35,2.31,11.81,261.42,13.55,260.19,13.88,14.04
11.42,1.73,13.1,2.27,11.55,261.41,13.3,260.15,13.63,13.79
9.18,-0.78,10.72,-0.58,9.21,274.88,10.74,273.09,11.02,11.16
11.08,-0.66,12.82,-0.45,11.1,273.41,12.83,272.03,13.16,13.32
11.7,0.08,13.38,0.32,11.7,269.58,13.38,268.61,13.7,13.85
12.43,-0.01,13.83,0.13,12.43,270.03,13.83,269.46,14.1,14.23
12.8,0.74,14.24,0.92,12.82,266.67,14.27,266.32,14.54,14.67
